|time|user|text
556|11.10.2018 22:33:32|Alex S|еда будет на первом месте  всегда и это факт и хоть сколько можно спорить
557|11.10.2018 22:34:11|А что ты сделал для котэ!?|Ну я и спрашиваю  на что можно будет купить еду
558|11.10.2018 22:34:35|Alex S|бартер скорее всего. еду на еду
561|11.10.2018 22:37:03|Harry Lime|Пробежал по списку бондов в евро  адский трэш , банк Dexia дойчланд с погашением в апреле 19 под 10 процентов доха. Есть Райфайзен до 21 года под 6процентов , но там купон 0,33.
562|11.10.2018 22:38:57|Alex|Бутылки
563|11.10.2018 22:42:03|А что ты сделал для котэ!?|Райф на 3 года под 6 Офигеть
565|11.10.2018 22:43:04|Harry Lime|Купон смешной , денежный поток не генерит , охотно верю , да австрийский , я мачурити ставлю до 3х лет, ибо нефиг
566|11.10.2018 22:44:27|А что ты сделал для котэ!?|Можно ссылку Чо то не найду
568|11.10.2018 22:47:44|Harry Lime|https//origin.markets.businessinsider.com/bonds/raiffeisen_bank_intleoflr_medterm_nts_1621112bond2021at000b013883
571|11.10.2018 23:13:05|А что ты сделал для котэ!?|Странно Может суборд какой
572|11.10.2018 23:26:03|J T|но ytm важнее кэшфло же
574|11.10.2018 23:28:05|Harry Lime|Плавающая ставка euribor 0,65 , может и суборд
576|11.10.2018 23:31:38|Harry Lime| БОНДЫ США 2.47трлн корпоративных бондов США имеют рейтинг BBB. т.е. еще чутьчуть и JUNK.  Это 50 всего рынка бондов с инвестиционным рейтингом и это в 3 раза больше, чем в 2008г Это катастрофическиисторический рекорд. Торговые войны скажутся на рейтингах компаний  Moodys https//t.me/markettwits/18735 бондысша торговыевойны торговыевойныкитай
577|11.10.2018 23:31:52|Harry Lime|Бондоапокалипсис
578|11.10.2018 23:32:09|Дмитрий Адамидов|все флаги в гости к нам к ВДО
580|11.10.2018 23:33:47|Harry Lime|Мне кажется мы ещё увидим двузначные доходности по бондам очень известных американских имён.
581|11.10.2018 23:34:12|Дмитрий Адамидов|главное чтобы не защиту от кредиторов
582|11.10.2018 23:34:49|Harry Lime|Тесла пописят думаю не за горами
583|11.10.2018 23:35:28|Дмитрий Адамидов|если будут действительно сокращать ден массу, там все будут пописят.
584|11.10.2018 23:35:40|Harry Lime|Чаптер елевен по автомобилестроителям не сходил с экранов весь прошлый кризис
585|11.10.2018 23:36:22|Дмитрий Адамидов|парадокс в том, что продают боле еили мене енормальные бумаги и тарят секюритиз, по которым точно схема МММ
588|11.10.2018 23:39:59|Harry Lime|Я понимаю приличная часть выручки от бондов идёт на байбэки , если этот механизм поломается фонда обвалится.
589|11.10.2018 23:41:40|Дмитрий Адамидов|ну не будет бэйбэка просто
591|11.10.2018 23:42:55|Harry Lime|Мне кажется существенный фактор роста  акций становится меньше , но могу ошибаться.
592|11.10.2018 23:43:10|А что ты сделал для котэ!?|Сейчас прочёл Эдвард Торп. Человек на все рынки из ЛасВегаса на Уоллстрит. Как я обыграл дилера и рынок Он четко говорит, что большинство инвесторов иррациональны и не владеют арифметикой
593|11.10.2018 23:44:24|Harry Lime|Интересно истеричкаФабер уже кричит как он предсказал очередной обвал рынка
596|12.10.2018 00:08:16|Denis Kozlov Septem|Директлизинг болтается. Я думал, перед размещением 3го выпуска подтянут котировочки.
599|12.10.2018 00:12:09|Harry Lime|Надо немного по моим прикидкам  по паре миллионов на выпуск и будет номинал по второму и 101 по первому.
600|12.10.2018 00:14:17|Denis Kozlov Septem|Готов на пари, что подтянут до таких уровней за пару недель
602|12.10.2018 00:16:08|Denis|Очень существенный
603|12.10.2018 08:13:32|А что ты сделал для котэ!?|Коллеги а есть у когото возможность в Блумберг посмотреть перфоменс грешных акций  производителей анаши, алкоголя, оружия, борделей Интересно, являются ли они защитными
604|12.10.2018 09:13:48|Александр Воронов|Акции борделей До чего дошел прогресс 
605|12.10.2018 09:16:06|Шура SiberianRanger|Гугл нашёл статью 2002 года Самый крупный публичный дом Австралии Daily Planet собирается выйти на биржу. Один из трех менеджеров заведения Эндрю Харрис считает, что публичный дом  это выгодное вложение денег, потому что общемировая стагнация экономики не затронула индустрию сексуслуг.
607|12.10.2018 09:18:15|Leonid|Похоже в этот раз все то же  золото бонды и йена
608|12.10.2018 09:19:02|Harry Lime|Алкоголь  плохая идея , зожисты щемят , смотрю изредка за Diageo  это мировой лидер по алкоголю, так вот его капа 80 миллиардов , до среднего калифорнийского биотеха не дотягивает. Падает с рынком.
609|12.10.2018 09:20:38|А что ты сделал для котэ!?|Они обанкротились в 2015, а так  да, знатная история была 
610|12.10.2018 09:21:16|Harry Lime|Gdx, GLD , NUGT и JNUG наше все
611|12.10.2018 09:37:13|Александр Воронов|Конкурсный управляющий с молотка распродавал активы 
612|12.10.2018 09:43:49|А что ты сделал для котэ!?|Там организация проституции как таковая запрещена Поэтому девочки  ИП, а контора владеет недвигой, предоставляя девочкам помещение и сопутствующие товары То есть формально это была контора, сдающая аренду в недвигу
613|12.10.2018 10:49:59|Александр Воронов|забавно, спасибо за пояснения
614|12.10.2018 12:18:53|А что ты сделал для котэ!?|Вот тоже все думаю  если цикл повышения ставок будет долгим ну, не таким, как цикл с6ижения 19822017 а хотябы ближайшие лет пять  может тогда вообще про акции лучше забыть и покупать короткие бонды и банковские депозиты
615|12.10.2018 12:18:53|А что ты сделал для котэ!?|Вчера был на мероприятии ВелесКапитала для клиентов и друзей, отмечаю высокий уровень организации ивента и состав спикеров. Выступали Коган, Аузан, Клепач, Корищенко, Мовчан. Во второй части  эксперты по инвестициям в айти. Краткое резюме первой части встречи  текущая модель экономики страны не позволит расти быстрее чем 1,9  дедолларизация, если начнётся, то будет интернациональной, медленной, похожей на уход фунта, франка и других бывших мировых валют  возможно, цикл подъема ставок ФРС продлится десятилетия Мовчан. Фото сохраню в чате канала.
616|12.10.2018 13:23:36|Дмитрий Адамидов|Ну распад стерлинговой зоны был довольно быстрым. В 1949 году свалила половина участников по моему
618|12.10.2018 13:32:10|Denis Kozlov Septem|когда фунт исчезал из международных расчетов, уже в полный рост использовался доллар, то есть фунту была замена. что заменит доллар евро не предлагать  корзина валют СДР
620|12.10.2018 13:32:52|Дмитрий Адамидов|Ну скорее сдр
621|12.10.2018 13:32:56|Denis Kozlov Septem|криптовалюты
622|12.10.2018 13:33:30|Дмитрий Адамидов|Собственно отказ от доллара, если отбросить спекуляции идёт как раз под эгидой мвф
624|12.10.2018 13:34:02|Denis Kozlov Septem|и СтроссКанн первая жертва
625|12.10.2018 13:34:18|Дмитрий Адамидов|Ну никто не говорил что будет легко
626|12.10.2018 13:35:05|Denis Kozlov Septem|США  крупнейший донор МВФ и, соответственно, бенефициар политики МВФ. Не готов согласиться, что МВФ возглавляет процесс отказа от доллара
628|12.10.2018 13:37:26|Дмитрий Адамидов|Ну если сдр планируется на смену  почему нет. Это ведь отказ от доллара всего на 40
630|12.10.2018 13:40:45|Harry Lime|БОНДЫ РФ Доля нерезидентов в суверенных евробондах РФ на конец сентября выросла почти до 50, увеличившись в том числе после крупного погашения в июле. В июле происходило крупное погашение суверенных еврооблигаций на 3,6 млрд. При этом объем еврооблигаций на счетах нерезидентов практически не изменился. В итоге после погашения их доля относительно всего рынка выросла с 43,8 до 48,1. Рост доли вложений нерезидентов, по данным ЦБ, продолжился до конца сентября, когда она достигла 49,1. Таким образом, по состоянию на конец отчетного месяца нерезиденты владели примерно половиной всего объема суверенных еврооблигаций РФ.  ЦБ бондырф
631|12.10.2018 13:41:36|Harry Lime|Нерезы предпочитают валютный долг РФ , не вижу причин им не уподобиться на просадках.
632|12.10.2018 13:42:46|Дмитрий Адамидов|При заниженном рубле просадки вкуснее в рублевый имхо. Есть шанс и на откуп и на рост курса
633|12.10.2018 13:47:09|Harry Lime|В валютном бояться можно только ФРС , в рублевом  санкций.
634|12.10.2018 13:52:33|Harry Lime|САНКЦИИ  РОССИЯ Клепач не исключает введения в ноябре новых санкций против ВЭБа  санкциироссия
635|12.10.2018 14:02:58|А что ты сделал для котэ!?|Никто не помнит, убыток по корп бондари и доход потОФЗ сальдируются
636|12.10.2018 14:03:28|Harry Lime|От продажи тела конечно сальдируется
637|12.10.2018 14:05:57|А что ты сделал для котэ!?|Спасибо
638|12.10.2018 15:06:59|kappa|Такой вопрос. Собираюсь подавать 3ндфл на вычет по лечению за 2017г Нужно ли указывать результат от торгов на бирже И вообще както фиксировать, что торговал на бирже Брокер БКС
639|12.10.2018 15:09:27|Harry Lime|Если имеющегося выплаченного НДФЛ из других источников достаточно для компенсации по лечению смысла подавать данные по торговле я не вижу
640|12.10.2018 15:11:05|kappa|Достаточно. Но в 17году был убыток по торгам. У брокера сказали что подать его смогу только при подаче декларации за 2018г
642|12.10.2018 15:14:32|Harry Lime|Почему тогда отдельно не подать на компенсацию НДФЛ по убытку
643|12.10.2018 15:15:13|kappa|Следующей декларацией
645|12.10.2018 15:16:05|Harry Lime|В одной декларации все подаётся , разные листы
646|12.10.2018 15:19:16|kappa|За 2017 Следующего года не ждать У брокера мне сказали неправильно
647|12.10.2018 15:21:27|Harry Lime|Убытки за три предыдущих года можно подавать , лучше уточнить в налоговой , но я не вижу противоречий  декларация за 2017 й год , убыток в 2017м году , расходы на лечение в 2017м году декларация подаётся в 18м.
648|12.10.2018 15:24:43|kappa|Гарри, спасибо за консультацию
649|12.10.2018 15:25:45|Harry Lime|Другое дело если была декларация по ИИС за 2017й , тогда не знаю как быть
650|12.10.2018 15:26:10|4joke|У Японии огромный долг. Процентов 200 ввп кажется писали
651|12.10.2018 15:27:30|kappa|Ну по ИИС можно и в следующем году подать. Вроде так
652|12.10.2018 15:28:14|Harry Lime|За 2017й можно все запихать в одну декларацию , главное чтобы дохода на все хватило
653|12.10.2018 15:29:46|А что ты сделал для котэ!?|Только срок подачи декларации за 2017 слегка прошёл 
654|12.10.2018 15:29:57|Harry Lime|Я бы сказал совсем
655|12.10.2018 15:30:18|kappa|На получение вычета можно подавать в течение года
656|12.10.2018 15:30:18|Harry Lime|Не подумал об этом , не примут
658|12.10.2018 15:31:15|4joke|Чтобы через сайт налоговой подавать декларацию нужно идти в налоговую за электронной подписью
659|12.10.2018 15:31:42|kappa|Я через госуслуги сделал
661|12.10.2018 15:32:36|Harry Lime|Я лично подаю , 5 минут ходьбы до налоговой
662|12.10.2018 15:33:46|kappa|Вопрос для меня в том. Обязан ли я подавать 3ндфл если торгую на бирже По основному месту работы за меня это делает работодатель
663|12.10.2018 15:34:33|4joke|Лично же по месту прописки надо или в любой офис
664|12.10.2018 15:35:01|Harry Lime|У меня это одно и то же
665|12.10.2018 15:35:30|4joke|На бирже это делает брокер. Если брокер русский
666|12.10.2018 15:35:52|kappa|Бкс
667|12.10.2018 15:36:30|Konstantin|Если есть убыток, который хотите перенести, или есть доход, по которому брокер не является налоговым агентом, то необходимо подавать
668|12.10.2018 15:36:47|Harry Lime|Конечно
669|12.10.2018 15:37:34|kappa|БКС за меня НДФЛ оплатил Значит он налоговый агент
670|12.10.2018 15:37:54|Harry Lime|Если был убыток  нет налога
671|12.10.2018 15:38:05|Konstantin|Брокер декларации не подаёт, только формы 2НДФЛ и платит налог, по которому выступает налоговым агентом.
672|12.10.2018 15:38:12|kappa|В этом году в плюсе
673|12.10.2018 15:38:25|Konstantin|Дп
674|12.10.2018 15:38:38|Harry Lime|Годто не закончился пока
675|12.10.2018 15:39:03|kappa|Я выводил деньги
676|12.10.2018 15:39:32|Harry Lime|Ну и что
677|12.10.2018 15:39:50|4joke|Но декларацию же не нужно подавать, если брокер уже заплатил ндфл
678|12.10.2018 15:40:02|А что ты сделал для котэ!?|Уточните у брокера В большинстве случаев он выступает налоговым агентом
679|12.10.2018 15:41:13|kappa|Он удержал налог. Может не оплатил неверно выразился но удержал
680|12.10.2018 15:41:41|Harry Lime|Сторнирует при убытке
681|12.10.2018 15:43:07|Konstantin|Не нужно.
683|12.10.2018 17:59:12|Kir|Директлизинг 3 с купоном 14, а второй у них же вроде по 13.5
685|12.10.2018 18:03:50|Harry Lime|Ну все равно на процентик надо бы приподнять , иначе смысл Посижу до начала размещения нового выпуска и сдам обратно первый.
689|12.10.2018 18:22:35|Konstantin|Московский Кредитный банк оптимизирует структуру капитала. Московский Кредитный банк объявляет о частичном досрочном погашении двух субординированных займов от CBOM Finance p.l.c. Эмитент, привлеченных в рамках выпуска Эмитентом облигаций участия в займе на сумму 600 000 000 долларов США под 7,500 годовых со сроком погашения в 2027 г. облигации CBOM27 и бессрочных облигаций участия в займе на сумму 700 000 000 долларов США под 8,875 годовых с возможностью досрочного погашения по усмотрению Эмитента. https//m.newizv.ru/news/economy/12102018/moskovskiykreditnyybankoptimiziruetstrukturukapitalaidmoskovskiykreditnyybankoptimiziruetstrukturukapitalaamppublished_date12102018amprubriceconomyamptypeNewsItem
690|12.10.2018 19:29:40|Евгений|https//www.edisclosure.ru/portal/event.aspxEventIdROJ8ALnAQ0W9PIt6XU8JDABB
694|12.10.2018 19:35:58|Kir|Это вы про кредитный лимит от транскапитал банка, под который залогом идут все долги под два миллиарда
695|12.10.2018 19:39:08|Евгений|В сообщении фигурирует сумма залога около 500 млн руб
697|12.10.2018 19:41:08|Kir|И этот кредитный лимит под 13.7, думаю будут понижать ставку
699|12.10.2018 20:20:21|Harry Lime|Даже по 15 можно сдавать это добро обратно, сокращаю планомерно позицию в Манимене
702|12.10.2018 20:34:38|Denis Kozlov Septem|У них этот лимит был всегда. Просто переоформили новым договором на ВКЛ. И да, всё заложили под эту линию. На 31.12.2017 года и на 30.06.2018 у ММ были такие же ВКЛ, но там остатки кредита всегда были ноль. То есть ММ имеет подстраховку в виде ВКЛ, платит за stand by 0,1 годовых, но не пользуется.
704|12.10.2018 21:24:55|Anastasiya A|Приветствуем уважаемое сообщество профессионалов ГолдманГрупп ООО ТД Мясничий. Ваше мясо 
706|12.10.2018 21:29:06|Deleted Account|Вам мфд не хватило
707|12.10.2018 21:29:16|Denis Kozlov Septem|Пионерлизинг плюс Мясничий.
709|12.10.2018 21:32:19|Anastasiya A|Конечно, я это прекрасно понимаю. Денис, с Вами мы знакомы лично  это Анастасия.
710|12.10.2018 21:32:30|Denis Kozlov Septem|Например, не надо после выплаты каждого купона писать длинные простыни пространных текстов. Спасибо за понимание.
712|12.10.2018 21:34:00|Anastasiya A|Передам ваши пожелания нашей пиарслужбе. Мы в сфере Фин.рынка ещё не имеем большого опыта поэтому возможно гдето и перегибаем. Спасибо за конструктивный совет
713|12.10.2018 21:34:57|Denis Kozlov Septem|Тогда welcome
714|12.10.2018 21:37:18|Harry Lime|Купон 1819 процентов  лучший пиар. Эмитенты делятся на тех , кто может его дать и тех , кто об,ясняет , почему не может.
716|12.10.2018 21:48:34|А что ты сделал для котэ!?|Или не хочет давать 
717|12.10.2018 22:44:33|Evgeny Naumov NFK|Денис, давайте договоримся так. Если вы организовали канал для продвижения своих эмитентов, то мы мешать вам не будем. Пусть это будет ваша песочница. НО вы сами написали в одном из своих сообщений, что ПионерЛизинг якобы нарисовал 9 млрд доходов. Не надо писать такие вещи, если вы не имеете представления о нашей деятельности. Поймите нас правильно, мы такие вещи оставлять без внимания оставлять не можем. Мы никогда не позволяли себе писать выдумки про другие компании, и вас бы просили этого не делать.
718|12.10.2018 22:55:01|Denis Kozlov Septem|Евгений, я уже предлагал Вашему коллеге сделать отдельный чат для обсуждения этих вопросов. Реакции от него не последовало. Если Вы хотите, чтобы мы обсудили вопросы к деятельности вашей компании, давайте сделаем отдельное обсуждение. Я берусь утверждать, что Вы вводите инвесторов в заблуждение. В рекламе вашей компании Вы заявляли, что доход составляет 9,3 млрд. руб., а прибыль 316 млн. руб. Эти цифры не имеют отношения к лизинговой деятельности. Если убрать влияние сделок РЕПО и сделки по приобретению Пионером компании НФК Сбережения, то мы обнаружим, что лизинговая деятельность приносит убытки. Хотите это обсудить, давайте сделаем отдельный чат. Тут спамить не надо.
719|12.10.2018 22:55:38|Moar|Мне кажется у меня пиарщики также пишут.
721|12.10.2018 23:15:13|Alex Petroff|
722|12.10.2018 23:16:36|Evgeny Naumov NFK|У нас же четко написано, что ПионерЛизинг это смешанный холдинг, почему у нас доходы должны быть только от лизинга  у нас отчетность прозрачная, мы можем ответить на любой вопрос, но я не об этом. У вас было море нелицеприятных комментариев о нас именно в этом канале, а когда мы стали конструктивно отвечать, вам это не понравилось. Например, привязались к тому, что у нас андеррайтер аффилирован с эмитентом. Большинство крупных эмитентов являются сами для себя андеррайтерами и тут нет никакого конфликта интересов  например ВЭБ сам себе андеррайтер. А Андеррайтер облигаций Сбербанка кто Угадайте с трех раз Сбербанк КИБ  его дочка. И в ситуации с Пионерлизингом  это его 100 процентная дочка НФКСбережения выступает андеррайтером. Это обычная практика во всем мире, когда в составе холдинга есть свой брокер  он и занимается размещением.
723|12.10.2018 23:25:25|Denis Kozlov Septem|Очень хорошо. Готовы обсудить Давайте. Для начала выложите отчет от движении денежных средств за 2017 г. и 6 месяцев 2018 года. Это форма 4, чтобы быть точным. Объясните, пожалуйста, экономический смысл сделки по приобретению лизинговой компанией вашей брокерской компании. Почему брокерская компания, имея собственный капитал в размере 1,18 млрд. руб., была продана по номинальной стоимости 330 млн. руб. Для чего был сформирован убыток в размере 750 млн. руб. Пожалуйста, не сравнивайте себя с ВЭБом и Сбербанком. Это просто нелепо. Вы, как мне кажется, невнимательно читаете мои аргументы. Да, нет закона, запрещающего организатору и андеррайтеру быть аффилированным с эмитентом. Но в случае размещения ВДО зависимость организатора и эмитента является негативным фактором для инвесторов, так как это открытый конфликт интересов.
724|12.10.2018 23:30:20|Evgeny Naumov NFK|Нет с темы на тему давайте ка не прыгать. Разберемся с андеррайтингом. Что значит нелепо сравнивать нас со Сбером. Закон один для всех, мы со Сбером состоим в одной саморегулируемой организации. На Московкой Бирже одни правила листинга для всех. Как это так, Сбер может размещаться через свою дочку Сбербанк КИБ, а мы нет У вас очень странные выводы.
725|12.10.2018 23:31:18|Kir|Пожалуйста, не надо превращать этот милый чат в обсуждение только пионерлизинга и мясничего.
726|12.10.2018 23:32:50|Evgeny Naumov NFK|Мне не хочется этим заниматься, но меня, вынуждают  Не будет нелепых обвинений со стороны организаторов этого чата, не будет комментариев. А так что это выходит про нас тут пишут откровенно нелепые вещи, а мы должны молчать. Нет, так не бывает.
728|12.10.2018 23:41:33|Denis Kozlov Septem|Придется повториться Пожалуйста, не сравнивайте себя с ВЭБом и Сбербанком. Это просто нелепо. Вы, как мне кажется, невнимательно читаете мои аргументы. Да, нет закона, запрещающего организатору и андеррайтеру быть аффилированным с эмитентом. Но в случае размещения ВДО зависимость организатора и эмитента является негативным фактором для инвесторов, так как это открытый конфликт интересов.
729|12.10.2018 23:43:29|Evgeny Naumov NFK|Нет, это не так, поверьте, даже в США. Я этот момент изучал.
731|12.10.2018 23:44:17|Denis Kozlov Septem|Евгений, ни на один мой вопрос Вы не дали прямого вопроса. Ни разу. Ваш коллега утверждал, что вы не рекламировали коммерческие облигации во время первичного размещения закон это напрямую запрещает. Берусь утверждать, что рекламировали. Нарушали.
732|12.10.2018 23:44:36|Evgeny Naumov NFK|Нет не рекламировали 
734|12.10.2018 23:45:13|Denis Kozlov Septem|Дайте пример, пожалуйста, когда ВЭБ или Сбер были единственными андеррайтерами своих выпусков. Без соорганизаторов и соандеррайтеров.
736|12.10.2018 23:47:27|Evgeny Naumov NFK|Не надо вводить людей в заблудения. В оссийской практике андеррайтер у выпуска всегда один и у Сбербанка  это Сбербанк КИБ. Организаторов может быть море, но понятия организатор нет в российском праве  это могут быть все кто угодно консультанты, другие брокеры и т.д.
737|12.10.2018 23:47:47|Denis Kozlov Septem|Возможно, ни один сторонний инвестор их не купил. Но была открытая реклама. Вы уже удалили посадочную страницу, на которую раньше вела ваша контекстная реклама, но интернет помнит. Вот ее архивная копия.
740|12.10.2018 23:51:19|Evgeny Naumov NFK|Ну и что вы этим хотите сказать. Векселя у нас действительно с такими ставками были. А я то, что у нас были коммерческие облигации, так их доходность на сайте НРД раскрывается и на куче других сайтов. Весь вопрос в том, продавали мы их публично или нет. Говорю вам НЕТ, не продавали. К тому же этот выпуск уже погашен, в чем вопрос
742|12.10.2018 23:53:30|Denis Kozlov Septem|Придется повториться в четвертый раз ...в случае размещения ВДО зависимость организатора и эмитента является негативным фактором для инвесторов, так как это открытый конфликт интересов.
743|12.10.2018 23:53:34|Evgeny Naumov NFK|У вас было столько комментариев, что мы не раскрыли информацию об этом 1 октября. Нет, мы ее раскрыли, когда пришло подтвердение из НРД, раньше нельзя.
744|12.10.2018 23:53:42|Denis Kozlov Septem|Нет, вы нарушали закон при их рекламе
745|12.10.2018 23:56:06|Evgeny Naumov NFK|Так, это уже слишком громкие заявления  Помоему вы уже перешагнули рамки приличия. Про конфликт интересов  вы выдумали сами. С обзором нашего сайта посадочного, вы тоже лоханулись. Всего хорошего. Ваших эмитентов трогать не буду. В отличие от вас этику поведения на рынке я изучал долго и хорошо.
746|12.10.2018 23:56:56|Denis Kozlov Septem|Не уходите, куда же Вы Ответьте хотя бы на один вопрос
748|12.10.2018 23:59:11|Evgeny Naumov NFK|Вы просто определитесь, то вы пишете, чтобы мы здесь не писали, то наоборот просите писать. Меня это не устраивает. Будут новые вопросы, буду отвечать. Пока не вижу конструктива.
750|13.10.2018 00:14:44|А что ты сделал для котэ!?|Бухать и писать в чат  этотпрекрасно 
751|13.10.2018 00:17:05|Denis Kozlov Septem|Я еще не успел, к сожалению. Сейчас наверстаю
752|13.10.2018 00:20:08|Evgeny Naumov NFK| Ладно, всем хороших выходных.
753|13.10.2018 00:28:22|Дмитрий Адамидов|Джентльмены На правах администратора Давайте это будет последний раз когда мы выясняем отношения таким образом. В самом деле, берега терять не надо. Сотру нафиг всех проще говоря  У вас как у проф участников могут быть любые претензии друг к другу, но давайте их решать в личном общении не вынося в чат. Сказанного сторонами достаточно чтобы каждый мог принять сторону либо Дениса либо Евгения и сделать выводы сам. Поэтому просьба больше к данной теме не возвращаться. Настоятельно прошу
754|13.10.2018 00:35:16|Denis Kozlov Septem|Согласен. Даже предлагал это с самого начала. Прощу прощения, если утомил остальных участников чата.
755|13.10.2018 00:38:52|Evgeny Naumov NFK|Договорились.
757|13.10.2018 12:28:40|J T|Ого. Внезапно вечер переставал быть томным
759|13.10.2018 12:29:54|Sergey|Дискуссия интересная и живая. Присутствие представителей эмитента чату идёт на пользу.
760|13.10.2018 12:37:31|Harry Lime|Про регионы вы напрасно так , далеко не все спят и видят, как бы перебраться в нерезиновую.
762|13.10.2018 12:40:39|Sergey Sidorov|В Омске тоже 300 солнечных дней в году, welcome
763|13.10.2018 12:42:12|Harry Lime|Это к Галицкому... Мне и в Саратове хорошо.
765|13.10.2018 12:44:31|Sergey Sidorov|Судя по метким репликам  действительно хорошо 
766|13.10.2018 12:51:16|Harry Lime|Если бы можно было загадать появление представителя эмитента в чате , я не задумываясь выбрал бы Флай плэннинг.
767|13.10.2018 13:06:49|Kir|Это было бы интересно
768|13.10.2018 13:13:55|Harry Lime|С кем бы ты подралася из знаменитых Уже умерших Все равно, кто круче. С Хемингуэем. А ты
770|13.10.2018 13:21:05|Дмитрий Адамидов|Эмитенту надо дать возможность высказаться, можно задать неудобные вопросы, но при этом соблюдать тонкую этическую грань. То что Пионер пошёл на прямой контакт это очень хорошо. И вообще завести бы за правило. но на будущее надо договорится  не провоцировать скандалы. С обеих сторон кстати.
771|13.10.2018 13:32:36|Alex|Тут вроде мелькал товарищ, аффилированный с флаем
772|13.10.2018 13:51:34|Карим|Лучше это читать, всем полезно, особенно инвесторам в пионер.
773|13.10.2018 13:57:14|Sergey|Полностью согласен 
774|13.10.2018 15:50:51|Evgeny Naumov NFK|Прошу прощения, если что не так. Просто не сразу узнал про этот чат. А к тому времени, когда узнал, про ПионерЛизинг уже столько написали, что пришлось тоже писать целыми простынями в ответ. Несколько месяцев назад, ктото еще адские ссылки из интернета 57 летней давности о нас гдето откопал, кстати я не в обиде  это хорошо, что люди мониторят Интернет и делятся с другими. Ну я уж по этим старым ссылкам не буду комментарии давать, там полный бред написан  это пара обиженных должников решила мелкую пакость сделать напоследок за то что мы у них свои собственные деньги взыскивали. Когдато мы еще займы юр. лицам давали, хорошо, что бросили это дело  бегать за должниками себе дороже.
775|13.10.2018 18:18:08|Nikolay Pavlov|Четкий фильм
776|13.10.2018 19:40:41|Sergey|Денис, подскажите заявки на Светофор в каком режиме надо подавать РПС размещение
777|13.10.2018 20:00:40|А что ты сделал для котэ!?|И какова минимальная сумма заявки
778|13.10.2018 20:01:17|Harry Lime|Сто тыщ
779|13.10.2018 20:21:49|Denis Kozlov Septem|Да. Накануне всем разошлём Регламент размещения. Но ждем сначала заявку для формирования Книги заявок.
780|13.10.2018 20:33:12|ПАЕ|Коллеги, прошу растолковать. В проспекте написано о том, что минимальный размер заявки при первичном размещении не ограничен. При этом ранее и сейчас в чате разговор о размере минимальной заявки  100 штук. Я чтото упускаю из виду
781|13.10.2018 20:37:26|Denis Kozlov Septem|Есть требование Биржи, если размещение а без проспекта и б более 200 млн. руб. в год все выпуски, то минимальный лот 4 млн. руб. В случае Светофора такое требование не применяется, то есть регулятивного ограничения нижней границы нет. Тем не менее, при формировании Книги заявок Эмитент может ограничить минимальную заявку самостоятельно. В случае Светофора выбран уровень 100 тыс. руб.
782|13.10.2018 20:38:54|ПАЕ|Денис, благодарю.
783|13.10.2018 20:49:29|А что ты сделал для котэ!?|100 тыс  это размер лота при размещении Или торговый лот тоже будет 100 тыс
784|13.10.2018 20:53:34|Harry Lime|Лот 1тыс как обычно , участие в первичке через рпс от 100 тыс
785|13.10.2018 20:56:54|Denis Kozlov Septem|Минимальная заявка на первичке  100 шт. Можно 101 или 102 штуки  99 штук не примем.
786|13.10.2018 22:10:47|Sergey|Денис, как будет приниматься решение об итоговой величине купона К примеру, если 40 заявок будут по 17, а остальные 60 по 18
790|14.10.2018 07:54:51|Nikita|Здравствуйте. В августе по причине возможных санкций доходность евробондов ВЭБа сильно выросла. А что может произойти в самом худшем сценарии Не будут же они его банкротить. Или типа не смогут в долларах купоны выплачивать Был бы рад помощи новичку, спасибо
791|14.10.2018 08:00:45|Шура SiberianRanger|В самом худшем сценарии не выплатят ничего, очевидно же  Насколько этот самый худший сценарий вероятен  другой вопрос.
792|14.10.2018 08:25:16|Harry Lime|Для оценки худшего сценария возьмите график евробондов РУСАЛа  сначала поход на 3050 , потом болтанка около 70. Это если по ценам. Клепач говорит санкции будут. Постил здесь.
795|14.10.2018 10:54:12|Denis Kozlov Septem|В приведённом Вами примере Ставка купона будет установлена в размере 18. Для снижения диапазона купона нужна критическая масса заявок, порядка 8090
796|14.10.2018 13:46:34|Антон|Гтлк5  это которые в долларах
797|14.10.2018 13:52:00|Дмитрий Адамидов|ВЭБ  это вместо Силовых машин теперь. Но с ним больших просадок ждать вряд ли стоит
798|14.10.2018 13:56:07|Антон|Я просто смотрю итоги торгов за месяц. В один только день было несколько сделок и всё... Бумага совершенно не ликвидная. Хотел узнать, а как тогда покупали те ваши знакомые этот бонд..
800|14.10.2018 14:40:45|Denis Kozlov Septem|Биржа жжётъ. На ее сайте баннер  подписывайтесь на наш телеграммканал.
803|14.10.2018 14:49:15|Harry Lime|Если совсем хочется тишины и покоя по бондам в валюте всегда есть Bin19 и Sistema19, которую совсем недавно ответственно пообещали погасить в срок.
806|14.10.2018 16:17:00|Ig|светофор это именно автошколы или только программы для автошкол
807|14.10.2018 16:31:12|Denis Kozlov Septem|Это автошколы. В сеть входит 55 классов. Не все принадлежат Светофору, но все платят Светофору за теоретическое обучение. Практические занятия оплачивают инструкторам.
809|14.10.2018 16:44:54|Ig|что с дивидендной политикой
