|time|user|text
574|24.11.2019 12:46:53|К& Б:))🍷|Почему же По Трансаэро между событиями прошло более месяца... И можно было спокойно выйти.. Чтобы уследить и нужно знать ключевой админ ресурс... Тогда это сделать не сложно
575|24.11.2019 12:51:59|Lizardking0808|Это верно. Все крепки задним умом сейчас все знают о покровительстве Примакова. А тогда я летал ими с удовольствием, искренне считал Трансов лучшей российской авиакомпанией, и ни сном ни духом
577|24.11.2019 12:55:59|Soa|Именно так. И не надо путать маштабы и уровень публичности ресурса. Когда над третьим замом мэра по строительству г.Энска сгустятся тучиузнать об этом можно не успеть.
578|24.11.2019 13:04:37|Дмитрий Адамидов|Облигации авиакомпаний кроме Аэрофлота вообще не надо брать. А если все же взяли, то с деньгами сразу попрощайтесь
579|24.11.2019 13:39:07|Lizardking0808|Учту. Во времена трансов был ещё депозитчиком, о фонде не имел никакого представления. Сейчас с интересом следил за кейсом ФА. Со стороны, правда.
580|24.11.2019 14:52:41|Zuev Aleksandr|Мне кажется крыша там не причем, выручка 113 млрд, долг 193 и три подряд года убыток, это был вопрос времени
582|24.11.2019 15:28:15|К& Б:))🍷|Во многих процессах время  ключевой фактор... Однако с тем же Трансаэро мне удалось получить 5 за 510 дней на одном из выпусков облигаций180260 годовых, Карл. И не полезть в другой выпуск. Тот, который спикировал и в итоге утащил всю компанию.... Разница и была в исчезновении админ ресурса ... Возвращаясь к затронутой ранее теме. Если знаешь, какой админ ресурс отслеживать, так задача в разы упрощается и надёжность вложения повышается ...
584|24.11.2019 15:41:29|Zuev Aleksandr|Как хотите так и думайте, дело ваше Мое мнение, что вам случайно повезло и вы этому везению придумали обоснование. Я обходил акции и облигации Трансаэро стороной для меня это был труп
585|24.11.2019 15:54:44|К& Б:))🍷|Про Трансаэро был пример. Обсуждение касалось фирм, выживаемость которых зависит от административного фактора. Я высказал мнение, что при вложении в облигации таких контор, необходимо знать, кто обеспечивает админ ресурс.... А вы о чём 
587|24.11.2019 15:57:35|Zuev Aleksandr|
589|24.11.2019 16:22:34|Павел|А Павел Биленко Бондибокс обещал новости и рост. Но не уточнил доходности или цены. Вот они новости, ждем рост доходности значит
591|24.11.2019 17:09:35|Vadim Brohkin|Проектный цикл  зачастую подрядчики выходят на объект не имея на руках проектной документации Это когда на семейном совете поручено строить. В 95 случаев  проект имеется, кривой и с массой ошибок. Строить по такому нельзя. Идут на контракт с анализом минусов и плюсов в кармане. Любые отчеты вывесят  нет доверия и не будет.
592|24.11.2019 17:27:10|А что ты сделал для котэ!?|Семейный совет  это что Решение Партии и Правительства
593|24.11.2019 19:30:42|Vadim Brohkin|На бережку посидели, обсудили, вот и строит. Партию и правительство сюда не прикрутить при всем желании. Это глубже и сильнее.
599|24.11.2019 22:34:54|Alexey Vishnyakov|Левенгук тоже ко. Все эмитенты в ко ударились.
601|24.11.2019 22:38:28|Harry Lime|Похоже это их ударили
602|24.11.2019 22:48:55|Sky|Всех отсеяла биржа
603|24.11.2019 22:54:34|Harry Lime|Ну ИС Петролеум прошел , можно им насладиться в полной мере
605|25.11.2019 00:10:08|Sergey Sidorov|Ждем решения биржи по рефинансу Ломастера БО345. Если будет все КО, то готов заголовок для Ведомостей Комитет по листингу вынес икону
606|25.11.2019 01:30:37|Sergey Sidorov|Я имел ввиду, что не понятнто БО или КО ЛМ будет рефинансировать бо3/4/5 в январе/феврале и апреле 2020.
607|25.11.2019 04:34:08|Anton Moiseev|Есть какието размещения в ближайшее время Ну или до конца года может предвидится
608|25.11.2019 04:46:01|Павел|ВДО ВДОКалендарь
610|25.11.2019 07:33:24|Снежко Сергей|Напомню, для розничных инвесторов совершенно недавно появилась возможность приобрести вечные облигации ВТБ в долларах на Московской бирже МБ с лотом 1000. Параметры можно посмотреть здесь , а список других доступных облигаций по этой ссылке . Покупка российского корпоративного долга на МБ не всегда ликвидная история, поэтому не все желаемое реализуемо. В ближайшее время биржа СПБ обещала запустить торговлю некоторых иностранных USD облигаций, интересно, что из этого получится. В качестве альтернативы есть смысл открыть счёт в иностранном брокере, если вы не мыслите в парадигме, что западный враг заблокирует ваши деньги. Все таки на внешних рынках возможностей больше за счёт лотов в 10002000. Диверсификация и ещё раз диверсификация. ВТБ по текущей ставке лично мне не нравится , если покупать здесь и сейчас. Однако, как говорится, каждый хозяин своего шлагбаума и своих возможностей. втб вечный облигации
611|25.11.2019 07:46:24|Ekaterina V|Больше половины выпусков  БКС, и зачем им столько валюты...
612|25.11.2019 07:51:57|Harry Lime|Скажу точнее  80 евробондов на Мосбирже  это ноты кипрской BCS Structured. Так что вопрос надо адресовать любителям нот  зачем вам столько нот
615|25.11.2019 08:04:31|Павел|У них же все захеджировано Грубо говоря я могу сам такую ноту составить, но предпочитаю купить за один клик заплатив комиссию за составление такого портфеля 510 Так что бкс не валюта нужна а просто комиссии ща составление портфеля А людям как раз готовые портфели нужны
616|25.11.2019 08:05:30|Harry Lime|Я не уверен в первой фразе , если выпуск продан на 1020 , кто его захеджировал
622|25.11.2019 09:13:36|Женя|А БыстроДеньги сегодня размещение начинается, все по плану А то на бондслабе убрали же дату...
628|25.11.2019 09:24:24|Максим Кочнев|ммм, они же уже размещались не
630|25.11.2019 09:25:40|Константин Цехмистренко|Так нет. Были обычные на 6 млрд, а теперь зелёные
631|25.11.2019 09:26:03|Максим Кочнев|это конечно должно поменять все, наверное
633|25.11.2019 09:26:49|Alex|Надежда, что если назвать свои облигации зелеными, то их раскупят лучше. Между тем облиги ГИ с купоном 12 ниже номинала.
634|25.11.2019 09:26:56|Сергей Ковалев|а чем будут обычные отличаться от ззеленых кроме названия
635|25.11.2019 09:27:09|Максим Кочнев|гугл знает ответ
636|25.11.2019 09:30:30|Константин Цехмистренко|Там целый список, что они должны выполнить, чтобы облигации стали зелёными. И действительно Гугл знает ответ
637|25.11.2019 09:31:50|Evgeniy Averchenkov|А для инвестора какая разница
639|25.11.2019 09:37:53|Andrey Solyanik|Мясничему на заметку. Надо выпустить ещё и зелёные облигации, кроме обычных
640|25.11.2019 09:38:19|Sasha|Передам 
641|25.11.2019 09:38:30|Максим Кочнев|А потом и зеленку от ОАЭ
643|25.11.2019 09:48:26|r.alex|А облигации БО или КО
648|25.11.2019 10:45:25|Serg|Кармани ещё не определились с датой
652|25.11.2019 10:52:19|Evgeniy Averchenkov|Не могу сказать. Ориентируемся на бондс лаб
653|25.11.2019 11:31:50|Roman Roman|А что за зверь такой
655|25.11.2019 11:32:20|Максим Кочнев|это к Константин
656|25.11.2019 11:33:50|Наташа|Прошу прощения за чайные вопросы если у ВТБ брокера заявка в букбилдинг от 300000, то на меньшую сумму я не смогу никак поучаствовать в первичном размещении
657|25.11.2019 11:34:47|Максим Кочнев|если вы про размещения что в этом чате проходят, то можете. потому что они не по букбилдингу а по адресной заявке
659|25.11.2019 11:35:34|Наташа|Спасибо
661|25.11.2019 11:50:01|Константин Цехмистренко|В сентябре была зарегистрирована программа облигаций этого зверя и в чате размещена информация.
663|25.11.2019 11:52:00|blo|Это походу Юнисервисовский эмитент
664|25.11.2019 11:55:19|Шура SiberianRanger|Да. http//cbonds.ru/news/item/1168773
666|25.11.2019 11:57:09|Harry Lime|Ну поглядим на ставку
668|25.11.2019 12:00:18|Сергей Ковалев|какое то мутное название
669|25.11.2019 12:01:09|Harry Lime|После Трейдберри меня ничем не проймешь
671|25.11.2019 12:09:19|А что ты сделал для котэ!?|А в связи с чем опрос И что этотща эмитент
672|25.11.2019 12:09:19|Harry Lime|news В пятницу Московская биржа зарегистрировала программу облигаций ООО Трейд Менеджмент на 2 млрд. руб. Компания управляем магазинами lady amp gentleman CITY Выручка за 9м 2019г. 4,6 млрд. руб. чистая прибыль 190,7 млн. Капитал 225,4 млн. руб.
673|25.11.2019 12:09:53|Максим Кочнев|дак размещение скоро
674|25.11.2019 12:10:02|Harry Lime|На Лосевской улице зарегистрировались , я подавился блин изза них
675|25.11.2019 12:10:28|Максим Кочнев|ксати бывал в этих магазинах
678|25.11.2019 12:12:22|А что ты сделал для котэ!?|А где про это написано
679|25.11.2019 12:12:36|Dmitry Manzor|
680|25.11.2019 12:13:09|Максим Кочнев|ммм, ну хз. поверьте пока так. программа зарегестированна и есть вся инфа о решистрации. Скоро должна быть инфа о регистрации выпуска
681|25.11.2019 12:14:32|Павел|Или ставкой
682|25.11.2019 12:25:06|Наташа|
683|25.11.2019 12:25:25|Иван Хз|управляет  владеет или нет
685|25.11.2019 12:39:23|Andrey Hohrin|скрипт испетролеум 25 ноября начинается размещение облигаций ООО Ист Сайбериан петролеум Параметры выпуска Ист Сайбериан петролеум ООО БОП01  Размер 300 млн.р  Купонная доходность 14 годовых, выплата ежемесячно YTM 14,93  Срок до погашения 5 лет, амортизация с 22 купонного периода  Организатор размещения ООО Иволга Капитал Скрипт подачи заявки эти параметры необходимы для подачи заявки через голосовой трейддеск или через терминал  наименование облигации Ист Сайбериан петролеум ООО БОП01 краткое наименование ИСпетр1P1   ISIN RU000A1013C9  идентификационный номер 4B020100448R001P от 19.11.2019  контрагент партнер Бест Эффортс Банк код в системе торгов BE Bank, либо БестЭффБанк MC0020800000  режим торгов первичное размещение  код расчетов Z0  цена 100 от номинала номинал 1 000 р.  минимальный лот  100 бумаг 100 000 р. по номинальной стоимости Заявки будут приниматься с 25 ноября с 1000 до 1300 и с 1645 до 1830 мск Наши координаты   Ольга Киндиченко Kindichenko_Olga , kindichenkoivolgacap.com , 7 916 452 81 12  Иван Марков Markov1van , markovivolgacap.com , 7 929 509 65 50  Александр Бойчук AleksandrBoychuk , boychukivolgacap.com , 7 985 912 67 50  Наш общий почтовый ящик infoivolgacap.com  Наш общий телефон 7 495 748 61 07 Видеообзор эмитента https//www.youtube.com/watchtime_continue66ampv0mfQgFMZ5sampfeatureemb_logo Страница раскрытия информации http//www.edisclosure.ru/portal/company.aspxid37742 Сайт эмитента https//goldmangroup.ru/investoru/oooistsayberianpetroleum/
686|25.11.2019 12:39:31|Andrey Hohrin|испетролеум презентацияэмитента https//www.probonds.ru/upload/files/16/c41a62a6/Prezentaciya_ISP_A4.pdf
687|25.11.2019 12:50:49|Aleksandr Mukhin|из презентации по криалу не понятно на что они берут деньги
688|25.11.2019 12:51:49|Константин Цехмистренко|Это презентация визитка. После регистрации выпуска будет полная информация
689|25.11.2019 12:52:01|Aleksandr Mukhin|ясно. спасибо
690|25.11.2019 12:52:18|Aleksandr|нампишут МОЛНИЯ Самолёт девелопмент сняли одним днём всю верхушку. Компания осталась без Управления. Пишут про Владимира Орглова и Дмитрия Шалыгина. А мы только вчера написали про смену гендиректора Новая метла по новому метет
691|25.11.2019 12:53:04|Aleksandr|Я приземлился , полет окончен , строительный риск перенесу на АПРИ
693|25.11.2019 12:58:03|Сергей Ковалев|а что последнее фуд какой
694|25.11.2019 12:58:23|Harry Lime|Миллиарды не сбегают просто так , все верно
695|25.11.2019 13:00:36|Даниил Иванов|https//www.foodtrade.ru/
696|25.11.2019 13:01:09|Aleksandr Mukhin|ЦБ недоволен тем, как развиваются ИИСы типа Б. В презентации первого зампреда ЦБ Сергея Швецова на конференции НАУФОР указаны следующие меры 1 ЦБ предлагает увеличить лимит ежегодного взноса на ИИС типа Б, но пока не указывает новую сумму лимита это находится в ведении Минфина. Сейчас это 1 млн рублей. Швецов предложил три варианта решения проблемы а Неиспользованный лимит за предыдущие 2 года. То есть если человек не пополнял счёт в 2017 и 2018 году, то в 2019 году он может положить сразу 3 млн рублей 2 предыдущих года  1 текущий б Использование лимита вперёд на 2 года. Применим для ситуации с получением большой суммы денег, например, наследства или продажи недвижимости. Сейчас кладём 3 млн рублей, а в последующие 2 года  не можем пополнять в Возврат 50 снятого за последний год. Если человек снимал деньги с ИИСа для важных жизненных ситуаций, а потом решил вернуть деньги обратно на счёт. То есть в сухом остатке 1 млн рублей  половина от снятого за последний год. 2 ИИСов должно быть несколько, потому что разные брокеры хороши посвоему. У когото лучше инфраструктура, у когото  доверительное управление по ИИСу и так далее. Это позволит развить конкуренцию среди брокеров и устранить рабство инвесторов. Это вопрос скорее технологический, чем сутевой. Сейчас идёт диалог на эту тему между ЦБ и индустрией. 3 Изъятие средств с ИИСа. Сейчас такое действие ведёт к автоматическому закрытию счета. ЦБ предлагает разрешить досрочное изъятие для трёх случаев а Тяжелая жизненная ситуация б Если человек берет ипотеку, то может снять с ИИСа 100 первоначального взноса по ипотеке в Все что положено на ИИС за пределами последних 3 лет точно может быть изъято без какихлибо проблем.
697|25.11.2019 13:01:31|Aleksandr Mukhin|может не всё так плохо. будет несколько иис
698|25.11.2019 13:06:54|Harry Lime|Убьют вычет
700|25.11.2019 13:08:14|Vl Lav|Не удивлюсь даже а смысл его тогда
702|25.11.2019 13:09:34|Andrey Khrulev|естественно, для того чтобы ИИС Б был более выгоден, чем А, то доход вычет по нему должен превышать 400 тыс рублей, то есть от 40 доходности в первый год, от 20 во второй, что почти невероятно на рынке  поэтому большинство, кто может уходят в тип А.
703|25.11.2019 13:10:26|Harry Lime|Я открою ИИС Б только при невозможности вычета по А и для валютных инструментов
704|25.11.2019 13:11:11|Vl Lav|Главное чтоб они ничего хуже не придумали
705|25.11.2019 13:11:23|А что ты сделал для котэ!?|Коллеги, подскажите пожалуйста, Дэни Колл раскрывал, куда были направлены поступления от облигационного займа
706|25.11.2019 13:20:51|Roman Roman|А где отчетность посмотреть На интерфаксе нету
707|25.11.2019 13:21:45|Alex|Выпуск не зарегистрирован. Отчетность только росстатовская, смотреть в любом агрегаторе типа listorg.
708|25.11.2019 13:25:46|Павел|Павел Биленко тут писал, что они кучу какихто европейских компаний купили
710|25.11.2019 13:27:04|Константин Цехмистренко|Так рано ещё. Будет. Но позже
711|25.11.2019 13:31:40|Шура SiberianRanger|Трейд Менеджмент готовит выпуск облигаций объемом 200 млн рублей. на 4 года
712|25.11.2019 13:35:46|Иван Хз|Дык у людей денег нету на брендовую одежду. Смотрю по своему окружению, люди переходят на ноунейм бренды и покупки в стоковых магазинах. Может возрас 30
713|25.11.2019 13:36:24|Harry Lime|Пусть дают 15, деньги появятся
714|25.11.2019 13:37:01|Иван Хз|Ахаа. Смешно. Купил облиг под кардиганчик
715|25.11.2019 13:37:37|Harry Lime|Кардиганчик на купончик , волшебно
716|25.11.2019 13:40:45|Vl Lav|да есть такое...какие то даже закрылись...у знакомой несколько месяцев жопа полная...взяла новую колекцию и если за счет нового не стрельнет то будет закрывать магазин...так что думаю дальше хуже если ничего не измениться... Но в москве все иначе, там кто покупает эти шмотки не особо и чувствуют проблемы это больше регионы страдают.
717|25.11.2019 13:41:45|Константин Цехмистренко|Спрашивали чем зелёные от обычных БО отличаются Вот вкратце, что у ГарантИнвеста
718|25.11.2019 13:41:49|Aleksandr|Там большая часть маржи за счет собственных брендов отшитых в Китае
721|25.11.2019 13:50:18|Andrey Mayorov|Нет в леди и джентельмене собственных брендов, там закос под премиум
722|25.11.2019 13:50:49|Aleksandr|Да Вы что  Точно знаете 
723|25.11.2019 13:51:52|Andrey Mayorov|Приведите примеры
724|25.11.2019 13:52:38|Aleksandr|ORSA
725|25.11.2019 13:53:20|Vadim Brohkin|Поумнели и отказались от попсовых брендов. А кому цена уже не мешает, в таких магазинах не бывает.
726|25.11.2019 13:53:54|Михаил|Ещё кстати по субъективным ощущениям то, что там не своё, а брендовое через одного паленое.
727|25.11.2019 13:55:54|Evgeny P|причем закос такой армянский. Не раз бывал в этом магазине. плюсы  мультибренд и можно чтото найти что выгодно от монобренда отличает. Но атмосфера реально какаято армянская. Вроде закос под премиум, но именно что закос.
728|25.11.2019 13:55:59|Иван Хз|Когда только начинал работать в нефтегазовой отрасли в 2022, не обращал внимание. А уже к 25 появилось наблюдени, когда молодые коллеги после универа вкалывают как папы карло, а потом гонятся за брендом будь то армани, келвин кляйн или яблоко. Позже у больщинства это проподает, у кого то через у, кого то через 5. Наверное с появлением семьи
729|25.11.2019 13:57:27|Evgeny P|но если сравнить с монобрендом в среднем  лучше уж в этот магазин вложить
730|25.11.2019 13:58:24|Andrey Mayorov|Миксовать могут, что вполне вероятно, но если посмотреть цены в европейских аутлетах, разница в 35 раз У них очень маржинальный бизнес даже без китайского примеса
731|25.11.2019 14:00:54|Иван Хз|Будет купон от 12,5 скорее да. А если 1415 то вас обгоню и пяток не увидите. Но продажи одежды при современной покупательской способности населения сомнительны. На стороне этого эмитента что могут мешать бренды. Так сказать от одноразового ноунейм эконома до качественного среднего сегмента.
732|25.11.2019 14:03:17|Aleksandr|нампишут в дополнение про Самолет... Из самолёта ушли Орлова и Исакова. Это руководство первой дирекции/дивизиона. Они начинали самолёт. Это самые опытные. Незаменимых, конечно же нет, но самолету сейчас станет очень тяжело, т.к. они решали очень много вопросов по инженерному обеспечению всех объектов.
733|25.11.2019 14:05:31|Rifnur|Только что разместили шевченко, ужн по номиналу плиты стоят по 8 млн
734|25.11.2019 14:05:40|Andrey Mayorov|На московском рынке аналогов этому бренду леди и джентельмен нет, присутствие по Москве в каждом ТЦ, в крупных Тц областных городов. Там риски спорен всего другие, бизнес из множества ОООшек, все в аренде, вероятные схемы таможенной и налоговой оптимизации
735|25.11.2019 14:05:48|Vadim Brohkin|Вот придет сюда ктонибудь и Ивановским трикотажем с предложением одеть народ в трусы по 60 рублей  серьезно подумаю. А втягиваться в дефолт за брендодуев проторговавшихся с трусами от коли кляйна за 2500 не намерен.
736|25.11.2019 14:06:23|А что ты сделал для котэ!?|Те кто покупает эти шмотки в Москве  в Москве их не покупает  В Европе и дешевле такс фри и выбор размеров больше. Получается, что этиимагазины  между рынком ииЕвропой  рассчитаны на редеющий средний класс
737|25.11.2019 14:08:08|Иван Хз|Жирный плюс. Но купон же ж все покажет.
739|25.11.2019 14:09:22|Evgeniy Averchenkov|Там про зелёные технологии при строительстве. А чем облигации отличаются
740|25.11.2019 14:10:01|Иван Хз|Да и торговля шмотками переходит уж очень сильно в интернет. Тот же валберис посмотрите сколько вокруг вас пунктов.
741|25.11.2019 14:10:02|Максим Кочнев|Для инвестора ничем, но если только он не из числа гринпис
742|25.11.2019 14:10:34|Константин Цехмистренко|Именно этим и отличаются. Планируется, что через какоето время государство будет субсидировать такие выпуски
743|25.11.2019 14:11:00|Иван Хз|Константин, здравствуйте. А ориентир по ставке есть
744|25.11.2019 14:11:27|Константин Цехмистренко|А для инвестора это ещё несколько глаз, которые эту зеленость и присвоили
746|25.11.2019 14:12:37|Harry Lime|Призрак бродит по мосбирже , призрак таланизма
747|25.11.2019 14:13:15|Aleksandr|Дэнизмталанизм
748|25.11.2019 14:15:12|Harry Lime|Научный таланизм тоже пойдет
749|25.11.2019 14:16:03|Иван Хз|как бы Шевченконизм туда не примкнул
750|25.11.2019 14:18:08|Vl Lav|вообще это ни к чему
751|25.11.2019 14:19:58|Harry Lime|Гимн Таланистов. Меня прищемило плитою , но я оставался спокоен. Мы таланисты ...
752|25.11.2019 14:22:04|Aleksandr|Если будет 98, всё равно его не бросим
753|25.11.2019 14:27:08|Andrey Mayorov|Плечисты, мускулисты
754|25.11.2019 14:29:23|Harry Lime|Исполняется на мотив песни Аквалангисты группы Мангоманго
755|25.11.2019 14:33:02|Deleted Account|Интересная пила сегодня в чзпсн
756|25.11.2019 14:43:39|Иван Хз|Вместе с Дэни аквалонгисты
757|25.11.2019 14:47:06|Григорий Мошорин|Дэнни те ещё таланисты, очень хитрые аквалангисты 
758|25.11.2019 14:47:25|Harry Lime|Эта песня называется  чет купон мой не пришел , исполняется протяжно , напевно в первый день после купона
760|25.11.2019 14:49:22|Serg|И мсб2 тоже красавцы
761|25.11.2019 14:50:01|А что ты сделал для котэ!?|У меня есть предположение по цене, до которой дойдет Дэни, но я ее не скажу из стеснения
762|25.11.2019 14:52:21|Шура SiberianRanger|0
763|25.11.2019 15:00:39|Deleted Account|Я думаю, 97.5 если и будет то мизерные объемы.
764|25.11.2019 15:03:35|Evgeniy42|Я выходил, ликвидация портфеля в альфе, нужен кэш.
765|25.11.2019 15:06:15|Aleksandr|90.00 
766|25.11.2019 15:06:35|К& Б:))🍷| спасибо
768|25.11.2019 15:09:31|А что ты сделал для котэ!?|По аналогии с первым софтлайном, но с учетом более длинного срока  до 94, что даст доху к оферте в районе 1718
769|25.11.2019 15:15:21|Pavel Bilenko|А вдруг 107
770|25.11.2019 15:16:46|Максим Кочнев|Когда новость
771|25.11.2019 15:17:14|Pavel Bilenko|Инсайдом не торгуем 
772|25.11.2019 15:17:32|Максим Кочнев|Дак понедельник жеж
773|25.11.2019 15:19:08|А что ты сделал для котэ!?|Может быть  софтлайн же восстановился Но не сразу И лили его, насколько я понимаю, не просто так а на конкретных опасениях По дэни тоже опасения есть возможно  не реализуются Конкретных  не в смысле ой, папирка упала, а на кокретных опасениях по бизнесу
774|25.11.2019 15:22:55|Pavel Bilenko|Что за опасения по дэни
775|25.11.2019 15:24:58|А что ты сделал для котэ!?|Не готовность мобильных операторов работать с ним по постполате считают, что слишком высокий кредитный риск Недавний конфликт с Теле 2, который даже в суд подал, но потом сделал технический отзы иска, и предположу  что в связи с закрытием долга после размещения облигаций А кстати, на что дэни потратил ярд от размещения
776|25.11.2019 15:31:19|Aleksandr|Группа Самолет меняет гендиректора. Девелопер готовится к IPO. Гендиректором группы компаний Самолет станет член совета директоров, управляющий директор девелопера Антон Елистратов. Он сменит Игоря Евтушевского. Крупнейший проект Самолета  Пригород Лесное на 3,5 млн кв. м рядом с Видным. Компания также строит апарткомплекс Спутник на 900 000 кв. м в Мякинине, жилые комплексы Большое Путилково, Остафьево, Алхимово и т. д.
777|25.11.2019 15:34:07|Alex Petroff|Если автор плиты из нашего чата, стукнись в личку, переговорим.
779|25.11.2019 15:47:08|Zuev Aleksandr|Нгх4 новый купон 8.75, 3.12 аморт 10, цена 92
781|25.11.2019 15:48:46|Harry Lime|Для идейных стариков то что надо
782|25.11.2019 15:49:45|Zuev Aleksandr|Мне только 30
783|25.11.2019 15:51:28|Alex Petroff|Договорные матчи и сделки
784|25.11.2019 15:58:26|Alexey|Те кто еще поумнее перешли на группу netaporter и иже
785|25.11.2019 16:14:47|Zuev Aleksandr|https//spbit.ru/news/n175952/
787|25.11.2019 16:16:27|Aleksandr|Softline всегда открыта для общения с инвесторами. В рамках встречи с руководителями и аналитиками ведущих финансовых организаций страны председатель совета директоров Softline Игорь Боровиков, глобальный генеральный директор Сергей Черноволенко и глобальный финансовый директор Артём Тараканов рассказали бизнессообществу о реализации принятой летом этого года стратегии Softline, расширении границ географической экспансии, формировании управленческой команды, представили финансовые результаты. Современный инвестор готов обсуждать условия сотрудничества с компаниями, которые разрабатывают и последовательно реализуют собственную стратегию развития, имеют безупречную деловую репутацию, многолетний успешный опыт работы на российском и зарубежном рынке высоких технологий. И в этом отношении Softline является наиболее привлекательным партнером.
788|25.11.2019 16:17:07|Harry Lime|Первая же фраза убила наповал
789|25.11.2019 16:17:35|Aleksandr|Я тоже ударился когда упал со стула
790|25.11.2019 16:20:40|Павел|Ну как бы мы для них не инвесторы. Инвесторы  это фонды, банкиры
791|25.11.2019 16:26:08|Alex Petroff|У Боровикова перед наименованием должности не хватает слово глобальный. А так да...глобально они забивают на открытость
792|25.11.2019 16:35:20|Zuev Aleksandr|https//m.lenta.ru/articles/2019/11/08/birzha/
794|25.11.2019 16:36:39|Vl Lav|
795|25.11.2019 16:39:06|А что ты сделал для котэ!?|Подозреваю, что встреча была с equity инвесторами Банки им в долг не дадут На облигационном рынке репутация отвратительная А на ИПО они уже собирались
796|25.11.2019 16:39:23|Александр|Сначала софтлайн потом минэк, у них там вечер весёлых новостей чтоле Клуб высокодоходных и находчивых
797|25.11.2019 17:03:57|А что ты сделал для котэ!?|А что минэк
798|25.11.2019 17:04:53|Александр|Приходите размещаться к нам на биржу, мы всем рады но все равно почти никого не пустим
799|25.11.2019 17:05:54|Дмитрий Адамидов|А с каким именно инвестором они встречались интересно
804|25.11.2019 17:09:00|Максим Кочнев|ну чеж так сразу
805|25.11.2019 17:09:21|Дмитрий Адамидов|ну вообще тут это целый промысел мерпориятий много
807|25.11.2019 17:09:50|Максим Кочнев|хотите сказать что это вобще никому не известный участник
810|25.11.2019 17:10:02|Дмитрий Адамидов|не
812|25.11.2019 17:10:51|Максим Кочнев|лс посмотри
813|25.11.2019 17:10:53|Vishek| Откровенно, просто, прямо
814|25.11.2019 17:11:00|Alex Petroff|Мы в Питере сделали хитрее. Сразу на входе депозит на кассу на 1.5к и ни в чем себе не отказывай
815|25.11.2019 17:11:03|А что ты сделал для котэ!?|А на бейджиком у неё что написано
816|25.11.2019 17:12:28|Дмитрий Адамидов|Наташа. От руки Саша Лозовая написала прям на месте
817|25.11.2019 17:12:30|Aleksandr|Да пригодится , атмостферу разбавить.Можно другой раз с подругой позвать. Ну будет вход по 3050 к примеру для остальных , так как включена подтанцовка
818|25.11.2019 17:12:50|Дмитрий Адамидов|так она если бы чего делала
819|25.11.2019 17:12:53|Pavel|Да ладно, Вам что жалко, ну девчонка отдохнула...
820|25.11.2019 17:12:54|Дмитрий Адамидов|молчала сидела
821|25.11.2019 17:13:17|Pavel|потом будет в женские массы нести ВДОшную революцию
822|25.11.2019 17:13:20|А что ты сделал для котэ!?|Поддерживаю 
823|25.11.2019 17:13:32|Максим Кочнев|Я все же думаю все норм
825|25.11.2019 17:13:42|Alex Petroff|Она просто не знала что сказать ВДО, ВДО... То ли десантура собралась, то ли инвесторы, фиг вас пойми
826|25.11.2019 17:13:46|Максим Кочнев|ну напомнить просто надо, всякое бувает
827|25.11.2019 17:14:24|Дмитрий Адамидов|напомнить кому
828|25.11.2019 17:14:53|Dmitry Manzor|Хотела найти успешного инвестора на конгрессе
829|25.11.2019 17:14:55|Максим Кочнев|не ну, прошло все ок. Кто был тот был. Переподписка  это же обычное дело
830|25.11.2019 17:15:20|Дмитрий Адамидов|Сам факт  не лень же было.
831|25.11.2019 17:16:12|Максим Кочнев|в любом случае это реальный участник чата
832|25.11.2019 17:16:36|Дмитрий Адамидов|ну пусть откликнется
833|25.11.2019 17:17:39|Aleksandr|Ни Яндекс ни Гугл незнают этого лица
834|25.11.2019 17:17:40|Максим Кочнев|я написал
835|25.11.2019 17:18:01|Aleksandr|Надо может в милицию заявить  
836|25.11.2019 17:18:22|Максим Кочнев|я написал уже
837|25.11.2019 17:19:08|Дмитрий Адамидов|Дело не в трояке  дело в принципе. Это как с эмитентом  хочет он платить по долгам или не хочет
838|25.11.2019 17:19:11|Aleksandr|По любому как раз мою часть вина выпила и сыр сьела  Надо ей номер карты моей дать
839|25.11.2019 17:19:11|Alec|В милицию
840|25.11.2019 17:19:24|Дмитрий Адамидов|Милицию уже распустили как несколько лет
841|25.11.2019 17:19:51|Максим Кочнев|не ну просто всякое бывает я лично например 11 клас школы на выпускной гугял не платя. Потом все разрулилось. Не всегда все получается так как ты хочешь чего уж
842|25.11.2019 17:20:07|Aleksandr|а меня не пустили
843|25.11.2019 17:20:27|Максим Кочнев|а я сам уходил, но меня не отпустили
844|25.11.2019 17:21:10|Harry Lime|Может она была готова к просадке , а вы и не поняли
845|25.11.2019 17:21:23|Dmitry Manzor|
846|25.11.2019 17:21:38|Дмитрий Адамидов|да как то чо то они там кучковались ни с кем не говорили
847|25.11.2019 17:21:52|Aleksandr|Ты ВОР, они воры, явор, крыса тожевор, ну,что ей впадлу с нами посидеть было из анекдота
848|25.11.2019 17:22:38|Oleg Egorov|Она небось думала про себя какие же доверчивые, эти инвесторы...
849|25.11.2019 17:22:52|Aleksandr|По наводке работала , кто то сдал нашу малину
850|25.11.2019 17:23:04|Дмитрий Адамидов|я даже знаю кто
851|25.11.2019 17:23:29|Harry Lime|Значит представитель эмитента , и эти люди говорят , что читают нашу отчетность , ха
852|25.11.2019 17:24:52|Максим Кочнев|не хорошо так
853|25.11.2019 17:27:09|Vishek|
