|time|user|text
600|05.12.2019 22:54:35|Денис Зибарев|Виталий, к хорошему быстро привыкают Эмитенты входят во вкус и с удовольствием используют облигации, в том числе для рефинансирования банковских кредитов
601|05.12.2019 22:56:15|Максим Кочнев|Согласен
602|05.12.2019 23:05:02|Alexey Vishnyakov|Почему нет Первый выпуск на пике больше 2 подъёма давал. Не так и плохо за месяц. Это, конечно, не грузовик 8, но во времена, когда за 3 дня миллиард с хвостом размещают  неплохо.
603|05.12.2019 23:06:17|Ilya|Помню  приехал в втб в далекие годы на деск трейдинг в гости, ну там и Сейлзы рядом, приходит Илья Бучковский  вот ТМК конвертбл размещаем  о, говорю интересно  а он  мы за час закрыли типа всю книгу на пару сотен млн долл. не помню уже конечно все детали, но был впечатлён  все очень быстро. То есть пока я по дилингу слонялся они книгу закрыли
604|05.12.2019 23:10:11|Alexey|У любителей ВДО возникли проблемы. Проблемы есть у облигаций эмитента с чудным названием Дэникол  информация с rusBonds , которые только торговаться стали в августе этого года. Весьма эпический график c большим объемом  вот у меня руки так и тянуться это покупать  пишут, что доходностьпочти 22 при такой цене , но голос разума подсказывает не надо этого делать . Правда составители волшебной таблички эмитентов ВДО не стали включать в нее данного эмитента посчитав, что в нем есть институционалы  большие оптовые покупатели  . Что хочется сказать по этому поводу. Есть там крупные игроки или нет, всегда в таких случаях возникает вопрос что делать частнику, который это купил. Мой совет один  бежать. Убыток надо резать  облигации иногда, это более рисковано, чем акции. Испытывать судьбу не стоит. Это точно не ваше. В жизни есть иные хорошие и здравые идеи. Если доля данного эмитента велика в Вашем портфеле задуматься над тем, что Вы явно делаете, что то не то со своими деньгами.
606|05.12.2019 23:11:38|Андрей|Это скорее всего. КО погашать надо, выпуски точно будут, особо если ключ ставка съедет. А оборотку дергать вряд ли будут
609|06.12.2019 01:12:01|А что ты сделал для котэ!?|Вдо, однако 5 в евро Тарь на всю котлету 
611|06.12.2019 01:14:36|К& Б:))🍷|И номинал всего 150 000  Такой, если на 13 просядет  поседеешь 
612|06.12.2019 03:02:08|First Last|А я тут на месте подъеду, мне билет не нуно
613|06.12.2019 03:21:52|Pavel Bilenko|Интересно, он за свои Советы деньги берет или нет
615|06.12.2019 05:49:57|Harry Lime|Павел , вы и меня обвиняли в материальной выгоде . Я другую поговорку напомню  репутация она как девственность , можно потерять только один раз.
616|06.12.2019 05:56:55|Igor D.|Очень правильная пословица, для меня теперь , что у организатора, что и у эмитента, она потеряна
617|06.12.2019 06:53:10|Reincarnation Man|Я поднял шум, хорошо тряхнул техподдержку и своего менеджера. Мне сообщили следующее такая ситуация связана с тем, что 2 орга  Солид и еще неизвестный мне на бкуву Т не запомнил когдато направили в Открытие бумаги с требованием при размещении облиг в первый день требовать с клиентов подтверждения участия в книге. Т.е. со слов менеджера это 1 инициатива оргов 2 распространяется только на Солид и еще на одного орга 3 действует только на 1й день размещения На мой вопрос а какого рожна ограничение действует и после 1645, когда всем можно брать по z0 уже без записи в книгу, ответа не было
618|06.12.2019 07:49:19|Harry Lime|ООО Инвестиционная строительная компания Энко ИСК Энко, Тюмень утвердило параметры дебютного выпуска облигаций серии 001Р01 объемом 100 млн рублей, говорится в сообщении компании. Выпуск сроком обращения 2 года будет размещен по открытой подписке.
620|06.12.2019 07:55:34|Pavel Bilenko|Согласен. Я никого ни в чем не обвиняю, просто пытаюсь понять мотивы.
622|06.12.2019 07:57:23|Harry Lime|Мое дело было предупредить о возможной ситуации  она произошла , бумаги обвалились. Кто продал с небольшим убытком или вообще не участвовал выиграли.
623|06.12.2019 07:58:56|Pavel Bilenko|Что выиграли Небольшой убыток Это, безусловно, выигрыш. А вот те, кто не продал и получит прибыль, конечно, проиграли
624|06.12.2019 08:01:22|Harry Lime|Похвально , что вы верите в компанию , которую размещали . Инвесторы имеют право и должны сомневаться. Они действуют на основе анализа прошлого. Ничего лучше Домашних Денег и речей Бернштама на ум не приходит , уж извините.
625|06.12.2019 08:03:46|Алексей ayaye :)|эту же прибыль можно и в других местах получить, но нервов меньше. помоему, так а вообще  все уже сказано, остается только ждать
626|06.12.2019 08:03:59|Pavel Bilenko|Сомневаться должны, да. Я на рынке третий десяток лет и кроме домашних денег видел многое. Непохоже
627|06.12.2019 08:04:58|Harry Lime|Давайте вместе наблюдать дальше
628|06.12.2019 08:05:09|Pavel Bilenko|Нервы для инвестора  основной ресурс Кто умеет с ними справляться  выигрывает.
631|06.12.2019 08:18:59|Шура SiberianRanger|Вспомнилась присказка про два стула и пики точёные.
632|06.12.2019 08:24:30|Алексей Мелехов|Гарри, а вы продавали софтлайн на падении Фиксировали убыток Рекомендовали другим Или не было этого эмитента в портфеле на тот момент
633|06.12.2019 08:30:08|Aleksandr|
635|06.12.2019 08:31:48|Harry Lime|Нет , я не продал и не купил ни одной бумаги Софтлайна с декабря 2017 года
636|06.12.2019 08:33:09|Алексей Мелехов|Ок. Тогда нет вопросов
637|06.12.2019 08:48:05|Dm Vl|Ерунда. Выигрывает в чем в деньгах, в здоровье Чтото из книжек
638|06.12.2019 08:50:45|Шура SiberianRanger|Спекулянтам могу порекомендовать коктейль активного трейдера  водка и корвалол.
640|06.12.2019 09:03:51|Маркшейдер|Они сами деньги принимают у населения , под 16 годовых.
641|06.12.2019 09:04:33|Harry Lime|Именно эти , или вообще застройщики 
642|06.12.2019 09:07:18|Маркшейдер|Группа Компаний Энко.
643|06.12.2019 09:07:50|Harry Lime|Ясно , таланотерапия шагает по стране
644|06.12.2019 09:08:00|Александр Яско|Все подтверждение при подаче голосом свелось к честному с моей стороны ответу Да, записывался
645|06.12.2019 09:09:55|Harry Lime|В следующий раз голосом из Красной жары  Какие ваши доказательства 
647|06.12.2019 09:13:52|Маркшейдер|Илья, а на что строительной компании 100 млн  Ну сумма ни о чем ведь...Корпоратив устроить новогодний если только, на это хватит Просто может заявиться хотят на МБ Имидж все дела...
648|06.12.2019 09:17:04|Harry Lime|Я бы начал с организатора и условий выпуска. Версий две  выход на рынок и перехватить хоть сколько. При займах под 16 эта версия не выглядит невероятной. Кроме того из последних новостей от организаторов биржа начала давать рекомендации по размеру выпуска. Просят 200 пустим 100 , в таком духе.
649|06.12.2019 09:19:35|Andrey Mayorov|
650|06.12.2019 09:26:47|Reincarnation Man|я ответил  слюшай, дарагой, мамой клянусь Поверили 
652|06.12.2019 10:00:31|Алексей Мелехов|Встречайте Дэни
654|06.12.2019 10:02:07|Санек|
656|06.12.2019 10:02:31|IURII D.|У них акция для новых клиентов  минимальный тариф, но нет доступа к QUIK.
657|06.12.2019 10:02:33|Dmitry Manzor|спрос искусственный
659|06.12.2019 10:05:12|Санек|ну вот свою микропозу не успел слить по 98 не быть мне спекулянтом
660|06.12.2019 10:05:36|Alec|Замануха не замануха, я в эту плиту слил
661|06.12.2019 10:07:03|Aleksandr|Дениска сегодня с утра скучный
662|06.12.2019 10:07:22|Санек|порке не льет до 75
663|06.12.2019 10:07:41|Aleksandr|Ну да
664|06.12.2019 10:07:48|Санек|ыы
665|06.12.2019 10:08:30|albert|98 бид скучный
666|06.12.2019 10:09:11|Aleksandr|Все в сравнении
667|06.12.2019 10:09:33|Женя|Щас как до 105 отрастет
668|06.12.2019 10:10:03|Aleksandr|Пока инъекция не помогла.
670|06.12.2019 10:11:32|Санек|ну не знаю... мне конкурсы понравились
671|06.12.2019 10:12:15|Harry Lime|Хорошо , что теперь есть Дэни , после ФА было скучновато без фрика на рынке облиг
672|06.12.2019 10:28:11|Шура SiberianRanger|А помните что стало с Дени в конце сериала Её прирезал тот, кто её танцевал.
673|06.12.2019 10:29:41|Kirill|Мда, с открытия сессии была героическая попытка ММ провернуть фарш назад. Характерные плиты по 2000 мелькали. Слито 5Мруб около 98, выброшено на ветер примерно 200Kруб.
674|06.12.2019 10:29:59|Alex Sha|Организатор Средне уральский брокерский центр. Размещение будет на следующей неделе. Ответ Энко
675|06.12.2019 10:30:09|Евгений Инвестор|Спойлер же.
676|06.12.2019 10:31:49|Kirill|Даже РедСофт перестали обсуждать, а ведь в нем наконец таки замаячил дефолт в конце тоннеля 
677|06.12.2019 10:32:17|Harry Lime|Так он не падает до 87 и все тут
678|06.12.2019 10:36:53|Kirill|Зато теперь на некоторое время прекратятся драмы вида ой на 0.1 упало, что делать то 
680|06.12.2019 10:40:09|Alexander|Кстати, это интересный вопрос.
682|06.12.2019 10:43:11|Kirill|В 10 случаев сольют чтото типа Дэни по какойто там цене, в 90 случаев сольют нормальную позицию изза случайного прокола.
683|06.12.2019 10:44:06|Kir Kir|Кармани3 полностью разместили
684|06.12.2019 10:44:20|Mikhail Evdokimov|
685|06.12.2019 10:45:07|Шура SiberianRanger|Да, за один день.
686|06.12.2019 10:47:02|Sky|Количество ответов да указывает на обратное, некому уж дров в костер кидать 
687|06.12.2019 10:51:57|Alec|Автодор1Р2 при скором погашении купон не облагается НДФЛ Годится по той же схеме
688|06.12.2019 11:01:19|Sky|Гм. Надо было сначала в стакан глянуть. Там тепрь без всяких дров эпическая битва единичкеров 
690|06.12.2019 11:13:14|Алексей ayaye :)|а в чем разница между Нет и Останется на месте 
691|06.12.2019 11:16:48|Evgeniy Averchenkov|Нет, видимо, рост или боковик
692|06.12.2019 11:18:07|Sky|Рост/падение/боковик без посмотреть
693|06.12.2019 11:23:58|Dmitry|А на этот вопрос, похоже, нет ответа  у озабоченных риск и мани менеджментом, судя по всему, бумаг Дени и не было в портфелях.
695|06.12.2019 11:28:47|Alexander|А это уже второй вопрос как раз. Какой вот в среднем объём реально слить скажем с 95 по 90 за короткое время Стопордер ведь просто кинет лимитник со спредом, ну например на 88, в случае стопа на 90. И вопрос на сколько этот лимитник удовлетворится, прежде чем цена улетит дальше. В случае Дэни там какието огромные объёмы последние дни, так что в данном случае проблем с выходом бы не было.
697|06.12.2019 11:31:21|Dmitry|Я этот вопрос задавал Гарри, он обещал подумать. Но вообще универсального ответа нет, у всех стаканов разная ликвидность.
698|06.12.2019 11:32:01|Harry Lime|Бывает , будете проливать хорошие бумаги по стопам
699|06.12.2019 11:32:18|Dmitry|И эмитенты заботятся о стаканах по разному
700|06.12.2019 11:32:34|Harry Lime|Не праздный вопрос , ответ на от.вали не хочется давать
701|06.12.2019 11:32:52|Alexander|И как с этим жить  Ставить уведомления только и в ручном режиме в каждом случае индивидуально принимать решение
702|06.12.2019 11:33:20|Harry Lime|Я вообще не беру бумаги , которые не готов держать.
705|06.12.2019 11:35:19|Dmitry|С точки зрения мани менеджмента нет хороших и плохих бумаг, есть более и менее волатильные, если, к примеру, таргетируешь сортину, то волатильные плохие и хрен с ними, а, к примеру, ПР, который пасёт стакан молодцы и красавчики
707|06.12.2019 11:36:30|Harry Lime|Пугать не буду , но если например Быстроденьги уйдут под номинал рыдать и битьсясв конвульсиях где мой апсайд не стоит.
708|06.12.2019 11:39:14|Dmitry|Конечно. Вопрос  на сколько. Стопы всё же очень индивидуальная вещь, которую не стоит пропагандировать конкретной цифрой, ибо рано или поздно найдётся кто то, кто их начнёт собирать на очевидных уровнях.
709|06.12.2019 11:39:36|Harry Lime|В Кармани 2 был както разовый пробой до 62 на об,еме 10 млн и больше не повторялся
711|06.12.2019 11:41:46|Dmitry|Стоп может быть сложнее, чем просто котировка
712|06.12.2019 11:42:58|Harry Lime|В какихто бумагах поход на 62 обеспечит 1000 бумаг , а есть и где парой сотен
713|06.12.2019 11:43:02|Alex Petroff|По текущей ситуации с Дэни. Все зависит от тактики, стратегии и, как ни странно, от уровня тестостерона. Рассуждать об этом кейсе без позы, это все разглагольствования и теоретизирование. Ответы на вопросы типа сколько брать, когда брать и на каком уровне сливать, если нет бумаг на руках, не будут иметь ничего общего с реальностью. Потому что ликвидность в таких ситуациях решает все. Насмотревшись на все происходящее и понимая, что заливное временно закончилось я вчера вечером взял несколько сотен бумаг по 91.8. И сегодня уже отдал их, скромно забрав за эту спекуляцию некую сумму денег. Можно было подержать бумаги и подольше. Но я и так сижу в большой маржинальной позиции по другой бумаге. Ситуация показала, что делать это можно. Но все зависит от рынка и наличия у вас этих...специальных железных штук. Не является торговой рекомендацией. А куда пойдет цена...неведомо. В текущей ситуации позволю себе вангование о возврате к 98 и болтание у номинала к ближайшему купону, полагая, что купон выплачен будет.
715|06.12.2019 11:47:28|Dmitry|Я не совсем про ликвидность, я про конструкцию стопов, она может быть сложнее.
716|06.12.2019 11:50:31|Zeev|Классный текст. На этом канале есть участники, которые пишут понастоящему интересные заметки. Эссемикро.
717|06.12.2019 11:50:50|Dmitry|Откровенно говоря, учитывая, что чат, в том числе, и общеобразовательный, я против рассуждений об уровне тестостерона, железных нервах и яйцах. Спекуляции ВДО, если посмотреть на них через призму гипотетического международного рейтинга, могут довести неофита до цугундера очень быстро.
718|06.12.2019 11:51:06|Алексей Мелехов|Согласен с мнением
719|06.12.2019 11:51:07|Vadim Brohkin|НизЯЯЯ Есть риск остановки дыхания. Надо запретить это сочетание слов в чате. Серьезно.
720|06.12.2019 11:52:31|Zeev|Но если по смыслу. Тестостерон это про казино, рулетку и пр. Какая может быть тактика, если нет данных Только опыт. А стратегия это для тех, кто может откупить процентов 10. Остаётся только опыт и метод экспертных оценок
721|06.12.2019 11:52:46|Andrey Mayorov|Ну это не плечо, плечико в сумме на возврат к 98 потратили около 10 млн, а выпуск на 1 ярд. Ладно у физиков позы небольшие, а если условный фонд держит 50 мультов, что ему делать в такой ситуации А в дени есть и по 100 мультов и больше
722|06.12.2019 11:58:48|Harry Lime|Захотелось торгануть , с нашим Дени только в путь
723|06.12.2019 11:59:02|Alex Petroff|Если честно я тоже против всего перечисленного. Поэтому и написал, что не является торговой рекомендацией. Решение принимал на свой страх, принимая риски в полной мере. Размер своей позиции оценивал исходя из оборота, а он был более чем значительным. И совокупность факторов, с учетом инфополя, дала возможность принять решение о входе по рынку. Еще раз повторюсь, такие эксперименты делать никому не советую.
724|06.12.2019 11:59:41|yuri_che|хайтек самый стремный сектор, как стройка и мфо вместе взятые
725|06.12.2019 12:00:25|Harry Lime|Факт , что рынок в такие минуты как вчера переоценивает близость погибели и недооценивает ее вероятность.
726|06.12.2019 12:01:59|Andrey Mayorov|Очень глубоко, сохранил
727|06.12.2019 12:04:27|Olior|А как
728|06.12.2019 12:05:29|Alec|Обыденно продал, както так
729|06.12.2019 12:07:33|Olior|По 98 выставил на продажу
730|06.12.2019 12:08:02|Alec|В бид
731|06.12.2019 12:10:11|Olior|Бид это ж покупка, а Вы пишите слил т.е. продал
732|06.12.2019 12:10:20|Dmitry|Оно, конечно, так. Но, если отстраниться от персонально каждого дара предвидения, и, учитывая Ваше, основанное на опыте утверждение, что Дени мог бы быть пописят, уважаемый Алекс только что признался, что ради профита в 8,2 а по факту, меньше пошёл на риск 41,8. Ну не буду про нелюбимые коэффициенты здесь.
733|06.12.2019 12:11:50|Алексей ayaye :)|продал, видя существующую заявку на покупку по этой цене
734|06.12.2019 12:14:54|Harry Lime|Ну вот поэтому я и участвую в историях типа Кармани  получу в итоге процент и рост по телу , когда точно не знаю , но и цели такой нет , чтобы прям завтра
735|06.12.2019 12:16:38|Alex Petroff|Вы с нами видимо недавно. Есть разные категории инвесторов. Умные. Знающие. Одаренные. Ленивые. И т.д. Я отмороженный инвестор. По признаку толерантности к риску. Да, у меня депо было на 100  из выпусков Ломастера. Это не бравада. Просто лишь хочу сказать, что и такая клиническая картина среди инвесторов тоже встречается.
736|06.12.2019 12:17:05|Harry Lime|Мог быть , и остаться с 91 при офферах пописят это просто надо почувствовать разок
737|06.12.2019 12:17:49|Dmitry|Верно, дефолт это хождение на ноль. Временно  личная оценка в момент времени оценки.
738|06.12.2019 12:18:55|Шура SiberianRanger|Стопы для геев, оповещения для богов.
739|06.12.2019 12:19:00|Маркшейдер|Надо ЦБ предложить весь разнообразный спектр инвесторов включить в закон о квалах.
740|06.12.2019 12:19:42|Шура SiberianRanger|Yep.
741|06.12.2019 12:19:57|Dmitry|Вы вообще не бухаете и в спортзале и бассейне с телефоном, привязанным к руке
742|06.12.2019 12:20:04|Маркшейдер|К фьючерсам будет допуск только отмороженным. Ленивым к ОФЗ.
743|06.12.2019 12:26:45|Dmitry|Больше года вроде.
745|06.12.2019 12:28:34|GlavRedBoom|Приветствую всех участников чата С позволения администраторов, на правах главного редактора Boomin.ru начну живое общение с инвесторами. Благодарим участников за интерес к нашему порталу. Сегодня вышел новый материал, доступный для прочтения, спешим поделиться Повод не абы какой  пообщались с организатором, признанным первым по объему размещений в рэнкинге организаторов highyeild Cbonds
746|06.12.2019 12:28:34|GlavRedBoom|Иволга Капитал последние пару месяцев была на слуху у инвесторов  вхождение Андрея Хохрина в совет директоров АПРИ Флай Плэнинг, новость об организации второго выпуска Обуви России и еще много повседневных информационных поводов. Об этом и не только  наше новое интервью .
747|06.12.2019 12:36:56|Dmitry|Внезапно вспомнил, как относительно недавно, во времена котировок Кармани меньше 100, их тут поливали помоями вместе со всеми МФО и превозносили колхозы и заводы. Я вступался за, если кто помнит. И покупал тогда. А вот сейчас расхватывают как горячие пирожки и толкают котиры вверх. Любовь инвесторов переменчива, единственное, что напрягает  чистильщик обуви.
748|06.12.2019 12:38:30|Harry Lime|Напрягает , что по 99 не брали , а по 105 разбирают
749|06.12.2019 12:38:44|Dmitry|Именно
750|06.12.2019 12:39:26|Шура SiberianRanger|Не бухаю, физкультурой занимаюсь дома, перед поездкой на море закрыл все позы, которые считал хоть чутьчуть стрёмными.
751|06.12.2019 12:39:33|Harry Lime|Это чистильщики
752|06.12.2019 12:39:37|Kirill|В связи с кейсом Дэни впору заводить Друзь Лудоманьческий, составлять конкуренцию надеждымоблигациям
754|06.12.2019 12:41:33|А что ты сделал для котэ!?|Гарри, напомните пжл, у Петра Тер аванесяна какой телеграмм канал
755|06.12.2019 12:42:20|Harry Lime|Bablopobezhdaetzlo
757|06.12.2019 12:43:46|А что ты сделал для котэ!?|Сейчас его слушаю Считает, что 2020 будет плохим против консенсуса
758|06.12.2019 12:44:47|Dmitry|Самые большие убытки обычно приносят бумаги, которые считал наименее стрёмными, просто железными. Вы это знаете, и я это знаю
759|06.12.2019 12:46:29|Oleg Egorov|Я самый большой убыток получил в облигациях Трансаэро...
760|06.12.2019 12:47:22|Alexey Ivanov|Сейчас дэником полетит вверх
761|06.12.2019 12:49:30|Санек|он с утра неплохо сходил а чего вдруг
762|06.12.2019 12:51:24|Alex Alex|Быстроденьги
763|06.12.2019 12:52:29|Шура SiberianRanger|...придёт добрый кризис, всем люлей раздаст.
764|06.12.2019 12:54:39|Harry Lime|Молитва не помешает , это верно
765|06.12.2019 12:55:03|Kirill|IMHO лудомания ведет к неизбежным люлям при любой экономической конъюнктуре
767|06.12.2019 12:55:50|Harry Lime|Не Шмырина случаем 
768|06.12.2019 12:56:10|А что ты сделал для котэ!?|На этой неделе произошло знаковое событие дебютное размещение высокодоходных облигаций с рекордно низкой доходностью. Twitter BB /Ba2 , впервые вышедший на рынок высокодоходных облигаций, сумел привлечь финансирование под самую низкую ставку для эмитента без инвестиционного рейтинга. В сентябре было размещение высокодоходных облигаций под такую же ставку, но оно было проведено эмитентом, уже представленным на рынке компанией, владеющей Burger King. Twitter ранее использовал только конвертируемые облигации, продаваемые узкому кругу инвесторов. Начальный ориентир доходности составлял 4,5 на 8 лет на сумму 600 млн, но изза 10кратной переподписки купон был снижен до 3,875, а объем увеличен до 700 млн. Итоговая доходность выпуска не оставляет большого потенциала сокращения спредов, так как получение рейтинга инвестиционного уровня, судя по прессрелизу SampP, произойдет не в ближайшее время. Тем не менее, кредитное качество Twitter выглядит очень хорошим, а доходность к погашению выше, чем, например, у 1 эшелона российских еврооблигаций. На наш взгляд, Twitter  хороший пример того, что рейтинговые агентства не совсем правильно оценивают кредитное качество сравнительно молодых компаний. Риски бизнесмодели Twitter могут быть несколько выше, чем у давно существующих компаний, но Twitter генерирует высокий чистый денежный поток, имеет сильно отрицательный чистый долг и высокую рыночную капитализацию. Для сравнения, Discovery Inc, медиакомпания с рейтингом BBB от SampP, имеет чистый долг gt3 EBITDA, сравнимый по размеру с рыночной капитализацией. Соответственно, инвесторы, по нашему мнению, могут получить доходность выше рынка, выбирая сравнительно молодые, но качественные компании например, сейчас мы считаем интересными облигации Netflix BB /Ba3  и NMC Health BB /Ba3 . https//www.marketwatch.com/story/twittersdebut600millionjunkbonddealisgettingalotoflikesfrompotentialinvestors20191204
769|06.12.2019 12:56:27|Шура SiberianRanger|СПРАВЕДЛИВО
770|06.12.2019 12:56:54|Санек|ноуп вот ту тее глянуть можно https//danycom.global/ru/about/management
771|06.12.2019 13:01:30|А что ты сделал для котэ!?|32 года Карьера 2014 г. Генеральный директор ООО ДЭНИ КОЛЛ группа компаний DANYCOM  DANYCOM.SMS 2014 г., DANYCOM.Mobile 2016 г., DANYCOM.Express 2018 г., DANYCOM.Pay 2019 г. и другие проекты группы, г.Краснодар. 20112013 гг. Собственный бизнес в сфере ритейла. 20082009 гг. Экономист в КОГБУЗ  Инфекционная клиническая больница. Я вчера сказал, что дискуссию по Дэни не вступаю, поэтому просто промолчу 
772|06.12.2019 13:02:20|Санек|там директор по IT тоже интересный персонаж есть знакомые в эртелике у меня спрошу че за тип
773|06.12.2019 13:04:04|Harry Lime|На сцене ПКБ. Говорит что коллекторов зря считают криминалом а вообще мы экологически чистые и няши.
774|06.12.2019 13:04:41|Harry Lime|Дэни рядом с ПКБ , не может не радовать
775|06.12.2019 13:06:17|Denis Kozlov Septem|Второй справа сидит  Эбис.
776|06.12.2019 13:12:05|Sergey Sidorov|Женщина выглядит на столько, сколько в нее вкладывают 
777|06.12.2019 13:13:15|Маркшейдер| РОК2019 Кирилл Канунников, генеральный директор, СолидЛизинг О планах компании Мы планируем реализовать всю зарегистрированную программу облигаций на 20 млрд. В ближайшее время будут шестойседьмой выпуски. В 2020 году планируем размещать два выпуска на 500 млн с похожим купоном 13.5 годовых, чтобы частные инвесторыфизические лица дальше верили в нас и вкладывали средства. Также мы ведем работу с другими брокерами по вопросу их участия в организации размещения облигаций.
778|06.12.2019 13:14:03|Harry Lime|Ну в рамках снижения затрат могли бы снять в презе гендиректора , а то как оценку так к ИП Лошакову в Тамбов , как МСФО , так к специалисту Решетневой
779|06.12.2019 13:17:58|А что ты сделал для котэ!?|ГПБ топит за долларовый high yield в китайских девелоперов 
781|06.12.2019 13:18:44|Mikhail Saratov|Привет Сегодня ктонибудь первичку быстроденег трогал
783|06.12.2019 13:20:17|Владимир Парцей|Посоветуйте надёжные облигации с купоном около 8 и торгующиеся около номинала. Камаз и лср не предлогайте, я их уже купил
785|06.12.2019 13:26:41|Sergey Sidorov|
786|06.12.2019 13:28:03|Евгений Инвестор|Это оффтоп, думаю. Кроме того, вы не написали пожелания по дате погашения, дюрации, частоте выплаты купонов, наличию амортизации, оферте. Но вообще как вариант можно глянуть в сторону Ренессанс Страхование 001Р01R с погашением в октябре 2022 и офертой в октябре 2021. Купить сейчас можно за 101,1 номинала, эффективная доходность к оферте около 8,5.
787|06.12.2019 13:31:18|А что ты сделал для котэ!?|Тертаванесян  6.8 по бонду МТС против 10 дивов по акции Тема для дискуссии
788|06.12.2019 13:34:04|Дмитрий Адамидов|Повести в канале потом. Пиши что говорят
789|06.12.2019 13:35:19|Harry Lime|Петр  прав , помни это , надпись на ручке его пистолета ...
790|06.12.2019 13:36:39|Harry Lime|Но Лаймзайм с этим не согласен. У них тоже скоринг IT и большие планы
791|06.12.2019 13:36:48|Harry Lime|Больше МФК
792|06.12.2019 13:38:34|Дмитрий Адамидов|Больше нету это последний
793|06.12.2019 13:38:49|Anastasiia G|Белугу 10 числа начнут торговать
794|06.12.2019 13:39:15|Harry Lime|И да , я только сегодня узнал о существовании Lime займа
795|06.12.2019 13:41:23|Alexey Vishnyakov|Денис, Эбис 2 ещё раздают на первичке
796|06.12.2019 13:42:07|Harry Lime|Надежные  это Почта России и РЖД , но они не 8 . Остальное вы себе сами придумали. Ренессансы и тд
797|06.12.2019 13:44:25|Шура SiberianRanger|чуть меньше 4млн осталось
799|06.12.2019 13:47:31|Alexey Vishnyakov|Спасибо. Я заявку поставил где то в 13.05. Пока не исполнили. Вот решил узнать
801|06.12.2019 13:50:06|А что ты сделал для котэ!?|Адамидов рядом с представительницей БКС
803|06.12.2019 13:54:28|Denis Kozlov Septem|Уже не такие условия
804|06.12.2019 13:55:22|Владимир Парцей|Быстро деньги в стакан по чем орги наливают
805|06.12.2019 14:02:11|Harry Lime|В российском сенате в 18 веке расстояние между стульями было рассчитано как среднестатистический плевок
806|06.12.2019 14:02:34|Denis Kozlov Septem|Больше нет.
807|06.12.2019 14:03:55|Harry Lime|Не будет ВДО купона , процентов 8 наверное , МКБ нужны деньги , еще и Инград на 20 ярдов будет
808|06.12.2019 14:04:44|А что ты сделал для котэ!?|SP считает, что мелким девелоперам почти кабздец, а выживут крупные Я так понимаю, чат и Адамидов считает наоборот
810|06.12.2019 14:05:21|Harry Lime|Ну я продал весь Апри до конца под Кармани
812|06.12.2019 14:06:03|А что ты сделал для котэ!?|Агенство считает, что важна диверсификация проектов при крупном портфеле проектов и доступ к банковскому финансированию
813|06.12.2019 14:07:46|Harry Lime|Андрей Хохрин в интервью Бумин  застройщики это цирк Шапито
815|06.12.2019 14:08:39|Евгений Инвестор|Ну да, термин надёжный расплывчатый. Но если уж упомянуты ЛСР и КАМАЗ, то можно примерно понять, что подразумевал спрашивающий.
816|06.12.2019 14:13:08|Замполит Aleks Kib|Не удержалсяПродал Роял2 по 100.22 и Купил Эбис2 по 100,1
819|06.12.2019 14:17:09|А что ты сделал для котэ!?|ВДо делится на домашний и дикий БКС 
820|06.12.2019 14:17:40|Denis Kozlov Septem|Заимствований на 2 ярда не будет. Вся инвестпрограмма  1,3 млрд. уже около 400 млн руб. освоено. Остальное не только долг, но и собственные средства. За долговой нагрузкой следим внимательно.
821|06.12.2019 14:20:08|Andrew Jazz|те еще няши, пока в ФССП не пожалуешься
822|06.12.2019 14:20:09|Алексей Чернушевич| 
825|06.12.2019 14:25:20|Harry Lime|Я таким не занимаюсь итак оборот в 2 раза больше в этом году за счет зашел/вышел . Роял и Эбис в равной пропорции.
826|06.12.2019 14:28:24|Harry Lime|Лизинговая компания РоялКапитал сегодня объявила, что по оферте не было предъявлено ни одного облигации. Напомним, что новая ставка купона установлена на уровне 14.
827|06.12.2019 14:28:35|Harry Lime|Ничего не принесли Роялю
828|06.12.2019 14:29:03|Замполит Aleks Kib|Это я на счёте жены  ей оборот для Квала нужен. Роял 1 с 15,5 оставил, а Роял2 с 14 просто поменял на Эбис2 с 14 и  более длинной длиной купонов
829|06.12.2019 14:29:50|Harry Lime|А ну это дело хорошее
830|06.12.2019 14:30:29|Замполит Aleks Kib|Своего Квала получил 10 дней назад БКС обрадовал
831|06.12.2019 14:30:35|Harry Lime|Это был Котэ
832|06.12.2019 14:31:04|КАН|Даже не удивительно...
833|06.12.2019 14:31:44|Harry Lime|Я посмотрел на волшебную табличку , сколько там погашений в 22м году. Это будет ад.
834|06.12.2019 14:32:55|Замполит Aleks Kib|Выпрыгнуть из поезда на остановке Тихая речка и концы в воду
835|06.12.2019 14:32:59|КАН|Остался интерес по оферте ММ, как у них сложится
836|06.12.2019 14:33:12|Harry Lime|Убежден
837|06.12.2019 14:33:30|А что ты сделал для котэ!?|Я такого не говорил
838|06.12.2019 14:33:53|Harry Lime|Моя ставка , пройдут оферту и об,явят новый выпуск
841|06.12.2019 14:37:37|Vitaliy Klimenko|На мой взгляд легко пройдут, оставили 14, а 14 уже было, какой смысл нести.
842|06.12.2019 14:44:54|Harry Lime|Туда же , в новый , то что выливали полгода
845|06.12.2019 14:52:39|Котофей|ОнлайнМикрофинанс
