|time|user|text
569|21.11.2019 14:44:30|К& Б:))🍷|Есть ограничение справки/выписки должны быть для сбера недельной давности у других и до 3х дней доходит и только оригиналы... Не взяли  топайте ножками, зовите начальство, пишите жалобы... Всё возьмут. Проходили и такое
570|21.11.2019 14:45:34|Максим Кочнев|Вы лучше в следующий раз как все через софт заявки берите. Скорее всего просто менеджер закосячил и нашёл отмазку
572|21.11.2019 14:48:58|Marinusik Bel|Я имею ввиду не взяли справку от другого брокера о присвоении квала, сказали да заново справки из банков несите, но это времяденьги если кто квалифицируется по размеру депо надо брать в нескольких экз и всех интересующих брокеров обходить за раз 
573|21.11.2019 14:50:56|Ириска|Я пока не умею через софт. А менеджер признался, что заявку после 1300 подал
574|21.11.2019 14:52:23|Denis Zimin|люди софт заявку подавали и в 16 и ту исполнили
576|21.11.2019 14:52:55|Алексей RM|Ну вот, так мне менеджер объяснила. Может и не совсем корректно работают, но по сути, если все равно инвестировать, то почему бы и не набрать бумаг для квала. А потом, если что, можно и продать часть или всё.
577|21.11.2019 14:53:48|Denis Zimin|А деньги за заявку телефоннную брокер списал или у ФФ нет такой комиссии
578|21.11.2019 14:54:14|Максим Кочнев|Ну вы в следующий раз при размещении попросите в чате помочь, вам помогут. Один раз сделаете, дальше сами все поймёте
580|21.11.2019 14:54:43|Евгений Коломна|В первый день первички с 13.00 до 16. с чемто заявку не подашь
581|21.11.2019 14:56:03|Denis Zimin|вот Антон писал выставлена в 170720, удовлетворена в 172339
583|21.11.2019 14:57:09|Евгений Коломна|Еще раз обратите внимание на временной регламент первого дня размещений
584|21.11.2019 14:57:17|Pro.Kapital|Я в 1726 подавала и исполнили. Менеджер потешался, что за 3 мин до конца успели
585|21.11.2019 14:58:10|Евгений Коломна|Личный менеджер был не в курсе этого регламента
586|21.11.2019 14:59:54|Konstantin Kor|В БКС заявка на первичку подается по телефлну через трейдеров. Менеджер  это лишнее звено в цепочке с сопутствующими косяками
587|21.11.2019 15:03:18|Евгений Коломна|Ага, есть менеджер и трейдер на телефоне, это две большие разницы
588|21.11.2019 15:17:28|Anatol M|спасибо за наводку, почемуто в смартлабовской таблице нет ее, так что чуть не пропустил
589|21.11.2019 15:19:12|Дмитрий Адамидов|Коллеги, важное объявление. Представителю Солида я временно ограничил возможности писать в чате, ввиду того, что он судя по всему держит нас админов за идиотов. Поэтому временно он ни на какие ваши вопросы отвечать не сможет. О всех изменениях в ситуации проинформируем дополнительно
590|21.11.2019 15:20:04|Anastasiia G|Дмитрий, а его сообщения с электропочтой тоже удалены
591|21.11.2019 15:20:20|Дмитрий Адамидов|Нет я вроде бы ничего не удалял
592|21.11.2019 15:21:05|r.alex|Ничего не понял, но жутко интересно
593|21.11.2019 15:21:13|Dmitry Manzor|Спасибо за информацию. Но размещение скоро быстроденег, его ответы были бы кстати
594|21.11.2019 15:22:25|Дмитрий Адамидов|Я не могу комментировать просто по этическим соображениям. Ни солид ни быстроденьги
596|21.11.2019 15:40:55|Evgeniy42|
597|21.11.2019 15:42:19|Alexey|Я привык даблчекать своего брокера по первичкам. Увы.
598|21.11.2019 15:43:49|IURII D.|
599|21.11.2019 15:50:46|Vadim Brohkin|Только сейчас добрался до чата, не мог не ответить. Тема в мясном бизнесе давно внедряемая, мечта. Китай отказывается от амероканадской свинины в пользу нашей. А статья о том, что РФ после 2014 будет кормить свининой китайцев, чем замещать поставки на фото представлено. В немецкой статье фото с маточника под Красноярском русского фотографа. Все представленное достаточно грамотно. Парень за деньги в и микроскоп заглядывает. И у него получаются отличные поросята видео приложено https//www.youtube.com/watchvorpe0pY2CzU Поросята в мае мелкие еще, экспериментально на доращивание по канадской технологии поставлены. Тут в чате была ссылка на свежее видео того же ангара. Доращивание это до 11 недель возрастом 30 кг. А тут в том же канадском ангаре ипродолжают, экономят. Ну привес очевиден. НКД однако
600|21.11.2019 16:04:06|Oleg Egorov|А что за таблица, можно ссылку, если не затруднит 
601|21.11.2019 16:04:39|Anatol M|https//smartlab.ru/q/bonds/order_by_next_coupon/desc/
602|21.11.2019 16:13:17|Oleg Egorov|Спасибо
603|21.11.2019 16:21:55|Anton M|обновление по калсбыту, я считаю это восхитительно оферта по бумаге 20.12.21, погас 11.12.23, старт размещения 17.12.18 на 18.11.19 было размещено 387 029 облиг из 3х милионнов в выпуске
604|21.11.2019 16:23:34|Harry Lime|Эмитент нашел в себе силы продолжать , я провел встречу с Открытием , собираюсь на общую
605|21.11.2019 16:25:24|Alex|Вопрос внесения изменений в условия без ОСВО по прежнему открыт
607|21.11.2019 16:34:30|Ириска|Подал, приходил смс код и приказ на покупку висит в лк
608|21.11.2019 16:35:11|Максим Кочнев|подал просто в то время когда подача была не разрешена по регламенту
609|21.11.2019 16:35:17|Ириска|Нет такой комиссии, общение любое и за заявки бесплатно
610|21.11.2019 16:35:17|Максим Кочнев|в какое время смс приходило
613|21.11.2019 16:36:38|Ириска|Да, отличный совет Благодарю Сделаю без Стасикапидсика
614|21.11.2019 16:42:43|Дмитрий Адамидов|Уже по моему
616|21.11.2019 16:43:26|Ириска|В 1359 Мне пришло, я ему переправила
617|21.11.2019 16:44:14|Евгений Коломна|Чел из Солида вроде в Пробондсе мелькал, на крайняк там его разыщем
618|21.11.2019 16:44:54|Дмитрий Адамидов|Коллеги, я еду на пьянку, виноват на Съезд ВДО. Надо все проверить. Давайте завтра про Солид.
620|21.11.2019 16:47:14|Максим Кочнев|ну вот. в это время нельзя былоподавать заявки по регламенту было же с 10 до 13 и потом с 16,30 до 17,30 вашу заявку просто проигнорировали так как она была подана в то время когда подавать было нельзя. В вашем случае менеджеру надо было дождаться второго окна
621|21.11.2019 17:06:22|Pablo|На какую почту нужно присылать заявки на быстроденьги  Днем видел пост, но был заянт, а сейчас найти не могу 
622|21.11.2019 17:08:46|Максим Воробьев|Оксан, зацепил меня ваш вопрос  Целый день над ним думал.  В итоге для себя решил так ИИС тип А  ВДО. Там супердоходности тела не будет. Обычный брокерский  дивакции и воспользоваться льготой на долгосрочное владение фактически тот же иис типа Б, но с ограничением прибыли  3 млн/год. Не является инвестрекомендацией... 
623|21.11.2019 17:19:04|Оксана|Спасибо, учту
625|21.11.2019 17:23:47|Evgeniy Averchenkov|Ищите по слову solid
627|21.11.2019 17:27:17|Shamtu|Как в 1830 Я к 1800 еду.  Найду чем заняться
628|21.11.2019 17:29:18|Максим Воробьев|Можно. Но чтобы сколько нибудь значимый вычет наскрести нужно десятками млн продавать.
629|21.11.2019 17:38:37|А что ты сделал для котэ!?|А чо как рано К скольки туда вообще приезжать то
630|21.11.2019 17:39:19|Максим Кочнев|18.3019.00
631|21.11.2019 17:44:11|Alex Petroff|Рога и Копыта к приему гостей в Питере готовы
632|21.11.2019 17:45:41|Елена Филякина|Ох тыж
635|21.11.2019 17:46:38|Максим Кочнев|Новосиб уже во всю бухает
636|21.11.2019 17:47:30|Alex S| поддержу удалённо
637|21.11.2019 17:47:37|Елена Филякина|О, БоЖоле
639|21.11.2019 17:48:05|Максим Кочнев|от меня чтоле
640|21.11.2019 17:50:17|Елена Филякина|Нет, от Сочи смузи не нужно.
642|21.11.2019 17:51:28|Alex Petroff|Давай связь в тестовом режиме проверим Денис пока выйти не может...я в скайпе одноименен.
643|21.11.2019 17:51:40|Val Z_Sky|как так на субботу же договорились
644|21.11.2019 17:51:59|Максим Кочнев|да ничевы.
646|21.11.2019 17:52:12|Val Z_Sky|23 был уговор. у нас билеты на ту же дату взяты
647|21.11.2019 17:54:12|Максим Кочнев|я не в курсе просто был. Думал все согодня
648|21.11.2019 17:55:01|Sheld|репетиция
649|21.11.2019 17:57:04|2 7|Краснодар готов
650|21.11.2019 17:57:33|К& Б:))🍷|Сегодня всё. Но мы и в субботу могём 
651|21.11.2019 18:00:36|Vl Lav|Ох как отмечаете. Хорошо гульнуть
652|21.11.2019 18:07:14|Pavel|Саратов уже в сборе
656|21.11.2019 18:08:57|Alex Petroff|Скайп какой у вас
659|21.11.2019 18:14:38|And Axe|Danycom
660|21.11.2019 18:15:32|Alex Petroff|Отправил инвайт
664|21.11.2019 18:23:30|And Axe|Не видим. Номер для поиска 79649230203
665|21.11.2019 18:23:37|Alex Petroff|Ник скайпа
667|21.11.2019 18:25:47|And Axe|Видимо да, это наш айти
669|21.11.2019 18:33:44|Maxim Chernega|Екатеринбург на связи скайп fxanton
670|21.11.2019 18:34:17|Алексей RM|Завидую белой завистью всем кто сегодня собрался на мероприятиях. Увы, Калининград не в числе городовучастников праздника. Может быть подрастём и в следующий раз присоединимся.
671|21.11.2019 18:40:33|Alex Petroff|Питер потихоньку собирается
672|21.11.2019 18:48:45|Kir|Прям все так официально такие все молодцы такое мероприятие организовали
673|21.11.2019 18:50:19|Vladimir|мсб лизинг закупил рекламу прямо специально для съезда
674|21.11.2019 18:50:30|Olga|А чего одни мужчины Девочку только одну вижу
678|21.11.2019 19:07:39|Alex Petroff|У меня в скайпе данные 6 городов. Давайте я вас всех соберу, подключу и посмотрим друг на друга
679|21.11.2019 19:08:59|Максим Кочнев|да все же еже есть
681|21.11.2019 19:09:23|Dmitry Kravchenko|Газпром и Роснефть  это скучно. Браво, Денис.
682|21.11.2019 19:10:53|Максим Кочнев|а че вебку в мск перевернули,
685|21.11.2019 19:12:00|Maxim Chernega|Екатеринбург без трансляции 
686|21.11.2019 19:13:14|Павел|Больше похоже не на день вдо, а на день септема
687|21.11.2019 19:15:16|Оксана|Вы из Новосиба
688|21.11.2019 19:15:26|Максим Кочнев|не
689|21.11.2019 19:16:16|Оксана|И вы из Сибири
690|21.11.2019 19:17:14|Елена Филякина|Да, жила в Сибири. В НСк в театры ездила на выходные
691|21.11.2019 19:19:05|Маркшейдер|Вот прям так и сказал 
692|21.11.2019 19:19:11|Елена Филякина|Жила в Барнауле, немного в Томске, по работе была в Омске, Кемерово, Новокузнецке, Новосибирске...за Байкалом  в УланУдэ.
693|21.11.2019 19:19:18|Максим Кочнев|ага
695|21.11.2019 19:20:41|Маркшейдер|Газпром  76  рост акций с начала года...Скукотища ваще уснуть можно 
696|21.11.2019 19:20:45|Alex Petroff|Краснодар, Екатеринбург, Москва, Саратов, присоеденитесь к моему вызову в скайпе
697|21.11.2019 19:20:46|Елена Филякина|У нас господа шумят
698|21.11.2019 19:21:04|Максим Кочнев|в смысле уже все идет давно
700|21.11.2019 19:21:21|Alex Petroff|А мы не видели
701|21.11.2019 19:21:32|Максим Кочнев|Денис звонил всем
703|21.11.2019 19:24:18|А что ты сделал для котэ!?|Задолбался уже ехать 
704|21.11.2019 19:26:13|Елена Филякина|Это ты такой серьёзный
706|21.11.2019 19:26:37|Максим Кочнев|мне пока надо поработать
707|21.11.2019 19:26:40|Елена Филякина|Справа внизу
708|21.11.2019 19:26:41|Максим Кочнев|но я слушаю
709|21.11.2019 19:27:22|Елена Филякина|Так везде пробки
710|21.11.2019 19:29:06|Maxim Chernega|Наберите Екат, у нас отвалился звонок
711|21.11.2019 19:32:14|Максим Кочнев|дак напишите Денису, от него сообщение смотрите
712|21.11.2019 19:35:47|Artem|Олег, включи на телефоне макс качество, у тебя фоты как на старой нокии
713|21.11.2019 19:37:28|Dmitry Kravchenko|Говорите ник номинантов
714|21.11.2019 19:41:39|Александр|Челябинск на связи, но вы нас не слышите
715|21.11.2019 19:42:32|Alexander V. Ivanov|Куда подключиться к трансляции Ни до Дениса ни до Alex Petroff чтото достучаться не можем
716|21.11.2019 19:43:05|Максим Кочнев|а вы откуда
718|21.11.2019 19:43:37|Alexander V. Ivanov|Казань
719|21.11.2019 19:43:42|And Axe|Краснодар отвалился. Подключите нас
721|21.11.2019 19:44:44|Максим Кочнев|Скажите Денису или Диме кто там в МОскве
722|21.11.2019 19:45:59|Alexey|
723|21.11.2019 19:46:47|Максим Кочнев|Скажи им что надо Казань и краснодар подрубить
724|21.11.2019 19:46:56|Maxim Chernega|И Екат
725|21.11.2019 19:47:04|Максим Кочнев|и екат
732|21.11.2019 19:47:09|Dmitry Kravchenko|Хохрин первый догадался представиться. И того отвлекли
733|21.11.2019 19:47:12|Елена Филякина|
734|21.11.2019 19:47:15|Denis Kozlov Septem|Екат собрался
735|21.11.2019 19:47:26|Maxim Chernega|Давно уже
736|21.11.2019 19:47:30|Максим Кочнев|Казань икрасный надо подключить
737|21.11.2019 19:47:37|Denis Kozlov Septem|Я тоже представился...
738|21.11.2019 19:47:47|Dmitry Kravchenko|За романтичное развитие. Хохрин А.
742|21.11.2019 19:52:14|Ириска|Благодарю
743|21.11.2019 19:52:21|İldar Rafikov|Казань подключите
744|21.11.2019 19:52:23|Елена Филякина|Мы рабочие
745|21.11.2019 19:53:12|Artem|Да, ребят, у нас тут не секта, реально партию можно регать
746|21.11.2019 19:53:47|Елена Филякина|Мне орден дали Грамоту Конфету мои шумят и я не слышу
747|21.11.2019 19:53:54|Denis Kozlov Septem|Найдите Alex_Petroff
751|21.11.2019 19:56:07|Елена Филякина|Ого доску мемориальную я прям почти Толстой
755|21.11.2019 19:57:28|Максим Кочнев|ну все, сказал, и дальше работать
757|21.11.2019 19:58:15|Елена Филякина|Мы только сидр, полпорции
759|21.11.2019 20:01:53|Alex Petroff|Здесь я
761|21.11.2019 20:05:07|Елена Филякина|Больше не буду жалеть, что девочкой родилась
762|21.11.2019 20:05:15|Turgor|Без чакчака и кумыса не щитово
763|21.11.2019 20:06:09|Елена Филякина|Так они слопали просто
764|21.11.2019 20:07:54|And Axe|Краснодар сидим, звука нет, вас не слышно если выступления идут.
765|21.11.2019 20:08:24|Svetlana S|Поздравляю ,Лена
766|21.11.2019 20:09:03|Harry Lime|Пришлите мой диплом поглядеть
767|21.11.2019 20:10:45|Alex Petroff|А куда из трансляции пропала Москва и другие города У нас картинка всего 3 города. Верните города
769|21.11.2019 20:11:06|Елена Филякина|Спасибо
771|21.11.2019 20:11:30|And Axe|Краснодар аналогично. Может мы в другой трансляции
772|21.11.2019 20:11:54|Максим Кочнев|я отключился, ибо чет все молчат
780|21.11.2019 20:18:29|Тим Тим|Молчать Нее, не сможем..
781|21.11.2019 20:23:11|Елена Филякина|В красном Наталья
782|21.11.2019 20:27:06|Максим Кочнев|с питера хоть давай фотки, хотя бы штук 10
784|21.11.2019 20:28:18|Olga|А ты где
786|21.11.2019 20:28:46|Olga|Я одна как дятел, работаю и пью шампанское
788|21.11.2019 20:29:11|Максим Кочнев|ммм а кто всех созывал ты че ни там
790|21.11.2019 20:29:25|Максим Кочнев|
794|21.11.2019 20:29:45|Olga|Я там Народ че то умное обсуждает
797|21.11.2019 20:30:10|Shamtu|Не вижу
798|21.11.2019 20:30:34|Елена Филякина|КО обсуждаем.
799|21.11.2019 20:31:08|Olga|Я в белой рубашке и брюках, ну хоть кто нибудь поговорите со мной ни о чем
800|21.11.2019 20:32:15|Alex S|эффектный выход с бокалом на стол и Вас заметят
801|21.11.2019 20:33:37|Slava Aleks|Выезжаю 
802|21.11.2019 20:34:03|Denis Kozlov Septem|Не вижу
803|21.11.2019 20:34:42|Елена Филякина|Покажите Олю
804|21.11.2019 20:35:12|Максим Кочнев|Требуем
805|21.11.2019 20:35:51|Елена Филякина|Оля, возьми все в свои руки Делай селфи
807|21.11.2019 20:36:57|Shamtu|Нашлись
808|21.11.2019 20:37:24|Елена Филякина|Ура
810|21.11.2019 20:38:53|Тим Тим| Не пугайтесь,  сладко успокоил Коровьев, беря Маргариту под руку, ..И вообще я позволю себе смелость посоветовать вам, Маргарита Николаевна, никогда и ничего не бояться. М.А.Булгаков Мастер и Маргарита
811|21.11.2019 20:41:03|Елена Филякина|О, я с новым эмитентов познакомилась Производитель кальвадоса Обещал на дегустацию позвать и золотую карту нам с Ильёй подарить
812|21.11.2019 20:48:04|Artem|Покажите Олю
814|21.11.2019 20:50:19|Denis Kozlov Septem|Организаторы 
815|21.11.2019 20:50:51|Максим Кочнев|я только 5 узнал
816|21.11.2019 20:51:08|Artem|Супер
819|21.11.2019 21:00:14|Alex Petroff|А у нас начались песни
821|21.11.2019 21:04:28|Елена Филякина|Очень эффектные господа, но у нас не хуже
822|21.11.2019 21:04:54|Shamtu|Пятью постами выше
823|21.11.2019 21:05:07|Елена Филякина|Уже, чуть выше Оля.
824|21.11.2019 21:08:17|Shamtu|Хохрин, Оля, Олег и Олег Кузьмин
825|21.11.2019 21:11:10|Rifnur|Если не затруднит, напишите кто здесь кто Вас и Андрея знаю, остальные
826|21.11.2019 21:11:34|Алексей Чернушевич|Питер погрузился в музыку.
827|21.11.2019 21:16:31|Максим Кочнев|В Центре Универ
828|21.11.2019 21:17:08|Rifnur|Спасибо
829|21.11.2019 21:17:16|Алексей Чернушевич|Питер на Рогах.
830|21.11.2019 21:17:55|Максим Кочнев|кстати, где инсайд
832|21.11.2019 21:20:15|Максим Кочнев|ElenaFilyakina Раскрути Станцию на инсайд, он же говорил что там чтото расскажет
833|21.11.2019 21:21:10|Алексей Чернушевич|Частично уже сказано. Но основное ещё нет. Не могу перебивать музыкантов.
834|21.11.2019 21:21:44|Максим Кочнев|ну я же жду
837|21.11.2019 21:23:01|Максим Кочнев|А типа  станция на СПБ разместится
838|21.11.2019 21:23:16|Елена Филякина|Я кисточки и грузовик раскрутила но только в личку подробности
840|21.11.2019 21:24:42|Максим Кочнев|ВТБ не дет доступ к облигациям на СПБ
842|21.11.2019 21:27:07|Елена Филякина|Алексей вечник предлагает
844|21.11.2019 21:27:24|Alex Petroff|Причем вечник КО
845|21.11.2019 21:27:32|Елена Филякина|Он собрался жить Вечно
846|21.11.2019 21:28:20|Harry Lime|Мы закончили 
847|21.11.2019 21:29:09|Елена Филякина|А мы только начали
848|21.11.2019 21:29:51|Alex Petroff|Мы еще узнаем про префы Станции и тоже будем заканчивать.
849|21.11.2019 21:33:25|А что ты сделал для котэ!?|Хорошая вечеринка получилась
850|21.11.2019 21:33:30|Pavel Bilenko|Питер готов к дискуссиям Дошли до нужной кондиции
851|21.11.2019 21:34:35|Максим Кочнев|че там по новым выпускам
852|21.11.2019 21:35:11|Privet|Это точно Я не покупал, но помню, что какието облиги с питерской биржи выскакивали, когда в лич. кабинете создавал заявку. Начал вводить буквы и среди всего прочего и облиги питерской биржи выскакивали.
853|21.11.2019 21:35:21|Pavel Bilenko|На сибондах объявим. Все в Питер
854|21.11.2019 21:35:25|aleksey|не торгуют только акции
855|21.11.2019 21:36:07|А что ты сделал для котэ!?|Павел, хотелось бы больше грязных подробностей о развлекательной программе в Питере на сибондс для секты
856|21.11.2019 21:37:14|Алексей Чернушевич|Максим, я всё вкатил.
857|21.11.2019 21:37:51|Максим Кочнев|это как значит СПБ но у ВТБ нет доступа
859|21.11.2019 21:38:58|Lizardking0808|Если бд 3 декабря, значит, кармани ещё позднее будут
860|21.11.2019 21:40:47|Алексей Чернушевич|
862|21.11.2019 21:42:13|Lizardking0808|Это значит, что в секте причастие в разгаре
863|21.11.2019 21:46:22|Rifnur|Размещение БыстроДенег 3 декабря Откуда информация
864|21.11.2019 21:47:45|А что ты сделал для котэ!?|Уже уехал Но около Хохрина постоял рядом с тобой 
865|21.11.2019 21:57:17|Aleksandr Mukhin|МФК Быстроденьги собирает заявки по облигациям серии 001P01 на 400 млн рублей до 1500 мск 26 ноября. Дата начала размещения  26 ноября.
866|21.11.2019 21:57:59|Harry Lime|Ого ... Откуда дровишки 
867|21.11.2019 22:00:16|Rifnur|В банки ру уже пишут, что 3 декабря
868|21.11.2019 22:01:13|Harry Lime|2го планируется Труд
870|21.11.2019 22:01:56|Евгений Коломна|Примерная ставка
871|21.11.2019 22:02:03|Антон|12
872|21.11.2019 22:02:29|Harry Lime|12,5 , 3 года , полугодоврй купон , Фридом
874|21.11.2019 22:03:05|Евгений Коломна|Верность традиции
875|21.11.2019 22:03:31|Harry Lime|Nothing changes
877|21.11.2019 22:06:51|Vladimir|Учредительное собрание вдошков в Казане прошло успешно. Жаль не состоялась конференцсвязь. После изрядной выпивки порешали направить к вам в Москву Емельяна Пугачева для очной ставки. Всем успехов.
878|21.11.2019 22:07:54|Alex S|итоговое коммюнике то будет, в каком нить читаемом или смотрительном виде
879|21.11.2019 22:08:22|Максим Кочнев|а че там по ТРудуто
881|21.11.2019 22:10:41|Dmitry Manzor|В начале декабря Не успевают
882|21.11.2019 22:10:52|Максим Кочнев|нам так и не суждено узнать Но мы то знаем что Роял
884|21.11.2019 22:11:25|Harry Lime|Рано
887|21.11.2019 22:14:16|Максим Кочнев|
888|21.11.2019 22:14:43|А что ты сделал для котэ!?|А деньги то им зачем
889|21.11.2019 22:15:04|Harry Lime|Я тоже не очень понял , но от отчетности тащатся все
890|21.11.2019 22:15:55|BoRo DA|Как газета
891|21.11.2019 22:16:14|Pablo|М.б. к большому гос контракту готовяться.
892|21.11.2019 22:17:43|Максим Кочнев|Мб дорог много построить надо
894|21.11.2019 22:19:12|Pablo|по гос контрактам авансирование как правило скудное по этому подрядчики строят сначала на кредитные. а потом кредит крою из гос бабок.
896|21.11.2019 22:27:23|Максим Кочнев|Та самая у которой есть ко. Сеть отелей в Питере
897|21.11.2019 22:27:37|Елена Филякина|Я тебе фотку покажу сейчас летнюю найду.
898|21.11.2019 22:27:40|Максим Кочнев|И где все время собираются в Питере
902|21.11.2019 22:34:31|S|Огромное спасибо Илье за организацию вечеринки. Саратов rulez
903|21.11.2019 22:54:16|Shamtu|Точно, был. Я вспомнил. Стоял между Олегом и Ромой
904|21.11.2019 22:58:37|Дмитрий Адамидов|Да сорри, у нас поломалась связь а потом все уже расползлись
906|21.11.2019 22:59:27|Harry Lime|Мой диплом не потеряйте , я за ним еще приеду 
907|21.11.2019 22:59:58|Елена Филякина|Начало положено Первый опыт был очень удачным. Диплом Гарри покажите, хоть одним глазком.
908|21.11.2019 23:01:08|Дмитрий Адамидов|Он у Денисов. Я привезу ваши
909|21.11.2019 23:04:13|Alex Petroff|Коллеги Всем огромное спасибо, как за участие, так и за отзывчивость Были определенные шероховатости, но куда без них, формат такого мероприятия впервые Все было здорово
910|21.11.2019 23:07:12|Дмитрий Адамидов|Ура.
911|21.11.2019 23:10:04|Ilya|Душевная переписка
912|21.11.2019 23:11:48|Елена Филякина|Ага, НьюВасюки нервно курят на обочине жизни
913|21.11.2019 23:12:32|Dmitry Kravchenko|Очаровательные дамы стали украшением Конгресса. Но участники обсуждают исключительно ВДО.
914|21.11.2019 23:27:56|Dmitry Kravchenko|Мероприятие было отличное. Спасибо организаторам. Спасибо всем участникам.
915|21.11.2019 23:29:43|Kira Zabrodskaya|Спасибо, получилось очень здорово
916|21.11.2019 23:34:57|Алексей Чернушевич|Дима Александров, Иволга, просьба со мной связаться.
917|21.11.2019 23:58:53|Serg|Хорошее мероприятие. Познавательное и живое. Спасибо организаторам Жаль что завтра не суббота 
919|22.11.2019 00:20:27|Oleg Egorov|Моторное секвестирование устроят 
920|22.11.2019 00:31:08|Denis Kozlov Septem|Андрей Хохрин Иволга, Дмитрий Адамидов Angry Bonds, Артем Универ, Артем Юнисервис, Константин Цехмистренко Универ, Асхат Сагдиев Универ, Денис Козлов Септем, Николай Дадонов Angry Bonds
922|22.11.2019 00:42:56|Olga|Андрей это песня
923|22.11.2019 00:47:50|DIM|Круто, по белому завидую, жаль не смог в этот раз появитсяфас России требует отчёты, поэтому ну никак не получилосьв след раз обязательно буду
924|22.11.2019 00:48:37|Olga|А мне сказали, что котэ был, но уже ушел
925|22.11.2019 00:48:37|DIM|Хорошее фото
926|22.11.2019 00:49:11|Olga|Так где он все таки был то
927|22.11.2019 01:44:54|Pavel Bilenko|Картельный сговор
930|22.11.2019 01:52:32|Ilya|Разошлись в каком смысле 
931|22.11.2019 01:52:57|Pavel Bilenko|Во всех
932|22.11.2019 03:04:07|Natalie|Оооооо, Лена и Алекс  поздравляю, это круто 
933|22.11.2019 03:35:39|Павел|Если одним словом  продавать или нет Будут еще займы
934|22.11.2019 05:05:45|Шура SiberianRanger|It is known.
936|22.11.2019 07:32:52|Harry Lime|Все выясню , наш рулевой из Фридома на заслуженном отдыхе после размещения СЭЗа , вчера глянул в стакан СЭЗа , после традиционной формулы плита и пустота внушает
938|22.11.2019 07:51:20|Елена Филякина|Давайте так Кисточки я давно продала, Грузовик поменяла на Такси перед самым ростом последнего Размещение очередного Грузовика будет после погашения 1го. P.S. нам кое какие вопросы касаемо клиента, мастеров мне не отаетили Меня ночью разбуди, я отвечу какой город нашей сети как торгует, какой план, средний чек, количество чеков в день, какие позиции пользуются спросом от Москвы до Владивостока.... хотя это не моё дело, правда и займы нашей конторе ни разу за 20 с лишним лет не нужны были.
939|22.11.2019 07:59:47|Оксана|Вы кем работаете
940|22.11.2019 08:00:02|Павел|Спасибо
941|22.11.2019 08:00:53|Aleksandr|В налоговой
942|22.11.2019 08:01:27|Оксана|А про какую сеть тогда идет речь... средний чек ..
943|22.11.2019 08:01:53|Aleksandr|Сеть налоговых инспекций
944|22.11.2019 08:02:53|Оксана|Аааааа Средний чек у ифнс заинтриговал
945|22.11.2019 08:03:33|Harry Lime|Чек у ифнс сразу скажем не велик , он средний
946|22.11.2019 08:03:35|Елена Филякина|Иногда кажется, что клоуном компании. Наша администрация когда очередное распоряжение от собственников отправляет, говорит засекаем 3 минуту и ждём реакцию Филякиной, чтобы поржать.
948|22.11.2019 08:04:17|Aleksandr|Вам всем крышка скоро от админов 
950|22.11.2019 08:04:38|Елена Филякина|не там...
952|22.11.2019 08:06:05|Aleksandr|Так скиньтесь уже Алексу , раз не с чего ему
953|22.11.2019 08:07:47|Елена Филякина|Он Следопыт, пусть сам ищет
954|22.11.2019 08:12:26|Alex Petroff|Астрологи объявили продолжение праздничных мероприятий в чате. Да и конец рабочей недели. Но все равно, держите себя в руках
955|22.11.2019 08:16:03|Alexey Vishnyakov|И все таки когда размещение быстроденег 26 или 3
956|22.11.2019 08:25:58|Andrey Mayorov|Сбор заявок до 26, дату размещения не объявляли
957|22.11.2019 09:03:37|Lizardking0808|Продам рассол, дорого. Скидок никому нет
958|22.11.2019 09:04:37|Дмитрий Адамидов|Коллеги, доброе утро. Напоминаю сегодня последний день голосования по важному вопросу https//t.me/angrybonds/2277 . Кто ещё не участвовал просьба проголосовать
960|22.11.2019 09:05:27|Шура SiberianRanger|Монетка таки встала ребром
962|22.11.2019 09:11:42|Маркшейдер|Хотелось бы услышать более аргументированного ответа, тех кто за, а не просто это удобно.
963|22.11.2019 09:13:15|Дмитрий Адамидов|спросите тех кто голосовал за. Или ленту чата полистайте
964|22.11.2019 09:13:54|Konstantin Kor|Есть профресурсы, где этот процесс давно поставлен. Копипастить для ленивых 
965|22.11.2019 09:14:58|Елена Филякина|Им удобно, но они всё равно спросят в 10,01 Купон пришёл
966|22.11.2019 09:15:07|Aleksandr Mukhin|я могу объяснить почему голосовал за удаление. более удобно когда информация по эмитентам сыплется от бота FlashTraderNewsBot вопервых там не только новости о выплате. вовторых не надо листать и искать в чате. единственный минус он может стать в любой момент платным
967|22.11.2019 09:17:23|Максим Кочнев|мы проигрываем за удаление на 6 голосов меньше
969|22.11.2019 09:17:41|Konstantin Kor|Согласен с Александром. Лента не годиться для такой инфы. Искать среди 300 сообщений в день. Никто искать не будет, а будут снова спрашивать
970|22.11.2019 09:17:46|Александр|Предлагаю Дмитрию принять авторитарное решение
971|22.11.2019 09:17:53|Маркшейдер|Диктатура пролетариата.
972|22.11.2019 09:18:37|Konstantin Kor|Пришел лесник и всех разогнал
973|22.11.2019 09:18:54|Lizardking0808|
974|22.11.2019 09:19:06|Дмитрий Адамидов|Нет уж. Что опрос покажет то и примем
976|22.11.2019 09:20:09|!|А это удобно  не аргумент
