|time|user|text
579|22.04.2019 18:48:56|Alex|Я видел видел цифры около 100. Получается на рейтинг от большой тройки лишних 300к в год. Для среднего бизнеса получается немного,для мелкого вопрос
581|22.04.2019 18:52:52|А что ты сделал для котэ!?|Рейтинг от фитча можно получить за 5060 тыс долл Аудит  ну, для завода с выручкой 3 млрд  еще 50 тыс, если не лесть в PWC и это пригодится при кредитовании Цифры не запредельные
582|22.04.2019 18:54:31|Максим Кочнев|Не нужно все 3
583|22.04.2019 18:56:16|Alex|А я не про заводы с 3 млрд выручки. Речь шла про мелких эмитентов из США, кредитующихся через бонды. В моем представлении это 20 млн выручки. Но я не знаю есть ли такие на рынке в принципе.
584|22.04.2019 18:57:33|А что ты сделал для котэ!?|3 млрд  я имел в виду рублей Про мелкого эмитента с 20 млн выручки  имхо, для нег рейтинг и аудит будут вместе полтинник стоить Но не уверен
585|22.04.2019 18:58:41|Alex|Ещё надо считать на сколько провалится ебитда при этих тратах.
586|22.04.2019 18:59:07|Denis Kozlov Septem|Для МСП рейтинг может обойтись в 8001500к руб. если поторговаться
587|22.04.2019 19:00:05|А что ты сделал для котэ!?|Да легко Выручка 20 млн Маржа  5 консервативно Ебиьда 1 млн долл Из нее 50 тыс на рейтинг Терпимо, если нужно привлекаться
588|22.04.2019 19:01:15|Alex|Ок, сойдёмся, что терпимо
590|22.04.2019 19:02:51|Denis Kozlov Septem|Рекламная акция Таких цен никогда не видел
591|22.04.2019 19:08:53|Alex|Нашел статью, оказалась 2016 года и в газете. Так что не считается. https//m.gazeta.ru/business/2016/07/14/9689765.shtml
592|22.04.2019 19:15:28|Denis Kozlov Septem|ага, спасибо
593|22.04.2019 19:49:50|Евгений Коломна|ПСБ промсвязьбанк выводит купон на саой карточный счет, но для этого нужно дополнительно написать заявление. Ничего кроме налога с купона не снимается.
594|22.04.2019 20:00:40|Romeo|Когда начал Раньше не было такого
595|22.04.2019 20:01:23|BoRo DA|Было
596|22.04.2019 20:02:23|Евгений Коломна|С ИИС не выводит на карту, с обычного выводит.
597|22.04.2019 20:03:44|Romeo|Понял ок
598|22.04.2019 20:11:55|Capricious|А вот мне погашение пришло на брокерский
599|22.04.2019 20:13:24|Максим Кочнев|Ну значит у вас иис или вы выбрали брокерский счёт для погашения
600|22.04.2019 20:14:21|Capricious|Да иис. Эх. Жаль... 
601|22.04.2019 21:35:28|Boris|А разве погашение обычных облигаций на банковский счет не происходит так же, как и погашение однодневных  без удержания налога
602|22.04.2019 21:36:57|Максим Кочнев|По бирживым облигациям налог высчитывает брокер и выставляет ндфл в начале слудующего года
603|22.04.2019 21:45:39|Boris|Насколько я понимаю, если просходит выплата купона на банковский счет, то удержание налога происходит депозитарием. Но депозитарий не может удержать налог с тела облигации при погашении, а брокер не может потому что погашение происходит, минуя брокера. Вот здесь прочитал https//www.banki.ru/blog/BAY/9810.php . Во втором пункте 2. Кто и когда удерживает налог в конце есть объяснение с ссылкой вот сюда https//www.banki.ru/forum/PAGE_NAMEmessageampFID21ampTID287588ampMID6914181message6914181
605|22.04.2019 21:47:28|Максим Кочнев|При погашении нет никакого удержания налога. Брокер считает выш доход если вы брали ниже номинала и в начале следующего года заберёт ндфл
606|22.04.2019 21:50:04|Boris|возможно не правильно выразился. Не при погашении, а вообще в операциях погашения на банковский счет брокер не может выступат налоговым агентом, следовательно, не может удержать НДФЛ в конце отчетного периода.
607|22.04.2019 21:51:11|Максим Кочнев|Ну хз, почему он не может
609|22.04.2019 21:53:12|Boris|Я тоже не понимаю, что мешает брокеру выступать налоговым агентом в подобных случаях. Но из материалах в моих ссылках выше выходит, что все таки не может.
615|23.04.2019 05:57:17|aleksey|с любой выплаты, но у ВТБ можно отказаться от купонов на банковский счёт
616|23.04.2019 06:38:51|Pavel Bilenko|В эксперте 1,2 млн руб
617|23.04.2019 06:58:37|А что ты сделал для котэ!?|Да и можно еще похныкать  Я про самое дешевое от бо шой тройки
619|23.04.2019 07:25:52|Pavel Bilenko|А зачем нам Тройка
621|23.04.2019 09:21:24|Alec|Флешмоб
622|23.04.2019 09:21:54|Шура SiberianRanger|Привычка людей тыкать на синие буквы.
623|23.04.2019 09:56:21|Harry Lime|Талан сегодня собирает заявки на миллиардный выпуск. Рекламы не было , значит выпуск продан институционалам.
624|23.04.2019 09:57:27|Aleksandr|Утренний дайджест Сегодня состоятся 1. Размещения Буровая компания Евразия, БО001P02 20 млрд ВТБ, Б128 10 млрд Газпромбанк, 001P09P 15 млрд ИКС 5 ФИНАНС, 001P05 5 млрд МОЭСК, 001P01 8 млрд РН Банк, БО001P05 8 млрд Элемент Лизинг, 001P02 5 млрд 2. Оферты  Полипласт, П01БО01 900 млн  Почта России, 03 3 млрд  Регион Капитал, БО06 3 млрд  Регион Капитал, БО07 3 млрд Сбор заявок не запланирован. облигации Cbonds
625|23.04.2019 09:57:55|Aleksandr|OrsonWelles а люди то и незнают
626|23.04.2019 09:58:35|Harry Lime|А я говорю , достали из рукава, Роснефтьстайл
627|23.04.2019 09:59:18|Aleksandr|хотя Талан метался по рынку пару месяцев назад, хотел оргов привлекать к размещению , искал спрос
628|23.04.2019 09:59:53|Harry Lime|Размещают БКС и Солид , нас ждет много Талана в стакане
630|23.04.2019 10:02:50|Mikhail Saratov|талан интересная компания
633|23.04.2019 10:05:36|А что ты сделал для котэ!?|Что это за бот
634|23.04.2019 10:06:55|Шура SiberianRanger|Discl_Bot
635|23.04.2019 10:07:14|А что ты сделал для котэ!?|А зачем он здесь и что он делает
636|23.04.2019 10:07:51|Шура SiberianRanger|Информирует о новых раскрытиях по интересующим эмитентам на https//www.edisclosure.ru 
638|23.04.2019 10:28:16|Pavel Bilenko|мне они тоже нравятся
639|23.04.2019 10:30:35|Aleksandr|https//www.rusbonds.ru/nwsinf.aspid4986778
640|23.04.2019 10:33:22|Иг|Какой купон ждете
641|23.04.2019 10:36:02|Aleksandr|кому вопрос  Я жду 12
642|23.04.2019 10:44:19|Savel|Почему это в минусе
643|23.04.2019 10:46:47|Дмитрий Виноградов|если эмитенту удобнее гасить займ частями  вот он и гасит частями.
645|23.04.2019 10:48:55|Helen Malakhova|Часть денег будет возвращена на счёт. А эти деньги можно реинвестировать. Как пример облигации Роделена.
646|23.04.2019 10:49:58|First Last|Так 150 то вернут. Потому цены на облигации и указываются в процентах, а не в рублях. И сразу все становится понятно
647|23.04.2019 10:50:22|Алексей Мелехов|Груз конечно удивительная бумага 106.2 бид на объеме
650|23.04.2019 10:51:08|Дмитрий Виноградов|Мне кажется как раз для ВДО хорошо когда амортизация. IMHO меньше риск дефолта. Ваше мнение
651|23.04.2019 10:52:37|First Last|почему 1000 умножаете на 10, а 150 нет
653|23.04.2019 10:55:24|Дмитрий Виноградов|считайте что вы даете займ в размере 150 на один срок, 850  на другой
659|23.04.2019 11:12:00|Egor Vasiliev|коллеги, доброе утро
662|23.04.2019 11:12:50|Александр Нечаев|Хороший купон у талана
663|23.04.2019 11:13:18|Максим Кочнев|Да, но это просто они есть, доходность хорошая но не никто не получит. Это дефолт
664|23.04.2019 11:14:36|Дмитрий Адамидов|у меня есть ОХ  но брать надо только на те деньги которые не жалко потерять в случае чего.
665|23.04.2019 11:15:34|Egor Vasiliev|дефолт ОХ не скажется на других открытиях
668|23.04.2019 11:19:08|Soa|так они вроде как давно под санкциями..только эфиопия не ввела пока
672|23.04.2019 11:22:00|Harry Lime|В России возможно все , особенно на рынке облигаций
675|23.04.2019 11:23:25|Egor Vasiliev|Мм
676|23.04.2019 11:23:37|Максим Кочнев|Продал ещё немного трейдбери. Осталось 60 от из начального объёма. Собираю потихой деньги на ломмастер
677|23.04.2019 11:24:00|Egor Vasiliev|Весьма забавно. А они както комментируют сие действие
678|23.04.2019 11:24:07|Harry Lime|Никак
679|23.04.2019 11:24:20|Максим Кочнев|Рестракт
680|23.04.2019 11:24:44|Harry Lime|Потом рестракт рестракта и так по кругу , вечный кайф
681|23.04.2019 11:25:04|Egor Vasiliev|Тогда единственный способ защититься  диверсификация
683|23.04.2019 11:25:40|Harry Lime|Не лезть в очевидный схематоз
684|23.04.2019 11:26:37|Egor Vasiliev|Ну это понятно
685|23.04.2019 11:27:11|Harry Lime|Как видим из опыта далеко не всем или задним числом
686|23.04.2019 11:31:52|Алексей Мелехов|МСП банк в со организаторах Похоже на книжку себе берут..
690|23.04.2019 11:42:47|Harry Lime|Какой купонто 
691|23.04.2019 11:43:31|Xnk|14.515.5
692|23.04.2019 11:44:00|Harry Lime|Будет 15 , можно взять и Талана
693|23.04.2019 11:44:12|Максим Кочнев|Тогда идёт налог ндфл 13 процентов на прибыль
694|23.04.2019 11:45:54|Сергей Ковалев|Американский High Yield  один из популярных сегментов для инвесторов на долговых рынках, интерес к которому возрастает и в России. Но динамика этого сектора ещё и очень хороший индикатор глобального аппетита к риску наравне с Vix, индексами CDS, курсом японской йены и рядом других широкоизвестных инструментов. Но если за Vix смотрят, наверное, все инвесторы в equity, то на события, происходящие на долговых рынках и, тем более, в отдельных его сегментах, многие не обращают внимания. А зря. В этом сегменте с начала года произошло мощнейшее ралли, которое в последние дни приостановилось. Я очень внимательно отслеживаю ситуацию в этом сегменте, считая, что первые сигналы будущих неприятностей могут прийти именно отсюда именно низко качественные эмитенты в последние годы наиболее стремительно наращивали долг. Интересно, что индексы High Yield имеют определённые предиктивные свойства и в отношении будущей рецессии. Об этом, в том числе, расскажу на сегодняшнем семинаре. Регистрация на семинар
695|23.04.2019 11:46:57|Sergey Komarov|Мсб лизинг наливают по цене около номинала, кому надо можно добрать
696|23.04.2019 11:48:46|Xnk|Аморт начинается в нем, вот и скидывают.
697|23.04.2019 11:52:11|Александр|Соглашусь, понравилось МСФО и преза, сейчас получается букбилдинг, затем размещение Я же правильно понял, на первичке только из книги То есть лучше на вторичке глянуть
698|23.04.2019 11:53:04|Harry Lime|Книга сегодня , только стакан
699|23.04.2019 11:57:00|Дмитрий Виноградов|софтлайн красава
702|23.04.2019 12:01:46|Дмитрий Адамидов|А меня лично смущает 43 региона. Я согласен что в Ижевске со стройкой все может быть хорошо там строить и строить, но зачем лезть в столько регионов сразу И spv финасовая как бы навевает нехорошие ассоциации со СУ155
703|23.04.2019 12:01:47|Aleksei Tuv|А фэсарго мне ливанули немного по 99,99 и встала ни бид плита
704|23.04.2019 12:47:07|Savel|Именно так, получается часть денег уже вернулась, и эмитенту легче. Более того, если эмитент пошёл на амортизацию  значит денежный поток хороший, а это позитив.
707|23.04.2019 12:49:51|Zuev Aleksandr|Талан на первый взгляд норм
708|23.04.2019 12:51:13|Savel|Да, разве что пишут тут, что схематоз 
709|23.04.2019 12:51:15|Zuev Aleksandr|После займа будет долг/еб 1.85
710|23.04.2019 12:51:22|Savel|Почему он схематоз, а
714|23.04.2019 13:00:51|Aleksei Tuv|финанс уже не нравится
715|23.04.2019 13:06:07|okay|Грузовика 2 до 107 разогнали
716|23.04.2019 13:06:58|Дмитрий Адамидов|в грузовике сидят манипуляторы однозначно. или у них калькулятор бракованый
717|23.04.2019 13:08:35|Павел Мартынов| Друзья Приглашаем вас зарегистрироваться на онлайнпрезентацию дебютного выпуска облигаций ООО ТЕХНО Лизинг с купоном 13,75 годовых. Прямая онлайнтрансляция пройдет в этот четверг, 25 апреля, в 1900. ООО ТЕХНО Лизинг  универсальная лизинговая компания, работающая в сегменте малого и среднего бизнеса, преимущественно с автотранспортом. За 12 лет работы с 2007 года компания провела более 2000 лизинговых сделок общей стоимостью 7 млрд. руб. Стратегические партнеры компании  Министерство промышленности и торговли Российской Федерации и Фонд содействия кредитованию малого бизнеса Москвы. Купонная доходность дебютного выпуска облигаций  13,75 годовых  На Круглом столе выступит генеральный директор Александр Пешков, аналитики, представители организатора размещения ИК ЦЕРИХ, а зрители трансляции смогут задать вопросы напрямую эмитенту.
718|23.04.2019 13:15:36|Savel|Почему 
719|23.04.2019 13:19:06|Aleksei Tuv|Основным видом деятельности является предоставление займов промышленности. Активов на ней нет. Правда есть оференты среди них целое физ лицо
720|23.04.2019 13:32:21|Дмитрий Виноградов|руководитель в оферентах  это жирный плюс, я считаю
721|23.04.2019 13:37:39|Alexey Vishnyakov|Вам часть долга отдают досрочно  в этом суть. Это удобно для эмитента. Если вас не устраивает амортизация, то такую бумагу не берите. Что касается цены, она может быть как выше номинала, так и ниже.
722|23.04.2019 13:37:57|Savel|Продажа это спекуляции, аморт  это погашение долга эмитентом. Разница принципиальная. Поэтому не получится просто продать в рынок эту часть ценной бумаги
723|23.04.2019 13:38:06|Дмитрий Виноградов|рынок учтет в цене предстоящий аморт
724|23.04.2019 13:39:46|Alexey Vishnyakov|А что вам мешает получив амортизацию, купить на неё ту же бумагу
725|23.04.2019 13:40:55|Дмитрий Виноградов|На самом деле все просто  считаешь будущий cashflow. Не важно  есть амортизация или нет. Если устраивает  берешь, нет  не берешь 
727|23.04.2019 13:42:44|Алексей Кузьмин|Возобновление снижения ставки ЦБ РФ можно ожидать уже 14 июня
728|23.04.2019 13:42:45|Дмитрий Виноградов|плюс закладываю комиссии брокера, в т.ч. на оферту, и налоги
729|23.04.2019 13:42:58|Savel|Да, амортизируемые бумаги ведь тем и хороши, что особо не подвержены колебаниям цен
730|23.04.2019 13:45:45|Сергей Ковалев|на банка ру появился пр лизинг в облигациях, прогресс
731|23.04.2019 13:46:49|Savel|Кстати, кто что думает про новый лизинг
733|23.04.2019 14:30:41|Евгения|Я не понимаю , что у фэс, что у талана на конец 2018 г на счётах якобы большие остатки денег. Для таких компаний надо считать долг/ebitda.
734|23.04.2019 15:16:28|Сергей|Что известно про май, какие планируются размещения
735|23.04.2019 15:26:07|Turgor|Так и есть. Один из способов в субфедах избежать заложенные в стоимость потери при амортах  продажа перед амортом, а потом сразу выкуп. Пенсионные и инвест фонды обладают некоторой инерционностью, которую можно обратить в свою пользу.
739|23.04.2019 15:57:19|Harry Lime|Офшор своими руками от ВТБ
740|23.04.2019 15:58:40|Sergey Sidorov|У Септема также ... но втб БОЛЬШОЙ оффшор
741|23.04.2019 16:08:12|Елена Филякина|Не у всех такая малина
743|23.04.2019 16:11:03|Lizardking0808|Трейдберри уверенно на 104
744|23.04.2019 16:16:49|Alex Petroff|Подождите пару дней, все кто в Ломастер перекладываются выйдут и дальше будет счастье.
745|23.04.2019 16:18:40|Lizardking0808|Для меня счастье по трейдберри 102. Продал по 104,8. Пора обратно откупаться
747|23.04.2019 16:22:19|Alex Petroff|Софтлайн это для профи. Нам бы что попроще. Взять на первичке и ждать у моря погоды А погода в Трейдберри была хороша
748|23.04.2019 16:35:44|К& Б:))🍷|Это стандартный пруф для ИИС и облигаций нового образца. После 2013. Тех, где налог снимает не эмитент, а брокер. Все налоги с ИИС по любому типу вычета удерживаются только после закрытия ИИС 
749|23.04.2019 16:37:07|Alexey Spitsyn|Это ИИС
750|23.04.2019 16:37:56|Елена Филякина|Да, купоны и дивы на карту по заявлению. Налог со всего сразу удерживают.
751|23.04.2019 16:38:54|К& Б:))🍷|Удерживают, потому что вывод на карту. Оставались бы на ИИС  удержаний не было бы
753|23.04.2019 16:42:08|Sergey Sidorov|Все понятно почему у вас купоны очищают  вы выводите средства купоны с ИИС на текущий счет карту. Эта операция и приводит к налогообложению вывод средств. Если напишите заяву и купоны будут зачисляться на иис, то налогов на них не будет до момента закрытия иис.
754|23.04.2019 16:43:18|Елена Филякина|По большому счету мне тоже выгодно, я же их опять на ИИС завожу и получу вычет, у меня тип А. Своих денег меньше уходит на пополнение.
755|23.04.2019 16:48:03|Sergey Sidorov|Для типа А лучше выводить с ИИС. Я в своем случае на Б целюсь.
756|23.04.2019 17:34:22|Savel|В софтлайне бдсм Это почему же
757|23.04.2019 17:34:51|Harry Lime|Ну все бывает так сказать.
758|23.04.2019 17:35:35|Savel|Ну этак ведь ни один эмитент гарантии не даёт.
760|23.04.2019 17:36:02|Harry Lime|Я завтрапослезавтра сяду напишу текст жалобы в ЦБ. Прикидываю на что будем жаловаться.
761|23.04.2019 17:36:19|Aleksandr|на манипуляции рынком
762|23.04.2019 17:36:29|Harry Lime|Экзектли
763|23.04.2019 17:36:35|Savel|Разве так можно
765|23.04.2019 17:37:31|Harry Lime|Конечно , я квалучастник рынка, у меня есть подозрения в манипулировании, почему я не могу пожаловаться.
766|23.04.2019 17:38:08|Savel|Считаете софтлайновцы манипулируют
767|23.04.2019 17:38:56|Aleksandr|овцы было лучше
768|23.04.2019 17:39:08|Savel|Согласен
769|23.04.2019 17:39:14|Harry Lime|Безусловно
770|23.04.2019 17:39:31|Savel|Ах они маленькие айтишные засранцы
771|23.04.2019 17:39:46|Aleksandr|софтОВЦЫ
772|23.04.2019 17:40:08|Harry Lime|Это назывется недобросовестные рыночные практики , карается штрафом
773|23.04.2019 17:40:29|Сергей|Второй выпуск почти не льют, видимо он в основном у своих держатетелей
774|23.04.2019 17:40:58|Aleksandr|да, там 400 лимонов у ДаВинчи
775|23.04.2019 17:41:21|Savel|Может, они шортят свои облигации
777|23.04.2019 17:42:32|Zuev Aleksandr|А чё так можно было 
778|23.04.2019 17:42:58|Savel|Ждём фьюч на ломастер
779|23.04.2019 17:42:58|aleksey|я такой слоупок а в чем там манипуляция  бумага ходит туда  сюда на 0,5 вроде как
780|23.04.2019 17:45:33|Дмитрий Виноградов|1 выпуск  300 млн у Райффайзена он в организаторах размещения
781|23.04.2019 17:46:14|Aleksandr|Такие серьезные товарищи , а так нехорошо делают
782|23.04.2019 17:46:39|Andrey Hohrin|ЗдОрово
783|23.04.2019 18:05:51|First Last|расскажите это сбербанку
784|23.04.2019 18:08:01|Harry Lime|Хуже , молчаливые софтОВЦЫ.
785|23.04.2019 18:09:19|Aleksandr|Начал этот Рус30 подкупать , ну это мрак.Нет оборотов вообще . В Ломастере больше сделок . Надо на большой лот собирать Рус28 похоже
786|23.04.2019 18:11:08|Александр|Софтлайн, норм контора  Соглашусь с товарищам, что 96,5  долго весит ...
787|23.04.2019 18:14:40|Alexi|Я, конечно, подробно не читал закво о ценных бумагах, но чтото мне подсказывает, что для обращения в ЦБ должны быть более веские основания и доказательства, чем безобидное изменение котировок. Или нет
788|23.04.2019 18:14:50|Alex Petroff|Там схема есть. Каждый второй четверг нечетного месяца космические обороты шутка.
790|23.04.2019 18:25:06|Harry Lime|А нам чего , мы бдительные граждане жалуемся , они обязаны провести прлверку по обращению. Если будет много обращений , да еще от физиков Николя будет вертеться быстрее. Контора то частная , попробуй пожалуйся я не знаю на ВЭБ.
791|23.04.2019 18:31:40|Alex|а не смотривирует ли это ЦБ еще больше закручивать гайки для инвестиций бдительных граждан
793|23.04.2019 18:32:43|Aleksandr|https//www.rusbonds.ru/nwsinf.aspid4987486
795|23.04.2019 18:40:22|Harry Lime|Нас рать
797|23.04.2019 18:41:44|Aleksandr|так мы в дверях похоже столкнулись , я как раз внутрь шел
798|23.04.2019 18:42:45|Alex|идея манипуляций в выселении очкующих чтоли
799|23.04.2019 18:43:32|Harry Lime|Хз , Николя должен был ответить , но он безмолвствует. Потыкаем его палкой с гвоздем.
800|23.04.2019 18:45:19|Zuev Aleksandr|Там есть маркет мэйкер он и переставляется ниже, пусть его проверяют в чьих интересах он действует
801|23.04.2019 18:45:49|Harry Lime|Примерно об этом и будет письмо
802|23.04.2019 18:47:59|Aleksandr|в искуственном занижении котировки с целью покупки своего долга на аффилированные структуры
803|23.04.2019 18:48:58|Alex|да ну фигня, по дороге потеряют кучу бумаг, проще через РПС и налог уплатить
804|23.04.2019 18:53:59|Sergey Sidorov|Тут я вам с уверенностью сказать не могу, т.к не практиковал обычный брок.счет в втб. Лучше в втб напрямую спросить.
805|23.04.2019 18:54:15|Zuev Aleksandr|Сэптем ХК финанс на 3 млрд организатор, молодцы
806|23.04.2019 18:55:05|Harry Lime|Тыдыщ
807|23.04.2019 18:56:06|Zuev Aleksandr|Совместно с Совком, тем не менее
808|23.04.2019 18:56:43|Harry Lime|В Янго освобожденном будут продавать наверное
809|23.04.2019 18:57:24|Alex|помоему они уже предлагали облиги ХКФ как инвестидею
810|23.04.2019 18:57:42|Sergey Sidorov|Так с нобря 2018 в янго хкф продают.
811|23.04.2019 18:57:59|Максим Кочнев|не понял
812|23.04.2019 18:58:14|Zuev Aleksandr|Вечерний дайджест Минфин России завтра проведет аукционы по размещению ОФЗПД выпуска 26227 дата погашения 17 июля 2024 года и нового выпуска 26228 дата погашения 10 апреля 2030 года в объемах остатков, доступных для размещения в каждом выпуске. ХК Финанс 25 апреля разместит облигации серии 001Р03 на 3 млрд рублей. Срок обращения  3 года. Ставка 112 купонов установлена на уровне 10 годовых. Организаторами выступят Совкомбанк и Септем Капитал. Таланфинанс зафиксировал ставку 112 купонов по облигациям серии 001P01 на уровне 15 годовых. В дату 4го купона эмитент погасит 20 от номинала, 7го купона  30 от номинала, оставшиеся 50  в дату погашения. 7 эмитентов, а именно Буровая компания Евразия, ВТБ, Газпромбанк, ИКС 5 Финанс, МОЭСК, РН Банк и Элемент Лизинг успешно завершили размещения запланированных на сегодня выпусков в размере 100 от объема эмиссии. облигации Cbonds
813|23.04.2019 18:58:53|Sergey Sidorov|Новомодный тренд Канибализация вкладов.
814|23.04.2019 19:00:03|Harry Lime|Риск обнулиться за 1,5 премии к вкладу так себе удовольствие.
816|23.04.2019 19:00:53|Шура SiberianRanger|Люди же покупали векселя АТБ, и это купят.
817|23.04.2019 19:03:04|Alex|чем закончилось то в итоге комунибудь выплатили
818|23.04.2019 19:03:23|Sergey Sidorov|Потому и канибализация, что сьедят
820|23.04.2019 19:03:56|Alex|классика чё
821|23.04.2019 19:17:14|r.alex|Так интересно обсуждаете, но я не понял ничего
822|23.04.2019 19:23:47|К& Б:))🍷|ВТБ тут не причем. Не берутся налоги с ИИС до его закрытия. Да и там есть исключения. В остальных случаях все налоги платятся. И в ВТБ тоже 
823|23.04.2019 19:30:23|Aleksandr|Истинно вам говорю земля налетит на небесную ось Не должон RGBI снижаться а рубас расти.Чревато это
824|23.04.2019 19:36:03|r.alex|А Белый Арап не поднимается
826|23.04.2019 19:46:23|Aleksandr|Ну юмор понятен , смешно . Только в Софтлайне как бы нелепо не звучало , цель то принудить к диалогу.Хер с ними, пусть они гоняют котиру , нам важно понять что они не дохнут.
827|23.04.2019 19:48:04|Harry Lime|Кто будет играть и кому не жалко  поделитесь результатми https//t.me/dohod/8296
828|23.04.2019 19:49:20|Harry Lime|Прям крутая штука
829|23.04.2019 19:49:34|Sergey Sidorov|Я не более, чем пошутил  Сейчас помою за собой.
830|23.04.2019 19:49:59|Максим Кочнев|вы сыграли
831|23.04.2019 19:50:44|Harry Lime|Я начал , открыл все инструменты и понял надо не на телефоне , а с мышкой на компе
832|23.04.2019 19:50:52|Aleksandr|да норм все
833|23.04.2019 19:51:33|Максим Кочнев|скоро поиграю
835|23.04.2019 19:51:37|Dmitry Manzor|что такое RGBI
836|23.04.2019 19:51:59|Максим Кочнев|Red Green Blue Instruments
837|23.04.2019 19:52:15|Aleksandr|Индекс Российских Гос.облиг
838|23.04.2019 19:52:22|Максим Кочнев|Russian Govenemt Bonds
839|23.04.2019 19:52:23|Шура SiberianRanger|https//www.moex.com/ru/index/RGBI
840|23.04.2019 19:54:46|Dmitry Manzor|Спасибо, посмотрю
841|23.04.2019 19:59:12|Evgeniia Bushunova|Зачет Но Только айтишник вас поймёт
842|23.04.2019 20:05:39|Boris|мне кажется подобную информацию уместнее постить с основной канал angry bonds, нет
843|23.04.2019 20:05:39|Boris|МСБ  лизинг анонсировал новый выпуск 200 млн, купон 12,5, ежемесячно дата конец мая  начало июня https//www.instagram.com/p/BwmZowZlI95/utm_sourceig_share_sheetampigshidmle27p73eeif
844|23.04.2019 20:06:01|Екатерина Н|Я конечно могу быть ошибаться, но может быть, пока оставить Софтлайн и тамошнего Николая в покое
846|23.04.2019 20:08:44|Harry Lime|Основной канал более идеологический чем практический. Так что уместнее в faq.
848|23.04.2019 20:14:38|Екатерина Н|Иногда полезнее не будить лихо, пока оно тихо, имеется в виду ЦБ РФ, желаю ему и Софтлайну всяческих благ,
849|23.04.2019 20:18:02|Дмитрий Адамидов|Вы не переоценивайте чуткость ЦБ  ему когда не надо не докричишься
853|23.04.2019 20:54:10|Sergey Sidorov|Вот ссылка о чем речь шла https//yango.pro/blog/narodnyeobligatsiibankovbudushcheebankovskoyroznitsy/
854|23.04.2019 21:00:26|Alex S|вот это по мне дак ключевая фраза от туда В прошлом году Министерство финансов объявило, что собирается изменить условия продажи народных облигаций, освободив покупателей бумаг от комиссий банкамагентам, которые составляют от 0,5 до 1,5. в минфине эстонцы сидят, что так долго думают как эту комиссию отменить для обычного люду, далекого от рынка, народные офз вполне бы покатили, если бы не это обдиралово на комиссиях. хотя обычный люд их не замечает т.к. не знает что это
855|23.04.2019 21:06:37|Дмитрий Адамидов|ну они думали скорее о том, не забьют ли банкиагенты в таком случае на продажу этих облигаций. какой смысл им будет упираться
856|23.04.2019 21:06:41|Sergey Sidorov|Канибализация  это прогресс 
857|23.04.2019 21:08:14|Alex S|скорее всего минфин и банки просто в доле видят что спроса особого нет, поэтому пустили пулю что комиссию отменят и ждут реакции рынка
858|23.04.2019 21:08:28|Дмитрий Адамидов|ну это логичное предположение
859|23.04.2019 21:11:57|r.alex|Спасибо за вводную
866|23.04.2019 21:25:27|Шура SiberianRanger|Комиссия будет, просто платить её банку будет не физик, а Минфин
867|23.04.2019 21:30:46|Дмитрий Адамидов|ну тем более  минфин поэтому и мялся
869|23.04.2019 21:34:39|Sergey Sidorov|За неимением гербовой... будем писать на обычной с
870|23.04.2019 21:42:18|Alex S|минфин на то и минфин, он тут отрежит  там добавит где то да все равно мы с вами эту комсу заплатим, если свяжемся с народными офз
871|23.04.2019 21:44:34|Harry Lime|1600 человек в чате , на рус 28 считай набрали
873|23.04.2019 21:50:40|Алексей ayaye :)|сначала на НКД надо набрать. или придётся ждать июня
874|23.04.2019 21:50:49|Шура SiberianRanger|Можно расставить квадратиком со стороной 40 
875|23.04.2019 21:56:13|Alexey Vishnyakov|Я когда пришёл, было 760. А это было в конце ноября. Быстро  за 5 месяцев в 2 с лишним раза
876|23.04.2019 22:13:28|Максим Кочнев|Надо индекс МОсбиржи побивать
883|24.04.2019 08:54:10|Lizardking0808|Лидер опроса я не в мск. Мну тоже в Питере
884|24.04.2019 08:56:46|Сергей Ковалев|надо переезжать поближе к секте
885|24.04.2019 08:57:15|Savel|Ну правильно. Человеку богатому нет смысла тусить в городе с плохой экологией. Небось, по частным домам все.
886|24.04.2019 08:57:20|Lizardking0808|У нас тут тоже гуру обретаются
887|24.04.2019 09:14:09|Denis|Это да,воздух свежий 
889|24.04.2019 09:23:25|Lizardking0808|Москву люблю... ГМИИ им. Пушкина, Царицыно, Коломенское
890|24.04.2019 09:38:38|Deleted Account|Ребят, для тех, кто в танке, простым языком, чем этот Даником зарабатывает, и почему мало налогов платит
891|24.04.2019 09:45:13|Максим Кочнев|Приходите завтра если в мск
892|24.04.2019 09:47:14|Savel|Простым языком Схематоз, как и всё тут. А вы думали как иначе такие доходности получаются 
893|24.04.2019 09:55:47|Alexander D|https//www.banki.ru/news/lenta/id10894951
