|time|user|text
702|13.04.2018 00:40:35|Harry Lime|Это понятно, но дисциплина считаю нужна , последствия ухнем все в одно место где доходность зашибись можно наблюдать на ветке Сибца и ДД инвесторов, по несколько месяцев возвращающих тело займа.
703|13.04.2018 00:40:54|Morkoy|Впаривают как альтернативу депозиту хотя это нефига не так. Но есть один большой плюс . Типо налоговая не может наложить арест на этот актив.
704|13.04.2018 00:41:37|Denis Kozlov Septem|Поэтому мы с клиентами проводим беседы о пользе диверсификации. Мы рекомендуем не более 2030 держать в high yield и в разных бумагах
706|13.04.2018 00:43:08|Harry Lime|РГС жизнь БКС пару лет назад рекламировал как чтото вечное, а сейчас никто не уверен, переживут ли 2018.
707|13.04.2018 00:43:14|Denis Kozlov Septem|Сегодня смотрел статистику по США  у них спрэд между high yield и трежерями  350 пунктов. Для нас это было бы примерно 10,75 в купонной доходности
708|13.04.2018 00:44:39|Harry Lime|Там наверняка эти инструменты маржинальные , берём облигов Теслы с плечом 5...
709|13.04.2018 00:45:37|Morkoy|Знал я одного любителя облигаций с плечом. Майкл Милкен звали
710|13.04.2018 00:45:50|Denis Kozlov Septem|В США физики не покупают high yield напрямую  они покупают ETF и прочие mutual funds. У нас пока нет ни одного ПИФа, который бы целенаправленно работал на этом поле, поэтому приходится брать прямой риск
711|13.04.2018 00:46:25|Morkoy|А разве Пиф может брать облиги если их нет в ломбардом списке ЦБ 
712|13.04.2018 00:46:44|Denis Kozlov Septem|если бы у нас были ПИФы для работы с high yield, я бы все своим клиентам рекомендовал работать через них
713|13.04.2018 00:46:58|Harry Lime|Кстати да , а каковы номиналы облиг в штатах
715|13.04.2018 00:48:18|Denis Kozlov Septem|ПИФ может покупать всё, что угодно. Надо прописать в Инвестдекларации, на что ПИФ заточен  и вперед, нет ограничений. ПИФы даже могут прямые займы давать компаниям, например, бриджкредиты до момента размещения облигаций
717|13.04.2018 00:49:53|Harry Lime|Может там порог входа велик , хотя наверняка можно купить облиги бургерной по 20 баксов или чтото в этом роде.
718|13.04.2018 00:49:59|Denis Kozlov Septem|До момента продажи пая пайщик не платит налогов на прирост его стоимости. А после трех лет владения можно вообще продать без уплаты НДФЛ, Сам ПИФ не платит налог на прибыль и прочие налоги. Чистое здоровье
719|13.04.2018 00:50:47|Morkoy|Для долгосрока Пиф самое оно
720|13.04.2018 00:50:55|Denis Kozlov Septem|С ПИФом проблема в том, что надо платить УК за управление около 2 в год, а еще 2 комиссию за приобретение и 2 комиссию за продажу.
721|13.04.2018 00:52:39|Harry Lime|Тут не знаешь , что завтра будет , а 6 процентов на круг издержек это больше чем полдоходности. Лучше своими ручками.
722|13.04.2018 00:53:05|Morkoy|Ради интереса купил Пиф Элвиса  не реклама  посмотрим что за 3 года будет
723|13.04.2018 00:53:26|Denis Kozlov Septem|Это что за зверь Американский
724|13.04.2018 00:54:01|Morkoy|Марламов Элвис , Аленка кэпитал же
725|13.04.2018 00:55:58|Denis Kozlov Septem|Вспомнилось фильм Окно в Париж Эдита Пиаф и Элвис Престли
727|13.04.2018 00:57:11|Morkoy|Да то ещё имечко
728|13.04.2018 06:57:24|Anatoly|Онексим vs ОХ апелляция, развели открытиев кучу, запутали нас совсем1
729|13.04.2018 09:58:52|Anatoly|Аптеки 36,6 хотят ещё занять на рынке, планируют выпуск. В мае погашается 3й, ктонибудь в нём был Ставку купона в нём красавчики сразу привязали к КС, в итоге она пропадала с 16 до 11.75.
730|13.04.2018 09:59:37|Harry Lime|Рупь укрепляется на премаркете.
731|13.04.2018 10:01:18|А что ты сделал для котэ!?|А где ты этотсмотришь У меня в альфа директе по валюте стакан перед торгами не показывается
732|13.04.2018 10:06:51|kappa|В квике бкс тоже не вижу
733|13.04.2018 10:11:48|Harry Lime|Честно , у американцев в stocktwits
734|13.04.2018 11:46:58|А что ты сделал для котэ!?|Проверка связи Работает
735|13.04.2018 11:47:16|Aleksandr|пока да
736|13.04.2018 11:47:21|Nikolay Erm|блокировка будет не мгновенной А у многих все вообще останется по старому
737|13.04.2018 11:48:51|Harry Lime|Торренты сколько лет как заблокировали Пусть попробуют
738|13.04.2018 11:50:46|Alex Petroff|Хочется процитировать Лаврова...
739|13.04.2018 11:53:57|А что ты сделал для котэ!?|А я скачал этот бот сокс С включеным ботом к телеге подключиться не получается Это у меня одного так
740|13.04.2018 11:55:27|Kirill Malev|Напоминаю
744|13.04.2018 11:55:47|Alex Petroff|Я пока VPN не пользуюсь. Завтра утром подключу.
745|13.04.2018 11:55:55|Kirill Malev|ну поздно может быть
748|13.04.2018 11:56:58|Alex Petroff|Вечером воткну. Операторы сотовой связи реестры обновляют в 21 час. До этого времени надо успеть.
749|13.04.2018 13:37:08|Sergei|Какое то наебалово ваш впн, не успел установить как просит оплатить или типа через месяц приходите , платить не жалко, но вот хотя бы попробовать как работает остро необходимо
750|13.04.2018 13:37:28|Kirill Malev|как вы установили
751|13.04.2018 13:37:39|Sergei|Вывод используем всем известные впн там надёжность и скорость проверена временем
753|13.04.2018 13:38:54|Kirill Malev|а на сайте зарегистрировались
754|13.04.2018 13:39:41|Sergei|Конечно же зарегистрировался , получил логин и пароль
755|13.04.2018 13:43:02|Kirill Malev|А промокод ввели
757|13.04.2018 14:13:34|Harry Lime|Тестирую разные истории с прокси и ВПН.
758|13.04.2018 14:20:17|Giovanni Goudini|Какой юзаешь
759|13.04.2018 14:22:15|Alex Petroff|Abirvalg проверка связи
760|13.04.2018 14:45:59|Alex Petroff|TELEGRAM  БЛОКИРОВКА TELEGRAM БУДЕТ ИСПОЛЬЗОВАТЬ ВСТРОЕННЫЕ МЕТОДЫ ОБХОДА БЛОКИРОВОК, КОТОРЫЕ НЕ ТРЕБУЮТ ДЕЙСТВИЙ ОТ ПОЛЬЗОВАТЕЛЕЙ  ДУРОВ ПОСЛЕ РЕШЕНИЯ СУДА
761|13.04.2018 14:49:04|Sergei|Я всегда верил ему 
763|13.04.2018 15:01:23|Giovanni Goudini|Интересно, как быстро допилят телеграмм
764|13.04.2018 15:27:24|Harry Lime|Если не читали 1984 Оруэлла  самое время.
765|13.04.2018 15:48:38|Anatoly|Не очень понятно, при чём тут телеграм, в нём, что ли, жгучую, хаха, правду пишут или чтото очень ценное
766|13.04.2018 15:50:14|Татьяна Ланцева|и Скотный двор тоже, его актуальность не устаревает, к вопросу власти
767|13.04.2018 15:50:46|Harry Lime|У нас все равны, но некоторые равнее.
768|13.04.2018 15:50:57|Татьяна Ланцева|Все животные равны, но некоторые равнее других
771|13.04.2018 15:52:12|Harry Lime|Вот за это и блокируется телеграмм собственно говоря ,а на улице спроси 100 человек откуда цитата мож один ответит.
772|13.04.2018 15:54:00|K G|да телега крутая получилась
775|13.04.2018 15:54:19|Татьяна Ланцева|у меня тоже ощущение раннего интернета
778|13.04.2018 15:55:02|Harry Lime|Монетизация будет , хотим мы того или нет.
779|13.04.2018 15:57:33|Anatoly|И монетизация, и реклама с манипуляцией есть и будут. Как по мне, без телеграма я б чувствовал себя так же хорошо, как и несколько месяцев назад  без него
780|13.04.2018 15:58:27|K G|по работе не используете просто
782|13.04.2018 15:59:34|Татьяна Ланцева|у меня все рабочее общение тоже в телеграме
783|13.04.2018 15:59:53|Anatoly|Это да, риски включились. Ну что, все юзали Slack, почему вдруг телеграм позарез стал. Групчатов полно, право.
784|13.04.2018 16:01:52|Татьяна Ланцева|так Дуров мастер хайпа  рекламирует роскомнадзор его
785|13.04.2018 16:06:47|Nikolay Erm|
789|13.04.2018 16:15:18|Anatoly|Зависит, думаю, от тусовок в смысле, за границей или тут, индустрия компании и т.п. и сетевого эффекта слак специфичен, телеграм уже стоит
790|13.04.2018 16:26:54|А что ты сделал для котэ!?|Для сеня телега  источник интересной аналитик по интересующим меня темам. На работе не использую и в личной переписке тоже Безе телеги не умру  но будет неприятно
791|13.04.2018 16:29:16|Anatoly|ППКС чо. Я о том, что Оруэлл с Минправды не про телегу, а именно что про Англию со Скрипалями.
792|13.04.2018 17:11:30|А что ты сделал для котэ!?|Коллеги, а напомните пжл, ПСН задефолтила уже или нет
793|13.04.2018 17:17:53|Nikolay Pavlov|Да
794|13.04.2018 17:34:03|Sergei|А что на рынке произошло  Почему рубль на юг и РТС
795|13.04.2018 17:36:50|Sergey|Возник вопрос Все муницип. облиги амортизируемые. Соответственно, доходность к погашению, на которую все ориентируются, привязана к изначально вложенным средствам. Но если оценивать доху с учётом амортизируемых кусков, то есть на основе средневзвешенных по сроку вложений сумм, доходности получаются очень хорошие. Решающую роль играет размер купона. Муниципалов с купоном от 10 очень много. Доха, посчитанная по средневзвеш.сроку каждой вложенной суммы близка к текущей доходности, и по таким бондам получается вплоть до 13.5. В чем я не прав
796|13.04.2018 18:30:43|Anatoly|А вы можете привести какойнибудь конкретный пример такой муни, для которой вы посчитали 13.5
797|13.04.2018 19:46:28|Sergey|Как доберусь до компании выложу
799|13.04.2018 21:24:04|Дмитрий Адамидов|Коллеги Кто еще может быть не видел, даю ссылку  https//hightech.fm/2018/04/13/telegramblock Никуда не расходимся. Всем хороших выходных и Кстати голосовалку можно замутить. какие у кого предложения
800|13.04.2018 21:43:56|Anatoly|Дмитрий, а что не так с законом о контрсанкциях, чё сразу идиоты Он же рамочный, пусть все почитают, вкурят, а что на самом деле будет, никому не ведомо.
801|13.04.2018 21:46:00|Дмитрий Адамидов|да не оптимальное решение. трежеря продал и затих  вот и все контрсанкции, которые эффективны действительно. Занимать на время перестал и продавать новый долг интуристам. А титан и правообладание по нам же ударит на следующем этапе
802|13.04.2018 21:47:33|Harry Lime|Это наши пытаются быстренько построить новый железный занавес , не американцы.
803|13.04.2018 21:47:49|Дмитрий Адамидов|Да занавес выгоден многим и тут и там
808|13.04.2018 21:50:34|Harry Lime|Так я ж говорю , День опричника, русский с китайцем братья навек , все такое.
809|13.04.2018 21:58:43|Anatoly|Дмитрий, не ожидал от вас такого. Слова титан вообще нигде нет, остальные слова типа лекарств  пока не значат ровным счётом ничего. Я понимаю резидентов чятега, но у вас откуда такая уверенность, что мы завтра разбомбим Воронеж
810|13.04.2018 22:01:02|Morkoy|Ависма уже дала комментарий или она дала просто так его  Слова титан же нету
811|13.04.2018 22:01:16|Дмитрий Адамидов|я шельфом занимаюсь с 2005 года так или иначе. Там проблема в том, что нет флота своего и лицензии на те или иные тех операции нельзя использовать изза санкций . Людей нанять не проблема. Флот надо свой строить чтов принципе делается но очень небыстро, а лицензии  тут затык небольшой. Вернее можно ис воих технологии делать, но нынешние нефтяные генералы кроме Лукойла тугие на это дело.
814|13.04.2018 22:03:53|Anatoly|У нас повтор сегодняшних токшоу один в один. Чиновники повторяют раз за разом одно и то же, им в ответ титан и далее по списку. Никто не слышит друг друга.
815|13.04.2018 22:05:14|Дмитрий Адамидов|Тогда не понятно что вы имеете в виду. поясните более развернуто плиз.
816|13.04.2018 22:07:10|Giovanni Goudini|Кто хочет годного чтива про ависму
817|13.04.2018 22:07:24|А что ты сделал для котэ!?|Контрсанкции  бред ВВП всегда был мастером ассиметричныхьответовтупую тягаяться со штатами в экономике  идиотизм
818|13.04.2018 22:07:25|Giovanni Goudini|Как отбирал чемезов у первых хозяев
819|13.04.2018 22:07:53|А что ты сделал для котэ!?|Первый хозяин  это Весельберг что ли 
820|13.04.2018 22:08:16|Anatoly|Я о том, что  на данный момент  нет ни титана, ни лекарств, ни правообладания  ничего нет. Нет никаких контрсанкций. Что будет  вы точно не знаете.
821|13.04.2018 22:09:39|Giovanni Goudini|Как друг Путина взял под контроль и приватизировал титанового монополиста  Бизнес  Forbes.ru http//www.forbes.ru/kompanii/tyazhelayapromyshlennost/239263zavhozizdrezdenakakchemezovvzyalpodkontroliprivat
822|13.04.2018 22:09:39|Morkoy|Но даже предлагать такое это шизофрения
823|13.04.2018 22:10:00|Дмитрий Адамидов|Ну этого никто не знает просто намерения обозначены. Уж они реальные или опять мутка для отвода глаз  это второй вопрос
825|13.04.2018 22:10:43|Anatoly|Вы ошибаетесь, шизофренией зовут совсем не то.
826|13.04.2018 22:11:33|Giovanni Goudini|Первый хозяин это настоящий герой того времени, дедушка директор Владислав Тетюхин... У векселя кроме небольшой доли так ничего и не получилось с предприятием сделать
827|13.04.2018 22:12:17|Morkoy|Это который построил потом клинику для протезирования 
828|13.04.2018 22:12:31|Giovanni Goudini|Да, да
830|13.04.2018 22:14:55|Morkoy|Читал про него , самое грустное что клиника простаивает потому что не чиновники не чешутся
831|13.04.2018 22:16:40|Giovanni Goudini|Эти мрази не одного похоронили предпринимателя
834|13.04.2018 22:18:17|А что ты сделал для котэ!?|Есть законопроект об этом  и этого уже достаточно
835|13.04.2018 22:18:44|Дмитрий Адамидов|Отцы, давайте лучше голосовалку прикрутим
838|13.04.2018 22:20:10|А что ты сделал для котэ!?|Статья некорректная Сначала на Тетюхина и Брешта наехал Вексельберг Потом Чемезов вошел в тему и разрулил Так что у Тетюхина завод на самом деле отжали, но не Чемезов, а Вексель А уж у него  более крупный хищник
839|13.04.2018 22:20:42|Giovanni Goudini|Вексель не отжал
842|13.04.2018 22:21:11|А что ты сделал для котэ!?|Чего мне читать  я и так знаю 
843|13.04.2018 22:21:42|Giovanni Goudini|Вексель хотел купить по 95, но в итоге вынужден был продать по этой цене
848|13.04.2018 22:26:11|А что ты сделал для котэ!?|Госконец  да, опечатка получилась зачетная 
849|13.04.2018 22:28:35|Giovanni Goudini|Конь от Государства
851|13.04.2018 22:29:40|А что ты сделал для котэ!?|Скореей  государственный конец или попросту  госчлен 
852|13.04.2018 22:30:25|Giovanni Goudini|А государственный конец это хуй в плену у ФСБ
854|13.04.2018 22:37:09|Anatoly|По размышлении, думаю, что вник в вашу мотивацию Необходимость высказать экспертное мнение приводит к некоторым, назовём это так, популистским издержкам, возможно, неосознаваемым, и, во всяком случае, с риском быть независимыми относительно глубины проникновения в исходный материал. Не, это слишком грубо. Вы думаете намного дальше и глубже, чем остальные, во
855|13.04.2018 22:38:26|Дмитрий Адамидов|Ничего не понял  я просто предложил опрос сделать
861|13.04.2018 22:44:57|Anatoly|нене, я про пост, не про опрос такто я за любой кипеш, кроме голодовки
862|13.04.2018 22:50:41|Дмитрий Адамидов|О заработало
866|13.04.2018 23:05:13|Sergei|Вспомнил старую шутку , может ли ссср обогнать америку , может , но тогда будет видна дырка на штанах
870|13.04.2018 23:07:14|Anatoly|походу QuAn этот для настоящих мужчин, никаких тебе гламурных прогрессбаров прямо на голосовалке
871|13.04.2018 23:07:24|Sergei|Конечно внуки были счастливы , бабка наверняка их слегка напрягала , но все же
873|13.04.2018 23:09:02|Дмитрий Адамидов|а может как то и можно, но я не разобрался
874|13.04.2018 23:12:13|Sergei|Кстати когда США вводили санкции в отношении Ирана они не касались лекарств
877|14.04.2018 06:34:23|Татьяна Ланцева|у моей знакомой, мамы ребенкаинвалида действительно есть большие сложности, изза того, что уже нельзя достать определенное лекарство, это сокращает жизнь ребенку в конечном итоге. лучше бы запретили макдак и прочий фастфуд
878|14.04.2018 07:38:47|Morkoy|И лишили экономику кучу рабочих мест , у Макдак все поставщики с России . Господи откуда у всех желание все позапрещать. Вы себе один вопрос задайте . Зачем  Для кого 
879|14.04.2018 07:45:40|Harry Lime|Запрещать запрещается
880|14.04.2018 07:55:24|Anatoly|Будьте реалистами, требуйте невозможного
881|14.04.2018 08:16:56|Harry Lime|В понедельник посмотрим насколько обладатели матрасов с долларами обгонят хитрых облигационеров.
882|14.04.2018 08:52:54|Татьяна Ланцева|Общепит может быть и местный, сейчас это вполне выгодно, тоже рабочие места, если что я сама в общепите работаю в финансах
883|14.04.2018 08:56:25|Morkoy|Понятно , просто хотите сильного конкурента убрать и все. А вот фарм лобби тоже такое же хочет , а вы почему то против .
884|14.04.2018 08:59:46|Татьяна Ланцева|проблема в том, что регулировать здоровье питанием может человек сам, а в случае приема лекарств аналоги могут быть существенно лучше. есть отрасли, где можно убирать конкурентов, а есть те, где мы просто неконкурентноспособны
885|14.04.2018 09:08:29|Morkoy|Люди лучше всего голосуют кошельком , остальное лирика
886|14.04.2018 09:52:19|Anatoly|Кстати, о лирике, сегодня в очередной раз пишем Тотальный диктант, йоу 
887|14.04.2018 14:31:26|Sergei|Зачем запрещать Макдак Потому что вы туда не ходите  Ну, а у депутатов нет ребёнка инвалида, логика понятна 
892|14.04.2018 21:32:50|Sergey|Очень интересно, кто что думает по такому способу. И кто как оценивает свою доходность
895|15.04.2018 07:39:40|Harry Lime|Я считаю все , что куплено выше номинала и недополучено обратно через аморт  это прямой убыток, он должен вычитаться из результата. Если вам удалось проскользнуть между амортами ,вы получите доходность близкую к текущей. Считать надо с учётом каждого полученного аморта иначе результат искажается.
896|15.04.2018 09:41:03|Дмитрий Адамидов|Да лучше всего считать потоки в экселе.
898|15.04.2018 09:50:19|Anatoly|В принципе, Харри всё сказал, текущая и подсчитанная вами в табличке итоговая доходности не учитывают доход или, в вашем случае, убыток от реализации или погашения частичного, в данном случае. Попробуйте калькулятор русбондов, вроде нормально считает, показал к погашению для этого Волжского выпуска более другие цифры На квик ориентироваться опасно, ну здесь числа изначально с русбондов были взяты, видимо
899|15.04.2018 09:57:13|Harry Lime|Если краткоаморты по облигам выше номинала  зло. Есть кстати версия , что прибыль от полученных по номиналу амортов дешёвых облигов типа ТГК2, по факту налогом не облагается. Я подтверждения , что налог был исчислен на разницу в цене амортного куска не нашел , но на большие проценты депо никогда таким не игрался и на общий результат у меня они влияния не оказали . Возможно у когото иначе.
900|15.04.2018 10:03:50|Sergey|вот эксель. убыток от покупки выше номинала здесь как раз учтен. оплачено при покупке выше номинала  и дальше эо превышение мы не получаем
901|15.04.2018 10:09:26|Anatoly|Это было бы серьёзным пробелом, не может ли быть у когонибудь частного случая с ИИСом или ещё с чем Тут надо наверно подробный НДФЛный отчёт брокера курить
902|15.04.2018 10:21:55|Harry Lime|Отчёт по НДФЛ я смотрел  не нашел Не ИИС.
903|15.04.2018 10:25:55|Anatoly|Пока заметил, что 646,5  чистая цена облиги, не должна ли она быть грязной, с НКД
904|15.04.2018 10:28:46|Harry Lime|Должна конечно же быть с нкд
905|15.04.2018 10:31:36|Sergey|полностью согласен, ошибка
907|15.04.2018 10:32:14|Harry Lime|Бинго
908|15.04.2018 10:32:22|Sergey|подождите
911|15.04.2018 10:42:07|Harry Lime|Ну Мордва и Хакасы просто должны давать 10.
912|15.04.2018 11:04:19|Anatoly|Сбер выкатил структурные бонды с купоном 0.01 и привязкой к АДР. Вот есть какоето внутреннее сопротивление таким продуктам, котлеты с мухами имхо Веришь в Сбер  возьми и облиги, и акции, ещё больше структурок заработаешь при благоприятной динамике базового актива. http//www.rusbonds.ru/nwsinf.aspid4754942 момент сейчас тоже не ахти размещаться с АДРами, небольшую, в общем, сумму не продали толком. может, воду и щупали
913|15.04.2018 11:12:05|Harry Lime|Это для верующих в дальнейшее укрепление рубля и рост акций Сбера до бесконечности. И было все до русаловскосирийской истории. Меня убивает , что эти структурные бонды идут с купоном 0,01, ну зачем страдать годы  можно при желании прикупить ближе к делу под купон.
914|15.04.2018 11:19:36|Sergey|грустно получилось, я еще доходность на годовую базу забыл привести. так что про 10 можно забыть.
916|15.04.2018 11:36:22|J T|ну так вроде как коэффициент участия повышенный
921|15.04.2018 11:37:37|K G|сбер раньше 50 нельзя тарить
922|15.04.2018 11:37:58|J T|ну по 200 он стоит вроде меньше двух балансов
926|15.04.2018 11:38:37|K G|нерезов же выгонят
927|15.04.2018 11:38:57|J T|ну безусловно, надо посмотреть, как дальше будут события развивать в политике
928|15.04.2018 11:39:14|K G|я до очередного дна тарить не хочу и никому не советую, ничего не произошло еще
929|15.04.2018 11:39:33|J T|да сейчас вообще лучше в стороне от рынка постоять
931|15.04.2018 11:40:15|K G|а так, через полгода войдем в сбер по 50
934|15.04.2018 11:40:28|J T|
936|15.04.2018 11:45:17|Anatoly|да, КУ 65. не знаю, акции всё равно както проще тут ещё попрозрачнее схема, чем со структурными продуктами, которые пенсам и прочим впаривают, объясни там и КУ, и всё остальное, ага читали, в финкараульном было, как эксминэк Нечаев к Грефу в ДУ сходил, комиссий насчитал на порядок больше прибыли в 0.8
937|15.04.2018 11:51:42|Harry Lime|Я другое не пойму зачем брать сейчас с купоном 0,01, там же повышенный купон будет года через 3 , вот за квартал до купона и взять, когда его размер будет в целом понятен. А сейчас зачем в них сидеть
938|15.04.2018 12:17:21|Harry Lime|На предстоящей неделе менеджмент Газпромбанка должен объявить решение по вечному выпуску USD еврооблигаций на 1 млрд, который учитывается в капитале, для выполнения нормативов перед ЦБ  выкупать или не выкупать . Дата возможного выкупа намечена на 25 апреля. Чем интересна эта новость бумаги выпускались по старым правилам и не имеют функции конвертации в капитал в отличие от других после марта 2013 выпуск учитывался в капитале по фиксированному курсу, соответственно, фактический размер допкапитала был когдато 30 млрд руб, а возвращать придётся практически 60 млрд руб. следующая ставку купона будет выше 9,5 годовых вместо нынешней чуть ниже 8 годовых Каковы перспективы для ГПБ банк под санкциями и валюта нынче на рынке в дефиците, готов ли институт отдавать целых 60 млрд руб, вместо привлечённых когдато 30 млрд руб погашение бумаги ухудшит нормативы, но не приведёт к регулятивным нарушениям перед ЦБ  банк может вскоре отразить в отчётности прибыль прошлого года, которая ещё не учитывалась и нивелирует возможный отток средств из капитала выпуск имеет гибридную структуру, поэтому в капитале средства учитываются намного меньше судя по отчётности, валюта у них есть bondovik
939|15.04.2018 12:17:43|Harry Lime|А вот это интересно , хороший индикатор будет.
940|15.04.2018 12:18:53|Anatoly|заценил стиль презентации БСО Биржевые структурные облигации на сайте сбера. Они там представлены как продукт для новичков и опытных, с низким уровнем риска. Можно предположить, что новичкам говорят эгегей, ИИС, БСО, туземун, опытные поступят, как вы. И страница мелкосерого шрифта внизу, в том числе про то, что ряд государств в частности, США и Европейский Союз ввел режим санкций, которые запрещают резидентам соответствующих государств приобретение долговых инструментов, выпущенных Банком.
941|15.04.2018 12:21:18|Harry Lime|У БКС есть структурная облига , привязанная к цене корзины еврооблигов, с коэффициентом защиты 10процентов. Ушел спокойно оттуда на прошлой неделе , к пятнице пукан у инвесторов подгорел и бумага полилась.
942|15.04.2018 13:34:40|J T|Читал конечно. Скорее всего рынок был плохой, они ж там не совсем идиоты на растущем рынке падать
943|15.04.2018 13:42:25|Anatoly|не факт, я тут уже критиковал те же яйца в виде ИСЖ, закрывшиеся после нескольких лет растущего рынка на околоноля и претензиях. У меня одно объяснение  Комиссии. не идиоты, просто кушать хочется.
944|15.04.2018 13:44:44|Harry Lime|Я смотрел в свое время ДУ в БКС , вывод один  лучше своими руками. Они в облигационную стратегию умудрились напихать облигов Внешпромбанка. Дело было в 15м году.
945|15.04.2018 13:44:57|Anatoly|А, да, вам с ИСЖ повезло. Ну ок
946|15.04.2018 13:45:59|J T|С каким исж
947|15.04.2018 13:46:27|Anatoly|ну справедливости ради, исж исж рознь, есть очень интересные продукты, пусть и срочные
948|15.04.2018 13:46:58|Kirill Malev|а налоги
949|15.04.2018 13:47:30|Harry Lime|Налогов с купонов в муни и сабфедах нет.
950|15.04.2018 13:52:15|J T|Исж, кмк, может быть интересно, только если к базовому активу напрямую доступ не получить
955|15.04.2018 13:56:56|Anatoly|в этом и проблема, менеджер не может сказать консервативному клиенту вложитесь в ETFы и норм, а комсы с вас возьмём 0.01. нет ещё у нас Богла, хорошо  хоть Милкены появляются
956|15.04.2018 13:58:21|Harry Lime|А ещё вспомнилось в валютной облигационной стратегии ДУ процентов 5 PDVSA. Так чисто по фану.
957|15.04.2018 14:00:18|J T|Кто все эти люди Шутка
961|15.04.2018 14:08:49|Harry Lime|Баффет же спорил с хедж фондами и их платой за управление. Широкий рынок обогнал хеджфонды в разы , не считая платы.
964|15.04.2018 14:35:17|Anatoly|я там высказался формально правильно, но не по делу баги, как выяснилось, были в подсчёте доходности в годовых и не той цене бонда
965|15.04.2018 14:36:43|Sergei|Посол США направил в МИД России письмо о подготовке новых санкций Посол США Джон Хантсман направил в российский МИД письмо, в котором предупредил о подготовке новых санкций в отношении России, пишет Коммерсантъ. Причина этого  поддержка сирийского президента Башара Асада. https//tvrain.ru/news/posol_ssha_prislal_v_mid_rossii_pismo_o_podgotovke_novyh_sanktsij_iz_za_podderzhki_asada461891/fromtelegram
966|15.04.2018 14:38:47|Harry Lime|До долга доберутся и конец...
967|15.04.2018 14:39:57|Sergei|Ну до конца ещё очень далеко , пример Корея
969|15.04.2018 14:42:34|Harry Lime|Санкции на долг  ограничения по хождению валюты. Или доллар улетит в космос. ОФЗ наши смогут выкупить , бумаги хватит рубли напечатать, а с евробондами что делать.
970|15.04.2018 14:44:12|Sergei|Мы же не Исландия
972|15.04.2018 14:45:35|Harry Lime|Кстати в Исландии кажется был дефолт в 2009 году
973|15.04.2018 14:45:52|Sergei|Да
979|15.04.2018 14:57:23|А что ты сделал для котэ!?|Почитай биографию создателя гленкора Марка Ричи сейчас продается на русском языке
980|15.04.2018 14:57:51|Sergei|Он же вроде шпион разведчик
981|15.04.2018 17:19:03|Harry Lime|Маркеттвитс сделали резерв на тамтаме, можно будет перекинуть чат туда , если совсем зажмут.
982|15.04.2018 18:10:20|J T|да ну вряд ли будут прям топить телегу
986|15.04.2018 18:40:15|Harry Lime|Минфин США завтра обещает новые санкции  интересно, будут ли наши в ответ устраивать демонстративную распродажу трежериз.
987|15.04.2018 18:43:07|J T|Я надеюсь на распродажу на фонде и форексе
989|15.04.2018 18:45:41|Harry Lime|Это само собой , 65 думаю протестируем по доллару.
990|15.04.2018 18:53:44|J T|Оч надо, мне надо валютный etf закрыть один давно
991|15.04.2018 19:00:56|Harry Lime|А не знаете случаем , какая сумма входа по бондам на рынке США, не через etf, какие там лоты по бумагам
992|15.04.2018 19:12:35|Дмитрий Адамидов|по моему не равно вовсе. Если санкции в виде заперта покупать тем или иным фондам определенные бумаги, то просто будут покупать через Гонконг какойнибудь. Как весь экспорт санкционного продовольствия идет в РФ через Белоруссию
993|15.04.2018 19:14:12|Harry Lime|Но риски здорово возрастают и премия будет просто огромная. Доходность минимум удвоится.
994|15.04.2018 19:14:44|Дмитрий Адамидов|Так может в том и цель  побольше срубить с заемшика
996|15.04.2018 19:18:03|J T|А они ж на внебирже торгуются
998|15.04.2018 19:18:42|Harry Lime|Тогда вообще отличная схема  сбросить трежеря , высвободить доллары , на эти деньги выкупить обвалившийся на треть госдолг. ЦБ , ты нас слышишь
999|15.04.2018 19:19:10|Дмитрий Адамидов|боюсь что нет
1000|15.04.2018 19:20:59|Harry Lime|Про американские бонды  да как купить не проблема , надо сумму входа понимать.
1001|15.04.2018 19:21:18|J T|Да думаю такие же лоты примерно
1005|15.04.2018 19:22:58|Harry Lime|Они из ЗВР превращаются в золотой запас с евро и фунтами на сдачу.
