|time|user|text
604|22.12.2018 10:34:18|Zuev Aleksandr|https//youtu.be/x0OjmjKzg6Y
608|22.12.2018 13:47:08|Максим Кочнев|С новыми приколами типа перехода на отечественный софт, у редсофт есть определённые перспективы
609|22.12.2018 13:54:49|Harry Lime|Из этой отчётности ясно только одно  отдать деньги могут только с помощью рефинанса.
610|22.12.2018 13:55:39|Максим Кочнев|Дак он и будет, че
611|22.12.2018 13:55:49|AngelicScale|Я бы еще добавил, что уплата налогов и высокая рентабельность у ребят явно не в приоритете 
612|22.12.2018 14:13:40|Алексей RM|Спасибо, полезно
613|22.12.2018 14:22:19|Harry Lime|Новый выпуск не является побудительным мотивом погасить старый...
614|22.12.2018 14:27:12|Дмитрий Адамидов|Чтобы понимать масштаб бедствия и есть ли оно вообще нужно знать портфель заказов. Когда ключевые контаркты завершаются, выручка падает, а постоянные расходы те же самые. Можно легко и в минус уйти, что 90 айтишников регулярно делает в период кризисов. Но это не значит, что в следующем периоде у вас не будет новых заказов.
616|22.12.2018 14:39:30|Harry Lime|20 ноября раскрыли контракт с ФССП на 132 млн на 2019 год , только на них и работают судя по всему
617|22.12.2018 14:44:32|Дмитрий Адамидов|ну там интересен график платежей и главное  прогноз задержек госконтракт  это всегда геморрой, хотя приставы может и попроще в этом отношении.
619|22.12.2018 14:46:56|Alex|У редсофта выручка должна быть больше 100 точно за 2017 год. Может им по контрактам в конце года платят.
620|22.12.2018 14:47:46|Дмитрий Адамидов|платить могут как угодно. по Олимпиаде помню по 9 месяцев подрядчикам не платили просто потому что у заказчика реорганизация и привет  ждите когда дела передадут.
621|22.12.2018 14:49:13|AngelicScale|От оплаты не зависит. Отчетность формируется по начислению. Сдали работы  отразили в выручке. Данные за 9 месяцев. Годовые цифры за 2018 г. будут только в марте 2019.
622|22.12.2018 14:50:31|Дмитрий Адамидов|так налоги заплати а денег то и нету в реальности. вот вам и дефолт к примеру
626|22.12.2018 15:00:41|Harry Lime|Американский фонд сыграл против рубля на деньги ЦБ Таинственный трейдер занял у центробанка 97 млрд рублей, после чего на рынке началась скупка долларов, а курс подскочил выше 69. http//bit.ly/2AkPaOj finanz_ru
627|22.12.2018 15:01:07|Harry Lime|Конспирологи пошли в атаку...
628|22.12.2018 15:01:27|Дмитрий Адамидов|Да может тетя Эля чо то помыла
630|22.12.2018 15:02:21|Harry Lime|Да я скорее поверю в Игоря Иваныча, чем в американский фонд
631|22.12.2018 15:03:03|Дмитрий Адамидов|ну одно другому не мешает. у Игрь Иваныча не может быть американского фонда что ли дружественого Тот же Эксон Мобил вполне может подсобить если что.
633|22.12.2018 15:03:33|Harry Lime|Ребята, вчера ночью не тот сделал скрин то есть здесь наоборот, рубли давали за доллары. А то что хотел показать, на картинке выше.
634|22.12.2018 15:10:52|Михаил Воронин|Один из основных заказчиков РедСофта  ФССП
635|22.12.2018 15:20:06|Дмитрий Адамидов|да уже коллеги написали.
636|22.12.2018 17:21:54|Harry Lime| Женя Бернштам разгромил ещё одну реинкарнацию Домашних Денег  компанию Рефинансирование долгов ДД2. Ее создали обманутые им инвесторы Домашних денег и выделили на это почти десяток миллионов рублей осенью, а их консультировал Бернштам. На повторный крах Бернштаму хватило нескольких месяцев. Бесплатно работая бок о бок с Бернштамом, доверчивые инвесторы узнали, что их гуру  непросыхающий пьяница и его день не проходит без парытроек бутылок дорогого коньяка. От Бернштама всегда разило перегаром и он щипал за задницы женщин в новой компании, пытался за счёт похабных разговоров затащить их в койку. Все удовольствия, включая походы в рестораны, Бернштаму оплачивали инвесторы с корпоративной карты. Аренду офиса для стартапа Бернштам в категоричной форме потребовал организовать на самой дорогой улице столицы  Остоженке, так как банкстеру ближе к дому. Затем один из пострадавших инвесторов по имени Наталья узнала о внутренних тратах новой компании, которые Бернштам скрывал от инвесторов.Она потребовала детализации, но Бернштам в ответ называл ее сучкой, базарной торговкой, хабалкой и грозил по старой дагестанской привычке ударить. Она выяснила, что скрытые расходы новой компании к декабрю резко выросли с 400 000 рублей до 934 000 рублей. Последняя цифра  траты всего за полмесяца, а зарплатный фонд уже 2 млн рублей без налогов при нулевой выручке. Самые большие зарплаты  водитель и помощник Бернштама 100 тыс, друг детства Бернштама и его дочь 200 тыс, айтишник Бернштама 400 тыс, рисковик Бернштама 500 тыс. При этом сами инвесторы работали почти бесплатно  одна дама отказалась от основной работы и получала 25 000 рублей. В декабре инвесторы начали проверять корпоративную карту и увидели, что деньги с нее растрачены  последней операцией оказался отказ по оплате счета Бернштама в ресторане. От десятка миллионов средств, которые собрали на перезапуск Домашних денег после прихода свиньи Бернштама осталось 1500 рублей. Но это не все. Позже стало известно, что за их счёт Бернштам сделал ещё одну компанию с таким же названием  Рефинансирование долгов на Дербеневской набережной. Она продолжала все это время собирать средства с других крупных инвесторов под проект Рефинансирование долгов, но ушли они неизвестно куда. Сейчас сайт ещё одной лопнувшей микрофинансовой компании не работает. banksta
637|22.12.2018 17:22:45|Harry Lime|Даже если это наполовину правда , просто атас...
638|22.12.2018 17:27:07|Deleted Account|Это правда Вчера в группе обманутых вкладчиков ДД которую админ Лев потом сделал группой Рефинансирования Долгов выложили текстовый документ про все эти похождения БЕСа
641|22.12.2018 17:41:15|Harry Lime|Если честно удивлен , что самые большие затраты пошли не на безопасность и охрану БЕСа.
642|22.12.2018 19:39:29|Alex|Т.е. обязанность отражать сумму в выручке возникает после актов приема передачи А не после получения денег на р/с
643|22.12.2018 19:56:04|Svyatoslav Lebedev|Да, бухгалтерская отчётность всегда по начислению.
644|22.12.2018 20:00:15|Alex|А если заказчик банкротится в этот промежуток, и начислений не ожидается вообще
646|22.12.2018 20:04:05|Svyatoslav Lebedev|Логичное рассуждение, но не совсем так да, Вы начислите налоги и заплатите их, но если заказчик обанкротился, значит, он Вам не заплатил  через 3 года или по факту судебного решения о банкротстве Вы сможете списать всю сумму непогашенной задолженности на убытки и уменьшить таким образом свою налогооблагаемую прибыль.
648|22.12.2018 20:06:07|Alex|Понятно Тоесть прокредитовал государство бесплатно на 3 года.
649|22.12.2018 20:07:31|Svyatoslav Lebedev|Или раньше  по факту судебного решения.
654|22.12.2018 20:11:45|Alex|Удивительно тогда, что декларации не каждый день подаём 
655|22.12.2018 20:16:33|Svyatoslav Lebedev|Вы правы
656|22.12.2018 20:16:48|Harry Lime|Но в штатах же нет VAT , есть налог с продаж свой в каждом штате.
657|22.12.2018 20:17:27|Svyatoslav Lebedev|Именно про это я и говорю
660|22.12.2018 20:19:08|Harry Lime|Как человек , заставший налог с продаж  платить его западло , собираемость околонуля.
661|22.12.2018 20:19:35|Svyatoslav Lebedev|Налог с продаж более правилен с точки зрения налоговой науки. А НДС позволяет перекредитовывать бюджет на регулярной и постоянной основе.
662|22.12.2018 20:19:45|Harry Lime|Безусловно
663|22.12.2018 20:19:50|Svyatoslav Lebedev|Вы застали не тот налог с продаж.
666|22.12.2018 20:20:09|Harry Lime|Был года до 2000 го кажется
667|22.12.2018 20:20:36|Svyatoslav Lebedev|Оба, и спецналог, и налог с продаж были жалкими придатками основного налога  НДС.
669|22.12.2018 20:21:37|Harry Lime|Нет был прав до 2004го
670|22.12.2018 20:22:00|Svyatoslav Lebedev|К слову, вспомните и налог на пользователей автодорог  1.52.5 от выручки. Какие пользователи, какие автодороги, причём тут выручка...
672|22.12.2018 20:22:59|Harry Lime|НДС хорошо собирается , остальные нет , вот и вся причина
673|22.12.2018 20:23:02|Svyatoslav Lebedev|Налог с продаж там платится в самом конце цепочки  конечным потребителем.
677|22.12.2018 20:24:16|Harry Lime|Но с электронным кассами шансы сбора налога с продаж значительно повышаются.
678|22.12.2018 20:24:25|Svyatoslav Lebedev|Налог на содержание объектов чегото там помните 1.5 от выручки для всех.
681|22.12.2018 20:25:51|Harry Lime|Нет. Конечно , но доля платежей картами растет уже 10 лет. Она уже много больше нала.
682|22.12.2018 20:26:36|Svyatoslav Lebedev|Зайдите в любой ресторан того же Новикова в декабре  с большой долей вероятности терминал сломался или связи нет
684|22.12.2018 20:26:54|Harry Lime|Безусловно
685|22.12.2018 20:27:07|Svyatoslav Lebedev|Но люди, даже такие уважаемые, всё равно стараются крутиться.
686|22.12.2018 20:28:32|Harry Lime|Я так никогда не делаю , тк это удобство моих клиентов . Ради пары процентов страдать фигнёй. Но у меня другая специфика , тк не стоит задача добытия драгоценного кэша
687|22.12.2018 20:28:42|Svyatoslav Lebedev|Вообще, успех собираемости налога зависит от трёх одновременно работающих факторов  относительно низкая ставка  жестокое администрирование  максимально возможное наказание, чтоб выше, чем за измену родине, за малейшую неуплату. Тогда любой налог будет прекрасно собираться.
690|22.12.2018 20:30:45|Harry Lime|Я давно никак не соприкасаюсь с НДС , но собираемости поспособствовали исключительно системы контроля.
691|22.12.2018 20:32:03|Svyatoslav Lebedev|...а также методологические перехлёсты ввозной НДС, например  суть, таможенный сбор с природой косвенного налога.
693|22.12.2018 20:33:17|Harry Lime|Я застал и выращивателей пшеницы , и пошивщиков детских пальто . Все они канули в лету. И это наверное хорошо.
694|22.12.2018 20:33:25|Svyatoslav Lebedev|Шляпу, конечно, но шлюпу, если что, тоже сниму.
697|22.12.2018 20:45:52|Ola-la|Это было не всегда так , последние лет 810 помоему
698|22.12.2018 20:47:22|Svyatoslav Lebedev|До НК РФ налогоплательщик мог выбрать, на каком базисе на отгрузке или на оплате  вести налоговый учёт. Отчетность по начислению с давних пор.
699|22.12.2018 20:48:28|Ola-la|Ах вы налоговый инспектор 
700|22.12.2018 20:48:40|Svyatoslav Lebedev|Отнюдь.
702|22.12.2018 20:50:11|Ola-la|Как все изменилось с тех пор Да... Помню было время 
703|22.12.2018 20:51:10|Svyatoslav Lebedev|Это правда. Не бывает чистых бухгалтерий  бывает плохая проверка.
704|22.12.2018 20:51:29|Ola-la|В очереди стояли чтобы сдать отчёт по НДС
705|22.12.2018 20:51:54|Svyatoslav Lebedev| Было
706|22.12.2018 20:52:32|Ola-la|И потом следом за ним сдать уточненку
707|22.12.2018 20:52:56|Svyatoslav Lebedev|Коллега
708|22.12.2018 20:53:26|Ola-la|А теперь говорят электронный НДС  я как раз была по другую сторону 
709|22.12.2018 20:54:50|Svyatoslav Lebedev|По другую сторону я тоже успел поработать. К своему первому годовому отчету отнёсся настолько серьезно, что пришёл его сдавать 3 января. Чем немало удивил инспектора
710|22.12.2018 20:55:47|Ola-la|Инспекции были душевные , придешь за жизнь поговоришь , конфеты подаришь и все хорошо 
711|22.12.2018 20:56:13|Svyatoslav Lebedev|Это правда
712|22.12.2018 20:56:15|Ola-la|Никаких тебе фирм однодневок 
714|22.12.2018 20:57:06|Svyatoslav Lebedev|Нуууу.... Тогда и без них успешно работали  администрирование стремилось к нулю.
715|22.12.2018 20:57:26|Ola-la|Хотя помоему тогда это начиналось как раз после кризиса
716|22.12.2018 20:57:35|Svyatoslav Lebedev|А сейчас хорошо единая база, федеральное подчинение территориальных органов  собирай/не хочу.
719|22.12.2018 20:59:14|Ola-la|Помню банк Московский капитал ...  Банк Московский капитал это то что ты искал Он упал вместе с нашим счётом там
720|22.12.2018 21:00:04|Svyatoslav Lebedev|Уникомбанк, Парекс... Были времена
722|22.12.2018 21:01:50|А что ты сделал для котэ!?|В смысле Я так понял, ограничение по 2020 сняли
723|22.12.2018 21:01:51|Ola-la|Да уж..есть что вспомнить... А сейчас даже скучно , ну ничего в 19 году будет весело
724|22.12.2018 21:02:44|Svyatoslav Lebedev|Надеюсь на веселье. Даже интересно.
725|22.12.2018 21:02:48|Ola-la|
726|22.12.2018 21:03:10|Svyatoslav Lebedev|Я тоже за мир во всём мире, если что.
727|22.12.2018 21:03:44|Ola-la|Ещё какое будет  Вон бакс уже начал свой поход
728|22.12.2018 21:03:54|А что ты сделал для котэ!?|Мы за все хорошее Против всей хуйни с Шнур
729|22.12.2018 21:04:09|Svyatoslav Lebedev|Этого мало. Нужен полномасштабный кризис.
730|22.12.2018 21:05:34|Ola-la|Америка в понедельник внесёт ясность окончательно по веселью
731|22.12.2018 21:05:48|Svyatoslav Lebedev|Дай бог.
732|22.12.2018 21:05:56|Ola-la|
734|22.12.2018 21:07:52|Svyatoslav Lebedev|Кризис  это возможность заработать.
735|22.12.2018 21:10:48|Harry Lime|Это если кэшем торговать , не занимаюсь таким , если рестораны не могут заработать на жизнь своим прямым делом , мне их искренне жаль. Мне их в любом случае жаль, так как сейчас этот бизнес не торт , как хотя бы 10 лет назад.
738|22.12.2018 21:15:55|Svyatoslav Lebedev|Всё так, но Вы не учли один важный фактор  поставщиков ресторанов. Поставщики работают за кэш. И потому тоже он нужен ресторанам.
739|22.12.2018 21:16:43|Harry Lime|Не думаю. В основном на зарплату.
740|22.12.2018 21:18:05|Svyatoslav Lebedev|Да, всё так. Но поставщики тут тоже наследили.
742|22.12.2018 21:20:03|Harry Lime|Так дерьмово в российских ресторанах изза повального увлечения Метро и глобальными поставщиками заморозки/полуфабрикатов. Если бы они тратили нал на покупку продуктов у фермеров / частных хозяйств я был бы только рад.
743|22.12.2018 21:20:41|Svyatoslav Lebedev|Смотря, где. И да  таки тратят.
745|22.12.2018 21:24:53|Harry Lime|Я сейчас больше про сетевые заведения , где чаще всего и висит вывеска  карты временно не принимаем.
746|22.12.2018 21:30:27|Svyatoslav Lebedev|
748|22.12.2018 21:31:57|Harry Lime|По мне как раз все вышеперечисленные увлекаются стандартизированными глобальными поставщиками. Ну может не все проекты у Новикова , но большинство точно .
749|22.12.2018 21:32:38|Svyatoslav Lebedev|Экспедиция, увлекающаяся подобным Тут ей сразу конецто и придёт...
750|22.12.2018 21:40:41|Harry Lime|На РБК была интересная рубрика , называлась примерно История неуспеха. Про частный бизнес , который вроде бы все делал правильно , считал , думал , но разорился. Мне особо понравился пример магазина разливного пива , который страдал от того , что у конкурентов цены на Шпатен и Пауланер были ниже на треть. Только потом до него дошло ,что вся продукция с обычного российского пивзавода. Так же примерно и с продуктами в ресторанах .
751|22.12.2018 21:42:18|А что ты сделал для котэ!?|Рынок тонкий В сл году будет понятно Щас все кристмас празднуют
752|22.12.2018 21:48:56|Svyatoslav Lebedev|Вечер субботы  он такой
753|22.12.2018 21:51:01|Максим Кочнев|Там предрождествнский сокращённый день. Ждать особо нечего. Теперь норм только после нг
756|22.12.2018 22:07:58|Sergei|А сколько стоит двойная шаверма в лаваше 
758|22.12.2018 22:14:45|Alex|Кому шаверма, кому черная икра
759|22.12.2018 22:14:51|Sergei|Оч сомневаюсь что рестораны торгуют кешем. Скорее собирают на зп и некоторые продукты за бумагу покупают
760|22.12.2018 22:17:10|Harry Lime|Сети торгуют однозначно , рентабельность то нужна, а с основного бизнеса ее не так много как хотелось бы.
761|22.12.2018 22:19:54|Sergei|С онлайн кассой 
762|22.12.2018 22:20:16|Harry Lime|С нарисованными чеками якобы с этой кассы.
763|22.12.2018 22:22:04|Sergei|И как они объясняют когда приходит проверка что чек нарисован 
765|22.12.2018 22:25:49|Harry Lime|У нас чат по бондам. Мне не жаль тех , кто попадается , но убежден такого не происходит почти никогда. Это Россия.
766|22.12.2018 22:33:15|Дмитрий Адамидов|Да, мущщины, давайте не услугблять. У меня есть вопрос ко всем  ктото хочет/может/будет писать яркую авторскую аналитику на сайт я сейчас ковыряю прототип сайта и задумался о соотвествующем разделе
768|22.12.2018 22:53:29|Harry Lime|Было бы круто , если каждый желающий мог бы отправить свою аналитику, было бы интересно посмотреть на разные точки зрения. Ее можно промодерировать и убрать откровенную глупость или предвзятость.
769|22.12.2018 22:54:48|Дмитрий Адамидов|согласен. главная проблема с которой я столкнулся  необходимость писать регулярно. хтя бы раз в квартал каждому автору
770|22.12.2018 23:03:56|Максим Кочнев|Я бы мог чтото писать. Но достаточно редко. Вот как раз раз в квартал
771|22.12.2018 23:09:41|Harry Lime|Ну раз в кварталто без проблем. За три месяца накапливается желчь и потом изливается на эмитента.
772|22.12.2018 23:23:29|Дмитрий Адамидов|ну супер тогда сделаю страницу. тут еще Ихъ Сиятельство создал индекс ВДО. я правда там мало что понял, но он сказал, что так надо
775|22.12.2018 23:32:12|А что ты сделал для котэ!?|Ага 
776|22.12.2018 23:34:39|BoRo DA|Дайте ссылку на YouTube
777|22.12.2018 23:46:13|Дмитрий Адамидов|а там нет нифига пока что. первый ролик повесим 24го или 25го когда пройдет конференция с Роделеном
778|22.12.2018 23:48:36|Deleted Account|Вдо вроде больше 20 штук чем больше тем лучше для диверсификации набрать всех понемногу каждой пусть каждый день купон приходит с очередной бумаги Нормальная тема
779|22.12.2018 23:52:04|Viis|А можно посмотреть на этот индекс
780|22.12.2018 23:52:31|Дмитрий Адамидов|как сайт доделаю, повесим. я на него еще сам толком не смотрел
782|22.12.2018 23:53:36|Viis|Интересно. Буду ждать.
784|23.12.2018 00:13:46|Harry Lime|Кто за публикацию высокодоходного портфеля облигаций в рублях с доходностью от 10 годовых сроком на один год с целью инвестирования на 2019 год Имена бумаг будут представлены на основе собственного кредитного взгляда с коротким аргументом. anonymous poll   525  100  525 people voted so far.
785|23.12.2018 00:14:21|Harry Lime|Вот какие мысли посещают коллег на ночь глядя , жду с нетерпением кредитный взгляд.
786|23.12.2018 00:16:26|Denis Kozlov Septem|От 10 годовых Так себе высокодоход...
787|23.12.2018 00:16:43|Дмитрий Адамидов|суборды РСХБ будут интересно
788|23.12.2018 00:16:53|Denis Kozlov Septem|Даешь от 10,5 Вот это адреналин будет
789|23.12.2018 00:16:59|Harry Lime|Теперь точно 10 , наверняка
791|23.12.2018 00:18:24|Дмитрий Адамидов|Можно конечно набросить будет как опубликует  позлить слегка
792|23.12.2018 00:20:11|Harry Lime|Так может все для этого и делается , по 85  отличная покупка, по 100 было неплохо , а с дисконтом 15 процентов просто замечательно. Физик  сдавайся
793|23.12.2018 00:20:45|Дмитрий Адамидов|Физик купи финавиа  там дисконт больше
795|23.12.2018 00:21:06|Harry Lime|Самое время умножадным продать суборды РСХБ и купить доллар  не рекомендация
797|23.12.2018 00:23:32|Дмитрий Адамидов|Мордовия  это не ОХ, это РСХБ. или ВТБ. это ужас без конца
800|23.12.2018 00:24:22|Harry Lime|Ну формально , рейтинг В , все сбрасывают , цена уходит не знаю на 7080.
802|23.12.2018 00:27:17|Дмитрий Адамидов|ну так и поделом  нефиг ерундой заниматься а Мордовию выкупит тот же ВТБ и Минфин ему погасит
803|23.12.2018 00:28:36|Harry Lime|Почему привожу пример именно ОХ и Пересвета. И без дефолта можно сделать жизнь облигационеров максимально горькой.
804|23.12.2018 00:31:27|Дмитрий Адамидов|Да я думаю погасят все нормально. вообще тема с региональными облигациями возникла как бездумный косплей ЕвропыСША. Минфин сказал  регионам денег вам не дам, идите побираться на рынок
807|23.12.2018 00:34:56|Harry Lime|А рестракт как в Пересвете  мне кажется совсем не слабо сделать.
808|23.12.2018 00:36:30|Дмитрий Адамидов|будет скандал и выйдет в политическую плоскость. получат люлей и минфин и регион
811|23.12.2018 00:38:38|Harry Lime|Ну для чего то же нужен был этот цирк с рейтингом. Не верю , что просто так.
812|23.12.2018 00:38:41|Дмитрий Адамидов|Это в США нацоанльная забава шатдаун. даже уже традиция. у нас это повод для снятия с должности
814|23.12.2018 00:39:24|Zuev Aleksandr|https//youtu.be/piUIIT6zg8
815|23.12.2018 00:40:09|Дмитрий Адамидов|Алилуйя
816|23.12.2018 00:40:12|Harry Lime|Завод запущен . Много смыслов . Очень.
817|23.12.2018 00:40:45|Sergei|Наверное за счёт них 10 и получилось 
818|23.12.2018 00:41:28|Дмитрий Адамидов|Но кстати насечт пиара правильно всё сделано.
819|23.12.2018 00:42:17|Harry Lime|Я перестал следить , там облигационеры уже стали акционерами
820|23.12.2018 00:42:38|Дмитрий Адамидов|по моему ещё нет.
821|23.12.2018 00:43:15|Harry Lime|Значит их морально к этому готовят подобным кино. Допку уже выпустили.
822|23.12.2018 00:43:43|Дмитрий Адамидов|http//edisclosure.ru/portal/event.aspxEventIdlN1RMeZLike6WuKvApCwDwBB
825|23.12.2018 00:46:56|Harry Lime|И от этого же числа раскрытие о эмиссии 33 миллионов префов. Преф Сибца , как же клёво это звучит
826|23.12.2018 00:55:11|Дмитрий Адамидов|уплата дивидендов ягодами
828|23.12.2018 02:55:11|Sergei|Мне кажется даже ягод не дадут , в качестве оплаты могут за ягодицы полапать, беря пример с более удачливых товарищей
829|23.12.2018 02:56:36|Sergei|ОтПодписчика в рубрику И вот она нарядная... г.Саратов. Театральная площадь. thenewgallery
830|23.12.2018 04:38:39|Deleted Account|Лишь бы их раздвигать не начали и пристраиваться
831|23.12.2018 04:42:19|Sergei|Так это именно так и есть  Интеллигентная версия 
832|23.12.2018 09:34:58|Harry Lime|ДОБРО ПОЖАЛОВАТЬ В... Фото из группы ВК Саратов Life.
833|23.12.2018 09:38:27|Harry Lime|Театральная площадь знаменита своими субботними сельскохозяйственными ярмарками , как у нас в чате эмитенты и андеррайтеры об,единяются с облигационерами . Там производитель напрямую общается с потребителем. Ярмарка кстати вызывает дикое раздражение владельцев рынков и ее годами пытаются убрать , как уродующую лицо города.
834|23.12.2018 10:04:33|Harry Lime|ПРлизинг мне нравится , МСБ и Роделен тоже неплохо. От оценок Рояля и Пионера воздержусь.
839|23.12.2018 13:27:18|Максим|Вопрос  я так понял во всех расчетах при реинвестировании купонов не учитывается комиссия брокера за повторную покупку облигаций
840|23.12.2018 15:12:52|Harry Lime|Почему только при реинвестировании 
841|23.12.2018 15:29:07|Sergei|У меня вопрос по шаверме , какой там средний чек и сколько чеков в день в одной точке 
842|23.12.2018 15:57:58|Sergei|Это все здорово , но я хотел бы инфу сколько стоит шавуха, сколько стоит напиток , что равно среднему чеку . Ну и если есть наблюдательные местные жители то какой номер чека у них вечером
844|23.12.2018 16:15:11|Sergei|Одна Касса одна смена , даже если меняются кассиры
853|23.12.2018 16:26:01|Максим Кочнев|Да шаверма норм двигается. За все киоски не скажу. Но в Новосибе они стоят как правило в местах трафика центральные прогулочные улицы, у остановок в Томске дак вобще напротив универа стоит их кафешка. Там студенты постоянно. У общаг студентов коих стоят. Цены как раз им по корману за 100 можно норм перекусить
854|23.12.2018 16:26:57|Harry Lime|Как это связано с облигами
855|23.12.2018 16:28:25|Sergei|Я когда учился в универе шавуху жрал часто , недавно тоже зашёл , откусил и брызнул соус на куртку , обидно стало попал на химчистку 
856|23.12.2018 16:28:54|Максим Кочнев|Суть дд в перекусе типа забегаловки. Это даже не как бургер кинг, и не кфс. Это как киоск с пирожками, только с шавермой и подобным. Но у них есть формат кафе вроде, но я не видел
857|23.12.2018 16:29:41|Harry Lime|Средний чек важен и хорошо бы знать и его и динамику. Средняя выручка есть в отчётности . 3,2 млн на павильон как я понял. Кстати на месте Дяди я бы бравировал показателем выручки на квадратный метр , так как павильоны небольшие и показатель будет бомбический.
858|23.12.2018 16:29:47|Максим Кочнев|Поэтому они на остановках и прогул зонах и у универов стоят много. Но и трц тоже
859|23.12.2018 16:29:52|Sergei|Мне кажется двойная шаверма с пивасом ужин заменит
861|23.12.2018 16:32:01|Harry Lime|А как в стритфуде сольешь  Не будешь же 2  1 делать программу.
862|23.12.2018 16:32:14|Sergei|Легко 
868|23.12.2018 16:34:21|Максим Кочнев|Ещё прикол в названии. Не знаю специально они так сделали или нет, но както приезжал немец и он все рвался туда. Говорил что в Германии есть чтото подобное. Т. Е. С названием денер и похожей продукцией. Он сначала даже был уверен что это их немецкая сеть тут. Както так
869|23.12.2018 16:35:00|Шура SiberianRanger|Немец не знал, что дёнер это просто название блюда 
870|23.12.2018 16:35:03|Sergei|Денер кебаб это шавуха по русски
871|23.12.2018 16:35:06|Harry Lime|Я не думаю , что такие истории влияют на общую выручку. Но как говорится no small parts . Как говорят профессиональные операторы кинотеатров нет жёстче переговоров , чем с поставщиками напитков и сырья для попкорна.
872|23.12.2018 16:35:20|Sergei|Шиш кебаб шашлык 
874|23.12.2018 16:40:43|Harry Lime|А теперь я краем глаза заметил , что выручка падает, а выручка стрит ритейла валится.
875|23.12.2018 16:43:00|Максим Кочнев|Это да, поэтому они как раз вроде формат в трц и подобное развивают там рост
876|23.12.2018 16:43:51|Harry Lime|Очень высокая аренда в ТРЦ , не отобьется
877|23.12.2018 16:49:43|Sergei|Я за фаст фудом слежу нецивилизованным  и вижу, что аренду на центральных улицах им трудно тянуть , в лучшем случае это ноль и тогда они существуют бесконечно долго
879|23.12.2018 16:59:06|Sergei|Ещё есть средства воблов
882|23.12.2018 17:06:01|Шура SiberianRanger|Ларьки сносят тем не менее, в том числе и с шаурмой 
883|23.12.2018 17:08:43|Sergei|Вопрос когда кинут воблов
884|23.12.2018 17:11:17|Deleted Account|Берегите ваши булки в смысле деньги И будет вам счастье в будущем Ведь деньги они как дети пока маленькие требуют к себе внимания и заботы Зато когда они вырастут благодаря вам они будут заботиться о вас Регулярно снабжая вас купонами , процентами , дивидендами и дальнейшим ростом если ваша забота о них будет продолжаться.
885|23.12.2018 17:17:48|Harry Lime|Надо посмотреть , будет ли новый выпуск
886|23.12.2018 17:31:49|Sergei|Если у вас сеть убыточных  нулевых  шавух и есть некто кто может продать лохам долг то почему нет
894|23.12.2018 18:07:36|Pavel Bilenko|Както странно написано про талан. У них эмитент  SPV, подругому девелоперы сейчас не имеют права. И делать анализ отчетности по рсбу spvкомпании как минимум некорректно, на мой взгляд. При том, что есть консодидированная отчетность по МСФО с аудитом BDO, где выручка за 17 год 4 млрд, а активы 3,3 млрд. и в 18 году, по словам эмитента, выручка увеличилась до 7 млрд.
895|23.12.2018 20:52:58|Алексей RM|А как такие компании находить, чтобы фильтровать для себя
896|23.12.2018 22:12:09|Denis Kozlov Septem|Инвестор под ником вконтакте Максим Владимирович, пожалуйста, напишите мне в личку. Надо обсудить важный вопрос
902|24.12.2018 09:51:31|Alex|Господа, а бывают вечные старшие облигации
903|24.12.2018 10:07:44|Harry Lime|В канале пост на эту тему , скоро будут , закон принят 18 го , и вам это не понравится...
904|24.12.2018 10:10:35|Дмитрий Адамидов|Ну тут коллеги подсказывают что это под тему Белоусова и всякой прочей полуэкспроприации
907|24.12.2018 10:12:51|Иг|В финиавиа как и говорили, спасибо за канал Бог отвел от этой облигации
908|24.12.2018 10:13:47|Дмитрий Адамидов|Ихъ Сиятельство бдителен Я только транслирую в данном случае
912|24.12.2018 10:20:00|А что ты сделал для котэ!?|это точно 
913|24.12.2018 10:32:54|Harry Lime|Финздрав предупреждал.
914|24.12.2018 10:42:39|Даня Walker|Ктонибудь с freedom24 от фридомфинанс связывался в работе Неделю назад зарегестрировался там, два дня подтверждала меня биржа и тд, в итоге деньги на счету естьа купить ничего не могу. И поддержка монотонно отвечает все должно работать
915|24.12.2018 10:43:40|Alex|Я читал, поэтому и задался вопросом. Все что видел  перп суборды.
916|24.12.2018 10:44:20|Harry Lime|Перп эмитента с заводом не станет от этого сильно лучше.
917|24.12.2018 10:48:37|Дмитрий Адамидов|Не, а там рейтинг должен быть ааа по национальной шкале. Нас это слава богу не касается
919|24.12.2018 10:53:44|Денис|/по мелочи сейчас там. Таких проблем не было. Покупал сразу с карточки без стаканов
920|24.12.2018 11:41:48|Harry Lime|Финавиа 22,5
921|24.12.2018 11:42:54|Nikolay Pavlov|Скоро будем брать 
922|24.12.2018 11:43:02|K G|зачем
924|24.12.2018 11:43:52|Nikolay Pavlov|В надежде на чудо
925|24.12.2018 11:44:00|K G|новогоднее
926|24.12.2018 11:44:01|Harry Lime|Ктото знает условия рестракта , причем ещё с октября. Подключаются новые знающие.
928|24.12.2018 11:46:39|Nikolay Pavlov|Январское. Тогда же дефолт должен наступить
929|24.12.2018 12:07:40|nkdar|Думается, что инсайдеры уже вышли в конце октября, когда за неделю до выхода плохой 9месячной отчетности ктото начал сливать финавиа достаточно крупными партиями
