|time|user|text
666|07.05.2018 14:37:32|Дмитрий Адамидов|Друг друга ей не кройте и этого будет достаточно  эмитентов  святое дело, у кого ж рука поднимется стереть
667|07.05.2018 15:10:03|Harry Lime|Все меняется ,когда приходят они, вычеты от ФНС по ИИС
668|07.05.2018 15:10:24|Anatoly|Когда подали
669|07.05.2018 15:11:00|Harry Lime|17 января
670|07.05.2018 15:12:02|Anatoly|Ну, с большим положительным финрезультатом, или с 52 тыщями там
671|07.05.2018 15:12:17|Harry Lime|52 тыр
673|07.05.2018 15:15:21|Anatoly|Интересно. Респект энивей, это на порядок больше Сделки Века с Грузовичкоффым
674|07.05.2018 15:19:09|Harry Lime|Да это просто плюс к дохе. Я почему это сообщаюя подаю всегда на следующий день или через день после выхода новой электронной версии декларации. Первый год ходил один. Прошлый уже почти как караванщик в банке на отзыв лицензии.
676|07.05.2018 15:24:44|J T|НЕ ПОДТВЕРЖДЕНО Говорят, Томская РК TORS неофициально подтвердила ошибку в расчете дивидендов на префы TORS_p . Ждём официального комментария.
677|07.05.2018 15:25:46|Anatoly|Проверяете в новой эл. версии, а потом подаёте очно
678|07.05.2018 15:27:12|Harry Lime|Забиваю , распечатываю и сдаю , глядя инспектору в глаза , заодно несу благую весть окружающим.
679|07.05.2018 15:28:03|Anatoly|ога, ясно. а в чём благая весть
680|07.05.2018 15:29:55|Harry Lime|А не знают люди про вычеты и облигации, знают только про вклады в госбанках, вопрос сколько выходит на руки задают всегда  подробно отвечаю, так рождается ещё один облигационер.
681|07.05.2018 15:32:11|Anatoly|так им и надо хотя чутка странно, 17тиянварные податели должны быть дисциплинированными и грамотными чувачками если ИПшники, то ваще
682|07.05.2018 15:33:40|Harry Lime|Я с паствой прихожу, больше там никого нет в январе по ИИСу.
683|07.05.2018 15:34:48|Alex|а почему не через сайт ФНС/госуслуги
684|07.05.2018 15:35:02|Anatoly|а караван тогда откуда или вы корованщик, остальные верблюды
685|07.05.2018 15:36:16|Harry Lime|Да , народ втягивается. Очно мне например проще, у меня до налоговой дойти 10 минут . В январе там никого.
686|07.05.2018 15:38:02|Alex|на сайте и последить можно, за ходом проверки
687|07.05.2018 15:45:06|Harry Lime|Не знал . Привык так. Мосбиржа писала , что рост ИИС составил 24,3 млрд руб. А выплаты 6,6 млрд. Какойто манки бизнес чес слово.
688|07.05.2018 15:57:05|Иг|Гари, нашел тут такую одлигацию
690|07.05.2018 15:58:08|Harry Lime|Хо хо хо , с первого дня в ней и докупился по 98.
691|07.05.2018 15:58:55|Иг|Одобряете
692|07.05.2018 15:59:13|Harry Lime|Одобряю , бидуйте на 98 , нальют.
694|07.05.2018 16:00:57|Иг|Я чет по рынку чутка прикупил 18 купон да с дисконтом
695|07.05.2018 16:01:28|Harry Lime|Да норм , при выплате первого купона 101102 будет.
696|07.05.2018 16:04:32|Иг|Я вот думаю на год просто взять да держать как депо, продавать 2 сразу, а так 18 на год
697|07.05.2018 16:05:28|Harry Lime|Добрые люди скушали 6 тысяч пионэра по 101 одной сделкой. Спекулянты  велкам.
698|07.05.2018 16:05:46|Иг|Ого махом
699|07.05.2018 16:06:15|Harry Lime|Флай  до погашения, или суд в Челябинске , я не боюсь.
700|07.05.2018 16:06:48|Иг|
701|07.05.2018 16:07:11|Harry Lime|Облигационные дела они такие, непредсказуемые.
702|07.05.2018 16:07:28|Иг|Так если кинут то какой суд
705|07.05.2018 16:08:04|Harry Lime|Там есть чего взять , контора не пустая.
706|07.05.2018 16:08:13|Иг|Пионер 102,9 стоит
707|07.05.2018 16:08:35|Harry Lime|Я говорю  можно выходить по 102102,5 легко
708|07.05.2018 16:08:40|Иг|Аннет 10 лямов вышло
709|07.05.2018 16:08:56|Aleksandr|Я со знакомыми разговаривал, флай говорят нормальная контора.
710|07.05.2018 16:09:06|Иг|Да лучше синица, так де в ленэнерго поступил сегодня 5 взял и харе
711|07.05.2018 16:09:51|Harry Lime|Нормальная , я тоже звонил в Челябинск интересовался , там живые акционеры типа Челиндбанка , субсидиарка возможна.
712|07.05.2018 16:10:24|Aleksandr|Я сам из Челябинска, живу только сейчас не там.
713|07.05.2018 16:11:18|Alex Petroff|101.1 плитка на 10к лотов
714|07.05.2018 19:01:43|Sergey|Через сайт напрямую тоже довольно удобно, чем через программку
715|07.05.2018 19:19:35|Harry Lime|Я такую вещь хочу сказать , она специфична для штатов , у нас такого нет. За почти 10 лет наблюдения выявил такую закономерность, что там есть любимые массами стоки и стокиизгои. И если бумага попала в изгои , все , ее будут возить вниз с основанием и без.
716|07.05.2018 19:20:11|А что ты сделал для котэ!?|А эти изгои дивы платят
717|07.05.2018 19:20:36|Harry Lime|Далеко не все. Сейчас приведу примеры.
720|07.05.2018 19:36:19|iLusha|Можно поискать зависимость, кто еще в компании вкладывается. Скажем, Буфет вложилися в эппл и пиарит ее
721|07.05.2018 19:37:37|Harry Lime|Не это именно массовое стадное явление , не завязанное на дивиденды. Та же Тесла по о уму должна была стоить в 10 раз дешевле, а она ещё расти умудряется.
722|07.05.2018 19:44:21|Oleg Lvov|Я не заезжал к ястребам с Потомаке с 2016го но скажу насколько внушают библиотеки в вашингтоне, настолько же беспомощно смотрится калифорнийское силиконовое техноувлечение. Там реально ненулевое количество двуногих приставок, всерьёз полагающих айпэд и Теслу общественными революциями, и призывающими к уберизации всего. Что взять с внезапно разбогатевших, кроме пары биткойнов тёмной ночью.
723|07.05.2018 19:49:46|Harry Lime|Сильно, хочется чтонибудь сказать про русский путь и духовность, но слова не находятся.
724|07.05.2018 20:32:26|Alex Petroff|Бернштам в стиле аля Достоевский, т.е. бабка процентщица и топор
725|07.05.2018 20:33:31|Harry Lime|Бернштам и облигационеры с топорами. Преступление и наказание сегодня.
726|07.05.2018 20:37:07|Alex Petroff|
727|07.05.2018 20:57:18|Дмитрий Адамидов|С Бернштамом  это скорее Большие гонки пусть и с топорами
728|07.05.2018 20:59:25|Harry Lime|Давайте дождемся условий рестракта , чтобы прояснить жанр возможный спектр от фарса и буффонады до древнегреческой трагедии.
730|08.05.2018 00:21:07|Giovanni Goudini|А объявили осво
731|08.05.2018 09:28:48|K G|14.05 рестракт
732|08.05.2018 09:36:48|Harry Lime|ММК 80 копеек на акцию ценой 45 рублей квартальный дивиденд , да они издеваются . И это ещё очень хорошо я так понимаю.
735|08.05.2018 09:45:23|K G|ПАО ТРК Решения совета директоров наблюдательного совета 1. 1. выплатить дивиденды по обыкновенным акциям общества по итогам 2017 года в размере 0,006034953 рублей на одну обыкновенную акцию общества в денежной форме. 2. 2. выплатить дивиденды по привилегированным акциям общества по итогам 2017 года в размере 0,017202696 рублей на одну привилегированную акцию общества в денежной форме.
736|08.05.2018 09:46:24|Harry Lime|Ну обсчитались , с кем не бывает...
737|08.05.2018 09:46:45|K G|понять и простить
738|08.05.2018 09:53:29|Anatoly|несколько лет назад читал о внедрении ими Гослинукса и прочего софта в ФССП, контракт на 118 мил. http//zakupki.gov.ru/epz/contract/contractCard/commoninfo.htmlreestrNumber0173100012613000021
739|08.05.2018 09:54:24|Harry Lime|Да , он самый и похоже это правда с гослинуксом.
740|08.05.2018 09:54:56|Deleted Account|Пердолинг линукса на гос.уровне
741|08.05.2018 09:56:05|Harry Lime|Квазигосы типа Газпрома сопротивляются, а министерства и ведомства окучиваются давно этим .
742|08.05.2018 09:59:56|Anatoly|как будто чтото плохое
743|08.05.2018 10:01:17|Harry Lime|Это нерабочий труп, с его помощью можно решить очень узкий набор задач , ну вот совсем не универсальное решение. Нет софта под Линукс.
744|08.05.2018 10:06:46|Anatoly|Разработка, внедрение и сопровождение свободного дистрибутива Linux, а также обучение администраторов обошлось ФССП в 21 млн руб. за три года. Проприетарные решения, как оценили в ведомстве, стоили бы в десятки раз дороже. Если приставам хватает понекрофилить, то почему бы и нет http//www.cnews.ru/news/top/20160429_skolko_stoit_rossijskij_distributiv_sudebnye
745|08.05.2018 10:16:05|Иг|Есть вообще не платят компании дивов
747|08.05.2018 12:14:55|Harry Lime|РУСАЛ Братск есть 102.
748|08.05.2018 12:33:12|Alex Petroff|В смысле теперь купить пока что можно по этой цене. Хотя и продать тоже можно попробовать. Я еще подожду для продать.
749|08.05.2018 12:34:23|Alex Petroff|RUAL Скандинавская энергобиржа Nord Pool сняла запрет на торги для шведского завода РУСАЛа  Kubikenborg Aluminium AB  шведский завод РУСАЛа получил разрешение вернуться к торгам на скандинавскую энергобиржу Nord Pool, говорится в заявлении торговой площадки.
750|08.05.2018 12:34:40|Alex Petroff|Может это повлияло малость
751|08.05.2018 12:35:10|Harry Lime|Не знаю , я струхнул и поменял на пионер по 101,5
753|08.05.2018 12:37:20|Alex Petroff|Видел
756|08.05.2018 12:38:35|Harry Lime|В 104 я тоже не верю , хотя все бывает так сказать.
757|08.05.2018 12:39:51|Alex Petroff|Я тоже не верю. Просто частые перекладки увеличивают расходы на депозитарий и комиссии брокеру. Тем более лотность невеликая.
759|08.05.2018 12:47:32|Harry Lime|Глава JPMorgan Готовьтесь к ставкам UST 4, росту волатильности 135x1.jpg Bloomberg  Темпы роста экономики и ускорения инфляции в США могут оказаться достаточно быстрыми, чтобы подтолкнуть Федеральную резервную систему к большему числу повышений ставок, чем ожидают многие, и было бы разумно готовиться к росту доходности индикативных бондов до 4 процентов, сказал генеральный директор JPMorgan Chase amp Co. Джейми Даймон.Это может вызвать рост десятилеток, если ФРС повысит краткосрочные ставки сильнее, чем ожидается, сказал Даймон в интервью Блумберг ТВ в Пекине, имея в виду доходность 10летних казначейских бумаг США. Ставки по бондам легко могут оказаться на уровне 4 процентов, и, думаю, инвесторам следует приготовиться к этому,  отметил он.Пока ставки росли, потому что состояние экономики США было хорошим, такая динамика была бы равноценна нормализации, сказал Даймон. По его словам, увеличение объема заимствований в США, а также сокращение выкупа облигаций центробанками мира могут вызвать усиление волатильности, повышение ставок не совсем понятным нам образом, учитывая, что отказ от количественного смягчения является неизведанной территорией.Нам никогда не приходилось иметь дело с QE или со сворачиванием стимулов, сказал Даймон.Перевод статьи Dimon Says Prepare for 4 Yields, Potential Volatility Rise 1При участии Эрик Лэм . Елена Тимонина в Москве ytimoninabloomberg.net.To contact Bloomberg News staff for this story Кристофер Энсти в Токио cansteybloomberg.net , Стивен Ингл в Пекине sengle1bloomberg.net.Контактные данные редактора статьи на английском языке Кристофер Энсти cansteybloomberg.net , Кормак Маллен2018 Bloomberg L.P.
760|08.05.2018 12:49:03|Harry Lime|Он нам не Dimon А если серьезно при дохе 10 летних ust 4 процента рубль и евробонды закопают глубоко в землю.
761|08.05.2018 12:52:29|Alex Petroff|Будем покупать бонды пониже...
762|08.05.2018 12:54:12|Harry Lime|Если все запаслись долларами в первом квартале как я предлагал , то обязательно. Но идей что покупать нет особо . В sdn лист может попасть любая компания . Бинбанк только если.
764|08.05.2018 12:59:28|Deleted Account|а компаний типа сетей или генерации есть евробонды
765|08.05.2018 12:59:37|Harry Lime|Нет
766|08.05.2018 12:59:42|Deleted Account|жаль
767|08.05.2018 12:59:55|Harry Lime|У РусГидро рублевые
769|08.05.2018 15:18:29|Morkoy|БАНКИ  ТРАСТ  ОТКРЫТИЕ Банк Траст заявил о полном прекращении обязательств перед Открытие Холдингом на 28 млрд рублей,  Открытие Холдинг.
770|08.05.2018 15:20:41|Deleted Account|напониманию как нужно работать
773|08.05.2018 15:25:15|Anatoly|напишете тут, когда переложитесь из закопанного рубля
775|08.05.2018 15:28:20|Anatoly|для меня траст означает
777|08.05.2018 15:33:48|Nikolay Pavlov|
778|08.05.2018 16:36:05|K G|ребят, а кто только облигами занимается, у вас какая годовая доходность выходила
779|08.05.2018 16:36:06|Harry Lime|Куда ж из закопанного переложишься , благо новых высококупонных прибывает.
780|08.05.2018 16:37:05|Anatoly|Bingo
781|08.05.2018 16:44:04|Harry Lime|Просто доллар по 65 при нефти 75 казался оксюмороном ещё пару месяцев назад, а сейчас вполне.
782|08.05.2018 16:44:22|Denis Kozlov Septem|Мы на ДУ в 2016 сделали больше 30 клиентам, 2017 2224, целевая доха на 2018 1518 на первом эшелоне. Основа доходности  35ое плечо и участие в первичке
783|08.05.2018 16:44:42|K G|офигеть
784|08.05.2018 16:44:45|Denis Kozlov Septem|Только облигации первого немного второго эшелонов
787|08.05.2018 16:45:09|Morkoy|облиги с плечом
789|08.05.2018 16:45:39|Denis Kozlov Septem|Да. Через РЕПО. Для клиентов в ДУ с суммами больше 10 млн руб
790|08.05.2018 16:46:02|Harry Lime|Я в 16 году в октябре купил на иис 8т1 РСХБ. С тех пор он подорожал на 30 процентов.
791|08.05.2018 16:46:37|Denis Kozlov Septem|20162017 были Клондайком для облигаций. Мы и себе хорошо заработали
792|08.05.2018 16:47:07|Harry Lime|Правда, когда ждать биржевой ЛоМастер
793|08.05.2018 16:47:24|Anatoly|В натуре, когда ждать биржевой ЛоМастер
794|08.05.2018 16:47:25|Denis Kozlov Septem|ОФЗи прямую доху под 30 дали
798|08.05.2018 16:49:53|Harry Lime|Ред Тьюб софт уже в понедельник
799|08.05.2018 16:50:55|Denis Kozlov Septem|Я в отпуске. Постараюсь посмотреть, что там. Хотя Церих в качестве организатора меня уже напрягает
800|08.05.2018 16:51:34|Harry Lime|Ковенанты страшно любит Каркаде , осво даже проводили по ковенантам в прошлом августе, всех перепугали.
801|08.05.2018 16:53:22|Anatoly|вы конкуренты, так что подобные сентенции лучше пропускать мимо ушей но мы помним директ лизинг
802|08.05.2018 16:54:59|Denis Kozlov Septem|Ну, Юнисервис сделал Грузовичкоф  это успех. Признаю, что это хорошее размещение хотя есть нарушение правил ПВО. Дядя Дёнер выглядит неплохо. Остальное  шлак
806|08.05.2018 16:58:17|Anatoly|безусловно. но шлак не шлак, а можно хотя б по методе Харри, взял сразу/на первичке  первый купон  сдал  профит
808|08.05.2018 16:59:12|Denis Kozlov Septem|Аннушка уже разлила масло. Такая ассоциация у меня.
815|08.05.2018 17:04:19|Anatoly|в смысле  ДД к вам приходил а остальные МФО три эмитента  три разных историй
816|08.05.2018 17:04:41|Denis Kozlov Septem|ДД приходил, просил поставить в Yango.
817|08.05.2018 17:11:12|Anatoly|повезло вам с Octothorpe, это ж 18ти эмитентам пришлось отказать ради Эбиса и Ломастера
818|08.05.2018 17:12:13|Denis Kozlov Septem|У нас два новых эмитента на подходе. Не Octothorpe
820|08.05.2018 17:20:13|Deleted Account|что такое Yango
821|08.05.2018 17:20:49|Alex Petroff|Запомним и скрин своего паспорта с регистрацией для спокойствия к нему приложите шутка
822|08.05.2018 17:21:32|Denis Kozlov Septem|Тут нельзя рекламировать Yango. Забанят. Сорри
823|08.05.2018 17:21:37|Giovanni Goudini|специальный обли гационный брокер
825|08.05.2018 17:22:39|Denis Kozlov Septem|Групп Нет, у нас одно юрлицо  ООО ИКСептем Капитал
826|08.05.2018 17:23:40|Giovanni Goudini|ошибся в названии
828|08.05.2018 17:23:48|Denis Kozlov Septem|Я работал на заре карьеры в Гамма Групп. Вот там была Групп  штук 5 юрлиц
829|08.05.2018 17:24:02|Giovanni Goudini|радуйтесь,что знаю, как вы называетесь
830|08.05.2018 17:24:26|Harry Lime|Ну так ждём ЛоМастер в мае или уже июнь
831|08.05.2018 17:24:35|Denis Kozlov Septem|
833|08.05.2018 17:25:15|Giovanni Goudini|Денис, кстати вы же коммерческие бонды ломбард мастер продвигали
836|08.05.2018 17:25:46|Denis Kozlov Septem|Переросли коммерческие. Делаем теперь биржевые
840|08.05.2018 17:27:51|Giovanni Goudini|простое уравнение
842|08.05.2018 17:28:02|Denis Kozlov Septem|Коммерческие в стакане нельзя продать
844|08.05.2018 17:28:29|Giovanni Goudini|я акции с рук скупал про объявлениям в газете
848|08.05.2018 17:29:17|Denis Kozlov Septem|Я такой старый, что акции покупал через Из рук в руки
849|08.05.2018 17:29:36|Giovanni Goudini|Через местные вести
851|08.05.2018 17:30:10|Denis Kozlov Septem|Извлекаемость Гуддини
852|08.05.2018 17:30:29|Giovanni Goudini|колво акционеров физ лиц/ население города,где расположено предприятия
853|08.05.2018 17:31:18|Denis Kozlov Septem|Мой товарищ так в Омске на трехкомн квартиру заработал 
854|08.05.2018 17:31:46|Giovanni Goudini|знаете историю русского олигарха Рыболовлева
855|08.05.2018 17:31:51|Denis Kozlov Septem|Он это назвал решить бытовые проблемы
856|08.05.2018 17:32:00|Giovanni Goudini|он сначала открыл регистратор,чтобы получить доступ к реестру
858|08.05.2018 17:32:19|Denis Kozlov Septem|Знаю. Мы с ним в Гамме воевали. Он оценку занижал
861|10.05.2018 07:52:05|Иг|Добрый день Какие мысли например про рус28 160 стоит, но фишка в том, что с переоценки не будет налог тк бонд постепенно дешевеет
862|10.05.2018 07:57:11|Harry Lime|На фоне роста доходности UST распродажи на долговых EM усилились. Доходность России47  выше 5.8 С момента размещения в середине марта цены упали более чем на 8, доходность выросла примерно на 60бп
863|10.05.2018 07:57:39|Harry Lime|Все только начинается в российских евробондах.
865|10.05.2018 08:03:29|Иг|140 это процентов 7 доха
868|10.05.2018 08:04:57|Harry Lime|При 4 процентах дохи по трежерям фондовый рынок США скорректируется так , что никому мало не покажется.
870|10.05.2018 08:19:41|Иг|Просто дома
872|10.05.2018 08:19:56|Harry Lime|Просто в кэше
874|10.05.2018 08:34:52|Harry Lime|Инвесторы EM утешаются историей после предупреждений о 4 в UST 135x1.png Bloomberg  Акции развивающихся рынков снижаются по мере роста доходности казначейских облигаций США выше 3 процентов. Но это не значит, что они обвалятся, если ставка в 4 процента станет новой нормой, как это предсказывают Джейми Даймон и Майкл Хазенстаб.Акции на самом деле держались довольно хорошо все четыре знаменательных раза, когда доходность госбондов США превышала 4 процента за последние два десятилетия, правда, с оговоркой, что один случай совпал с большим финансовым кризисом. Более того, развивающиеся рынки опережали аналогичные американские активы в последующие три месяца.На самом деле они даже хорошо пережили шесть примечательных моментов, когда доходность поднималась выше 5 процентов за тот же период. Только один раз, с апреля по июль 2006 года, они падали. В четырех из шести случаев развивающиеся рынки превзошли американские, включая ралли на 31 процент в 1999 году по сравнению с 11 процентами роста индекса SampP 500.На самом деле существует скорее положительная корреляция. Если доходность растет, тогда EM обычно показывают хорошую динамику,  сказала Анастасия Левашова, управляющая активами в Blackfriars Asset Management в Лондоне, добавив, что при этом сценарии китайские и российские акции могут показать опережающую динамику.Доходность в 4 процента вряд ли вызовет большие опасения в следующем месяце или даже в следующем году. Десять из 46 аналитиков, опрошенных Блумберг, ожидают, что доходности превысят эту отметку к концу 2019 года. Исключением стал один прогноз, согласно которому это произойдет в следующем квартале.Хотя доходность в 4 процента может создать краткосрочную турбулентность для акций развивающихся рынков, сильные фундаментальные показатели, такие как дешевая сравнительная стоимость, более высокий экономический рост и менее переполненное позиционирование, могут перевесить негативные эффекты, сказала Соня Гиббс, старший директор Института международных финансов в Вашингтоне.Не все так оптимистичны. Питер Чеккини, главный стратег по глобальным рынкам в Cantor Fitzgerald в НьюЙорке, сказал, что развивающиеся рынки проходят переломный момент и что более высокие ставки в развитых странах станут реальным сдерживающим фактором для акций.Сокращенный перевод статьи EM Investors Find Solace in History After Dimons Warning on 4При участии Алинэ Оямада . Екатерина Андрианова в НЙ eandrianovabloomberg.net.Екатерина Андрианова eandrianovabloomberg.net.Контактные данные автора статьи на английском языке Бен Бартенстейн в Лиме bbartenstei3bloomberg.net.Контактные данные редактора статьи на английском языке Рита Назарет rnazarethbloomberg.net , Алек Маккейб2018 Bloomberg L.P.
875|10.05.2018 08:35:29|Harry Lime|А Блумберг говорит исторически все должно быть хорошо. Ну посмотрим.
876|10.05.2018 08:37:29|Alex Petroff|При таких раскладах получается надо малехо подождать возможного снижения и тарить Рус 28 потихоньку
877|10.05.2018 08:40:21|Harry Lime|Мне вообще не нравится идея с Рус 28 изза навеса над номиналом. Если нам включат какуюнибудь историю с госдолгом , не завтра , а в перспективе. Тогда за сколько и кому можно будет ее продать я лично не знаю. Ради 56 процентов годовых в юсд точно не готов проверять.
881|10.05.2018 09:36:59|Giovanni Goudini|А почему только гос смотрите
882|10.05.2018 09:37:38|Harry Lime|Разговор был про гос, а так конечно , надо смотреть на корпоративный сектор.
884|10.05.2018 10:55:04|J T|которая всю доху может сожрать, к сожалению
886|10.05.2018 11:06:21|Harry Lime|Считаю почти любая компания сейчас , имеющая евробонды, потенциальный кандидат в sdn лист. Исключения пожалуй Bin 19 и ГТЛК 5. И эти двое могут получить изрядно при росте дохи трежерей к 4м процентам. Я например прекратил смотреть на евробонды совсем.
887|10.05.2018 12:06:51|Harry Lime|Ред Софт в цифрах  выручка 114 млн за 17й год  упала, в 16 была 133. Прибыль 41 млн, чистая 6,6 млн. Купон платить смогут. Программа на 200 млн. Погасить только если за счёт нового выпуска.
889|10.05.2018 12:14:35|Morkoy|а как жил не привклекал потому что не нужны или потому что не давали
891|10.05.2018 12:15:14|Harry Lime|Читаю инвестиционный меморандум , программы нет. Может намайнил.
893|10.05.2018 12:43:09|Alex Petroff|Кому интересно, Сбондс теперь и в телеге. https//t.me/cbonds
895|10.05.2018 12:47:28|Harry Lime|Да давно уже есть . Русбондс лучше.
896|10.05.2018 12:49:08|Anatoly|помимо Блумберга, мне понравился камент вашингтонпоста на тему, с загом Why 4 percent is the new 3 percent on the 10year Treasury yield The longdreaded 3 percent yield on the 10year U.S. Treasury bond came and went this week without much hullabaloo.
898|10.05.2018 12:50:49|Harry Lime|Вашингтон пост похоже захватили чуваки из гетто .
899|10.05.2018 12:51:56|Anatoly|ну гетто не гетто, а канешна с Безосом всё не так, как встарь
900|10.05.2018 12:52:34|Harry Lime|Может они Хезболлу имели ввиду , тогда точно без нее.
901|10.05.2018 12:53:33|Anatoly|hullabaloo a loud noise made by people, often because they are angry, or a situation in which many people are angry or upset. мне уже нравится это словечко
902|10.05.2018 12:54:19|Harry Lime|Ещё есть gizmo, тоже может использоваться по любому поводу.
903|10.05.2018 12:59:06|Harry Lime|UTAR  РСБУ Чистый убыток ЮТэйр за 1 квартал 2018 года по РСБУ вырос на 7  до 2,9 млрд рублей, следует из отчетности компании. Выручка в январемарте увеличилась на 10  до 10,6 млрд рублей. Убыток от продаж в отчетном периоде вырос на 12  до 2,6 млрд рублей.
904|10.05.2018 12:59:24|Harry Lime|Привет держателям Финавиа
905|10.05.2018 13:05:06|Denis Kozlov Septem|Заставят С7 выкупить Ютэйр. Деньги у С7 есть, а еще одно банкротство наше министерство транспорта не вывезет. Это единственный выход для такого зомби  продаться стратегу за 1 руб. Так что, возможно, не все потеряно для Финавиа. Надо ли это С7  вопрос. Аэрофлот заставлять не станут.
906|10.05.2018 13:07:56|Harry Lime|В 2019 думаю будет Финавиа 1 пописят, если не раньше.
907|10.05.2018 13:13:22|Иг|А мож богданов с процентов по депозитам кинет деньги
908|10.05.2018 13:14:44|Harry Lime|Кинет не кинет  это как раз идеалогическая основа цены пописят.
909|10.05.2018 13:15:07|nkdar|У Ютэйра две беды в принципе непогашаемый долг и очень старый флот
911|10.05.2018 13:19:25|Harry Lime|Это отличный повод опересветить Финавиа.
912|10.05.2018 13:22:57|nkdar|Кстати, С7 если возьмет ЮТ, то только персонал и маршрутную сеть.. зачем им 80 млрд. долга
913|10.05.2018 13:24:59|Denis Kozlov Septem|Богданов послал Ютэйр в эротический полет еще несколько лет назад. Вряд ли будет спасать в этот раз
915|10.05.2018 13:32:48|nkdar|Два последних кейса Трансаэро и ВИМ показывают, что маршрутные сети быстро занимаются конкурентами. Правительство в таких случаях обеспокоено только двумя вещами 1. чтобы вывезли всех пассажиров 2. чтобы решили социальные вопросы с персоналом.
917|10.05.2018 13:34:13|Harry Lime|Вот по этому в частности я и вышел из Финавиа и оптимизма не разделяю.
919|10.05.2018 13:37:01|Denis Kozlov Septem|Вертолеты, вроде, уже вывели из Ютэйр Разве, нет Этот вертолетный бизнес  cash cow, он, как раз очень интересен
921|10.05.2018 13:38:40|Harry Lime|А что мешает ЮТэйру гнить ещё несколько лет
922|10.05.2018 13:39:09|Denis Kozlov Septem|А кто будет ему топливо в долг отгружать
923|10.05.2018 13:40:36|Harry Lime|То есть иски от сервисных компаний появляются  надо бежать или уже
924|10.05.2018 13:44:27|nkdar|Доходы от вертолетов сильно упали. Поэтому эта корова уже не доится. Кроме того, вертолетный бизнес очень хлопотен и специфичен В to B и сильно отличается от бизнеса обычной авиакомпании В to C
925|10.05.2018 13:45:38|Denis Kozlov Septem|Возможно. Раньше был хороший поток от вертушек
926|10.05.2018 13:45:39|nkdar|Самолетный флот старый и продолжает стареть.. постепенно их будут выжимать с рынков конкуренты. А дальше уже вопрос  кто первый выстрелит
927|10.05.2018 14:19:04|Anatoly|энкэдар, вы случаем не слышали, в ваш адрес не звучали прозвища Ихъ Сиятельство или даже Ваше Сиятельство 
928|10.05.2018 14:24:04|nkdar|да, хотя я из деревни
929|10.05.2018 14:27:51|Harry Lime|Интересно об,явит ДД условия рестракта в понедельник.
930|10.05.2018 14:28:31|Anatoly|о, своя деревня с приписными крестьянами здесь нимало не препятствие, скорее плюс. чат просто ищет Ихъ Сиятельство, как Морфеус Нео
931|10.05.2018 14:31:31|nkdar|Колеса не предлагать
932|10.05.2018 16:04:55|А что ты сделал для котэ!?|Инвесторы присматриваются к акциям Русала и En после санкций
933|10.05.2018 16:09:03|Nikolay Pavlov|
934|10.05.2018 16:22:21|Sergei|А откуда инфа что вертолеты вывели
935|10.05.2018 16:23:55|Denis Kozlov Septem|Просто предположение. Ничего не утверждаю
936|10.05.2018 16:24:40|Sergei|У мартиросава давняя мечта продать авиаперевозки от низ одни убытки
940|10.05.2018 16:28:16|Дмитрий Адамидов|Вот это любопытно им денег дадут на выкуп
941|10.05.2018 16:30:31|Harry Lime|Конечно , зачем Финавиа , когда есть ДД , наверняка готовят шоколадные условия рестракта.
942|10.05.2018 16:30:52|Sergei|Условия мягко говоря скотские
943|10.05.2018 16:31:06|Harry Lime|Кто бы сомневался
945|10.05.2018 16:32:01|nkdar|С7 свой долг перед родиной выполнила, зайдя в Sea Launch и подписавшись на кучу Ssj
946|10.05.2018 16:32:02|Sergei|Сорри, но в чате не могу
947|10.05.2018 16:33:32|Harry Lime|Ок , давайте мерять а Пересветах  как в Пересвете  1 Пересвет. Лучше больше единицы , хуже меньше. Тайное все равно станет явным , ещё в школе учили.
948|10.05.2018 16:34:43|Sergei|Пересвет кидок реструкт дд кидок , одно другого стоит 
949|10.05.2018 16:35:32|Дмитрий Адамидов|Чтото мне подсказывает что до начала феерии в Силовых машинах ничего хорошего мы от этих товарищей эмитентов которые нам совсем не товарищи не дождемся.
950|10.05.2018 16:36:10|Harry Lime|Так и запишем , 1 Пересвет.
952|10.05.2018 16:39:57|А что ты сделал для котэ!?|Не понял в чем взаимосвязь силовых машин домашних денег и Финавиа ... ну кроме финансового состояния 
953|10.05.2018 16:41:36|Дмитрий Адамидов|Связь только хронологическая  все идеи в высокодоходе которые были в начале года благополучно идут в сад. Что печалит. Одна надежда на Силовые машины, что их потрясёт но они не помрут в итоге
954|10.05.2018 16:42:15|Denis Kozlov Septem|Я о том же. Эти хитрецы вряд ли будут деньгами от вертолетов заливать проблемы самолетов. Поэтому предположил, что могли эти потоки пустить налево. Ничего не утверждаю
955|10.05.2018 16:46:11|Harry Lime|Ну НГХ ещё не об,явил рестракт, может гостинчик готовит.
956|10.05.2018 16:46:43|Дмитрий Адамидов|В НГХ я не верю тоже. Хотя сужу безусловно предвзято
957|10.05.2018 16:47:08|Harry Lime|Я сегодня смотрел список дефолтов 2009 года , реально дефолт в день, мы уже близко.
959|10.05.2018 16:48:35|Дмитрий Адамидов|ну вот да. причем влепят купон 0,01 опять
961|10.05.2018 16:52:11|Denis Kozlov Septem|Согласен. А теперь надо спасти ЮТ. Не Аэрофлот же просить
962|10.05.2018 16:55:27|Дмитрий Адамидов|я думаю  кому надо тот пусть и спасает
