|time|user|text
596|26.03.2019 10:37:26|Антон|Финам Кипр  не забываем об автоматическом обмене налоговой информацией. Вся движуха по брокерскому счёту на Кипре попадёт в налоговую РФ
597|26.03.2019 10:37:36|aleksey|вот где плохая внебиржа это Альфа Директ
598|26.03.2019 10:37:45|А что ты сделал для котэ!?|А как вы считали
599|26.03.2019 10:38:31|Harry Lime|Высчитал средний спред к 10 летним трежерям за полгода.
600|26.03.2019 10:38:34|Kosta|Лотность 1к У них лучше котировки, чем у нас
601|26.03.2019 10:38:34|aleksey|не уверен  но опыта не имею  формально брокерские счета в обмене не участвуют и по ним нет уведомлений  если это не банковский брокер  кейс Сакса банка 
602|26.03.2019 10:39:18|Антон|Любые финансовые счета включаются в автообмен банк, брокер, страховая компания даже
603|26.03.2019 10:39:26|Alex Petroff|Все, победил. И в ЛК нашел табличку и смсоповещение заработало. Заявка выставлена
604|26.03.2019 10:39:39|Harry Lime|Фух
605|26.03.2019 10:39:52|aleksey|нет, честно скажу что нет  сейчас минимальный чек официально не озвучен  я думаю там 1015 тыс , но я обычно беру в ассортименте на прилично
608|26.03.2019 10:40:58|Антон|Да, верно
610|26.03.2019 10:44:49|E N|ПСБ тоже оч быстро по телефону
613|26.03.2019 10:51:04|Dmitry Manzor|подождём ещё
614|26.03.2019 10:51:15|Aleksandr|Хренасе , а чо случилось 
615|26.03.2019 10:52:03|Максим Кочнев|Да там 12.25
616|26.03.2019 10:52:13|Alex Petroff|Выходить изволят, видимо денежков надо на чтото исчо
617|26.03.2019 10:52:17|Максим Кочнев|Просто в трейдбери заход
618|26.03.2019 10:52:20|Александр|Ставка купона как бы двигает цену на место
619|26.03.2019 10:55:48|Svyatoslav Lebedev|Денис, добрый день Цена по Трейдберри  100, 00 
620|26.03.2019 10:56:04|Denis Kozlov Septem|да, цена 100,00
621|26.03.2019 10:56:24|Svyatoslav Lebedev|Отлично, спасибо
625|26.03.2019 10:57:06|Harry Lime|Домашний такой
626|26.03.2019 10:58:09|Sergey Ustinov|ребята я уже отчаялся прочесть все сообщения. как можно круглосуточно обсуждать одни и те же бумаги
627|26.03.2019 10:58:32|Kosta|Лично от себя скажу  хочется рыночными методами собрать ликвидность на SPB. У Вас, как минимум, теперь есть два источника получения котировок. И это для Вас бесплатный опцион. Если будет интерес  заходите.
628|26.03.2019 10:58:58|Viacheslav Sofikor|а как мамашки свои дитяти днями и ночами обсуждают так и тут
629|26.03.2019 10:59:14|Dmitry Manzor|прикол
630|26.03.2019 10:59:14|Kosta|По вопросу евробондов вроде бы осветил тему. По акциям немного расскажу
631|26.03.2019 10:59:27|Sergey Ustinov|но они же не работают...
632|26.03.2019 10:59:37|Alex Petroff|А представьте, если до конца года добавится еще человек 5001000 Я вошел в чат, когда в нем было примерно 80 чел. И нормально, все комфортно. Наоборот ратую, чтобы нас было больше. Больше образованных и культурных инвесторов
633|26.03.2019 11:01:01|Kosta|Вопервых разделите у себя в сознании маркет дату  то что видите в стакане и реальную ликвидность на американских биржах.
636|26.03.2019 11:05:52|Alexey Vishnyakov|Ну и я свою заявку поставил в ВТБ. Приняли без вопросов.
637|26.03.2019 11:05:58|nkdar|Можно поподробнее
638|26.03.2019 11:06:18|Denis|Тут ещё мало...вы probonds попробуйте почитать....
639|26.03.2019 11:07:01|Sergey Ustinov|Работаю, читать миллион сообщений нет времени
640|26.03.2019 11:07:27|Kosta|Внешняя  это ликвидность по принципу best execution вышестоящего брокера. Т.е. ваша заявка, попадая на SPB, проваливается в ECN вышестоящего брокера и исполняется на бирже с лучшей в этот момент котировкой.
641|26.03.2019 11:08:27|Alex S|даже не пытаюсь перечитывать все. ищу поиском про интересующие конторки и все. кому актуально купон по Роделен уже в зачислении висит.
642|26.03.2019 11:10:01|Svyatoslav Lebedev|Поддерживаю
643|26.03.2019 11:10:12|Kosta|Внутренняя  есть несколько ММ, которые дополняют ликвидность на американских площадках. С учётом комисса и цены, ваша заявка исполняется либо об ММ, либо опять же уходит в ECN вышестоящего брокера. Подчёркиваю  цена при этом не ухудшается для вас. Есть некоторые нюансы исполнения заявок по внутренней ликвидности, но они не меняют общей картины.
644|26.03.2019 11:10:32|Svyatoslav Lebedev|Потому и открыл в Открытии, что работать с АД по внебирже было почти невозможно.
645|26.03.2019 11:18:20|Руслан|Добрый день. Подскажите пожалуйста чем грозит уход форда с нашего рынка бумагам соллфин Может покинуть эту бумагу
647|26.03.2019 11:21:11|Harry Lime|Там еще Совкомбанк в участниках Соллфина. Все будет хорошо.
648|26.03.2019 11:21:30|Руслан|Понял Спасибо
649|26.03.2019 11:27:15|Alexey Vishnyakov|Да ладно  по акциям то же самое  обсуждаются 20 имён.
650|26.03.2019 11:34:26|Kir|Сейчас ктото в россии из брокеров еще открывает кипрские счета ЦБ же пальчиком грозило, ай яй так делать. Я както в бкс спрашивал  хочу, расскажите мне мягко сказали, что новых не открываем
653|26.03.2019 11:56:10|Дмитрий Зотов|Так и есть, не открывают и не имеют права рассказывать и привлекать. Все онлайн через сайты киприотов.
654|26.03.2019 11:56:15|AntoN|Там график отсутствует почему то
655|26.03.2019 11:57:50|Дмитрий Зотов|Ликвидности там нет
656|26.03.2019 11:59:11|Sergey Ustinov|Объём сообщений в разы меньше
658|26.03.2019 12:01:18|Тимофей «Кухонные системы» Казань|Чзпсн
660|26.03.2019 12:03:00|Alex Petroff|По акциям вот есть чат club_invest . Не наш. Там не только акции, но в основном.
661|26.03.2019 12:08:04|Anonim|Тогда уж лучше чат лимон на чай
662|26.03.2019 12:09:06|Alex Petroff|Там пафосно, мне кажется. Сразу лимон и сразу на чай. Как корабель назовешь, так он и потонет
663|26.03.2019 12:09:41|Anonim|Ну может это цель
665|26.03.2019 12:10:20|Alexey Vishnyakov|Тут просто конторы опасные  требуют постоянного внимания и быстрого реагирования.
666|26.03.2019 12:10:44|Дмитрий Адамидов|мущщины, напоминаю  тут только про бонды. флудилка  у Друзя
667|26.03.2019 12:12:36|Alex Petroff|Просьба в перерывах между опросами либо вешать ссыль на Друзя с кальвадосом в шапке основного чата, либо чаще ее постить непосредственно в основной чат. Почаще.
668|26.03.2019 12:13:08|Андрей|Трейдберри
670|26.03.2019 12:14:08|Дмитрий Адамидов|в описании чата вверху ссыль висит постоянно
671|26.03.2019 12:15:01|Alex Petroff|Это онли для суперюзеров, которые умеют читать. Для остальных просто сюда дабл рипит
673|26.03.2019 12:22:29|Sergey Komarov|Подскажите у вас в мобильном приложении альфадирект видно заявку на трейдберри в стакане У меня тоже альфа, раньше заявки в режиме размещение адресные заявки в стакане не показывались, а сегодня есть. Думаю вот не накосячили ли в альфе.
674|26.03.2019 12:22:47|Alexey Vishnyakov|А ставки купонов у корпоратов вниз ползут  вы заметили Я сейчас зашёл в приложение втб  предлагают поучаствовать в размещении втб  127 с ориентировочно ставкой купона 8 Ещё в декабре  январе были выпуски по 8,9
675|26.03.2019 12:23:52|Максим Кочнев|У втб всегда была, наверное альфа доработал просто
676|26.03.2019 12:24:32|Why Aye Man|У меня в стакане не показывается. И никогда не показывалось, да
677|26.03.2019 12:33:31|Вячеслав Васильев|Ну накосячить они не могли потому, что они у вас спрашивали режим торгов и код расчётов А так да в стакане не должно быть, так как это первичное размещение, другой стакан
678|26.03.2019 12:35:14|Harry Lime|Новый выпуск Северсталь, БО06
679|26.03.2019 12:35:28|Harry Lime|Кто любит надежно
680|26.03.2019 12:36:28|Sergey Komarov|Да, режим и код конечно сказал из скрипта. Уточнил у Дениса, септем заявку видит, значит все нормально должно быть.
681|26.03.2019 12:38:49|Dmitry Manzor|1 акция даёт 12 дивидендной доходности, но это не точно 
682|26.03.2019 12:44:52|Deleted Account|товарищи, подскажите источник по облигациям на развивающихся рынках
683|26.03.2019 12:47:00|Sergey Sidorov|В Cbonds вроде больше 210тыс выпусков со всего мира.
684|26.03.2019 12:49:48|Alex S|ну и rusbonds.ru
685|26.03.2019 12:49:55|Alex Petroff|Ресурс платный.
686|26.03.2019 12:54:14|Sergey Sidorov|Мало того что платный по нашим клиентам еще и косячат порой минд субборд или нет
687|26.03.2019 12:56:37|Alec|Новый выпуск АФК Система, 001Р10
688|26.03.2019 12:57:12|Alec|а тут разве не надёжно
690|26.03.2019 12:58:27|Alexey Spitsyn|И первичка от 4млн
691|26.03.2019 12:59:46|Alec|Меньше
693|26.03.2019 13:01:02|Alec|Узнавал у брока от 25000 сказал, мин порог для книги в 4 млн отменили
694|26.03.2019 13:04:13|Максим Кочнев|У меня сегодня плюс 2. И тотал изменился с 20 до 22. Только что вошёл в пюдм из расчёта 16 минимум на оферте. ТрейдБерри пока жду
695|26.03.2019 13:05:26|Alec|Вот и думаю почему система от 25000 с инвестора занимать стала, есть у кого информация
696|26.03.2019 13:07:34|Denis Kozlov Septem|Не отменили, а снизили до 1,4 млн руб. Плюс увеличили объем размещения с 200 млн руб. до 1 000 млн. руб. Эти условия касаются только облигаций без проспекта
698|26.03.2019 13:08:22|Alec|Спасибо, за разъяснения
699|26.03.2019 13:10:25|Sergey Sidorov|У меня сегодня кэш из райфа до Септема за 1ч долетел  абсолютный рекорд.
700|26.03.2019 13:12:22|Alexey Vishnyakov|Да это я так  к слову. У меня надёжного итак довольно много. Сейчас наращивают только вдо.
701|26.03.2019 13:12:51|Deleted Account|директ лизинг по 98,3 1р3. Смотрел их давным давно в прошлом году при размещении, участвовать не стал мутная компания как мне показалась, а сейчас вот решил посмотреть котировочки и о как. Видимо там все плохо
702|26.03.2019 13:13:30|Harry Lime|Это наш кандидат на дефолт при погашении номер 1.
703|26.03.2019 13:15:31|Alexey Vishnyakov|Если директ накроет я, не тряхнет ли котировки остальных вдо лизингов Хотя у нас тут народ выдержанный.
704|26.03.2019 13:16:05|Kir|Мне кажется рестракт сделают,  хохрин собирался пообщаться с владельцем директа
705|26.03.2019 13:16:19|Максим Кочнев|Не, все ждут дефолт, он уже не будет сюрпризом. Вот мсб дефолтнет  и то да
706|26.03.2019 13:16:26|Дмитрий Адамидов|у него погашение в конце 2020 года. рано засобирались
707|26.03.2019 13:16:32|Harry Lime|Может тряхнуть , но несильно , дд же не сказался на Манимене и СЗД
711|26.03.2019 13:25:57|Alexey Vishnyakov|Ну да  доля лизингов и правда зашкаливает. Только у меня рояль, мсб, пионер и пр лизинги. Думаю, у вдошных старожилов ещё больше.
712|26.03.2019 13:29:46|Дмитрий Адамидов|у меня вообще ни одного
714|26.03.2019 13:31:16|Denis Kozlov Septem|Коллеги, прием заявок по Трейдберри закончен. Вечером опубликуем статистику по заявкам. К сожалению, в процессе приёма заявок произошел вопиющий по своему цинизму случай  один из брокеров отказался принять заявку от своего клиента, мотивировав тем, что заявки, якобы, должны были быть поданы до 1000. Это, мягко скажем, не так. Инвесторы имеют право подавать заявки с 1000 до 1300, как это предусмотрено временнЫм регламентом. Цинизм ситуации в том, что тот же брокер принимал заявки от других инвесторов вплоть до 1300. Мы не будем указывать наименование брокера, но отметим, что есть еще сложности в работе с частными инвесторами.
715|26.03.2019 13:31:44|Дмитрий Адамидов|
716|26.03.2019 13:32:20|Denis Kozlov Septem|И это не ВТБ, как могло показаться на первый взгляд.
717|26.03.2019 13:33:49|Максим Кочнев|Но да ладно
718|26.03.2019 13:34:59|Шура SiberianRanger|ВОТ ЭТО ПОВОРОТ
719|26.03.2019 13:35:08|Андрей ☭ Емельянов|Деньги высвобождали или усомнились в эмитенте
720|26.03.2019 13:35:29|Admiral Benbow|Denis, на стакан стоит расчитывать
721|26.03.2019 13:36:03|Дмитрий Адамидов|ну цена подросла, да и продал. В первый выпуск АПРИ пошел, как узнал, что второй выпуск размещают.
722|26.03.2019 13:37:04|Harry Lime|Специально для такого брокера традиционно ставим проверенный хит группы Ном 7 процентов  , к которым они наверняка относятся.
723|26.03.2019 13:37:20|Максим Кочнев|Стакана больше нет, только если кто из покупателей скинет
724|26.03.2019 13:37:33|Тимофей «Кухонные системы» Казань|Пичалька 
726|26.03.2019 13:42:31|Andrey Hohrin|Ц, I Нетнет, конечно Какойнить госбанк
727|26.03.2019 13:44:24|Dmitry S|Вчера брокер тоже самое сказал. Мол, есть какаято неформальная договорённость на первичку принимать только от 25000, не ниже.
728|26.03.2019 13:44:40|Kirill|И хотя ВТБ взял заявку без вопросов, этому предшествовало 5минутное прослушивания Стиви Вандера по кругу. Допилили бы они наконец первичку из квика, заодно бы и колл центр разгрузили.
729|26.03.2019 13:46:30|Дмитрий Адамидов|да уж  первый кто допилит первичку в Квике получит мощнейший приток клиентов
730|26.03.2019 13:47:57|Aleksandr|не менее ста человек 
731|26.03.2019 13:48:31|Дмитрий Адамидов|зато какое депо сразу капнет шучу
732|26.03.2019 13:49:26|Sergey Komarov|вроде писали что в сбере есть первичка через квик
733|26.03.2019 13:49:32|Дмитрий Адамидов|хотя депо ВДО облигационера для брокера ни уму ни сердцу
734|26.03.2019 13:49:43|Вики|У открытия нормально работает
735|26.03.2019 13:50:29|Andrey|У Сбера тоже
736|26.03.2019 13:50:33|Kirill|100 человек в ВТБ  это сразу 1 000 000 акций втб. Вот тогдато их курс вверх и попрет
737|26.03.2019 13:51:06|Дмитрий Адамидов|сформулирую иначе  чтобы все операции с облигациями, включая оферты можно было делать без геморроя и в автоматическим режиме. и без конских комиссий
739|26.03.2019 13:56:07|Сергей Ковалев|интересно что это за брокер такой, не финам ли это случайно мой любимый
740|26.03.2019 13:57:21|Denis Kozlov Septem|Мы не будем комментировать. Коллеги, пожалуйста, не старайтесь угадать 
741|26.03.2019 13:57:34|Сергей Ковалев|
742|26.03.2019 13:57:57|Алексей ayaye :)|Скажите ещё раз и помедленнее  в Открытие QUIK можно было просто заявку разместить и поучаствовать в размещении Никаких 2000 платить не надо
743|26.03.2019 13:59:14|Denis Kozlov Septem|Да, мы собираем софт заявки, без письменных оферт от вашего брокера. Вы платите только за голосовую заявку в день расчетов
744|26.03.2019 14:02:42|Savel|А я прокомментирую. Это финам меня так с носом оставил сегодня. Как и во многих жизненных ситуациях можете сказать сам виноват. Короче, на будущее нам всем  то, что андеррайтер заявляет о приёме заявок с 10 до сколькито для Финама значит лишь одно  он принимает заявки ДО 10. Вот так. Я позвонил туда без чегото 11, когда понял, что чтото не то и в личном кабинете купить ничего нельзя. Они послушали и пообещали позвонить. Потом пришлось звонить ещё раз и ещё. В итоге оказалось, что вот такое правило. Офигенно Помоему, просто супер. И это при том, что адресная заявка у Финама не три копейки стоит ни разу.
745|26.03.2019 14:02:46|Alexey Vishnyakov|У меня в приложении ВТБ появилась строка трейдберри . Количество  0 штук пока.
746|26.03.2019 14:03:40|Savel|короче, суть в чём  те, кто не знал ещё об этом правиле финама  стоит знать
747|26.03.2019 14:03:44|Максим Кочнев|Это всегда появляется сразу как заявку вставляешь
748|26.03.2019 14:04:08|Шура SiberianRanger|Причём она там есть у них, но не работает. Есть табличка, можно ставить заявки, но получаешь отлуп Вам запрещена работа по этому инструменту.
749|26.03.2019 14:04:29|Максим Кочнев|Вы уже не первый месяц им недовольны, почему не уйдёте
750|26.03.2019 14:05:10|Savel|Я консервативен
751|26.03.2019 14:05:13|Максим Кочнев|В мобильном приложении работа по бумаге возможна только на второй день. На первый есть квик и олб
752|26.03.2019 14:05:47|Шура SiberianRanger|Я про первичку через QUIK
753|26.03.2019 14:10:26|Котофей|Я  клиент Финама. Разместил заявку примерно в 12.30. Сначала позвонил клиентскому менеджеру, они добавили Трейдберри в личный кабинет, после чего подал заявку через личный кабинет
756|26.03.2019 14:13:35|Сергей Ковалев|по иису нельзя самому подать, только через поддержку
757|26.03.2019 14:13:56|Котофей|У меня обычный брокерский счет
758|26.03.2019 14:15:06|Екатерина Н|А почему ДиректЛизинг кандидат на дефолт при погашении
759|26.03.2019 14:15:49|Дэн Иванов|а есть рейтинг среди кандидатов на дефолт
760|26.03.2019 14:23:36|Александр Нечаев|Чипсов насыпали уже кому Или рано волноваться
761|26.03.2019 14:23:47|Savel|Ну либо вы какойто особый клиент, либо меня послали сразу три менеджера.
762|26.03.2019 14:25:50|Сергей Ковалев|по обычному спокойно, может из за этого и приняли
763|26.03.2019 14:26:17|Alex Petroff|Видимо позже.
764|26.03.2019 14:26:35|Savel|Я с обычного подать не смог.
765|26.03.2019 14:26:35|Сергей Ковалев|нет еще
770|26.03.2019 14:28:59|Котофей|Да обычный клиент, с улицы... Я в доп.офисе на Вернадского обслуживаюсь, там очень адекватные клиентские менеджеры и руководитель доп.офиса.
771|26.03.2019 14:29:05|Александр Нечаев|А ну вот и пошла там движуха
772|26.03.2019 14:29:08|Сергей Ковалев|налили в финам
773|26.03.2019 14:29:42|Александр Нечаев|Похоже всем разом приходит
774|26.03.2019 14:30:03|Denis|БКС тоже получил
775|26.03.2019 14:30:08|E N|Мне насыпали в ПСБ
776|26.03.2019 14:30:33|Why Aye Man|Альфа  тоже пришло
777|26.03.2019 14:31:01|Котофей|Да, Финам пришли бумаги
778|26.03.2019 14:31:16|Harry Lime|Орешки на складе
779|26.03.2019 14:32:19|Kir|Жаль брокер первичку не дает в кредит брать
780|26.03.2019 14:32:41|Harry Lime|Такая схема пропадает
781|26.03.2019 14:32:46|Alex Petroff|В наличии, подтверждаю, ВТБ.
782|26.03.2019 14:33:43|Denis Yahontov|ПСБ , пришло .
783|26.03.2019 14:33:53|Александр Нечаев|Интересно, поднимится ли рука у когото продать ниже 101 сегодня
784|26.03.2019 14:35:15|Alex Petroff|Денис, открой секрет структуры заявок по Трейдберри Или там в чем другом была фишка
785|26.03.2019 14:35:25|Максим Кочнев|Мне пришло, но первый раз продавать начну мес через 23
786|26.03.2019 14:35:38|Alexey Vishnyakov|В втб пришли. Даже цену в 101 показывает
787|26.03.2019 14:37:32|Soa|Интересно кто купит дороже
788|26.03.2019 14:39:42|Александр Нечаев|2000 при другом формате размещения
791|26.03.2019 14:42:36|Максим Кочнев|Да фиг с ним, взято же по 100
793|26.03.2019 14:46:17|Savel|Короче, вот версия Финама Принятие поручений на участие в размещении облигаций до 1100 МСК  это общее правило в АО ФИНАМ. Чтобы выставить заявки на размещение от многих клиентов, участвующих в различных размещениях  Депозитарий собирает до назначенного времени обычно это 1100 МСК заявки от клиентов, проверяет и пишет письмо по каждому клиенту трейдерам. Иные подразделения проверяют возможность подачи заявки, по каждому клиенту отдельно. Трейдеры выставляют заявки тоже по каждому клиенту отдельно, на что им также необходимо время. Данный процесс не автоматизирован, требует соответствующих временных затрат.
795|26.03.2019 14:47:29|Максим Кочнев|По итогу вы без орешек совсем
796|26.03.2019 14:50:49|Котофей|Дает, сегодня именно так и взял Трейдберри
797|26.03.2019 14:51:50|IURII D.|Брокер ФИНАМ. Вчера получил скрипт от СЕПТЕМа и написал письмозаявку в техподдержку через Обратную связь в ЛК. Заявка о подготовке формы для участия в первичном размещении облигаций. Техподдержка работает круглосуточно. Через 20 зашёл в ЛК  увидел форму  заполнил. Сегодня получил бумаги. Всё. Так проделал уже в четырёх размещениях. Проблем 0. Рекомендую. Тариф  как за покупку в стакане.
798|26.03.2019 14:52:17|Kir|Какой брокер
799|26.03.2019 14:54:57|Deleted Account|Через квик брали в открытии
800|26.03.2019 14:55:13|Savel|Ахаха, как грустно звучит. Да
801|26.03.2019 14:55:59|Сергей Ковалев|тариф как за пукупку в стакане это не правда, сам проверял 2 раза
802|26.03.2019 14:56:29|Savel|Я думал, что если организатор написал с 10 до 13, то надо подавать с 10 до 13, а не вот это вот всё. Плюс Финам не предупреждал, что у них внутренние правила. В этом самый большой провал. А так бы подал хоть за 5 дней.
803|26.03.2019 14:58:14|IURII D.|В первый раз меня тоже помотали с федерального номера перекинули на местный офис, тот позвонил в тех.поддержу  подал заявку на форму, ему доложили когда её сваяли, он набрал мне. Потом я исключил всех посредников.
804|26.03.2019 14:59:02|Savel|не знал о существовании местных офисов, мне так и вовсе кажется, что всегда общаюсь с обитателями Тверской
805|26.03.2019 14:59:05|IURII D.|Возможно, Сергей, вы правы. У меня согласован инд.тариф.
806|26.03.2019 15:00:49|Сергей Ковалев|у меня нет большого депо, у меня такого счастья не будет
807|26.03.2019 15:01:15|Dmitry Kravchenko|Добрый день. Как посмотреть, сколько Апри уже разместила 2го выпуска 
808|26.03.2019 15:03:04|Sergey Komarov|https//www.rusbonds.ru/tooldistrib.asptool144808
809|26.03.2019 15:03:16|Alex Petroff|Обычно на Русбондс. Методом по_датного суммирования объема размещения. Или поймать их представителя, она есть в чате.
810|26.03.2019 15:03:37|Котофей|Финам
811|26.03.2019 15:04:34|Kir|Спасибо в финам не пойду
812|26.03.2019 15:14:44|First Last|сбер и открытие умеют. и там и там покупал лично
813|26.03.2019 15:15:06|Дмитрий Адамидов|Ясно
814|26.03.2019 15:17:04|First Last|через квик и сбер и открытие  легко. специально проверял. а вот ВТБ голосом отказал без свободных денег на счету
816|26.03.2019 15:20:43|akakynah|Справедливости ради, в письме со скриптом от организатора Дениса есть предупреждение Некоторые брокеры просят предупредить их заранее, поэтому, если есть возможность, позвоните вашему брокеру сегодня... Я вот, когда первый раз первичку брал, своему брокеру за день заранее позвонил и уточнил все процедуры. К слову, ПСБ работает в который раз на ура и на телефоне не висел, и заявку быстро оформили, и бумаги быстро пришли.
818|26.03.2019 15:24:22|Savel|Я предупреждал, что буду брать и во сколько. Буквально вчера вот.
819|26.03.2019 15:25:35|akakynah|о_О Даже так... Тогда да, это подстава от ФИНАМа.
820|26.03.2019 15:27:27|Savel|Ну, причём подстава на пустом месте
821|26.03.2019 15:28:07|Oleg Egorov|Птичка в клетке ВТБ
822|26.03.2019 15:28:31|IURII D.|Заявка нужна из ЛК  ей присваивается номер и тогда ФИНАМу уже не отъехать.
823|26.03.2019 15:34:34|Yuri B.|Трансмиссия 15
824|26.03.2019 15:38:39|Harry Lime|Кто бы сомневался
825|26.03.2019 15:40:00|Yuri B.|Лишь бы не самосвальчиков
826|26.03.2019 15:53:10|Harry Lime|Свальногрехов.
827|26.03.2019 16:10:09|Denis|Трэйбери в БКС брокер уже появилось, оперативно
828|26.03.2019 16:16:29|Soa|Ага..и на пути к номиналу
829|26.03.2019 16:20:08|Alexey Vishnyakov|Ну так все набрали в разы больше, чем держать собираются. И принялись очень быстро сливать  пытаются забрать процент к и соскочить. А может на плечи брали.
830|26.03.2019 16:21:04|Dmitry Manzor|как название сокращенное не увидел у себя
831|26.03.2019 16:35:26|Harry Lime|Означает ли шестилетний налоговый мораторий, объявленный премьером сегодня, что льготу или вернее сказать, особый порядок по НДФЛ по облигационным купонам продлят после 2020 года Вот вопрос, который задаёт себе сегодня всякий интеллигентный человек
832|26.03.2019 16:35:41|Harry Lime|Льгота давно бессрочная
833|26.03.2019 16:36:04|Дмитрий Адамидов|да
835|26.03.2019 16:36:53|Harry Lime|Ага , я тоже был в шоке , когда узнал год назад об этом
836|26.03.2019 16:37:35|Дмитрий Адамидов| я несколько отстал от реальности
837|26.03.2019 16:48:04|Alexey Vishnyakov|Да это был бы жёсткий удар по облигациям наших компаний. Врядли кто то возьмёт ту же северсталь в купоном в 8,5, если с дохода придётся платить 13 налога.
839|26.03.2019 17:09:56|Gleb|У мосбиржи в приложении по бумаге все отражается без всяких суммирований
842|26.03.2019 17:14:44|Максим Кочнев|Итоги третьего опроса ОАЭ  5,4 Роял  2,9 Кармани  2,8
847|26.03.2019 17:28:06|Алексей ayaye :)|интересно, а gt40 тех, у кого 0 каждого из эмитентов  это люди, у которых вообще в портфеле ВДО ничего нет  может сделать отдельный пункт у меня нет ВДО
848|26.03.2019 17:29:41|Шура SiberianRanger|Уже 6 человек за 20, КАЕФ
849|26.03.2019 17:29:46|Александр Нечаев|А то в финаме хорошего, что вы еще там
850|26.03.2019 17:30:18|Максим Кочнев|Просто у когото 35 эмитентов и достаточно. Вот у вас разве все 20 эмиенты есть
851|26.03.2019 17:30:28|Александр Нечаев|Его все набрали а теперь по 100,4 продавать жалко
852|26.03.2019 17:30:50|Антон|https//astakhovapartners.com/keychangesinrussianfederallaw/crsfaqsreportableaccountsandidentificationinformationtorussia
853|26.03.2019 17:31:42|Алексей ayaye :)|нет, но я к этому стремлюсь 
854|26.03.2019 17:32:04|Максим Кочнев|у меня сегодя 2, еще и в Пюдм зашел, теперь 22
856|26.03.2019 17:32:19|Сергей Ковалев|перевод бумаг стоит дорого 700 рублей за каждый выпуск
857|26.03.2019 17:32:20|Максим Кочнев|неделю ждал
858|26.03.2019 17:34:34|Тимофей «Кухонные системы» Казань|Очень понравилась идея на рискованном рынке долю каждого эмитента иметь в 36
859|26.03.2019 17:35:43|Александр Нечаев|Но вы же ради чегото изначально заходили
860|26.03.2019 17:36:03|Алексей ayaye :)|в конце мая оферта, какой купон будет
861|26.03.2019 17:36:52|Сергей Ковалев|я вообщп когда заходил был зеленым зеленым, и брокеров не знал кроме Фина а
862|26.03.2019 17:36:57|Максим Кочнев|Я зашел по 100,8 из расчетов на оферту 16. Для Пюдм и вполне 17 возможно
864|26.03.2019 17:38:14|Алексей ayaye :)|я пока еще не разобрался с комиссией в открытии за предъявление к оферте. избегаю 
865|26.03.2019 17:38:34|Максим Кочнев|всегда можно сдать в Стакане
871|26.03.2019 17:40:23|aleksey|спасибо 
872|26.03.2019 17:41:28|Александр Нечаев|А что тут разбираться  750
873|26.03.2019 17:42:25|Алексей ayaye :)|тады ой  а разбираться  у них есть страничка про тарифы, но там этого нет, надо лезть в недра пдф, на что не всегда есть время. по хорошему уже распечатать бы...
874|26.03.2019 17:43:41|Александр Нечаев|Плохой бы был этот чат, если бы этот вопрос не обсудили уже
875|26.03.2019 17:44:46|Алексей ayaye :)|да уверен, что и не один раз  не всегда удается сходу найти иногда просматриваю историю и вижу одно и то же обсуждение неоднократно было 
876|26.03.2019 17:46:29|Александр Нечаев|Мне особенно Гарри жалко, на вопрос какие облиги у него в портфеле он примерно раз в три дня отвечает 
877|26.03.2019 17:46:58|Алексей ayaye :)|он так развлекается  а надоест  книжку напишет, материала более чем
878|26.03.2019 17:48:36|Виктор 6-2-4|У меня с Финамом один в один. Без звонков, все через электронку и заранее.
879|26.03.2019 17:51:41|Alexey Vishnyakov|Я в втб иис открыл, потому, что там купоны на счёт в банке вылилось. Друг посоветовал. А в бкс  я их приложение поставил, чтоб котировки смотреть. Они мне позвонили  предложили счёт открыть. Вот так я клиент этих 2 брокеров. Приятно, что оба в пределах 5 минут пешком от работы  если что нужно, может на обеде сходить.
880|26.03.2019 17:52:41|Dmitry Manzor|согласен, надо хэштег ставить рубрикасэрГарри
881|26.03.2019 17:53:25|Evgeniy Averchenkov|Там написано, что оферта будет стоить 750. Но в соседнем столбики примечание, что дополнительные расходы за счет клиента. Что за расходы, я не разбирался, но в январе хотел акции по оферте слить, с меня 1150 запросили.
882|26.03.2019 17:54:13|Александр Нечаев|Новые подробности, спасибо
884|26.03.2019 17:56:55|Максим Кочнев|Denis Вам вопрос по Роялу
885|26.03.2019 17:57:51|Maison|Здравствуйте, подскажите где найти информацию о них за 2018 ну или пару мыслей о них поделитесь...заранее спасибо
887|26.03.2019 17:59:18|K G|Не подскажете, почему у меня не хотят брать СолЛизБО03 уже 3 день
889|26.03.2019 18:00:58|Виктор 6-2-4|Поговорите с ними на предмет инд.условий. Прямо по цифрам, которые вас устроят. У меня тоже депо не очень жирное, и за неделю смог договориться, иначе ушёл бы в бкс.
890|26.03.2019 18:12:13|Harry Lime|Дело у его собрата Солид Товарные рынки , в Следственном Комитете
891|26.03.2019 18:13:05|K G|Спасибо
892|26.03.2019 18:18:25|Иг|Вэб 12 сегодня задрали кто нибудь следил от чего такое бывает
893|26.03.2019 18:19:25|Alexey Vishnyakov|Я думаю, название трейдберри делает свое дело  взяли только наши  чужие обходят стороной. Вот котировки и стремятся к 100. Мне вообщем то все равно. Купон меня вполне устраивает.
894|26.03.2019 18:21:43|Максим Кочнев|Не забываете что savelmtr не смог взять, значит его объем слили в стакан
