|time|user|text
601|31.01.2020 17:28:46|Alex|Зато и не падают, если фундаментал позволяет
602|31.01.2020 17:29:23|Павел|http//uscapital.ru/we/news/675/ Похоже это тренд. Обувь России выдает посылки Сбербанка, LampG  боксберри и почты России. Вот интересно, это хорошо или плохо Т.е. с одной стороны, классический ритейл увеличивает доход с площади, с другой стороны, покупатели ни к ним идут, а у конкурентов интернет магазинов дешевле покупают, а через их же сети забирают с примеркой, т.е. потенциально это наоборот увеличит покупки в инет магазинах и снизит в рознице
603|31.01.2020 17:42:06|К& Б:))🍷|Так всё нормально. Сбербанк начинает торговать кофе. А Почта России  обувью 
604|31.01.2020 17:46:46|Aleksandra Y|IB налоговый агент в штатах, uk, Европе. В России надо дорасчитать и доплатить/показать уплату Фридом тоже не агент на 3 и часть продуктов. Дружественные ребята сделали сервис по этому поводу https//ndfl.guru/
605|31.01.2020 17:48:56|Vladimir Nabatchikov|Не только боксберри, но и пикпоинт. Выдавать посылки в офлайнмагазине это хорошо. Увеличивается поток потенциальных клиентовреализуем кросссейл расходы на выдачу заказа минимальнакурьерские службы сами доставляют заказы до магазина, постоянный поток кэша оборотного за счет приёма наложки, дополнительный доход от 35 до 50 руб за заказ, узнаваемость бренда опять же таки. А за счет появления полок партнёров у ОР значительно вырастет ассортимент, это тоже попутные продажи.
608|31.01.2020 18:34:51|Евгений Коломна|На фоне падения рынка охренительный плюс по портфелю за счет ВДО. Они теперь типа защитного актива
609|31.01.2020 18:39:37|Ivan Z|Пока да когда реальный шухер начнется, то нет
610|31.01.2020 18:40:59|Евгений Коломна|Ну прошлый августсентябрь в ВДО прекрасно пересидели
611|31.01.2020 18:41:39|Ivan Z|Ну это ж не шухер, а коррекция я про глобальный/локальный писец
612|31.01.2020 19:05:30|Kat€rina|Такая же ситуация. Всё корпораты и вдо зелененькие 
613|31.01.2020 19:10:53|Вадим|В одной хорошо известной бумаге на последних минутах торгов ктото продает порынку большой относительно объем. И так три дня подряд. Может ктото прокомментировать, что это
614|31.01.2020 19:19:41|Reincarnation Man|Что за бумага Papia Zewa
615|31.01.2020 19:19:58|Вадим|Дэни
616|31.01.2020 19:25:48|Lizardking0808|Вы ещё адресные сделки посмотрите...вот там сьюпрайз по цене
617|31.01.2020 19:32:00|Шура SiberianRanger|Первичка 31 января
618|31.01.2020 19:43:56|Maks|А что там Можно на словах
619|31.01.2020 19:45:51|Lizardking0808|Вчера купили 28000 бумаг по 100
620|31.01.2020 19:46:19|Maks|Not bad 
621|31.01.2020 19:46:57|Dmitry Manzor| странная конечно история
622|31.01.2020 19:51:21|Soa|Конечно плохо ..ОР специально пошла на это что бы сделать всем хуже
623|31.01.2020 19:57:28|Вадим|У меня все ходы записаны. Не могу такой сделки за вчера найти. Когда она была
624|31.01.2020 20:23:10|Lizardking0808|Точное время не назову. Однако она отражена на русбондс. Думал, ошибка посмотрел на сайте мб, тоже есть. Значит, не почудилось
625|31.01.2020 20:27:38|Вадим|Не вижу такого ни на мамбе, ни на русбондс. Мы точно про одно и тоже говорим Я про Дэни Колл.
626|31.01.2020 20:27:39|Adviser|Лидеры по оборотам сегодня
627|31.01.2020 20:28:44|Fin Partner|Ещё и в квике средняя цена за день отразилась под 99, хотя торги были в диапазоне 8889
628|31.01.2020 20:29:14|А что ты сделал для котэ!?|Спасибо
629|31.01.2020 20:29:36|Lizardking0808|Совершенно верно, именно за счёт этой сделки на 28000 бумаг по 100
631|31.01.2020 20:30:25|Adviser|И позавчера вроде одна по 100 была
632|31.01.2020 20:30:27|Вадим|Ага, нашел
633|31.01.2020 20:47:09|Ivan Z|И зачем так они делают
634|31.01.2020 21:39:06|Alex|обращают внимание ЦБ на себя
635|31.01.2020 21:47:11|Ivan Z|Просто какой экономический смысл покупать не с рынка, а по номиналу я не понял.. Чтобы что
637|31.01.2020 22:42:06|Инсайдер|Продавца понять можно, а какая логика у покупателя
638|31.01.2020 22:43:17|Dmitry Manzor|А это могут быть заинтересованные лица
639|31.01.2020 22:44:45|Инсайдер|кто такие
640|31.01.2020 22:45:43|Harry Lime|Это вопрос на миллиард
641|31.01.2020 22:46:21|Инсайдер|сам Дэни похоже выкупает, или по его поручению.
642|31.01.2020 22:46:58|Harry Lime|Зачем по 100 , если с рынка можно запылесосить по 90
643|31.01.2020 22:48:23|Инсайдер|Если Дэни будет с рынка покупать, ЦБ его привлечёт за манипуляцию.
644|31.01.2020 22:49:39|Harry Lime|А если это будет Asshole Trading Corporation с Кипра , тоже привлечет
646|31.01.2020 22:53:51|Инсайдер|Полагаю, конфликт с ЦБ сейчас опасен для Дэни, поэтому они на всякий случай перестраховываются, дабы не искушать Эльвиру.
647|31.01.2020 22:54:10|Harry Lime|Наивно , супер
649|31.01.2020 22:58:04|Fin Partner|Одна из версий про держателя. От которого можно пострадать. Держатель на первичке покупал около 100. Вчера у него выкупили по цене около 100. Риск пострадать исчез. Покупатель понятно кто
650|31.01.2020 22:59:06|Инсайдер|Как раз кто покупатель непонятно.
651|31.01.2020 22:59:10|Harry Lime|Гораздо более реалистичная версия
654|31.01.2020 23:03:04|Fin Partner|Кроме эмитента, некому.
655|31.01.2020 23:03:07|Инсайдер|Продавец  одна из контор, которым невозможно отказать, покупатель  Дэни.
656|31.01.2020 23:06:13|Harry Lime|Либо переброс между номиналами в рамках всей игры . Если бы были деньги на весь выпуск  можно было бы об,явить оферту на 100 выпуска. Да 500 млн ушло бы , но цена была бы уже околономинала. Казалось бы одна оферта на 500 и 5 по 100  это одно и то же . Но нет .
657|31.01.2020 23:08:39|Инсайдер|По мере исполнения офёрт, цена уйдёт к номиналу уже после третьей. 500 может не потребоваться.
658|31.01.2020 23:10:06|Harry Lime|Может уйдет , а может нет , все зависит от третьего человека , продавца , он тоже не очень разумен . Если так очевидно , что после третьей оферты цена будет номинал , он такой дебильный продает сейчас по 88 
659|31.01.2020 23:12:05|Fin Partner|Нервный минифизик, который покупал по 8182
660|31.01.2020 23:13:18|Harry Lime|Ну конечно , только не нервный  продает на 8889 методично , и не мини , десятки , если не сотни мультов у него
662|31.01.2020 23:14:09|Fin Partner|Значит, их несколько
663|31.01.2020 23:14:25|Harry Lime|Да , сбились в тупое стадо
665|31.01.2020 23:15:49|Fin Partner|Потому что нервные
666|31.01.2020 23:16:57|Harry Lime|Пошлите ему валидол через эмитента
667|31.01.2020 23:19:47|Инсайдер|Гарри, а есть какойто алгоритм для честного эмитента, чьи бумаги внезапно провалились и не хотят отрастать
668|31.01.2020 23:21:05|Замполит Aleks Kib|Там же в феврале весь пакет по 100 не сдашь, только часть его, около 10
669|31.01.2020 23:21:22|Harry Lime|Есть конечно , нормальный пиар , оферта скажем на половину выпуска , а лучше на весь
672|31.01.2020 23:22:42|Vitaliy Klimenko|От вас вообще слышать про третьего человека очень двусмысленно
673|31.01.2020 23:23:05|Harry Lime|Ну так чем больше пакет , тем больше сдашь по 100 , а так получай купончик , зачем сдаватьто по 88
674|31.01.2020 23:23:12|Fin Partner|Поэтому и оферты на 10 проц всего. А те, кому нельзя отказать, тарят по 80 с рынка, а гасят по 100 вне рынка
675|31.01.2020 23:24:28|Vitaliy Klimenko|Не так, есть алгоритм для честного эмитента, чьи бумаги внезапно провалились и не хотят отрастать, но деньги уже потрачены и оферта не вариант
676|31.01.2020 23:25:05|Замполит Aleks Kib|Вите надо выйти.. побыстрее
677|31.01.2020 23:25:20|Harry Lime|Гораздо теплее
678|31.01.2020 23:26:13|Замполит Aleks Kib|А сколько там Вить, и кто они  вот загадка
679|31.01.2020 23:26:48|Harry Lime|Шепнуть своим , чтоб тарили на все , брокеры и избы вообще рисковые чуваки и пронюхивают такие штуки , давно бы все выкупили и сдали по офертам , если бы не было подвоха
680|31.01.2020 23:28:50|Инсайдер|Боюсь, что вся эта история с Дэни вскоре может повториться с другими эмитентами.
681|31.01.2020 23:28:50|Vitaliy Klimenko|Вообще кинуть физиков конечно гораздо удобнее чем кинуть избушку
682|31.01.2020 23:29:42|Harry Lime|Может гораздо хуже, три планки и цена уже 20
683|31.01.2020 23:30:28|А что ты сделал для котэ!?|Не соглашусь с Гарри Согласен, что нормал ный эмитент должен общаться с инвесторами, а не посылать их как Дэни Но вот насчет выкупа ... задача эмитента  надлежащим образом вести свой бизнес и погасить облиги в срок. Вытаскивать деньги из оборотки, выкупая бумаги ... зачем С другой стороны, у нормального эмитента без причиныбумаги на 20 и более процентов не падают
684|31.01.2020 23:31:39|Инсайдер|Надо лоббировать закон, чтобы при дефолте, брокер впрягался за инвестора в суде.
685|31.01.2020 23:31:45|Vitaliy Klimenko|Если б я был инсайдером, и знал что все ок, я бы в кредиты залез ради такой дохи
686|31.01.2020 23:32:19|Harry Lime|Бинго
689|31.01.2020 23:33:06|Harry Lime|Провал быстро выкупается обычно в таких случаях
691|31.01.2020 23:35:22|Maison|Мне кажется... До ближайшей оферты они будут еще из себя что то строить. А потом, после антракта  новый спектакль, каких мы еще не видели
692|31.01.2020 23:36:09|Harry Lime|Я думаю пройдут все оферты без проблем до номинала
693|31.01.2020 23:36:10|Oleg Egorov|Поддерживаю полностью. На мой взгляд  единственная причина, по которой эмитента может беспокоить падение цены его облигаций на вторичном рынке  возможные проблемы с размещением следующих выпусков.
694|31.01.2020 23:36:55|Maison|Тогда поведение дени будет странным способом онанизма
695|31.01.2020 23:37:52|А что ты сделал для котэ!?|Да мне тоже кажется, что Дэни все оферты пройдет
696|31.01.2020 23:38:35|Harry Lime|Я думаю на каждую последующую оферту с рынка будут подавать все меньше и меньше.
697|31.01.2020 23:40:06|Инсайдер|Может Дэни потерпевший. А падение организовано конторой, которой невозможно отказать. Новая форма рэкета.
698|31.01.2020 23:40:48|Maison|Если пошла такая пляска, давайте дальше фантазировать
699|31.01.2020 23:40:54|Harry Lime|Совершенно не невероятно , в этом кейсе больше подходят самые безумные версии
700|31.01.2020 23:42:33|А что ты сделал для котэ!?|Происки Госдепа Госдеп не захотел, чтобы Дэни скупал европейских смс агрегаторов
702|31.01.2020 23:48:49|Инсайдер|Ребят, кто поедет в Краснодар, спросите у Е.Шмыриной про эту сделку.
703|31.01.2020 23:49:23|А что ты сделал для котэ!?|Лучше у директора по стратегическому развитию
704|31.01.2020 23:50:18|Harry Lime|Это самое меньшее , что можно сделать ...
705|31.01.2020 23:53:23|Dmitry Manzor|Как будто там Шмырина поляну накрывает и готовит хлеб с солью
706|31.01.2020 23:53:58|Vitaliy Klimenko|кстати давайте может накидаем конкрентые вопросы для эмитента перед поездкой
707|31.01.2020 23:54:56|Dmitry Manzor|В новый выпуск Дэни вы зайдёте под каким купоном
708|31.01.2020 23:55:18|А что ты сделал для котэ!?|Я ни под каким Я не верю Демину
709|31.01.2020 23:57:32|Vitaliy Klimenko|вообще это немного неправильно, первый дебютный выпуск не должен быть большим
711|01.02.2020 00:00:10|Замполит Aleks Kib|А Дэни нужен второй выпуск Или думаете под более низкий  для удобного погашения первого
712|01.02.2020 00:00:37|Harry Lime|Всем нужен второй выпуск , а лучше третий и четвертый
713|01.02.2020 00:03:38|Замполит Aleks Kib|Так смотря подо что. Если они сеть развили, купили нужных операторов, агрегаторы зарустили  пошёл нормальный денежный поток  то не нужен новый выпуск
715|01.02.2020 00:10:39|Aleksandr Mukhin|Дэни вообще затевал всё ради ipo. Деньги у него и до выпуска были. По крайней мере такая легенда была в самом начале
716|01.02.2020 00:13:34|Михаил|У большинства опять же стейк в Дэни детский, но жужжим будь здоров...
719|01.02.2020 00:52:39|Михаил|Вы, котэ, если правильно помню, вообще к Дэни не касались
720|01.02.2020 00:59:21|Sergey|А Геотек Так и не вышел на номинал до погашения
721|01.02.2020 01:04:30|Alexey|Эх, Геотек... Ну ничего  будут еще рулетки на нашей улице
722|01.02.2020 01:06:08|Ilya|Ее нет в программе выступлений 
724|01.02.2020 01:06:58|А что ты сделал для котэ!?|А шо, там были обеспеченные инсайдеры
725|01.02.2020 01:15:36|Sergey|Понятия не имею. Но с какогото момента уверенность в конечнлм погашении была. Я держал месяцев 8, часть до конца
726|01.02.2020 01:20:32|Alexey|Как и всегда Люди ведь знали что Геотек идет в периметр национализации раньше чем об этом знали остальные
727|01.02.2020 01:22:18|Ilya|Знали, без вариантов, сейчас уж денег не сделаешь, поздно.
728|01.02.2020 01:36:34|К& Б:))🍷|Соглашусь с первым утверждением. Не согласен со вторым. Были истории ещё до тру ВДО, когда фонды заливали облиги к 2040. Сам эмитент не дёргался. Пролив постепенно выкупили. Дальше всё было хорошо. С другой стороны, если эмитенту не нужны второй выпуск или IPO, не преследует призрак близкой оферты на 100 выпуска по решению о выпуске облиг, то плевать на котировки
729|01.02.2020 01:39:37|Ilya|Денни вроде в гости зовет Куда уж интимней В баре пиво пили, не то
730|01.02.2020 01:40:27|А что ты сделал для котэ!?|Проливы обычно просто так не возникают Они возникают в ситуации, когда у эмитента есть более животрепещущие задачи, чем поддержание котировок. Например  выплата зарплаты, налогов и авансов поставщикам Ситуация с Дэни у которого кэш, судя по всему, есть  уникальное сочетание дурости и жадности эмитента и жадности оргов
731|01.02.2020 01:50:32|К& Б:))🍷|Вот и послушаем, что скажет генералитет на встрече 7го.
732|01.02.2020 01:51:59|Ilya|Выписку со счёта просите, Pavel сообщал, что ярд готов
733|01.02.2020 02:08:23|Anton Moiseev|Как мило видеть двойные стандарты даже в таких типа демократичных местах. Когда тему про деник начинают отцы  всё норм, а когда новички их шугают и режут 
734|01.02.2020 02:09:56|Ilya|Это обычные стандарты, что ж тут двойного 
735|01.02.2020 02:10:46|Alexey|
736|01.02.2020 02:12:17|Михаил|Покажите, кого шугали и резали. Proofs or GTFO
737|01.02.2020 02:14:13|К& Б:))🍷|Так мы коротко. По делу. Не троллим. Не флудим. Сами ходим строем и других приучаем 
739|01.02.2020 05:45:00|Vyacheslav|Это уже давно тренд. Ритеил идет к модели все продают всё. Дальше будет как в яндекстакси большой маркетплейс и много магазиновпунктов выдачи таксисты. Так что диверсификация для ОР только плюс.
740|01.02.2020 07:30:09|Наташа|Мне напомнило у нас в городе был местный застройщик, строил много с благословения администрации по системе строительного кооператива. Так вот руководство этого застройщика как физлица, тарили у юрлица готовую недвижку по себестоимости, а то и ниже, а потом благополучно перепродавали по рыночной. Естественно, застройщик  юрлицо не смог достроить несколько домов, пострадало много участников.
745|01.02.2020 07:42:59|Harry Lime|Да так и надо , знание и видение должно монетизироваться. У меня нет однозначной теории происходящего , но наблюдать со стороны интересно безусловно.
746|01.02.2020 07:47:34|Lizardking0808|Тем более, что этот случай в вдо далеко не последний, скорее, первая ласточка
749|01.02.2020 07:53:49|Harry Lime|Кстати да интересно , с Геотеком мне лично все было понятно с декабря 17 года и средняя у меня была около 60. Но котировки еще чуть ли не год болтались у 88. И я продавал часть по 88 , тк были более доходные варианты даже при продаже по 88. Но сейчас я не вижу лучших вариантов , но это не значит , что не видит нынешний владелец облиг , так что все может быть. Дэни  отличный урок про то , что монетизировать надо знание , а не гадание. А знания у большинства до сих пор нет .
751|01.02.2020 07:56:00|Lizardking0808|Повесить обьяву на авито Сдам 2000 бумаг Дэни по номиналу
752|01.02.2020 07:56:47|Harry Lime|Если вы знаете , кто собирает бумагу  найдете , или вас найдут , брокер он все видит
754|01.02.2020 09:25:13|Alex|Такое возникает, когда пытаешься публичные факты связать в единую историю. Но получается натягивание совы на глобус. Реальность радикально иная, неизвестная, но когданибудь мы узнаем какова она.
755|01.02.2020 09:30:42|Aleksandr|Мне версия нравится. Но Теле2 облигами мне кажется не взяло бы , проще было с кредитом помочь .
756|01.02.2020 09:33:19|Виталий Яковлев|Теле 2 так то ростелеком. А там иные правила....
757|01.02.2020 09:38:59|Aleksandr|С трудом представляю юридическую обвязку такого соглашения .
758|01.02.2020 09:40:23|Oleg Egorov|Я не заходил в первый, т.к. купон показался низковат на фоне остальных тогда 13,5. Если будет новый выпуск, то зайду только если будет от 15 и старше
759|01.02.2020 09:42:40|Aleksandr|Руководство Теле2 однозначно должно воспринимать должника в таком случае как предбанкрота. Иначе зачем принимать на себя эти риски подписывая мировое не получив денег, а получив позже пакет облиг с неясной перспективой
760|01.02.2020 10:08:18|Дмитрий Адамидов|ну так эмитент и выкупает
764|01.02.2020 10:11:28|Lizardking0808|В общем, вопросов к руководству много. Очень. Буду надеяться, что удастся задать все и получить ответы. Готов ради такого дела на сокращение культурной программы
765|01.02.2020 10:12:04|Дмитрий Адамидов|у меня вопрос только один  по 103 выкупят мартовскую оферту или нет
769|01.02.2020 10:14:52|Lizardking0808|Буду настойчив для галочки на такое мероприятие ехать смысла нет
770|01.02.2020 10:15:42|Дмитрий Адамидов|да ради бога.
772|01.02.2020 10:17:02|Lizardking0808|Заодно и познакомимся
773|01.02.2020 10:17:42|Дмитрий Адамидов|вы другое что то видели на презентациях когданибудь ктото рвал на себе одежды каялся посыпал голову пеплом
775|01.02.2020 10:18:08|Oleg Egorov|Лучше и не скажешь. И мне лично очень странно читать сетования людей, обнаруживших, что на бирже, оказывается, при формировании цены на вторичном рынке работает закон спроса и предложения. Нечестно с
776|01.02.2020 10:19:44|Dmitry Manzor|тоже так думаю секретов там не расскажут
777|01.02.2020 10:20:07|Sky|Это обратный аукцион, на нем и по 90 могут выкупить
778|01.02.2020 10:20:18|Дмитрий Адамидов|ну по 90 можно же не продавать
780|01.02.2020 10:21:59|Oleg Egorov|Законодательство запрещает продавать ценные бумаги, являющиеся твоей собственностью по той цене, которую ты считаешь для себя приемлемой 
781|01.02.2020 10:22:00|Дмитрий Адамидов|все что вы написали было известно до начала размещения. ЦБ пропустил. Дефолта не было
782|01.02.2020 10:22:33|Alex|когда нарушит, цена уже не 90 будет, и поздно будет обсуждать
783|01.02.2020 10:22:59|Дмитрий Адамидов|А если ПМСить непрерывно, то цена не опустится Сомневаюсь
788|01.02.2020 10:26:05|Oleg Egorov|Т.е. если мне срочно потребовались деньги, и так случилось, что продаваемый мной объем моих же бумаг вызвал сильное падение цен на них в стакане, то я  манипулятор 
789|01.02.2020 10:27:52|Дмитрий Адамидов|да мне все равно  замучила совесть или нет я повторюсь  я пришел на рынок заработать. Не играть в детектива, не бороться с ЦБ или еще с кемто. Меня интересуют деньги.
792|01.02.2020 10:32:13|Mikhail Evdokimov|Мне кажется все это пережевыванием домыслов
793|01.02.2020 10:35:26|Дмитрий Адамидов|Так оно и есть
796|01.02.2020 10:35:55|Oleg Egorov|Это напомнило мне момент в прошлом, когда акции Тинькофф банка упали на 40 на слухах, что Дума намерена запретить дистанционную выдачу карт клиенам и Олегу в твиттер стали бомбить с претензиями типа что за фигня и т.д. На что он в свойственной ему манере отвечал некоторым чтото типа ну так покупай еще, пока так дешево, пользуйся моментом, потом спасибо скажешь. ТАК И ВЫШЛО с
797|01.02.2020 10:36:27|Дмитрий Адамидов|Спасибо кстати интересно ему ктонибудь сказал
798|01.02.2020 10:36:42|Шура SiberianRanger|А могло выйти и подругому.
799|01.02.2020 10:37:07|Дмитрий Адамидов|Могло конечно. Но продавать все равно на фактах
800|01.02.2020 10:38:10|Oleg Egorov|Естественно, об этом и речь  в этом и прелесть рынка, что ты сам принимаешь решения, и никто за тебя их не примет, сколько бы ты ни выл в твиттере или в телеграме...
801|01.02.2020 10:40:01|Дмитрий Адамидов|Не, в паникерах есть польза на этапе закупки  отгоняют народ все же
803|01.02.2020 10:43:57|Oleg Egorov|Вот, нашел кстати Холдинговая компания TCS Group Holding, владеющая ТКСбанком, заявила, что считает необоснованным резкое падение котировок ее бумаг на Лондонской бирже.Сам Тиньков отнесся к столь резкому снижению стоимости акций банка спокойно. Да, инвесторы нервные какието пошли,  написал он в Twitter после обвала акций в Лондоне. В Госдуме информацию о введении запрета на дистанционную выдачу карт опровергли. Дело в том, что в тексте поправки к законопроекту допущена ошибка  перед словом способом пропущен союз или, что указывает на вариативность способов распространения банковского продукта. Это техническая ошибка исполнителей,  заявил заместитель председателя комитета Госдумы по финансовым рынкам Анатолий Аксаков
804|01.02.2020 10:44:59|Дмитрий Адамидов|Да бог с ним с Тиньковым
805|01.02.2020 10:44:59|Oleg Egorov|Это 2013 год
806|01.02.2020 10:47:09|Михаил Коломыцев|Добрый день. Скажите пожалуйста эл. адрес на какого можно подать заявку.
807|01.02.2020 10:47:16|Harry Lime|Я с большой вероятностью буду в Сити 7 го февраля , представьте как круто сделать телемост с Иволгой например
808|01.02.2020 10:47:32|Дмитрий Адамидов|Ну это к Павлу
809|01.02.2020 10:47:46|Harry Lime|ОК
810|01.02.2020 10:47:46|Дмитрий Адамидов|Или эмитенту
811|01.02.2020 10:50:51|Alexey Vishnyakov|Там все по взрослому. Лот от 1,4 миллионов. Если вас устраивает  подавайте заявку брокеру. ВТБ позволяет на первичке купить прям в приложении.
813|01.02.2020 10:54:09|Михаил Коломыцев|Ну это я в курсе. Я просил эл.адрес , для записи в книгу.
814|01.02.2020 10:55:15|Alex|Нет электронного адреса. Обратитесь к своему брокеру
815|01.02.2020 10:55:36|Михаил Коломыцев|Хорошо.
816|01.02.2020 10:55:54|Oleg Egorov|А если Купить облигации нажать в приложении в этом экране, что произойдет  Возможно, заявка и сформируется необходимая 
818|01.02.2020 10:56:38|Alexey Vishnyakov|Я думаю  сформируется. Но я не нажимал  не планировал участвовать
820|01.02.2020 11:20:57|Vladimir Nabatchikov|Деньги заблокируются на счете до размещения, с баланса исчезнут. В день размещения бумагу отгрузят на ваш баланс. Брал так АвтоДор ради теста.
821|01.02.2020 11:26:16|Alex|Это так можно взять в каком приложении 
822|01.02.2020 11:27:50|Vladimir Nabatchikov|Втб. Некоторые бумаги, Автодор, Сегежа, Ростелеком и тп минималка всего от 10к.
823|01.02.2020 11:29:13|Alex|Спасибо. А вид дистанционно можно открыть, с верификацией через госуслуги  Или надо к ним в офис идти 
824|01.02.2020 11:33:27|Vladimir Nabatchikov|У них есть онлайн, тариф, но там комиссия насколько помню за участие в первичке. Поэтому чтобы повыгоднее, то так 1. Заявка на карту втб 2а В день получения картызаявка на брокерский счет, сразу с нормальным тарифом, не тот что онлайн. 2б Если планируете покупать валютув тот же день заявка на валютную картув приложении втб лот от 1, как у Тинькофф. Иначе будете ходить в банк как я, 5 раз, потому что Маринки постоянно в продуктах путаются, лучше заранее подготовьтесь
825|01.02.2020 11:34:12|Alex|Спасибо  Прям инструкция подробная сразу 
826|01.02.2020 11:38:27|Vladimir Nabatchikov|Надеюсь поможет, потому как у меня это заняло 2,5 недели и 5 подходов в банке От отделения к отделению персонал разнится, в моем маленьком отделении страшные очереди из сотрудников ГБУ Жилищник из СНГ, и совершенно плавающие в брокерских делах маринки. Так еще в первый раз вместо валютной карты выпустили дополнительную рублёвую, как итог  неделя на эпопею. Но оно того стОит, для депозита 23млн ВТБ очень айс, а приложение и функционал лучше Тинькофф.
827|01.02.2020 11:40:02|Anastasiia G|А долларовую карту вам бесплатную тоже сделали, или нужно платить за годовое обслуживание
828|01.02.2020 11:43:26|Vladimir Nabatchikov|Бесплатно. Рублёвая 249 руб за обслуживание, если тратите больше 5тысбесплатно.
829|01.02.2020 11:46:07|Anastasiia G|Спасибо, рублевая есть у меня
830|01.02.2020 11:51:28|Alexey Vishnyakov|С привилегией карты бесплатно. Сейчас нужно только заключить договор на комплексное обслуживание. После этого брокерский счета можно открывать из приложения. Мультикарту делают в течении недели.
831|01.02.2020 11:51:42|Nikolay Surkov|В течениЕ
832|01.02.2020 11:53:28|Alexey Vishnyakov|Мне кажется, для борьбы за чистоту русского языка можно найти какое нибудь другое место. Но я учту ваши замечания.
833|01.02.2020 11:53:42|А что ты сделал для котэ!?|В течениИ, вообще то 
834|01.02.2020 11:54:01|Nikolay Surkov|Обоснуйте, пожалуйста
835|01.02.2020 11:55:32|Максим Воробьев|Очень может быть. Это многие моменты в действиях эмитента обясняет. За много букв  респект. 
836|01.02.2020 11:55:34|А что ты сделал для котэ!?|Погуглил Да, вы правы, в течениЕ, если применительно к отрезку времени Спасибо, не знал
837|01.02.2020 11:56:13|Nikolay Surkov|Всё в порядке Это очень частая ошибка
838|01.02.2020 11:56:48|Alex|А Привилегия от скольки  Деньги на брокерском счету учитываются 
839|01.02.2020 11:57:06|Шура SiberianRanger|Производный отымённый предлог в течение года, месяца, недели, часа пишется с окончанием е. Существительное в форме предложного падежа в течении реки пишется с окончанием и.
840|01.02.2020 11:59:12|Максим Воробьев|2 млн. Учитываются все активы в втб, брокерский счет тоже.
841|01.02.2020 12:41:30|Skydiver|Полтора млн в регионах было.
842|01.02.2020 12:52:15|Ivan Ivanov|Да что с тобой
843|01.02.2020 13:00:08|Ivan Z|Кстати помимо Тинькофф ситуация была с Яндексом такая же в октябре, на слухах о законе горелкина. Но все же гораздо комфортнее застрять в акциях Яндекса или даже Тинькофф, чем в облигах ноунейма, с мутной историей и где бенефициар вынужден шифроваться. Тут без инсайда страшновато  для особо отважных, ну или считающих, что из виденье правильное
844|01.02.2020 13:02:42|Dmitry Manzor|безусловно. а теперь представьте ситуацию, если Дэни выйдет на IPO и будет приторговывать акциями это вам не 6090 разбег
845|01.02.2020 13:05:23|İldar Rafikov|Народ, привет Кто подскажет где можно скрипт взять по аптекам Вита Или они уже всё расписали
846|01.02.2020 13:15:16|Harry Lime|1,4 млн минималка
847|01.02.2020 13:15:34|İldar Rafikov|Это я в курсе
848|01.02.2020 13:21:14|Harry Lime|Там книга , надо через брокера подаваться
849|01.02.2020 13:22:52|İldar Rafikov|Те комиссия ни разу не 100р
850|01.02.2020 13:24:27|Harry Lime|От брокера зависит , гдето и без комиссии
851|01.02.2020 13:26:51|D S|Добрый день, господа и дамы Занесло меня в Хабаровск, решил прогуляться по центральной улице на центральную площадь.Там и увидел магазин фото прилагаю. Магазин довольно большой два зала, выглядит очень достойночистый, опрятный, ассортмент фирменый большой, информация о фин услугах сразу в глаза бросается
854|01.02.2020 14:18:49|Aleksandr|В Хабаре так темно в 12.36 
855|01.02.2020 14:20:09|Alex|У меня в Атоне приняли на 300тр
856|01.02.2020 14:21:30|Anastasiia G|Может это время мск раз человек с Питера У нас самый солнечный город 
857|01.02.2020 14:23:15|Aleksandr|Вы из Хабаровска Город отличный, магазины вижу красивые , купюра в 5 000 тоже нравится.
858|01.02.2020 14:25:18|D S|Конечно, время не перевелось Хабаровск, да, в плане солнца почти рай на земле, особенно по сравнению с Питером. Еще бы не так холодно...
859|01.02.2020 14:30:25|Евгений Пиленко|Прекрасный и очень солнечный город, рекомендую посетить набережную, стадион Ленина и площадь славы
860|01.02.2020 14:36:18|Anastasiia G|И краеведческий музей И по мосту прокатиться, который на купюре всем известной. А больше ничего у нас в городе нет 
861|01.02.2020 14:40:57|İldar Rafikov|Я так понял, что там га апсайт надежды особо нет
862|01.02.2020 14:42:24|Anastasiia G|Да, только правильно сказали, что холодно, и от столицы далековато
863|01.02.2020 14:55:18|Harry Lime|Да , своим от соточки дают , чужим от 1,4
865|01.02.2020 15:22:03|Alexey Vishnyakov|Там 7 часов
866|01.02.2020 15:46:03|Павел|Я думаю будет 95 от номинала цена выкупа
867|01.02.2020 15:46:35|Дмитрий Адамидов|Тогда и не продаст никто
868|01.02.2020 15:58:23|Sky|Кто продаст того и цена, чья цена тот и продаст. 
869|01.02.2020 16:01:41|Ruslandd|А рынок с самым большим выбором красной икры в стране Хотя местные икру не едят
870|01.02.2020 16:02:36|Dmitry Manzor|Если инвестор купил по 80, почему бы ему не подать на оферту по 95 зато бетон. А если не удовлетворят или удовлетворят частично он остальное сольёт в стакан или будет дальше ждать
871|01.02.2020 16:45:30|Дмитрий Адамидов|Я лично посижу до 102х
875|02.02.2020 04:48:15|Art|Едим мы ее, но не с рынка 
878|02.02.2020 13:50:16|Замполит Aleks Kib|https//investgazeta.ru/obuchenie/diskontirovaniedenezhnyhpotokovdcf/
