|time|user|text
515|16.07.2019 11:02:20|Harry Lime|Публикуем предварительный отчет о деятельности ЛК Роделен по итогам 1го полугодия 2019 года.  ДАННЫЕ ПО ЛИЗИНГОВОМУ ПОРТФЕЛЮ Лизинговый портфель  2 908 млн. руб. Действующих договоров лизинга  244 шт. Далее по тексту первым указан показатель за 2019 год, в скобках показатель за аналогичный период 2018г., далее  роста Остаток лиз. платежей, млн. руб.  1 663 1 430 16 Всего заключено дог. лизинга, шт.  56 42 33  Общая сумму заключенных дог. лизинга, млн. руб.  1 072 761 41  Объем нового бизнеса, млн. руб.  763 603 27  Колво переданных предметов лизинга, шт.  177 63 180   ДАННЫЕ ПО ССУДНОЙ ЗАДОЛЖЕННОСТИ Структура, млн. руб. Банковское финансирование  697 78 Облигационный займы  161 18 Прочие источники  34 4 Соотношение остаток лиз. платежей/ссудная задолженность  1,9 За последние несколько лет, Лизинговая компания Роделен, проделала значительную работу, чтобы стать гибкой, клиентоориентированной компанией в отношении клиентов и партнеров и привлекательной для инвесторов. Этого удалось достичь благодаря тому, что каждый член команды, делая шаг, направленный на развитие компании, опирался на ее ценности. Сплоченная команда, боевой дух, клиенториентированность, компетенция и глубокое понимании ценностей каждым из нас позволяют компании шаг за шагом достигать своих целей и показывать высокие результаты, которые отражаются в приведенных цифрах. Вы можете узнать больше из нашей презентации во вложении Посмотрите ее лизинг роделен финансы отчет новостикомпании новостиэмитента облигации ценныебумаги
517|16.07.2019 11:02:48|Harry Lime|Вот презентация результатов Роделена. Никаких слов , кроме восхищения .
519|16.07.2019 11:09:11|ТЕХНО Лизинг IR|15 Июля объем размещенных бумаг ООО ТЕХНО Лизинг превысил  млн. руб. Cтатистика по промежуточным итогам
520|16.07.2019 11:12:50|Harry Lime|Я сделаю еще бриф по Мясничему до конца недели
521|16.07.2019 11:15:19|Dmitry Manzor|Можно через вас 1 вопрос передать эмитенту. Сколько планируется открыть магазинов Мясничего и за счёт чего они планируют увеличивать выручку холдинга Делают упор на урожае или продаже мяса сторонним организациям Вообщем вопросы про сбыт, продажи. Спасибо
522|16.07.2019 11:16:16|Harry Lime|Для меня примеры ПР Лизинга и Роделена показывают , что когда есть чем гордиться по основной деятельности , эмитенты так и делают , а не купонами выплаченными.
523|16.07.2019 11:18:01|Дмитрий Адамидов|Неистово 
524|16.07.2019 11:22:40|In reply|Коллеги, сможете выручить Я в казне работаю, есть задача разместить коекакой каш в бонды. Но так как есть бюрократия, нужен какой то ресёрч, типа эквити, но на бонды, отдельно по каждому эмитенту. Мы раньше не занимались ни бондами, ни ресёрчами, как это хоть выглядит
525|16.07.2019 11:25:27|Bogdan|Здравствуйте Я новичек, брокер тиньков есть 20к руб. Что посоветуете прикупить из вдо не сильно рисковое
526|16.07.2019 11:25:44|Andrey Hohrin|ВДО  это для казны
527|16.07.2019 11:25:47|Bogdan|Планирую докупать по 20к в месяц
528|16.07.2019 11:26:11|In reply|Авторы разные, не смущает
529|16.07.2019 11:26:12|Алексей RM|Роделен, ПРЛизинг вполне подойдут
530|16.07.2019 11:26:26|Bogdan|Спасибо
531|16.07.2019 11:27:36|Alexey|Имхо смотрите втч на дату размещения. Первый год если без форсм стараются платить даже если общий план  не платить
532|16.07.2019 11:27:54|Vladimir|легенду по номиналу пока есть
533|16.07.2019 11:28:49|Bogdan|Тоесть посвежее выпуски смотреть
534|16.07.2019 11:30:06|In reply|Чё , вам тут назовут что то не слишком рисковым и вы купите
536|16.07.2019 11:32:00|Bogdan|Ахаха 
538|16.07.2019 11:33:52|Alexey|Статистически риск дефолта в hy ровно возрастает по сроку выпуска и выпусков
539|16.07.2019 11:33:56|In reply|Если доходность 20 но вероятность 50, то матожидание доходности уже 10. Оно вам надо
540|16.07.2019 11:35:18|Alexey|Условно факт дефолта в первую неделюмесяц после выпуска стремиться к нулю. После первого года кривая вероятности бодро поднимается от нижней оси
541|16.07.2019 11:35:27|Bogdan|Понял, я вникаю пока, читал инструкцию, знаю что надо следить
543|16.07.2019 11:38:32|Шура SiberianRanger|Или копить и покупать сразу кучей, а не каждый месяц. Или сменить брокера, иначе комиссии ежемесячные всё сожрут.
544|16.07.2019 11:39:16|Сергей Каменев|, у тинькова высокие комиссии
545|16.07.2019 11:39:32|Moar|0.,05
547|16.07.2019 11:41:19|Сергей Каменев|от тарифа зависит
548|16.07.2019 11:41:31|Bogdan|У тинька 0.3 
550|16.07.2019 11:42:59|Nikolay Pavlov|Новости дня Король облигаций рассказал, куда вкладывать деньги  Эксперт  Новости мира и России https//expert.ru/2019/07/14/gundlah/
551|16.07.2019 11:43:01|Deni Le|Гарри. Спасибо большое за искреннюю оценку нашей деятельности.
552|16.07.2019 11:43:17|Harry Lime|Так держать
553|16.07.2019 11:44:31|Moar|о.05 норм.
554|16.07.2019 11:54:25|In reply|Как факт может стремиться к нулю, если факт это событие, уже имевшее место в прошлом. А стремиться куда то могут только вероятности, ожидания и прочие расчетные фантазии
555|16.07.2019 11:55:54|Alexey|Описался Вероятность
556|16.07.2019 12:01:19|Konstantin Grigorev|А роделен случайно не собирается новый выпуск облигаций выпускать
557|16.07.2019 12:02:00|Harry Lime|Я думаю Денис Левицкий с удовольствием ответит
558|16.07.2019 12:03:06|Konstantin Grigorev|Было бы интересно послушать
559|16.07.2019 12:03:58|And|Вы участвуете в этом размещении
560|16.07.2019 12:04:31|Harry Lime|Денис , планируете новый выпуск
562|16.07.2019 12:09:53|Deni Le|Давайте подождем комментариев Андрея Хохрина и все будет понятно.
563|16.07.2019 12:24:57|Andrey Hohrin|я тут
566|16.07.2019 13:08:17|Артем|Добрый день Как и обещал, сообщаю скрипт по покупке облигаций Ламбумиз на завтра. Напомню, что никаких предварительных заявок подавать не надо было, участвуют все желающие. Код расчетов Z0 Наименование/идентификатор Андеррайтера/краткое наименование АО Банк Акцепт/ NC0040400000/Акцепт Номер выпуска 4B020109188H001P от 09.07.2019. ISIN RU000A100LE3 Время проведения торгов в дату начала размещения период сбора заявок 1000  1300 период удовлетворения заявок 1400  1630. В последующие дни время сбора и удовлетворения заявок 1000  1729 Обращаем ваше внимание, что номинальная стоимость одной облигации составляет  10 000 рублей. Напоминаем, что ни организатор Юнисервис Капитал, ни АО Банк Акцепт, который является андеррайтером выпуска, не оказывают консультации по вопросам правильности оформления заявок. Основные параметры выпуска, презентация и аналитическое покрытие по ЗАО Ламбумиз опубликованы в разделе инвесторам . Итоги прошедшей встречи руководства завода с инвесторами и представителями Московской Биржи опубликованы на портале boomin.ru .
567|16.07.2019 13:13:50|Дэн Иванов|причем здесь гордыня
568|16.07.2019 13:15:29|Harry Lime|Вы меня на дискложу отправили за результатами 2018 года , я задание выполнил , все прочитал, выводы сделал , обсудим
569|16.07.2019 13:16:18|Дэн Иванов|мы когда нибудь уходили от диалога
570|16.07.2019 13:17:45|Harry Lime|Да пожалуйста , я считаю , что Пионер Лизинг не растет , 8,5 роста выручки по 2018 году на фоне коллег это пшик. Для чего используются займы мне неведомо.
571|16.07.2019 13:26:49|Alexey|https//www.rbc.ru/finances/16/07/2019/5d2c83aa9a794795e595b546utm_sourceapplication
573|16.07.2019 13:36:18|A|ytm gt10 уже ВДО
574|16.07.2019 13:38:24|Alexey|Там в целом тектонические сдвиги. Пока не вериться в такое. Но и в отрицательные ставки депозитов тоже когда то не верилось...
576|16.07.2019 13:46:45|Kir|Когда все хорошо из каждого утюга кричат о понижении ставки и перспективах. В прошлом году все кардинально переменилось за один день, так что тут слишком все оптимистично
577|16.07.2019 13:52:31|Boris|Размещается
578|16.07.2019 13:58:16|r.alex|Вы представитель какогото эмитента
579|16.07.2019 13:58:23|Evgeny Naumov NFK|Мы первыми начали акцентировать внимание на портале fedresurs.ru , о том куда направляется каждый рубль от облигационных займов. А вы все старую песню, куда идут средства. Читайте сайты с раскрытием информации. По первому выпуску мы сделали отдельную презентацию с указанием всех объектов лизинга, которые мы приобрели на эти средства. Все лизинговые сделки раскрываются нами уже несколько лет  еще до выхода на облигационный сынок . По поводу роста выручки всего на 8,5, посмотрите первый квартал этого года  это раз. Второй момент  значительная часть лизингового дохода приходится не на статью выручка , а на статью прочие доходы  это досрочные выкупы по лизингу.
580|16.07.2019 13:59:00|r.alex|Это биржевые облигации
581|16.07.2019 13:59:18|Артем|Да, конечно.
582|16.07.2019 14:00:57|Alexey|Верно. Тут скорее из разряда а если вдруг...
583|16.07.2019 14:04:14|Дэн Иванов|да
584|16.07.2019 14:04:56|Григорий Мошорин|А что ещё планируется в ближайшее время
586|16.07.2019 14:05:28|Harry Lime|А что мешает сделать презентацию , сколько намолотили или надоили . Насколько выросли Вы же меня отправляете на федресурс и дискложу. Я вам скажу , что по выручке Пионер Лизинг ближе всего к Роял Капиталу , с ним я и буду вас сравнивать
587|16.07.2019 14:05:30|Григорий Мошорин|Или пока отпуск и отдыхаем
588|16.07.2019 14:07:32|Evgeny Naumov NFK|Да в общемто вы можете нас сравнивать с любыми компаниями. А что плохого в Роял Капитале У каждого свой масштаб деятельности, свой размер портфеля. Вот завершим размещение второго выпуска, сделаем и по нему презентацию.
589|16.07.2019 14:07:51|Harry Lime|Ну это и есть продавец облигаций , на результаты всем пофиг особо
591|16.07.2019 14:09:42|Alexey Vishnyakov|Ну почему же  я держу. На ближайшую перспективу они мне кажется вполне надежными
592|16.07.2019 14:11:34|Evgeny Naumov NFK|Ну вы же не анализируете совокупные доходы. Вы взяли один показатель  указали, что он вырос всего на 8,5 процентов. А много это или мало Если дюрация лизинговых договоров новых растет, то выручка может снижаться, и наоборот. Можно навыдавать в краткосрочнй лизинг на год техники и у вас выручка подскочет, но это ничего не значит с точки зрения качества портфеля. Я вам могу сказать, что у нас объем выручки относительно портфеля выше, чем у Европлана, но при этом это ни хорошо, и не плохо.
593|16.07.2019 14:11:50|Дмитрий Адамидов|Леди и Джентльмены. Вопрос возник а что если мы нашим эмитентам дадим ориентир когда им лучше всего выходить на рынок Ну то есть у каждого есть график платежей по существующему портфелю и примерный план реинвестирования/ изъятий. Если мы разумеется не раскрывая деталей например в сентябре у нас по сообществу такой объем освобождается в октябре такой итд будем это все обобщать мне кажется это будет взаимно выгодно. Эмитенты и орги будут понимать потенциальный спрос, а у нас будет шанс меньше скакать из выпуска в выпуск теряя тапки. Сделать например это можно нашим внутренним опросом а публиковать только общие цифры. Что думаете Стоит попробовать или ну его нафиг
594|16.07.2019 14:13:07|Dmitry Manzor|Дело благородное, но я думаю орги на это не пойдут
595|16.07.2019 14:13:11|Evgeny Naumov NFK|Это кому вопрос
596|16.07.2019 14:13:19|Дмитрий Адамидов|Это инвесторам
597|16.07.2019 14:14:45|Harry Lime|Это все история про то , что не стоИт , зато как висит. Я с удовольствием прочитаю отчет о бомбическом росте нового бизнеса , отгрузок клиентам и тд у Пионер Лизинга.
598|16.07.2019 14:14:48|Дмитрий Адамидов|Ну пойдут не пойдут  их дело сам подход в данном случае. я могу плотнее над темой подумать если народ выскажется за принципиально
599|16.07.2019 14:15:39|Evgeny Naumov NFK|Как только подготовим и опубликуем, вас сразу же поставим в известность 
600|16.07.2019 14:16:20|Михаил Широковских|Я за
601|16.07.2019 14:16:52|Дэн Иванов|В чате от ПионерЛизинга есть несколько человек, в том числе учредитель ПионерЛизинга, но мы критично и резко никогда не реагируем
602|16.07.2019 14:17:42|Dmitry Manzor|Конечно это было бы прекрасно
603|16.07.2019 14:17:54|Evgeny Naumov NFK|Бомбический рост  это дело опасное. Мы за то, чтобы расти медленно, но всегда, а взрывной рост  это чревато проблемами.
604|16.07.2019 14:19:34|Дмитрий Адамидов|Не, это тупо опрос но адресный. Инвестор пришел раз в месяц что он хотел бы на квартал будущий пристроить такие то объемы под такую то ставку. И все.
605|16.07.2019 14:19:45|Михаил|Както это все нерыночно звучит. Так и у них соблазн будет в маленьких выпусках подправить ставку под наш большой объём.
606|16.07.2019 14:20:26|Aleksandr Mukhin|июнь получился очень рыночный  все бегали искали где бы занять чтобы всё купить
607|16.07.2019 14:20:27|Дмитрий Адамидов|А так его нет чтоли Соблазна то. Просто как раз сгладить эти прыжки хороший способ
608|16.07.2019 14:21:10|Alex Petroff|Пусть сначала Тинек заведет все выпуски ВДО к себе в листинг. Гарри обещал сдвинуть эту тему с мертвой точки через знакомого представителя. Тогда и спрос выше будет, глядишь.
609|16.07.2019 14:21:17|Дмитрий Адамидов|Но это так в порядке бреда. Может и не стоит затевать . В голову пришло просто
611|16.07.2019 14:24:14|Михаил|Ну так сейчас они могут угадать, могут не угадать. А в этом варианте они условно будут понимать что 50 миллионов изголодавшихся вдошников из чата им в такомто месяце гарантированы.
612|16.07.2019 14:25:23|Дмитрий Адамидов|Ну не так чтобы гарантированы но возможны. Это же не оферта. Могут ведь и не купить
613|16.07.2019 14:26:47|Vishek|Безусловно, иметь какой то план по размещению  это просто ОТЛИЧНО Это в интересах всех сторон.
614|16.07.2019 14:28:36|Михаил|Хмм, постараюсь вникнуть, я наверное как обычно недопонял. Как мне видится, ничего хорошего не будет от того что орги будут знать в какие промежутки на рынке будут навесы из свободного кэша.
615|16.07.2019 14:28:54|Дмитрий Адамидов|Но в этом случае надо 1 намерено не врать 2 оставлять админу контакты в телеге достаточно 3 участвовать регулярно раз в квартал
618|16.07.2019 14:31:32|Alex Petroff|Весь рынок взаимосвязан, КМК. 1. Экспериментальным путем в этом году на прошедших размещениях мы определили условный размер, который может потянуть чат с первички. В зависимости от твердости эмитента, цветовых и вкусовых предпочтений инвесторов, эта цифра колебалась от 50 до 70 млн. в одном размещении. Эта цифра характиризует общие возможности чата в условиях неоднократных размещений в один месяц. 2. В условиях снижения КС и возможного понижения размера купона маловероятно, что народ будет выпрыгивать из старых выпусков в новые, как делали раньше. Вывод размер участия в новых первичках может существенно снизиться. 3. Про Тинька и нетинька и иже с ними. И это немаловажно. Не все брокеры дают своим пользователям равные условия. То бумагу не видно в стакане, то невозможно поставить заявку, то первичка 1.5к с носа и т.д. При демократизации условий торговли рынок будет шире. В общем вопросов много. Можно попробовать и далее посмотреть как будет, ибо учесть все параметры этого процесса в полной мере на старте и конечный результат  гадание
619|16.07.2019 14:32:49|Дмитрий Адамидов|Я хочу просто сделать опрос и все. Нет задачи угадать или досчитать тинька. Есть сообщество интересно его поведение. И мне и всем и оргам не лишнее будет
621|16.07.2019 14:33:50|Alexey Vishnyakov|Нет. У меня он куплен по 99.98. Купон мне вполне нравится, ежемесячный.
622|16.07.2019 14:34:13|Alex Petroff|Ок Жги Условно сентябрь выпуск эмитента Рога и копыта с 15 купоном, андеррайтер Космоскапитал, будете принимать участие и какой суммой
623|16.07.2019 14:35:05|Дмитрий Адамидов|Не, не так. В сентябре у меня 100 тыс. Думаю про ВДО. Через квартал пишу сколько в сентябре купил ВДО и все
629|16.07.2019 14:36:45|Alex Petroff|У каждого своя стратегия торговли. Если к сентябрю мои бумаги внезапно все подрастут на 3  и новый выпуск меня устроит, я их все продам и зайду в новый на условиях All in. Опять же, если...
630|16.07.2019 14:37:11|Дмитрий Адамидов|Ну и что. Это и отразишь
632|16.07.2019 14:38:03|Vladimir|
633|16.07.2019 14:39:49|Harry Lime|Я все время зарекаюсь , ну вот вроде бы выпуски закончились и тут появляется чтонибудь новенькое.
634|16.07.2019 14:46:37|Alex S| россия пузыри кризис банки ипотека макро warning ЦБ решил резко смягчить нормативы для ипотечных облигаций  ценных бумаг, которые получили печальную известность в 200708 гг, спровоцировав банкротство четвертого по активами американского банка Bear Stearns, обвал мировых рынков и глобальный финансовый кризис. Новый коэффициент при расчете рыночного риска по ипотечным бумагам, в которые банки пакуют платежи физлиц по жилищным кредитам и перепродают инвесторам, теперь составляет 8 вместо 100, что снижает их нагрузку на капитал банкаинвестора примерно в 10 раз и ставит на один уровень с надежными корпоративными бондами.  courtesy finanz
635|16.07.2019 14:50:54|Дмитрий Адамидов|Аналогично. НО на дату составления прогноза ведь есть точный план Этого достаточно
636|16.07.2019 14:52:22|Дэн Иванов|не повторяйте уже чужие слова, что нет роста он есть, и его не видят специально
637|16.07.2019 14:53:25|Harry Lime|Я уже все очки до дыр протер , наблюдая рост выручки Пионера на 8,5 за год
639|16.07.2019 14:54:41|Дэн Иванов|вчера писали мы всегда пишем что у второго выпуска купон КЧ  6,25
640|16.07.2019 14:55:17|Harry Lime|100 в 18 году заняли и 200 в этом . Уже займов больше выручки. По идее в первом полугодии 2019 года должна быть ракета.
641|16.07.2019 15:00:44|Vishek|Но хотелось бы и противоположные планы узнать. В противном случае это будет не совсем правильно
642|16.07.2019 15:06:29|Дмитрий Адамидов|Ну планы вроде как озвучивают регулярно. и регулярно они срываются. Ибо есть Экспертный совет и прочие непритяности
643|16.07.2019 15:17:57|Alexey Vishnyakov|Полно облигаций, которые не растут. А некоторые начинают рости по причине работы маркетмейкера, как тот же кармани, который явно подтянули перед офертой. Если купон меня устраивает, то повышение цены не более чем приятный бонус.
644|16.07.2019 15:18:45|Дэн Иванов|относительно цены, ну блин Серьезно Первый выпуск  ежемесячная оферта, второй выпуск  оферта через опцион ПУТ. Бумаги защищены от изменений цены практически
648|16.07.2019 15:34:59|Alex S|если хочется видеть рост, обычно покупают акции для облиг рост  это приятный бонус, который совсем не обязан быть.
649|16.07.2019 15:35:24|Шура SiberianRanger|
650|16.07.2019 15:40:43|Дэн Иванов|99,95 минимальное было
651|16.07.2019 15:42:21|Alex S|где то сейчас хихикают владельцы акций газпрома, кто их накапливал годами в районе 120140...
652|16.07.2019 15:42:24|Дэн Иванов|а чем был обусловлен тот рост чзспн
653|16.07.2019 15:47:48|Soa|Лично для меня поведение бумаг Пионерлиз идеально... Знать бы что с компанией порядок и больше ни чего не надо. Знаешь цену входа и выхода без особых сюрпризов. Депозит.
654|16.07.2019 15:48:03|Шура SiberianRanger|
655|16.07.2019 15:48:13|Soa|Всегда есть куда слится на время
656|16.07.2019 15:55:46|AngelicScale|Евгений, добрый день. Раз уж речь зашла про федресурс... Давно хотел уточнить для себя, нужно ли для раскрытия сделки на данном портале предоставлять какиелибо документы, договор лизинга, документы о приобретении лизингодателем имущества и т.п. Или раскрытие носит чисто уведомительный характер В принципе, вопрос не только к Евгению, кто знает, подскажите, плиз.
658|16.07.2019 15:56:24|Evgeny Naumov NFK|Уведомительный
659|16.07.2019 15:58:53|Kir|Неужто у народа такая уверенность в пионере Я вам тогда поражаюсь
660|16.07.2019 16:01:05|AngelicScale|Спасибо
661|16.07.2019 16:02:01|Вячеслав Васильев|А это разве не чат по ВДО, чему тут поражаться
662|16.07.2019 16:02:56|Дэн Иванов|чему именно что мы растем и развиваемся
663|16.07.2019 16:05:49|Елена Филякина|ОХренительная идея Пардон за слог
664|16.07.2019 16:07:47|Kir|Успехов в росте. В пионере меня смущает аффилированность брокера и лизинга, в момент кризиса просто не смогут вернуть деньги и все. Не нравится мне эта смешанная история. Тем кто вкладывает лучше действительно оценить идут ли сделки именно на лизинг и когда будет рост после взятых облигаций в размере годовой выручки.
665|16.07.2019 16:09:01|Scorpio76Spb|Доброго дня всем А кто из эмитентов будет размещаться в ближайшее время, нет информации
666|16.07.2019 16:09:09|Дэн Иванов|то есть федресурс открыть и посмотреть лениво
667|16.07.2019 16:09:36|Kir|Мне это не нужно, я не вкладываюсь в пионер
668|16.07.2019 16:09:48|Дэн Иванов|чисто из собственного интереса
669|16.07.2019 16:09:54|Алексей ayaye :)|ламбумиз завтра
670|16.07.2019 16:11:32|Scorpio76Spb|Этого знаем , я про горизонт ближайший месяц два
671|16.07.2019 16:15:06|Soa|А в ком есть уверенность из ВДО
672|16.07.2019 16:17:13|Kir|Сложный вопрос, который требует большого ответа. С одной стороны я бы назвал имен 10, но с другой я бы даже их не оставил без присмотра
673|16.07.2019 16:32:53|Harry Lime|Где то бродят Каскад и Дени Колл , еще Лесные технологии от Атона
674|16.07.2019 16:40:14|Aleksandr|Дени должен появиться 19 июля
675|16.07.2019 16:43:12|Deni Le|Подтверждаю слова Андрея на 100
676|16.07.2019 16:43:36|Harry Lime|Было раскрытие
678|16.07.2019 16:47:08|Nikolay Pavlov|Слежу с утра, все жду
679|16.07.2019 16:47:54|Pavel|Напряженный мухлёж
680|16.07.2019 16:54:56|Evgeny Naumov NFK|А мы на это подругому смотрим. В период кризиса эмитенты, не имеющие в своем составе финансовых подразделений окажутся в кризисе ликвидности и никакого рефинансирования нигде не получат не все, но многие. А у ПионерЛизинга есть кошелек с приличным собственным капиталом в виде НФКСбережения.
681|16.07.2019 17:14:07|Екатерина|В случае кризиса, вдо каких эмитентов, будете держать до погашения
682|16.07.2019 17:20:39|Alexey|Смотря как будет он протекать и, что особенно важно  чем власти будут его пытаться тушить
685|16.07.2019 17:39:56|Шура SiberianRanger|НИКАКИХ 
686|16.07.2019 17:43:05|Sergey|Арагона  выпуск пластмассовых изделий, 300 млн., БО
687|16.07.2019 17:49:18|Alex S|в такие моменты лучше сидеть в шорте ри и ммвб, а не в чем либо конкретном
688|16.07.2019 17:53:11|Anatol M|ну прошлогодний кризис на ВДО особо не сказался
689|16.07.2019 17:53:56|Евгений Инвестор|В прошлом году был кризис
690|16.07.2019 17:54:07|Dmitry Manzor|Вот куда деньги облигационеров ушли. ОАЭ
692|16.07.2019 17:54:46|Aleksandr|неужели авиабаза 
693|16.07.2019 17:54:57|Anatol M|да
694|16.07.2019 17:59:23|Евгений Инвестор|Вероятно, у нас просто разные представления о кризисе. Ну да ладно уж.
695|16.07.2019 18:00:39|Kregg|Санкционный кризис  Кто не успел  тот опоздал
696|16.07.2019 18:00:57|Евгений Инвестор|В смысле, начало апреля
697|16.07.2019 18:01:24|Anatol M|Вероятно, а что тогда кризис по вашему  падение основных индексов в 10 раз Тогда да, такого не было
698|16.07.2019 18:02:31|Sheld|Подскажите, конвертируемые облигации присутствуют на рынке сейчас или хотя бы появляются
699|16.07.2019 18:04:14|Евгений Инвестор|2008  кризис. Начало 2000х в США  кризис. А то, что индекс просел на 510 или сколько там было в апреле,  это не так уж и много. Не могу назвать это кризисом, но тут дело вкуса 
700|16.07.2019 18:06:07|Anatol M|ну тогда уж берите кризис 1929. Вы плохо информированы.
701|16.07.2019 18:06:29|Евгений Инвестор|Плохо информирован о чём
702|16.07.2019 18:07:05|Anatol M|ну хотя бы в том на сколько просел индекс РТС в апреле
704|16.07.2019 18:11:58|Евгений Инвестор|SampP 500 упал примерно на 20 с октября по декабрь 2018. Правда, по итогам года меньше чем на 4,5. И быстро восстановился.
705|16.07.2019 18:16:43|Anatol M|А РТС и офз ну и 20 c лишним за месяц с небольшим тоже нелохо
707|16.07.2019 18:23:38|Евгений Инвестор|Индекс Мосбиржи. 6 апреля максимум за день был 2294. 9 апреля минимум был 2065. Падение на 10. Немного. RTS был 2 апреля максимум 1259, а минимум был 1043 10 апреля. Примерно 17. Внушительнее, чем 10, но, на мой взгляд, тоже не тянет на кризис. А с падением цен всё как обычно ктото в панике продаёт, ктото довольный покупает.
709|16.07.2019 18:35:24|Anatol M|Ну в таком случае кризис с падением РТС на 50 и более процентов можно ждать очень долго.
710|16.07.2019 18:37:29|Alexander Peshkov CEO TEHNOLEASING|Насколько я знаю, у всех лизинговых компаний, которые сейчас имеют отношение к ВДО положительная кредитная история. Несмотря на все кризисы , которые были. У Техно лизинг 12 лет положительной кредитной истории.
711|16.07.2019 18:38:43|Pavel Bilenko|19го сбор заявок, 23го выдача облигаций
712|16.07.2019 18:40:43|Alex Petroff|Видимо без книги, которая книга Куда слать заявки Когда будет и будет ли скрипт Объем весь расписан или дадите кость рознице
713|16.07.2019 18:51:27|Pavel Bilenko|завтра раскроемся и все будет
714|16.07.2019 18:51:38|Helena Yakh|Сегодня не было голосовалки, в Ламбумиз многие идут
715|16.07.2019 18:52:59|Dmitry Manzor|Надо сделать опрос VltSmertnik Но вродеаппетит небольшой
716|16.07.2019 18:55:47|And|А какая там ставка
717|16.07.2019 18:55:55|Pavel Bilenko|1313,5
719|16.07.2019 19:01:56|Dmitry Manzor|да, будет 105 инфа сотка
721|16.07.2019 19:03:01|Alex S|поставьте заявку на покупку по 101.5 и проверьте нальют вам или нет 
722|16.07.2019 19:04:58|Aleksei Tuv|А можно данный постулат для каждого эмитента высечь в граните
723|16.07.2019 19:15:00|Alex Petroff|Все так. Но большие инвесторы знают больше и им нужны эмитенты потверже. Поэтому прогноз роста цены нужно делать на основе иных допущений и все они известны. Если будет известно, что значительная часть объема, если не весь, расписаны по предварительным заявкам, значит в него верят и народ пойдет. Но это не точно же Поэтому каждый сам думает головой.
724|16.07.2019 19:16:25|Alexey|Размещатель ДениКоллла  только Бкс
725|16.07.2019 19:19:41|Harry Lime|Доля чата в Рубеже по тем данным , которые есть у меня около 20.
726|16.07.2019 19:20:08|Kregg|Все не получится  Некоторых уже не будет...
727|16.07.2019 19:22:48|Alex Petroff|А Ломастера помоему нет в Тиньке. Еще нет.
730|16.07.2019 19:26:26|Harry Lime|За Ламбумиз играет тот факт , что на встрече были замечены лица из МСП.
733|16.07.2019 19:28:44|Dmitry Manzor|Дэникол
737|16.07.2019 19:34:34|Михаил|Там же 13,5 на 2 года. Не ориентир
738|16.07.2019 19:35:32|Pavel Bilenko|оферта будет 1,5 года
739|16.07.2019 19:39:55|Михаил|Да, спасибо
741|16.07.2019 19:52:52|Alex|А где там 30 ярдов выручки Вижу только 1,6 ярда за квартал. К тому же 83 баланса это кредиторка. Чем это не долг Бесплатный, но отдавать придется. С такой мизерной рентабельностью это сложно, дебиторки гораздо меньше.
744|16.07.2019 20:20:38|Pavel Bilenko|в МСФО выручка за 2018 год 30,2 млрд. danycom.global
746|16.07.2019 20:36:57|Alex|дебиторка там на 650 млн меньше. Но это не важно в контексте наличия МСФО. Там интересно.
748|16.07.2019 20:40:41|Pavel Bilenko|Что именно тут интересно
749|16.07.2019 20:41:26|Alex|Интересно почему поменялся бенефициар. Расскажите
750|16.07.2019 20:42:58|Pavel Bilenko|Он не менялся. Шмырина теперь акционер холдинговой компании, а ооо дэни колл на 100 принадлежит этой компании
751|16.07.2019 20:43:45|Alex|Техническая перестановка, понятно
752|16.07.2019 20:43:52|Dmitry Manzor|Павел, какие были Прочие доходы за 2018г
753|16.07.2019 20:48:54|Alex|Вообще конечно, таким ребятам можно долларовые бонды выпускать. Около 80 бизнеса в твердой валюте.
755|16.07.2019 20:50:20|Pavel Bilenko|Пока решили не делать.
757|16.07.2019 20:51:20|Alex|Ждем инвестмемо
758|16.07.2019 21:17:26|Ilya|Странно, что дени колл не имела выручки до 2016 года, с чем это связано
761|16.07.2019 21:26:35|Alexey|Добавлю вопрос. Верно ли что организаторы выпуска изменились скажем так по сравнению с первоначально планировавшимися
762|16.07.2019 21:29:07|Ilya|Одна из собственниц Дэником госпожа Баева Марина Витальевна также поработала в потребительском кооперативе авто иншуранс и ликвидировала его
764|16.07.2019 21:37:46|Ilya|Регистры BVI проверить можно только за деньги, Adelar и его выручка для меня непрозрачны, его директор также директор эстонского danycom и ещё он же директор полуживой компании по торговле запчастями тоже вроде в Эстонии. В рейтингах смс агрегаторов их как бы и нет особо не нашёл Дэником может там иное имя какое то выручка выросла и резко только в 2016 Странно все как то, коллеги, кто что думает
767|16.07.2019 21:44:08|Григорий Мошорин|Процент по купону не раскрыли пока
768|16.07.2019 21:45:55|Екатерина|Напомните, пожалуйста, по Ламбуизу размер купона
769|16.07.2019 21:46:06|Григорий Мошорин|13.5
771|16.07.2019 21:46:31|Екатерина|Увидела выше, спасибо 
773|16.07.2019 22:15:57|Ilya|http//old.raec.ru/upload/files/russianmarketsms.pdf 2016 годНаиболее крупными представителями рынка являются компании MFMSolutions, SMSтрафик, DevinoTelecom, Инстам, Rapporto, Связной Загрузка, которые занимают около 90 рынка операторов мобильного маркетинга.
774|16.07.2019 22:17:21|Максим Кочнев|Там много чего странного и не только это. Вобщем кому как, мне не интересно
