|time|user|text
539|27.03.2019 21:31:41|Denis Kozlov Septem|Империи всегда заканчивают одинаково, всегда
540|27.03.2019 21:31:52|Evgeny Kisloff|Сравнения несравнимые.
541|27.03.2019 21:32:04|Максим Кочнев|Все люди заканчивают одинаково, чего уж там от МФО ждать
542|27.03.2019 21:32:10|Evgeny Kisloff|Риски не соизмеримы.
543|27.03.2019 21:33:25|Максим Кочнев|ну во всех секторах бывают банкротства. И стоители банкротятся и автопроизводители и авиакомпании и банки и даже парикмахерские. МФО  они не могу быть в стороне, они тоже банкротятся
544|27.03.2019 21:33:41|Nikolay Pavlov|Там поручительства указаны будут. И договоры, значит, есть. И сдавали это все добро для регистрации в ЦБ или на биржу
545|27.03.2019 21:33:59|Максим Кочнев|а на каком месте по объему они стоят
546|27.03.2019 21:34:22|Alex|Т.е.ЦБ проверил, и поручительству можно верить
547|27.03.2019 21:40:29|Максим Кочнев|https//moneyfunny.ru/
548|27.03.2019 21:40:30|Harry Lime|Не прям все , но большинство, топ 5 лидеров я думаю вполне реальный бизнес , а не пылесос. Тот же МигКредит , Манимен и Кармани.
549|27.03.2019 21:40:34|Максим Кочнев|сайт работает
551|27.03.2019 21:41:32|Harry Lime|Это скам , топ 10 то не вариант имхо
552|27.03.2019 21:42:06|Denis Kozlov Septem|Гранпри МФК 2017 года
553|27.03.2019 21:43:02|Harry Lime|У них вторая компания называется Мерси , практически буку.
554|27.03.2019 21:51:14|Константин|Господа, всё конечно прекрасно...но по идее ФЭСАГРО должно в конце марта разместить облигаций на 1 миллиард. Внимание вопрос..сможет ли она это сделать за четверг и пятницу.
555|27.03.2019 21:55:36|Тимофей «Кухонные системы» Казань|На русбонд нет инфо по фэсу. Что они предлагают
556|27.03.2019 22:00:50|Savel|Там, кажется, коллеги из чата узрели схематоз. А значит  точно смогут разместиться.
557|27.03.2019 22:03:37|Константин|Главное чтобы интересы частных инвесторов были учтены
558|27.03.2019 22:04:11|Harry Lime|Хорощо если в апреле успеют
559|27.03.2019 22:07:18|Константин|Было бы здорово. Интересный эмитент. Прибыль чистая не то чтобы большая, но доход стабильный и большой
560|27.03.2019 22:35:17|Максим Кочнев|У вас какие альтернативы Куда переливать из светофора
561|27.03.2019 22:38:52|Шура SiberianRanger|Выглядит как ПОКОРМИТЬ БРОКЕРА
562|27.03.2019 22:48:31|Тимофей «Кухонные системы» Казань|А смысл обратно заходить ближе к номиналу
563|27.03.2019 22:50:03|Максим Кочнев|через 30 мин отвечу что думаю
564|27.03.2019 22:51:52|Harry Lime|Не не хочу сдавать Светофор , где я найду такое качество потом
565|27.03.2019 22:52:04|Oleg Egorov|Коллеги, у когонибудь есть прогнозы по датам предстоящих в ближайшие три месяца ПЕРВИЧНЫХ размещениях ВДО  Может, ктото по опыту знает, сколько в среднем проходит от регистрации выпуска до размещения, или другая какаянибудь информация есть  Составляю план реинвестирования на следующий квартал, предполагаю участие в размещениях Кисточек, ТрансМиссии, Миг Кредита это те, что на слуху, но по времени все очень туманно... Спасибо
566|27.03.2019 22:52:44|Pavel Bilenko|текст поручительства в эмиссионной документации является офертой. А приобретение облигаций означает акцепт оферты. Никакого отдельного договора не требуется
567|27.03.2019 22:53:02|Harry Lime|Три месяца с момента появления на радаре примерно.
570|27.03.2019 22:56:20|Evgeny Kisloff|Возможно. ДД тоже на рынке долго были.
571|27.03.2019 22:57:03|Harry Lime|Вас не было с нами , когда я говорил о крахе ДД в ноябредекабре 2017.
572|27.03.2019 22:58:48|Evgeny Kisloff|Недавно. Читать по 200 сообщений в день сложно
573|27.03.2019 22:59:25|Oleg Egorov|Тоже надеюсь на это, иначе средства придется менее эффективно использовать. А ТрансМиссия ведь с Грузовиком общих владельцев имеет  Или это я с Таксовичков путаю 
574|27.03.2019 22:59:46|Svyatoslav Lebedev|Посмотрел презентацию БрайтФинанс с точки зрения операционной деятельности не худший вариант. Правда, условия облигационного займа не совсем фонтан, прямо говоря. Но это сугубо имхо.
575|27.03.2019 22:59:51|Harry Lime|Не нужно , плюс есть поиск
577|27.03.2019 23:00:52|Oleg Egorov|Жаль, не совсем изолированный выпуск получается
578|27.03.2019 23:01:28|Harry Lime|Домашние Деньги
579|27.03.2019 23:01:36|Svyatoslav Lebedev|Касательно Таксовичков  за последние двое суток видел уже четыре авто в мск. До того не видел ни разу активно продвигаются в мск товарищи.
580|27.03.2019 23:01:41|Harry Lime|С Дядей все ОК пока
581|27.03.2019 23:05:13|Максим Кочнев|их все равно яндекс не пустит
582|27.03.2019 23:05:32|Denis Kozlov Septem|Феномен Баадера  Майнхоф, также иллюзия частотности  это когнитивное искажение, при котором недавно узнанная информация, появляющаяся вновь спустя непродолжительный период времени, воспринимается как необычайно часто повторяющаяся.
583|27.03.2019 23:07:24|Oleg Egorov|А вот кстати вопрос ко всем  как пристраиваете временно освободившиеся средства на брокерском счете до участия в следующем размещении/покупке  Я иногда однодневки ВТБ покупаю это если на выходные деньги надо пристроить, они гасятся на р/с, потом завожу обратно. Но постоянно гонять так относительно большие суммы  боюсь кондратий хватит сотрудников мониторинга в моем банке...
584|27.03.2019 23:08:20|Savel|Я покупаю облигации лизинга. Роделен, Пионер, ПР, ща ещё Бэлти есть. Выбираю те, где спрэд поменьше
587|27.03.2019 23:10:23|Oleg Egorov|Если перед самым купоном купить и купон получить, то на налог со всего купона еще влететь можно в этом случае 
590|27.03.2019 23:12:48|Александр Нечаев|Смотря какой купон. У поделена нет налогов
591|27.03.2019 23:12:55|Максим Кочнев|я покупаю пионер 2. 14 процентов и спокойно покупаешь по 100 и родаешь по 100
592|27.03.2019 23:15:44|Harry Lime|А точно БаадераМайнхоф  это про другое вроде бы история  РАФ , всетакое
593|27.03.2019 23:16:10|Svyatoslav Lebedev|
594|27.03.2019 23:16:25|Denis Kozlov Septem|Да, про РАФ история. В честь нее и назвали
595|27.03.2019 23:16:34|Svyatoslav Lebedev|Возможно, будет своя ниша...
596|27.03.2019 23:17:27|Максим Кочнев|Я смотрю по Дохе. Если уверены что в конце номинал будет, и бы лично проавал при дохе к оферте ниже 13,514. У меня сейчас есть такой же вопрос по грузовику 2. Но мы его брали же все со стока на по 101, Сейчас он 103, но вот вспоминая что с первый грузовиком при оферте творилось. Тут вобще делема. ТОт же Роял я хорошо убавил, первый, когда там доха доходила до 13. Если к оферте будет номинал  докуплю
598|27.03.2019 23:19:19|Svyatoslav Lebedev|Да делал уже. Все  бОльшая часть  ругают агрегаторов, Яндексу достаётся больше всех.
599|27.03.2019 23:19:43|Максим Кочнев|оно дело достается, другое дело откуда заказы они в большей части берут
602|27.03.2019 23:20:43|Svyatoslav Lebedev|По яндексу в большинстве случаев первый вопрос водителя метров через 300500  Вы не возражаете, если я отменю заказ
604|27.03.2019 23:22:42|А что ты сделал для котэ!?|Этотваш личный опыт Мне ни разу не предлагали
606|27.03.2019 23:22:54|Svyatoslav Lebedev|Мне  неоднократно.
607|27.03.2019 23:23:06|А что ты сделал для котэ!?|В каком тарифе
608|27.03.2019 23:23:09|Максим Кочнев|я в мск в такси 3 раза ездил. Один раз тоже предложили
609|27.03.2019 23:23:16|Svyatoslav Lebedev|Комфорт, Бизнес.
611|27.03.2019 23:27:00|Savel|Да, плюс это свежие эмитенты с хорошим финансовым состоянием и вроде бы адекватными владельцами. То есть в ближайшее время они надёжны. Ну играет роль и то, что не я один так думаю  спрос на эти бумаги устойчив, а это удобно.
612|27.03.2019 23:31:51|Дмитрий Адамидов|Посмотрел презу Брайтфита. Что сказать  они открывают экономфитнес, хотя пишут что средний ценовой сегмент. средний абонемент годовой 20 000 руб чуть больше, вреднее число посетителей 22002300 чел то есть годовых абонементов. средняя площадь объекта 1850 кв.м.  скорее всего без бассейна и бани, или с крохотными купальнями. Честно сказать, рентабельность по Ebitda там если натянут на 1720 то это будет большая победа. То есть выше 12,5 им занимать точно нельзя. При этом в презе не понятна всетаки роль компании  они арендуют сами объекты или только ими управляют. Если арендуют, то на ремонт и запуск на каждый объект нужно миллионов 5060 точно. То есть они запустят с этих денег макисмум три клуба. А там еще написано рефинансирование в числе целей займа. Плюс компания пустышка в качестве заёмщика. Плюс риск того, что какойто из обхектов просто из сеты вывалится, ибо договор операторский закончился и собственник считает что справится сам такое в Москве например сплошь и рядом. В общем это даже при ангельской добросовестности эмитента вариант яйца над пропастью.
613|27.03.2019 23:32:37|Svyatoslav Lebedev|3 клуба  и управляют Думаю, арендуют.
614|27.03.2019 23:33:08|Дмитрий Адамидов|не там 14, они хотят еще три открыть уже в этом году
615|27.03.2019 23:33:24|Максим Кочнев|мне с Домодедово Яндекс предлагал за 900 руб проехать. Помню точно в 2015 еще до Яндекса ездил также за 1100 Как Токсовичку тут конкурировать
616|27.03.2019 23:33:32|Дмитрий Адамидов|понятно что арендуют, но вопрос кто платит за ремонт, за оборудовнаие и т.д. это может быть как инвестор так и сам оператор то есть Брайт
617|27.03.2019 23:33:37|Svyatoslav Lebedev|Касательно условий да, возможно, выше 12.5 для них край, но с учётом схемы облигозайма и общих рисков бизнеса, это маленькая ставка, на мой взгляд.
618|27.03.2019 23:33:59|Дмитрий Адамидов|ну в общем лезть туда неохота
619|27.03.2019 23:34:10|Svyatoslav Lebedev|Только в нишах например, определённый район. Такие таксо живут, к слову.
620|27.03.2019 23:34:17|Максим Кочнев|Да нафига лезть тут такая волна прет
621|27.03.2019 23:34:50|Svyatoslav Lebedev|На момент, да.
622|27.03.2019 23:34:56|Максим Кочнев|вот и теперь главноый вопрос. Как вытянуть 150 млн под 15 понятно что пока потянут, сколько лет
623|27.03.2019 23:35:13|Svyatoslav Lebedev|Согласились.
624|27.03.2019 23:39:38|Alexey Spitsyn|Это Екат, а не Москва. Цены ниже. М.б.пригласим эмитента и/или организатора в чат Зададим им вопросы
626|28.03.2019 02:42:31|Sergey Sidorov|Опубликовал у Друзя опыт поездки на Таксовичкоф в Москве.
627|28.03.2019 04:40:42|Aleksei Tuv|Нет, Дешевые биды
628|28.03.2019 05:39:08|Nikolay|А в чем конкретно риски несоизмеримы
630|28.03.2019 06:37:53|Deleted Account|А что за друзь Я тут набегами не все читаю
631|28.03.2019 06:38:47|Максим Кочнев|https//t.me/druz_svid
633|28.03.2019 07:14:21|Aleksandr|А с чего им стать дорогими то Бумага то плохая, инвесторы все с чата в основном. Вы же им всем глаза открыли.
634|28.03.2019 07:21:03|Denis|
635|28.03.2019 07:26:09|Harry Lime|Да , если сможете доказать обратное на реальной отчетности МФО  велком.
636|28.03.2019 07:38:21|Aleksei Tuv|Этой статистики нет. Признаёте плохая
637|28.03.2019 07:47:18|Aleksandr|Какой статистики нет Все опубликовано организаторами по итогам размещения.
639|28.03.2019 08:26:43|Andrey Hohrin|Пригодится
640|28.03.2019 08:27:12|Aleksandr|Апри мне кажется уже не пригодится
641|28.03.2019 08:27:36|Andrey Hohrin|ну, нужно было включить всех. включил всех
642|28.03.2019 08:27:38|Aleksandr|Бэлти сказало что деньги пока не нужны
643|28.03.2019 08:27:55|Andrey Hohrin|вот и сделаем для Бэлти сюрприз
644|28.03.2019 08:34:26|Alex|Впрочем, я не прав.
645|28.03.2019 08:36:09|Aleksandr|можно узнать в чем именно 
646|28.03.2019 08:37:30|Alex|У АПРИ организатор Академия финансов и биржи. А тут контрагент СБЦ. Стало понятно что у Файнман через СБЦ работает.
647|28.03.2019 08:49:34|Andrey Hohrin|указан Андеррайтер, а организатор Академия
648|28.03.2019 08:49:52|Alex|Да, спасибо Андрей, я уже понял.
649|28.03.2019 09:06:58|Алексей ayaye :)|а эмитент может влиять на удовлетворение первичных заявок брокерами
650|28.03.2019 09:07:28|Aleksandr|в теории не может , раз обьявил параметры , то должен исполнять . Приостановить размещение может конечно.
652|28.03.2019 09:09:27|Алексей ayaye :)|то есть, можно выпустить облигацию с большим объемом эмиссии и длительным сроком размещения, а в процесе приостанавливать размещение, если на данный момент набрал достаточно
653|28.03.2019 09:09:56|Aleksandr|Ну Легенда например так и сделала.
654|28.03.2019 09:10:39|Алексей ayaye :)|тут мне всётаки непонятно, кому идёт НКД при покупке на первичке 
655|28.03.2019 09:13:10|Aleksandr|продавцу
656|28.03.2019 09:13:14|Alex|тому же, кому и тело облигации, принцип один
657|28.03.2019 09:13:58|Алексей ayaye :)|то есть, по непроданным облигациям продавец сам себе купон как бы выплачивает
658|28.03.2019 09:14:36|Alex|не выплаачивает, т.к. они не выпущены
659|28.03.2019 09:16:01|Алексей ayaye :)|так это одно и то же  карманто один  но если считать, что не выплачивает, то где КД накапливается, который покупатель при покупке на первичке платит 
660|28.03.2019 09:17:09|Alex|Если бы выплачивал, пришлось бы налог платить. НКД учитывает биржа при рассчетах. Это виртуальная цифра.
661|28.03.2019 09:17:15|Shamtu|А такое может быть Подготовил эмиссию, объявил купон 60, но продавать не стал  оставил себе. Через три месяца объявил дефолт. 
662|28.03.2019 09:17:33|Максим Кочнев|НКД это биржа при выплате купона только по факту существующих бумаг
663|28.03.2019 09:18:37|Алексей ayaye :)|ну я и говорю, выплачивает сам себе виртуально
665|28.03.2019 09:21:01|Shamtu|Самому себе виртуально, как ты это называешь, не смог выплатить купон, вот тебе и дефолт.
666|28.03.2019 09:22:19|Алексей ayaye :)|так ведь не продавал же сам себе
667|28.03.2019 09:29:09|Тимофей «Кухонные системы» Казань|Если бы платил сам себе, то налог еще с этого прилетал. Считай в минуса
668|28.03.2019 09:38:39|Максим Кочнев|Итоги шестого опроса Ломбард Мастер  7,5 ОАЭ  5,4 МСБ  4,4 Роял  2,9 Кармани  2,8 ПЮДМ  1,3
671|28.03.2019 09:43:57|Savel|Оказывается, у когото дофига Грузовика
672|28.03.2019 09:46:35|Alexey Z|Смотря на эти опросы, понимаешь, что у большинства нет ни одного из эмитентов по которым был опрос. Либо опрос не затронул основных эмитентов, котрые есть у большинства, либо тогда непонятно, что в принципе делают люди в чате, если они не держат ВДО
674|28.03.2019 09:48:02|Savel|Просто тут весело. Я иногда думаю, что сидел бы тут, даже если бы вообще денег на бирже не держал.
675|28.03.2019 09:48:15|Максим Кочнев|ну просто у когото 24 эмитента и все. я более чем уверен что нет такого эмитента который есть у 80
676|28.03.2019 09:49:13|Alexey Z|А как же диверсификация, о котрой тут каждый день говорят. 24 эмитента на ВДОшный портфель  несерьезно...
677|28.03.2019 09:50:07|Максим Кочнев|ну нет. Вот у человека в ОФЗ 90 и 10  в ВДО. И эти ВДО  это 23
678|28.03.2019 09:50:33|Alexey Vishnyakov|Это же от портфеля. Там наминал 50к. У кого то может все 100 в грузовике  одна облига на 50к
679|28.03.2019 09:51:44|Alexey Z|ну по хорошему и эти 10 должны быть ну хоть на 8 эмитентов быть разложены. Если человек настолько не приемлет риски, то и 10 в ВДО для него риск, а значит нужна сильная диверсификация
680|28.03.2019 09:52:54|Savel|Хм, вариант
681|28.03.2019 09:53:03|Alexey Vishnyakov|Я грузовик второй так и не взял  я тогда пару дней как в чат пришёл. На первичке не раздавали  лили в стакан. Ну я и поставил, как рекомендовали, по 100,25 или около того. В итоге минимальная цена было около 101 и я ничего не получил
682|28.03.2019 09:54:27|Savel|Грузовик имело смысл только на первичке брать, увы. А на ней не особо давали
683|28.03.2019 09:54:45|Alexey Vishnyakov|У меня сейчас 8 вдо. Если обувь России не считать, то 7. Примерно на 25 портфеля.
684|28.03.2019 09:55:04|Алексей ayaye :)|а если это 5000, как их разложить на 8 эмитентов 
686|28.03.2019 09:56:11|Alexey Z|Тогда получается, что весь потрфель 50к. В этом случае можно все 100 в ВДО. Ну это мое имхо чисто...
688|28.03.2019 09:56:54|Alexey Vishnyakov|Да пока не особо.
689|28.03.2019 09:57:50|Savel|Зачем 5000 вообще раскладывать Можно взять ломбард на все. Я не шучу.
690|28.03.2019 09:58:44|Иг|5000 лучше взять еды
691|28.03.2019 09:58:48|Alexey Vishnyakov|Я бы по другому сказал  зачем с 5000 идти на биржу И это тоже не шутка.
692|28.03.2019 09:58:49|Иг|И не позорится
693|28.03.2019 09:59:25|Максим Кочнев|лучше начать с 5 и докидывать, чем постоянно брать еды
694|28.03.2019 09:59:36|Alex S|может это 5000 
695|28.03.2019 09:59:52|Иг|Долго доктдывать
696|28.03.2019 09:59:54|Алексей ayaye :)|да это я шутил. но как и в каждой шутке, тут есть доля правды. если не научиться правильно управлять маленьким капиталом, то как потом правильно управлять большим
697|28.03.2019 10:00:08|Alexey Vishnyakov|Тем более облигации. Если кто рисовый, можно полтинник положит, чтоб на 10 сишек хватило и попробовать раскачать счёт. А так  даже 50к  это ерунда
698|28.03.2019 10:00:18|Алексей ayaye :)|
699|28.03.2019 10:00:48|Максим Кочнев|главное система. Так 90 и мыслит. Че толку мне 3000 откладывать в том месяце все равно ни туда ни сюда. Лучше пропить. Через месяц Че толку мне 3000 откладывать в том месяце все равно ни туда ни сюда. Лучше пропить. Через месяц Че толку мне 3000 откладывать в том месяце все равно ни туда ни сюда. Лучше пропить.
700|28.03.2019 10:02:00|Alexey Vishnyakov|Это тоже верно. Можно взять пополняемый счёт с условными 6 и набирать на него. А как наберётся, так и начинать
701|28.03.2019 10:04:31|Deleted Account|Там два выпуска
703|28.03.2019 10:04:43|Savel|Всё же опыт научил, что разница между управлением портфелями разного размера прям значительная. То есть разные требования ко всему в принципе. Такто есть 50000  все кладём в один, но прикольный инструмент. Появились ещё 50  уже покупаем другой. Свалился с неба лимон  придётся заморочится и разбить хотя бы на 10 частей.
704|28.03.2019 10:05:07|Deleted Account|А чат был когда первый грузовик размещался Чтото на первичке ктото купил
705|28.03.2019 10:06:37|Harry Lime|Я купил в стакане по 100 и продал по 104,08 в тот же день.
706|28.03.2019 10:06:54|Deleted Account|
707|28.03.2019 10:07:09|Harry Lime|Я так годами делаю
708|28.03.2019 10:08:14|Алексей ayaye :)|я не понимаю. а почему не заморочиться и не разбить 50 тыщ надо считать в процентах, независимо от абсолютных цифр. и доход и риски. а то слишком велико искушение махнуть рукой  подумаешь, копейки потеряю, не обеднею. и не выработать правильный подход  да, объем добавляет сложности  например, о ликвидности приходится больше думать. но лучше, чтобы к тому времени остальноето на автомате делалось
709|28.03.2019 10:10:20|Harry Lime|А потом откупил Груз 1 по 101 и держу до погашения.
710|28.03.2019 10:11:07|Алексей ayaye :)|я вот до того, как машину водить начал, пару лет ездил по москве на скутере. и считаю, что это лучше, чем сразу машину. потому что когда садишься на скутер, нет сложности с управлением. остается больше внимания на дорогу. а когда пересаживаешься за руль, уже понимаешь что как на дороге и борешься только с управлением авто 
711|28.03.2019 10:17:40|Kir|Утренний дайджест Сегодня состоятся 1. Размещения Брайт Финанс, БОП01 220 млн Славнефть, 001P02 10 млрд Сбербанк России, 001P78R 15 млрд Авангард АКБ, БО001P02 3 млрд Каскад, КОП01 50 млн  Сбербанк России, ИОСSBERRX_ASN_PRT42m001Р64R 3 млрд Сбербанк России, ИОСBSK_PRT36m001Р67R 3 млрд 2. Оферты  ВТБЛизинг Финанс, БО01 7 млрд  ВТБЛизинг Финанс, БО07 10 млрд ПСН Проперти Менеджмент, БОП01 6.1 млрд СамараТрансНефтьТерминал, БО01 3.38 млрд ДОМ.РФ , 001P01R 15 млрд ЭБИС, КОП02 50 млн Сбор заявок не запланирован. облигации Cbonds
712|28.03.2019 10:17:40|Kir|уже брайт финанс размещается и каскад, быстро
713|28.03.2019 10:19:43|Дмитрий Адамидов|каскад сегодня обещал дать ответы на вопросы
714|28.03.2019 10:20:18|Максим Кочнев|а есть кто тут его берет
715|28.03.2019 10:23:40|Тимофей «Кухонные системы» Казань|Разбил 59 на 11
718|28.03.2019 10:27:25|А что ты сделал для котэ!?|народ, а есть у кого табличка или ссылка на ресурс где можно отсортировать корпоратов, выпущенных после января 2017, для того, чтобы купить перед купоном и продать после ля минимизации налогообложения
721|28.03.2019 10:29:36|Aleksandr|боже , какой красивый кружок
722|28.03.2019 10:33:53|Шура SiberianRanger|
723|28.03.2019 10:34:47|S|https//www.moex.com/ru/markets/stock/privilegeindividuals.aspx
724|28.03.2019 10:48:08|aleksey|благая весть Великобритания с 2019 года отказалась от автообмена налоговыми данными с Россией. Теперь ФНС не получит информации о британских активах россиян за 2018 год
725|28.03.2019 10:49:20|Дмитрий Адамидов|зато швейцария начнет с 1 апреля
726|28.03.2019 10:49:26|Aleksandr|Сегодня на российском рынке впервые размещается сеть фитнесклубов  компания Брайт Фит  с 14 клубами в Екатеринбурге привлекает 220 млн рублей по ставке, которая рассчитывается как Ключевая ставка ЦБ РФ  5 годовых. А как финансируются сети фитнесклубов на развитых рынках Летом 2018 года Planet Fitness LLC, одна из крупнейших американских сетей фитнесклубов 1742 клуба, реализовала сделку секьюритизации бизнеса whole business securitization. Особенностью данного вида секьюритизации является то, что в качестве обеспечения выступают все денежные потоки компании , а не отдельные виды активов. Компания разместила два транша по закрытой подписке бумаги класса A2I на 575 млн по ставке 4.262 годовых с предполагаемым погашением в 2022 году и класса A2II на 625 млн по ставке 4.666 годовых с предполагаемым погашением в 2025 году. Максимальная дата погашения бумаг наступает через 30 лет после размещения. Также предусмотрена возможность выпуска дополнительных бумаг класса A1 на 75 млн, которой эмитент пока не воспользовался. Привлеченные эмитент направляет на рефинансирование старших долговых обязательства, пополнение оборотных средств и общекорпоративные цели, в т.ч. возврат капитала акционерамранее компания не выплачивала дивиденды. Основными денежными потоками, которые будут финансировать сделку, являются роялти и паушальные взносы по франшизам на фитнесклубы в США и Канаде, роялти и выручка по франшизам на магазины спортивных товаров компании, доходы от продаж спортивного оборудования франчайзи. 96 клубов и магазинов сети работает по франшизе. Кроме того, обеспечением по сделке выступают все текущие и новые договоры франчайзинга, принадлежащие фирме спортивные залы, зарегистрованные в США и Канаде нематериальные активы в частности, лицензии, секьюритизированное оборудование в лизинге, значимые текущие и новые контракты компании, расчетные счета, аккредитивы, процентные выплаты по младшему траншу в сделках секьюритизации. Секьюритизация бизнеса позволяет выделить обеспечение из конкурсной массы в случае банкротства или несостоятельности и продолжить выплачивать купоны инвесторам. Данный вид секьюритизации на развитых рынках осуществляют компании с хорошей кредитной историей и устойчивыми денежными потоками.
727|28.03.2019 10:49:59|Alexey Vishnyakov|А как же грязные русские деньги Неужтл уже не так грязны
728|28.03.2019 10:52:59|Alex|Секьюритизация бизнеса позволяет выделить обеспечение из конкурсной массы в случае банкротства или несостоятельности и продолжить выплачивать купоны инвесторам. Смех и грех. Будет с точностью до наоборот.
729|28.03.2019 10:58:49|Тимофей «Кухонные системы» Казань|Т.е. фитнесс у нас не облагатся ндфл
730|28.03.2019 11:01:28|Антон|Можно ссылку на первоисточник 
731|28.03.2019 11:06:14|aleksey|это обзор THE Bell они очень адекватны в этом плане, но быстрые  думаю что скоро будут официальные подтверждения  но у меня их нет
733|28.03.2019 11:07:23|А что ты сделал для котэ!?|Это я и на русбондс могу Мне чтобы модно было по дате выплаты купона отсортировать
734|28.03.2019 11:09:05|S|Аа, понял. Ну например в квичке отдельную таблицу можно сделать
735|28.03.2019 11:09:42|aleksey|https//www.gov.uk/hmrcinternalmanuals/internationalexchangeofinformation/ieim402340utm_sourceMorningBellamputm_campaign600252a75cEMAIL_CAMPAIGN_2019_03_28_07_38amputm_mediumemailamputm_term0_f6fe1bf625600252a75c73329845
736|28.03.2019 11:09:49|А что ты сделал для котэ!?|Спасибо, нашёл на смартлабе
737|28.03.2019 11:10:20|Aleksei Tuv|Приведите в студию, конкретику сколько с этой ветки налили. Раскрыли общие цифры.
738|28.03.2019 11:10:39|Константин Цехмистренко|Дебютный выпуск коммерческих облигаций ООО Каскад Купонный доход 20 Ключевые параметры размещения Эмитент  ООО Каскад  Группа компаний РОСАВТОПРОМ Дата начала размещения облигаций  28 марта 2019 года Размещение  По закрытой подписке Регистрирующий орган  НКО АО НРД Номинал облигаций  1 000 руб. Купон  20  годовых Организатор выпуска ООО УНИВЕР Капитал http//univer.capital/kaskad/
739|28.03.2019 11:12:40|Константин Цехмистренко|Здравствуйте, коллеги Поступило 14 вопросов по данному эмитенту. Сегодня до конца дня будут опубликованы ответы на вопросы.
740|28.03.2019 11:13:32|Aleksei Tuv|У всех разная реакция от критики, лучше чем понос.
741|28.03.2019 11:16:40|Дмитрий Адамидов|Ну вы еще подеритесь
744|28.03.2019 11:18:39|Тимофей «Кухонные системы» Казань|20
747|28.03.2019 11:19:39|Harry Lime|Жадность уже включилась
748|28.03.2019 11:20:03|Тимофей «Кухонные системы» Казань|Это психологический барьер адекватности 
749|28.03.2019 11:20:07|Harry Lime|Тех , кто подписался , потом закрывают. Шутка.
750|28.03.2019 11:20:23|Тимофей «Кухонные системы» Казань|Шутки за 300. 1
751|28.03.2019 11:21:53|Дмитрий Адамидов|ну 20 КО облагается 13 ставкой. То есть по факту 17.4 чистыми
752|28.03.2019 11:22:25|Harry Lime|Без учета транзакционных издержек
754|28.03.2019 11:22:53|Deleted Account|Расходы эмитента все равно 20
755|28.03.2019 11:23:00|Тимофей «Кухонные системы» Казань|Буду приобщаться
757|28.03.2019 11:23:48|Harry Lime|У вас половину этой суммы будет стоить сделка.
758|28.03.2019 11:23:51|Дмитрий Адамидов|ну там комиссия депозитария у вас будет дополнительно. при покупке  это же вне биржи. \
760|28.03.2019 11:24:28|Тимофей «Кухонные системы» Казань|Эххх  грустит
762|28.03.2019 11:24:39|Дмитрий Адамидов|не за что
763|28.03.2019 11:25:03|Тимофей «Кухонные системы» Казань|Пойду куплю ченить стремное с 1415
764|28.03.2019 11:25:33|Дмитрий Адамидов|Я вот влез из жадности в Директлизинг грешен
767|28.03.2019 11:29:28|Harry Lime|Это просто настоящее аутодафе 
768|28.03.2019 11:29:49|Дмитрий Адамидов|ну по чутьчуть не считается
772|28.03.2019 11:31:43|Harry Lime|Пукан пригорел , это нормально
773|28.03.2019 11:32:17|Дмитрий Адамидов|гасится там все равно только в следующем году
776|28.03.2019 11:33:21|Harry Lime|Ближе к погашению можно не выйти по 90.
777|28.03.2019 11:33:47|Дмитрий Адамидов|ну посмотрим. ставки сделаны
778|28.03.2019 11:54:36|Yuri B.|Интуитивнопонятный скрипт работает БрайтФ БП1 Партнер ЗАОСБЦ EC0276600000 Расчеты Z0
779|28.03.2019 11:57:17|Alexey Vishnyakov|Это ко. Купить проблема, продать  тем более.
781|28.03.2019 12:02:35|Kir|Видимо оговорка по фрейду
782|28.03.2019 12:03:43|Harry Lime|Вышел годовой отчет Саратовского НПЗ по РСБУ. Провальный 4ый квартал. Чистый дивиденд уже после налога на прив. акцию  1296 руб. К цене в 12 тыс. руб. за акцию див доходность  10,8 саратовский_нпз
783|28.03.2019 12:04:09|Harry Lime|Знай наших , энгрипреф портфель
784|28.03.2019 12:05:11|Дмитрий Адамидов|ого, неплохо
785|28.03.2019 12:05:50|Harry Lime|Cash cow
786|28.03.2019 12:07:55|Dmitry Manzor|Заметил, что по КО ставка купоны выше, почему
787|28.03.2019 12:09:02|Шура SiberianRanger|КО проще для эмитента меньше расходы на организацию выпуска и труднее для вобла
788|28.03.2019 12:10:01|Dimasik|Но и налогообложение чуть иное
789|28.03.2019 12:10:15|Dmitry Manzor|а они потом торгуются или надо будет погашения ждать
790|28.03.2019 12:11:49|Шура SiberianRanger|Если найдёте кто готов купить, то сможете продать 
791|28.03.2019 12:12:01|Harry Lime|Торгуются , если в Янго есть , в остальных случаях это квест.
792|28.03.2019 12:16:24|Dmitry Manzor|Спасибо Вообщем для любителей быстрой езды ликвидности это поезд не подойдёт
793|28.03.2019 12:18:29|Harry Lime|Наш бронепоезд стоит на запАсном пути
794|28.03.2019 12:30:33|Savel|Почемуто представил продажу КО на авито
795|28.03.2019 12:32:54|Deleted Account|Читаем тех у кого есть вдо
796|28.03.2019 12:39:51|Сергей Ковалев|хоть комиссию брокера отбиваете
797|28.03.2019 12:40:30|Тимофей «Кухонные системы» Казань|Сливать через запаснЫй выход
