|time|user|text
710|20.06.2018 10:58:11|Harry Lime|Я гдето читал , что по ЧА цена Магнита 2500, вот оно дно.
711|20.06.2018 11:21:24|Kir| Новая идея Пионер нового типа облигаций Источник НФКСбережения  НФКСбережения размещают дебютный выпуск облигаций компании ПионерЛизинг. Облигации рискованные, но доходные. Особенностями выпуска являются ежемесячная выплата купона и, кажется, впервые на рынке  право на оферту по желанию инвестора в любой месяц Потенциальная доходность 12.25 годовых, срок 1 год Прогноз цены 1000 RUR gt 1122.5 RUR https//t.me/ivurlhttps//investidei.ru/idea/1023fromtelegramamph13fdamprhashe496b98d68e08d
712|20.06.2018 11:22:13|Harry Lime|Бот про Роял просто не знает.
713|20.06.2018 11:24:02|Giovanni Goudini|Но рынок этого не видит, и считает галицкого идиотом... а ещё магнит стоит больше 10 прибылей
717|20.06.2018 11:25:59|Alex Petroff|Сегодня какойто чудак в Манимэне заявку на 22 лота купить по 101.9 поставил, хотя ближайший покупец был лишь на 100.64. Бывает...
718|20.06.2018 11:25:59|Giovanni Goudini|И с другой стороны сколько стоит 1 рубль годовой прибыль компании
720|20.06.2018 11:26:43|Alex Petroff|Ну я его и удовлетворил. Брал по 100.25.
722|20.06.2018 11:27:12|Konstantin Permyakov|ВТБ хитрые бонды выпускает
723|20.06.2018 11:27:24|Giovanni Goudini|Ну и надо таких удовлетворять я в дд тоже по 80 удволетворял
724|20.06.2018 11:27:29|Harry Lime|Я просто вижу как построили гиперы Магнит и Лента. Лента  лучшие места , дотошный анализ траффика , Магнит  где владельцы земли откатили как следует , в жопе мира в переводе на русский.
725|20.06.2018 11:28:13|Giovanni Goudini|Прокатят на хую
726|20.06.2018 11:28:42|Harry Lime|Я узнал , что ДД  это ещё и дополнительный доход.
727|20.06.2018 11:29:15|Giovanni Goudini|Поэтому Галицкий и продал, но все видят абсолютную цену сделки, но не видят относительной
729|20.06.2018 11:29:54|Harry Lime|Такими структурниками с курсом рубля БКС баловался ещё 8 лет назад.
730|20.06.2018 11:30:08|Konstantin Permyakov|На курсовой разнице
731|20.06.2018 11:30:12|Giovanni Goudini|Это же кукан
732|20.06.2018 11:30:26|Deleted Account|Русские стерпят.
733|20.06.2018 11:30:29|Giovanni Goudini|Можно понять где будет курс по таким эмиссиям
734|20.06.2018 11:30:33|Konstantin Permyakov|И ВТБ им занялся
735|20.06.2018 11:30:51|Giovanni Goudini|Лохов не кинуть  себя не уважать
741|20.06.2018 11:34:45|Harry Lime|ВТБ метит в 68 я так понимаю.
742|20.06.2018 11:36:49|Giovanni Goudini|Главное не в 60
744|20.06.2018 12:00:30|Harry Lime|По Силмашам дохи стабильно 15 , можно идти на 20. Ситуация располагает.
745|20.06.2018 12:05:32|Alex Petroff|Надо ждать осени по СМ. Там будет определенность. И не только по СМ
746|20.06.2018 12:07:16|Harry Lime|Конечно, нервы держателей Силмашин не железные, а если цена пойдет на писят  рестракт будет в цене.
747|20.06.2018 12:12:20|Giovanni Goudini|Вопрос какой рестракт
749|20.06.2018 12:13:17|Harry Lime|Да по цене будет видно 50 или 25.
750|20.06.2018 12:18:58|Konstantin Permyakov|ВТБ даже своих акционеров на брокерском обслуживании пытается накуканить
752|20.06.2018 12:21:38|Alex Petroff|АПРИ начал вставать с колен...
753|20.06.2018 12:22:58|Giovanni Goudini|Не всем будет видно
756|20.06.2018 12:28:14|Konstantin Permyakov|Нрд пишет 19 числа
757|20.06.2018 12:33:12|Giovanni Goudini|Да
759|20.06.2018 12:35:31|Konstantin Permyakov|А пока мы про силовые машины разговариваем в Америке GE из индекса Dow Johnes исключают
760|20.06.2018 12:36:37|Giovanni Goudini|Ещё несколько баксов вниз и войдёт в.зону покупок
762|20.06.2018 12:36:58|Anatoly|фраза верна и при опущенном квалификаторе на брокерском обслуживании, народное IPO anyone
763|20.06.2018 12:37:36|Konstantin Permyakov|Я их брал на зимнем падении
768|20.06.2018 12:40:16|Giovanni Goudini|Костя, ты посмотри сколько там префосг
770|20.06.2018 12:40:52|Konstantin Permyakov|В этом ну них нормальные дивы
772|20.06.2018 12:41:22|Harry Lime|Чьи префы
773|20.06.2018 12:41:30|Konstantin Permyakov|Точнее дивы ещё за 17 год
780|20.06.2018 13:05:26|А что ты сделал для котэ!?|Адидас стоит 40 прибылей
781|20.06.2018 13:33:08|Giovanni Goudini|Адидас оценивается исходя из ставок еврозоны
787|20.06.2018 15:34:05|Giovanni Goudini|ВТБ
790|20.06.2018 21:56:37|А что ты сделал для котэ!?|Сбер с середины июля планирует ставки по кредитам повышать ... что, в принципе, объяснимо, но, блин, это еще один булыжник в окно экономики Они специально все вредят
791|20.06.2018 21:58:35|J T|У меня есть подозрение, что они не думают о степени вредности своих инициатив
795|21.06.2018 02:25:24|Иг|А может сбер опережает цб
796|21.06.2018 05:59:55|AngelicScale|Блин, народ, вы такие негативные. Ну вырастет ставка у Сбера и ЦБ, так она вырастет и у Ломбард мастеров с ДД и Манимэнами. Ну мыслите же вы позитивно 
797|21.06.2018 06:36:30|А что ты сделал для котэ!?|Это понятно. И ставки по депозитам уже растут и доходности по бондам тоже будут расти ... за державу обидно
798|21.06.2018 07:38:56|Harry Lime|Где растут ставки по рублевым депозитам По валюте да, рубль пока скорее наоборот.
799|21.06.2018 07:40:29|Сергей Ковалев|Harry, вы будете сегодня покупать мясничего
800|21.06.2018 07:41:59|Harry Lime|Нет , зачем, ЛоМастер же в понедельник. 13,5 и 1918 , есть разница Я его возьму потом на сдачу от купонов , там месячный , нкд копейки , от 100 он далеко не уйдет.
801|21.06.2018 07:46:10|Сергей Ковалев|у меня есть кэш на оба выпуска, посмотрим как он будет торговаться. как я понимаю помле ломастера пока ничего интересного дальше нет
802|21.06.2018 07:47:57|Harry Lime|Не видать, Легенда с завтраками в Рице только если... Русская аквакультура и ЧЗПСН , но это чисто ради фана.
803|21.06.2018 07:48:57|А что ты сделал для котэ!?|Сбер зимой 44.5 в валюте предлагал Щас 6
804|21.06.2018 07:51:53|Harry Lime|В рублях. Ну это мне кажется для традиционных физиков, а так даже в банках типа Академгашишкомлект 7,5 не найдешь.
807|21.06.2018 08:07:38|Harry Lime|В мае ввод жилья рухнул на 18.4 гг  max падение с начала 2017г. Делать выводы о тенденции рано. Но наблюдавшийся рост выглядел сомнительным на фоне доходов населения https//t.me/russianmacro/2282
808|21.06.2018 08:07:53|Harry Lime|Это обвал...
809|21.06.2018 08:12:08|Сергей Ковалев|продаем Пик
810|21.06.2018 08:15:04|Harry Lime|Я до погашения ибо по номиналу.
812|21.06.2018 08:21:14|Alex|Я выучил такую вещь  если бежать продавать бумаги на плохих новостях, то потеряешь больше. Исключения бывают, но редко.
813|21.06.2018 08:21:29|Harry Lime|Безусловно
818|21.06.2018 08:35:54|J T|А ни у кого под рукой нет последних отчетов пика Мне кажется, что при его объемах у него все равно достаточно кэшфло для по крайней мере купонов
822|21.06.2018 08:48:02|Harry Lime|Все встало на свои места , глянул  6 й выпуск планировался 14 , так что усох он не почти в 2 , а больше чем в 2 раза. Остаток требуемого добили продажей активов Капиталу.
823|21.06.2018 09:12:18|Alex|Гарри, как считаете, стоит сейчас в каркаде3 заходить 103 и аморт смущают, доха получается 1011
824|21.06.2018 09:18:38|Harry Lime|Я не вижу сейчас большого смысла в Каркаде, да они надёжные польские ребята, но в случае встряски или повышения ставок ЦБ пойдут на номинал. Я вижу смысл ловить его на проливах ближе к 100. Кроме того в этом выпуске есть возможность досрочного погашения  в текущей ситуации это практически невероятно , но всетаки. Сейчас же выбор огромен. В дохе и 11 с рейтингом и сопоставимым риском брал бы Софтлайн  у него как раз скоро купон или Пионер.
825|21.06.2018 09:27:49|Alex|Прошла эра каркаде и полипластов 
826|21.06.2018 09:30:07|Harry Lime|Пришла эра пюдма
827|21.06.2018 09:34:20|Alex|И пионер лизинга. На русбондсе огромная плашка с рекламой висит. А чем громче реклама тем больше надувательство
828|21.06.2018 09:34:43|Harry Lime|Рекламадвигатель торговли
830|21.06.2018 10:55:42|Сергей Ковалев|у Мясничего в стакане на продажу пустовато....
831|21.06.2018 10:58:19|Harry Lime|После обеда
832|21.06.2018 10:58:51|Сергей Ковалев|звучит двусмысленно
835|21.06.2018 11:31:52|Сергей Ковалев|нет
836|21.06.2018 11:32:00|Aleksandr|бред какойто
837|21.06.2018 11:32:13|Сергей Ковалев|финам все хорошо делает
839|21.06.2018 11:32:27|Aleksandr|у бкс тоже все нормально
840|21.06.2018 11:33:15|AngelicScale|Понятно, спасибо
841|21.06.2018 11:45:46|Harry Lime|Про БКС  в начале года по новым облигам были задержки на 12 дня , видимо считали и консультировались. По паре бондов прислали двумя суммами за 17й и 18й год, сейчас все правильно , купоны приходят так же , как и по старым выпускам.
842|21.06.2018 11:49:28|AngelicScale|Ну если СТТ не дефолтнет по купону, я скоро проверю на собственном опыте. Правда у меня брокер ВТБ.
843|21.06.2018 11:50:04|Harry Lime|Я думаю с СТТ до декабря все будет ок.
844|21.06.2018 15:53:55|Сергей Ковалев|реклама захотелось купить...
845|21.06.2018 15:53:55|Сергей Ковалев|26 июня 2018 года произойдет размещение на московской бирже пятилетних облигаций ООО ПионерЛизинг . Данные бумаги носят уникальный характер и вы сами можете в этом убедиться  Ставка купона 12,25 годовых  Ежемесячная выплата купона  Доход не облагается НДФЛ  Предусмотренное право инвестора в любой месяц реализовать ценные бумаги самому эмитенту по номинальной стоимости цене размещения  Номинал 1000 рублей Долговые бумаги ООО ПионерЛизинг подойдут как начинающим, так и опытным инвесторам. Более подробная информация  Сайт эмитента со всеми необходимыми отчётностями https//goo.gl/c3pr6j Сайт андеррайтера со всеми необходимыми отчётностями https//goo.gl/kGBNqk Информация, подлежащая раскрытию эмитентом https//disclosure.skrin.ru/disclosure/2128702350 реклама
846|21.06.2018 15:54:33|Harry Lime|СТТ дефолт, пиздаускас этому пионерскому отряду , теперь наверняка.
847|21.06.2018 15:54:44|AngelicScale|Бляяя
848|21.06.2018 15:55:11|Harry Lime|Не люблю мат , но уже можно.
850|21.06.2018 15:56:24|AngelicScale|Слил в стакан, но я так понимаю плакал мой купон 
851|21.06.2018 15:56:30|Harry Lime|Рановато правда...
853|21.06.2018 15:57:21|Сергей Ковалев|стт хана
854|21.06.2018 15:57:39|Harry Lime|Да , дети хоронят коня...
855|21.06.2018 15:57:46|AngelicScale|Заразы, они ведь по другому выпуску на днях завели деньги в НРД, я только поэтому остался
856|21.06.2018 15:59:57|Harry Lime|Я так попал в Пересвете ПО2, в день купона ввели временную, крепитесь.
857|21.06.2018 16:00:23|Сергей Ковалев|а в стаканах покупатели то еще есть по 100
859|21.06.2018 16:01:07|Harry Lime|Ща не будет.
860|21.06.2018 16:01:13|AngelicScale|Я держал 15 лотов, деловто. Легкий испуг, ничего более. К тому же брал по 94
861|21.06.2018 16:02:11|Harry Lime|Или святые люди верят , что выйдет из техдефолта. В декабре им все равно конец , тк у них нет миллиарда...
862|21.06.2018 16:08:46|Сергей Ковалев|я думал день будет скушным, но не тут то было...
863|21.06.2018 16:09:50|Morkoy|Ху из стт
865|21.06.2018 16:10:35|Harry Lime|Самаратранснефтьтерминал
866|21.06.2018 16:12:03|Сергей Ковалев|стт 01 даже вырос на 1
867|21.06.2018 16:12:17|Morkoy|Жаль облиги нельзя шортить
868|21.06.2018 16:18:57|Сергей Ковалев|ребят, в пионер лизинг написано что есть право владельца облигаций реализовать облиги по номиналу эмитенту это как если это не оыерта
869|21.06.2018 16:23:16|K G|http//www.rusbonds.ru/nwsinf.aspid4798240
872|21.06.2018 16:43:24|Alex|Я останусь в СТТ до выяснения обстоятельств. Может и подкуплю как при объявлении о самобанкростве
875|21.06.2018 16:49:28|K G|я не понимаю на чем выкупают
879|21.06.2018 16:59:59|Сергей Ковалев|у месничего до сих пор нет заявок на продажу...
880|21.06.2018 17:11:55|Harry Lime|Ну если он сцуко завтра заплатит...
882|21.06.2018 17:12:10|K G|но они сказали нет денежек
885|21.06.2018 17:13:10|Harry Lime|Это пахло плохо изначально , сейчас весь этот кал всплывает на балансе Благосостояния.
886|21.06.2018 17:13:11|K G|сейчас ребята звонили, трубку не берут
887|21.06.2018 17:13:49|Harry Lime|Тем временем пришел купон от Софтлайна.
890|21.06.2018 17:17:48|Сергей Ковалев|не всем
891|21.06.2018 17:32:05|Harry Lime|Доля доходов населения, отправляемая на покупку валюты, продолжает устойчиво снижаться. Индикатор слабости доходов и меняющегося потребительского поведения.
892|21.06.2018 17:32:49|Harry Lime|По мне так это показатель готовящегося кукана по валюте, ВТБ ещё с чудо облигами 3 рубля.
894|21.06.2018 17:33:53|Kir|я как дефолт ССТ так вздрагиваю, все их с софтлайном путаю
895|21.06.2018 17:43:35|Harry Lime|Наш девиз ни дня без дефолта
896|21.06.2018 18:27:04|А что ты сделал для котэ!?|Думаешь, по нынешнему курсу доллар или евро все равно покупать  не припадет
897|21.06.2018 18:29:31|Дмитрий Адамидов|Может СТТ  это просто долбоебизм как в ТГК2 бывало регулярно Не успели перевести и т.д.
899|21.06.2018 18:40:29|Harry Lime|Не , я сейчас не готов валюту покупать, думаю окно будет. Пусть пройдет встреча ОПЕК , дивиденды массовые , я надеюсь отскочит к 60.
901|21.06.2018 18:42:26|Дмитрий Адамидов|ясно.
903|21.06.2018 18:44:15|Harry Lime|Ну не в два же почти раза разница, тем более я был на СНПЗ и видел фото СТТ. Это слон и Моська.
904|21.06.2018 18:49:53|Дмитрий Адамидов|При этом, обороты могут быть почти такими же. НПЗ даже внутри Рофнети оказывает услуги  перерабатывает нефть которую ему привезли. И его доля условно  20 долларов на тонну. при 7 млн. переработки в год, выручка 140 млн. долларов  8,5 млрд. руб, прибыль внутри холдинга ему оставляют хорошо если 14 млн. на ремонты премии и всякую мелочь. А СТТ по перевалке намолотил выручки за 2017 год 6,2 млрд. Хотя имущества там действительно в 1020 раз меньше.
905|21.06.2018 18:52:16|Harry Lime|И оно заложено по кредитам в Трансфин и Абсолют. Банки получат залог, пенсов санирует ЦБ, а рыночные участники получат дырку от бублика.
906|21.06.2018 18:53:04|Дмитрий Адамидов|Они денег понабрали я так понимаю под реконструкцию собственного НПЗ. Хотят довести до 3,5 млн. тонн ... да это высоковато. Могут, могут.
907|21.06.2018 18:54:24|Harry Lime|Помоему  это Сибец в квадрате. Ну смотрим , вдруг заплатят. Они там мечутся , иск о банкротстве был думаю совсем не случайным.
910|21.06.2018 18:56:40|Morkoy|Может они хотят просто облигоционеров на рестракте прокатить 
911|21.06.2018 18:57:13|Harry Lime|Я думаю там рыночных 510 процентов.
913|21.06.2018 19:00:18|Дмитрий Адамидов|Не, ну такой НПЗ стоит новый 3,5 млрд. ну реконструкция допустим один миллиард. даже при EBITDA 23 от 100 млн. выручки как они показывают они проценты покрывают со скрипом.
915|21.06.2018 19:02:02|Harry Lime|Я считаю , что это схематоз с НПФ , могу конечно ошибаться , но ставка по кредиту в Абсолюте  16.
916|21.06.2018 19:02:18|Дмитрий Адамидов|ну а НПФ какой смысл
917|21.06.2018 19:03:09|Harry Lime|Благосостояние , НПФ РЖД деньги вывели , ЦБ дольет , схема как у Вольфсона и Минца.
918|21.06.2018 19:04:02|Дмитрий Адамидов|Просто СТТ действительно занятые деньги мог закопать и наверняка закопал. Я просто полно знаю проектов НПЗ, которые начали строить и не достроили, или построили криво. Именно по такой схеме  самострой
919|21.06.2018 19:04:35|Harry Lime|Их Транснефть послала далеко и надолго  это приговор.
920|21.06.2018 19:05:03|Дмитрий Адамидов|Почему Они могут таскать и железкой. Транснефть всех посылает  это нормально
924|21.06.2018 19:08:26|Harry Lime|Как такой проект согласился профинансировать Абсолют и как он попал на биржу  это вообще вопросы без ответов.
925|21.06.2018 19:09:23|Дмитрий Адамидов|Ну если это решение принималось в 20052006 годах, то вполне.Тогда все были в безумии на фоне многолетнего роста цен.
926|21.06.2018 19:09:49|Harry Lime|Намного позже в 201415.
927|21.06.2018 19:10:03|Дмитрий Адамидов|Тогда да, любопытно
932|21.06.2018 19:13:36|Harry Lime|ЛоМастер ставка 19.
933|21.06.2018 19:13:57|Alex|давненько таких ставок не было
934|21.06.2018 19:13:59|Denis Kozlov Septem|Коллеги, книгу заявок по Ломбард Мастер БОП01 закрыли. Ставка 19
936|21.06.2018 19:14:45|Harry Lime|Точно в понедельник , или всётаки во вторник
937|21.06.2018 19:17:07|Alex|Денис, а будете еще Роял по 100,25 наливать
938|21.06.2018 19:17:55|Denis Kozlov Septem|У нас нет больше Рояла. Всё у оптовиков. Они в разных брокерах.
939|21.06.2018 19:18:53|Alex|Ясно, обидно
940|21.06.2018 19:20:09|Denis Kozlov Septem|Берем Ломбард 
941|21.06.2018 19:20:28|Harry Lime|Безусловно
942|21.06.2018 19:22:17|Alex|по ломбарду также, по 100,25
943|21.06.2018 19:32:18|Alex Petroff|Ломбард берем Дайте две
944|21.06.2018 20:49:28|Дмитрий Адамидов|Ломбард лучше терминала 
945|21.06.2018 20:56:27|Denis Kozlov Septem|Не могу обещать. Почти всё заберут оптовики. Часть мы продадим в Yango. Почём оптовики встанут в стакане  тяжело сказать.
946|21.06.2018 21:34:37|Alex|вот же, думаю минимум по 102 встанут
947|21.06.2018 21:43:07|Alex Petroff|По Роялу давали вчера по 101. Кто хотел брали и по рынку. Где еще 18 взять. Да и фиг с ним с 1 . Ценато подрастет. Разместились на раз.
948|21.06.2018 21:46:10|Denis Kozlov Septem|Мясничий сег разместился на 753 тыс руб. Чо
950|21.06.2018 21:47:08|Сергей Ковалев|а я так ждал, целый лень погоядывал
951|21.06.2018 21:48:47|Harry Lime|РедСофт стайл.
952|21.06.2018 21:58:08|Alex Petroff|По Мясничему к торгам допускают только лиц, знающих больше 4 сортов говядины
953|21.06.2018 21:59:24|Harry Lime|Веганыхипстеры игнорируют его в пользу Сибирского Гостинца, шах и мат Мясничий
954|21.06.2018 22:20:56|Дмитрий Адамидов|Кстати если бы Он назывался Сибирский Веган  инвесторы туда шли бы как в Теслу
955|21.06.2018 22:23:30|Alex Petroff|Не я в Сибири долго жил и менталитет местного люда хорошо знаю. Мясо  это правильная еда. Иначе замерзнешь холодной сибирской зимой на ботве далеко не уедешь
956|21.06.2018 22:24:01|Дмитрий Адамидов|Я исключительно про нейминг  кто из веганов вообще знает где эта Сибирь
958|21.06.2018 22:26:53|Alex Petroff|Тут отдельные певцы географию неверно рифмуют, якобы рассея от Волги до Енисея так и с Сибирью...мало кто знает края
959|21.06.2018 22:30:47|Дмитрий Адамидов|
962|22.06.2018 09:44:37|K G|В стт при звонке по облигациям переключили на юристов. Юрист попросил письмо
963|22.06.2018 09:48:00|Morkoy|у кого есть облиги / были на момент дефолта , давайте напишем туда
964|22.06.2018 09:48:24|Сергей Ковалев|штаб стт уже создан
965|22.06.2018 09:51:58|K G|В этот раз закупки не было. Но штаб можно и создать
967|22.06.2018 09:55:01|Morkoy|ну так пишешь свое имя и они смотрят реестр
969|22.06.2018 09:56:20|V F|Дайте плз в личку проксю нормальную
971|22.06.2018 09:59:44|Сергей Ковалев|там не было вчера вторички в стакане
972|22.06.2018 10:00:16|V F|А на размещении
973|22.06.2018 10:21:10|Сергей Ковалев|почему у у доллар рубль такой гэп утром
974|22.06.2018 10:26:42|Иг|Привет, сил машины не время брать
976|22.06.2018 10:27:32|K G|Вы про какой выпуск
977|22.06.2018 10:29:05|Иг|Там по всем 1415
978|22.06.2018 10:29:17|K G|ага
980|22.06.2018 10:30:11|Иг|Точно первый 100.14
983|22.06.2018 10:30:52|K G|в Аленке пишут что все плохо
985|22.06.2018 11:14:18|Harry Lime|Я буду смотреть после первых двух купонов , если все норм заплатят и 12 выпуски опустятся до 97 и ниже возьму под оферту. А если рестракт так он уже будет мутиться и в цене , оферты по 12 24 октября.
988|22.06.2018 11:34:03|Harry Lime|АзиатскоТихоокеанский Банк нарушил нормативы основного капитала ниже требуемых, после которых появляется право на списание или частичную конвертацию в капитал субординированных облигаций даже по старым правилам к сожалению этот нюанс безразличен нашему регулятору. Согласно отчётности по МСФО, наконец третьего квартала 2017 в структуре обязательств находилось около 4.2 млрд рублей субординированных займов. Однако все они привлечены от связанных юридических сторон, поэтому для розничных кредиторов обычных людей данной событие безразлично. Вместе с тем подумайте, когда вы покупаете публичные облигации подобного типа, пожалуйста, оцените собственные риски и банка. Подумайте сто раз перед покупкой. bondovik
989|22.06.2018 11:34:43|Harry Lime|Последнюю фразу я так понимаю стоит расценивать как покаяние за загон в РСХБ.
990|22.06.2018 11:43:31|Kirill Malev|Аленка жива 
991|22.06.2018 11:44:31|K G|конечно
992|22.06.2018 12:43:27|Alex|Есть ещё информация Ктото письмо готовит
993|22.06.2018 12:43:38|K G|ну у меня облиг нет
997|22.06.2018 12:53:17|Alex|У вас там в ДД чате не накопилось инструкции по применению на тему дефолтующих
998|22.06.2018 12:53:45|Morkoy|Нет , только как вести себя с евреями
999|22.06.2018 12:56:42|Alex|В СТТ тоже есть евреи 
1000|22.06.2018 12:56:57|K G|они везде
1001|22.06.2018 13:15:20|Дмитрий Адамидов|вряд ли это же нельзя сравниватьс
1002|22.06.2018 14:15:23|А что ты сделал для котэ!?|https//www.rbc.ru/politics/22/06/2018/5b2cc80a9a79477bd113c837frommain Джанков прибавится
1003|22.06.2018 14:15:50|K G|Галицкий еще вовремя смылся
1004|22.06.2018 14:20:47|ААА|Как так получается, что бедолага и от сша и от рф огребает
1005|22.06.2018 14:23:56|Дмитрий Адамидов|Да. Я думаю у всех такая же перспектива. Денег много а их никто всерьез не прикрывает
1006|22.06.2018 14:24:19|K G|а как же президент
1007|22.06.2018 14:24:48|Дмитрий Адамидов|У президента есть Сечин Ротенберг и Тимченко. Миллер еще зачем ему ещё ктото.
