|time|user|text
624|21.06.2019 21:32:14|Alex Petroff|Кто считает, что комиссии брокеров, как и оферты  несправедливы, кто думает, что андеррайтер МигКредита нехороший андеррайтер, кому грустно и одиноко или срочно надо обсудить крипту, бухло или политику, проходите в наш уютный чат Дерзкого Друзя Вас там ждут Выслушают и поймут druz_svid
625|21.06.2019 21:34:26|Sergey Sidorov|
626|21.06.2019 21:36:09|Тим Тим|
627|21.06.2019 21:41:14|Alex Petroff|Текущая тема обсуждения в Друзе  яхты, стоимость их владения и обслуживания. Путешествия на яхтах. druz_svid
628|21.06.2019 21:52:48|Sergey Sidorov|Хорошая практика  вывешивать в основном чате ближе к вечеру меню Сегодня в Друзе.
629|21.06.2019 21:53:53|Harry Lime|Так как число участников размещения Кисточек и Грузовичкова было полностью известно до фактического размещения по результатам сбора заявок , книга была полностью подписана, все заинтересованные лица имели скрипты на руках. Необходимости выкладывать скрипты в общий доступ не было никакой. То же самое , но другими словами. По любым размещениям , где книга полностью подписана такая практика будет продолжена.
630|21.06.2019 21:57:00|К& Б:))🍷|Вот что вера в хорошее и арбитраж делают  Слить немного Грузовик1, Грузовик2, докупить немного Грузовик3
632|22.06.2019 00:27:06|Andrey|Чтото страшно за наши облигации, полетят вместе с ОФЗ. Санкции, может пора в долларовые активы уходить.
633|22.06.2019 00:29:51|First Last|Там минут на 10 бакс среагировал же. Я даже фьючерсы продать не успел
634|22.06.2019 00:31:54|Алексей ayaye :)|уже, похоже, никому не страшно 
635|22.06.2019 00:32:21|Andrey|Так рано не ввели пока, реакция может вообще быть непредсказуемой. Инвесторы _ народ пугливый.
637|22.06.2019 00:43:54|Andrey|Блумберг  Рубль и гособлигации отыграли часть потерь, понесенных после того, как в США группа конгрессменовдемократов предложила ввести новые санкции против РФ в ответ на вмешательство в ход последних президентских выборов. Валюта РФ, падавшая на 1,4 до 63,7925 за доллар, к 1650 мск сократила потери и торговалась на уровне 63,1825, что на 0,5 ниже предыдущего закрытия. Облигации федерального займа также пытаются восстановиться ставка 10летних ОФЗ 26224 вернулась к отметке 7,46 годовых после роста до 7,54. Что говорят участники рынка Ничего нового Перечень санкций не новый, и уже содержался в нескольких законопроектах, застрявших на этапе рассмотрения в рамках профильных комитетов,  отмечает директор по анализу финансовых рынков и макроэкономики УК АльфаКапитал Владимир Брагин.  Так что и здесь очень вероятна подобная же судьба этой инициативы. Повод зафиксировать прибыль На сей раз документ представляет собой даже не законопрект, а, скорее, выражение группой конгрессменов своей поддержки санкционным инициативам,  написала главный аналитик АО Нордеа Банк в Москве Татьяна Евдокимова.  Скорее, документ возвращает тему санкций в поле зрения рынка и мог стать поводом для фиксации прибыли после крайне позитивной недели. В преддверии G20 Угроза введения новой порции ограничений США в отношении России, которые будут нацелены на суверенный долг, финансовые организации и СПГпроекты, не является новой,  говорит стратег Rabobank International по валютам развивающихся стран Петр Матыс.  День для объявления о новых санкциях мог быть выбран не случайно, так как накануне президент Трамп сообщил, что ждет встречи с президентом Путиным на саммите G20 в Японии на следующей неделе. Похоже, что демократы хотят, чтобы президент был в затруднительном положении при встрече с Путиным. Нового нет, но нет и иммунитета В этом документе нет ничего нового, однако реакция рынка показывает, что у активов РФ так и не появился иммунитет к санкционному шуму, написал в записке аналитик Citigroup Inc. в Москве Иван Чакаров. Банк подтверждает свою оценку, что российские бумаги находятся на уровнях, которые уже не соответствуют сильным фундаментальным данным. При участии Онья Куинн и Кира Завьялова.
638|22.06.2019 03:56:04|Шура SiberianRanger|Не полетят, это уже обсуждалось. Нерезы тут не ходят 
639|22.06.2019 04:02:27|Denis|Но ходят впечатлительные слоники
640|22.06.2019 06:41:43|Шура SiberianRanger|Да, слоновто я и не приметил  Ну пусть льют, я в любом случае стараюсь не превышать лимиты и брать ровно столько, сколько готов держать до погашения 
641|22.06.2019 06:47:37|Dmitry Manzor|Где нальют там тазики подставим
642|22.06.2019 08:01:43|Lizardking0808|Вдо будут как скала, пока офз будут летать. Проверено временем
643|22.06.2019 08:26:35|Aleksandr|Я думаю не проверено . Рынок ВДО стал больше , пришли крупные инвесторы которые работают и в первом листе и в валюте . Крупняк способен легко двинуть стаканы многих бумаг,если ему станет выгодно уйти в другие инструменты.
644|22.06.2019 08:29:37|Denis|Если он ПОДУМАЕТ что ему выгодно.Не факт что профит будет....
645|22.06.2019 08:32:35|Viacheslav Petriaev|Тогда докупим по дешевле
646|22.06.2019 08:32:36|Aleksandr|Да разумеется не факт.Но тот кто в сентябре 2018 года рискнул бы и продал ВДО переложившись в первый лист , тот снял бы сейчас профит больше чем доха вдо
648|22.06.2019 08:38:23|Denis|Ну задним умом как говорится все умны ....Опять же Вдо шный денежный поток он практически гарантирован....а в первом листе далеко не факт что не получишь просадку по телу и доходность ниже депозита.
650|22.06.2019 08:40:54|Aleksandr|Представьте себе кризис и остановку продаж недвиги , лизингов и тд.Что будет с ВДО 
651|22.06.2019 08:41:53|Max|Согласен, бует не очень... Но и первый эшелон тоже тряхнет хорошо. Вообще нет грааля
653|22.06.2019 08:49:25|Aleksandr|так первый лист тряхнет , а ВДО и дефолтить могут начать.
655|22.06.2019 09:02:03|Olly Milly|Доброе субботнее утро На фоне апокалиптических ожиданий предыдущих ораторов шутка , чисто практический вопрос  можно ли попросить у держателей таблички ВДО с сайта angry bonds кинуть её в формате Excel Для целей моего внутреннего учета и анализа. Не шутка 
656|22.06.2019 09:03:02|Владимир Тутынин|Саша. Лимиты не помогут. Если начнёт литься, то по всем позициям
657|22.06.2019 09:03:22|Шура SiberianRanger|Пусть льётся 
658|22.06.2019 09:04:01|Шура SiberianRanger|2 июля будет новый вебинар и новая таблица  выложим потом в excel
659|22.06.2019 09:04:05|Harry Lime|Обсуждали миллион раз , будет скорее запор , чем понос.
660|22.06.2019 09:05:12|Владимир Тутынин|Ага. А у нас всякие Кармани, Рояли, Ом заточены на рефинанс...
661|22.06.2019 09:06:06|Harry Lime|Все разумные биды зальют за три дня , останутся 6070
662|22.06.2019 09:06:11|Владимир Тутынин|Да ну нафиг. Я ещё не собрал на старость.
663|22.06.2019 09:06:30|Максим Кочнев|А че за апокалипсис Че свифт отрубают Трамп снова санкции вводит
665|22.06.2019 09:07:34|Владимир Тутынин|Демократия попахивает
666|22.06.2019 09:07:35|Максим Кочнев|На улице народ даже ходит
667|22.06.2019 09:08:10|Olly Milly|не знаю. со вчерашнего вечера народ в пессимизм ударился и вангуем вчерную. Сегодня продолжается. Полная луна 
668|22.06.2019 09:09:04|First Last|Ага, незыгарь бает, что теперь за притеснения свидетелей иеговы
669|22.06.2019 09:09:17|Максим Кочнев|Ну самая короткая ночь еще
670|22.06.2019 09:09:42|Владимир Тутынин|Да жарко же. У меня климатом нос весь в соплях.
671|22.06.2019 09:10:26|Максим Кочнев|Ещё годовщина
674|22.06.2019 09:11:45|Olly Milly|И Газели пропадают.... впрочем, это оффтоп и флуд...
675|22.06.2019 09:11:56|Владимир Тутынин|Только у меня подозрение, что если что ты сумеешь слинять первым.
676|22.06.2019 09:13:46|Aleksandr|я просто рассуждаю на тему будут стоять как скала . А так потрясений не жду пока
677|22.06.2019 09:24:03|Harry Lime|Я думаю лизинговый и строительный холокост наступят вне зависимости от санкций и мирового кризиса.
678|22.06.2019 09:29:31|Olly Milly|А что нам статистика продаж строителей и банков говорит
679|22.06.2019 09:30:10|First Last|Рекламу ща по ящику видел. Квартиры в Питере в рассрочку без процентов от ЛСР
680|22.06.2019 09:31:39|Olly Milly|ЛСР в первом квартале, кажется, рост продаж рапортовал. Надо глянуть попозже.
681|22.06.2019 09:31:52|Harry Lime|Я не знаю , что строители будут делать с продажами . Субпрайм только раздавать без первого взноса.
685|22.06.2019 09:40:21|Olly Milly|Смотря какие продажи. Легковые  да. Рапорты разной степени апокалиптичности от минус 6 до минус 18 гг. А вот наш сектор коммерческих  не знаю. Тут к экспертизе представителей эмитентов по профилю вопрос. Либо  к их отчетности. Не погружался в эту тему. Надо посмотреть.
686|22.06.2019 09:41:21|Alexander Peshkov CEO TEHNOLEASING|Сэр Гарри, не совсем так. Если продажи авто падают, это не значит , что у лизинга плохо. Скорее наоборот. Чем меньше оборотки у компаний, тем чаще используют такой инструмент как лизинг. Посмотрите исследования Эксперт Ра. Рынок грузового лизинга всегда является драйвером всего рынка лизинга после субсидируемых самолётов и жд
687|22.06.2019 09:42:44|Harry Lime|Хорошо , если так . Я сужу по легковым конечно же.
688|22.06.2019 09:43:34|Alexander Peshkov CEO TEHNOLEASING|Вывод чем хуже в экономике, тем лизингу лучше.  При правильном подходе к риск оценке клиента.
690|22.06.2019 09:46:10|Harry Lime|Вот и посмотрим , как в 2019м году лизинговым компаниям удастся поддерживать прирост выручки по сравнению с очень удачным на мой взгляд 2018м . Деревья не растут вечно.
691|22.06.2019 09:47:49|А что ты сделал для котэ!?|Как связана оборотка и лизинг Лизинг  это капекс/длинные деньги Оборотка  это короткие деньги. Может Вы с факторингом спутали
692|22.06.2019 09:47:50|Harry Lime|Безусловно всех нельзя грести под одну гребенку , кому то удастся , кому то нет.
693|22.06.2019 09:48:17|А что ты сделал для котэ!?|В связи с этим  удивляет доха Рольфа
694|22.06.2019 09:48:34|Harry Lime|Рынок иррационален
695|22.06.2019 09:48:41|Alexander Peshkov CEO TEHNOLEASING|Секвойя растёт больше 2000 лет. На наш век хватит
698|22.06.2019 09:51:36|Harry Lime|У Бернштама Секвойя уже усохла
699|22.06.2019 09:52:05|Владимир Тутынин|Ну да. Работать ведь надо.
700|22.06.2019 10:16:25|Olly Milly|В тему о строительстве. Хоть и идёт ссылка на низкую базу, ситуация не плоха, как минимум.
701|22.06.2019 10:16:25|Olly Milly|Объём сданного жилья в мае взлетел на 29.6 гг. Во многом это эффект низкой базы прошлого года. По итогам пяти месяцев в жилищном строительстве зафиксирован рост на 2.0 гг.
702|22.06.2019 10:18:57|Harry Lime|Сданного жилья, сколько его нашло своих покупателей  неизвестно.
703|22.06.2019 10:19:53|Olly Milly|Верно подмечено.
704|22.06.2019 10:21:07|Harry Lime|С 15 года деградация , это же видно по цифрам
705|22.06.2019 10:26:18|Olly Milly|не поспоришь 
706|22.06.2019 10:35:05|Alexander Peshkov CEO TEHNOLEASING|не забывайте что есть ещё и другие виды строительства... Например дорожное строительство И какой объем средств туда выделяется
707|22.06.2019 10:36:33|Harry Lime|Всех закатают в асфальт.
708|22.06.2019 10:38:15|Alexander Peshkov CEO TEHNOLEASING|С помощью техники взятой в лизинг. 
709|22.06.2019 10:39:36|Сергей Ковалев|у ГТЛК
710|22.06.2019 10:50:29|Kregg|Да он просто никому не упёрся в таком количестве... Заходите, всем нальют Ещё посмотрим что в стакане будет 
711|22.06.2019 10:50:31|Alexander Peshkov CEO TEHNOLEASING|не обязательно. Наша компания тоже работает с двумя автодорами.
712|22.06.2019 10:53:21|Harry Lime|Тут на противоходе все идет , выпуск увеличили до 500 млн . , а заявки многие посрезали  и размещений хороших много , и заблоченные счета оптимизма не добавляют. Надо посмотреть , как себя поведет.
714|22.06.2019 12:36:54|Alexey Vishnyakov|Там какая то группа призвала ввести. Что за группа Там какой нибудь хрен вроде нашего Милонова.
716|22.06.2019 13:00:09|Denis|Золотые свиньи форевер
717|22.06.2019 14:33:36|Дмитрий Адамидов|Да. Главное что не ранее 2021 года
721|22.06.2019 17:48:05|Шура SiberianRanger|Это прогноз или пожелание 
722|22.06.2019 17:53:12|Deleted Account|Ну процентов 50 и дефолтнуть может изи при хорошем кризисе
723|22.06.2019 18:48:48|Denis Kozlov Septem|Просто интересно, как вы посчитали, что 50 Почему не 83,567
724|22.06.2019 18:53:14|Дмитрий Адамидов|это и то и другое на самом деле 2021 год конец лета  начало осени  очередной узловой момент в моей собственной циклической теории. Именно тогда может и не бабахнуть, но вероятность очень высока. А если не бабахнет, то тогда ещё через 3,5 года. То есть февральмарт 2025 года
725|22.06.2019 18:53:40|S.P.|а каковы ваши оценки Было бы интересно узнать мнение организатора
726|22.06.2019 18:58:41|Denis Kozlov Septem|https//t.me/chat_angrybonds/111079
727|22.06.2019 19:02:32|S.P.|понятно, Думаю Ваша позиция по отказу в осуществлении вероятности дефолтов верная, но чужое мнение при нежелании выражать свою позицию полагаю так же не правильно оспаривать. Я раньше приводил статистику дефолтов ценных бумаг Эксперт РА на трёхлетнем горизонте. ПО эмитентам имеющим рейтинг BB колво дефолтов было 16. Субъективно а тут все будут выражать только своё субъективное мнение в отсутствии конкретных независимых экспертиз участников которым доверяют, размещаемые эмитенты не имеющие рейтинга обладают сильно худшими показателями чем те которые оценивает Эксперт, соответственно вероятность дефолтов должна быть кратно выше. И 50 не кажется чемто запредельным учитывая 16 по BB
728|22.06.2019 19:04:01|Denis Kozlov Septem|Эксперт РА присвоил Сибирскому Гостинцу рейтинг А.
729|22.06.2019 19:04:33|S.P.|и Не понимаю как старая методика влияет на статистику дефолтов. Она вся учтена
731|22.06.2019 19:05:58|Дмитрий Адамидов|еще как может вот у Мечела дефолта де юре не было, а должен был бы быть, если бы к нему применялись те же нормы как и к остальным.
733|22.06.2019 19:06:50|Denis Kozlov Septem|По вашей логике к текущему моменту должно быть минимум 16 х 2,5 года существования рынка ВДО  40 дефолтов.
734|22.06.2019 19:07:47|S.P.|Денис, вы очень странно ведёте беседу. Своё мнение Вы сообщать отказываетесь как я писал выше полагаю это верное решение, но пытаетесь оспаривать чужое мнение. Мне кажется это не совсем честно.
735|22.06.2019 19:18:34|Denis Kozlov Septem|Я с большим удовольствием выразил бы свое мнение, но увы, мне никак нельзя. А вот узнать, почему ктото оценивает вероятность дефолтов в 50 от всего рынка, я имею право знать. Согласны Это серьезное заявление. Возможно, я чтото упускаю в своем анализе Я ничего не оспариваю, а ожидаю от собеседника услышать обоснование такого серьезного заявления. Мое мнение тут не при чем.
736|22.06.2019 19:30:12|S.P.|Не согласен. Это не заявление, а субъективная оценка того или иного человека. Моя оценка основана на анализе статистики дефолтов рейтингового агенства, субъективном сравнении размещаемых эмитенто относительно эмитентов имеющих рейтинг, а так же опыта банков по кредитованию малого и среднего бизнеса, когда даже имея залоги банки, в подавляющем большистве, продолжают работать в минус, выдавая кредиты по ставкам выше чем ставки эмитентам выпускающим мусорные облигации. Впрочем я не готов тратить время тратить на более подробное обоснование этой позиции. Не потому что мне не чего сказать, а потому что это ни к чему не приведёт. Вы по прежнему останитесь при своём мнении, я при своём. На рынке отсутствует общепринятый или общеизвестный фактор оценки мусорных облигаций. Любой применяемый подход не идеален и может быть оспорен. Тратить время на то что бы пытаться переубедить оппонента зная что он играет в одностороннюю игру своё мнение не скажу, но ваше оспорю, а так же учитывая личную мотивацию аппонента и компании в которой он работает.
737|22.06.2019 19:32:33|Дмитрий Адамидов|ну хорошо  заявление про 50 дефолтов требует назвать эмитентов поименно. или сектора, или еще както обозначить свою позицию. Денис явно скован корпоративной этикой. Вы не скованы. назовите группу риска. Мне тоже не кажется убедительной цифра в 50. Рейтинговые агентства косячат регулярно если что
739|22.06.2019 19:41:39|S.P.|patsak9876 а зачем чтото доказывать У меня нет цели и задачи когото переубедить. Я ещё раз повтояю что каждая модель оценки сугубо объективна и может быть оспорена оппонентом. Я не навязываю своё мнение, и не готов тратить своё время на то что бы переубедить остальных. Рынок не эффективен, подавляющее большинство людей инвестирующих в мусорные облигации не могут оценить риски данных инвестиций. Банк России так же пытается бороться с этим путём запрета неподготовленным физикам инвестировать в данные виды инструментов я с этим подходом согласен. Рынок слишком молодой и не прошёл стресстесты. Всё субъективно, время всё расставит на свои места.
740|22.06.2019 19:45:51|Потапыч| Эльвира Сахипзадовна, Вы ещё и в Росстате на полставочки
741|22.06.2019 19:47:11|S.P.|До Росстата мне далеко 
744|22.06.2019 19:49:19|Dmitry K|Статистика не врет, статистика имеет погрешность
745|22.06.2019 19:50:26|BoRo DA|Особенно росстат
746|22.06.2019 19:51:14|Dmitry K|Да, особенно росстат и маленькие выборки с небольшим количеством эмитентов. Вроде нашего рынка ВДО
747|22.06.2019 19:52:22|BoRo DA|Живой пример есть этой погрешности в вдо
748|22.06.2019 19:53:24|S.P.|Слышал фразу что 76 статистики взято из головы. Не берусь утверждать на сколько данное утверждение верно, но посмеяться можно 
750|22.06.2019 20:00:44|Дмитрий Адамидов|Пользуясь вашим методом я могу утвержжать к примеру, что вы на 49 женщина, потому что статистически женщин в популяции 49. И статистика не врет в данном случае. У меня тоже нет цели когото убедить, но вряд ли это моё утверждение стоит рассматривать серьезно, так ведь
752|22.06.2019 20:02:07|S.P.|я ваше утверждение не оспариваю 
753|22.06.2019 20:02:14|Denis Kozlov Septem|Не поверите Очень хочу посмотреть такую статистику Поделитесь, пожалуйста
755|22.06.2019 20:05:10|S.P.|К сожалению с этим достаточно туго. Я писал запрос в Стартрек с просьбой поделиться данной статистикой, но не получил ответа. Из комментариев из чатов Penenza а так же людей инвестирующих в Альфа Поток, статистика весьма печальная. В итоге вся доходность сводится к плюсминус безрисковой ставке на приличной выборке. Правда у каждой из групп свои нюансы. Так Penenza даёт займы на очень непродолжительное время и только в рамках госзакупок специфический сегмент. У Альфа Потока более интересно в этом отношении. Есть ещё Город Денег. Вот там будет самый интересный кейс.
758|22.06.2019 20:06:25|Дмитрий Адамидов|они еще не успели встрять. Со Старттреком вчера общался, они сказали, что были такими же юлдрыми как Карма 34 года назад. Все придет, одним словом.
760|22.06.2019 20:07:18|S.P.|Да, кризис это стресстест. До кризиса все могут перекредитовываться.
762|22.06.2019 20:09:51|Sergei|Так и на рынок вдо придёт, а что что нет дефолтов щас подтверждает что через некоторое время их будет много
763|22.06.2019 20:11:23|Шура SiberianRanger|2021 ITT
764|22.06.2019 20:12:37|Alexey Vishnyakov|Но есть невыплаты купонов и реструктуризации. И мы не знаем, какие условия  может как у финавиа
765|22.06.2019 20:13:37|Дмитрий Адамидов|никто не спорит. моё возражение только в том, что у ВДО их точно будет больше чем у крупняка с рейтингом. КМК это не точно и не обязательно
766|22.06.2019 20:16:15|Sergei|Согласен полностью
767|22.06.2019 20:17:22|S.P.|Все неточно. Но и заниматься самоуспокоением опасно. Если не можете оценить риск, не стоит лезть.
768|22.06.2019 20:19:37|Дмитрий Адамидов|а с чего вы взяли что я не оценил
769|22.06.2019 20:21:27|S.P.|Это не к вам было пересланное обращение. Это обобщение ко всем.
770|22.06.2019 20:21:45|Дмитрий Адамидов|понятно
771|22.06.2019 21:13:56|Максим Воробьев|Есть ложь, есть наглая ложь, а есть статистика Марк Твен. 
774|22.06.2019 21:36:24|Evgeny Naumov NFK|У нас ВДО когда примероно зародились, в 2018 году Так вот, не спрашивайте почему это так, и откуда я это знаю, массовые дефолты начнутся в 2022  2023 гг.
775|22.06.2019 21:36:24|Evgeny Naumov NFK|В чате вновь всплыла дискуссия про дефолты. Их все ждут и боятся. В принципе правильно делают, но вопрос собственно не в том, что дефолты будут конечно будут, вопрос  где именно будет бушевать. Традиционный взгляд на проблему состоит в том, что больше и чаще всего это будет в ВДО. И наверное, для развитого, сложившегося рынка это верно. Ибо при эффективном перетоке капитала финансировать под более выский процент будет наименее надёжных заемщиков. Однако, штука в том, что наш финасовый рынок далек от эффективного состояния. Более того, он к нему даже не стремится. Банки превратились в ломбарды, процентная ставка в большинстве случаев определяется чем угодно политикой, близостью к ЦБ, Минфину и т.д. но не как таковыми индивидуальными рисками заёмщика. Поэтому казусы возникают постоянно. Самое очевидное  это история дефолтов 20142017 годов, когда в мир иной отчалили по большей части совершенно не предприятия МСБ хотя был и Гостинец, и Вторресурс, и Мир мягкой игрушки , а самые что ни на есть олигархические бизнесединицы одно Московское кольцо чего стоит. А был ещё Бернштам с Домашними деньгами, Трансаэро с ЮТейром, чудом не приказваший долго жить Мечел и пр. Мне ближе другая концепция  дефолты будут прежде всего там, где до этого был перегрев вызванный ли подъемом коньюнктуры, избыточным ли оптимизмом частного сектора или массовыми вливаниями гос. средств которые, несмотря на распространенное заблуждение, имеют также свойство заканчиваться. Кризис 2014 года это кстати хорошо подтвердил пострадали больше всего фин. сектор, транспорт и отчасти ритейл хотя там до дефолтов и не дошло. Если посмотреть на те сектора которые сейчас переживают относительный бум, то это прежде всего 1 стрйокомплекс 2 лизинг 3 перевозки и общественный транспорт. Вот компании из этих секторов, скорее всего, и будут главными героями будущих дефолтных историй, глду так в 20212022. Ниже рассмотрим каждый из секторов где у кого какие болевые точки.
776|22.06.2019 21:36:41|А что ты сделал для котэ!?|patsak9876 соглашаясь с Вашим постом протдефолты, все так и следует добавить, что хотя фундаментальные причины отписаны верно, техническими причинами дефолтов будут отказы банков в рефинансе И тут что раньше  или фундаментал или локальный финкризис А если одновременно 
777|22.06.2019 21:38:31|Дмитрий Адамидов|ну слово появилось в 2018 м . а явление было и ранее. Ну насчет 2022 года мы с вами более или менее в прогнозах совпадаем
778|22.06.2019 21:39:40|Evgeny Naumov NFK|Но если считать за дату отсчета 2017й, то мы с вами полностью совпадаем 2022й 
780|22.06.2019 21:45:59|Потапыч|Если до 2022 не будет падений, значит будет рост. Это на сколько же должна Мамба за эти годы вверх улететь И краунды удесятерятся
781|22.06.2019 21:47:04|Дмитрий Адамидов|я думаю как 2007/2008 годах. волнами накроет всех с шагом в 23 месяца
782|22.06.2019 21:49:52|А что ты сделал для котэ!?|Почему в минус Изза резервов или изза процента невозвратов Если изза невозвратов  каков примерно процент
783|22.06.2019 21:49:58|Sergei|В целом согласен , но общественный транспорт почему 
784|22.06.2019 21:50:00|Harry Lime|Сейчас все купоны ВДО в основном квартальные и месячные , исключаю дефолты на купонах. Значит остаются погашения и маловероятно оферты. Пока  Грузовик, Левенгук , Роял никому ничего не несут. Вот на погашениях будет жарко.
785|22.06.2019 21:53:29|Дмитрий Адамидов|потому что транспорт  это чтобы отвезти народ. это не бизнес. общественный  это и авиа, и море и такси
786|22.06.2019 21:54:15|Sergei|
787|22.06.2019 21:54:41|Дмитрий Адамидов|кейс ЮТейр и Трансаэро очень показателен
789|22.06.2019 21:55:10|Sergei|Так а что ещё осталось  Псковавиа
790|22.06.2019 21:55:13|Дмитрий Адамидов|нет там для инвестора маржи а если есть  своруют
795|22.06.2019 21:56:45|Потапыч|завтра возьму таксовичка по 99,99
796|22.06.2019 21:56:50|Sergei|Таксовичков это авто  делезо убер яндекс это Софт  диспетчера 
797|22.06.2019 21:57:04|Дмитрий Адамидов|так ну и что  маржи нет
800|22.06.2019 21:57:31|Sergei|Я верю в супер успех этих компаний когда появится коммерческое такси без водителя
801|22.06.2019 21:58:05|Дмитрий Адамидов|ну как появится тогда и купим облиги
804|22.06.2019 21:59:16|Sergei|Это конечно да
805|22.06.2019 21:59:31|Evgeny Naumov NFK|А если начнется экономический рост, то все это может и не оправаться 
806|22.06.2019 22:00:04|Sergei|Если не обещают долг конвертировать в Акции
807|22.06.2019 22:00:15|Evgeny Naumov NFK|Все проблемы будут залиты избытком кредитов и сверхприбылями еще лет на 6
808|22.06.2019 22:01:18|Дмитрий Адамидов|ну это надо чтобы было решение залить И еще принятое вовремя. а если не захотят заливать или провафлят сроки тоже не исключено
809|22.06.2019 22:03:29|Evgeny Naumov NFK|Потом пройдут многократные слияния и поглощения, все проблемы повиснут на госбанках, и в конце концов за все заплатит государство читай  все население. Поэтому, если все убытки распределить на население России, то у 1928 участников этого чата появится шанс окупить свои инвестиции с лихвой.
810|22.06.2019 22:05:25|Sergei|Но вот кейс с открытием , ют айр инвесторы  чат  потеряли
813|22.06.2019 22:05:58|Дмитрий Адамидов|это безсловно  я на Геотеке заработал хорошо, жаловаться грех. Но входить в это дело надо именно что в 2022 году а не сейчас
814|22.06.2019 22:06:02|Sergei|Политика властей
815|22.06.2019 22:06:04|Alexey Vishnyakov|Я, как держатель второго пионер лизинга надеюсь, что это вы не про себя 
816|22.06.2019 22:08:16|Evgeny Naumov NFK|Это потеряли самые продвинутые, которые во всякие ноты и суборды инвестировали и то кажется мне, что самыесымые продвинутые вовремя соскочили. А массовый рынок  это вам не шуточки. Уже в Госдуме проходят слушания о создании госкорпорации по типу АСВ, но по оздоровлению ЛЮБОГО бизнеса.
818|22.06.2019 22:10:37|Sergei|А есть массовый рынок  Или это ненавистный креативный класс , который нужно как минимум насказать в идеале истребить 
819|22.06.2019 22:11:02|S.P.|а потом мы ещё удивляемся о том что доля государства в экономике неуклонно растёт. Сволочи.
821|22.06.2019 22:11:39|Evgeny Naumov NFK|Ну только, если уж прямо совсем чудесный эмитент сторонний найдется, но пока такого не видели из малого бизнеса.
822|22.06.2019 22:13:14|Sergei|У меня есть стойкое убеждение что облигационные деньги малому бизнесу не нужны , это уже удел среднего бизнеса
823|22.06.2019 22:14:05|Evgeny Naumov NFK|А что считать малым и средним бизнесом, где проходит водораздел
824|22.06.2019 22:14:37|Sergei|Ну 400 ед в год
826|22.06.2019 22:14:52|Evgeny Naumov NFK|Это вы о выручке
827|22.06.2019 22:14:56|Sergei|Да
828|22.06.2019 22:16:44|Михаил Широковских|В Белгородской области несколько лет назад обнаружили африканскую чуму свиней у одного частника. Быстро ликвидировали всех свиней у частников и запретили на 3 года их выращивать. В итоге Мираторг стал монополистом. Свинина стала хуже по качеству и дороже, а монополист только богатеет и расширяет производство на соседние области.
829|22.06.2019 22:16:45|Evgeny Naumov NFK|Ну это тоже очень условно. Для торговли это, наверное, справедливо. Возможно, даже для производства товаров. А вот для производства услуг уже, может быть, и 100 млн средний бизнес.
830|22.06.2019 22:18:35|Sergei|Да да, конечно вы правы , но я слуги же разные бывают , одно дела дамочка  расходы на трусики другое дело автокран
838|22.06.2019 22:21:51|Evgeny Naumov NFK|Полностью согласен. Поэтому, думаю, что анализировать устойчивость ВДО в целом бессмысленно. Это очень разношерстная группа, разные отрасли, количество занятых, капитальные вложения, потребности в оборотных средствах. Ктото выживет, ктото нет. Нормальный рыночный принцип.
839|22.06.2019 22:22:22|Sergei|Конечно , тут вы правы  впрочем как всегда 
840|22.06.2019 22:22:30|Сергей Ковалев|да да юыло такое
841|22.06.2019 22:22:40|Sergei|Мне нравится что вы в чате пишете
843|22.06.2019 22:22:57|Evgeny Naumov NFK|
844|22.06.2019 22:26:05|Soa|Вас интересует чем смогут воспользоваться правнуки Мы и следущее поколение этого не увидим.
845|22.06.2019 22:26:07|Evgeny Naumov NFK|Думаю, в рамках анализа ВДО, нужно использовать классический принцип фундаментального анализа 1 Сначала оценка перспектив макроэкономики в целом, 2 отбор перспективных отраслей, 3 поиск лидеров внутри отрасли, 4 индивидуальная субъективная оценка отобранных эмитентов.
846|22.06.2019 22:27:21|Sergei|А это вы зря  для справки между первым полетом человека на самолёте и первым полетом человека в космос прошло 60 лет
848|22.06.2019 22:29:00|Soa|то есть вы себя представляете в роли Белки и Стрелки, или риски Гагарина готовы принять И что мы массово летаем в космос, а проекту лифта на луну лет больше чем мы с вами..
849|22.06.2019 22:29:47|Evgeny Naumov NFK|На самом деле как раз для малого бизнеса на первом месте макроэкономика. Крупные компании в основном выживают после кризисов, а вот мелких смывает волна, особенно, если они принадлежат к неудачной отрасли. Поэтому все по порядку строго.
850|22.06.2019 22:29:49|Sergei|Видимо вы сегодня выпили больше меня
851|22.06.2019 22:30:00|Soa|Я не пил
852|22.06.2019 22:30:23|Sergei|Ок, подумаю над вашим списком , принято
853|22.06.2019 22:31:05|Soa|Просто до массового пользователя это доходит долго...и пока метро без машиниста я видел только в ОАЭ
854|22.06.2019 22:31:16|Sergei|Поясните , почему вы общественный транспорт относите к группе риска
855|22.06.2019 22:32:24|Evgeny Naumov NFK|Причем имейте в виду, совсем необязательно, чтобы прогнозировался экономический рост  оценка перспектив макроэкономики  это всего лишь отправная точка. Если вы ожидаете спада и он правда случится, то в этом случае отдельные отрасли будут тоже в выигрыше.
856|22.06.2019 22:32:45|Sergei|Конечно
