|time|user|text
593|14.12.2018 17:55:34|Denis| Высокодоходные облигации  риски и профит. 20 моего портфеля  высокодоходные облигации. И этими деньгами я рискую. Для меня этот риск управляем, поэтому к нему я готов.  Давайте теперь разберемся в деталях По своей сути это долговые бумаги, которые выпускают небольшие федеральные и большие региональные компании. Так как инвесторы их не знают и им не доверяют, то они вынуждены ставить повышенный купон, чтобы привлечь внимание своих потенциальных покупателей. И риск потери денег в случае дефолта компании компенсируется щедрыми купонами. Лично для меня такой тип облигаций начинается с 14 купона и заканчивается гдето в районе 20 годовых. Все что свыше 22  для меня это уже дефолтные облигации, и я с ними предпочитаю не связываться. Опять же это моё мнение и мой подход.  И конечно же из правила существуют исключения, но опять же мой внутренний рискменеджер бьет меня по рукам, когда я хочу приобрести облигу с 22 купоном. Есть важный нюанс, о котором периодически забывают начинающие инвесторы  налог. Он не платиться до 12.5 годовых ставка ЦБ  5, а вот все что свыше  будьте добры 35 заплатить. Акцентирую внимание не 13, а 35 И не переживайте брокер, являясь Вашим налоговым агентом, эту сумму аккуратно спишет с Вашего счета. Так что будьте бдительны и правильно считайте доходность. В начале поста я написал, что риск по высокодоходным облигациям  управляем. Что я имел в виду Я являюсь генеральным директором Академии финансов и биржи, которая помогает предприятиям выпускать и размещать облигационные займы региональных предприятий. Учитывая, что я готовлю предприятие на листинговый комитет, то сам вникаю в финансовую отчетность, знакомлюсь с собственниками бизнеса и главное понимаю куда будут направлены деньги и из каких сумм собственники будут гасить купон и возвращать тело займа.  В этом году Академия помогла эмиссии двух предприятий СК Легион и СК АПРИ Флай плэнинг. Я ни в коем разе их не рекомендую, а просто информирую, что с моей точки зрения тот купон, который озвучен в меморандуме с моей точки зрения компенсирует инвестиционный риск. К тому же СК Апри флай планинг два купона уже заплатила и в апреле 2019 года планирует погашение займа. Так что я в них играю. Но без фанатизма. Диверсификация, диверсификация и еще раз  ДИВЕРСИФИКАЦИЯ. файнманинвестор файнмансоветник
594|14.12.2018 17:56:02|Максим Кочнев|И снова апри
597|14.12.2018 18:33:34|Kir|Вопрос весь в том, когда они будут размещаться, если до погашения первого то норм, пирамида заработает
598|14.12.2018 18:34:15|Harry Lime|Аааа,Манимену 240 млн принесли
600|14.12.2018 18:37:26|Kir|Мощно
601|14.12.2018 18:38:38|Максим Кочнев|Должны справиться
603|14.12.2018 18:40:36|Kir|Я во флае ждал этого, ждал не выдержал вышел после второго купона
604|14.12.2018 18:45:32|Harry Lime|После такого можно не бояться , 101 думаю уже на следующей неделе.
605|14.12.2018 18:46:25|Евгений|https//www.edisclosure.ru/portal/event.aspxEventIda6uHjd5XS0qhlbpNWea5IQBB
608|14.12.2018 18:47:23|Максим Кочнев|Ааа. Ведро на мосбиржу по 84 сработало в последнюю секунду торгов и я закончил день с маленьким минусом. До понедельника теперь в кредите. Слава богу небольшой
610|14.12.2018 18:48:39|Евгений|Да, вижу 
611|14.12.2018 18:48:57|Harry Lime|Я считаю это здорово поднимет ценность оставшихся.
612|14.12.2018 18:48:59|Евгений|Как прочитал, первым лелом выложил, чат не читал
613|14.12.2018 18:50:26|Максим Кочнев|Ну легион изза отсутствия ликвидности в стакане до 101.7 дошёл. В манимен купон тотже купон чаще и всем знакомое название. Го как денер на 103 моя мечта
614|14.12.2018 18:50:30|Сергей Нужнов|Если Манимен не решит выкупленное в рынок сдавать
615|14.12.2018 18:51:04|Евгений|А разве так можно
617|14.12.2018 18:53:12|Сергей Нужнов|Помоему можно. Эмитент выкупает потом может делать что хочет. Но это не точно 
618|14.12.2018 19:18:16|Harry Lime|Можно
620|14.12.2018 19:20:21|Alex|Странно что по ММ не переоценили доху. Ценник так и остается возле 100
622|14.12.2018 19:23:40|Сергей Нужнов|С другой стороны риски оферты снялись. Думаю, если ММ продажами не займётся, будет в районе 100
624|14.12.2018 19:24:57|Alex|А кредитный риск остался
626|14.12.2018 19:27:04|Сергей Нужнов|Это понятно, но те, кто не готов был его принимать, вышли по оферте. Те кто остался, получается довольны.
627|14.12.2018 19:27:50|Alex|Все так. Но надо посмотреть в глаза этим довольным людям 
628|14.12.2018 20:22:00|Savel|Коллеги, у меня странный вопрос а как вы считаете дюрацию и вообще как эта штука работает Прочитал сттатью в вики, до сих пор отхожу от зрелища этих жутких формул. Значит ли это, что облигация с дохой 10 должна иметь дюрацию 10 лет
629|14.12.2018 20:28:15|Pavel Bilenko|Выкупленные по оферте облигации могут продаваться в рынок без ограничений. Так что навес над вторичным рынком будет в ползайма
630|14.12.2018 20:52:55|Turgor|https//m.youtube.com/watchvCVC_lhYUP5s
631|14.12.2018 20:53:22|Kir|Дюрация облигации показывает срок полного возврата вложенных денег в покупку ценных бумаг
632|14.12.2018 20:53:32|Turgor|Здесь на 24 минуте простым языком про дюрацию.
633|14.12.2018 20:54:00|Максим Кочнев|10 вернуться по грязном за 7.5 лет так что дюрация будет 7.5. А все остальное зависит от частоты купонных выплат и стоимости покупки
635|14.12.2018 20:56:03|Savel|Разве за 7.5 лет не вернутся 75
636|14.12.2018 20:56:49|Максим Кочнев|Ну а реинвест если
637|14.12.2018 20:57:03|Savel|Я ради общего развития жы вообще не врубаюсь обычно сразу понимаю все, а тут нет
639|14.12.2018 21:00:08|Максим Кочнев|В смысле Вы не реинвестируете
642|14.12.2018 21:01:02|Savel|Нет разве что в другие облигации обычно цена уходит в невыгодную сторону
644|14.12.2018 21:02:33|Максим Кочнев|А ну да. Тут согласен. Да обычно без реинвеста идет
645|14.12.2018 21:03:38|Savel|А без реинвеста как раз 10  десять лет дюрация
647|14.12.2018 21:05:05|Максим Кочнев|Цена покупки. Переодичностью купона, вы же видите формулу
649|14.12.2018 21:05:29|А что ты сделал для котэ!?|Насколько я понимаю. Есть простая формула  для того чтобы посчитать количество лет окупаемости, дели 72 на  ставку То есть при купоне 10 и покупке по номиналу, предполагается, что 10летняя бумага окупится за 7.2 года Вот 7.2 года и есть дюрация ... видимо А как это правило применяются к, например 3 летним бумагам  сам не понимаю Равно как е понимаю, нахоена вообще нужна эта самая дюрация как показатель
650|14.12.2018 21:06:41|Savel|Да. Увы. Трудно развилеть это нагромождение....
651|14.12.2018 21:06:52|Максим Кочнев|Для того чтобы понимать как цена облигаций изменится в разных случаях
653|14.12.2018 21:15:09|Savel|Просто все постоянно говорят о дюрации, а я не втыкаю
655|14.12.2018 21:23:01|Pavel Bilenko|Есть ещё амортизация... тут вообще сложно 
656|14.12.2018 21:23:48|Максим Кочнев|Суть проста. Если есть две бумаги с одинаковыми рисками и дохой. То и дюрация будет у них стремиться быть равной. Нашли калькулятор куда просто можно вбить данные а он выведет результат и все. Если у вас есть в портфеле более менее длинные бумаги 3510 лет. И есть бумаги более менее похожие по своим характеристикам  то более выгодна та у которой дюрация меньше. Если у другой дюрация заметно выше чем у первой есть смысл подумать о выходе из второй в первую
657|14.12.2018 21:24:45|Savel|Понял, это как чёрный ящик
658|14.12.2018 21:26:28|Pavel Bilenko|Дюрация нужна чтобы сравнивать разные бумаги. Например, буллет и амортизационную, с высоким купоном и с низким... они могут быть с одинаковой доходностью и сроком погашения, но за счёт дюрации можно понять что лучше
659|14.12.2018 21:27:58|Максим Кочнев|Но поскольку почти все ВДО это год или два. А если и больше то оферта через год или два. То тут особо дюоацией не проиграешь, смысла не вижу вообще
668|14.12.2018 22:12:03|Виталий Яковлев|Сбер под 20 дает, так что 13.5 или 15 совсем не страшно 
669|14.12.2018 22:12:03|Виталий Яковлев|LNTA  кредит Совет директоров ООО Лента одобрил заключение договора со Сбербанком об открытии невозобновляемой кредитной линии на 5 млрд рублей, следует из сообщения ритейлера. Договор заключен в дополнение к договорам 2016, 2017 и 2018 годов. Размер ставки не раскрывается. Процентная ставка за пользование кредитом не может превышать 20 годовых. Кредит должен быть погашен 13 декабря 2021 года.
670|14.12.2018 22:15:35|nkdar|Почему вы считаете, что нужно именно сокращать дюрацию
671|14.12.2018 22:17:21|Максим Кочнев|Дак при всех равных вам же выгоднее чтобы ваши средства вернулись к вам как можно раньше. Возврат 100 суммы за 4 года лучше чем за 4.5
672|14.12.2018 22:18:01|nkdar|А если ставки на рынке падают
673|14.12.2018 22:20:55|Максим Кочнев|Погодите. Тут суть была про равные условия. Т. Е при равном сроке погашения все равно лучше то ют где дюрация меньше. А про ставки это я написал чуть ниже как раз на примере ОАЭ и мясничего. У ОАЭ дюрация больше и вроде как мясничий лучше но если верить в падение ставок то ОАЭ лучше
674|14.12.2018 22:24:48|Alex|Попробуйте слово дюрация заменить на величина рыночного риска
675|14.12.2018 22:25:34|Savel|Понятна идея дюрации, неясна математика вообще Так хреново быть тупым, вы не представляете
676|14.12.2018 22:26:14|Alex|Если себя бичевать кому станет лучше
677|14.12.2018 22:26:36|Максим Кочнев|Умные в чатах не сидят, им не зачем.
678|14.12.2018 22:26:48|Savel|А Гарри
679|14.12.2018 22:27:08|nkdar|Математика дюрации модифицированной несложна она показывает на сколько  изменится рыночная стоимость бумаги при изменении процентной ставки на 1 п.п.
680|14.12.2018 22:27:25|Максим Кочнев|Давайте спросим у него, считает он себя умным или нет
681|14.12.2018 22:27:53|nkdar|Ставки растут  сокращай дюрацию, падают  наращивай
682|14.12.2018 22:28:40|Savel|Короче, я пытаюсь понять. Мы берём купонный доход, вычисляем за сколько лет купонами вернётся затраченное на приобретение и... нет, не то.
683|14.12.2018 22:29:14|nkdar|Купонами и телом
684|14.12.2018 22:29:51|Savel|Ну вот у нас десятилетняя бумага с дохой 10 для простоты. Значит ли это, что её дюрация, например, 5
685|14.12.2018 22:29:56|Максим Кочнев|Да в нашем ВДО это не особо. Какая разница выбирать по дюрации ломмастер или роял Там через полгода погашение и оферта
686|14.12.2018 22:30:01|Harry Lime|Мне важно соотношение риск/доходность , я не забиваю себе голову такой фигнёй как дюрация, так как за редким исключением не оперирую бумагами больше 3х лет до погашения.
687|14.12.2018 22:30:48|Максим Кочнев|Во, я и про то же наше ВДО вобще тут не катит. Это интересно только офз шникам
689|14.12.2018 22:32:26|Harry Lime|У нас нет длинных ВДО как в Америке , хотели бы вы Роял с купоном 22 , но 10 лет до погашения / оферты  Вот в таких случаях и надо считать дюрацию.
690|14.12.2018 22:33:22|Ilya|1. Если дюрация 10 лет, то изменение доходности на 1 годовых изменит цену где то на 10проц 2.дюрация это средневзвешенный по сумме  срок погашения. Это все образно есессно.
691|14.12.2018 22:33:24|Savel|А чо, пять лет  и отобьётся.
692|14.12.2018 22:33:49|Максим Кочнев|А если цена на 50 уйдёт
696|14.12.2018 22:35:24|Harry Lime|У нас нет опыта выпуска длинных ВДО , в штатах эмитент сразу предлагает премию за длинные бумаги , так появляются Спринты с купоном 8,75 до 28 года.
697|14.12.2018 22:35:41|Savel|Слишком сложно считать, проще не брать такое
698|14.12.2018 22:36:21|Максим Кочнев|Первый намёк в ОАЭ. 5 лет как ни как. Для нас уже срок
699|14.12.2018 22:36:53|nkdar|Если 10 летняя бумага имеет дюрацию 10, то она бескупонная
700|14.12.2018 22:37:12|Максим Кочнев|Вот тут часто рус28 обсуждают. Как раз ставка 12,но цена 158
701|14.12.2018 22:37:36|А что ты сделал для котэ!?|У нас нет опыта длинного существования компаний, выпускающих ВДО Они или развиваются развивались до компаний 3его эшелона Лента, Гидромаш и тд и уже не выпускают ВДО или становятся банкротами
702|14.12.2018 22:38:43|Harry Lime|Но если ставка ФРС поднимется ближе к 10 она уйдет на номинал , масштаб потерь сложно будет представить.
703|14.12.2018 22:38:51|Savel|А если у неё купон 10, то дюрация уже 5
704|14.12.2018 22:40:13|Максим Кочнев|Вы взяли по номиналу бумагу с 10 купоном и переодичностью раз в год. Без амора Дюрация примерно 7.5.
705|14.12.2018 22:40:18|nkdar|Не обязательно, но купон и аморты снижают дюрацию
706|14.12.2018 22:40:47|Максим Кочнев|Ну это если например у неё срок 19 лет
708|14.12.2018 22:41:08|Savel|Почему 7.5, а не 8.2 или 4.9  Или это как число пи, но для облигаций
709|14.12.2018 22:42:10|Максим Кочнев|Потому что через 7.5 вы вернёте свои вложенные деньги и весь следующий доход уже будет чисто ваш. Это не пи и не константа, это математика д
710|14.12.2018 22:42:52|nkdar|Функция МДЛИТ в русском экселе считает модифицированную дюрацию. Можете посчитать точно
711|14.12.2018 22:43:03|Savel|будет 75 от купонов и ещё сколькото от цены насколько обычно норм просадка ну, допустим, всё нехорошо и бумагу продали по 90.
714|14.12.2018 22:44:18|Максим Кочнев|Суть дюрации. Вы купили облигу за 1000. Представим что все. Вы их потеряли. Вы продать её не можете. Но будете получать купон. Дак вот через 7.5 лет вы получите 1000 в виде купонов если с реинвест ом. Т. Е. вернете свои деньги все новые купоны уже чистый доход
716|14.12.2018 22:46:46|Savel|Но как это связано с колебаниями цены
719|14.12.2018 22:48:34|Максим Кочнев|Ну как. Во у вас есть бумага со сроком погашения через 10 лет и дюоацией 7.5. А тут появляется бумага со сроком погашения 10 лет но дюоацией 5. При этом риски одинаковы. Продадите ли вы первую бумагу и купите вторую
720|14.12.2018 22:49:09|Savel|в теории понятно, что да
723|14.12.2018 22:50:40|А что ты сделал для котэ!?|Копейка рубль бережет 
724|14.12.2018 22:50:44|Максим Кочнев|Ну вот и все так сделают изза этого цена первой упадёт и её дюрация уменьшится а цена второй выростит и её дюрация увеличится и так пока примерно не сравняются
726|14.12.2018 22:51:27|Sergey Ustinov|Дюрация от цены зависит
728|14.12.2018 22:52:19|Savel|то есть дюрацию нужно считать как сумму процентов с учётом реинвестирования обязательно
730|14.12.2018 22:57:33|Sergey Ustinov|Брать длинные или короткие инвестор решает из расчета будет ли расти ставка цб или падать. Так сказать страховка.
731|14.12.2018 22:58:30|Максим Кочнев|И от того и от того
733|14.12.2018 23:01:23|Savel|то есть покупая например облигацию за 102 сейчас со сроком, например, 0.2  имеется отрицательная дюрация Так как при погашении же дают 100.
734|14.12.2018 23:01:31|Sergey Ustinov|Вот хорошее определение и пример расчёта http//cbonds.ru/glossary/macaulayduration
735|14.12.2018 23:02:19|Максим Кочнев|Ну если там купон 70 то вы в плюсе будете все равно
736|14.12.2018 23:03:03|Savel|Офигенное определение. Немыслимо понятный пример
737|14.12.2018 23:03:12|Максим Кочнев|Но если вы не собираетесь брать бумаги 3 года  не стоим этим забивать голову
738|14.12.2018 23:04:53|Savel|У меня есть парочка таких, по дури взял. Понятия не имею, как они работают Вряд ли, конечно, Хакасия объявит дефолт, но подешевеет точно. В этом смысле её дюрация составляет примерно год если подешевеет до номинала.
739|14.12.2018 23:05:31|Sergey Ustinov|Вот пример, то формула
741|14.12.2018 23:07:49|Savel|Да, именно эти примеры и формулы и ввергли в ступор в самом начале
743|14.12.2018 23:09:25|Максим Кочнев|В наше время, в нашей стране, в нашей валюте 810 процентов годовых на 510 лет совсем не очень идея
744|14.12.2018 23:10:12|Savel|не то слово. Печаль. Ну да что уж теперь
746|14.12.2018 23:13:37|Harry Lime|А если 15 от хорошего эмитента , становится интереснее сразу
747|14.12.2018 23:14:21|Максим Кочнев|Все индивидуально. В Аргентине 15 думаю сейчас не очень даже на 5 лет
749|14.12.2018 23:30:01|Harry Lime|15 работает с 2009 года  Проверено .
750|14.12.2018 23:35:14|Savel|Перефразируя Маркса нет такого риска, на который бы не пошёл инвестор в облигации ради 20 годовых
751|14.12.2018 23:35:38|Harry Lime|Безусловно
753|14.12.2018 23:40:00|Максим Кочнев|Да пока все за то что и будет работать. Но вот к примеру в 90х совсем не работало поэтому все индивидуально но пока да, пока все норм для 15
756|15.12.2018 06:16:39|Шура SiberianRanger|
759|15.12.2018 07:07:52|nkdar|Да. Дюрация  это первая производная, а convexity вторая, это как бы дюрация дюрации, особенно заметная в начале и конце кривой доходность цена
760|15.12.2018 12:45:06|Savel|Абсолютно всё. Непонятно, почему всё складывается именно так и откуда берутся все эти коэффициенты...
761|15.12.2018 13:47:21|А что ты сделал для котэ!?|Как заработать на облигациях с дополнительным доходом Чем меньше времени остается до Нового года, тем больше российских граждан занимают мысли о его встрече. Российские банки вместо этого предлагают своим клиентам в преддверии праздников подумать о доходах, которые они могли бы получить при покупке инвестиционных облигаций. Дополнительный доход по этим ценным бумагам привязан к различным финансовым инструментам и в идеале должен приблизиться к доходности рисковых инструментов. Но стоит изучить проспекты этих бумаг, чтобы понять, с какими рисками придется столкнуться. Читай полностью на https//www.kommersant.ru/doc/3833088 .
762|15.12.2018 13:50:34|Сергей Ковалев|парни, а что скажете об автодор бо 1р03, купон всего 8,25 но погашение в конце 2019 года, эмитент вроде надежный
763|15.12.2018 14:56:41|Harry Lime|Заходить, когда будет понятен уровень доп дохода. Большая часть этого добра торгуется глубоко ниже номинала.
765|15.12.2018 15:35:19|Варяг|Не заирай себе голову информацией в которой в данный момент ты не нуждаешься. Формула выше, реально самая простая для вычисления дюрации. На данный момент научись ее просто применять, ее даже считать не надо, она в квике подсчитана и на специализированных ресурсах тоже имеется. А почему с ладывается именно так, и почему именно эти коэффициенты, узнаешь после от экономических академиков, если останется желание.
767|15.12.2018 15:39:02|Dmitry|Грубо говоря дюрация Вам нужна чтобы понять, насколько изменится стоимость облигации при изменении рыночных денежных ставок. Ее второе применение как дюрации в деньгах без наличия 50 000 000 долларов можно не постигать.
770|15.12.2018 15:51:16|Варяг|Может потому, как вариант Так же Совкомбанк сообщил о завершении процедуры реорганизации в форме присоединения к нему ООО Банк СКИБ и внесении записи в Единый государственный реестр юридических лиц о прекращении деятельности ООО Банк СКИБ 12 ноября 2018 года.
772|15.12.2018 15:54:54|Dmitry|Да, скибовские, и это суборд. И могут быть погашены досрочно. Но при досрочном погашении НКД то все равно держатели получат
774|15.12.2018 15:58:56|Harry Lime|Там ликвидности никакой не было по СКИБу , мы их обсуждали на момент присоединения к совку
775|15.12.2018 16:00:04|Dmitry|Объем торгов за неделю703 406 704 RUB
776|15.12.2018 16:00:47|Harry Lime|О , надо глянуть в стакан , может перелив через РПС
777|15.12.2018 17:49:48|Евгений Коломна|Где ж такие банки, чтобы такой доход за год был Вклад на днях заканчивается под 8,5  все голову сломал
780|15.12.2018 17:57:38|Максим Кочнев|Автодор все же лучше. Срок короткий если что котировки особо не улетят. Выйти можно в любой момент а не ждать депозит.
781|15.12.2018 18:05:31|Евгений Коломна|Гидромаш у меня есть, по 100,05 в августесетябре налили, правда мало. Брать по сейчасным расценкам жаба душит вот Септем сватает ХК Финанс второй выпуск, говорит оферта ежеквартальная и доха больше 10ти...
786|15.12.2018 18:49:26|Евгений Коломна|Ну да, вся ликвидность туда перетекла, Р6 пока могила, там теперь только после их оферт может движ какой будет, поэтому пока сижу, жду у моря погоды
787|15.12.2018 18:55:53|Leo|Как считаете, разумно покупать билеты у ютэйра на апрель 2019 Цены хорошие..
789|15.12.2018 19:17:18|Шура SiberianRanger|66,20 уже ПОТРАЧЕНО после пятничного заявления ЦБ
794|15.12.2018 20:33:14|Harry Lime|А я предупредил , что так будет. 100 не будет , 101101,5 более вероятно.
798|15.12.2018 20:55:23|Svyatoslav Lebedev|Именно что. Облигация  это математика. Акции  высшая математика.
799|15.12.2018 20:55:36|Harry Lime|Дабы заработать в акциях надо четко выбрать бумаги и ловить точки входавыхода. Получить хорошую гарантированную доходность в облигациях может имхо любой игрок.
801|15.12.2018 20:59:17|Svyatoslav Lebedev|Потому что надо учитывать, как минимум, две вещи 1 факт, что это холдинговая структура с возможным дисконтом к составляющим от 0 до 45, 2 риски отжатийненужных MampA и т.п. В облигациях, согласен, подобного значительно меньше.
802|15.12.2018 21:02:07|Harry Lime|А результаты конкурса лучший частный инвестор только подтверждают , что скажем так больше половины участников умеют зарабатывать в акциях только на растущем рынке.
803|15.12.2018 21:03:13|Svyatoslav Lebedev|Меня тоже однажды в детстве обидела одна большая вредная Акция. Но я смог превозмочь себя и стал сильнее
806|15.12.2018 21:04:52|Harry Lime|Мне идея пассивного дохода дивиденды/купоны нравится больше.
807|15.12.2018 21:06:45|Svyatoslav Lebedev|Гарри, я Вас прекрасном понимаю. Я в принципе очень за относительно пассивного дохода. Но иногда некие события, которые можно предсказать если что, давайте без отсылок к чёрным лебедям, хорошо, позволяют заработать и на движении акций.
808|15.12.2018 21:07:03|Harry Lime|Я недаром оставил немного Сбера , купленного примерно впополам от нынешнего , вернутся котиры туда , докуплю ещё.
809|15.12.2018 21:07:05|Максим Кочнев|Я кстати на системе немного заработал зайдя по 7.5 и выйдя по 8.5 но больше туда не тянет
811|15.12.2018 21:07:54|Svyatoslav Lebedev|А в целом, дайте мне ДД в районе 15, и, как минимум, половину портфеля я сделаю под дивбумаги.
812|15.12.2018 21:08:33|Harry Lime|Урежут дивы  будет 200 и не только
813|15.12.2018 21:08:36|Svyatoslav Lebedev|На самом деле, вся моя внебиржа  то и есть дивидендный неликвид под пассивный доход. Но и тут, конечно, случаются те самые птицы
814|15.12.2018 21:08:36|Максим Кочнев|Тут не надо путять стратегию роста и стратегию дивидендов
815|15.12.2018 21:09:05|Svyatoslav Lebedev|Не путал. А почему показалось, что путаю
816|15.12.2018 21:09:24|Максим Кочнев|Дд 15 нет в стратегии девидендов
817|15.12.2018 21:09:42|Svyatoslav Lebedev|Это ещё почему
818|15.12.2018 21:09:55|Максим Кочнев|Ибо такая доха не возможна в хорошей, стабильной компании с историей
819|15.12.2018 21:10:02|Svyatoslav Lebedev|Вопрос ведь цены покупки и последующей ДД по ней.
821|15.12.2018 21:10:36|Максим Кочнев|В таком случае любая почти акция вам даст 15,но не сейчас а потомд
825|15.12.2018 21:12:21|Svyatoslav Lebedev|Максим, не хочу спорить, честно У меня были МРСК Волги, остаётся оборонка и тот же Фортум. МЕЧЕЛ. Практически по всем по ним, моя ДД была и есть выше 15. Просто потому что я вовремя купил.
826|15.12.2018 21:12:37|Harry Lime|Если рынок нормально грохнется пересмотреть свои правила и купить побольше подешевевших акций не такая плохая идея
827|15.12.2018 21:12:46|Svyatoslav Lebedev|Я не считаю тот же ГП такой компанией, честно.
829|15.12.2018 21:13:05|Максим Кочнев|Моск волга и тот же форттум не подходят для дивидендной стратегии, это стратегия роста
831|15.12.2018 21:14:03|Svyatoslav Lebedev|Категорически не согласен. Фортум дал мне 48 ДД в том году. Да, он вырос в два с лишним раза, но я его не продам никогда, потому что такая ДД дорогого стоит.
832|15.12.2018 21:14:39|Максим Кочнев|Да я не спорю что он крут но это не стратегия дивидендов, это стратегия роста
833|15.12.2018 21:14:52|Svyatoslav Lebedev|Гарри, я ровно про это. ГП по 130125 или Сбер в районе 150  разве плохо
835|15.12.2018 21:17:37|Максим Кочнев|Ладно, проехали, загнался я немного действительно
836|15.12.2018 21:18:51|Svyatoslav Lebedev|У меня вечером субботы тоже обычно боевой настрой Просто сейчас умиротворён бокал, книжка Богла  и такая лепота и тишина...
838|15.12.2018 21:20:45|Максим Кочнев|С гп вобще не понятно. Особо вспонимая 2008 год а ещё работу того сберовского аналитика, а ещё по факту что у гп на первом месте политика, и постоянный наб акционеров с дивидендам и а потом выросшим налогом для 4 квартала. и т. д. Но помнится нас просили про акции не особо тут писать
839|15.12.2018 21:21:32|Harry Lime|Неплохо , но я никогда не убеждаю себя , что такого никогда не повторится. Вполне возможно , что скоро. Нехай шлют свои 12 рублей.
841|15.12.2018 21:22:26|Svyatoslav Lebedev|Помню. И с учётом последнего, отвечу кратко компания в некоторой степени неэффективна. Но посмотрите графики последних 5 лет хотя я не верю в ТА она ходит в диапазоне грубо 125160. Чем не тема
842|15.12.2018 21:22:38|Максим Кочнев|Савел заагрил меня посчитать доху полную с налогами реинвестоиюм и ценой входа. Вечером займусь
843|15.12.2018 21:22:44|Svyatoslav Lebedev|Тоже правда.
845|15.12.2018 21:23:17|Максим Кочнев|Для сбера 150 по факту хай, если смотреть по истории графиков
847|15.12.2018 21:23:51|Svyatoslav Lebedev|Именно И два пробоя на 170, включая сейчас. Система, однако.
848|15.12.2018 21:24:01|Максим Кочнев|Но в случае кипиша банки летят первыми
849|15.12.2018 21:24:36|Svyatoslav Lebedev|В ГП рост будет как оправдан всегда, так и не оправдан никогда. Тем он и хорош, потому у него и есть этот чудесный диапазон.
851|15.12.2018 21:26:11|Максим Кочнев|Есть одно но, изза которого я туда не собираюсь. Это ежегодный развод с дивами и последующий подъем налога на 4 квартал чтобы гос свою недостающую часть дивов всеже получили
852|15.12.2018 21:26:53|Svyatoslav Lebedev|Согласен полностью. Но именно этим своей неэффективностью  он и хорош относительно предсказуем
855|15.12.2018 21:28:40|Максим Кочнев|Чем верить в гп я лучше поверю в шлембюрже
856|15.12.2018 21:29:28|Svyatoslav Lebedev|В западных конторах никогда не копался. А мне проще инвестировать в то, что мне болееменее понятно.
857|15.12.2018 21:29:43|Максим Кочнев|И это правильно
858|15.12.2018 21:30:17|Svyatoslav Lebedev|
859|15.12.2018 21:31:24|Максим Кочнев|Это запад, не к нему
860|15.12.2018 21:31:37|Svyatoslav Lebedev|Смотри коммент выше я не знаю западных контор, поэтому туда не инвестирую.
861|15.12.2018 21:32:23|Максим Кочнев|Начну делать расчёт чистой дохи по ВДО посмотрим что выйдет
862|15.12.2018 21:32:50|Svyatoslav Lebedev|Было бы очень круто увидеть.
863|15.12.2018 21:37:55|Harry Lime|Спасибо за новый тикер в вотчлист , интересная компания
864|15.12.2018 21:38:45|Andrey Malyarov|Скорее всего это Master Limited Partnership. И очень вероятно, что это не дивиденды, а distributions
865|15.12.2018 21:39:35|Harry Lime|Нет, это ETE
868|15.12.2018 21:44:30|Andrey Malyarov|Energy Transfer Partners Это mlp
869|15.12.2018 21:45:37|Harry Lime|Energy Transfer Equity
870|15.12.2018 21:45:37|Sergey Ustinov|Эти
873|15.12.2018 21:47:09|Andrey Malyarov|ETE это тоже mlp. Это корпоративная форма.
874|15.12.2018 21:47:12|Sergey Ustinov|Причём мин за 52 недели 0,94
875|15.12.2018 21:50:08|Harry Lime|Из аристократов T прям вопиет  возьми меня скорее.
876|15.12.2018 21:51:02|Andrey Malyarov|ETE merged with ETP in Oct 2018
878|15.12.2018 22:14:48|Максим Кочнев|Посчитал. С учётом средней цены покупки но без налога доха портфеля 14.68. С вычетом налога 13.94. Но если считать с реинвестом с условием что получив купон от эмитента на весь купон снова покупаются бумаги только этого эмитента и по цене что сейчас средняя для него, то с учётом налогов, средней цены и реинвеста получаем 14.78 за первый год. Почти 15
879|15.12.2018 22:15:38|Svyatoslav Lebedev|Интересно, спасибо Вам
880|15.12.2018 22:17:00|Максим Кочнев|Но такого конечно не будет. Всё таки я ещё и спекулирую и уже точно брать именно эти бумаги не буду. Ну как какой то ориентир для себя. Теперь модно при покупке нового чего считать его доху по этой таблице и смотреть увеличит ли он процент или убавит
883|15.12.2018 22:19:10|Svyatoslav Lebedev|Максим, 20 облигаций
884|15.12.2018 22:19:23|Максим Кочнев|20 эмитентов
885|15.12.2018 22:20:12|Svyatoslav Lebedev|Да, важное уточнение. По количеству эмитентов  снимаю шляпу меня на анализ 20 компаний/групп просто не хватит уже. С уважением
886|15.12.2018 22:23:14|Максим Кочнев|Да ну бросте. Есть костяк, там да слежу. А остальное спекуль. Есть эмитенты менее 1 от депо, зачем за ним следить Выйду как цена понравится
887|15.12.2018 22:24:10|Svyatoslav Lebedev|А костяк это у Вас сколько эмитентов Просто познавательно для меня.
888|15.12.2018 22:30:02|Максим Кочнев|Ну у меня есть два тяжелрвеса по 14 каждый от депо. Ещё 2 по 7 примерно. И ещё 3 по 5 примерно. Остальные ниже. Но после нг как будут новые размещения буду всеже те по 14 размывать, а то слишком
891|15.12.2018 22:33:05|Svyatoslav Lebedev|Элемент  особая тема. С ним надо осторожно.
892|15.12.2018 22:33:32|Максим Кочнев|У нас чат о ВДО как бы
893|15.12.2018 22:33:50|Svyatoslav Lebedev|Хорошая нарезка.
894|15.12.2018 22:33:58|Максим Кочнев|10 для ВДО это даже и не стоит начинать разговор
