|time|user|text
762|04.09.2018 07:55:55|А что ты сделал для котэ!?|По писят  в буквальном смысле https//ftalphaville.ft.com/2018/09/04/1536035400000/Rallyeandthealreadyrefinancedbondyielding60percent/desktoptrue
763|04.09.2018 09:16:02|Максим Кирсанов|Доброе утро  Грусть, печаль 
769|04.09.2018 14:45:28|Vladimir Sotnikov|Вчера ритейл обсуждали, а сегодня сравнение Магнита с остальными в Эксперте
772|04.09.2018 14:48:36|K G|да это куколы давят вниз котировки
773|04.09.2018 15:00:20|Harry Lime|2500 это конечно трэшпрогноз , но от 3500 я бы не зарекался по Магниту
774|04.09.2018 15:13:15|Евгений|ПЮДМ стакан сегодня гораздо слабее выглядит, чем вчера
777|04.09.2018 15:22:58|Евгений Коломна|Сидеть в нем нервозно, а уходить пока некуда
778|04.09.2018 15:52:17|Kir|По априф нет информации по второму размещению Они вроде собирались
779|04.09.2018 15:59:14|Denis Kozlov Septem|Выбор есть. ПЮДМ  точно не crown jewels
780|04.09.2018 16:06:11|Евгений Коломна|Весь джентльменский набор этого чата есть уже хочется чегото нового надежда только на ваши предстоящие размещения
781|04.09.2018 16:07:07|Denis Kozlov Septem|Тогда мы идем к вам с  Готовим новых.
782|04.09.2018 16:10:33|Denis|А джентльменский набор это что
783|04.09.2018 16:11:41|Denis Kozlov Septem|Сейчас доступны 23 бумаги. А дальше каждый собирает себе портфель из 510 бумаг.
785|04.09.2018 16:12:44|Denis|А где посмотреть какие выпуски сейчас
787|04.09.2018 16:18:03|Denis|Спасибо
788|04.09.2018 17:17:17|Sergey|Абсолютно все ОФЗ с постоянным купоном сегодня в минусе
789|04.09.2018 17:19:53|Alex|На ожидании увеличения ставки вестимо
790|04.09.2018 17:39:39|Aleksandr|221я на нижнюю планку слетала
791|04.09.2018 17:42:36|Иг|В газпромбанке в одном из выпусков второй день аномальные обьемы, высаживают кого
794|04.09.2018 19:37:22|Denis Kozlov Septem|Это к нам боты начали присоединяться
795|04.09.2018 19:41:00|Дмитрий Адамидов|Да они всегда были. Вот 4 мёртвых убрал
797|04.09.2018 20:08:42|Kirill Malev|Кофе лайк продали за 200М
799|04.09.2018 20:51:54|Denis Kozlov Septem|Где пруфлинк
800|04.09.2018 20:53:38|Kirill Malev|Аяз написал в фб у себя
801|04.09.2018 21:05:18|Denis Kozlov Septem|Я не подписан. Можно ссылочку
802|04.09.2018 22:12:05|K G|Нет, ну раз Аяз так сказал
804|04.09.2018 22:14:35|Deleted Account|Да такое говно продать
807|04.09.2018 23:43:33|Oleg Lvov|В США тоже свой магнит будет. Амазон триллион долларов пробил.
809|05.09.2018 00:45:08|Alex|После 2ух, 3ех триллионов может и будет 
810|05.09.2018 08:38:31|J T|Это который бог франшиз вконтакте
811|05.09.2018 09:38:15|K G|Да
812|05.09.2018 09:44:21|J T|Всегда немного на гербалайф смахивало
816|05.09.2018 09:55:13|Deleted Account|Да он сектант
818|05.09.2018 09:55:40|Alexander Kozhevnikov|знаю я этого бизнесмена
820|05.09.2018 12:12:13|ААА|Коллеги, что думаете по поводу длинных ОФЗ, не пора еще тарить
821|05.09.2018 12:22:12|Kir|Ага повышение ставки на носу, самое время тарить длинные офз
822|05.09.2018 12:23:14|ААА|Повышения же не будет в итоге. Почти наверняка, на этом можем и отскочить.
823|05.09.2018 12:29:45|CrazyDiamond|почему не будет
824|05.09.2018 12:51:26|ААА|Словесные интервенции, не думаю, что будут поднимать ставку, тогда паника начнется.
825|05.09.2018 12:57:57|Kir|В сентябре не будут, дальше все аналитики закладывают вероятность повышения
828|05.09.2018 13:02:25|Kirill Malev|https//secretmag.ru/news/ayazshabutdinovprodalsetkofeenlikeza200mlnrublei05092018.htm
831|05.09.2018 13:14:23|Denis Kozlov Septem|Спасибо
832|05.09.2018 13:38:40|Oleg Lvov|Я не очень согласен. Фотки от bbc рынок тоже заложил Я думаю рынок у нас маленький и манипулируемый, с непросчитываемыми полит.рискамиа завтра Трамп вводит на 200 ярдов пошлин ещё. Я бы подождал следующей неделизаодно трое из ларца договорятся как Сирию бомбить.
833|05.09.2018 13:57:04|Harry Lime|https//panorama.pub/3581tverskayaeparhiyarpts.html
836|05.09.2018 14:12:43|Deleted Account|А почему у грузовичкофф нет отчетности на сайте
838|05.09.2018 16:11:27|Harry Lime|Неужто не могут приказать госбанкам или не хотят , не пойму.
839|05.09.2018 16:13:32|ААА|Зачем Это же искусственный спрос.
840|05.09.2018 16:14:30|Harry Lime|А он и так без нерезов не особенно натуральный.
841|05.09.2018 16:15:55|ААА|Это да. Но вы предлагаете сделать еще хуже
842|05.09.2018 16:16:13|Denis Kozlov Septem|Совсем забыл про одно размещение, которое было в марте. Девелопер из Владивостока  Жилкапинвест, 14 полугодовой купон, на 3 года, 200 млн. руб. Размещал Фридом. Сегодня у них был купон. Есть у коллективного разума мнение об этой бумаге
843|05.09.2018 16:16:15|Harry Lime|Куда уж хуже
844|05.09.2018 16:16:19|ААА|Давайте еще 10 зп всех работников пойдет на скупку ОФЗ.
846|05.09.2018 16:16:39|K G|да на Крым уже собираем
847|05.09.2018 16:16:54|Denis Kozlov Septem|Может все же заставить Роснефть продавать валютную выручку
848|05.09.2018 16:16:58|Harry Lime|Уже предлагал...
849|05.09.2018 16:17:00|K G|купите государственных облигаций, сможете поучаствовать в лотерее
850|05.09.2018 16:17:13|Harry Lime|Выигрышкупон
851|05.09.2018 16:17:35|ААА|Я просто вспоминаю рассказы своего отца, как дед приносил домой вместо части зарплаты облигации.
853|05.09.2018 16:18:06|K G|но новые офзн должны быть бескупонными
854|05.09.2018 16:18:51|ААА|Все свои должны оставать при нормальных деньгах, а недоимку мы соберем с населения.
855|05.09.2018 16:19:27|Harry Lime|Читал недавно офигительную статью о черном рынке облигаций в СССР. Рекавери там был в пределах 10 процентов номинала.
856|05.09.2018 16:19:48|K G|скиньте плиз, если не сложно
857|05.09.2018 16:33:15|Denis Kozlov Septem|Еще раз на всякий случай спрошу, есть идеи по Жилкапинвесту Если нет, то отстану...
858|05.09.2018 16:35:49|Oleg Lvov|Денис, да за такие предложения скоро начнут 282 давать  Девелопер из Владивостокая лучше ломбард ваш куплю 
859|05.09.2018 16:43:16|Denis Kozlov Septem|Да, погорячился. Был неправ, товарищ майор
860|05.09.2018 16:44:58|Harry Lime|https//masterok.livejournal.com/2505003.html
862|05.09.2018 16:45:29|K G|спасибо
863|05.09.2018 17:03:40|Oleg Iwanowich|Да вы батенька карбонарий 
864|05.09.2018 17:12:21|J T|https//t.me/financemonster/302 ваше мнение, коллеги
865|05.09.2018 18:00:50|Denis Kozlov Septem|Еще один эгсперд. Посмотрим, какой анализ он сделает. Молодец, нашел целых три выпуска ВДО из 20. Сразу видно, глубоко копает 
867|05.09.2018 18:17:27|Aleksandr|тоже взял
868|05.09.2018 18:19:21|ААА|А до этого было 58 Верить нельзя. Курс меняется, потом они выкатывают свои бессмысленные постфактум прогнозы.
869|05.09.2018 18:20:08|Kir|А зачем верить, планомерно покупай бакс каждый месяц и все
870|05.09.2018 18:21:14|Aleksandr|Финансовый аналитик завтра объяснит почему сегодня не сбылся его вчерашний прогноз.
871|05.09.2018 19:06:08|Deleted Account|ОткрХол5
872|05.09.2018 19:06:08|Deleted Account|1829 АО Открытие Холдинг Проведение и повестка дня общего собрания владельцев облигаций эмитента  28941   в id независимая Помогло заработать  /wearerich
873|05.09.2018 19:11:01|Евгений|Лично меня в Жилкапинвесте география смутила, я с Легендой сравнил и подробно уже её смотрел  купон тотже, а цена ниже.
876|05.09.2018 19:15:56|K G|https//www.vegaslex.ru/en/analytics/publications/32394/  спасибо за публикацию, очень интересно
877|05.09.2018 19:18:35|Denis Kozlov Septem|Да, Легенда ближе  Флай меня сильно беспокоит. Не могу сказать, что Флай правильный выбор.
878|05.09.2018 19:22:13|J T|Мне он вообще не нравится
880|05.09.2018 19:23:59|Kir|И пионер уже меньше 100 сходил
881|05.09.2018 19:24:07|Denis Kozlov Septem|Подписчиков можно накрутить. Есть ботфермы, где недорого можно прикупить 1020 тыс. подписчиков. А потом продавать рекламу по 1020 тыс. руб. за пост. К сожалению, такова правда телеграмжизни
882|05.09.2018 19:27:28|Евгений|Не поможет  организация и выпуск будут проходить через номиналов. Или придется регулировать и лицензировать организаторов. Опять же, стоимость услуг серьезно вырастет  за поручительства будут брать в разы дороже. Вобщем, не взлетит инициатива, я надеюсь.
883|05.09.2018 19:32:44|Denis Kozlov Septem|Организатор должен иметь брокерскую лицензию
885|05.09.2018 19:33:48|Евгений|А что конкретно вас беспокоит Мне видятся три риска  суды на 40 млн, конфликт с жителями по уплотнению прошлого проекта, конфликт с губером по этому поводу. Чтото ещё
886|05.09.2018 19:34:48|K G|Я общался перед офертой дд с организаторами. Спросил напрямую, вы почему не резервируете весь возможный объем к предъявлению. Ответ был раньше делали теперь так не делаем
888|05.09.2018 19:35:58|Denis Kozlov Septem|Аффилированный организатор и аффилированный ПВО, непрозрачная отчетность, высокая доходность, которую готов платить эмитент. Эмитент заявил купон 18 годовых, а потом еще размещался ниже номинала. Доходность взлетела до 22 годовых. Девелоперский бизнес такую ставку не тянет. Размещение на 1 год. У меня сложилось впечатление, что это размещение  последняя надежда занять денег по любой цене.
892|05.09.2018 19:40:19|K G|Агент по оферте был другой вроде
895|05.09.2018 19:40:36|Denis Kozlov Septem|А у Сибца  банк Зенит по обоим выпускам. Вот теперь мне самому интересно. Ктото обязательно подаст на РСХБ и Зенит в суд
897|05.09.2018 19:41:47|K G|Понял. Да, церих. Но разве нельзя спросить у эмитента перед выкупом, а деньги то есть
898|05.09.2018 19:42:07|Denis Kozlov Septem|Это не проблема агента по оферте.
900|05.09.2018 19:44:41|Евгений|Это бы не решило ситуацию. Ну да, ктото бы узнал что денег нет раньше остальных и продал бы облигации, но покупатели бы очень быстро кончились, пришлибы к томуже
902|05.09.2018 19:50:43|Konstantin Permyakov|Я продал флай пленнинг. А доходность там даже под 23
905|05.09.2018 19:58:47|Евгений|Мне их проект нравится, посёлок Привилегия. Ябкупил, что называется.
906|05.09.2018 22:16:46|Oleg Lvov|Бонды Элона отъехали вниз до 85.7 от номинала, доходность при выпуске была 5.3, стала больше 8. Плохой мерседес представил свой плохой емобиль, только Элон умеет делать хороший. В перерывах между твиттеркурощением педофилов 
907|05.09.2018 22:25:33|Дмитрий Адамидов|Педофилы в последнее время сильно его отвлекали
908|05.09.2018 22:39:14|Oleg Lvov|Смотрю Роснефть 002Р04, АД показывает 9.27 доху. 10 лет, эмитент надежнее некуда. В чем подвохъ
909|05.09.2018 22:43:33|Konstantin|Через пол года доходность будет еще больше. В след за доходностью ОФЗ
910|05.09.2018 22:43:44|А что ты сделал для котэ!?|А 10 лет офз под 8.9  это нормальн
911|05.09.2018 22:44:08|Oleg Lvov|Блин, было 8.3 на днях же
912|05.09.2018 22:44:36|А что ты сделал для котэ!?|Кстати, коллеги, у кого есть знакомые в Минэке на средних уровнях на тех, которые как раз и готовят Орешкин справки, документы и тд Интересно, каков их профессиональный уровень
913|05.09.2018 22:45:24|Konstantin|Помню в период с 14 по 16 декабря 2014 года можно было взять 10 летние офз с доходностью 14годовых
914|05.09.2018 22:45:46|А что ты сделал для котэ!?|Встретил тут отличную фразу Тhe world is not benign 
915|05.09.2018 22:47:07|Сергей Ковалев|после вмех этих движу на рынке и завышенных ожтданий доходности новички с долгового рынка свалят и больше никогда в жизни не вернутся... купят долларов и квартиру и будут рады и спокойны
916|05.09.2018 22:47:18|Oleg Lvov|Ну да. Но если ты убер, можешь десять лет сидеть в убытках и пудрить мозг про беспилотные корабли бороздящие просторы. ВАУфактор, если кто помнит Пелевина 
918|06.09.2018 08:11:10|Nikolay Pavlov|Кстати, осво было в 1922 году у нас
919|06.09.2018 08:16:43|А что ты сделал для котэ!?|В этом чате ссылок уже хватает на написание диплома по истории бондов 
920|06.09.2018 09:16:07|Дмитрий Адамидов|все материалы добавляю в библиотеку если что
921|06.09.2018 09:50:09|Denis Kozlov Septem|Почему всегда так долго ждут, чтобы начать уголовное дело Потому что в доле
922|06.09.2018 09:50:10|Denis Kozlov Septem| Кэш брал и не отдавал Силовики готовят масштабный удар по финансовой пирамиде Кэшбери  Нам тут по секрету сообщили, что на Лубянку поступила сводная информация  о деятельности группы компаний Кэшбери.  Если кто не в курсе мы и сами только недавно узнали , эта группа объединяет в себе несколько российский юрлиц и даже одно британское и позиционирует себя как микрофинансовую организацию, привлекающую вклады  под 400  годовых за счёт инвестиций в краткосрочные кредиты, покупку ценных бумаг и проч.  Некоторые компании группы были зарегистрированы еще пять лет назад, но понастоящему ураганить на рынке микрозаймов Кэшбери начала с 2016 года.  С инвесторами заключался договор  от имени российской ООО фирма действовала как агент и по поручению британской компании . По этому договору, на виртуальный счет вкладчика поступали такие же виртуальные деньги.  Кроме того, в офисе вкладчики приобретали и страховку на случай потерь. Далее организация даже возвращала некоторым вкладчикам средства, но мало кто смог избежать убытка.  Вы, наверное, читаете и видите в этом признаки финансовой пирамиды Ну, конечно же, да  Ещё в 2016 году ЦБ обнародовал критерии  определения финансовых пирамид и наши с вами герои полностью им соответствуют.  Самое удивительное, что ООО Микрофинансовая организация Кэшбери лишилась лицензии ЦБ ещё в прошлом году, но дело ее продолжило жить, особенно в южных регионах России, где трудная экономическая ситуация подтолкнула население на авантюру в управлении ГП по СКФО находится несколько вот заявлений.  Этой осенью ожидаем каток по тем, кто брал кэш и не отдавал  trubapodneglinnoy
924|06.09.2018 09:52:06|Ой, Лёха, Лёха!|Что за короткие ликвидные вложения под крошечный процент, а
925|06.09.2018 09:55:34|Дмитрий Адамидов|сегодня вложил  завтра передумал
926|06.09.2018 10:08:34|ААА|Овернайт.
928|06.09.2018 10:12:57|Иг|На деле будет как последние 18 лет.
929|06.09.2018 10:14:33|AngelicScale|опа
930|06.09.2018 10:14:36|Harry Lime|Началось...
934|06.09.2018 10:20:30|ААА|Если речь про банк то да.
938|06.09.2018 10:22:41|Harry Lime|Кит кстати в 2008 обошёлся без дефолта , милостиво , сейчас это не модно.
939|06.09.2018 10:22:53|Иг|Ну как как в 90е
940|06.09.2018 10:23:25|Kir|Ого у н х на 11млрд облиг
941|06.09.2018 10:23:44|Harry Lime|Опять разули какихто пенсов
942|06.09.2018 10:23:55|ААА|Да, просто пришлось собственникам продать его за символические деньги.
945|06.09.2018 12:42:33|А что ты сделал для котэ!?|Жалистная история То от клиент лох, то литменеджер жулик
946|06.09.2018 12:42:34|А что ты сделал для котэ!?|Как обманывают людей структурными продуктами https//smartlab.ru/mobile/topic/492113/
947|06.09.2018 12:47:01|Harry Lime|Сибирский рокер стал крупнейшим брокером, оседлав волну санкций Блумберг  Страсть к большим оборотам превратила сибирского рокера в крупнейшего брокера РФ. Теперь санкции США способствуют росту его состояния, ослабляя позиции связанных с Кремлем конкурентов.Торговые доходы подконтрольной Олегу Михасенко ФГ БКС увеличились втрое с 2014 года, когда США и их союзники впервые ввели финансовые санкции против России, а инвесторы стали все больше сторониться двух крупнейших государственных банков, ПАО Сбербанк и Группы ВТБ.Хотя годовая прибыль в 76 миллионов могла бы показаться Уоллстрит не особенно впечатляющей, мало кто из брокерских компаний может похвастаться, что через них проводится четверть операций в стране. Благодаря показателям БКС за 2017 год состояние Михасенко выросло как минимум до 630 миллионов, свидетельствует индекс Bloomberg Billionaires. Это много по любым меркам, но значительно ниже уровня, который привлек бы ненужное внимание подразделения Министерства финансов США, отвечающего за санкции.Единственному владельцу БКС было что праздновать на ежегодном мероприятии компании на Алтае. Перед тем как 56летний Михасенко повел свою команду вниз по ледяным речным порогам, он и его помощники устроили вечеринку у костра под гитару, которую позаимствовали у группы шаманов.Инвесторы ищут вариантыК нам пришли некоторые клиенты банков, попавших под санкции,  сказал Михасенко позднее в интервью в Москве.  Никто не знает, что будет дальше, будут новые санкции или нет. Инвесторы рассматривают разные варианты, чтобы обезопасить свои сбережения.Бывший инженер сделал карьеру, находя новые ниши в отрасли, где доминируют банки и менеджеры, которые часто служат инструментом государства. Рост его бизнеса показывает, что полет вне радаров Кремля тоже может приносить выгоду.В 2016 году на фоне роста напряженности в отношениях РФ с Западом БКС приобрела американский бизнес АО АльфаБанк у группы российских миллиардеров, которые сейчас находятся в кремлевском списке Минфина США. Ранее в этом году новосибирская БКС стала единственным российским брокером на НьюЙоркской фондовой бирже. ВТБ Капитал, напротив, сокращает персонал в Лондоне, а на этой неделе продал свое подразделение в США, ссылаясь на текущий геополитический ландшафт.В холдинговой компании Михасенко сейчас работают около 4500 человек в четырех странах, включая США и Великобританию, где БКС только что переехала в более крупные и дорогие офисы в лондонском Сити. БКС также является одним из немногих брокеров в России, который расширяет свое аналитическое подразделение.БКС предпринимает пробные шаги для подготовки инвестбанка к первичному публичному размещению. Это стало бы первым случаем сокращения контроля Михасенко в его компаниях.Сокращенный перевод статьиSiberian Rocker Rides Swell of Sanctions to StockTrading RichesКонтактные данные редактора, ответственного за перевод Екатерина Андрианова eandrianovabloomberg.net Анна Улаева aulaevabloomberg.netКонтактные данные авторов статьи на английском языке Джейк Рудницкий в Москве jrudnitskybloomberg.net Александр Сазонов в Москве asazonovbloomberg.netКонтактные данные редактора статьи на английском языке Дейл Крофтс dcroftsbloomberg.net , Брэд Кук2018 Bloomberg L.P.
948|06.09.2018 12:48:18|Harry Lime|Ждём мощный наезд на БКС
949|06.09.2018 13:09:01|Harry Lime|ОФЗ У НПФ УЖЕ ПОЧТИ НЕ ОСТАЛОСЬ СРЕДСТВ НА ПОКУПКУ ОФЗ  РАЙФФ офз интервенции
950|06.09.2018 13:09:36|Harry Lime|Конечно , все потратили на ОХ, РГСнедвижимость и Кит Финанс.
951|06.09.2018 13:13:21|А что ты сделал для котэ!?|К вопросу  почему не дают команду госбанкам покупать ОФЗ
952|06.09.2018 13:13:21|А что ты сделал для котэ!?|Государство готово защитить госдолг от очень стрессового сценария В отношении рынка ОФЗ интерес представляет вчерашнее высказывание представителя Минфина о том, что в случае очень стрессового сценария, если сложатся условия для падения рынка, как ЦБ РФ, так и правительство имеют инструменты для интервенций на рынке, чтобы смягчить период корректировки. По нашему мнению, у пенсионных фондов, которые активно покупали ОФЗ в 1П 2018 г. в частности, группа Сбербанк во 2 кв. нарастила позицию в ОФЗ на 337,7 млрд руб. уже почти не осталось свободных средств, поэтому в случае волны распродажи нерезидентами в момент объявления санкций на рынке могут исчезнуть все биды. При этом интервенции, на наш взгляд, будут лишь сглаживать коррекцию, т.е., скорее всего, заявки на покупку ОФЗ от государства будут выставляться каждый раз после удовлетворения предыдущих заявок на все более низкие ценовые уровни. Напомним, что в ноябре 2017 г. ЦБ в отношении санкций на госдолг РФ заявлял следующее серьезных негативных последствий не будет,  есть спрос на ОФЗ со стороны нашего банковского сектора, который заинтересован в высоколиквидных активах, доходность может подскочить кратковременно, но, скорее всего, потом повышение общее будет не очень большое, может быть, 3040 б.п. Однако с начала апреля этого года доля нерезидентов на рынке ОФЗ сократилась с 34,5 до 28, по данным на 1 августа до 2627, по предварительным оценкам на 1 сентября, при этом доходности вдоль кривой сместились вверх на 130210 б.п. одна из худших динамик среди долгов GEM. Исходя из этого, можно сделать грубую оценку снижение доли нерезидентов на 1 п.п. сдвигает доходности ОФЗ вверх на 2032 б.п. Таким образом, присутствует все еще значительный потенциал для коррекции рынка, принимая во внимание все еще высокую долю нерезидентов. Несмотря на уже большую маржу ОФЗ над o/n ставками денежного рынка 175 б.п. над RUONIA по длинным выпускам, по нашему мнению, локальные банки не станут активно покупать госбумаги в больших объемах изза рыночного риска, пока не появится определенность с санкциями, а в случае введения санкций на госдолг  пока государство не начнет интервенции на вторичном рынке. Хорошей новостью прежде всего, для тех, кто размещает доллары на локальном рынке, на наш взгляд, является заявление представителя Минфина о том, что  даже если целью санкций США станет ПАО Сбербанк, другие банки смогут проводить долларовые транзакции т.е. повидимому, РФ не станет отказываться от расчетов в долларах, даже в случае если крупнейший банк страны не сможет проводить расчеты в долларах.
953|06.09.2018 13:13:51|ААА|Покупать джанкбонды мы не бросим, дефолт как в один девять девять восемь.
954|06.09.2018 13:16:49|Harry Lime|Обвалить рынок ОФЗ процентов на 20, убрав все биды и загнав доллар под 100. Отличный ответ нерезидентам.
956|06.09.2018 13:18:57|ААА|В России не инвесторы покупают облигации, а за облигации покупают инвесторов.
958|06.09.2018 13:19:38|Harry Lime|Западня вместо дефолта , смелый план
959|06.09.2018 13:20:04|ААА|Потом ставим во главе Минфина Бернштама. Дальше вы знаете.
960|06.09.2018 13:20:08|Дмитрий Адамидов|Извиняюсь что встреваю  прочёл кляузу про БКС. https//smartlab.ru/mobile/topic/492113/
962|06.09.2018 13:21:13|А что ты сделал для котэ!?|
963|06.09.2018 13:21:15|Harry Lime|Уже было , исходя из знакомства с корпоративными процедурами могу точно сказать , что такое вполне возможно. Но есть и вероятность , что ынвестор нам чтото не договаривает.
964|06.09.2018 13:21:32|Дмитрий Адамидов|Понял, спасибо
965|06.09.2018 13:23:07|ААА|В итоге западные партнеры нам скидываются, чтобы мы могли сделать новые размещения.
966|06.09.2018 13:30:08|Harry Lime|Правда у меня например настроена ежедневная рассылка по всем счетам , с потрохами всех продуктов , поэтому пропустить чтото невозможно. Кроме того все поручения на вывод из нероссийских юрисдикций подписываются лично. Поэтому если мсье получал купоны на счёт, не подавая поручений на вывод , то это определенно ктото делал за него. Но по сути продукта он бы сразу заметил конвертацию , тк купон на продукте всегда одинаков в рублях он или в долларах, а курс то всегда разный , так что факт конвертации был бы виден уже на втором купоне. Чтото он темнит.
967|06.09.2018 13:38:07|Harry Lime|На рынке ОФЗ полная жесть Масштабные продажи Доходности длинных ОФЗ превышали 9 годовых. Money market показывает, что вероятность повышения ставки 14 сентября близка к 100 87 исходя из OIS.
968|06.09.2018 13:38:35|Harry Lime|Ну шо , рашн рэйт хайк
970|06.09.2018 13:45:26|Сергей Ковалев|это будкт треш...
971|06.09.2018 13:46:14|Kir|А что случилось в офз что все ломанулись продавать
972|06.09.2018 13:46:58|Harry Lime|Планируется массовый планкинг в ОФЗ.
973|06.09.2018 13:51:24|Иг|Значит будем ниже
974|06.09.2018 13:52:44|Ilia|Сегодня приняли закон о санкциях в палате представителей https//www.congress.gov/bill/115thcongress/housebill/5576/textr15 Что значит The President may, pursuant to such regulations as the President may prescribe, prohibit any transactions in foreign exchange that are subject to the jurisdiction of the United States and in which the government of the foreign state has any interest.
975|06.09.2018 13:54:56|ААА|Это про киберугрозы.
976|06.09.2018 13:54:58|Ilia|да я понимаю что написано, но не могу понять что это значит. Например SWIFT не под юрисдикцией США
979|06.09.2018 13:55:57|Harry Lime|Ктото психанул на рынке ОФЗ и продал облигаций на 100 млн рублей на 3 ниже рынка. Доходность подскочила до 9.4. Ктото счастливый, а продавец нет.
980|06.09.2018 13:56:21|Harry Lime|И небываемое бывает...
981|06.09.2018 13:56:35|ААА|Речь об этом.
982|06.09.2018 13:56:35|ААА|РОССИЯ  САНКЦИИ  ЖДЕМс Акт О киберсдерживании и реагировании одобрен Палатой представителей США, говорится в заявлении комитета по иностранным делам. Законопроект обязывает президента вводить санкции против критических источников киберугрозы critical cyber threat actor  иностранных лиц или иноагентов, несущих ответственность за спонсируемую государством кибердеятельность. Их списки должны регулярно публиковаться и обновляться, в том числе с учетом информации странсоюзников. Во втором параграфе проекта приводятся слова шефа нацразведки, называвшего Россию, Китай, Иран и Северную Корею величайшими киберугрозами Соединенным Штатам. Закон ставит в известность эти страны о том, что США готовы к наложению жестких последствий за кибератаки.  Ведомости санкциироссия
983|06.09.2018 13:58:04|Ilia|мне кажется что если этот закон пройдет, то остальные задвинут, потому что они повторяются в основном.
984|06.09.2018 13:58:42|ААА|Странно, у меня 0,53 в терминале.
985|06.09.2018 13:59:07|Harry Lime|Дисконт в 3 процента покажется мелочью на сдачу.
986|06.09.2018 13:59:56|Сергей Ковалев|кошмар0
987|06.09.2018 14:01:32|ААА|Где там 3 то Вот стакан еще.
988|06.09.2018 14:01:54|K G|да в моменте кто то сфоткал
989|06.09.2018 14:01:56|0xBADC0FFE|Ты на график смотри
990|06.09.2018 14:02:07|K G|ну все равно 9  офз дают
993|06.09.2018 14:03:51|Сергей Ковалев|такими темпами, наши бонды скоро доходности будут приносить меньше чем офз не знаб орадоваться этому или нет
994|06.09.2018 14:04:05|K G|оборот 120 млн за день
997|06.09.2018 14:05:21|Harry Lime|Так что вполне можем в случае жесткача получить 15 процентов по ОФЗ в моменте.
998|06.09.2018 14:05:38|K G|15 годовых
999|06.09.2018 14:06:04|Harry Lime|Уже неоднократно высказывал эту мысль здесь. Годовых, почему нет. Исторически уже было.
1000|06.09.2018 14:06:45|0xBADC0FFE|К номиналу вернутся интересно
1001|06.09.2018 14:06:56|Harry Lime|Вопрос времени
1002|06.09.2018 14:07:07|ААА|Чтонибудь в стиле купон по 10 и все остальное от маленького тела Или речь именно про купон
1003|06.09.2018 14:07:32|K G|про тело
1005|06.09.2018 14:07:47|Harry Lime|Конечно тело , то что сейчас 86, будет 68.
1007|06.09.2018 14:08:04|K G|нет тела нет дела
