|time|user|text
759|29.10.2018 14:46:45|dimakarp1996|Но получить чистыми эти gt18 к оферте у меня не выйдет, т.к при покупке я должен компенсировать весь НКД тому, кто продал
761|29.10.2018 14:47:29|Ivan Shirokov|НКД будет заложен в стоимость при продаже
763|29.10.2018 15:05:52|Alexander Kozhevnikov|да любая карта нынче дает от 5 на остаток
764|29.10.2018 15:08:38|Шура SiberianRanger|У Тинька 6 на первые 300k карта, 5 на всё что выше накопительный счёт
765|29.10.2018 15:08:49|Евгений Инвестор|Ну не любая, но хватает. 67 на остаток можно найти без особых проблем.
766|29.10.2018 15:09:05|Шура SiberianRanger|Для новых клиентов 10 вместо 6 до нового года
767|29.10.2018 15:09:19|Sergey|у альфы есть счет ценное время. Удобный. Начисления на мин. остаток, ежемесячно. Вполне себе. Доход растет по мере срока
768|29.10.2018 15:10:00|Alexander Kozhevnikov|у них еще есть счет сразу 7
770|29.10.2018 15:10:31|Sergey|ну это акционный. А ценное время постоянный
771|29.10.2018 15:11:02|Alexander Kozhevnikov|в общем найти с возможностью снятия/пополнения вообще не проблема
772|29.10.2018 15:13:52|Savel|Коллеги, как оцениваете МИНБАНК01  Стоит взять или треш похуже мясничего
773|29.10.2018 15:15:24|Евгений Инвестор|Лично я не люблю банковские облигации от небольших и средних банков.
774|29.10.2018 15:16:09|Harry Lime|У меня есть идея на МИндБ , уже год никак не воспользуюсь . В случае попадания в ФКБС брать краткосрочно по цене 6080 от номинала.
775|29.10.2018 15:16:53|Savel|А. То есть треш
777|29.10.2018 15:17:00|Harry Lime|Хуже
778|29.10.2018 15:17:33|Alex S|MarketTwits БАНКИ РФ  БИНБАНК  БОНДЫ Бинбанк больше не будет размещать облигации изза объединения с Открытием. Все текущие обязательства перед инвесторами по выпускам, находящимся в обращении, банк исполняет в срок и продолжит исполнять в полном объеме.  прессслужба банка банкирф MarketTwits URKA  БОНДЫ Уралкалий 2 ноября начнет размещение трехлетних биржевых облигаций на сумму от 10 млрд рублей. Ориентир ставки купона составляет 9,39,5 годовых. Организаторы Альфабанк, ВТБ Капитал, Московский кредитный банк и Райффайзенбанк. Последний раз Уралкалий размещал облигации в июне  на сумму 15 млрд рублей.
779|29.10.2018 15:17:51|Harry Lime|Но могут спасти , а могут и не спасти , во время истории с ПСб МИндБ уже нырял до 80
782|29.10.2018 15:24:31|Savel|Круть.
785|29.10.2018 15:26:37|Harry Lime|За Балтлизингом я не слежу , тк там в акционерах был Открытие холдинг, а это дикий зашквар. Мне хватает Каркаде и Элемента в этом сегменте.
787|29.10.2018 15:29:17|Alex|Сайты считают доху к дате выплате известного купона, поэтому и получается 18. Но оферты там всётаки нет, а значит 18 не получить, и НКД тут не причем.
788|29.10.2018 15:29:44|Harry Lime|Кстати основные деньги на истории с Бином были заработаны на лизинговой компании Европлан , выпуск бо7 раздавали по 9294. Дербанили плиты на все свободные средства . До номинала за неделю ушел после отчаливания Бина на санацию.
789|29.10.2018 15:30:29|Savel|одна история сложнее другой
791|29.10.2018 15:31:03|Шура SiberianRanger|а ты думал батя тут мёд ложками ест D
792|29.10.2018 15:31:29|Savel|да просто высшая математика какаято
793|29.10.2018 15:32:02|Harry Lime|Акции везение , бонды  именно математика. Тервер.
794|29.10.2018 15:32:37|Savel|Эх, жаль, что я гуманитарий
795|29.10.2018 15:32:39|Sergey Sidorov|У ТинькоффЖурнала, популяризирующего инвестиции скоро появится сильный конкурент в лице журнала Домашний очаг. Денис, готовь нервную систему корректиповать статьи за ДО. ..
796|29.10.2018 15:32:42|Alex|чат медленно превращается в рейтинговое агенство
797|29.10.2018 15:34:01|Harry Lime|БСК  отличная история , Шиханы и тд , все шансы попасть в руки ВДОшникам.
798|29.10.2018 15:35:08|Savel|Мне они нравятся нормальной отчетностью и тем, что у них реалтный продукт
799|29.10.2018 15:35:19|Harry Lime|Чую наш поциэнт , сколько там сейчас доха
800|29.10.2018 15:35:52|Евгений Инвестор|Это понижает риски или повышает
801|29.10.2018 15:36:03|Savel|Около 10.5
802|29.10.2018 15:36:40|Harry Lime|Будет 15 , буду смотреть под микроскопом , но потенциально история хорошая
803|29.10.2018 15:38:25|Denis Kozlov Septem|Дорогая редакция журнала 6 соток В Вашей сентябрьской статье о вреде высокодоходных облигаций в качестве удобрений бакинских помидоров были допущены фактологические ошибки. А именно облигации ОХ можно использовать только с конца августа по начало октября, до наступления заморозков. И наоборот, бумаги Элементлизинга будут полезны для сугреву... Както так
804|29.10.2018 15:40:36|Aleksandr|Дело в том, что у БСК кончается сырье для соды. Они хотят сначать разрабатывать шихан Торатау. А это памятник природы. Население очень сильно против.
805|29.10.2018 15:41:04|Savel|Ааа. Спасибо
807|29.10.2018 15:41:28|Savel|Поо сырье для соды  звучит смешно
808|29.10.2018 15:41:49|Harry Lime|Да не , классная история , там есть оферта
809|29.10.2018 15:42:05|Aleksandr|Вот этот шихан. Я там нашел кучу камней с отпечатками древних животных и растений.
810|29.10.2018 15:42:26|Harry Lime|В Башкирии власть недавно поменялась, все по Станиславскому.
812|29.10.2018 15:44:03|Savel|нет, про оферту ничего нет.  я пересчитал, не дотягивает там доха до 10.5. Наверное, автоматика финама глючит А эртелеком пбо 01 ктото покупал
814|29.10.2018 15:47:05|Harry Lime|Да аморт там, наоборот доп доход
815|29.10.2018 15:49:34|Замполит Aleks Kib|Первое коллекторское Бюро SampP изменило прогноз по рейтингу ПКБ со стабильного на позитивный http//bonds.finam.ru/issue/details01E0700002/default.asp
816|29.10.2018 15:50:36|Harry Lime|Сибец ОСВО очередное собирает , облиги дефолтные на акции будет менять  смотрите , что бывает с неудачливыми облигационерами.
817|29.10.2018 15:50:43|Замполит Aleks Kib|До этого все выпуски гасили, цена ок. 99,9, купон 16
818|29.10.2018 15:51:09|Harry Lime|Нормальная история , только старый
819|29.10.2018 15:53:20|Замполит Aleks Kib|У меня Вычет есть по покупке жилья, зарплата официально маленькая, можно попробовать использовать для возврата удержанного НДФЛ по облигациям
820|29.10.2018 15:54:21|Harry Lime|15 только там купон
822|29.10.2018 15:55:08|Шура SiberianRanger|Мне кажется не сработает, потому что ставка 35, а не 13, но возможно я заблуждаюсь.
823|29.10.2018 15:55:39|Harry Lime|Все сработает , только облигаций надо на миллионы
824|29.10.2018 15:56:03|Замполит Aleks Kib|Завтра зайду в налоговую к знакомым, уточню
826|29.10.2018 15:57:35|Harry Lime|У брокера можно будет взять 2 НДФЛ и вперёд.
827|29.10.2018 15:58:19|Sergey Sidorov|Я бы их на твоем месте с ходу отшил Применение ВДО в домашнем очаге категорически запрещено Разнесет в клочья не только очаг, но личную жизнь
828|29.10.2018 15:59:01|Harry Lime|По совсем старым бумагам  до 13 года можно было брать 2 НДФЛ у эмитента , Мечел давал такие справки , вероятно и НГХ даёт.
829|29.10.2018 16:00:48|Savel|Есть какието вычеты за то, чо держишь облиги
830|29.10.2018 16:01:13|Denis Kozlov Septem|ИИС
832|29.10.2018 16:03:43|Savel|полное освобождение от ндфл, начисленного на доход, полученный по счету иис, кажется
836|29.10.2018 16:05:25|Denis Kozlov Septem|Коллеги, в среду в 1900 предлагаю собраться на вебинар и обсудить новости ВДО.
837|29.10.2018 16:05:25|Denis Kozlov Septem|Московская биржа приглашает на 2 вебинар по рынку ВДО Дорогие подписчики и инвесторы Рады сообщить, что Московская биржа и Красный циркуль 31 октября среда в 1900 проводят второй вебинар по рынку ВДО. Всем интересующимся быть всенепременно. На вебинаре будут обсуждены динамика рынка ВДО, проблемы и возможности первичного размещения, правила диверсификации портфеля ВДО, а также перспективы развития рынка ВДО. У вас будет возможность задать самые острые вопросы онлайн. Первый вебинар по рынку ВДО доступен по ссылке.
838|29.10.2018 16:05:47|Евгений Инвестор|Дело хорошее.
839|29.10.2018 16:06:11|Denis Kozlov Septem|Если доходность ниже 12.5, то ндфл не начисляется
840|29.10.2018 16:07:03|Шура SiberianRanger|Будет то же самое, что и на первом вебинаре 
841|29.10.2018 16:09:37|Savel|Denis, спасибо за информацию
842|29.10.2018 16:53:49|Denis Kozlov Septem|нет, готовлю новый материал. какой смысл повторяться есть же запись на youtube
843|29.10.2018 16:58:52|Шура SiberianRanger|Круто 
844|29.10.2018 17:14:18|Harry Lime|Ломастер анонсировал 3й выпуск
845|29.10.2018 17:15:17|Alex|Зачем клепают выпуски не ясно, могли бы двумя ограничиться
846|29.10.2018 17:16:47|Harry Lime|Пока только сущфакт о выпуске , 50 млн
847|29.10.2018 17:16:49|Alex|Гарри, вы же знаток в еврооблигах через бкс, там есть какието комиссии за хранение каждый месяц или только 0,125 от оборота как обычно
848|29.10.2018 17:16:57|Harry Lime|Нет
849|29.10.2018 17:18:08|Alex|комиссия при торговле в иностранной валюте это
851|29.10.2018 17:18:42|Harry Lime|Да
852|29.10.2018 17:20:40|Denis Kozlov Septem|К рефинансу надо готовиться.
854|29.10.2018 17:22:32|Alex|ну так погашение выпусков должно быть разнесено по времени
856|29.10.2018 17:23:59|Denis Kozlov Septem|Накладные  только комиссия организатору. Это переменные издержки. Постоянных нет
857|29.10.2018 17:24:23|Alex|почему вся торговля в валюте на спб и ммвб по тарифу такая
858|29.10.2018 17:24:52|Denis Kozlov Septem|Что значит погашение разнесено во времени Есть дата погашения  надо сразу весь выпуск погасить
859|29.10.2018 17:25:20|Alex|Имел ввиду погашение разных выпусков
860|29.10.2018 17:25:56|Denis Kozlov Septem|У компании сейчас 5 выпусков в обращении. Они по году разнесены
861|29.10.2018 17:26:09|Alex|Хорошо, буду следить внимательнее
862|29.10.2018 17:26:47|Denis Kozlov Septem|Спрашивайте, если что 
863|29.10.2018 17:27:51|Alex|а у вас какая комиссия по ним
865|29.10.2018 17:33:22|Harry Lime|ВТБ требует у Дерипаски 100 млн долларов, дела у магната идут из рук вон плохо. Если даже лояльный госбанк подал иск к Олеже, значит, скоро РУСАЛ начнет распродажу активов, и даже поставка девочек высшим госчиновникам не помогла. В бизнесе у Дерипаски полная импотенция
866|29.10.2018 17:33:39|Harry Lime|Даёшь РУСАЛ Братск пописят
867|29.10.2018 17:34:19|Alex|подставляем тазики
869|29.10.2018 17:35:10|Harry Lime|Не , в апреле оферта . Хочу рестракт в стиле Мечел
870|29.10.2018 17:35:26|Igor Dobryninsky|Ещё обслуживание счёта депо 177 руб., если были операции в этом месяце.
871|29.10.2018 17:36:11|Alex|это да, стандартные комисии
872|29.10.2018 17:38:11|Замполит Aleks Kib|Соратникиодночатцы Россельхозбанк  облигация 2018 г.в. РСХБ01Т1 с купоном 9 до 2028 г. торгуется по 92,792,9 Стакан живой. Выплата купона в апреле 2019 г. Как на ваш взгляд, подойдёт на 12 мес. для размещения свобод.ден.средств
873|29.10.2018 17:41:24|Alex|вечный суборд
875|29.10.2018 17:42:34|Сергей Ковалев|https//vk.com/photo122515244_456241618
877|29.10.2018 17:45:39|Igor Dobryninsky|Прочитал комментарий, теперь так и буду говорить  в ягодицы всё это. 
878|29.10.2018 17:48:16|Harry Lime|Весь этот ад неоднократно обсуждался в чате, проходите мимо , если не ищете приключений на свое депо
879|29.10.2018 17:49:24|Замполит Aleks Kib|Понял
881|29.10.2018 17:54:30|dimakarp1996|А что не так Разве есть существенный риск банкротства
883|29.10.2018 17:55:53|Harry Lime|Какова будет ключевая ставка в 22 году
884|29.10.2018 17:56:25|Alexander Kozhevnikov|означает ли это, что при таком объеме минимальный лот на первичке тоже будет по 100 тыс
885|29.10.2018 17:57:56|Замполит Aleks Kib|Гарри, это понятно про непредсказуемость цены. А краткосрочно на 12 мес. вроде же стоит на одной цене  0,03
886|29.10.2018 17:58:00|Denis Kozlov Septem|нет, это биржевые облигации по 1000 руб. за штуку, но минимальный лот будет по 4 млн. руб.  требование биржи
887|29.10.2018 17:58:37|Alexander Kozhevnikov|жаль... ну значит куплю из стакана, если условия по купону будут хорошие
888|29.10.2018 17:59:13|Harry Lime|Я так попал в Пересвет , мне надо было деньги запарковать , , спред тоже был 0,05 процентов.
889|29.10.2018 18:04:16|Замполит Aleks Kib|Этот же системно значимый, а тот был.. для своих
890|29.10.2018 18:06:55|Harry Lime|Суборды РСХБ  риска списания я не вижу , здесь другое , при ключевой 7,5 они стоят 93. Сколько они будут стоить при ключевой 10. 8587 думаю. Есть риск под,ема ключевой в случае санкций, кризиса  Думаю да.
891|29.10.2018 18:07:16|Замполит Aleks Kib|Я просто пытаюсь размышлять логически.
893|29.10.2018 18:09:40|Harry Lime|Первое правило клуба. Не надо лезть в суборды. Второе правило клуба . Не лезть в суборды.
896|29.10.2018 18:16:20|Сергей Нужнов|на первичке заяву меньше 4 лямов не подать
897|29.10.2018 18:17:55|Замполит Aleks Kib|Очень понятно
898|29.10.2018 18:19:34|Ruslan G|Смотря, когда call
899|29.10.2018 18:19:42|Ivan Z|Доходчиво 
900|29.10.2018 18:20:52|Дмитрий Адамидов|просто в мемориз. отлить в граните
901|29.10.2018 18:30:13|Aram|список субов на всяк случай не сосвсем актуалный
902|29.10.2018 18:31:37|Savel|
904|29.10.2018 18:33:55|Замполит Aleks Kib|Выходить аккуратно, не вызывая панику на рынке
905|29.10.2018 18:34:14|Olga|
906|29.10.2018 18:43:56|Harry Lime|SIBN  БОНДЫ Газпром нефть планирует выкупить собственные еврооблигации, номинированные в долларах, говорится в сообщении компании. Речь идет о выпуске объемом 1,5 миллиарда долларов с доходностью 4,375 годовых и погашением в сентябре 2022 года и выпуске объемом 1,5 миллиарда долларов и доходностью 6 годовых с погашением в ноябре 2023 года. Выкуп будет осуществляться время от времени на открытом рынке на Ирландской фондовой бирже и Московской бирже в рамках частных сделок. sibn
908|29.10.2018 18:44:08|Harry Lime|Ещё выкупанты.
910|29.10.2018 18:45:10|Harry Lime|Кокс никак не опубликует результаты выкупа . Ещё 10 октября обещал , слышал около 68 миллионов им принесли из выпуска на 500 с купоном 7,5.
917|29.10.2018 18:49:45|Ruslan G|Дюрация какая
924|29.10.2018 19:02:51|Savel|Дюрация года до 27
925|29.10.2018 19:03:56|Denis Kozlov Septem|Да, на первичке минимальная заявка  4 млн. руб. Это требование биржи, так как а нет проспекта и б сумма всех размещений превышает 200 млн. руб. в год
926|29.10.2018 19:04:42|Сергей Нужнов|понял, спасибо
928|29.10.2018 19:05:49|Denis Kozlov Septem|Ломастер3. Сегодня раскрыли сущфакт о том, что готовят новый выпуск
936|29.10.2018 19:25:01|Savel|Полагаете, риск невелик И по процентам. Сходу не скажу, но, кажется, я по эр телекому больше насчитал
941|29.10.2018 19:30:14|Даня Walker|Всем привет, вопрос хочу задать Какой процент от депозита вы считаете нормальным доходом для вас в месяц/год
942|29.10.2018 19:34:31|Alex|Размер депо является аргументом для договоренности 
943|29.10.2018 19:38:18|Климент Чугункин|Каждый, кто зарабатывает 12 годовых, будет с пеной у рта доказывать, что больше невозможно, они все врут и т.д.  это из опыта общения с инвесторами/трейдерами и т.д.
944|29.10.2018 19:39:02|Дмитрий Адамидов|ничо подобного  я вот например верю что можно зарабатывать больше
945|29.10.2018 19:39:44|Евгений Инвестор|Религиозные вопросы это такая сложная тема 
947|29.10.2018 19:44:27|Даня Walker|Да конечно можно, с опытом то все приходит
949|29.10.2018 19:45:10|Savel|12 в год  охрененный результат, ящетайу
950|29.10.2018 19:45:10|Даня Walker|С такой волатильностью на рынках Просто если ктото 40 зарабатывает, то ктото их теряет
953|29.10.2018 19:53:30|Евгений Инвестор|С еврооблигами есть шанс потерять купон в определенных обстоятельствах, если верить вот этому тексту http//www.banki.ru/blog/uralsib_capital/9746.php
955|29.10.2018 19:59:09|Евгений Инвестор|
956|29.10.2018 20:05:01|Harry Lime|Эта проблема давно решена , я получал купон по проданной рус 28, это было в декабре 15 года.
957|29.10.2018 20:07:07|Moar|в втб не нашел комиссии отдельной за еврооблигации, она есть
960|29.10.2018 20:09:36|Sergey Komarov|Мне у альфы мобильное приложение больше нравится чем у финама. И еще у альфы комиссия всего 0.04 и без минимальной суммы
961|29.10.2018 20:10:02|Moar|альфа хороша, много раз о ней говорили
963|29.10.2018 20:11:04|Sergey Komarov|с иис да, засада, он у них только в комплекте с их стратегиями
964|29.10.2018 20:11:16|Moar|он у них в ду в альфа капиталом
967|29.10.2018 20:27:34|Alex|У меня не так. На валютной секции купил доллар, и после расчета, сразу бумагу на СПБ.
971|29.10.2018 20:38:50|Alex|Но я даже не знаю термина субсчет в БКС, потому что рубли никуда не перевожу...
973|29.10.2018 20:43:50|Александр|В открывашке в лк есть функция, сделать единый счёт, но тогда теряешь работу через терминал МТ5 и вроде, опционами торговать не сможешь, но это не точно. Но единый счёт в открывахе есть.
976|29.10.2018 21:00:35|Alex|Завожу деньги один раз из личного кабинета бксбанка на фондовую секцию мосбиржи и всё.
982|29.10.2018 21:39:18|А что ты сделал для котэ!?|https//www.facebook.com/497347816989756/posts/2039940399397149/ Казалось бы, причём здесь ГТЛК 
984|29.10.2018 21:47:26|Harry Lime|Я почти каждый день повторяю здесь , ложное чувство безопасности  это очень очень плохо. Как бизнес ГТЛК  убыточный трэш с бешеным растущим долгом. Это черт из табакерки , широкой облигационной общественности не была известна до 2015 года. Те же Элемент и Каркаде зарекомендовали себя намного раньше.
986|29.10.2018 21:52:41|Harry Lime|Поживет конечно , но есть вероятность переоценки доходности на несколько процентов. Бумаги очень перегреты , особенно длинные 3 и 4.
991|29.10.2018 21:58:22|Harry Lime|Я про то , что судьба ГТЛК в портфеле  это пара процентов , не надо делать из нее надежду и опору , потому что есть какаято гарантия
992|29.10.2018 21:58:23|Alexey Z|Как считаете можно брать Veb22, 23, которые в usd Или подождать, что по санкциям скажут
993|29.10.2018 21:59:05|Harry Lime|Я против ВЭБа , считаю санкции будут , если нет только порадуюсь.
994|29.10.2018 21:59:10|Sergey Ustinov|А какой размер лота по ним
995|29.10.2018 21:59:29|Harry Lime|Штука
996|29.10.2018 22:00:29|Alexey Z|Вот и я думаю переждать немного
997|29.10.2018 22:00:58|Sergey Ustinov|Сегодня пытался купить через БКС мой брокер предлагал один лот по 20к баксов 
999|29.10.2018 22:07:33|TAZUYA|
