|time|user|text
809|01.10.2018 15:55:11|Denis Kozlov Septem|По коммоблам объем раскрываемой информации небольшой, но сущфакты публиковать надо  это всетаки облигации.
810|01.10.2018 15:58:57|Harry Lime|Если дефолтнет станет совсем весело
812|01.10.2018 16:00:44|Denis Kozlov Septem|Не хотелось бы такого веселья. Любой дефолт  косвенный удар по всем эмитентам...
813|01.10.2018 16:01:10|Harry Lime|Ну от сообщения о передаче выплат не сломались бы
814|01.10.2018 16:01:34|Denis Kozlov Septem|Хотя Пионер своей рекламой, если честно, немного утомил...
816|01.10.2018 16:02:15|Harry Lime|Пионер всем ребятам пример
817|01.10.2018 16:03:44|Kirill Malev|Так
820|01.10.2018 16:08:44|Harry Lime|Без паники , мы про их коммерческие облигации.
822|01.10.2018 16:09:37|Kirill Malev|на 336 человек у 50 есть облигации в чате
824|01.10.2018 16:10:29|Harry Lime|Я уверен таких о которых мы говорим нет ни у кого.
826|01.10.2018 16:14:07|Denis Kozlov Septem|У меня ощущение, что Пионер просто ничего и никогда по свои к.о. не раскрывал и теперь не планирует. Странный подход...
828|01.10.2018 16:30:56|Harry Lime|От себя совет , основанный на большом опыте владения  вам захотелось лизинга без риска  купите Каркаде. Это поляки , они на ОСВО умудряются улучшать положение облигационеров , ковенанты прописывают.
829|01.10.2018 16:33:20|Alexander Kozhevnikov|Денис, по светофору чтото слышно просто до середины октября меня в России не будет и упустить участие в размещении не хотелось бы особенно если минимальный порог будет действительно в 100к
830|01.10.2018 16:37:38|Moar|103.9 сейчас Б03 Каркаде, дороговато наверное
832|01.10.2018 16:38:25|Moar|омномном вообще 104.3
833|01.10.2018 16:39:34|Harry Lime|В августе было по 102
835|01.10.2018 16:40:45|Moar|102 это почти 12 доха получается, мням
836|01.10.2018 16:40:58|Harry Lime|Да около того
838|01.10.2018 16:43:57|Denis Kozlov Septem|Ждем регистрационный номер. Ожидали на прошлой неделе, но перенесли на эту. Как только получим  сразу объявим о размещении
839|01.10.2018 16:45:20|Harry Lime|Тесла  15. Шорты горят.
840|01.10.2018 16:48:46|K G|а что то поменялось
842|01.10.2018 16:49:34|Ivan Shirokov|Джобс с вами поспорил бы
843|01.10.2018 16:50:06|K G|сколько веревочке не виться ...
844|01.10.2018 16:50:20|Oleg Gunchenko|вообще щас яблоки едут на имеющихся фанатах, которых еще джобс прикормил
848|01.10.2018 16:51:37|Alexander Kozhevnikov|не надо сравнивать яблоко и теслу
849|01.10.2018 16:52:06|Oleg Gunchenko|тип управления тот же
850|01.10.2018 16:52:32|Alexander Kozhevnikov|подход разный я не помню в истории эпла манипулирования рынком
852|01.10.2018 16:53:13|Ivan Shirokov|это скорее похоже на ошибку
853|01.10.2018 16:53:27|Oleg Gunchenko|манипулирование это инструмент, а так обе конторы управлялись один типом личности. хазризматик со своим видением будущего
854|01.10.2018 16:54:09|Ivan Shirokov|он же на полном серьезе не знал, что есть официальная страница в FB. в twitter он может писать по тому же принципу
855|01.10.2018 16:54:15|Oleg Gunchenko|с которого тащились некоторые массы. у джобса это были перфекционисты и ценители кросоты, у маска технофанаты
857|01.10.2018 17:16:56|Oleg Lvov|Шорты горят, но думаю не навсегда. Кому нужна будет его 3 модель при конкурентах BMW, Audi и Mercedes в 2019 году, вопрос вопросов.
858|01.10.2018 17:18:33|Alexander Kozhevnikov|а эта троица сделала полноценные электрокары
859|01.10.2018 17:19:16|Moar|Мерс месяц назад выпустил
860|01.10.2018 17:22:03|Alexander Kozhevnikov|ну в нормальных странах на них нулевой налог 
862|01.10.2018 17:35:37|Oleg Lvov|Range вроде 400км сделали. Не зимой, конечно. Городская тарантайка, для CA вполне ОК. Но Маск ещё обещал цену в 35.000 и fully autonomous selfdriving...а оказывается, что этого сделать нельзя... но это силиконодолиновый бизнесростить убытки, продавать бонды
863|01.10.2018 17:41:33|Deleted Account|В Бонды Теслы же карл айкан зашёл вроде
864|01.10.2018 17:46:24|Oleg Lvov|Баффетт это голова. Но Маск получает бонусы за запуск каждой новой модели. У него вознаграждение растёт вместе с ростом capex и убытков 
865|01.10.2018 17:47:09|Harry Lime|Извиняюсь , не Баффет,а Сорос
868|01.10.2018 18:42:14|Максим|Электромобильчик в мороз поедет При минус 25 мой мобильник за 10 минут разряжается если видео снимать. Электрокары тесла для гольфа сгодятся может.
869|01.10.2018 18:44:39|Oleg Gunchenko|Паяльная лампа должна входить в арктический комплект
870|01.10.2018 18:49:33|Максим|Бумага БинбанкБ14, купон 0,05 погашение в 2021 году. И ктото же её покупает по 98,4. Зачем
875|01.10.2018 19:34:44|Евгений|Оферта в декабре 2018
876|01.10.2018 20:21:02|Harry Lime|Силмаши лидер по выкупу в 2018 Даёшь 20ярдов в следующем году.
878|01.10.2018 20:34:39|Denis Kozlov Septem|Пионер, похоже, ничего не заплатил в НРД по комм. облиг.
880|01.10.2018 20:36:55|Harry Lime|Ну то , что раскрытия по коммерции нет  это их стиль , а по перечислению инфа возможно появится завтра. Пример  Флай. Иначе дефолт.
881|01.10.2018 20:40:59|Дмитрий Адамидов|Перечисление обычно на следующий день у большинства раскрывают. это нормально.
885|01.10.2018 21:54:38|Harry Lime|Дойдет до 63 в налоговый период  можно будет докупить.
886|01.10.2018 21:57:35|Дмитрий Адамидов|если нефть пойдет на 90 и выше то будет по 60 в самый раз докупать
888|01.10.2018 21:58:59|Denis Kozlov Septem|Отлично 
889|01.10.2018 21:58:59|Denis Kozlov Septem|В продолжение темы к вопросу о том как продуктивно общаться с инвесторами. С недавних пор эмитенты ВДО, осознав важность прямых комумникаций активно осваивают профильные форумы и социальные сети. Ну как осваивают ... пока что больше набивают шишки. Ибо не у всех есть такие пиарщики как в Кубаньжелдормаш или Столовой 100 города Астрахани, которые сумели сделать свои блоги сверхпопулярными. Облигационные пиарщики постят много, но по большей части какуюто ерунду, наспех переделанную из прессрелиза. А пиарщика ТД Мясничий на одном уважаемом форуме просто на какоето время даже забанили, потому что надоел. На существенные вопросы не отвечает, дерзит уважаемым старожилам ну и т.д. В общем эфект ровно обратный. Примерно то же самое случилось ныне и с ПионерЛизингом. Этот эмитент развил бешеную активность  в день выплаты очередного купона едва ли не вся телега, не говоря уже о узкоспециализированных облигационых формах, усеяна сообщениями мы выплатили купон Хотя, положа руку на сердце новость о выплате купона греет сердце облигационера в основном в ситуациях когда есть серьезные сомнения в том, что его выплатят. Вот по ОХ я был бы счастли,в кабы такое прочтал А Пионер лизинг Ну Пионер ну лизинг. Ну не было у меня его отродясь. Чего так шуметь Но так или иначе эмитент создал стандарт в день выплаты еще до раскрытия на НРД и Интерфаксе к обеду уже все знают про сущ. факт. Все привыкли. И тут 01.10.2018 пришел срок гасить вот эти коммерческие облигации . Которых даже на бирже то и нет. И тишина Ни ответа, ни привета. Хотя по идее щебет пиарслужбы эмитента должен был бы уже как полдня засорять эфир. Но вышла заминка. И облигационер, даже тот который вообще про коммерческие облигации первый раз слышит, начинает нервничать и сливать бумаги. Хотя вполне вероятно, что эмитент и все заплатил, и НРД завтра в 10 утра все раскроет и вообще беспокоиться не о чем. Однако, предыдущая бестолковая активность уже обернулась во вред.  Это я все к чему с инвесторами надо регулярно разговаривать. Но обязательно по существу, а не спамить и отписываться. Кстати приснопамятный Бернштам это делал виртуозно он проводил вебинары, даже с кемто лично встречался и ему очень многие верили. Вплоть до того самого сакраментального момента, когда все узнали, что оферта была бы несправедлива. Потому что он отвечал именно на те вопросы, которые были у инвесторов, пусть и врал при этом. Я разумеется не призываю быть такими как Бернштам, но в плане пиара и коммуникаций в его Дом деньгах все было вполне разумно. Хотя, по большому счету, лучше пусть камни жует, но платит регулярно
890|01.10.2018 21:59:25|Harry Lime|Если конгресс не разродится санкциями в ноябре может быть и 50, но это вряд ли.
891|01.10.2018 21:59:40|Дмитрий Адамидов|да они в отпуске до ноября
893|01.10.2018 22:00:47|Denis Kozlov Septem|Ждем до завтра и объявляем техдефолт
894|01.10.2018 22:02:22|Harry Lime|Культуры раскрытия никакой , ладно Флай  новичок , так сказать , а ПионерЛизинг ну не солидно выходит...
895|01.10.2018 22:03:11|Дмитрий Адамидов|ну вот это и подозрительно
898|01.10.2018 22:04:08|Harry Lime|Да там техдефолт на техдефолте был.
899|01.10.2018 22:04:21|Дмитрий Адамидов|ну даже когда не было тоже косячили периодически
901|01.10.2018 22:05:00|Denis Kozlov Septem|Кстати, я бы очень хотел разместить облигации для Желдормаша. Вот это бренд
902|01.10.2018 22:05:02|Дмитрий Адамидов|культура такая производства  надо чтобы в глаза смотрел и мамой клялся
903|01.10.2018 22:05:22|Harry Lime|Это к БЕСу
904|01.10.2018 22:05:34|Дмитрий Адамидов|Желдормаш я думаю де факто банкрот. вернее руководство все украло заранее
906|01.10.2018 22:06:23|Denis Kozlov Septem|Блин. Не трави душу. Единственный свет в окошке
907|01.10.2018 22:07:16|Дмитрий Адамидов|Ну прастити. у меня маменька прослужила в системе МПС всю трудовую жизнь и любимая поговорка у них была у нас составы не теряются, у нас они находятся. Но замечу в скобках находятся не всегда и не для всех
909|01.10.2018 22:08:34|Denis Kozlov Septem|КЖДМ 2017 Выручка 404 Прибыль 7,5 Долг 75 В принципе норм
910|01.10.2018 22:08:53|Дмитрий Адамидов|ну кэша скорее всего нет
912|01.10.2018 22:09:08|Дмитрий Адамидов|потому что РЖД платит ... ну в общем это грустная история
913|01.10.2018 22:09:22|Denis Kozlov Septem|Кэша на конец 2017 14
915|01.10.2018 22:10:23|Дмитрий Адамидов|ну вот из 14 за год они заплатят 7, какой бы займ не размещали шучу конечно. Это сложный эмитент
916|01.10.2018 22:11:04|Denis Kozlov Septem|Зато пияр у них  эталонный
917|01.10.2018 22:11:25|Дмитрий Адамидов|да, талантливый
918|01.10.2018 22:58:23|Oleg Lvov|50 для МФ Силуанова не подходит. Проведут интервенцию в стабфонд. Курс по факту квазиуправляемый, как мне кажетсягде те частные банки, которые могут без денег от ЦБ двигать рынок
921|01.10.2018 23:13:25|Harry Lime|После встречи Трампа и Путина на затарку было 2 недели. Вероятно перед новыми санкциями дадут 4.
924|01.10.2018 23:18:34|Giovanni Goudini|Что сейчас из валютных бондов есть с ближним Погашение
927|01.10.2018 23:19:33|Карим|Евробонд в долларах на мб можно через иис купить
928|01.10.2018 23:19:44|Giovanni Goudini|10 мес
930|01.10.2018 23:19:56|Harry Lime|Система 19 и Бин 19. Номинал и ниже не будет уже. Для крепких парней есть МКБ 18 до ноября и УБРиР 18 до декабря с купоном 12.
933|01.10.2018 23:20:31|Карим|А разве иис не исключительно в рублях
934|01.10.2018 23:21:01|Giovanni Goudini|Взнос только в рублях, читай внимательнее
935|01.10.2018 23:21:19|Moar|брокер
936|01.10.2018 23:21:25|Harry Lime|Отлично , а брокер
937|01.10.2018 23:21:47|Карим|Будет конвертация по курсу брокера
938|01.10.2018 23:22:01|Giovanni Goudini|Причём можно покупать евробонды как за рубли так и за валюту
939|01.10.2018 23:22:03|Moar|будет конвертация на валютной секции
940|01.10.2018 23:22:27|Giovanni Goudini|Купишь валюту на валютной секции
941|01.10.2018 23:22:38|Harry Lime|БКС прикрыл лавку 2 года назад , конвертить через валютную секцию с ииса стало нельзя году в 16м.
943|01.10.2018 23:24:49|Moar|Вейт, тоесть нельзя конвертить валюту на иис бкс
946|01.10.2018 23:26:24|Harry Lime|Может быть сейчас можно , попробуйте , я основываюсь на своем опыте , весьма давнем.
947|01.10.2018 23:26:28|Карим|А купоны будут падать в рублях по курсу биржы
948|01.10.2018 23:26:45|Moar|У БКС мультивалютный счет
949|01.10.2018 23:26:49|Harry Lime|Купоны в долларах
950|01.10.2018 23:26:50|Moar|ой все
951|01.10.2018 23:29:13|Harry Lime|В 15м году на ИИС можно было открыть банковский депозит
952|01.10.2018 23:51:50|Moar|Ответ от сапорта
960|02.10.2018 07:15:55|Alex S|очень странно, два месяца назад открывал иис и в живую у консультантов спрашивал что можно туда покупать  высокорисковые активы типа фьючерсов и опционов на иис вроде как запрещены
962|02.10.2018 07:23:17|Шура SiberianRanger|Кем запрещены У многих брокеров есть доступ на FORTS на ИИС.
963|02.10.2018 07:55:06|Anton|у меня на ИИС в БКС куплен VEB23 в  и также у меня там нота БКСная куплена момент там был в том что нельзя было завести доллары на этот счет, но завести рубли, купить валюту и купить еврооблигацию  никаких проблем. Купоны приходят на банковский счет  все ок.
964|02.10.2018 07:55:54|А что ты сделал для котэ!?|И чем дело с пионером кончилось
965|02.10.2018 07:59:04|Harry Lime|Узнаем до конца дня в НРД. Главное Пионеров много , не косить всех подряд. Чтобы не получилось как в стишке  Алые галстуки веют над сквером  бомба попала в дворец пионеров.
966|02.10.2018 08:00:15|Alexander Kozhevnikov|ну если распродажа будет в ГК пионер  то я возможно даже усреднюсь
967|02.10.2018 08:02:40|Harry Lime|Не будет
969|02.10.2018 09:53:40|Denis Kozlov Septem|Нет сообщения
971|02.10.2018 09:59:44|Harry Lime|Ждём НРД до конца дня или это Кэшбери.
972|02.10.2018 10:08:06|Deleted Account|Это коммерческие облиги
973|02.10.2018 10:08:30|Denis Kozlov Septem|Да
974|02.10.2018 10:11:34|Deleted Account|Т.е если захочется быстро слить то не получится
975|02.10.2018 10:15:52|Denis Kozlov Septem|Коммерческие имеют внебиржевое обращение. Вторичный рынок сильно ограничен. Нужно брать их только на buy and hold с горизонтом не более года
977|02.10.2018 10:26:06|Deleted Account|Тогда держатели пионера попали похоже
978|02.10.2018 10:27:02|Harry Lime|НРД в течение дня даёт сообщение, время есть пока
979|02.10.2018 10:33:16|Denis Kozlov Septem|Вчера должно было быть сообщение
981|02.10.2018 11:35:47|Дмитрий Адамидов|меня смущает что на Русбондс у выпуска стоит статус погашен
986|02.10.2018 11:43:49|Harry Lime|В НРД четко написано , погашение 1.10 , на Русбондсе то же самое
990|02.10.2018 11:48:11|Harry Lime|Право погашения было с 3 купона у ГЦСС.
992|02.10.2018 11:49:28|Сергей Ковалев|я продал, лучше пересидеть. спред все равно маленький
993|02.10.2018 11:57:39|Harry Lime|Главное не посЕдеть
994|02.10.2018 11:58:37|Сергей Ковалев|от ваших разговоров можно и посЕдеть
995|02.10.2018 11:59:33|Harry Lime|Если случится страшное пробью по своим , есть правильные люди в Чебоксарах.
996|02.10.2018 12:00:26|А что ты сделал для котэ!?|ФГУП Разве фгупы могут привлекать долговое финансирование
997|02.10.2018 12:00:52|Дмитрий Адамидов|ну это может какойто древний ФГУП, который сделал это когда было можно
998|02.10.2018 12:00:54|Harry Lime|Как выяснилось да , ещё и братья бородачи им размещали
999|02.10.2018 12:01:04|Дмитрий Адамидов|вообще если внебюджетный контракт профинасировать исполнение, то можно.
1000|02.10.2018 12:01:11|Harry Lime|Не так давно кстати
1002|02.10.2018 12:09:21|Alexander Kozhevnikov|Как хорошо что я вышел из лизинга 
1005|02.10.2018 12:12:39|Harry Lime|Лизинглизингу рознь  Элемент и Каркаде никогда не подводили , а на Европлане так вообще хорошо подзаработали в прошлом году.
1006|02.10.2018 12:14:15|Alexander Kozhevnikov|Этих эмитентов ещё не смотрел
