|time|user|text
605|22.01.2019 10:14:05|Aleksandr|Ячейку то зачем 
606|22.01.2019 10:15:09|Alexey Spitsyn|В чем цимес
607|22.01.2019 10:16:46|Sergey Sidorov|Бывали истории, что ячейки опустошались ... Меня предупреждали просто про такой риск. Хотя я сильно подробности не выяснял.
608|22.01.2019 10:17:12|Harry Lime|Облиги МИндБ до 20 года с купоном 15,5 теперь безрисковые. Кому надо  налетайте.
609|22.01.2019 10:17:15|Aleksandr|Так эти истории бывали и в первоклассных банках
610|22.01.2019 10:18:21|Максим Кочнев|4.4 млн в стакане на ломбард. Видимо это наш чат весь
611|22.01.2019 10:18:30|А что ты сделал для котэ!?|Вчера регенте грозненского суда по газпрому  и оперативная ответка 
612|22.01.2019 10:18:40|Harry Lime|Это клиенты ВТБ из чата
613|22.01.2019 10:18:51|Aleksandr|Все тут. Турбо , Стас , Дюша Метелкин
615|22.01.2019 10:19:23|Sergey Sidorov|Это так.
616|22.01.2019 10:19:36|Harry Lime|Мне кажется  это в одном направлении с грозненским судом.
618|22.01.2019 10:20:50|Максим Кочнев|4650
619|22.01.2019 10:21:05|Harry Lime|То есть налогоплательщики.
621|22.01.2019 10:21:24|Alexey Spitsyn|Разве МИндБ ещё не банкрот
622|22.01.2019 10:21:36|Harry Lime|Он теперь брульянт
624|22.01.2019 10:22:27|Alexey Spitsyn|Пардон, попутал МИнд и МИнд
627|22.01.2019 10:23:05|Harry Lime|Калибр другой
629|22.01.2019 10:25:45|Сергей|Объёмы никакущие у бумаги МИндБ
630|22.01.2019 10:28:35|Максим Кочнев|4.7 млн. Даёшь 5 млн Народ, добавьте
631|22.01.2019 10:28:42|Aleksandr|нету у них офисов
632|22.01.2019 10:32:34|Евгений|У меня в мобильном открытии поставилась заявка
633|22.01.2019 10:37:58|Harry Lime|Дабы разрядить атмосферу. Получаю сейчас от поставщика предложение в файле с именем ВОР.xls. С интересом открываю посмотреть , что там.
634|22.01.2019 10:38:51|Александр Нечаев|Но по 104 както стремно брать. А на новости о санации сливать никто не захотел
635|22.01.2019 10:39:14|Aleksandr|Ответным файлом АУЕ нужно писать
636|22.01.2019 10:39:50|Harry Lime|Вообщем выяснилось , что это вина открытого рынка , правильная аббревиатура  залог успеха.
637|22.01.2019 10:40:31|Aleksandr|В смысле вина из стакана 
638|22.01.2019 10:40:44|Harry Lime|Как не странно , да
641|22.01.2019 10:47:49|Sergey|41 минуту висел в Сбере чтобы подать заявку. Нет слов
642|22.01.2019 10:48:07|Aleksandr|расшифруете если попросит Алкогольный уклад един
643|22.01.2019 10:48:28|Harry Lime|Да , отлично
644|22.01.2019 10:48:48|Сергей Нужнов|Хорошая цена. До конца 20 года купон 15,5. Доха в районе 13 выходит, для госбанка шикардос 
645|22.01.2019 10:50:35|Aleksandr|Чо там в Питере происходит у вас 
646|22.01.2019 10:50:36|Aleksandr|Сегодня в здании Арбитражного суда СПб и ЛО произошёл пожар. Людей из здания суда эвакуировали. Фонтанка.ру сообщает, что горят кабинеты председателя суда и заместителя председателя.
647|22.01.2019 10:53:00|Aleksei Tuv|Контакт трейдера дадите
648|22.01.2019 10:54:30|First Last|через 25 минут звонок сорвался 
649|22.01.2019 10:57:27|Kir|А то любой сбер есть разделения на премьер, первый в их инвест части
650|22.01.2019 10:57:44|Aleksandr|нет
651|22.01.2019 10:57:48|Sergey|Это просто ужасно. У меня просто слов нет. Перегорел уже
652|22.01.2019 10:57:58|Максим Кочнев|Такими темпами скоро Денису можно не заморачиваться с книгой заявок будет. Ни с первичкой ни с рпс. Сообщил дату, и весь объем в стакан. Наберётся
653|22.01.2019 10:58:31|Aleksandr|Если эмитенты нормальные будут
654|22.01.2019 10:58:48|First Last|у меня премьер, но это только для банка. там отвечают мгновенно  переключают к брокерам и всё. слушаем музыку
656|22.01.2019 10:59:06|Denis Kozlov Septem|Пока не договорились. Ждем обратную связь
657|22.01.2019 10:59:43|Aleksandr|В РПС по какой цене 100.25 
658|22.01.2019 11:00:28|Максим Кочнев|Вам же скрипт пришёл там вся инфп
659|22.01.2019 11:00:32|First Last|6 минут, что бы добраться до переключаю вас на трейдера 
660|22.01.2019 11:00:44|Aleksandr|спал, простите.
662|22.01.2019 11:01:57|AngelicScale|100.25
663|22.01.2019 11:02:08|Aleksandr|благодарю
664|22.01.2019 11:02:58|Kir|Норм стакан
665|22.01.2019 11:03:18|Максим Кочнев|Застыли на 4750 в стакане. Что же так немного до 5 млн осталось. Давайте
667|22.01.2019 11:03:45|Alex Petroff|Остальные на первичке, уже некому больше
668|22.01.2019 11:06:48|Максим Кочнев|5.1 млн. Молодцы
670|22.01.2019 11:08:07|Max|Скинемся, купим и в аренду  вместо купонов 
671|22.01.2019 11:11:45|Сергей Ковалев|купоны больше аренды
673|22.01.2019 11:12:56|Евгений Коломна|По Лому на первичную вторичку РПС принимают уже или 1245 ждать
674|22.01.2019 11:13:47|Александр|Подскажите, если я дам заявку по цене к примеру 100,35 Ломастер 3, не факт, что такую цену и получу
675|22.01.2019 11:15:41|Максим Кочнев|Не факт что дойдёт. Но скорее всего получите. На текущий момент
676|22.01.2019 11:15:56|First Last|а так можно в квике отправить
677|22.01.2019 11:15:58|Максим Кочнев|По роялу 2 в стакан 1.5 млн влили
681|22.01.2019 11:18:03|Вячеслав Васильев|Пытался поставить, пока ошибка, сказали ждать 1245
682|22.01.2019 11:18:13|Максим Кочнев|Какой то чел с самого утра 200 по 100.7 поставил. Видимо чтобы уж точно взять
683|22.01.2019 11:19:22|Алексей RM|самый жадный
684|22.01.2019 11:22:08|Евгений Коломна|Самые жадные по номинальным 100 ставят
685|22.01.2019 11:22:35|Максим Кочнев|Был бы жадный, давно на 100.4 перевёл. Ставки позволяют
687|22.01.2019 11:25:58|Denis Kozlov Septem|Попробуйте. Сейчас посмотрим у себя
688|22.01.2019 11:26:09|Максим Кочнев|При этом 100.5  647 тыс 100.4  100.5  82 тыс
690|22.01.2019 11:27:59|Harry Lime|А тем временем прошло раскрытие о выплате купона Светофора
692|22.01.2019 11:30:11|First Last|увы, не дало 
693|22.01.2019 11:31:37|Alexey Vishnyakov|Заявки в РПС с 12,45 ставим
695|22.01.2019 11:35:23|ve365|Сбер пока аналогично, код ошибки другой
696|22.01.2019 11:36:28|Denis Kozlov Septem|Вот так это выглядит с торгового терминала. По РПС Облигации надо щелкнуть правой кнопкой мыши и появится выпадающее меню
705|22.01.2019 11:40:53|First Last|у меня тоже был сбер
706|22.01.2019 11:41:16|Сергей Нужнов|Так рано же, с 1245 вроде. Или уже можно
707|22.01.2019 11:41:25|Deleted Account|Чего там сегодня размещается
708|22.01.2019 11:41:52|Максим Кочнев|Кстати когда в пятницу закупались вторым ломбардов ниже 101. Цена уже на 102 вернулась
710|22.01.2019 11:42:37|Denis Kozlov Septem|Формально с 1245. Но бкс уже поставил
711|22.01.2019 11:43:11|Sergey Komarov|Денис, подскажите в каком режиме нужно выставлять заявку на вторичку Говорю брокеру как по скрипту адресная сделка в РПС вторичное обращение, мне отвечают что такого нет, предлагают поставить в режиме размещение адресные заявки.
712|22.01.2019 11:43:30|ve365|Квик, похоже, не наш вариант  судя по скриншотам Дениса, РПС первичка и вторичка  разные коды режимов. Буду пробовать голосом.
713|22.01.2019 11:44:15|First Last|да похоже на то, нет таких вариантов. я уже 50 минут на линии и сечйчас сказали, что через 5 минут ответят
714|22.01.2019 11:44:17|Denis Kozlov Septem|РПС Облигации
715|22.01.2019 11:44:39|Sergey Komarov|спасибо, сейчас попробую еще раз
716|22.01.2019 11:44:47|Denis Kozlov Septem|Посмотрите выше  дал фотоотчет с алгоритмом
717|22.01.2019 11:45:03|Sergey Komarov|да, вижу, спасибо
718|22.01.2019 11:46:15|Александр|В таком формате тоже от 4 млн. или на любую сумму
719|22.01.2019 11:47:35|Denis Kozlov Septem|это для маленьких заявок. для 4 млн руб  надо выбрать Размещение Адресные заявки
720|22.01.2019 11:48:10|Alexey Vishnyakov|Выставил заявку в бкс 
721|22.01.2019 11:50:10|Павел Мартынов|БКС принимает с голоса не дожидаясь 12.45
722|22.01.2019 11:50:41|Sergey Komarov|Денис, альфа говорит что в режиме рпс облигации сделки для физлиц они не проводят
723|22.01.2019 11:51:09|Максим Кочнев|Добро пожаловать в стакан
724|22.01.2019 11:51:20|Kirill|Среди жертв ВТБ есть истории успеха для РПС вторички  Отпишитесь, если будут...
725|22.01.2019 11:51:32|Максим Кочнев|Втб, альфа...
727|22.01.2019 11:53:33|Denis Lentyaev|У ВТБ только РПС Размещение.Адресные заявки. РПС облигации  нет
728|22.01.2019 11:53:59|Павел Мартынов|Интересно а ТКС банк, как на этом фоне, при их активности по привлечению физиков к торговле ценными бумагами
729|22.01.2019 11:54:46|First Last|ааа, ровно через час висения на линии связь оборвалась
731|22.01.2019 11:56:48|Deleted Account|А какой минимальное количество если брать через квик на первичке
732|22.01.2019 11:57:16|Максим Кочнев|В стакан влили
734|22.01.2019 11:57:37|Евгений|Купилось
735|22.01.2019 11:57:44|akakynah|Сколько пролилось
736|22.01.2019 11:57:55|Denis Kozlov Septem|Стакан пробили до 100,25
737|22.01.2019 11:57:59|Максим Кочнев|Denis спасибо свое получил
738|22.01.2019 11:58:01|Сергей Ковалев|2,7
739|22.01.2019 11:58:07|Максим Кочнев|Вдили 2.7 ага
740|22.01.2019 11:58:10|ve365|втб хоть трубку снимает. а тут уже 10 мин психоделической музыки
741|22.01.2019 11:58:24|Максим Кочнев|Уже поздно все пролили
742|22.01.2019 11:58:34|Aleksandr|Мне не налили Ломастер 
743|22.01.2019 11:58:39|Kirill|Ну все, РПС не пригодился. Так и не узнаю, исправился ли ВТБ
744|22.01.2019 11:58:49|Aleksandr|Точнее налили 0.1 от моей заявки
745|22.01.2019 11:58:55|Максим Кочнев|Я не стал эксперементировал с втб все из стакана взял по средней 100.3. 5 сотых невелика наценка
746|22.01.2019 11:58:59|Denis Kozlov Septem|не снимайте
747|22.01.2019 11:59:26|Максим Кочнев|Вы на 100.27 поменяйте
748|22.01.2019 11:59:30|Sergey Komarov|Денис, можете связаться с альфой Там какаято неразбериха, комуто заявки поставили возможно не в том режиме, мне говорят что рпс для физлиц не делают. Контакт в альфа 74957835154 , Илья Шевченко
749|22.01.2019 11:59:37|Alex Petroff|100.25 зальете а то брокер ВТБ все никак...
750|22.01.2019 11:59:50|Aleksandr|не могу, жаба угрожает мне расправой
751|22.01.2019 12:00:08|Максим Кочнев|Вы 2 сотых за один день купоном отобьете
753|22.01.2019 12:00:26|First Last|а ещё будет залив а то дозвонится не вариант вообще 
754|22.01.2019 12:00:27|Максим Кочнев|Это как бы 1.7 навара
755|22.01.2019 12:00:33|Aleksandr|Жабе это не обьясниш.Она как тот попугай.
756|22.01.2019 12:01:17|Максим Кочнев|Я взял на 130 от нужного объёма так что 30 буду по 102 продавать
757|22.01.2019 12:01:44|Вячеслав Васильев|В Альфу есть смысл то звонить, до этого заявка выставлялась но была ошибка с кодом расчетом, сказали рано, а теперь
758|22.01.2019 12:01:51|Aleksandr|Приходите ко мне за МСБ , ОАЭ 
759|22.01.2019 12:02:14|Максим Кочнев|У меня мсб  11 от портфеля
761|22.01.2019 12:02:59|Сергей Нужнов|Открывашка вроде поставила РПС. Задали каверзный вопрос РПС с ЦК или без. Поскольку про ЦК инфы не было, сказал что без. В остальном все точно по скрипту.
762|22.01.2019 12:03:13|Aleksandr|Легенду , Легенду берем , налетаем 
763|22.01.2019 12:03:23|Максим Кочнев|Теперь ломбард Мастер в портфеле по сумме всех 3 выпусков таки вышел на первое место в портфеле отодвинув на второе кармани
764|22.01.2019 12:03:44|Andrey Hohrin|Коллеги, по ОАЭ, МСБ и Роделену. Разбор с видеоматериалами ОАЭ делаю
766|22.01.2019 12:04:26|Sergey Komarov|Мне вообще говорят что в режиме рпс облигации для физлиц сделки не делают. Вы в каком режиме пробовали выставлять
767|22.01.2019 12:04:27|Andrey Hohrin|В МСБ буду в гостях в самом начале февраля. Тоже чтото интересное скажу
768|22.01.2019 12:04:34|Aleksei Tuv|Я взял только половину из того что хотел, тк в стакан ставил меньше. Ещё пробивать будете
769|22.01.2019 12:05:00|Aleksandr|и у Трейдберри же разом , да 
770|22.01.2019 12:05:07|Denis Kozlov Septem|Пока собираем заявки в РПС.
771|22.01.2019 12:05:36|Andrey Hohrin|если договоримся  конечно
772|22.01.2019 12:05:36|Вячеслав Васильев|РПС адресная заявка, у них у всех разные названия, у меня три брокера открыты и у всех разное название
773|22.01.2019 12:05:46|Сергей Ковалев|
774|22.01.2019 12:05:59|Aleksei Tuv|ВТБ тревожить по вторичен или нет
775|22.01.2019 12:06:20|Denis Kozlov Septem|Пока не надо. Ждем ответа от их босса
776|22.01.2019 12:06:22|Aleksandr|А давайте Трейдберри покажем и Андрею Хохрину когда он в МСБ прилетит
777|22.01.2019 12:08:10|Sergey Komarov|Денис выше писал что режим должен быть рпс облигации, я так понял что рпс адресная заявка это другое
778|22.01.2019 12:08:56|Вячеслав Васильев|сейчас еще раз попрубую, если не пройдет, тогда да
779|22.01.2019 12:09:33|Лилия|Открытие не принял у меня заявку на Ломастер3. Сказали неправильный код расчетов. В скрипте стоит Т0
782|22.01.2019 12:10:38|Harry Lime|Вторичка Т0
783|22.01.2019 12:10:41|Сергей Ковалев|кто то уже по 120 продает
784|22.01.2019 12:10:42|Sergey Komarov|я думаю в режиме адресных заявок ее поставят, но ничего не ней не нальют
785|22.01.2019 12:11:01|Лилия|Не проходит заявка
788|22.01.2019 12:12:02|Harry Lime|Какието танталовы муки , один звонок хорошим знакомым и все .
789|22.01.2019 12:12:06|Александр Нечаев|У меня прошла
790|22.01.2019 12:12:53|Aleksandr|Эльвире 
791|22.01.2019 12:13:06|Denis Kozlov Septem|Код расчетов Т0. Посмотрите выше алгоритм в виде фотографий
793|22.01.2019 12:13:34|Harry Lime|БКС
794|22.01.2019 12:13:35|Sergey Komarov|Денис, по альфе ответите
795|22.01.2019 12:13:48|Максим Кочнев|Вдили в стакан 2.7 млн. А заявок все ещё на 3.95
796|22.01.2019 12:13:55|Aleksandr|за все ответит 
797|22.01.2019 12:13:57|Сергей Нужнов|Скорее всего на размещение ставите. Ключевое слово режим РПСоблигации
798|22.01.2019 12:14:03|Denis Kozlov Septem|Какой у Вас брокер
800|22.01.2019 12:14:39|Aleksandr|а потому что спекулянты все забрали
801|22.01.2019 12:15:07|Sergey Komarov|хорошо, ждемс
802|22.01.2019 12:15:21|Harry Lime|Вы знаете с чего начинается вопрос в БКС при выставлении заявки в РПС вторичка  Вам продать или купить Учитесь , господа брокеры.
803|22.01.2019 12:15:23|ve365|Если ктото дозвонится  пройдет квест со Сбером, маякните, ладно
804|22.01.2019 12:16:04|Вячеслав Васильев|Альфа, пока поставить по скрипту не удалось, тот режим торгов о котором говорит Денис, только для корпоративных действий, оферта и т.д.
805|22.01.2019 12:19:25|Александр|Бкс заявку принял, по я поздновато брякнул, а раньше времени не было. Ещё будет залив
806|22.01.2019 12:20:09|Сергей|Раз так много заявок не проходят, в стакан ещё будут наливать
807|22.01.2019 12:21:17|Aleksandr|Даеш Ломастер для населения 
808|22.01.2019 12:22:25|Olga|Открытие в стакане без книги за 2000, все ок
809|22.01.2019 12:22:56|Margo|Тоже не прошла заявка в Открытии. Рпсоблигации у них нет, только адресные заявки. По коду пасчетов ошибка
810|22.01.2019 12:24:52|Denis Kozlov Septem|Коллеги, Финам, Открытие и БКС уже выставили заявки на вторичке  мы часть уже закрыли
811|22.01.2019 12:25:30|Aleksandr|нам грустно
812|22.01.2019 12:26:34|Сергей Нужнов|Получил, спасибо
813|22.01.2019 12:28:21|Denis Kozlov Septem|Альфа ушла в отказ
815|22.01.2019 12:28:36|Sergey Sidorov|А я в ОLB Втэбэшном до сих пор стакана не вижу по ЛМ3 
816|22.01.2019 12:28:47|Aleksandr|завтра только будет
817|22.01.2019 12:29:16|Denis Kozlov Septem|Альфа отказывается
818|22.01.2019 12:29:24|Вячеслав Васильев|Пздк, поставил в стакан заявку
819|22.01.2019 12:29:48|Alex Petroff|Стакан в наличии. Нет пока еще согласования с начальником брокера.
820|22.01.2019 12:29:56|Denis|Выставил заявку через БКС
822|22.01.2019 12:31:00|Вячеслав Васильев|В мобильных приложениях позже появляется по опыту
823|22.01.2019 12:31:29|Sergey Sidorov|Ну, да, конек брокериджа втб  это офзн, судя по моему субботнему визиту к ним.
824|22.01.2019 12:32:02|Вячеслав Васильев|Ольга, в Открытии режим облигации РПС вторичка  2000 рублей
825|22.01.2019 12:32:21|Aleksandr|Не, они всегда так , новые выпуски к себе добавляют на следующий день только
826|22.01.2019 12:34:01|Максим Кочнев|Он есть. Я там уже взял
828|22.01.2019 12:35:07|Margo|Оказывается все зависит от специалиста, только что выставили заявку.
829|22.01.2019 12:35:29|V F|Какой же у вас тут фарш из режимов торгов
831|22.01.2019 12:35:36|Aleksandr|нету его в котировках и очередях, вы его видите в портфеле только
832|22.01.2019 12:35:57|Максим Кочнев|Смотрите скрин выше
834|22.01.2019 12:36:21|Вячеслав Васильев|не у нас, у брокеров нам все равно какой режим, нам бумаги надо
835|22.01.2019 12:36:58|V F|У нас то как раз все понятно
836|22.01.2019 12:37:06|Максим Кочнев|Втб олб фондовый рыноккотировки тоблигации ставим все 3 галочкиприменить
838|22.01.2019 12:37:53|Aleksandr|я через квик
839|22.01.2019 12:38:10|Olga|первичка через книгу 2000
840|22.01.2019 12:38:15|Максим Кочнев|Я через олб
841|22.01.2019 12:39:24|Why Aye Man|Альфа не даёт, да. Печально...
842|22.01.2019 12:40:00|AngelicScale|Про разные олб говорим  Александр и я подразумевали тот который по адресу https//lk.olb.ru . А Вы, Максим, про втбшный аналог квика.
843|22.01.2019 12:40:23|Why Aye Man|И даже в стакан Альфа не даёт заявку поставить. Говорят, какаято проблема с инструментом, разбираются
844|22.01.2019 12:40:32|Aleksandr|именно
845|22.01.2019 12:40:45|Александр Нечаев|А мне в открытии сначала сказали, что не видят такой бумаги в портфеле 
846|22.01.2019 12:41:11|Olga|в открытии любят такое
847|22.01.2019 12:41:19|Вячеслав Васильев|поставил завку без проблем
848|22.01.2019 12:41:37|Olga|каждое размещение порождает какой то танец с бубнами..
849|22.01.2019 12:42:11|First Last|не готовы брокеры к толпе частников со 100 рублями на первичке
850|22.01.2019 12:42:49|Sergey Komarov|с голоса или через терминал
851|22.01.2019 12:43:14|Вячеслав Васильев|Через квик в стакан
852|22.01.2019 12:43:41|Harry Lime|Нету книги уже у Ломастера , кончилась книга , глава стоила 4 млн
853|22.01.2019 12:43:55|Olga|брокер работает за комиссию, берешь клиента со 100 рублями, так работай качественно, не
854|22.01.2019 12:44:00|Сергей Ковалев|мы их ночной кошмар
855|22.01.2019 12:44:18|Dimasik|Всем спасибо, всё купил
856|22.01.2019 12:44:34|Sergey Sidorov|Я его в олб тоже не вижу, в моб приложении втбинвестиции вижу по 100.75.
857|22.01.2019 12:44:39|Olga|я не именно про этот выпуск, а в общем и целом про ломовую цену за книгу
858|22.01.2019 12:45:48|Вячеслав Васильев|Вряд ли, ну сколько было клиентов на вторичку через РПС на каждого брокера, в среднем, не думаю, что больше 10. Поэтому просто сказали  нет и все, кошмариться не пришлось.
859|22.01.2019 12:46:07|Svyatoslav Lebedev|У меня Открытие только что зарегистрировал заявку без проблем.
860|22.01.2019 12:47:43|Вячеслав Васильев|Денис писал, с Открытием проблем нет, есть проблема с Альфой и ВТБ
861|22.01.2019 12:51:03|ve365|Все, что не автоматизировано и требует участия живых людей  треш. В Сбере по МСБ через квик хоть по 1 шт участвуй в первичном размещении. А на биржевой трейддеск дозвониться нереально вообще с любыми объемами внебиржевой снимают за 2 минуты, но РПС не принимают 
862|22.01.2019 12:55:01|Максим Кочнев|Продал 8 бумаг комуто по 101
864|22.01.2019 12:57:29|Igor Sugrobov|Выставил заявку через БКС, пока не удовлетворили. Как долго может длиться процесс Подскажите
865|22.01.2019 12:57:39|First Last|комса брокера прибыль не съест
866|22.01.2019 12:58:20|Harry Lime|Вернулся в офис , все на счете
867|22.01.2019 12:58:43|Максим Кочнев|Не, она 0.037. Итого за два раза 0.075. А навра 0.65. Рублей так на 30
869|22.01.2019 12:59:38|Вячеслав Васильев|до 1630 было указано в письме
870|22.01.2019 12:59:45|Harry Lime|Я уже давно отучился так делать , ну если заявка не по 103 конечно
871|22.01.2019 13:00:14|Savel|А мы, клиенты финама, так не можем у нас минимальная комса  41
872|22.01.2019 13:00:41|Максим Кочнев|Это да. 8 бумаг в заявке ну я как писал выше взял 130 от необходимого, поэтому 30 все равно буду сливать потихой
873|22.01.2019 13:00:57|Igor Sugrobov|Спасибо, подождём
874|22.01.2019 13:01:11|Евгений Коломна|В ПСБ заявку в режиме РПС облигации сейчас приняли без проблем, впрочем, как и ранее с грузовиками, роделенами и прочим...
875|22.01.2019 13:01:18|Savel|Да и адресные явки и первичке дорогие 0.236 к цене, кажется поэтому роделен было выгоднее из стакана брать
876|22.01.2019 13:01:45|Harry Lime|По этому я и не с Открытием , у меня давно на второй десяток пошли размещения.
877|22.01.2019 13:01:55|Максим Кочнев|Учитывая ломмастер 2 стабильно по 102. Ломбард 3 может и на 103 уйти через месяц другой
878|22.01.2019 13:02:06|Harry Lime|Охотно верю
879|22.01.2019 13:02:34|Максим Кочнев|Поэтому 30 ждут свой звёздный час
880|22.01.2019 13:04:02|Savel|Он не по 102,фактически его лишь ХОТЯТ продать по 102,а вот покупают его дешевле
881|22.01.2019 13:04:18|Максим Кочнев|А ломбард вырвал у кармани 1 место в портфеле. А так как сегодня и вчера продавал 1 кармани по 100.5 то его обошёл и роял. Так что вот она настойчивость Дениса в отстаивании своих клиентов. Ломбард и роял  первое и второе место в портфеле
883|22.01.2019 13:06:29|Savel|Подождём  чем дальше, тем больше люблю вдо. Ну да это до первого дефолта
884|22.01.2019 13:06:39|Максим Кочнев|Сегодня ломмастер 2 у меня купили по 101.8. Правда 5 штук но это при том что можно купить ломастер 3 дешевле так на 1.5 процента
885|22.01.2019 13:07:26|Harry Lime|В рублёвой части всётаки пока Ломбард и Кармани лидируют.
886|22.01.2019 13:08:18|Максим Кочнев|По сути что роял что кармани что мсб делят 2 место. Разница у них достаточная маленькая измеряется в десятках бумаг.
888|22.01.2019 13:10:38|Harry Lime|Аналогично , но без МСБ
889|22.01.2019 13:12:09|Savel|Вот вы пишете на процент дороже продали, на два. А моей самой большой рыночной удачей считаю избавление от пика и окея. Смог продать их чуть дороже, чем брал, несмотря на неблагоприятных рынок. Правда, с Силмашем ничто не сравнится. Даже жаль, что взял его так мало в сентябре
890|22.01.2019 13:13:18|Максим Кочнев|Ничто не сравнится с мосбирже в конце декабря. Я все жалею что на 7 всего зашёл. Но нет не жалею, кто мог тогда знать всех денег не заработаешь
892|22.01.2019 13:16:39|Lizardking0808|Не наливают больше
893|22.01.2019 13:17:27|Максим Кочнев|Есть возможность купить со стакана по 102
894|22.01.2019 13:18:10|Вячеслав Васильев|Бессмыслено жалеть о больше или меньше, вы тогда брали в рамках какойто позиции или страха, а если нет и на авось, то рано или поздно это слив и писали бы блин зачем я взял так много, надо было в рамках портфеля долю выделять...
895|22.01.2019 13:27:58|Максим Кочнев|Сегодня я полностью вышел из легенды и ред софта. Они и так были на около ноле. А теперь можно сказать им досвиданья
896|22.01.2019 13:30:09|Denis|У когонибудь по рпс на БКС пришли бумаги
897|22.01.2019 13:31:50|Максим Кочнев|У Гарри
898|22.01.2019 13:32:30|Александр|Пока нет, но я час назад звонил
899|22.01.2019 13:32:36|Максим Кочнев|Денис же написал что одну за другой заявки удовлетворяют. Время ещё есть. Они не всем разом. Если вашу приняли значит придет
900|22.01.2019 13:40:03|Alex|Господа, какие бывают риски кредиторов при попадании банка под фкбс, кроме списания младшего долга Речь о МИНДБ
901|22.01.2019 13:41:21|Harry Lime|Никаких , облиги МИндБ старший долг.
902|22.01.2019 13:42:02|Alex|а напомните как в пересвете оферта по 23 была Пересвет же под ФКБС был
903|22.01.2019 13:42:19|Harry Lime|Там другая история совсем
907|22.01.2019 13:46:12|Igor Sugrobov|Аналогично
908|22.01.2019 13:46:18|Harry Lime|Хоть вторичка , хоть размещение
909|22.01.2019 13:47:11|Максим Кочнев|Денис написал что от бкс все заявки поступили, значит а ваши у них. Теперь только ждать
910|22.01.2019 13:47:42|Harry Lime| ПАССАЖИР АВИАРЕЙСА СУРГУТМОСКВА ВО ВРЕМЯ ПОЛЕТА ПОТРЕБОВАЛ НАПРАВИТЬ ЛАЙНЕР В АФГАНИСТАН  ИСТОЧНИК Ну, там поинтересней, чем в Москве 
911|22.01.2019 13:47:56|Alexander Kozhevnikov|поздравляю всех с размещением ломбарда 
912|22.01.2019 13:47:59|Harry Lime|Надеюсь не облигационер Финавиа
913|22.01.2019 13:48:10|Alexander Kozhevnikov|в этот раз не смог поучаствовать 
914|22.01.2019 13:48:36|Максим Кочнев|Ещё есть шанс. Возможен второй залив в стакан
915|22.01.2019 13:48:37|Aleksandr|С ВТБ я вообще не понял, победил его Денис , не победил.В стакан так и не налили мне.
916|22.01.2019 13:49:09|Harry Lime|Ещё будет волна Ломастера
917|22.01.2019 13:50:00|Alexander Kozhevnikov|коллеги, понимаю что не раз обсуждалось уже... но совсем выбило какой брокер лучше для ИИС с минимальными комиссиями за депозитарное обслуживание и сделки
918|22.01.2019 13:50:14|Максим Кочнев|Я по 100.3 взял. Нормально. 5 сотых процента покроются купоном ровно за 1 день
919|22.01.2019 13:51:43|Aleksandr|Да это норм.Я не стал другую бумагу брать, простоял в стакане Ломастера.Теперь и там котира ушла и тут не налили.А двух стаканах мне сегодня неудобно было, не хотел в минус уйти.
920|22.01.2019 13:52:18|Вячеслав Васильев|единого решения не было, скидывали таблицу, смотрите поиском или общие файлы с чатом
921|22.01.2019 13:52:56|Максим Кочнев|Дак Денис вчера же писал что ставить в стакан, а если втб победят он оповестит. Вы бы не ушли в минус
922|22.01.2019 13:53:35|Alex|Читаю. Санация шла через ВБРР игоря иваныча. АСВ под это давал больше 100 ярдов. Не хватило
923|22.01.2019 13:53:55|Aleksandr|Как не ушел бы  Налилась бы и другая бумага и Ломастер .
924|22.01.2019 13:54:34|Максим Кочнев|А вы про другую бумагу
926|22.01.2019 13:54:47|Aleksandr|Я собственно и встал в стакан , тк не верю в ВТБ
927|22.01.2019 13:55:10|Alexey Vishnyakov|У меня рояль появился в мобильном приложении где то через неделю.
929|22.01.2019 13:56:17|Максим Кочнев|Ну надо в стакане всегда чуть выше ставить. Прошлаюый раз с роялом также опустили до 100.25. Но все кто выше ставил все взяли а кто по 100.25 не все. Т. Е. Даже 100.26 достаточно было. Но я всегда страхуюсь и ставлю по 100.3
930|22.01.2019 13:57:10|Harry Lime|ИИСу и целого мира мало...
932|22.01.2019 13:58:39|Евгений Коломна|Да, помню стакан Ломбарда 1 летом прошлого года, выставилось несколько сотен лотов на покупку скромненько и заливали многократно
933|22.01.2019 13:59:29|Kir|Я псб советую, но только для российских бумаг, минималки нет комса 0.06 за все
934|22.01.2019 14:00:27|Сергей|за 2,40 ломастер уже берут
935|22.01.2019 14:01:09|Максим Кочнев|Через месяц и по 103 будут брать
936|22.01.2019 14:01:24|Alex|Так оно. Еще момент  посмотрел динамику цен на старший долг фкбснутых банков. Кажется, что отыгрывать факт вхождения фкбса начинают задолго до реального опубликования факта
937|22.01.2019 14:02:46|Harry Lime|Этот срок сильно сократился. В Открытии было здорово , кто взял правильное ФК Открытие , а не ОХ. В Бине пару дней , в ПСб один день.
940|22.01.2019 14:04:16|Harry Lime|МИндБ  без движения
941|22.01.2019 14:04:22|Alex|Пара дней адекватно. Посмотрим на примере мина, пока в рамках нормы стоит
942|22.01.2019 14:05:01|Harry Lime|Он вырастет до такой же дохи как и Бин с ПСб , вопрос времени
