|time|user|text
611|15.11.2019 10:42:45|К& Б:))🍷|Это по объему практически АПРИФП3.  С таким через стакан драпать можно год.
612|15.11.2019 10:43:53|Шура SiberianRanger|Тоже взял немношк. Мой первый застройщик D Вообще говоря, я считаю застройщиков чемпионами по скоростному превращению в тыкву, но поставил пять кистей на то, что наличие Андрея в СД предотвратит это в данном конкретном случае 
613|15.11.2019 10:44:02|Harry Lime|В Апри Андрей пойдет в СД , кэш туда заливается активно , по мне их вполне можно краткострочно любить
614|15.11.2019 10:46:28|Алексей Мелехов|Талан, Дэни, айДиэф не один продаван Не одна причина
615|15.11.2019 10:46:53|Harry Lime|Ай ди эф  перегон в другой выпуск
617|15.11.2019 10:47:21|Алексей Мелехов|Ок
618|15.11.2019 10:47:44|Harry Lime|В Талане и Дэни был БКС , контраргумент  ФЭС , с ним все ОК
619|15.11.2019 10:49:06|Алексей Мелехов|Дэни на сибондс спикер...кто будет дайте инфу потом сюда плиз
620|15.11.2019 10:50:19|Harry Lime|Про Дэни у Краснодарской ячейки будет отличный повод собраться
621|15.11.2019 10:51:04|К& Б:))🍷|Так ФЭС скорее исключение...  В остальном БКСслив
622|15.11.2019 10:51:18|Harry Lime|Безусловно
623|15.11.2019 10:51:18|Evgeny P|Спасибо
624|15.11.2019 10:52:00|Sergey| High yield на российском долговом рынке  дискуссия обещает быть интересной В этом году в рамках Российского облигационного конгресса пройдет традиционная секция по рынку ВДО. Модератором выступит, пожалуй, один из самых известных экспертов high yield в России  Дмитрий Адамидов , основатель сообщества angrybonds  Сектор рублевых высокодоходных облигаций весьма специфичен, и положа руку на сердце, пока еще невелик, хотя и растет приличными темпами. Однако в нём как в капле воды отражаются все трудности и проблемы российского облигационного рынка. Поэтому, перечень тем для обсуждения на панели High yield на российском долговом рынке взгляд финансовых институтов будет практически тем же, как и для большого рынка риски, рейтинги, доступ эмитентов на биржу, категоризация инвесторов и т.д. Но в случае с ВДО каждая из перечисленных проблем приобретает особую остроту ввиду того, что и эмитенты и инвесторы здесь особые, подчас ни на кого не похожие. Поэтому дискуссия обещает быть интересной. Присоединяйтесь к обсуждению 
625|15.11.2019 10:52:32|Harry Lime|Мы ждем минимум 1 эмитента от Юнисервис , 1 от Универа , по 2 от Септема и Фридома. Ради чего играть в рулетку.
626|15.11.2019 10:53:11|Alex Petroff|Спасибо за репост. Мы умеем читать другие каналы. В след.раз если надумаете чтото перепостить, то достаточно будет и ссылки
627|15.11.2019 10:53:24|Маркшейдер|HYI high yild investor.
628|15.11.2019 10:54:04|К& Б:))🍷|Тогда почему предположение, что Талан сливает МСП, а не БКС
629|15.11.2019 10:54:15|Замполит Aleks Kib|Я слил по 99.9799.85, катализатором стал, похоже
630|15.11.2019 10:54:26|Harry Lime|Я думаю он уже все раздал
631|15.11.2019 10:55:13|Замполит Aleks Kib|Я и так хотел Талан продавать, переложиться, но в декабре
632|15.11.2019 10:56:26|К& Б:))🍷|На чём основаны думы Или есть какая информация
633|15.11.2019 10:56:38|Harry Lime|Без комментариев
634|15.11.2019 10:57:28|Шура SiberianRanger|Всё правильно сделал.
635|15.11.2019 11:03:22|К& Б:))🍷|А жаль... Потому как до ваших комментариев особо слива не наблюдалось. Стоят себе пара плит по 5к на 100 и 99.99. И стоят. Под ними народ на 99.98 кучкуется... Так плиточка в 5к и на 100.30 имеется. Это оптимисты 
636|15.11.2019 11:04:31|Шура SiberianRanger|Оптимисты это bid 1000  99.51
638|15.11.2019 11:09:00|Sky|Нагнетание от Гарри 
639|15.11.2019 11:10:20|Aleksandr|Зато в надежных пацаны смогут нормально закупиться
640|15.11.2019 11:13:28|К& Б:))🍷|Согласен  По Таланту вопросы из за следующих моментов 1Месяца не прошло с выплаты 2го купона. 2Всего по купонам выплачено 74.8 млн. При выпуске в 1 млрд. 3До ближайшего купона более чем 2 месяца 4До аморта 20  более полугода 5Чтобы тупо лить надо иметь инсайдерскую информацию. 6За п.6 можно и нарваться на уголовное преследование тех, кто льёт
641|15.11.2019 11:17:52|Andrey Khrulev|Может решили в софтлайн поиграть и на Талане 
643|15.11.2019 11:22:42|Denis Ipatov|В сложившейся ситуации разумно было бы сходить на разведку в БКС  позвонить и предложить выкупить с некоторым дисконтом объём которой они и готовы предложить.
644|15.11.2019 11:24:22|Alex|Это называется поставить бид.
645|15.11.2019 11:24:54|Denis Ipatov|Прозондировать почву. Можно в конечном итоге придумать массу отмазок чтобы ставить бид.
647|15.11.2019 11:29:37|Константин Цехмистренко|Поздравляем канал AngryBonds с днем рождения Желаем постоянного развития, выгодных перспектив, блестящих обзоров, успешно реализованных проектовВысокой, а самое главное  стабильной прибыли Всегда рады сотрудничеству с вами  С Уважением, ИК УНИВЕР Капитал.
648|15.11.2019 11:30:17|Тим Тим|Присоединяюсь к поздравлениям
649|15.11.2019 11:41:29|Harry Lime|По хорошему предствитель Талана или БКС должен выйти и об,яснить свою позицию . Пока этого не будет  надо выбирать эмитентов и организаторов , которые готовы к общению. Та же Обувь при всех косяках размещения , я с ними простоял полтора года в первом выпуске , считай в разведку уже сходил .
650|15.11.2019 11:43:16|Алексей Мелехов|1 поэтому логика апри против талана в пользу первого понятна и справедлива , несмотря на разницу в доходности
651|15.11.2019 11:46:55|Alex Petroff|Предварительная информация по сбору 21.11 в городах 1. Саратов . Ответственный OrsonWelles . Препати в 1500 в Форте Клаб мероприятие Открытия по облигациям, OrsonWelles будет одним из спикеров. Продолжение в 1900 по местному времени 1800 мск, винный бар 4 сыра угол улиц Вольская и Большая Казачья . Вход по Вольской. Это день Божоле Нуво , так что автомобили просьба не брать. 2. Москва . Одесская 2, ресторан Гудвин, в 18 час. Ответственный Денис Козлов. 3. Saint Petersburg. Бар Рога amp Копыта, ул. Казначейская, д.6, начало в 18.30. Ответственный Alex_Petroff. 4. Уфа , Шерлок Холмс Галерея ART, Чернышевского, 75, 2 этаж, ответственный AsanbaevVadim . 5. Краснодар , McKey Pub amp Restaurant, ул. Красных Партизан 218, ответственный bondyboss . 6. Новосибирск  сбор 23го не 21го  клуб Алмаз, ТЦ Европа, Красный Проспект, 182, 2 этаж. Vipзал. Время сбора 1600. Кроме новосибирцев будут гости из Томска и Барнаула. Ответственный eSKon75 . 7. Челябинск  рестобар Классика Жанра по адресу ул. Красная, 71 21.11.2019г. в 2000. Ответственные писать/звонить  Елена Васильева 89043028793 , модератор и ответственный за мероприятие  Файнман Игорь Викторович его мобильный 89193346999 . 8. Казань  брассерия Левен, ул. Пушкина, д.11, время 18.00. Контактное лицо ShereAI . Пост обновляется
652|15.11.2019 11:47:29|К& Б:))🍷|БКС возможно. Талан по большому счету не причём... Талан сколько можно 1 млрд кредита получил. Больше ему пока никто не даст. Купон заплатил. Какие к Талану вопросы Какая ему разница, если ктото сдает его облиги. Сдаст все и успокоится. По поводу общения. Вещь хорошая, но только для самоуспокоения. Примеры  БЕС, Сибгостинец. А как общались, как общались 
653|15.11.2019 11:50:48|Harry Lime|Должна быть разница для эмитента , как ведут себя его бумаги.
655|15.11.2019 12:02:32|Алексей Мелехов|Мне важно понимать что с эмитентом ничего не происходит, что может повлиять на его платежеспособность...при таком купоне как у талана я готов сидеть до оферты или погашения...поэтому мне важна инфа от эмитента
656|15.11.2019 12:02:42|Sky|В Талане могут просто выходить перекладывающиеся на размещении в апри
657|15.11.2019 12:03:33|blo|Все строители из ВДО ниже номинала побывали. Первый апри, жилкап, легенда, теперь Талан. Судьба у них такая
658|15.11.2019 12:07:02|Sky|Давайте вот по вопросу инсайда ОМ, скажем, обсудим. Раскрытие о новом выпуске было в 1720 примерно, а плита по 100 появилась около 12. Гдето до дискложи неинсайдерски можно инфу узнать Вроде бы нет.
659|15.11.2019 12:07:24|Harry Lime|Это была шутка дня , даже не знаю, какая из плит
660|15.11.2019 12:11:32|К& Б:))🍷|Вряд ли они играют большую роль... Большого смысла выходить из Талана сливом ради АПРИФП3 не вижу. Раздача и давление плитами в Талане давно идёт специально не слежу, т к не стал его брать на размещении. Скорее заметна конкуренция 2х плит....
661|15.11.2019 12:12:45|Alexey|Абс согласен. Вообще оч странная мода не общаться с кредиторами. Попробовали бы они со сбером поныкаться от общения.
662|15.11.2019 12:12:54|К& Б:))🍷|В ОМ плита на 100 очень частое явление. Не подкопаешься...
664|15.11.2019 12:15:45|Sky|По 99,98 например. Эти плиты могут состоять из многих заявок, такто. Типа ктото глядя на заливы решил выйти, но тупил, ждал во что переложиться, а теперь вынужден ниже 100 продавать. Постоянная история.
665|15.11.2019 12:16:43|Alexey|Любое общение лучше никакого. Каждый сделает свои выводы из того что услышит но сделает
666|15.11.2019 12:17:46|К& Б:))🍷|Так отсутствие общения  форма общения
667|15.11.2019 12:19:07|Alexey|Тоже верно
668|15.11.2019 12:19:58|К& Б:))🍷|Опять же, что мешает обратиться в Талан и БКС с вопросами. Кто нибудь обращался
669|15.11.2019 12:21:13|Алексей Мелехов|В чате есть БКС
670|15.11.2019 12:21:31|Sky|Хохрин
671|15.11.2019 12:21:32|Алексей Мелехов|По обуви даже давал комментарии
672|15.11.2019 12:27:18|Aleksandr|Точно. Апри, Легенду, Пионер брал ниже номинала.
673|15.11.2019 12:28:55|Евгений Коломна|Плиты в Талана жмут конечно, но сегодня явно чат побежал.
677|15.11.2019 12:34:43|Sky|Ага, там лента сделок смешная, как будто ктото в чатик заходит и такой ну нафиг и выставляется. Иногда по рынку.
678|15.11.2019 12:38:08|Harry Lime|Мы поняли , что у вас много Талана , расслабтесь и получайте удовольствие
679|15.11.2019 12:39:46|Евгений Коломна|Когда я из моторов 10 облиг выводил, то в моменте тоже его хорошо обвалил
680|15.11.2019 12:41:50|Harry Lime|Несколько сотен бумаг в неделю в Ломбарде мне хватет , тут кстати есть нач фин Октоторпа , можно задать любой вопрос . А мы ищем таланты.
682|15.11.2019 12:47:41|Anatol M|на этой неделе вообще небольшой отток почти во всех ВДО, может корреция RGBI повляла, хз инновации, эбис, каскад, ультра, сокс, итц, ну апри  понято, итд
683|15.11.2019 12:48:19|Harry Lime|Подкупить инсайдера в Талане здравая , но отчаянная мысль
684|15.11.2019 12:49:00|Alex Petroff|Коллеги К нашему мероприятию пытаются присоединиться участники из Самары . Есть такие
685|15.11.2019 12:50:26|Harry Lime|Апдейт по Саратову  21го пре пати в 1500 в Форте Клаб. Мероприятие Открытия по облигациям. Я буду одним из спикеров.
686|15.11.2019 12:50:37|Евгений Коломна|Так туча размещений на горизонте, перекладывается народ
687|15.11.2019 12:51:08|Anatol M|ну тучи не видно по БО, тем более с большим купоном, а продать 15 купон, чтобы переложиться в 12 но на 2 ниже  странная идея
688|15.11.2019 12:53:33|Евгений Коломна|По нынешним временам и 34 размещения в месяц туча, а перекладка постоянное явление здесь, объемы то смешные, но цену просаживают
689|15.11.2019 12:53:58|Alex Petroff|Поправил данные в объявлении, спасибо
690|15.11.2019 12:59:37|Евгений Коломна|Помню летом прошлого года на все, что ниже 17 смотрели презрительно, а сейчас и 1314 за благо
691|15.11.2019 13:04:21|Евгений| 14.11.2019 ООО ТАЛАНФИНАНС Приложение к ежеквартальному отчету  консолидированная финансовая отчетность по МСФО или иным международно признанным стандартам 2019, 3 квартал id37631 отчёт отчётотадмина талан  в заголовке независимый
692|15.11.2019 13:04:38|Евгений| 14.11.2019 ООО ТАЛАНФИНАНС Приложение к ежеквартальному отчету  консолидированная финансовая отчетность по МСФО или иным международно признанным стандартам 2019, 3 квартал id37631 отчёт отчётотадмина талан  в заголовке независимый
693|15.11.2019 13:04:50|Евгений| 14.11.2019 ООО ТАЛАНФИНАНС Ежеквартальный отчет 2019, 3 квартал id37631 отчёт отчётотадмина талан  в заголовке независимый
694|15.11.2019 13:05:56|Евгений|Может ктото из гуру проанализирует И ситуация станет понятней.
695|15.11.2019 13:10:11|Алексей Мелехов|Спасибо
696|15.11.2019 13:11:18|Alex|Я както открыл отчётность су155...
697|15.11.2019 13:13:47|Kir|Успел выйти
700|15.11.2019 13:24:39|Alex|Нет, это до моего рождения было. Но я про то, что проблемы девелопера раскусить не просто.
701|15.11.2019 13:25:05|Dmitry Manzor|добавить эмитентов и разбавить роделен
702|15.11.2019 13:32:52|İldar Rafikov|Ху из therapist
703|15.11.2019 13:38:25|Маркшейдер|Терапевт
704|15.11.2019 13:38:45|Alexi|The rapist
705|15.11.2019 13:39:35|Сергей Ковалев|диверсификация Роделен я так надеюсь чтоб деньги зря не лежали или вы уверовали в него
706|15.11.2019 13:39:36|İldar Rafikov|А это тот, которого ВВП в Мечел посылал
707|15.11.2019 13:41:47|Маркшейдер|Народ. Почему Шевченко на первичном размещение купить не дает. Квик ошибку выдает. С чем может быть связано 
708|15.11.2019 13:42:13|Замполит Aleks Kib|Там от 100 тыс.руб., вроде бы
709|15.11.2019 13:43:37|Маркшейдер|Как и Апри, понял.
710|15.11.2019 13:45:14|Alex|100 тысяч отсечка не на уровне биржи, а у андеррайтера. Напишите в пробондс
711|15.11.2019 13:45:17|Harry Lime|Ага , но кому и терапевт
712|15.11.2019 13:45:26|Anatol M|А плиты из Талана ушли, напугав всепропальщиков, сливших ниже номинала
713|15.11.2019 13:45:47|Harry Lime|Отчетность понравилась
714|15.11.2019 13:46:30|Rifnur|Точно
715|15.11.2019 13:48:19|Александр|Тоже криминала не вижу
716|15.11.2019 13:52:16|Dmitry Manzor|Они вернутся сейчас подрастёт
717|15.11.2019 13:52:29|А что ты сделал для котэ!?|А что конкретно Талан может сказать
718|15.11.2019 13:57:47|Anatol M|так что купить в районе 99,8 было неплохой идеей
719|15.11.2019 14:00:46|Alexander V. Ivanov|Мог бы сказать чтото типа Никаких событий, влияющих на способность компании обслуживать долг не произошло. Динамика развития положительная. Компания не имеет сведений о выходе ключевых держателей облигаций. Банально, но успокаивает 
720|15.11.2019 14:15:58|Алексей Мелехов|Это откуда
721|15.11.2019 14:16:39|Alexander V. Ivanov|это мои домыслы на тему а что эмитент может сказать
723|15.11.2019 14:18:04|Harry Lime|Да это финанс , непоказательно
726|15.11.2019 14:19:07|Zuev Aleksandr|Это я понимаю
728|15.11.2019 14:20:52|Harry Lime|Гораздо , но мы их не видим
729|15.11.2019 14:21:35|Kir|А бонды на spv с поручительством
730|15.11.2019 14:22:06|Harry Lime|Должно быть , но оферты отменяются на раз в РФ
731|15.11.2019 14:28:21|Alexey Vishnyakov|Я вот тоже решил взять апри3 с первички. Поддержу немного. У меня есть прошлый выпуск, вот докупил нового.
732|15.11.2019 14:32:19|Alex Petroff|Казань с нами
735|15.11.2019 14:51:18|Снежко Сергей|Лучше при любых сомнениях в бумаге выйти из нее и взять другую на размещении чтоб спать спокойно А не терзаться что там у них на уме не кинуть ли решили честных воблов давших им свои денежки Заработанные нелегким трудом на фондовом рынке России
736|15.11.2019 14:59:07|G M|Поддерживаю.
737|15.11.2019 15:23:59|Aleksandr|В Талане продолжается какаято мышиная возня
738|15.11.2019 15:24:09|yuri_che|Чтото Быстроденьги замолчали. Букбилдинг какойто. А я уже губу раскатал
739|15.11.2019 15:28:51|Григорий Мошорин|Я тоже, даже денег отложил 
740|15.11.2019 15:28:54|Harry Lime|Да мы такое проходили сто раз , бах раскрытие , завтра размещение
741|15.11.2019 15:30:39|Alex|Интересный факт про талан еще в прошлом году БКС выдал займ на 350 млн Талану под 14. Но сразу после размещения облигаций займ был досрочно погашен. Позы институционалов уже на 750 млн набирается, если предположить что займ перешел в бонды.
742|15.11.2019 15:32:02|Harry Lime|БКС и брал на 350
743|15.11.2019 15:32:31|Alex|сам сказал
744|15.11.2019 15:32:43|Harry Lime|Посмотрите реестр сделок по первичке
745|15.11.2019 15:34:31|Alex|Не очевидно, что это именно БКС. А теперь есть косвенное доказательство.
746|15.11.2019 15:58:50|Маркшейдер|Ребят, кто по квику спец, помочь сможет. Есть вопрос, странная непонятка какая то у меня...
747|15.11.2019 16:01:18|fd000ch Zoom Tribe|График вниз пошёл
748|15.11.2019 16:02:47|Kosta|Рекомендую обратиться к брокеру. Вы ему за это деньги платите. Здесь немного другой профиль вопросов решается.
749|15.11.2019 16:05:13|Aleksandr|Роделен разбавить новыми выпусками размещаемыми. Купить Шевченко, Апри , можно даже обуви чуть добрать.
750|15.11.2019 16:06:57|К& Б:))🍷|Так тут по всем бумагам есть сомнения  На то они и ВДО... И что теперь, на каждый вопль всё пропало сразу в пол облиги лить  Кстати, как только паника со сливом в чате улеглась, так и плиты в Талане пропали  
752|15.11.2019 16:19:30|Deleted Account|Mr Adamidov, а давайте на Кипре затусуемся, как цбондз в своё время
754|15.11.2019 16:21:29|Pavel Bilenko|рано еще Через годикдва можем и на кипре и на таити
756|15.11.2019 16:40:15|Дмитрий Адамидов|Все упирается в спонсора как обычно фрахт пары чартеров то да сё  набегает. Проспонсируете
757|15.11.2019 16:46:00|Deleted Account|Может, эмитенты Или лялин
758|15.11.2019 16:47:47|Дмитрий Адамидов|Вот все так и отвечают примерно. Поэтому по Скайпу
759|15.11.2019 16:59:27|Vadim Asanbaev|новостикомпании  АКРА присвоило ООО ПРЛизинг кредитный рейтинг BBBRU, прогноз Стабильный  Как отмечено в прессрелизе Аналитического Кредитного Рейтингового Агентства от 15.11.2019 , кредитный рейтинг присвоен впервые и обусловлен умеренной оценкой бизнеспрофиля, сильными оценками достаточности капитала и рискпрофиля, а также удовлетворительной оценкой фондирования и ликвидности. Также отмечены  высокое качество лизингового портфеля,  умеренно диверсифицированная структура фондирования. Стабильный прогноз предполагает с наиболее высокой долей вероятности неизменность рейтинга на горизонте 1218 месяцев. Напомним, компания реализует СТРАТЕГИЮ2025 войти в 20 ЛК по новому бизнесу к 2025 году. за 9м2019  49ые, которая включает страт.инициативы темп роста бизнеса выше рынка, диверсификация и снижение стоимости пассивов, удобство и простота для клиентов  следите за новостями prleasing
760|15.11.2019 17:00:27|Zuev Aleksandr|С почином
761|15.11.2019 17:01:15|nkdar|Поздравляю
762|15.11.2019 17:01:18|Zuev Aleksandr|Скажите сколько стоило рейтингование, если не тайна
763|15.11.2019 17:04:44|Vadim Asanbaev|Спасибо Стоимость расскрыть не можем
764|15.11.2019 17:04:47|Сергей|Отличная новость
765|15.11.2019 17:07:04|Privet|Просто в пробондсе обсуждали стоимость рейтинга. А можете сказать, диапазон 1.53 млн  реальные цифры
766|15.11.2019 17:09:58|Lizardking0808|Талан снова 100, всепропальщики раздали ниже номинала. Волшебная сила чата
767|15.11.2019 17:10:11|Vadim Asanbaev|к сожалению ограничены соглашением о конф., просто как физик мог быпоучастсовать в обсуждении, но являюсь должностным лицом нет
768|15.11.2019 17:12:00|Andrey Hohrin|3  много. 1,5  реально. можно и меньше. зависит от величины компании.
769|15.11.2019 17:13:19|Lizardking0808|Сейчас предложение в талоне 100,02. Закроется точно выше
772|15.11.2019 17:17:54|Антон|Еще лить будут
774|15.11.2019 17:24:57|Иван Иванов|Да нормально все у талана, новостройки в Перми по крайней мере растут, продажи идут , опять же в Сочи зашли на большую площадку
775|15.11.2019 17:26:59|Котофей|11.5 млн руб
776|15.11.2019 17:28:13|Антон|Никто не говорит, что плохо, нервничают люди просто
777|15.11.2019 18:01:25|Alex|Такие огромные планы по экспансии и есть главный риск. Раньше талан строил на свои, долгов почти не имел. А сейчас назанимал выше крыши, причем под ставки 1520. Отследить может ли Талан оплачивать обязательства без консолидированной отчетности нереально, а она появится к апрелю 2020 года.
779|15.11.2019 18:03:18|Lizardking0808|Согласен, но раньше марта 2020 выходить не вижу смысла, пусть и по мнению авторитетных товарищей
780|15.11.2019 18:12:55|Harry Lime|Я не считаю , что надо выходить , я посчитал , что не стоило заходить и сменял на чтото еще по весне
781|15.11.2019 18:14:50|Lizardking0808|Я сменял на каскад, вышел по 101,25. Зайти сейчас ниже номинала нот бед фо ми
783|15.11.2019 18:18:47|Даниил Иванов|Подскажите на Спб бирже бонды начали торговаться
784|15.11.2019 18:20:22|Denis Ipatov|Как ни парадоксально, но бумажки частенько отрываются от номинала на аморе. А у Талана первые 20 погасятся как раз весной.
785|15.11.2019 18:22:53|nkdar|Солид Лизинг говорил, что АКРА с первоначальных 1,8 млн. упала в 10 раз. У рейтингеров сейчас жесткая конкуренция, не удивлюсь, если они за несколько сот тысяч рейтинги делают
786|15.11.2019 18:26:54|Андрей|А у Талана получается ещё риск 1го лица. Все на Маркове
787|15.11.2019 18:28:28|Denis Kozlov Septem|Не может такого быть. 180к Нонсенс
788|15.11.2019 18:29:11|nkdar|за что купил, за то и продаю 
789|15.11.2019 18:36:37|К& Б:))🍷|Так эту информацию ещё при размещении разжевали. Опять же, у многих других ВДО и такого нет.... Посмотрим на следующей недели новую серию Падение Тантала. Нет. Падение палладия... Опять не то... Вспомнил Падения Талана... 
790|15.11.2019 18:38:04|Alexander Peshkov CEO TEHNOLEASING|информация насчёт стоимости 180 т абсолютно точно не достоверная. ЦБ как регулятор , в т.ч. рейтинговых агентств, имеет представление о минимальной стоимости рейтинга, с учётом величин з/п высоко квалифицированных специалистов рейтингового агентства и времени рассмотрения заявки на рейтинг.
791|15.11.2019 18:39:54|Anatol M|Уже пора запускать серию Талан раправляет плечи
792|15.11.2019 18:50:02|Harry Lime|Кармани 3 выпуск на 250 млн , раскрытие
793|15.11.2019 18:50:43|nkdar|Можете сообщить примерный минимальный тариф за компанию масштаба Технолизинга
794|15.11.2019 18:52:22|Alexander Peshkov CEO TEHNOLEASING|тоже не могу, извините 
795|15.11.2019 18:55:16|nkdar|Как в анекдоте и опять эта проклятая неопределённость 
796|15.11.2019 18:56:58|Lizardking0808|Даты размещения и величина купона неизвестны
797|15.11.2019 18:59:41|Alexander Peshkov CEO TEHNOLEASING|ну а какая разница получили рейтинг, тем более такой значит большие молодцы  Просто если бы было все так просто и дёшево с получением, то рейтинг был бы у многих..., а он только у лучших 
798|15.11.2019 19:02:12|Sky|Сократили с 400
799|15.11.2019 19:02:40|К& Б:))🍷|Что молодцы  не спорю. Опять напомню про Сибгостинец.... Да и собственный опыт общения с подобными организациями не рейтинговыми агенствами говорит о том, что там где не хватает качества, надо просто больше заплатить 
801|15.11.2019 19:03:12|Harry Lime|Нет пока
802|15.11.2019 19:03:31|Sky|
805|15.11.2019 19:07:15|Alexander Peshkov CEO TEHNOLEASING|с каждым годом надзорные функции ЦБ жёстче. Сравнивать периодыне совсем правильно. Наша компания тоже получала рейтинг несколько лет назад и анализируя методику оценки сейчас , понимаем, что многое поменялось.
806|15.11.2019 19:07:19|Alex|Зачем оправдывать РА Они дали бизнесплану ну бумажке рейтинг А. Это была главная ошибка, и ее уже не исправить отзывом до начала проблем.
807|15.11.2019 19:10:13|Артём Саратикян|Коллеги, добрый день Да, действительно, немного сократили выпуск. Мы с вниманием относимся к нашим расходам, в том числе к расходам на обслуживание долга Так что выпустим 250 млн
808|15.11.2019 19:11:55|Lizardking0808|Когда сбор заявок и размещение
809|15.11.2019 19:11:58|Sky|1. Я за полноту информации. 2. Зашквар не вызывает сомнений. Но Важный момент, что если ктото ориентировался бы в принятии решений чисто на рейтинги, он бы смог выйти по нормальным ценам.
811|15.11.2019 19:13:15|К& Б:))🍷|Чем вызвано изменение планов
812|15.11.2019 19:13:53|Артём Саратикян|Очень хочу успеть в последнюю неделю ноября разместиться. Сейчас регистрируем выпуск и сразу размещаем. С Солидом обсудим в начале недели начало сбора заявок и начнём процесс
813|15.11.2019 19:14:24|Alex|Солид теперь эксперт по МФО.
814|15.11.2019 19:14:53|Артём Саратикян|Нет, все по плану. Здесь вопрос больше в текущих инвестициях, инвесторы пролонгируют займы, более того охотно пополняются даже по сниженным ставкам Так что потребность снизилась
817|15.11.2019 19:17:46|К& Б:))🍷|На какие сниженные ставки соглашаются инвесторы
818|15.11.2019 19:17:47|Alex|По возможности постарайтесь разнести по времени своё размещение с Быстроденьгами, для более устойчивого спроса.
819|15.11.2019 19:19:09|Артём Саратикян|В среднем 1617, Это all in, так что нормально
821|15.11.2019 19:21:07|Dmitry Manzor|Спасибо за информацию. Ждём.
822|15.11.2019 19:21:12|Andrew|Всегда был
823|15.11.2019 19:21:42|Артём Саратикян|Ок, конечно Вам, друзья, спасибо за вопросы
825|15.11.2019 19:31:25|Sky|Выпуск вроде на 3года Тогда погашение будет 1112.22
826|15.11.2019 19:32:40|Артём Саратикян|Да, плюсминус, там у нас 1116 дней, насколько помню Сегодня как раз читал
827|15.11.2019 19:33:09|Sky|Почти совпадает с погашением первого, тогда
828|15.11.2019 19:34:47|Артём Саратикян|Будет амортизация, так что все нормально
829|15.11.2019 19:46:17|Harry Lime|Пожалуйста , я искренне считаю , что Кармани  отличный бизнес для облигационера , как по бизнесмодели , так и по уровню IR и корпоративной культуры.
830|15.11.2019 19:46:49|Артём Саратикян|Спасибо, очень приятна Ваша высока я оценка
831|15.11.2019 19:47:25|Harry Lime|Да я с первого дня на бирже с вами , нисколько не жалею , а есть ориентир ставки
832|15.11.2019 19:54:41|Артём Саратикян|Ставку раскроем чуть позже Как понимаете, для нас это главный вопрос
834|15.11.2019 20:02:19|Sky|Любопытно. И офферты оставите
835|15.11.2019 20:06:51|Артём Саратикян|Если вы по новому выпуску, то по нему не будет оферт Равными частями выплатим тело долга вместе с процентами
836|15.11.2019 20:09:43|Sky|Вот это и заинтересовало. Вы из экономических соображений заменяете оферты на амморт или такой вариант считается более популярным у инвестора
837|15.11.2019 20:18:16|Артём Саратикян|Здесь действительно много преимуществ для компании 1 с точки зрения финансового планирования амортизация более удобный инструмент 2 мы недавно прошли оферту и, могу честно сказать, меня полгода спрашивали до оферты, как мы будем её проходить, благо прошли очень хорошо 3 формировал остатки большие на счетах за 1,52 месяца до оферты, что для компании неоправданно дорого. Более того у нас уже 2 классических выпуска, как Вы недавно напомнили, с офертами Уверен, что инвесторам будет комфортнее быть с нами в ситуации, когда по третьему будет амортизация
838|15.11.2019 20:18:53|Igor Sugrobov|Добрый вечер А в каком виде будет заявка  Книга или софт
839|15.11.2019 20:20:17|Артём Саратикян|Книга. По процессу сбора заявок вернусь на следующей неделе после консультаций с организатором
840|15.11.2019 20:20:36|Igor Sugrobov|Тоже не плохо
841|15.11.2019 20:20:56|Dmitry Manzor|оферта и действительно волнительный процесс. да ещё и со ставкой не угадаешь  принесут
842|15.11.2019 20:21:15|Максим Кочнев|те только букбилинг, через адресную заявку не будет
843|15.11.2019 20:22:11|Igor Sugrobov|Да и размер минимального лота неплохо узнать
844|15.11.2019 20:22:37|Артём Саратикян|Мы же здесь все свои Можно мне писать, коллегам из Солида, все заявки примем и удовлетворим
846|15.11.2019 20:22:53|Шура SiberianRanger|
847|15.11.2019 20:23:25|Артём Саратикян|От 1000 рублей, как по предыдущим выпускам
848|15.11.2019 20:23:43|Igor Sugrobov|Спасибо, ждём
849|15.11.2019 20:24:11|Denis Zimin|А чем софт заявка хуже книги
850|15.11.2019 20:24:29|Igor Sugrobov|Лучше
852|15.11.2019 20:25:02|Denis Zimin|Вот я и не пойму почему от нее отказываются. Брокеру еще денег платить
853|15.11.2019 20:25:58|Артём Саратикян|Коллеги, я готов к любому варианту, главное, чтобы было удобно инвесторам Давайте мы с Солидом обсудим и сделаем так, как удобно всем
854|15.11.2019 20:26:30|Igor Sugrobov|На 250 возможна переподписка
855|15.11.2019 20:27:01|Максим Кочнев|главное возможность адресных заявок, ко всему остальному можно подстроиться
856|15.11.2019 20:27:21|Igor Sugrobov|Будет фигня как с Моторами
858|15.11.2019 20:28:43|Dmitry Manzor|вы ещё ставку не знаете
859|15.11.2019 20:29:25|Igor Sugrobov|Гарри несколько раз намекал. Совсем не плоха
860|15.11.2019 20:32:19|Dmitry Manzor|учитывайте, что срезали с 400 до 250
861|15.11.2019 20:32:23|Alexey Vishnyakov|250 достаточно много для чата. Думаю всем хватит
862|15.11.2019 20:32:57|Igor Sugrobov|Тогда зря переживаю. Спасибо
863|15.11.2019 20:36:03|Sky|Моторы 50 были.
