|time|user|text
656|27.06.2019 16:08:31|Александр|Господа, имеет ли смысл подбирать Рольф Есть ли шанс, что бизнес реально отожмут
657|27.06.2019 16:08:34|Alexey|Хотя....88 однако
658|27.06.2019 16:08:37|Nikolay Voronkov|ПолиЛОСь
659|27.06.2019 16:08:53|Alexey|Могут сменить головную контору а она по факту гарант
661|27.06.2019 16:09:01|Dmitry Manzor|Да, ножи ловить опасное дело
662|27.06.2019 16:09:03|Alexey|Кстати надо еще глянуть в проспекте кто гарант то
663|27.06.2019 16:09:09|And|Сейчас стопы сработают, будет весело
664|27.06.2019 16:09:09|Alexey|Не кипрская мама ли
665|27.06.2019 16:09:23|Alex|Изыди, какие стопы
666|27.06.2019 16:09:55|Alexander V. Ivanov|на 90 неожиданно стал облигацонером Рольфа... на 0,05 от депо 
667|27.06.2019 16:09:59|Admiral Benbow|Я с 75 начну потихоньку
669|27.06.2019 16:10:34|Anton|Неплохо налили по 88, доха к погашению 16
670|27.06.2019 16:10:41|Admiral Benbow|ПОТИХОНЬКУ
671|27.06.2019 16:10:53|r.alex|Ну нафиг. Мне даже в мобильных танках с сундуками не везёт
672|27.06.2019 16:11:03|Mikhail Epikhin|А почему заходите в неё Не определено же будущее
673|27.06.2019 16:11:28|Dmitry Manzor|Сбер подрос, туда бабки перекладывают
674|27.06.2019 16:11:33|r.alex|Роль стал гвно
675|27.06.2019 16:11:34|Дмитрий Адамидов|надо бы теперь понять что оттуда можно вывести а что не получится.
676|27.06.2019 16:12:00|Максим Кочнев|Доха почти 17. Но я брать не буду все равно
677|27.06.2019 16:12:46|Алексей ayaye :)|выше только кармани 
678|27.06.2019 16:12:47|Deleted Account|Бросайте все облиги, покупай Рольфа
679|27.06.2019 16:12:48|Alexander V. Ivanov|Часа 2 назад поставил, не ожидал что сработает если честно 
680|27.06.2019 16:13:01|Дмитрий Адамидов|на 88 потолкаемся чуть чуть
681|27.06.2019 16:13:08|Alexey Vishnyakov|Я тоже  после истории с сенчурлинком боюсь...
682|27.06.2019 16:13:19|Dmitry Manzor|я не возьму даже при 20, всё арендное а на остаток из машин погасят кредиты перед банками, а дирич вывез всё остальное.
683|27.06.2019 16:13:35|Алексей ayaye :)|на самом деле нет 
684|27.06.2019 16:13:57|Mikhail Epikhin|я за 103 успел пару дней назад взять
686|27.06.2019 16:14:15|Дэн Иванов|печально
687|27.06.2019 16:14:24|Mikhail Epikhin|думал сегодня докупаться
689|27.06.2019 16:14:41|Дмитрий Адамидов|там на 5 млн. сделок сделали. а бид на 3 млн я так понял убрали. эта бодяга надолго
690|27.06.2019 16:14:41|Anton|Самое время докупаться
691|27.06.2019 16:14:46|Dmitry_FI|Усредняйне рекомендация
692|27.06.2019 16:14:51|Dmitry Manzor|Торг здесь неуместен. Я не верю в будущее. Была команда  мочить. Подождали, когда он уехал за рубеж, сейчас будут дожимать.
693|27.06.2019 16:15:37|Алексей ayaye :)|да, там жарко. и покупки, похоже, тоже идут
694|27.06.2019 16:16:06|Дмитрий Адамидов|а я с утра ломбарды перекладывал из выпуска в выпуск ... старческий пасьянс какойто
695|27.06.2019 16:16:13|Максим Кочнев|А у кого из наших Рольф был, ниже 95 стали сливать Или надежда на аля софтлайн и пкб
696|27.06.2019 16:16:26|Дмитрий Адамидов|у меня сроду не было
697|27.06.2019 16:16:28|Olly Milly|устоит 88
698|27.06.2019 16:16:47|Moar|я брал на размещении по 100
700|27.06.2019 16:17:17|Harry Lime|Есть пробой 85
701|27.06.2019 16:17:19|Moar|благо сайз небольшой
702|27.06.2019 16:17:44|Дмитрий Адамидов|да где пока 8889
703|27.06.2019 16:17:57|Harry Lime|Квик кажет
704|27.06.2019 16:18:12|Алексей ayaye :)|86.46 минимум вижу
705|27.06.2019 16:18:26|Alexander V. Ivanov|Лукавит как будто
706|27.06.2019 16:18:32|Максим Кочнев|88,ниже нет
707|27.06.2019 16:18:38|Дмитрий Адамидов|по ходу у нас разный квик. у меня тоже нету 85
708|27.06.2019 16:18:52|Максим Кочнев|Ну пкб на 85 сходил в первый раз
709|27.06.2019 16:18:57|Дмитрий Адамидов|но все равно ступенька на 88  это понятно
710|27.06.2019 16:19:19|Harry Lime|Да , не туда посмотрел 86,24
711|27.06.2019 16:19:32|Roman|Он там есть,думаю многие домохозяйки влетели
712|27.06.2019 16:19:48|Дмитрий Адамидов|еще Аленка капитал  но она по 40 подключится
713|27.06.2019 16:20:25|Alexey Vishnyakov|Да тут кто то из наших писал, что брал его по 103... Я правда не знаю зачем.
714|27.06.2019 16:21:55|Roman|Может ктото сказать,почему офера на 3к лотов в районе 88 то появляются,то пропадают
715|27.06.2019 16:21:58|Дмитрий Адамидов|оборот пошел  проснулся новый продаван
716|27.06.2019 16:22:02|Иг|Рольф кто нить смотрит на покупку
717|27.06.2019 16:22:06|Nikolay Voronkov|В крупные биды наливают конкретно
718|27.06.2019 16:22:17|Иг|Чет похоже развод
719|27.06.2019 16:23:15|Андрей|Рольф выпущен на голову или на прокладку С поручительствами
720|27.06.2019 16:23:42|Иг|По какой цене Я по 65 поставил
722|27.06.2019 16:24:59|Alexey|Вот вот надо проспект глянуть
723|27.06.2019 16:25:34|Дмитрий Виноградов|на ООО Рольф https//www.rusprofile.ru/id/2096582
724|27.06.2019 16:26:17|Alexey|Поручительства или гаранты есть в проспекте
727|27.06.2019 16:28:57|Mikhail Epikhin|я не ВДОшник, под 9.3 с выглядело хорошо
728|27.06.2019 16:28:59|Alexey|Нет ни гарантов ни обеспечителей
729|27.06.2019 16:29:07|Дмитрий Адамидов|по моему за 88 все же зацепились
730|27.06.2019 16:29:49|Андрей|Автосалоны то известные продавцы кэша и проч. спецприемов, ЦБ на них давно зуб имеет, и в циркулярах своих особо выделяет их фин деятельность, ну раньше так было, сейчас интересно, как
731|27.06.2019 16:30:08|Дмитрий Адамидов|ну зуб не зуб  явно не сирота он был.
733|27.06.2019 16:30:32|Alexey|Тоже думаю не столько бизнес по машинам там интересен  рынок явно в затяжном пике
734|27.06.2019 16:31:03|Mikhail Epikhin|по отчетам не скажешь так, машин все больше и больше продают
735|27.06.2019 16:31:06|Дмитрий Адамидов|так и оборот упал
736|27.06.2019 16:31:07|Mikhail Epikhin|по деньгам так же
737|27.06.2019 16:31:12|DK|Это не про рольф
738|27.06.2019 16:31:14|Андрей|Я не конкретно про Рольф, а в общем. А так то да, наверное, прикрытие мощное д.б.
739|27.06.2019 16:31:35|Alexey|Отчеты прошлого года  единственного когда приподнялся рынок
741|27.06.2019 16:32:41|Nikolay Voronkov|Ну не закроется же завтра рольф. Аресты арестами, но это не конец гиганта
742|27.06.2019 16:32:43|Mikhail Epikhin|пробили 88
743|27.06.2019 16:33:12|Dmitry Manzor|Стакан в студию
744|27.06.2019 16:33:14|Kir|5 выпуска поменяли владельца
745|27.06.2019 16:33:21|Alexey|Все будет хорошо с бизнесом Рольфа. А вот будет ли все хорошо именно с эмитентом именно этих облиг....
746|27.06.2019 16:33:23|Vladimir|РОЛЬФ в итоге ОПГ
747|27.06.2019 16:34:40|Alexey|Кстати телега сила  раньше всех инфа была и по 104 можно было минут 10 продавать
748|27.06.2019 16:37:29|Nikolay Voronkov|Вопрос в том, можно ли сейчас покупать. 
749|27.06.2019 16:37:35|Алексей ayaye :)|продавцы пока за жабу цепляются 
750|27.06.2019 16:38:30|Дмитрий Адамидов|ну в теории залив кончился почти. 161 млн. наторговали. если не будет новой порции ужаса, то наверное можно к вечеру по чуть чуть
751|27.06.2019 16:38:42|Alexey|Надо понимать что по сути облигации необеспеченные. То есть по сути  добрая воля одного из юрлиц группы
752|27.06.2019 16:39:04|Дмитрий Адамидов|так таких 90 на рынке. а в ВДО  так все
753|27.06.2019 16:39:26|Alexey|Там основной вопрос что Петров оч умен и явно выстроил корпмодель с расчетом на такие вот штуки
759|27.06.2019 16:41:36|Dmitry Manzor|рольф доха 16,7 Мигкредит 16,58 ОМ 16,4
760|27.06.2019 16:42:22|Alexey|У первых риск УЖЕ реализовался У остальных все впереди 
761|27.06.2019 16:42:24|Дмитрий Виноградов|а что будет если в МИГ придет ФСБ...
763|27.06.2019 16:43:54|Harry Lime|88 заливают
764|27.06.2019 16:44:00|Dmitry Manzor|Спасибо
765|27.06.2019 16:44:50|Дмитрий Виноградов|Веселее тем, кто принес своих денег за авто в Рольф, а покупку еще не получил. У многих это 90 от депо. У некоторых  больше 100
766|27.06.2019 16:45:21|Dmitry Manzor|В Воронеже автосалон Гаус развалился и многие не получили ничего.
767|27.06.2019 16:45:27|Alexey|По опыту  получат напрямую у импортера
768|27.06.2019 16:45:35|Dmitry Manzor|Я поэтому и скептически в Рольфу отношусь
769|27.06.2019 16:46:01|Дмитрий Виноградов|были такие истории какой автодилер был
770|27.06.2019 16:46:15|Alexey|Независимость
772|27.06.2019 16:48:14|Vladimir|Кто знает изза чего Независимость схлопнулась
773|27.06.2019 16:48:39|Harry Lime|Высокая долговая нагрузка и спад продаж
774|27.06.2019 16:48:51|Alexey|На Руси все также. Воруютс
775|27.06.2019 16:49:24|Vladimir|Спс
776|27.06.2019 16:49:36|Alexey|Авилон, Мейджор и проч на том же рынке и живут
778|27.06.2019 16:50:54|Harry Lime|88 ушел бид
780|27.06.2019 16:51:24|Dmitry Manzor|87,7 ещё чуть чуть
781|27.06.2019 16:53:18|DIM|О как, зайти чтоли пописят в рольф тоже
782|27.06.2019 16:54:56|Harry Lime|  Доходность облигаций группы компаний РОЛЬФ выросла на 343 б.п. меньше чем за день Главной темой дня сегодня является проверка группы компаний РОЛЬФ . Рынок отреагировал на нее оперативно если вчера выпуск облигаций РОЛЬФ, 001P01 торговался по цене 104,05 доходность к погашению  9,04, то по состоянию на 1630  уже по цене 88,2 и с доходностью 12,47
783|27.06.2019 16:55:50|Иг|Рассматриваешь эту историю на покупку и по сколько
784|27.06.2019 16:56:02|Alexey|Не знаю как оценить риски рольфа. Ведь могут как раздербанить так и оставить
787|27.06.2019 16:56:29|Harry Lime|Смотрю на поиграться конечно
788|27.06.2019 16:56:32|Alexey|Облигации наши это пшик
791|27.06.2019 17:01:24|Kir|сбер
792|27.06.2019 17:02:03|Alexey|Это хорошо. Втб обычно тупо сливается
794|27.06.2019 17:03:56|Harry Lime|Все продажи выдохлись в Рольфе 85 не будет
795|27.06.2019 17:04:06|Дмитрий Виноградов|цена вверх пошла. не удивлюсь если продавцы ее вверх поднимают, чтобы все побежали покупать
796|27.06.2019 17:04:10|Dmitry Manzor|Да, на процентик поднялось дело
797|27.06.2019 17:05:16|Виктор 6-2-4|А какой там НКД
798|27.06.2019 17:08:03|Serg sv|вот в такие моменты у меня все таки желание забыть о россиском рынке.. Но .. Родин уне выбирают.
799|27.06.2019 17:08:34|Harry Lime|Э нет этл манипуля , пошли плиты по 90
800|27.06.2019 17:08:34|Андрей Шадрин|4.58
801|27.06.2019 17:08:51|Kir|https//life.ru/t/расследования/1097063/dilieropad_genser_poshiol_na_vykhod_slieduiushchii_rolf
802|27.06.2019 17:09:02|Андрей|Это может ещё основных держателей нет. Где то оставшиеся упрощенно 2.5 лярда лежат..
803|27.06.2019 17:09:32|Шура SiberianRanger|Ктото купил примерно 1000 бумажек
804|27.06.2019 17:13:26|Максим Кочнев|это была не покупка, а проажа по 1. А покупка прошло прошла вверх до максимума
805|27.06.2019 17:13:36|Шура SiberianRanger|Это ктото стоял на продажу по 1 штуке.
806|27.06.2019 17:15:43|Андрей|Вот.Рольф. с рейтингом руА. Рейтинги это одно, а родное ФСБ, это другое.
808|27.06.2019 17:16:15|Шура SiberianRanger|прост ктото играется одним лотом или поставил робота играться
809|27.06.2019 17:16:29|Дмитрий Виноградов|ну если у человека депо небольшое. он стоит с 1 бумагой
810|27.06.2019 17:17:09|Serg sv|что делать то .. вот ведь. у меня так существенно то Рольфа тока уехал из России, и вот те на
813|27.06.2019 17:17:41|Alex|Петров это ты
814|27.06.2019 17:17:46|Андрей|Ждать Терпеть.
815|27.06.2019 17:18:09|Дмитрий Виноградов|сколько в 
816|27.06.2019 17:18:16|Serg sv|не знаю к сожалению или к счатью, но нет 
818|27.06.2019 17:18:55|Виктор 6-2-4|И 5000 по 90.
819|27.06.2019 17:20:02|Serg sv|https//finance.yahoo.com/quote/INSYpINSYamp.tsrcfinsrch
820|27.06.2019 17:20:22|Дмитрий Виноградов|существенно...
821|27.06.2019 17:20:35|Serg sv|это просто  занятная психология. у меня ее было чуть ..
825|27.06.2019 17:23:27|Alex|нет такого правила, это байки
826|27.06.2019 17:23:27|Serg sv|пока доехал до интернета вы уже все сломали
827|27.06.2019 17:25:24|Alexey Vishnyakov|Это не мы.
828|27.06.2019 17:26:22|Sergey Ustinov|Можно брать 
829|27.06.2019 17:26:45|Harry Lime|Это каждый сам для себя решает
830|27.06.2019 17:27:27|Sergey Ustinov|Хорошо, кто нибудь рискнул Прикупил на пол шишечки 
831|27.06.2019 17:27:38|Алексей ayaye :)|15 от 5  это 0.75
832|27.06.2019 17:27:38|Виктор 6-2-4|
833|27.06.2019 17:28:20|Максим Кочнев|я не буду, чтобы его купить, надо чтото продать. ПРодавать ничего не хочу
835|27.06.2019 17:29:21|Sergey Ustinov|Пишут в рольфе розничные вышли. Все крупные сидят, т.к. сдать некому
836|27.06.2019 17:29:33|Максим Кочнев|нет, даже не купил бы 1 облигацию
837|27.06.2019 17:30:03|Шура SiberianRanger|солидарен, лучше шаурмы поесть на эти 900 рублей 
838|27.06.2019 17:31:11|Moar|пошел жжирок
839|27.06.2019 17:31:31|Максим Кочнев|просто смысл брать купить на 1 от депо, ну вернется он снова к 100, что там выиграешь 0,1 от депо я за 2,5 дня это и так получаю простыми купонами заходить на 5 от депо выиграешь 0,5 от депо Смысл, тут или заходить на всю котлету или не заходить, ибо иначе выигрыш не стоит проигрыша
840|27.06.2019 17:31:44|Harry Lime|Ну там тонны на продажу по 90.
841|27.06.2019 17:32:18|Шура SiberianRanger|10 124
842|27.06.2019 17:32:39|Harry Lime|Это дофига
843|27.06.2019 17:32:41|Евгений Коломна|Продавят вниз...
844|27.06.2019 17:32:42|Дмитрий Виноградов|все же ждем 85
845|27.06.2019 17:33:13|Harry Lime|Все я ушел от терминала
846|27.06.2019 17:33:29|And|Взял на 1, свободные были, поглядим что дальше будет.
847|27.06.2019 17:34:05|Kir|2, кто больше
848|27.06.2019 17:35:06|Максим Кочнев|делатьто вам нечего
849|27.06.2019 17:35:19|Шура SiberianRanger|да ладно, весело же 
850|27.06.2019 17:35:46|Максим Кочнев|рано или поздно, весь ваш выигрыш от таких веселостей выйдет в 0 при очередном веселье
851|27.06.2019 17:35:48|Дмитрий Виноградов|Одно дело  Софтлайн, который просто так падал. А тут другое дело. Больше 1 заходить  это стальные яйца.
852|27.06.2019 17:36:09|Максим Кочнев|казино  лучше в реал казино скатать, там ты понимаешь за что платишь
853|27.06.2019 17:36:11|Алексей ayaye :)|или инсайд в фсб 
854|27.06.2019 17:36:28|Denis Ipatov|Я в качестве сувенира както Трансаэро взял, но лучше бы билетик на метро купил.
855|27.06.2019 17:39:07|Алексей ayaye :)|вот если б на бумаге. хоть на стенку в рамочку можно 
856|27.06.2019 17:39:36|And|Софтлайн тоже на 1 взял, отскочил ведь. Скрьезный негатив по Рольфу прошел, и на 90 остановились. Вот ПКБ тоже отскочил, а Калви под дом арестом до сих пор.
858|27.06.2019 17:40:03|Kir|Ну ПКБ у меня нет желания брать на новостях о разделении бизнеса
859|27.06.2019 17:40:26|Дмитрий Адамидов|ну новости по Рольфу еще не начинались  надо подождать чем там кончится. А по ПКБ  да, уведут активы и сиди в облигах с дырой. Не все просто вчитались
860|27.06.2019 17:40:54|Aleksei Tuv|Паника в ВДО будет покруче Рольфа, без иллюзий
861|27.06.2019 17:41:05|And|Я ПКб тоже продал после отскока. Держать такое не собираюсь конечно.
862|27.06.2019 17:41:27|Moar|будет ли здесь отскок вообще
863|27.06.2019 17:41:31|Denis Ipatov|А вот обклеить стену венесуэльской валютой, думаю, дешевле будет, чем обоями.
864|27.06.2019 17:41:44|Moar|физики пошумели в стакане
865|27.06.2019 17:41:51|And|Может клиенты Тинькофф скупят
866|27.06.2019 17:42:04|Moar|ну ктото упорно грызет 10К на 90
867|27.06.2019 17:42:07|Kir|В рольфе структура бизнеса не так проста, есть шансы что договорятся
868|27.06.2019 17:42:11|And|Доха ведь хорошая.
870|27.06.2019 17:42:39|Serg sv|психанул. треть продал
871|27.06.2019 17:42:44|And|Недвижимость.
872|27.06.2019 17:43:15|Kir|если дойдет до салонов, то цена должна быть 2040, а так не знаю
873|27.06.2019 17:43:54|Nikolay Voronkov|А плитку тем временем грызут...
874|27.06.2019 17:44:15|Виктор 6-2-4|Съели
875|27.06.2019 17:44:15|Moar|делали ж аналитику
877|27.06.2019 17:44:21|Olly Milly|сгрызли
878|27.06.2019 17:45:31|Ilya|Разделения бренда
879|27.06.2019 17:45:56|Шура SiberianRanger|Ктото взял 7500 бумажек
881|27.06.2019 17:46:31|Olly Milly|он 
883|27.06.2019 17:47:54|Dmitry Manzor|
884|27.06.2019 17:48:55|Aleksei Tuv|Финдир Финдировичь
885|27.06.2019 17:49:10|Harry Lime|Эксперт РА установил статус под наблюдением по рейтингу компании РОЛЬФ
886|27.06.2019 17:49:14|Ilya|В соседнем чате есть их финдир
887|27.06.2019 17:49:22|Шура SiberianRanger|в пробондсе
888|27.06.2019 17:49:24|Максим Кочнев|бывший
889|27.06.2019 17:49:28|Евгений Коломна|Уже казачков засылают по чатам
890|27.06.2019 17:49:32|Ilya|Ниче се
891|27.06.2019 17:49:39|Kir|Финдир это уже история успеха чатов в телеграмме, до этого условные финдиры на мфд ходили
892|27.06.2019 17:49:49|Ilya|Зови его сюда, пусть слово держит  че думает
893|27.06.2019 17:49:58|Максим Кочнев|он уже написал
894|27.06.2019 17:50:00|Dmitry Manzor|Финдир кнопки попутал на терминале фирмы и у собственника проблемы 
895|27.06.2019 17:50:03|Максим Кочнев|всем покупать
897|27.06.2019 17:50:10|Ilya|Можешь скинуть 
899|27.06.2019 17:50:24|Дмитрий Адамидов|рольф рейтинг Эксперт РА установил статус под наблюдением по рейтингу компании РОЛЬФ. Рейтинг компании продолжает действовать на уровне ruA со стабильным прогнозом.
900|27.06.2019 17:50:35|Vladimir|Народ, что про Рольф бумаги думаете я бы брал
901|27.06.2019 17:50:37|Максим Кочнев|ага потому что бизнес наежный и там вро ровно
902|27.06.2019 17:51:04|Максим Кочнев|за счет скандала упали до мусорных, но бизнес надежный
903|27.06.2019 17:51:05|Шура SiberianRanger|Да он собственно и здесь есть, но молчит 
904|27.06.2019 17:51:10|Ilya|Понял, спс
906|27.06.2019 17:51:21|Vladimir|за счет скандала упали до мусорных, но бизнес надежный
907|27.06.2019 17:51:29|Дмитрий Адамидов|щас рейтинг отзовут сходим на 85 тогда
909|27.06.2019 17:51:54|Dmitry Manzor|stop
910|27.06.2019 17:52:22|Harry Lime|Был А их в фондах немеряно . Думаю много кто брал на размещении , ликвидируют и все тут
911|27.06.2019 17:52:55|Дмитрий Виноградов|а ликвидируют  это как
912|27.06.2019 17:52:59|Vladimir|У ФСБ есть свое мнение по поводу надежности данного бизнеса...
913|27.06.2019 17:53:09|Harry Lime|В пол сольют и все
914|27.06.2019 17:53:21|And|Опомнились
915|27.06.2019 17:53:36|Дмитрий Адамидов|да почему  они день в день. нормально все
916|27.06.2019 17:53:42|Дмитрий Виноградов|а, это да. они же обязаны
917|27.06.2019 17:54:06|Kir|А какие у них условия, когда сливать
919|27.06.2019 17:55:28|Дмитрий Адамидов|надо поузнавать поточнее
920|27.06.2019 17:56:30|Дмитрий Виноградов|у них прописаны условия типа могут составлять активы при условии, что ....... рейтинг не ниже Х
921|27.06.2019 17:56:56|And|Да, есть риски, но ДД норм торговались по 102 уже без рейтинга.
923|27.06.2019 17:58:59|Дмитрий Виноградов|уже можно в плюс продавать
924|27.06.2019 17:59:12|Виктор 6-2-4|Даёшь 95
925|27.06.2019 17:59:19|And|
927|27.06.2019 17:59:37|Moar|там такой сайз не об кого крыть
928|27.06.2019 18:02:18|Шура SiberianRanger|Можешь забрать 2 
929|27.06.2019 18:21:14|Aleksandr|Стоп лос или не соответствие инвест декларациям типа рейтинга, но очевидно что тяжеловато слить 200500млн позу
930|27.06.2019 18:21:58|J T|Че, кто рольф не взял И почему
931|27.06.2019 18:22:51|Максим Кочнев|я не взял, потому что не хочу
932|27.06.2019 18:23:07|Dmitry Manzor|Новости читаете
933|27.06.2019 18:24:28|Moar|оооо, ящик подключился
935|27.06.2019 18:25:02|DIM|Этих ток слушать в уши массово всегда наливают нормально 
936|27.06.2019 18:25:21|Дмитрий Виноградов|какбудто уже все доказано
937|27.06.2019 18:25:44|DIM|Они любят ярлыки вешать
938|27.06.2019 18:25:45|Moar|так у них шаблоны с калви остались
939|27.06.2019 18:27:49|А что ты сделал для котэ!?|Я банально не успел  в отпуске с ограниченным доступом к вайфай По 85 взял бы на отскок на 2 от депо А так  надо смотреть, чего будет Бизнесу автодилера навернуться в таких условиях очень легко
940|27.06.2019 18:28:51|J T|НЕ взял
943|27.06.2019 18:30:25|Виктор 6-2-4|93.98 продано.
944|27.06.2019 18:31:24|Mikhail Epikhin|а какие остальные правила
945|27.06.2019 18:31:53|Максим Кочнев|faq_angrybonds
946|27.06.2019 18:32:31|Dmitry Manzor|Начало вопроса со слова Чё отвлекает от дальнейшей его сути.
947|27.06.2019 18:33:15|J T|А может я к Эрнесто обращался
948|27.06.2019 18:33:21|Turgor|Никому не говорить о клубе ВДО
949|27.06.2019 18:33:24|J T|Который че гевара
951|27.06.2019 18:34:35|Дмитрий Адамидов|да, но я не взял по 88 
953|27.06.2019 18:36:00|Dmitry_FI|Интересно наблюдать психологию рынка в таких ситуациях  познавательный опыт. Мой первый 
954|27.06.2019 18:37:01|Moar|да оче просто. облига стала вдо  поступай с с ней как с вдо
955|27.06.2019 18:38:18|Вики|А мне Пионера по 99,95 налили, видно ктото в рольф побежал 
956|27.06.2019 18:38:57|Savel|О. НьюПКБ. Сколько боли С самого начала не понимал низкой ставки этой бумаги. Теперь доха норм. Но риск уже реализовался, так что лучше уж ломбард.
957|27.06.2019 18:40:43|Ilya|Пионер сейчас оффтоп
958|27.06.2019 18:42:49|J T|Я по 93 только успел тожк
959|27.06.2019 18:43:06|Dmitry_FI|
960|27.06.2019 18:43:08|J T|Чертов дождь, сложно в дороге биды выставлять с телефона
961|27.06.2019 18:48:49|Savel|А немало верующих в рольф, смотрю. Всего 94. Ещё и отскочит завтра, чай. Правда потом все равно вниз. Сочувствую тем, кто держал.
962|27.06.2019 18:50:20|Дмитрий Виноградов|У Рольфа торговая сессия закончилась. Завтра ждем новые новости и новые рекорды котировок
965|27.06.2019 18:54:08|Moar|А зачем Старые квалы же перестанут быть квалами
966|27.06.2019 18:54:28|Art|Главное опыт. Отыграться всегда можно.
967|27.06.2019 18:54:36|Дмитрий Виноградов|точная информация
968|27.06.2019 18:55:11|Alexander Kozhevnikov|У вас по депо или диплом/сертификат
969|27.06.2019 18:55:23|Дмитрий Виноградов|депо
970|27.06.2019 18:55:48|Serg sv|Петров по моему был единственный кто голосовал против закона о запрете иностранного усыновления и Пакета Яровой. Да уж...
971|27.06.2019 18:56:08|Alex Petroff|Вот психология же...Куда его брать Рольф и в надежде на что Он не отскочит за один день. И за два. И даже за три Там дело уголовное. Пока не докажут чтолибо или не решат вопрос по возможному отжиму бизнеса, ничего не будет позитивного. Как в этих условиях будет осуществлять свою деятельность Рольф А если еще следователи пойдут в суд для наложения ареста на счета в качестве обеспечительных мер В этих условиях нормально работать сможет организация Откуда оптимизм, что отскочит Как сейчас будут действовать банки, взаимодействующие и кредитующие сделки Рольфа Да никак Оно им надо эти риски Дела такого уровня не заканчиваются за 2 месяца. И по телевизору не скажут потом, что это была ошибка и извините, дескать. Можно конечно поиграться с бумагой. А можно и заиграться
972|27.06.2019 18:56:20|Максим Воробьев|Вряд ли завтра рекорды по Рольфу будут. Завтра все проспятся  успокоятся. Поймут, что собственник что можно спер, а что нельзя в салонах по прежднему стоит. Что на ремонтах и ТО по прежднему маржа 30, и что займ обслуживать можно... Будет болтаться в районе 90.00
973|27.06.2019 18:57:52|Savel|На фоне рольфа история пкб выглядит позитивной, хотя она тоже с грустным концом
974|27.06.2019 18:58:08|Art|Втб купит и закроет дыру в капитале
975|27.06.2019 19:00:28|Andrey L|думаю, через пару дней будет 95. бизнес продолжит работать там каждый дилерский центр отдельное юрлицо будут продолжать работать. 4 ярда для них это не цифра
977|27.06.2019 19:03:36|okay|Рольф это конечно интересно, а из наших директоров вдо никто за границу не собирается Был бы бесценным сервис что тако то директор прошел регистрацию в аэропорту 
978|27.06.2019 19:05:29|Andrey L|маячок на ногу эмитента отличная услуга для инвесторов
979|27.06.2019 19:05:51|Alex Petroff|О Финдир проснулся наконец Или я ошибся про финдира Если нет, то дайте развёрнутый комментарий.
980|27.06.2019 19:06:07|Andrey L|новая бизнес ниша снижает расходы на эмиссию
986|27.06.2019 19:07:25|Alex Petroff|Ну и как возможно в условиях расследования уг.дела организации работать в прежнем режиме Нет проблем с банками Персонал не бежит никуда
987|27.06.2019 19:07:53|And|Персонал точно не побежит, пока зарплату платят.
988|27.06.2019 19:08:04|Alex Petroff|Про то, что бизнес комуто нужен, это очевидно и я уже писал об этом.
989|27.06.2019 19:08:30|Вики|А депо можно сделать на момент подачи заявления, а потом вывести Или как считают
990|27.06.2019 19:08:38|And|Сейчас особо бежать некуда на рынке труда, в регионах уж точно
991|27.06.2019 19:09:25|Ilya|Фин Директору вот тут тусить приходится
992|27.06.2019 19:10:00|Denis Kozlov Septem|Дебютный выпуск Синновации зарегистрирован сегодня. Завтра объявим ставку и период размещения. Book building не будет. Размещение через Адресные заявки от 1 штуки
993|27.06.2019 19:10:59|And|1 шт  1.000 руб
994|27.06.2019 19:11:05|Алексей ayaye :)|вот, наконецто от лишних телодвижений избавились 
995|27.06.2019 19:11:27|Denis Kozlov Septem|Да
996|27.06.2019 19:11:27|Andrey L|именно так и организовывают. каждое отдельное юрлицо продолжает работать
997|27.06.2019 19:13:47|r.alex|О Отлично
998|27.06.2019 19:14:11|Dmitry Manzor|Озвучивалась 13.5 это не точно или разглашать вам нельзя
999|27.06.2019 19:14:27|Дмитрий Виноградов|думаю что можно. не пробовал
1000|27.06.2019 19:14:37|Kir|Денис, а инвестмемо будет или я пропустил
1001|27.06.2019 19:15:02|Denis Kozlov Septem|Будет привлекательная ставка. Завтра объявим 
