|time|user|text
703|05.01.2019 18:58:03|Harry Lime|Выручка и долг
704|05.01.2019 18:58:42|J T|А свободный денежный поток как высчитываешь
706|05.01.2019 19:00:04|Nikolay Solovyev|В каких источниках искать
707|05.01.2019 19:01:47|Svyatoslav Lebedev|Кстати, вот список мест присутствия Вкусов Мира http//www.tradeberri.ru/about  Мираторга нет. А вот в Азбуке Вкуса я их не нашёл.
708|05.01.2019 19:02:06|Dmitry|Если все держатели долга возьмут по три пакетика  вот он и денежный поток
709|05.01.2019 19:02:20|J T|Могли бы просто ссылку дать
713|05.01.2019 19:14:58|Nikolay Solovyev|А может есть конкретные достойные внимания эмитенты
714|05.01.2019 19:26:19|Harry Lime|Смотрю сколько кэша и эквивалентов, динамику выручки  всегда надеюсь , что там нет картона  20 коп. Смотрю динамику долга , растет , снижается , стабильный. Далеко не все бизнесы предусматривают гашение займов, для ВДО в большинстве случаев  это деньги в аренду, то есть постоянный рефинанс.
715|05.01.2019 19:27:09|J T|Картона
716|05.01.2019 19:27:17|Harry Lime|Мясничий отдельно вполне мог бы работать по системе деньги в аренду. ОАЭ  не уверен.
718|05.01.2019 19:29:23|J T|Ну и получается, что любое вдо подразумевает собой ее продажу в итоге, а не сидеть до погашения
719|05.01.2019 19:30:15|Harry Lime|Ну если эмитент декларирует постоянный рефинанс и при этом не обгаживается , можно и до погашения.
720|05.01.2019 19:31:31|J T|Окей. А что у тебя сейчас в портфеле
722|05.01.2019 19:32:02|Harry Lime|Почти вся табличка из чата с купонами / доходностью 15 на выходе
725|05.01.2019 19:35:51|J T|Шо, прям всю
727|05.01.2019 19:36:57|Harry Lime|Ну что 15 да. За некоторыми исключениями , у меня уже нет Флая и Директлизинга и никогда не будет ЧЗПСН
729|05.01.2019 19:38:11|J T|А левенгук
730|05.01.2019 19:38:15|Harry Lime|Обязательно
731|05.01.2019 19:38:16|J T|Ты вроде его жаловал
732|05.01.2019 19:38:30|Harry Lime|Мне нравится на 1 процент
733|05.01.2019 19:39:17|J T|Гуд
734|05.01.2019 19:39:33|Harry Lime|Как раз бизнесмодель Левенгука очень понятна , маржинальна и проста. Я даже пощекочу нервы и подержу через оферту.
735|05.01.2019 19:41:21|Nikolay Solovyev|А почему через оферту приходится щекотать нервы
736|05.01.2019 19:41:51|Harry Lime|Бу га га
738|05.01.2019 19:46:05|J T|Понял
740|05.01.2019 19:47:22|Harry Lime|Я бы развил мысль дальше  9 на погашениях и 1 процент на купонах.
741|05.01.2019 19:50:25|Pavel Bilenko|это как раз плата за вход
742|05.01.2019 19:54:11|Harry Lime|Не вижу препятствий
744|05.01.2019 19:57:24|Svyatoslav Lebedev|Тогда почему в виде скидки
745|05.01.2019 19:57:39|Harry Lime|Почему не пошел  оферта , переменный купон , относительно невысокая доходность , как результат слабая перспектива ценового роста. Оказался прав , перформанс был вяловат.
746|05.01.2019 19:58:18|Pavel Bilenko|это стандартные условия сети  производитель обязан устроить маркетинговые акции скидки, подарки и т.п.
747|05.01.2019 19:58:22|Harry Lime|Это нормальная практика , а у Мираторга приличный закупщик
749|05.01.2019 19:59:11|Svyatoslav Lebedev|Логика в том, что скидку проще отменить, чем начать увеличивать цену
750|05.01.2019 20:00:31|Harry Lime|Там прописан бюджет , он даётся скидкой , бывало я отгружал в Метро бутылку по 1000 руб , а она вставала на паллеты по 500 руб. Это ретро скидка из бюджета.
751|05.01.2019 20:00:58|Svyatoslav Lebedev|Уловил, спасибо.
753|05.01.2019 20:10:50|Nikolay Solovyev|Левенгук по сути брэнд американской компании, переклеивающей этикетки с китайских микроскопов и продающей их в два раза дороже. Сомнительная бизнес модель, хотя чем не бизнес
754|05.01.2019 20:11:35|Harry Lime|В два это очень консервативная оценка 68 раз ближе к истине.
755|05.01.2019 20:27:19|Nikolay Solovyev|Это серьезный бизнес
756|05.01.2019 20:27:37|Harry Lime|Мне нравится , на 1 процент депо
757|05.01.2019 20:39:15|Сергей|Когда я смотрел его отчетность, мне она понравилась больше, чем у окея.
758|05.01.2019 20:43:13|Harry Lime|Только секты свидетелей Левенгука нам ещё не хватало...
760|05.01.2019 20:44:34|Сергей|Ну как вариант
762|05.01.2019 20:46:29|Harry Lime|Я уже не помню, чес слово
766|05.01.2019 21:42:05|Alex|Левенгук ведет себя тихо, платит свой 17 купон. Никаких вопросов в нему не возникает. А вот снимал бы ролики, да планы инвестиционных проектов штамповал  родил бы массу вопросов и негатив. Вывод басни. Ежели удачно разместился, сиди спокойно и не отсвечивай.
767|05.01.2019 21:44:40|Harry Lime|Я даже не готов делать прогноз по оферте , не знаю сколько принесут , никаких идей.
769|05.01.2019 22:27:02|Alex|нет там бренда американской компании, и не было
772|05.01.2019 22:29:22|Oleg Kopylov|а почему по Левенгуту Русбонд доходность к оферте рисует 7,7 http//www.rusbonds.ru/ank_obl.asptool32977
773|05.01.2019 22:29:33|Harry Lime|На 14 Манимену половину принесли , будут сговорчивее. 15 минимум.
775|05.01.2019 22:34:51|Alex|Как считаете, если запросить заранее ориентир ставки, раскроют
776|05.01.2019 22:35:24|Harry Lime|А черт его знает , звонили же парни в Мечел и Геотек.
777|05.01.2019 22:38:22|Alex|Надо бы. Если они хотят 14, можно заранее отговорить
778|05.01.2019 22:50:20|Harry Lime|Думаю да , но на три месяца малым об,емом уже не интересно.
781|05.01.2019 23:03:45|dimakarp1996|Классно, если так. Берешь только облигации без оферты и понижаешь свой риск дефолта в gt10 раз.
783|05.01.2019 23:06:04|Сергей|А если взять еще и бессрочные
785|05.01.2019 23:14:46|Harry Lime|Не держа бумаги через оферту и до погашения риск здорово снижается , это факт.
791|06.01.2019 00:04:42|Дмитрий Адамидов|РГСфин и прочие
792|06.01.2019 00:09:52|Harry Lime|Птенцы гнезда ОХ, но там частных держателей практически не было . В РГС недвижимости только ловцы ножей.
794|06.01.2019 10:28:58|Kir|Посмотрел вчера фильм бойлерная сразу же захотелось посмотреть на предприятия из своего портфеля более подробно
796|06.01.2019 12:03:02|Pavel Bilenko|вся оптическая техника производится в Китае. И все наклеивают свои этикетки. включая CarlZeiss и прочих. Это маркетинг. И Левенгук просто вышел на этот рынок. применив методы продвижения, стандартные для других рынков, чего раньше никто, как ни странно, на этом рынке не делал. Причем, не только у нас, но и во всем мире, Получилось удачно.
797|06.01.2019 12:40:42|AirB|добрый день, какие сейчас есть облиги с доходностью около 910 от надёжных эмитентов и с погашением примерно в 2022 сам посмотрел нашёл, но интересно что вы посоветуете.
798|06.01.2019 12:45:18|Михаил Воронин|Поддерживаю вопрос 
799|06.01.2019 12:46:02|Ой, Лёха, Лёха!|А что нашёл Закешь список
800|06.01.2019 12:46:22|AirB|с компа буду скину
801|06.01.2019 12:47:09|Ой, Лёха, Лёха!|ОК
802|06.01.2019 12:50:58|Harry Lime|Ничего , если произойдет скачок ключевой ставки хотя бы до 10 процентов все это добро будет под водой на уровне в районе 90.
803|06.01.2019 12:51:27|AirB|ну до 10 ключевая ставка полагаю не дойдёт
804|06.01.2019 12:52:52|Harry Lime|Исторически и логически это более чем вероятно. В доллар по 80 в декабре 14 ещё в сентябре никто не верил.
805|06.01.2019 12:53:28|AirB|тогда что бы ты посоветовал сейчас брать помимо офз чтобы на жопе ровно сидеть
806|06.01.2019 12:53:47|Harry Lime|ОФЗ не посоветовал бы в первую очередь .
807|06.01.2019 12:54:14|Ой, Лёха, Лёха!|Почему
808|06.01.2019 12:55:25|Harry Lime|Достаточно посмотреть на график ОФЗ декабря 2014 года и станет понятно. Ну только если с погашением в 1920м году. Но сколько там будет 7,5 , ну 8 от силы. Проще депозит.
813|06.01.2019 12:59:18|Ой, Лёха, Лёха!|Гарри, что ты думаешь про евробонды вечные от АльфаБанка
814|06.01.2019 12:59:20|Harry Lime|Можно посмотреть историю эмитента , чтобы быстренько понять , что он садился до 60 процентов от номинала.
817|06.01.2019 13:01:25|Ой, Лёха, Лёха!| расскажи подробнее А то я жадный, а там купон раз в квартал в валюте
818|06.01.2019 13:01:33|Harry Lime|У меня была Система в 2009м с купоном 19 , и в 15м с купоном 17. У меня длинная память. Прикиньте где будет это добро с купоном сколько там 10
819|06.01.2019 13:03:09|AirB|ну ушатать могут конечно
821|06.01.2019 13:03:48|Harry Lime|Нифига
823|06.01.2019 13:09:19|AirB|ну ты в серьёз думаешь что они дефолт объявят
824|06.01.2019 13:09:48|Ой, Лёха, Лёха!|Ну не просто так они активы распродают
825|06.01.2019 13:10:05|AirB|я думаю они все просчитали уже давно
826|06.01.2019 13:14:04|Harry Lime|Дефолта по евробондам не будет , по остальному ради 10 процентов я бы не загонялся. Это не эмитент класса А при таком уровне долга. Цена вполне может скорректироваться. Нафига , если есть квазигос.
828|06.01.2019 13:18:57|Denis Kozlov Septem|Пожалуйста, уточните, какая независимая экспертиза вам нужна Due dil делают организаторы. На то они и организаторы. Это стандарт во всем мире при размещении облигации. Я участвовал inhouse в размещении еврооблигаций Сбербанка и CLN СУЭК на сотни миллионов долларов  весь due dil делают сами организаторы. Таковы правила игры. Если не верите организаторам и аудиторам, не покупайте ВДО. Да и любые ценные бумаги тоже не покупайте
830|06.01.2019 13:19:14|Harry Lime|Но те , кто брал Альфу перп на размещении по 100 , да ещё полный бонд 200к мягко говоря недовольны и разочарованы. Риск там в том , что если вдруг вы захотите выпрыгнуть через пару лет цена может быть 95 , а может и 60 . Угадать очень сложно.
831|06.01.2019 13:20:58|AirB|ну тут уж инвесторская доля она такая, приходится брать некоторые риски, в противном случае можно ждать погашения
832|06.01.2019 13:21:59|Harry Lime|Я не беру ничего длиннее 2020 года , начала 21 года.
833|06.01.2019 13:22:38|Denis Kozlov Septem|К слову, независимой может считаться экспертиза, которая будет оплачена не эмитентом. Вы можете заплатить за такую экспертизу сами, чтобы соблюсти чистоту эксперимента.
836|06.01.2019 13:25:33|Дмитрий Адамидов|вообще на западе институт независимой аналитики после Энрона стал очень востребован. Но там их финансируют из биржевых комсиий. Закон приняли и все брокеры 1/3 средств закладываемых в комиссию на аналитическую поддержку перечисляют независимым аналитическим агенствам. Но у нас до этого пока очень далеко. И скорее всего просто никогда такого не будет
838|06.01.2019 13:27:20|Denis Kozlov Septem|Это equity research, это не полноценный due dil. Независимые аналитики нужны, это благое начинание, но наш уважаемый коллега требует full scale DD  а это уже совершенно другое
839|06.01.2019 13:27:50|Дмитрий Адамидов|ну кто же тебя пустит на полноценный DD. я бы на месте эмитента не пускал, а то сольет что не нужно конкурентам
840|06.01.2019 13:28:27|Harry Lime|Доходность неправильно посчитана , берите в руки калькулятор
841|06.01.2019 13:29:57|Denis Kozlov Septem|Я готов утверждать, что если ктото готов оплатить DD, я со всеми своими эмитентами договорюсь предоставить доступ к телу. Кто готов потратить 30k хотя бы на одну проверку
843|06.01.2019 13:30:46|Дмитрий Адамидов|да конечно никто не готов
844|06.01.2019 13:33:28|Denis Kozlov Septem|Тогда зачем сотрясать воздух Если due dil от Big4 оплатит эмитент, то он не будет независимым.
845|06.01.2019 13:41:07|Harry Lime|Безусловно , надо нести здравую мысль в массы . Не порадуют 2 процента к депозиту в длинных облигах в случае трындеца на рынке.
846|06.01.2019 13:45:56|dimakarp1996|И когда он, повашему
847|06.01.2019 13:46:54|Harry Lime|Я бы сказал к выборам в США наверняка.
848|06.01.2019 13:47:24|dimakarp1996|В чем причина Налоговая реформа и торговые войны
851|06.01.2019 13:48:36|Harry Lime|Вот там их и куплю , если будет настроение
854|06.01.2019 14:01:43|А что ты сделал для котэ!?|Не дефолт, реструктуризация 
855|06.01.2019 14:08:39|Harry Lime|Об,явить дефолт  звучит высокопарно как Иду на Вы , у Святослава Игоревича. У нас больше гостинцы , утром после оферты проснулся , а там сообщение о дефолте на дискложе под,ехало.
856|06.01.2019 14:23:19|Harry Lime| экономикасша рецессия акциисша JPMorgan видит 60 вероятность рецессии в экономике США в ближайшие 2 года.
857|06.01.2019 14:23:38|Harry Lime|Вот и Dimon подключился
858|06.01.2019 14:29:53|AirB|сначала дефолт потом рестракт
860|06.01.2019 14:31:24|Alex|Пиздец нечаянно нагрянет, когда его совсем не ждешь
861|06.01.2019 14:32:05|Svyatoslav Lebedev|40 по экономически показателям тоже неплохо вполне...
862|06.01.2019 14:32:41|Harry Lime|С таким подходом надо быть амбициознее , а не всякое пенсионерское барахло с дохой 10 процентов выискивать.
863|06.01.2019 14:32:58|AirB|ну я для отца подбираю
865|06.01.2019 14:33:31|Svyatoslav Lebedev|
866|06.01.2019 14:34:01|Harry Lime|Тогда надо брать короче и рейтинг не ниже честного А. Гидромашсервис ещё можно .
867|06.01.2019 14:34:21|AirB|спасибо
869|06.01.2019 14:35:57|Harry Lime|Никогда не интересовался. Не проблема найти рейтинг эмитента. И ищите именно с погашением , с офертой если не умеючи и малым об,емом  до 500 бумаг может дорого обойтись .
872|06.01.2019 14:41:45|Svyatoslav Lebedev|Harry , а Вы по текущим котировкам Рус28 брали бы
873|06.01.2019 14:44:17|Harry Lime|У меня погашение бумажки было в декабре , а потом меня охмурили ксендзы. И стало не до рус 28. Так что не попал я в рус28 , так что ответ нет.
874|06.01.2019 14:47:26|Svyatoslav Lebedev|Сорри, не уловил не попал в Рус28  Вы имеете в виду какойто конкретный момент с их ценами Или чтото иное
875|06.01.2019 14:48:12|Harry Lime|Я выбрал другие бумаги и поимел много больше , чем на рус 28.
876|06.01.2019 14:49:27|Svyatoslav Lebedev|Услышал, спасибо
877|06.01.2019 14:49:38|AirB|за 2018 сколько процентов дал портфель
878|06.01.2019 14:51:16|Harry Lime|У Роллс Ройса в англоязычном паспорте написано в графе мощность  достаточная. Достаточно.
879|06.01.2019 14:52:59|Svyatoslav Lebedev|Действительно достаточно , если Вы предпочитаете Роллс Ройс.
880|06.01.2019 14:54:26|Harry Lime|Я его видел один раз в жизни 77 года , было это году в 97м. И паспорт там же.
881|06.01.2019 14:55:08|Svyatoslav Lebedev|
882|06.01.2019 15:16:26|Дмитрий Адамидов|Ну как раз вопрос в том, пойдем ли мы вниз за Америкой и до какого предела. Сейчас ответ на данный вопрос несколько менее очевиден, чем еще полгода назад.
883|06.01.2019 15:18:45|Harry Lime|Кстати да , мы изолируемся и законы жанра на рынке становятся совсем другими. Я много слежу за нашими АДРками. Это просто тихая гавань какаято , ну почти.
885|06.01.2019 15:22:29|AirB|жесть, хорошая доходность
886|06.01.2019 15:23:35|Harry Lime|Там спекуляции с производными бумагами , не надо туда. Основной пакет у меня в ТМК20 , там около 6 годовых.
887|06.01.2019 15:24:17|А что ты сделал для котэ!?|Рейтинг А  это что за рейтинг Какого агенства У РФ ВВВ если я правильно помню
888|06.01.2019 15:24:39|Harry Lime|Акру и Раекс я имею в виду , ну хоть чтото.
890|06.01.2019 15:35:38|Ой, Лёха, Лёха!|ТМК20 и 6  это евробонды
891|06.01.2019 15:35:55|Harry Lime|Безусловно
893|06.01.2019 15:37:57|Ой, Лёха, Лёха!|Сколькоже у тебя денег, мужик 
894|06.01.2019 15:38:30|Harry Lime|ТМК дробятся по штуке
895|06.01.2019 15:38:54|Ой, Лёха, Лёха!|На сбонде пишут, что минимально 200 бумаг
896|06.01.2019 15:39:39|Harry Lime|Наглая брехня , года с 16 го доступны на ММВБ по штуке.
900|06.01.2019 15:41:04|Harry Lime|Надо идти в инструменты на Мосбирже , выбирать валюту , должно быть 90 долларовых облиг. Не все из них евробонды.
902|06.01.2019 15:41:42|Ой, Лёха, Лёха!|Это три купона осталось
903|06.01.2019 15:41:46|Harry Lime|Сейчас нет смысла брать , не получите льготу по владению 3 лет.
904|06.01.2019 15:42:12|Ой, Лёха, Лёха!|А что даёт такая льгота
906|06.01.2019 15:42:41|Harry Lime|Нет валютной переоценки по телу.
908|06.01.2019 15:43:35|Ой, Лёха, Лёха!|Понял
909|06.01.2019 15:44:13|Harry Lime|На СПб бирже есть Новатек кажется 22 по тысяче, отличная надёжная безрисковая бумага.
910|06.01.2019 15:45:16|Ой, Лёха, Лёха!|Брокер Финам чтото юлит при подключении к СПб... менеджеры в офисе какуюто пургу несут
911|06.01.2019 15:45:45|Harry Lime|Есть ещё МТС кажется 21 , но там есть некоторые риски с узбекским делом , но если будет просадка  супер .
912|06.01.2019 15:46:21|Ой, Лёха, Лёха!|Грят, у вас же доступ на наждак с найзом есть... нафига вам питерские
913|06.01.2019 15:46:56|Harry Lime|Найзе бондс мне не даёт никто , IB я сам не хочу
914|06.01.2019 15:47:25|Ой, Лёха, Лёха!|А ПСБ даёт возможность евробонды брать
915|06.01.2019 15:47:33|Harry Lime|Нет
916|06.01.2019 15:47:49|Ой, Лёха, Лёха!|Жаль
917|06.01.2019 15:49:06|Harry Lime|На бондовых ETF и REIT я не вытяну 10 в долларах. Когда буду уверен и не смогу здесь делать 10 пойду туда.
918|06.01.2019 15:54:47|Ой, Лёха, Лёха!|Я о себе и Фигвама менеджерах
919|06.01.2019 15:57:11|Карим|1 от вдо или всего портфеля
920|06.01.2019 15:58:46|Alexander Taskaev|Вы упоминали что торгуете производными инструментами. Это на Чикаго Фьючи на насдак и тд.
921|06.01.2019 15:59:39|Harry Lime|Всего портфеля
923|06.01.2019 16:00:17|Dmitry|Во первых, спасибо за ответ. Правильно ли я понял, что ДД эмитента у нас производится силами и средствами организатора и организатор в штате имеет сотрудников, имеющих достаточную квалификацию и опыт для этих работ Результаты расследования полностью и без изъятий отражены в проспекте эмиссии Попутный вопрос возник сразу  учитывая число размещений и количество эмитентов на одного организатора  на что живут эти сотрудники от эмиссии до эмиссии Второй попутный вопрос  претензии к проспекту эмиссии нужно все же адресовать организатору, а не эмитенту По поводу независимости  источником денег на оплату ДД является эмитент даже если плательщиком за ДД является организатор, в варианте из комиссий тоже. Я это имел в виду. Но вот неаффилированность организатора с эмитентом в случае, если ДД проводится силами организатора заиграла новыми красками, согласитесь. И вот ещё вопрос  почему так фаталистично отношение к привлечению независимой экспертизы по западному образцу Если сейчас организатор ДД все равно проводит, то даже если он это делает собственными силами, это не бесплатно. Если неаффидированный организатор заказывает на стороне в компании с репутацией ДД эмитента, включает эту стоимость в комиссию по размещению, оплачивает и публикует результаты без изъятий, то в принципе лично для меня, да думаю и для большинства, независимость данной экспертизы достаточна. Возможны ли у нас такие практики И вот хотелось бы вернуться к проведению ДД собственными силами организатора  я не сомневаюсь, что в Морган Стенли есть штатный отдел ДД высокого качества. Но насколько даже экономически оправдано проведение ДД собственными силами у организатора выпуска ВДО Учитывая масштабы и тд.
924|06.01.2019 16:00:56|Harry Lime|Опционы отлично , коллеги занимаются, слежу с интересом.
925|06.01.2019 16:01:28|Pavel Bilenko|аналогично. Я со своими тоже готов договориться
926|06.01.2019 16:02:27|Alexander Taskaev|Благодарю.
927|06.01.2019 16:02:54|Harry Lime|Это тоже форма лудомании , как и ВДО.
928|06.01.2019 16:03:15|Alexander Taskaev|Я так понял не на Фортс
929|06.01.2019 16:03:40|Harry Lime|Нет , это не мое. Коллеги на CBOE конечно же.
930|06.01.2019 16:04:05|Alexander Taskaev|Спасибо
931|06.01.2019 16:10:48|Dmitry|Я как то не задумывался, ведь стопы на облигации поставить можно Они стоят у кого то И что случится с пустым стаканом ВДО и котировкой, если они массово начнут срабатывать
932|06.01.2019 16:13:20|Harry Lime|Зачем Если уверен в бумаге можно всегда пересидеть просадку , только с купонами 1518 сидеть приятнее , чем с 810. А если неразрешимая проблема  то надо спасаться бегством . Проблема на пустом месте не возникает , на 9095 можно всегда уйти. Не доводя до цены 50.
933|06.01.2019 16:15:26|Dmitry|Я в тот момент был не в рынке облигаций, но график подсказывает, что, например, из ОФЗ на известных просадках выпрыгнуть можно было и не успеть.
934|06.01.2019 16:16:04|AirB|в таких случаях надо докупаться
935|06.01.2019 16:16:20|Dmitry|Просто прохлопать ушами по какой нибудь уважительной причине
936|06.01.2019 16:17:53|Harry Lime|Стаканы ВДО мягко говоря не как у ОФЗ. ДД умирал больше квартала с номинала до ниже 90. Многие докупали. Джованни вообще красава зашёл по 60 сдал по 80 перед офертой. Очень поразному можно.
937|06.01.2019 16:18:46|Dmitry|Очень мягко говоря, да
938|06.01.2019 16:19:04|Harry Lime|Поэтому диверсификация.
939|06.01.2019 16:21:19|Dmitry|На практике это очень по чуть чуть получается, исходя из глубины каждого стакана. Не лудомания даже, а как симулятор пачинко в большой игре.
940|06.01.2019 16:21:46|🚲|Не совсем понял... если не надо туда, то тогда всётаки рус28 Для просто инвесторане спекулянта.  Цены на них сейчас условно минимальные, как я посмотрю.
941|06.01.2019 16:22:51|Harry Lime|Для каждой ВДО бумаги видно из торгов , 200500 бумаг обычно норм . Об,ем безболезненного выхода.
943|06.01.2019 16:24:25|Dmitry|Да где Вы там 200 видите 50100, из которых половина стоит по краям на авось в ожидании нелимитной заявки.
945|06.01.2019 16:25:44|Harry Lime|Во всех стаканах по табличке , Легион не смотрел , говорят там тьма. В остальных ни разу не было проблем .
946|06.01.2019 16:28:00|Dmitry|Сейчас скрин нельзя сделать к сожалению. Но если про одну сторону стакана, у меня вообще сложилось ощущение, что безопасная цифра для сделки по рынку  10, 50 уже выпьет полстакана
948|06.01.2019 16:30:42|Harry Lime|Ставите плиточку и ее начинают грызть. Жадничать не надо.
949|06.01.2019 16:32:52|Dmitry|Сколько времени грызут 200
950|06.01.2019 16:34:12|Harry Lime|Зависит от цены , полчаса , час , около того.
951|06.01.2019 16:41:07|Dmitry|Ну вот получается, что вся стратегия исходит из предположения, что ВДО резко не валятся. Кстати, если проводить аналогии, то недавно где то читал, что американский рынок ВДО на последние события тоже особо не среагировал. Но с другой стороны, опять же многие засады и резкого движения ждут именно оттуда.
952|06.01.2019 16:42:35|Harry Lime|Первый охотно верю , дисконт 0,20,3 процента и 200300 штук улетали в Ломастере
956|06.01.2019 16:49:37|Alexander Taskaev|Переживать со своими 1040 на позицию не стоит
957|06.01.2019 16:49:43|Dmitry|Верю. Можно почувствовать себя на день Баффетом, имеющим проблемы объема
958|06.01.2019 16:51:08|Harry Lime|Вообще нисколечко. Пусть только позиций будет больше.
959|06.01.2019 16:51:52|Alexander Taskaev|Если я правильно понял, Вы с Саратова
960|06.01.2019 16:52:51|Harry Lime|Да , приходите на следующую встречу чата , угощу чемнибудь вкусным из вина.
962|06.01.2019 16:54:27|Alexander Taskaev|Я бы с удовольствием познакомился. Балаково
963|06.01.2019 16:55:38|Harry Lime|В день встреч чата в Москве , а теперь и СПб легко.
964|06.01.2019 16:59:14|Alexander Taskaev|Встречи стало быть в столицах
965|06.01.2019 17:01:00|А что ты сделал для котэ!?|так Вы про вино не упоминали ... на вино и я прилечу 
966|06.01.2019 17:01:12|Harry Lime|В столицах постоянно , но можем и в регионах , площадка есть.
967|06.01.2019 17:02:14|Alexander Taskaev|Супер
968|06.01.2019 17:02:19|Harry Lime|Летом вообще волшебно , Волга , все дела. Без вина никуда .
969|06.01.2019 17:05:10|Alexander Taskaev|Верно. Волга летом хороша.
970|06.01.2019 17:13:58|AirB|в соседнем чате есть товарищ который по 40 набрал по 80 сдал
971|06.01.2019 17:19:10|Ой, Лёха, Лёха!|Мы не в Саратове  мы в Новороссийске
972|06.01.2019 17:28:01|Сергей|Расслабуха, а то уже стакан начинает ассоцироваться только с бумагами
973|06.01.2019 17:32:45|Pavel Bilenko|В Питер на встречу можем эмитентов повытаскивать на дьюдил  Да и в Москве есть кого показать
974|06.01.2019 17:37:03|Harry Lime|Одомашенное , шучу конечно. Я в миру виноторговец.
980|06.01.2019 18:02:23|Ой, Лёха, Лёха!|И я
982|06.01.2019 18:03:03|Harry Lime|И барчик тоже
985|06.01.2019 18:05:15|Ой, Лёха, Лёха!|Прямо убиваешь 
986|06.01.2019 18:06:00|Harry Lime|Лучше честно в лоб .
988|06.01.2019 18:07:39|А что ты сделал для котэ!?|Гарри, здесь не про вино  но может Вам интересно будет
991|06.01.2019 18:08:47|Harry Lime|Ох, но при слове скрипофил ассоциации другие.
993|06.01.2019 18:14:02|Дмитрий Адамидов|такое точно надо в библиотеку
994|06.01.2019 18:18:48|Kosta|У них есть собственный бизнес через иностранного брокера. Евробонды об собственный пропдеск хотят продавать. Требуйте долива пива после отстоя пены с. Может быть поможет поменять вектор развития...
995|06.01.2019 18:19:31|А что ты сделал для котэ!?|В доме Книги на Арбате продаётся
997|06.01.2019 18:20:15|Kosta|Есть мтс20, ВТБ 20 и новатэк20. Из 22  Gazprom и Lukoil.
998|06.01.2019 18:26:16|Дмитрий Адамидов|Полазил по сети  нашел сайт автора. Чувачок реально погрузился. Можно у него попытаться заказать электронную копию всех книг. Правда там встанет вопрос о распространении, авторских правах и т.д. https//sites.google.com/site/fedotivankin/home
999|06.01.2019 18:28:28|Harry Lime|Ну , человек , который любит , чтобы все скрипело , легко могу представить
1001|06.01.2019 18:33:10|AirB|ну меня таких пол чата включая меня потащились на оферту
1002|06.01.2019 18:33:44|Harry Lime|Платные уроки самые лучшие
1005|06.01.2019 19:04:18|AirB|неа
1006|06.01.2019 19:10:49|Harry Lime|Ну Новатек похоже всётаки 21й
1007|06.01.2019 21:33:51|Zuev Aleksandr|Гарри, бкс ноты есть
