|time|user|text
632|11.08.2019 23:01:58|Дмитрий Адамидов|я честно говоря в вашем предложении логической связи с предыдущим не увидел, но семинары насколько я помню в свободный доступ попадают через месяцдва. по крайней мере с Циркуля
633|11.08.2019 23:06:17|Сергей Ковалев|странно, очет они публикуют а отчетность не опубликовали... нарушили ковенанты по обоим выпускам
634|11.08.2019 23:12:00|Владимир Тутынин|Тогда нафиг вообще просили вебинар
635|11.08.2019 23:15:55|Bugsy|Если человек не хочет платить, а хочет семинар, он и так не заплатит.
636|11.08.2019 23:18:57|Дмитрий Адамидов|не хотите  не платите. подождите месяц, пока половина сведений станет неактуальной
638|11.08.2019 23:29:19|Bugsy|Ок
640|12.08.2019 00:57:53|Vladimir|эм 1. зачем платить за знания которые к концу лекции будут бесполезны 2. зачем курсы без практики и контроля корректности 3. почему не на платформе с курсами да это будет уже полноценная работа, а не инфобизнес
642|12.08.2019 06:09:01|IURII D.|Было бы неплохо увидеть анонс вебинара этого аналитика, в котором была бы сжато представлена оценка самых ходовых ВДО из песочницы. Каждый сопоставит это со своей оценкой и примет решение по участию/оплате. На вебинаре тогда должна быть разложена методика получения таких выводов. 
643|12.08.2019 07:06:15|Max|Согласен. Платить за знания готов и не 100  500 р, а больше  Вопрос в ценности знаний. Если вата для новичков , так и за бесплатно смысла нет смотреть. А если действительно фундаментальные знания и при этом поданные нормальным языком, тогда и вопрос другой. Думаю за действительно классные вебинары готовы платить все. Только 90  семнаров  полная лажа, созданная не для передачи знаний другим, а для получения заработка
644|12.08.2019 07:22:25|Alex Petroff|Ага. А если это Грааль и это будет видно прямо из анонса, так вообще можно и десятку за него отдать...Люди, вы в своем уме Что тут анализировать Сектор ВДО сам по себе весь сплошь риски. Вы реально демаете, что вам дадут методичку для спокойного сна Да еще и за деньги Да посмотрите же вы что происходит на улице в мире. Это какбы намек, что не все спокойно в экономическом плане. Вебинары им...как выбирать из каки конфету...и самое противное...что мне стыдно назвать вещи своими именами. Хотя попробую. Мысль простая. Вы реально думаете, что в условиях возросших рисков есть знания, которые могут позволить закрыть на эти риски глаза Хотя да, наверно есть. Упоротых много. Еще один намёк дам. Максим наверно просто так искал ETFы разные и потихоньку, чтобы не все сразу обделались ребалансит свой портфель, переходя от ВДО во чтото более твердое. Наверно он себе просто чтото придумал Всем хорошей недели и добрых вебинаров И еще намек. Ввиду того, что любая конкретная информация прямо влияет на принятие вами инвестиционных решений, не заметили ли вы некую сдержанность в высказываниях или я бы сказал грусть чтоли некоторых наших спикеров Ну и совсем для тех, кто на бронепоезде А какой вопрос недавно обсуждался на Ялтинской конференции и почему обсуждался именно он Все, намеки кончились.
645|12.08.2019 07:32:12|Max|Об этом и речь  Большинство семинаров для того, чтобы детей кормить  А дополнитьельная и ценная информация нужна всегда и всем. Какой бы профессионал не был  всегда нужно черпать новые знания. Сам Баффет говорил, что учится всю жизнь. Ну а риски думаю все понимают тут. И ситуацию в мире не только один Максим видит  И то, что эмитент может нарисовать любую отчетность тоже понятно.
648|12.08.2019 07:41:14|Sergey eSKon|ну, насколько я понял, речь шла не о семинаре как выбирать, а как делать анализ, что не являясь граалем, тем не менее является ценной и полезной информацией.
649|12.08.2019 07:44:05|Savel|Да, никакой фундаментальный анализ не поможет, если эмитент не захочет платить
651|12.08.2019 07:50:38|Sergey eSKon|Из этого не следует, что знание о том, как его делать, ненужное.
653|12.08.2019 07:54:07|DIM|На канале хохрина вроде бы поднимали вроде бы тему как анализировать эмитентов чтото такое, на ютуб
654|12.08.2019 07:55:10|Savel|Самое сложное в анализе эмитента  понять, когда он решит перестать платить
655|12.08.2019 07:55:32|DIM|Этого никогда не поймёшь
656|12.08.2019 07:56:07|Savel|Я и говорю  самое сложное
657|12.08.2019 07:57:54|Dmitry Manzor|Есть фундаментальная причина дефолта, есть мошенническая. Вот первый вариант можно по отчётности увидеть, как мне кажется.
659|12.08.2019 07:58:59|Val Z_Sky|
667|12.08.2019 08:40:49|Harry Lime| YNDX mna мнение Консолидация Яндексом активов на российском рынке такси может помешать развитию конкурентной среды и ограничить доступ к рынку для новых игроков. Цены на такси в результате могут вырасти на 20.  директор Gett в России
668|12.08.2019 08:41:02|Harry Lime|Давайте уже...
678|12.08.2019 09:40:42|Sky|Что бы анализировать отчётность, надо анализировать отчётность  А не семинары смотреть 
682|12.08.2019 09:54:34|Maksim|да все цены могут вырасти в Пятерочке тоже. И авиабилеты тоже могут. Только все понимают, что платежеспособность населения ни на сколько не увеличилась за последние годы. Поэтому цены стоят и даже падают
685|12.08.2019 10:41:10|Scorpio76Spb|Всем доброго дня Прошу прощения, скрипт по Каскаду сегодня будет
686|12.08.2019 10:42:42|Dmitry Manzor|Организатор не любит лишних вопросов. Смотрите и ждите на дискложе/почте/чате
687|12.08.2019 10:46:31|Soa|Ку
689|12.08.2019 10:47:35|Harry Lime|Так по идее завтра , размещение 14го ведь
690|12.08.2019 10:49:04|MrSmith|Заявки 13 подавать, размещение 14. Вроде так
691|12.08.2019 10:49:35|Harry Lime|Так не бывает
692|12.08.2019 10:49:36|Scorpio76Spb|Все понял, всем спасибо.
694|12.08.2019 10:50:45|Harry Lime|Вангую , что результатом грамотной уменяобеденной и васмногоаяодна коммуникации будет куча невыставленных заявок.
695|12.08.2019 10:52:54|Dmitry Manzor|
699|12.08.2019 11:05:13|DIM|Закидают терь каскад какашками
700|12.08.2019 11:06:09|Dmitry Manzor|Обычно вопросы к эмитенту, а тут к организатору. Ну ничего. Они откровенно сказали, что пока учатся, второй выпуск пройдёт как по маслу
701|12.08.2019 11:07:47|Pavel Bilenko|есть еще очень много причин дефолта
702|12.08.2019 11:08:23|Dmitry Manzor|самая объяснимая причина  это не шмогла
703|12.08.2019 11:08:42|Григорий Мошорин|Бедный Каскад...
705|12.08.2019 11:11:02|DIM|Кто что думает, в неделю уложатся по размещению 300 к
707|12.08.2019 11:12:50|Григорий Мошорин|Уложатся 
709|12.08.2019 11:15:14|Ilya|Рискую показаться занудой, Денис , повторю ещё разик небольшие вопросы по Синновации Повтор Все таки с методами учета начинаю быть не согласен, там плюс 55 млн млн НИОКР, они стоят на нематериальных активах  есть сильное подозрение, что это ЗП, и себестоимость значит выше, чем мы видим по ОПИУ. Ваше какое мнение, там все справедливо, это именно ниокр, к текущей деятельности отношения не имеет Или имеет, но будет списано при окончании выполнения заказа Если это НИОКР  какой планируют результат по улучшению лентынапример, втсп 3 левел. Как с какой скоростью, или сколько списали за 2п19 списываютамортизируют немат активы
710|12.08.2019 11:41:52|Mozg Company|Я правильно понимаю, что Каскад первичное начинается 14.08 
711|12.08.2019 11:42:57|Aleksandr Mukhin|да
712|12.08.2019 11:45:40|Mozg Company|спс
713|12.08.2019 12:26:46|Дэн Иванов|Сегодня был выплачен 5й купон по второму выпуску биржевых облигаций ООО ПионерЛизинг ПионЛизБП2. Напоминаем  размер купона по второму выпуску рассчитывается по формуле КС  6,25. С первой по пятую выплату купон составлял 14. На 6ю выплату определен купон в размере 13,75. Раскрытие выплаты
714|12.08.2019 12:27:17|Григорий Мошорин|Это хорошо 
716|12.08.2019 12:43:07|G M|Присоединяюсь к вопросам.
718|12.08.2019 12:58:00|Alex|Я одно не могу понять, а как вы голосуете и подаёте заявки, если инвестмемо нет ещё
721|12.08.2019 13:00:52|Шура SiberianRanger|С покерфейсом D
722|12.08.2019 13:03:07|Константин Цехмистренко|Здравствуйте, уважаемые коллеги Скрипт и инвестмеморандум по Каскаду будут представлены вашему вниманию после их утверждения Биржей. Надеюсь, что сегодня до конца дня это произойдёт.
723|12.08.2019 13:12:16|Григорий Мошорин|Деньги пока на бс не заводить тогда 
726|12.08.2019 13:51:35|Harry Lime|Кстати из новостей про Эконом лизинг , он оказался довольно большой , выручка там ближе к ПР Лизингу и будет премия за дебют.
727|12.08.2019 13:55:40|Константин Цехмистренко|Да, правильно
728|12.08.2019 13:56:49|Шура SiberianRanger|Отличная новость, готовим денежки 
729|12.08.2019 14:03:25|Константин Цехмистренко|Скрипт после его утверждения Биржей. По плану сегодня до конца дня. Но для большей уверенности завтра
730|12.08.2019 14:06:36|Сергей Ковалев|премия это сколько 13
731|12.08.2019 14:06:53|Harry Lime|13  это несерьезно
732|12.08.2019 14:08:20|Сергей Ковалев|15 было бы конечно лучше
733|12.08.2019 14:09:34|Harry Lime|Это явный перелет
735|12.08.2019 14:11:03|Сергей Ковалев|а отчетнлсть у них есть за 18 год
736|12.08.2019 14:12:12|Harry Lime|У меня нет
738|12.08.2019 14:25:04|Harry Lime|ХО , ты где бродишь  Младшие коллеги уже подошли.
739|12.08.2019 14:28:35|Denis Kozlov Septem|Илья, я всё помню. Жду комментарий от компании. Я с ограниченным доступом к интернету. Есть риск, что отвечу только через неделю
740|12.08.2019 14:36:39|Harry Lime|17й из того , что на сайте , решительно ничего не понятно , точно больше Техно , но явно меньше ПР и Роделена
741|12.08.2019 14:41:34|Елена Филякина|Так в дубовой бочке же
742|12.08.2019 14:42:27|Harry Lime|Но там тоже как и у Техно портфель сократился в 3 раза с 2013 по 2016й и начал отрастать только в 2017м .Вообщем интересный кейс , беру в работу
744|12.08.2019 15:07:01|КАН|В Открывашке с купона вычитают 35 со всей суммы, а не с превышения КС5. Такой вот цирк.
745|12.08.2019 15:09:20|Q|Такая же фигня. Звонил им. Говорят все по НК. Не согласны пишите. Написал.
746|12.08.2019 15:09:31|Вячеслав Васильев|Они та совсем ои Даже Греф такого себе не позволяет
747|12.08.2019 15:11:32|Aleksandr|Читайте внимательней суть возмущений
749|12.08.2019 15:11:39|Вячеслав Васильев|В смысле и что Не совсего же купона 35
750|12.08.2019 15:12:15|Aleksandr|И удержание налога кстати не одно и тоже что комиссия.
751|12.08.2019 15:12:18|Q|Это не комиссия. НДФЛ так хитро удержали.
752|12.08.2019 15:12:21|Why Aye Man|Какая жесть. Налог на мат выгоду, теперь это...
753|12.08.2019 15:16:00|Alexandr|Такая же ситуация, 35 взяли налог со всего купона. звонил брокеру, сказали будут разбираться. Говорят, что технический сбой
754|12.08.2019 15:17:46|First Last|глаз да глаз за ними нужен
755|12.08.2019 15:18:07|Сергей Ковалев|ну не 35 со всего купона... их бы разорвали
756|12.08.2019 15:19:33|Дмитрий Адамидов|На банки ру жалобу на всякий напишите. Они ускорятся как минимум
758|12.08.2019 15:21:03|Aleksandr Mukhin|Скрипт приобретения биржевых облигаций ООО ПРЛизинг третьего выпуска необходимо подать заявку своему Брокеру посредством  голосового поручения  либо поручения в торговой системе в порядке, установленном Брокером и предоставить следующую информацию Режим торгов Размещение адресные заявки  в торговых системах брокеров возможны варианты, например, первичное размещение  или РПС первичное размещение Наименование облигации ООО ПРЛизинг серия 001Р03 ISIN RU000A100Q35 Контрагент ПАО БАНК УРАЛСИБ, идентификатор MC0016000000, краткое наименование УралСиб_Мос Код расчетов Z0 Покупка необходимого количества бумаг. Минимальный лот 1 облигация, номинал 1 облигации  1000 рублей. Цена 100. Со 2го дня размещения покупатель также уплачивает НКД за количество дней с даты начала размещения облигаций. Возможно потребуется идентификационный номер выпуска 4B020300371R001P от 07.08.19 Время подачи заявок в день начала размещения  13.08.2019 с 10.00 по 13.30 и с 16.45 по 17.29 , время удовлетворения заявок с 14.00 по 16.30 и с 17.30 до 18.30. В последующие дни с 10.00 по 17.29, удовлетворение до 18.30. Время московское. Параметры выпуска https//t.me/prleasing/121
759|12.08.2019 15:23:00|Шура SiberianRanger|Пока все мы живём в 2019, этот брокер живёт в будущем, где ключевая ставка ЦБ РФ составляет 5
761|12.08.2019 15:32:14|Алексей Кузьмин|Да, неожиданная засада от Открывахи. У других брокеров вроде все норм.
762|12.08.2019 15:32:50|Anton Moiseev|Открываха какаято слишком недружелюбная стала
763|12.08.2019 15:34:17|Алексей Кузьмин|Надо потребовать, чтобы вернули недостачу и компенсировали моральный ущерб например, в виде отмены комиссии
764|12.08.2019 15:35:12|Soa|ну потребовать можно
766|12.08.2019 15:44:54|Ilya|Денис, спасибо
768|12.08.2019 17:10:25|Harry Lime|А в это время в Аргентине
769|12.08.2019 17:10:40|Harry Lime|  Аргентина  падение облигаций На предварительных выборах в Аргентине действующий президент Макри набрал почти на 15 меньше голосов, чем его соперник Альберто Фернандес. Рынок облигаций отреагировал очень нервно обязательства Аргентины в евро с погашением в 2028 году упали более чем на 15, доходность превысила 13. Фернандес, бывший глава кабинета министров, идёт на выборы в связке с экспрезидентом Кристиной Киршнер. Их движение принято считать популистским, выступающим за контроль цен и национализацию.
770|12.08.2019 17:11:42|Harry Lime|В тиньке была Аргентина для квалов. Донт край фо ми , Архентина...
772|12.08.2019 17:15:46|Harry Lime|Если начнется расколбас  ненадолго
773|12.08.2019 17:20:23|Денис|Та же фигня с купоном в открывахе Дозвониться не получилось, на письма не отвечают
774|12.08.2019 17:21:56|Алексей Кузьмин|Ребята отправили обращение через их приложение. Пока стоит статус  обращение получено. Ждем официальный ответ.
776|12.08.2019 17:24:02|Александр Яско|При обращении через приложение я ответов не получал
777|12.08.2019 17:28:12|Alexey Vishnyakov|У нас бонды Турции, наверно, можно купить только на внебирже и только квалам.
781|12.08.2019 18:34:07|Alexi|каскад отчётность 2кв
782|12.08.2019 18:36:02|Savel|Судя по отчёту Каскада, там выручка чуть ли не равна дебиторке. Как жы таг  что за жесть У них нет денег А так получается, что, занимая ещё 300 лямов вдобавок к 227, которые они уже торчат комуто, ребята подбираются к опасной границе, когда долг равен выручке.
784|12.08.2019 18:42:25|Denis Droga|У меня в своей фирме выручка меньше дебиторки в 2 раза, для торгующих фирм ориентированных на b2b это уже норма.
785|12.08.2019 18:55:45|Olly Milly|Спасибо, что поделились. Та же фигня и у меня.
786|12.08.2019 18:57:55|Harry Lime|Обычный опт , годами наблюдал такую историю
787|12.08.2019 19:11:19|Alex|Ничего не понял. Что такое 227
788|12.08.2019 19:11:23|Savel|И чем обычно заканчивалась
790|12.08.2019 19:12:53|Harry Lime|Постоянная нехватка оборотки , надо постоянно перехватывать , в ход идет все  факторинг , частные займы и тд
791|12.08.2019 19:13:20|Savel|А через сколько банкротство
792|12.08.2019 19:13:38|Alex|Так выручка то за пол года.
793|12.08.2019 19:14:24|Harry Lime|Эта музыка будет вечной , если не будет обвала продаж. Тогда все зависит от маржи. Если она низкая  жесть
794|12.08.2019 19:14:28|Savel|А, блин. Нехорошо, видимо, в метро смотреть отчетность
795|12.08.2019 19:27:39|Михаил Широковских|Без поставленного ударения возможно двоякое толкование
796|12.08.2019 19:34:48|Alex|А если прочие доходы Каскада около нуля, это значит что факторинга нет Или зависит от способа учета
797|12.08.2019 19:40:55|Savel|Оба варианта достаточно интересны. Один, правда, в переносном смысле
798|12.08.2019 20:06:10|Harry Lime|Черт знает , что они там отражают
799|12.08.2019 20:06:33|Alex|ну т.е. правил жестких нет по отношению к факторинговой выручке
800|12.08.2019 20:06:52|Григорий Мошорин|Вот чем хорош angry bonds,пожаловался на Денникол и все,симка выехала 
801|12.08.2019 20:08:05|Alex|главное чтобы купоны все выехали по расписанию
802|12.08.2019 20:08:37|Григорий Мошорин|Все по расписанию,апри выехала,ламбумиз 15
804|12.08.2019 20:11:21|Alex|Новый РСГ. Ориентир 12. https//www.rusbonds.ru/nwsinf.aspid5055316
806|12.08.2019 22:16:32|Антон|Это же через книгу 
807|12.08.2019 22:32:06|Harry Lime|Ага
808|12.08.2019 22:40:35|Антон|Как то шустро всё проходит по этому размещению. Новость вечером, сбор уже прям завтра, раздача 15го ...
810|12.08.2019 22:41:46|Harry Lime|Они всегда своим раздают , потом будет в стакане
811|12.08.2019 22:41:47|Антон|Вон, Самолёт недавно размещался, там вообще по моему всё в 1 день новость о размещении, время на сбор заявок  час всего
813|12.08.2019 22:42:28|Антон|В длинном выпуске апсайд роста цены есть ...
816|12.08.2019 22:43:49|Ilya|Метком.
817|12.08.2019 22:44:11|Harry Lime|Я бы не расчитывал
818|12.08.2019 22:44:20|Антон|У них там Н6 не трещит по швам на этого эмитента 
819|12.08.2019 22:44:46|Ilya|Да хз технички в помощь
820|12.08.2019 22:45:40|Антон|А я рискну. Бабки всего 2 дня в заморозке. Займусь мостурбиной
822|12.08.2019 22:54:01|Aleksandr Mukhin|Элемент Лизинг какието выкрутасы с прошлыми выпусками делал
827|12.08.2019 23:02:26|Harry Lime|Исторически  пару месяцев после размещения мощно льют в стакан , брал все выпуски без проблем в нужных количествах. Мне кажется рынок снова переоценил РСГ в худшую сторону. Одно время это был почти Пик. А сейчас почти Легенда.
830|12.08.2019 23:05:49|Антон|Думаю, это коснулось всех строителей. Но мне чисто поиграться, в день размещения солью лишнее, оставлю нужное. Получится поймать 0,250,75 роста  буду рад. Нет, пойду дальше без обид на рынок
831|12.08.2019 23:06:26|Harry Lime|Игра была в Сахе , здесь ее нет
832|12.08.2019 23:07:08|Антон|Для игр в последние 1,5 месяца не было свободных денег. Щас появилась сумма для игр
834|12.08.2019 23:07:39|Harry Lime|Я сменял на Апри без сожалений
835|12.08.2019 23:08:49|Антон|Некий эксперимент. 15 от портфеля в течение полугодагода на подобные выкрутасы. А по итогу посчитаю выхлоп
840|12.08.2019 23:57:54|Alexey Vishnyakov|Я так понял, давать еще нечего  скорее всего биржа не зарегистрировала выпуск.
842|13.08.2019 00:01:49|Елена Филякина|14 по планам.
843|13.08.2019 00:58:23|Алексей ayaye :)|чтото я не пойму. а почему за пионерлизинг такой большой налог взяли
848|13.08.2019 06:31:59|Boris|Обсуждалось выше. Теперь у них 35 со всего купона
849|13.08.2019 06:38:39|Nikolay Surkov|Это же противоречит Налоговому кодексу
850|13.08.2019 06:47:08|Boris|Конечно. Но они же его по своему читают. И про матвыгоду только они вычитали
851|13.08.2019 06:48:15|Nikolay Surkov|Стукануть бы на них в ФНС и ЦБ
852|13.08.2019 06:48:16|r.alex|Это именно по Пионеру или по всем ВДО
853|13.08.2019 06:48:43|Boris|Это именно по открытию
854|13.08.2019 06:50:06|r.alex|Просто по Пионеру видно, что целую треть отобрали, а по другим купонам вроде нет
856|13.08.2019 06:58:48|Alex|Мышление настоящего гражданина
857|13.08.2019 07:00:15|r.alex|Ага да просто с ними судиться, как против ветра плевать
859|13.08.2019 07:02:04|Михаил Широковских|Скорее, надо выходить из Открытия
860|13.08.2019 07:02:53|Alex|Не будет суда. Будет ой, технический сбой, сорри
861|13.08.2019 07:11:44|r.alex|Надо представителя Пионера спросить, что он об этом думает
862|13.08.2019 07:21:17|Потапыч|Лучше представителя открывашки спросить.
863|13.08.2019 07:22:46|Алексей ayaye :)|раньше все нормально было, я слежу
866|13.08.2019 08:06:34|r.alex|Вот и у меня так же.
867|13.08.2019 08:20:34|Алексей ayaye :)|я всетаки думаю, что это действительно технический сбой, связанный с изменением ставки купона
868|13.08.2019 08:22:07|r.alex|Я не строю теорий заговора. Я просто офигел, когда увидел, что треть купона в налоги ушло
869|13.08.2019 08:23:06|Сергей Ковалев|нормальных брокеров становится все меньше...
870|13.08.2019 08:35:40|Дэн Иванов|Здесь как бы реально лучше узнать у открытия. Это мало похоже если честно на технический сбой, так как по другим бумагам такого нет
871|13.08.2019 08:37:11|r.alex|А что это Геноцид Пионера
872|13.08.2019 08:42:24|Дэн Иванов|Хах, да нет просто ктото наверно ошибься у них в депозитарии и все
873|13.08.2019 08:45:34|Valery Chistyakov|Специально скачал отчет Открытия за последнюю неделю. Списывают четко 35 с превышения, не со всего купона
874|13.08.2019 08:51:11|Sergey Sterlikov|Подтверждаю, по всем остальным списывают 35 с превышения. С Пионера 35 со всего купона
875|13.08.2019 08:52:53|Sergey Aleshkovich|Присоединяюсь  у Открытия только на ПионерЛизинге и только в этом месяце в прошлом было нормально. У меня вообще анекдотичная картинка
877|13.08.2019 08:56:12|Valery Chistyakov|ахахах Заговор против Иволги какойто
878|13.08.2019 08:57:39|Dmitry Manzor|Всмисля
879|13.08.2019 08:58:02|Valery Chistyakov|ну, типа сейчас все побегут сливать сейчас
880|13.08.2019 08:58:10|Dmitry Manzor|Сейчас завтрак, попозже напишите
881|13.08.2019 08:58:12|Alexey Vishnyakov|Зверюги С 11 рублей сняли 4
882|13.08.2019 08:58:23|Valery Chistyakov|Пионер же Андрей и ко размещали
883|13.08.2019 08:58:38|Dmitry Manzor|Нее
884|13.08.2019 08:58:57|Sergey Aleshkovich|НФК вроде
885|13.08.2019 08:58:57|Сергей|Открытие считает выигрышем в лотерею с рекламной компанией получение купона Пионера и берет 35
886|13.08.2019 08:59:20|Valery Chistyakov|Хм, у меня почемуто с ними Пионер ассоциировался. Тогда не против них заговор, это гуд
887|13.08.2019 08:59:26|Alexey Vishnyakov|Может стоит уйти из открытия  в втб пришли вчера  все в норме.
888|13.08.2019 09:00:11|Sergey Aleshkovich|думаю про ВТБ. В Открытие итак обидело повышение суммы за депозитарий с 10 до 175 руб в мес ...
889|13.08.2019 09:03:49|r.alex|Да, Открытие бесит
890|13.08.2019 09:04:35|Алексей ayaye :)|я поделил на количество 
891|13.08.2019 09:05:09|r.alex|Каскад сегодня размещается
892|13.08.2019 09:06:06|Дэн Иванов|Нет, НФКСбережения, дочерняя структура ПионерЛизинга
893|13.08.2019 09:06:21|Шура SiberianRanger|Завтра.
894|13.08.2019 09:06:32|r.alex|Спасибо
896|13.08.2019 09:17:26|Шура SiberianRanger|Были, но выпуск большой, так что попробовать можно.
897|13.08.2019 09:19:43|Константин Цехмистренко|Не верное суждение. Биржа зарегистрировала выпуск неделю назад. И только после этого можно объявлять о выпуске и вести какуюлибо рекламную Ко. А вот скрипт она регистрирует накануне выпуска, то есть сегодня должно быть
899|13.08.2019 09:22:18|Vadim Asanbaev|Сегодня ПР Лизинг
900|13.08.2019 09:24:36|Константин Цехмистренко|Выпуск зарегистрирован. И именно после этого появился мой первый Тизер в чате. Дело в том, что в силу закона ни эмитент ни организатор не имеют права рекламировать выпуск или программу облигаций до их регистрации
901|13.08.2019 09:29:07|Aleksandr Mukhin|ISIN выдают за день до размещения
902|13.08.2019 09:33:43|Denis Ipatov|А в феврале 2020 вероятно ли снижение купонной ставки по первому выпуску
903|13.08.2019 09:37:23|Harry Lime|Если не будет вылета ключевой ставки как в декабре 2014 то крайне вероятно
905|13.08.2019 09:41:48|Denis Ipatov|Вот в томто и вопрос. Хотел просто услышать позицию официального представителя
906|13.08.2019 09:42:40|Vadim Asanbaev|решение по купону опубликуем заранее, ориентировочно пара месяцев
907|13.08.2019 09:43:08|Denis Ipatov|Намёк понял 
908|13.08.2019 09:43:57|Vadim Asanbaev|
910|13.08.2019 09:55:49|A|Разве наоборот, многие держатели хотели чаще получать. И ytm выше получается чем при квартальном
911|13.08.2019 09:56:47|Вячеслав Васильев|Это отлично, купоны могут идти сразу в работу, доходность выше
912|13.08.2019 09:58:37|Dmitry Manzor|Да, ежемесячный купон лучше.
913|13.08.2019 09:58:49|Alexey Vishnyakov|Вот и я об этом. Месячные купоны  это хорошо
914|13.08.2019 09:59:11|Denis Ipatov|Но если опуститься, то сама ставка будет не ниже 12
915|13.08.2019 10:00:13|Alex Petroff|Действительно проблема...куда пристроить деньги
916|13.08.2019 10:02:18|Vadim Asanbaev|не могу комментировать 
917|13.08.2019 10:02:26|MrSmith|Представьте что часть квартального купона вам выдали раньше. Можно так же копить по 3 месяца при желании
918|13.08.2019 10:16:04|Михаил Широковских|В ВТБ купоны можно куда угодно по вашему желанию. Например, у меня они остаются на ИИС, а с брокерского счета идут на карту.
919|13.08.2019 10:17:38|Шура SiberianRanger|Да, и с недавних пор выбор можно сделать онлайн https//broker.vtb.ru/servnews/art_detail/1110994/ ВТБянка
920|13.08.2019 10:19:52|Aleksandr|Месячный купон лучше хотяб тем что не накапливает много нкд
921|13.08.2019 10:25:10|Михаил Широковских|Имхо, для ВДО лучше полугодовой купон. Чтобы не платить 35, можно продать перед купоном и снова купить после выплаты купона. А при коротком интервале овчинка выделки не стОит.
922|13.08.2019 10:28:47|Kir|Ктото же заплатит этот налог для вдо безопасней месячный купон
923|13.08.2019 10:36:20|Alexey Vishnyakov|Грузи купоны в легенду
924|13.08.2019 10:36:39|Dmitry Manzor|а кто купит с большим НКД перед выплатой
925|13.08.2019 10:36:52|Шура SiberianRanger|Тогда СТРАДАЙ 
927|13.08.2019 10:37:22|Alexey Vishnyakov|Там очень большой выпуск  можно и сверх лимита выйти в случае чего
928|13.08.2019 10:39:35|r.alex|В открышку позвонил, мамой поклялись, что все вернут
929|13.08.2019 10:49:22|Sky|Чем меньше выплата, тем меньше вероятность дефолта на ней
930|13.08.2019 10:58:42|Pablo|Люди добрые Закрутился, завертелся, прощелкал Скажите пожалуйста был ли букбилдинг на ГК САМОЛЕТБОП06  или будет размещение без предварительного сбора заявок 
931|13.08.2019 11:01:20|Victor|Книга была на прошлой неделе. Размещение завтра.
932|13.08.2019 11:01:48|Pablo|спасибо. Бум тогда брать с рынка 
933|13.08.2019 11:08:58|Harry Lime|Мосбиржа зарегистрировала выпуск облигаций Обувь России объемом 1,5 млрд рублей.Срок обращения выпуска  3 года. Облигации будут размещаться по открытой подписке, номинал одной облигации  1 тыс. рублей.В настоящее время в обращении находится выпуск биржевых облигаций компании серии БО07 объемом 1 млрд рублей. ГК Обувь России основана в 2003 году в Новосибирске. Основной акционер группы  Антон Титов. Облигаций на 5,2 млрд. руб  погашены ранее
934|13.08.2019 11:09:15|Harry Lime|Для любителей Обуви
935|13.08.2019 11:10:03|Val Z_Sky|а купон неизвестен
936|13.08.2019 11:10:53|Harry Lime|Не 15 точно
937|13.08.2019 11:10:56|Alexey Vishnyakov|Там наверно книга по 1,4 миллиона будет
938|13.08.2019 11:11:23|Harry Lime|Ну у них программа наверное
939|13.08.2019 11:28:34|Denis Ipatov|Мне почемуто всегда казалось, что Обувь России занимает деньги, чтобы закрыть дыры, вызванные нашествием Wldberries и AliExpress.
940|13.08.2019 11:30:13|Harry Lime|11.512
941|13.08.2019 11:34:02|Alexey Vishnyakov|Если будет 12, то можно надеяться на рост в 2. Жаль, что это в книгу подавать надо.
942|13.08.2019 11:43:39|Ivan V|Никто не подскажет у брокера сбербанка также есть выбор
943|13.08.2019 11:44:01|Шура SiberianRanger|Да, через СберОнлайн можно выбрать
944|13.08.2019 12:02:44|КАН|Не сказали  когда Я тоже вопрошал, но маринуют и держат в неведении...
945|13.08.2019 12:05:32|DIM|Спасибо
946|13.08.2019 12:08:53|Михаил Широковских|Видимо, у Открытия программное обеспечение надо корректировать, оно не может корректно считать налог по уникальным условиям Пионерлизинга 2. Не волнуйтесь, скоро все исправят, а заодно добавят новые ошибки.
947|13.08.2019 12:09:11|r.alex|Боятся, что до смерти обрадуемся. Берегут наше здоровье
948|13.08.2019 12:13:11|Алексей ayaye :)|Приносим извинение за некорректный расчет налога. В течении сегодняшнего максимум завтрашнего дня будет возвращен излишне уплаченный налог.
950|13.08.2019 12:14:50|КАН|Ну хоть так.
951|13.08.2019 12:16:57|Dmitry Manzor|Интересно, если ничего не делать Открывашка налог этот в казну положит или себе оставит
952|13.08.2019 12:17:31|Sheld|т.е. те кто не заметил им не вернут
953|13.08.2019 12:18:29|Алексей ayaye :)|нервные вы какието  ошибки у всех бывают. даже на сообщение быстро ответили
954|13.08.2019 12:20:08|Harry Lime|Вот и посмотрим , хорошо заявление на получение купона не просят . Я такойто такойто , прошу зачислить мне выплаченный купон по ...
955|13.08.2019 12:21:49|Алексей ayaye :)|подать лично
956|13.08.2019 12:25:26|Владимир|А есть какойто faq по тому как подаются заявки на ipo 
