|time|user|text
591|01.12.2018 21:17:58|Svyatoslav Lebedev|Спросил лишь потому, что интересно Ваше видение доходности облигаций vs акции. Мне всегда казалось, что акции позволяют заработать б о льшую доходность. Просто интересно.
592|01.12.2018 21:18:27|Harry Lime|Я тоже не увлекаюсь акциями. На облигах с торговлей , первичкой , ловлей проливов без проблем можно делать 20 годовых , но железно.
593|01.12.2018 21:18:42|Svyatoslav Lebedev|Илья, попробую. Я же не говорю, что так это не делается  просто сомневаюсь в такой опции, не более.
595|01.12.2018 21:19:39|Harry Lime|БКС возвращает излишне удержанный налог по окончании налогового периода.
597|01.12.2018 21:20:07|Svyatoslav Lebedev|По окончании налогового периода 
598|01.12.2018 21:20:25|Максим Кочнев|Доха не главное, у каждого свои цели
599|01.12.2018 21:20:26|Svyatoslav Lebedev|Блин, както стыдно за себя стало
600|01.12.2018 21:20:31|Ilya|Здравствуйте мр. Сорос
601|01.12.2018 21:20:44|Максим Кочнев|
602|01.12.2018 21:20:51|Harry Lime|Кредитовать брокера не хочется  не покупай перед выплатой купона.
603|01.12.2018 21:21:00|Svyatoslav Lebedev|Согласен про цели, но всётаки  а что тогда главное
605|01.12.2018 21:22:33|Максим Кочнев|Не тот чат думаю. Перед началом инвестирования нужно чётко определиться что тебе нужно, сроки, и на что ты готов. Исходя из этого выбираете стратегию. Мой путь выпал на ВДО, там 75 от депо
606|01.12.2018 21:22:34|Ilya| если у вас долгосрочно такие доходы, то скоро у вас все будет, все что угодно
607|01.12.2018 21:22:43|Harry Lime|Для меня важна возможность быстро продать весь или часть портфеля в режиме т0 , с выводом в тот же день , не фиксируя убыток . На облигах с этим проблем нет.
608|01.12.2018 21:22:56|Ilya|Зачем
609|01.12.2018 21:23:02|Svyatoslav Lebedev|Вообще ни разу  проколыто тоже случаются
610|01.12.2018 21:23:27|Ilya|Так мы про то и толкуем  надо ж общую доходность мерять
611|01.12.2018 21:23:43|Harry Lime|Есть возможности заработать и вне биржи при наличии ликвидности прям щас.
612|01.12.2018 21:24:20|Svyatoslav Lebedev|Да я просто и пытаюсь понять, почему. Может мой акцент на акции не является правильным, так как я чегото недопонимаю. Но я понял Вашу позицию, вопрос снят, извините за назойливость.
613|01.12.2018 21:24:33|Ilya|Если он вам скажет, вас придётся убитьс
614|01.12.2018 21:25:02|Максим Кочнев|Ну не тот человек я психологически для акций
615|01.12.2018 21:25:08|Svyatoslav Lebedev|
616|01.12.2018 21:25:46|Ilya|Такая же фигня.
617|01.12.2018 21:25:51|Harry Lime|Нет конечно. Скажем так , специализированная экспертная покупка и такая же продажа. Вы видите недооценённый актив , продавец готов его продать, но деньги сейчас. Есть покупатель с деньгами. Бинго.
618|01.12.2018 21:25:54|Максим Кочнев|Пробовал я акции, не пошло
619|01.12.2018 21:26:36|Svyatoslav Lebedev|Максим, спасибо Правда  не более чем любопытство
620|01.12.2018 21:26:41|Ilya|ВДО на улице высокодоходный объект
621|01.12.2018 21:27:06|Svyatoslav Lebedev|Это какой же порог входа должен быть
622|01.12.2018 21:27:30|Harry Lime|Да, именно так , народ , кто знает , чем я занимаюсь посмеиваются конечно.
623|01.12.2018 21:27:58|Ilya|От 35 млн, я не знаю но может это типа Квартиры из под залога
624|01.12.2018 21:28:05|Svyatoslav Lebedev|
625|01.12.2018 21:28:51|Максим Кочнев|Думаю нет смысла гадать
626|01.12.2018 21:29:09|Svyatoslav Lebedev|В принципе, таких идей не много, но достаточно. Но всё упирается в порог входа гдето он 5 млн.руб., гдето 50, гдето 80. В этом и проблема.
627|01.12.2018 21:29:23|Ilya| ВДО стали понимать шире на ночь глядя
628|01.12.2018 21:29:44|Svyatoslav Lebedev|Думаю, обналу скоро совсем туго придётся...
629|01.12.2018 21:29:50|Ilya|Нет, в порог выхода купите за 80 млн и точно прилипли
630|01.12.2018 21:30:04|Svyatoslav Lebedev|Зависит от бизнеса
631|01.12.2018 21:30:22|Ilya|Ну зерно разве что...
632|01.12.2018 21:30:57|Svyatoslav Lebedev|Окей, понимаю. У меня передержка у брокера 2 недели, чтоб без комиссии.
642|01.12.2018 21:38:25|А что ты сделал для котэ!?|Торговля одурманивающими веществами 
643|01.12.2018 21:38:37|Svyatoslav Lebedev|Хотя я лично считаю, что это их трейдеры просто понты колотят.
645|01.12.2018 21:39:11|А что ты сделал для котэ!?|Расскажи е поподробнее пжл  у меня тоже Альфа И по внебирже  Вы какие типы активов покупаете, что требуется именно внебиржа
646|01.12.2018 21:43:04|Svyatoslav Lebedev|Что я через альфу покупал  фортум  анпп темпавиа  сигнал  тамбовский завод электроприбор  волгафлот tzepp и sngp прошли с боем хотя чему я удивляюсь  оборона же, логично..., потому что трейдеры уверяли меня, что альфа торгует только с высоконадёжными брокерами, а всякий шлак, типа Открытия, БКС и прочих Финамов, не их тема. Продавать спустя время также отказались, сказав, что внутренних заявок на покупку нет, а то, что я нашёл покупателей, это моя персональная проблема.
648|01.12.2018 21:43:43|А что ты сделал для котэ!?|У меня сбер однажды отказался сделать адресную сделку, когда они не смогли найти покупателя на акции 3его эшелона, а я смог  но оказалось, что им регламенты этого не позволяют
649|01.12.2018 21:44:11|Svyatoslav Lebedev|Но выкуп того же ВолгаФлота в альфе прошёл без сучка, без задоринки. Всё было чисто и красиво.
650|01.12.2018 21:44:18|А что ты сделал для котэ!?|Темпавиа Мой родной город  А они что  дивиденды платят
651|01.12.2018 21:44:29|Svyatoslav Lebedev|Бинго То же и Альфа.
659|01.12.2018 21:54:24|А что ты сделал для котэ!?|ВТБ вообще ебанутый Когда квартиру продавал через ипотеку в ВТБ  деньги пришли на счёт в втб Тожеьнастаивали на 14 днях Перевёл безналом в Сбер и все
660|01.12.2018 21:54:42|Harry Lime|Сдают с потрохами...
661|01.12.2018 21:54:55|Svyatoslav Lebedev|Так это скрин Открытия.
662|01.12.2018 21:55:47|Savel|Ребят, ну куча же таких офлайновых вещей. Квартиры. антикварка, редкие автомобили, земельные участки...
663|01.12.2018 21:55:53|Svyatoslav Lebedev|Ну, я дождался. Но вообще это интересно я думал, что это мои деньги оказалось, не совсем так
664|01.12.2018 21:56:15|Harry Lime|Все так
665|01.12.2018 21:57:11|Savel|Блин, я в шоке от брокеров. У меня Финам тоже тупит нипадеццки только едва забрезжит слово внебиржа в разговоре. Пообещал себе, что если во вторник такая же фигня повторится  звоню начальству.
666|01.12.2018 21:57:38|А что ты сделал для котэ!?|Другое дело, не понимаю, зачем физику может понадобиться нал в большом объеме  ну, видимо я слишком далек от российских реалий 
667|01.12.2018 21:57:52|Savel|Но всё же я в упор не вижу, как делать 20 в год на облигах и не попасть на мрачный дефолт
669|01.12.2018 21:58:11|Alex|В БКС отлежка выведенной валюты в БКСбанк  31 день. Иначе комиссия
670|01.12.2018 21:58:34|Savel|Финам также заверяет в выводе денег без комиссии
671|01.12.2018 21:58:57|Harry Lime|Перепродажи , первичка и высокая средняя доха. Если я не беру ничего меньше 15. 15 есть уже. Остальное идёт с трейда.
672|01.12.2018 21:58:58|А что ты сделал для котэ!?|10  доза и 10  первичка и проливы Правда, предположу, что это возможно для сумм до 10 млн руб
673|01.12.2018 22:00:23|Svyatoslav Lebedev|Ну, наркоты прикупить, рабов...
674|01.12.2018 22:00:43|Savel|Блин, я 10то бумаг побаиваюсь. А вы, похоже, не боитесь всё в 15 хранить и не терять. Как же тако_О
675|01.12.2018 22:01:14|Svyatoslav Lebedev|Вообще, Финам считается одним из добрых лидеров по внебирже.... Всесте с Открытием и БКС, кстати.
676|01.12.2018 22:01:38|Savel|Может, мне тупые трейдерыменеджеры попадались просто
677|01.12.2018 22:01:41|Siceo|Человек выбрал ГрузЦ БОП2 РоялКапБО1 ЛомМасБОП2 СветофорП1 Нужен еще один на добивку. Что посоветуете И еще момент, когда лучше покупать облигации, если намерен держать до погашения, после выплаты купона или без разницы
678|01.12.2018 22:02:18|Svyatoslav Lebedev|Либо Финам забронзовел. Но Альфа  это худшее, что я знаю по внебирже.
680|01.12.2018 22:02:48|Svyatoslav Lebedev|Игра престолов
681|01.12.2018 22:02:56|Savel|Не вижу ДядиДенёра
682|01.12.2018 22:03:14|Siceo|Там чтото не особо понравилось.
683|01.12.2018 22:03:24|Svyatoslav Lebedev|14 это ВДО
684|01.12.2018 22:03:42|Savel|В наши тяжёлые времена уже 12  вдо
685|01.12.2018 22:03:43|Svyatoslav Lebedev|Человек выбрал. Человек интересуется. Очень похоже на оттуда
686|01.12.2018 22:04:03|Siceo|По Денеру мне рисует 11.67 годовых.
687|01.12.2018 22:04:05|Svyatoslav Lebedev|Да ну Лучше второйтретий эшелон акций тогда покупать на откате.
688|01.12.2018 22:04:05|Savel|Да, Безликие
689|01.12.2018 22:04:19|Svyatoslav Lebedev|
690|01.12.2018 22:04:27|Siceo|Аааа... Арья Старк.
691|01.12.2018 22:04:42|Savel|Нужно знать, когда этот откат. Я ожидаю веснойв конце зимы. А сейчас надо же в чёмто сидеть
692|01.12.2018 22:05:20|Alex|В тарифах такого нет, но допускаю что послабления для важных клиентов возможны.
693|01.12.2018 22:05:24|Svyatoslav Lebedev|Не проще тот же Ломбард БОП2 увеличить Под 18 выйдет.
694|01.12.2018 22:05:29|Siceo|Человек хочет залить определенную сумму в ОФЗ и ВДО. Всё будет лежать до погашения, если оно состоится.
695|01.12.2018 22:05:45|Svyatoslav Lebedev|Она и её препод в Храме.
697|01.12.2018 22:06:18|Alex|На мой взгляд ВДО до погашения вариант грустный. Надо следить за портфелем.
698|01.12.2018 22:06:42|Svyatoslav Lebedev|Если короткая дюрация, то почему нет
699|01.12.2018 22:07:03|Siceo|Я предлагаю залить всё в ОФЗ 26214 и ОФЗ 26210.
700|01.12.2018 22:07:24|Savel|Зачем ОФЗто ОФЗ имеют смысл только на ультракоротких периодах 23 месяца
701|01.12.2018 22:07:29|Максим Кочнев|Слово ОФЗ запрещено в данном чате
702|01.12.2018 22:07:43|Siceo|Как вариант, 60 ОФЗ и 40 в ВДО.
703|01.12.2018 22:07:54|Harry Lime|Если купил на валютной секции 30 дней отлежка или комисс. Заводить на брокерский , а потом выводить не пробовал. Может и сработает.
704|01.12.2018 22:07:57|Siceo|С такими периодами возни много.
705|01.12.2018 22:08:49|Alex|Там критерия дюрации не было. Мой посыл в том, что токсичность бумаги обретается не за один день, а человек будет думать что у него в портфеле все хорошо.
706|01.12.2018 22:08:55|Siceo|Ну так хоть на ИИС 13 будет.
707|01.12.2018 22:08:59|Svyatoslav Lebedev|Есть ещё долевое инвестирование в действующие бизнесы  хотя по мне это дурь.
708|01.12.2018 22:08:59|Alexander Kozhevnikov|как хорошо в Альфе купил валюту и выводи
710|01.12.2018 22:09:51|Harry Lime|У этого метода есть один минус  в июле 19 года вы окажетесь с кучей кэша , не зная , что купить. Лимиты на эмитентов должны соблюдаться.
712|01.12.2018 22:10:14|Alex|В понедельник лично поинтересуюсь, могу ли снять без отлежки. Возможно вы правы.
713|01.12.2018 22:10:55|Harry Lime|Если это не вывод с брокерки от продажи или погашения бумаг  отлежка или комисс.
714|01.12.2018 22:10:59|Svyatoslav Lebedev|Гарри, вот честно Пусть это будет самой значительной из моих проблем
716|01.12.2018 22:12:06|Savel|Да, кстати, вы там выше рассматривали, что Пионерлизинг как депозит лучше элементлизинга Почему У Элемента лучше история ведь
717|01.12.2018 22:12:08|Siceo|Подробнее можно
718|01.12.2018 22:12:15|Harry Lime|Ломбард 2 не звезда по ликвидности
719|01.12.2018 22:12:23|Svyatoslav Lebedev|Но согласен  снова всплыла вера
720|01.12.2018 22:12:45|Harry Lime|Да , мы верим , что Ломбард  это как ОФЗ
721|01.12.2018 22:12:47|Svyatoslav Lebedev|А при погашении это имеет значение
722|01.12.2018 22:13:19|Savel|Это если он вообще будет заходить вообще на сайт к брокеру и подаст на оферту А так  продолжит сидеть с 0.01, думая, что всё ок
723|01.12.2018 22:13:20|Svyatoslav Lebedev|Отнюдь. Но думаю, текущий выпуск он погасит, не зажмёт ему ж ещё денег поднять надо.
724|01.12.2018 22:13:23|Harry Lime|При погашении нет , но если захочется купить акций на лоях , когда все упадет  нет.
725|01.12.2018 22:13:49|Svyatoslav Lebedev|А там не оферта  там погашение.
726|01.12.2018 22:13:58|Denis Kozlov Septem|Росатом барыжит ВДОшками по субботам https//dashboard.gosstart.ru/bonds_ga2.142308918.521150315.15436912721585623092.1538421545
727|01.12.2018 22:14:13|Harry Lime|Да
728|01.12.2018 22:14:33|Svyatoslav Lebedev|Это почему же Как раз получится. Или я чтото не учитываю
729|01.12.2018 22:14:35|Siceo|Так у Ломастера погашение 18.07.2019.
730|01.12.2018 22:14:59|Savel|Хм, значит, пора и мне уже проснуться
731|01.12.2018 22:15:34|Harry Lime|Если будет обвал скажем в апреле , бидов не будет в стакане.
732|01.12.2018 22:15:34|Максим Кочнев|Ликвидности же нет
733|01.12.2018 22:16:02|Siceo|Советуйте еще одного эмитента и закрою тему. Надоело искать в этой куче, чтото адекватное.
735|01.12.2018 22:16:39|Svyatoslav Lebedev|Я не говорю о моменте продажи, я говорю о моменте погашения. Модель Ломбарда предполагает перекредитовку. Кто купит их новый выпуск, если они зажмут текущий
736|01.12.2018 22:18:04|Siceo|По Пионеру 10.61 годовых..
737|01.12.2018 22:18:08|Svyatoslav Lebedev|Элемент  это же группа БЭ
738|01.12.2018 22:18:13|Savel|Я как раз подумывал взять пионер. Но не решался. А тут оказывается аж как депозит.
739|01.12.2018 22:18:25|Harry Lime|Это мое личное отношение к Элементу , там изрядно минусов можно найти и аморт , и Дерипаска. Никак не рекомендация.
740|01.12.2018 22:18:46|Svyatoslav Lebedev|
741|01.12.2018 22:18:49|Siceo|ПионЛизБП1
742|01.12.2018 22:19:22|Savel|Аморт  разве минус Аморты же налогом не облагаются.
744|01.12.2018 22:19:28|Siceo|На мехе показывает 12.94.
745|01.12.2018 22:19:45|Svyatoslav Lebedev|Бенефициар  основной минус
746|01.12.2018 22:20:06|Harry Lime|Вполне подходит , если спред низкий. Не смотрел на него никогда, но коли Евгений поручился можно верить я думаю.
747|01.12.2018 22:20:36|Savel|Не был знаком с Дерипаской. Что, любит рестракты
748|01.12.2018 22:20:47|Harry Lime|Не думаю , 1112 от силы , моя ставка на ставку так сказать.
749|01.12.2018 22:20:57|Svyatoslav Lebedev|Не слишком любит миноров
750|01.12.2018 22:21:48|Siceo|23 год далеко.
751|01.12.2018 22:23:36|Максим Кочнев|Вот вобще не факт
752|01.12.2018 22:24:27|Denis Kozlov Septem|Серьезно Пожалуйста, поясните, почему
753|01.12.2018 22:24:48|Siceo|Последуем совету Дениса.
754|01.12.2018 22:24:57|Harry Lime|Не превышать долю на эмитента 5 процентами портфеля. Можно будет продать чтото другое.
755|01.12.2018 22:25:31|Siceo|Там не портфель, а сундук какойто. 
756|01.12.2018 22:25:48|Denis Kozlov Septem|Добавлю МСБлиз из последнего
757|01.12.2018 22:25:52|Harry Lime|Элемент стабильная история , кроме того там квартальный купон и аморт , если 2008 и 14й года прошли.
758|01.12.2018 22:26:13|Siceo|Спасибо.
759|01.12.2018 22:26:41|Svyatoslav Lebedev|Гарри, по конкретному эмитенту  да. Но бенефициар в целом жутковат. Не буду связываться с ЭЛ.
761|01.12.2018 22:27:44|Denis Kozlov Septem|Клиенты Внешпромбанка тоже делали депозиты после личного общения с акционерами этого банка. Странный аргумент при сравнении эмитентов
762|01.12.2018 22:27:59|Siceo|Откуда у студента деньги
763|01.12.2018 22:28:10|Svyatoslav Lebedev|Или речь про 30 тыс.облигаций
764|01.12.2018 22:28:25|Denis Kozlov Septem|Так весь рынок  4 млрд. всего
765|01.12.2018 22:28:25|Максим Кочнев|Тут не мерятся
766|01.12.2018 22:28:33|Svyatoslav Lebedev|Стипендия и подработка, ничего нового.
768|01.12.2018 22:29:02|Siceo|Умножьте тогда и подумайте о капитале такого человека.
769|01.12.2018 22:29:22|Svyatoslav Lebedev|Я не осуждаю  я удивляюсь и печалюсь.
770|01.12.2018 22:29:31|А что ты сделал для котэ!?|У обуви даже нет пресловутого завода Зато есть займы на покупку собственной обуви Я даже нетзнаю, это ритейлер или МфО
771|01.12.2018 22:29:46|Denis Kozlov Septem|По итогам нашего анализа  средний портфель ВДО у инвесторов около 4 млн руб.
772|01.12.2018 22:30:03|Siceo|180 в ВДО, 220 в офз, остальное в акциях, например.
773|01.12.2018 22:30:09|Harry Lime|Право , не стоит, нет смысла , можно использовать Пионер Лизинг вполне.
774|01.12.2018 22:30:33|Максим Кочнев|У меня пионер тоже пока как депозит
775|01.12.2018 22:30:34|Svyatoslav Lebedev|Если он средний, то 6  30 тыс.руб.  180 тыс.руб.  это массовый минимум миниморум
776|01.12.2018 22:30:44|Denis Kozlov Septem|МФО у Обуви разорился. Они его закрыли весной
777|01.12.2018 22:30:53|Svyatoslav Lebedev|Это точно.
778|01.12.2018 22:31:04|Максим Кочнев|Правда вот ещё в мсб загнал пока, ну просто надо было срочно из русала выводить
779|01.12.2018 22:31:33|А что ты сделал для котэ!?|Где По отчетности у них в1.8 млрд основных средств Завод  в чате есть шутка про команию, с хреновыми финпоказателями, но имеющую произвеодственные активы зато у них есть завод 
781|01.12.2018 22:32:09|Denis Kozlov Septem|Диапазон 150 тыс  10 млн. Выше 10 млн тоже есть, но их реально единицы
782|01.12.2018 22:32:41|Svyatoslav Lebedev|Допустим, средняя доходность такого портфеля составляет 15 годовых на руки. Это 60 тыс.руб. на год или 5 тыс.руб. на месяц.
784|01.12.2018 22:33:00|Denis Kozlov Septem|МФО и еще несколько компаний слили в одну
785|01.12.2018 22:33:22|Siceo|1520.
786|01.12.2018 22:33:25|Viacheslav Sofikor|Что это за дичь
787|01.12.2018 22:34:05|Denis Kozlov Septem|Команда сверху  поддержать малый бизнес. Поддерживают
788|01.12.2018 22:34:18|Svyatoslav Lebedev|Хорошо, 20  80 тыс.руб. по году или 6500 руб. по месяцу в среднем. Верно
789|01.12.2018 22:34:44|Siceo|Не думаю, что стоит делить на месяцы. Да, верно.
790|01.12.2018 22:35:12|Svyatoslav Lebedev|Не пенсия, as of the moment
791|01.12.2018 22:35:29|Siceo|У вас есть идеи, как сделать больше
792|01.12.2018 22:35:55|Svyatoslav Lebedev|Есть, но это канал про ВДО
793|01.12.2018 22:36:04|Siceo|При условии buy and hold.
794|01.12.2018 22:36:45|Svyatoslav Lebedev|Нет, серьёзно я просто думаю, что имеет смысл отказывать себе во всем или во многом, что увеличить базу портфеля. Иначе какой смысл во всем этом Чисто для эмоций и развлечения
796|01.12.2018 22:37:32|Siceo|А вы допускаете мысль, что это лишь часть портфеля
797|01.12.2018 22:37:39|Svyatoslav Lebedev|Поэтому не имею права позволить себе портфель из 180 тыс.руб.
799|01.12.2018 22:38:33|Siceo|В любом случае, это лучше чем вообще ничего.
800|01.12.2018 22:39:11|Savel|Не имеет смысла отказывать себе в копейках, чтобы накопить копейки. 10 косарей, накопленные за два месяца, погоды не сделают, а отказывать себе в чемто придётся. Лучше пусть не выдумывает, а, как тут советуют, купит Пионерлизинг на все. Там слишком мало денег, чтобы делить.
801|01.12.2018 22:39:20|Svyatoslav Lebedev|Честно Если исходить из пенсии, то нет. Если для эмоций и радости сейчас, то  да, лучше. Я это понимаю очень хорошо.
802|01.12.2018 22:39:59|Savel|Тож во многом пришёл на биржу ради фана. Тут такие интересные истории
803|01.12.2018 22:40:02|Svyatoslav Lebedev|Не согласен с концепцией, но уважаю её anyway
805|01.12.2018 22:40:40|Savel|Просто я тоже прошёл в жизни период экономии
806|01.12.2018 22:41:09|Denis Kozlov Septem|Процитирую на следующем вебинаре
807|01.12.2018 22:41:12|Siceo|Лично у меня облигаций нет. Только акции. Но я регулярно слежу за этой темой и могу в любой момент переложить часть средств. Здесь спрашиваю у знающих, чтобы подсказать другим интересующимся.
808|01.12.2018 22:41:29|Svyatoslav Lebedev|Та же фигня. Но хочу в него вернуться. А вот жена и сын против
810|01.12.2018 22:42:23|Savel|С другой стороны, ведь с собойто не унесём. Главное, чтобы было удовольствие от потраченных средств
811|01.12.2018 22:42:58|Svyatoslav Lebedev|А оставить после себя Я не сторонник заявления Галицкого, что всё заработанное он потратит ровно на себя
812|01.12.2018 22:43:05|Denis Kozlov Septem|Всю инфу по ПЮДМ ищите на сайте Юнисервиса. Они недавно опубликовали отчет за 9 мес 2018. Не сравнивайте долг с выручкой  это финансовый бизнес. Там нужно на NIM смотреть
813|01.12.2018 22:43:24|Svyatoslav Lebedev|Ну, а серьёзно  ради чего ещё приходить на рынок с маленькими суммами
814|01.12.2018 22:43:37|Siceo|Русал, En, Yandex. Из наших.
815|01.12.2018 22:43:49|Denis Kozlov Septem|А вот Профнастил как раз  очень опасная штука. У них от ФНС претензии на овер 500 млн
816|01.12.2018 22:44:46|Svyatoslav Lebedev|АФК, МЕЧЕЛ преф, ТемпАвиа, Сигнал, ТЗ Электроприбор, Фортум.
817|01.12.2018 22:44:55|Siceo|Чтобы разбагатеть. 
818|01.12.2018 22:45:03|Savel|А что такое NIM
819|01.12.2018 22:45:03|Svyatoslav Lebedev|Первые две  а Вы смелый
821|01.12.2018 22:45:19|Siceo|Специально брал. Нервы щекотал.
822|01.12.2018 22:45:28|Svyatoslav Lebedev|Это знакомо
823|01.12.2018 22:45:34|Denis Kozlov Septem|Net interest margin
824|01.12.2018 22:45:38|А что ты сделал для котэ!?|Почитал сейчас отчетность обуви россии Имхо, это будущее ВДО Но годдва протянут, так чтотнормальная идея купить немного, а через годполтора продать
825|01.12.2018 22:46:03|Siceo|Ну да. Торгуя акциями третьего эшелона можно хорошо улететь в космос.
826|01.12.2018 22:46:20|Denis Kozlov Septem|Такто это прошлое ВДО. Они уже выросли из коротких штанишек. Даже ИПО сделали
827|01.12.2018 22:46:33|Svyatoslav Lebedev|Можно и наркотой  даже чуть доходнее будет
829|01.12.2018 22:47:06|А что ты сделал для котэ!?|Колесо сансары  Я знаю, что сделали ipo И судя по динамике бизнеса  вернутся в вдо
830|01.12.2018 22:47:13|Siceo|На вкус и цвет...
831|01.12.2018 22:47:36|Denis Kozlov Septem|Ээ... 500 млн руб. считаете не риск
832|01.12.2018 22:47:50|Savel|Да правильно продал. Как раз рынок на пике был. Но фьючи  это для тех, кто хочет потерять.
833|01.12.2018 22:48:11|Denis Kozlov Septem|Вот это будет ирония.
834|01.12.2018 22:48:21|Siceo|Не смотрю в сторону фортс. Ну его.
835|01.12.2018 22:49:51|Svyatoslav Lebedev|Эээ... Виноват а 500 млн.руб.  это зарплата за 1 месяц или всётаки за 2 Это принципиально.
836|01.12.2018 22:50:12|Harry Lime|По пятому эмитенту  важен я так понял относительно короткмй срок , определенный купон 14. Тогда Дядя Денер или ждать новых эмитентов , то же Сибстекло будет 15 купон.
837|01.12.2018 22:50:47|Svyatoslav Lebedev|Жалко, что до сих пор не присоединился Игорь  послушать бы его про челябинцев.
838|01.12.2018 22:51:34|Harry Lime|Был бы фулл хаус , все рыцари круглого вдошного стола в сборе.
839|01.12.2018 22:52:04|Siceo|Да, пусть шаурму берёт. 
840|01.12.2018 22:52:04|Savel|Фьючи, опционы  они хороши для торговли внутри дня. Нужно сидеть и отслеживать. Тогда чтото получится.
841|01.12.2018 22:52:54|Svyatoslav Lebedev|Сорри, но кто их бенефициар  я просто не знаю.
842|01.12.2018 22:53:17|Siceo|А работать когда
844|01.12.2018 22:54:03|Harry Lime|Есть чувство , но ЧЗПСН кажется вдохновлено успехами гостинца . Потом рестракт и можно облигационеров акционерами сделать. Или отступного копеечку.
845|01.12.2018 22:54:06|Svyatoslav Lebedev|Второй момент под зарплату заводу можно и кинуть облигационеров, так как два месяца невыплаты  это дисквалификация и уголовка директору.
846|01.12.2018 22:54:16|Denis Kozlov Septem|У ЧЗПСН в 2017 году прибыль от продаж 148 млн, а чистая прибыль 20 млн. Кредитов 1,3 млрд. руб. Я считаю, что еще 500 млн руб. добьют компанию и держатели облигаций гарантировано получат рестракт.
847|01.12.2018 22:54:19|Svyatoslav Lebedev|
849|01.12.2018 22:54:54|Harry Lime|И все законно заметьте
850|01.12.2018 22:55:36|Svyatoslav Lebedev|Русский бизнес.
851|01.12.2018 22:55:46|Savel|Я слышал, рыболовецкий бизнес куда прибыльнее любой наркоторговли. И криминала там поэтому достаточно.
852|01.12.2018 22:55:53|Svyatoslav Lebedev|В обоих случаях
854|01.12.2018 22:56:48|Denis Kozlov Septem|Вы зарплату неправильно считаете. Прибыль от продаж  12 млн в месяц. Вот она зарплата. Вычитайте ЖКХ, еду, одежду и останется 1,5 млн в месяц. Как думаете, 500 млн от ФНС будет больно
855|01.12.2018 22:56:58|Svyatoslav Lebedev|А доходность металлолома  на уровне золота.
857|01.12.2018 22:58:28|Siceo|Да, можно на Ямал махнуть.
858|01.12.2018 22:59:20|Denis Kozlov Septem|Это метафора. Коллега, считает, что зарплата гражданина по имени Профнастил  это выручка. Я считаю, что зарплата  это прибыль от продаж.
859|01.12.2018 22:59:26|Siceo|Я про любой терминал. Просто нет времени. Поэтому для меня актуально buy and hold.
860|01.12.2018 22:59:39|Svyatoslav Lebedev|Не могу не согласиться.
861|01.12.2018 23:00:33|Denis Kozlov Septem|У них отчетность есть на edisclosure. Но с телефона не посмотреть  там zip. С телефона смотрю на сайте зачестныйбизнес.ру
862|01.12.2018 23:01:49|Siceo|Я както наблюдал за акциями ЧЗПСН. Потом покурил форумы. Та ещё контора.
863|01.12.2018 23:03:40|Harry Lime|ЧЗПСН рекламируют облиги в каналах в телеге, маркеттвиттс точно . Около номинала с купоном 16. Срочно хотят толкнуть побольше.
865|01.12.2018 23:09:25|Denis Kozlov Septem|Все инвесторы тут 
867|01.12.2018 23:10:52|Harry Lime|Заначка Голдмана с высокой вероятностью от облиг.
870|01.12.2018 23:15:32|Ilya|Ну вот я то думал у них редкий случай все ок, а нет, как у всех
872|01.12.2018 23:16:32|Harry Lime|Ну не бывает купон 15 без риска.
873|01.12.2018 23:17:24|Denis Kozlov Septem|150к  10М для 90 выборки
874|01.12.2018 23:17:35|Harry Lime|Кстати у Флая тоже большие обороты
876|01.12.2018 23:20:26|Siceo|Бенефициары ЧЗПСН.
877|01.12.2018 23:20:41|Denis Kozlov Septem|Это общая величина портфеля ВДО у клиента
882|01.12.2018 23:23:52|Harry Lime|Кстати заметил, что обычно облиги , высоко оцененные рынком ,103 считаются у инвесторов более надёжными при высоком купоне. Единственный известный мне случай , когда осыпался СТТ , который доходил до 108.
884|01.12.2018 23:24:52|Denis Kozlov Septem|Я понимаю. Поэтому и пишу  для Обуви это обычная сделка. Для остальных эмитентов 10 млн  это экстра
886|01.12.2018 23:26:39|Harry Lime|Я с первого дня размещения в Обуви. Оферта у обуви почти одновременно с гашением второго Ломастера кстати.
892|01.12.2018 23:36:00|Максим Кочнев|Кто нибудь иис второго типа использует
893|01.12.2018 23:39:12|Harry Lime|Полипласт продал перед первым снижением купона до 7,25.
898|01.12.2018 23:47:52|Максим Кочнев|Зачем именно его
899|01.12.2018 23:48:16|Harry Lime|Если в лимите на 1 процент , чтобы было , почему нет , если счета ломятся от Грузовика , Светофора , Рояла и Ломастера конечно.
900|01.12.2018 23:48:46|Максим Кочнев|По такой дохе есть ломбард, роял, на горизонте 6 мес думаю ок
902|01.12.2018 23:49:02|Harry Lime|Безусловно
903|01.12.2018 23:49:38|Svyatoslav Lebedev|Второе.
904|01.12.2018 23:52:53|Harry Lime|Скажу честно ЧЗПСН у меня нет и не планирую.
909|02.12.2018 00:47:57|А что ты сделал для котэ!?|К думаете, что более рискованно  МКБ или обувь
910|02.12.2018 03:05:46|Шура SiberianRanger|Будешь знать, как всяких уток в подземельях подбирать 
911|02.12.2018 03:24:42|Сергей Ковалев|500 сообщений непрочитанных  думал уже кто то обанкротился из ВДО, а нет
