|time|user|text
570|24.01.2019 20:33:11|Aleksandr|Счетная палата сочла инвестиции фонда Росинфокоминвест в проект RoboETF компании FinEx необоснованными и попахивающими выводом средств. Проверка показала, что финансирование проекта осуществлялось через компанию АО Робоинвест, специально созданную в 2017 г. с офшорным соинвестором для переброски через нее средств владельцу прав на проект ООО Управляющая компания ФИНЭКС Плюс. Однако вместо запланированной передачи денежных средств ФИНЭКС плюс по факту 98 уставного капитала созданного АО Робоинвест 148 млн руб. было перечислено на счет компании, зарегистрированной на Каймановых Островах, не имеющей в своем составе ни работников, ни руководителей и являющейся опосредованным владельцем ФИНЭКС Плюс. Возврат денежных средств в Российскую Федерацию документально подтвержден лишь на 50,  пишет Счетная палата. Речь о 75 млн рублей  это все, что проинвестировал Росинфокоминвест, хотя предполагалось, что он вложит в новые проекты 1,2 млрд рублей. СП утверждает, что расходы на реализацию проекты превысили полученный доход. Компания FinEx создана командой, которая много лет управляла деньгами бывшего замминистра финансов Андрея Вавилова.
572|24.01.2019 20:47:16|Kir|Интересно как прокомментируют в етф чате финекса
573|24.01.2019 20:48:55|Harry Lime|Импланты для куриц Чем не голубой океан.
574|24.01.2019 20:49:26|Pavel Bilenko|Я с ними сегодня говорил, работают. Просто нужно будет четкий скрипт проговорить брокеру
575|24.01.2019 20:54:40|Сергей Ковалев|а сколько трейдберри хотят взять уже сообщали
576|24.01.2019 20:55:19|Harry Lime|Нет , я ставлю на 30.
577|24.01.2019 20:55:42|Aleksandr|я на 50
578|24.01.2019 20:56:13|Сергей Ковалев|посмотреть бы еще отчетнлсть полную
579|24.01.2019 20:56:36|Harry Lime|Все увидим
580|24.01.2019 20:57:20|Сергей Ковалев|рост впечатляет, но смогут они так и дальше
581|24.01.2019 20:58:41|Aleksandr|бумага все стерпит.смогут
582|24.01.2019 21:00:01|Евгений Коломна|Мне осенью не отказали, но пугая, что сделка на внебирже займёт 23 недели, настойчиво советовали обратиться к комунибудь другому.
585|24.01.2019 21:07:21|Pavel Bilenko|Мы за наши можем рассказать. Станция, слт Аква и БИФРИ
587|24.01.2019 21:17:24|Harry Lime|Почему 30 по Трейдберри. Это ж не РедСофт , чтобы занимать годовую выручку и не ОАЭ , у которого ебитда больше выручки. Куда там до грандов. 64,4 млн  отличный результат при учёте того , что в 2016м было из открытых источников 25 млн, а план на 18й год был 132. Наполеоновские планы  это хорошо , но надо вернуться на землю.
588|24.01.2019 21:17:43|Pavel Bilenko|Это и недостаток определенный  рентабельность страдает
591|24.01.2019 21:20:47|Harry Lime|Да так бы и назвали Грефтруба.
592|24.01.2019 21:22:26|Aleksandr|Ребята , кто знает ВасюЛегенду  Я забыл .
593|24.01.2019 21:22:52|Pavel Bilenko|А что, вопросы к нему какието
594|24.01.2019 21:23:33|Aleksandr|У них получается эмитент это компания с копеечной выручкой.Про поручителей я не нашел ничего.Что я упустил 
595|24.01.2019 21:23:36|Pavel Bilenko|Там оферта в декабре этого года
597|24.01.2019 21:25:52|Aleksandr|Фактически, финансовый анализ группы не представляется возможным. Естественно, это настараживает. Вывод о минимум 9 компаниях в группе сделал исходя из оферты  http//st.finam.ru/ipo/analitics/8785_0_D0BED184D0B5D180D182D0B020D0A1D092D093.pdf  Но, на интерфаксе последнее сообщение о сделке между компанией эмитентом ОО ЛЕГЕНДА Кредитор, Займодавец и ООО ЛЕГЕНДА СМАРТ Должник, Заемщик. ЛЕГЕНДЫ СМАРТ нет в списке компаний по ссылке в документе стр.3, что касается оферты. Сделка на 376 млн.р. Логично, что это компания группы и сделка может быть абсолютно обоснованной, но встаёт вопрос почему компании нет в списке, о котором написал. Причины могут быть, как абсолютно адекватными, так и противоположно.
599|24.01.2019 21:27:10|Harry Lime|Схематоз какойто
600|24.01.2019 21:27:11|Евгений Коломна|У Бифри оферта будет
601|24.01.2019 21:27:44|Pavel Bilenko|Не будет. Они двухлетние
602|24.01.2019 21:28:32|Aleksandr|да не, это было бы слишком тупо.Нужно разобраться просто.Возможно все хорошо там, просто они слишком закрыли информацию
603|24.01.2019 21:29:13|Harry Lime|Василий Геннадьевич Селиванов , он же Оферент
604|24.01.2019 21:29:37|Aleksandr|В условиях сказано что обеспечение по обязательствам не предусмотрено
605|24.01.2019 21:30:09|Евгений Коломна|Вроде бы через два года, на днях должен быть первый купон. У меня есть немного в Септеме.
606|24.01.2019 21:30:37|Pavel Bilenko|да, двухлетняя. ноябрь 20го года
607|24.01.2019 21:30:46|Aleksandr|Выручка компании эмитента за 2017 год составила 99 млн.р., в то время как на сайте группы кратко сказано что выручка группы за 2017 год составила 5,4 млрд.р. также на сайте упоминается что за 2017 год EBITDA 1 млрд.р., рейтинг от ЭКСПЕРТ РА ruBB.
608|24.01.2019 21:30:55|Harry Lime|Это ж необеспеченные облиги , у нас в чате лучший специалист по офертам  тексты с юридической точки зрения  Николай Павлов , формулируйте вопросы .
609|24.01.2019 21:32:13|Aleksandr|да какие уж вопросы , давайте просить Васю что то пояснить о своей конторе.Иначе рынок их непонимает.А лучше срочно дать контактное лицо нам для общения.
610|24.01.2019 21:32:27|Harry Lime|Ну выпуск на SPV , к нему привязана какаято оферта , дело житейское
611|24.01.2019 21:32:42|Pavel Bilenko|это же строители, они теперь вообще не имеют право на застройщиков долги брать, а только на материнскую холдинговую компанию. В оферте перечислены застройщики, которые реализуют проекты, что логично, так как потоки от реализации проектов и являются обеспечением займа. Подробнее посмотрю, скажу еще
612|24.01.2019 21:33:03|Harry Lime|Завтрак в Ритце уже с,еден
613|24.01.2019 21:33:58|Aleksandr|А может Вася дать нам лицо с которым можно общаться  Ну ему же выгодней что б в Легенду поверили.Или выгодней БКСу платить
615|24.01.2019 21:36:36|Harry Lime|У меня пока Авгиевы конюшни ОАЭ
616|24.01.2019 21:36:39|Aleksandr|Я вообще в Легенду так то верю.Но позу не наращиваю из за вот этих неотвеченных вопросов.
620|24.01.2019 21:38:42|Harry Lime|И это уже спекулятивненько
621|24.01.2019 21:38:48|Aleksandr|А если разберусь , то наращу существенно позицию.
622|24.01.2019 21:40:01|Pavel Bilenko|Тел. 7921 3977849 email irlegendadom.ru Эльвира Соколова
623|24.01.2019 21:40:13|Aleksandr|чо там в свинюшнях то  Ближайший год все норм 
625|24.01.2019 21:42:09|Pavel Bilenko|нет, это у них на сайте. с финансовым их поговорю, может с ним можно будет пообщаться
626|24.01.2019 21:43:18|Harry Lime|Да должно быть норм , я стратегически смотрю на всю историю, хочу сделать то что называется helicopter view. Во всех смыслах этого слова.
627|24.01.2019 21:51:40|Aleksandr|да хоть и шубы.
632|24.01.2019 22:15:19|Pavel Bilenko|кстати, в нашем чате можно уже котировки по КО выставлять. Если кому продать надо  пусть в чат пишет, мы увидим, коллегиинвестбанкиры тоже, а заодно и рядовые инвесторы могут заинтересоваться. И будет некое подобие ОТС рынка
634|24.01.2019 22:16:38|Harry Lime|Интересно , может это подогреет интерес к КО
635|24.01.2019 22:16:39|Alex Petroff|закакаем и без того закаканное надо отдельный чат делать по куплю/продам/отдам в добрые руки
636|24.01.2019 22:17:21|Pavel Bilenko|Пока не так много желающих будет. А народу интересно почем рынок КО
637|24.01.2019 22:18:02|Alex Petroff|подогреет, заодно обсудим техническую сторону покупки/продажи у разных брокеров. и закакаем
638|24.01.2019 22:18:35|Harry Lime|Лиха беда начало , наберётся клуб любителей КО , сделаете чат у себя на канале
639|24.01.2019 22:20:32|Alex Petroff|у вас неплохие эмитенты...но дайте народу хлеба и зрелищ в смысле биржевые облигации
640|24.01.2019 22:21:30|Pavel Bilenko|Если так дальше пойдёт с биржей, то все туда переметнутся.
641|24.01.2019 22:21:54|Harry Lime|Давно пора
642|24.01.2019 22:22:08|Alex Petroff|лично я обеими руками за Станцию Бэлти тоже можно было бы раскурить. Мосбиржа вон навстречу идет. Все условия
643|24.01.2019 22:23:11|Harry Lime|Аналогично , биржевую Станцию можно брать , хоть бы даже и под рост котировок.
644|24.01.2019 22:23:40|Alex Petroff|да почти на всю котлету
645|24.01.2019 22:25:04|Harry Lime|Просто я убежден , если бы СЛТ и Станция были биржевыми при схожих ставках облиги давно были бы размещены
646|24.01.2019 22:25:27|Pavel Bilenko|биржевая будет к лету.
647|24.01.2019 22:25:59|Aleksandr|а какие обьемы выпуска обычно 
648|24.01.2019 22:26:00|Pavel Bilenko|БЭЛТИ и так биржевые
649|24.01.2019 22:26:23|Harry Lime|КО по полтинничку
650|24.01.2019 22:27:01|Aleksandr|Норм.Купон побольше и полетели 
651|24.01.2019 22:28:47|Pavel Bilenko|еще немного снизят ставки за регистрацию и все на биржу
652|24.01.2019 22:29:00|Aleksandr|США заявили о намерении лишить Мадуро источников дохода Как заявил советник президента США Джон Болтон, доходы должны идти законному правительству. Вашингтон признал конституционным президентом Венесуэлы оппозиционера Хуана Гуаидо Подробнее на РБК
653|24.01.2019 22:29:32|Harry Lime|Так вроде уже с января для малых выпусков
654|24.01.2019 22:29:58|Pavel Bilenko|вот, значит к весне биржевый полетят
655|24.01.2019 22:30:57|Yuri B.|В Юнисервисе на этот счет сказали, что ПЮДМ не требуется сразу весь объем денег и планируется постепенное размещение в соответствии с потребностью в оборотном капитале ломбардов. Последнее размещение было 16 января, всего размещено на 115,4 млн. из 190. Точного графика доразмещения нет. Аналитическое покрытие по итогам 9 месяцев http//uscapital.ru/media/content_files/Analysis_Pervyj_Yuvelirnyj_9m2018.pdf
656|24.01.2019 22:33:25|Сергей Ковалев|народ, завтра размещение Международный Медицинский Центр Обработки и Криохранения Биоматериалов, что думаете брать
657|24.01.2019 22:37:55|Harry Lime|Денис сказал там все билеты проданы
658|24.01.2019 22:38:55|Aleksandr|Газпромбанк  третий по размеру активов банк России  связан с Венесуэлой кредитом на 150 млн долларов, сообщил ТАСС источник, знакомый с ситуацией. Кредитная линия была выдана совместному предприятию, которое организовали национальная нефтяная корпорация PDVSA и дочка банка  зарегистрированная в Нидерландах Gazprombank Latin America Ventures B.V. Оно инвестировало в проекты по разработке двух венесуэльских месторождений  Лагунильяс Тьерра и Бачакеро Тьерра. В настоящий момент эта кредитная линия попрежнему находится на балансе банка, утверждает источник ТАСС. Деньги предназначены для операционной деятельности предприятия. Как и в случае кредитов, которые PDVSA выдавала Роснефть, займы Газпромбанка обеспечены поставками нефти. Это делает риски минимальными, подчеркивает источник. Ранее в прессслужбе банка ТАСС сообщили, что в настоящее время Газпромбанк не реализует инвестиционных проектов в Венесуэле и расценивает возможные риски в связи с ситуацией в стране как несущественные.
659|24.01.2019 22:38:58|Сергей Ковалев|я хотел диверсификацию провести маленько
660|24.01.2019 22:49:51|Pavel Bilenko|да, кстати, есть у когото желание с эмитентом пообщаться лично на следующей неделе БИФРИ в среду в МСК
661|24.01.2019 22:51:03|Harry Lime|А ориентир купона
662|24.01.2019 22:51:13|Pavel Bilenko|20
664|24.01.2019 22:52:02|Harry Lime|Мне кажется стоит сходить на встречу с таким эмитентом.
665|24.01.2019 22:52:27|Pavel Bilenko|а потом в питере пить
668|24.01.2019 22:54:22|Aleksandr|Стойте  Кто такой Бифри  Где его наливают 
670|24.01.2019 22:56:27|Максим Кочнев|учитывая налог 13  получим 17,4
671|24.01.2019 22:56:34|Pavel Bilenko|https//www.ifree.com/
673|24.01.2019 22:57:40|Sergey Komarov|Павел, а Станция и СЛТ Аква сейчас по какой цене продаются
674|24.01.2019 22:58:30|Aleksandr|так, начинаем наверно сначала . КО или БО 
675|24.01.2019 22:58:36|Pavel Bilenko|пока пономиналу
677|24.01.2019 22:59:25|Aleksandr|ну зачем , зачем такая боль на ночь 
678|24.01.2019 23:01:31|Sergey Komarov|понял, спасибо
679|24.01.2019 23:01:40|Aleksandr|1.Мы нехотели , у нас не было выбора 2.У нас итак все купят , КО для своих 3.Чо привязался
680|24.01.2019 23:02:44|Pavel Bilenko|КО это такие же облигации, только без спекулянтов, маркетмейкеров, манипуляторов и прочей пены
681|24.01.2019 23:02:49|Aleksandr|БО мне кажется по 17 улетели бы сходу
683|24.01.2019 23:03:52|Сергей Ковалев|и с огромной комиссией от брокеров, неподьемной для самых мелких инвесторов
685|24.01.2019 23:04:41|Pavel Bilenko|даже КО по 17 продались бы. Но мы с эмитентом сознательно даем премию за выход на рынок, тем более, что зарабатывают они на этих деньгах многократно больше
686|24.01.2019 23:04:42|Максим Кочнев|ВТБ берет КО без проблем можно просто позвонить
688|24.01.2019 23:04:58|Pavel Bilenko|псб 0,09
689|24.01.2019 23:05:02|Максим Кочнев|я Куплю КО и тдам брокеру 1500
692|24.01.2019 23:05:54|Pavel Bilenko|мы додавим их насчет этой минималки. некоторые уже почти готовы
693|24.01.2019 23:05:58|Aleksandr|когда вы их размещаете
694|24.01.2019 23:06:10|Pavel Bilenko|на следующей неделе
696|24.01.2019 23:07:38|Максим Кочнев|так а псб получается дешевая кммисия для КО
697|24.01.2019 23:08:06|Aleksandr|Что мне нужно спросить у ВТБ  Как купить КО безотносительно конкретного размещения Или каждый раз есть нюансы
699|24.01.2019 23:09:23|Pavel Bilenko|по ВТБ будет скрипт
700|24.01.2019 23:09:46|Aleksandr|почему
701|24.01.2019 23:09:47|Сергей Ш|В чате
702|24.01.2019 23:09:48|Pavel Bilenko|также как по БО. морозить ничего не надо
703|24.01.2019 23:10:07|Aleksandr|под БО как раз надо, смотря как покупать
704|24.01.2019 23:10:11|Pavel Bilenko|чатлане могут заявки мне в личку, я внесу в книгу
706|24.01.2019 23:11:01|Aleksandr|от режима расчетов
707|24.01.2019 23:11:03|Сергей Ш|А что сейчас можно брать
708|24.01.2019 23:11:20|Aleksandr|щас ничего , ночь
709|24.01.2019 23:11:40|Pavel Bilenko|сейчас можно предварительные заявки подавать. Кто первый подаст, внесу в книгу
710|24.01.2019 23:12:01|Aleksandr|а кто второй
711|24.01.2019 23:12:23|Максим Кочнев|включаем математику
712|24.01.2019 23:12:51|Aleksandr|и русский 
713|24.01.2019 23:12:52|Максим Кочнев|реал ставка 17,4
718|24.01.2019 23:14:07|Сергей Ш|Понял так, что Бифри/20 /2 года Что есть ещё
719|24.01.2019 23:14:28|Сергей Ковалев|да, 1500 у псб, у всех брокеров примерно так же....
720|24.01.2019 23:14:51|Pavel Bilenko|еще Станция 16 2 года и СЛТ Аква 14 до декабря
721|24.01.2019 23:15:06|Максим Кочнев|получаем надо брать на 375 000 минимум и держать год тогда выйдет реал 17
722|24.01.2019 23:15:14|Pavel Bilenko|ну и БЭЛТИ ГРАНД ожидаем биржевые
723|24.01.2019 23:15:46|Сергей Ковалев|она есть у всех
724|24.01.2019 23:16:01|Savel|Не понял про комсу и покупку. В прошлый раз Финам с меня ничего не взял ну, когда мы сканами обменивались, помните и ещё циферки счетов в НРД вспоминали свои. Кстати, как теперь в финаме Всё так же Или появился более комфортный путь
725|24.01.2019 23:16:04|Aleksandr|Бл, где вы сроки то прочитали  Где вся эта инфа  Не дайте помереть дураком
726|24.01.2019 23:16:13|Сергей Ковалев|покупаешь  платишь, продаешь  платишь
727|24.01.2019 23:16:54|Savel|Станция всётаки 4. Интересный эмитент, что и говорить.
730|24.01.2019 23:18:03|Dmitry Manzor|Порядка 30 процентов российских застройщиков находятся в критическом положении в связи с переходом рынка на новые правила долевого строительства жилья.
731|24.01.2019 23:18:06|Сергей Ковалев|вот тут написано 1500
732|24.01.2019 23:18:36|Pavel Bilenko|при объеме до 30 000 долларов
735|24.01.2019 23:19:25|Aleksandr|есть какая то ссылка  Про условия размещения
736|24.01.2019 23:19:50|Pavel Bilenko|мы сейчас общаемся с ними про эти 1500. может и не будет
737|24.01.2019 23:20:27|Сергей Ковалев|да
739|24.01.2019 23:22:36|Pavel Bilenko|Бэлти рано пока  условия зарегистрируют, тогда все расскажем
740|24.01.2019 23:22:48|Сергей Ш|А с ВТБ не общаетесь чтоб 1500 не было
741|24.01.2019 23:23:04|Pavel Bilenko|да, с ними тоже
742|24.01.2019 23:23:34|Максим Кочнев|Общайтесь, тогда мб и я куплю, а за 1500 не буду
743|24.01.2019 23:25:09|Pavel Bilenko|на следующей неделе должны
744|24.01.2019 23:25:30|Максим Кочнев|Снова конец месяца
746|24.01.2019 23:26:10|Aleksandr|Так , этот iFree , он на что занимает 
747|24.01.2019 23:26:18|Максим Кочнев|а уже можно говорить про длину купона месяц, квартал
748|24.01.2019 23:28:52|Pavel Bilenko|на игры. У них три игровые студии, есть коммерчески успешные игры, доходность по которым в среднем 80250 за три месяца. Туда и вкладывают
750|24.01.2019 23:29:38|Aleksandr|а зачем вообще занимать при такой доходности 
751|24.01.2019 23:30:01|Pavel Bilenko|для того и занимают, чтобы заработать больше
752|24.01.2019 23:30:06|Максим Кочнев|по идее при такой доходности как раз и надо занимать
753|24.01.2019 23:30:25|Pavel Bilenko|есть одна вологодская компания, которая за прошлый год на этом миллиард долларов заработала
754|24.01.2019 23:31:05|Максим Кочнев|Про купон уже можете сказать, квартальный будет или месячный
755|24.01.2019 23:31:12|Aleksandr|Узбагойьтесь . При такой доходности , нужно прибыль не делить на карманы , а реинвестировать.Чтоб никому проценты не платить.
757|24.01.2019 23:31:34|Максим Кочнев|это я про Бэлти
758|24.01.2019 23:31:52|Pavel Bilenko|квартальный. и у бифри и у бэлти
759|24.01.2019 23:32:02|Aleksandr|купила себе Вологду
760|24.01.2019 23:32:02|Pavel Bilenko|у бэлти еще амортизация
761|24.01.2019 23:32:11|Максим Кочнев|При такой дохе надо побыстрому занять все что можно, пока другие не заняли. А на это реинвеста не хватит
763|24.01.2019 23:32:23|Pavel Bilenko|нет, ксожалению, основатели теперь не в вологде живут
764|24.01.2019 23:33:32|Savel|Сделать Тверскую биржу  и торговать КО. Чтобы мсб и спбб обзавидовались.
766|24.01.2019 23:35:26|Сергей Ковалев|почему Тверскую
767|24.01.2019 23:35:56|Savel|Потому что Тверь  несчастный город, зажатый между двумя столицами
768|24.01.2019 23:36:03|Максим Кочнев|Вот кстати как ИП работаю с двумя инстранными IT фирмами. Обе достаточно успешные, обе не имеют займов и долгов вообще. И это не мешает им неплохо развиваться
769|24.01.2019 23:36:07|Savel|Жалко Тверь, пусть хоть КО торгуют
771|24.01.2019 23:37:19|Сергей Ковалев|по моему в России есть понесчастней города...
772|24.01.2019 23:37:56|Максим Кочнев|всем городам не поможешь
773|24.01.2019 23:37:59|Pavel Bilenko|даже не сомневайтесь.
774|24.01.2019 23:38:02|Максим Кочнев|хоть Твери помочь
775|24.01.2019 23:38:27|Savel|Хоть ктото меня понял
776|24.01.2019 23:38:29|Pavel Bilenko|тогда уж Вологда
777|24.01.2019 23:38:43|Savel|У неё уже есть свои айти ангелы
779|24.01.2019 23:39:02|Aleksandr|вот сейчас прям легче стало, ушли сомнения
780|24.01.2019 23:39:38|Savel|и тутто мне карта и попёрла, да
781|24.01.2019 23:40:37|Pavel Bilenko|у эмитента с поручителем капитал 700 млн. при выручке 400 млн на двоих
782|24.01.2019 23:41:27|Aleksandr|они IPO не планируют
783|24.01.2019 23:42:20|Pavel Bilenko|пока рано. Вот искусственный интеллект выйдет на проектную мощность, тогда, пожалуй
784|24.01.2019 23:42:54|Aleksandr|охренеть, это он что ли занимает И отдавать он будет 
785|24.01.2019 23:43:33|Savel|Оттого и доходы такие. Человек так не может 
786|24.01.2019 23:43:34|Pavel Bilenko|https//station.yandex.ru/station мозги этой штуке айфри делали
787|24.01.2019 23:44:05|Aleksandr|У меня к ним много вопросов  Вот кто 
789|24.01.2019 23:45:25|Savel|О, какой интересный эмитент. Больше веры вызывает, чем редсофт. Не знаю, что у них там с финансами, но с проф. навыками явно хорошо.
790|24.01.2019 23:45:47|Pavel Bilenko|тут Василий от эмитента в чате. Видимо спит, но проснется  ответит
791|24.01.2019 23:46:20|Максим Кочнев|а когда будет инфа получилось или нет договоритья с ВТБ о коммисии, чет чувствуется что они не пойдут
792|24.01.2019 23:46:25|Kir|Да ладно они алису делали Что именно
793|24.01.2019 23:47:10|Aleksandr|ну мозги же
794|24.01.2019 23:47:12|Максим Кочнев|не Алису а начинку станции
795|24.01.2019 23:47:34|Pavel Bilenko|алису разговаривать они учили
796|24.01.2019 23:48:29|Максим Кочнев|а когда инфа по кммисиям будет
797|24.01.2019 23:48:58|Aleksandr|главное чтоб она тырить деньги не начала бесконтактным способом
798|24.01.2019 23:49:02|Pavel Bilenko|постараемся побыстрее договориться
799|24.01.2019 23:49:50|Aleksandr|Утром скажу , что ее родители в долг просят .
800|24.01.2019 23:50:18|Pavel Bilenko|что она ответит, интересно 
801|24.01.2019 23:50:52|Aleksandr|надо дать
802|24.01.2019 23:51:15|Pavel Bilenko|не, сразу спишет с карты 
803|24.01.2019 23:51:31|Aleksandr|да вот же , боюсь уже
804|24.01.2019 23:51:59|Pavel Bilenko|у них еще робот емеля есть
805|24.01.2019 23:52:07|Aleksandr|карту то она в первый день выманила у меня
807|24.01.2019 23:53:14|Pavel Bilenko|не, это для детей
809|24.01.2019 23:54:12|Aleksandr|Что такое для них полтинник  Почему им банки его не дают под 11 
810|24.01.2019 23:54:58|Pavel Bilenko|банки дают, но без залогов у наших много не возьмешь
811|24.01.2019 23:54:59|Максим Кочнев|ну это же дебют
812|24.01.2019 23:55:25|Pavel Bilenko|а вот в капитал очередь стоит. Mail.ru , Yandex, Альфа
813|24.01.2019 23:55:38|Aleksandr|50 реально , если обороты норм
814|24.01.2019 23:57:03|Pavel Bilenko|у них лимиты есть в банке. но это на их старый бизнес по смс агрегированию и прочему
815|24.01.2019 23:57:04|Savel|Тогда я возьму. Раз в честь меня робота назвали
816|24.01.2019 23:57:05|Aleksandr|Если учреды пилят по 200 в год , то наверно они сами уже должны искать куда заинвестироваться
817|24.01.2019 23:57:46|Pavel Bilenko|они существуют уже давно. начинали с рингтонов.
818|24.01.2019 23:58:03|Aleksandr|мели Емеля  твоя неделя 
819|24.01.2019 23:59:16|Pavel Bilenko|несколько лет назад основной бизнес смс агрегация стал затухать, и они вложили сразу в несколько стартапов. Выжили около 15, включая игры, искусственный интеллект, финтех
820|24.01.2019 23:59:58|Savel|Венчурный фонд не думали создать
822|25.01.2019 00:00:12|Pavel Bilenko|это и был фонд. по сути
823|25.01.2019 00:00:54|Savel|Интересно, сколько всего было бизнесов, раз выжили 15...
824|25.01.2019 00:00:57|Vladimir Sotnikov|Есть под рукой ссылки где почитать Отчетность или может даже какиенибудь публичные истории про становление бизнеса от первых лиц
825|25.01.2019 00:00:58|Zuev Aleksandr|Отчётность по смс сервисам есть
826|25.01.2019 00:01:26|Pavel Bilenko|по ним вообще проспект будет к понедельнику. по новым требованиям
827|25.01.2019 00:01:42|Aleksandr|Не, ну 2.6  они будут просто государству платить , потому что это КО . Вот на Ку 
828|25.01.2019 00:02:15|Максим Кочнев|это не они, а мы
829|25.01.2019 00:02:32|Aleksandr|так мы бы БО взяли под 17
830|25.01.2019 00:02:47|Savel|Мы будем 14
831|25.01.2019 00:02:54|Vladimir Sotnikov|вот уж точно
832|25.01.2019 00:02:58|Aleksandr|мы то оцениваем их риск как 17
833|25.01.2019 00:03:19|Максим Кочнев|2,6 от ставки купона в 20
834|25.01.2019 00:03:44|Savel|Это уже они
836|25.01.2019 00:04:18|Pavel Bilenko|по биржевым было бы 2,54
837|25.01.2019 00:04:26|Максим Кочнев|все классно, но КО и коммисия убивают все жеание
838|25.01.2019 00:04:45|Pavel Bilenko|с комиссией решим
839|25.01.2019 00:04:50|Savel|Да нет там комсы никакой. Просто геморрой
840|25.01.2019 00:05:03|Zuev Aleksandr|При погашении то нет комиссии
841|25.01.2019 00:05:03|Aleksandr|эмитенту то легче было б  И нам спокойней что ему легче
842|25.01.2019 00:05:08|Максим Кочнев|Не особо я в ВТБ верю
843|25.01.2019 00:05:20|Savel|Я брал в финам. Вынес мозг Павлу и Егору тогда изрядно
844|25.01.2019 00:05:23|Максим Кочнев|БО дороже
845|25.01.2019 00:05:40|Savel|Но комса вся  только на перевод денег из банка
846|25.01.2019 00:06:17|Zuev Aleksandr|И сколько в финаме за покупку взяли
847|25.01.2019 00:06:28|Savel|0
849|25.01.2019 00:06:58|Vladimir Sotnikov|Наверно, речь о Playrix, но завтра надо в СПАРКе глянуть по цифрам
850|25.01.2019 00:07:15|Savel|Приложил договор и платёжку. Всё.
851|25.01.2019 00:07:21|Aleksandr|Я на свой бизнес не взял бы под 20  . Скинутся им по 25 ничего не стоило . Тем более что возврат был бы быстрым
852|25.01.2019 00:08:01|Savel|Мб они просто знают о своём бизнесе достаточно, чтобы не верить в него
853|25.01.2019 00:08:09|Pavel Bilenko|тут вопрос объемов. пока игра коммерчески успешна, в нее надо вкачивать по максимуму
854|25.01.2019 00:08:19|Zuev Aleksandr|Может им просто нужен публичный трэк
855|25.01.2019 00:08:29|Vladimir Sotnikov|им банки не дают под 20, и они на рынок пошли проспект готовить, размещаться... А вы всегото на 17 оценили 
856|25.01.2019 00:08:47|Aleksandr|и что они вкачали туда 200 , а 50 нехватило
857|25.01.2019 00:09:41|Pavel Bilenko|туда и миллиард можно вкачать при такой доходности. рынокто по всему миру
858|25.01.2019 00:09:49|Aleksandr|по 17 они разместились бы 100  , в БО . Банки бы и Ломастеру не дали
859|25.01.2019 00:09:51|Zuev Aleksandr|А после размещения комиссия также
860|25.01.2019 00:10:28|Aleksandr|можно , тогда полтинник становится погрешностью дохода
861|25.01.2019 00:10:41|Vladimir Sotnikov| Особенно без проспектов и какихто мальских знаний о компании копаться в этом,.. Александр, вам явно доставляет удовольствие выдумывать вопросы  Народ вон уже покупает, комиссия только смущает 
862|25.01.2019 00:12:04|Pavel Bilenko|кстати, проспект будет по поручителю. Новые требования законодательства обязывают всех поручителей по любым облигациям делать проспекты
865|25.01.2019 00:14:17|Aleksandr|Кстати, что такое УниверКапитал 
867|25.01.2019 00:14:46|Vladimir Sotnikov|Павел, я видел сообщение, прочитал, что ждем понедельника. Собственно, я даже не сомневаюсь, что бумаги будут в порядке и реклама на уровне. Просто позабавило само объяснение а 17 люди уже выстроились, надо только скрипт и комиссию уточнить б а чем занимаются А, с смс начинали  тогда дело верняк в На что берут  Да ща все бурут, прибыли же бешеные
868|25.01.2019 00:15:11|Pavel Bilenko|брокер. https//univer.ru
869|25.01.2019 00:15:32|Aleksandr|лаконично
870|25.01.2019 00:15:37|Замполит Aleks Kib|Павел, я собираюсь встретиться и с Бифри и с Вами
871|25.01.2019 00:15:50|Максим Кочнев|вы не совсем правы. Айфрии тут уже с декабря обсуждается. Кому надо было тот уже сам для себя все нашел.
872|25.01.2019 00:15:56|Pavel Bilenko|сообщу по месту и времени дополнительно
873|25.01.2019 00:16:08|Zuev Aleksandr|Мы не первый раз обсуждаем эту компанию
874|25.01.2019 00:16:37|Максим Кочнев|Поэтому сейчас особо и нечего спрашивать, волнует только сам процесс покупки. Все что надо было спросили еще в 2018
875|25.01.2019 00:17:41|Aleksandr|Зашибись.А я в 2018 еще не в этой секте был
876|25.01.2019 00:17:44|Максим Кочнев|оять же все решает процент от портфеля
879|25.01.2019 00:18:18|Vladimir Sotnikov|а я был  И даже на эту тему на Cbonds удалось пообщаться. В группе примерно все так же и было смс, рингтоны, игры
881|25.01.2019 00:18:42|Максим Кочнев|Помимо группы есть еще целый мир интернета
885|25.01.2019 00:19:43|Aleksandr|если портфель 100 млн например , то 1 млн можно и потерять 
886|25.01.2019 00:19:50|Pavel Bilenko|диверсификация в таком деле как вдо  главный помощник
887|25.01.2019 00:20:35|Vladimir Sotnikov|Максим, Вы наврено из тех, у кого можно потом спросить  а где читалто  ну, есть мир интернета... я все нашел сам и купил именно вас 
888|25.01.2019 00:20:40|Максим Кочнев|это лично каждого. Если доха вашего потрфеля в 100 млн 15 годовых. Потеряв 1 млн вы получите чуть меньше 14 з год, что неплохо. Да потерять можно
889|25.01.2019 00:20:50|Vladimir Sotnikov|Павел, сколько позиций в портфеле
