|time|user|text
671|29.06.2018 09:44:59|Nikolay Pavlov|А как эта новость про тгк2 отразится на облигах И отразится ли
672|29.06.2018 09:46:30|Дмитрий Адамидов|На облигах думаю никак.
674|29.06.2018 10:09:37|Harry Lime|Я вчера на досуге смотрел банковскую отчётность и выяснил , что банк Национальный Стандарт потерял за май 16,57 процентов активов , почти 5 ярдов из почти 30 . А что нам до него Не пошел бы он на три буквы  Идёт , но не на те, что вы подумали сначала. Эти 3 буквы  ВЦЗ. 7 ярдов в облигах.
675|29.06.2018 10:21:39|Дмитрий Адамидов|Так это от переоценки
677|29.06.2018 10:26:48|Harry Lime|Вполне возможно, они присоединили ещё один дохлый банк с дырой в июне. Видимо она и есть. У меня чувство, что облиги ВЦЗ в какойто схеме либо вывод/обнал , либо латание нормативов . Но 7 ярдов облиг ВЦЗ и 24 активов НС цифры одного порядка. Если с НС вдруг чего случится ВЦЗ не жилец. Аккуратнее тут надо.
679|29.06.2018 18:01:17|Дмитрий Адамидов|ОХ мне кажется будет жить правда фигово и оферты в ноябре точно не будет, но в принципе с Греем с МФД согласен  купон должны заплатить. И сделать рестракт еще один. А нынешнее заливное в нем  от нервов происходит видимо. После выхода годового отчета будет дно.
680|29.06.2018 18:02:48|Harry Lime|Это имхо история для сильных духом даже по меркам ДД , я в смысле если думать сейчас заходить.
681|29.06.2018 18:03:49|Дмитрий Адамидов|ну я вот думаю нарушить дисциплину хотя и так уже купил довольно много.
683|29.06.2018 18:04:25|Harry Lime|Флай программу облигаций на 5 ярдов утвердил.
685|29.06.2018 18:08:39|Дмитрий Адамидов|мне кажется такие эмитенты держат в голове оба варианта
687|29.06.2018 18:10:13|Harry Lime|Там банчок в учредителях. Может там дыра дырищная. Вообщем если сейчас как у СТТ 2,3 выпуски неожиданно разойдутся на ура по ставке 1214. Это кукан. Но первый выпуск подорожать должен.
688|29.06.2018 18:20:05|Alex|АПРИ ещё к АО переходит
689|29.06.2018 18:31:37|Harry Lime|Сливается с кемто
691|29.06.2018 18:38:08|K G|Баффет продает защитные облигации и копит кэш
692|29.06.2018 18:39:31|Harry Lime|Из держателей весь щит помоему уже вышел.
693|29.06.2018 18:55:46|Harry Lime|Я считал по ОХ цену 3 к ноябрю. Грубо если с конца декабря она была 15. Купон 120 грубо рублей. Получается за счёт гарантированного снижения тела заработать и выйти перед купоном невозможно.
694|29.06.2018 18:56:28|K G|на обьеме не выйти а без обьема как бы и смысл заморачиваться
696|29.06.2018 19:01:59|Harry Lime|Ну да в ОХ5 40 тысяч рублей в день средняя , кто то соточку на отпуск снял , цена провалилась на 15 процентов.
697|29.06.2018 19:38:11|Alex|АПРИ акции на участников ОООшки раскидал. Вероятно будут жить еще, может и на ipo пойдут, за неимением других способов привлечения бабла
698|29.06.2018 20:54:24|iLusha|Господа, есть вопрос, на который может ктото сможет ответить. Допустим, сейчас по ДД капает НКД в размере 44 рубля на купон. Ожидается, что в июле ДД заплатит половину этого купона мы верим. Т.о. из НКД в 44 начислится только 22. Что произойдет с оставшимся 22 Он сгорит или повиснет в цене до следующей выплаты
699|29.06.2018 20:58:38|Harry Lime|Очень вероятно , что сгорит, возможно это и есть причина распродажи. Логику здесь искать не стоит.
703|30.06.2018 10:20:09|Sergei|Так купон же через месяц 24.07
706|01.07.2018 07:31:44|Harry Lime|Они в Сибце вообще не тем занялись , можно вместо кремации сублимировать тела , китайцы уже не знают куда их девать , начать можно с себя.
707|01.07.2018 12:19:36|Giovanni Goudini|На мыло
709|02.07.2018 12:06:03|Harry Lime|Коллеги , потихоньку разбираюсь с американскими бондами. У большинства  с префиксом us в isin минимальный торговый лот указан 2 тыс usd. Большой выбор в уровне дохи 810. Из вменяемых имён Hertz, Valeant, Sprint,MGM, Mattel, Golden Nugget, както затесавщийся Petrobras. Вопрос, кто брал американцев небольшими лотами
710|02.07.2018 13:03:41|Harry Lime|Посмотрел , кто обслуживается в нрд , Hertz, Valeant и Mattel есть по одной бумажке, Sprint много, Petrobras тоже дофига , лот указан 2000usd
712|02.07.2018 13:06:10|Alex|Вы хотите купить через евроклир, а потом перевести в нрд
713|02.07.2018 13:07:04|Harry Lime|Я пока смотрю , что можно купить в теории , дальше попробую на практике.
714|02.07.2018 13:09:02|Oleg Lvov|Это на ММВБ можно купить, не через IB
715|02.07.2018 13:09:36|Harry Lime|Если кто покупал , поделитесь инфой , чтобы шишки не набивать. Бкс говорит , что у нрд пул в евроклире, покупай скока хошь. Если бумага обслуживается в нрд , храниться будет в нрд.
717|02.07.2018 13:18:53|Alex|С позиции диверсификации не помешало бы хранение в евроклире
719|02.07.2018 13:19:31|Harry Lime|Да, я уже
720|02.07.2018 13:19:39|Alex|Обидно
721|02.07.2018 14:11:46|Harry Lime|ГТЛК все глубже погружается в долговую яму. В июне компания наштамповала облигаций почти на 20 млрд руб., а всего с начала года  аж на 50 млрд. Ее обязательства перед кредиторами теперь составляют около 300 млрд руб. При этом стремительное наращивание долгов происходит на фоне полученного в 2017 году убытка в 4 млрд рублей. Пока размер обязательств ГТЛК меньше активов, но скорость их прироста выглядит угрожающе. Долг в 10 раз выше размера выручки. На фоне наращивания портфеля активов и долговой нагрузки топменеджеры госкомпании пользуется тем, что ее единственный акционер  государство в лице Минтранса, а значит можно получать регулярные вливания из бюджета. В 20092017 гг. правительство внесло в капитал компании 68,6 млрд руб. На что же ГТЛК тратит бюджетные денежки Надо сказать, что зачастую это довольно экзотические проекты. Например, такие как трейдин вертолетов. Суть программы в том, что если у вас есть вертолет иностранного производства, вы можете сдать его ГТЛК, а полученные деньги пойдут в счет аванса на новый российский вертолет. Но есть пара загвоздок. Первая  насколько конкурентной будет выкупная цена, которую будет давать ГТЛК за б/у вертолеты. Вторая  большинство иномарок на российском рынке  это вертолеты Robinson R44, а отечественных аналогов этой машины пока просто не существует. leasinger_kompromat
722|02.07.2018 14:15:40|Harry Lime|Что вцелом соответсивует духу и букве отличной экспертной оценки nkdar , данной на встрече. Вообщем caveat emptor.
723|02.07.2018 14:29:25|Harry Lime|РФ  НАЛОГИ  ЕВРОБОНДЫ Минфин не поддержал льготы по НДФЛ на евробонды отечественных компаний.. ранее https//t.me/markettwits/10566
724|02.07.2018 14:29:56|Harry Lime|Не дождетесь, говорит нам Минфин.
725|02.07.2018 14:40:41|А что ты сделал для котэ!?|А для чего нужен перевод из Нвроклира
726|02.07.2018 14:41:17|Harry Lime|Я то как раз хочу держать в нрд.
727|02.07.2018 14:48:14|Konstantin Permyakov|Поздышев готов открытие холдинг обанкротить
729|02.07.2018 14:48:59|Harry Lime|Неплохо было бы ещё по статье всем участникам процесса.
730|02.07.2018 14:49:13|Konstantin Permyakov|Или 335 ярдов просит в банки группы открытие
731|02.07.2018 14:50:18|Harry Lime|Выйдет годовой отчёт ОХ, посмотрим , посмеемся вместе или скорее поплачем.
732|02.07.2018 15:32:34|Сергей Ковалев|немного об акциях, алроса уже пробила 100 рубасов, 75 была несколько месяцев назад... как вам эта компания
733|02.07.2018 15:33:21|Black Swan|Мечел лучше
734|02.07.2018 15:42:03|Harry Lime|Алроса больше не вырастет
736|02.07.2018 15:42:30|Сергей Ковалев|я тожк так дцмаю
738|02.07.2018 15:44:58|Harry Lime|Там есть тонкости , новая дивполитика 50 от чистого кэш фло может по факту оказаться хуже 50 проц прибыли по МСФО.
741|02.07.2018 15:46:35|Сергей Ковалев|инвесторы решили что это хорошо для компании по виду
742|02.07.2018 15:47:34|K G|так голубая фишка, будут дивы 10, пойдет на 130
743|02.07.2018 15:47:35|Сергей Ковалев|5 рублей маловато, но я надеюсь на большее
744|02.07.2018 15:47:44|K G|плюс монополист
745|02.07.2018 16:03:23|А что ты сделал для котэ!?|Алроса  монополист
746|02.07.2018 16:03:33|K G|Вы не поверите
747|02.07.2018 16:04:10|Harry Lime|В РФ
748|02.07.2018 16:04:39|K G|в мире тоже высокая доля
749|02.07.2018 16:04:47|Harry Lime|Безусловно
752|02.07.2018 16:22:52|Сергей Ковалев|у алросы больше алмазодобыча чем в ле бирс
755|02.07.2018 17:36:30|Konstantin Permyakov|Флай пленнинг ниже 97. Купон или кукан близко
757|02.07.2018 17:37:26|Harry Lime|Я продал по 98, поменял на роял
758|02.07.2018 17:40:12|Konstantin Permyakov|Я обоих эмитентов держу
759|02.07.2018 17:43:29|Harry Lime|Софтлайн зато подрос после купона.
760|02.07.2018 17:44:10|Сергей Ковалев|куда можно деть сейчас кэш
763|02.07.2018 17:45:05|Harry Lime|Я жду встречи Трампа с Путиным , надеюсь на проход юсд к 6061.
764|02.07.2018 17:45:33|Сергей Ковалев|к сожалению шортить доллар я не могу
765|02.07.2018 17:46:01|Harry Lime|Закупиться и в Теслу , спринт , хертц , подальше отсюда
766|02.07.2018 17:46:45|Сергей Ковалев|если бы геквалифицированным это можно было
767|02.07.2018 17:49:33|Kir|флай пленинг, заплатят купон если планируют еще на сколько там ярдов облиг выпустить, но слить их сильно охота, лучше легенду
768|02.07.2018 17:50:44|Harry Lime|Я убежден , что заплатят.
770|02.07.2018 19:13:44|Harry Lime|На досуге изучаю анкеты понравившихся мне американских выпусков в нрд, в большинстве случаев местом хранения указан евроклир, а в ряде анкет доступная торговая площадка ММВБ. Так что как в фильме Хищник , если его можно ранить, значит можно и убить...
771|02.07.2018 20:30:20|J T|господа, а напомните, что было с рждразвитие вокзалов рестракт
772|02.07.2018 20:31:01|Harry Lime|Помоему дефолт и никому ничего не заплатили.
773|02.07.2018 20:31:40|J T|вот так и покупай дочерей
774|02.07.2018 20:33:46|Harry Lime|75 процентов у НПФ Благосостояние , имение пенсов началось уже тогда.
775|02.07.2018 21:14:39|Alex|Ну так конечный бенефициар поменялся до кукана, а название осталось. Думать, что рждрв это дочка РЖД а равно как, что госво всех спасет, не надо.
776|02.07.2018 21:47:26|Konstantin Permyakov|Кандидат в мэры Москвы от Елены Батуриной будет зарегистрирован. Это основатель компании СУ155 Михаил Балакин. Неожиданно он сумел собрать подписи муниципальных депутатов. Старая московская элита еще не полностью слила свои позиции. Лужковский стройкомплекс без боя не сдаётся. Будет интересно.
777|02.07.2018 21:47:46|Konstantin Permyakov|Су 155 жив
779|02.07.2018 22:37:30|А что ты сделал для котэ!?|Народ, а кто как анализирует эмитентов Чисто наскидку  долг/ебитда, рейтинг, перспективы бизнеса Или полный набор финанализа
780|02.07.2018 22:38:23|Deleted Account|По свечам гусева
782|03.07.2018 00:40:53|Giovanni Goudini|P/e
784|03.07.2018 02:48:02|А что ты сделал для котэ!?|Я про эмитентов бондов
785|03.07.2018 08:46:05|J T|Поддерживаю вопрос
786|03.07.2018 08:50:31|Harry Lime|Меня в первую очередь интересует выручка, во вторых кредитная история  ставки , в каких банках кредитуется, об,ем долга относительно выручки  способна ли контора обслуживать долг. Для моих любимых эмитентов прибыль и все , что с ней связано  это вещи виртуальные , их надо додумывать , прикидывая бизнесмодель и потенциальную маржу.
787|03.07.2018 09:07:11|nkdar|В балансе смотрю собственные/заемные средства, доля коротких долгов, соотношение и структуру текущих активов и обязательств, структуру собственного капитала. В PampL рентабельность по операционной прибыли, по чистой, наличие налога на прибыль, прочих доходов и расходов. В отчете о денежных потоках состояние операционного потока. Естественно нужно видеть в динамике, хотя бы года за три. Этого обычно хватает для первого быстрого взгляда. Ещё полезно читать расшифровки ноты к отчетности. Ну и всё это не отменяет понимания бизнеса и его окружения.
788|03.07.2018 09:26:30|Иг|Сегодня европлан
789|03.07.2018 09:33:15|Denis Kozlov Septem|Чем Легенда лучше Флая
790|03.07.2018 09:34:05|Harry Lime|Кормит завтраками в Ритце на разницу в купоне.
791|03.07.2018 09:34:56|Александр|Разница в купонах существенная
792|03.07.2018 09:36:30|Denis Kozlov Septem|Вчера всем строителям запретили долёвку. Рынок сейчас тряхнёт. Хотите еще посидеть в девелоперах Даже Сбербанк до конца не понимает, как работать теперь со стройкой
793|03.07.2018 09:37:15|Harry Lime|ПосЕдеть в девелоперах.
794|03.07.2018 09:49:06|Александр|Флай для того заранее и выпустили облиги. С учётом кредитных средств у них пока нет потребности в ресурсах
796|03.07.2018 10:40:18|Denis Kozlov Septem|Флай сделал спиральку. В рынок бумаги ушли по 97, а размещались по 100. Доходность 23,5. На стройке такую стоимость ресурсов не оправдать
798|03.07.2018 10:52:32|Oleg Lvov|Ну, я тоже жду этой встречи, но в 61 не верю. Не Гудвины же они оба. Санкции останутся, договориться по географии вряд ли удастся, расследование вмешательства продолжится, ещё перед встречей выльют компромата в прессу. Щас ещё если лоер Трампа из Брайтонбич запоёт, совсем весело станет. Я не рассчитываю даже на сокращение сроков оформления визведь и дачки отобранные Обамой Трамп не отдаст. Так и придётся лететь в Ригу. Видимо, будет неплохо что хотя бы поговорят. Верую в старика Трампа, он способен испортить всё что захочет.
799|03.07.2018 10:53:54|Harry Lime|Флай просто за квартал превратился из заработать в пощекотать нервы, это немного разные категории, но обе имеют право на существование.
802|03.07.2018 11:07:46|Александр|Нет, просто бумага симпатична
803|03.07.2018 11:09:31|Denis Kozlov Septem|Ломбард и Роял  это колесо, им постоянно надо делать рефинанс. Бумаги хороши для спекуляций, купон снижается по ним активнее, чем по Эбис
805|03.07.2018 11:12:08|Harry Lime|Можно же было ставку привлечения снизить на бирже , до 20 то точно.
806|03.07.2018 11:12:24|Denis Kozlov Septem|Кроме того, биржевые дороже при выпуске. Биржа берет в 2,5 раза больше за программу, долго ее регистрирует. НРД в этом плане гибче, дешевле и быстрее. Кроме того, ПВО для биржевых стоит лишние 200250 тр в год
807|03.07.2018 11:13:06|Harry Lime|Понятно, издержки не компенсируют снижение ставки.
808|03.07.2018 11:13:14|Denis Kozlov Septem|За два года услуги ПВО  лишние 0,5 в год
811|03.07.2018 11:18:40|Harry Lime|Как мысль в слух , а возможны ли отношения покупательзастройщик через облиги. Купил клиет облиги застройщика , держит , потом договор мены или переуступка. Это повторюсь мысли в слух просто.
812|03.07.2018 11:20:47|Denis Kozlov Septem|Думаем сейчас как раз над этим. Это называется отступное. Но надо делать ОСВО
813|03.07.2018 11:22:46|Harry Lime|Это же могут быть и коммерческие облиги , чтобы покупцу было сложнее соскочить , да и застройщику спокойнее.
814|03.07.2018 11:23:38|Denis Kozlov Septem|И БО и КО. Скорее всего, они будут дисконтные.
818|03.07.2018 12:41:44|Denis Kozlov Septem|Почитал форум МФД про ВДО. Много думал.
819|03.07.2018 12:43:31|Harry Lime|Ну там скорее не высокодоходные, а высокодефолтные. Принцип один давно  лезем во все дыры , потом плачем.
822|03.07.2018 12:58:51|Denis Kozlov Septem|Да, геотек вперемешку с ДяДё, ОХ с Редсофтом. У писателей форума каша в голове.
823|03.07.2018 13:02:41|ААА|https//smartlab.ru/blog/480071.php
824|03.07.2018 13:05:46|Harry Lime|А самое главное , что меня убивает в форуме мфд  все эмитенты ужасны, отчётность чудовищная  ПЮДМ, Роял , ЛоМастер , РедСофт , о зато ДД и ОХ подешевели  срочно надо туда залезть.
825|03.07.2018 13:07:31|Denis Kozlov Septem|Да, вышел с форума с ощущением, что ДД  это жизнь и свобода, а Рояль  тупиковая ветвь развития
826|03.07.2018 13:12:38|Дмитрий Адамидов|Форум мфд  особое место
828|03.07.2018 13:18:49|Denis Kozlov Septem|Да. Продолжаю наблюдение.
829|03.07.2018 13:20:52|Harry Lime|У меня всегда один критерий  сколько на этом можно заработать и желательно не потерять, ради движухи лезть в ОХ или ДД, увольте.
837|04.07.2018 09:53:52|А что ты сделал для котэ!?|Коллега, подскажите пжл, где посмотреть про налогобложение валютной переоценки валютных бондов. Вопрос в следующем, купил бондов на тысячу долларов по 63 рубля. Через год произошло погашение, получил два купона и тело бонда  ту же тысячу долларов. Но курс доллара, предположим, уже 70 рублей. С разницы 70 минус 63 нужно НДФЛ платить
838|04.07.2018 09:54:34|Harry Lime|Да
841|04.07.2018 10:21:00|А что ты сделал для котэ!?|Тогда получается. Было 100 долларов. Через год  курс вырос с 63 до 70руб Вариант 1  депозит в Сбере под 2.9 на 2 года с 1 июля появился Через год чтобы проще считать у тебя 102.9 долларов Вариант 2  амер бонды под 5 Через год  налогоблагаемая прибыль 5 долл купона  350руб и 700 руб переоценки. Налог  135 руб или 2 доллара Итого  после налога тебя 103 доллара То же самое что и в сбере,только в сбере ты тело долга в любой момент можешь получить, а через 6 мес  уже с 2/3 от ставки Если учесть, чтотесть и другие банки  получается, проще в сбер отнести
842|04.07.2018 10:41:05|Harry Lime|Я пришел к тем же выводам. Бонды в usd интересны distressed и третий эшелон с дохой 8 и выше , скажем на 10 процентов портфеля.
844|04.07.2018 12:18:34|J T|Да, валютная переоценка может серьёзно на доходность повлиять. Теоретически можно из списка бондов с налоговой льготой выбрать, но там обороты их на ммвб маленькие у многи
846|04.07.2018 12:24:32|Harry Lime|Что это за бумаги в валюте с налоговой льготой
847|04.07.2018 12:26:49|J T|Из списка бондов, торгующихся на мосбирже
849|04.07.2018 12:27:18|Harry Lime|Список , списком , а льгот там нет никаких
851|04.07.2018 12:28:46|J T|Есть льгота налоговая, что если бумага торгуется на мосбирже с такимто оборотом, и входит в такойто вроде список биржи котировальный, но тут не факт, то с валютной переоценки там можно налог не платить до определенного момента
852|04.07.2018 12:29:57|Harry Lime|Я про это не слышал , не припомню такого, есть льгота по 3х летнему владению, это да.
853|04.07.2018 12:30:32|J T|Да, это оно и есть
855|04.07.2018 12:31:51|Harry Lime|Минфин же четко дал понять , что по эмитентам РФ льготы по переоценке валютной не будет, так что в теории можем рассчитывать на Россию 28 и 30. У которых лот 1000.
857|04.07.2018 12:32:21|J T|Да, про Россию понятно. Я про корпоративных эмитентов
858|04.07.2018 12:32:36|Harry Lime|3 года надо держать
859|04.07.2018 12:33:35|J T|Да
862|04.07.2018 12:34:40|Harry Lime|Если примут по всем суверенным бумагам , а не только после 2018года, как была льгота по РФ с 2017 года.
864|04.07.2018 12:36:45|J T|Ну пока что в тексте законопроекта нет никаких указаний на то, на какие выпуски будет данная льгота распространяться
866|04.07.2018 12:37:51|Harry Lime|Будет чудо бумага рус 28, валютной переоценки нет , по телу почти гарантированный убыток. Профит киллер настоящий.
868|04.07.2018 14:41:37|Sergey|В Сбере депозит  под 2.9
869|04.07.2018 14:43:05|Harry Lime|Охотно верю , но сумма скорее всего большая , ВТБ 2,6 , РСХБ 2,83,5 в зависимости от условий.
870|04.07.2018 14:44:23|Sergey|2.0 максимум вижу по пакету Премьер на 3 года
871|04.07.2018 14:46:19|Harry Lime|Возможно индивидуальное предложение , в декабре 2014 Сбер предлагал депозиты юрлицам под 40 годовых в рублях . Ликвидность стока стоила. Не невероятно.
872|04.07.2018 15:10:08|Harry Lime|Про НДФЛ с валютной переоценки , надо точно смотреть , что примут эти ребята. Но кстати отмечают , что фортель со снижением базы при укреплении рубля по этим бондам не пройдет.
874|04.07.2018 15:30:05|А что ты сделал для котэ!?|Да Только я перепутал 50 тыс долл с 50 млн долл 
875|04.07.2018 15:30:31|Harry Lime|Говорил же , сумма
877|04.07.2018 15:39:17|Иг|Рус 28 и норм
878|04.07.2018 15:48:10|Harry Lime|Да ликвидненько , но навес 600 баксов, эффективная доходность 7,8 процентов. Россия 30 погашается амортом 2 раза в год  бумажный убыток , при покупке за 110. Купон 7,5. Но эффективная доходность около 6. За 2019 год выплаты 29,7 usd , аморт 80.
879|04.07.2018 15:49:20|Максим|Не смог найти на сайте сбера валютный вклад под 2,9 годовых
880|04.07.2018 15:49:56|Harry Lime|От 50 млн usd, придется откладывать с завтраков
881|04.07.2018 15:56:36|А что ты сделал для котэ!?|Уже писал выше  это от суммы 50 млн долл Я перепутал с 50 тыс
882|04.07.2018 16:02:04|Иг|Думаю 35 лет 165180 цена будет
884|04.07.2018 16:03:22|Harry Lime|Ну да , там не страшный график. От 160 периодически отскакивает , только если совсем магедон.
885|04.07.2018 16:04:04|Иг|120 в 2008 и 140 в 2014 в 12 году 200 было
887|04.07.2018 16:06:17|Kir|Вклады  Россельхоз, ТКБ, Кредит европа не большие суммы, проценты от 2.35 до 3.05
888|04.07.2018 16:06:51|Harry Lime|Посмотрим , может будет ещё buying opportunity до конца года , очень вероятно.
889|04.07.2018 16:17:59|А что ты сделал для котэ!?|В РСХБ по ставкам выше 2.5, как в анекдоте есть нюансы  Из более менее нормального и без нюансов  ЮНИКРЕДИТ на 1 год под 2.2
890|04.07.2018 16:18:34|Harry Lime|Шо за нюансы
891|04.07.2018 16:18:46|Kir|Ага раскрывай
892|04.07.2018 16:21:06|Oleg Lvov|Минфин говоритльготу дадим только по госбумагам. Думаю так и будет. Они правызачем государству помогать супербогатым эмитентам и инвесторам Есть 200к и вложился через CFCнет переоценки, нет 200квот тебе льготные госевробонды. Пенсии в русНПФ все в рублях, поэтому НПФ тоже не надо помогать. Вообще я ниц падаюопустили рубль с 35 до 80в пике потому что свободный курс давно пора надо было вводить сВВП. Теперь держат на 63 и по прогнозу МЭР хотят ниже для конкурентоспособности экономики с Силуанов. Божья роса первого канала. Жалеть начинаю что по 62.45 мало купил.
893|04.07.2018 16:31:57|Иг|Втб 2,65 дает
895|04.07.2018 16:34:54|А что ты сделал для котэ!?|В одном случае  инвестстразование жищни, в другом  покупка пифа Все в условиях вкллада написано
897|04.07.2018 16:36:38|Harry Lime|Тут дело не в том , что больше или меньше, я допустим знаю , что 1 июля 2019 года мне нужны мои деньги обратно, сколько будет стоить веб 20 к этому моменту Хотя до 20 года может и неплохая идея.
898|04.07.2018 16:58:40|Denis Kozlov Septem|АПРИ Флай Плэннинг ушел на 97 при очень активной торговле. 24,5 доходность к погашению. Наверное, самая активно торгуемая бумага в нашей песочнице.
900|04.07.2018 17:04:18|Harry Lime|Интересно как там мясо поживает.
902|04.07.2018 17:16:35|Denis Kozlov Septem|Да, Мясничий пожадничал. А мы им говорили  не жадничайте, дайте инвесторам нормальную доходность.
903|04.07.2018 17:23:56|Harry Lime|Флай , тк участвуют Академики финансов и биржи при таком стакане могут свозить на 6070 от нечего делать. Многие инвесторы от такого наделают полные памперсы. Ну нафиг.
904|04.07.2018 17:28:33|Harry Lime|Авиакомпания Utair опубликовала годовой отчет, согласно которому чистая прибыль по итогам 2017 года составила 101 млн руб. Это в 10 раз меньше показателя 2016 года 1,1 млрд рублей. При этом пассажиропоток наоборот увеличился почти на 10 до 7,3 млн пассажиров. Также в документе Utair раскритиковала господдержку Аэрофлота и программы льготного лизинга. Схемы поддержки компании Аэрофлот и разрабатываемые правительством механизмы поддержки авиакомпаний, приобретающих авиатехнику отечественного производства, создают барьеры для честной конкуренции, стимулируя приток излишней емкости. Лишняя емкость будет создавать напряжение на рынке, не позволяя тарифам следовать вместе с инфляцией,  говорится в документе. leasinger_kompromat
905|04.07.2018 17:28:45|Harry Lime|Ют Эйр плакает...
906|04.07.2018 17:29:12|Andaluz|Мало кто знает о безрисковых 24...
907|04.07.2018 17:31:34|Harry Lime|Это Флай то безрисковый
908|04.07.2018 17:32:43|Andaluz|Безрисковый
909|04.07.2018 17:34:15|Denis Kozlov Septem|Вопрос  как рассказать гражданам про этот рынок ПионерЛизинг, например, накупил рекламы в ТГканалах, контекстной и баннерной рекламы, в общем, вложился покрупному. Результат 10 от объема размещено за неделю.
910|04.07.2018 17:34:45|Harry Lime|Им надо заплатить 3 купона , это при наличии доброй воли не сложно. Потом надо толкнуть ещё на 200 облигов. Если не получается  дефолт по погашению и рестракт.
911|04.07.2018 17:35:05|Denis Kozlov Septem|Сарафанное радио пока работает слабо, так как нужна критическая масса.
914|04.07.2018 17:38:36|Harry Lime|Да так и есть. Новые рисковые инвесторы в облиги не приходят. Вопрос куда дальше идти ПионерЛизингу или мясу , активисты , кто очень хотел, уже купили.
915|04.07.2018 17:41:44|Denis Kozlov Septem|ВДО  это пассивный доход. Раньше было два хороших инструмента для пассивного дохода депозиты 1012 годовых и недвижимость 1030 годовых. После 2014 года недвижка как пассивный доход умерла, на ней могут заработать только профессионалы. Остались депозиты, но ставки 56.
921|04.07.2018 17:45:03|Harry Lime|Ещё один дефолт типа ДД и высокодоходов можно будет хоронить с музыкой.
924|04.07.2018 17:45:50|Kirill Malev|что за скандал
925|04.07.2018 17:45:56|Denis Kozlov Septem|Если до следующего дефолта на рынке появятся 2030 новых эмитентов, то такой дефолт потонет в объеме. ДИВЕРСИФИКАЦИЯ рулед
926|04.07.2018 17:46:31|Kirill Malev|да надо просто открывать новые счета у брокеров и смотреть на количество договоров обслуживания
927|04.07.2018 17:46:54|Harry Lime|Я боюсь будет дефолт у когото из этих 20.
928|04.07.2018 17:47:17|Denis Kozlov Septem|Еще один дефолт. На этот раз очень крупный. Инвесторы обсуждали в ТГканале самого Старттрека. Компания Футибол.
930|04.07.2018 17:49:00|Harry Lime|Ого, кто если не секрет
931|04.07.2018 17:49:19|Kirill Malev|ну Старттрек это венчур
932|04.07.2018 17:49:45|Denis Kozlov Septem|Боюсь, что не могу писать тут. У меня NDA подписаны с некоторыми. За пивом поделюсь.
933|04.07.2018 17:50:03|Harry Lime|Ладно МФО и застройщики
934|04.07.2018 17:50:52|Denis Kozlov Septem|Старттрек  это площадка, которая сводит кредиторов и заемщиков за комиссию. Заемщики разные, но все малый бизнес.
936|04.07.2018 17:52:46|Harry Lime|Дефолты то хоть не по купонам
937|04.07.2018 17:53:01|Denis Kozlov Septem|На купоны у всех хватит 
939|04.07.2018 17:57:25|Harry Lime|Значит 2х знаем , Манимен и Левенгук. СЗД в 19 м году. Флай тоже.
940|04.07.2018 17:58:59|Denis Kozlov Septem|АПРИ Флай Плэнинг готовит программу биржевых облигаций на 5 млрд рублей 29.06.2018 1647 FinamBonds Общее собрание акционеров ООО АПРИ Флай Плэнинг утвердило программу биржевых облигаций серии 001Р объемом до 5 млрд. рублей включительно или эквивалента этой суммы в иностранной валюте, говорится в сообщении организации. Облигации в рамках программы размещаются по открытой подписке сроком до 3 лет. Срок действия программы облигаций  10 лет с даты присвоения идентификационного номера программе биржевых облигаций.
942|04.07.2018 18:11:08|Harry Lime|Ну да
944|04.07.2018 18:17:39|Denis Kozlov Septem|Если через год рынок раскачается и количество инвесторов будет в 34 раза больше, то есть шанс, что на 100 млн. руб. наскребут.
945|04.07.2018 18:24:09|Oleg Lvov|Контролируемая иностранная компания. BVI помойка, если на жаргоне.
946|04.07.2018 18:29:30|А что ты сделал для котэ!?|Куик Или BVI помойка
947|04.07.2018 18:30:42|Oleg Lvov|Иностранное юр.лицо, на которое оформляются бумаги. Ведёт отчетность не в рублях, переоценки не имеет.
948|04.07.2018 19:11:18|Сергей Ковалев|а кто знает что с обувьрус котировки уже несколько месяцев валятся вниз...
949|04.07.2018 19:12:31|Harry Lime|Я ее из общего тренда не выделяю , все до 20 года потеряло 23 процента.
950|04.07.2018 19:26:20|Denis Kozlov Septem|Не могу сказать, что у Обувьрус проблемы. Насколько мне известно, у них был убыток по МФО, поэтому это направление они закрыли. В остальном, коптят потихоньку.
951|04.07.2018 20:29:41|Alex|Ну так оферта через год, 15 дохи уже не будет. Время потихоньку идти к 100102
952|04.07.2018 21:46:45|Harry Lime|Чтото про дефолт Футибола я ничего не нашел , в канале инфы нет, чата я у них не нашел. Заемщик действительно довольно крупный , там больше 200 млн заёмных средств.
954|04.07.2018 22:55:59|Denis Kozlov Septem|В итоге, ни упало ни копейки, Футибол это не про футбол видимо, а про лапшу. Если займы не будут возвращены, то придёт менять название со StartTrsck на звёздную пыль
955|04.07.2018 22:56:39|Denis Kozlov Septem|Вот тут было активное обсуждение https//t.me/starttrack . Потом оно ушло в приватный чат. Я не стал дальше подключаться
958|04.07.2018 23:00:42|Максим|Парни, может кто объяснит популярно в чём причина, что сегодня на мосбирже нет торговли баксом Ну штаты отдыхают, а нам не пох
960|04.07.2018 23:33:00|Александр Воронов|А у Левенгука не в 19 году оферта
962|05.07.2018 00:25:23|Denis Kozlov Septem|7 марта 2019 г.
