|time|user|text
613|16.08.2019 07:45:03|Aleksandr|Когда мне в портфель попадали облиги выпусков находящихся в крупных ПИФах , я наблюдал просто гигантские внутридневные обороты . Тот же КТЖ , который был у Сбера . Если даже допустить, что они не взяли его с первички, то значит перекидывали потом с технички.Физики такой оборот не сделают , и разовые сделки в стакане по 50100 млн тоже не сделают.
615|16.08.2019 08:01:56|Harry Lime|Нашли проблему с первичкой , ха , обходится элементарно , даже если есть такое правило
616|16.08.2019 08:05:21|Aleksandr|Конечно.Любой организатор с радостью сделает мне перекид 100200500 млн , если я как управляющий фондом предложу ему это.
617|16.08.2019 08:06:00|Harry Lime|Еще и дисконотом поделится от бонуса за успех
618|16.08.2019 08:06:11|Aleksandr| ну конечно
619|16.08.2019 08:06:47|Vladimir|чего тут пифы поднялись грядет пиф на вдо
620|16.08.2019 08:08:53|Harry Lime|Бондс лаб взялись анализировать Пифы облигаций , публика обсуждает
623|16.08.2019 08:21:36|Vadim Asanbaev|само по себе прекращение финансирования не смертельно для лизинговых компании, прекращается рост, есть примеры компаний причем тех кто привлекал до кризиса облигационные размещения которые прекращали финансирование новых проектов, обслуживали в кризис хороший портфель заключенных сделок, доходность есть наверное сокращаются активные продающие и прочие подразделения, важно чтобы банки не начали повышение ставок, могут быть сложности получить договоренность о повышении ставок с клиентами
625|16.08.2019 08:28:15|Harry Lime|А они сейчас выпускают облигации Я знаю только Элемент Лизинг и Каркаде из тех , что были до 14 года , но это из топ 20 компании.
628|16.08.2019 08:33:38|DIM|   С языка сняла, точно
629|16.08.2019 08:34:46|Vadim Asanbaev|МСБ, бывший Адмирал
631|16.08.2019 08:40:11|Harry Lime|Точно, но там был небольшой нерыночный выпуск и думаю он осел у близких к компании лиц/структур. Сейчас у многих компаний выпуски сильно в рынке. Некого жалеть особенно.
632|16.08.2019 08:41:15|Vadim Asanbaev|но тем не менее факт, свидительствующий что у Адмирала скрытых дыр не было, при падении финансирования проблем не возникло
633|16.08.2019 08:41:35|Alexey Vishnyakov|Покупается другой структурой, потом перекидывается фонду.
634|16.08.2019 08:41:45|Harry Lime|Ну да
636|16.08.2019 08:49:51|Andrey Hohrin|для этого, в частности, я заказал исследование рисков лизинговой отрасли. результаты буду ждать в течение следующей недели, и поделюсь ими. чтобы мы понимали, на что обращать внимание, помимо финансового благополучия самого эмитента.
637|16.08.2019 09:09:50|Alexander Peshkov CEO TEHNOLEASING|Почему надо привязываться именно к облигациям Это один из инструментов, который стал более доступен последнее время. Но глобально, это такие же обязательства как и банковские кредиты. Компания  заёмщик должна исполнять свои обязательства своевременно и в полном объёме А информация о том, как та или иная компания прошла периоды кризиса доступна в бюро кредитных историй.
638|16.08.2019 09:13:46|Aleksandr|в графике нет ошибки 
639|16.08.2019 09:15:38|Roman Izutov|Да, оранжевый кусок от 60 до 80. Но в целом понятно и так
640|16.08.2019 09:15:43|Harry Lime|Банку простить намного сложнее , у него есть залоги . Облигационеры получают околонуля , по российскому праву они примерно как крестьяне после реформы 1861 года ,уже вроде и не крепостные , но прав в отдельности у них немного. Можно ноги о них вытереть при желании.
641|16.08.2019 09:16:45|Aleksandr|Слоны короче в опросе не участвовали . Все как и в чате , сидят тихо .
642|16.08.2019 09:17:31|Дмитрий Адамидов|щас поправим
643|16.08.2019 09:20:03|Alexey Vishnyakov|Суровых инвесторов ВДО более четверти 
644|16.08.2019 09:23:00|Дмитрий Адамидов|мало народу ответило  может по факто и больше
646|16.08.2019 09:23:13|Alexander Peshkov CEO TEHNOLEASING|Проще, вопросов нет. Только я сомневаюсь, что лизинговые компании идут на биржу ТОЛЬКО для того, чтобы не платить по выпуску.... основания для подобного мнения пока не ясны. Что касается залогов, как аргумент ,что банку сложнее простить   тоже достаточно притянуто....У нас большое количество не заложенной техники, купленной на деньги от первого выпуска и за счёт собственных средств. Находится это где то в залоге или нет вообще никак не влияет на работу компании.
647|16.08.2019 09:23:48|Aleksandr|ну вот план инвестиций в ВДО на 5 тонн максимум до конца года , это конечно много кто поскромничал .
650|16.08.2019 09:26:56|Harry Lime|Не только , но как правило работать и зарабатывать намного сложнее , чем вывести и простить
652|16.08.2019 09:31:57|Alexander Peshkov CEO TEHNOLEASING|жизнь  вообще сложная штука 
653|16.08.2019 09:32:13|Дмитрий Адамидов|поменял
654|16.08.2019 09:32:51|Harry Lime|Лучше проститься с иллюзиями , чем с деньгами
655|16.08.2019 09:36:16|Aleksandr|так я точно знаю , что в чате есть граждане которые видимо не стали проходить опрос , но которые зальют в ВДО в этом году кратно больше чем 5 тонн на человека
657|16.08.2019 09:40:13|Дмитрий Адамидов|Следующий опрос будет в январе наверное
658|16.08.2019 09:41:07|Harry Lime|70 человек уже хорошо , в первом Рояле и Ломбарде было десяток инвесторов из чата , в Светофоре  на первой взрослой первичке 40 . Сейчас глядя на статистику быстрых размещений  активное ядро армии ВДО 200300 человек
659|16.08.2019 09:42:00|Aleksandr|Ростовское ядро точно человек 15 .Тока не хотят писать ничего в чате.Читают молча
660|16.08.2019 09:42:31|Harry Lime|Да много кто , только об,единяет инвесторов обычно горе.
661|16.08.2019 09:42:32|Алексей RM|Вашими стараниями и не только Вашими, проникаемся любовью к ВДО и высоким купонам. Распробовали  Я, например, начал в первичке участвовать, хотя раньше это было страшное слово из незнакомого языка  Лишь бы грозящие дефолты не потрепали наши стройные ряды слишком сильно.
662|16.08.2019 09:44:22|Aleksandr|Ну у меня ставка на ВДО сильно подросла за год .Мне будет очень горько если сектор падать начнет .
663|16.08.2019 09:47:18|Алексей RM|аналогично
664|16.08.2019 09:49:57|Savel|Ничего,скоро кризис обнулит все наши инвестиции в вдо
665|16.08.2019 09:50:06|Aleksandr| OBUV Обувь России во II квартале уменьшила EBITDA на 11,9  до 469 млн руб
666|16.08.2019 09:51:46|Evgeniy42|Кореновск здесь
667|16.08.2019 09:57:30|Harry Lime|С уменьшеньем ЕБИТДА может наступить конец.
668|16.08.2019 09:57:53|Aleksandr|да отож . Я хотел зайти в их новый выпуск
669|16.08.2019 09:58:42|Harry Lime| UWGN бонды реструктуризация Держатели облигаций ОВК Финанс, входящей в группу компаний НПК Объединенная вагонная компания ОВК, согласились увеличить срок обращения биржевых облигаций серии БО01 на 5 лет, погашать их номинальную стоимость частями и увеличить количество купонных периодов  ПРАЙМ
670|16.08.2019 09:58:59|Harry Lime|О , рестрактик свежий подвезли
671|16.08.2019 09:59:53|Mike|Это так работает ОСВО
672|16.08.2019 10:01:56|Harry Lime|Да , вы несогласны , вы голосовали против , все равно укатают в рестракт со всеми схематозниками
673|16.08.2019 10:04:15|Aleksandr|Куда пост делся в Ангри про борьбу со спекулянтами  Андрей Витальевич  человек старой закалки .Может он мечтал в ОБХСС работать  Вот Вы интересовались , хотел человек быть милиционером или нет 
674|16.08.2019 10:04:35|Дмитрий Адамидов|да я там неправильно указал эмитента название
677|16.08.2019 10:09:39|Дмитрий Виноградов|мониторю давно Райф Корп облигации, он стабильно держит софтлайн на 8 от СЧА, не сливает
678|16.08.2019 10:10:11|Aleksandr|еще Газпромбанк его держит где то в своем фонде
679|16.08.2019 10:11:10|Дмитрий Виноградов|поза стабильна
680|16.08.2019 10:12:28|Sergey Aleshkovich|Кто что думает про мое предположение про выкуп Софтлайном своих облигаций. Вообще  так можно делать без публичного объявления
681|16.08.2019 10:13:02|Дмитрий Виноградов|я спокоен за софтлайн, набрал его уже на четырехзначную плиту, доха хорошая, эмитент нормальный.
682|16.08.2019 10:18:29|Sergey Aleshkovich|цитата из отчетности за 6 мес 2019
683|16.08.2019 10:19:36|Harry Lime|Не невероятно . Если бы посмотреть на эмиссионный счет эмитента. Надо бы подумать , как это сделать.
684|16.08.2019 10:19:51|Aleksandr|https//www.rbc.ru/economics/16/08/2019/5d55ecc89a7947e12c6cfc77
685|16.08.2019 10:21:02|Vadim Asanbaev|размещениеоблигаций Третий выпуск БО ООО ПРЛизинг ПРЛиз1Р3 размещается уже три дня и ниже ТОП ТРИ брокеров, от которых поступили заявки ВТБ30 36 заявок, Открытие28 33 заявки, Сбербанк 13 16 заявок. Итого размещено 62,1 млн. руб.  15,5 выпуска. Самая крупная заявка 11 млн.руб., самая мелкая  1 тыс. руб. Объем торгов на основном рынке превысил 21 млн. руб. в диапазоне цен 100100,2. Всего заявки поступали от 9 брокеров и tinkoffjournal не в их числе т.к. клиентам в приложении пока не доступен третий выпуск, но мы работаем над этим Параметры выпуска  https//t.me/prleasing/121 Скрипт приобретения  https//t.me/prleasing/122 prleasing
686|16.08.2019 10:22:54|Harry Lime|AndreyHohrin Андрей , не подскажете , в какой отчетности можно посмотреть на эмиссионный счет эмитента По моему опыту , видел на эмиссионном счету МиНДба 1ярд своих облиг , которые впоследствии были списаны . Но это банк и там формы отчетности другие. В 2016м году было дело .
687|16.08.2019 10:24:51|Andrey Hohrin|в бухгалтерской отчетности он отдельно не раскрывается. так что, возможно, и нельзя
688|16.08.2019 10:25:41|Harry Lime|Я смотрел у банка , в 16м году раскрывался , но там была отдельная форма
689|16.08.2019 10:26:20|Andrey Hohrin|банковская отчетность другая. в ней плохо ориентируюсь. но там формто не две
690|16.08.2019 10:26:48|Harry Lime|Главное не просто другая , она еще и меняется
691|16.08.2019 10:37:03|Alex|Коллега, ларчик гораздо проще открывается, чем вы думаете
694|16.08.2019 10:38:47|Harry Lime|О отлично , разобрались
695|16.08.2019 10:39:28|Sergey Aleshkovich|Да, упустил момент, спасибо 
696|16.08.2019 10:40:35|ЛК «ДиректЛизинг» Всеволожский пер. 2, стр. 2|ЕЖЕКВАРТАЛЬНЫЙ ОТЧЁТ ЭМИТЕНТА За 2 Квартал 2019 г. ЛК ДиректЛизинг являясь эмитентом ценных бумаг, раскрывает информацию в форме ежеквартальных отчетов эмитента в соответствии с требованиями Положения о раскрытии информации эмитентами эмиссионных ценных бумаг. Уважаемые инвесторы, всю подробную информацию вы найдёте пройдя по ссылке https//dleasing.ru/wpcontent/uploads/2019/08/EZHOII2019.pdf ЛК ДиректЛизинг раскрывает информацию на странице ООО ИнтерфаксЦРКИ тут Самые последние новости компании Вы найдёте на нашем сайте , в telegram канале и в Instagram директлизинг облигации ЕЖО
697|16.08.2019 10:43:42|Alex|Этот товарищ постоянно постит отчеты, но на вопросы не отвечает.
698|16.08.2019 10:45:36|Yaroslav Ivchenkov|Может бот
699|16.08.2019 10:50:12|Dmitry Manzor|Дарья Игоревна Гачко Маркетолог_ЛК ДиректЛизинг Как может маркетолог ответить на вопросы, касаемые финансовой отчётности
700|16.08.2019 10:50:53|Alex|Хороший маркетолог передает вопросы нужным людям. И отвечает
701|16.08.2019 10:53:13|Dmitry Manzor|красота
702|16.08.2019 10:55:02|First Last|То чувство, когда неправильно выбрал обьем покупки
703|16.08.2019 10:56:47|Pavel Bilenko|Результаты группы Дэником за 1 полугодие
704|16.08.2019 10:58:07|Harry Lime|Можно произносить сакраментальное , я же говорил
705|16.08.2019 11:02:47|Aleksandr Mukhin|Приобретение и запуск MVNO операторов связи в Эстонии, Латвии, Литве, Польше, Испании, Великобритании, Франции потянет это холдинг Сразу столько направлений одновременно
706|16.08.2019 11:03:21|Pavel Bilenko|это всего две лицензии. Великобритания отдельно
707|16.08.2019 11:05:46|Aleksandr Mukhin|в европе конкуренци на рынке сотовой связи и вообще телекомах очень большая, а главное инерционность потребителей тоже большая. ну посмотрим, как оно получится у дэни колла
708|16.08.2019 11:17:32|Pavel Bilenko|поэтому и купили действующие компании со своей абонентской базой
709|16.08.2019 11:19:35|Aleksandr Mukhin|планируется ли кроме собственно обычных услуг сотовы связи делать чтото в плане pbx и virtual office
710|16.08.2019 11:21:01|Alex Petroff|Ему уже стыдно Если еще раз запостит и не ответит, потру запощенное.
712|16.08.2019 11:29:50|Harry Lime|Он руководствуется статьей 51 Конституции и не свидетельствует против себя и своей компании
713|16.08.2019 11:30:01|Ilya|Так короткий долг в космос
715|16.08.2019 11:31:45|Ilya|На дочку да, а так вроде как нетэто не точно, ибо надо публично всем оказывать эту честь, ибо эмитент.
716|16.08.2019 11:42:47|Denis Ipatov|А симки они быстро рассылают Коекто до сих пор не получил за своё героическое участие в размещении. За какой срок Деник управиться с доставкой
717|16.08.2019 11:43:46|Сергей|Похоже они аморт 18.06.20 перевели в краткосрочный долг. Дата отчета 30 июня, меньше года до выплаты. Об этом выше уже написали кстати
718|16.08.2019 11:44:40|КАН|Коллеги, ткните носом в отчетность ОМ. Везде нахожу только старые данные за 2018й... Заранее спасибо.
719|16.08.2019 11:45:28|Nikolay Surkov|Их пинать надо, либо самовывозом забирать
720|16.08.2019 11:46:23|Denis Ipatov|bondyboss , говорят пинать надо. кого первого
721|16.08.2019 11:49:00|Pavel Bilenko|поразному бывает. комуто сразу, а ктото месяц ждет
722|16.08.2019 11:50:21|Evgeniy Averchenkov|22 июля заказал симку на сайте. 12 августа передали в службу доставки 
724|16.08.2019 11:58:38|Alexey Vishnyakov|А что он с ним сделал
728|16.08.2019 12:14:45|Zuev Aleksandr|Респект Всегда по делу
730|16.08.2019 12:15:56|Pavel Bilenko|На подходе
731|16.08.2019 12:18:26|Aleksandr Mukhin|bondyboss гдето есть публичная стратегия развития дэни колла как телекома я бы почитал. немного варюсь в этой тематике
732|16.08.2019 12:21:18|Viacheslav Petriaev|Дэниколл такие тарифы новые выпустил, ,то плеваться охото. Если со старыми сравнить. К сожалению переход со своим номером до Урала не успели реализовать, а тарифы уже испортили. Теперь надо обдумать, а нужен ли он вообще
734|16.08.2019 12:32:50|Scorpio76Spb|А что, сегодня сбор в Рогах и копытах 
736|16.08.2019 13:07:16|Anastasiya Gavrilova|Много сообщений про ОМ онлайнМикрофинанс последние дни и он уполз на 99.92. Это значит, что мы ждем дефолта
738|16.08.2019 13:07:50|Шура SiberianRanger|Нет
739|16.08.2019 13:09:32|Alex|Да почему льютто , Манимен полгода лежал на номинале с купоном 16,5
740|16.08.2019 13:09:43|Alex|История повторяется.
741|16.08.2019 13:10:07|Alexey Vishnyakov|Это значит, что покупателей мало, но кто то набрал много и очень хочет выйти. И ставил плиту ниже 100, а там спрос  по паре десятков бумаг
742|16.08.2019 13:12:56|Anastasiya Gavrilova|Спасибо
743|16.08.2019 13:13:18|Alexey Vishnyakov|Если кто то сейчас бахнет по рынку хотя бы 500 бумаг, то остановимся на 60  там последняя заявка
744|16.08.2019 13:13:50|Anastasiya Gavrilova|О, улетел на 100.35
746|16.08.2019 13:17:16|Alexey Vishnyakov|Пропала плитка по 100  может продавец по 100 читает наш чат и решил развеять ваши опасения.
747|16.08.2019 13:17:31|Pavel Bilenko|это уже неактуально.
748|16.08.2019 13:19:08|Harry Lime|Обычно дефолта начинают ждать от 60 и ниже , отвыкли инвесторы
749|16.08.2019 13:21:14|Aleksandr|Эта тема вечна 
752|16.08.2019 15:29:18|КАН|Ну, если ОМ пожелает дефолтнуть на первом купоне, то ровно 60 мы и увидим сразу. Поскольку стакан на покупку пуст. Это если 
754|16.08.2019 16:12:03|Alex|Поиск в чате ткб
755|16.08.2019 16:15:06|А что ты сделал для котэ!?|Совсем А это бонд или суборд Если суборд  вообще пипец
757|16.08.2019 17:08:31|Alex|Суборд это тоже бонд, но младший
758|16.08.2019 17:09:20|Harry Lime|Госы суборды в целом можно , частные без инсайда сложно
759|16.08.2019 17:10:14|А что ты сделал для котэ!?|Резиновая женщина  тоже женщина Только не настоящая
761|16.08.2019 17:51:22|Evgeniia Bushunova|Отличное сравнение Надо запомнить 
763|16.08.2019 18:17:04|Anton|ЛОЛ 
764|16.08.2019 18:45:12|Harry Lime|TRMK бонды ТМК планирует погасить евробонды2020, новый выпуск будет зависеть от сделки по IPSCO  IFX
765|16.08.2019 18:45:26|Harry Lime|Планирует погасть , о как
766|16.08.2019 18:49:38|Alexey|Ну вот еще один минус из портфеля
768|16.08.2019 18:51:51|K Z|А какието достойные внимания на данный момент госы суборды есть
769|16.08.2019 18:52:19|Alexey|Втб, гпб. Все
772|16.08.2019 19:12:12|Alexey Vishnyakov|Было бы хуже, если бы не планировали. Так и вижу эту новость на маркеттвитсах.
773|16.08.2019 19:24:17|S.P.|Может кому пригодится. Информация о том кто из фондов держит в каком количестве облигации Софтлайна. Информация не полная а лишь по тем фондам которые. отчитываются в Блум.
775|16.08.2019 19:29:37|Alexey|Спасибо В принципе райфф довольно консервативные ребята чтобы держать 10 процентов выпуска в потенциально большой проблеме....
776|16.08.2019 19:37:04|Потапыч|Разве у них был шанс выйти
777|16.08.2019 19:39:10|Alexey|Маленькими частями вполне. По 200500 бумаг каждый день условно. Муторно но точно сократили бы обьем
778|16.08.2019 19:42:24|Soa|не так однозначно
779|16.08.2019 19:43:15|Kir|Спасибо Ну и спрашивается, почему котиры такие низкие, ктото же выходит
780|16.08.2019 20:01:27|Harry Lime|Возможно схематоз с налогом  это же iСЛТ , там вроде льготы по владению уже через год , не знаю как для юриков
782|16.08.2019 20:05:18|Alex|Доход 50 бумаг. Не dohod ли это
783|16.08.2019 20:05:56|Harry Lime|Похоже , приобщились к ВДО в безопасном режиме
785|16.08.2019 20:29:56|Soa|Я не думаю что суборда нормальных банков хуже вдо по рискам..
787|16.08.2019 20:33:47|Harry Lime|Тем временем выпуск ЭкономЛизинга на 100 млн зарегистрирован. Значит мне туда дорога. Отчетности за 18й год пока нет.
788|16.08.2019 20:35:21|Dmitry Manzor|По лизингу ставки не ваши, апсайда нет. Помогаете землякам
789|16.08.2019 20:35:23|Aleksandr Mukhin|фридом финанс
790|16.08.2019 20:37:17|Harry Lime|Ставка не моя , но она не сказать , чтобы совсем мала. Насчет помогать  это не ко мне , надо же понять , как там дела обстоят на самом деле.
792|16.08.2019 20:41:30|DIM|Пытливый ум Это 
793|16.08.2019 20:42:12|Aleksandr Mukhin|ощущение что в казахстане у них выпусков даже больше чем в россии
794|16.08.2019 20:48:57|Harry Lime|От Саратова до Казахстана рукрй подать , так что поэтому активность здесь сосредоточена
796|16.08.2019 21:18:02|А что ты сделал для котэ!?|Гпб тоже рекомендует софтлайн наряду с сиськой как относительно приемлемую высокорисковую облигацию
797|16.08.2019 21:30:04|DIM|Коллеги, а среди нас есть те кто вкладывает в золото Не знаю, в золотые акции может есть нечто подобное и облигации А то курс на дедолларизация все более активен, насколько целесообразно вкладываться в баксы скажем так
798|16.08.2019 21:31:32|Alex|Тут курс на ВДО только, остальное в друзя.
799|16.08.2019 21:32:33|DIM|Забыл сорри
800|16.08.2019 21:33:40|Alex Petroff|И на 11й день после Ялтинской конференции до Зоркого_Глаза дошло, что не зря там обсуждали безрисковые инструменты.
803|16.08.2019 21:53:39|Kosta|Так корни у них от туда. Посмотрите на рейтинги KASE. Это БКСоткрытиеФинамТинькофф в РФ 
804|16.08.2019 21:55:02|Aleksandr Mukhin|я уж посмотрел. кроме этого и в украину и узбекистан заскочили. молодцы
805|16.08.2019 21:56:47|DIM|К сожалению или счастью я не ночуюю тут каждый день нон стоп, и времени мин пока уделяют всему этому
809|17.08.2019 01:23:36|Ilya|Это простоколебания
810|17.08.2019 06:24:44|А что ты сделал для котэ!?|Цветовичкоф доставка цветов  это часть Грузовичкофф
811|17.08.2019 06:35:05|Евгений Коломна|Эх, а ведь так действительно скоро Гробовичкоф появится, как предсказывали
812|17.08.2019 06:39:28|Dmitry Manzor|Нам то лучше, бизнес развивается
813|17.08.2019 07:18:44|Sergey|Вадим, доброе утро. А если на пальцах, как построен бизнес лизинговой компании ЛК ЛК берет в банке кредит/выпускает облигации под Х и отдает эти деньги клиенту под Хi
814|17.08.2019 07:37:07|Dmitry Manzor|Покупает машину в кредит, отдаёт юр.лицу в пользование за ещё больший кредит. На пол процентика живёт Чем больше  тем лучше
815|17.08.2019 07:37:57|Sergey|Както слишком просто
816|17.08.2019 07:40:25|Dmitry Manzor|Компании пользуются, директора себе личнгые машины в лизинг покупают я знаю много таких. Организация платит за мерседес в аграрной фирме  катается жена директора. Они на себя не обременяют, они на организацию это всё вешают. Плюс машина и кредит в собственность не переходит, можно отказаться.
817|17.08.2019 07:57:35|Dmitry Manzor|Возможно лизинговые расходы служат уменьшением налогооблагаемой базы
818|17.08.2019 07:59:25|Harry Lime|Я расскажу про Джон Дир на примере Рубежа , обсуждали. У Джон Дира свой финанс и очень льготная программа лизинга , рассчитанная на рост продаж. Получаетсячвыгоднее , плюс в субсидию он попадает .
820|17.08.2019 08:40:54|Андрей|Да, а самое главное, НДС включается в лиз платеж, но хотели отобрать это дело.
821|17.08.2019 09:04:54|Andre|У меня товарищ на такие вопросы налоговой отвечает просто вопросами. Я на чем должен перемещаться для решения коммерческих вопросов На автобусе А вы наверное на жигулях ездите И в связи с чем вы решаете на каком авто мне ездить и как распоряжаться моим расходами
823|17.08.2019 09:16:43|Vadim Asanbaev|Доброе утро, если на пальцах то да
824|17.08.2019 09:27:20|Marina Kabanets|Наемный директор Или директорсобственник Я, как директорсобственник, считала и вдоль и поперек, ну никак не выгоднее взять себе авто в лизинг. Даже с учетом того, что мне вывести нал с организации  это заплатить дивиденды учредителям с минусом ндфл Но да, моя организация УСН 6
825|17.08.2019 09:29:08|Dmitry Manzor|собственник. ну может ему так удобней я не знаю. у него даже коммуналка по квартире на фирму приходит
826|17.08.2019 09:30:26|Alex S|работал в довольно крупной конторке, там машины всего руководства были закуплены в лизинг, каен, беха пятая...
827|17.08.2019 09:32:58|Marina Kabanets|А вариант что он считать не умеет  может быть
828|17.08.2019 09:34:04|BoRo DA|Если бы считать не умел, то не был бы собственником 
829|17.08.2019 09:36:45|Marina Kabanets|Ну мало ли чем организация занимается. Я не раз встречала в своей сфере отличных производителей основного продукта, которые совершенно не умеют считать и не понимают как им вешают лапшу на уши
830|17.08.2019 09:37:55|BoRo DA|Да есть такие индивиды, но у них же есть челы кто умеет считать
831|17.08.2019 09:54:03|Kirill Vlasoff|Мне кажется легковые авто в лизинг это исключительно форма оттопыривания кеша топами с компании, чегото рационального в этой схеме найти сложно
832|17.08.2019 09:55:10|First Last|Слышал версию, что цена для лизинговой компании, ниже чем для розницы. За счет этого получается выгодно, но это только версия
833|17.08.2019 09:57:44|Dmitry Aleksandrov|Роделен неплохо расписал, в чем выигрыш лизинга. Но с этим лучше продолжить в Друзе
834|17.08.2019 09:57:45|Dmitry Aleksandrov|Вот тут мы сравниваем лизинг и кредит. https//zen.yandex.ru/media/id/59f187205a104f8fdb034479/chtotakoelizingizachemonnujen5d525d02998ed600ad614c33 Если до сих пор задаетесь вопросом что же выгоднее, заходите, чтобы поставить точку в этом вопросе
836|17.08.2019 10:35:47|Pavel Bilenko|Это точно. Да и ставку можно выторговать у крупных компаний ниже кредитной
837|17.08.2019 11:24:34|Fuzzy|Насколько я понимаю, лизинг это не только авто, но и тяжёлая спец техника, а тот же кран на базе КамАЗ стоит весьма и весьма, поэтому лизинг выгоден для небольшой строительной компании например, сам работаю в строительной, насколько знаю большая часть техники в лизинге
839|17.08.2019 12:01:24|Dmitry S| На конкретном примере знаю, что дилер продаёт авто в лизинг со скидкой 8. Впрочем, сама ставка лизинга гуляет в зависимости от сроков от 9 до 11 на три года ниже, чем на один. Вот на эту разницу и живёт ЛК. Для покупателя выгода в самой скидке в случае если дилер не даёт скидку при автокредите, но о таком я не слышал. В общем, из того, что я знаю, и упрощенно  лизинг это такой льготный автокредит с минимальной переплатой к отпускной цене.
841|17.08.2019 14:00:26|Oleg Egorov|В лизинге еще ускоренная амортизация плюс субсидии министерство давало на отечественную технику, народ радостно брал на фирмы х6/х5 калининградской сборки. Ну и то, о чем умалчивают все  обналичка через лизинговые платежи берут х5 на фирму для друга, друг отдает кэшем директору, директор платит за лизинг безналом.
844|17.08.2019 14:05:08|Dmitry Manzor|Нам как держателем облигаций главное, чтобы бизнес лизинга работал. А обналичкой пусть другие органы занимаются
845|17.08.2019 14:06:52|Oleg Egorov|Я сугубо про смысл покупки личных авто в лизинг на фирму. Расходы, опять же, на затраты списываются бензин, то и т.д.
847|17.08.2019 14:10:01|And|А что мешает по договору аренды авто же расходы списыватьбензто
848|17.08.2019 14:10:38|Oleg Egorov|Не знаю, может и такие схемы используют
849|17.08.2019 14:24:03|Marina Kabanets|Вот такой вариант да, я знаю еще Там еще и организация с ндс
855|17.08.2019 17:22:26|Андрей|Здравствуйте. Подскажите новичку. В данный момент наверное не лучшее время для входа в облигации с погашением в 22 году, т.к намечается кризис Или наоборот в их надо входить, а тогда в бумаги с каким рейтингом вы бы вошли
856|17.08.2019 17:24:00|Dmitry Manzor|Мы входим в Ломбард на всю котлету. Про кризисы не слышим
857|17.08.2019 17:33:01|Harry Lime|Здесь про бумаги без рейтингов обычно говорят или с рейтингом , но рухнувшие в цене.
859|17.08.2019 17:36:38|Шура SiberianRanger|Прозреваю ИИС на три года 
860|17.08.2019 17:38:05|Андрей|Да все верно
862|17.08.2019 17:39:07|Harry Lime|https//docs.google.com/spreadsheets/d/1H4lHxdqAOFxmcoNGxzyKpUxlyyI_qOIAFS8bmIGfyn4/editgid0
863|17.08.2019 17:39:34|Harry Lime|Я уже вынес икону
865|17.08.2019 17:42:21|BoRo DA|Алелуя алелуя алелуя
866|17.08.2019 17:43:49|Dmitry Manzor|Распорядок дня 1000 утренняя молитва о здравии Ломастера 1200  медитация на цену Грузовичка 1400  обеденный перерыв 1500  тихий час 1600  обряд изгнания Левченко и Демуры 1700  прием паломников новые эмитенты побивание камнями по жребию 1900  взаимный пиар 2200  вечерняя молитва о здравии Ломастера
867|17.08.2019 17:49:27|Alex|На месте вопрошающего я бы сейчас удалил чат, и забыл про облигации
868|17.08.2019 17:50:06|Дмитрий Виноградов|имеющий уши да услышит...
870|17.08.2019 17:53:02|Елена Филякина|Типа местного причастия. Нет Ломбарда  ты не часть корабля, не часть команды.
871|17.08.2019 17:55:26|Alex|До сих пор не понял, почему у нас только один ломбард на рынке, и далеко не крупный.
872|17.08.2019 18:03:22|Михаил Широковских|
873|17.08.2019 18:04:29|Андрей|Жаль, что ты не на моем месте
875|17.08.2019 18:07:48|Михаил Широковских|Облигации ЛомбардМастера. Высокая доходность плюс рост цены.
876|17.08.2019 18:09:22|Андрей|Спасибо. Уже погуглить, что есть такая бумага
877|17.08.2019 18:17:07|Михаил Широковских|Если хотите сохранить средства, покупайте облигации с низкой доходностью. Если хотите заработать, добро пожаловать в ВДО. Рекомендую для начала изучить faq
878|17.08.2019 18:18:13|Андрей|Это понятно все. Я действительно не знал, что это чат только по ВДО
879|17.08.2019 18:33:42|Harry Lime|Да здесь настоящие сектанты , но на самом деле в рейтинговых бондах дефолтов не меньше , чем в в ВДО.
880|17.08.2019 18:40:02|Владимир Тутынин|
881|17.08.2019 19:05:51|Alex|А все потому, что наши рейтинговые бонды это ВДО по мировым меркам
882|17.08.2019 19:07:24|Alexey|С другой стороны все эти рейтинги....2008 показал им цену
884|17.08.2019 19:10:47|Harry Lime|Но здесь самый жир в том , что можно общаться с эмитентами напрямую и разбирать их работу и отчетность без всякого стеснения
886|17.08.2019 19:20:49|А что ты сделал для котэ!?|Коллега, это до первого нормального кризиса. Который покажет кому банки дадут деньги для прохождения оферты, а кому  нет Тогда и можно будет объективно оценивать процент дефолтов в ВДО
887|17.08.2019 19:27:27|Harry Lime|Так многие эмитенты ВДО не кредитуются в банках, тот же Ломбард
888|17.08.2019 19:43:54|Harry Lime|Один представитель эмитента нот на полном серьезе говорил мне , что они просчитывали эмиссию траншей CDO . Но доходность оказалась не очень.
