|time|user|text
627|17.03.2020 00:37:35|Denis Kozlov Septem|Не соглашусь. Мы инвесторов любим. Их не так много, чтобы не любить каждого из них.
628|17.03.2020 00:37:45|Alexey|А стоит ли смягчать Особенно сейчас Это как врачу подбирать мягкие формулировки
629|17.03.2020 00:38:37|Дмитрий Адамидов|Ну можно не смягчать, конечно. будет диалог как у Михи с дамой из БКС.
631|17.03.2020 00:39:02|Aleksandr|Пимпум не приходи сюда  это реанимация, а я заведующий моргом зашел списки обсудить. Я обманул тебя, я не психолог.
632|17.03.2020 00:39:09|Дмитрий Адамидов|берега терять не надо просто
633|17.03.2020 00:39:44|Alexey|Это согласен. Факт. Но эмитент пугающийся жестких прямых вопросов тоже так себе тема
634|17.03.2020 00:39:52|Denis Kozlov Septem|Дима, ты не против я небольшой опрос запилю
635|17.03.2020 00:40:03|Дмитрий Адамидов|давай конечно
637|17.03.2020 00:40:34|Alexey|Не пугайте. Скажем мягче  интенсивная терапия. Тоже самое но звучит как будто будем жить
638|17.03.2020 00:41:11|А что ты сделал для котэ!?|Это его работа, вообще то Нас однажды на Роуд шоу евробондов послали с фразой с таким рейтингом и такими метриками они хотят такую ставку Они больные Утерлись и продолжали маркетинг. Потому что про бабло, а не про обидки
639|17.03.2020 00:41:50|Aleksandr|Ты записал данные этих свиней
640|17.03.2020 00:42:07|Дмитрий Адамидов|поэтому ты решил компенсировать обиду и тоже когонибудь послать
641|17.03.2020 00:42:13|А что ты сделал для котэ!?|Не свиней, а уважаемых инвесторов
643|17.03.2020 00:42:40|А что ты сделал для котэ!?|Нет конечно, я тогда не обиделся Они, кстати, купили
644|17.03.2020 00:43:37|Дмитрий Адамидов|Саш, ну есть нюанс  договариваться приходится мне, а не тебе. Все плюшки одному а неприятности другому. меня это не слишком вдохновляет
645|17.03.2020 00:43:43|Alexey|Принятие Фухх  завтра будут биды 
646|17.03.2020 00:44:15|Aleksandr|Стоп. Плюшки сейчас у кого лежат
647|17.03.2020 00:45:35|Дмитрий Адамидов|да уже убрали ложная тревога.
648|17.03.2020 00:46:49|А что ты сделал для котэ!?|Я поставил принятие, но у меня скорее ожидание  а можно ещё дешевле Ужаса ещё нет  кровь не льётся
649|17.03.2020 00:47:06|Aleksandr|Отрицание , гнев, торг, депрессия, размещение
650|17.03.2020 00:47:19|Denis Kozlov Septem|Надо же. Есть инвесторы, которые еще отрицают кризис. Прошу не обижаться. Это интересный вывод
653|17.03.2020 00:48:41|А что ты сделал для котэ!?|Ну а чо льётся Лм 7 99  ужас ужас ужас
654|17.03.2020 00:48:52|Alexey|И это страшно, Денис. Ведь возможно они на другой стадии  впереди нас...
656|17.03.2020 00:50:52|Aleksandr|Безусловно утонуть нашей песочнице довольно почетно вместе с мировым рынком. Это и благородные обьяснения дефолтов , это и возможность оргам неувидеть каких то своих ошибок в анализе, да и в конце концов легче морально простому инвестору. Ведь черт возьми вирус и дональда предсказать нереально.
658|17.03.2020 00:51:32|Denis Kozlov Septem|Рынок ВДО в первый раз проходит такое испытание. Весну 2018 года мы прошли легко, так как рынок был мал и общим законам фондовых рынков не подчинялся. Теперь рынок ВДО совершил качественный скачок и реагировать на общие тренды стал сильнее. По итогам мы сможем сделать важные выводы.
659|17.03.2020 00:53:00|Aleksandr|По итогам нужно будет перекличку провести. Боюсь что кто то из дурки будет писать уже.
660|17.03.2020 00:53:16|Aleksey Grigoriev|Главное чтобы по итогу рынок ВДО сохранился, не хочется оказаться мертвым подоопытным хомячком 
662|17.03.2020 00:54:11|Aleksandr|На орга надейся , а сам не плошай
663|17.03.2020 00:54:43|Denis Kozlov Septem|Ну, сейчас я могу уже утверждать, что рынок ВДО сохранится, даже если его этот кризис сильно потреплет. Есть инфраструктура, есть эмитенты, есть инвесторы даже институциональные.
664|17.03.2020 00:55:10|Дмитрий Адамидов|Мне кажется еще не вечер. Дефолтов не было, на самом деле серьезного ухудшения фин положения тоже не было. Мы в начале пути
666|17.03.2020 00:55:17|Aleksey Grigoriev|Хотя последние события все больше склоняют к мысли что на фондовых рынках рулить только внутридневной трейдинг 
668|17.03.2020 00:57:20|Дмитрий Адамидов|не обязательно. если фигня с вирусом закончится за пару недель, то через квартал все о ней забудут
671|17.03.2020 00:58:54|Aleksandr|Вот просто это нереально. Мы свою персональную эпидемию не отгуляли. С каких щей то 2 недели
672|17.03.2020 00:58:59|Aleksey Grigoriev|Фигня с вирусом за ПАРУ недель уже точно не закончится, в лучшем случае выйдем на Пик заражений в европе.
674|17.03.2020 00:59:40|Denis Kozlov Septem|Вирус послужил триггером, не причиной этого кризиса. Причины кризиса в другом. Из понимания, в чём же причины кризиса, придёт понимание, насколько глубока кроличья нора. Пузырь на фондовом рынке США FAANG и прочие Пузырь на нефтяном рынке Пузырь на рынке трежерей Китайский пузырь
675|17.03.2020 00:59:56|А что ты сделал для котэ!?|В Китае с карантином 2 месяца, а у нас без карантина две недели
676|17.03.2020 01:00:27|Дмитрий Адамидов|а кто знает что там было реально, а что постановкой
677|17.03.2020 01:00:28|Aleksandr|И Китай не победил пока , а переломил тренд
678|17.03.2020 01:00:34|Aleksey Grigoriev|Пузырь на рынке ВДО по крайне мере американского
679|17.03.2020 01:01:13|Дмитрий Адамидов|причины общие мне как раз ясны в целом. Но тут вопрос в том, что реализовываться тенденция может 10ю разными способами. и вот здесь совершенно темнй лес для меня
680|17.03.2020 01:01:15|Aleksey Grigoriev|Если не врет, то фактически победил, как и корейцы с японцами
681|17.03.2020 01:01:30|А что ты сделал для котэ!?|С таким подходом мы далеко зайдем 
682|17.03.2020 01:01:47|Denis Kozlov Septem|Это менее 20 от американского рынка корпоративных облигаций. Этот сегмент следовал за другими рынками. Те же сланцевые компании  это всего 10 от американского рынка High Yield
683|17.03.2020 01:02:23|Дмитрий Адамидов|гуглится любой вирусолог и он внятно и подробно рассказывает почему это лажа и преувеличенная истерика
684|17.03.2020 01:02:41|Denis Kozlov Septem|Какие у тебя варианты причин кризиса
685|17.03.2020 01:02:43|Aleksandr|Саня  А что если эмитентов ВДО нет А мы с тобой торгуем какими то электронными знаками Вдруг это постановка
686|17.03.2020 01:02:59|Denis Kozlov Septem|Да, это шоу Трумена
687|17.03.2020 01:03:33|Aleksey Grigoriev|20 это не мало, даже много. Если массово дефолтнется будет плохо....но массово вряд ли дефолтнется, вмешается ФРС
689|17.03.2020 01:04:31|Denis Kozlov Septem|Тесла и Нетфликс  американские ВДО. С этим карантином Нетфликс будет на коне 
690|17.03.2020 01:05:23|Aleksandr|Отрицание, не
691|17.03.2020 01:05:24|Dmitry Boukreev|Да ладно Вообще то, что вдо не раздают по 20 сейчас говорит только о локальности и низкой ликвидности этого рынка. И это специфика и спасение росс рынка, то что у институционалов это сидит в мизере с высокой дохой и у них buy and hold по всему вдо портфелю просто изза его незначительности.
692|17.03.2020 01:05:44|Alexey|Как там кстати их котировки Это без шуток важно
693|17.03.2020 01:05:53|Дмитрий Адамидов|Исчерпание модели роста шире даже  развития, основанной на монетарных стимулах. И косяки минусы глобализации, которые не могут быть устранены в рамках существующей системы управления мировой экономикой. На самом деле с 2009 года это видно очень хорошо. А с 2016 года очевидно, что выходить из экономического тупика будут не через большую войну, а через гипер. Но вот как именно и в какой последовательности это будет происходить  я не понимаю. В крупную клетку все понятно, но интересуют же детали
694|17.03.2020 01:06:28|Aleksandr|А то что Самолет миллионами раздают с дохой 15 
695|17.03.2020 01:06:33|Дмитрий Адамидов|в друзя про акции
696|17.03.2020 01:06:51|Alexey|А я про котировки облиг кстати Дениса спросил
697|17.03.2020 01:07:13|Aleksey Grigoriev|Мы кстати и торгуем строго говоря электронными знаками. Бумаги то бездокументарные с централизованным хранением в НРД. То есть простр электронные записи в реестре, даже не пощупать 
698|17.03.2020 01:07:31|Denis Kozlov Septem|Не соглашусь. Ликвидности на российском рынке ВДО хватает. А вот то, что на нем нет спекулятивных инструментов  РЕПО и маржиналки  это его спасает, да. Соглашусь, что институционалы работают по схеме buy and hold. На то и институционалы.
700|17.03.2020 01:08:48|Dmitry Boukreev|Ну да. Уникальная ситуация сейчас на развивающемся рынке вдо. Дальше не будет такого.
701|17.03.2020 01:08:49|Aleksey Grigoriev|Ура. Мы как инститиуционалы, купили и теперь держим до погашения 
702|17.03.2020 01:09:11|Denis Kozlov Septem|То, чем вы торгуете, еще имеют документарную форму. Но с централизованным хранением.
703|17.03.2020 01:10:12|Aleksey Grigoriev|Ну там реестр какой нибудь или проспект или что там. Самих то бумаг нет точно.
705|17.03.2020 01:10:55|Denis Kozlov Septem|Нет, до 2020 года выписывался бумажный сертификат. Вполне себе документарная форма. Только он всегда хранился в НРД.
706|17.03.2020 01:11:31|Aleksey Grigoriev|На каждого реального владельца или на депозитарииноминалы
707|17.03.2020 01:11:41|Denis Kozlov Septem|Нет, просто одна бумага на всех.
708|17.03.2020 01:12:07|Aleksey Grigoriev|Ну по сути для учета, не каждому свою 
710|17.03.2020 01:12:57|Denis Kozlov Septem|Судя по голосованию, мы сейчас в гдето в середине кризиса.
711|17.03.2020 01:13:35|Alexey|So true
712|17.03.2020 01:14:13|А что ты сделал для котэ!?|И по ощущениям также
713|17.03.2020 01:14:17|Dmitry Boukreev|Sad but true
714|17.03.2020 01:14:20|Denis Kozlov Septem|Крамола если сейчас середина кризиса, который начался 9 марта, то к понедельнику будет дно...
715|17.03.2020 01:14:30|Alexey|
716|17.03.2020 01:14:43|Дмитрий Адамидов|дно не всегда же посередине хронологически
717|17.03.2020 01:15:04|Alexey|Тоже подумал что скорость хороша  так можем уже через пару дней 2000 отметить
718|17.03.2020 01:15:27|Denis Kozlov Septem|Ну тогда, сейчас медиана кризиса.
719|17.03.2020 01:16:08|Denis Kozlov Septem| акции сша кризис история макро warning blackswan SP500  нынешнее падение намного агрессивнее падений при начале падений при 2 другиз кризисах  2000 и 2008гг
720|17.03.2020 01:17:29|Denis Kozlov Septem|В 2000м на достижение дна ушло почти 800 дней. В 2008  чуть более 500. В 2020 за счет информационных технологий, соцсетей, роботов и пассивного инвестирования  будет явно быстрее.
722|17.03.2020 01:18:37|Aleksey Grigoriev|Алгосистемы это конечно бич божий
724|17.03.2020 01:23:03|Dmitry|В наждаке пока нет
725|17.03.2020 01:27:31|Denis Kozlov Septem|Почему нет С 9800 на 6900 рухнул  минус 30
726|17.03.2020 01:28:49|Dmitry|Не 50 же
727|17.03.2020 01:29:07|Denis Kozlov Septem|Так как раз середина
729|17.03.2020 01:31:17|Dmitry|У Вас оптимистичная точка отсчёта похоже
730|17.03.2020 01:31:25|А что ты сделал для котэ!?|Почему именно 56 возможных
733|17.03.2020 01:34:39|Alexey|Пока Дмитрий не видит  позволю себе один чуть пугающий график
735|17.03.2020 01:37:36|Dmitry|Таких две точки с 5Х, вторая 2000 вроде, оба раза сдувались пузыри
736|17.03.2020 01:37:58|Denis Kozlov Septem|patsak9876 предлагаю водяное перемирие  обсуждаем американский рынок, так как все инвесторы ВДО так или иначе смотрят на него и проводят параллели. Прошу не банить пока за обсуждение такого рода
737|17.03.2020 01:38:23|Dmitry|В логарифме нарисуйте, будет не так страшно
738|17.03.2020 01:39:31|Denis Kozlov Septem|Так сейчас и происходит сдутие пузырей. Моя личная проблема  не могу понять, каких именно. Вот ДА предположил, что это последствия QE и ММТ
739|17.03.2020 01:41:14|Dmitry|Пузырь qe им же и надувается. Вот прям завтра и увидим
740|17.03.2020 01:44:31|DIM|Как в анекдоте прям
742|17.03.2020 01:51:07|Dmitry|Я не авторитет, но мне кажется, что сейчас вообще никакие пузыри не сдуваются, просто паника, маржинколлы и повышение ГО. С ВДО режим расчётов сыграл злую шутку, они первые под нож чтоб ришку зашортить и тд. Делевиридж вряд ли случится, всё будет потом
743|17.03.2020 02:00:24|DIM|Ну что, завтра ожидаем очередное падение вниз
744|17.03.2020 02:16:32|Soa|ща кофе допью и скажу
745|17.03.2020 02:17:57|Denis|Сиплый отскакивает на постмаркете на два с лишним процента,может быть завтра опять истеричный рост будет...Кто знает....
746|17.03.2020 02:22:24|DIM|Хззз, слабо уже верится, когда сегодня вроде бы как бы и рост должен был быть, а нет
747|17.03.2020 02:27:02|Denis|Рынки нынче логике не подчиняются...новая реальность,блин
748|17.03.2020 02:30:57|DIM|Хаос, этим все сказано
749|17.03.2020 03:11:45|Denis|Очистительный костер инквизиции....Выживут не только лишь все
750|17.03.2020 03:15:24|Soa|а по моему все логично
751|17.03.2020 05:32:39|Ruslandd|У меня ожидается повышение с плечами
752|17.03.2020 06:04:13|Denis|Фьючи по пиндосии пробили лимит ап.Сегодня похоже шортистам оторвёт по полной....В интересное время живём,индексы летают как захудалые акцули третьего эшелона.
753|17.03.2020 06:18:22|Harry Lime|Да , давайте , я слежу за US Steel 26 и SWN 26
755|17.03.2020 06:21:00|Шура SiberianRanger|The Everything Bubble 
756|17.03.2020 06:22:18|Lizardking0808|Срочная новость, молния последних минут
758|17.03.2020 06:26:31|Harry Lime|Дим привет , я надеюсь ты не в позициях . Сегоднязавтра должна наступить стадия ворота  аски на 9099 и биды на 6080 и все замрет
759|17.03.2020 06:37:35|Leonidas|Самое время подбирать. Хотел уже вчера, но удержался. Правда, могут не захотеть продавать.
760|17.03.2020 06:44:30|Harry Lime|Ребалансировать да , но заводить резервы опасно
761|17.03.2020 06:48:52|Leonidas|Как я понимаю, речь и дефолтах
762|17.03.2020 07:09:48|Борис|SWN белая ворона, когда рынок роспадала, теперь наоборот. Но бонды пока сильно в просадке. За ночь не знаю на сколько отыграли, накануне были по 6061.
763|17.03.2020 07:23:21|Александр Нечаев|Да как тут ребалансировать, когда биды по 60.
764|17.03.2020 07:29:52|Harry Lime|Дефолты могут быть и так
766|17.03.2020 07:35:05|DIM|С четверга ты думаешь уже все, просадка жёсткая будет
767|17.03.2020 07:35:39|Harry Lime|Я ничего не думаю , я работаю в своей стратегии , страшно  продайте все 
768|17.03.2020 07:36:22|DIM|Нее, всего лишь мнение Илья услышать, не более
769|17.03.2020 07:37:23|Harry Lime|Нет мнения , акция  реакция. Открываю терминал и смотрю , что там творится.
770|17.03.2020 07:47:27|Leonidas|Однозначно Мы ещё до уровней 16 года не добрались, а там ещё и 14й...
771|17.03.2020 07:52:30|Sergey Tokarev|ребят усзбогойтесь, всеравно будет не так как вы думаете
772|17.03.2020 07:52:33|Leonidas|Всё не так страшно. Сиплому гораздо дальше лететь...
774|17.03.2020 07:58:03|Harry Lime|Нам нужны предложения толковых бондов пописят , тогда в бой пойдут резервы
775|17.03.2020 07:58:48|Leonidas|Согласен. Но пока их нет...
776|17.03.2020 07:59:22|Sergey Tokarev|когда будет по писят купят только самые отчаянные
777|17.03.2020 08:00:06|Harry Lime|Назвался angry , будь им .
778|17.03.2020 08:00:30|Шура SiberianRanger|
779|17.03.2020 08:01:09|Leonidas|Поэтому здесь важно находить недооцененные истории по Гарри
780|17.03.2020 08:06:23|DIM|Стремно другое что если число заболевших резко вырастет, тоаппаратов ивл туро на всех не хватит, те будут вымираит как музи люди и ничего нельзя будет сделать помоч
781|17.03.2020 08:08:01|Sergey Tokarev|да я вот уже взял фф  держу... а что делать
782|17.03.2020 08:08:22|Harry Lime|Я тоже держу
783|17.03.2020 08:12:43|Leonidas|Безумству храбрых поём мы песню
784|17.03.2020 08:13:45|Sergey Tokarev|а вы что держите вошли в крризис с долларовым кэшем или просто песни поете
785|17.03.2020 08:17:01|Leonidas|Не успел. Только начал перекладываться, и тут этот коронавирус. Итого рублёвый кэш, дивидендные акции и ВДО. Всё сомнительное слил без сожалений. Теперь просто наблюдаю, жду дно.
788|17.03.2020 08:34:20|Алексей ayaye :)|имто хорошо... они знают, где дно
789|17.03.2020 08:35:24|Harry Lime|Но судя по внешнему виду были в лонгах
790|17.03.2020 08:37:17|Andrey Belous|Книга дна
791|17.03.2020 08:38:47|Шура SiberianRanger|Как поётся в песне, я бы лонговала возле трасс, я была бы самой нищей из людей D
792|17.03.2020 08:42:56|Harry Lime|https//www.rbc.ru/interview/finances/14/07/2015/55a4f1769a79471d7cfdef0e
794|17.03.2020 08:44:49|Leonidas|Как я понимаю, Горький сегодня как никогда актуален...
795|17.03.2020 08:45:41|Harry Lime|Горький под горькую скорее
796|17.03.2020 08:45:54|Alexey Vishnyakov|Да ладно, Александр  у меня  3,5. Я главе, накупивший акции летом 18. У меня в начале сентября в  были только лукойл и Газпром нефть. Сбер, металлурги... Там такой залив был. Минус от портфеля больше 20. Сейчас все ещё не так страшно. Да и нервы крепче стали.
797|17.03.2020 08:46:28|Harry Lime|Нервы крепче стали или нервы крепче стали
798|17.03.2020 08:48:42|Aleksandr|Конечно стальные нервы. Очевидно же 
799|17.03.2020 09:09:28|А что ты сделал для котэ!?|Гиляровский
800|17.03.2020 09:13:39|Дмитрий Адамидов|Ладно до 1 апреля
801|17.03.2020 09:20:25|Alexey Vishnyakov|Крепче ли нервы стали, не знаю, но то, что с тех пор стали крепче  это точно. Слишком длинных бондов у меня мало, компании мне нравятся. Я рассчитываю, что заёмщик будут платить купоны и в конечном итоге вернут долг. Возможно это ошибка. Но пока я спокоен.
802|17.03.2020 09:27:06|!|У вас первая стадия инвестора
803|17.03.2020 09:31:43|Dmitry Boukreev|Привет Нет, конечно. Про рынок интересный, наблюдаю.
804|17.03.2020 09:32:54|Aleksandr|Я придерживаюсь этого же. Утонем вместе.
805|17.03.2020 09:43:41|OK-63|Реинкарнация КО  Казначейских обязательств 9596 года, где был глобальный сертификат....один на каждый выпуск, а вместо НРД были депозитарии банков, уполномоченных по выпускам.
806|17.03.2020 09:44:42|Alex S|20 МАРТА  НАБИУЛЛИНА  ВНЕПЛАНОВАЯ ОНЛАЙН ПРЕССКОНФЕРЕНЦИЯ ПО ИТОГАМ ЗАСЕДАНИЯ СД ПО СТАВКЕ ПРАЙМ
808|17.03.2020 09:48:08|Алексей ayaye :)|кнчн постановка. и вирус постановка. я вот не видел его, из знакомых ни у кого нет заболевших знакомых, да и на улицах никто не падает. может, это как война миров по радио завтра скажут всем спасибо, мы заработали достаточно 
809|17.03.2020 09:49:58|Aleksandr|Возможно. Но как уговорить КГБ сотрудничать в этом спектакле с остальными спецслужбами Мне кажется это часть плана по захвату нашей песочницы
810|17.03.2020 09:56:06|Dub Vader|Помимо вируса нефтяные ценовые войны у нас же ещё...
811|17.03.2020 10:01:26|Alex S|первый есть директлизинг 4 сходил на 57
812|17.03.2020 10:01:38|Harry Lime|Все  ворота 
814|17.03.2020 10:04:03|Alex S|пионерлиз второй на 75 слетал видать маркет там еще не проснулся
815|17.03.2020 10:10:17|Дэн Иванов|успели взять
816|17.03.2020 10:11:25|Alex S|неа, кэша нет свободного пока
817|17.03.2020 10:14:57|DIM|Понеслась блин, ворота в ад
818|17.03.2020 10:15:43|Harry Lime|Коллеги с мест боев докладывают US Steel и SWN вчера торговались около 60 , не послушал меня товарищ с US Steel по 90
820|17.03.2020 10:19:11|Fandango|Извините за глупый вопрос, а почему у разных выпусков Апри такая разная цена
821|17.03.2020 10:19:22|Александр|Ты вроде ранее говорил, что пациент сильно болен. Как считаешь, они только за счёт поддержки сейчас выживут
822|17.03.2020 10:20:36|Harry Lime|Да не выживут они , успокойтесь , у них новый год в марте , чаптер 11 по результатам пары кварталов от силы
825|17.03.2020 10:29:10|Aleksandr|СэтлГрБ1P1 Продажа 59 шт  98.36  87.30 изм 11.06 в 100420 Кто вчера Сэтл в пример приводил
826|17.03.2020 10:32:10|Harry Lime|Да ворота на рынке , продажа 50 бумаг убивает котиру на 10 в первом листе
828|17.03.2020 10:34:13|Dmitry Manzor|. там за ценой не постоят
829|17.03.2020 10:34:40|Harry Lime|Или не полежат
830|17.03.2020 10:37:19|Ivan V|Коллеги от ПионерЛизинг уточните в ваших облигациях больше нет маркетмейкера Или он теперь на 60 стоит
831|17.03.2020 10:38:04|Виталий B|Спросите в их чате.
832|17.03.2020 10:39:27|Дэн Иванов|мм есть, комментировать его работу я не могу
833|17.03.2020 10:40:32|Harry Lime|Он реально был хорош , вот без иронии , не боитесь наберут по 90 , накупят путов и сдадут 
834|17.03.2020 10:42:30|Дэн Иванов|Нет не боимся
835|17.03.2020 10:46:30|Ivan V|Но сдать можно будет только через год
837|17.03.2020 10:48:46|Harry Lime|А нет опции через месяц 
838|17.03.2020 10:49:00|Дэн Иванов|Нету
841|17.03.2020 11:37:59|G M|Возможно для Калсбыта положительная новость  сбыты Мишустин хочет отменить наиболее спорную инициативу Минэнерго по лицензированию энергосбытовой деятельности. Новый механизм должен был заработать 1 июля, с рынка могли уйти крупные должники перед оптовым рынком и сетевым комплексом. Однако лицензирование потеряло актуальность, полагают участники рынка, поскольку оно не вписывается в регуляторную гильотину. Отмена механизма, считают эксперты, повысит конкуренцию, но при этом ускорит накопление долгов, объем которых уже превышает 200 млрд руб.  Ъ
842|17.03.2020 12:03:11|Kir|Хитрые жуки я за ом начинаю переживать, оферта не за горами
843|17.03.2020 12:04:49|Дэн Иванов|так по второму выпуску реально можно было год назад купить опцион, а сейчас затариться и сдать по оферте
844|17.03.2020 12:23:01|Mikhail Saratov|В Тинькове ОМ  топ рекомендация по облигациям 
846|17.03.2020 12:24:22|Servis|Что такое ОМ
848|17.03.2020 12:25:02|Servis|спасибо
849|17.03.2020 12:39:36|DIM|Продолжаем падать господа портфель ещё на 1 уменьшился
850|17.03.2020 12:41:48|Оксана|А сколько их всего
851|17.03.2020 12:43:27|exploit|а смысл сливать 10 и далее Кто эти люди В ту же Легенду зайти на первичке и сливать по 510, для чего Планы у людей 12 недели посидеть и бежать, а тут планы нарушелись и бежать срочно теперь
852|17.03.2020 12:46:17|Andrey Belous|Ктото в панике, ктото слишком много взял на спекуляцию, ктото маржин и так далее и т.п.
853|17.03.2020 12:46:21|Alex|Это чат про облигации
854|17.03.2020 12:48:18|Dmitry Manzor|Давайте попробуем направить этот поток энергии в нужное русло. Кто у нас в ТРЦ из эмитентов
855|17.03.2020 12:48:22|Aleksandr|в конце добавьте . А облигации все падают
856|17.03.2020 12:48:53|А что ты сделал для котэ!?|Предлагаю поговорить не о ВДО Какова у ГТЛК экспозиция на лизинг авиакомпаниям И чо будет если она навернется
857|17.03.2020 12:48:54|Alex|Гарант инвест например
858|17.03.2020 12:49:27|Aleksandr|Ничего.Поддержат авиакомпании деньгами.Не навернется
859|17.03.2020 12:50:13|Andrey Belous|Вопрос скорее не по ВДО, а про другие облиги  как влияет ставка ruonia на ключевую и на что она ещё влияет/может влиять
860|17.03.2020 12:50:28|А что ты сделал для котэ!?|Наши Поддержат деньгами Не верю
861|17.03.2020 12:51:00|Aleksandr|Могу поспорить, что клиентов ГТЛК поддержат.
862|17.03.2020 12:51:08|Alexey|Огромная экспозиция. Но Там суперджеты огромная часть. Это скинут при нефти 10 только
863|17.03.2020 12:53:13|Aleksandr|Мало того щаз эти джеты станут выгядеть лучше Боингов по цене. А сделки с б/у станут трендом ближайшего года .
864|17.03.2020 12:58:04|Soa|Zeva выкупила Apple
865|17.03.2020 13:02:36|Дмитрий Адамидов|В Друзе можно это сделать
867|17.03.2020 13:09:50|Den|Обувь России
868|17.03.2020 13:10:53|Denis Kozlov Septem|Что случилось
869|17.03.2020 13:11:30|Dmitry Manzor|Боль у акционеров
870|17.03.2020 13:11:41|Санек|ага, Ждут када по 80
871|17.03.2020 13:11:44|Corax|Может перекладываются из одной Легенды в другую, ведь первая торгуются с доходностью 18, а вторая с 14 
872|17.03.2020 13:14:12|Den|Падаем
873|17.03.2020 13:35:12|Vitaliy Klimenko|Легенда первая вообще классная бумага, ниже номинала, амортизация, второй выпуск успели, значит деньги на аморты есть.
874|17.03.2020 13:35:59|Aleksandr|Они второй выпуск разместили.Конечно есть деньги
875|17.03.2020 13:36:35|Vitaliy Klimenko|Да, я и говорю, зачем лить первую, её добирать надо
876|17.03.2020 13:42:19|Алексей ayaye :)|так несильно она и просела. на фоне
877|17.03.2020 13:49:43|Den|Почему тогда так обувь просела
878|17.03.2020 13:50:38|Fedor|Всех уже обули
879|17.03.2020 13:52:04|Aleksandr|она же Обувь России , как она может отделить свою судьбу от родного рынка
880|17.03.2020 13:54:06|Алексей ayaye :)|аморт нескоро, купон относительно низкий
881|17.03.2020 13:56:54|George Goognin|дорогие друзья, в чем суть такого резкого падения особенно по бондам компаний без импорта  ворота в жидком стакане
883|17.03.2020 14:02:40|Alex S|вы только проснулись или месяц за котировками не следили на рынке общая паника...
884|17.03.2020 14:03:45|George Goognin|будучи закаленным маржинальной торговлей битком, я не слежу за паникой, а то можно инфаркт схватить  мой вопрос как раз и был о том, есть ли фундаментальные причины падения эмитентов ВДО или это просто локальный психоз спекулянтов
885|17.03.2020 14:04:27|exploit|Психоз идет полным ходом
887|17.03.2020 14:04:55|А что ты сделал для котэ!?|Denis Kozlov Septem Хороший отчет по ломастеру Еще бы по эбису и Сину
888|17.03.2020 14:05:06|Soa| Закрываю позицию ОбувьРО1Р1 ISIN RU000A100V61 в портфеле Российские Активы по 92,82 от номинала с убытком 1,67. Полагаю, что в случае ухудшения ситуации с ликвидностью, цена может быть еще ниже. Идея отлично работала на растущем рынке, но сейчас кредитный профиль компании не подходит для текущего портфеля. В целом необходимо снизить кредитные риски. Освободившиеся денежные средства будут направлены в более надежные выпуски облигаций или подешевевшие акции в зависимости от ситуации. Может быть позже вернусь и в данные облигации
890|17.03.2020 14:05:58|George Goognin|а, человек знает, где дно на NASDAQ  дай Бог здоровья
891|17.03.2020 14:06:14|Алексей ayaye :)|а про остальных кто написал 
892|17.03.2020 14:06:46|Soa|Про остальных тутошних писак хватило
893|17.03.2020 14:06:47|Reincarnation Man|А я то думаю кто это с планеты эвакуируется и сдает обувь1 по любым ценам 
894|17.03.2020 14:07:22|Soa|Хорошо у него не было других ВДО
898|17.03.2020 14:08:26|Bugsy|старый спятивший плут
900|17.03.2020 14:09:05|Евгений Коломна|Еще не издали директиву ни шагу назад и за паникерство еще пока никого не порешили
901|17.03.2020 14:09:16|Soa|Я не знаю его человеческих качеств, но в рынке он один из лучших на мой взгляд..
902|17.03.2020 14:09:41|DIM|Обувь и каскад сегодня мученики
903|17.03.2020 14:09:52|Soa|89
904|17.03.2020 14:09:53|А что ты сделал для котэ!?|А в чем его преимущество Все его рекомендации  боинг, экологи  дерьмо
905|17.03.2020 14:10:23|Soa|ошибки у всех..кто торгует. Это нормально
906|17.03.2020 14:11:24|Оксана|Дайте ссылку на этого загадочного Когана, плиз
907|17.03.2020 14:11:35|Евгений Коломна|Коммерческие Каскад досрочно гасит в конце месяца. Еще поживем
908|17.03.2020 14:13:14|DIM|Ну молодцы, я по бо каскад, впрочем суть понятна, компания пока норм функционирует
909|17.03.2020 14:14:07|a_|https//t.me/bitkogan
910|17.03.2020 14:14:50|Оксана|Спс
911|17.03.2020 14:15:21|Bugsy|есть его стейтмент за 15 лет у него все сделки задним числом, если б он торговал норм, ему вся эта шляпа с каналами и обучением не нужна была. он просто цыганский инфодед обыкновенный
912|17.03.2020 14:15:23|nik|И давно понял что зарабатывать надо на комиссиях
914|17.03.2020 14:16:20|А что ты сделал для котэ!?|Кто ткие технолизинг и чем они знамениты
915|17.03.2020 14:17:05|Aleksandr|Лизинг ВДОшный . Знаменит тем что он хороший и общается с нами в чате.
916|17.03.2020 14:17:24|Алексей ayaye :)|Alexander Peshkov CEO TEHNOLEASING
917|17.03.2020 14:17:28|А что ты сделал для котэ!?|А чам он плох если плох
918|17.03.2020 14:17:43|Stock Exchange|Про бондс их озвучивал есть видео на ютуб канале
919|17.03.2020 14:17:48|Aleksandr|Ничем .Я докупал на неделе
920|17.03.2020 14:17:48|Stock Exchange|https//www.youtube.com/watchvPFeCg0aveWg
922|17.03.2020 14:18:43|Aleksandr|Кстати, знаменит он сейчас доходностью 26
923|17.03.2020 14:18:56|Stock Exchange|https//www.youtube.com/watchvQlTsrOsVtBM
