|time|user|text
526|19.08.2018 14:04:50|А что ты сделал для котэ!?|Прочтя сегодня дискуссию на странице Александр Абрамов про нелогичность вкладывания в доллар, вспомнил историю о покупке должностей в Византийской империи. В общем в самые тяжелые времена  79 века, когда империю постоянно грабили то болгары то арабы, была очень распространена практика покупки у государства номинальных должностей типа младшей умывальник императорской лошади Особенностью этих должностей было то, что жалование по ним платилось до тех пор, пока человек, купивший должность был жив. При этом доходность на вложенный капитал  зависела от срока дожития, но в целом была небольшой. Если хочешь заработать  проще было вложить в морскую торговлю или нанять братву и пойти грабить богатых арабов в рамках законной войны. Ученые экономисты считали, что это чисто понты  ведь зачем человеку чтото, что еле окупается в течение его жизни. Однако эти экономисты не понимали жизни в условиях высокой неопределенности. Жалование  это гарантированная выплата. Ведь поместье купившего должность в любой момент могло быть ограблено арабами, болгарами, славянами, русами и тд. А государство даже в самые тяжелые времена продолжало собирать налоги в золоте и перераспределяло эти налоги в виде жалования армии и чиновникам. Получается, что люди были готовы иметь невысокий доход на свои вложения  чтобы это служило страховкой от черного лебедя который прилетал каждые 810 лет В общем, это к вопросу  почему народ валюту покупает, а валютные депозиты не прирастают. А зачем им прирастать с доходностью в 1 годовых  Кто порисковей  всякие валютные бонды купит. Остальные положат в банку ... стеклянную
532|19.08.2018 14:16:17|Harry Lime|Берите пример с Минфина , покупайте доллар постоянно на часть дохода по текущему курсу. Кладите на пополняемый депозит в госбанке или Альфе. Вообще огонь стратегия , средняя будет отличная.
533|19.08.2018 14:19:13|А что ты сделал для котэ!?|Почему не за 30
534|19.08.2018 14:20:03|Дмитрий Адамидов|Ну если вы покупали квартиру на 20 ниже текущей стоимости то и будет 56 а не 4 например в 20042005 годах. Если покупали в 1999 то IRR за 20 лет как раз до 1015 может быть. Даже при 60ной загрузке
535|19.08.2018 14:20:06|Harry Lime|Облиги это последнее , куда надо лезть новичку. Тем более на крупные суммы.
536|19.08.2018 14:21:00|А что ты сделал для котэ!?|Ирр какието ... Мужчина, не употребляйте при дамах слова из трех букв
537|19.08.2018 14:25:15|Дмитрий Адамидов|никаких фантазий. что поймано о том и рассказано. С 2002 по 2013 был ровно такой опыт. Стояла, сдавал, потом продал. Но окупилось вложение даже на аренде. Правда то была малогабаритка дешевая. А знакомые есть так те набрали апартаментов в центре, но там сложнее  найти покупателя на 700010 000  в месяц аренды удается со скрипом. Одна из четырех квартир у них сдается в среднем. остальные стоят.
541|19.08.2018 14:35:58|Harry Lime|ПосИдеть в облигах может легко превратиться в посЕдеть в облигах.
542|19.08.2018 14:36:29|Дмитрий Адамидов|Ну актив сейчас переоценен, это верно. к 2021 году надеюсь все встанет раком на первичке и будет спад куданибудь в район 2000 за метр. Вот тогда и можно будет подумать предметно
545|19.08.2018 14:44:44|Harry Lime|У БКС в начале 14 года была программа для владельцев сдаваемой и прочей коммерческой недвижимости. Выкупали квартиру через авторизованное агенство и вкладывали деньги в длинные облиги под 12 по моему годовых. Кончилось плохо  ноябрь декабрь доха по этим бумагам рухнула до 30.
548|19.08.2018 14:47:33|Дмитрий Адамидов|Я к затеям БКС всегда почему то относился подозрительно. Хотя вроде он внешне логичны
549|19.08.2018 14:48:03|Harry Lime|Черный лебедь , чтож ты вьешься ...
551|19.08.2018 15:09:15|Oleg Lvov|Ооооооо..... ну я просто чумею с таких историй. Хотя что говорить, Эрик Краус, хоть и фантазёр но опыт на рынке российском имел, вложился в облигации Банка Русский Стандарт. Теперь бегает и лапу сосёт вместе с другими...инвесторами...
553|19.08.2018 15:11:55|Дмитрий Адамидов|ну вот в том и дело  наполовину идея логична. а на вторую  безумна. в общем у БКС  как у кентавра
554|19.08.2018 15:13:12|Oleg Lvov|Русский брокер При этих словах я хватаюсь за кошелёк  только околобанковские, никаких финам FM 
555|19.08.2018 15:13:50|Дмитрий Адамидов|так у БКС теперь тоже вроде как банк есть. и у Финама. кто там около кого  поди пойми
556|19.08.2018 15:16:37|Oleg Lvov|Офигенно. Я понял, я понял, Гласс и Стигалл это ведь режиссеры бдсмпорно были, что они понимали в банковской деятельности. Чем ближе банк к спекуляциям ценными бумагами, тем он надёжнее
557|19.08.2018 15:22:14|А что ты сделал для котэ!?|Чат превращается в неиссякаемый источник мемов 
558|19.08.2018 15:24:12|Дмитрий Адамидов|это судьба любого чата
561|20.08.2018 13:07:11|Harry Lime|Расскажу вам одно интересное наблюдение относительно перспектив рубля и государственных облигаций России с точки зрения движения денежных ставок на рынке. Еще раз напомню, все очень взаимосвязанно, неважно какой сектор главное, что некоторые активы вступают индикатором ожидания всего и вся кризисов в стране, обвалов, повышения ставок в стране как у нас было до 17 итд. Примерно с 5 августа наблюдался спрос в внутри страны на рублёвую ликвидность в обмен на доллары и выражалось это через рост рублёвых ставок валютных свопов. Отчасти это могло связанной с закрытием убыточных позиций после сильной девальвации рубля, однако с 14 августа картина резко поменялась в момент коррекции доллара в стороны падения, ставки по свопам пошли вниз. Это косвенно говорит, что очень крупные инвесторы через внебиржевой рынок закрывали длинные позиции в долларе и возвращали рубли контрагентам. Одним словом завершилась первая волна атаки на рубль. Сейчас эта тенденция тоже сохраняется. Что мы получали Давление на рубль и ОФЗ в этот момент подешевел весь сектор. Сейчас давление через внебиржевой индикатор своп временно исчез, но облигации в четверг и пятницу падали. Возможно мы имеем запоздалую реакцию и сегодня долговой рынок сильно подрастёт. Плюс разница между локальными рублевыми денежными ставками достигла минимальной премии над ОФЗ в рамках среднего срока погашения 58 лет, что является триггером активности наших банков и НФП для временных покупок ОФЗ. Резюме жду стабилизацию рубля и повышения котировок госбондов. прогноз валюта офз bondovik
562|20.08.2018 13:07:37|Harry Lime|Хороший спрос на долларовую ликвидность. 
563|20.08.2018 13:08:14|Harry Lime|Вот я не пойму , Бондовик выдает желаемое за действительное или добросовестно заблуждается.
564|20.08.2018 13:12:12|J T|К своему стыду я не понимаю, что происходит на фото
566|20.08.2018 13:13:02|Harry Lime|Да долларовая ликвидность оказывается никому не нужна , поэтому рубль должен вырасти.
567|20.08.2018 13:14:14|А что ты сделал для котэ!?|А где вы это смотрите и как определяете То есть я вижу, что это стакан  как определяете, что спрос есть
568|20.08.2018 13:15:18|Harry Lime|Доверяю частному мнению в данном случае.
570|20.08.2018 13:16:33|J T|Ну как фраза в себе, звучит логично же
571|20.08.2018 13:18:28|Harry Lime|Бондовик пишет  в четверг и пятницу ОФЗ падали , а спрос на долларовую ликвидность исчез. Я хочу сказать , что они падали и спрос не исчез , все идёт своим чередом . Нерезы продают и дальше будут.
572|20.08.2018 13:20:26|Дмитрий Адамидов|кстати я читал, что у нерезов из США в апреле было 17 от общего числа ОФЗ, сейчас вроде 8 осталось.
573|20.08.2018 13:20:50|J T|Ну он говорит про спрос на долларовую ликвидность через свопы же, когда под залог долларов берут рубли
578|20.08.2018 13:21:51|Harry Lime|А в стакане ни разу не своп
579|20.08.2018 13:22:58|Дмитрий Адамидов|0,0175 это вообще то курс в районе 59 если пересчитать. это как понять
580|20.08.2018 13:27:55|А что ты сделал для котэ!?|0.0175  это что за цифры
581|20.08.2018 13:30:48|Harry Lime|Я так понимаю это своп usd todtom . Это грубо плата в процентах за удержание позиции.
582|20.08.2018 13:31:22|Дмитрий Адамидов|ааа
583|20.08.2018 13:32:11|Harry Lime|Срочный рынок хромает у всех нас смотрю , надо подучить матчасть.
584|20.08.2018 13:32:37|Дмитрий Адамидов|да как то нужды большой нет туда лазить. накуканят за пять минут как в гостинце, сиди потом обтекай
585|20.08.2018 13:45:45|Ig|вот то что у нас 66, это ведь не значит что эту часть никто трогать не будет
587|20.08.2018 13:47:02|Дмитрий Адамидов|разумеется. Но на самом деле по команде никто не побежит из этих 66  там напротив особо отвественным команда скупать поступить может. Люксембург  это оффшор внутренний в ЕС
590|20.08.2018 13:48:22|Ig|так вот интересно сколько из этих 66 реально ответственных, а то если половина
591|20.08.2018 13:48:51|Harry Lime|А вы наверное не знали , что Люксембург один из лидеров производства игристого классическим  шампанским методом . Радуются люди , чтото празднуют все время видимо.
592|20.08.2018 13:50:51|Дмитрий Адамидов|
593|20.08.2018 13:53:48|Oleg Lvov|Я другие цифры видел. По данным цб на июль 30 млрд долл у них в ОФЗ. ЦБ может выкупить вне биржи за 1 деньно зачем Зашли по 60, пусть думают выходить по 66 или ждут.
594|20.08.2018 13:55:11|Дмитрий Адамидов|ну да, это их дело. просто чем быстрее выйдут, тем будет для всех лучше
596|20.08.2018 13:56:31|Harry Lime|Рост начнется только когда бумага у нерезов кончится. И рубля в том числе , если санкции жесткие не примут к этому времени.
597|20.08.2018 13:57:15|Дмитрий Адамидов|ну так то пусть нервируют, если надо кому закупиться. на наши мусорные палестины это влияет довольно мало
598|20.08.2018 13:58:44|Harry Lime|Интересно посмотреть на аукцион ОФЗ на этой неделе. Снова провал или все пройдет как по маслу на 1020 ярдов .
600|20.08.2018 14:00:33|Oleg Lvov|Мне тут пишут знакомые что услышали слухдоллар будет 80 в течение 2 недель Верный признак хаёв, или близко к хаям, как мне кажется.
601|20.08.2018 14:00:48|Harry Lime|Безусловно
603|20.08.2018 14:15:14|Harry Lime|Интересно, а Сергей Гаврилов уже пишет новое письмо
604|20.08.2018 14:15:24|Harry Lime|Это 5 баллов
605|20.08.2018 14:26:46|Ig|плчемы вы думаете что с выходом из офз и рубля все должно закончитсяэти ребята могут и в шорт поиграть
606|20.08.2018 14:28:42|Дмитрий Адамидов|ну шорт в рублевых инструментах против ЦБ  это самоубийство. Что кстати показал неоднократнй шортокрыл, в том числе в 2014 году, когда за 2 часа свозили с 62 на 80 рубль и всех накуканили шибко умных. В шорт хорошо если у тебя за спиной ресурсы.
607|20.08.2018 14:29:16|Nikolay Pavlov|А в чем цимес Я не уловил
608|20.08.2018 14:30:02|Harry Lime|Теперь московское кольцо состоит из одного МКБ , тк Открытие , ПСб и Бин считай в могиле.
609|20.08.2018 14:30:18|Nikolay Pavlov|Ааааа
611|20.08.2018 14:30:32|Дмитрий Адамидов|вот оно платежное кольцо
613|20.08.2018 14:32:46|Ig|у них бабла не меренно, а судя по ленивости цб сам не против, у негож резервы дорожают в рублях от этого  нет
614|20.08.2018 14:33:54|Дмитрий Адамидов|Ну если вы знаете мысли ЦБ, то конечно можно попробовать Я не обладаю навыками телепатии, чо они себе там думают  ХЗ. Но когда опоминаются то кукан неотвратим. По крупному у казино выиграть нельзя, а ЦБ это и есть держатель данного казино
615|20.08.2018 14:38:11|Ig|если сильной движухи нет, то и санитар не будет вмешиваться, кому когда вообще кроме народа был интересен дорожающий рубль
616|20.08.2018 14:40:39|Дмитрий Адамидов|Ну вы то говорите как раз о сильной движухе, если я вас правильно понял. А такто да, если шортят скромные ителлигентные люди с миллиономдругим зелени, то это рынок не сдвинет. А если шортят 33 продавших ОФЗ  тут не то что санитары  академия медицинских наук подтянется, ибо случай интересный
617|20.08.2018 14:42:02|Harry Lime|Уже 20 процентов девальвации с начала года , это то имхо too much .
619|20.08.2018 14:45:15|Ig|я просто про что если мы вдруг увидим 0 офз у нерезов это не значит рубль точно будет укрепляться или держаться
621|20.08.2018 14:49:40|Дмитрий Адамидов|конечно, при том, что нарисовать 4 инфляции задачу никтне снимал
622|20.08.2018 14:54:39|Ig|так есть же отговорка  санкции
623|20.08.2018 14:56:11|Harry Lime|Да фиг с ними , с санкциями , наше мусорное добро даёт возможность заработать 1618 процентов в рублях . И никакие санкции на него не влияют.
624|20.08.2018 15:03:31|Дмитрий Адамидов|да, и покрывает к тому же умеренные колебания курса
625|20.08.2018 15:07:38|Harry Lime| Инвестиционное страхование жизни за год сильно выросло, сообщает ЦБ  средний чек в первом квартале этого года увеличился на 40 до 516 тысяч рублей, а общая сумма взносов  в 1,7 раза до 66,5 млрд рублей. Все по сравнению с периодом год назад. Регулятор опасается, что в этом сегменте могут появиться разочарованные вкладчики  Недостаточная осведомленность клиентов о порядке формирования доходности, в том числе отсутствии гарантий получения доходности, может привести к неудовлетворенности потребителей результатами инвестирования и отказу от перезаключения договора на новый срок, что скажется на объемах рынка в будущем, пишет ЦБ. На инвестиционное страхование жизни приходится основная доля рынка страхования жизни.
626|20.08.2018 15:08:31|Harry Lime|Вот это реально страшные цифры. Народ лезет в такое за полпроцента к депозиту. Лучше уж к нам в грязь...
627|20.08.2018 15:25:50|А что ты сделал для котэ!?|Когда в брикрелите открывал депозит  менеджер для крупных клиентов тоже упорно его впаривала Очень упорно И приуныла, когда ото всего отказался
628|20.08.2018 15:25:57|Шура SiberianRanger|слова страхование тупые боятся меньше, чем слова облигации
629|20.08.2018 15:26:10|А что ты сделал для котэ!?| в юрикредите
630|20.08.2018 15:26:39|Шура SiberianRanger|юрикредит это там где анимешных лесбиянок в кредит выдают D
631|20.08.2018 15:27:33|А что ты сделал для котэ!?|В чем связь ЮКБ итанимешных лесбиянок
632|20.08.2018 15:27:50|Шура SiberianRanger|юри это жанр аниме, собственно про лесбиянок
633|20.08.2018 15:27:59|K G|каждый день узнаешь что то новое
634|20.08.2018 16:10:14|J T|Конечно, там маржа для сеилзов огого
635|20.08.2018 16:17:02|Harry Lime|Что сейлзу хорошо , то клиенту ... Даже в Росколхозе пытаются втюхать программу Альфы  Капитал в плюс. Говорю лучше уж дайте ваших субордов отвечают , что они таким непотребством не занимаются.
636|20.08.2018 16:44:43|Иг|Лот оттскольки
637|20.08.2018 16:45:00|Harry Lime|1000
639|20.08.2018 16:47:51|Дмитрий Адамидов|Еврооблигации ВЭБа и ГПБ  вполне себе вкусняшки
642|20.08.2018 16:49:25|Harry Lime|Да дело не в уморят. Если будет запрет расчетов в usd по вэбу он уполовинится . У него тьма валютных бондов. Сумма сопоставима с нерезами в ОФЗ.
644|20.08.2018 16:50:03|Дмитрий Адамидов|ну вот пописят можно набирать
649|20.08.2018 16:54:39|Harry Lime|Ну если бы я на месте американцев захотел сделать больно то метил бы в ВЭБ. Пострадают только проф инвесторы , риски они осознавали, когда в это лезли. Видимо чувствуют чтото.
650|20.08.2018 16:55:20|Дмитрий Адамидов|послезавтра увидим
651|20.08.2018 16:55:58|Harry Lime|Да это ещё рано, пока не будет санкций против банков как я понял в этом пакете.
652|20.08.2018 16:59:55|Oleg Lvov|Exactly. Все кто слишком близко оказался к телу Деда в период кампании и непосредственно передиз русскихполучили грандиозные проблемы. Никто не ждал SDN на Русала он есть. Чорная Вдова Рэйчел Маддоу, духовная сестра Доренко, структуре ВЭБ посвятила аж целый выпуск своего ДеньТВ. Это не может быть хорошо.
653|20.08.2018 17:01:18|Harry Lime|Ну да , не демонстративный демарш как госдолг, зато настоящая боль.
656|20.08.2018 17:11:04|🌚|структурки бкс  шляпа сплошная, чего только там не намешают
657|20.08.2018 17:30:06|Oleg Lvov|БКС. Новые структурные серии от Гласса и Стигалла. Почитаешь такое и реально золото в монетах покупать начнёшь 
658|20.08.2018 18:18:14|kappa|уже 9,95 предложение
659|20.08.2018 18:18:49|Harry Lime|Лей, лей лей не жалей ...
660|20.08.2018 18:20:24|Kir|Veb 20 ушел лот в 113 бумаг по 95 на глазах, не знаю печалится или еще подождать
661|20.08.2018 18:32:23|Oleg Lvov|Открытие и открытие холдингсчитай, государственные организации. Какой по ним купон/рестракт предложило государство Насколько я понимаю, невыгодный. Сам не влезал и когда брокерский счёт закрывал, поругался с их персоналом, они до сих пор считают себя надежными. Если ВЭБ попадает в стоплист по доллару, будьте уверены что государство зарестрактит так, что никаких 9.95 и близко не будет. Так думаюно на 2 от портфеля конечно каждый сам решает.
663|20.08.2018 20:22:18|Giovanni Goudini|Открытие холдинг не гос
666|20.08.2018 20:24:41|Oleg Lvov|Я пишу считай. Точно я не знаю. Но государство насколько я понимаю имеет требования к холдингу и может на него влиять. Да и по сути, весь бизнес висел на репо от ЦБ. 100 доли у государства нет, зачем банкротить таких нужных людей.
667|20.08.2018 20:50:35|Giovanni Goudini|В холдинге никакой нет
673|20.08.2018 21:10:58|Oleg Lvov|А О1 с недвижкой разве не под ним
674|20.08.2018 21:15:48|Harry Lime|Скоро будет разоблачение фокусов , 29 августа первое собрание акционеров по условиям рестракта. Там и узнаем , на что способен ОХ.
675|20.08.2018 21:47:36|Oleg Lvov|В Турции и других мусульманских странах эта неделя праздничная. Это не помешало умному мужику Robert Fisk указать, что пастор сидел полтора года, перед тем как Дед внезапно затвиттерил о нём на днях. Похоже, дело не только в голосах зрителей телепроповедников. Дед прессует турков за все отклоненияа значит, если пастора отпустят, давление продолжится. Скоро США могут начать прессовать султана за покупки нефти у ирана, дрючбу с катаром и другие отступленияэто будет волатильно.
680|21.08.2018 08:12:24|А что ты сделал для котэ!?|С кредиторами или бондхолдерами
681|21.08.2018 08:14:12|Harry Lime|Именно с кредиторами, приглашены займодавцы и владельцы 2х выпусков. Все уже в одной лодке.
684|21.08.2018 08:26:01|Иг|Вэб 20 активо брокеры и упр пиарят, не к добру...
685|21.08.2018 08:27:58|Harry Lime|Покупай, подешевело, по опыту  бумага редко падает до 95 просто так. Я когда его держал в 15м году ходил слух о рестракте  олимпийские долги , все такое , так он со 102 даже не шелохнулся.
687|21.08.2018 09:00:07|Иг|Вот и думаю, идея хорошая но при падении и россия 28 будет ниже, а там рисков поменьше будет и налога нет
688|21.08.2018 09:00:51|Harry Lime|Безусловно
690|21.08.2018 09:40:33|Harry Lime|Пишут в Форбсе про погашения Вэба 2018 850, 2020  850 млн, 21 600 млн внутренних в usd, 22 1ярд и 550 внутренних, 23  1,76  2025. В целом цифры сопоставимы с об,емами РУСАЛа. Могут конечно шугануть инвесторов.
691|21.08.2018 09:42:19|Harry Lime|САНКЦИИ  РОССИЯ  КАЛЕНДАРЬ СЕГОДНЯ  1700 мск  Слушания в банковском комитете Сената США по санкциям к РФ
692|21.08.2018 09:55:25|А что ты сделал для котэ!?|А где надо смотреть, выходил ли цб на рынок с закупками для минфина
693|21.08.2018 09:56:09|Harry Lime|Так маркеттвитс напишет , а так на сайте ЦБ была раньше табличка.
695|21.08.2018 09:58:05|Шура SiberianRanger|http//cbr.ru/statistics/Prtidflikvid
696|21.08.2018 09:58:08|А что ты сделал для котэ!?|Получается, что еще не выходил ...
697|21.08.2018 09:58:34|Шура SiberianRanger|Да, нули с пятницы 10 августа
698|21.08.2018 09:59:43|Harry Lime|Подождёт 22 го , если кромешного ада не будет  а его судя по всему не будет в районе 66 вылезет 23го.
699|21.08.2018 10:39:10|Harry Lime|RUB  USD  ЦБ ЦБ 17 АВГУСТА ВОЗОБНОВИЛ ПОКУПКУ ВАЛЮТЫ ДЛЯ МИНФИНА, ПРИОБРЕЛ USD НА 17,5 МЛРД РУБЛЕЙ
700|21.08.2018 10:39:23|Harry Lime|Все случилось даже раньше
703|21.08.2018 10:48:19|Шура SiberianRanger|В табличке написано, что 20, а не 17 или я не умею её читать
704|21.08.2018 10:49:08|А что ты сделал для котэ!?|http//www.rusbonds.ru/ank_obl.asptool84203 Это наш клиент
705|21.08.2018 10:51:27|Harry Lime|Не сказал бы , тихий, вроде платящий эмитент. С низким купоном небольшой выпуск. Ликвидности никакой. Я бы сравнил с Ашинским метзаводом , только этот лучше.
706|21.08.2018 10:54:46|А что ты сделал для котэ!?|Я не в плане верчения инвесторов на нефритово жезле Долговая нагрузка очень высокая
707|21.08.2018 10:55:51|Harry Lime|Они ещё выпуск затевали в этом году. Очень на любителя.
708|21.08.2018 11:00:27|Harry Lime|Государство продолжает накачивать ГТЛК деньгами налогоплательщиков. В общей сложности в 2018 году дочка Минтранса рассчитывает на докапитализацию в размере 25 млрд руб. Вливания средств позволяют компании скупать самолеты/пароходы/вагоны и удерживать лидерство в лизинговом сегменте. Практически еженедельно ГТЛК, как в славные брежневские времена, отчитывается о все новых объемах закупок, поставках техники и даже приобретении строящегося порта и контейнерного терминала, лишь бы демонстрировать рост показателей. При этом на многомиллиардные убытки никто не обращает внимание. На сегодняшний день общий долг ГТЛК достиг отметки в 270 млрд руб., а текущая выручка более чем в 10 раз меньше долга. Учитывая, что в добавок ко всему госкомпания планирует покупку новых активов Brunswick Rail и ТрансФинМ, все это не может не настораживать. Еще свежа в памяти история с банкротством Трансаэро, и как она аукнулось по ВТБЛизингу и ВЭБлизингу. А отчетность у них тогда выглядела куда лучше сегодняшней отчетности ГТЛК. Так что если завтра с одним из крупных клиентов госкомпании случится форсмажор, то это непременно скажется на ее финансовом состоянии. Спасать ГТЛК, как водится, придется государству. Но топменеджменту, видимо, куда важнее получить свои бонусы сегодня, а не думать о том, что может произойти завтра. leasinger_kompromat
709|21.08.2018 11:01:12|Harry Lime|ГТЛК  РСХБ 2
711|21.08.2018 11:05:10|Иг|Взял вэб 20 по 95 не удержался блин
712|21.08.2018 11:11:06|Harry Lime|Что творит 
714|21.08.2018 11:12:56|Шура SiberianRanger|Доходность 9.96 говорит https//www.moex.com/ru/issue.aspxcodeXS0524610812
715|21.08.2018 11:14:02|Дмитрий Адамидов|нет уж пусть падает до 20
717|21.08.2018 11:14:45|Harry Lime|Технически после 95 следующая остановка 90.
718|21.08.2018 11:16:49|Иг|108 народ брал жадно, да и 90 за полтора года не круто
719|21.08.2018 11:22:04|Евгений|Если санкции по операциям в долларах введут, ВЭБ разве сможет платить купон
720|21.08.2018 11:23:47|Harry Lime|А ктож его знает , придется вертеться
721|21.08.2018 11:23:51|Иг|Ну будут через нашу платежку платить, всем карты мир дадут
722|21.08.2018 11:24:03|А что ты сделал для котэ!?|Русал как то платит
723|21.08.2018 11:24:30|Harry Lime|Пока ему дают отсрочку , когда там последняя дата
724|21.08.2018 11:24:31|Иг|95 цена когда 108 было недавно, хотя и бакс на 10 подрос
727|21.08.2018 11:25:37|Harry Lime|Бонды РУСАЛа не очень публичны и почем они сейчас сказать сложно. Вэба много у всех.
728|21.08.2018 11:27:53|А что ты сделал для котэ!?|Щас в статье про викингов наткнулся на замечательную фразу получив выкуп, питавший симпатию к деньгам Рагнар Лодброк покинул город почти не тронутым
729|21.08.2018 11:49:04|Aleksandr|Снял кукел в вэбе20 и 23 плиты.
730|21.08.2018 12:10:13|Иг|Вэб уже 99, мама мия
731|21.08.2018 12:12:10|Aleksandr|Сволочь, я думал, что он скинется пониже.
732|21.08.2018 12:18:29|Иг|На 2 ляма кто то по стакану выкупил я глазом моргнуть не успел.., успел по 95 тока купить вот думаю сегодня слить или 100 дождаться для приличия
733|21.08.2018 12:20:52|Aleksandr|Есть вероятность, что дождутся, когда народ побольше наставит в биды и жахнут. Но это не точно.
734|21.08.2018 12:21:42|Иг|Жахнут всмысле вниз
735|21.08.2018 12:22:23|Aleksandr|Да. Хотя, судя по стакану 20го, навряд ли.
736|21.08.2018 12:22:58|Иг|Слишком короткий выпуск
737|21.08.2018 12:23:38|Aleksandr|Вылез офер 99,25. 1000 штук.
738|21.08.2018 12:27:09|Иг|Плита, а так хорошо начиналось, видимо сам вэб мурижит физов
740|21.08.2018 13:24:15|Oleg Lvov|А ЦБ у нас со скупкой типа вроде Роснефти в дек2014го становится, я смотрю. А ведь никаких санкций и нет покаэто пока детские игры. Инструмент Si, спасибо тебе 
741|21.08.2018 13:25:03|Иг|Думаю заранее все обосрались а санкций не будет, тк такое происходит на сл день без предупреждения
742|21.08.2018 13:27:51|ААА|Ну давайте попробуеи развить тему. Может ЦБ уверен в курсе и потому начал скупать валюту
743|21.08.2018 13:28:58|Harry Lime|Значит мыслями ЦБ 67 ещё не вечер , видимо вариант типа декабрь 14 базовый
744|21.08.2018 13:48:35|Oleg Lvov|Санкции будут. Просто никому не понятна реакция рынка на пакет1. А скупка доллара ЦБ мне вообще непонятно для чего делаетсялюбые доллары любого лица хранятся на корсчете американского банка, там их можно арестовать. Ничем от treasuries не отличается.
745|21.08.2018 13:50:00|А что ты сделал для котэ!?|Ни фига сбер ничего не предлагает в среду забирал баксы  отдали и все
746|21.08.2018 13:51:35|Шура SiberianRanger|1. Мало баксов клиент клиенту рознь 2. Сбер Сберу рознь 3. Банкста Банкста D
748|21.08.2018 13:52:32|Harry Lime|Трежеря долгое время представлял по фильму Крепкий орешек. Вот такие трежеря нужны ЦБ .
749|21.08.2018 13:54:06|ААА|Уже неоднократно встречал информацию про хранение долларов на кор. счете американского банка. Есть пруф какойнибудь
750|21.08.2018 13:54:41|Deleted Account|Ну это со всеми валютами же так
752|21.08.2018 13:55:56|Oleg Lvov|Жизненный пруф. Платил из Чехии в Россию долларами, сам, руками, райффайзенgtрайффайзен. Деньги шли через корсчёт амерского банка, который я в реквизиты забивал.
753|21.08.2018 13:57:07|Harry Lime|Платеж понятно, вопрос был про депозит. Депозит думаю нигде не отражается , кроме отчётности банка.
754|21.08.2018 13:58:23|ААА|Да, я про то же. Может быть ктото уже разбирался в этой тематике. А то везде одно и то же мнение репостят грубо говоря.
755|21.08.2018 13:58:46|Deleted Account|Иран смотреть надо
756|21.08.2018 13:59:34|ААА|Это же еще и вопрос учета валюты на счетах банка для отчетов. Разве нет
757|21.08.2018 13:59:47|Harry Lime|СМП банк легко открывает депозиты в usd. Если считать через амерский корсчет это было бы невозможно. А вот заплатить да , не получится .
758|21.08.2018 14:00:07|Deleted Account|Если у вас платёж в ин валюте то он идёт через ин банк и выебут только так если под санкциями
764|21.08.2018 14:02:45|ААА|Если я не прав, поправьте меня. Смысл кор. счета во взаимных расчетах между банками. Что мешает открыть валютыне кор. счета в нашем ЦБ и продолжать делать расчеты
766|21.08.2018 14:04:55|ААА|Ну и все, у нас тут свои кор. счета с блэкджеком и ... свопами.
767|21.08.2018 14:06:42|Oleg Lvov|А как можно открыть корсчет в инвалюте без благословения амерского ЦБ На практике это возможно
768|21.08.2018 14:07:00|ААА|Нет, просто рассуждаем, интересно же.
770|21.08.2018 14:07:46|Deleted Account|Евро то же самое
783|21.08.2018 14:12:14|ААА|Ну. Если допустим делать все через транзакционные издержки, можно же евро или бакс перегонять в юань какойнибудь, а потом уже юань в бакс/евро.
784|21.08.2018 14:12:19|Deleted Account|Или просто откажутся проводить
788|21.08.2018 14:26:05|Alex|Ну после того как BNP всадили штраф на 9ярдов зеленых изза пособничества в обходе американских санкций против ирана думаю что все стали еще более добросовестнее
790|21.08.2018 14:28:35|K G|ну это такая договоренность.... инсайд телеграма все дела
791|21.08.2018 14:35:48|Сергей Ковалев| Итоги выкупа по облигациям ООО ПионерЛизинг RU000A0ZZAT8 20 августа акцептована первая оферта по выкупу биржевых облигаций ООО ПионерЛизинг. Эмитент исполнил обязательства в полном объеме, подтвердив статус добросовестного заемщика. Число воспользовавшихся правом потребовать выкуп оказалось незначительным размер требований составил 0,029 от объема выпуска. Уникальное для российского рынка условие, когда эмитент обязуется на ежемесячной основе выкупать облигации по требованию владельцев, призвано обеспечить наличие спроса по цене не ниже номинала. Вместе с тем это условие является вспомогательным, поскольку любой инвестор может в удобный момент приобрести или продать данные облигации в рамках торгов на Московской Бирже. Наличие маркетмейкера в лице АО НФКСбережения обеспечивает ликвидность ценных бумаг и возможность продать или купить их с минимальными издержками. Биржевые облигации ООО ПионерЛизинг  это новый инвестиционный продукт, сочетающий в себе особые условия, способные удовлетворить потребности различных категорий инвесторов. Уникальные условия выпуска наряду с высокой процентной ставкой 12,25 годовых делают инвестиции в данные биржевые облигации реальной альтернативой банковским вкладам. Подробная информация о возможностях приобретения размещена по ссылке https//goo.gl/YxCsa7 пост_эмитента
792|21.08.2018 14:40:20|Konstantin Permyakov|Стакан хорош
