|time|user|text
491|12.03.2019 21:25:04|aleksey|сегодня я вот Рольф поставил покупать
492|12.03.2019 21:25:11|Alex|я про то, что рынок не видит рисков в мкб, даже у дальнего выпуска с погашением через год доходность 8, а еще и налог
493|12.03.2019 21:25:18|Сергей Ковалев|парни, а может есть смысл продать первый выпуск пионер лизингп и купить 2 ввпуск, ставка цб врятри до 6 опустится выпуск хоть и 10 лет но премия большая к рынку
494|12.03.2019 21:25:26|aleksey|это безусловно
495|12.03.2019 21:26:05|Alex|и как оно там проливали по 100,4 помоему
496|12.03.2019 21:26:38|aleksey|начали со 102 но я стойко стою на 100, пожуём  увидим с
497|12.03.2019 21:27:22|Alex|не смущает на три года под 10,5 засесть
498|12.03.2019 21:29:27|aleksey|ну ..нет, такие бумаги они как верно писали выше стойки с санкционным рискам, опять же если взять почти по номиналу отчего нет посидим, в плане дефолта  ну я диверсифицированда и конкретно здесь риск навысок просто отрасль сомнительная
499|12.03.2019 21:31:00|Alex|бумаги может и стойки, а вот операционная деятельность не очень,
500|12.03.2019 21:31:15|Максим Кочнев|если вы верите в него, то конечно 14 куда лучше 12,25 при том что 14 вы можите купить по номиналу а 12,25 продвть по 100,5
502|12.03.2019 21:32:00|aleksey|не самый прохой вариант корпоратива на мой взгляд  но уговаривать не буду 
503|12.03.2019 21:33:04|Alex|я понимаю вас, хороший второй эшелон, можно брать когда сильно страшно за Дельфинлизинги и прочие.
504|12.03.2019 21:33:56|aleksey|скорее третий , если первый офз и псевдогос
505|12.03.2019 21:36:23|Alex|Для третьего 10,45 маловато. Впрочем, это не важно.
506|12.03.2019 21:37:09|aleksey|переподписались они я примерно 12 ждал , видать народ истомился
507|12.03.2019 21:38:08|Alex|там изначально было 10,511
509|12.03.2019 21:39:10|aleksey|народ мог не пойти, как сбер и КО отменяли облиги под 7,5 потому что не пошли бы в книгу а тут пошли да  момент удачный
510|12.03.2019 21:40:43|Evgeny Naumov NFK|Опцион будет приобретаться через АО НФКСбережения  это брокер. Контрагентом будет выступать НФК  Структурные инвестиции  это стопроцентная дочка ПионерЛизинга. При этом поручителем по исполнению денежных требований в рамках опциона будет также ПионерЛизинг.
512|12.03.2019 22:12:07|J T|обсуждали уже разбор последнего отчета левенгука от аленки
513|12.03.2019 22:13:41|Harry Lime|Нет , а что там
514|12.03.2019 22:14:43|aleksey|ну там по идее вполне себе реальный живой бизнес  микроскопы эти я чуть ли не в Испании видел хотя это конечно но о чем не говорит  сам не держу но партнер доволен 
515|12.03.2019 22:14:46|J T|ой, не последнего
517|12.03.2019 22:15:11|Harry Lime|Ну и как оно
519|12.03.2019 22:18:29|Harry Lime|Долг/ебитда 2,9 . Даже с учетом прятания прибыли. Мой топ пик под проливы.
520|12.03.2019 22:22:58|J T|ну только если они перестанут расширяться
523|12.03.2019 22:25:08|Harry Lime|Я думаю мне удастся задать стандарты препарирования МСФО эмитентов на примере ОАЭ и поручителей. А не такая отписка.
524|12.03.2019 22:26:20|J T|в плане
525|12.03.2019 22:28:51|Harry Lime|Ну можно было прикинуть как МСФО соотносится с реальными процессами в том же Левенгуке.
526|12.03.2019 22:30:08|J T|не, я имею ввиду тоже чтото пишешь сейчас по анализу
527|12.03.2019 22:30:38|Harry Lime|Уже написал  блокбастер ОАЭ  назад в будущее
529|12.03.2019 22:33:20|J T|нормас
531|12.03.2019 22:33:59|Harry Lime|Как только получу все ответы.
532|12.03.2019 22:34:12|J T|ждем
533|12.03.2019 22:34:20|Harry Lime|Процесс идет
535|12.03.2019 22:35:53|Sergey Yanenko|Отрицательная доходность по Грузовичкову 1 носит технический характер, просто она считается к дате оферты, а не к погашению.
536|12.03.2019 22:37:03|Максим Кочнев|это она сейчас техическая, до объявления купона, могла стать реальной
537|12.03.2019 22:37:04|Harry Lime|Лучше поздно , чем никогда
538|12.03.2019 23:05:37|Denis Kozlov Septem|С учетом нового купона убыток на сегодняшних сделках дает доху около 14 годовых. А если бы купон назначили 14 Почему назначили 17 при живом втором выпуске с купоном 15
539|12.03.2019 23:07:10|Сергей|Испугались, что принесут 3 бумаги, как левенгуку
540|12.03.2019 23:13:09|Deleted Account|Может понравится кому, очень хороший канал на тему алкоголя tvoi_somele
541|12.03.2019 23:13:23|Ilya|Чем мне Аленка нравится такой ширпортеб и так дорого продаёт, а может оно и правильно Ну более сложное народ просто не съест.
542|12.03.2019 23:17:41|Denis Kozlov Septem|Это анализ Про бизнеспроцессы ни слова, про факты манипулирования рынком акций не сказали, про ярко выраженную сезонность  молчок. Где финмодель
543|12.03.2019 23:21:26|J T|ну у него ж своя модель, он смотрит только на дешевизну компании и триггеры к переоценке
545|12.03.2019 23:22:18|Denis Kozlov Septem|Тогда можно не писать так много  просто команда клиентам  buy или sell
546|12.03.2019 23:22:57|Ilya|Хорошо подмечено, ленпреф он много купил, хорошо поднял
547|12.03.2019 23:23:20|J T|согласен
551|12.03.2019 23:24:14|Ilya|Он продаёт так, как никто другой  этакий Тиньков среди консультантов. У парня талант в этом вопросе.
552|12.03.2019 23:24:38|Denis Kozlov Septem|Так молодец, спору нет.
553|12.03.2019 23:24:46|J T|ну формально он зарабатывает только на подписке и джинсе
554|12.03.2019 23:25:12|Ilya|Я про это и говорю там суммы десятки миллионов
555|12.03.2019 23:25:18|J T|да не думаю
557|12.03.2019 23:25:35|Ilya|Так отчетность же есть
558|12.03.2019 23:25:44|J T|да 10 тыщ подписчиков и норм
560|12.03.2019 23:26:29|Ilya|Красавчик, не наш профиль, но молодец.
561|12.03.2019 23:43:07|Ilya|Эбис с купоном 18 разлетелось как горячие пирожки, купон животворящий однако.
564|13.03.2019 07:54:50|Pavel Bilenko|Вот отчетность у них как раз не идеальная по мсфо. На аудиторе экономят
565|13.03.2019 08:08:48|Harry Lime|Схема  лизинг под ударом. Ребята видимо договорились с Челябинским тракторным заводом о ремонте и восстановление тракторов и других самоходных машин например бульдозер. Получили право устанавливать шильды завода, присваивать номера и выдавать ПСМ. Стали стаскивать к себе убитую технику и восстанавливать. Далее на новоокрашенном корпусе появляется гордое ЧТЗ. И вот... Другая фирма приходит в лизинговую компанию и просит заключить договор на приобретение очень нужного, на очередной  стройке века , бульдозера. Но на новый у них денег нет, зато они нашли компанию торгующую в 2/3 а то и 1/2 цены от рынка восстановленной техникой. Лизинговая компания всё проверяет, запрашивает банкпартнёр, на указанную оформляется договор. Стоимость оплачивается продавцу... Люди конечно вносили аванс... Делали три или четыре платежа и... Пропадали. Как Вы догадываетесь это те же участники группы что и люди восстанавливающие трактора.  Итого затраты группы   площадка  краска  шильды  оплата за убитые трактора  аванс, порядка 10 от договора  три лизинговых платежа.  В плюсе   деньги в размере 1/2 а то и 2/3 от рыночной стоимости нового трактора от ЧТЗ  сплочённый коллектив  благородные цели  высокая мотивация... И так далее по MBA. Нужно ли говорить что один и тот же трактор оформлялся по несколько раз... Тракторов было достаточно для ИБД, но видимо осторожность и жадность не совместимы.  Итог  обыски, арест, посадка. BlackAudit
566|13.03.2019 08:08:57|Harry Lime|Будни лизинга...
568|13.03.2019 08:56:18|Максим Кочнев|Напоминаю что сегодня в 11 видео с кармани
571|13.03.2019 09:04:27|aleksey|в лизинге гораздо больше обычных таких бытовых рисков если честно чем эти интеллектуалы
573|13.03.2019 09:10:31|A|Часто попроще без шилдиков производителя, но сговор поставщика и лизингополучателяклассика. Часто ещё многоходовка, когда заключается лизингополучателем сначала один маленький договор с нормальным предметом лизинга, который хорошо обслуживается, далее клиент типа повторный для ЛК и условия получше аванс поменьше, требования к финсост уменьшаются в связи с лизинговой историей, ну а дальшесуммы больше. Но 3 платежа платят почти всегда ибо не было умысла, а жизнь такая, кризис и все дела
577|13.03.2019 09:38:26|Aleksandr|На юге так сельхозтехнику берут в лизинг.Работают на ней сколько смогут, убирают урожай например.А потом будь что будет.Им выгодно получается.Один смог так 3 года продержаться на своих комбайнах прежде чем отдал их лизингодателю
578|13.03.2019 09:42:53|aleksey|на самом деле, именно поэтому большинство лизингов с бу не работают  там ещё главная проблема НДС  танцуем и пляшем , а готовы отдавать только свои бу машинки, а сговор обычно менеджера и лизингополучатель я бы сказал это такой must have в этом бизнесе, и он в лайт варианте есть вообще всегда
579|13.03.2019 09:47:22|Harry Lime| UTAR Финансовые проблемы авиакомпании Utair начали сказываться на ее перевозках. В феврале пассажиропоток Utair снизился сразу на 20 на фоне роста рынка более чем на 9. Это первое серьезное падение для компании, показавшей рост по итогам 2018 года. Все ключевые конкуренты Utair увеличивают показатели.  Ъ
580|13.03.2019 09:53:19|Дэн Иванов|Для тех, кто хочет принять участие в первичном размещении второго выпуска ООО ПионерЛизинг 15 марта  просьба отписать в личку информацию по желаемому объёму покупки, вашего брокера, фио, и контактные данные. 14 марта вышлем вам всю необходимую информацию для формирования адресной заявки
582|13.03.2019 10:02:00|Sergey|Denis , доброе утро. Сориентируете по размещению Трейдберри Хотелось бы прикинуть потоки ввиду идущих размещений
583|13.03.2019 10:34:57|Александр Нечаев|Никто не знает бэлти еще много осталось размещать
584|13.03.2019 10:37:20|Alex|только начали еще, думаю меньше половины
589|13.03.2019 11:06:22|Denis Kozlov Septem|Готовим объявление. Пожалуйста, ознакомьтесь с Инфомемо  он выложен на edisclosure.
590|13.03.2019 11:12:40|Шура SiberianRanger|http//www.edisclosure.ru/portal/FileLoad.ashxFileid1493052
591|13.03.2019 11:24:33|Evgeny Naumov NFK|Я считаю результат опроса неплохой. 66 могут потенциально выступить покупателями бумаг нового выпуска ПионерЛизинга и только 34 нет.
592|13.03.2019 11:27:33|Максим Кочнев|Вот и пишу что работы вам много думающих много
593|13.03.2019 11:27:58|Evgeny Naumov NFK|Согласен
594|13.03.2019 11:51:55|Сергей Нужнов|аналитики организатора долговой программы  компании Юнисервис Капитал  прогнозируют возможность объявления в апреле внеочередной оферты в связи с несоблюдениями одного из ковенантов, указанного в условиях программы. Речь идет о процентном соотношении долга и выручки, которое не должно быть более 40. Необходимо учесть, что сейчас у ГрузовичкоФЦентр в обращении находится два облигационных займа на 90 млн руб., квартальная выручка эмитента должна составлять не менее 225 млн рублей, что вероятнее всего не будет достигнуто в связи с процедурой реорганизации в компании.
596|13.03.2019 11:55:26|Sergey Yanenko|Видимо, не хотели отпугивать инвесторов. Торговля шла как будто все понимали что купон сохранится.
597|13.03.2019 11:56:25|Denis Kozlov Septem|Вот это интересно. Спасибо за информацию
598|13.03.2019 12:02:14|Soa|всё ещё
599|13.03.2019 12:04:28|aleksey|у мне спешить некуда  я хочу заменить Иркут  он также стоит на продажу по завышенной цене  если прольют  сдам Иркут сразу
600|13.03.2019 12:07:09|Sergey Sidorov|Вот такие предложения обсуждаются
602|13.03.2019 12:12:51|Дмитрий Адамидов|Интересно Перепощу в канал
603|13.03.2019 12:13:05|Шура SiberianRanger|Хорошие предложения, будет прикольно если примут
604|13.03.2019 12:13:15|Sergey Sidorov|Конечно это с сайта науфор
605|13.03.2019 12:14:37|Alex S|отмена срока для снятия средств  да пусть уж сразу все налоги с торговли на бирже отменят да и все. так проще будет чем сначала на иис заводить, а потом от туда выводить
606|13.03.2019 12:23:19|Шура SiberianRanger|Нет никакого перехода с одного типа на другой. Если пользовался вычетом хоть раз, то тип А, если не пользовался ни разу, то тип Б.
608|13.03.2019 12:26:57|Дмитрий Адамидов|через три года можно сменить
609|13.03.2019 12:29:09|Шура SiberianRanger|Нельзя сменить. Можно закрыть один ИИС и открыть другой.
610|13.03.2019 12:32:24|Евгений Инвестор|Если на ИИС хоть раз получить вычет на взнос тип А, вычет на доход тип Б по этому ИИС уже невозможно применить.
611|13.03.2019 12:32:37|Дмитрий Адамидов|ок. формально наверно вы правы. тут вопрос в том, что по типу Б вы можете выбрать всю льготу и закрыть ИИС сразу же открыть в тип А.
614|13.03.2019 12:34:54|Шура SiberianRanger|Если на типе А останется ограничение на 3 года, то не начнёт
615|13.03.2019 12:34:59|Дмитрий Адамидов|без лимитов, писанины и прочего
617|13.03.2019 12:36:26|Шура SiberianRanger|Возвращать весь НДФЛ Государству это не нужно, они уже бурчали на тип А. А тип Б трогать не надо 
619|13.03.2019 12:37:54|Дмитрий Адамидов|зато они развели бюрократии на этой почве  доп затраты ФНС сжирают мне кажется всю экономию
622|13.03.2019 12:39:21|Шура SiberianRanger|и покупают ОФЗ, и государство довольно 
623|13.03.2019 12:39:51|Дмитрий Адамидов|да ОФЗ и так бы купили, в том и дело
624|13.03.2019 12:40:28|Шура SiberianRanger|не, если бы не налоговая льгота, так бы и сидели в депозитах
625|13.03.2019 12:40:28|Siceo|Товарищи, купон должен приходить день в день, или может и неделю добираться на счёт
626|13.03.2019 12:40:42|Шура SiberianRanger|Зависит от брокера. Обычно 02 дня.
627|13.03.2019 12:41:34|Siceo|Пока ничего нет от ПРЛизинга. ПСБ.
628|13.03.2019 12:41:41|YK911|Коль уж зашла речь про ИИС, в частности тип Б, коллеги, подскажите, по инструментам по которым налоговый агент брокер, например коммерческие облигации, НДФЛ не удерживается или подлежит возмещению в конце срока действия иис
629|13.03.2019 12:41:56|Максим Кочнев|Все пришло. Вы своего брокера спрашивайте
630|13.03.2019 12:43:03|Шура SiberianRanger|НДФЛ с купонов удерживается сразу, если это КО и 13, то можно возместить при закрытии ИИС
631|13.03.2019 12:44:07|akakynah|У меня ПСБ тоже ничего по ПРЛизингу. Но у этого брокера всегда немалая задержка... Думаю, завтра прийдут.
632|13.03.2019 12:44:28|Siceo|Ок.
633|13.03.2019 12:49:16|Sergey Sidorov|А у меня не так работает. 1.ИИС  спец режим брокерского счета 2. Если купоны НЕ выводятся с иис, то брокер НЕ удерживает налоги до момента закрытия. 3. Приносите справку из ифнс и вам брокер отдаст насчитанные 13, не принесете  удержит. 35 с ка5 по любому удержит.
634|13.03.2019 12:49:29|Максим Кочнев|лино вам в личку писать
635|13.03.2019 12:49:37|Дэн Иванов|да
636|13.03.2019 12:50:40|Шура SiberianRanger|СПРАВЕДЛИВО У меня купоны выводятся на банковский счёт, поэтому работает подругому.
637|13.03.2019 12:53:37|YK911|Если было бы так... Налог бы не висел мертвым грузом, а мог быть реинвестирован, но к сожалению Denis не подтвердил данную информацию.
638|13.03.2019 12:54:48|Дэн Иванов|ну можете на почту если удобнее будет mailnfksber.ru
639|13.03.2019 12:56:31|YK911|Хотел открыть в yango ИИС Б на супругу, для ко, в септеме пока отличные условия по ИИС, но в септеме подходу НДФЛ будет удержан.
641|13.03.2019 13:01:16|Alex|214.9 НК РФ
643|13.03.2019 13:01:45|Sergey Sidorov|Я не понял вас. У меня все насчитанные налоги остаются на моем иис что в Септеме, что в втб у дочери. Соответственно я их реинвестирую. У меня справки ифнс НЕ будет у дочери будет, соответственно Септем удержит налоги при закрытии. А пока насчитанные налоги работают на меня, вроде как...
644|13.03.2019 13:02:14|First Last|В Сбере это не так. Удерживают независимо от места прибытия купона. Специально проверял
646|13.03.2019 13:03:37|Шура SiberianRanger|https//www.banki.ru/blog/BAY/9810.php
647|13.03.2019 13:03:39|YK911|У меня просто от Дениса по септему иная информация  НДФЛ будет удержан полюбому, через 3 года возврат. Это по типу ИИС Б
648|13.03.2019 13:05:09|Sergey Sidorov|Это произвол Сбера. Убивается смысл иис тип Б.
649|13.03.2019 13:05:15|YK911|Было бы не плохо, если бы сам Denis прокомментировал, как все таки в Септеме начисляется НДФЛ по ИИС типа Б
650|13.03.2019 13:06:13|Denis Kozlov Septem|Сейчас готовим ответ. Там много нюансов.
651|13.03.2019 13:07:10|YK911|Я вас почему призвал, выше Сергей , пишет что в септеме у него НДФЛ остаётся на счете
652|13.03.2019 13:07:15|First Last|Не готов поддержать эту точку зрения. Полагаю законодатель планировал освободить от налога финансовый результат, а то, что где то и купоны освободились, это просто совпадение
653|13.03.2019 13:10:13|Sergey Sidorov|Ссылки точно нет, я не у компа, но и там не найду. Я читал по иисам много разного в инете. Спецрежим отражен в выписке и эти данные есть в ифнс, т.к иис у гражданина может быть только один за исключением 30 дней переноса к другому брокеру. Тип иис определяется при его закрытии.
654|13.03.2019 13:12:15|YK911|Все верно, если тип ИИС определяется при закрытии, то брокер получается, не знает, что у вас Б, и налог удерживает в любом случае
656|13.03.2019 13:14:51|Sergey Ustinov|Я подал на вычет 52 тыс. Налоговая вернёт и не будет в курсе что у меня тип А
658|13.03.2019 13:17:18|Sergey Sidorov|Посмотрим ответ Дениса. Иис не имеет срока действия. Если к примеру закроете иис в септеме через 5 лет и они удержат все начисленные за это время налоги, то вернуть вы сможете только налоги за последние 3 года, 2 года подарите родине.
659|13.03.2019 13:18:19|Sergey Ustinov|Возврат можно делать за все годы существования иис
661|13.03.2019 13:21:14|Alexey Vishnyakov|От пр лизинга пришёл в понедельник на втб.
662|13.03.2019 13:21:39|Sergey Ustinov|По поводу 3го года мнения расходятся, одни считают что закрывать можно после даты открытия. Другие считают что по календарным годам. Т.е. в 18м открыли, обязаны держать 19,20,21 целиком
663|13.03.2019 13:23:08|YK911|Нет, расчет идёт по годам, открыли в 18 держим 19,20, после 31.12.2020 закрываем.
664|13.03.2019 13:23:40|Sergey Sidorov|Это не только с септеме, но и втб так, если купон приходит на иис, а не на расч.счет в банке. Я в чат в январе скидывал отчет втб по выплате купона Светофора. Купон пришел полностью, налог 35 с КС5 удержан НЕ был.
665|13.03.2019 13:24:35|YK911|Так налог 35 вообще не подлежит возмещению.
668|13.03.2019 13:26:11|Шура SiberianRanger|Откуда такая наркомания В 219.1 НК РФ написано три года с даты открытия.
669|13.03.2019 13:26:51|Sergey Sidorov|И что Как это влияет на то, в каком виде приходит купон 35 втб удержит при закрытии.
670|13.03.2019 13:26:58|YK911|А вы потом вычет за пол года будете получать
671|13.03.2019 13:28:02|Шура SiberianRanger|За весь налоговый период календарный год с января по декабрь. Декларация подаётся в следующем году же, а не сразу после закрытия ИИС.
672|13.03.2019 13:29:10|Denis Kozlov Septem|1. Финансовый результат от операций с ценными бумагами на ИИС любого типа рассчитывается каждый год. 2. Налог исчисляется и удерживается при любом типе ИИС в двух случаях  прекращение договора  выплата налогоплательщику дохода например, купон сразу на р/сч, минуя ИИС. 3. Удержать налог на ИИС любого типа налоговый агент может либо в конце года, либо при закрытии счета мы удерживаем при закрытии счета 4. Инвестор после закрытия ИИС типа Б может выбрать  обратиться в налоговую за возмещением НФДЛ  обратиться за вычетом к брокеру с предъявлением брокеру справки из ФНС, подтверждающей отсутствие фактов получения вычетов на взносы, а также отсутствие других открытых ИИС. 5. По купонам, приходящим на ИИС, НДФЛ удерживается сразу только по бумагам, по которым НДФЛ удерживает эмитент. В остальных случаях купон остается в распоряжении владельца ИИС в полном объеме
673|13.03.2019 13:30:08|Sergey Sidorov|Этого я не знал.
674|13.03.2019 13:31:03|YK911|Не буду спорить по срокам, но налоговая при открытии типа А даже в конце года, возмещает весь НДФЛ за этот год. Отсюда я сделал вывод.
675|13.03.2019 13:31:39|Шура SiberianRanger|gt налоговая при открытии типа А даже в конце года, возмещает весь НДФЛ за этот год. Да, потому что так написано в 219.1 НК РФ.
676|13.03.2019 13:34:18|YK911|Не спорю, возможно вы правы и срок должен быть 3 года от зари до зари.
678|13.03.2019 13:43:03|Alexey Spitsyn|По пункту 5. Можно дать пример таких бумаг, где налог удерживает эмитент
679|13.03.2019 13:44:15|YK911|Облиги до 2012 года
680|13.03.2019 13:44:33|Шура SiberianRanger|Если корпоративная облигация выпущена до 01.01.2012 г., налог на купонный доход удерживает эмитент, сразу при выплате см. Письмо ФНС от 18 декабря 2014 г.  БС411/26242. На брокерский счет приходит сумма уже без налога. Однако брокер учитывает это при окончательном расчете налогооблагаемой базы. 
681|13.03.2019 13:45:03|Harry Lime|У некоторых брокеров и тело выводится на счет по таким бондам
683|13.03.2019 13:52:18|Alexey Spitsyn|Спасибо
684|13.03.2019 13:53:15|YK911|По п.3, это здорово, можно брать КО на ИИС типа Б в септеме, НДФЛ будет работать на вас целых 3 года и при закрытии не будет удержан, при предъявлении справки из фнс
685|13.03.2019 13:54:15|A|у вас второй выпуск Знаем, что пришло клиентам БКС, Финам, Атон, ВТБ
686|13.03.2019 13:56:59|Siceo|ПСБ тормозит.
687|13.03.2019 13:58:44|Sergey Sidorov|
689|13.03.2019 14:09:22|Alexey Spitsyn|Если ИИС тип Б закрывать через, например, 510 лет, то накопленный на нем ндфл достанется мне за весь период работы иис или только за последние три года
690|13.03.2019 14:12:05|Sergey Sidorov|Я до сего дня считал, что налоговая принимает к зачету доходы за 3 последние налоговых периода. Может доя иис иначе, 
691|13.03.2019 14:12:13|Oleg Egorov|Налоговая может вернуть только за последние три, а в суде завернут, т.к. срок давности прошел на все, что выше трех лет...
694|13.03.2019 14:14:04|Евгений Инвестор|Весь доход за все годы освобождается от НДФЛ. Ну, кроме дивидендов.
695|13.03.2019 14:14:20|Alexey Spitsyn|А при чем тут налоговая и принятие к зачету Если я принесу справку из налоговой, что за все время работы иис я в налоговую за вычетами не обращался, то это уже дело брокера не удерживать с меня ндфл от фин.результата при закрытии иис. Разве не так
697|13.03.2019 14:15:31|First Last|не выпущена, а зарегистрирован выпуск. будет более точно
699|13.03.2019 14:18:02|Denis Kozlov Septem|Освобождается от налога за весь период
700|13.03.2019 14:22:54|Deleted Account|Прочитал, что в Базеле ведётся база данных по рынку долговых инструментов. Любопытно кто это делает, и в какие сроки
701|13.03.2019 14:26:05|Дэн Иванов|Напоминаем  для тех, кто хочет принять участие в первичном размещении второго выпуска ООО ПионерЛизинг 15 марта  просьба отписать мне в личку информацию по желаемому объёму покупки, вашего брокера, фио, и контактные данные. 14 марта вышлем вам всю необходимую информацию для формирования адресной заявки
702|13.03.2019 14:31:45|Alexey Spitsyn|Спасибо. В таком случае иис тип Б выгоднее иис тип А в следующем сценарии  каждый год иис пополняется на 1М руб.  доходность по иис не ниже 16 годовых  на иис покупаются внебиржевые облигации  иис работает не меньше 45 лет.
704|13.03.2019 14:44:19|Sergey Sidorov|В науфоре видимо также посчитали, с чего, собственно, вся последняя дискуссия и развернулась 
705|13.03.2019 14:54:29|MrSmith|Есть такое выражение много хорошо тоже плохо. Мне кажется, текущая ситуация с ценообразованием ETF как раз из этой серии. На инвесторов продолжает сыпаться манна небесная со стороны провайдеров ETF, которые все снижают и снижают комиссии за управление. И уже мало кого волнует, что реальный эффект на портфель будет чисто символическим. Это уже не война комиссий, а война пиарщиков. Для инвестора со счетом 100к , у которого уже есть, например, ETF на широкий индекс акций с комиссией 0,04 годовых, нет никакого смысла менять его на аналогичный ETF от другого провайдера с комиссией 0,03 ради эфемерной экономии 10 в год. Но управляющая компания, которая заявляет о снижении комиссии на 0,01 годовых, сразу получат покрытие в СМИ, и уже мало сомнений, что только ради этого все и затевается. Совсем недавно я писал про первые бесплатные ETF от Social Finance SoFi. Но давние читатели канала, наверное, помнят, что всего полгода назад я то ли в шутку, то ли всерьез прогнозировал появление ETF, в которых инвесторам будут доплачивать. И вот оно свершилось Причем интересно, что я практически точно угадал размер отката инвесторам, когда писал о 0,06 в год. Буквально вчера вышла новость , что молодая управляющая компания Salt Financial решила агрессивно выйти на уже поделенный крупными игроками рынок с помощью агрессивного маркетингового хода. В своем новом фонде Salt Low TruBeta US Market тикер LSLT они собираются платить инвесторам 0,05 от СЧА до апреля 2020 года или до достижения СЧА отметки 100 млн  в зависимости от того, что произойдет раньше. После этого комиссия станет 0,29 годовых. Этот новый ETF будет реплицировать собственный индекс компании, основанный на 100 акциях американских компаний с наименьшей волатильностью. Использование собственного индекса повышает риски для инвесторов, так как непонятно, как сильно он будет отличаться от традиционных бенчмарков, но зато позволяет сэкономить на ежегодных платежах провайдерам популярных индексов таким, как SampP или MSCI. У Salt Financial уже есть один ETF тикер SLT, но за 10 месяцев он набрал всего 10 млн , и понятно, что вдолгую он не жилец. Какой бы интересной ни была стратегия, для того, чтобы фонд хотя бы попал на радары инвесторов и инвестконсультантов, СЧА должна быть минимум 100 млн. Видимо, поэтому и появилась именно эта цифра в проспекте фонда. Компания готова доплачивать за то, что инвесторы выберут ее продукт. Мое мнение вряд ли такой подход найдет понимание у серьезных инвесторов. Лично мне, скорее, кажется подозрительным, что некий инвестпродукт предлагается мне как совершенно бесплатный или, как в случае с LSLT, с отрицательной комиссией . Я вполне допускаю, что какоето непродолжительное время компания может продавать продукт себе в убыток, но потом она, все равно, возьмет то, что ей причитается не мытьем, так катаньем. В альтруизм коммерческих структур верится с трудом.
706|13.03.2019 14:54:58|MrSmith|Доплачивают 
708|13.03.2019 15:01:48|Ilya|Denis а в янго как видно, что это оферта вроде везде написано просто погашение и как на неё подать, если что
709|13.03.2019 15:36:03|Sergey Sidorov|Неточно Янго оферты отражает, путает с погашением. По Эбис КП03 11.07.19 оферта будет, а янго показывает погашение. Я паралельный учет в экселе веду. Опыта подачи на оферту не было, новый купон устраивал Это ж, всетаки Септем, в теме, что по чем.
711|13.03.2019 15:38:44|Ilya|Доход к погашению  спорное название с точки зрения физика. Часть этого  возврат долга, а часть купоны.
712|13.03.2019 15:41:07|Sergey Sidorov|Ну с этим точно к Денису. Я только пользуюсь, 2 года уже.
713|13.03.2019 15:41:40|Ilya|Пока по оферте вопрос... как это работает
715|13.03.2019 15:43:34|Sergey Sidorov|Спросите Дениса через хештег. Не знаю.
716|13.03.2019 15:44:02|Ilya|Уже сделано см.выше
724|13.03.2019 16:02:08|First Last|пора добавлять вариант. деньги кончились 
725|13.03.2019 16:02:14|IURII D.|1
726|13.03.2019 16:04:09|Максим Кочнев|дада, вобще безпредел, вы еще Трейдберри давайте в пятницу выкатите
727|13.03.2019 16:17:49|Alexey Spitsyn|Кто организатор
728|13.03.2019 16:18:34|Alexander Kozhevnikov|скорее всего церих
729|13.03.2019 16:24:33|Максим Кочнев|Это все к AndreyHohrin
730|13.03.2019 16:25:33|Andrey Hohrin|Андеррайтер  Банк Акцепт. Организаторы  Банк Акцепт и Иволга Капитал
731|13.03.2019 16:25:53|Harry Lime|Кстати , я почитал инвестмемо Трейдберри . Что я могу сказать. Это рискованный проект , но уже не стартап. Выручка за 18й год 64,4 млн. То есть займ почти 2/3 годовой выручки. Собственный капитал 3,67 млн. Подержанный джип. Рост выручки заявляется в 5,7 раз с 15 года. Это так , но в 2017м году имел место провал выручки с 26 млн а 2016м , до 21,5 млн. То есть два года компания стагнировала и рванула в 2018м. Согласно инвестмемо рост выручки в 2019м году должен составить 2,5 раза то есть до 160 млн. Я отношусь к этому скептически. Деятельность компании обходится дорого , несмотря на высокую маржу. Займы в общей сумме 30,5 млн под процент думаю не меньше 25 плюс недешевый факторинг с сетями. Трейдберри я так думаю заместит дорогие займы на 16,3 млн руб , остальные 23,7 млн пойдут на расширение линейки. Удастся ли им вырасти в 2,5 раза за год  думаю нет. Но на этот год я готов буду рискнуть под хорошую ставку , если рост будет вялый  i m out.
732|13.03.2019 16:27:33|Максим Кочнев|Хз кто как а я туда максимум до осени, потом либо до минимума либо до 0
733|13.03.2019 16:29:27|Dmitry Kravchenko|Где увидеть это инвестмемо 
737|13.03.2019 16:33:21|Andrey Hohrin|20  отличный результат
738|13.03.2019 16:34:10|Максим Кочнев|всеже 49  нет, у Пионера 34  нет НО еще не вечер
739|13.03.2019 16:34:45|Andrey Hohrin|Лизинг стал казаться людям более понятным и безопасным. Так ли это  определит будущее.
740|13.03.2019 16:36:37|Максим Кочнев|да не, просто еще 14 больше чем 13,5 Но я уверен вы бы и при 13 разместились, просто дольше. Мясничему деньги нужны быстрее
741|13.03.2019 16:36:52|Harry Lime|У меня есть презентация Трейдберри 2017 года , они экспоненциальный рост ждали и в 2017м , но чтото помешало и вместо 37 млн плановых было 21,5 реальных. Вопрос для эмитента . Что помешало большому скачку в 2017м году , и почему такая ситуация не повторится в 2019м 
742|13.03.2019 16:37:03|Максим Кочнев|ПР, Роделен и Пионер смогли разместиться и по 12,2512,5 но долго
