|time|user|text
554|10.09.2018 13:27:01|Oleg Lvov|Пуховики укорочённые наши технические факторы. Американская the Pravda сегодня аж фотографии из детства несчастных Скрипалей на первую полосу зарядила и огромную текстуёвину в сопровождение.
556|10.09.2018 13:31:22|J T|Ты про ноты бкс
557|10.09.2018 13:31:52|Denis Kozlov Septem|Да
558|10.09.2018 13:32:40|J T|Выводит бкс на чистую воду Интересно, зачем ему это
560|10.09.2018 13:36:01|Harry Lime|Вероятно накопилась критическая масса историй.
561|10.09.2018 13:59:16|А что ты сделал для котэ!?|Гарри, так это не Вы автор
562|10.09.2018 14:00:45|Harry Lime|Я подписался , содержание мне кажется весьма провокационным , поэтому думаю автор предпочел бы остаться анонимом.
563|10.09.2018 14:02:42|А что ты сделал для котэ!?|Скорее всего тот чувак, который на смартлабе эльшкандаль устроил, что его бкс на 300 тыс баков на нотах нагрел
564|10.09.2018 14:03:09|Harry Lime|Может быть , может быть...
565|10.09.2018 14:03:13|J T|Да не, тот вроде особо не шарил, а тут видно, что чувак понимает в нотах
566|10.09.2018 14:05:17|А что ты сделал для котэ!?|Блин, я тут запланировал, что если бакс до 75 дойдет  закрыть треть валютного депозита и купить сбер преф Но я планировал в декабре 
567|10.09.2018 14:11:45|Иг|Бакс дойдет до 90 видимо и сбер до 100 об
568|10.09.2018 14:11:54|K G|не надо
569|10.09.2018 14:19:34|А что ты сделал для котэ!?|Не верю в 90 80 ... если минфин опять покупать не начнет  И сбер преф в районе 110
570|10.09.2018 14:20:00|Иг|Преф не удивлюсь, по 200 брал думал хорошо взял..
571|10.09.2018 14:31:08|Harry Lime|В России готовят денежную реформу Замена купюр ударит по владельцам теневых сбережений https//ift.tt/2NtD50R
572|10.09.2018 14:31:17|Harry Lime|Истерика
573|10.09.2018 14:31:50|K G|Сейчас бы финанц читать
574|10.09.2018 14:35:10|А что ты сделал для котэ!?|Российские власти отлично знают, что для теневых оборот используются не российские рубли 
575|10.09.2018 14:37:26|Harry Lime|Так может реформа и будет заключаться в обмене долларов на рубли
576|10.09.2018 14:37:50|K G|Крипторубль же
577|10.09.2018 14:38:00|ААА|ЦБ уже давно должно было начать выпускать купюры номиналом 1 млрд. рублей, а то неудобно деньги хранить, нужно отдельные квартиры покупать, чтобы деньги складировать.
578|10.09.2018 14:38:02|K G|чтобы новая финансовая система в обход свифта
579|10.09.2018 14:40:06|ААА|РОССИЯ  CASHLESS SOCIETY Финансовые власти России готовят новый удар по обороту наличных рублей, которые используются для ухода от налогов, коррупции и являются прибежищем теневых сбережений, не легализованных через банковскую систему. Еще летом прошлого года занимавший тогда пост директора департамента наличного денежного обращения Александр Юров сообщил о предстоящей глубокой модернизации, которую претерпят рублевые банкноты. Выпуск 200рублевой и двухтысячной купюр, по его словам, даст старт этому процессу. Денежная реформа в РФ сможет обесценить наличный капитал, накопленный в теневой экономике, борьбу с которой правительство провозгласило в качестве цели экономполитики на ближайшие годы. По доле ВВП в тени Россия занимает 4е место в мире, уступая лишь Украине, Нигерии и Азербайджана это 39 экономики, или 33,6 триллиона рублей, подсчитали эксперты АССА. Примером для российских властей может стать Индия, где в 2016 году премьер Нарендра Моди провел денежную реформу, изъяв из оборота крупные купюры, на которые приходилось 86 наличной денежной массы в стране. cashlesssociety
580|10.09.2018 15:06:16|J T|Да ну неее
585|10.09.2018 15:08:28|Oleg Lvov|Надеюсь этот идиотизм лишь слухи. В Индии у Моди ничего не получилось, ну а у нас _сейчас_ это может вызвать настоящие бунты. Простите за грубое слово, но я сцуко помню Павловский обмен сторублёвок, это был суперкидок.
587|10.09.2018 15:09:35|J T|https//t.me/BSPB_Capital/816
589|10.09.2018 15:26:31|Oleg Lvov|Спасибо
590|10.09.2018 15:33:21|Дмитрий Адамидов|Они будут каждую среду выходить с новым санкциями. В режиме радио
591|10.09.2018 15:35:05|Oleg Lvov|Но вообще слушания тамэто не партийный съезд слушали, постановили. Составлять текст всё равно всякие помощники будут. Это время займёт, комитет там, и т.п. Но для рынка цирк, волатильность.
592|10.09.2018 15:37:08|Harry Lime|Я ж говорю , лучше ужасный конец, чем ужас без конца.
593|10.09.2018 15:38:24|J T|Вот вот, поскорее бы уже понять, где точка входа нормальная
594|10.09.2018 16:21:28|А что ты сделал для котэ!?|Вообще, поскольку я как то писал, что ребёнок захотел на д/р облигации, а д/р 12 октября  подозреваю, что пик падения и будет в середине октября 
595|10.09.2018 18:02:53|Harry Lime|Надо занять , пока не началось...
596|10.09.2018 18:05:56|Kir|Там вроде ставка не большая у солида
597|10.09.2018 18:06:27|Harry Lime|Лучше 18 , чем 13 , имхо...
599|10.09.2018 18:09:16|Моро 777|Всем Привет Подскажите куда вложить  сроком 1 год. Заранее Спасибо
600|10.09.2018 18:09:38|Иг|Вэб 20
601|10.09.2018 18:10:40|Harry Lime|Смело
604|10.09.2018 18:11:46|А что ты сделал для котэ!?|Депозит Юникредит
605|10.09.2018 18:11:54|Harry Lime|Вообще прекрасно
606|10.09.2018 18:12:22|А что ты сделал для котэ!?|Продолжают снижаться в цене еврооблигации России и наиболее серьезных российских эмитентов. Как мы все понимаем  падение цен это рост доходностей бондов. Что в итоге имеем сегодня Bond. Yield VTB PERP 10.20 ALFA PERP 9,90 CRBKMO PERP 15,10 SBER 02/26/24 7 LUKOIL 06/07/22 4,90 RSHB 10/16/23 8 RUSSIA 06/23/47 5,7 RUSSIA 03/31/30 4,5 Перевожу на русский язык. Доходность Суверенных Российских облигаций с погашением в 2030 составляет 4,5 годовых. России 47  5,7 годовых. Речь идет о ДОЛЛАРОВОЙ доходности. Но особо интересно смотрятся вечные облигации ВТБ, дающие уже более 10 годовых в долларах. Поскольку бесплатный сыр только в мышеловке, мы с вами понимаем, что плата за такую сногсшибательную доходность 1. Облигации эти субординированные. Т е риски по ним выше. 2. Облигации эти бессрочные. Т е при продолжении роста процентных ставок в США, эти бонды могут еще упасть в цене. Ну и не забываем  минимальный обьем сделки по таким бумагам  не менее 200 тысяч долларов по номиналу. Но факт остается фактом  цены уже смотрятся более чем интересными. Хотя.... Кто ж его знает. Похоже нас впереди ждут уж очень интересные события. Такие, что и эта заманчивая сегодня доходность может быть и еще более заманчивой. В интересное время живём, господа. bitkogan
607|10.09.2018 18:12:36|Моро 777|Я не такой продвинутый ... внешэконом понял а 20 это что
608|10.09.2018 18:13:18|Harry Lime|Вэб 20 я бы брал только после об,явления санкций , оно сложится пополам если что. Можно же посЕдеть в этих облигах.
610|10.09.2018 18:13:46|Шура SiberianRanger|https//www.moex.com/ru/issue.aspxboardTQODampcodeXS0524610812
611|10.09.2018 18:16:14|Моро 777|Спасибо А где могу купить
612|10.09.2018 18:17:01|Harry Lime|На ММВБ, лот от 1000 usd. Тк курс уже 70 можно надеяться, что валютная переоценка сильно не ударит.
614|10.09.2018 18:19:00|Моро 777|Я уже купил по 60.. спасибо
615|10.09.2018 18:19:23|Harry Lime|Тогда добро пожаловать на борт
616|10.09.2018 18:20:11|Моро 777| благодарю
617|10.09.2018 18:21:40|Nikolay Pavlov|И где тот Морган Стенли, который во время ЧМ шортил бакс и обещал его по 58
620|10.09.2018 18:24:27|Harry Lime|Надеюсь примут санкции на новые ОФЗ , пару банков ВЭБ, ПСб и все затихнет до следующего раунда на полгода, год.
621|10.09.2018 18:27:04|Максим|Санкции закончатся после того, как перестанут влиять на экономику. Когда всем будет плевать на них, они потеряют смысл.
622|10.09.2018 18:27:36|Harry Lime|Как бы экономика не закончилась раньше санкций...
623|10.09.2018 18:28:01|Моро 777|Еще вопрос. А какая предпологаемая прибыль Просто сейчас баксы в банке по 2.5 лежат...
624|10.09.2018 18:28:26|Максим|А это уже вопрос к деятелям из ЦБ.
625|10.09.2018 18:28:48|Harry Lime|Имхо , в таком варианте пусть лежат.
626|10.09.2018 18:32:01|Моро 777|Harry Lime. А можем мы пообщаться по тел. Или скайпу
627|10.09.2018 18:32:29|Harry Lime|Пишите в личку , я отвечу
628|10.09.2018 18:32:50|Konstantin Permyakov|Была когда то пытка. Отсроченная смертная казнь. Тут помоему также будет
629|10.09.2018 18:33:59|Моро 777|Так лучше в банке или Вэб 20
630|10.09.2018 18:34:27|Konstantin Permyakov|Смотря какую цель преследует
633|10.09.2018 18:37:03|Harry Lime|При экстремальном повышении курса к 90100 и выше как поведут себя облиги сложно представить , но то что будут по 8090 точно
634|10.09.2018 18:37:56|Моро 777|Понятно .. Спасибо
635|10.09.2018 18:39:28|Harry Lime|Да , но я смотрю на рус 28 и 30. При дохе ближе к 10 , лучше не придумать
636|10.09.2018 18:40:20|Максим|Парни, а чего такой спред между лайтом и брендом Почти 10 баксов уже. К чему это
637|10.09.2018 18:41:15|Harry Lime|Да смотрите даже сегодня отличные об,емы прошли.
644|10.09.2018 18:45:58|А что ты сделал для котэ!?|Проблемы с вывозом у сланцевиков
645|10.09.2018 18:47:38|CrazyDiamond|А это все от 100к
646|10.09.2018 18:48:26|Harry Lime|1 к
648|10.09.2018 18:51:57|Максим|Сланцевики лайт добывают
649|10.09.2018 18:56:11|Denis Kozlov Septem|Красивый отчет, снимаю шляпу. Правда, на свой главный вопрос я никак не могу найти ответ  для чего занимают столько денег Можно ли получить отчет об использовании первых 100 млн. до начала размещения вторых 100 млн.
650|10.09.2018 18:57:09|Harry Lime|Никакой ясности на этот счёт. Опять читаем про развитие по франшизе.
652|10.09.2018 19:00:41|Моро 777|Банк ВТБ
653|10.09.2018 19:02:31|Harry Lime|ВТБ  эт хорошо. Был у них депозит под 2,6 с капитализацией.
654|10.09.2018 19:03:08|Моро 777|ВТБ
655|10.09.2018 20:21:22|Oleg Lvov|Жаль расстраивать всех, но нет, например американские санкции не закончатся. Часть санкций когданибудь, в неопределенном будущем, может быть при благоприятных раскладах на планете Вашингтон, могут ослабить. Первые санкции появились из дела Магницкогоу меня один коллега с ним в одной комнате больше 20 лет назад сидел. Бывший генпрокурор Скуратов везде говорит, что фактура в деле верная, а вот уваж.ВВП на главной встрече с Трампом заявил обратное. А ещё есть Сноуден, хакеры, два пуховика, MH17, Украина и Сирия, ну и ещё независимый Курдистан но это для совсем фанатов. Очень много важных людей приняли в этом участие, и не горят желанием рассматривать свою ответственность. 4 ноября с огромной вероятностью демпартия получит большинство в Конгрессе. Примутся грызть Деда пуще нынешнего. На мой взгляд, к зиме надо готовиться, зима близко. Санкции против Ирана действуют с 1979 г., против С.Кореи всегда, Китая поставка некоторого оборудования с 1989 г. Подумаешь, если будут действовать против РФ ещё 50 лет, вашингтон даже не чихнёт. Продление санкций ЕС требует единогласного одобрения каждой страной ЕС. Вот это шанс. Но пока не использовали.
656|10.09.2018 20:38:13|Alex|Гарри, не понял вас. Имеете ввиду что доллар на хаях Или про валютную переоценку Так ее же отменят к 19 году. А значит и веб20 погасится без переоценки
657|10.09.2018 20:39:28|Шура SiberianRanger|Отменят только по госбумагам
658|10.09.2018 20:40:23|Alex|Пардон, действительно только рус
659|10.09.2018 20:44:31|Harry Lime|Имею в виду следующее , вы покупаете завтра веб 20. Расчеты по сделке у вас т2 , через 2 дня, по курсу скажем 70,5. То есть разница от переоценки будет от курса 70,5 . Ну на сколько он поднимется к погашению, ну пусть до 80, тогда вы заплатите НДФЛ с разницы 8070,5, а не 80  65 скажем.
660|10.09.2018 20:47:03|CrazyDiamond|я один не понял что имеется ввиду
663|10.09.2018 20:48:39|Harry Lime|Сейчас вполне можно принять риск дальнейшей переоценки.
664|10.09.2018 20:49:28|CrazyDiamond|всё зависит от того, куда скатится рубль. Я бы брал гос, а не корп, т.к. можно весь доход на переоценке потерять.
665|10.09.2018 20:50:02|Harry Lime|Бакс покупать вы вольны в любое время , а НДФЛ платить придется с совершенной сделки.
666|10.09.2018 20:50:05|CrazyDiamond|а с другой стороны, возьмёшь гос, а америка продолжит повышать ставку продолжит ведь
667|10.09.2018 20:50:19|Harry Lime|Продолжит
668|10.09.2018 20:50:23|CrazyDiamond|и вот уже эта доходность не такая привлекательная и бумага падает в цене .а инвестор кусает пятки
669|10.09.2018 20:53:25|Harry Lime|Берите короткие бумаги , типа Bin 19. Там не будет яростной доходности , но и рисков нет.
670|10.09.2018 20:57:56|Alex|В сравнении с веб20 риски такие же
671|10.09.2018 21:00:23|Harry Lime|Веб 20  прекрасная бумага , держал ее какоето время , пока не заигрался с субордами. Риск там в возможных санкциях на расчеты в долларах в банках. Они деньги на и с spv в Ирландии не смогут отправить при желании . Кроме того бумагу будут лить везде , на всех площадках , никто ее не поддержит.
672|10.09.2018 21:04:49|Alex|Можно сидеть до погашения, доха уже 8,14. Интересно, была ли практика блокировки рассчетов по бондам уже, и как из ситуаций выходили.
674|10.09.2018 21:06:03|Harry Lime|РУСАЛ евробонды , в апреле падал до 30 , сейчас около 70. И блока по расчетам у него нет пока, все отодвигают .
675|10.09.2018 21:06:56|А что ты сделал для котэ!?|Кстати, что таки у Русала с уплатой купона
676|10.09.2018 21:07:38|Harry Lime|Пока проходит, я слежу по уведомлениям с НРД.
678|10.09.2018 21:11:33|Alex|Даже если будет блок рассчетов. Почему субсидиарки на РУСАЛ не будет Разве что затянется надолго
679|10.09.2018 21:13:11|Harry Lime|Честно говоря очень не хотелось бы в таком участвовать своими деньгами. Я не помню какая там доха по bin 19, ну пусть 6. Разница с вебом по 810 не стоит свеч. Имхо.
681|10.09.2018 21:14:57|Alexander Kozhevnikov|а рус 30 от 1000 
682|10.09.2018 21:15:33|Harry Lime|Там амортизация , на бумагу с номиналом тысяча приходится около 500 баксов сейчас.
684|10.09.2018 21:22:37|J T|а почему только корпоратов РФ рассматриваем
685|10.09.2018 21:23:09|Harry Lime|Иначе квал или ib
686|10.09.2018 21:23:11|Alexander Kozhevnikov|тут большинству недоступна америка 
688|10.09.2018 21:24:21|J T|ib же шарага, не
689|10.09.2018 21:24:26|Alexander Kozhevnikov|O_O
691|10.09.2018 21:24:46|J T|interactive brokers же
692|10.09.2018 21:24:47|Шура SiberianRanger|вот это ВНЕЗАПНО сейчас было D
693|10.09.2018 21:24:55|Alexander Kozhevnikov|можно выводы послушать 
695|10.09.2018 21:25:17|J T|слышал только, что много схематоза неприкрытого
697|10.09.2018 21:25:32|Alexander Kozhevnikov|кхм... там за это SEC дрючит дай боже
699|10.09.2018 21:26:24|J T|про страховку не знал
700|10.09.2018 21:26:24|Harry Lime|Разведка донесла , что купон на практике могут обложить амерским налогом, и придется бодаться с ib , доказывая , что вы везде ставили галочки.
702|10.09.2018 21:26:46|J T|kyc сложная
703|10.09.2018 21:27:07|Harry Lime|И условия по покупке бондов приятные.
704|10.09.2018 21:27:14|Alexander Kozhevnikov|амерский налог для своих 30 
706|10.09.2018 21:27:23|Harry Lime|Ага
707|10.09.2018 21:28:43|Alexander Kozhevnikov|ну после W8BEN он же 10 становится остаток доплачиваем в России
709|10.09.2018 21:29:07|J T|так, я правильно понимаю, что это удобная штука
711|10.09.2018 21:29:21|Alexander Kozhevnikov|да
712|10.09.2018 21:29:22|J T|и стоит на ней по крайней мере зарегистрироваться
713|10.09.2018 21:29:29|Alexander Kozhevnikov|при капитале от 10к баксов
714|10.09.2018 21:29:41|J T|это минимальный порог входа, так
715|10.09.2018 21:29:53|Alexander Kozhevnikov|минимальный они сейчас убрали
716|10.09.2018 21:29:59|J T|а комиссы какие на эквити и бонды
717|10.09.2018 21:30:09|Alexander Kozhevnikov|но с учетом комиссии по факту лучше заходить именно от этой суммы 
718|10.09.2018 21:30:39|Harry Lime|США  корпоративные облигации и CD КомиссииМинимальныеМаксимальнаяПервые USD 10,000номинальной стоимости0,1 ном. стоимость 10 bps 1, 2USD 1,00 за ордерМеньшее из 250 или 1 от стоимости сделкиДополнительная ном. стоимость gt USD 10,0000.025 ном. стоимость 2.5 bps 1, 2НетМеньшее из 250 или 1 от стоимости сделкиПример Ордер номинальной стоимостью USD 5,000 USD 5,000 номинальной стоимости  USD 5.00 Ордер номинальной стоимостью USD 20,000 USD 20,000 номинальной стоимости  0.1 x 10,000  0.025 x 10,000  USD 10.00  USD 2.50  USD 12.50
719|10.09.2018 21:30:51|Шура SiberianRanger|есть чувачки, при открытии через которых нет платы за неактивность
720|10.09.2018 21:32:46|Alexander Kozhevnikov|https//www.interactivebrokers.com/en/index.phpf1590amppstocks1
722|10.09.2018 21:32:57|J T|да, читаю уже
724|10.09.2018 21:33:18|Alexander Kozhevnikov|например каптрейдер
726|10.09.2018 21:34:02|J T|интересно
727|10.09.2018 21:34:03|Alexander Kozhevnikov|условно наторговал на 5 баксов комиссий  еще 5 спишут до десятки
728|10.09.2018 21:34:04|J T|10 баксов
729|10.09.2018 21:34:08|Шура SiberianRanger|Ага. Ещё есть какието челы здесь в телеге, но я так до конца и не понял что это за фирма https//t.me/twsIB
730|10.09.2018 21:34:08|J T|ок
731|10.09.2018 21:34:49|Alexander Kozhevnikov|да чет каптрейдер надежнее 
732|10.09.2018 21:34:49|J T|короче фиксированная комиссия в год 120 баксов, если редко торгуешь
735|10.09.2018 21:35:42|Шура SiberianRanger|тоже так думаю, хоть каптрейдер тоже мутноват по некоторым отзывам
737|10.09.2018 21:36:04|Alexander Kozhevnikov|вот такая же херота 
739|10.09.2018 21:36:38|J T|ваще норм
740|10.09.2018 21:36:40|Alexander Kozhevnikov|ну или Гарри может подскажет
741|10.09.2018 21:36:57|J T|чет никогда не задавался вопросом торговли через американского брокера
743|10.09.2018 21:37:11|Alexander Kozhevnikov|ты же вроде квал
746|10.09.2018 21:37:27|J T|ок
747|10.09.2018 21:37:38|Harry Lime|Меня от ib отговорили , а дорогие россияни дают только внебиржу от 20 к на бумагу.
748|10.09.2018 21:37:53|Alexander Kozhevnikov|но все необходимое они предоставят для заполнения 3ндфл
749|10.09.2018 21:38:06|Harry Lime|Не факт
750|10.09.2018 21:38:23|Alexander Kozhevnikov|техсаппорт меня убеждал что помогают
752|10.09.2018 21:38:49|Harry Lime|Примерно так  мы помогаем , заводи бабло уже...
753|10.09.2018 21:39:02|Alexander Kozhevnikov|яснопонятно
755|10.09.2018 21:39:09|J T|а отговорили какими аргументами
756|10.09.2018 21:40:11|Harry Lime|Самостоятельное изготовление 3 НДФЛ  возможные косяки с налогами по купону. Разговаривал с живым клиентом ib по теме бондов.
757|10.09.2018 21:40:42|J T|понял
759|10.09.2018 21:41:24|Harry Lime|А так руки чешутся конечно, насмотревшись на наше убожество в сегменте валютного долга
760|10.09.2018 21:41:32|Alexander Kozhevnikov|ну типа так же 10 им, 3 в России
762|10.09.2018 21:42:33|J T|а сложно стать там полноценным клиентом, паспорта там всякие, квитанции из жкх надо присылать
763|10.09.2018 21:42:43|Harry Lime|120 баксов за неактивность ещё добавить надо
764|10.09.2018 21:42:45|J T|комиссии действительно интересные
768|10.09.2018 21:43:34|Harry Lime|Я думаю там цена входа не такая.
770|10.09.2018 21:47:24|J T|да там половину купить нельзя
771|10.09.2018 21:47:43|Harry Lime|Смотря у кого
772|10.09.2018 21:47:47|Oleg Lvov|Есть отдельная конфа по IB в телеграме . Они чуть ли не единственные кто открывают русским. Остальные большие брокеры просто не открывают.
773|10.09.2018 21:48:06|J T|отстой
775|10.09.2018 21:48:25|Harry Lime|Открытие ничего
778|10.09.2018 21:50:10|J T|неплохо
779|10.09.2018 21:50:19|Harry Lime|Впечатлило
781|10.09.2018 21:58:18|J T|9 ты про валютную переоценку
782|10.09.2018 21:59:17|Harry Lime|9 , там комисс за владение бумагой  59 долларов за сделку.
786|10.09.2018 22:02:12|А что ты сделал для котэ!?|Коллеги, а каковы риски натрос брокера при покупке американских корпоблигаций Ну, предположим, в РФ революция/национализация/дедолларизация и еще какая нибудь хрень Смогут большевики эти бумаги отнять Или сбежав за границу их можно юудет как тотвосстановить через евроклир
788|10.09.2018 22:03:45|J T|ну кстати в атоне 50 баксов за сделку и вроде нет комиссий депозитарных
790|10.09.2018 22:04:49|Harry Lime|Трэш бумаги  от 50 к минимальный об,ем , более менее ликвидные от 20к.
791|10.09.2018 22:09:05|J T|да я скорее в сторону фондов смотрю
794|10.09.2018 22:11:32|А что ты сделал для котэ!?|Это как
795|10.09.2018 22:11:55|J T|etf, которые выплачиваю дивиденды
797|10.09.2018 22:13:58|Harry Lime|У крупных бондовых hy etf около 5,5 процентов дивдоходность.
799|10.09.2018 22:15:59|Шура SiberianRanger|Это любой американский ETF, их закон заставляет платить дивиденды. Поэтому многие предпочитают ирландские ETF, в которых дивиденды реинвестируются, заодно решается проблема с estate tax.
800|10.09.2018 22:17:24|J T|так я на будущее
804|10.09.2018 22:18:35|Harry Lime|Когда начнется бадабум в штатах etf hy bonds потеряют 2030 процентов.
805|10.09.2018 22:18:47|J T|а я вот как раз таки хочу дивы получать, субъективно так возврат капитала возрастает
806|10.09.2018 22:20:30|Harry Lime|Но ещё раз проговорив все это , остаюсь с мыслью купить побольше рус 28 на просадке.
807|10.09.2018 22:20:34|J T|так я не хочу в hy вкладывать
809|10.09.2018 22:21:16|Harry Lime|Тогда точно в рус 28, там и 5 годовых не будет
810|10.09.2018 22:22:05|J T|ну как ожидание кризиса, мне кажется, короткие трежеря лучше, чем риск EM с дюрацией 7
811|10.09.2018 22:23:20|Harry Lime|Я не думаю , что возможен рост дохи суверенного валютного долга выше 10 процентов , даже с учётом шваха в США, но это сугубо мое мнение.
812|10.09.2018 22:26:27|J T|ну когда народ начнет уходить в полный рискофф, мне кажется может быть
815|10.09.2018 22:27:46|Harry Lime|По рус 28 как мне кажется нужны более сильные движения по ЕМ и санкции, тогда откроется цель на 140.
816|10.09.2018 22:28:41|J T|ну я жду серьезного шваха в горизонте 35 лет
818|10.09.2018 22:28:52|Harry Lime|Кстати может факт отсутствия переоценки сыграет злую шутку на старте , все кааак продадут в январе...
822|10.09.2018 23:10:26|Ruslan G|Ты ведь ради поржать зарепостил ...облигации бессрочные, поэтому упадут если еще ставки подрастут.. С этим не поспориришь, но russia 47 вообще никак не смущает, судя по отсутствию комментов. Судя по контексту, предполагается, что перп  это на порядок хуже 47 года в вопросах дюрации. Серьезно, бессрочные облиги, поэтому риски дюрации выше Песец. У перпа Газпромбанка тоже бесконечная дюрация
823|10.09.2018 23:14:20|Harry Lime|Перп Гпб кстати в посте вообще не рассматривался, а его может в ноябре погасят и доха там что надо. Небольшая обсуждаемость рус 47 связана исключительно с 200к лотом.
824|10.09.2018 23:21:31|CrazyDiamond|у перпов дюрация не бесконечная же
827|10.09.2018 23:24:32|Harry Lime|Интересно другое , после 2014 года евробонды практически не размещаются, к 2025 году от России останутся только госдолг да перпы и длинные суборды банков.
828|10.09.2018 23:41:25|J T|сложновато занимать сейчас, думаю, дешевле финансирование можно на внутреннем рынке найти
833|11.09.2018 07:50:12|Ruslan G|Дюрация зависит от срока до колла и типа/частоты ресета купона после. У ГПБ перп дюрация меньше 1. У ВТБ перп не помню, думаю не больше 5. Как правило, вечники выпусквются с роком 10 лет до колла. Так, чтт даже, если они бескупонные, больше 10 дюрации не увидишь, не говоря уже о 1215.
834|11.09.2018 07:54:44|CrazyDiamond|странно, я думал дюрация  это колво лет до получения вложенного назад.
838|11.09.2018 08:15:10|Harry Lime|Важно понимать , что оферта по перпам , в отличии от обычных облиг может быть выставлена , а может и нет. По желанию эмитента , либо на дату , либо в каждую купонную дату , начиная с определенного купона. А может вообще быть досрочное погашение, все от проспекта зависит. И от состояния капитала эмитента, тк перпы всётаки банковская прерогатива.
840|11.09.2018 08:21:22|Евгений|Не все доживут до весны...
841|11.09.2018 08:22:05|Harry Lime|Так чтобы эмитент не дожил до размещения , такое в первый раз наблюдаю
843|11.09.2018 08:52:08|Harry Lime|Первые бонды в рамках фабрики проектного финансирования ВЭБ могут выпустить в ноябре  первый зампред правления госкорпорации Николай Цехомский
844|11.09.2018 08:52:17|Harry Lime|Главное вовремя...
845|11.09.2018 09:42:45|Дмитрий Адамидов|Надо в канал написать. Всем доброе утро
846|11.09.2018 09:44:28|Harry Lime|Просто это хорошая пища для размышлений , что ктото из эмитентов к моменту размещения лежит под капельницей, а у когото уже искусственная вентиляция лёгких или смерть мозга.
847|11.09.2018 09:56:51|Alex Petroff|С учетом происходящего в мире и в стране все чаще приходит мысль, что свое давать в долг надо меньше и очень разборчиво. При такой динамике живых эмитентов будет все меньше и меньше. И по сути...остается либо кэш, либо госдолг.
848|11.09.2018 09:57:13|Дмитрий Адамидов|так госдолг если что точно не вернут
850|11.09.2018 09:58:26|Denis Kozlov Septem|Еще Норманн был весной  застройщик из Питера схватил банкротства двух своих дочек перед размещением коммерческих облигаций
851|11.09.2018 09:58:26|Denis Kozlov Septem|ЧЗПСНпрофнастил отказался от размещения облигаций . Пожалуй это первый случай за последние годы, когда не состоялся дебютный выпуск. То ли эмитенту по дороге заплохело так, что стало не до облигаций, то ли биржа не дала добро. Но в целом ситуацию в стрйокомплексе страны это характеризует весьма красноречиво. При приличных объемах строительства платежеспособный спрос остается, мягко говоря, скромным, и это приводит к накоплению финансовых проблем по всей цепочке. Так что может и хорошо что отменили размещение, по крайней мере, меньше соблазнов схватить токсичную бумагу.
852|11.09.2018 09:58:38|Дмитрий Адамидов|а щас поправим
854|11.09.2018 10:04:41|Anton|Коллеги, а есть ли смысл портфель российских облигаций разбавить дивидентными акциями Есть ли в этом смысл на нашем рынке для диверсификации по классам активов так сказать
856|11.09.2018 10:06:19|Дмитрий Адамидов|да разбавить можно конечно. Но там риски ровно те же.
859|11.09.2018 10:09:01|Oleg Lvov|Экспортерами скорее. Фосагро подросла чуть не на треть..
860|11.09.2018 10:09:42|Alexander Kozhevnikov|я уже боюсь в терминал заходить 
861|11.09.2018 10:09:59|Harry Lime|Палка о двух концах с экспортерами , валютчиками помните дивгэп Сургута в 2015
862|11.09.2018 10:13:30|Дмитрий Адамидов|Дивгэп всегда нервный момент. я одно время продавал перед отсечкой и покупал после  процетов 1520 по сравнению с обычной выплатой выигрываешь иной раз. Плюс зачисление сразу, а не через три недели.
864|11.09.2018 10:15:56|Oleg Lvov|Для нубов напомните А то я не в курсе 
865|11.09.2018 10:16:45|Anton|а на что посоветуете посмотреть, башнефть, леэнерго, сбербанк есть ли какой то бенчмарк или индекс для таких бумаг
866|11.09.2018 10:16:51|Harry Lime|Боюсь ошибиться по префам , с чтото с около 56 до 30.
869|11.09.2018 10:19:17|Дмитрий Адамидов|ну да  если гэп совпадает с плохой новостью, или со сменой див политики то можно поймать кукан
870|11.09.2018 10:20:17|Harry Lime|Аэрофлот тоже прекрасный пример , сложился пополам с прошлых дивов.
871|11.09.2018 10:24:23|Nikolay Pavlov|А когда бы последний день, когда сбер закрывался хотя бы в 2 Такое ощущение, что конца этому не будет и будет такое болото ещё долго
872|11.09.2018 10:24:26|Дмитрий Адамидов|я вот тут смотрю  https//dohod.ru/ik/analytics/dividend
873|11.09.2018 10:27:07|Harry Lime|Мой бенчмарк по дивбумагам , для определения эффективности портфеля облигаций  Башпреф, Ленэнергопреф, СарНПЗ и теперь МГТС.
875|11.09.2018 10:28:16|Anton|Спасибо
877|11.09.2018 10:29:05|Harry Lime|Нет
880|11.09.2018 10:33:07|Konstantin Permyakov|Ленку преф хорошо льют
882|11.09.2018 10:34:24|Anton|А какой у вас критерий тогда Что то типа Angry  prefs
883|11.09.2018 10:34:29|Harry Lime|Да
885|11.09.2018 10:36:23|Anton|Понятно, а сами бумаги где удобно находить/смотреть/сравнивать Где дмитрий предложил Или еще что то есть
886|11.09.2018 10:37:50|Harry Lime|Да на том же МФД или ММВБ, на доходе пишут про потенциальный / полученный дивиденд.
888|11.09.2018 10:40:26|Anton|Понятно спасибо
889|11.09.2018 10:45:53|А что ты сделал для котэ!?|С учетом цены МТТ  может его и снова пора подбирать
890|11.09.2018 10:48:10|Harry Lime|От Ротенбергов вы не получите ни копейки
891|11.09.2018 10:50:27|Дмитрий Адамидов|да они не для этого
893|11.09.2018 10:51:32|Harry Lime|Гора
