|time|user|text
749|17.05.2018 16:00:52|K G|просто подумайте, у нас новое министерство цифровизации будет
751|17.05.2018 16:01:57|Harry Lime|Да да и министерство мира, и любви . 1984.
752|17.05.2018 16:02:41|Сергей Ковалев|тогда, когда офз дефолт допускали
753|17.05.2018 16:04:14|Deleted Account|это типо зашел учитель физкультуры в юзерфрендли интерфейс и оплатил картой
754|17.05.2018 16:04:19|Harry Lime|Эмитент я сказал, Минфин РФ.
756|17.05.2018 16:05:45|K G|именно
757|17.05.2018 16:06:08|Сергей Ковалев|Harry Lime Что ДД , что ОФЗ , оба эмитента допускали дефолты минфина нет тут
759|17.05.2018 16:06:15|K G|с зарплаты по блокчейну автоматически купили облиги на новый мост на Сахалин
761|17.05.2018 16:06:35|Сергей Ковалев|нах он нужен этот мост
762|17.05.2018 16:06:59|K G|срочно нужен киберказак
763|17.05.2018 16:17:59|Harry Lime|Эмитент ОФЗ  Минфин, у него кроме них есть ещё не побоюсь этого слова ГОВОЗ и хрен знает ещё какие инструменты.
764|17.05.2018 16:19:39|Сергей Ковалев|я не дочитал сначала. я понял о чем ты
765|17.05.2018 16:20:23|Harry Lime|Кидок возможен везде , надо быть готовым всегда.
766|17.05.2018 16:21:01|Сергей Ковалев|я не готов
767|17.05.2018 16:21:47|Harry Lime|Тогда депозиты.
768|17.05.2018 16:21:55|Сергей Ковалев|не
770|17.05.2018 16:23:21|А что ты сделал для котэ!?|Меня, кстати, как представителя эмитента, приглашали в Цб по ЦФО, на обсуждение вопроса  как слелать бонды доступными для малых компаний Я ответил, что ни к чему кроме дефолтов это нетприведет и пусть кредитубтся в банках
771|17.05.2018 16:25:31|Harry Lime|Эмитентов вашего класса мало...
773|17.05.2018 16:29:50|Сергей Ковалев|чтпз, тмк, лср и еще некоторые
775|17.05.2018 16:30:33|Harry Lime|Я у конкретного эмитента спросил.
778|17.05.2018 16:41:53|А что ты сделал для котэ!?|Не знаю В ближайшее время нет
779|17.05.2018 16:42:43|Harry Lime|А то эпоха низких ставок может начать заканчиваться , да чего , сами все видите.
780|17.05.2018 16:43:32|А что ты сделал для котэ!?|На мой взгляд  еще стгод рублевые ставки останутся флэт
781|17.05.2018 16:43:41|Сергей Ковалев|что за проблемы как мне известно щас они сотрудгичают с газпромом.
782|17.05.2018 16:44:23|Harry Lime|Если не случится какоенибудь шоу в 4м квартале возможно и флэт.
784|17.05.2018 16:46:20|Сергей Ковалев|там был кризис, я бы это не брал в расчет, щас вроде все норм
785|17.05.2018 16:46:32|Harry Lime|Газпром прессанул всех трубовиков на 20 процентов. Там своя трубная компания нарисовалась и это не ТМК и чтпз.
787|17.05.2018 16:49:27|Сергей Ковалев|если введут санеции против госдолга, то все обвалится. лучше тогда бабки под матрацом держать
788|17.05.2018 16:49:45|Harry Lime|А я о чем
789|17.05.2018 16:50:34|Сергей Ковалев|держишь
790|17.05.2018 16:51:20|Harry Lime|Определенный процент конечно, в корзине валют.
791|17.05.2018 16:52:30|Сергей Ковалев|валют, ого
792|17.05.2018 16:52:46|Harry Lime|Опыт , сын ошибок трудных
793|17.05.2018 16:53:51|Сергей Ковалев|я буду летом докупаться, пока дорого
794|17.05.2018 16:53:58|Александр Воронов|интересно распределение бабок по кэшу/всяким ценным бымагам, если не секрет, конечно
795|17.05.2018 16:54:12|Harry Lime|Было выше.
799|17.05.2018 16:59:13|Сергей Ковалев|как компания называется
800|17.05.2018 17:00:59|Harry Lime|Не помню ,поищите , в декабре всех опустили , что то из трёх букв на С.
801|17.05.2018 17:09:04|Alexander Balezin|Загорский трубный завод
802|17.05.2018 17:13:24|Сергей Ковалев|ну да, вижу зтз
803|17.05.2018 17:14:59|А что ты сделал для котэ!?|Гендир год под арестом был 
804|17.05.2018 17:16:59|Harry Lime|Да да да
805|17.05.2018 17:19:01|Сергей Ковалев|буду иметь ввиду но все же по виду хорошая компания
806|17.05.2018 17:19:15|Harry Lime|Черные лебеди летают стаями
807|17.05.2018 17:21:01|Сергей Ковалев|какая на твой выбор хорошая компания в России в которую ты бы вложился
808|17.05.2018 17:22:33|Harry Lime|Хорошая и в которую вложился это как правило разные истории. У меня три десятка эмитентов, для всех лимиты. Только так.
809|17.05.2018 17:23:34|Сергей Ковалев|я за тремя десятками не услежу
811|17.05.2018 17:24:13|K G|сколько  годовых получается
812|17.05.2018 17:24:28|Harry Lime|Я ориентируюсь на 30 в рублях.
813|17.05.2018 17:24:40|AirB|не плохо
814|17.05.2018 17:26:01|Sergei|Для 18 года оч хорошая доходность
815|17.05.2018 17:27:08|Harry Lime|Прошлый год был роскошный, Бин, ПСб, Европлан, вишенка на торте Геотек.
819|17.05.2018 17:31:54|Сергей Ковалев|ты покупаешь на размещении и продаешь когда несколько  курс вырастет
820|17.05.2018 17:32:25|Harry Lime|Да 34 процента  купон, ГТЛК минимум 5 давало.
821|17.05.2018 17:33:50|Сергей Ковалев|хорошая стратегия, надо взять на заметку
822|17.05.2018 17:34:02|Harry Lime|Поздно
823|17.05.2018 17:34:45|Nikolay Pavlov|А есть кто в псн сидит ниже со средней ниже 10
824|17.05.2018 17:44:39|Дмитрий Адамидов|я сидел последний раз по 10,50 но продал по 30
826|17.05.2018 17:45:40|Harry Lime|Спекулянтам не положены деньги от эмитента, эти сами на чаевые заработают.
827|17.05.2018 17:47:55|Nikolay Pavlov|А я терплю чуть скинул и терплю
828|17.05.2018 17:48:20|Дмитрий Адамидов|ну я думаю и сейчас не поздно. можно купон поднакопить ещё месячишко
829|17.05.2018 17:49:34|Nikolay Pavlov|А он вообще начисляется в какомто размере 3,25 что ли  он
830|17.05.2018 17:49:37|Дмитрий Адамидов|вообще я чо то расстроился и кроме Силовых Машин ничего от бондов хорошего не жду. Геотек гасится дорожает потихоньку и ладно. потом осенью переложимся в СилМаш
832|17.05.2018 17:50:58|Harry Lime|Я тоже считаю вся надежда на машины, хоть на оферту дали бы , я уж не говорю про рестракт.
833|17.05.2018 17:51:38|K G|А Систему в декабре 17 покупали
835|17.05.2018 17:52:32|Harry Lime|Систему нет, все кроме политики.
837|17.05.2018 17:53:32|K G|я про них и интересуюсь
838|17.05.2018 17:54:22|Harry Lime|Пробовать надо все помаленьку. Тогда и потерь не будет существенных и копейка набегает.
839|17.05.2018 17:56:56|Deleted Account|А доходность сколько по портфелю выходит в годовых в среднем
840|17.05.2018 17:57:06|Harry Lime|Около 30
841|17.05.2018 17:57:25|Deleted Account|Хорошо
842|17.05.2018 17:57:35|Harry Lime|Я не жадный
843|17.05.2018 17:57:54|Дмитрий Адамидов|30 это мечта теперь. сделать бы 20 за год
844|17.05.2018 17:58:24|K G|Акциями же разбавляетесь
846|17.05.2018 17:58:35|Harry Lime|Этот год идет лучше, тк нет налога на купон.
847|17.05.2018 17:59:29|Дмитрий Адамидов|я про облигации сугубо 20
848|17.05.2018 17:59:41|Harry Lime|Акций у меня около 10 процентов Сбер обычка, чтобы перформила рынок, купленных в прошлой жизни. И больше ничего.
849|17.05.2018 18:00:09|K G|но так ведь не сделаешь капитал
851|17.05.2018 18:00:46|Harry Lime|В этом и цель, я в другом месте зарабатываю
852|17.05.2018 18:00:53|Nikolay Pavlov|Ого, блин
853|17.05.2018 18:08:12|Harry Lime|Tesla would need over 10bn in external capital raises and debt refinancing by 2020  Goldman 10млрд Карл...
854|17.05.2018 18:11:13|Дмитрий Адамидов|вот куда Сороса и засадят
855|17.05.2018 18:11:55|Harry Lime|Сорос яростно пылесосит бонды Теслы.
856|17.05.2018 18:11:58|Konstantin Permyakov|Дедушка старый, ему все равно
857|17.05.2018 18:12:05|Дмитрий Адамидов|ну или деньги не его
858|17.05.2018 18:13:32|Harry Lime|TSLA  AMZN  NFLX  GOOGL  FB  SOROS Сорос в 1Q2018 1 купил конвертируемых бондов Tesla на 35млн 2 купил 51200 акций AMZN 3 купил 20800 акций GOOGL 4 купил 148500 акций NFLX 5 продал 34100 акций FB
859|17.05.2018 18:14:27|Harry Lime|Видимо взял на 1 проц депо.
860|17.05.2018 18:17:36|J T|А трек рекорд за скоко лет
861|17.05.2018 18:21:37|Harry Lime|Я считаю с 15 года включительно , я начал наращивать биржевую позицию , вышел из валюты активно.
862|17.05.2018 18:37:24|J T|И 30 это среднегодовая
863|17.05.2018 18:42:59|Harry Lime|Да
866|17.05.2018 19:06:24|Alexander Balezin|Я почемуто все время ждал, когда ж там БКС накроет за эти ноты
868|17.05.2018 19:06:49|Harry Lime|Они только разрастаются
869|17.05.2018 19:07:06|Alexander Balezin|
870|17.05.2018 19:37:55|J T|У них много нот было с Русалом и субордами московского кольца
872|17.05.2018 19:38:34|Harry Lime|Никак
873|17.05.2018 19:38:46|J T|Хы
874|17.05.2018 19:39:20|Harry Lime|Все ноты были небиржевые. Просто погашение за 51020 от номинала , ещё были ноты с таткой.
876|17.05.2018 19:41:01|Sergei|На нотах 90 теряют денежки
877|17.05.2018 19:41:23|Harry Lime|На ДД обычно 50.
878|17.05.2018 19:41:52|Sergei|Особенно цинично выглядит кидок в варианте со 100 защитой капитала
879|17.05.2018 19:42:28|Harry Lime|Не встречал такого, там обычно доходность смешная , даже не смотрю на такое.
880|17.05.2018 19:43:04|Sergei|Доходность может и смешная а потеря всех денежек
881|17.05.2018 19:43:32|Harry Lime|Не встречал такого, повторюсь.
882|17.05.2018 19:46:07|Sergei|Пример ноты с 100 зашитой капитала покупаем офз, получаем купон идём в казино ставим купон на красное потом чёрное потом опять чёрное , в случае успеха у нас аж 20 годовых , в случае неуспеха свои денежки
883|17.05.2018 19:47:38|Harry Lime|У БКС такого не было , я их ассортимент хорошо знаю. Возможно ктото другой.
885|17.05.2018 19:48:05|Sergei|Второй пример  покупаем бумаги дд, получаем купон идём в казино и делаем тоже самое. Итог  или 60 годовых или как бы только свои денежки, но и берштам хочет в казино играть поэтому и тело не получите
887|17.05.2018 19:51:30|Harry Lime|Там были игровые ноты, но они без защиты по факту , с купоном выше 20 в долларах. Но выигрывали люди. А часто проигрывали как раз в консервативных нотах. Суборды ПСб была плечевая нота под 11,5 в долларах. С РУСАЛом евробондов была нота под 6 процентов. Что с ней сталось не знаю . Владельцы обливаются холодным потом наверное. Но это все внебиржа и мимо меня.
888|17.05.2018 20:10:00|Harry Lime|Роял капитал зарегистрирована программа. Это один из двух бойцов Септема.
889|17.05.2018 20:30:00|Alexander Balezin|
890|17.05.2018 21:11:48|Alex Petroff|О чем бы это...
891|17.05.2018 21:11:48|Alex Petroff| КОРПОРАТИВНЫЕ БОНДЫ США Массивная распродажа в корпоративных бондах США с инвестиционным рейтингом ETF LQD взят за benchmark. Круче было только в 2008 и в 2013. LQD  The iShares iBoxx  Investment Grade Corporate Bond ETF tracks a marketweighted index of US corporate investmentgrade bonds across the maturity spectrum. В 2008 и 2013 такие распродажи приводили к отскоку....
892|17.05.2018 21:16:35|Harry Lime|Обсуждали здесь. Бонды в хаях, все хотят сдать подороже , а купить на дне. В результате обвальчик . По этой же причине сдают трежеря. Сначала было купим с дохой 3, сейчас 3 есть, купим за 4, потом не удивлюсь будет 5 и тд.
893|17.05.2018 21:22:14|Denis Kozlov Septem|Да, теперь готовим условия первого выпуска
894|17.05.2018 21:23:18|Harry Lime|В корпоративных бондах пока цены росли господствовала теория большего дурака. То есть полагалось, что всегда найдется инвестор, готовый заплатить за бонд больше с меньшей дохой. Вплоть до отрицательной. А сейчас все наоборот.
896|17.05.2018 21:25:41|Denis Kozlov Septem|2 года, 18
900|17.05.2018 21:27:54|Сергей Ковалев|им 1 год
901|17.05.2018 21:28:10|Denis Kozlov Septem|Четыре
902|17.05.2018 21:28:10|Harry Lime|А ЛоМастер будет на 1 год или на 2
903|17.05.2018 21:28:20|Denis Kozlov Septem|Ломастер 1 год.
904|17.05.2018 21:30:34|Harry Lime|Спасибо , все разложил по полочкам, осталось дождаться выпусков.
906|17.05.2018 21:33:54|Denis Kozlov Septem|Девелопер пока в работе. Еще много вопросов. Будет не дисконтный, но с амортизацией
907|17.05.2018 21:35:47|Harry Lime|А вы не думали сделать например плечевой бонд под портфель облигов 12 эшелона, великой дохи там не будет , но купон 1012 можно было бы предложить наверное
908|17.05.2018 21:55:22|Denis Kozlov Septem|Думали, но пока частным инвесторам тяжело продать. Только таким спекулянтам, какие здесь есть
909|17.05.2018 21:59:29|Harry Lime|Даже не знаю , радоваться или плакать...Если купон сделать от 15 все сбегутся, но не знаю получится и какое должно быть плечо. У Сбербанка был  возможно и сейчас есть Пиф рисковых облигаций. Я както решил глянуть что там , примерить костюмчик на себя так сказать. Ну и что , самый страшный там был Пионер , в 15м году было дело кажется.
910|17.05.2018 22:00:40|Сергей Ковалев|кстати, почему ты так не лоялен к застройщикам
911|17.05.2018 22:00:52|Harry Lime|Су155
912|17.05.2018 22:01:40|Сергей Ковалев|обанкротился пару тройку лет назад, знаю. но правда я тогда не интересовался всем этим
913|17.05.2018 22:01:45|Дмитрий Адамидов|я тоже к ним не лоялен  банки и застройщики падают за недели, если не за дни.
914|17.05.2018 22:02:02|Harry Lime|Застройщики имеют у меня законные 1012 процентов депо, на уровне ростовщиков.
915|17.05.2018 22:02:17|Дмитрий Адамидов|я после СУ155 избегаю
916|17.05.2018 22:02:54|Сергей Ковалев|мне вот лср и пик прям полюбились, правда пик не так радует
917|17.05.2018 22:03:16|Harry Lime|Я старый пикофил.
918|17.05.2018 22:03:32|Сергей Ковалев|ну банки понятно падают быстро почему, а с застройщиками что не так
920|17.05.2018 22:05:18|Harry Lime|Я брал на первичке по 1 и 2 в прошлом году. До этого с 15 года стоял в БО4.
921|17.05.2018 22:31:43|Сергей Ковалев|а из муниципальные облигации как тебе мордовии и хакасии например
922|17.05.2018 22:33:11|Harry Lime|Доха не моя , я ориентируюсь на 15 .Хакасы были хороши в 15м году . Там купон около 15 был.
923|17.05.2018 22:45:34|Дмитрий Адамидов|По той же причине. На сквозняке они  деньги все заемные, рисков дофига. ПИК  это вроде ВТБ в банках. Ясно что пока админресурс у него есть он не помрет, но ... уже после СУ155 как то неохота. Как раз у тех тоже ресурс был, да сплыл.
924|17.05.2018 22:46:27|Harry Lime|С дохой 78 процентов пик на йух не нужен.
925|17.05.2018 22:47:20|Дмитрий Адамидов|ну скоро это будет выскодоход
926|17.05.2018 22:48:24|Harry Lime|Нас спасут. Септем. И возможно Церих.
927|17.05.2018 22:48:32|Дмитрий Адамидов|
928|17.05.2018 22:49:28|Harry Lime|Уже в следующем году я прогнозирую падение доходности до 20 максимум.
931|17.05.2018 23:05:03|Дмитрий Адамидов|Самое любопытное, что Минфину достаочно перестать покупать валюту и бюджет при высокой нефти у него сойдется
932|17.05.2018 23:05:39|Harry Lime|Но он боится санкций и бросать покупать не хочет.
933|17.05.2018 23:06:35|Дмитрий Адамидов|я думаю, там люди комиссионные боятся потерять . как с займами всемирного банка в свое время. займы в принципе были не нужны, но их брали, потому что затраты на подготовку  можно было подкормиться
935|17.05.2018 23:07:53|Harry Lime|А потом расторгнут сделку и свозят ее если не на 50 , то на 70. Сразу все вспомнят про рост добычи в штатах.
938|17.05.2018 23:54:17|Дмитрий Адамидов|я бы понял если бы он купил на доллары чтото дельное. так опять же нагрузил в госдолг американский. как раз чтобы заморозить было удобнее
942|18.05.2018 00:00:19|Дмитрий Адамидов|Так что никаких санкций на долг думаю не будет  по крайней мере неофициально нас в этом заверили
943|18.05.2018 07:16:49|Сергей Ковалев|не дай бог, все же курсы полетят к чертям...
945|18.05.2018 08:19:13|Сергей Ковалев|а если не секрет, кто на бирже сколько терял в  от портфеля
946|18.05.2018 08:23:23|Harry Lime|Некорректный вопрос  что значит терял Фиксировал убыток или просадка в моменте
947|18.05.2018 08:23:47|Сергей Ковалев|фиксировал убыток
948|18.05.2018 08:24:47|Harry Lime|Убыток зачастую полезен, он позволяет снизить налогооблагаемую базу, и его можно сделать бумажным своими руками.
949|18.05.2018 08:27:28|Сергей Ковалев|по ИИС в плане убытков все сложнее, они только в контексте этого счета действуют. это я понял
951|18.05.2018 08:29:44|Harry Lime|Это лишний вопрос , например вы держите просевшую бумагу , в конце года ее продаете , в начале откупаете обратно. Убыток есть . Бумага на месте и возможно подрастет. Налога нет.
953|18.05.2018 08:40:02|Harry Lime|Да надо самому просто попробовать разок, в этом году набор на платные курсы у Бернштама и Минца прошел с большой переподпиской.
954|18.05.2018 08:41:07|Сергей Ковалев|я там был
955|18.05.2018 08:41:53|Harry Lime|А я у Швеца учился. В Пересвете.
956|18.05.2018 08:43:31|Giovanni Goudini|А что поделать, если мало в стране качественного образования
957|18.05.2018 08:43:56|Harry Lime|Век живи  век учись
958|18.05.2018 08:44:06|Giovanni Goudini|Не все сдали экзамен на 80 баллов
962|18.05.2018 08:46:31|Harry Lime|Малер говорил , что традиции  это передача огня, а не поклонение пеплу. С огнем на рынке всегда хорошо.
963|18.05.2018 08:46:37|Giovanni Goudini|Хотя, если Гарри, то Сэр Гарри
964|18.05.2018 09:06:56|Сергей Ковалев|щас посмотрел что было с облигациями пернсвета... это конечно треш
965|18.05.2018 09:07:55|Harry Lime|Все повторяется в ДД, кроме захода на 80 перед офертой.
966|18.05.2018 09:09:09|Сергей Ковалев|дд могут не помочь не факт что они вообще выживут даже при ремструктурезации...
967|18.05.2018 09:10:17|Harry Lime|Кто им будет помогать , никто. В Пересвете сгубила гордыня , того же свойства , что и с офертой ДД. Погасят же по 100.
970|18.05.2018 09:15:15|Сергей Ковалев|по мне, так лучше вообще не связываться
971|18.05.2018 09:18:39|Harry Lime|Чес слово лучше депозит в таком варианте, тк те же бондхолдеры евробондов РУСАЛа не ждали попадания в sdn лист, владельцы субордов Открывахи и ПСб владели облигами крупнейших банков РФ. Список огромный.
972|18.05.2018 09:19:33|Сергей Ковалев|не, надо потихоньку опыта набираться и закаляться
973|18.05.2018 09:20:00|Harry Lime|235 процентов к депозиту не есть премия для выхода на рынок на мой взгляд. Она должна исчисляться разами 234 раза
974|18.05.2018 09:21:06|Сергей Ковалев|у дд и было в 4 где то раза
975|18.05.2018 09:21:53|Harry Lime|Да ладно , 100 раз , там к тысячам процентов приближалась доха.
976|18.05.2018 09:22:22|Сергей Ковалев|в этом году да но в том еще не было такого
979|18.05.2018 09:25:41|Harry Lime|Под 7 процентов в рублях Народ ломанулся от этих 7 процентов на рынок. Накуканивать будут постоянно и со смаком.
980|18.05.2018 09:27:11|Сергей Ковалев|как заначка защищенная от инфляции ну эт мои мысли
981|18.05.2018 09:28:53|Harry Lime|Нужна обязательно. Если это текущий поток. А если стратегия , что мешало открыть пополняемые 23 летние депозиты под 911 процентов Та же история , что и с длинными бондами.
982|18.05.2018 09:32:12|Сергей Ковалев|пару лет назад у меня не было таких денег а сейчас таких ставок нет... ка мне известно
983|18.05.2018 09:33:44|Harry Lime|Сейчас нет. Значит 67. Если произойдет шейк как в 2008 и 2014 рублевые облиги, которые сейчас 105 сложатся до 8090. На полгода , год.
984|18.05.2018 09:34:24|А что ты сделал для котэ!?|Интересно, а какие доходности по американским джанкам И какой уровень рейтинга у этих джанков
985|18.05.2018 09:34:24|А что ты сделал для котэ!?|В приведенной ниже статье простым и понятным языком написано то, о чем мы, биржевики, уже давно твердим ребята, внимание Стремительный рост доходности по UST и, соответственно, падение цен на эти долговые инструменты  предвестник будущих проблем на рынках Не надо забывать если доходности по трехлетним UST уже превысили дивидендную доходность рынка акций, то ведь есть и очень надежные корпоративные бонды, типа бондов Боинга, Эппла, Дженерал Моторса и других корпораций. И растущая доходность по ним уже ДАВНО более любопытна, чем доходность акций. Лично меня, к примеру, по надежности облигации Эппл, дающие после падения цены уже 3.6 годовых вполне устраивают. И я, разумеется, всегда предпочту эти бумаги 57 летним трежерям с доходностью 2.72,8. Таким образом бывалые, уже много раз побитые жизнью биржевые лисы, естественно, начинают свой крик сокращайте кредитное плечо, если есть таковое, или же сокращайте долю в акциях, или  просто выходите пока не поздно с рынков Оптимисты это те, кого жизнь еще не лупила наотмашь объёмными финансовыми потерями в свою очередь твердят, что это все ерунда, и рынки акций давно адаптировались к растущим процентным ставкам и вполне могут дальше процветать на фоне падающих облигаций. Кто же прав На мой взгляд  и те, и другие. Вопрос в тайминге. Действительно, КАКОЕТО ВРЕМЯ РЫНКИ МОГУТ ИГНОРИРОВАТЬ РОСТ ДОХОДНОСТЕЙ ПО БОНДАМ. Сколько это продлится Никто не знает. Зависит от большого количества факторов. Однако, как говорится в старом анекдоте, в какой то момент природа возьмет свое и рынки начнут нервничать и падать. Никто не знает, когда это произойдет. И неизвестно, сколько времени есть чтобы все продать, выйти в деньги. А еще, возможно, зашортить рынок или купить VIX или VXX. Друзья Я тоже, как и все, не могу досконально знать  когда все случится, и лишь пытаюсь ловить сигналы, на основании своего опыта. Ну и чутья, быть может Не более того. http//www.profinance.ru/news/2018/05/17/bmpjeschechutchutiinvestorypobegutiskatschastyanarynkeobligatsijvottogda.html
986|18.05.2018 09:35:13|Harry Lime|Предупрежден значит вооружен
987|18.05.2018 10:07:43|А что ты сделал для котэ!?|Не, в целом понятно Мне доха по Эплл понавилась  3.6 Интересно, а сколько потджанкам и что такое джанк в американском понимании
988|18.05.2018 10:08:14|Harry Lime|57 Денис же подробно рассказывал.
990|18.05.2018 10:09:35|А что ты сделал для котэ!?|Эх Видимо пропустил
991|18.05.2018 10:10:22|Harry Lime|Трежеря 3,1 джанк в 1,52 раза итого 57, львиная доля сланцевики.
992|18.05.2018 10:14:32|А что ты сделал для котэ!?|Получается, что нормальный джан с рейтингом ВВ дает примерно 4.5 в баксах, а в РФ эмитент с аналогичным рейтингом дает примерно 7.5 И судя по всему  осенью американский джанк будет давать 5 Как то я раньше не осознавал этого  У меня как раз в августе депозиты в сбере под 1.25 в долларах заканчиваются 
993|18.05.2018 10:15:18|Harry Lime|Бери Теслу , почувствуй себя Соросом
995|18.05.2018 10:17:06|А что ты сделал для котэ!?|Ну, не теслу Какие нибудь скучные машиностроительные или коммунальные компании
996|18.05.2018 10:17:50|Harry Lime|Да безусловно. К декабрю там будет жара , если трежеря действительно двинут к 4м.
997|18.05.2018 10:27:45|Дмитрий Адамидов|да двинут конечно  скоро кончится бюджетный эффект от репатриации капиталов в США, и наполнять кроме займов бюджет будет нечем. и к 4 пойдут и к 6. Просто доллар будет валиться при этом.
999|18.05.2018 10:29:38|K G|вы просто скажите, скоро кризис или нет
1001|18.05.2018 10:29:56|Дмитрий Адамидов|так ни у кого не готовы
1002|18.05.2018 10:30:03|K G|думаю машину продать, кинуть на депозит
1006|18.05.2018 10:31:29|Alex|Забавные в ЮСА джанки c 30 летней историей или миллиардной выручкой. А у нас джанки это какието мутные девелоперы и левенгуки
