|time|user|text
661|19.11.2018 08:21:37|Алексей Чернушевич|Уважаемые, как эмитент Станция выскажу пару мыслей по поводу текущей техники покупки КО. 1.Мы в находимся все ещё в зачаточной стадии этого сегмента как и ВДО в целом. 2.Внебиржевой рынок  это рынок лимитов брокеров друг на друга. 3. Которые они будут открывать только под клиентским давлением. В том числе и изза страха потери клиента, который уйдёт к другому, более умному и подвижному брокеру. 4. Упорству храбрых поём мы песню Спасибо вам, пионеры P. S. Следующий выпуск Станции  биржевой. Но дорого. 
662|19.11.2018 08:25:33|Alex|Понижение купона на 100150 б п не скомпенсирует переход в биржевые
664|19.11.2018 08:29:23|Sergey Komarov|а по срокам биржевой станции нет определенности пока
665|19.11.2018 08:29:27|Алексей Чернушевич|Но дороже для Эмитента, что и будет включено в цену. Купон по биржевые сейчас видится 1414.5.
668|19.11.2018 09:43:32|Alex|Если вас устраивает стоимость размещения, при купоне 14,5 то все отлично. С коммерческих облиг по 16 инвестор получит только 14. Поэтому биржевые по 14,5 им идентичны.
669|19.11.2018 09:45:21|Harry Lime|Безусловно, и всегда можно взять на полпроцента чисто ради движухи.
670|19.11.2018 09:50:14|Zuev Aleksandr|А какие лимиты при ко
672|19.11.2018 09:51:22|Алексей Чернушевич|Сергей, 2 согласно принятому регламенту  0.5 ради движухи. 
674|19.11.2018 09:54:28|Zuev Aleksandr|Как брокеры получается договорятся
675|19.11.2018 09:55:08|Harry Lime|Грузовик размещение в пятницу 23го.
677|19.11.2018 09:56:20|Zuev Aleksandr|Гарри ты на первичке учавствушь
678|19.11.2018 09:57:34|Harry Lime|Вроде как
679|19.11.2018 10:03:19|Giovanni Goudini|Сколько купон
680|19.11.2018 10:03:37|Harry Lime|15 , ежемесячный
681|19.11.2018 10:03:52|Giovanni Goudini|Объем выпуска 50
684|19.11.2018 10:03:58|Zuev Aleksandr|40
685|19.11.2018 10:04:07|Giovanni Goudini|Срака
687|19.11.2018 10:04:11|Harry Lime|Номинал 10 тыс
688|19.11.2018 10:04:17|Alexander Kozhevnikov|норм
689|19.11.2018 10:04:25|Giovanni Goudini|Блин лень читать новости
690|19.11.2018 10:04:37|Alexander Kozhevnikov|куплю со стакана скорее всего
691|19.11.2018 10:04:40|Giovanni Goudini|С открывашки легко поучаствовать на первичке
693|19.11.2018 10:06:17|Harry Lime|Легко , но это стоит 2000 если в книгу
694|19.11.2018 10:11:19|Alexander Kozhevnikov|а если не секрет, какой минимальный лот на первичке 4 млн
695|19.11.2018 10:13:06|Harry Lime|Нет ограничения
696|19.11.2018 10:13:35|Alexander Kozhevnikov|интересно
697|19.11.2018 10:14:18|Harry Lime|Только там книги как понял нет , так как купон уже определен.
698|19.11.2018 10:18:28|Pavel Bilenko|на светофоре многие со стакана купить хотели после размещения... в итоге 104 в первый день.
699|19.11.2018 10:18:47|Alexander Kozhevnikov|я через книгу покупал
701|19.11.2018 10:19:22|Harry Lime|Друзья , такая история в ГТЛК ещё с прошлого года была. Просто кэш машина.
702|19.11.2018 10:19:45|Pavel Bilenko|поздравляю но по 102 не купить было в первый день, это покупка такая стояла. а продажа 104
703|19.11.2018 10:27:14|Sergey Komarov|я со стакана по 102 покупал
705|19.11.2018 10:33:58|Harry Lime|В России готовят налог на колбасу Цены взлетят на 30 Введение акциза на продукты красного мяса поможет здоровому образу жизни, считают в кабмине. https//ift.tt/2OTAAlj finanz_ru
706|19.11.2018 10:34:12|Harry Lime|Мясничему приготовиться...
707|19.11.2018 10:46:38|Savel|Смешная шутка про здоровый образ жизни
709|19.11.2018 10:50:12|Alexander Kozhevnikov|жесть
710|19.11.2018 10:50:25|Harry Lime|В позднем СССР был хороший анекдот о вреде мяса , что от него мужчины простужаются постоянно
711|19.11.2018 10:51:51|Kir|Это так любое повышение можно продвигать, повысим цены на бензин  люди будут больше ходить, здоровее будут
712|19.11.2018 10:54:31|Александр Меркушев|Я тоже пробовал купить станцию через сбер  неудачно. Потом просто набрал в септем и спросил, можете  можем, говорят. Так как слежу за ними давно, Дениса Козлова читаю с интересом и хотел купить ноймарка то решил открыть счет у них. Скачал приложение, перевел деньги, прислали поручение на покупку станции и анкету, распечатал, подписал, сфотографировал, отправил, потом бумагу почтой. Все. Связывался с Павлом Биленко и Денисом Козловым. Им спасибо за оперативность и простоту решения вопроса. Мне как и Гарри не нравятся коммерческие изза плохой ликвидности. Но при отсутствии достаточного количества эмитентов биржевых ВДО, приходится диверсифицировать портфель коммерческими. В этом случае янго в сочетании возможности покупки коммерческих облигаций от септема и от других эмитентов через септем мне кажется лучшим решением на сегодня.
713|19.11.2018 10:59:08|Alex Petroff|По Грузовику и Сибстеклу обобщение намерений показало следующее 12 человек участники чата пожелали взять на первичке Грузовик на 3.4 млн., Сибстекло на 2.33 млн. Представитель Юнисервиса мной уведомлен, что в зависимости от рыночных условий сумма может увеличиться в большую сторону хотя может и уменьшиться. Также сообщено, что участники первички обслуживаются брокерами ВТБ, Сбер, Альфа, Финам, БКС, ПСБ. Мне пообещали, когда станет известна дата выпуска, представитель Юнисервиса сделает объявление в чате по условиям участия. Полагаю их человек уже среди нас, просто не проявляет активности. Напоминаю, что выпуск был распределен заранее среди известных им лиц и в данном случае нам идут навстречу по первичке.
714|19.11.2018 11:02:13|Sergey Komarov|раньше вроде говорили что дадут только на 2 млн того и другого
715|19.11.2018 11:02:16|Harry Lime|Тут ОАЭ нарисовалась на 200 млн , смерть показателю группы долг/ебитда каким бы он ни был.
716|19.11.2018 11:22:43|Savel|Хорошо, что вовремя нашел наш чат а то была бы беда изза мясничего
717|19.11.2018 11:27:21|А что ты сделал для котэ!?|конечно не ВДО  но доха 10 на 3 года ... по почти что доке ростелекома
719|19.11.2018 11:28:43|Deleted Account|Теле 2 российский контролируется людьми из банка Россия
720|19.11.2018 11:29:31|Harry Lime|Беды может и не будет , но лучше подуть на воду.
721|19.11.2018 11:29:39|А что ты сделал для котэ!?|скажу Вам по секрету  в России стране много чего контролируется Россией банком  я про жоху, а не про политику
722|19.11.2018 11:29:50|Deleted Account|Ну доха будет лучше
725|19.11.2018 11:37:16|А что ты сделал для котэ!?|АБ Россия давно в этом списке
726|19.11.2018 11:38:14|Harry Lime|А новый Ломастер то будет коммерческим.
727|19.11.2018 11:40:09|Deleted Account|Ну а теле 2 нет
728|19.11.2018 11:49:06|Savel|Теле2 еще не выпущен Будет первичка
729|19.11.2018 12:18:40|А что ты сделал для котэ!?|Они уже торгуются
730|19.11.2018 12:22:38|Alex|Вы конкретный isin скажите. Я посмотрел выпуски, они все старые, доха с учетом налога 8,5
731|19.11.2018 12:22:59|А что ты сделал для котэ!?|http//www.rusbonds.ru/ank_obl.asptool64246
732|19.11.2018 12:23:24|Alex|Правильно, старый выпуск
733|19.11.2018 12:25:53|А что ты сделал для котэ!?|А, Вы протНДФЛ Спасибо, не учёл
734|19.11.2018 13:08:51|Sergey Sidorov|А зачем ломастеру возобновлять выпуск КО, если уже есть биржевые
735|19.11.2018 13:10:13|Harry Lime|Я думаю ответ мы слышали выше от Алексея Чернушевича. Так дешевле для эмитента.
736|19.11.2018 13:13:10|Sergey Sidorov|Спасибо, Гарри Может, Денис Козлов прокомментирует еще...
737|19.11.2018 13:17:34|Harry Lime|Там выпуск 30 млн вместо 50 , уверен , что просто меньше затраты , а покупатели  это все держатели выпуска который гасится в декабре, но это мои домыслы конечно же.
738|19.11.2018 13:50:35|Sergey Sidorov|Да, прочел на РусБондз. Сначала похоже будет ко7 на 30млн, а уже потом наверно в декабре бо3 на 50млн.
739|19.11.2018 14:55:19|Сергей Ковалев|а у септема только ИИС или можно открыть и обычный брокерский счет и прикупать туда КО
740|19.11.2018 14:59:16|Вики|Можно обычный
741|19.11.2018 15:15:04|Igor Dobryninsky|Решил тоже сегодня приложение Yango посмотреть, а там в описании Yango  сервис доходчивых вложений. 
742|19.11.2018 15:19:26|Savel|Всетаки комиссия у финама пониже
743|19.11.2018 15:21:49|Сергей Ковалев|не 1400
744|19.11.2018 15:44:31|Savel|За станцию с меня ничего не взяли
745|19.11.2018 15:44:52|Сергей Ковалев|хм
746|19.11.2018 15:44:54|Savel|Адресная сделка там чтото из серии 0.3
750|19.11.2018 15:47:00|Harry Lime|О да
751|19.11.2018 15:47:21|Сергей Ковалев|странно, но мне в финаме говорили что 1400 и в тарифах про внебиржу тоже эта сумма написана...
752|19.11.2018 15:58:47|Savel|Я не знаю, какая там внебиржа будет. Она разная
754|19.11.2018 16:01:11|Сергей Ковалев|кошмар, как много я еще не знаю
755|19.11.2018 16:01:48|Savel|В тарифах 1450 но кроме указанных ниже в настоящей табоице случаев
760|19.11.2018 16:17:01|Сергей Ковалев|я задавал вопрос про это же кстати, мне сказали это только на публичные облигации менеджер
762|19.11.2018 16:21:23|Alexander Kozhevnikov|менеджеры иногда могут чтото забыть
763|19.11.2018 16:50:24|Savel|КО покупать вообще сложнее.
764|19.11.2018 17:11:20|А что ты сделал для котэ!?|Жилы были АХ и ОХ Все им было нах и пох 
765|19.11.2018 17:13:07|Harry Lime|Открытие Холдинг и Домашние Деньги. Су  СУ155
766|19.11.2018 17:22:14|Kirill Malev|ух
768|19.11.2018 17:31:31|Kir|Коллеги, добрый день. Подскажите интересен был бы ресурс с обзор/аналитикой эмитентов вдо План такой подготовка данных по эмитенту прибыль, доход, долг и тд по отчетности, обзор конкурентов и области, анализ собственников и по открытой информации по чеклисту. Все равно в каком то виде каждый делает подобный анализ. Заброс инфы в чат, получение отклика, запрос от инвесторов к эмитентам по острым вопросам. Интересна подобная информация
769|19.11.2018 17:36:45|Harry Lime|Конечно интересно
770|19.11.2018 17:43:20|Giovanni Goudini|Интересно
771|19.11.2018 17:44:37|Igor Dobryninsky|А это бесплатно 
772|19.11.2018 17:45:28|Giovanni Goudini|БеСплатно это, когда бес за тебя платит
774|19.11.2018 17:46:09|Дмитрий Адамидов|я тоже думаю что интересно. агрегатор мнений к примеру. не в виде помойки, а структурированный.
775|19.11.2018 17:46:28|Kirill Malev|только с комментариями обязательно
776|19.11.2018 17:47:01|Kir|Отдельный раздел инфа из чата или чтото типо того
777|19.11.2018 17:47:43|Дмитрий Адамидов|вести из пивбара
778|19.11.2018 17:48:22|Harry Lime|Социальные эксперименты обязательно с фотоотчетами  поесть шаурмы в Дяде Денере , заложить кольцо в ЛомбардМастер...
779|19.11.2018 17:49:02|Дмитрий Адамидов|поменять орган в Гембанке
780|19.11.2018 17:49:42|Harry Lime|После визита в Дядю Денер...
781|19.11.2018 17:50:35|Дмитрий Адамидов|если серьезно  надо решить основную проблему что есть ВДО все таки. И кто лидер мнений. Андерайтер знает про эмитента лучше всех но у него конфликт интересов. Эмитент правды всей не скажет. Нужен ктото авторитетный, но при этом чтобы не было второго Элвиса
782|19.11.2018 17:51:29|Александр Меркушев|Это крайне интересно
783|19.11.2018 17:51:39|Alex|Скорее всего это мнение толпы по каждому конкретному эмитенту
784|19.11.2018 17:52:12|Дмитрий Адамидов|оно будет в большинстве случаев неконсолидируемо. плюс пример ДД говорит о том, что мнение толпы не всегда правильное. Но оно согласен тоже важно
786|19.11.2018 17:53:33|Alex|А оно вне всяких сомнений будет неправильное.
787|19.11.2018 17:53:34|Kir|По дд были правильные мнения на банках, хочу сделать несколько ретроспективных обзоров, чтобы на будущее понимать откуда можно искать симптомы жопы
788|19.11.2018 17:53:59|Дмитрий Адамидов|ну кстати хороший вариант. кто чего говорил и как оно вышло. но это экспертная система в чистом виде
789|19.11.2018 17:56:06|Kir|Я рад поддержке, начал делать заготовку по манимен, скоро представлю на суд общественности. На акра и РА не претендую, но в чате есть много специалистов которые могут поправить на это и надеюсь
790|19.11.2018 17:57:23|Alex|По этому обзору я так понял, предлагаете агрегатор информации  собственная аналитика. Первая часть уже есть в Спарке, Сбисе и иже с ними. Вторая часть вещь субъективная, но если пишете хорошо  получится толк.
791|19.11.2018 18:03:47|Zuev Aleksandr|Надо попробовать
792|19.11.2018 18:23:48|Savel|С удовольствием почитаем
793|19.11.2018 18:24:37|Владимир|Буду рад почитать
794|19.11.2018 18:27:02|Kirill Malev|Дяде денер  ок
795|19.11.2018 18:28:30|Nikolay Pavlov|А ктото ел шаурму дядя денер
796|19.11.2018 18:32:55|Kirill Malev|я ел
798|19.11.2018 18:34:45|Zuev Aleksandr|Ну и как она
800|19.11.2018 18:40:07|Harry Lime|Судя по динамике вложений в облигации, российские банки вслед за нерезидентами сократили в сентябреоктябре позиции в ОФЗ
801|19.11.2018 18:40:08|Nikolay Pavlov|Да, у нее потенциал есть
802|19.11.2018 18:40:32|Harry Lime|Все продают ОФЗ потихоньку
803|19.11.2018 18:43:52|Сергей Ковалев|если кто то продает значит кто то и покупает, вопрос кто пенсы
804|19.11.2018 18:45:15|Harry Lime|Как вариант
806|19.11.2018 18:46:47|aleksey|смотря какие  есть например вариант до середины февраля 2019 под 7,3 примерно выйдет  хороший вариант. гибкого вклада конечно есть теоретически возможность просадки при ядерном ударе  но думаю минимум, но кто длинные берет вопрос
807|19.11.2018 18:48:10|Zuev Aleksandr|Пенсы берут длинные им пофиг на доху
808|19.11.2018 18:48:23|aleksey|ну думаю да
809|19.11.2018 18:49:16|Сергей Ковалев|буду смотреть доходность нпф сбербанка в следующем году, ужаснусь
810|19.11.2018 18:49:53|Zuev Aleksandr|Вроде на инвестфандс есть пенс фонды
813|19.11.2018 18:51:24|Сергей Ковалев|время покажет
816|19.11.2018 18:56:07|Zuev Aleksandr| Деловой оптимизм в России sentiment экономикарф
817|19.11.2018 20:44:02|А что ты сделал для котэ!?|https//markets.businessinsider.com/bonds/5_400pgebond2040us694308gs01 калифорнийская энергетическая компания, падающая после пожаров
818|19.11.2018 20:47:23|Harry Lime|Я чегото не понял , там же доходность смешная и дюрация сумасшедшая до 2040 года...
819|19.11.2018 20:56:36|А что ты сделал для котэ!?|Доходность 6.73 Или Вы имеете в виду, что это мало
820|19.11.2018 20:58:34|Zuev Aleksandr|Я может чего не понимаю в Америке, но купон 5.4 и цена 113, как может быть 6.7
821|19.11.2018 20:58:42|Harry Lime|Мне кажется это смехотворно мало для такой дюрации , безотносительно компании , о которой я мало знаю если честно
822|19.11.2018 21:00:13|Denis Kozlov Septem|Люто плюсую Новые человейники через 25 либо придется сносить изза отвратительного качества, либо они превратятся в гетто и их опять же надо будет сносить
823|19.11.2018 21:00:13|Denis Kozlov Septem|Слегка оффтоп, но только слегка. ПИК в очередной раз нарушил закон , но по большому счету проблема даже не в этом. ПИК просто не умеет/не хочет строить качественно. Это приводит к тому, что покупка квартиры в доме, который с высокой вероятностью через 25 лет надо будет сносить не имеет экономического смысла. Проще арендовать. А если у вас ещё и ипотека, то тем более. Серьезно снизить цену девелопер объективно сегодня не может, остановить стройки тоже. Платежеспособный спрос к тому же весьма вялый. Соответственно, плохое жилье будет продолжать возводится в огромных масштабах, увеличивая и без того серьёзные коммерческие риски. В общем, этот поезд ещё не в огне но хвост уже дымиться. И каждый следующий скандал хоть с переселением, хоть с качеством домов, хоть вообще с реновацией даже без прямого участия ПИКа грозит стать триггером обвала. Поэтому при всем внешнем нынешнем благополучии ПИКа я бы в его облигации входить не рекомендовал. Даже с погашением в 20202021 году
824|19.11.2018 21:00:25|А что ты сделал для котэ!?|И это ютилити со стабильным кэшфлоу, у которых страховка может покрыть не все затраты на убытки от пожара
825|19.11.2018 21:02:21|Denis Kozlov Septem|Поэтому каждый день я говорю, что аффилированность организатора и эмитента  это плохо для инвесторов
827|19.11.2018 21:03:35|aleksey|око ведь печалька в том что чтобы сдавать в аренду их сначала надо купить все равно арендодателю  вообще я бы не впадал в истерику  пример китая  где какое только говно не стоит  налице у меня вот офис на 23 этаже  это лучшее что было в моей жизни 
828|19.11.2018 21:03:45|Harry Lime|Даа
829|19.11.2018 21:04:25|Denis Kozlov Septem|Можно ИИС, можно брокерский, можно ДУ
831|19.11.2018 21:05:26|Harry Lime|Новый эмитент
832|19.11.2018 21:06:29|Denis Kozlov Septem|Эмитент растет, наращивает объем бизнеса и увеличивает уставный капитал. Для роста использует и КО, и БО
834|19.11.2018 21:06:53|Denis Kozlov Septem|Нет, эмитент тот же  Ломастер
835|19.11.2018 21:07:16|Harry Lime|А в чем бомба  Купон 25
836|19.11.2018 21:07:55|Denis Kozlov Septem|Таких уже не будет, к сожалению
837|19.11.2018 21:08:39|Harry Lime|Очевидно, но всётаки видимо больше , чем по бирже , значит 20.
838|19.11.2018 21:09:02|Denis Kozlov Septem|Не торопитесь. Бомба не в ставке
840|19.11.2018 21:10:00|Harry Lime|Дайте я сейчас угадаю , дисконтные облиги
841|19.11.2018 21:10:35|Denis Kozlov Septem|Очень хотим, но не в этот раз
842|19.11.2018 21:12:37|Harry Lime|Ну тогда подожду анонса
843|19.11.2018 21:14:57|Denis Kozlov Septem|Кто как, а я Андрей Хохрин искренне считаю Романа Гольдмана  выдающимся бизнесменом, а проект GOLDMAN GROUP  неординарным начинанием. https//www.facebook.com/notes/goldmangroupмногопрофильныйхолдинг/красноярсквстретилагропромышленныйфорумсибири/514710239007661/
844|19.11.2018 21:16:19|Harry Lime|Я не стал репостить с утра , предпочитаю дождаться консолидированной отчётности и посмотреть долговую нагрузку. Мне кажется 400 млн в облигах для них слишком.
846|19.11.2018 21:18:03|Denis Kozlov Septem|Всё расскажем  пока не зарегистрирован выпуск, не могу объявить
847|19.11.2018 21:18:36|Harry Lime|ОК , а новый эмитент будет в 2018 или уже не успеете
848|19.11.2018 21:19:09|Denis Kozlov Septem|Да, готовим на декабрь
849|19.11.2018 21:19:18|Harry Lime|Биржевой
850|19.11.2018 21:19:40|Denis Kozlov Septem|Да, биржевой
851|19.11.2018 21:20:44|Harry Lime|Отлично.
853|19.11.2018 21:26:55|Denis Kozlov Septem|ДВМП выпускал облигации в бытность Генералова собственником
854|19.11.2018 21:27:52|Harry Lime|А не при Магомедове разве
855|19.11.2018 21:30:22|Denis Kozlov Septem|А точно. При Маге. Сразу после сделки в 2013 году
857|19.11.2018 21:31:55|Harry Lime|И CEDC польский выпустил облиги и обанкротился после сделки с Промышленными инвесторами. Но после
858|19.11.2018 21:33:08|Котофей|Если дойдете до разбора истории падения ДД, то самые точные прогнозы и самые взвешенные мнения на Банках.ру были у участника с ником thinks.
859|19.11.2018 21:33:38|Denis Kozlov Septem|Я с Генераловым познакомился в 2005 году на совещании в Минэкономразвития. Крутой мужик
860|19.11.2018 21:35:05|Harry Lime|Будет обидно , если пострадают независимые лизингеры Роделен и МСБ , или они так экзотично решили окэшиться и выйти .
861|19.11.2018 21:35:34|Denis Kozlov Septem|К Роделену и МСБ у меня вопросов нет
864|19.11.2018 21:36:24|Harry Lime|У меня тоже , есть к Мясничему , ОАЭ, Директу и Ред Софту.
865|19.11.2018 21:37:21|Denis Kozlov Septem|Редсофт не публикует отчетность. Но за 2017 год отчетность швах  не хватает денежного потока даже чтобы проценты платить
866|19.11.2018 21:39:33|Harry Lime|Роделен , МСБ и ПР Лизинг реальные компании , в отличии от Директлизинга. Ред Софт не знают закупщики софта в госкомпаниях с номенклатурой в тысячи программ.
868|19.11.2018 22:21:26|Лилия|Добрый вечер. Чат посвящён общению между профессиональными инвесторами, или нет
869|19.11.2018 22:21:53|Viacheslav Sofikor|А вы почитать чат не хотите
870|19.11.2018 22:25:58|Лилия|Дело не в том, хочу или не хочу. Вопрос следующий  хотелось начать инвестировать, но с небольшой суммы. К сожалению, в этом процессе не разбираюсь. Куда можно вложить сумму до 1 млн.р., чтобы получить доходность в краткосрочной перспективе Либо, с чего начать, не имея обширного опыта
872|19.11.2018 22:30:51|Александр Краснокутский|Всем привет. Как попасть в число участников
873|19.11.2018 22:32:03|Denis Kozlov Septem|Начните с облигаций первого эшелона и ОФЗ
874|19.11.2018 22:32:08|Евгений Инвестор|Судя по вопросу, начать лучше с вкладов. Параллельно поставьте себе цели, определитесь, на какой срок вкладываетесь, какая у Вас готовность к риску готовы ли к падениям цен, потере части капитала. Сделайте подушку безопасности минимум на 3 месяца жизни, разберитесь с долгами и кредитами, насколько возможно. Прочтите книги Савенок В. Как составить личный финансовый план. Роббинс Т. Деньги. Мастер игры. Малкиел Б. Десять главных правил для начинающего инвестора. Бернстайн Б. Манифест инвестора. После этого станет куда понятнее, что можно делать, а что нет, что Вам подходит, а что нет. Иначе можно наделать ошибок и потерять деньги.
875|19.11.2018 22:33:32|Сергей Нужнов|Краткосрочная перспектива это сколько
876|19.11.2018 22:35:26|Евгений Коломна|Определитесь со сроком. Тут и год, и полтора тоже краткосрок
877|19.11.2018 22:35:41|Лилия|Спасибо, сохраню в избранное. Срок  год
878|19.11.2018 22:36:25|Шура SiberianRanger|Д ДЕПОЗИТЫ
879|19.11.2018 22:36:55|Harry Lime|Об,явление было пару недель назад , закрыто уже.
880|19.11.2018 22:37:52|Шура SiberianRanger|А вот если бы срок был три года и есть белая зарплата, то можно смотреть в сторону ИИС и облигаций.
881|19.11.2018 22:38:17|Евгений Коломна|Чтото пока молчит Юнисервис
882|19.11.2018 22:38:29|Александр Краснокутский|Понял. Спасибо, что оперативно ответили.
883|19.11.2018 22:38:32|Лилия|Но депозиты не приносят большой прибыли, максимум 10
884|19.11.2018 22:38:42|Harry Lime|Время есть пока
885|19.11.2018 22:39:13|Alex|Мне кажется, если человек задаётся вопросом чё ваше делать то дорога точно в депозит.
886|19.11.2018 22:39:14|Шура SiberianRanger|Зато и убытков по 50 не приносят D
887|19.11.2018 22:39:27|Harry Lime|АКЦИИ США  МНЕНИЕ Мы в медвежьем рынке  Morgan Stanley акциисша
888|19.11.2018 22:39:32|Евгений Инвестор|Аминь.
889|19.11.2018 22:39:52|Harry Lime|Тут вот такое страшное уже говорят...
890|19.11.2018 22:40:11|Шура SiberianRanger|...или, если мозгов совсем нет или жадность застилает взор, то в какоенибудь кэшбери за ПЛАТНЫМ ОБУЧЕНИЕМ D
893|19.11.2018 22:41:15|Harry Lime|Ралли после провала индекса на 15 процентов вроде как и не ралли.
894|19.11.2018 22:41:41|Максим Кочнев|Вы хотите чтобы гарантированный доход и при этом больше 10 да и ещё за год.
895|19.11.2018 22:41:52|Alex|А если слегка есть, то бесплатные торговые сигналы на бинарные опционы
896|19.11.2018 22:42:38|Harry Lime|Ответ известен  это ВДО
897|19.11.2018 22:42:49|Максим Кочнев|Это точно
900|19.11.2018 22:52:12|Alex|Убыток это когда ты продал. А по идее инвестора в 26221 не должны волновать изменения чистой цены.
902|19.11.2018 22:52:41|Максим Кочнев|Речь шла про год.
903|19.11.2018 22:53:06|Alex|На год брать длинные офз  это анекдот
904|19.11.2018 22:53:24|Максим Кочнев|Про это и сообщение
905|19.11.2018 22:53:41|Alex|Ок
906|19.11.2018 23:38:31|J T|если бы депозиты давали 10, то рынок давал бы 15
907|19.11.2018 23:42:22|Zuev Aleksandr|Сегодня у меня был разговор с человеком, что типа машины все, что больше газели по тонажу нужно открывать ИП либо ГАИ штрафовать будут, но это както не точно
910|19.11.2018 23:52:20|Denis Kozlov Septem|Насколько я знаю, у грузовика и газелькина машины в лизинге, а водители на них  ИП
911|19.11.2018 23:54:30|Zuev Aleksandr|Это и хорошо, я к тому, что с рынка повыгоняют всех частников
912|19.11.2018 23:54:51|Denis Kozlov Septem|Водители принимают всю выручку на себя, а потом платят Грузовику комиссионные. Выручка общая  2,5 ярда, но Грузовик официально получает только ярд. Разница  это зп водителей и грузов, бенз и проч.
913|19.11.2018 23:55:46|Дмитрий Адамидов|ну да, так меньше налогооблагаемая база. логично
914|19.11.2018 23:56:19|Denis Kozlov Septem|Частники будут вынуждены подключаться к грузовику или газелькину. Они уже как агрегаторы пытаются работать. Эдакий Убер грузоперевозок
915|19.11.2018 23:59:06|K G|Они технологичны, чтобы стать таковыми
917|20.11.2018 00:05:55|Savel|С такой схемой они не пропадут. Элегантный уход от налогов.
919|20.11.2018 00:14:04|Denis Kozlov Septem|Скачайте приложение и перевезите диван.
921|20.11.2018 00:16:40|Savel|Этим и хороши
922|20.11.2018 00:25:29|Denis Kozlov Septem|Выпуск маленький, спрос хороший. Много на первичке сторонним инвесторам не дадут
923|20.11.2018 00:26:00|Sergey Ustinov|Перевозил грузовичковым. Цену обговариваешь по телефону, водителю платишь налом, ни чеков, ни сопроводительных документов на груз...
924|20.11.2018 00:26:38|Denis Kozlov Septem|Точно грузовик Не газелькин
925|20.11.2018 00:27:04|Sergey Ustinov|Газелькин дороже был
928|20.11.2018 00:30:04|Denis Kozlov Septem|Тогда косяк. Можно за такое на штраф от налоговой налететь. Больше на самодеятельность водителя похоже.
929|20.11.2018 00:33:07|Savel|Могу сказать, что у самого более 6 на облигацию не приходится. Для ВДО  не более 3 в идеале. Всего ВДО, которые классические, наверное, около 15 составляют. Однако ситуация сейчас такая, что тот же Ломастер может быть надёжнее ПИКа или Окея Я тут выше сбрасывал варианты портфеля, когда формировал.
930|20.11.2018 00:39:31|Sergey Ustinov|Не первый раз. Дешевле но без чеков. Но мне на самом деле не важно, перевези и ладно 
931|20.11.2018 00:39:37|Kregg|
932|20.11.2018 00:42:27|Denis Kozlov Septem|Не сильно дешевле должно получаться. С ИП 7 налогов всего. А кешачок отдельно продать можно
933|20.11.2018 00:54:18|dimakarp1996|Конечно, конечно, людей превращает в маргиналов именно этажность. Этажность и только этажность. Всю страну застроишь многоэтажками  вся страна в гетто и превратится. сарказм
935|20.11.2018 00:56:30|dimakarp1996|Слегка оффтоп, но только слегка. ПИК в очередной раз нарушил закон , но по большому счету проблема даже не в этом. ПИК просто не умеет/не хочет строить качественно. Это приводит к тому, что покупка квартиры в доме, который с высокой вероятностью через 25 лет надо будет сносить не имеет экономического смысла. Проще арендовать. А если у вас ещё и ипотека, то тем более. Серьезно снизить цену девелопер объективно сегодня не может, остановить стройки тоже. Платежеспособный спрос к тому же весьма вялый. Соответственно, плохое жилье будет продолжать возводится в огромных масштабах, увеличивая и без того серьёзные коммерческие риски. В общем, этот поезд ещё не в огне но хвост уже дымиться. И каждый следующий скандал хоть с переселением, хоть с качеством домов, хоть вообще с реновацией даже без прямого участия ПИКа грозит стать триггером обвала. Поэтому при всем внешнем нынешнем благополучии ПИКа я бы в его облигации входить не рекомендовал. Даже с погашением в 20202021 году
936|20.11.2018 00:56:30|Dmitry  20.11.2018 00:20:26|А как можно поучаствовать в первичке 
937|20.11.2018 00:57:40|Denis Kozlov Septem|Этажность, пробки, отсутствие парковок и мест общего пользования парки, детские площадки. Человейники  это комплекс проблем, не только этажность
939|20.11.2018 00:59:24|dimakarp1996|И при всех проблемах, из этих человейников можно ездить на работу в мегаполис, что и определяет цены. Что должно произойти, чтобы этот фактор перестал играть роль
941|20.11.2018 01:00:01|Denis Kozlov Septem|Да, это должно произойти
942|20.11.2018 01:00:17|dimakarp1996|И когда
943|20.11.2018 01:01:10|Denis Kozlov Septem|У меня есть знакомые, которые уехали в Краснодар. Есть те, кто не хотят ехать в Москву из Саратова или Новосибирска.
944|20.11.2018 01:01:21|dimakarp1996|В пределах мегаполисов сильно больше жилья, чем есть, уже не построишь. Ну если говорить про жилье с доступностью хотя бы не хуже, чем у этих человейников
947|20.11.2018 01:02:32|Denis Kozlov Septem|В Подмосквье можно купить землю и построить дом 100 кв.м по цене квартиры в Московском. И доступность будет ровно такая же
948|20.11.2018 01:03:28|dimakarp1996|Если дом будет в той же локации, что и квартира, он будет стоить в разы дороже. Если дом будет дальше, то как может быть такая же доступность
949|20.11.2018 01:04:45|Sergey Ustinov|Раньше сахар был расфасован в 1кг. А сейчас в 800гр. В этом и выражается. Режут косты
951|20.11.2018 01:06:41|Zuev Aleksandr|Букинг устраивает юнисервис капитал позвоните и спросите
953|20.11.2018 01:36:16|Savel|На самом деле ПИК не так ужасен. Появились дворы без машин, появились нормальные подъезды. Это позитив. правда, если бы государство не надавило  не было бы этого
