|time|user|text
731|30.05.2018 13:31:53|Harry Lime|Будет зазор в цене после первых сентябрьских купонов до 97 можно податься на оферту.
732|30.05.2018 13:44:49|J T|Сейчас в Италии заканчивается аукцион размещения очередных государственных облигаций, 5 и 10леток, а также флоатера до 2025 года. Результаты аукциона коечто могут сказать о реальном отношении рынка к ситуации в стране и еврозоне. Посмотрим.
733|30.05.2018 13:45:18|J T|У кого блум есть, закончился аукцион уже
734|30.05.2018 13:45:23|Harry Lime|Посмотрим конечно, но евро рос с утра.
735|30.05.2018 13:45:40|J T|Я думаю, что все ок там. Спаниковали, с кем не бывает
736|30.05.2018 13:46:09|Harry Lime|Безусловно
737|30.05.2018 13:58:35|А что ты сделал для котэ!?|Этааа ... еще бы неплохо с поставщиками расплачиваться 
738|30.05.2018 16:32:46|Harry Lime|Про приезд , вечером 910 и днём 11 июня я в Москве , несмотря на то , что сдохла наша авиакомпания Саравиа. Матч состоится в любую погоду.
740|30.05.2018 16:40:37|Harry Lime|Что и требовалось доказать
743|30.05.2018 16:56:06|Sergei|Урбан групп крупные были 
745|30.05.2018 17:17:12|Harry Lime|Вопрос , какой риск ты готов принимать Если пофигу , то сегодня размещается ПЮДМ с купоном 18, есть Флай Плэннинг с купоном 18 по цене 98.
747|30.05.2018 17:26:13|Sergei|Дд купите задерг будет выйдите 
748|30.05.2018 17:27:42|Harry Lime|Фиг знает как ДД себя поведет при провале осво.
749|30.05.2018 17:28:13|Sergei|Думаю что плохо , но допускаю что до этого могут вверх сходить
753|30.05.2018 17:29:00|Harry Lime|Сечин спас Пересвет уже.
754|30.05.2018 17:29:25|Sergei|Дд и так значим
757|30.05.2018 17:30:48|Harry Lime|Надо Бернштаму посоветовать погасить по 100 инвесторам со справкой из синагоги.
758|30.05.2018 17:30:58|Sergei|Да блин
761|30.05.2018 17:31:59|Harry Lime|В Сбербанке
762|30.05.2018 17:32:21|Sergei|Могут не отдать , скажут а откуда 
764|30.05.2018 17:33:05|Harry Lime|Понятно, хочется праздника, самое время прикупить ДД.
765|30.05.2018 17:33:14|Sergei|Вот и я об этом 
770|30.05.2018 17:35:49|Harry Lime|Можно остаться без штанов.
771|30.05.2018 17:36:08|Sergei|Ого, с таким плечом статистически вы будете всегда в убытке если в позе более часа хотя бы быть
777|30.05.2018 17:39:25|Harry Lime|Я больше с ДД не игрец, компания банкрот по факту , давайте уж вещи своими именами называть.
780|30.05.2018 17:44:12|Sergei|По факту банкрот , но есть слух что сабж подтянул когото, хотя максим это не подтвердил 
786|30.05.2018 18:13:22|Harry Lime|Все увеличат, суборды РСХБ  сила
788|30.05.2018 20:18:27|Sergei|Может тогда купим суборды рсхб с 500 плечом 
790|30.05.2018 20:19:55|Harry Lime|Я вам за деофшоризацию расскажу , в РСХБ валютные вклады по 3 процента.
791|30.05.2018 20:20:38|Sergei|Ого, почти как в трежерях
792|30.05.2018 20:20:51|Harry Lime|Трежеря РСХБ 
793|30.05.2018 20:20:56|Sergei|А вот берштам может 12 в валюте давать
795|30.05.2018 20:21:42|Harry Lime|По традиции гостинца ДД надо срочно мутить валютный выпуск.
796|30.05.2018 20:22:06|Sergei|Так он по договору займа любую валюту хавает
798|30.05.2018 20:23:24|Harry Lime|Или предложить тем , кто согласится на реструктуризацию б1р1 выплатить номинал 1000 usd , вместо 1000 рэ в 2022 году.
799|30.05.2018 20:27:56|Sergei|Или шейкелей
802|30.05.2018 20:28:47|Дмитрий Адамидов|Я думаю что ДД предпочтет 1000 на всех
804|30.05.2018 20:29:01|Sergei|Ну хотя бы шейкелей 
805|30.05.2018 20:29:05|Harry Lime|Да так даже более аутентично, 30 серебреников от БЕСа.
806|30.05.2018 20:29:09|Sergei|Или рублей 
808|30.05.2018 20:30:22|Harry Lime|Среди согласившихся на рестракт облигационеров разыгрывается 30 серебреников.
809|30.05.2018 20:30:24|Sergei|Как думаете есть ли риск у беса повторить судьбу Серебренникова, но не в творчестве , а в результате 
810|30.05.2018 20:31:05|Harry Lime|Есть шанс повторить судьбу Минца.
811|30.05.2018 20:31:44|Sergei|У минца пузо побольше , сабж на землю обетованную только может рассчитывать
812|30.05.2018 20:31:55|Дмитрий Адамидов|Один из них сидит, теперь их 29 Да на Минца больше похоже
813|30.05.2018 20:32:27|Harry Lime|А я бы посмотрел бой МинцБернштам , жёстко , без правил. Бойцовский клуб.
814|30.05.2018 20:33:09|Sergei|Это больше было бы похоже на сумо
815|30.05.2018 20:33:23|Harry Lime|Не Бернштам жилистый.
816|30.05.2018 20:34:15|Sergei|Хм.... неужели я с фейковым берштамом общался....
817|30.05.2018 20:35:11|Harry Lime|Я по фотографиям сужу. Не имею такого опыта, сумо тоже интересно.
818|30.05.2018 20:35:41|Sergei|Аааа, так на фото на сайте он вообще секссимвол
820|30.05.2018 20:38:08|P|Минцу было легче проскочить
821|30.05.2018 20:39:28|Harry Lime|Тогда братья Минцы против братьев Ананьевых тоже ничего. 3 на 2.
822|30.05.2018 20:39:48|Sergei|Уверен что случайно не наложит запрет на выезд
823|30.05.2018 20:40:42|Harry Lime|Да ладно , через Белоруссию вообще не проблема улететь.
824|30.05.2018 20:41:18|Sergei|Это да, но на авто ехать , кушать на трассе, не очень както
827|30.05.2018 20:45:38|Harry Lime|Я только сейчас понял что креветка символизирует пристава Омарова.
828|30.05.2018 20:45:44|Sergei|Да да
831|30.05.2018 20:46:56|Harry Lime|Омаров Хаям , звучит.
832|30.05.2018 20:48:15|Sergei|А у бахвалова есть денежки 
833|30.05.2018 21:00:02|Nikolay Pavlov|Господа, а все определились по поводу послезавтрашней встречи Может, стол побольше надо забронировать
836|30.05.2018 21:19:22|Harry Lime|Я изначально занимался нерусскими облигациями.
838|30.05.2018 21:21:30|K G|А связной банк
839|30.05.2018 21:22:01|Harry Lime|По 30 не припомню , в районе 60 помоему.
840|30.05.2018 21:22:12|Morkoy|Расскажи Кул стори
841|30.05.2018 21:23:13|Harry Lime|Я не участвовал , все как обычно обвал , проход оферты , купон 18.
844|30.05.2018 21:25:57|Morkoy|Славяне друг друга не обманывают
845|30.05.2018 21:27:22|Harry Lime|В Русславбанке с этого же рынка явно были ребята или с соседнего.
858|30.05.2018 21:52:12|Deleted Account|Art а вы по та торгуете
859|30.05.2018 22:25:42|Harry Lime| Юдаева ответила на слова Сороса о грядущем крупном финансовом кризисе Сорос заработал на одном кризисе, а проиграл на целом ряде других. Поэтому к такого рода заявлениям всегда нужно относиться с достаточно большой осторожностью,  цитирует первого зампреда ЦБ агентство Reuters. Юдаева согласилась с тем, что волатильность рынков повысилась, однако указала, что за последние 30 лет проводилась работа по совершенствованию регулирования для того, чтобы финансовые институты стали более устойчивыми к кризисным ситуациям. Это также аргумент в пользу того, чтобы постоянно думать о своей макроэкономической устойчивости, потому что мы сейчас видим, что именно страны с уязвимостями и сталкиваются с наибольшими проблемами в этой ситуации,  сказала она. https//goo.gl/243iQk
862|30.05.2018 22:28:01|Дмитрий Адамидов|На задании полагаете
863|30.05.2018 22:28:14|Harry Lime|Не исключено
865|30.05.2018 22:51:09|Harry Lime|TESLA  БОНДЫ  продолжают падение несмотря на отскок в акциях  рекордно низкие уровни
866|30.05.2018 23:10:12|Дмитрий Адамидов|не жилец 
867|30.05.2018 23:11:45|Harry Lime|Сорос с нами
869|30.05.2018 23:12:39|Дмитрий Адамидов|Да, действительно  чего глупости то писать
871|30.05.2018 23:14:06|Harry Lime|Пописят
872|30.05.2018 23:15:05|Дмитрий Адамидов|Не вопрос  займитесь. что зря болтать
873|30.05.2018 23:15:08|Harry Lime|И небываемое бывает, говаривал Петр l
875|30.05.2018 23:58:37|Sergei|Предлагаю переименовать чат
881|31.05.2018 00:00:15|Sergei|У меня вообще был культовый трейд
883|31.05.2018 00:01:30|Morkoy|Ничего не понял
884|31.05.2018 00:01:48|Sergei|Ну это было несколько мес назад
887|31.05.2018 00:04:51|Harry Lime|Бин не кинули , хорошо на них заработал
888|31.05.2018 00:05:05|Sergei|Ну ок, хотели кинуть
889|31.05.2018 00:05:51|Harry Lime|Трустори тянет на инсайдерскую торговлю , ЦБ лютует.
890|31.05.2018 00:05:58|Sergei|Биин
894|31.05.2018 00:06:29|Harry Lime|Я никому не расскажу , честное пионерское.
895|31.05.2018 00:06:40|Sergei|Фуххх
897|31.05.2018 00:06:54|Harry Lime|Ну в смысле как облигационер Пионера.
898|31.05.2018 00:07:08|Sergei|А они ещё не кинули 
899|31.05.2018 00:08:50|Harry Lime|Не , кстати отличный слоган для эмитентов , мы не кидаем облигационеров с .... года.
900|31.05.2018 00:08:59|Sergei|
902|31.05.2018 00:10:23|Harry Lime|Но как любому торгующему надо понимать , что поведение эмитента в прошлом не гарантирует такого же в будущем.
903|31.05.2018 00:14:15|Sergei|Я слышал люди и больше делают , но у них плечи за 1000, а изза санкций такие плечи щас не дают россиянам , а даже если сможешь украинский или казахский паспорт купить, всеравно не дадут , тоже к русским относят 
904|31.05.2018 00:15:24|Harry Lime|Только сейчас понял тайный смысл романа Атлант расправил плечи. А мужики то не знают...
905|31.05.2018 00:16:10|Morkoy|И какой же смысл
906|31.05.2018 00:16:27|Harry Lime|Смысл в плечах.
907|31.05.2018 00:18:22|Sergei|
911|31.05.2018 00:19:21|Harry Lime|Видимо уже тогда ей были понятны преимущества маржинальной торговли.
912|31.05.2018 00:19:27|Sergei|И как обойти запреты на плечи
913|31.05.2018 00:20:14|Harry Lime|Промышленники на самом деле страдают херней , главное  плечи.
914|31.05.2018 00:20:46|Sergei|Да Только с ними можно стать таким же богатым как демура
915|31.05.2018 00:21:11|Harry Lime|Кто такой Джон Голт
916|31.05.2018 00:21:55|Sergei|Ну так этож персонаж дамочки
917|31.05.2018 00:22:13|Harry Lime|Это риторический вопрос.
918|31.05.2018 00:22:19|Sergei|Макартистки вроде если я не Путаю
921|31.05.2018 00:24:01|Harry Lime|В чате была картинка про ужин при свечах.
922|31.05.2018 00:25:05|Sergei|Картинка это хорошо, но запас в тейк профите лучше 
925|31.05.2018 00:27:44|Harry Lime|Все дружно учим матчасть.
926|31.05.2018 00:31:25|Sergei|А вот пугачев всех обманул, даже в лондонском суде срок за пиздеж схлопотал  и братья православные тоже норм подкинули всех, но вроде пока в суде не врут Честные, их воспитали правильно 
927|31.05.2018 00:32:01|Harry Lime|Я ни разу не встречал оба фактора вместе , обычно в новостях отдельно разорился или убил семью.
928|31.05.2018 00:32:02|Sergei|А зачем семью убивать
930|31.05.2018 07:41:16|Nikolay Erm|зачем лезть в подобные истории Тебя демон алчности Бернштам что ли одолел
935|31.05.2018 08:46:43|Alex|Ну так это ирония. Просто когда люди говорят о 60 в месяц, ничего другого не остаётся.
936|31.05.2018 08:49:07|Harry Lime|Причина банальна , посмотрите на расчеты , они начинаются с депо 50 тыс руб, а если депо превышает смелые мечты за пару лет
937|31.05.2018 09:12:58|Sergei|Если на Бондах делать по 2 в день и капитализировать то даже калькулятор не напишет сколько у вас будет денег
939|31.05.2018 09:14:19|Harry Lime|Чем больше будет депо , тем сложнее и ссыкотнее будет делать 2 процента в день.
940|31.05.2018 09:14:43|Sergei|Можно купить весь выпуск бернштама и даже не заметить потерь
941|31.05.2018 09:15:05|Harry Lime|Да сразу новый выпуск целиком
943|31.05.2018 09:15:37|Sergei|Но писал же арт про точки акупунктурные, на которые он нажимает и никого не убивает
945|31.05.2018 09:16:38|Harry Lime|У всех разные пороги , но обычно от уровня месячного дохода начинается баттхерт.
947|31.05.2018 09:17:38|Sergei|Если без иронии то это все вопрос личного восприятия , опыта потерь и тд
950|31.05.2018 09:18:34|Harry Lime|Статистика говорит , что чуть ли не 90 процентов бизнесов загибается.
952|31.05.2018 09:19:22|Harry Lime|Вот уж кого стоит помянуть так Смешинку. Вечная память.
953|31.05.2018 09:19:22|Alex|А то, что он в прошлом месяце потерял 70 там пишут
954|31.05.2018 09:19:48|Sergei|Вот если бы вы купили бумагу дд 23.04 подались бы на оферту , а дд бы ее прошли , то обогнали бы всех частных инвесторов 
957|31.05.2018 09:22:05|Harry Lime|Есть варианты  казино вулкан , ограбление казино , все на любителя.
958|31.05.2018 09:39:55|Sergei|Можно начать с мфо
960|31.05.2018 09:42:40|Harry Lime|Я думаю надо просто поменять модель с Баффета , на живи быстроумри молодым.
961|31.05.2018 09:42:47|Сергей Ковалев|ох уж это казино вулкан...
963|31.05.2018 09:50:20|Harry Lime|Ну если не лить фильмы с торрентов...
964|31.05.2018 09:54:56|Sergei|Арт, какая стратегия на сегодня  Может будем шортить фьючерс на дд
967|31.05.2018 10:01:35|А что ты сделал для котэ!?|Да уж
968|31.05.2018 10:18:40|Alex Petroff|Абсолютно согласен Чисто гипотетически я рассуждаю...в ближайшее время получится к примеру стать квалом...по сумме депо, а не по уровню знаний...и для меня это ж..па...именно с точки зрения принятия рисков и размеров лотов...я знаю, что приду к этому...но как это все распределить. И если сейчас я допустим готов купить АПРИ на 100к рублей. То потом надо будет входить в позицию уже иными деньгами. А это иная реальность. И цена риска иная...
969|31.05.2018 12:56:00|Sergey|О1Гр попер
970|31.05.2018 13:25:14|Alex|А повод есть
971|31.05.2018 13:26:13|Harry Lime|Может Минц вернулся...
972|31.05.2018 15:42:27|Sergei|Украсть украденное это же норм Или они вложились в дд и потеряли 
973|31.05.2018 15:42:27|Sergei|Из переданных казначейству 374 млн рублей, 140 млн и 2 млн полковникамиллиардера Дмитрия Захарченко сотрудники Сбербанка Германа Грефа украли 120 млн в рублях и валюте
974|31.05.2018 20:45:10|Harry Lime|Правильнее сказать префы мечела , обычка получает йух.
975|31.05.2018 21:01:05|А что ты сделал для котэ!?|Почему обидно
976|31.05.2018 21:02:41|Harry Lime|Две беды в акциях  рано сдал и поздно слил. Вероятно первое.
978|31.05.2018 21:21:49|А что ты сделал для котэ!?|Имхо, пока не осознаешь, что все возможности не ухватишь и нужно действовать в соотвествии с выбранной стратегией  будешь постоянно нервничать, что рано или поздно отразится на здоровье Вопрос не в акциях или бондах  вопрос в собственном отношении
979|31.05.2018 21:25:08|Harry Lime|А уже встал вопрос о депозитах , грубо 7 в рублях и 2,5 в долларах, конечно надо выбирать второе , если они куплены заранее , рубли просто от безнадеги. Я думаю в следующем году ситуация будет ещё более отвратная , доллары ближе к 3 и рубли к 6.
982|31.05.2018 21:33:44|А что ты сделал для котэ!?|В сбере 2,6 только от 1 млн баксов И 2  от 150 тыс баков
983|31.05.2018 21:34:28|Harry Lime|РСХБ от 2,4 до 3 в самых разных вариантах , ЮниКредит 2,4.
984|31.05.2018 21:34:46|А что ты сделал для котэ!?|По собственному опыту у меня 10лет назад был  когда начинаешь меньше волноваться о карьере, больше работать и заниаться спортом  и простатит проходит и карьера двигается 
985|31.05.2018 21:35:00|Harry Lime|Вооо
987|31.05.2018 21:39:12|А что ты сделал для котэ!?|У меня волнение во время спорта любого  качалка, плавание, раньше  бег уходит  то ли мозги переключаются, то ли эндорфины выбрасываются
989|31.05.2018 21:43:59|Harry Lime|СМ вполне могут устроить БДСМ бондхолдерам. У них новая беда , не могут получить 100 млн юсд от вьетнамцев. Все идет по плану.
990|31.05.2018 21:49:46|А что ты сделал для котэ!?|Выбор не между рублями и баксами Между баксами и евро
991|31.05.2018 21:52:01|Harry Lime|Евро некапитализируем в принципе в фин инструментах , но держать их надо , я верю в евро 1,251,3 к концу года.
992|31.05.2018 22:17:42|Nikolay Pavlov|Поподробнее, плз
993|31.05.2018 22:21:38|Дмитрий Адамидов|Мущщины, вы бы про простату до завтра бы потерпели, честно слово
995|31.05.2018 22:42:28|Sergei|Да да. Простатит это плохо очень , но он только у успешных инвесторов бывает, потому что неуспешных постоянно имеют и в таком варианте простатит исключён
999|31.05.2018 22:43:20|K G|Трудно быть инвестором ....
1000|31.05.2018 22:43:35|Sergei|Да очень
1001|31.05.2018 22:44:11|Сергей Ковалев|особенно начинающим инвнстором
1003|31.05.2018 22:45:11|Sergei|А потом придёте забирать, а вам скажут а откуда 
1005|31.05.2018 22:45:34|Сергей Ковалев|до 600 тысяч не скажут
1006|31.05.2018 22:45:45|Sergei|Да могут все что угодно
