|time|user|text
637|10.07.2019 14:07:11|Anton Moiseev|есть прекрасный инструмент  телеграф  telegra.ph  от той же команды создателей телеграма. Он нативно встраивается в телегу. Зато редактирование страниц  всегда доступно и удобно Ну а горячие апдейты аля скрипты можно постить и в faq.
638|10.07.2019 14:24:00|Sergey|Так с 1400 уже льют вовсю
639|10.07.2019 14:24:59|Sergey Sidorov|Шагнувшие на Рубеж требуют сатисфакции
640|10.07.2019 14:29:38|Harry Lime|Коллеги , прошел залив по Апри2  посмотрите сколько залили , доставайте мелок с доской уже , ждем ответ Рубежа
641|10.07.2019 14:32:15|Григорий Мошорин|Мне пока не пришло
642|10.07.2019 14:32:30|DIM|Я с 1645 зайду в Апри ток, времени ваще сегодня нет
643|10.07.2019 14:33:13|Григорий Мошорин|Ставил в 12.20 брокер ПСБ
645|10.07.2019 14:35:02|Harry Lime|По предварительной информации Рубеж может завершить размещение сегодня
646|10.07.2019 14:37:30|Sky|Чета в Рубеж герой по 100,1 никак не дойдет 
649|10.07.2019 14:40:31|Romeo|апри флай плэнинг бп2  скрипт на покупку есть у когонить
650|10.07.2019 14:41:22|Alex S|https//t.me/faq_angrybonds
651|10.07.2019 14:41:29|Romeo|спс
652|10.07.2019 14:43:48|Harry Lime|С той стороны залива
653|10.07.2019 14:46:32|Oleg Klyuch|А Апри
654|10.07.2019 14:46:59|Harry Lime|Мое зрение не настолько хорошее
655|10.07.2019 14:47:01|Sky|Пока апри бодрее заливается 
657|10.07.2019 14:49:23|Oleg Egorov|В Рубеже аски в стакане появились  налили комуто
658|10.07.2019 14:49:36|AndreyKa|Рубеж получил БКС
659|10.07.2019 14:50:31|Sky|Сейчас апри 37, а рубеж 31 лям залили на первичке
660|10.07.2019 14:52:32|Григорий Мошорин|Кто то уже продает апри 
661|10.07.2019 14:52:37|Harry Lime|Какой накал борьбы
662|10.07.2019 14:52:54|Sky|В сине, кстати, 10ка извели временно. На все не хватает болезного 
663|10.07.2019 14:53:11|Евгений Коломна|У размещения АПРИ видимо будет тот же сценарий размещения, как у свинок
664|10.07.2019 14:53:49|Sky|Ага, веселей чем за спортом каким следить  Уже 38/35 Разрыв сокращается
665|10.07.2019 14:54:01|Alex S|ктото уже на апри пол процента наварил
666|10.07.2019 14:55:09|Sky|В рубеже сделки по 101,25
667|10.07.2019 14:55:10|Григорий Мошорин|Да пипец
668|10.07.2019 14:55:26|Harry Lime|Как и было обещано , коллеги
669|10.07.2019 14:55:58|Sergey|Рубежа дали
670|10.07.2019 14:56:30|Alexander|рубеж налили в открытии
671|10.07.2019 14:57:32|Denis|У меня нема
672|10.07.2019 14:57:51|Sky|Не пойму, почему туда низкокомиссионного захода не было Ну что бы по 100,0810 в стакан.
673|10.07.2019 14:58:07|Harry Lime|Его не будет
675|10.07.2019 14:59:59|Aleksei Tuv|Ламбумиз вчера зарегили на бирже, а кто размещает, инфа будет
676|10.07.2019 15:00:02|Андрей ☭ Емельянов|ПСБ, рубеж налили
677|10.07.2019 15:00:22|Harry Lime|Юнисервис , завтра экскурсия на завод , вы чего
678|10.07.2019 15:02:49|Aleksei Tuv|Семён Семёныч
679|10.07.2019 15:02:53|Denis|Тоже пришел, наконец то
680|10.07.2019 15:03:38|Sky|40/50 рубеж мощно обходит апри
681|10.07.2019 15:04:13|Andre|Налили АПРИ и Рубеж. Бкс
682|10.07.2019 15:05:32|Anton Serdobov|Рубеж в обойме
683|10.07.2019 15:05:41|Andrey Hohrin|а сколько у Рубежа разместилось уже
684|10.07.2019 15:05:51|Александр Яско|Открывашка Рубеж сдала
685|10.07.2019 15:06:09|Максим Кочнев|вобще что поступление АПРИ что РУбежа  это ожидаемые события. ПОчему столько удивленных людей
686|10.07.2019 15:06:23|Григорий Мошорин|ПСБ апри налили 
687|10.07.2019 15:07:18|Алексей К.|54,5
688|10.07.2019 15:07:39|Александр Яско|Это не удивление, а констатация факта
689|10.07.2019 15:08:52|Andrey Hohrin|а АПРИ 51,8
691|10.07.2019 15:10:02|First Last|Рубеж уже продали, частично 
692|10.07.2019 15:12:48|Sky|Сначала апри опережал, а потом наоборот 
693|10.07.2019 15:13:07|Григорий Мошорин|
694|10.07.2019 15:14:59|Алексей К.|Рубеж идёт в отрыв  уже более 80и
695|10.07.2019 15:15:26|Harry Lime|Шляпу готовьте
696|10.07.2019 15:15:57|Oleg Egorov|Птичка в клетке  ВТБ
697|10.07.2019 15:16:39|Максим Кочнев|короче до 8 вечера чат лучше не открывать
698|10.07.2019 15:19:55|MrSmith|Кармани2 100
699|10.07.2019 15:24:28|Andrey Malyarov|Рубеж в Альфе комунибудь дали
700|10.07.2019 15:25:23|First Last|Снять мало, надо съесть, с кетчупом 
701|10.07.2019 15:26:07|А что ты сделал для котэ!?|А как понять  дали или нет У меня стоит бумага по цене приобретения 100 и текущей цене 0 Это дали  или просто заблокировали средства для сделки
702|10.07.2019 15:26:41|Максим Кочнев|ну вы посмотрите портфель сколько их штук, 0 или уже есть
703|10.07.2019 15:27:08|А что ты сделал для котэ!?|Уже есть
704|10.07.2019 15:27:23|Максим Кочнев|ну тогда по идее есть
705|10.07.2019 15:27:27|А что ты сделал для котэ!?|Но может это просто заблокировали под заяку
706|10.07.2019 15:27:31|Михаил|А как он может сейчас идти в отрыв, если после первичного удовлетворения заявок новые заявки можно ставить с 1645 до 1830
707|10.07.2019 15:29:31|Алексей К.|Не знаю. Но не первый раз наблюдаю, как сделки в таблице идут вне разрешенных интервалов. Может это как раз по заявкам до 1300 биржа отображает
708|10.07.2019 15:30:16|Sergey Komarov|Дали
709|10.07.2019 15:30:32|Sky|А они все ещё удовлетворяют ранее поданное. Просто почемуто не быстро. Уже половину разместили, кста
710|10.07.2019 15:30:46|Михаил|Интересность
712|10.07.2019 15:42:57|Дмитрий Адамидов|Свои инвесторы наверняка. Если у тебя уже есть займ и ты его переоформляешь де факто в облигации  почему нет
713|10.07.2019 15:50:35|Котофей|ФИнам  Рубеж и Апри налили
714|10.07.2019 15:53:52|Евгений Коломна|Короче продал я Апри 2 пока цену хорошую давали, попробую вечерком еще рубежа заявить, авось нальют. Гарри дело говорит, задерут его и тогда продав, еще возможно и в АПРИ вернуться успеется. Максим перчатки на гвоздь повесил, а я еще поспикулирую
715|10.07.2019 15:54:55|Harry Lime|Давай уж за нас , портфельных инвесторов, оторвись там
717|10.07.2019 16:00:04|Savel|Ну Рубеж, ну красавец Вот это рост.
718|10.07.2019 16:00:43|Harry Lime|Этот день мы приближали как могли. С марта .
719|10.07.2019 16:01:32|Максим Кочнев|А че рост, он же 100.7
720|10.07.2019 16:02:21|Savel|Когда писал, был больше 101
721|10.07.2019 16:04:25|Harry Lime|Коллеги , смотрите на долгосрок с горизонтом год. Ломбард6, Рубеж  это подарки .
722|10.07.2019 16:04:49|Dmitry Manzor|Рубеж слил по 101, процент за пол дня не лишний
723|10.07.2019 16:05:15|Savel|Дальше только 12доходность
724|10.07.2019 16:06:18|Harry Lime|В таком уровне риска я не вижу альтернатив
725|10.07.2019 16:07:40|Savel|Тогда уйдёте из вдо
726|10.07.2019 16:08:22|Harry Lime|Год еще я точно с вами , потом начнут погашатся годовые ломбарды , буду думать , если не будет альтернатив
727|10.07.2019 16:10:12|Savel|Вам хорошо, вы понимаете в валютных инструментах мы только потеряем, если начнём их покупать
728|10.07.2019 16:10:34|Harry Lime|Возможно на бондовую Америку
729|10.07.2019 16:11:00|Savel|Там же вообще 8
730|10.07.2019 16:11:09|Harry Lime|В долларах
731|10.07.2019 16:12:15|Savel|Ну вот. Покупаем доллар по 67, покупаем бонд. Бонд погашается. Доллар стоит 65. Всё, конец инвестициям
732|10.07.2019 16:13:53|Harry Lime|8 в долларах лучше 12 в рублях
733|10.07.2019 16:14:38|Savel|Я тоже ему верю. Дмитрий обещал, что бакс подешевеет
734|10.07.2019 16:15:26|Harry Lime|Это же все теория. Буду посмотреть. От рублевых инструментов я никогда не откажусь , вопрос в их доле.
735|10.07.2019 16:15:40|Oleg Egorov|У нас не менее бодро тогда девальвируют рубль, чтобы бюджет поддержать
736|10.07.2019 16:20:02|Максим Кочнев|Никто от него не уйдёт
738|10.07.2019 16:20:33|Котофей|ФридомФинанс и СБЦ
740|10.07.2019 16:24:44|Savel|Я тоже писал септема на сине  и финам всё налил неделю назад
741|10.07.2019 16:25:09|Котофей|Лично на днях брал немного Лом6 через финам, никаких проблем не было
742|10.07.2019 16:26:52|Pl@yer_17|Рубеж/Апри сколько размещено есть инфо
743|10.07.2019 16:27:49|A K|рубеж 141 781 000
745|10.07.2019 16:28:15|Pl@yer_17|Благодарю
746|10.07.2019 16:33:30|А что ты сделал для котэ!?|А где это видно
747|10.07.2019 16:36:08|Александр Нечаев|В квике
748|10.07.2019 16:37:03|Котофей|До 11.00, поэтому я подаю заявки днем ранее, вечером.
750|10.07.2019 16:50:06|Rifnur|Сколько еще остался Рубеж
751|10.07.2019 16:50:57|Harry Lime|Ставьте , но уже в обед пошел разговор про может всем не хватить
752|10.07.2019 16:52:34|Евгений Коломна|ПСБ принял заявку на Рубеж, теперь воля божья
753|10.07.2019 16:53:34|Rifnur|Да, у меня тоже приняли только что
754|10.07.2019 16:54:03|Dimasik|Аналогично утренняя прошла на ура
755|10.07.2019 16:54:28|Михаил|20 минут назад было 143 ляма. И нам нальют, и на завтра десяточка останется
756|10.07.2019 16:55:57|Евгений Коломна|Нам возможно и нальют, но точку постявят пожалуй сегодня.
757|10.07.2019 16:56:14|Rifnur|Спасибо
758|10.07.2019 16:56:59|Михаил|Да мнето за что Люди выше мониторят и считают неусыпно.
761|10.07.2019 16:58:22|Mike|Кит финанс принял мою заявку по рубежу, ждууу
762|10.07.2019 16:58:36|Евгений Коломна|Ага, мне тоже
763|10.07.2019 16:59:07|First Last|в 1644 при попытке поставить по 100, квик выдал минимальная 101,5 
764|10.07.2019 16:59:17|Евгений Коломна|Кто рано встает  тому бог подает
765|10.07.2019 16:59:42|Pavel Usach|А Финам уже вечером не принимает, видимо, заявки, на Рубеж, в личном кабинете нет его...
766|10.07.2019 16:59:51|First Last|это факт
767|10.07.2019 16:59:58|Alex|Может ктонибудь подтвердить
768|10.07.2019 17:00:36|Михаил|По идее так должно отображаться в 1831.
769|10.07.2019 17:01:05|Sergey|Шутка
770|10.07.2019 17:04:43|Pavel Usach|какой брокер
771|10.07.2019 17:05:33|КАН|Еще раз поставил заявку на Рубеж. Жадность она такая жадность. Выполнили за 1 минуту.
772|10.07.2019 17:06:03|First Last|И завтра пролив до 90
773|10.07.2019 17:06:32|КАН|Куплю ещё и буду ждать 80
774|10.07.2019 17:07:07|Mike|КИТ и апри и рубежа налил
775|10.07.2019 17:07:17|First Last|На мат выгоде хорошо поднимется
776|10.07.2019 17:09:37|Sky|Чудо закончилось, рубеж уж по 100.2 продают 
777|10.07.2019 17:09:47|Pavel Usach|ну вот и в стакан пролили почти до номинала
778|10.07.2019 17:10:16|КАН|Очень хорошо. Если сегодня 100 коснется  Открывашка не получит свою матвыгоду  Вроде бы....
779|10.07.2019 17:10:54|Sky|Вряд ли. 100.1 может и удержать.
782|10.07.2019 17:12:25|Kir|Из таких проливунов и нужно книгу собирать, портят всем малину
783|10.07.2019 17:12:30|Alex S|это неправильные спекулянты пытаются отбить хотяб комиссию, которую они сегодня брокеру заплатят, взяв сверх нормы
784|10.07.2019 17:12:35|Sky|А тем временем Син осталось всего 4 ляма 
785|10.07.2019 17:12:46|Евгений Коломна|Одни побежали из Апри в Рубеж, другие наоборот
786|10.07.2019 17:13:44|Soa|рубль за суету
787|10.07.2019 17:13:55|Sky|У когото просто 0,02
788|10.07.2019 17:14:22|Moar|а там же нет сверхнормы
790|10.07.2019 17:15:16|Alex S|сверх нормы своего депо ктото тарит может на всю котлету, а потом выходит, продавая в стакан
791|10.07.2019 17:15:19|Евгений Коломна|Если в Рубеже мало физиков, то цену разом могут переставить на пару процентов выше.
792|10.07.2019 17:17:39|Sky|Стакан в Рубеже выглядит очень дисциплинированно 
793|10.07.2019 17:17:45|Moar|тож непонятно зачем  но ладно
794|10.07.2019 17:21:41|Olly Milly|Это если через книгу.
796|10.07.2019 17:26:04|Sergey|А где конкретно посмотреть сколько бумаги осталось в моменте
797|10.07.2019 17:28:01|Kir|Рубеж наливают после 1725
798|10.07.2019 17:28:40|DIM|Козлы они кароче, я уже более 30 мин жду
801|10.07.2019 17:30:56|Максим Кочнев|Я вобщем сегодня снова отдыхал. Красота, со стороны интересно наблюдать
802|10.07.2019 17:31:10|Anatol M|да, втб сегодня вечером  это чтото, я вообще час не мог дозвониться
803|10.07.2019 17:31:33|Dmitry Manzor|очень много размещений, а ещё говорили июнь насыщенный. а Июль то какой
805|10.07.2019 17:32:40|Максим Кочнев|Дак вроде все. Конец
806|10.07.2019 17:32:44|DIM|Не принимал участия
807|10.07.2019 17:33:11|Максим Кочнев|Не. Ни в ломастере ни сегодня
808|10.07.2019 17:33:24|Sergey|Синновации разместились полностью. Поздравляю
809|10.07.2019 17:33:27|DIM|Уроды одним словом, а не ытб надеюсь завтра смогу в Апри зайти
810|10.07.2019 17:33:31|Максим Кочнев|Продавать ничего не хочу, новой поступление в августе уже
811|10.07.2019 17:33:34|Dmitry Manzor|А производители молочной упаковки не в этом месяце
812|10.07.2019 17:34:49|Aleksei Tuv|Нас с собой захватите 
813|10.07.2019 17:40:01|Alexey Z|да, актуальность квика у втб для первички растет. Вечером почти 30 мин ожидания для подачи в Рубеж. это уже ни в какие ворота...
814|10.07.2019 17:42:20|Kir|Удалось после 1730 подать на рубеж
815|10.07.2019 17:46:53|Dmitry Manzor|Кто объяснит рост в стакане на процент при полных тазах на первичке Я по второму кругу по номиналу вошел
816|10.07.2019 17:47:37|First Last|не только лишь все владеют магией первички, мало кто владеет 
817|10.07.2019 17:49:35|Sky|Мож орг помогает. Оборот не бог весть какой. А первичка действительно хорошо идёт.
818|10.07.2019 17:50:14|Harry Lime|Куда ж я без вас теперь
819|10.07.2019 17:51:46|Alex Petroff|Привет от Сина по окончанию размещения.
821|10.07.2019 17:53:22|Sergey|Рубеж 208 961 / 250 000
822|10.07.2019 17:53:26|DIM|Пожаловаться бы представителю втб у нас в чате надо, где он, ник его, кто знает
824|10.07.2019 17:54:25|Alex Petroff|Знает, но не скажет. Ты же видел его на крайней встрече в Спб Визитку не взял
825|10.07.2019 17:54:47|Sergey|А может и сегодня окончат, из последнего 2 сделки на 40 и 50 мио
826|10.07.2019 17:55:24|Harry Lime|По 101,5
827|10.07.2019 17:56:35|DIM|Блин, он этими же вопросами занимается Спасибо, значит наберу сейчас
828|10.07.2019 17:57:04|Harry Lime|Но скорее снятие шляпы
829|10.07.2019 18:00:19|Александр Нечаев|Нигде, но видно сколько разместилось
830|10.07.2019 18:00:20|Sergey|По стандартному скрипту также через РПС в режиме z0, но по цене 101,5 А это законно
831|10.07.2019 18:00:54|Harry Lime|Почему нет
832|10.07.2019 18:01:34|Sergey|Думаю, для многих здесь это вновинку. Привычка к 100.00 не отпускает
833|10.07.2019 18:02:29|Sky|Жаль, что никто не обещал действительно есть шляпу если разместиться/не_ращместиться
834|10.07.2019 18:02:54|Sergey|Опытным путем нашел, видно. Текущие торги, графа оборот
836|10.07.2019 18:05:36|Alexey Vishnyakov|Если по 101, то есть смысл взять Эмираты 3.
837|10.07.2019 18:05:59|Sergey|Смысл есть, бабуриков нет
838|10.07.2019 18:06:03|Вики|И продать в первый день только голосом
839|10.07.2019 18:09:32|Serge R.|Взял только что и Апри и рубеж. За 2 минуты налили Но со второй попытки. Первый раз 28 минут висел. Ответили ровно в 1730  заявки не ставились. Второй раз ждал минут 15 Втб
840|10.07.2019 18:10:12|Sky|Что за пупс
841|10.07.2019 18:10:26|Aleksandr|в это время клиринг проходит
842|10.07.2019 18:10:29|Sergey|220 837 / 250 000
843|10.07.2019 18:13:23|Evgeny Naumov NFK|А может быть и повышение. Кстати, облигации с переменным купоном, как правило, менее подвержены колебанию цен, чем облигации с фиксированным купоном.
844|10.07.2019 18:13:35|Alexey Vishnyakov|Ну вот и у меня так же. А меня мелькнула дурная мысль заменить ОАЭ 3 на рубеж, но я её отбросил. Все  денег нет. Если будут раздавать по 100,2, то возму, как появятся, если нет  черт с ним
845|10.07.2019 18:20:30|Harry Lime|Может , но не сейчас
846|10.07.2019 18:21:41|Замполит Aleks Kib|Успел взять Рубеж прям в самолёте по прилёту голосом в 1810
847|10.07.2019 18:22:14|Harry Lime|Ай малацца 
848|10.07.2019 18:22:14|Sky|Рубеж разместился таки сегодня
849|10.07.2019 18:22:30|Harry Lime|Шляпу , шляпу 
850|10.07.2019 18:22:36|Soa|полностью
851|10.07.2019 18:22:40|Sky|Ага
853|10.07.2019 18:24:28|Helena Yakh|первыйденьторгов ВДО ООО Агрофирма Рубеж из Сектора Роста Московской биржи
854|10.07.2019 18:24:31|Soa|надо брать
855|10.07.2019 18:25:04|Замполит Aleks Kib|Вспомнил Гарри с ноутом в больничке, и пока летел из Бодрума приготовился и получилось 
856|10.07.2019 18:25:13|Olly Milly|Круто 
857|10.07.2019 18:28:07|Sky|Сегодня ещё пока дешевле есть 
858|10.07.2019 18:28:16|Anton Moiseev|Капец нафлудили
859|10.07.2019 18:28:43|Sergey|5 сделок свыше 5 мио по Рубику 41 28.4 25 10 9 Итого на 113 мио
860|10.07.2019 18:29:57|Harry Lime|Вы хотите сказать размещение было несправедливо
861|10.07.2019 18:31:52|Anton Moiseev|А откуда инфа что орг забрал остатки себе
863|10.07.2019 18:33:35|Harry Lime|На сайте мосбиржи , в квике
864|10.07.2019 18:34:07|Anton Moiseev|на мосбирже нет инфы про орга 
866|10.07.2019 18:34:24|Harry Lime|По инструменту
868|10.07.2019 18:39:16|Dmitry Manzor|250млн за день, реально круто
869|10.07.2019 18:40:28|Alex Petroff|Говорил вчера, что в бумагу пойдут тяжи. Поэтому и круто.
870|10.07.2019 18:41:02|Alexey|Если я хоть что то понимаю в трендах и витках истории  сейчас на падении депозитов до 56, хайпа в сми по поводу фр рф и отсутствии энфорса в виде аналога sec  на рынок могут начать валить все подряд. Видимо на всякий случай оставляя себе 75проц выпуска сразу под будущее осво
871|10.07.2019 18:41:14|Dmitry Manzor|Почему тяжи не пошли в высокотехнологичный сектор
872|10.07.2019 18:44:14|Alexey|Опасаюсь что многие ньюобретатели hy рублевых расшифровку осво и пво не знают. Но это будет в другом сезоне Жаль рынок маловат  не успеем дождаться вечеринок аля Милкеновских
873|10.07.2019 18:45:22|Alex Petroff|До выборов осенью 2020 ждать, али раньше
874|10.07.2019 18:46:46|DIM|Я ушёл на второй круг, на завтра, не получилось поставить сегодня в втб
875|10.07.2019 18:47:25|Alexey|Ну это было бы красиво  ровно до 3 ноября 2020 тащить бедную фрс за уши А вместе с ней и нас
877|10.07.2019 18:49:11|Serge R.|А вот кто знает  почему рубеж шустрее, чем апри разместился
878|10.07.2019 18:50:34|Alexey|Я бы скорее ждал что то типа народного айпио или народного размещения облиг вроде как с втб Вот это будет уже сигнал
879|10.07.2019 18:50:39|A B|первыйденьторгов ВДО
880|10.07.2019 18:50:57|Aleksei Tuv|Там Гарри не было
881|10.07.2019 18:51:08|Евгений|В Рубеж крупняк заходил активно, а в АПРИ только мелкая розница
883|10.07.2019 18:53:23|Михаил|Осво знаю, пво не знаю. Просветите
885|10.07.2019 18:53:57|Alexey|Представитель владельцев облигаций. Прописан в эмиссии и является карманным.
888|10.07.2019 18:56:43|Alex|Зачем народ стращаете 90 тут эмиссионные доки в глаза не видели
889|10.07.2019 18:57:23|Михаил|Благодарюс
890|10.07.2019 18:57:50|Alexey|А что их смотреть то В любом из вариантов захотят  заплатят. Захотят  нет 
891|10.07.2019 18:58:37|Михаил|Ну ладно уж вам так строго. Я в бухгалтерию не умею, а такие бумажки люблю посмотреть, так как юризд.
892|10.07.2019 18:58:53|Harry Lime|Рискпрофиль эмитента удовлетворил ряд инвестфондов . Ликвидационная стоимость активов эмитента значительно превышает обязательства. Эмитент находится на пике инвестцикла и имеет достаточные денежные потоки для обслуживпния долга. Бумага длинная с хорошим фикскупоном , что гарантирует апсайд 35  на горизонте квартала.
893|10.07.2019 19:00:26|Alex|Мир не черно белый. Есть разные градации желаний. Желание кинуть будет велико у компанийпрокладок типа Трансмиссии или кисточек. А компаниям типа рубежа это сделать труднее чисто технически.
894|10.07.2019 19:01:42|Alexey|Согласен  я упростил. Но как Вы верно заметили  градация скорее очень хочется или просто хочется еще есть
896|10.07.2019 19:03:09|Harry Lime|Я продаю , если есть куда переложить под большую доходность , только и всего
897|10.07.2019 19:03:46|Alex Sha|Здесь все свои. Так может поделитесь новостями про дэни колл
898|10.07.2019 19:05:28|Sergey|А как это посмотреть
899|10.07.2019 19:05:37|Alexey|Им стали задавать очень пристальные и подробные вопросы те кто умеет их задавать и умеют не давать увиливать от ответов. Надеюсь те кто мне это сказали  ошибаются.
902|10.07.2019 19:09:32|Sergey|Спасибо. Для этого в новостной ленте Сообщения о ценных бумагах и событиях по организации нужно набрать интересующего эмитента
903|10.07.2019 19:10:07|Moar|Discl_Bot
904|10.07.2019 19:15:24|Sergey|Скребли по сусекам как могли
905|10.07.2019 19:15:52|Ghisler|Втб зачислили бумаги
906|10.07.2019 19:20:33|Harry Lime|Олимпиада 80 однако.
907|10.07.2019 19:25:23|Денис Плотников|А есть бот в телеге
908|10.07.2019 19:25:31|Harry Lime|По Рубежу мы не прощаемся , жизнь эмитента только началась , будем наблюдать за его успехами вместе , планы на МСФО по первому полугодию и интервью с CEO по итогам уборочной кампании подтверждаю, благо контакт есть. В разработке еще один саратовский эмитент , не такой высокодоходный , но не менее классный . В любом случае Саратов  город маленький , буду следить пристально , благо это не сложно. Спасибо всем , кто поверил
909|10.07.2019 19:26:27|Денис Плотников|Илья, тебе спасибо за труд и экспертизу
910|10.07.2019 19:31:58|Savel|Что и ipo Рубежа планируется
911|10.07.2019 19:32:08|Harry Lime|Нет
913|10.07.2019 19:35:16|Aleksandr|есть
914|10.07.2019 19:38:03|Z A|https//www.edisclosure.ru/portal/event.aspxEventIdpFEeiGhEiE2D9SVGdMCkJQBB
915|10.07.2019 19:38:34|Harry Lime|Кстати ФинАвиа 1 уже меньше 20 , 15го результаты ОСВО , если примут рестракт  целевая цена 812.
916|10.07.2019 19:40:59|Дмитрий Адамидов|Ждём с нетерпением
917|10.07.2019 19:47:09|Александр Нечаев|Следил за размещением рубежа да конца, да 25 лямов наверное организатор взял.
918|10.07.2019 19:54:03|S.P.|Мария
919|10.07.2019 20:01:47|Sergey Sidorov|Я на дзюдо тогда ходил, других билетов родители не достали... Кто бы знал, чем станет дзюдо для страны спустя всегото 20 лет 
920|10.07.2019 20:06:50|Savel|Да, мы задавали вопросы но они почти отвертелись. Хотя и есть ещё сомнения, конечно.
922|10.07.2019 20:08:08|Aleksandr|я тоже
923|10.07.2019 20:10:48|Savel|Подход вызывает уважение.
924|10.07.2019 20:11:58|Aleksandr|якорь кстати это сколько 
925|10.07.2019 20:13:20|Sergey Sidorov|Размер якоря определяется дедвейтом парохода
926|10.07.2019 20:13:46|Aleksandr|ну 125 10  от выпуска
927|10.07.2019 20:15:16|Savel|Вообще больше, но в рамках этого чата 20 уже считай якорь
929|10.07.2019 20:15:54|Aleksandr|Не , я тогда не якорь.Все меняем.
930|10.07.2019 20:17:30|Максим Кочнев|50  это не якорь  это уже железобетон
934|10.07.2019 20:20:06|Savel|Вообще же якорный инвестор  это больше из жизни венчура или прямых инвестиций
935|10.07.2019 20:20:14|Максим Кочнев|а не о всяких там банках и т
936|10.07.2019 20:20:29|Savel|Типа якорь придаёт уверенность остальным
938|10.07.2019 20:21:18|Sergey Sidorov|Это только в случае Корпорации МСП такой якорь нужен. Но там бабло не их В случае физика за 5 выпуска  уважуха  грамота. Учитывая ликвидность  почти акционер с префами в портфеле.
939|10.07.2019 20:22:17|Максим Кочнев|это не так, он основной для того кого финансирует. Тот же Ашан якорный для ТРЦ
940|10.07.2019 20:26:35|Aleksandr|я такого не расказывал . Авторитет сейчас понимается как лидер ОПГ . Я говорил о уважаемых людях , но это не из преступного мира.
942|10.07.2019 20:31:09|Harry Lime|Нет
943|10.07.2019 20:32:09|Savel|В любом случае, тогда это добавило доверия к орехам
944|10.07.2019 20:33:21|Sergey Sidorov|Ломастеру нужно демультипликатор ставить 
945|10.07.2019 20:53:42|Alex S| супер собирался сегодня вечером таки закинуть, но занят был сделайте закреп заголовка там Видgt Закрепитьgt До текущей строки
947|10.07.2019 21:03:34|Ilya|И
949|10.07.2019 21:05:34|Savel|Там такие вопросы, что на них нет удачных ответов
950|10.07.2019 21:05:38|Ilya|Почему бы это Там ж выплата 20 процентов в три захода
952|10.07.2019 21:08:50|Savel|1 Зачем такой успешной компании с таким гигантским доходом вообще нужен столь небольшой займ 2 Зачем им займ в рублях, если тратить будут в евро и зарабатывать в евро 3 что инвесторам делать с тем фактом, что компания собирается переезжать из России кажется, в Белоруссию  вроде как всё же обещали оферту. 4 Внезапное решение увеличить займ в два раза тоже выглядит немного странно
953|10.07.2019 21:09:58|Ilya|Спасибо
955|10.07.2019 21:11:17|Harry Lime|Ну то есть 20 за 3 года , это значит цена с каждой выплатой будет падать , это тоже будет в цене , тк выплаты еще получить надо , ну и через 3 года цена считай ноль.
956|10.07.2019 21:13:14|Savel|А прикиньте, заплатят через 30 лет
957|10.07.2019 21:13:27|Harry Lime|Это уже неважно
958|10.07.2019 21:39:28|Михаил Широковских|Гарри, огромное спасибо вам за все, что сделали по анализу Рубежа и за то, что с нами поделились результатами своих исследований.
959|10.07.2019 21:59:18|nik|Спасибо
962|10.07.2019 22:28:02|Alexey|Там еще насколько я знаю были вопросы к отчетности и отражению в ней некоторых вещей
963|10.07.2019 22:28:40|Serg|Вам спасибо за взятие Рубежа добрый вечер
964|10.07.2019 22:42:16|Ilya|Так точно
967|10.07.2019 23:33:15|Oleg Egorov|Илья, спасибо за планомерную просветительскую работу  в портфеле добавился еще один эмитент, приносящий реальную пользу людям своим непростым трудом.
971|11.07.2019 00:11:39|!|Так он и в стакане по 100 и меньше, какая разницато
972|11.07.2019 00:30:02|Замполит Aleks Kib|1983 г.  я в военное училище в Ленинград прилетел поступать после школы, документы забыл дома за 2 тыс.км. на телефонной полке, но всё уладил, пока сдавал экзамены  подвезли
973|11.07.2019 00:32:29|Sergey Sidorov|Погодки 
975|11.07.2019 01:01:54|Sergey Sidorov|George Orwell с нами  1984 
976|11.07.2019 01:33:34|Pavel Bilenko|1. Люди хотят стать публичными, чтобы конкурировать на российском и глобальном рынке. В этой логике брать много и непонятно на что неправильно 2. В рублях и затраты и заработок тоже неплохой, 1/3 бизнеса 3. Откуда такая информация Никто никуда не едет  как были в Краснодаре, так и остаются. Зарубежная часть переезжает из юрисдикции BVI в полноценный Евросоюз Эстония, там же организуется штабквартира будущего европейского MVNO оператора 4. Решение не внезапное, а принятое по просьбе инвесторов крупных, а также биржи, которая включает бумаги в РИИ объемом от 1млрд
981|11.07.2019 08:25:38|Harry Lime|Константин , хотел узнать как обстоят дела у Каскада , каковы результаты первого полугодия , как продвигается работа по выпуску БО , а то программа аж в мае зарегистрирована , а выпуск даже на совет не пошел или пошел  Дайте знать пожалуйста.
982|11.07.2019 08:31:41|Alexey Vishnyakov|Да во многих брокера проще из стакана взять  его по 100,02  100,03 раздают.
983|11.07.2019 10:19:05|Alex Petroff|Кому Рубежа недорого пока не по 101.5
985|11.07.2019 10:24:03|Roman|по 100,84 с утра выдали немного. этот Рубеж взят
986|11.07.2019 10:25:33|Alexey Vishnyakov|Син 1. Приятно.
987|11.07.2019 10:25:54|Harry Lime|Кто бы сомневался
988|11.07.2019 10:27:28|Alex S|подбирают все подрят кто не успел на первичку
989|11.07.2019 10:30:13|Dmitry Manzor|Красота. 101.44 на покупку
