|time|user|text
604|27.02.2019 12:28:12|Savel|А вот по новому долгу будут зато проценты повыше
606|27.02.2019 12:29:51|Pavel Bilenko|бифри старается с государством дел не иметь
607|27.02.2019 12:30:13|Alex Petroff|Это создает предпосылки купить rus28 пониже в случае шухера.
609|27.02.2019 12:30:35|Oleg Egorov|Согласен
610|27.02.2019 12:30:58|Alexey Vishnyakov|Я не зашёл, когда было 157. Если будут настоящие санкции, то может быть и ниже
612|27.02.2019 12:35:06|Олег Вечхайзер|Слишком много народа ждет его, с зелеными бумажками в рученках. Чтото другое будет... например шухер там, а не тут и покупать будет стремно даже за 155
613|27.02.2019 12:35:20|🚲|Похоже, опубликованные санкции rus28 до фонаря. Явно смотрит вверх. Кажется даже, что с ускорением. 
614|27.02.2019 12:35:47|Denis Kozlov Septem|Уважаемый коллега, вашим словам доверия уже давно нет
615|27.02.2019 12:35:50|Savel|Не жаль обычно госконтракты не выгодны и интересны только загрузкой мощностей. Зарабатывают на таком сотрудничестве только родственники нужных людей
616|27.02.2019 12:36:30|Alex Petroff|Да. И такое возможно. Изза накопившихся проблем с гос.долгом, с сокращением баланса ФРС, заигрыванием со ставками и т.д. Но если это у них проблема, вопрос, не смоет ли нас в таком случае
617|27.02.2019 12:37:26|Alexey Vishnyakov|И что, при всем этом, будет с долларом тоже неясно.
618|27.02.2019 12:40:37|Valeriya Novikova|Открытие, бумаги зачислены. Спасибо Denis 
619|27.02.2019 12:41:29|Alex Petroff|Администрация не несет ответственности за принятые вами инвестиционные решения. Не является рекомендацией. Предупреждаем о рисках. Вот так это называется
620|27.02.2019 12:42:08|Harry Lime|Ребята , давайте жить дружно
621|27.02.2019 12:42:55|Zuev Aleksandr|Гарри, подожди, когда рынок начнет падать, тут такая грызня начнется
622|27.02.2019 12:42:58|Den|Валерия, если не сложно расскажите, пожалуйста как через открывашку на первичке бумаги брать. Все собираюсь, но никак не могу осуществить. Какие комиссии и мин объем
623|27.02.2019 12:43:00|Harry Lime|В переводе на казённый  риски укороченного жизненного цикла продукта в ритейле общеизвестны
625|27.02.2019 12:45:23|Dmitry Manzor| 
626|27.02.2019 12:46:11|Harry Lime|Мир до первого дефолта , потом он уже никогда не будет прежним.
627|27.02.2019 12:46:16|Alex Petroff|Поэтому представляется разумной концепция входа не до срока погашения бумаг. К примеру.
628|27.02.2019 12:46:51|Варяг|Вам, не кажется, что громкое заявление Смертники, от какогото гипотетического друга, уже само по себе пустозвонство Я не ради холивара, просто вопрос.
629|27.02.2019 12:47:22|Harry Lime|Тем более мне ничего не стоит набрать сетевиков по старой памяти и узнать как дела с продажами , в том же Окее.
631|27.02.2019 12:50:00|Дмитрий Адамидов|Мущщины для разборок создан чат с Друзем. Тут просьба безобразий не устраивать
632|27.02.2019 12:58:58|Dmitry|Всё равно флуда много неизбежно. Вы не могли бы рассмотреть возможность организации чата только с алертами  существенными событиями из жизни эмитентов и жесточайшей модерацией. Именно чата, чтобы поделиться важной вестью мог любой. Но только важной.
633|27.02.2019 12:59:00|Denis|БКС тоже Ломбард зачислен.
634|27.02.2019 12:59:15|Denis Kozlov Septem|Дорогие инвесторы Расчеты по Ломбард Мастер БОП04 завершены. Всем спасибо за участие. Бумаги должны быть уже на ваших брокерских счетах. С уважением, команда Септем Капитал
635|27.02.2019 13:03:59|Denis|Спасибо
636|27.02.2019 13:07:03|Aleksandr|когда Лом5 
637|27.02.2019 13:07:51|aleksey|собственно для этого уже есть финам.бондс
638|27.02.2019 13:12:36|Dmitry|Там мёд и пчелы в одном флаконе, и это не алертканал.
639|27.02.2019 13:14:06|Valeriya Novikova|По минимуму ограничений нет помоему. По комиссии 2000 руб. за сделку. Я делала первый раз сегодня  завтра увижу расчеты в отчете и точно отвечу.
640|27.02.2019 13:14:32|Dmitry|Когда в чате много флуда уведомления отключаются и много информации просто теряется. Я думаю, все будут рады ознакомиться с важной релевантной информацией немедленно.
641|27.02.2019 13:20:04|Alec|
642|27.02.2019 13:21:48|Valeriya Novikova|Мое мнение, из подобного флуда, как вы говорите, рождаются стоящие идеи иногда..
643|27.02.2019 13:23:11|Olga|ждите от открытия налог на мат выгоду, в стакане то бумага ни разу не 100
644|27.02.2019 13:23:12|Alexey Vishnyakov|Для всех важная информация разная. Я считаю, тот формат, какой есть сейчас, наиболее удачен. Для всех важных новостей уже есть канал.
645|27.02.2019 13:23:42|Denis Kozlov Septem|На первичке нет же матвыгоды
647|27.02.2019 13:24:28|Olga|куда ж она делась в открытии есть мат выгода на первичке , проверено собственным опытом
649|27.02.2019 13:25:15|Valeriya Novikova|Интересно...
650|27.02.2019 13:25:44|Alex Petroff|У них там свое законодательство. Как они один раз прокомментировали это мы не знаем почему иные брокеры не соблюдают эти требования
651|27.02.2019 13:25:59|Aleksandr|а у нас рпс был или адресная сделка 
652|27.02.2019 13:26:32|Olga|в 2018 очень много жалоб было, будем надеяться, что в этом году чтото изменится, но честно  не верю
653|27.02.2019 13:26:58|Dmitry|Важная оперативная информация для всех одинаковая она либо о том, что может оказать существенное влияние на котировки, либо сам факт существенного изменения котировок.
654|27.02.2019 13:27:16|Ilya|В НК разве есть понятие первичка Стакан до 100 проливать  задача организатора
655|27.02.2019 13:28:25|Olga|НК все по разному читают
656|27.02.2019 13:29:56|Denis Kozlov Septem|Очень интересно. Покажите, пожалуйста в личке. Такого быть не должно. Первичка прошла до начала торгов согласно регламента Биржи
658|27.02.2019 13:31:28|Aleksandr|мне опять втб с этими формулировками пару минут нервы потрепал.Заставил их слушать просто скрипт и далее считать эту заявку как им угодно . Их умник даже ляпнул  что такое скрипт . Но есть все таки плюс в том , что никаких повышенных комиссий нет за такие заявки.
659|27.02.2019 13:31:38|Dmitry Manzor|Для воды создали Друзя, но не все им пользуются
660|27.02.2019 13:32:04|Ilya|Нашёл в НК понятие первичного размещения  пока только для офз и муников
661|27.02.2019 13:32:15|Olga|Девушка написала про комиссию, которую берут за книгу, из чего я сделала вывод про рпс
662|27.02.2019 13:37:29|Denis Kozlov Septem|С матвыгодой надо разбираться. Если вы купили по 100 на первичке и вам через год погасили по 100. Откуда матвыгода
663|27.02.2019 13:38:28|Ilya|Предположение  от сделки ниже, чем рыночная котировка.
664|27.02.2019 13:38:42|Valeriya Novikova|Мне сказали в Открытии, что считают матвыгоду, если облигация куплена намного ниже реального номинала.
665|27.02.2019 13:38:46|Olga|бесполезно задавать подобные вопросы в открытии, я доказывала свою точку зрения 6 мес или больше  толку ноль
666|27.02.2019 13:39:01|Denis Kozlov Septem|Математику я понимаю. Не понимаю логику и не могу найти ссылку на НК
667|27.02.2019 13:39:12|Olga|ага, это вам конс по тел сказал, в их расчетном отделе другое мнение
668|27.02.2019 13:39:31|Alexey Vishnyakov|А может просто поменять брокера
669|27.02.2019 13:39:39|Valeriya Novikova|Хорошо, постараюсь узнать подробнее.
670|27.02.2019 13:39:45|Olga|я вот тоже не понимаю, когда брокер не берет в минус мои затраты на сделку, однако это факт
672|27.02.2019 13:40:29|Ilya|Какие именно затраты он не включает в стоимость
673|27.02.2019 13:41:10|Zuev Aleksandr|Что такое материальная выгода И как она рассчитывается Материальная выгода может возникать при приобретении ценных бумаг или при использовании заёмных денежных средств ст. 212 НК РФ. Материальная выгода при приобретении возникает при приобретении ЦБ ФИСС по цене ниже рыночной включая расходы на приобретение с учётом предельной границы колебаний этой цены. При получении налогоплательщиком дохода в виде материальной выгоды, налоговая база определяется как превышение рыночной стоимости ЦБ ФИСС над суммой фактических расходов налогоплательщика на их приобретение П. 4 ст. 212 НК РФ. Рыночная стоимость обращающихся ЦБ определяется исходя из их рыночной цены с учётом предельной границы ее колебаний минимальной цены на бирже, на которой торгуются бумаги, на дату заключения сделки на приобретение бумаг. Рыночная стоимость не обращающихся ЦБ определяется в соответствии с Приказом от 9 ноября 2010 г. 1065/пзн. Предельная граница колебаний рыночной цены не обращающихся ЦБ устанавливается в размере 20 в сторону повышения или понижения от расчётной цены ценной бумаги. Рыночная стоимость обращающихся и не обращающихся ЦБ определяется на дату совершения сделки. В случае если в последующем клиент реализует ЦБ ФИСС, расходы на приобретение указанных инструментов для расчёта налогооблагаемой базы будут складываться из суммы их фактического приобретения, суммы материальной выгоды и суммы налога п. 13 ст.214.1 НК РФ. Материальная выгода от приобретения ценных бумаг/ФИСС включается в соответствующую налогооблагаемую базу НОБ и налог рассчитывается, удерживается и уплачивается в бюджет налоговым агентом аналогично. Материальная выгода не возникает при приобретении налогоплательщиком ценных бумаг по первой или второй части РЕПО при условии исполнения сторонами обязательств по первой и второй частям РЕПО, а также в случае оформленного надлежащим образом прекращения обязательств по первой или второй части РЕПО по основаниям, отличным от надлежащего исполнения, в том числе зачетом встречных однородных требований, возникших из другой операции РЕПО. Также существует материальная выгода, полученная от экономии на процентах за пользование налогоплательщиком заёмными средствами. В данном случае налоговая база определяется как превышение суммы процентов за пользование заёмными средствами, выраженными в рублях, исчисленной исходя из 2/3 ставки рефинансирования ЦБ РФ на дату фактического получения налогоплательщиком дохода, над суммой процентов, исчисленной исходя из условий договора для займов в валюте РФ и превышение исходя из ставки 9 для займов в иностранной валюте. С уважением, Екатерина Галиева Главный специалист отдела поддержки и обучения Управления клиентского обслуживания АО Открытие Брокер Тел. 88005009966
674|27.02.2019 13:41:12|Olga|вероятно, но нет желания закрывать иис, откупать заново бумаги по бс или переводить их и платить опять же за каждого эмитента... нее, себе дороже
677|27.02.2019 13:43:30|Zuev Aleksandr|А это не моё, я в чатике нашел, ктото ранее задавал вопрос
678|27.02.2019 13:44:08|Valeriya Novikova|Обязательно
679|27.02.2019 13:44:40|Ilya|Спокуха, наш НК лучший в мире
682|27.02.2019 13:45:45|Olga|это только ваше мнение, которое не интересует открытие
683|27.02.2019 13:46:17|Ilya|Это цитата из НК, а не мое мнение
684|27.02.2019 13:46:20|Denis Kozlov Septem|Вот оно
685|27.02.2019 13:46:45|Olga|дело было при покупке светофора в прошлом году, бумаги брала через книгу, вот ответ открытия по мат выгоде
688|27.02.2019 13:48:57|Ilya|Странное желание, согласен
689|27.02.2019 13:49:46|Olga|а вот еще очень красивый посыл
692|27.02.2019 13:51:01|Ilya|Размещение светофора в каком режиме было
693|27.02.2019 13:51:21|Denis Kozlov Septem|Открытие брокер не является налоговым агентом 
694|27.02.2019 13:51:24|Olga|через книгу
696|27.02.2019 13:51:38|Ilya|Органом
697|27.02.2019 13:51:39|Denis Kozlov Septem|Первичка. Адресные заявки
699|27.02.2019 13:53:37|Ilya|То есть Ольга точно покупала не в режиме обычный РПС, а в режиме первичное размещение
700|27.02.2019 13:54:57|Olga|да, первичное размещение через книгу
701|27.02.2019 13:55:42|Ilya|Я про признак в торговой системе, есть в отчете, как точно он назывался
702|27.02.2019 13:56:21|Olga|у меня сейчас возможности нет заглянуть в отчет
703|27.02.2019 13:56:27|Ilya|От имени брокера такой запрос в налоговую вполне уместен.
705|27.02.2019 13:59:29|Olga|за обычный рпс открытие 2000 не берет
708|27.02.2019 14:05:22|Denis Kozlov Septem|Нет, в отчете должно быть видно. Этот признак обязателен
709|27.02.2019 14:06:15|Valeriya Novikova|Ольга, обязательно вам расскажу как у меня все сложится. Но заявка прошла по первичному размещению, я проверила.
710|27.02.2019 14:07:34|Ilya|Брокер тоже Открытие
711|27.02.2019 14:08:05|Valeriya Novikova|Да
712|27.02.2019 14:08:47|Ilya|Любопытно однако. Опыт других брокеров тоже интересен.
713|27.02.2019 14:29:13|Yuri B.|Берут матвыгоду с девушек. Все правильно делают, ибо Kinder, Kuche, Kirche
714|27.02.2019 14:34:40|Olga|фу как грубо
715|27.02.2019 14:55:44|Александр Нечаев|Я долго разбирался с матвыгодой в открытии. Получилось так. При покупке на первичке через рпс они считают мат выгоду от цены в стакане. Начисляют сразу, снимаю в конце года, ну или при выводе денег. Однако при продаже цена покупки считается уже не 100, а та, от которой считали матвыгоду. Если продать дешевле, то будет бумажный убыток, разницу вернут. Если дождаться погашения, то тоже будет бумажный убыток и вернут разницу.
717|27.02.2019 15:15:53|IURII D.|Восточноготаки нет...
718|27.02.2019 15:15:53|IURII D.|Топ 10 убыточных банков по итогам января 2019 года млрд. руб. 1. 10,7 МИнБ 2.3,016 Банк ДОМ.РФ 3.1,217 Роскомснаб 4.0,806 Банк Зенит 5.0,666 Национальный Банк Траст 6. 0,610 Банк АВБ 7. 0,463 ОТП Банк 8.0,419 Балтинвестбанк 9.0,326 Нижневолжский Коммерческий Банк 10.0,296 Алмазэргиенбанк
719|27.02.2019 15:33:53|Mike|Я правильно понимаю, что если размещение 4го Ломбарда прошло успешно, то погашение 2го летом не должно вызвать проблем. Или я слишком наивен
720|27.02.2019 15:38:33|Сергей|Вот летом и узнаем
721|27.02.2019 15:38:51|Alex Petroff|Информация для тех, у кого брокер ВТБ вышло приложение мои инвестиции версии 2.1.8.
723|27.02.2019 15:51:40|Elvira Pikaleva|Напоминаем, что ПРОДОЛЖАЕТСЯ ПОДПИСКА на биржевые облигации ООО БЭЛТИ ГРАНД, ставка купона предварительно определена  14 ООО БЭЛТИ ГРАНД  лизинговая компания со специализацией на легковых автомобилях премиумкласса и спецтехники. Приводим дополнительные факты и цифры для принятия решения об инвестировании в эти ценные бумаги В рэнкинге РА Эксперт по итогам 2018 года занимает 87 место среди 123 компаний. Компания работает в растущем сегменте рынка. РА Эксперт Объем нового бизнеса по итогам прошлого года достиг 1,31 трлн руб., что на 20 больше результатов 2017го. Крупнейшим розничным сегментом остается автолизинг, объем которого в 2018м увеличился на 19 по сравнению с предыдущим годом и составил 453 млрд руб. Компания на рынке 20 лет и обладает хорошей кредитной историей Высокая доля собственных средств  45  На рынке ВДО среди 8 эмитентов по размеру активов БЭЛТИ ГРАНД занимает 3 место 995 млн после ПионерЛизинга 1277 млн. и компании Роделен 1087 млн.руб Лизинговый портфель БЭЛТИ ГРАНД обладает высокой степенью диверсификации 142 лизингополучателя, при этом крупнейший имеет долю менее 15 портфеля и только 2 имеют долю выше 6. В разрезе локации клиентов доля Москвы менее 50 100 имущества застраховано в крупнейших страховых компаниях РФ. Заявки на покупку облигаций и дополнительные вопросы bondyboss или по почте contactbondybox.ru
724|27.02.2019 16:04:37|Alec|В каком режиме размещение
725|27.02.2019 16:08:55|Pavel Bilenko|размещение в режиме адресных заявок. Для желающих организовываем рпс
726|27.02.2019 16:14:23|Alexey Z|а скрипт будет
727|27.02.2019 16:14:32|Pavel Bilenko|обязательно
728|27.02.2019 16:20:36|Alexander Taskaev|Купон квартальный
729|27.02.2019 16:20:44|Dmitry Manzor|да
730|27.02.2019 16:21:15|Alexander Taskaev|Прошу напомнить мин. лот. 50000
731|27.02.2019 16:24:51|Alexey Z|На первичку было указано, что да 50000, а так облигации по 1000 в дальнейшем.
732|27.02.2019 16:25:41|Alexander Taskaev|Спасибо.
733|27.02.2019 16:26:12|Dmitry Manzor|Я со стакана заберу потом
734|27.02.2019 17:06:00|Andrey Hohrin|БАФФЕТ, СТРАТЕГИЯ, ЛЕГЕНДА Ведущий все еще прежний  AndreyHohrin Дата и время четверг 28 февраля, 1930 О чем поговорим  портфели удержимся ли выше 20  стоит ли покупать облигации Легенды Под 15 годовых  У.Баффет чем он нам дорог Это все минут на 1015. И живая 5минутка вопросов/ответов/замечаний . Ждем, будем рады До завтра https//youtu.be/OZZ2UikB5Eg
735|27.02.2019 17:06:35|Andrey Hohrin|Любителям Легенды посвящается изучаю ее на общественных началах
736|27.02.2019 17:07:52|Dmitry Manzor|Посмотрим обязательно
737|27.02.2019 17:09:17|Ilya|Что значит удержимся ли выше 20 проц
738|27.02.2019 17:09:21|Вики|А я в квике через рпс брала, да налог на мат выгоду, но это дешевле чем 2000за книгу
739|27.02.2019 17:10:09|Andrey Hohrin|у меня один портфель изза друга/врагасбербанка балансирует на грани 20ной доходности. Ищу жертву, чтобы баланс ушел выше 20
740|27.02.2019 17:10:33|Ilya|Облигационный портфель 20 годовых
741|27.02.2019 17:11:02|Dmitry Manzor|есть спекулятивная позиция
742|27.02.2019 17:11:52|Ilya|В студию
743|27.02.2019 17:11:59|Dmitry Manzor|Завтра в 1930
744|27.02.2019 17:17:02|Alexey Spitsyn|Запись потом будет доступна
745|27.02.2019 17:17:06|Pavel Bilenko|а вдруг по 102 придется брать
746|27.02.2019 17:17:28|Dmitry Manzor|не думаю
747|27.02.2019 17:18:01|Andrey Hohrin|https//www.youtube.com/channel/UC0BqXPUXHDih_0wXgkD4Uw  будет здесь, если блин не окажется совсем уж комом.
748|27.02.2019 17:18:12|Alexey Spitsyn|Спасибо.
749|27.02.2019 17:18:16|Pavel Bilenko|а слабо взять коммерческие бифри под 20  И доходность подтянется, и волатильность уменьшится
750|27.02.2019 17:18:20|Andrey Hohrin|сейчас Дмитрий Адамидов меня прогонит
752|27.02.2019 17:18:29|Александр Нечаев|Не будет такого 
753|27.02.2019 17:18:33|Pavel Bilenko|я тоже, но всякое быть может
754|27.02.2019 17:19:56|Andrey Hohrin|Тут очень много позитива. Но, госопода, лизинга на рынок пришло  ооочень много. Смотрю на МСБ, с купоном 13,75  чтото не растет после размещения.
755|27.02.2019 17:21:50|Александр Нечаев|Вот поэтому в рост Бэлти особо и не верят. 100,8 максимум
756|27.02.2019 17:22:20|Deleted Account| бизнесрф Кредиты малому бизнесу по льготной ставке 8,5 начнут выдавать с 1 марта  Опора России
757|27.02.2019 17:22:47|Deleted Account|Както повлияет на рынок вдо
758|27.02.2019 17:25:35|Тим Тим| геополитика индия пакистан Индия и Пакистан начали обмениваться ударами тяжелого вооружения.
759|27.02.2019 17:25:52|Aleksandr|по 95 норм  
760|27.02.2019 17:26:06|Dmitry Manzor|
761|27.02.2019 17:26:14|Тим Тим|А вот это повлияет....
762|27.02.2019 17:26:22|Savel|Нет, ведь по традиции эти кредиты будут поучать свои
763|27.02.2019 17:39:47|Alexey Vishnyakov|Кто мы такие, чтоб мешать этим достойным людям развлекаться Крайне сомневаюсь, что это на нас как то повлияет.
764|27.02.2019 17:40:35|Aleksandr|А МСБ скоро аморт включит.У Бэлти и купон выше и аморт дальше
765|27.02.2019 17:45:53|Евгений Коломна|Зх, если сегоднязавтра новый Ломбард хорошо продастся, закажу себе еще Бэлти
767|27.02.2019 17:51:16|Alex Petroff|Очень показательно для нашего чата число таких желающих будет расти.
768|27.02.2019 17:52:11|Евгений Коломна|Ага, оперяются орлята
769|27.02.2019 17:54:08|Александр Нечаев|Просто ломбарда очень много стало, кому покупать то
770|27.02.2019 18:02:44|Andrey Hohrin|Это ж гуд вроде
771|27.02.2019 18:03:03|Denis Kozlov Septem|Всеинструменты.ру  на 700 млн руб. продали частным инвесторам. Вот на столько глубока кроличья нора
772|27.02.2019 18:03:06|Aleksandr|гуд , но котиры не растут от этого
773|27.02.2019 18:03:37|Andrey Hohrin|Вам не угодишь Инвестор капризный пошел
774|27.02.2019 18:04:03|Aleksandr|меня все устраивает , но роста котир не жду
775|27.02.2019 18:04:38|Andrey Hohrin|Ладно, это мы переборщили с амортом, каюсь
777|27.02.2019 18:05:08|Dmitry Manzor|
778|27.02.2019 18:07:00|Александр Нечаев|Так там один выпуск, а тут инвестор открывает таблицу видит 4 выпуска в продаже. В лучшем случае выбирает один.
779|27.02.2019 18:08:30|Denis Kozlov Septem|Дюрация разная  можно поближе взять или подальше. Можно собрать несколько выпусков, чтобы купон каждый месяц приходил
780|27.02.2019 18:08:56|Aleksey Kormilitsyn|точно
781|27.02.2019 18:09:47|Denis Kozlov Septem|Разбили на несколько выпусков, чтобы не было единовременных крупных погашений. Гасить раз в два месяца по 50 млн удобнее, чем 300 млн сразу
782|27.02.2019 18:12:09|Александр Нечаев|У меня вопросов нет, как эмитенту удобно, так он и занимает. Это рассуждения на тему почему ломбард не такой дорогой как раньше.
783|27.02.2019 18:15:42|Ilya|Типа это все в рынок сдали Сомнительно как то
784|27.02.2019 18:16:28|Denis Kozlov Septem|1. Ломбард у всех в портфелях занимает большую долю, поэтому когда появляются новые эмитенты все стараются снизить его долю и добавить в портфель нового эмитента. Это мы понимаем. 2. Все стараются взять на первичке. На вторичке берут меньше.
785|27.02.2019 18:16:30|Ilya|И инвестмеморандум свежий всегда  гуд
786|27.02.2019 18:17:50|Denis Kozlov Septem|Почти всё продали клиентам Атона. Но тем самым Атон научил новых инвесторов играть в ВДО. Я уверен, что часть из них обратит внимание на этот рынок после этого
788|27.02.2019 18:21:54|Евгений Коломна|Скушали 1000 по 101 в ломбарде
789|27.02.2019 18:24:47|Andrey Hohrin|Упс наверно, правда. Вот если ещё АПРИ в день космонавтики расплатится по первому долгу, то и вовсе не зря
790|27.02.2019 18:30:33|Savel|Не расторговался 4ломбард ещё
791|27.02.2019 18:32:33|Aleksandr|ВТБ тоже хотят и аппетит хороший
792|27.02.2019 18:34:35|Вики|Не надо высоко, а то оикрывашка большой налог снимет
793|27.02.2019 18:35:32|Denis Kozlov Septem|Так выяснили же, что на первичку матвыгода не распространяется
794|27.02.2019 18:37:30|Вики|Ну мало ли, а брокер снимает
795|27.02.2019 18:38:26|Aleksey Kormilitsyn|Результаты размещений Ломбард Мастер БОП04 Сегодня ООО Ломбард Мастер полностью разместило 4 выпуск биржевых облигаций. Объем размещения составил рекордные 100 млн руб. Весь выпуск размещен среди частных инвесторов. Пост информационный. Редакция канала не несет отвественности за результаты инвестиций в данные ценные бумаги.
796|27.02.2019 18:38:39|Denis Kozlov Septem|Против лома нет приёма, да
797|27.02.2019 18:39:50|Вики|Ну меньше, чем 2000 в книге и то хорошо
798|27.02.2019 18:41:44|Евгений Коломна|Настоящий произвол
799|27.02.2019 18:42:31|Denis Kozlov Septem|Мы софт заявки принимаем в книгу, без оферты, за которую надо 2000 руб. платить
801|27.02.2019 18:44:13|Вики|А мы потом как с брокером Звоним Или как
802|27.02.2019 18:45:28|Denis Kozlov Septem|Нам заявку в книгу по электронке. В день расчетов  голосом заявку брокеру. Тогда только комиссия за голосовую заявку.
803|27.02.2019 18:49:53|Вики|Я вам по электронке, а потом в квике в режиме вне биржевые адресные. Не правильно сделала
804|27.02.2019 18:52:53|Denis Kozlov Septem|Вы же получили объем Значит всё правильно 
805|27.02.2019 18:53:35|Вики|Да. Спасибо большое. Надеюсь и на дальнейшее сотрудничество 
806|27.02.2019 19:01:33|IURII D.|Ждём рост числа новобранцев в нашей песочнице...
807|27.02.2019 19:01:34|IURII D.|После пенсионной реформы и повышения НДС до 20 власти России намерены продолжать увеличивать сборы с населения. Читаем о новых налогах https//goo.gl/15GvyL
808|27.02.2019 19:11:44|Ghisler|https//74.ru/text/longread/realty/65996931/fromcenterleftcol_old
811|27.02.2019 19:14:26|Aleksey Kormilitsyn|синие
812|27.02.2019 19:14:55|Dmitry Manzor|
813|27.02.2019 19:14:57|Aleksandr|
814|27.02.2019 19:18:31|Ghisler|
816|27.02.2019 19:21:12|Aleksey Kormilitsyn|Well, lets not start sucking each others dicks quite yet.
817|27.02.2019 19:22:58|Aleksandr|глубокомысленно и по делу прям
818|27.02.2019 20:02:51|Harry Lime|URKA бонды календарь Уралкалий 20 марта досрочно погасит облигации серий ПБО01В и ПБО02В общим объемом 800 млн, заложенные в РЕПО ВТБ Погашение пройдет в дату окончания 5го купонного периода. Компания в сентябре 2016 года разместила в рамках программы два транша облигаций общим объемом 800 млн с погашением в марте 2023 года. Ставка 1го купона установлена в размере 6,1 годовых. Ставка 26го купонов равна значению 6месячной плавающей ставки по депозитам в долларах США плюс 4,85. Эти бонды компания передала в РЕПО ВТБ Капиталу, заменив ими 12,6 своих акций. Средства привлекались для финансирования программы buyback. По условиям договора РЕПО, Уралкалий должен выкупить облигации у банка до конца 2019 года.
819|27.02.2019 20:04:28|Harry Lime|Хорошая идея была , давали 7 в долларах , рекомендовал их в чате год назад. Были в свободной продаже по номиналу.
820|27.02.2019 20:09:34|Вики|А порекомендуйте,пожалуйста,канал по акциям на СПБ.
821|27.02.2019 21:01:42|Влад|Вроде нет такого. Смотрите у них на сайте,там и рекомендации есть
822|27.02.2019 21:02:06|Вики|спасибо.
827|28.02.2019 00:48:38|godspeed|в чем подвох
828|28.02.2019 06:52:14|Alex|На ценник посмотрите, ничего хорошего в этом заводе не будет
829|28.02.2019 08:13:23|Ig|вопрос не по вдо, но тут много кто разбираеься подскажите, пожалуйста, есть ли етф на госдолг корзины стран офз, трежаря, китай, япония итд
831|28.02.2019 09:20:36|Ig|а как ищете на этом сайте
832|28.02.2019 09:25:12|E N|Попробуйте etfdb.com
833|28.02.2019 09:27:31|Ig|еще такой момент, если это все номинировано в долларах и сша вдруг решит девальвировать доллар это все тоже будет терчть цену есть ли чтото что защитить и одновременно от девальваций
834|28.02.2019 09:42:12|aleksey|в рублях берите 
835|28.02.2019 09:43:43|Alexey Vishnyakov|Никак. Ну можно в евро хранить, но и девальвация евро возможна.
836|28.02.2019 09:51:53|Alex Petroff|Голдовый декабрьский фьюч возможно. Но это не точно. И обсуждать этот инструмент в данном чате карается
837|28.02.2019 09:51:55|Вячеслав Васильев|Почему ни как Золото.
838|28.02.2019 09:52:17|Pitirim|Покупайте ETF без долларового хеджа
839|28.02.2019 09:59:00|Alexey Vishnyakov|Это да  когда мировые валюты начнут обесцениваться, все побегут в него и оно, скорее всего подростет.
840|28.02.2019 10:01:24|nike|А в акции не побегут
841|28.02.2019 10:04:53|Alexey Vishnyakov|Кстати в приложении Мой брокер от БКС появился 4 ломастер На 2 день после размещения Это рекорд. 3 ломастер появлялся дней 5.
843|28.02.2019 10:06:28|nike|Хорошо. Знач они упадут. Будем подбирать
844|28.02.2019 10:10:14|Alexey Vishnyakov|Сбер вот отчитался просто омерзительно хорошо Но что то  0,3  американцы опять про санкции заговорили. А ещё 3 недели назад сберу прочли 270 к началу лета. Акции хороши, когда они растут с низкой базы. И это отличный спекулятивный инструмент.
845|28.02.2019 10:45:31|Ilya|Девальвировать доллар против чего
846|28.02.2019 10:54:00|Soa|забавная постановка вопроса
847|28.02.2019 11:03:31|Максим Кочнев|Нормально так ломбард зашёл. И 100 млн не помешали в первый день 101
848|28.02.2019 11:04:27|Ilya|Почему забавная  вопрос звучал так  что купить, если будет девальвация доллара, ответ купить то, против чего она будет.... против евро  значит евро, против рубля  ок.
849|28.02.2019 11:06:19|Soa|А вот рубль к чему девальвировал в 2014 году
851|28.02.2019 11:07:06|Максим Кочнев|При девальвации бери короткие облигации и спи спокойно
852|28.02.2019 11:07:09|Ilya|Заходите на сайт ЦБ и смотрите Курсы рубля ко всем валютам на две разные даты  и будет ясно
853|28.02.2019 11:07:11|Soa|И всех сырьевых и монитарных активов
854|28.02.2019 11:07:17|Alexey Vishnyakov|Так доллар может девальвировать я относительно товаров, за него покупаемых и продаваемых. И относительно других валют тоже
855|28.02.2019 11:07:40|Ilya|Тогда проще простого все что угодно, но не доллар
856|28.02.2019 11:08:05|Soa|Валютные войны идут давно уже
857|28.02.2019 11:08:06|Aleksandr|http//www.rusbonds.ru/nwsinf.aspid4951047
858|28.02.2019 11:08:16|Ilya|Так против чего девальвация то вы может про инфляцию говорите
859|28.02.2019 11:09:09|Максим Кочнев|Если он потратит сбережения, кто будет трежеря брать
860|28.02.2019 11:09:23|Ilya|Интересное обследование эмитентов ВДО на probonds  коллега только три бумажки готов взять, остальные корректно так  не понимаю, не беру....
862|28.02.2019 11:10:19|Максим Кочнев|Ну все ясно. Они же свой выбор рекламируют, поэтому ничего удивительного
863|28.02.2019 11:10:24|Ilya|Видимо швейцарский франк ищем в качестве ответа
864|28.02.2019 11:11:19|Максим Кочнев|Надо брать тируцкую лиру. Если веришь в девальвацию бакса, то и верь в рост турков
865|28.02.2019 11:11:24|Ilya|Ломбард не берет, по его словам, а сам видимо полпортфеля загрузил
866|28.02.2019 11:11:43|Максим Кочнев|Ну и голда, да
867|28.02.2019 11:11:43|Ilya|Вы их платежный баланс видели
