|time|user|text
563|09.01.2019 15:29:59|Дмитрий Адамидов|надо нарисовать погон и нашивку кстати
565|09.01.2019 15:30:31|А что ты сделал для котэ!?|Все уже придумано до нас http//www.vedomstvauniforma.ru/mundir2/finbank/index.html
566|09.01.2019 15:31:43|Дмитрий Адамидов|ну вот воблу туда и надо прикрутить
567|09.01.2019 15:32:15|Максим Кочнев|Не согласен. Всёже кукол это большой игрок
569|09.01.2019 15:33:43|Harry Lime|У меня кстати воинская должность в военном билете  помощник начальника финансовой службы.
570|09.01.2019 15:33:43|А что ты сделал для котэ!?|Не смог найти германские аналоги  было бы супер брутально
571|09.01.2019 15:34:01|Oleg Egorov|У меня одна нашивка уже есть  За ТрансАэро
572|09.01.2019 15:34:02|Harry Lime|А сейчас будет бомба похоже
574|09.01.2019 15:36:28|Oleg Egorov|Ковенанта выстрелила
575|09.01.2019 15:36:41|Harry Lime|Ага , change of control
576|09.01.2019 15:37:33|Oleg Egorov|Я перед самым НГ распродал их первый выпуск
577|09.01.2019 15:38:16|Harry Lime|Как показала практика всем пофиг на это право.
578|09.01.2019 15:38:27|Дмитрий Адамидов|Ого ну пока котиры выше номинала  то да.
579|09.01.2019 15:42:02|Oleg Egorov|Да, недавно у кого то из эмитентов ВДО было подобное, вообще ничего не принесли вроде...
580|09.01.2019 15:42:30|Harry Lime|Ломастер
581|09.01.2019 15:43:26|Максим Кочнев|Через пару недель навещу другой офис ломастера. Ждите фото отчёт
582|09.01.2019 15:44:31|Konstantin Permyakov|Всем привет
584|09.01.2019 15:45:17|Максим Кочнев|Все печально
586|09.01.2019 15:45:41|Konstantin Permyakov|Доходность чуть снизилась и теперь 13.29 с учётом налогов и дефолтов
587|09.01.2019 15:45:46|Alexander Kozhevnikov|я у них вынул свои деньги  остаток оставил крутиться  посмотрим что будет 
588|09.01.2019 15:46:00|Konstantin Permyakov|Я примерно также поступил
589|09.01.2019 15:46:00|Дмитрий Адамидов|я напишу про это в канал
590|09.01.2019 15:46:06|Konstantin Permyakov|Некий бенчмарк
591|09.01.2019 15:46:08|Максим Кочнев|Я с сентября отключил реинвест
592|09.01.2019 15:46:11|Konstantin Permyakov|Я не против
593|09.01.2019 15:46:36|Harry Lime|Проще в ОАЭ , в любом смысле
594|09.01.2019 15:46:48|Konstantin Permyakov|Количество дефолтов растёт
596|09.01.2019 15:47:12|Дмитрий Адамидов|а изначально ориентировали на какую доху
597|09.01.2019 15:47:21|Konstantin Permyakov|17
598|09.01.2019 15:47:25|Дмитрий Адамидов|ясно
599|09.01.2019 15:47:33|Максим Кочнев|У меня пока доха 16
600|09.01.2019 15:47:47|Konstantin Permyakov|Хотя там все со звёздочками
601|09.01.2019 15:47:53|Максим Кочнев|Но есть большая вероятность что по итогу будет меньше
602|09.01.2019 15:47:54|Дмитрий Адамидов|ну понятно
603|09.01.2019 15:48:02|Harry Lime|Да либо это кухня . Либо бизнес в том , чтобы забрать свою комсу за выдачу, а кто там берет пофиг.
604|09.01.2019 15:48:32|Konstantin Permyakov|Они не скрывают, что живут на комиссию
606|09.01.2019 15:49:02|Harry Lime|Поток живёт , клиенты гребутся , все при деле
607|09.01.2019 15:49:26|Konstantin Permyakov|Займы сейчас выдают под 17.3 годовых максимум на полгода
608|09.01.2019 15:49:56|Максим Кочнев|Да. Они комсу забирают сразу. И скроллинг храмой
609|09.01.2019 15:50:31|Harry Lime|А нет опции  попробуй себя в роли коллектора
610|09.01.2019 15:50:40|Konstantin Permyakov|В личном кабинете в налогой куча мелких налогов от заёмщиков это юрики и ип следовательно выступают налоговым агентом
611|09.01.2019 15:50:53|Максим Кочнев|Кстати у меня один дефолт. И он в сочи в 3 км от моего дома
613|09.01.2019 15:51:07|А что ты сделал для котэ!?|А у нас есть аналог 3 мес долларовых бумаг
614|09.01.2019 15:51:07|А что ты сделал для котэ!?|рынкимир мнение cash Goldman советует наращивать кэш, даже не ожидая рецессии в США. Учитывая, что безрисковая ставка по трехмесячным нотам США составляет 2,4, кэш является вполне конкурентоспособным активом, при этом вложения многих инвесторов в него находятся, возможно, на самом низком уровне за последние 30 лет . Существует вероятность дальнейшего падения акций в ближайшей перспективе, даже если недавний обвал рынка не приведет к рецессии. С 1946 года рынок пережил 4 медвежьих фазы, которые не сопровождались рецессией. В это время индекс SampP 500 за 8 месяцев падал в среднем на 21 процент. Если этот исторический тренд повторится, SampP 500 в ближайшие пару месяцев может опуститься еще сильнее.  Goldman
615|09.01.2019 15:51:09|Konstantin Permyakov|У меня уже 11
617|09.01.2019 15:52:10|Harry Lime|Это похоже не просто вскрытие язвы , это уже какаято гангрена.
618|09.01.2019 15:52:10|Konstantin Permyakov|Только один дефолт с почти нулевой выплатой
619|09.01.2019 15:52:21|Alexander Kozhevnikov|мне в этом плане модульденьги больше нравятся
621|09.01.2019 15:52:55|Konstantin Permyakov|Пока думаю оставить как бенчмарк
622|09.01.2019 15:55:42|Максим Кочнев|Ещё надо добавить индекс мосбиржи плюс дивиденды для сравнения
625|09.01.2019 15:59:52|Anton E|что за канал
627|09.01.2019 16:01:52|Svyatoslav Lebedev|У меня  начфин 
629|09.01.2019 16:07:52|Denis|В перекрестке недавно видел
630|09.01.2019 16:08:59|Alex Petroff|Пришли расчеты удержания подоходного налога с брокерского и ИИСа брокер ВТБ. Ну...оказывается есть с чего удерживать помимо купонов
631|09.01.2019 16:11:15|Svyatoslav Lebedev|Увы, в Москве  хотя всегда мечтал быть десантником.
633|09.01.2019 16:16:30|Вячеслав|Добрый день Кто нибудь покупал через мобильное приложение БКС Роделен и МСБ Лизинг пытаюсь купить  вылетает странная ошибка превышен лимит по инструменту. хотя уже куплены и есть на счете другие ВДО
634|09.01.2019 16:18:42|Svyatoslav Lebedev|Да я тоже пиджак
635|09.01.2019 16:21:31|Kir|Лучше спросить у их техподдержки, она там вроде норм и чат есть
636|09.01.2019 16:22:43|Вячеслав|Спасибо. Спросил. Пока думают...
637|09.01.2019 16:48:09|Moar|оч сложно без стакана  у бкс довольно бестолковое приложение
638|09.01.2019 16:53:27|Alexander Kozhevnikov|у альфы хороший терминал
640|09.01.2019 16:53:35|Moar|у альфы хороший да
642|09.01.2019 17:00:05|Вячеслав|У меня в БКС ИИС. Какого то лучше сочетания по совокупности для иис не нашел. что то должно было просесть...
643|09.01.2019 17:00:16|Moar|у бкс мобильный терминал говорит  ура, цена достигла 157. заходишь в покупку, а там цена 160. смотришь в квик там нет такого спреда rus28
645|09.01.2019 17:09:12|Вячеслав|Ну вообщем да. С чем то нужно мириться. сейчас вот тоже  сказали, что я деньги перевел на валютную секцию, хотя нигде это не отобрадается. спасибо всем за советы
646|09.01.2019 17:21:03|Moar|БКС ИИС
649|09.01.2019 17:35:15|Savel|Было такое на сборах разговорились с офицером, и тот говорит я тоже пиджак, как и ты. Мой тебе совет не иди в армию а мы психборцы были, кстати
650|09.01.2019 17:35:53|Nikolay Pavlov|Финавиа можно называть вдо или какое ей наименование и подобным
651|09.01.2019 17:36:29|Deleted Account|ГоВнДО
652|09.01.2019 17:37:36|Savel|Да сегодня наконецто затарился мсб, как и хотел. Финам отлично сработал. Впервые, правда
653|09.01.2019 17:38:56|А что ты сделал для котэ!?|Классическое название для подобных бумаг если сравнивать с Генерал Електрик, к примеру  падший ангел Но я не уверен, что финавиа когда либо была ангелом 
654|09.01.2019 17:42:18|Svyatoslav Lebedev|Ого....
655|09.01.2019 17:53:20|Harry Lime|Для Финавиа подходит определение Сбитый летчик.
656|09.01.2019 17:54:55|Дмитрий Адамидов|Не, летать то оин как раз летают  вопрос в том, что если любишь авиацию нельзя требовать возврата кредитов
657|09.01.2019 17:59:21|Nikolay Pavlov|Ну а вот для всех подобных  как их называть Финавиа, ох, Пересвет, ПСН, ДД, о1. Не все такие уж и пропащие были/есть. Для них есть определение Это ведь не вдо как оно понимается в чате
658|09.01.2019 18:01:34|K G|ДД ВДО
660|09.01.2019 18:02:06|А что ты сделал для котэ!?|Вспоминается советский анекдот про порядочных парижских женщин Имхо любая бумага с высокой дохой хоть финавиа, хоть квробонды Украины  это вдо
661|09.01.2019 18:04:42|Savel|Деньги не любят спешки
662|09.01.2019 18:19:16|Harry Lime|Высокодефолтные облигации
663|09.01.2019 18:20:44|Nikolay Pavlov|Очень красиво а ведь есть такие, где есть дефолт и они ещё живут и делают кульбиты по 100 в день
664|09.01.2019 18:21:39|Harry Lime|Для Пересвета подходит Высокодуховые облигации. Один фиг ВДО.
667|09.01.2019 18:27:09|Andrey Hohrin|Вот это статистика
668|09.01.2019 18:31:40|Kregg|Было такое. Может вылетать если еще не прошла пред. сделка. ПО показывает наличку, а по факту ее еще нет. В саппорт вобщем...
671|09.01.2019 18:40:02|Harry Lime|Производитель
673|09.01.2019 18:41:16|Svyatoslav Lebedev|Сорри, забыл посмотреть
674|09.01.2019 18:43:26|Denis Kozlov Septem|Таиланд
675|09.01.2019 18:47:22|Harry Lime|О , а в презентации будет вся группа импортёр ы , производство в РФ , дистрибуция  Судя по всему там изрядно разных юрлиц, одним Трейдберри далеко не ограничивается .
676|09.01.2019 18:49:48|Savel|Главное, чтобы трейдберри не оказались очередным ОАЭ, не говорю уже про гостинец
678|09.01.2019 18:57:18|Denis Kozlov Septem|Два юрлица и ИП все  Россия. Все зарубежные производства  это только аутсорсинг.
679|09.01.2019 18:59:46|Savel|ОАЭ достойны дохи 20 так вижу А по трейдберри  надеюсь, что и продолжат быть осторожными с долгом
680|09.01.2019 19:02:12|Mike|Подскажите, пожалуйста, когда будет размещение Трейдберри
682|09.01.2019 19:02:41|Denis Kozlov Septem|Ждем регистрацию. Документы на Бирже.
685|09.01.2019 19:05:08|Harry Lime|Андрей завтра послезавтра обещал ответы на вопросы про ебитда больше выручки и удвоение ВВП  тьфу шансы на сбычу наполеоновских планов роста выручки. Кроме того вероятно ждём видео интервью Романа Гольдмана.
686|09.01.2019 19:06:11|Svyatoslav Lebedev|Разброс цен от 85.90 до 155 руб. за упаковку.
688|09.01.2019 19:57:17|Denis Kozlov Septem|У Грузовика нет ковенанты change of control. Оферта в данном случае регулируется ГК
689|09.01.2019 19:57:17|Denis Kozlov Septem|Итак, первые новости 2019 года по облигациям. У держателей бондов Грузовичкофф возникло п раво досрочного погашения в связи с реорганизацией компании. Этим правом вряд ли кто воспользуется, поскольку котировки по обоим выпускам находятся в районе 103105  просто смысла нет нести сдавать их по 100. Но вместе с тем, данный вопрос скорее о стандратах управления и правах инвестора. Далеко не у всех эмитентов предусматриваются подобные ковенанты и, на мой взгляд, напрасно. Ковенанты вас, конечно, не защитят в случае дефолта, но некоторую дополнительную дисциплину у эмитента они создают.
690|09.01.2019 20:20:54|Sergey|Denis А по новому Ломбарду появилась ясность КО/БО Возможные сроки.
691|09.01.2019 20:25:09|Denis Kozlov Septem|Будет БО. Наверное, конец января. Сейчас обсуждаем точную дату и ставку  выпуск на 50 млн зарегистрирован уже
692|09.01.2019 20:40:51|Sergey|Супер
693|09.01.2019 20:50:04|Alex Sm|Всем привет. 30го по карману 1 купон был, что то не зачислили ещё, ктонить в теме
694|09.01.2019 20:57:28|Dimasik|Псб пока молчит
695|09.01.2019 20:58:15|Максим|Когда заканчиваются налоговые платежи экспортёров Когда рубль ослабнет
696|09.01.2019 20:58:50|Harry Lime|Я сильно сомневаюсь , что он ослабнет.
698|09.01.2019 21:00:26|Alex Sm|Ок, будем посмотреть
699|09.01.2019 21:03:40|Harry Lime|Я не думаю что покупка ЦБ даст даст значимое ослабление. В январе будут квартальные налоги. Я нацеливаюсь на 60 в марте. Но и 6263 будет неплохо.
702|09.01.2019 21:12:09|Alex Sm|Как у Флая дела Никто форумы покупцов челябинских не мониторит
703|09.01.2019 21:12:41|Harry Lime|Да вроде жив и настроен решительно
704|09.01.2019 21:13:44|Deleted Account|сегодня пришло извещение о купоне агроэлиты от 4 января
705|09.01.2019 21:14:59|Harry Lime|Новый год , все через одно место.
706|09.01.2019 21:23:27|Alex Sm|Я так на панорамах яндекскарт посмотрел чего они там строят. Но там за 17 год снимки, думал может еще форумы мониторить, если встанет стройка, то там начнут голосить
707|09.01.2019 21:26:00|Harry Lime|Опыт показывает , что желание эмитента платить мало связано с его производственной деятельностью.
709|09.01.2019 21:56:40|Denis Kozlov Septem|Да плюс займы учредителей
710|09.01.2019 22:03:06|Alex Sm|Заходил, смотрел. Не очень понятно, когда не видишь район, инфраструктуру. Как мне показалось стройки идут на окраинах, по крайней мере Квартал у озера, и строят эконом вариант. Во, кстати, надо цены еще на хаты глянуть.
713|09.01.2019 22:24:16|Максим Кочнев|Легион в октябре по номиналу продавался
725|09.01.2019 22:57:05|Максим Кочнев|Месяц мало. Так можно и неделю считать. Но вот 3 и более уже норм. Потому что это постоянно. Т. Е. Выходя из одного эмитента с хорошей дохой заходишь в другой где ещё низкая цена
731|09.01.2019 23:21:30|Deleted Account|Процентов много Денег мало А хочется тоже много
733|10.01.2019 06:44:18|Harry Lime|Обанкротившаяся Utair уходит под Сбербанк, который наверняка выкинет из директорского кресла киевлянина Андрея Зарменовича Мартиросова. Он до последнего тратил корпоративные бабки на то, чтобы попадать в рейтинги лучших топманагеров воздушного флота. Однако долг в десятки миллиардов рублей даже Греф простить не может. Теперь Сбер будет строить регионального перевозчика, а доля государства в экономике опять пойдет вверх. Благодаря  заметьте  бездарным управленцам. Угораем мы с того, что один из кредиторов  банк Траст. Рука мертвеца держит Мартиросова мертвой хваткой, и все его надежды простить Трасту долг накрылись.
734|10.01.2019 06:44:38|Harry Lime|Вот и сказочке конец...
735|10.01.2019 07:16:02|Иг|Бонды всем простят
736|10.01.2019 07:19:57|Harry Lime|Думаю как в рекламе Мастер кард  а для всего остального есть Банк плохих долгов  Открытие специальный
738|10.01.2019 07:29:37|Иг|Во народ попал
739|10.01.2019 07:31:47|Harry Lime|Да , рыночным держателям нелегко , по итогу думаю получится чтото среднее между ОХ и Пересветом. Вечный купон или перенос платежа на 1520 лет.
741|10.01.2019 07:38:08|Александр|Вижу купон по Апри упал. Челябинская точность, день в день на бкс
742|10.01.2019 07:39:51|Harry Lime|Центробанк опубликовал изменение структуры золотовалютных резервов РФ публикуются с задержкой в полгода. Россия на 30.06.18 снизила долю долларов с 46,3 до 21,9. Доля евро выросла с 25,1 до 32, а китайского юаня с 0,1 сразу до 14,7 goo.gl/7VH6kJ
743|10.01.2019 07:56:23|Маргарита|У меня на 4000 Финансавиа,серия 1,как думаете,не выплатят
744|10.01.2019 08:00:34|Harry Lime| UTAR авиарф Сбербанки и ВТБ могут забрать авиакомпанию Utair под свой проект регионального авиаперевозчика. У перевозчика неподъемные долги, а Сбербанк его крупнейший кредитор. допэмиссия Рассматривается вариант забрать Utair путем конвертации долга перед Сбербанком в акции. Рассматривается и другой вариант  использовать Utair в проекте просто заключив соглашение о перевозках. Банки рассматривают различные варианты, модель еще прорабатывается.  Ведомости ИНИЦИАТИВА ПО СОЗДАНИЮ РЕГИОНАЛЬНОЙ АВИАКОМПАНИИ ПОЯВИЛАСЬ ИЗЗА СЛАБОСТИ СУЩЕСТВУЮЩИХ ИГРОКОВ  ПЕРВЫЙ ЗАМПРЕД СБЕРБАНКА ХАСИС
745|10.01.2019 08:01:12|Harry Lime|Похоже даже там точно никто ничего не знает.
747|10.01.2019 08:17:54|Zuev Aleksandr|А были прецеденты конвертации долга в акции
749|10.01.2019 08:20:27|Harry Lime|Сибец сейчас пытается
750|10.01.2019 08:21:10|Zuev Aleksandr|Там сделали новый класс бумаг
751|10.01.2019 08:21:33|Harry Lime|Да Сибец преф
752|10.01.2019 08:23:21|Zuev Aleksandr|В текущей ситуации лучше тогда стать акционером, если будет эквивалентный обмен
753|10.01.2019 08:23:41|Harry Lime|Глянул по Финавиа  в НРД никаких признаков рестракта , нет запросов о составе держателей. Да и меньше месяца остаётся, не успеют уже.
754|10.01.2019 08:40:23|Nikolay Erm|доброе утро. Уже обсуждали https//news.ngs.ru/more/65463261
755|10.01.2019 08:44:48|Harry Lime|Главное чтобы партнёр был в курсе.
756|10.01.2019 08:50:24|Denis|Жадность в основном,думаю....
757|10.01.2019 08:53:41|Александр|Доходность была чуть меньше ВДО, но все же привлекательная
758|10.01.2019 08:57:01|Harry Lime|Ютэйр был более чем стабилен в 1113м году. Доходности относительно нынешних небольшие. Финавиа я лично покупал с идеей роста цены с 75 до 8090. Через полгода рост не состоялся , продал по 72. Текущая там была не о чем.
761|10.01.2019 11:11:31|Harry Lime|По Финавиа на рынке сдержанный оптимизм , пошли покупки. Вера крепка. Это хорошо.
762|10.01.2019 11:43:14|Маргарита|Продать сейчас финавиа или придержать
763|10.01.2019 11:45:13|Сергей Ковалев|кто ломбард мастер 1 отправил в космос
764|10.01.2019 11:46:49|Kir|Офигеть
765|10.01.2019 11:48:23|Harry Lime|Это очень индивидуальное решение . А какова была идея при покупке
766|10.01.2019 11:48:59|Маргарита|До погашения,до 22го года
767|10.01.2019 11:49:37|Harry Lime|И я так понимаю вход не по 20
769|10.01.2019 11:50:53|Маргарита|А что значит вход не по 20Извините,новичок
770|10.01.2019 11:51:22|Сергей Ковалев|минус кто то выгодно приобрел
771|10.01.2019 11:51:34|Harry Lime|Ну вы их купили по 20процентов от номинала , 40 , 60 Понять какой убыток , если он есть.
773|10.01.2019 11:54:11|Евгений Коломна|Тот у кого Ломбард продался по такой цене теперь может отчитаться о доходности 100200 годовых
774|10.01.2019 11:54:17|Маргарита|Ааа,купила по 395р,сейчас цена 300,так то,уже в минусе
775|10.01.2019 11:55:24|Harry Lime|А вот если 706040 думаю сидетьнаблюдать . Главное же не зафиксировать убыток , а идею отрабатывать. Станет совсем страшно , продайте перед самым купоном.
776|10.01.2019 11:56:15|Маргарита|Спасибо
777|10.01.2019 11:57:47|Sergei I-n|Коллеги, комунибудь пришел купон по Кармани1
778|10.01.2019 11:58:19|Harry Lime|Да пожалуйста , сильно ниже цена без новостей не уйдет. Рестракт сделать не успеют. Текущая доходность получится отличная , чем дольше вы в бумаге , тем больше ваш доход. А за день до купона можно просто позвонить в Финавиа и спросить , будут ли платить. Геотек отвечал всегда например.
780|10.01.2019 12:05:23|Сергей Ковалев|кстати, со вчерашнего дня грузовик тоже пытаются утянуть повыше, до 105 доходил
781|10.01.2019 12:07:01|Harry Lime|А если не секрет Финавиа какой процент портфеля у вас занимает
782|10.01.2019 12:12:31|Маргарита|Не секрет4
783|10.01.2019 12:13:21|Сергей|купив всего 9 облиг
784|10.01.2019 12:16:38|Максим Кочнев|Не переживайте изза праздников задержка. Пока ни по каким бумагам не пришло которые на нг праздниках были
785|10.01.2019 12:22:27|Alexander Kozhevnikov|всего 18 бумаг... походу ктото по рынку заявку выставил 
787|10.01.2019 12:29:34|Sergei I-n|Спасибо, будем ждать
788|10.01.2019 12:34:17|Harry Lime|Ну тогда это более чем разумно .
789|10.01.2019 12:41:10|Alexey Z|По ОАЭ1 и Кармани1 вчера купон на Открытие пришел. Ну у них обычно день в день, но с учетом праздников только вчера
790|10.01.2019 12:55:04|Герман|Ломбард мастер по 109 ктото выкупил... прям такое желание войти, странно..
791|10.01.2019 12:57:06|Svyatoslav Lebedev|Скорее всего, ктото поставил заявку на покупку по рынку. И не угадал.
792|10.01.2019 13:35:53|Герман|Была похожая ошибка, я так понял это связано с доступными средствами на Т0 и Т2. Через 2 дня все прошло успешно.
794|10.01.2019 13:41:47|Moar|А как увидеть спред в бкс мобильном Мб я чето не знаю 
795|10.01.2019 13:43:58|Герман|А я пытаюсь купить, пытаюсь продать, вижу цены крайних заявок и потом выставляю свою лимитную завку уже внутрь спреда но с нужной стороны.
796|10.01.2019 13:46:30|Moar|лайфхак 
798|10.01.2019 13:51:39|Герман|Ну надеюсь они его сделают когда нибудь, а то колво штук стоящих в позиции не видно не фига. И обьем прошедший по ценам тоже.
799|10.01.2019 14:02:55|Kir|Есть же финам со стаканом, я смотрю диапазон либо в финам либо в квике, а потом на покупку в бкс
801|10.01.2019 14:06:22|Deleted Account|Мне только вчера агроэлиту скинули А купон был 4 января
802|10.01.2019 14:07:23|Andrey Hohrin|НРД все праздники трудился в поте лица, распределял купоны
803|10.01.2019 14:09:21|Alexander Taskaev|IT Capital похоже вообще самый последний присылает купоны и дивы. В Открытии клиенты до НГ получили дивы по детскому миру. Сегодня про ОАЭ тоже написали что пришли. У меняболт.
804|10.01.2019 14:10:25|Deleted Account|А может покупка из приложения в лк Там ведь почти не у кого из брокеров нет стаканов Поэтому 10 или 20 бумаг Могут хорошо дернуть цену В любую сторону А в вдо стаканы неплотные как в офз
805|10.01.2019 14:12:23|Mike|А на этом можно какнибудь навариться
806|10.01.2019 14:12:25|Svyatoslav Lebedev|Согласен
808|10.01.2019 14:17:05|Mike|В стакане же как правило стеночки стоят, особо не наваришься
809|10.01.2019 14:33:13|Boris|Пару минут назад свалился
810|10.01.2019 14:40:49|Moar|А когда был последний день по купону
811|10.01.2019 14:47:03|Alexander Taskaev|Надеюсь завтра увижу у себя.
812|10.01.2019 14:49:17|Moar|в бкс висит тож
813|10.01.2019 15:01:18|YK911|Надо почаще их дергать у кого БКС, я вот почти каждый месяц пишу по стакану и поддержке приложухи quick Android x, т к они отвечают, что в работе, спрашиваю каждый месяц, уже 3 месяца, а воз и ныне там, давайте поактивнее будем 
818|10.01.2019 15:19:26|Alex|Вы уже пишите  Других профсоюзов не будет.
819|10.01.2019 15:20:19|YK911|Да я с нашего профсоюза и прикалываюсь 
820|10.01.2019 15:21:40|Andrey Hohrin|А вы говрили, товарищам из МСБ денег не дадут...
821|10.01.2019 15:21:40|Andrey Hohrin| эмитенты мсблизинг ООО МСБЛизинг и АО МСП Банк заключили кредитное соглашение на 200 миллионов рублей Данное целевое финансирование будет направлено на поддержку малого и среднего бизнеса в Южном федеральном округе.  Кредитная линия АО МСП Банк позволит снизить стоимость лизинга для конечного потребителя и предоставить финансирование сроком до 5 лет. АО МСП Банк и средний/малый бизнес, в том числе ООО МСБЛизинг, следуют стратегическому плану совместного развития  к 2024 году довести объём закупок до 5 трлн рублей По состоянию на сегодняшний день  лизинговый портфель МСБЛизинг превышает 1 млрд. рублей  общая сумма переданного в лизинг имущества за 2018 год  более чем 840 млн. рублей размещено 80 облигационного займа МСБЛиз2P01 с купоном 13,75 и доходностью к погашению 14,53
822|10.01.2019 15:22:40|Andrey Hohrin|Если я правильно помню, линия открыта 27 декабря.
823|10.01.2019 15:49:38|Harry Lime|Да , действительно очень позитивная новость. Кредит МСП скорее всего льготный , под целевые программы, облигационное финансирование  на все остальное. Это разумно.
824|10.01.2019 15:58:12|Andrey Hohrin|Все верно. Облигации с купоном 13,75  это под разовые проекты. Базовое финансирование у нормальной лизинговой компании сейчас  это банки. Там дешевле.
825|10.01.2019 16:04:16|Alexey Spitsyn|Народ, а когда ждать годовых отчётов эмитентов за 2018 год
826|10.01.2019 16:05:30|Pavel Naftulin|для ОООшек не раньше апреля
827|10.01.2019 16:05:46|Дмитрий Адамидов|да для всех  с конца апреля по июнь
828|10.01.2019 16:05:59|Pavel Naftulin|хотя, есть уникумы кто торопится и раньше может быть.
830|10.01.2019 16:11:41|Admiral Benbow|Пришёл купон Кармани 2. Открывашка
831|10.01.2019 16:39:15|Виталий Яковлев|Господа, а как Вы видите, что пришел купон  Мой менеджер у брокера Церих говорит, смотрите в отчете брокера, а отчет делается ночью по закрытии дня...
832|10.01.2019 16:41:49|Svyatoslav Lebedev|В Открытии можно хоть ежеминутно формировать новый отчёт за сегодня.
833|10.01.2019 16:43:00|Виталий Яковлев|Где, в каком месте формировать и в каком виде получать 
834|10.01.2019 16:45:04|Svyatoslav Lebedev|В Открытии  формируешь на сайте в ЛК. Раздел Отчеты и ещё чтото. Формируется на сайте в выбранном клиентом формате  pdf, xls. Когда отчёт готов, можно посмотреть, можно загрузить на комп.
835|10.01.2019 16:45:11|Виталий Яковлев|И че, в день ожидания купона сидеть, формировать отчет каждый час вручную  Автоматом никак 
836|10.01.2019 16:45:41|Svyatoslav Lebedev|Без понятия. Меня устраивает.
837|10.01.2019 16:46:15|Виталий Яковлев|Спс.
838|10.01.2019 16:48:53|Максим Кочнев|У кого как. У втб приходит оповещение сразу. Так как все на счёт приходит и я сразу перекидываю на брокерский
839|10.01.2019 17:06:29|Сергей Ковалев|у финама смс приходит
841|10.01.2019 17:10:09|Admiral Benbow|Я вижу по увеличению доли кеша в портфеле
842|10.01.2019 17:12:56|Виталий Яковлев|Это не выход, у меня еще торговля на фьючерсах, прибыль в течение дня может меняться более, чем купон...сиди, гадай что прилетело...
843|10.01.2019 17:19:11|Admiral Benbow|У меня облиги на ИИС. Изменение кеша на 3 и более т.р. заметно всегда. Для всего остального брокерский счёт.
844|10.01.2019 17:19:42|Moar|альфа пишет письмо
846|10.01.2019 17:21:41|Denis|Приложуха БКС пуш уведомление присылает ещё
847|10.01.2019 17:21:53|Moar|странно, мне не показывало 
848|10.01.2019 17:24:10|Denis|Мне всегда присылало,может в настройках там включить надо.
850|10.01.2019 17:28:13|Михаил Воронин|У ВТБ смска приходит. Сегодня вот от по купонам ОАЭ и Кармани пришла
851|10.01.2019 17:35:30|Svyatoslav Lebedev|Сегодня был.
852|10.01.2019 17:41:10|Александр Нечаев|Открывашка не присылает ничего. Но приходит быстро
854|10.01.2019 17:52:24|Admiral Benbow|У меня на 1 есть. И доха там 14,2 чистая
855|10.01.2019 17:57:59|YK911|БКС, кармани2 капнул купон, в мобильном ни пуш уведомления, ни статистики по денежному остатку 
856|10.01.2019 18:06:40|Alex|Тут народ вкладывает в компании типа честные займы для населения под 726 годовых, так что не аргумент. Просто обсуждать толком нечего.
858|10.01.2019 18:14:19|YK911|Справедливости ради, все таки победил пуш от БКС, там и купон можно видеть и достижения целей по бумагам, хоть так.
859|10.01.2019 18:20:44|Сергей Нужнов|А чего обсуждать, коллекторы как коллекторы. Недавно рейтин от Раекса появился ruA. В стакане уже несколько месяцев крупный продавец стоит, так что выше 100 не скоро уйдем. На проливах ниже 99 подбираю, не часто но бывает наливают.
860|10.01.2019 18:30:59|Сергей|Ну размещение ещё не закончилось
861|10.01.2019 18:43:57|Максим Кочнев|Имхо норм тема. У меня есть и не переживаю за них совсем. Следовательно и обсуждать нечего
862|10.01.2019 18:47:21|Deleted Account|В открытие подскажите где смотреть приход купонов По оаэ пришло на почту сообщение А в отчетах где смотреть
863|10.01.2019 18:48:47|Евгений Коломна|У меня еще Кармани1 прошлогодний не пришел, но для ПСБ это норма...
864|10.01.2019 18:49:46|Svyatoslav Lebedev|Секунду.
865|10.01.2019 18:51:33|Deleted Account|А что такая за бумага пкб 
868|10.01.2019 18:53:03|Deleted Account|Спасибо
869|10.01.2019 18:53:37|Максим Кочнев|Первое коллекторское бюро
871|10.01.2019 18:54:20|Deleted Account|Так и называется А длина куплна 30 или 90
872|10.01.2019 18:54:41|Максим Кочнев|180
873|10.01.2019 18:56:05|Deleted Account|Как в офз
874|10.01.2019 18:56:42|Максим Кочнев|Ну вобще 180 это обычная тема. Большинство корпоратов имеют 180
875|10.01.2019 19:00:57|Deleted Account|По 180 офз идр я еще в сентябре затарился С января купоны ежемесячно будут капать Сейчас из 30дн и 90дн Чтоб каждую неделю А еще лучше ежедневно Присылали их на счет Но эти по 12 проц от счета каждая
876|10.01.2019 19:20:25|Fandango|Хорошая компания, в лидерах рынка, большой собственный портфель просрочки, купленный по неплохим ценам.
877|10.01.2019 19:41:36|Alex Petroff|По 100.13 в стакане дают. 400 лотов при мне забрали на вечерке.
880|10.01.2019 19:53:17|Александр|Скрипт же выше кидали
883|10.01.2019 20:01:51|Сергей|А в ПСБ, если брать на первичке, все облигации из ВДО будут доступны Думаю, открыть там счёт.
884|10.01.2019 20:18:19|Alexander Taskaev|А комиссия как из стакана Я спросил в IT Capital, так за одно поручение хотят 100 р.
