|time|user|text
568|30.03.2019 21:05:59|Максим Кочнев|Сам лично видел становление денера. Считаю очень надёжным для ВДО. Моё мнение им новые деньги не нужны но и кредит гасить пока не надо. Либо остаётся 14 либо снижение в рамках погрешности чтобы 50 не принесли на оферту
569|30.03.2019 21:06:45|Harry Lime|Да считаю попытка снижения купона  главный риск.
571|30.03.2019 21:08:36|Максим Кочнев|Сам денера летом на 45 от депо держал. Но вышел по 103 в ноябре. По такой цене нельзя не выйти если в мае будет по 100, возьму немного
572|30.03.2019 21:09:16|Harry Lime|По 2018 году рост есть
573|30.03.2019 21:09:41|Борис|Это какие Я брал с 4,5  в евро. 26 год
574|30.03.2019 21:10:23|Harry Lime|23 год в фунтах в декабре был 9,2
575|30.03.2019 21:11:25|Борис|Спсб.
576|30.03.2019 21:11:53|Harry Lime|А в январе был под 10 , когда Тата инвестиции в JLR списала 78 было дно при купоне 3,875
577|30.03.2019 21:11:54|Максим Кочнев|Можно пюдм за 100.8 взять а там 18. Для 14 для меня цена должна быть не выше 100.2
578|30.03.2019 21:12:23|Harry Lime|Вот
579|30.03.2019 21:17:23|Борис|Ну да, я тоже брал в феврале по 84, правда подровнял репо до 9
580|30.03.2019 21:18:42|Harry Lime|IB
581|30.03.2019 21:22:20|Борис|Не отвечу, я не профессионал. Консультируюсь.
582|30.03.2019 21:23:01|Harry Lime|Ну покупали через какого брокера
583|30.03.2019 21:23:09|Борис|Атон
584|30.03.2019 21:23:45|Harry Lime|А какой лот они продают минимум
585|30.03.2019 21:26:02|Борис|Зависит от бумаги, можно на полтос зайти
586|30.03.2019 21:28:33|Harry Lime|А какой минимум на бумагу 1251050 тыс  Просто если грамотно портфель собирать надо брать штук 20 эмитентов по паре тысяч минимум , иначе перекос рисков .
588|30.03.2019 21:30:06|Борис|Полтос и есть минимум если с репо берёшь.
589|30.03.2019 21:30:32|Harry Lime|Ясно , спасибо , от БКС и Открытия не отличается.
591|30.03.2019 21:34:23|Максим Кочнев|Они выкупили завод полуфабрикатов и другую сеть. Эффект от этого в последнем отчёте ещё не наступил
592|30.03.2019 21:34:55|Harry Lime|О , это отличные новости. Надо смотреть за ставкой.
593|30.03.2019 21:35:46|Максим Кочнев|Дак они занимали для этого. Выкупали в середине лета
595|30.03.2019 21:37:32|Harry Lime|У меня Денера нет , я и хочу составить мнение , ну тогда все правильно развивается , стрит ритэйл расти не будет. Свое производство  это хорошо.
596|30.03.2019 21:38:28|Максим Кочнев|У них как раз планы плавного перехода от стрита в трц, свои заведения и тд
597|30.03.2019 21:39:05|Harry Lime|Я думаю ставку оставят , риск приноса с 13 есть существенный , вон какой выбор эмитентов.
599|30.03.2019 21:40:35|Максим Кочнев|Я жду 100.2
603|30.03.2019 21:45:14|Kirill Kopelovich|Интересно, в связи с чем опрос возник...
604|30.03.2019 21:46:33|Максим Кочнев|В связи с реальным запросом
605|30.03.2019 21:47:54|Oleg Egorov|Мне кажется, что в ВДО при офертах есть еще неучтенный фактор низкой квалификации начинающих инвесторов, банально предьявить бумаги к оферте для них довольно сложно, так что при прочих равных будут приносить меньше  в  от выпуска, чем в Системах какихнибудь
606|30.03.2019 21:48:47|Александр Нечаев|По денеру как ставку скажут уже поздно будет заходить
607|30.03.2019 21:48:54|Harry Lime|Безусловно
609|30.03.2019 21:54:00|r.alex|Блин, вот правда как предъявить к оферте
610|30.03.2019 21:54:55|Максим Кочнев|Можно слить в стакан по 100
611|30.03.2019 21:55:29|r.alex|А если они уже не по 100
612|30.03.2019 21:55:43|Максим Кочнев|По 100
615|30.03.2019 21:57:10|Harry Lime|250
616|30.03.2019 21:59:34|r.alex|Ну, блин, парни, нужен ликбез. Как технически к оферте предъявить
617|30.03.2019 22:00:26|Harry Lime|Это сага на полчаса , давайте как реально будет нужда обсудим
618|30.03.2019 22:00:55|r.alex|Ладно
619|30.03.2019 22:01:04|Harry Lime|Самое простое через брокера
621|30.03.2019 22:01:29|Kirill Kopelovich|Я подумал, некий эмитент почву прощупывает...
622|30.03.2019 22:01:51|Harry Lime|Не без этого
623|30.03.2019 22:02:18|Kirill Kopelovich|Интересненько...
624|30.03.2019 22:03:12|Maison|Я думаю, что отечественные вдо с малым лотом в английском праве как горячие пирожки разлетаться начнут
625|30.03.2019 22:03:32|Harry Lime|В российском праве
626|30.03.2019 22:03:47|Maison|Ну, значит как холодные
628|30.03.2019 22:04:18|Harry Lime|Вот и я о том же
629|30.03.2019 22:04:45|Kirill Kopelovich|Я склонен с вами согласиться. Более того, если говорить о неосвоенных деньгах физиков, потенциал в инвалюте очень велик.
630|30.03.2019 22:04:56|Maison|При относительно надежном эмитенте в стакакане ниже 110 не увидим
631|30.03.2019 22:05:12|Harry Lime|Я также считаю , это спящий титан
632|30.03.2019 22:05:47|Maison|А если это счастье тем или иным образом будет доступно иис... Поле совсем непаханное
633|30.03.2019 22:06:07|Harry Lime|Будет , почему нет
634|30.03.2019 22:06:29|Maison|Это камень в огород тинькова
635|30.03.2019 22:06:57|Kirill Kopelovich|И выбор у титана гораздо уже, чем в рублях. От этого он ещё титанистее 
636|30.03.2019 22:07:10|Harry Lime|Тиньков  это сад камней тогда
637|30.03.2019 22:07:55|Дмитрий Адамидов|каменоломня
638|30.03.2019 22:12:41|Harry Lime|Не будет никакого роста , сколько эмитентов под 141516 , когда он размещался не было такого.
645|30.03.2019 22:23:16|Максим Кочнев|У нас 150 млн новых выпусков в апреле по ставке 15
646|30.03.2019 22:23:29|Harry Lime|И я о том же
650|30.03.2019 22:35:25|Sergey Ustinov|Какие например
651|30.03.2019 22:35:56|Максим Кочнев|Кисточки  25 Таксовичков  75 Грузовичков  50
652|30.03.2019 22:36:10|Sergey Ustinov|Спасибо
654|30.03.2019 22:37:38|Максим Кочнев|Маникюр и тд
655|30.03.2019 22:38:39|Sergey Ustinov|Понятно
656|30.03.2019 22:42:26|Harry Lime|Если кому то сегодня понадобилось 50 миллионов , он нальет в стакан на 50 млн. А цена уже производное от этого всего действа. И фундаментал эмитента дело десятое
658|30.03.2019 22:46:37|Denis Kozlov Septem|Мы предполагаем, что эмитент в своем уме и у него валютная выручка
659|30.03.2019 22:49:33|Harry Lime|Ну да , почти 1,5 ярда
660|30.03.2019 23:04:01|Максим Кочнев|Перманентная ссылка на опрос angrybondspoll . Теперь он паблик
661|30.03.2019 23:44:44|Максим Кочнев|По опросу  у валютных ВДО не плохие шансы на жизнь. Вот бы ещё эмитентов 510,а не 1
662|30.03.2019 23:54:18|Denis Kozlov Septem|Да, 2/3 голосов  неплохо. Важно, количество голосов, помоему, больше, чем в прошлых опросах
663|30.03.2019 23:56:25|Алексей ayaye :)|слушайте, я не понимаю, зачем нужны евробонды и валютные ВДО с валютной переоценкой. я согласен на меньшую доходность в валюте только как на страховку на случай сильного роста курса.
667|31.03.2019 00:36:37|Evgeniia Bushunova|А на ИИС тип Б же налога на переоценку нет
668|31.03.2019 03:20:04|Шура SiberianRanger|Верно.
670|31.03.2019 07:12:19|Viacheslav Petriaev|А как на ИИС ВТБ доллары купить
671|31.03.2019 07:48:43|Максим Кочнев|Ну дак на главном канале продублировали, с 6к подписчиков набежало. К вечеру можно масштаб суммы посчитать
672|31.03.2019 07:49:52|Alexey Vishnyakov|Никак  в на иис в втб только рублёвые инструменты. Можно извратиться и купить рублёвые рус 28. За долларами на иис  это в бкс надо.
673|31.03.2019 08:27:55|Harry Lime|Если сделать настоящее роад шоу , встречи с живыми инвесторами в Москве и в Питере  это будет бомба , ядерная.
674|31.03.2019 08:57:24|Alex|Если ВДО 9 в валюте  ВДО 15 в рублях, то почему относительно к ключевой ставки такая разница По баксу в 3,5 раза, а по рублю всего в 2.
675|31.03.2019 09:08:39|Denis Kozlov Septem|Мы в спредах считаем  650 бп к ФРС, 725 бп к ЦБ
676|31.03.2019 10:25:36|Savel|Извините, коллеги, я не понял, почему 9 в валюте15 в рублях. Особенно если купить доллар по 68. А он ещё и подешеветь может до 50. Об этом риске не стоит забывать.
677|31.03.2019 10:27:32|Ilya|С НДС нет смысла считать
678|31.03.2019 10:28:14|Тим Тим|А в чём проблема
679|31.03.2019 10:32:44|Ilya|Это деньги государства, точнее это налог с продаж, который вы платите
680|31.03.2019 10:33:21|Тим Тим|Они ими будут тогда, когда будут уплачены ему.
681|31.03.2019 10:34:25|Ilya|И это сразу же происходит, в виде требования налоговой, лучше не шутить, это нулевая очередь кредиторов по сути
682|31.03.2019 10:35:43|Тим Тим|Это зависит от бухгалтера, есть бухгалтерсчетовод, а есть оптимизатор...
683|31.03.2019 10:35:52|Dmitry Manzor|Доллар по 50, такие события будут если Валентина Матвиенко переоденется в Хиллари Клинтон и выиграет выборы
684|31.03.2019 10:36:45|Ilya|Попробуйте, что тут сказать  на обороте 1 млрд начните ндс прятать, ну ок
685|31.03.2019 10:38:08|Тим Тим|Есть много других способов оптимизации... прятать не надо... надо умного и опытного бухгалтера...всё легально и законно...
686|31.03.2019 10:41:24|Savel|Ок, рассмотрим другой вариант  доллар по 70 при покупке, который позже стал стоить 67. Может такое быть ещё как И какой смысл тогда Я к тому, что доходность валютных бондов  сомнительная штука.
687|31.03.2019 10:49:00|Dmitry Manzor|Вам же не говорят после погашения менять на деревянные. Здесь люди есть у которых ещё доллар по 30р был. Валютные бонды для диверсификации валютных рисков. Лично я брать буду. И волноваться буду если доллар сильно уйдет вверх, потому что эмитент может не погасить. Там будет зависеть от валютной выручки, процент ее от общей и тд
688|31.03.2019 10:49:19|Максим Кочнев|Если вы в рублях считаете, то и инвистируйте в рублях. При инвистициях в доллар надо и считать в долларе и рубль не трогать вобще. Но если вам бакс не надо, то собственно и не надо этим париться
689|31.03.2019 10:50:10|Savel|Не, Максим, понимаете, тут в чате все пишут бакс, бакс, бакс это хорошо  и мне не по себе. Тоже хочу распробовать это хорошее.
690|31.03.2019 10:52:11|Максим Кочнев|Предположим вы раз в год катаете по миру и там вам нужен бакс. Даже если бакс будет по писят, цена отеля в морроко не изменится никак. Вот вы такой инвистируйте в бакс и переодически доход используете для покатушек. А может вы детям учёбу в Англии планируете Или домик в Испании Или на пенсию в гейроппу собрались и начинаете копить сейчас
691|31.03.2019 10:54:00|Savel|Ааа, мысль интересная У меня так было с евро  в 2014 купил по 48, продал по 72. И оставил себе 500 на всякий пожарный. Думал, ну мало ли  в гейропу поеду. Короче, до сих пор лежат и вряд ли уже потрачу.
692|31.03.2019 10:54:06|Denis Kozlov Septem|Из 28 трлн депозитов физлиц в росс банках 6 трлн  это валютные вклады в рублях по курсу. Поэтому можно предположить, что до 20 рынка ВДО также может приходиться на валютные бонды
693|31.03.2019 10:55:05|Savel|Можно предположить, что этими 20 владеют процентов 5 всех депозитчиков
694|31.03.2019 10:55:43|Denis Kozlov Septem|Вполне допускаю. Но для меня важна доля, а не абсолютное количество инвесторов.
695|31.03.2019 10:55:50|Максим Кочнев|Ну если вы так и не поехали, это не мешает комуто постоянно ездить
696|31.03.2019 10:56:21|Savel|Нене, вы абсолютно правы.
697|31.03.2019 10:57:20|Максим Кочнев|Вот кстати на двоих 2 недели в Черногории вместе с самолётом и отелем и всеми тратами вышло около 1700 баксов в 2017 году на одного и неделю вполне достаточно и 500800
698|31.03.2019 10:59:21|Savel|Да, 60 косарей на две недели это даже скромно по нынешним временам
700|31.03.2019 11:01:32|Denis Kozlov Septem|Нет, пока официальных объявлений мы не делали. Тестируем рынок
701|31.03.2019 11:02:09|Максим Кочнев|380 ответивших
702|31.03.2019 11:12:21|Denis Kozlov Septem|Похоже, что один выпуск на 1 млн уже продан 
703|31.03.2019 11:17:25|Максим Кочнев|Ага, можете организовывать второй уже
704|31.03.2019 11:27:58|Harry Lime|Я это и без голосовалки говорил .
705|31.03.2019 11:41:38|Denis Yahontov|Добрый день участникам группы. Спасибо за ежедневную информацию и обучение. Хотел бы поделиться ссылкой на табличку облигаций, может быть тоже кому будет полезна. Ссылка с банки.ру https//www.banki.ru/forum/PAGE_NAMEreadampFID21ampTID329532ampPAGEN_118forummessagelist Ведёт пользователь qqmber Таблица https//docs.google.com/spreadsheets/d/1k4EdwAiwVdok2z3CZoUk_q6Atdb1x7QK2PuRBni814E/htmlview
706|31.03.2019 11:43:35|Harry Lime|Есть валютные свопы , приводил здесь отличный пример с визуализацией.
707|31.03.2019 12:06:44|Denis Kozlov Septem|Спасибо Очень интересно
708|31.03.2019 12:26:59|Ilya|Не не, речь шла о вложить в такие выпуски То есть нам все таки надо их несколько
711|31.03.2019 12:37:02|Максим Кочнев|Да был дубль в основной канал. Так что это нормально.
712|31.03.2019 12:58:52|Savel|Своп это торговля бумагой в неродной для неё валюте
713|31.03.2019 13:06:23|Harry Lime|Это торговля валютой в неродной валюте
714|31.03.2019 13:09:09|Savel|Теперь вообще непонятно стало. А как же курс
715|31.03.2019 13:10:02|Harry Lime|Можно и без курса валютой торговать
717|31.03.2019 13:15:16|Aleksandr|как быть Может Гарри забаним , чо он нас унижает   Как говорил Жванецкий   Ты на чьем фоне решил выглядеть положительно 
718|31.03.2019 13:16:58|Savel|Жесть какая. Читал и почти ничего не понял. Это ведь для банков фигня Чтобы они по внутренним договорённостям обменивали свои валюты
719|31.03.2019 13:41:07|Ilya|Я занял баксы по 3, и решил вложить в корпората по 9 в рубли, валютный риск не хочу. смотрю сколько своп usd/rub, например плюс 4по второй валюте смотрим, значит рубли вам в итоге стоят 3плюс4 равно 7, а это меньше 9. Делаем своп, отдаём баксы и получаем рубли, покупаем корпорат имеем маржу. Своп может быть на короткий срок, тогда катим его, то есть пролонгируем в неттинг без реальной поставки.
720|31.03.2019 13:42:15|Harry Lime|Стало только хуже с пониманием как мне кажется
721|31.03.2019 13:42:45|Ilya|Когда девочки кофточками меняются на время и потом обратно тот же своп
722|31.03.2019 13:42:58|Harry Lime|Ну вот оно 
723|31.03.2019 13:43:50|Savel|Фух, понятно, спасибо. И меняться можно с банками
724|31.03.2019 13:44:51|Ilya|Как правило банки меж собой или крупными корпоратами
726|31.03.2019 13:50:29|Harry Lime|Поднимите мне веки c Вий
727|31.03.2019 13:51:26|Savel|Продать баксы и взять за вырученные деревянные фьюч на баксы
728|31.03.2019 13:54:25|Шура SiberianRanger|Да. ГО на фьюч 6, на остальные 94 рублей покупаем Ломастер, PROFIT
729|31.03.2019 13:55:00|Savel|фьюч  для хеджирования валютного риска
730|31.03.2019 13:55:18|Шура SiberianRanger|Да.
731|31.03.2019 13:56:53|Ilya|Верно
732|31.03.2019 13:57:24|Savel|ааа, ну а если деньги и так в рублях, что делать
733|31.03.2019 13:57:38|Ilya|Цель
734|31.03.2019 13:58:38|Savel|ну я понял, что нужно обязательно менять валюту на другую и както на этом зарабатвать.
737|31.03.2019 13:59:25|Ilya|Своп и две операции 1. Sell usdrub tn 2. Buy usdrub tn1 эквивалентны
738|31.03.2019 13:59:55|Savel|ааа, понятно
739|31.03.2019 14:00:15|Ilya|Так как процентная ставка в рублях больше, чем в валюте вы на этом и заработаете, ровно на эту разницу.
740|31.03.2019 14:01:22|Savel|И то верно, не буду мудрить.
741|31.03.2019 14:02:04|Ilya|Мудрость для банка в том, что он не просто даёт в долг рубли, а получает баксы как бы в виде залога
743|31.03.2019 14:06:46|Savel|понятно А почему тогда 9 в баксах примерно равно 18 в рублях
744|31.03.2019 14:09:39|Ilya|А вы занимаете под 9 баксыкофточка номер один не ваша, а вы ее тоже заняли, но хотите кофточку номер 2, и отдаёте баксы и берёте рубли под плюс 9 а видимо рынок такой, только нынче это на самом деле скорее плюс 45 кофточка номер два в долг дороже вот и выходит вам кофточка номер 2 по 18.
746|31.03.2019 14:11:01|Savel|о, ясно. Просто пытался понять, стоит ли покупать баксы, чтобы в будущем купить вот этот вот 9 бонд.
747|31.03.2019 14:11:31|Ilya|Когда банк занимает баксы под 4 а рубли под 8 вы можете уже сами сравнить, что из этого выгодней для него, зная своп разницу, или наоборот понять его своп разницу
749|31.03.2019 14:12:31|Harry Lime|Стоит держать баксовую часть в надежных бондах скажем , а при наличии предложения  перекинуть в более доходный.
750|31.03.2019 14:13:01|Savel|начинаю чувствовать себя особенно глупым. Да, покупка это точно не своп. Вот и думаю, что смысла в этом особо нет. Дохато ниже. Ну разве что покупать придётся по 6362.
751|31.03.2019 14:14:48|Ilya|У вас Бай бакс по 65, а селл фьюч по 66 Ваш доход из верхнего примера без учёта ГО 6 годовых плюс 9 по баксам итого 15 годовых По банковски ваш своп называется usdrub buysell то есть Бай бакс, и тут же селл бакс с другим сроком
752|31.03.2019 14:17:15|Savel|Ого Спасибо, Илья. Этот чат  как второе высшее.
753|31.03.2019 14:23:23|Ilya|Но делать надо так ибо вы не банк
754|31.03.2019 14:23:25|Тимофей «Кухонные системы» Казань|Квантовая физика
755|31.03.2019 14:27:13|Ilya|Просто есть главная Валюта  баксы и все доходности можно считать как плюс или минус к ставке по баксам в одинаковом риске евробонды России сравниваем с ОФЗБаксы три, значит рубли плюс 5, евро минус 3. А если вы где то сможете инвестировать по 9 баксы, то плюс пять рубли это уже 14... проверяем  мы получили сверху к евробондам 6, 14 минус 6 равно 8. А 8 это офз3 плюс5, баланс сошелся.
757|31.03.2019 14:39:09|Savel|Да, вроде бы и понятно, а всё же сложно.
759|31.03.2019 15:01:03|Harry Lime|Мы накануне грандиозного шухера с долларовой ликвидностью. Или набора большого шорта по баксу.
760|31.03.2019 15:01:30|Harry Lime|Так выглядит стакан по свопу у банка
761|31.03.2019 15:06:21|Alexey Vishnyakov|Неделю назад стоило бы купить бакс по 63,5 только ради того, чтоб продать его сейчас по 65,5 . Потому что было дёшево
762|31.03.2019 15:06:58|Harry Lime|Но была вероятность пойти на 62 по доллару и получить убыток
763|31.03.2019 15:09:39|Alexey Vishnyakov|Была. У меня средняя по доллару 66. Все потихоньку покупал осенью. Но так так все рубли вложил в вдо, то рублей докупить не осталось...
764|31.03.2019 15:10:17|Алексей ayaye :)|сомневаюсь, что надолго
765|31.03.2019 15:11:25|Harry Lime|Чтобы не гадать держим обе корзины и капитализируем и рубль и доллар  долларовые ВДО необходимы
766|31.03.2019 15:23:33|Сергей Т|Добрый день, подскажите какой НКД будет у размещаемых облигаций если их брать на внебирже после начала их размещенияпосле 23 недель
767|31.03.2019 15:24:35|Aleksandr|в соответствии с купоном
768|31.03.2019 15:24:41|Шура SiberianRanger|В первый день размещения НКД нулевой, дальше начисляется как обычно.
769|31.03.2019 15:25:34|Сергей Т|А кому он платится при покупке в таком случае
770|31.03.2019 15:25:55|Шура SiberianRanger|Продавцу.
771|31.03.2019 15:26:22|Сергей Т|Так там же первичное размещение.
772|31.03.2019 15:30:08|Aleksandr|а потом вы как рынку обьясните чо это ваши облигации имеют меньше нкд чем другие в этом же выпуске Справкой о покупке
773|31.03.2019 15:31:40|Сергей Т|Получается НКД будет также плюсом к номиналу
774|31.03.2019 15:33:49|Ilya|Дорогой, а чем ты занимаешься на работе  Я Трейдер. А что это Это когда мы зайцев купили, а потом раз и наводнение, и мы сидим и думаем что ж мы рыбок то вместо зайцев не взяли
775|31.03.2019 15:33:56|Шура SiberianRanger|Да, а точнее к цене размещения которая обычно равна номиналу, но может и отличаться
776|31.03.2019 15:35:36|Сергей Т|Спасибо
777|31.03.2019 16:40:35|Виктор 6-2-4|Ориентир по эмитентам Вдо  растущие сектора.
778|31.03.2019 16:40:35|Виктор 6-2-4|Наглядная статистика самых растущих и самых падающих рынков в России. Лидер с огромным отрывом  часть ecommerce, пункты выдачи интернетзаказов
779|31.03.2019 16:42:26|Виктор 6-2-4|Светофор, Кисточки, Трейдбери 
780|31.03.2019 16:43:39|Дмитрий Адамидов|да. интересно почему падают денежные переводы
785|31.03.2019 16:50:39|Виктор 6-2-4|Так ж система мгновенных переводов с мобильных и инет банков. В стационарный пункт не надо идти и комиссию платить.
787|31.03.2019 16:56:36|Дмитрий Адамидов|а тогда понятно
788|31.03.2019 16:57:18|Evgeniy Averchenkov|Почему растет продажа орешков и сухофруктов
789|31.03.2019 16:57:48|Алексей ayaye :)|и как умудряются падать автостоянки
790|31.03.2019 17:15:20|Виктор 6-2-4|Товар хороший  не портится почти. Маржа есть. То что в упаковке гораздо дороже. Рай для мааааленького бизнеса.
791|31.03.2019 17:43:29|Ilya|В Евросеть ушли
793|31.03.2019 18:18:15|Harry Lime|Это просто прирост точек , просто мясо , 90 из них закроются
794|31.03.2019 18:27:15|Константин Цехмистренко|Коллеги, добрый ден Выскажу свою точку зрения на ВДО в баксах или привязанных к баксу, как банкир в прошлом 23 года в банковских кредитах. Это уже было, только на банковском кредитном рынке. Лет 1015 назад никто не задумывался в чем брать кредиты. Рубль/доллар все едино. А потом хлоп Курс попер и клиенты первые перестали занимать в долларах. А потом после 2014 года вмешался и регулятор. И банкам теперь ну совсем невыгодно такие кредиты выдавать. Я думаю, что теоретизировать мы можем на тему валютных ВДО сколько угодно, НО клиентам это не нужно и регулятор не даст сделать такой выпуск.
795|31.03.2019 18:29:44|Harry Lime|А Сибирский гостинец  это уникальная компания , которой регулятор дал сделать валютный выпуск в 2017м году У него не было вообще никакой выручки.
796|31.03.2019 18:32:23|Константин Цехмистренко|Думаю не просек пока. Помните старую поговорку если вы ещё на свободе, то это не ваша заслуга, а наша недоработка
797|31.03.2019 18:33:03|Harry Lime|Это не поговорка , а цитата из речи Феликса Дзержинского
798|31.03.2019 18:34:07|Константин Цехмистренко|Не жил тогда, не знаю. Мне всего 51. В мою молодость это пришло уже поговоркой
799|31.03.2019 18:34:45|Harry Lime|Я думаю регулятору пофигу , особенно если у эмитента есть валютная выручка.
800|31.03.2019 18:35:39|Константин Цехмистренко|Именно поэтому он и установил драконовские резервы на валютные кредиты
802|31.03.2019 18:36:50|Harry Lime|Ну кредит то не облигационный займ, вам ли этого не знать.
803|31.03.2019 18:37:57|Sergey Komarov|и судя по опросу в чате клиентам вдо в баксах всетаки интересно
804|31.03.2019 18:38:16|Harry Lime|У стены Плача может быть и то не все
806|31.03.2019 18:41:12|Sergey Komarov|с рублевыми дисконтными вроде чтото не заладилось, получится ли с валютными
807|31.03.2019 18:42:24|Harry Lime|Получится , если делать сразу отдельную программу под дисконтные. 9 процентов погоды не сделают в потоке , а вот 9 процентов без налога в долларах  это чтото запредельное.
808|31.03.2019 18:43:23|Максим Кочнев|По опросу только 3 те кто по 50к уже выкупают размещение в лям
810|31.03.2019 18:45:45|Harry Lime|Даа Спартаааа Я правда не уверен , что удастся полностью победить переоценку , но это как посмотеть , если нет 13 НДФЛ , возможно нет и переоценки. Можно ли от нее избавиться с помощью дисконтных бумаг вопрос.
812|31.03.2019 18:53:56|Евгений|Рублевые дисконтные оставляют простор для схематоза  ставим доху ключевая ставка 5, остальную доху добиваем дисконтом, таким образом вместо налога 35 платим 13. В эту дырку все ВДО ломанутся сразу.
814|31.03.2019 18:54:43|Сергей|Если переоценку не победить, у бумаги будут сезоны ликвидности и неликвидности. Никто не захочет покупать в начале года.
815|31.03.2019 18:56:25|Максим Кочнев|Основная задача для ВДО найти покупателей на 1 лям. С такими условиями найдёт и в начале года
816|31.03.2019 18:59:27|Harry Lime|Позиция регулятора тут однозначна  дисконтных с купоном быть не может . И отдельная программа под дисконтные облиги.
817|31.03.2019 19:00:26|А что ты сделал для котэ!?|Я открыл для себя покупку бондов пере выплатой купона и продажу сразу после Отличная схема умешения НДФЛ
818|31.03.2019 19:00:27|Harry Lime|Аморт лечит  это раз , во вторых дисконтная бумага и так будет малоликвидна ,
820|31.03.2019 19:00:54|Сергей|Ну разместить можно и в конце года. Чтобы чуть закрыться от переоценки. Но если захочешь выходить в начале года, будут проблемы с ликвидностью в стакане. На упавшем курсе доллара покупателей будет мало.
821|31.03.2019 19:01:43|Soa|
822|31.03.2019 19:01:46|Сергей|Ну да нужен хотя бы аморт
823|31.03.2019 19:01:53|Harry Lime|Об этом знают меньшинство покупателей бумаг
824|31.03.2019 19:07:50|Sergey Komarov|это кеш свободный должен быть или вы какието текущие позиции в портфеле закрываете и потом их переоткрываете
825|31.03.2019 19:12:46|Harry Lime|Не , специально ничего не открываю/закрываю
826|31.03.2019 19:19:24|Максим Кочнев|Запилил по теме
828|31.03.2019 19:49:18|Alexey Z|В случае таких облиг в них надо сидеть до погашения Раз нет купонов, заработать можно только от роста цены, если нужно выйти раньше.
829|31.03.2019 19:50:34|Максим Кочнев|Есть аморт который по факту может быть размером с купон. Но для 100 заработка, да. До погашения.
832|31.03.2019 19:53:20|Alexey Z|Уменьшение риска дефолта при погашении  ежеквартальный аморт
833|31.03.2019 19:53:32|Максим Кочнев|Например размещается с дисконтом и аморт равен 3,те 30 руб на облигацию.
835|31.03.2019 19:54:16|Alexander Kozhevnikov|не совсем понимаю как это работает
836|31.03.2019 19:54:44|Alexey Z|Да, это я и имел в виду
837|31.03.2019 19:55:59|Максим Кочнев|Берём срок год. Размещаем по 900. И аморт по 30 руб. За год вы получили 120 руб аморта и в конце 880 при погашении, итого 1000 руб. Или примерно 11.1 годовых.
840|31.03.2019 19:59:00|Alexander Kozhevnikov|амортизация  это же погашение части долга как мы получили 880 при погашении при цене 900 или имеете в виду номинал облигации 1000, а разместили по 900
841|31.03.2019 19:59:52|Максим Кочнев|Нет. Амортизация  погашение части номинала. Номинал 1000,но размещается с дисконтом по 900. Поэтому аморт идёт от 1000
843|31.03.2019 20:00:47|Alexander Kozhevnikov|ну под долгом я имел в виду номинал облигации не сразу понял что номинал подразумевался 1000, поэтому сперва удивился цифре 900 
844|31.03.2019 20:02:50|Максим Кочнев|В этом и суть дисконта. Вы покупаете дешевле и при удержании до погашения не платите налог тогда, с аморта также налог не платится. Поэтому вы получаете все 100 выплат, но если продадите раньше, то с прибыли отдадите 13, при этом если до этого получали аморт, то с них вы ничего не заплатили, этакий купон без налога
845|31.03.2019 20:03:46|Alexander Kozhevnikov|на год в целом было бы интересно взять но тут опять от эмитента идти надо
846|31.03.2019 20:05:12|Тимофей «Кухонные системы» Казань|Интересно девки пляшут. Я бы вписался
848|31.03.2019 20:06:19|Максим Кочнев|Ну это да. Опять же простой вопрос. Берём эмитента, что для вас было бы интереснее если бы он выпустил обычные облиги с купоном 16,по факту 14.9 или дисконт с дохой 16 где по факту 16. У каждого варианта свои плюсы и минусы, но согласитесь оба интересны
850|31.03.2019 20:06:58|Alexey Z|Всётаки изза того, что надо сидеть до погашения очень важно качество эмитента
851|31.03.2019 20:07:52|Максим Кочнев|Это да
852|31.03.2019 20:07:58|Тимофей «Кухонные системы» Казань|1 иначе не так вкусно получается выйдешь на пол пути и что заходил что нет
854|31.03.2019 20:09:41|Максим Кочнев|Да нет, тоже неплохо выйдет. С 16 отдадите 13, т. е. Получим 13.92, вместо обычных 14.9. Т. Е. Потеря при выходе 1 годовых по сравнению с обычной бумагой
857|31.03.2019 20:11:01|Evgeniy Averchenkov|Т.е. это чисто на уменьшение ндфл работает По деньгамто примерно при своих, т е. реальный доход минимальный
858|31.03.2019 20:11:39|Тимофей «Кухонные системы» Казань|Так. Вот прошел год такой телеги из двух обещанных. 880 рублей ныне номинал. Торговаться она все же в стакане будет, верно Я же могу вычкочить при цене выше номинала Или она торгуется с пропорциональным дисконтом
860|31.03.2019 20:12:53|Алексей ayaye :)|рынок же доходность отрегулирует
861|31.03.2019 20:14:11|Максим Кочнев|Она будет торговаться по той цене которая будет в стакане. Инными словами при размещении по 900 её изначальная цена в стакане будет 90. Но при приближении к погашению она приблизится к 100. А все остальное также как ии везде. Она с 90 может и на 91 сразу уйти и на 89. Вы всегда её можете продать в стакане да
863|31.03.2019 20:19:19|Сергей|Бумага под вычет типа Б
864|31.03.2019 20:20:40|Максим Кочнев|Вово рай для иис
865|31.03.2019 20:55:24|Svyatoslav Lebedev|https//www.rbc.ru/society/31/03/2019/5ca0fda79a79471295f31909utm_sourcepush_appmain_apple
866|31.03.2019 20:56:39|Максим Кочнев|От тебе блин
