|time|user|text
602|05.02.2019 14:58:28|Евгений Коломна|Ок
604|05.02.2019 15:17:58|Deleted Account|Чего размещается Биржевые или коммерческие
605|05.02.2019 15:28:31|Dmitry Kravchenko|Я тоже разместил заявку. Но помимо отсутствия внятной инструкции количество ошибок в текстах на сайте реально напрягает.
606|05.02.2019 15:34:18|Алексей RM|А я из описания на сайте не понял, биржевая это или коммерческая облигация, поэтому вписываться не стал.
607|05.02.2019 15:36:46|А что ты сделал для котэ!?|Коллеги, а у кого какиетмыли  когда звизданет Это не для флуда ради  а для определения горизонта инвестирования втрублевые бонды
608|05.02.2019 15:43:22|Дмитрий Адамидов|у меня мысль одна все зальют деньгами, поэтому гнить будем лет 10
612|05.02.2019 15:44:34|А что ты сделал для котэ!?|Это вы про Россию Или про мир в целом
613|05.02.2019 15:44:56|Дмитрий Адамидов|про мир в целом. ну и у нас тоже  может подрастем за счет имеющейся недооценки
615|05.02.2019 15:52:47|Dimasik|Ктото выравнил 2 и 3 ломастер
616|05.02.2019 16:00:26|Harry Lime|банкирф  МКБ  бонды календарь Московский кредитный банк с 7 февраля проведет road show евробондов в евро Road show пройдет в Европе и США, по итогам которого банк, в зависимости от рыночных условий, может разместить евробонды со сроком обращения 35 лет. Организаторами выступят Citi, Societe Generale, Газпромбанк, ING и Sova Capital.
617|05.02.2019 16:01:47|Harry Lime|Gimme CBOM bonds in euro ...
618|05.02.2019 16:03:58|Valeriya Novikova|Интересно
619|05.02.2019 16:05:24|Harry Lime|Если будет номинал 1000 евро будем попросить рассплитовать.
620|05.02.2019 16:36:05|Максим Кочнев|Опрос говорит что надо БО от Бифри
621|05.02.2019 16:40:40|Zuev Aleksandr|По Фольксваген банку трижды ориентир передвинули
624|05.02.2019 16:48:59|Ilya|Есть такое ощущение
629|05.02.2019 17:09:29|Dmitry Manzor|Я держу
632|05.02.2019 17:09:58|Aleksandr|я держу
633|05.02.2019 17:12:23|Pavel Bilenko|это значит сливайте 
634|05.02.2019 17:14:05|Alex Petroff|Большой палес кисти правой руки тянем в правый вэрхний угол экрана пишу специально с ошибками, чтобы запомнилось. Жмакаем кнопошке поиск и пишем в окне Легенда. Следующий этап сложнее...читаем все комментарии, что под этим словом. Там много толковых мыслей есть. И у вас реально будет некое мнение. Которым никак нельзя будет руководствоваться Иначе же может сложиться впечатление, что вы сразу верите тому, что вам ответят на вопрос  что думаете господа
635|05.02.2019 17:15:11|Zuev Aleksandr|
636|05.02.2019 17:15:22|AirB|меня интересовал консенсус чата говно или нет, если не говно то я иду дальше разбираться поднимать отчётность если говно то я не трачу время
637|05.02.2019 17:15:35|Dmitry Manzor|Да каждый сам решает что ему делать я думаю эмитент способен платить по долгам, но как скажет OrsonWelles все зависит от того хочет он этого или нет плюсом выступает то, что там амортизация, вообщем я держу а вы сами думайте
639|05.02.2019 17:16:14|Pavel Bilenko|делайте выводы  выводите
640|05.02.2019 17:16:52|Dmitry Manzor|Кого вы здесь продвигали я уже забыл, напомните
641|05.02.2019 17:17:16|Pavel Bilenko|мы продвигаем весь рынок
642|05.02.2019 17:20:31|Dmitry Manzor|Рынок ВДО или весь долговой
643|05.02.2019 17:25:37|Aleksandr|Павел, обьекты Легенды на глаза попадаются Стройка не простаивает 
644|05.02.2019 17:26:02|Pavel Bilenko|не попадались, но могу специально проехать
645|05.02.2019 17:30:46|Aleksandr|был бы признателен
647|05.02.2019 17:32:55|Dmitry Manzor|Да это везде в строительстве. В квартире ищут трещину в стяжке и судятся не хотят заезжать, застройщик данные риски закладывает всегда
648|05.02.2019 17:33:24|Aleksandr|Там иски крупные были
649|05.02.2019 17:34:02|Dmitry Manzor|Договор не выполнили Дом не ввели в эксплуатацию
651|05.02.2019 17:35:10|Aleksandr|да надо искать по новой
654|05.02.2019 17:38:59|Pavel Bilenko|Ок
655|05.02.2019 17:43:58|Alex Petroff|И такая дребедень...каждый день, каждый день Корней Чуковский. Немного выше про палец есть сообщение А так, да, на этой неделе размещение. Кто хотел, подал заявки. Им даже возможно пришли уведомления в почту. Юнисервис обещает всех удовлетворить. И на это есть определенные надежды. Останется обсудить вопрос что и кому досталось. Но это уже потом С уже традиционным вопросом  уважаемые, тут вот есть облиги Нафты1, как думаете, брать или нет
656|05.02.2019 17:50:50|Алексей Мелехов|Мне кажется всё проще в данном случае. Подавайте заявку завтра на первичку через своего брокера. Думаю, никого не обидят
657|05.02.2019 17:58:52|Alex Petroff|Артем представитель Юнисервиса выше писал, что выпуск якобы распределен был заранее. И у них был некий интерес дать некий объем и физикам. Все, что мне известно по этому поводу. Не спорю, может вы и правы. Но Заявка на первичке у брокера может быть платной или ее могут спутать с букбилдингом. Это может произойти при обстоятельствах отсутствия полученного у андеррайтера скрипта на адресную заявку. Удовлетворятьто будут заявки, поданные корректно, а не по собственному разумению желающих. Но это не точно 
658|05.02.2019 18:06:28|Алексей Мелехов|Завтра кину сюда регламент размещения
662|05.02.2019 18:27:27|Alex Petroff|Складывается впечатление, что вас таки не было с нами при недавнем размещении Ломастера3 А если вы таки были с нами, тогда наверно помните, сколько было проблем с размещением вторичной чутьвышеноминальной первички адресными заявками изза индивидуальных регламентов у разных брокеров. И понятно, что здесь вроде бы нет параллелей и мной упомянут очень частный случай. Но указанный опыт подсказывает, что трудности возможны. Впрочем счастье есть, оно не может не есть
663|05.02.2019 18:29:20|Алексей Мелехов|Открывайте счета у правильного брокера больше нечего сказать
664|05.02.2019 18:30:35|BoRo DA|Чисто к примеру назовите правильного брокера
665|05.02.2019 18:30:38|Алексей Мелехов|Наши физики могут ставить любые заявки на первичку без доп комиссий и пр геммороя. Но у нас есть свои минусы другие
668|05.02.2019 18:37:28|Alex Petroff|А вы чьих будете, извините не признал Просто фраза про ваши физики, как бы намекает, что вы представитель когото.
669|05.02.2019 18:38:31|Pavel Bilenko|ООО Правильный Брокер
670|05.02.2019 18:38:48|Алексей Мелехов|
671|05.02.2019 18:38:51|Alex Petroff|
672|05.02.2019 18:40:46|Алексей Мелехов|Отвечу в личку, если интересно. Пишите
673|05.02.2019 18:42:23|Pavel Bilenko|Брокеры  исчезающий вид бизнеса. Скоро все на маркетплейсы пойдём за бумагами
674|05.02.2019 18:42:49|Alex Petroff|Так что там с идентификацией Вы не переживайте, тут немало представителей эмитентов, андеррайтеров, собственников бизнеса. Нас читает Мосбиржа. Тут все на учете. Гласно и открыто. Иначе могут неверно понять. На сайте есть более подробная информация. Мы же здесь для дела.
676|05.02.2019 18:47:15|Aleksandr|конец будет когда поняв массовость и спрос люди начнут у циган покупать облигации
677|05.02.2019 18:47:45|Pavel Bilenko|Биткойны они уже продавали
678|05.02.2019 18:48:18|Aleksandr|думаю и сейчас еще можно взять наверняка и курс упал
679|05.02.2019 18:48:21|Дмитрий Адамидов|кстати успешно продавали
681|05.02.2019 19:00:30|Savel|Финам большинство операций делает чётко. С внебиржей бывает затык, правда. А ещё он довольно дорогой. Но с первичкой проблем пока не было
683|05.02.2019 19:02:08|Savel|Про крипту недавно была угарная новость, кстати https//www.foxnews.com/tech/cryptocurrencyexchangechiefdieswithpasswordsneededtounlockcustomers190mreportssay
684|05.02.2019 19:03:21|Harry Lime|Можно ставить Арию Тысяча сто. 1100
685|05.02.2019 19:03:28|Savel|Так погасили же
686|05.02.2019 19:03:31|Giovanni Goudini|Лучше бы у Пика отозвали
687|05.02.2019 19:05:26|Savel|Отзыв кредитного рейтинга долгового инструмента произведен в связи с его полным погашением.
688|05.02.2019 19:05:47|Harry Lime|Да , я прочитал , пугают на ночь глядя
689|05.02.2019 19:06:15|Kosta|Сегодня еще Газром анонсировал размещение на 7 лет в USD
690|05.02.2019 19:06:51|Harry Lime|В евро ничего нет кроме ВЕБ23евро , а спрос велик
693|05.02.2019 19:12:44|Harry Lime|Ну вот и подождем CBOM
695|05.02.2019 19:52:02|Alexey Spitsyn| Газпромбанк Автолизинг дочерняя структура Газпромбанк Лизинга запустил мобильное приложение для iOS и Android. Как заявляют лизингёры, его отличительной особенностью является возможность выбора автомобиля в лизинг с помощью сервиса Автомаркет. Здесь представлено более 70 тыс. автомобилей отечественных и зарубежных марок от 800 автодилеров с ежедневным обновлением предложений. Также в приложении о, чудо есть онлайнкалькулятор, позволяющий получить точный расчет конечной стоимости автомобиля в лизинг. leasinger_kompromat
696|05.02.2019 19:52:49|Alexey Spitsyn|Роялу конкурент
697|05.02.2019 19:53:42|Alexey Spitsyn| Концерн Toyota предложил владение автомобилями по подписке. Пилотный проект в ближайшее время будет запущен на японском рынке. По сути схема очень напоминает лизинг. Клиент выбирает один из автомобилей марки Toyota или Lexus, получает его во владение на 36 месяцев и ежемесячно оплачивает. В подписку уже включены страховые взносы, транспортный налог, регистрационные сборы и регулярное плановое техническое обслуживание. leasinger_kompromat
698|05.02.2019 19:53:57|Alexey Spitsyn|Тоже про Роял...
699|05.02.2019 19:55:43|Тим Тим|Апну
700|05.02.2019 20:16:08|Евгений Коломна|Юнисервис никому не прислал инфу насчет завтра По Нафте пока отбой
701|05.02.2019 20:20:55|Denis Kozlov Septem|Паша, куда Кто эти маркетплейсы Никто ни с кем не дружит.
703|05.02.2019 20:22:40|Pavel Bilenko|скоро процесс покупки облигаций будет выглядеть так Алиса, подбери мне облигации чтобы накопить на машину через год и покупай на 10 от зарплаты каждый месяц
704|05.02.2019 20:23:07|Harry Lime|Маркетпейсы
706|05.02.2019 20:23:46|Евгений Инвестор|Только надо уточнить, на какую машину. А то наберёт преддефолтных, и хватит только на стиральную машину 
707|05.02.2019 20:24:13|Sergey Sidorov|Окстись, брателло  это скоро наступит не скоро
708|05.02.2019 20:25:20|Denis Kozlov Septem|Не могу согласиться
709|05.02.2019 20:26:29|Pavel Bilenko|это уже возможно
710|05.02.2019 20:27:01|Sergey Sidorov|Я помню карту УЭК. И еще з/п с чипом  уэк помер, чип не работает, за то за умный бумагасы денег больше берут.
711|05.02.2019 20:29:19|Pavel Bilenko|на встрече в Питере Емелю почти научили облигациями торговать 
712|05.02.2019 20:29:33|Alex Petroff|Да, да. Именно так рассказывал представитель Бифри, ответственный в компании за ИИ в ходе пятничной встречи с эмитентами в Спб.
716|05.02.2019 20:36:02|Sergey Sidorov|Осталось еще прогу слобать По щучьему велению  Я больше за протестантские ценности на фин.рынках.
717|05.02.2019 20:38:57|Denis Kozlov Septem|Утро. 800.  Алиса, чё так хреново Раствори АлкаЗельцер.  Ага... Пшшшшш  Включи новости  ... повстанческие отряды захватили южные пригороды Каракаса...  Алиса Твою мать, ты продала вчера облигации Венесуэлы  Да, ваш убыток составил три тысячи пятьсот пять долларов.  Сколько остаток на моем депо  Извините, у вас перерасход средств шестьдесят тысяч триста три доллара  Пофиг. Оформи мне кредитную линию на сто тысяч долларов.  Кредитная линия оформлена  Возьми облигаций Турции на всё.  Эта сделка выходит за рамки вашего рискпрофиля, установленного кредитным бюро РБК  Блин. Что я могу купить  Конвертируйте доллары в более надежную валюту  В рубли, что ли
719|05.02.2019 20:42:19|Sergey Sidorov|Long live rocknroll 
720|05.02.2019 20:44:51|Alex Petroff|
721|05.02.2019 20:47:49|Harry Lime|В реальности будет так.  Вы совершили мыслепреступление , думали об инвестициях в валюте , отличной от рубля. Наряд уже вылетел.
722|05.02.2019 20:49:54|Denis Kozlov Septem|В реальности вы не успеете совершить мыслепреступление, Алиса купит облигации Ломбарда на ваш депо до 800.
725|05.02.2019 20:58:53|Sergey Sidorov|В результате чип в загран паспорте сбоит и Алиса улетает на кайманы с товарищем майором погран.службы.
726|05.02.2019 21:03:39|Denis Kozlov Septem|Да, товарищ майор Захарченко всегда в выигрыше
727|05.02.2019 21:08:15|Aleksandr|он полкан был
729|05.02.2019 21:10:50|Ilya|Это вам всего то надо финансАвиа2 взять, хозяин, и поджать, вдруг заплатят, хозяин...
730|05.02.2019 21:13:31|Sergey Sidorov|Да... А МанькаОблигация  из Москвы. Но это худ.вымосел, так же как и Жеглов.
731|05.02.2019 21:19:54|Sergey|uniscapital Артем, Нафта завтра размещается https//www.moex.com/n22505
735|05.02.2019 22:06:27|Евгений Коломна|Мне вчера после заполнения анкеты, такую же шнягу прислали обещали уточнения и молчок
736|05.02.2019 22:15:56|Vasily|Емеля  это всего лишь китайская игрушка, а наш искусственный интеллект  это Женя Гузман
742|05.02.2019 22:19:03|Pavel Bilenko|Василий, Женя Гузман ваш
743|05.02.2019 22:19:24|Vasily|да, наш сотрудник
745|05.02.2019 22:24:45|Pavel Bilenko|серьёзно, Женя Гузман, разработанный специалистами группы iFree, первым в мире прошел тест Тьюринга
747|05.02.2019 22:25:53|Alex Petroff|Были бы они биржевыми, я бы чесслово почку в ломбарде заложил под это дело
748|05.02.2019 22:28:30|Vasily|ну, если говорить буквально, он разрабатывался талантливой командой, которую мы купили уже когда он был в сознании
749|05.02.2019 22:29:02|Pavel Bilenko|а так кусайте локти 
753|05.02.2019 22:34:06|Pavel Bilenko|в втб зачисляем по договору. без комиссии
754|05.02.2019 22:34:37|Максим Кочнев|bondyboss согласно опросу 44 согласны купить БО Бифри, причем большая часть купит и с меньшим процентом. Ждем
755|05.02.2019 22:35:55|Pavel Bilenko|сначала второй выпуск КО под крупного инвестора они очередь занимали
756|05.02.2019 22:41:28|Aleksandr|в Ломастер
757|05.02.2019 22:43:39|Alex Petroff|В КриоЛомастер
758|05.02.2019 22:45:18|Aleksandr|ЛомбардмастерММЦБ 
759|05.02.2019 22:47:09|Alex Petroff|Вот так и разбирают людей на органы за большой купон...
761|05.02.2019 23:08:18|Magistr K.1|Держу
762|05.02.2019 23:41:30|Savel|Минимальная комса за сделку 42 рубля а так 0.035, адресные сделки и первичка  ещё плюс 0.235... Ну, в целом зато сервис чёткий вроде бы. А, ежемесячно снимают ещё 177рублей, но это можно не считать.
776|05.02.2019 23:53:20|Duha Che|Триста 
777|05.02.2019 23:55:08|Savel|И никаких первичек и адресных сделок, небось
778|05.02.2019 23:55:17|Pavel Bilenko|поручик, молчать
780|06.02.2019 00:56:10|First Last|Без комиссии с вашей стороны или со стороны ВТБ Есть схема покупки по договору в ВТБ
781|06.02.2019 00:57:29|Pavel Bilenko|схема покупки по договору куплипродажи с зачислением бумаг на брокерский депозитарный счет есть в любом брокере. Никто за зачисление бумаг комиссию не берет\
782|06.02.2019 01:12:22|Savel|Особо добавлю от себя  для такой покупки с заведением бумаг на счёт требуется знать о своём счёте много подробностей  в частности, номера счёта и раздела счёта для зачисления. Ой как всё неочевидно там Но сделать можно.
786|06.02.2019 07:27:47|V F|Сквикртуют 
787|06.02.2019 07:32:00|Savel|Очепятка была
788|06.02.2019 07:34:00|Aleksandr|я тоже с просонья начал много думать , применять к ситуации
789|06.02.2019 08:07:36|Артем|Сегодня, 06.02 начнется первичное размещение биржевых облигаций Нафтатранс Плюс идентификационный номер выпуска 4B020100318R от 01.02.2019, ISIN RU000A100303. Список всех заинтересованных инвесторов, зарегистрировавшихся на сайте сбора предварительных данных, будет передан в банк Акцепт. Все инвесторы сегодня могут подать заявку через своего брокера и приобрести заявленное количество облигаций. Согласно регламенту биржи, период сбора заявок 1000  1300 период удовлетворения заявок 1400  1630 время московское. Обращаем внимание, что андеррайтер выпуска АО Банк Акцепт работает с брокерами, а не взаимодействует напрямую с инвесторами. По этой причине, все технические моменты, возникающие при подаче заявок инвесторам необходимо решать со своими брокерами. Благодарим всех инвесторов за участие.
790|06.02.2019 08:51:02|Alex Petroff|Информация нуждается в очевидном дополнении Режим торгов Размещение Адресные заявки путем заключения сделок на основании адресных заявок по фиксированной цене доходности. Код расчетов Z0 Наименование/идентификатор Андеррайтера/краткое наименование АО Банк Акцепт/ NC0040400000/Акцепт. А дальше...как кому повезет Я себе трудно представляю как они будут удовлетворять заявки с одинаковым количеством лотов даже при наличии полной информации о своих
791|06.02.2019 08:57:01|Александр Нечаев|А разве в заявке не видно от кого она
792|06.02.2019 08:58:19|Harry Lime|Виден брокер , уже постили как выглядит терминал  с той стороны
793|06.02.2019 09:44:12|Harry Lime|Сегодня кстати оферта по 7 й Системе. И обратное размещение в один день. Посмотрим , сколько принесут , ставка 10 на два года.
794|06.02.2019 09:49:53|Alexey Z|чтото я пропустил эту инфу. очень интересно, как это выглядит на той стороне. и поиском не удалось найти.
796|06.02.2019 09:55:15|Harry Lime|Инджой
798|06.02.2019 09:57:11|Alexey Z|спасибо, но честно говоря, не особо понятно, как на той стороне понимают чья это заявка. по полю Клиент
800|06.02.2019 09:59:46|Harry Lime|Главное меню
803|06.02.2019 10:20:02|Вики|А как его увидеть
805|06.02.2019 10:23:55|Alex Petroff|Под кнопочкой настроения трейдеров есть кнопочка подробнее и там стакан спрятан
807|06.02.2019 10:25:37|Harry Lime|Настроения трейдеров / стакан  отлично , креативно
808|06.02.2019 10:26:03|Вики|У меня нет настроения трейдеров
809|06.02.2019 10:26:26|Aleksandr|Дайте скриншот с настроением
810|06.02.2019 10:26:59|Harry Lime|Андрей Костин пустился во все тяжкие и недвусмысленно намекает, что ВТБ нужны деньги любой чистоты. banksta
811|06.02.2019 10:27:29|Harry Lime|Не только стаканы , но и другие стимуляторы...
812|06.02.2019 10:27:35|Dmitry Kravchenko|Сбербанк требует указать агента по размещению
813|06.02.2019 10:27:59|Harry Lime|Банк Акцепт
814|06.02.2019 10:28:47|Dmitry Kravchenko|В инструкции он назывался андеррайтером. Это не то.
815|06.02.2019 10:29:08|Harry Lime|По секрету  одна фигня
816|06.02.2019 10:29:30|Dmitry Kravchenko|В итоге нашли, только не Банк Акцепт, а просто  Акцепт.
817|06.02.2019 10:31:29|Alex Petroff|Ответил в личку.
820|06.02.2019 10:33:44|Алексей Мелехов|Дайте сберу код участника
822|06.02.2019 10:36:00|Максим Кочнев|звоню в втб, надеюсь все пройдет гладко
823|06.02.2019 10:37:30|Aleksandr|начинаем концерт
824|06.02.2019 10:37:40|Максим Кочнев|но тут первичка
826|06.02.2019 10:38:19|Harry Lime|Сквиртуйте , тут выше советовали
827|06.02.2019 10:38:47|Boris|Z0 расчеты
828|06.02.2019 10:39:00|Harry Lime|Да
829|06.02.2019 10:40:06|Boris|Подал в открытии в квике
830|06.02.2019 10:40:54|Alex|Мечта интроверта, даже звонить не надо
831|06.02.2019 10:42:24|Максим Кочнев|втб молодчики все выставили
834|06.02.2019 10:43:36|Aleksandr|1.Зачем Вам все это 2.Знаете ли вы что мы ни за что не в ответе 3.вы хорошо подумали 
835|06.02.2019 10:43:44|Alexey Vishnyakov|Что то я не смог шути стакан в приложении втб
836|06.02.2019 10:44:46|Вики|А ктото хочет купить по 96.это реально
837|06.02.2019 10:45:11|Aleksandr|что именно купить
838|06.02.2019 10:46:06|Вики|Облигаций, которые только сегодня размещаются
840|06.02.2019 10:46:54|Aleksandr|Верьте глазам своим.
841|06.02.2019 10:47:07|Александр Нечаев|По 96 я тоже хочу
842|06.02.2019 10:48:30|Harry Lime|Чтото даже утренний стакан не напоминает грузовик
843|06.02.2019 10:48:56|Ilya|Наконец то я понял, почему эмитент называется не айфри, а бифри
844|06.02.2019 10:49:48|Harry Lime|Ай вонт ту би фри
845|06.02.2019 10:51:34|Aleksandr|Тем временем легенда начала сделки ниже 99 .Оборот уже 9 млн
847|06.02.2019 10:51:40|Ilya|Это старое название компании смс сервисы  поручителя
848|06.02.2019 10:51:54|Kir|Так объем размещения в два раза больше, а ставка ниже. У меня мысль, что за сегодня не разместят, либо выкупит кто то на себя
849|06.02.2019 10:52:27|Harry Lime|Смотрим
850|06.02.2019 11:01:37|Vasily|Все немного запутанней Первый год существования компания называлась Бифри, но в 2002 году Мэлон Фэшн Груп создали и зарегистрировали торговую марку Бифри для своих магазинов одежды  и мы решили переименоваться в iFree, а название ооо осталось прежним
851|06.02.2019 11:06:51|Евгений Коломна|Так представитель вроде бы сказал, чтобОльшая часть уже выкуплена, а крохи для нас типа одолжение
852|06.02.2019 11:28:14|Aleksandr|хороший понт  50  выигранного дела
853|06.02.2019 11:32:22|Pavel Bilenko|Примерно поэтому
854|06.02.2019 11:34:25|Kir|Нафта
855|06.02.2019 11:36:05|Евгений Коломна|Это точно Как говорит мой попугай пизд...ть  не мешки ворочить
856|06.02.2019 11:36:34|Kir|Да
857|06.02.2019 11:42:06|Alex Sha|Обновите приложение до текущей версии
858|06.02.2019 11:43:38|Андрей|Интересное кино со стаканом ВТБ. Например, видно стаканы еврооблиг
859|06.02.2019 11:47:29|Capricious|Это ж хорошо
860|06.02.2019 11:48:21|Vadim Asanbaev|новостикомпании 06 февраля 2019 состоялась выплата купонного дохода по облигациям ПРЛиз1Р1 ISIN RU000A0ZZFP5 за период с 07.11.2018 по 06.02.2019 г. Общий размер процентов, подлежащих к выплате 3 241 000,00 руб., размер процентов, подлежащих выплате по одной облигации 32,41 руб. Сроки зачисления на счета клиентов зависят от регламента работы соответствующих брокеров.
861|06.02.2019 11:50:21|Ilya|Ноймарк сегодня заплатил
864|06.02.2019 11:51:22|Pavel Bilenko|vkuntsevich к Вам вопрос от инвестора
865|06.02.2019 11:51:22|Pavel Bilenko|Skylore  новая игра айгринда когда выходит
866|06.02.2019 11:51:48|Ilya|И второй чуть выше
867|06.02.2019 11:52:54|Harry Lime|В штатах всех игроделов как бы это по мягче выразиться , рвут на части. Вчера EA умотали на 17. Я понимаю разницу, но всётаки хозяйке на заметку как говорится.
868|06.02.2019 11:56:04|Vasily|компания Дизрапп делает менеджер персональных финансов CoinKeeper  самый популярный менеджер персональных финансов в России
869|06.02.2019 11:56:42|Ilya|Понял, спс, а играми занимаются  айгринд и херокрафт
870|06.02.2019 11:58:01|Vasily|По Skylore основная разработка закончена, сейчас идут закрытые бетатесты, весной стартует открытая бета на одной стране, релиз на мир запланирован на сентябрь этого года
871|06.02.2019 11:58:02|Ilya|Причины аналитикинадиваневсезнаюпостфактум называют
872|06.02.2019 11:59:26|Harry Lime|Конечно постфактум , а как иначе. Игровая индустрия на марше же.
873|06.02.2019 11:59:29|Ilya|ЕА сейчас после обвала плюс 4...
874|06.02.2019 12:00:20|Harry Lime|Да и ATVI вроде отскочил , но вцелом по отчёту видно , выручка падает , выручка.
875|06.02.2019 12:00:32|Ilya|Капа 28 ярд баксов
876|06.02.2019 12:01:18|Harry Lime|Пусть купят ай фри , может поднимутся на казуальных играх
877|06.02.2019 12:01:57|Ilya|Альфабет падение стоимости клика на 29процентов, как же долго конкуренция сюда шла и вот дошла
878|06.02.2019 12:02:49|Vasily|да
879|06.02.2019 12:03:01|Pavel Bilenko|Это большие дяди играются. EA экспериментирует с моделями монетизации, вводит подписку... в итоге отчёт не очень
881|06.02.2019 12:04:48|Ilya|Battlefield ниже на миллион копий
882|06.02.2019 12:05:00|Aleksandr| Ну, как живёшь Как дела Как бизнес  Торгую. Мебель продаю.  Хороший бизнес. А какую  Да пока свою, с дачи
883|06.02.2019 12:06:00|Harry Lime|Ничего нового со времён Дума. Деревья не растут вечно.
884|06.02.2019 12:08:09|Pavel Bilenko|vkuntsevich сделайте игру ВДО битва магов эпизод 1
887|06.02.2019 12:10:25|Alex Petroff|Это онлайнигра. С функцией чата, встречами с эмитентами, возможностью покупки бумаг, получения бонусов купонов и т.д. Блин...это реально онлайн стратегия
888|06.02.2019 12:12:22|Ilya|Да, количество денег ежемесячных плательщиков ограничено. И все за них бьются
889|06.02.2019 12:13:49|Alexey Vishnyakov|Там мне кажется, это потому, что у них прибыль начинают отъедать проекты freetoplay и мобильные игры, которые распространяются по этой модели
890|06.02.2019 12:13:57|Ilya|Цена ЕА задрана байбеком  1 млрд долл на байбек 2018.
891|06.02.2019 12:15:03|Vasily|Вообще, игровой рынок растет 13 год к году
892|06.02.2019 12:15:37|Ilya|ЕА прибыль 2018 выросла, выручка тоже, но снизились покупки внутри игр, если я правильно перевёл термин packaged goods
893|06.02.2019 12:16:26|Vasily|EA неплохо представлены и на мобильном рынке, претензия к ним в том, что они в платных немобильных играх экспериментируют с микроплатежами
894|06.02.2019 12:17:18|Ilya|Так это 35 проц выручки
895|06.02.2019 12:18:04|Vasily|вероятно, речь идет об играх, продающихся с полок в ритейле
896|06.02.2019 12:27:03|Harry Lime|Но выручка ниже консенсуса на четверть
897|06.02.2019 12:29:37|Ilya|Сурово
899|06.02.2019 12:56:46|Pavel Bilenko|вот и торгуется на рынке вместо бизнеса консенсус, а как консенсус сдулся  нате минус 17
900|06.02.2019 13:05:15|Тим Тим|Тогда, в моем предложении не так уж и много рисков по сравнению со всякими бизнес консенсусами,,,
901|06.02.2019 13:10:27|Pavel Bilenko|а у Вас объем бизнеса близок к 28 млрд долларов 
902|06.02.2019 13:11:12|Alexey Vishnyakov|Кстати облигации профнастила все ещё рекламируют. Они, разве, ещё не разместились
903|06.02.2019 13:11:13|Тим Тим|А нам не нужен миллиард
904|06.02.2019 13:12:23|Pavel Bilenko|а нам не помешал бы 
905|06.02.2019 13:14:23|Тим Тим|Он не помешал бы ни кому, тем более мечту о вечной халяве не вытравить из нашей генетики
908|06.02.2019 13:35:51|Pavel Bilenko|Хорошая новость для клиентов БКС  они милостиво согласились делать сделки с БИФРИ для клиентов
910|06.02.2019 13:37:13|Alexey Vishnyakov|Санкционная риторика нарастает  рубль  он истеричный. А может цб скупает с удвоенной силой
911|06.02.2019 13:37:15|Pavel Bilenko|ловите скрипт на завтра
912|06.02.2019 13:43:17|Mikhail Saratov|ух, ещё бы открытие подтянулось
913|06.02.2019 13:56:05|First Last|ВТБ именно по этому скрипту осилит А то коллеги вчера писали надо ещё какие то данные
914|06.02.2019 13:57:37|Pavel Bilenko|втб вообщето не делает так. в ВТБ только по договору куплипродажи зачисляем пока.
915|06.02.2019 13:58:41|First Last|Пардон, значит перепутал. Кто бы фак составил по всем этим схемам, мне знаний не хватает
916|06.02.2019 13:58:50|Pavel Bilenko|по скрипту можно через Септем Капитал, КИТ Финанс, Открытие брокер, ФИНАМ, БКС, ПСБ, НФК Сбережения, Универ Капитал
918|06.02.2019 13:59:24|First Last|Ага, Финам. Спасибо
919|06.02.2019 14:13:46|Kir|Страничку бы еще по коммисиям и минимальному лоту по этим брокерам и бы уже шел открывать новый брокерский для покупки бифри/станции
920|06.02.2019 14:26:50|Denis Kozlov Septem|Там много ошибок
921|06.02.2019 14:27:52|Александр Нечаев|Нефтяночку налили на первичке
922|06.02.2019 14:41:55|Alexey Z|там уже и продажа в стакане появилась
923|06.02.2019 14:48:39|Максим Кочнев|Да, нефтянка пришла
924|06.02.2019 14:57:56|Harry Lime|Слухи от большого уха. Вероятно ЮТ Эйр закроет авиакомпанию Турухан, там старые яки и прочий хлам , возит вахтовиков.
929|06.02.2019 15:15:37|Denis Kozlov Septem|Коллеги, компания Септем Капитал сегодня и завтра утром собирает поручения на приобретение коммерческих облигаций ООО Бифри КОП01. Минимальный объем  300 тыс. руб. Комиссия  0,1. Сделка проводится на внебиржевом рынке, поэтому будет оформлена бумажными поручениями. Клиенты Септем Капитал направляют заявки на адрес denis.kozlovseptemcapital.ru с указанием  ФИО  телефон и email для обратной связи  количество облигаций номинал 1000 руб. Денежные средства должны быть зачислены на брокерский счет завтра, 7 февраля до 1200. Расчеты проводятся в 1500. Денежные средства от Сбербанка приходят строго на следующий день. Остальные банки осуществляют платежи в течение нескольких часов. Если вы не являетесь клиентом Септем Капитал, но желаете приобрести облигации ООО Бифри  скачивайте мобильное приложение Yango и открывайте брокерский счет удаленно 1. скачать приложение Yango 2. подписать договор ЭДО электронного документа оборота 2.1. если у вас есть подтвержденная запись на госуслуги.ру  используйте эту опцию подтверждение моментальное 2.2. если подтвержденной записи нет, то используйте опцию СМЭВ ожидание подтверждения может занять несколько часов 3. открываете брокерский счет обратите внимание  есть опция открыть ИИС или брокерский счет 4. из приложения высылаете себе реквизиты для банковского перевода внимательно указывайте номер брокерского счета в назначении платежа 5. переводите денежные средства из вашего банка перевод можете делать только вы сами со своего банковского счета
