|time|user|text
604|21.02.2019 17:48:51|🚲|Как нервирует санкционная тема. Не понятно, то ли будет рус 28 по lt1595, то ли нет в ближайший месяц 
605|21.02.2019 17:49:21|Andrey Hohrin|Балти А почему
606|21.02.2019 17:50:53|Евгений Инвестор|У ETF другая инфраструктура. Считается, что ETF прозрачнее. Зато БПИФ  не иностранный финансовый инструмент. Это важно для некоторых госслужащих  тех, кому запрещены иностранные фининструменты.
607|21.02.2019 17:56:54|Harry Lime|Вечерний дайджест  НПК завершила размещение пятилетних облигаций серии ПБО02 на 5 млрд рублей. По итогам букбилдинга ставка 110 купонов установлена на уровне 8.8 годовых.  О1 Пропертиз Финанс отзывает старое и направляет новое предложение об отказе от права на досрочное погашение владельцам евробондов. Взамен владельцы могут получить от 15 до 30 долларов за каждую 1 000 номинальной стоимости облигаций. Окончание приема заявок  12 марта. Собрание владельцев состоится 14 марта, объявление итогов  15 марта.  Лизинговая компания БЭЛТИГРАНД зарегистрировала облигации серии БОП01. В декабре на Российском облигационном конгрессе эмитент анонсировал размещение дебютного выпуска. Предварительные параметры объем выпуска  200 млн рублей, срок обращения  3 года, предусмотрена квартальная амортизация, ориентир по ставке купона  1314 годовых. облигации CbondsNews
608|21.02.2019 17:57:22|Harry Lime|Тут все прекрасно и О1 , и Бэлти
609|21.02.2019 18:00:17|Andrey Hohrin|О1  прекрасны, по определению. А что думаете про грандовцев
611|21.02.2019 18:01:25|Pavel Bilenko|собственный капитал под 50 портфеля плюс портфель состоит преимущественно из дорогих автомобилей
612|21.02.2019 18:01:46|Harry Lime|Надо посмотреть на окончательные условия. Чувствую будет одномоментная драка за средства клиентов , 23 размещения в одно и то же время.
613|21.02.2019 18:02:20|Fin Partner|Надеюсь, речь не про О1 товарища Минца
614|21.02.2019 18:02:44|Harry Lime|А про кого же еще
615|21.02.2019 18:03:52|Andrey Hohrin|СК под 50  это респект
617|21.02.2019 18:05:48|Harry Lime|В смысле новым размещением или Бэлти в портфель
618|21.02.2019 18:06:24|Alexey Vishnyakov|155 Я жду 158 хотя бы. Только если будут какие то жёсткие санкции. Она за год максимум 157,01 была.
619|21.02.2019 18:06:56|Andrey Hohrin|Бэлти  это возможно. Ибо деньги от Директа нужно кудато пристроить. А новые размещения... ну как мы без них
620|21.02.2019 18:10:10|🚲|Про 159,5 говорил. Не про 155. 158 меня было тоже устроило. Ктото гдето говорил, что в марте возможно... Либо не париться уже и купить по текущей 
621|21.02.2019 18:12:18|Harry Lime|Возможно в любой день об,явления санкций
622|21.02.2019 18:14:56|А что ты сделал для котэ!?|зачем ви тгавите с Я и так уж извелся  купить si или нет 
623|21.02.2019 18:18:45|Павел|62 ждем
624|21.02.2019 18:20:01|Vadim Asanbaev|у нас в стакане по 99,99 261 бумаги в покупку и так каждый день по завершении сессии уходят в небытие, мы заливаем по 100. Пытаемся понять как 26,1 рублей на всю сумму соизмеряется с потерей купона за день в размере 89,38 руб... prliz 
625|21.02.2019 18:22:45|Dmitry Manzor|
626|21.02.2019 18:23:13|Александр Нечаев|Так не вы одни продаете
627|21.02.2019 18:24:46|Алексей К.|Дело принципа 
628|21.02.2019 18:25:51|Vadim Asanbaev|Ну так они уходят без удовлетворения бОльшая часть, продажи по 99.99 единичные 110 бумаг. Просто может кто ошибается в расчетах. Уже 269 хотят
629|21.02.2019 18:30:21|Alexey Vishnyakov|Я все же жду 158. Дней 10 назад, когда санкции обещали в очередной раз доходило до 159,3. Но очень недолго  похоже одна сделка и была.
630|21.02.2019 18:33:34|Vadim Asanbaev|Если только так, реально не понимаю в чём фишка, извините уж что по такой казалось бы мелочи...
631|21.02.2019 18:33:36|Alexey Vishnyakov|Я с утра сижу . Ненамного. Купил по 65750. Думаю, что прибыль с них я получу  сколько раз уд от 65,5 вверх отскакивали
632|21.02.2019 18:34:56|Savel|А я думал, это вы маркетмейките, чтобы был удобный узкий спред и ликвидность.
633|21.02.2019 18:35:32|Vadim Asanbaev|Нет реально люди думают что экономят что ли
634|21.02.2019 18:36:36|Alex|Зачастую ботовые заявки такие, цены ставят в зависимости от истории спреда на торгах. Но 269 для бота многовато.
635|21.02.2019 18:36:59|Savel|Считайте, помогают вам, повышают ценность актива. Будущий владелец знает, что выйти сможет легко и непринуждённо
636|21.02.2019 18:37:17|Сергей Ковалев|чет я не вьехал,б можете поподробне а то я купил выши облигации и финам почему то начал считать что я получил по ним убыток хотя по факту я ни копейки не потерял
637|21.02.2019 18:37:43|Savel|Финам нкд не учитывает
638|21.02.2019 18:38:02|А что ты сделал для котэ!?|Не, мне не немного  мне если покупать, то на полдепо
639|21.02.2019 18:38:06|Vadim Asanbaev|Спасибо конечно, но хотелось бы им просто продать
640|21.02.2019 18:39:10|Savel|Роделен вон 3 месяца размещали
642|21.02.2019 18:40:31|Vadim Asanbaev|Последний деньразмещения просто я думаю лично мое мнение если что...
644|21.02.2019 18:43:15|🚲|Это как раз тот случай, когда можно со 100 уверенностью говорить о том, что 158 будет. Вопрос  когда 
646|21.02.2019 18:55:27|Сергей Ковалев|если он выплачен, то да но тут ничего не было выплачено, а у меня показывает убыток в 24 рубля на каждую бумагу
647|21.02.2019 18:56:29|Alex|В мобильных приложениях черт ногу сломит. Надо смотреть брокерские отчеты.
648|21.02.2019 18:58:26|Savel|Вы купили бумагу за 1000 руб заплатили 24 рубля нкд. Финам в своих приложениях считает, что вы купили бумагу за 1024 рубля
651|21.02.2019 19:02:48|Сергей Ковалев|то есть вы хотитн сказать, что если я сейчас продам по номиналу облигацию, то получу номинальный убыток в 24 рубля на бумагу и смогу уменьшить налоги
652|21.02.2019 19:03:50|First Last|конечно нет.
653|21.02.2019 19:17:15|Savel|Налоги не приложение считает
654|21.02.2019 19:23:18|Максим Кочнев|да скорее всего загон. Завтра все ок будет. У меня иногда втб загоняет в день покупки, но на следующий все ок уже
655|21.02.2019 19:25:38|Ghisler|Макс, ты сегодня Легион пролил чуток
656|21.02.2019 19:26:39|Максим Кочнев|не, я себе оставил 3 еще в конце января и все. ни беру ни продаю. Я его ведь декабрь и январь продавал
657|21.02.2019 19:27:40|Ghisler|Ааа, кто то скидывает потихоньку к 100 ближе
658|21.02.2019 19:27:55|Герман|Может Левенгуку предложить опрос провести на тему  какую ставку желают инвесторы
659|21.02.2019 19:30:25|Сергей Ковалев|хм, я думал там можно увидеть с какой суммы я буду платить налоги по бумаге... зачем вообще тогда там эти цифры
660|21.02.2019 19:33:32|Максим Кочнев|я успел продать все что надо до этих проливов. Все продавалось выше 101,3. А часть дак и по 103
661|21.02.2019 19:34:28|Ghisler|Норм спекульнул
662|21.02.2019 19:36:41|Максим Кочнев|Лучший спекуль был на Денере когда в августе я его взял по 100 и по 100,05 на 30 от депо а в ноябре продал по 102,5 и по 103 весь вобще. Самое интересное что ктото брал его по 103 при дохе к погашению в то время 7,8. Ниже чем в ОФЗ
664|21.02.2019 19:37:53|Ghisler| Видимо новички, хотя, может быть расчитывали слить по этой цене
667|21.02.2019 19:40:33|Максим Кочнев|это можно но по цене не выше 100,4. У Легиона есть минус  полугодовалый купон
671|21.02.2019 19:43:33|Ghisler|Да норм должно быть все
674|21.02.2019 19:47:46|Максим Кочнев|Вот не очень у них все идет по размещениям и ценам. ЧТобы им тут не поагитировать и не поотвечать на критику они конечно отвечали, но както без особого энтузиазма. Вон ПР лизинг последние дни как тут агитировал, и ведь помогло. Некоторые взяли
676|21.02.2019 19:50:02|Ghisler|Да, комментируй не комментируй, толку, много на уговорах не возьмут, надо делом показывать
677|21.02.2019 19:50:30|Максим Кочнев|Если в АПРИ все реал норм, Файнмону уелить свое время на чат и пара тройка месяцев и в бумагах АПРИ все ок было бы. Если там реал ок
679|21.02.2019 19:51:17|Ghisler|Апри бы показали раскадровку по обьектам, сколько сделано, сколько продано, сколько осталось, это лучший аргумент
680|21.02.2019 19:51:21|Максим Кочнев|сколько на них всего вылелось в свое время
681|21.02.2019 19:51:47|Ghisler|Если не показывают инфо по продажам, скорее всего дела не сильно прут
682|21.02.2019 19:52:00|Savel|Да цена активов всегда  жуть как субъективна
684|21.02.2019 19:53:08|Ghisler|Как по мне пара дефолтов у эммитентов расставит справедливый ценник и приведет к разуму от эмоций
685|21.02.2019 19:54:47|Savel|Как дефолт пкб поможет нам в этом Или редсофта
687|21.02.2019 19:57:14|Максим Кочнев|мне кстати помог. У меня по 4 эмитентам превышены лимиты. Я их и так собирался убавлять. Но вот после пкб уже начал убавлять хорошо что скоро несколько новых эмитентов, можно будет очень хорошо убавить
688|21.02.2019 19:57:55|Ghisler|В моем понимании, не хочу никого обидеть, есть эммитенты просто ни о чем, и народ планирует их покупать. Тут либо спекульнуть, либо держать, и там и там можно угореть, а когда теряешь свои деньги то быстро учишься... соответственно спрос будет уже другим, и скорее всего ценник...
689|21.02.2019 19:58:59|Savel|Есть такие, да. Недвига особенно сомнительная. А каков ваш антирейтинг
690|21.02.2019 19:59:03|Максим Кочнев|это да. По сути ВДО любой может быстро улететь в дефолт, даже супер пупер. Просто пришло ФСБ и накрыло тазиком. Но и среди ВДО есть совсем ВДО тут только спекуль и лимиты
691|21.02.2019 19:59:48|Ghisler|Лизинг быстро не должен на бок упасть, точнее резко, если топы и собственники добропорядочные, или цб что нибудь не учудит
696|21.02.2019 20:03:02|Максим Кочнев|вот вот, кидануть им воблом не так страшно, как если бы были простые люди в начальстве. Я обычно так смотрю
698|21.02.2019 20:03:59|Ghisler|У меня очень плохая диверсификация я прям каждого не смотрю, нл не понимаю например ажиотажа вокруг продавца орешек
700|21.02.2019 20:04:46|Максим Кочнев|личный пример с заводом в Томске я писал уже както. Там и связи и завод Не помогло ни заводу, ни кредиторами даже работникам 2 года не платили отчисления в ПФР
701|21.02.2019 20:05:03|Savel|Просто мы любим снэки
702|21.02.2019 20:05:48|Ghisler|Ну блин, это купи, оберни, продай
703|21.02.2019 20:06:09|Максим Кочнев|Они както выжили при кредите в 25. Так что облигации  это уменьшение кредитной нагрузки.  тут же явный спекуль. Большой купон, ну и вера что полгода  годони точно проживут хоть как
704|21.02.2019 20:06:16|Ghisler|В момент свернутся, если что не тау
705|21.02.2019 20:06:51|Максим Кочнев|а вы купите на 2. или даже на 1. И фиг с ними, свернуться или нет
708|21.02.2019 20:07:37|Ghisler|У меня депо не большое, мне эти 1 или 2 процента проще не покупать
710|21.02.2019 20:09:41|Максим Кочнев|даже при небольшом. Большой купон увеличит среднюю доходность портфеля, что увеличит скорость его роста Я себе сделал табличку в эксель по дохе. Каждый раз покупая/продавая меняю там данные она показывает сколько у меня  по портфелю чистый с учетом налогов и сколько это в реал деньгах в месяц. Дак даже изменение в 1 бумаге все меняет, да незначительно, но меняет. Это очень хорошо помогает в принятии того или инного решения
711|21.02.2019 20:10:46|Savel|Ого, вы даже налоги считаете
712|21.02.2019 20:10:58|Максим Кочнев|по орешкам я вам лс напишу
714|21.02.2019 20:12:27|Дмитрий Адамидов|Я тоже с налогом считаю. И с иис
715|21.02.2019 20:12:36|Ghisler|Я тоже люблю таким баловаться. Еще мне кажется что бумагу надо брать ту, в которой и не стремно худшие времена пережить, то есть быть уверенным, что при шухере есть шанс его пережить. Ключевоебыть уверенным, не факт что можнл пережить.
716|21.02.2019 20:12:40|Дмитрий Адамидов|Иной раз лень, но надо
717|21.02.2019 20:13:19|Savel|Блин, ребят, вы такие крутые
719|21.02.2019 20:14:14|Дмитрий Адамидов|Ну надо вечер один просто убить сделать болванку в Экселе
720|21.02.2019 20:16:42|Alex|Вы я так понимаю из челябинских Не было желания скататься на разведку на объекты АПРИ Смотрел их ролики про Привелегию, сложилось впечатление какогото эко поселения. Без людей, без инфраструктуры. Продавать то такое как
721|21.02.2019 20:21:28|Максим Кочнев|ага. У меня 3 часа ушло. И теперь эксель кажет доху по каждому эмитенту. Как просто грязную, так и после налога. Так и сколько это в деньгах по каждому эмитенту и  вся таже инфа по портфелю вобще
722|21.02.2019 20:25:14|Savel|3 часа это еще быстро. Я когда делал первую свою таблицу, точно больше потратил
723|21.02.2019 20:37:59|Ghisler|Там через забор куча других микрорайонов, белый хутор, залесье, вишневая горка .... там мало что от природы. Судя по тому какие планы были по инфраструктуре паркового 2 и что по факту сделал застройщик, ожидать постройки чего либо, кроме домов, мягко говоря заниматься самообманом. Реклама красивая у них всегда. Но то что участок будет обособлен это да.
725|21.02.2019 20:53:38|Alex|Без инфраструктуры окажется что клубный поселок превратится в маргинальную деревню. Население у нас не может жить американской мечтой, увы.
726|21.02.2019 20:57:30|Ghisler|Такой формат жизни в большей степени от соседей зависеть будет
728|21.02.2019 20:58:51|Максим Кочнев|Посчитал данные опросов. Имеем такой портрет среднестатистического держателя ВДО. Человек в возрасте 39 лет, с рублёвым биржевым портфелем в 5,8 млн рублей из которых 2 млн вложены в ВДО както так. Для тех у кого меньше  стимул расти У кого примерно так  перестать бысть среднестатистическим и уйти выше А кто и так выше  те молодцы
729|21.02.2019 20:59:50|А что ты сделал для котэ!?|Еще бы помолодеть
730|21.02.2019 21:04:22|Ghisler|
731|21.02.2019 21:04:35|Максим Кочнев|Уточнение с рублёвым биржевым портфелем
732|21.02.2019 21:06:17|Sergey Tokarev|Интересно посмотреть средний возраст держателей евробондов
733|21.02.2019 21:06:39|Максим Кочнев|И ещё. По всем прошлым опросам можно сказать что в чате более менее активных 200 человек. Вот от них и отходим. Цифра в 1200 участников тут неуместна
734|21.02.2019 21:08:49|Aleksandr|Я сегодня видел дедушку , сгорбленного, лет 7075 , он в рынке лет 25 . Потерял состояние целое в 2014 на опционах.И ничего , тарахтит , спекулирует металлами потихоньку . Графики читает, пользуется квиком, записной книжкой , карандашем , и трубкой нокиа хз какого года выпуска.
735|21.02.2019 21:19:22|Moar|Это медиана
736|21.02.2019 21:21:00|Павел|Что за снеки
737|21.02.2019 21:21:14|Savel|Жалко дедушку, что так погорел. Оставил внуков без состояния
738|21.02.2019 21:21:31|Максим Кочнев|Типа того
739|21.02.2019 21:22:35|Moar|Неплохо 
740|21.02.2019 21:22:40|Aleksandr|мне кажется он прорвется ,еще успеет.А живет скромно , так как видимо атрибуты больше не интересны в жизни.
741|21.02.2019 21:23:22|Павел|Внуки пусть сами зарабатывают. Хобби деда.
742|21.02.2019 21:24:38|Aleksandr|Дед сказал что мы идем к троцкизму 
743|21.02.2019 21:26:24|Siceo|AFKS бонды АФК Система планирует использовать средства от облигаций для рефинансирования евробондов
744|21.02.2019 21:26:54|Siceo|Интересно, что ждёт Систему после ухода Петровича.
746|21.02.2019 23:36:42|Максим Кочнев|https//www.youtube.com/watchvJsPMwGRjE Хорошее новое видео от Мовчана. Про бонды, правда мировые, но можно сделать выводы и к нашему рыноку ну и вообще. Конечно отчасти реклама своей фирмы, но тут кто что слышит
749|22.02.2019 07:54:12|Zuev Aleksandr| 3.3млрд  или 48 всех корпоративных облигаций США будет погашено до 2023г.
750|22.02.2019 07:55:43|MrSmith|Московской бирже  наше уважение Теперь она публикует список облигаций, купон по которым облагается льготным НДФЛ 35 от разницы между ставкой купона и ключевой ставкой, увеличенной на 5 для многих облигаций это обнуление НДФЛ. Ссылка на ресурс https//www.moex.com/ru/markets/stock/privilegeindividuals.aspx Работает он не идеально, потому лучше указывать дату хотя бы на 2 дня отличающейся от сегодняшней, и скачивать результаты в файле формата csv, нежели наблюдать неполную таблицу на самой странице. Это мелочи. Главное  все в одном месте Что тут скажешь, спасибо
757|22.02.2019 08:00:24|IURII D.|AFKS бонды календарь АФК Системапланирует 27 февраля собрать заявки на облигации на 10 миллиардов рублей. Ориентир ставки купонов составляет 9,7510,25 годовых, что соответствует доходности к оферте 9,9910,51 годовых. Компания намерена разместить 10ти летние биржевые облигации с полугодовыми купонами. Предварительная дата размещения  5 марта. Организаторы BCS GM, Промсвязьбанк и Ренкап
758|22.02.2019 08:49:41|Harry Lime|3,3 триллиона , основной вопрос , сколько из них не будет погашено никогда. Я давно уже слежу за этой историей и если будет печаль в рублевых доходностях в 2021 годах вернусь туда снова, возможно именно в длинные выпуски надёжных имён.
761|22.02.2019 09:06:06|Александр Воронов|http//bonds.finam.ru/news/item/minbankdosrochnopogasilobligaciiserii01/ скажите, я ведь правильно понимаю, что досрочное погашение не есть списание
763|22.02.2019 09:09:37|Harry Lime|Погасил свет в окнах держателей
764|22.02.2019 09:19:59|Александр Воронов|Если увесистой котлетой, то я согласен 
765|22.02.2019 09:22:27|Alex|продолжаете верить текстам и галочкам на агрегаторах
766|22.02.2019 09:26:02|Александр Воронов|Интересно же чем дело кончилось 
767|22.02.2019 09:30:32|Alexey Vishnyakov|У нас здесь есть держатели, которым не повезло скинут их  можно у них узнать.
768|22.02.2019 09:58:34|Александр Воронов|На сайте банка сущ. факт о погашении в связи с решением о прекращении обязательства  гуд найт, свит принс
769|22.02.2019 10:10:03|Sergey Tokarev| это они пусь туда идут, а мы еще поживем как нибудь. вообще в таком возрасте уже не только к терминалу а к плите газовой уже подпускать нельзя их. мой по просьбе купить кальмаров купил креветок вчера, например, а всего 73... хотя это субьективно
770|22.02.2019 10:11:04|Aleksandr|В США в этом возрасте в президенты выдвигаются и ничего
771|22.02.2019 10:13:21|Sergey Tokarev|да точно  но там витамину больше видима и жизнь интереснее, от этого в голове процессы не останавливаеются видима.
772|22.02.2019 10:21:35|Evgen|Таких инцидентов не должно быть, насколько мне известно, что в посёлке имеется своя служба безопасности, а также круглосуточный пост от ЧОП.
773|22.02.2019 10:21:38|А что ты сделал для котэ!?|Лучше эту тему во фоудилку перенести
774|22.02.2019 10:54:18|Harry Lime|У Флая есть канал в телеграме , после начала размещения второго выпуска там прямо как из рога изобилия картинки и ролики посыпались. Хорошо это или плохо смотрите сами. Я воздержусь.
777|22.02.2019 10:56:31|Alex|Смотрите шире. На примеры американских гетто типа СентЛуиса. Или на китайские городапризраки. вопррс конечно не к вам лично, а к девелоперам и госву в целом.
778|22.02.2019 10:58:13|Harry Lime|Заметьте не я сказал про гетто
779|22.02.2019 11:01:41|Alexey Vishnyakov|Да у нас в Воронеже тоже такие по настроили. Около Града. Минирайон в поле, до ближайшей школы, поликлиники и садика километров 10 до города. Или дубровский. Отрадное, бобяково. Все окраины такими застроены. С трудом понимаю, кто там покупает квартиры. Тем более по цены ниже на 10  15 всего
780|22.02.2019 11:02:33|IURII D.|Можно ссылку
781|22.02.2019 11:02:36|Harry Lime|У нас в Саратове тоже есть такое , не готов комментировать , места хорошие , цены низкие .
782|22.02.2019 11:02:48|Evgen|Исходя из Вашего мнения, можно приравнять любого челябинца к гетто
783|22.02.2019 11:02:52|Евгений Коломна|По МРСК... и с Волгой жопа, и с ЦП говорил мне Попугай бери ВДО на 100
784|22.02.2019 11:04:10|Denis|Ещё не жопа,дивы из МСФО ,а там цифры будут отличаться в большую сторону.Инвестор нынче нервный
785|22.02.2019 11:05:16|Evgen|Можно ещё раз повториться, что инфраструктура развита, как говорилось выше  через забор есть и школа и сад. У застройщика также по проекту построить школу, детсад, а также слышал, что появился инвестор, готовый для реализации спортивнооздоровительного комплекса.
786|22.02.2019 11:05:20|Alexey Vishnyakov|У нас это все окраины. Каждодннвное мучение с въездом в город на работу в придачу к 0 инфраструктуре.
787|22.02.2019 11:06:02|Harry Lime|Гетто , это обособленные по разным признакам кварталы , они есть практически в каждом городе мира. Это данность.
788|22.02.2019 11:06:05|Evgen|https//t.me/aprifl
789|22.02.2019 11:07:18|Harry Lime|Сам живу а регионе , не имею ничего против Челябинска или любого другого города, но предпочитаю называть вещи своими именами.
790|22.02.2019 11:08:22|Максим Кочнев|Малоэтажки пока мода. Но у них минусов много.
794|22.02.2019 11:11:22|Harry Lime|Мне нравится в гетто в Венеции.
795|22.02.2019 11:12:19|Евгений Коломна|Это понятно..., но лицезреть минус по счету  неприятно
796|22.02.2019 11:12:29|Максим Кочнев|Из обособленных районов очень понравилось в Чебоксарах. Там на северозападе есть новый район воот том действительно круто
797|22.02.2019 11:13:44|Дэн Иванов|У нас город да  застраивается дикими темпами. Очень много первичного жилья.
798|22.02.2019 11:14:42|Denis|Я философски к этому отношусь... сегодня минус,завтра плюс...главное чтобы денежный поток не оскудевал.
799|22.02.2019 11:14:46|Olga|
800|22.02.2019 11:15:01|Максим Кочнев|Больница, школа, детсад, супермаркет, почта, банк и т. Д. И особенно дорога в город. Район может быть супер пупер го если утро начинается всегда в часовой пробке на выезд в город чтобы ребёнка в школу увезти то это быстро испортит настроение. Плюс посещение врача или банка и т. Д. Если дорога отличная и в город всегда можно добраться без проблем то да. Ну и ещё плюс проблема общественно транспорта
801|22.02.2019 11:22:55|Евгений Коломна|Как в старом хите  подождем твою Мать... , ага, ждем дивиденды
802|22.02.2019 11:27:25|Denis|Думаю будут 3,53,6 коп
803|22.02.2019 11:27:27|Harry Lime|Седня минус завтра плюс , ВДОхой закуплюсь.
805|22.02.2019 11:29:01|Harry Lime|Мечта эксгибициониста
806|22.02.2019 11:29:30|Максим Кочнев|Ещё минус малоэтажки. Нам нужен хороший провайдер. Фиг вам Жильцев мало оно того не стоит чтобы тянуть кабель к вам. Так как Жильцев мало оплата ук дороже на человека. Нам бы побольше автобусов. Народу не так много, пускать ещё автобусы к вам кудато далеко не выгодно. И тд. Вобщем минусов много но это выясняется обычно уже после того как там пожил. Да, ктото осознанно едет туда и все ок. Тут главное понимать что в итоге получишь. Та же зима. Засыпало снегом. Прочистить дорогу Хотите быстрее Скиньтесь и закажите трактор
808|22.02.2019 11:30:18|Евгений Коломна|Кстати скинул остатки ФСК под резку металла  курс на 100 ВДО не является рекомендацией
809|22.02.2019 11:30:29|Harry Lime|Я в свое время думал о доме в закрытом поселке , так и не надумал
810|22.02.2019 11:30:46|IURII D.|
811|22.02.2019 11:31:10|Dimasik|Только рост пошла же..
813|22.02.2019 11:32:16|Евгений Коломна|Я брал на заливе в конце года, с меня хватит
814|22.02.2019 11:33:09|Dimasik|Те, кто не поторопился и закупился в конце декабря отдельно достойны уважения
815|22.02.2019 11:37:48|Oleg Egorov|По отзывам живущих в КП  большая лотерея, т.к. зачастую велик процент хитросделанных, которые не хотят финансово участвовать в проектах по дальнейшему благоустройству типа вам надо  вы и платите, а я потом пользоваться буду. В итоге ни интернет нормальный не провести, ни капремонта дороги, ни охраны вменяемой, ни освещения дополнительного и т.п.
816|22.02.2019 11:43:34|A|и всегда есть аргумент типа я тут не живу/бываю редко/только летом и т.д.
817|22.02.2019 11:51:26|Артем|Добрый день Вклинюсь в беседу с небольшим оффтопом размещение по НЗРМ сдвинется на пару дней, относительно ранее озвученной даты. Ориентир  27.02. Более точно сообщу дополнительно. Не теряйте
818|22.02.2019 11:53:13|Oleg Egorov|Спасибо, ждем
819|22.02.2019 11:55:54|Дмитрий Адамидов|Я вставлю 5 коп насчет посёлка. Джентельмены, вы поселок покупаете или облигации Речь напомню идет о Челябинске. Городе официального экологического бедствия. есть конечно Норильск, Нижний Тагил и Братск, но в общем в городе там жить не особо. Так что все у кого есть хоть какието деньги едут в пригород. Это, к слову, почти везде в городах, где есть меткомбинаты. Школы там может и нет и интернет не очень, но зато есть чем дышать Поэтому для Челябинска идея кмк правильная. Про многоэтажку АПРИ могут быть вопросы, но если они её достроят и продадут, то в общем риски считай уполовинились.
821|22.02.2019 12:01:03|IURII D.|
822|22.02.2019 12:01:15|Дмитрий Адамидов|в противовес этому подмосковные котеджи  это зарывание денег на данном этапе. Потому что метр там 200 тыс. А в регионах если цена ниже 50 тыс.  это нормальная тема.
823|22.02.2019 12:03:52|A|налили
825|22.02.2019 12:22:54|Ilya|Про бедствие это факт и бомбардировщики над головой
826|22.02.2019 12:25:17|Admiral Benbow|Что наливают
827|22.02.2019 12:26:39|Dmitry Manzor|ПР
828|22.02.2019 12:28:29|Admiral Benbow|2 По мне так 1 поинтереснее
829|22.02.2019 12:28:34|Andrey Hohrin|
830|22.02.2019 12:34:15|Harry Lime|Получен первый для меня купон в евро , а именно по Веб23евро, с почином.
831|22.02.2019 12:35:22|Deleted Account|А сумма то какая
832|22.02.2019 12:37:17|Harry Lime|40,32 на бумагу , в евро купоны годовые
835|22.02.2019 12:39:42|Moar|вы весь лот взяли или дробный
836|22.02.2019 12:39:54|Harry Lime|Да там по штуке
837|22.02.2019 12:40:26|Moar|XS0893212398
839|22.02.2019 12:40:57|Harry Lime|Она , лот 1000
840|22.02.2019 12:41:22|Moar|бкс
841|22.02.2019 12:41:38|Harry Lime|Вижу в стакане по 106
842|22.02.2019 12:41:52|Moar|вот cbonds
846|22.02.2019 12:42:29|Harry Lime|Никакой веры им после несуборда от МИндБа
848|22.02.2019 12:43:48|Moar|надо наверное минифак сделать
851|22.02.2019 12:45:33|Harry Lime|Нет конечно , дают два раза в год
852|22.02.2019 12:45:45|Alexey Z|можете так долго ждать. Я месяц подождал и перешел в баксы
853|22.02.2019 12:46:06|Harry Lime|Я полгода стоял
855|22.02.2019 12:46:22|Moar|каким объемом
856|22.02.2019 12:46:43|Harry Lime|100200 к , я свой лимит получил
857|22.02.2019 12:46:58|Alexey Z|не, меня на столько не хватило, да и не очень сумма была, чтобы упираться именно в евро.
858|22.02.2019 13:26:47|Евгений Коломна|Попугаю проставляюсь сегодня резчика перенесли  как раз деньги за ФСК Т2 капнут
859|22.02.2019 13:27:48|Alex|Смотрю в металлорезку будет очередь. А мне вот страшно, когда я список контрагентов посмотрел
861|22.02.2019 13:29:42|А что ты сделал для котэ!?|Это, скорее, поставщики
862|22.02.2019 13:30:35|Alex|Вам виднее
864|22.02.2019 13:33:03|Евгений Коломна|Из всей философии чата для себя принял одно  бери на первичке, а разбирайся потом, пока за год не подводило
865|22.02.2019 13:34:04|Alex|Пока практики дефолтов нет
866|22.02.2019 13:34:10|Алексей RM|на сколько потом в течение 36 месяцев, или раньше/позже а если после первички сразу просядет на пару процентов, то как разбираться
868|22.02.2019 13:36:52|Евгений Коломна|Переход проезжей части по зебре на разрешающий сигнал сфетофора это конечно еще не гарантия от гибели под колесами авто
869|22.02.2019 13:56:21|Alexey Z|Вы скорее всего имели в виду размещение через букбилдинг А через РПС есть много у кого бесплатно.
870|22.02.2019 13:58:35|Алексей RM|В двух словах, чем отличается букбилдинг от РПС И как использовать второй в Финаме и Открытии Куда смотреть, куда тыркать в Quikе А ещё как можно понять, что бумагу можно взять на размещении через РПС Это гдето указывается Заранее это можно узнать
871|22.02.2019 14:21:25|Aleksandr|Вот у этого дедушки, которому там на отдых пора и вообще ... , так у него сейчас основной капитал как раз в золоте.
872|22.02.2019 14:21:25|Aleksandr|Золото на макисмумахТихая гавань в очередной раз доказывает свою состоятельность в сложные времена, а ЦБ РФ пожинает плоды в 2018 году купив больше остальных ЦБ этого металла MarketOverview
873|22.02.2019 14:22:52|Alexey Z|В квике у меня это выглядит так
875|22.02.2019 14:24:44|Alexey Vishnyakov|Что налили то
876|22.02.2019 14:24:52|Alexey Z|и здесь в чате обычно можно увидеть будет ли первичка через РПС и от какой суммы. Не все брокеры позволяют это делать через Квик, ктото только голосом.
877|22.02.2019 14:25:09|Алексей RM|Спасибо. В открытии такое видел в Quikе. А у Финама пока нет. Посмотрю.
879|22.02.2019 14:25:58|Alexey Z|Фонбет это вроде вообще про ставки
880|22.02.2019 14:26:13|Алексей RM|ой, финам
883|22.02.2019 14:27:18|A|в стакан по номиналу. ответили же
884|22.02.2019 14:28:28|Harry Lime|Открытие Бро мне понравилось  брокер для четких пацанов
885|22.02.2019 14:28:43|Alexey Vishnyakov|Прлизинг
886|22.02.2019 14:28:59|A|Да, второй
887|22.02.2019 14:30:40|Alexey Vishnyakov|Я вчера взял из стакана по 100.
888|22.02.2019 14:35:53|Евгений Коломна|Тогда Бог терпел и нам велел
889|22.02.2019 14:51:13|Yuri B.|Держать позицию 300 дней правило AndreyHohrin 
