|time|user|text
665|05.10.2018 15:18:50|Denis Kozlov Septem|Там Церих, Юнисервис и НФК постоянно постят новости про своих эмитентов, а местные их терзают. Но и обычному инвестору можно зайти и спросить об эмитенте  обычно в течение дня дают комментарий. Читать все посты по ОХ или ДД  никакого Прозака не хватит, конечно
666|05.10.2018 15:20:00|Дмитрий Адамидов|Про ОХ я и сам напишу в канале тем более
669|05.10.2018 15:31:32|Harry Lime|Форум высокодоходных мфд существует примерно с 2013года , костяк сформировался примерно 1415 годах
673|05.10.2018 15:46:53|Aleksandr|Как мне кажется, на минорити в ветке облигаций его видел раньше.
674|05.10.2018 15:55:48|Harry Lime|А что, ссылки на лизинговые подвиги Пионера не будет
675|05.10.2018 16:03:31|Kir|А какие еще размещения есть у нфк сбережения
676|05.10.2018 16:05:52|Denis Kozlov Septem|Только ПионерЛизинг
677|05.10.2018 16:11:23|Дэн Иванов|чутка поизже, сейчас другие важные дела. После рабочего дня скорее всего
679|05.10.2018 16:15:03|BCS Excess|Я знаю в чате много акул аудита и бухучета , может дойдут руки у когонибудь разобрать отчетность ПионерЛизинга
680|05.10.2018 16:16:20|Дэн Иванов|в целом про нашу отчетность вдоль и поперек уже на форумах прошлись
681|05.10.2018 16:19:38|Denis Kozlov Septem|Разбирали уже. тут https//t.me/russianjunkbonds/36 и тут http//forum.mfd.ru/forum/post/id15182213 Главный вопрос  откуда 300 млн. прибыли в 2016 году. Был ответ от НФК http//forum.mfd.ru/forum/post/id15186860 но у меня всё равно вопрос остался  если на РЕПО доходность 100 годовых, зачем нужен лизинг
682|05.10.2018 16:20:49|BCS Excess|ОК, спасибо
683|05.10.2018 16:21:12|Дэн Иванов|Денис, ваш разбор нашего одностраничника сразу отпадает, там векселя предлагаются, а не комм.облиги
687|05.10.2018 16:26:53|Harry Lime|А у вас в штатах негров вешают , стандартный ответ СССР на любой вопрос.
688|05.10.2018 16:27:34|Дэн Иванов|нет, там серьезно есть пара ошибок
689|05.10.2018 16:28:51|Denis Kozlov Septem|Мы с радостью их исправим. Мы открыты для критики
690|05.10.2018 16:29:18|Дэн Иванов|и я тут больше в формате как инвестор все же, а не как работник НФК или Пионера. Мои ответы расценивать как официальный не стоит
692|05.10.2018 16:43:19|Дэн Иванов|можете данный вопрос задать нашему генеральному директору, он теперь тоже здесь
693|05.10.2018 16:43:44|Denis Kozlov Septem|Уважаемый коллега Мы только рады, когда появляется новый хороший эмитент и еще больше рады, когда происходит удачное погашение его облигаций. Поверьте, мы не жаждем крови и дефолтов  для нашего маленького рынка это плохая реклама. Мы задаем простые вопросы по разным эмитентам для того, чтобы вокруг нашего рынка была жизнь, чтобы был постоянный событийный поток, чтобы инвесторы получали больше информации. Это просто подарок для НФК  лишний раз гдето написать про своего эмитента Мы задаем простой вопрос  откуда доход 9 млрд. руб. и прибыль 300 млн. руб. Получаем ответ  у нас было 250 млн. руб. которые мы передавали в РЕПО целый год. Это отличный результат Больше 100 годовых. Теперь следующий вопрос  зачем тогда заниматься лизингом и получать 5 годовых
694|05.10.2018 16:44:31|Дэн Иванов|На данный вопрос ответит мой руководитель, он только что вступил в беседу
695|05.10.2018 16:49:56|Alex Petroff|Итак...на вопрос знатоков отвечает Борис Бурда
696|05.10.2018 16:53:37|Evgeny Naumov NFK|Тактак, когото интересует откуда 300 млн у Пионера взялось И еще откуда выручка 10 миллиардов
701|05.10.2018 17:07:05|Harry Lime|У меня 3 вопроса 1 Какова гарантия , что привлеченные от размещения облигаций средства будут использоваться именно на финансирование лизинга. 2 Почему была выбрана стратегия агрессивной рекламы в интернете и телеграме , не проще было дать инвесторам , что они хотят больше всего  ставку 1718 процентов 3 Дайте подтверждения реальной лизинговой деятельности. То , что Вы умеете торговать и размещать в разных рыночных инструментах у меня сомнений нет. Спасибо.
702|05.10.2018 17:12:44|Evgeny Naumov NFK|Так отвечаю. Сейчас есть такой сайт официальный федеральный по раскрытию информации называется fedresurs.ru . Там много чего раскрывается. В том числе по законодательству лизинговые компании обязаны раскрывать там информацию по лизинговым договорам там видно, кому мы чтото дали в лизинг и главное что конкретно, даже марку автомобиля. Это очень высокий уровень открытости  представьте, если бы банки по кредитам раскрывали всю информацию. Конечно, туда попадают не все наши договоры, например, оперативный лизинг рассматривается как простая аренда, и мы такие договоры не обязаны раскрывать. Но того что мы там раскрываем хватает, чтобы понять, что реально занимаемся лизингом.
707|05.10.2018 17:41:33|Evgeny Naumov NFK|Так и еще был вопрос, почему в 2016м чистая прибыль в ПионерЛизинге составила 300 млн. Со стороны кажется, что слишком много. Да, и вправду прибыль была 300 млн. Теперь об источниках прибыли. В 2016м ПионерЛизинг стал совладельцем 100 процентов НФКСбережения. Размер уставного капитала НФК около 300 млн. Как многие, знают, при безвозмездной передаче имущества от учредителя, имеющего более 50 процентов в капитале, все переданное имущество не подлежит налогообложению и попадает в состав прочих доходов. То что я передал ПионерЛизингу контроль над 100 доли в НФКСбережения и привело к увеличению прибыли в 2016м. Я считаю объединение компаний в одну группу оказалось очень выгодным. ПионерЛизинг приобрел ценный актив в виде компаниипрофучастника, стоимость которого на самом деле существенно выше 300 млн, а НФКСбережения получило отличную базу для начала своей деятельности в качестве андеррайтера и организатора выпусков. Лучше дебютировать на рынке с эмитентом, которого хорошо знаешь, чем повторить печальный опыт многих брокеров, которые пытались привлекать средства для непрозрачных в первую очередь для них самих компаний и в результате вывели на рынок сомнительные компании не будем называть имен, их и так все знают. Помоему, наши компании вполне открыты. Мы стараемся отвечать на все вопросы.
708|05.10.2018 17:53:18|Harry Lime|Спасибо , но можно всётаки немного о том , как инвестору защититься от использования средств облигационного займа в посторонних целях. Я вот например не готов , чтобы на эти деньги в НФК грубо говоря были куплены фьючи или опционы на всю котлету. Те же вопросы были например к Мясничему , который занимает по факту не на развитие сети , а на свинокомплекс и непонятно что ещё.
710|05.10.2018 18:03:56|Evgeny Naumov NFK|Вопрос, конечно, у вас совершенно правильный, и вы правильно спрашиваете про гарантии. НО давайте говорить откровенно. Ясно, что небольшие эмитенты не могут быть абсолютно прозрачны. Даже крупные компании, которые имеют независимых директоров, внутренние ревизионные органы и т.п. совершенно не защищены от злоупотреблений. Даже на Западе. Что остается частному инвестору Ничего нового не придумаешь, делайте тоже, что делают банки при кредитовании малого и среднего бизнеса. Первое смотрите на бизнес, если в целом вам понятно как компания зарабатывает и чем она занимается, то это уже большой плюс. Остерегайтесь компаний, которые финансируют за счет облигаций вновь создающийся, еще не работающий бизнес. Невозможно строить завод в чистом поле с нуля на заемные деньги. Затем посмотрите на историю компании, если она существует долго и исполняет свои обязательства, то это плюс. НФКСбережения существует 15 лет, ПионерЛизинг 11 лет. Проверяйте деятельность косвенно по базам данных, по тому же федресурсу, базам данных СПАРК и т.п. Если есть возможность  просто позвоните в компанию как потенциальный клиент и пообщайтесь с работниками  банки вообще всегда выезжают на бизнес , мы кстати открыты для этого.
712|05.10.2018 18:07:46|Evgeny Naumov NFK|Вопрос по оферте. У нас большой опыт работы с вексельными займами и мы уже 10 лет подобные структуры выплат обслуживали на внебиржевом рынке. Вкратце, вопервых, лучше пусть держатели свободно предъявляют их когда хотят, а не прибегают в один день через год или два в день первой оферты, вовторых у нас предусмотрен 25дневный срок на расчеты  это позволит саккумулировать деньши, втретьих выпуск не так вели в 100 млн, и дочернее общество в лице НФК обладает практически мгновенной ликвидностью в таком объеме даже, если все придут в один день. Следующие выпуски будут, вполне возможно, иметь уже другие структуры выплат.
713|05.10.2018 18:12:29|Harry Lime|Спасибо , посмотрел Федресурс , интересно. До этого только банкротства там видел.
714|05.10.2018 18:13:05|Evgeny Naumov NFK|И кстати эмитент не может отозвать оферту. Гдето в Телеграм каналах высказывалось предположение, что оферта добровольная, так как на сайте Биржи указана только годовая оферта. На самом деле это не так, оферта четко прописана в Условиях выпуска. Московская биржа перед каждой месячной офертой делает специальное сообщение на своем сайте. Не поленитесь, вбейте на moex.com ПионерЛизинг в поиске и увидите таких несколько сообщение за предыдущие месяцы.
716|05.10.2018 18:20:09|Daniil V|Евгений, добрый день
718|05.10.2018 18:23:08|Evgeny Naumov NFK|Здравствуйте, Даниил. ПионерЛизинг размещает облигации через своего дочернего брокера НФКСбережения. Размещение началось летом. Уже размещено более половины выпуска до нового года, думаю разместим все. А вообще срок размещения для этого пятилетнего выпуска облигаций у нас предусмотрен год, до 24 июня 2019 года, но судя по динамике, мы разместим его намного раньше.
729|06.10.2018 09:26:25|AngelicScale|Евгений, спасибо за интересную информацию по федресурсу. Лизингеры в моем портфеле есть, на досуге поизучаю портфели лизингеров  Кстати, пользуясь случаем, пробежался по клиентам Пионер  Лизинга табличка прилагается. На полный список это НЕ ПРЕТЕНДУЕТ, я просмотрел только две страницы, но если честно мне бы было страшно выдавать лизинг таким компаниям, разве что за исключением Нейти и учреждения. Но деньги Ваши, выбор Ваш.
731|06.10.2018 11:04:59|Alex|Спасибо, что смотрите. Я когда увидел лизинг станков мелкому московскому банку, даже смотреть перестал.
733|06.10.2018 11:53:24|Сергей Ъ|Подскажите, пожалуйста, по поводу СоллерсФинанс. Были в портфеле, но в последеней рекомендации брокера уже их нет. У меня резонный вопрос, почему И стоит ли продавать Читал отчётность  вроде ничего, что могло бы вызвать опасение, хороший купон. Что не так Ваше мнение
734|06.10.2018 13:53:39|Harry Lime|Все там хорошо , но доходность уже не торт , есть сопоставимый риск с большей доходностью , если брали около номинала и доха устраивает  держите спокойно до погашения. Я с этой бумаги начал свой портфель2017 , в феврале прошлого года было дело.
740|06.10.2018 14:25:58|Alexander Balezin|
742|06.10.2018 14:34:56|nkdar|Если уж сравнивать, то не по количеству, а по стоимости имущества, передаваемого в лизинг. Стоимость одного самолета сопоставима со стоимостью 1000 автомобилей
743|06.10.2018 14:36:02|AngelicScale|Было бы супер, но данных по стоимости там нет
744|06.10.2018 14:36:07|nkdar|Лизингодатели и банки любят самолеты как big ticket busibess
746|06.10.2018 14:55:56|Alex|Директлизинг 0 
747|06.10.2018 15:02:10|AngelicScale|Они наверное не в курсе этой обязанности  Роял Капитал тоже по 0. Полученное в лизинг Роялом есть, а вот выданного нету 
748|06.10.2018 15:03:47|Harry Lime|Уже задал Денису этот вопрос.
749|06.10.2018 15:35:41|Denis Kozlov Septem|Роял там не публикует. Дадим статистику по итогам 3 квартала через пару недель.
751|06.10.2018 19:43:14|Evgeny Naumov NFK|Не понял, если вы про Пионерлизинг, то у нас из клиентов есть только один банк и он брал не станки , а автомобили.
758|07.10.2018 00:01:25|Alex|Пожалуйста https//fedresurs.ru/sfactmessage/702CB1EBEC6840D7B18AB872785C84EF
760|07.10.2018 00:06:56|Evgeny Naumov NFK|Вы неправильно поняли, мы не в лизинг отдали банку станки, а в залог под новую кредитную линию, которую как раз оформляем. Это имущество в лизинге у разных лизингополучателей. Про кредитные линии банку ССтБ все есть в нашем Инвестиционном меморандуме. Мы уже 5 лет сотрудничаем с этим банком по части финансирования лизинговых сделок.
762|07.10.2018 00:27:19|Alex|Действительно. Плохо смотрю
767|07.10.2018 11:45:58|Evgeny Naumov NFK| Ну главное разобрались
769|07.10.2018 13:38:56|Olimpius|Можно вкратце пояснить, в чем.
770|07.10.2018 13:41:55|Evgeny Naumov NFK|Это был ответ на предыдущий комментарий Alex в плане того, чтобы не путать договоры лизинга и договоры залога на Федресурсе.
771|07.10.2018 13:47:34|Olimpius|Спасибо.
772|07.10.2018 15:12:21|J T|господа, подскажите
776|07.10.2018 15:14:00|Harry Lime|Квал
777|07.10.2018 15:14:13|J T|говорит, сделает
779|07.10.2018 15:18:52|Шура SiberianRanger|прописки нет что ли
780|07.10.2018 15:19:19|J T|паспорт не принимают, он типа им свою личность подтверждал, а один документ и на то и на то нельзя
781|07.10.2018 15:21:20|Deleted Account|пусть пришлет квитанцию о жкх
782|07.10.2018 15:21:28|Harry Lime|У БКС есть тариф с процентом от сделки типа 0,008 на американские акции и etf.
783|07.10.2018 15:21:34|Deleted Account|там принимают
786|07.10.2018 15:29:10|J T|а, вот это хорошо
788|07.10.2018 16:28:16|Moar|тоже самое. пдф с выпиской послал из ситика. на себя и на жену.
789|07.10.2018 16:38:20|J T|написал ему
793|07.10.2018 16:45:56|Harry Lime|На едином счёте у клиента, а как номинальный держатель конечно у себя
794|07.10.2018 16:46:19|J T|хорошо, спасибо
795|07.10.2018 19:15:08|Denis Kozlov Septem|Коллеги, спешу поделиться видением развития нашей песочницы. Комментарии и критика приветствуются 
797|07.10.2018 19:23:18|Евгений|Я по стилю выскажусь  мне кажется эмодзи много, отвлекают от смысла текста, както сложно читать
798|07.10.2018 19:24:23|Denis Kozlov Septem|Учтем  мы любим эмодзи. Возможно, переборщили 
799|07.10.2018 19:33:23|Шура SiberianRanger| эмодзи  ноготочки
800|07.10.2018 19:35:13|Denis Kozlov Septem|Кстати, предлагаю делать ставки, выплатит ли Флай купон 
801|07.10.2018 19:44:19|Котофей|Ставлю на выплату купона
802|07.10.2018 19:44:35|Евгений|Они хороши в меру. Может я както слишком критичен к ним, но например небрехню и трубу под ниглинной я именно поэтому не читаю  там через слово какаято картинка, причём ничего особенного не подчёркивается при этом, эмодзи просто равномерно намазаны по тексту.
803|07.10.2018 19:45:41|Denis Kozlov Septem|Тогда будем цеплять читателя метким словом. В меру нашей воспитанности, конечно 
804|07.10.2018 19:47:39|Евгений|Аналогично. Дефолт скорее всего уже на оферте будет.
805|07.10.2018 19:48:44|Denis Kozlov Septem|Так нет оферты. Годовые бумаги же  сразу погашение 11.04.2019
806|07.10.2018 19:50:55|Дмитрий Адамидов|Перепостил в канал
807|07.10.2018 19:51:06|Denis Kozlov Septem|Спасибо 
808|07.10.2018 19:51:26|Дмитрий Адамидов|Кстати по девелоперам помнится у вас была идея написать чтото. Мы все помним
809|07.10.2018 19:53:11|Евгений|Точно, там же сразу гашение. Ну его и дефлтнут, как раз к этому времени Дом.рф исполнительные листы все получит. Кстати, там новые дела вчера зарегистрировали, по суммам ктонибудь в курсе
810|07.10.2018 19:54:09|Дмитрий Адамидов|А они разве второй выпуск не замутили
812|07.10.2018 19:55:06|Евгений|Планы были такие, летом упоминалось несколько раз
813|07.10.2018 19:57:00|Denis Kozlov Septem|Пока только упоминания о 4 исковых. Даже текстов пока нет, поэтому суммы неизвестны
815|07.10.2018 19:59:45|Евгений|Наверное, миллионов по 1216 каждый иск, если по предыдущим судить
816|07.10.2018 20:00:28|Denis Kozlov Septem|Это много. Выплату сразу 4060 млн. компания может не осилить
817|07.10.2018 20:00:45|Дмитрий Адамидов|ну они пока просудятся пока аппеляция
820|07.10.2018 20:01:30|Denis Kozlov Septem|Инвесторы всё равно начнут сливать облигации, а второй выпуск не смогут разместить
821|07.10.2018 20:02:01|Дмитрий Адамидов|они судятся по поводу и без как с заказчиками так и с подрядчиками
823|07.10.2018 20:03:21|Harry Lime|Считаю купоны Флай выплатит все кроме последнего и погашения .
824|07.10.2018 20:03:26|Kir|Воу я планировал флай после купрна сливать не надо дефолтов раньше времени
825|07.10.2018 20:04:35|Дмитрий Адамидов|ну да, если второй выпуск не удасться разместить, то можно рестракт сделать по первому
826|07.10.2018 20:05:25|Denis Kozlov Septem|Оставлю здесь. Проверим через неделю.
827|07.10.2018 20:06:14|Евгений|Жаль будет если Флай совсем уйдет  сам проект таунхаусов в Челябинске очень хорош, людям нравится
829|07.10.2018 20:07:12|Denis Kozlov Septem|Любой дефолт сейчас  плохо для рынка в целом. Но мы должны обсуждать всех, чтобы быть готовыми ко всему
831|07.10.2018 20:08:47|Дмитрий Адамидов|Челябинск  вотчина ВДО
832|07.10.2018 20:13:36|Denis Kozlov Septem|Заведем раздел суровые ВДО Флай, Легион, ЧЗПСН
833|07.10.2018 20:14:16|Harry Lime|Все начиналось с Мечела...
834|07.10.2018 20:14:55|Denis Kozlov Septem|Ну, это другая лига. La Liga
835|07.10.2018 20:15:46|Harry Lime|Мне кажется там у Академии финансов и биржи начался уже расколбас в стиле Breaking Bad , надо продать сколько получится облигаций , собирать деньги и валить.
837|07.10.2018 20:18:13|Дмитрий Адамидов|А они все адепты Академии
839|07.10.2018 20:18:38|Harry Lime|Нет, только Флай и ЧЗПСН
840|07.10.2018 20:18:38|Denis Kozlov Septem|Легион Открытие размещает
841|07.10.2018 20:29:03|Harry Lime|Про три этапа развития ВДО мне напомнило старую рекламу Джонни Уокер про три возраста мужчины.
843|07.10.2018 20:32:13|Дмитрий Адамидов|
848|07.10.2018 22:54:27|Harry Lime|1 октября 1881 года родился Уильям Боинг, американский самолётостроитель, основатель компании Boeing. цитатадня diletantmedia
849|07.10.2018 22:54:49|Harry Lime|Очень круто сказано как мне кажется.
850|07.10.2018 23:08:43|Johnnу Debt|Перефразируя в тему чата дефолт  это волшебный нагоняй, а не причина закрывать лимиты
852|07.10.2018 23:11:45|Harry Lime|Безусловно , я думал об этом же.
853|07.10.2018 23:12:43|Дмитрий Адамидов|после дефолта в половине случае все только начинается
861|08.10.2018 12:03:02|Denis Kozlov Septem|Мос. Биржа с завтрашнего дня понижает тарифы на размещение облигаций для мелких выпусков и увеличивает для крупных. И кроме того ужесточает требования к раскрытию эмитентами информации. Так что нашим поциэнтам ВДО дан ещё более зеленый свет
862|08.10.2018 12:03:23|Denis Kozlov Septem|Это хорошие новости. Спасибо, Дима
864|08.10.2018 12:09:35|Alex Petroff|Зеленый светофор уже ждем не дождемся...
865|08.10.2018 12:10:26|Harry Lime|Таки выпуск будет стоить дешевле , это отличные новости.
866|08.10.2018 12:14:53|Дмитрий Адамидов|да я то что  это все биржа
867|08.10.2018 12:15:54|Denis Kozlov Septem|Коллеги, мне, право, не удобно уже. Ждем регистрации выпуска Светофора от Биржи. Всё сдано. К сожалению, это уже не в нашей власти.
870|08.10.2018 12:25:36|Harry Lime| ГТЛК решила отказаться от статуса публичной компании. Сегодня совет директоров должен рассмотреть ее новый устав и принять решение о смене формы собственности с ПАО на АО. Правда, в компании утверждают, что речи о реорганизации не идет  объем раскрываемой информации не изменится, так как у компании есть в обращении облигации, условия которых обязывают публиковать все данные без изменений. Причиной изменения форм собственности, скорее всего, послужила политика ЦБ, который постоянно ужесточает надзор за ПАО и требования к ним. leasinger_kompromat
871|08.10.2018 12:25:55|Harry Lime|А ктото хочет раскрывать поменьше...
872|08.10.2018 12:33:37|Дмитрий Адамидов|кстати да
873|08.10.2018 12:38:34|Denis Kozlov Septem|Биржа вносит коррективы и в расчет оплаты своих услуг, в частности, поменяются тарифы на размещение облигаций с одновременным расширением количества категорий. Ранее за размещение облигаций объемом до 1 млрд руб. взималась единая комиссия  350 тыс. руб. С 1 января 2019 года размещение выпуска до 50 млн руб. будет стоить всего 50 тыс. руб. с 1 января 2020 года  65 тыс. руб., от 50 млн до 200 млн руб. 110 тыс. руб. через год  195 тыс. руб., от 200 млн до 500 млн  190 тыс. руб. через год  325 тыс. руб. и т. п.
875|08.10.2018 12:44:09|Kir|Это включительно или ждем размещений по 49999
876|08.10.2018 12:44:36|Denis Kozlov Septem|похоже, да  50 млн. руб. и выше  комисс. 110 тыс.
877|08.10.2018 12:50:05|Шура SiberianRanger|Разместить два раза по 49 миллионов  комиссия 100 тысяч Разместить один раз 50 миллионов  комиссия 110 тысяч
878|08.10.2018 12:51:52|Denis Kozlov Septem|Обсудим с клиентами. Будем играть в Эльдорадо  выпускать по 49,99 
879|08.10.2018 13:37:00|Nail|Кто работает со сбербанк брокером Если покупать ОФЗ в стакане, то комиссия считается как 1.1.1 или 1.1.2
880|08.10.2018 13:37:34|Шура SiberianRanger|1.1.1
881|08.10.2018 13:37:45|Nail|Спасибо
882|08.10.2018 13:37:46|Denis Kozlov Septem|1.1.2  это условия для ОФЗн
884|08.10.2018 13:41:48|Harry Lime|Зачем покупать ОФЗ под угрозой новых санкций
885|08.10.2018 13:42:39|Nail|А что санкции могут сделать с ОФЗ, которые будут погашаться в начале следующего года
886|08.10.2018 13:42:54|Евгений Инвестор|Ничего, пожалуй.
887|08.10.2018 13:43:18|4joke|Начнут распродавать. Упадет цена  увеличится доходность
888|08.10.2018 13:43:40|Harry Lime|Какая там доходность сейчас в сверхкоротких 7,5 то хоть есть
889|08.10.2018 13:43:42|Nail|меня текущая 7 доходность устраивает
890|08.10.2018 13:43:46|4joke|Ну это для длинных
891|08.10.2018 13:44:43|Harry Lime|7 Полно депозитов 7,57,8 , в том числе короткие сроки. Никаких комиссий.
892|08.10.2018 13:46:47|Евгений Инвестор|ИИС  ОФЗ с вычетом типа А  минимум 1112 среднегодовая.
893|08.10.2018 13:48:41|Harry Lime|ЛомбардМастер с вычетом ИИС типа А 30 процентов в первый год.
894|08.10.2018 13:49:36|Nail|да ну, раскидывать по всяким банкам в пределах суммы АСВ
895|08.10.2018 13:51:14|Harry Lime|Красиво жить не запретишь
896|08.10.2018 13:51:27|Siceo|Очково както.
897|08.10.2018 13:54:33|А что ты сделал для котэ!?|Удобнее так Купил офз с погашением через 69 мес Бакс припал  перешёл в бакс Бакс вырост  продал, вернулся в офз Правда, чо то я не готов 0.15 Комиссаров платит Пойду лучше в альфу
898|08.10.2018 13:54:48|Harry Lime|Мне очково получить обвал ОФЗ процентов на 1015 , помню декабрь 2014.
899|08.10.2018 13:55:51|Сергей Ковалев|нас уже 405
900|08.10.2018 13:56:13|Denis Kozlov Septem|Тогда Вам только ОФЗ или госкомпании. Ломбард среди ВДО был первым. Теперь это бенчмарк. Другие ВДО  рискованнее
901|08.10.2018 13:56:33|А что ты сделал для котэ!?|Так если это офз через полгода погасится  чего париться
902|08.10.2018 13:57:50|Harry Lime|Будешь сидеть на своих 7 процентах , какой кайф от этого , когда другие поимеют 15 на том же.
903|08.10.2018 13:58:15|Евгений Инвестор|Кроме доходности, еще есть риск.
904|08.10.2018 13:59:06|А что ты сделал для котэ!?|Ну, не факт что обвал будет
905|08.10.2018 14:00:40|Harry Lime|У любителей ОФЗ обычно нет ничего , кроме веры в рубль.
907|08.10.2018 14:03:43|А что ты сделал для котэ!?|Вот Вы прям всегда надежду обломите  У меня сначала была мысль, что если придёт кэш  в баксы и в банк. Потом подумал, может офз купить ... все лучше, чем депозит А щас прям и не знаю 
908|08.10.2018 14:04:15|Harry Lime|Надежда умирает последней
912|08.10.2018 15:38:04|4joke|На спб бирже размещают облигации
913|08.10.2018 15:39:10|Alexander Kozhevnikov|Надеюсь размещение будет после 14го  Я хоть с отпуска успею выйти и посмотреть что могу закрыть из позиций чтобы поучаствовать в размещении
914|08.10.2018 15:40:02|Denis Kozlov Septem|Да, думаю, на этой неделе не успеем 
915|08.10.2018 15:45:24|Harry Lime|Племзавод Комсомолец , культовый бонд , недавно один из держателей предлагал мне этого на миллион с дохой 14.
916|08.10.2018 15:47:09|Alexander Kozhevnikov|Вот племзавод у альфы в терминале найти не могу
917|08.10.2018 15:47:14|Denis Kozlov Septem|ТД ЭнергоУгли и Комсомолец. Организатор  Бэст Эффортс Банк. У ЭнергоУглей номинал одной облигации  1 млн. руб. и ставка 12,25 еще до повышения ставки ЦБ размещение проходило.
918|08.10.2018 15:48:02|Harry Lime|Угли по 1млн облиги , подозреваю схематоз
919|08.10.2018 15:49:12|Denis Kozlov Septem|Тссс Вы что Никакого схематоза. Ставка 12,25 Случайно же
920|08.10.2018 15:50:59|Harry Lime|Для новообращённых , схема Гудини , топ менеджеры предприятия берут займ у предприятия под скажем ключевую ставку, на него покупают облиги. Купон 12,25 не облагается НДФЛ. Профит.
921|08.10.2018 15:54:13|Denis Kozlov Septem|5 от 25 млн. руб.  это всего 1,25 млн. руб. в год или по 100 тыс. руб. в месяц. Не густо, прямо скажем. Хотя приятно, что без налогов 
922|08.10.2018 15:54:42|Harry Lime|А зарплату ставим минималку...
923|08.10.2018 15:55:17|Denis Kozlov Septem|Нагреть родное государство на 162 тыс. руб.  бесценно
924|08.10.2018 15:55:48|Harry Lime|Угли они на то и нужны , чтобы греть...
925|08.10.2018 15:57:30|Denis Kozlov Septem|Вот только регистрация и услуги организатора будут значительно дороже сэкономленных 162 тыс. руб. Думаю, что всё же это реальный заём.
926|08.10.2018 15:58:11|Giovanni Goudini|За 2/3 ключевой можно брать, ниже налог будет
927|08.10.2018 15:58:12|Denis Kozlov Septem|Такая схема от 100 млн. руб. будет работать. Не надо забывать, что еще возникает необходимость раскрытия информации, публикации сущфактов и проч.
928|08.10.2018 15:58:16|Giovanni Goudini|На мат выгоду
931|08.10.2018 15:59:53|Harry Lime|Затраты на размещение сторнируются из прибыли наверняка.
932|08.10.2018 16:00:02|Giovanni Goudini|Дисконт при погашении тоже не облагается налогом
935|08.10.2018 16:01:42|Denis Kozlov Septem|Я всё понял Вы оба в доле
936|08.10.2018 16:02:32|Giovanni Goudini|Я не в доле, я из ВШЭ, а экономика должна быть экономной
937|08.10.2018 16:03:00|Harry Lime|Меня с кем только в доле здесь не разоблачали...
938|08.10.2018 16:03:10|Giovanni Goudini|Только этот пункт закрыт в другой статье нк и надо постараться его прочитать
940|08.10.2018 16:04:29|Denis Kozlov Septem|Блин. Я неправильно расставил акценты
941|08.10.2018 16:05:03|Harry Lime|Да чего уж там , пишите сразу ОПС.
942|08.10.2018 16:05:09|Giovanni Goudini|Не переживай, тебя тоже в долю возьмём
943|08.10.2018 16:05:20|Denis Kozlov Septem|Я всё понял как надо правильно делать и пошёл искать жертву. Вы оба в доле если я найду хорошую сделку по такой схеме
944|08.10.2018 16:05:24|Giovanni Goudini|Зарегим фирму обнал капитал менеджмент
945|08.10.2018 16:05:52|Denis Kozlov Septem|Обналкапитал 
946|08.10.2018 16:06:59|Alexander Kozhevnikov|Obnal Capital
947|08.10.2018 16:08:03|Giovanni Goudini|И дочернюю мфо Anal capital
949|08.10.2018 16:10:57|Harry Lime|Вам для чего ключевую подняли и стоимость размещения снизили.
950|08.10.2018 16:11:58|Denis Kozlov Septem|Коллеги, сегодня с удивлением узнал, что CBonds сделал две новые номинации  Лучший организатор сделок highyield  Лучшая сделка highyield Пруф http//ru.cbonds.info/votes/247  Не призываю голосовать, просто приятно, что теперь наш рынок признан CBonds. 
951|08.10.2018 16:16:10|Harry Lime|Бу , ответы частных лиц не учитываются
952|08.10.2018 16:19:04|Harry Lime|ЦБР призвал подготовиться на случай провала плана займов в 2019г Блумберг  Если в этом году Министерство финансов может не выходить на рынок, то в следующем году ему стоит подготовиться получше, сигнализирует Банк России.В условиях волатильных рисков есть вероятность, что бюджет не сможет в полной мере привлечь с рынков те объемы заимствований, которые запланированы в бюджете,  сказала первый заместитель Центробанка РФ Ксения Юдаева, выступая в Совете Федерации в понедельник.  Наверное, при планировании бюджета надо задуматься о некотором плане действий на случай реализации этого риска.Минфин понизил план заимствований на этот квартал после того, как в сентябре не продал ни одной гособлигации на фоне бегства из активов ЕМ и угрозы расширения санкций. Пока рано говорить о сокращении программы следующего года, но значительная часть ее может быть покрыта бюджетными остатками, сказал на прошлой неделе министр финансов Антон Силуанов после неудачного возвращения на первичный рынок.Центробанку нужна ясность в этом вопросе, чтобы соответствующим образом корректировать денежную программу, отмечает директор аналитического департамента ЛокоИнвест Кирилл Тремасов.Что делать, если внутренние займы будут оставаться слишком дорогими  корректировать расходную часть бюджета, смягчать бюджетное правило, начинать расходовать резервы  написал он по электронной почте.  Все эти решения требуют времени. Поэтому, если их отложить до последнего момента, когда закончатся остатки на счетах Минфина, то может встать вопрос и покупке ОФЗ центробанком, а этого менее всего хотелось бы.В прессслужбе Минфина оперативно не прокомментировали вопрос о займах следующего года.Контактные данные корреспондентов Андрей Бирюков в Москве abiryukov5bloomberg.net Ольга Войтова в Москве ovoitovabloomberg.netКонтактные данные редакторов, ответственных за статью Марк Суитман msweetmanbloomberg.net , Анна Улаева, Мария Колесникова2018 Bloomberg L.P.
953|08.10.2018 16:19:29|Harry Lime|Никогда ещё Минфин не был так близок к провалу...
