|time|user|text
558|27.01.2019 12:16:50|Pavel Bilenko|Это по биржевым. В итоге при купоне 20 налог на биржевые и коммерческие облигации почти одинаковый
559|27.01.2019 12:17:22|Vladimir Sotnikov|Спасибо
560|27.01.2019 12:42:12|Vasily|Денис, если не найдете в истории чата, дайте знать, кину личным сообщением
561|27.01.2019 12:44:49|Алексей Мелехов|Эх ликвидность бы им  так та норм
562|27.01.2019 12:47:11|Евгений Коломна|Истинный angry продукт для настоящих мачо
563|27.01.2019 12:51:03|Алексей Мелехов|Хочется быть тем мачо, который от них потом не заплачет
564|27.01.2019 12:51:23|Harry Lime|Есть хорошие новости про аптеки 36,6 , но это не повод покупать их облиги. Вообщем в марте предыдущие бенефициары продали доли Россиуму  МКБ и барабанная дробь Региону  привет ИИС . Бешеные убытки и долги МКБ же никуда не делись. Сам буду обходить стороной и вам советую . Купон будет очевидно на уровне последних размещений Россиума / Инграда , в пределах 12.
565|27.01.2019 12:53:31|Евгений Коломна|Подержать несколько купонных периодов, а там неофиты ВДО набегут и с руками оторвут
567|27.01.2019 12:54:53|Максим Кочнев|Долго думал по ifree в итоге решил отказаться, так что посмотрю со стороны
570|27.01.2019 13:01:44|Евгений Коломна|Я все беру потихоньку, впереди эра ВДО, не знаю насколько, но мы тут в начале пищевой цепочки
571|27.01.2019 13:12:21|Harry Lime|Хочу Денису  или тем кто внимательно читал новый закон о квалах/неквалах задать вопрос по презентации . Где в законе норма , что всем неквалифицированным инвесторам нельзя будет приобретать ВДО
572|27.01.2019 13:15:43|Андрей Коновалов|Там, по моему, принцип всё, что не разрешено  запрещено.
573|27.01.2019 13:16:31|Harry Lime|И мне так показалось , поэтому хочется прояснить , откуда это следует ... Прямого запрета я не увидел. Как ВДО отличаются от других корпоративных облигаций. По мне никак.
574|27.01.2019 13:25:59|Максим Кочнев|vkuntsevich , я так понял вопрос к вам. Я как свободный программист работал плотно с несколькими it компаниями, как завязанными только на РФ, так и российскими компаниями работающими по миру так и с иностранными компаниями. Что могу сказать с вершины своей диванной аналитики. Если у компании есть одиндватри вполне успешных продуктов, средства вырученные от них в полной мере позволяют ей развивать их дальше и также параллельно развивать пару других/новых проектов без привлечения доп средств. Рынок it очень конкурентен. Часто бывает так что продукт, в который вбузали и время и деньги в итоге закрывается даже не выйдя в релиз. Когда у компании есть успешный проект/проекты, как я уже писал, то это вполне нормально. Закрыв проект компания просто начинает новый без особых проблем. Потерянные деньги подностью возместил успешный проект, да ещё и осталось. Постепенно, с увеличением успешных проектов, компания может позволить себе вести все больше и больше параллельных проектов и все больше и больше провальных проектов. Личный опыт по сотрудничеству с одной компанией из США, просуществовав с десяток лет кое как получили успешный проект в 2013. Одни он позволил ей без долгов к 2019 получить 3 успешных проекта а штат увеличить с 10 до почти 50 сотрудников и выйти в мир. Есть подобные истории и с российскими и с компанией из Японии. И конечно у всех их были провальных проекты но они никак не сказались на них, так как финансиравались за счёт успешных. Есть опыт фирмы потерявший успешный проект и влезшей в долги в попытке создать новый успешный в итоге просуществовав 12 лет в 2011 она закрылась до сих пор не выплатив долги сотрудникам и партнёрам, мне в том числе. Собственно вопрос, вы компания не уровня мелкомягких и даже не яндекс. Какогото запаса в случае проблем у вас как я понимаю нет. Вы занимаете деньги, зачем Если у вас есть успешные истории, дохода от них не хватает Если не хватает у меня возникает вопрос может вы пытаетесь сразу влезть в сотну сфер и поэтому собственно там никаких доходов ясное дело будет недостаточно или у вас уже не настолько успешные с точки зрения дохода проекты и вы пытаетесь создать новые Но тогда и в том и в этом случае есть риск провала. А провалы ведь всегда есть и это нормально, но нормально это когда провал был на деньги самой компании а не нормально когда за провал надо ещё и проценты платить. Вот все это меня и смущает.
575|27.01.2019 13:27:01|Влад|3й листинг нельзя а 2 можно
576|27.01.2019 13:28:37|Harry Lime|Для любых неквалов разве , а не только для особо защищаемых
577|27.01.2019 13:30:21|Alexey Vishnyakov|Ходили разговоры про национальное рейтинговое агентство. Есть вероятность, что неквалам просто запретят покупать что либо с рейтингом, отличным от А.
578|27.01.2019 13:30:22|Влад|
579|27.01.2019 13:31:41|Максим Кочнев|Пока это проект что будет по факту неизвестно, но понятно что чтото будет
580|27.01.2019 14:01:33|Harry Lime|Ну там же два вида неквалов предусмотрены особо защищаемые  имхо давно пора запретить с депо до 400 тыс рисковые инструменты и простые  а это 70 процентов физиков на бирже. Простых то по что ограничивать
581|27.01.2019 14:05:23|Павел Мартынов|К вопросу о точках Ломбард Мастер
582|27.01.2019 14:05:30|Влад|Придется сдавать экзамен, на права же все сдают
587|27.01.2019 14:07:55|Harry Lime|Он такой один , Ломастер.
588|27.01.2019 14:08:33|Denis Kozlov Septem|Есть три списка листинга. Неквалам нельзя покупать третий список, а все ВДО как раз в третьем списке. И КО тоже нельзя
590|27.01.2019 14:09:19|Harry Lime|Любым неквалам и защищаемым и простым
593|27.01.2019 14:11:42|Denis Kozlov Septem|Обеим категориям неквалов
595|27.01.2019 14:14:40|Sergey Sidorov|А с теми бумагами, что уже будут на счету на момент вступления закона как быть  Продавать тоже нельзя Их погасят
596|27.01.2019 14:15:13|Denis Kozlov Septem|Продать можно, или дождаться погашения. Купить новые  нет
597|27.01.2019 14:17:37|Sergey Sidorov|Понятно. Начинаем вносить коррекции в портфели и управлять дюрацией, чтобы успеть экзамен сдать...
599|27.01.2019 14:18:41|Denis Kozlov Septem|Насколько я понимаю, экзамена еще не существует. Примут поправки  начнут готовить экзамен
600|27.01.2019 14:18:42|Savel|Это же идиотизм. Те же офз приносят больший убыток, чем любой портфель из вдо
601|27.01.2019 14:21:39|Harry Lime|Идиотизм не то слово, физиков например хотят защитить от дефолтов в ВДО, но физики  основная действующая сила ВДО. Не будет физиков в ВДО  не будет рефинанса в существующих выпусках ВДО. Значит будут массовые дефолты. Шах и мат
602|27.01.2019 14:22:58|Sergey Boyko|Да никто никого защищать нехочет. Просто хотят перераспределить фин. потоки от физиков в УКшки, где благополучно эффективные управляющие будут их сливать.
605|27.01.2019 14:28:16|Alexey Vishnyakov|Ну почему же  если есть человек, готовый рискнуть маленьким депо на фьючах, то почему нет Его тогда просто толкают в приложения Форекса, каких миллион. Там он сольем все быстрее. Когда человек идёт на бирже, он должен понимать риски.
606|27.01.2019 14:30:56|Sergey Sidorov|Гарри очень точно определил шах и мат А мнение хотя бы ммвб закономаратели собираются выслушать
607|27.01.2019 14:31:31|K G|уже завернули закон
609|27.01.2019 14:32:20|Denis Kozlov Septem|Дайте пруф, что завернули  я порадуюсь
610|27.01.2019 14:35:53|K G|https//bosfera.ru/pressrelease/vnfasostoyaloszasedaniekomitetapozakonodatelstvuiregulirovaniyu
613|27.01.2019 14:40:19|Alec|Выйдет как с пенсионной реформой. Кнопки нажали, подписали
614|27.01.2019 14:40:23|Harry Lime|Сложно отличить человека , у которого 400 тыс последние деньги , от того , кто решил сыгрануть на 400 во фьючах. Мне кажется вторых 1 процент. Мое мнение  можно запретить ряд инструментов для маленьких депо, но это мое мнение , оно ни в коем случае не единственно верное.
616|27.01.2019 14:41:38|K G|да уже 3 года обсуждают никак не подпишут. значит не так все просто
617|27.01.2019 14:45:55|Pavel Bilenko|Максим, iFree не похожа на тот тип it компании, о котором вы говорите. Их основной бизнес, объем которого в последние годы упал, но сейчас снова возрождается  смс и мобильная агрегация. Об этом мы подробно напишем в материалах на следующей неделе. Новые бизнесы, включая игры, сейчас крайне перспективны, и компания занимает на рынке не оттого, что денег негде взять стоит очередь на доли в их проектах из всяких itгигантов типа mail.ru и прочих, а также фондов, а для того, чтобы самим получить изрядную долю того дохода, который дают мобильные игры. Так, в одно из их финтехприложений Кошелек, уже вошел Альфабанк, купив миноритарный пакет за сумму, в несколько раз большую планируемого займа https//www.kommersant.ru/doc/3628740
618|27.01.2019 14:59:34|Sergey Sidorov|7 августа 1932 был принят закон О расхитителях колхозной собственности..., который получил прозвище закон о трех колосках. Нам светит аналог по прозвищу Закон о четырех инвесторах
619|27.01.2019 15:00:16|Ansat|Добрый день Может ктонибудь узнавал, НФКСбережения даёт покупать КО
620|27.01.2019 15:00:19|Максим Кочнев|Вопрос как раз таки не про то что негде взять я про то что успешные проекты не генерирует столько прибыли чтобы в долг не брать совсем. Из того на что она занимает не 100 станет успешным, что то провалится с большей вероятностью. И вот тут уже собака зарыта. Если инвистиции себя не оправдают то одно дело когда они были сделаны из своего капитала  их просто списывают, а другое  когда из долга, его надо возвращать плюс проценты. А раз она берет в долг значит своих средств нет на это, вот это и был главный вопрос. Почему нет Очень много куда лезут, и следовательно дохода от успешных проектов тупо не хватает либо не на столько они успешны в плане дохода. Вот это и был вопрос. А то кто им занимает или инвистирует хоть альфа хоть мэйл это не имеет значения. Это даже не является показателем качества как таковым. В мире венчура свои понятия риск доходность. Далеко не все во что вкладывался мэйл да хоть тот же гугл имело какойто успех в итоге. В венчуре же логика если 23 из 10 взлетит они окупят расходы на все 10. Так что лично для меня это ни о чем не говорит. Когда у компании есть деньги она не хочет делится ими не только с мэйлом но и с воблами. А раз готова делится значит денег на все это нет, а значит снова возвращаемся к главному вопросу
621|27.01.2019 15:01:34|Максим Воробьев|С пулеметами  хороший пример.  А госдума как Верещагин из Белого солнца..  Вот что, ребята пулемета я вам не дам...  
622|27.01.2019 15:03:18|Завирюха Александр (МСХ Чувашия)|Подскажите пожалуйста, а вы в какой программе ведете учет инвестиций
623|27.01.2019 15:03:42|IURII D.|100500
624|27.01.2019 15:04:29|Harry Lime|Ну да , уже приводил здесь замечательную английскую песенку , в этой жизни все сводится к тому , что у нас есть Максим , а у вас его нет.
625|27.01.2019 15:06:09|Максим Воробьев|Можно подумать наличие аттестата квалинвестора или наличие 1.4 млн  когото автоматически защищает от дефолтов ВДО
626|27.01.2019 15:06:56|Harry Lime|Так проще сказать  сам дурак
627|27.01.2019 15:06:58|Максим Кочнев|И к тому же как она может быть не такого же типа Все такого же. В них тоже много кто рад про инвестировать но они не хотят, своего хватает. И развиваются в рамках своих возможностей, а не сверх их. Пока им позволяет текущая ситуация
628|27.01.2019 15:08:34|Harry Lime|Как Джонсон и Джонсон , заботится о вас и о вашем здоровье , но не забывает добавлять асбест в детскую присыпку...
629|27.01.2019 15:14:55|IURII D.|Посмотрел сейчас  по рекомендации Denis Kozlov  Лжец, Великий и Ужасный The Wizard of Lies 2017. Рекомендую всем живущим здесь, кто ещё не смотрел Но один вопрос засел  почему Берни Мэдофф решил раскрыться 
630|27.01.2019 15:19:32|Vladimir Sotnikov|Павел, мы с Вами тут как раз по Ifree общались и я на следующий день ради интеерса стал искать разного рода информацию. Есть один файл, видимо, от БондиБокс // сорри, я не найду уже откуда забрал, может просто из чата какогото // на странице 13 цель займа, как я понял, реклама для привлечения новых клиентов
634|27.01.2019 15:26:00|Vasily|Максим, Павел говорит абсолютно верно. iFree не ищет деньги на разработку новых продуктов, а берет заем в оборотный капитал для работающей бизнесмодели roiположительной закупки пользователей в существующие, уже разработанные игровые проекты.
635|27.01.2019 15:41:32|Pavel Bilenko|Вот стадия венчурного инвестирования по всем проектам, представленным в сегодняшней структуре группы, как раз и пройдена. Большинство проектов находятся в стадии активного роста, а не дойной коровы. По играм есть возможность выстрелить, почему не использовать для этого заемный капитал Кроме того, группа уже 10 лет успешно работает с кредитным портфелем, профессионально работают с финансами.
636|27.01.2019 16:07:02|Максим Кочнев|Главный вопрос все же был в том что значит своих денег не хватает как я писал выше по примерам с которыми работал я, это лично мое субъективное мнение, дохода от успешного проекта более чем достаточно для развития его дальше, и даже остается на парралельную разработку чегото другого, дохода еще не приносящего. Это отосится даже к фирмам работающим только на РФ, где как известно особо заработать  это еще надо попотеть да попотеть.Вот вы пишите берет деньги для уже существующих проектов и рекламузакупку пользователей. Но ведь вы чтото ожидаете от жтого, а ведь реальность может не совсем совпадать с ожидаемым. Опять же на существующие, следовательно существующие не приносят доход, такой который бы им позволил развиваться самим и им нужна подержка извне.
639|27.01.2019 16:18:53|Максим Кочнев|Т. Е. У компании нет проектов двойная корова Вся надежда на рост
640|27.01.2019 16:23:21|Denis Kozlov Septem|идемвкино Воскресный оффтоп надо посмотреть. Я уверен, что они там за ВДО так бьются https//youtu.be/Y_JcTg5mrEY
641|27.01.2019 16:34:15|Pavel Bilenko|Максим, а как же леверидж Классика Финансового менеджмента. Доходность заемного капитала существенно выше
642|27.01.2019 16:37:04|Vladimir Sotnikov|Вот этим и хорош чат, когда есть несколько точек зрения... Одни считают, что все положительно, идет и развивается как надо. Они выставили заявку, набрали по самые помидоры и сидят с 20м купоном. На мой взгляд, просить деньги на рекламу  это шляпа. Стоить она может от А и до Я, оправдает ли она ожидания  да кто его знает с таким раскрытием Условно, выйграет только Яндекс, который два дня на титуле у себя подержит банер или такеи же как он. А если еще вспомнить середину прошлого года и рекордное снижение прибыли МаилРу они чтото пояснили тогда, мол просто игра не пошла, а очень в нее вложились. Даже у них бывает, на 80 прибыль падает О чем говорит ставка в 20, помимо всего прочего О том что Альфа не смотря на Кошелек, не проведет через кредитный комитет такую заявку. Или стоить этот кредит будет ИГОГО.. Поэтому лучше по физам пройти. Физы тоже не против 20 получить, но отсутствие оферты на ДВУХ годах  это в ту же кучу недоверия
644|27.01.2019 16:43:01|Максим Кочнев|Выше, когда оправдываться ожидания. А когда проект признается провальным, а такое бывает не редко даже у самых успешных компаний, то тут уже совсем другой разговор
645|27.01.2019 16:44:20|Pavel Bilenko|товарищи, тут, видимо, не все поняли смысл привлечения денег для iFree. Компания не вкладывает деньги в рекламу И ей хватает своих денег на разработки и прочее.
646|27.01.2019 16:44:22|Максим Кочнев|Хотя ка уже поняли берут не на новые а сущестаующие проекты. Значит доход от них не позволяет развивать их самих. Значит вся надежда на будущее. А ванга умерла достаточно давно, никто что будет дальше на 100  не знает
648|27.01.2019 16:45:57|Vladimir Sotnikov|Павел, ну, похоже в этом и может быть проблема. Обсуждение есть, фактов нет, в основном популистические высказывания или же лозунг что все вообще хорошо, надо тейкать, документов тоже нет, ждем понедельника
649|27.01.2019 16:47:01|Pavel Bilenko|покупка пользователей это покупка пользователей, то есть вы платите не за размещение рекламного объявления, а за конкретного пользователя, скачавшего вашу игру
650|27.01.2019 16:49:36|Максим Кочнев|Давай те не будем. Покупка пользователей это самая что не на есть реклама, хотите расскажу Окей. Покупается 10к пользователей например. В на какоето время приложение вылетает вверх в апп стор и гугл по рейтингам типа самые популярные, самые скачиваемых и тд. И условный Вася зайдя в апл стор посмотреть во чтобы ему поиграть видет эту игру в начале списка. Так что вероятность что он её скачает куда выше чем если игра будет в третьей сотне. Так что не надо
651|27.01.2019 16:50:33|Pavel Bilenko|еще раз, развивать проекты не нужно  нужно просто зарабатывать на самых успешных играх, это 56 из 60, которые разработаны тремя игровыми студиями. А зарабатывать с плечом всегда эффективнее
652|27.01.2019 16:50:33|Максим Кочнев|И это нормально, так делают многие, но это реклама
653|27.01.2019 16:52:15|Vladimir Sotnikov|А зарабатывать с плечом всегда эффективнее спорно
655|27.01.2019 16:54:41|Максим Кочнев|Это да, но как учит биржа заработок с плечом может обернуться нулевым депо. Вот с этого то я и начал. Следовательно раз на мой вопрос никто так и не ответил я делаю вывод что текущие более менее успешные проекты не покрывают расходы на все. Так как фирма лезет в большее чем может себе на данный момент позволить. Как результат начинается выкачка по полной из того что хоть чтото даёт. Вся надежда на то что выкачка поможет и на успех других проектов. Но проблема в том что со временем чтобы выкачать ещё 1 бакс с двойной коровы надо вкладывать все больше больше
656|27.01.2019 16:55:06|Vladimir Sotnikov|ок, рекламу забываем, определнности с ней нет, как я понял. Но все равно, почему два года
657|27.01.2019 16:55:12|Pavel Bilenko|вы вкладываете свои 50 плюс привлекаете 50 под 20 годовых, а зарабатываете как минимум 50 годовых на 100. в итоге получаете 100 прибыли и платите 20 процентов за 2 года
659|27.01.2019 16:58:02|А что ты сделал для котэ!?|А что значит покупка геймеров Я так понимаю  этотвсе таки покупка таргетированной рекламы Или нет
660|27.01.2019 16:59:23|Pavel Bilenko|вот реальный скрин по одной из игр
661|27.01.2019 17:01:36|Harry Lime|Так это из жизни высокочастотников. Есть интересный канал Альфа Велс. Там публикуют интервью с разными альфовцами на тему HY бондов США в том числе. Один , Дмитрий Дорофеев предлагает всегда интересные истории по бондам с дохой 8 , второй Таран тоже из УК Альфакапитал , говорит правильные вещи , что лучше вложится в американские бумаги с рейтингом не ниже BB , с низким уровнем долга. И тут же предлагает LBrands и Сенчурилинк с дохой 56 , которые перегружены с долгами, но рейтинг у них пока BB. Купим дрянь клиентам , чтобы потом можно было отмазаться , ну у него же был рейтинг 
662|27.01.2019 17:01:47|Pavel Bilenko|детали лучше к vkuntsevich  это целое искусство, сродни управлению портфелями
664|27.01.2019 17:07:11|Denis Kozlov Septem|Тсс, я знаю, что высокочастотников... надо было вставить слово вдо, чтобы не потерли раньше времени
665|27.01.2019 17:08:56|Максим Кочнев|Логика есть, я написал в первом сообщении что компания не мелкомягкие и не яндекс и давайте добавим что и не мегафон. Спасибо за ответы.
669|27.01.2019 18:01:11|Vasily|Павел bondyboss , простите, что не вылез сюда раньше и оставил вас одного отбиваться
678|27.01.2019 18:18:07|Pavel Bilenko|Максим, извините, просто не понял вопроса, потому что он выглядел как ответ  А насчет лезут во много чего, да, лезут. А много проектов появилось после того, как лет 10 назад компания создала фонд, инвестировала во множество проектов, часть уже закрылись, из части проектов вышли, и остались только наиболее успешные и перспективные.
679|27.01.2019 18:23:30|Vasily|таким образом да, пойдут в рекламу привлечение пользователей, да, закупка пользователей будет, для чего  для зарабатывания денег напрямую с закупленных пользователей нет, не для топ в списках, а для того, чтобы конвертировать купленных пользователей напрямую в деньги, это то, что мы сейчас успешно делаем.
680|27.01.2019 18:38:34|Svyatoslav Lebedev|Я  в Экселе.
681|27.01.2019 18:39:14|Vasily|Ответ на ваш вопрос содержится в этой переписке, в 1519 msk в переписку было продублирован документ memo_ifree2412.pdf. Из него можно узнать, что iFree  это группа компаний, а не одна компания, каждая компания добивается своих целей самостоятельно, какието бизнесы развиваются за счет входа сторонних инвесторов, какието прибыльны сами по себе. Уже много раз было написано, что компания идет на рынок публичных заимствований не для того, чтобы создавать новые проекты или доразвивать недоразвитые, а конкретно чтобы влить деньги в понятную работающую бизнесмодель. Здесь нет речи о том, хватает или не хватает своих денег речь о том, что есть, условно, черный ящик, который за 45 мес превращает 1000 в 1800, и нам кажется весьма разумным не ограничиваться собственными средствами группы для накачки этой бизнесмодели, а выпустить КО, пусть даже по двадцатой ставке, реализовать рыночную возможность, а заодно получить историю.
682|27.01.2019 18:55:18|Pavel Bilenko|альфа же только 25 купила И команда никуда не делась
683|27.01.2019 18:59:50|Aleksandr|а куда деньги дели 
684|27.01.2019 19:06:07|Vasily|cashin
685|27.01.2019 19:08:04|Aleksandr|Будете заливать в проект тот под который КО выпускаете
686|27.01.2019 19:17:25|Pavel Bilenko|в кошелек деньги положили 
687|27.01.2019 19:18:03|Aleksandr|безвозвратно 
688|27.01.2019 19:20:01|Pavel Bilenko|ну, это деньги в капитал компании. Возврат не предполагается, разве что при выходе инвестора изх проекта
689|27.01.2019 19:55:43|Svyatoslav Lebedev|Кошелёк  удобное приложение. Не БО не куплю, а вот Кошелёк уже скачал.
690|27.01.2019 20:26:27|Максим Кочнев|В томто собственно и речь. Как я писал один из минусов что это ко. В ВДО нет ни одного стопроцентно надёжного. Но они БО. Во всех их лично я вхожу на время. У меня есть более менее какаято гарантия что условный ломбард или кармани я солью в стакан, может и по меньшей цене но солью. Гарантий с ко таких нет кто бы что не говорил. Тут два способа либо до погашения либо самому найти покупателя а это уже не так просто как стакан. В этом да, и есть природа моих сомнений. А сомнения в том на сколько я могу быть уверены в погашении через 2 года или в том что продам комуто через год. Поэтому и Вопросы чтобы понять вероятность что через 2 года с вами будет все ок
695|28.01.2019 00:48:01|Vasily|Ну тогда нужно более детально в природу бизнеса лезть и разбираться, иного пути нет..
696|28.01.2019 01:04:56|Savel|Я так понял, что у ребят есть вроде бы работающая схема с привлечением новых юзеров. И, по факту, нам предлагают поучаствовать в этом до сих пор беспроигрышном бизнесе. Только вот, с весьма закономерного сомнения Максима, беспроигрышность тут может быть поставлена под сомнение. И правда изменение конъюнктуры на рынке игр например,выход новых крутых ааатайтлов, которые перетянут на себя денежные потоки, ошибки в оценке аудитории возможно, основная платёжеспособная аудитория у тех игр выбрана, и новая не принесёт таких денег, на которые рассчитывают, да мало ли может быть внезапных или накапливающихся проблем. Мне лично айфри нравится. И понятно, что 20й купон тут неспроста  хотя по факту мы получим доходность 17,4, кажется. Возможно даже такое, что 20й купон как раз не за риск, а за заморозку денег. Тут понимаю  похоже, представители айфри сами не верят, что новая купленная аудитория отобьётся быстро, и страхуются, готовясь гасить выпуск из какихто других источников, но сделать это можно не раньше, чем через два года. В общем, на данный момент вопросов становится всё больше. Однако это не значит, что бумаги со столь высокой дохой покупать не стоит. Но, думаю, всем, кто рассматривает эти ЦБ, будет интересно знать, из каких источников смогут гасить выпуск через два года в случае провала идеи с покупкой пользователей Ну, хотя бы примерно. Понятно, что вопрос звучит несколько прямолинейно, но всё же.
700|28.01.2019 05:29:27|Евгений Коломна|Хорошая штука эта Фри, но завода нет...
702|28.01.2019 05:57:04|Ig|https//tjournal.ru/money/84985centrobankyamaykizapisyvaetklipyvstilereggichtobyrasskazyvatnaseleniyuobinflyacii
704|28.01.2019 06:35:33|Евгений Коломна|Ага, хор Александрова скорее всего споет
705|28.01.2019 09:06:38|Igor Dobryninsky| SNGS UTAR Кредиторы Utair надеются, что Сургутнефтегаз снова поможет авиакомпании Контролирующим акционером Utair является НПФ Сургутнефтегаз. Кредиторы надеются, что Сургутнефтегаз поможет проблемной авиакомпании и сейчас. Но на совещаниях в Минтрансе в конце 2018 г. представители Сургутнефтегаза вели себя скорее как кредиторы, а не как акционеры авиакомпании, рассказали Ведомостям два банкира. Когда их прямо спросили, будет ли нефтяная компания помогать Utair, они ответили только, что тоже являются кредиторами и сложившаяся ситуация их беспокоит. Помощь НПФ Сургутнефтегаз помогла Utair спастись от банкротства в 2015 г. НПФ выкупил допэмиссию авиакомпании примерно на 11 млрд руб., акции еще на 14 млрд выкупили, став акционерами, ХантыМансийский автономный округ и Тюменская область. Осенью прошлого года Utair попросила кредиторов о реструктуризации долга, в переговорах участвует Минтранс. Авиакомпания должна 11 банкам 38,6 млрд руб. по двум синдицированным кредитам, еще 17,4 млрд  отдельно Сбербанку. Все кредиты выданы в конце 2015 г., их погашение начнется только в 2020 г. Но в декабре 2018 г. Utair не смогла заплатить и проценты. Utair должен структурам Сургутнефтегаза около 5 млрд руб.
706|28.01.2019 09:08:00|Harry Lime|Блажен , кто верует...
707|28.01.2019 09:38:57|Дмитрий Адамидов|Белый рыцарь устал
708|28.01.2019 10:06:58|Savel|Тогда понятно, за что такие деньги
709|28.01.2019 10:16:31|nike|Нвости о снятии санкций с РУСАЛа и En  Автор заголовка так спешил на рынок, что даже букву пропустил.
711|28.01.2019 10:31:33|Герман|Про 5 слышал, а про 1015 впервые...Это ж какой гриф должен быть
712|28.01.2019 10:42:23|Savel|Жёсткие ограничения Сам сталкивался только с 5ю... Окупает, наверное. Рынок труда нынче довольно жёсткий.
713|28.01.2019 10:46:30|Alexey Vishnyakov|В приложении бкс наконец 3 ломбард появился. И цена выше 102 уже.
714|28.01.2019 10:48:37|Максим Кочнев|Ждем новое размещение
715|28.01.2019 11:12:25|Savel|Ппц, у финама день в день
716|28.01.2019 11:16:12|Сергей Ковалев|на пару часов опаздали с ломбардом 3
717|28.01.2019 11:26:07|Alexey Vishnyakov|В приложении бкс новые выпуски появляются примерно через неделю. Что со 2 роялем так было, что с 3 ломбардом. В квике сразу отображаются.
718|28.01.2019 12:09:52|Savel|Спасибо за инфу по роделену.
719|28.01.2019 12:15:31|Дмитрий Адамидов|да не за что я собственно и сам заинтересован
724|28.01.2019 12:20:05|dimakarp1996|Ну в тинькове всегда 10
725|28.01.2019 12:20:05|dimakarp1996|Про 5 слышал, а про 1015 впервые...Это ж какой гриф должен быть
726|28.01.2019 12:20:09|dimakarp1996|Например
727|28.01.2019 12:29:40|Alex Petroff|Ограничения, налагаемые ФЗ О гос.тайне, распространяются на разные категории работников, исходя из уровня их фактической осведомленности в сведениях, содержащих государственную тайну. Подчеркиваю  фактической, а не номинальной Даже если есть допуск по форме раз к работе с соотв.сведениями, это не факт, что чел фактически знакомился и работал с ними. Для определения этого уровня составляется соотв. заключение перед увольнением и после определяется период ограничения соответствующих прав. В разных ведомствах это определяется разными нормативными документами, изданными в развитие вышеупомянутого закона.
728|28.01.2019 12:30:28|dimakarp1996|Я сейчас про коммерческую
729|28.01.2019 12:31:40|Alex Petroff|Полагаю в той сфере есть некая аналогия с упомянутой мной сферой и документы также это регламентируют.
730|28.01.2019 12:54:30|Ilya|Ifree вопрос такая дискуссия жаркая как я понял, модель такая  есть или своя игра или чужая, но по которой с вами есть договор на продвижение. Точнее есть много игр получается а ля портфель. Если немного и правильно купить рекламы для них, то скачивание и оплаты за игры и внутри повышаются на некий период  допинг выдан, результаты растут. По вашей табличке вложили 20к получили 60к это топовый результат. При этом вы на одну игру ещё и разные варианты рекламы смотрите. Игры мобильные. /Чем то напоминает скважины сланцевого бурения./ Чем новее игра и удачливее, тем лучше выхлоп. Портфель игр надо пополнять и перетряхивать, что бы ROI не упал. Вопросы  вот этот процесс обновления портфеля как часто, сколько надо новых игр в год, и тд Как быстро вы поймёте, если что то пойдёт не так, что хватит в рекламу денежки кидать, отдача закончилась как быстро в смысле процента от займа. Стоп лосс на каком уровне Что бы легче отдавать было если что.
733|28.01.2019 13:01:04|Pavel Bilenko|думаю, vkuntsevich не робкого десятка, ответит. А лично можно будет задать вопросы в среду вечером 1900 в неформальной обстановке
734|28.01.2019 13:01:44|Vasily|коллеги, я отвечу на этот вопрос через 3040 минут, сейчас на встрече
735|28.01.2019 13:02:04|Ilya|Так конечно
736|28.01.2019 13:05:22|Дмитрий Адамидов|коллеги, вы бы составили список впросов, Василий бы на них ответил письменно и мы бы повесили на сайт и в канал.
740|28.01.2019 13:31:13|Denis Kozlov Septem|Если речь про меня, то я еще не делал подробный анализ Бифри/ifree, поэтому не могу комментировать и не могу поставить в Yango.
741|28.01.2019 13:33:20|Alexey Vishnyakov|5 лет  это гостайна  2 форма. 10 лет  первая  у нас такую давали за работу с ключами для ЗАСов. Ещё, вроде, телефонистки на УС полка с первой формой сидели.
742|28.01.2019 13:38:54|Ilya|Это я так пошутил, сорри, вы как то написали, что не стали на мфд публично за эмитента рубиться. Хотя чат менее публичен имхо вроде из гугла поиском не найдешь
743|28.01.2019 13:41:33|Denis Kozlov Septem|На МФД Я уже давно на МФД не заходил. Там только ОХ, Финавиа и Силмаш.
744|28.01.2019 13:45:31|Дмитрий Адамидов|Что накупили о том и говорят
746|28.01.2019 13:47:34|Harry Lime|Я за них беспокоюсь , если дефолтнет Финавиа , после погашения Геотека им станет не о чем говорить.
747|28.01.2019 13:50:01|Aleksandr|зайдите, там вам вопросы задают про ВДО
748|28.01.2019 13:51:49|Harry Lime|Чем мне нравилось МФД  как только где плита с хорошей дохой , сразу дают знать, много интересных штук так купил.
750|28.01.2019 13:55:11|dimakarp1996|Кстати, а какая, исходя из вашего опыта, минимальная цена, после опускания до которой бумагу еще выплачивали
752|28.01.2019 13:56:00|Harry Lime|28 Экспател , но я не участвовал , мой минимум 47 в Геотеке
754|28.01.2019 14:04:03|Denis Kozlov Septem|Спасибо Ответил в МФД.
755|28.01.2019 14:04:14|Z A|Добрый день Подскажите пожалуйста ссылку на статью НК РФ по поводу освобождения от оплаты НКД по Рублевым облигациям до 31.12.2020.
756|28.01.2019 14:04:37|Dimasik|В бине смог пересидеть..
757|28.01.2019 14:05:43|Harry Lime|Льготу по НДФЛ по купонам кстати сделали бессрочной, в чате коллеги подсказали.
