|time|user|text
628|03.11.2019 20:34:17|Замполит Aleks Kib|С такими рисками и доходность и можно ли сравнить с евробондами турецких банков там же кажется ведь и не суборд
629|03.11.2019 20:37:33|Harry Lime|Ну да , но по туркам есть сроки погашения
630|03.11.2019 20:38:14|Замполит Aleks Kib|Я к тому, что на СПб появятся Евробонды иностранные, которые по доходности будут выше наших при примерно равном риске.
632|03.11.2019 20:42:35|Harry Lime|Тут каждый себе подбирает риск , у меня достаточно РФ бондов , буду разбавлять
633|03.11.2019 20:43:32|Ilya|Купон уже заплачен  в пути
634|03.11.2019 20:43:51|Harry Lime|По 20ке
635|03.11.2019 20:44:43|Ilya|НгХ  дочка почти без активов, а альянс не заплатить  перекрыть себе продажи за валюту  думаю вряд ли они хотят этого а нгх облиги в руках госов.
637|03.11.2019 20:45:33|Harry Lime|Если конкретнее  у ВТБ
638|03.11.2019 20:45:45|Ilya|Такие же мысли.
640|03.11.2019 20:48:18|Harry Lime|А по альянсу 20 были вообще сделки на бирже
642|03.11.2019 20:48:29|Ilya|Не слежу, и не держу если что.
643|03.11.2019 20:59:38|Alex Petroff|Собсно все, что есть
644|03.11.2019 21:00:47|Harry Lime|Это я видел год назад , альянса похоже не будет , а ВТБ не отмечает дурацкие праздники
646|03.11.2019 21:04:28|Ilya|Там 95 думаю, 68 уже давно нет такой цены
647|03.11.2019 21:05:22|Замполит Aleks Kib|ВТБ 9,5 суборд перпечуал на СПБ сделка предыдущая была июль 2018, и сейчас только 01 ноября 60 облиг продано
649|03.11.2019 21:09:55|Alex Petroff|Нэт. Мосбиржа подтверждает цену.
650|03.11.2019 21:10:24|Harry Lime|В смысле сейчас 95
652|03.11.2019 21:14:53|Alex Petroff|Вот с компа посмотрел на 01.11. Нэт здесь 95.
653|03.11.2019 21:16:07|Ilya|Это не рынок, там же ни бида не оффера. Но попробуйте сейчас дать тут Оффер на 200К по 90 и увидите как долго он провисит.
658|03.11.2019 21:21:27|Ilya|На ОТС то идут сделки
659|03.11.2019 21:21:50|Alex Petroff|А...Семен Семеныч, так бы разу и сказал
660|03.11.2019 21:23:24|Zeev|Скажите, чем отличаются выпуски КО от БО БО можно купить на бирже, а КО только у эмитента
663|03.11.2019 21:24:52|Harry Lime|И такие бодрые торги на OTC
664|03.11.2019 21:26:28|Alex Petroff|Нашел внебиржу, цена как показано на вашем скрине, спасибо за урок. Сначала и не подумал.
665|03.11.2019 21:27:50|Harry Lime|А какой лот на OTC
667|03.11.2019 21:30:32|Alex Petroff|Без бутылки не разобрать
668|03.11.2019 21:30:56|Ilya|https//smartlab.ru/q/bonds/XS0925043100/ Вроде 200К
669|03.11.2019 21:32:36|Alex Petroff|Русбондс не согласен
670|03.11.2019 21:32:39|Harry Lime|Тру ВДО
671|03.11.2019 21:33:53|Ilya|Это работает так  номинал 1000 usd, но минимальный лот 200К, а дальше уже 201 или 375  можно делать. А если очень надо меньше 200К что делаем
672|03.11.2019 21:34:48|Alex Petroff|не покупаем эту каку, чтобы спать спокойно
673|03.11.2019 21:35:36|Ilya|Это вообще принцип ОТс, там есть минималка. 100К или 200К а потом по 1К шаг.
674|03.11.2019 21:36:07|Sergey Ustinov|Некоторые брокеры дают дробные лоты
676|03.11.2019 21:36:30|Ilya|Просим брокера купить 450К подать 300К 
677|03.11.2019 21:36:30|Harry Lime|Каку покупают те , кто не хочет спать спокойно
678|03.11.2019 21:42:39|Alex Petroff|Заморочился в Квике график цены и объема сделать по внебирже по этому инструменту...Биржевые выдал, там все мертво. А ОТС только РЕПО показывает и там пусто...
679|03.11.2019 21:42:52|Замполит Aleks Kib|А где можно посмотреть торги на ОТС Скиньте ссылку, пожалуйста
680|03.11.2019 21:43:30|Alex Petroff|если в ВТБ, то там же по поиску инструмента, только вкладка внебиржевые
681|03.11.2019 21:43:38|Замполит Aleks Kib|БКС
682|03.11.2019 22:07:39|Alexey|Отс полными лотами только блум показывает
683|03.11.2019 22:08:12|Замполит Aleks Kib|Я в Квике БКС чтото не нашел
684|03.11.2019 22:08:38|Ivan V|Есть
685|03.11.2019 22:11:23|Pavel Bilenko|У нас эмитент в Краснодаре. Можем привлечь к организации встречи
686|03.11.2019 22:35:04|Dmitry Manzor|БО Ломмастера может экспертный совет не пропустить, а 50млн в январе надо будет гасить, не считая КО. Поэтому они и решили сразу с тыла зайти вопрос купона, не у всех есть тип Б, у 16 купона остаётся 13.92, а на БО 14.42, плюс можно в любой момент продать.
687|03.11.2019 22:37:01|Harry Lime|Я думаю под 4 и 5 должен быть большой выпуск БО , который вероятно будет последним очень надолго.
688|03.11.2019 23:08:52|Даниил Иванов|Denis подскажите пожалуйста до конца года будет 1 размещение КО
689|03.11.2019 23:10:42|Ilya|Это ответ на наш недавний вопрос  как будете гасить Ответ КО. Вопрос то не в этом, а в в следующем Денис  а как бы гасил Ломбард, если бы вдруг выяснилось, что биржа закрыта, нрд не работает и тд
690|03.11.2019 23:11:13|Даниил Иванов|OrsonWelles Илья, ИИС Б по Gaz34 до погашения если рассматривать Почему не любую бумагу 3 И на ИИС же нельзя в долларах взять 
691|03.11.2019 23:13:33|Pro.Kapital|На иис нельзя завести доллары, но купить их на рубли можно.
692|03.11.2019 23:14:09|Даниил Иванов|В рублевом стакане
693|03.11.2019 23:19:56|Alexey Vishnyakov|В бкс точно можно. В втб да  доллары и долларовые инструменты на иис недоступны.
694|03.11.2019 23:23:02|Pro.Kapital|На рубли покупаете валюту, затем инструменты в валюте.
695|03.11.2019 23:28:35|Алексей ayaye :)|в открытии тоже можно
696|03.11.2019 23:49:50|Denis Kozlov Septem|КО надо покупать у организатора, не у эмитента
700|04.11.2019 00:04:16|Ilya|Вопрос с другими этитентами нас не интересует, а ответ единственно верный важно понять  готов ли эмитент не занимать  вот тест на дачу в долг эмитенту.
701|04.11.2019 00:24:00|Kir|До конца года особо оферт и погашений не планируется, армагеддон в вдо ждём в следующем году
703|04.11.2019 00:52:24|sasha bav|Было бы здлрово. Только если кто то еще придет кроме меня.
704|04.11.2019 00:55:58|Ilya|Как говорили англичане  мы поднимем ставку и привлечём золото даже с Луны
705|04.11.2019 01:35:46|Ilya|Вообще Дети блин. 23 трлн долга  йес Дорого ли один авианосец 20 млрд, да не особо  судя по долгу.
706|04.11.2019 06:18:25|Владимир Парцей|Посоветуйте, где можно найти статистику по росту рынка вдо в России
707|04.11.2019 06:22:40|sergei begreater|Презентация к октябрьскому вебинару по рынку ВДО
708|04.11.2019 06:23:31|sergei begreater|
709|04.11.2019 06:24:24|Владимир Парцей|Спасибо
711|04.11.2019 06:40:31|Павел|https//boomin.ru/articles/dvukratnyyrostemissiyvdo/
713|04.11.2019 08:55:55|Harry Lime|Ответ разобью на несколько частей .Почему именно продукция Газпрома  не важно 34 или 37  Газпром выглядит кредитным риском на уровне суверенного , а то и лучше. Значит можно отказаться от диверсификации  идея не моя , подсмотрел у Альфавелс и пульнуть все в один Газпром. Долг длинный  это риски дюрации , но купон выский и относительно высокая кумулятивная доходность.
715|04.11.2019 09:11:52|Шура SiberianRanger|Подозреваю что фундаменталисты биржу закроют, деньги отберут, как любит говорить опционщик Боб 
716|04.11.2019 09:19:34|Harry Lime|Ну надеюсь такой радикальный сценарий не реализуется , но попытка не пытка
717|04.11.2019 09:28:27|Harry Lime| бонды сша мнение прогноз JPMorgan ожидает сильного роста по трежерям аля 1995г  BBG
718|04.11.2019 09:28:58|Harry Lime|Вот вам аргумент за короткие бумаги от Dimonа
719|04.11.2019 09:34:04|Sergey Ustinov|Кто такой dimon
721|04.11.2019 09:34:48|Harry Lime|Jaimie Dimon , CEO JP Morgan
722|04.11.2019 09:35:50|Sergey Ustinov|Понял, спс
724|04.11.2019 09:48:45|Harry Lime|10 это короткие
726|04.11.2019 09:53:51|Sergey Ustinov|the Fed is creating those reserves through purchases of bills with a maturity of one year or less, rather than buying longerterm Treasury debt, as it did under QE. https//www.bloomberg.com/news/articles/20191011/qeornotqeimpactoffedbondbuyingwilldependontreasury
727|04.11.2019 09:54:13|Светлана|Если будут собираться в Краснодаре я бы пришла
728|04.11.2019 09:54:20|Sergey Ustinov|Короче, один год и менее скупают
731|04.11.2019 10:45:25|Harry Lime|Новинки агитации от Быстроденег
733|04.11.2019 11:02:54|Evgeny Naumov NFK|У нас уже были КО в 2017м, в 2018м погасили. А почему вы ждете от нас КО в чем преимущество по сравнению с биржевыми
734|04.11.2019 11:06:25|Сергей Костромеев|Всех с праздником православные
735|04.11.2019 11:18:33|Sky|Давеча просматривал консенсус прогнозы за несколько лет... И это . Вот и вся ценность аналитеГов 
736|04.11.2019 11:23:26|Alexey Vishnyakov|Жаль, что оба Газпром омерзительно дороги. Завтра должны раздавать по штуке начать  есть подозрение, что будут от 150...
737|04.11.2019 11:34:12|Harry Lime|А я 37 не смотрел , там вообще сделки то есть
738|04.11.2019 11:50:04|Alexey Vishnyakov|Не знаю  сегодня выходной  не посмотреть. Цену в приложении втб показывает 110, ставишь один лот  135. Если и были сделки, то, наверно, очень давно. Лот 100 штук пока.
740|04.11.2019 11:51:40|Harry Lime|110 это сентябрь 18 года
743|04.11.2019 12:12:47|Aleksei|кстати сказать, для инвесторов в ВДО сейчас открываются любопытные возможности ставки еще не упали, а эмитенты показывают отличные результаты спасибо экономическому подъему, который хоть и слабый, но все же есть. Из свежих примеров  БЭЛТИГРАНД хорошо отчитался. До этого были и другие лизинги ПРЛизинг, Роделен, Директ Лизинг и т.д. все показывают восходящую динамику. Которую возможно не надо слишком переоценивать, но и игнорировать было бы также глупо
744|04.11.2019 12:12:54|Aleksei|А можно тупые вопросы задавать
748|04.11.2019 12:13:46|Harry Lime|На Мосбирже
751|04.11.2019 12:22:23|Harry Lime|Это первый судя по дохе
755|04.11.2019 12:24:22|Alexander|напомните пожта, а ведь на ИИС 13 с купона того же ГАЗ34 все равно снимается, есть только льгота на торг операции типа перепродажи и переоценки
756|04.11.2019 12:26:34|Женя|Ребят, а это нормально, что брокер сбербанка не работает 2ой день Ни приложение Инвестор ни Квик не может подключиться к серверу. Это типа все равно выходные или просто такого качества брокер и он может отвалиться в любой момент торговНикто не сталкивался
757|04.11.2019 12:27:05|Aleksandr|квик не работает в выходные никогда
758|04.11.2019 12:27:19|Harry Lime|Если вывода купона нет ничего не снимается
760|04.11.2019 12:27:46|Женя|Спс
761|04.11.2019 12:42:46|Дмитрий Зы|У всех брокеров терминалы не работают в выходные и праздники. Бывают исключения у того же Сбербанка, когда можно войти в Квик в субботу. Но толку то Порисовать линии на графике Это лучше делать на сайте  там больше инструментов для этого и все рисунки можно сохранить онлайн.
762|04.11.2019 12:44:54|Женя|Спс
763|04.11.2019 12:52:32|Замполит Aleks Kib|В БКС работает Квик все выходные, я там по евробондами историю торгов смотрел
764|04.11.2019 13:11:07|Павел|Лизинг  это не реальный сектор, финансисты Надо смотреть что в реальном секторе творится. Крупняк весь падает магниты там, ашаны вообще закрываются и из Сибири уходят, лента о том же думает. Мелочь в этих условиях благодаря не большому количеству постоянных клиентов и возможности для их роста может показать плюс, но если завязаны на крупняке который падает, тоже падать будут.
766|04.11.2019 14:29:41|Alex Petroff|Это всетаки чат про ВДО. Хотите обсуждать кризис или Ашаны, у нас есть для этого специализированный чат druz_svid . Там можно армагеддонить, провожать параходы, совсем не так, как поезда и иным образом заниматься выжиганием с помощью глаголов.
767|04.11.2019 15:09:39|Val Z_Sky|поди серванты выключают чтобы искричество не ели  Ээкономия
770|04.11.2019 18:46:17|Aleksandr|Пузырь, соломинки и лапти Русский бизнес Москва, 28.10.2019 Тут про строителей
772|04.11.2019 18:52:43|Alexander Alyoshin|Всем привет
774|04.11.2019 18:53:13|Максим Кочнев|о привет
775|04.11.2019 18:53:24|Alexander Alyoshin|Здравствуй 
776|04.11.2019 18:54:23|Максим Кочнев|а чет хз че по евро, был же МКБ, но он же вроде суборд, да OrsonWelles 
777|04.11.2019 18:54:48|Harry Lime|Старший долг CBOM24 EU
779|04.11.2019 18:55:41|Максим Кочнев|из евро чтото толкового только вроде СВОМ24 в евро. Но это уже 5 лет. 2 года вобще же нет евро у нас
781|04.11.2019 18:56:07|Harry Lime|А смысл , за 0,5 проще матрас
782|04.11.2019 18:56:59|Максим Кочнев|есть FXRU в евро
783|04.11.2019 18:57:07|Harry Lime|В 2х летних евровых бондах будет около нуля доха  классика мостурбины
784|04.11.2019 18:57:09|Максим Кочнев|но там собствено есть риск просадок
785|04.11.2019 18:58:50|Alexander Alyoshin|А если в долларах
787|04.11.2019 18:59:33|Harry Lime|Ой , я давно не смотрел , 23 думаю
788|04.11.2019 19:00:06|Alexander Alyoshin|Ну это уже получше
789|04.11.2019 19:00:15|Евгений Инвестор|FXTB как вариант. Будет в районе 2 годовых минус комиссия брокера и налог.
790|04.11.2019 19:00:19|Harry Lime|Кто там Лук 22й был , Норникель 22 , чтото в этом духе
792|04.11.2019 19:00:52|Alexander Alyoshin|Норникель и Лук выпускают облигации в валюте Вот уж не знал
794|04.11.2019 19:01:00|Harry Lime|Новатек был еще 22й
795|04.11.2019 19:01:17|Alexander Alyoshin|Ок, спасибо
797|04.11.2019 19:01:42|Harry Lime|Да , там железобетон , надежно аж зубы сводит
798|04.11.2019 19:01:44|Alexander Alyoshin|Или там совсем мало все
800|04.11.2019 19:02:41|Harry Lime|Там выбора нет , для народа только извращерия рус 28 и рус 30. У рус 20 лот 100 тыс долларов , остальные 200.
801|04.11.2019 19:02:41|Максим Кочнев|Рус 28 и рус 30 от РФ но там далеко не 2 года
802|04.11.2019 19:02:57|Alexander Alyoshin|Жесть
803|04.11.2019 19:03:00|Harry Lime|У рус30 дюра меньше 3х изза аморта
804|04.11.2019 19:03:02|Alexander Alyoshin|Все для народа
805|04.11.2019 19:03:27|Harry Lime|В Сбере на ОТС есть любые евробонды РФ по 1000 баксов
807|04.11.2019 19:04:20|Максим Кочнев|есть вариант ВДО и хедж через фьючи уже намного больше 3 выйдет
808|04.11.2019 19:04:36|Harry Lime|Я в рус30 если чо
809|04.11.2019 19:04:52|Alexander Alyoshin|По 1000 мне бы подошло
811|04.11.2019 19:05:10|Harry Lime|Было в чате , надо поискать
812|04.11.2019 19:05:19|Максим Кочнев|кстати у нас же был чел который через фьючи получал евровую доху
813|04.11.2019 19:05:40|Harry Lime|Антон
814|04.11.2019 19:06:09|Alexander Alyoshin|Не, такое не надо. Сложно, не хочу даже голову включать
823|04.11.2019 19:14:16|Harry Lime|Нашел , инджой
824|04.11.2019 19:14:30|Harry Lime|Комиссия покупка до 45000 1,5, после 0,17 Продажа 0,17 Внебиржа
825|04.11.2019 19:19:59|Alexey Vishnyakov|1,5  дико.
826|04.11.2019 19:20:46|Harry Lime|Ну или 45
827|04.11.2019 19:22:38|Alexander Alyoshin|Да, 1.5 чего дофига
828|04.11.2019 19:25:26|Harry Lime|Да я говорю рус30 изза льготы по купону на круг около 3 выходит
830|04.11.2019 19:26:15|Максим Кочнев|в стакане можно, тот же новатек. Там правда ликвидности мало
831|04.11.2019 19:26:15|Harry Lime|Но ликвидность слабая
833|04.11.2019 20:16:51|Alex Petroff|Коллеги из Питера, кто идет 21.11 на мероприятие в Рога и Копыта, стукните в личку. Буду на след. неделе заказывать беджики на мероприятие с символикой канала и Вашими никами. Если это Вам интересно.
834|04.11.2019 20:17:49|Alexander Alyoshin|А есть какойто калькулятор простой, из серии выбрал облигацию, а он тебе сказал сколько на выходе купонами, сколько по оферте
835|04.11.2019 20:18:35|Harry Lime|У евробондов нет оферт от слова совсем , есть коллы у перпов , но это нифига не оферта
837|04.11.2019 20:19:52|Alexander Alyoshin|я тебя не понимаю, что такое перпы
839|04.11.2019 20:20:02|Harry Lime|Вечные бонды
840|04.11.2019 20:20:07|Alexander Alyoshin|и почему нет оферты
841|04.11.2019 20:20:19|Harry Lime|Там купон до погашения
843|04.11.2019 20:20:31|Harry Lime|У перпов до колла
844|04.11.2019 20:20:52|Alexander Alyoshin|кажется понял
845|04.11.2019 20:21:15|Harry Lime|Колл  это право эмитента выкупить бонд , но не обязанность
846|04.11.2019 20:21:35|Alexander Alyoshin|Это у всех эмитентов такое
849|04.11.2019 20:21:51|Harry Lime|У вечных бондов да
850|04.11.2019 20:21:59|Alexander Alyoshin|А как понять он вечный или нет
851|04.11.2019 20:22:15|Harry Lime|Проспектус почитать
852|04.11.2019 20:22:51|Alexander Alyoshin|По какому слову искать Вечный и не вечный
853|04.11.2019 20:22:59|Harry Lime|500 стр убористого текста на англицском , или довериться агрегаторам типа сибондс
856|04.11.2019 20:24:22|Alexander Alyoshin|Можешь привести пример, чтобы я взял за эталон для себя Типа вот так вот выглядит вечная облигация
859|04.11.2019 20:25:27|Alexander Alyoshin|Всё, теперь понятно, у них циферки в конце нет
860|04.11.2019 20:26:13|Alexey|Про проспекты Очень позабавил текст из одного ультранового евробонда
866|04.11.2019 20:29:54|Шура SiberianRanger|Крутяк D
867|04.11.2019 20:31:12|Alexander Alyoshin|Ага, спасибо
868|04.11.2019 20:31:20|Harry Lime|Купил и стал рабом лампы
869|04.11.2019 20:31:35|Alexey|Этот список и список спб биржи еще раз доказывают что когда что то хотят сделать доступным сильно широким массам  в этот точный момент это точно нельзя покупать. А то и стоит продавать...
870|04.11.2019 20:31:53|Alexander Alyoshin|На какую доходность расчитывать 23 или 45
871|04.11.2019 20:32:30|Harry Lime|В 3 летках нормальных в пределах 3х
872|04.11.2019 20:33:04|Alexander Alyoshin|мне 12 года надо
874|04.11.2019 20:36:06|Harry Lime|Порядка 2
875|04.11.2019 20:36:32|Alexander Alyoshin|Ну больше 1  уже хорошо
876|04.11.2019 20:37:34|Harry Lime|Этот список с завтрашнего дня на мосбирже по 1000 баксов лот. Правда думаю кроме газ34 ликвидности не будет.
877|04.11.2019 20:37:54|Alexander Alyoshin|Не, мне не срочно
878|04.11.2019 20:38:37|Harry Lime|Я в вебе 23 евро полгода простоял в стакане на покупку , удачи
879|04.11.2019 20:38:54|Alexander Alyoshin|ничоси
880|04.11.2019 20:39:07|Harry Lime|Налили 9 апреля 2018
881|04.11.2019 21:09:35|Alex|Это новый хомяк который с купоном 9
882|04.11.2019 21:09:51|Alexey|Угу
884|04.11.2019 21:14:09|Alex|Надо весь талмуд осилить, выглядит очень подозрительно
886|04.11.2019 21:16:26|Alexander Alyoshin|Не придумывай. Я к миграционному вопросу готовлюсь, поэтому нужна парковка.
888|04.11.2019 21:16:50|Zuev Aleksandr|По мне так вся эта возня с евробондами  мостурбина
889|04.11.2019 21:20:33|Harry Lime|Так и есть
891|04.11.2019 21:21:09|Alexey|Сейчас Турцию загонят и все  кончилась доходность в мире
893|04.11.2019 21:22:31|Alexander Alyoshin|Что такое чат по КО  
895|04.11.2019 21:23:17|Евгений Инвестор|Коммерческие облигации.
896|04.11.2019 21:23:22|Максим Кочнев|Коммерческие облигации
897|04.11.2019 21:23:24|Alexander Alyoshin|А, спасибо
898|04.11.2019 21:23:56|Максим Кочнев|вобщем это только интересно для ИИС типа Б
900|04.11.2019 21:24:23|Alexander Alyoshin|Б  это когда черный доход
901|04.11.2019 21:24:55|Максим Кочнев|не обязательно, это когда нет налога 13 с дохода. Например у меня ИП
902|04.11.2019 21:25:08|Alexander Alyoshin|А, вон как
903|04.11.2019 21:25:09|Максим Кочнев|и поэтому у меня ИИС типа Б
905|04.11.2019 21:27:03|Вячеслав Васильев|Друзь Истинный https//t.me/druz_svid
907|04.11.2019 21:30:09|Alex|В еврооблигациях для физика парковка маловероятна. Мал выбор  переоценка.
908|04.11.2019 21:30:41|Alexander Alyoshin|Там выше OrsonWelles написал про НорНикель и Лукойл, похоже их и выберу. Гляну позже подробнее.
909|04.11.2019 21:31:37|Mikhail|Тут скорее намекают, что вдо  растущий пока рубль лучше, чем еврооблиги сейчас
912|04.11.2019 21:33:56|Alexey|VEB 
913|04.11.2019 21:34:55|Mikhail|Ну да, я про 23
914|04.11.2019 21:34:55|Zuev Aleksandr|Это всё можно было и в рубле заработать
915|04.11.2019 21:35:13|Mikhail|Конечно, ну разговор про евробонды
918|04.11.2019 21:37:16|Zuev Aleksandr|Хорошо сбалансированный рублеевый, бондовый портфель это и есть тихая гавань, а вы диверсифицируете ради диверсификации
920|04.11.2019 21:38:05|Mikhail|Знал бы прикуп, жил бы в Сочи.
921|04.11.2019 21:38:41|Zuev Aleksandr|Усложнять легко, упрощать сложно
922|04.11.2019 21:38:43|Mikhail|Я к тому что надо учиться на ошибках
923|04.11.2019 21:46:00|Alexander Alyoshin|Ребят, спасибо вам всем за помощь. Так как облигациями не занимаюсь, то увы, покину чатик. Но вы хорошие, потому ещё какнибудь к вам вернусь. Ещё раз спасибо, особенно OrsonWelles и VltSmertnik
924|04.11.2019 21:55:07|Sergey eSKon|хмм... Максим знал прикуп....
925|04.11.2019 22:00:24|Alexey Vishnyakov|Налог на купон и возможная переоценка. Может получится плохо.
926|04.11.2019 22:22:06|Oleg Egorov|Естественно, мне по вкладу в евро в НСбанке объявили 0,01 годовых.
927|04.11.2019 22:22:51|Viacheslav Petriaev|это еще хорошо. Уже и минуса есть, а тут хотя бы плюс, пусть и около 0
928|04.11.2019 23:28:46|First Last|Человек 6 уже в Краснодаре, я тоже подошел бы
931|05.11.2019 00:09:26|Sky|Так в рсхбшном примерно тоже написано.
933|05.11.2019 01:26:46|sasha bav|пишите в личку
934|05.11.2019 05:42:32|Pavel Bilenko|Попробуем организовать
935|05.11.2019 08:43:11|Alec|И этот человек владеет сайтом подготовки для сдачи экзаменов на все уровни ФСФР и предлагает купить соответствующие курсы. Я как Шура, орнул
936|05.11.2019 08:45:39|Сергей Ковалев|страна у нас такая к сожалению
937|05.11.2019 08:57:36|Aleksandr|https//www.kommersant.ru/doc/4147821
938|05.11.2019 09:30:11|Дэн Иванов|смотрим историю выпусков ПионерЛизинга гденибудь на раскрытии и видим то что у ПионерЛизинг был выпуск КО, который уже погашен
939|05.11.2019 09:32:14|Vladimir|Добрый день. Какая ставка будет на новый выпуск БО
940|05.11.2019 09:35:47|Дэн Иванов|На первый купон 13,25, далее КС  6
941|05.11.2019 09:36:37|Vladimir|Понял, спасибо, аналогичный 2му выпуску
942|05.11.2019 10:12:00|Aleksandr|Самолет неВДО полет нормальный
943|05.11.2019 10:35:52|Антон|Да, я тут. Описывал, немного грубо, то, как я делаю, работая с российскими рублевыми ВДО и получая при этом долларовую или евро доху. Спрашивайте, если надо.
944|05.11.2019 10:42:05|Владимир|Было бы интересно. Или можно ссылку на ваше сообщение.
945|05.11.2019 10:43:04|Сергей|И мне ссылочку
946|05.11.2019 10:44:57|Anton Serdobov|Кто крайний Я за вами.
947|05.11.2019 10:48:24|Замполит Aleks Kib|И мне тоже, пожалуйста
948|05.11.2019 10:48:43|Alexey Vishnyakov|Что тут сложного Покупаешь ВДО, планируешь сумму купонов на определённую дату, например на год. Покупаешь на эту сумму фьючерс на доллар или евро с исполнением через год. И все. Получаешь доход в валюте
949|05.11.2019 10:56:03|Елена Филякина|Есть валюта, евро она уже есть, куплена когда то по какому то курсу, и есть задача не продавать её никогда, а только увеличивать её размер. Есть рублёвые инструменты, в нашем случае, рынок ВДО со средней дохой 1415. Своп, это операция по обмену одной валюты на другую с обратным обменом, но через какое то количество дней месяцев, лет. Я делаю так продаю евро против рубля расчётами сегодня, и тут же покупаю 3х месячный полугодовой, годовой форвард на курс еврорубль. То есть, у меня получилось 2 сделки в один день продажа евро за рубли и одновременная покупка евро за рубли. Текущая цена годового форварда примерно 7,2 годовых. Покупаем ВДОшку с купоном 15 годовых по номиналу, с учетом налога на купон чистая купонная доха равна 13,95. Имеем потратили на разницу между продажей евро и будущей покупкой 7,2, а доход получили 13,95, разница 6,75 это и есть наш доход в евро. Т.к. мы знаем все наши будущие денежные потоки купоны, то мы можем посчитать, сколько евро нам нужно купить расчётами через год, чтобы эти 6,75 разницы зафиксировать сегодня. Купили бумаг на 1 000 000 рублей, доход наш через год 139 500 рублей. Вот на эту сумму рублей нужно сегодня купить евро с расчётами через год, таким образом вы зафиксировали в евро доходность по этой сделке. Но в этой схеме нужно ещё учесть, что для такого годового форварда нужно ГО гарантийное обеспечение, составляющего  Я не помню сколько, ну пусть будет 10 от суммы. А это значит, что у вас не работает десятая часть денег из этой схемы, значит 6,75 доходность уменьшается ещё на 10ю часть, то есть на 0,675, и ваша доха по сделке будет уже 6,075.
950|05.11.2019 10:56:41|Елена Филякина|Ребята, все полезные сообщения от Антона легко поиском по автору находятся.
951|05.11.2019 10:56:45|Alexey Vishnyakov|Появились продавцы в gaz37. Стоят 2,5 тысячи бумаг по 156. Крупняк хочет приподнятся за счёт несчастных
952|05.11.2019 10:57:42|Замполит Aleks Kib|Тут сложности не в идее, а в технике её исполнения 1в случае убыточности позиции по фьючу списывается обеспечение, вплоть до принудит.закрытия позиции  ставить ли стоплосс и где
953|05.11.2019 11:00:26|Владимир|Спасибо
954|05.11.2019 11:01:36|Harry Lime|Бу га га , напишите если появится герой асфальта в Альянсе 20м ,а пока руки прочь от терминала
955|05.11.2019 11:01:40|First Last|была 1000 евро и осталась 1000 евро. евро ведь точка отсчета. какая разница, как он у рублю себя ведет
956|05.11.2019 11:06:28|Alexey Vishnyakov|Нет никого  стоит кто то на покупку по 55,73. На 200 бумаг. Продавцов нет. А чего его так дёшево купить хотят Есть сомнения, что погасят
957|05.11.2019 11:07:11|Harry Lime|Есть конечно , это ж Нефтегазхолдинг , там всегда есть место сомнению
958|05.11.2019 11:11:15|Alexander Balezin|Британские медиа, в частности Finextra и CrowdFund Insider, пишут об ID Finance  компании с российскими корнями, которая всего за две недели краудинвестинграунда собрала 5,5 млн от 860 инвесторов на крупнейшей площадке Европы Crowdcube. Переподписка на данный момент уже более чем в 2 раза, и, судя по pitchстранице проекта crowdcube.com/idfinance , есть еще 15 дней, чтобы купить долю в ID Finance. ID Finance ведет свою деятельность в том числе и в России. Компания представлена на долговом рынке двумя выпусками своих облигаций, общим объемом 800 млн рублей. Последний выпуск, ОНЛАЙН МИКРОФИНАНСБО01 сейчас торгуется в районе номинала с текущей доходностью 16,39.
959|05.11.2019 11:11:19|İldar Rafikov|Добрый день. Есть в портфеле немного СолидЛизинг бо 001. Напрягает очень маленький оборот по бумаге. Может кто то копал тему Есть комментарии по ней Спасибо.
960|05.11.2019 11:12:57|Alexey|Long live эмитенты оставляющие деньги на столе
961|05.11.2019 11:26:53|Harry Lime|Попробуйте посмотреть на общий долг эмитента , он мягко говоря никак не соответсивует масштабам деятельности.
963|05.11.2019 11:40:35|İldar Rafikov|Спасибо за комментарий.
964|05.11.2019 12:03:04|Алексей ayaye :)|да и поиском по чату ищется
965|05.11.2019 12:05:32|Andrey Mayorov|Напомните, была сводная таблица по МФК с портфелями за 2018 и 2019 год, кто выкладывал Где найти
966|05.11.2019 12:06:16|Sky|Хедж денег стоит, поэтому позиция будет хронически убыточной. Кстати, евро лучше не хеджиться, там ваще дорого.
967|05.11.2019 12:06:19|Harry Lime|Это с сайта Эксперт из их рэнкинга МФК, там подробно
968|05.11.2019 12:06:45|Andrey Mayorov|Спасибо
969|05.11.2019 12:08:33|Sky|Начал продавать корпоратив, доза по которым упала ниже 6  Не оч хочется, но это както уж совсем.
970|05.11.2019 12:09:28|Dmitry Manzor|новая реальность первого эшелона наблюдаем за ВДО, нас будут щупать...ниже какого купона не будем брать
971|05.11.2019 12:11:14|Maison|Свой покупатель на любой купон найдется
972|05.11.2019 12:12:13|Alexey|Ниже 7
973|05.11.2019 12:12:53|Dmitry Manzor|вопрос количества
974|05.11.2019 12:18:27|Harry Lime|Эксперт РА подтвердил рейтинг компании Axion Holding ГК Softline на уровне ruBBB
975|05.11.2019 12:19:13|Harry Lime|От Аксиона оферта у Софтлайна
976|05.11.2019 12:20:54|Григорий Мошорин|Жаль что размещений не предвидится в ближайшее время
