|time|user|text
886|15.04.2019 15:00:32|Максим Кочнев|Хорошо что следующие купоны в среду, завтра хоть потише будет
887|15.04.2019 15:00:39|Aleksandr|кнопочка изменить
888|15.04.2019 15:00:47|Kosta|Так они есть. 78 ETF. Только так как по российскому праву их не получилось залистинговать, они торгуются в режиме ОТС. механизм торговли тот же самый, что и в акциях, только они маркируются как ОТС и, соответственно, только для квалов...
889|15.04.2019 15:01:38|Максим Кочнев|Уже 78, ок. Надо срочно до квала догонять
891|15.04.2019 15:03:02|Alex|Вы слишком надежного эмитента взяли  Даже не понятно, у кого кредитный риск выше  эппл или РФ
892|15.04.2019 15:03:40|Шура SiberianRanger|TQQQ есть, зач0т 
893|15.04.2019 15:03:41|Kosta|Santander Perp, Ford, Turkey  
894|15.04.2019 15:05:48|Alex|В крайности тоже не надо. Мне кажется кому надо, тот такие бумаги самостоятельно купит через иноброкера. Нужен массовый продукт
895|15.04.2019 15:06:40|Kosta|Полностью согласен. Вот где он  массовый продукт.... Большой вопрос...
896|15.04.2019 15:09:18|Alex|Надежные бонды в евро, листингованные на СПБ. Льгота на долгосрок  валютная диверсификация. Как горячие пирожки будут имхо
897|15.04.2019 15:11:15|Михаил|Про первичное размещение. 1 Устанавливают ли брокеры ограничения по объёму заявки Или бери хоть поштучно 2 Можно ли на первичном размещении брать под обеспечение марж бумаг Или надо заранее завести деньги
898|15.04.2019 15:13:48|Harry Lime|Бондовых есть несколько , НО валютная переоценка будет и 3х летняя льгота не подействует Это ж ОТС.
899|15.04.2019 15:14:41|Максим Кочнев|Нет Да можно
901|15.04.2019 15:16:02|Михаил|Понятненько, спасибо
902|15.04.2019 15:42:05|Максим Кочнев|По софтлайн у наконец объем на покупку превышает объем на продажу. Есть шанс что скоро падение остановится но это не точно
904|15.04.2019 15:45:05|Harry Lime|Если в бид не забахает ктото. Но я предполагаю это зашевелился эмитент после вопросов , сейчас губы подкрасит и выйдет на связь
905|15.04.2019 15:48:27|Pavel Bilenko|СЛТ Аква, Станция, БИФРИ. И надежны и 14...
906|15.04.2019 15:49:40|Kirochka|Это не по нему решение
909|15.04.2019 15:50:52|Harry Lime|Вышла новая программа...известная частушка
911|15.04.2019 16:02:36|Шура SiberianRanger|
912|15.04.2019 16:02:36|Максим Кочнев|По опросу каждый десятый вобще не держит ВДО.
913|15.04.2019 16:02:51|Шура SiberianRanger|Я просто посмотреть 
914|15.04.2019 16:05:56|Максим Кочнев|Слил сегодня ещё немного ТрейдБерри.
915|15.04.2019 16:11:42|Dmitry Manzor|в последнее время спрос на ВДО заметно возрос
916|15.04.2019 16:13:08|Михаил|Господа Надеюсь, последний вопрос на сегодня а где брать т.н. скрипты Конечно, можно найти например поиском по этому чату, как я сегодня и сделал. А если выпусков много, можно и запутаться... Есть какаято централизованная доска объявлений
917|15.04.2019 16:16:10|Harry Lime|В пробондслайве в закрепе все актуальные скрипты
918|15.04.2019 16:16:28|Alex Petroff|Вопрос 1. Какие эмитенты ВДО существуют Вопрос 2. Каких эмитентов посоветуете купить Вопрос 3. Есть ли среди эмитентов ВДО, такие, которые сообщество чата считает менее надежными чем остальными Вопрос 4. Каких правил следует придерживаться при инвестировании в ВДО Вопрос 5. На какой результат можно расчитывать при работе с ВДО Как дефолты могут сказаться на доходности Вопрос 6. Как выставлять оповещения на конкретную цену и для чего это Вопрос 7. Какие налоги я плачу при работе с ВДО Вопрос 8. Что такое бумажный убыток Вопрос 9. Как принять участие в размещении новых выпусков Вопрос 10. Какие новые размещения будут в ближайшее время Вопрос 11. Какой брокер лучше, какие брокеры есть на рынке Вопрос 12. Если у меня вопрос, на который я не нашел здесь ответ, или не понял ответ
919|15.04.2019 16:16:43|Alex Petroff|Ваш вопрос номер 9
920|15.04.2019 16:18:20|Михаил|Прошу прощения, но про скрипты там нет.
922|15.04.2019 16:19:38|Alex Petroff|Скрипты выкладываются представителем андеррайтера или человеком, отвечающим за размещение, прямо здесь в чате. Такая практика.
924|15.04.2019 16:30:55|Дмитрий Виноградов|Как думаете, стоит ли набрать под завязку Пионер ГК2боб на ИИС Там купон 0,01, доходность наблюдается более 20 годовых. Есть ли какие подводные камни Продавать до погашения не собираюсь, ибо брать хочу на ИИС.
926|15.04.2019 16:38:29|Kirochka|Так купон 0,01
927|15.04.2019 16:38:45|Why Aye Man|Там в стакане предлагают только по 81.79 и выше. Доходность меньше 10 будет.
928|15.04.2019 16:38:47|Дмитрий Виноградов|так мне купон и не нужен
932|15.04.2019 16:40:47|Why Aye Man|Ежедневный оборот там измеряется единицами максимум  12 десятками штук. Долго ждать придётся
933|15.04.2019 16:41:38|Дмитрий Виноградов|спс, теперь понял
934|15.04.2019 17:02:47|Alex|Такая стратегия имеет место быть. Но посмотрите альтернативные бумаги с хорошим оборотом типа открытия БО3 RU000A0JRZ74. Прикинул на калькуляторе  получается около 13 годовых для госбанка. Но это без кэшфлоу т.е. без реинвеста. Поэтому сравнивать с доходностью по другим бумагам нельзя.
935|15.04.2019 17:05:29|Harry Lime|Это бывший Бин ПО БО 3, там годовой купон , им кэш с ииса доставать волшебно , купон огромный , налога нет
936|15.04.2019 17:06:04|Дмитрий Виноградов|25 год ждать не готов
937|15.04.2019 17:06:23|Alex|там же купон 0,01, откуда кэш
938|15.04.2019 17:06:48|Harry Lime|А я попутал с БО ПО3 Открытием
939|15.04.2019 17:06:56|Alex|а не обязательно, в идеале цена будет стремиться к 100. Главное три года продержать, дабы не платить налог. Вроде это так работает
940|15.04.2019 17:07:16|Дмитрий Виноградов|цена  да, а вот ликвидность не гарантирован
942|15.04.2019 17:58:55|Александр Нечаев|Фэсагро я так понимаю желающих покупать нет. Или дефицит всетаки подталкивает на рискованные шаги
943|15.04.2019 17:59:25|Harry Lime|Ну надо взять , если будет в стакане по номиналу
945|15.04.2019 18:04:04|Alex Petroff|С учетом приколов брокера, может и ниже номинала. Это не точно.
946|15.04.2019 18:05:26|Alex Petroff|Вечерний дайджест ЧЗПСНПрофнастил утвердили программу серии 001Р на 2 млрд рублей. Максимальный срок обращения выпусков в рамках программы  7 лет. Срок действия программы  10 лет. РОСНАНО зарегистрировали программу серии 002P на 20 млрд рублей. Максимальный срок обращения выпусков и срок действия программы составляют 10 лет. КБ Центринвест утвердил условия допвыпуска серии БО001Р04 на 150 млн рублей. Срок обращения  3 года. облигации Cbonds
947|15.04.2019 18:05:54|Alex Petroff|Кто такой этот Центринвест Он бессмертный чтоли...
948|15.04.2019 18:07:52|Harry Lime|Да схематоз очередной
949|15.04.2019 18:08:21|Aleksandr|Да не , это банк ростовский
951|15.04.2019 18:08:32|Harry Lime|Тут недавно были суборды МТС банка под 13
952|15.04.2019 18:08:41|Aleksandr|крепкий региональный банк
955|15.04.2019 18:09:30|Harry Lime|Но облиги его все равно никому даром не нужны , значит схематоз
956|15.04.2019 18:10:08|Aleksandr|да берут облиги его ,нормальный он 
957|15.04.2019 18:10:54|Alex Petroff|Не ВДО. Видимо поэтому Мосбиржа и пропускает
958|15.04.2019 18:11:15|Kosta|Ростовский банк с долгой историей. Имеющий плотные связи с областной администрации и участвующий в муниципальных схемах.
959|15.04.2019 18:11:17|Harry Lime|При отзыве по облигам банка  ноль , никто не будет их брать в здравом уме . Размен бумагами скорее всего.
960|15.04.2019 18:13:24|Alex Petroff|И вот такой кал пропускают на регистрацию и выпуск. Класс Но ведь формально все требования соблюдены. Банк есть как завод. Бумаги есть. Схематоз вероятно тоже Бинго Получите свежий выпуск.
961|15.04.2019 18:18:50|Harry Lime|Схемы а ля ТаткаПересвет вечны
962|15.04.2019 18:21:04|Алексей Чернушевич|Уважаемые чатлане, особенно питерские В преддверии майских каникул будем собираться в Рогах и Копытах Например, в четверг или пятницу. Скидка будет.
963|15.04.2019 18:41:52|Lizardking0808|Сегодня волевым решением таки избавился от части бумаг нарушителей лимитов кармани2 и роял1. Взял пионера и бэлти
965|15.04.2019 18:45:25|Alex Petroff|С удовольствием
966|15.04.2019 18:49:41|Алексей Чернушевич|Буду из вас акционеров делать. 
967|15.04.2019 18:53:12|А что ты сделал для котэ!?|Так ведь пост, батюшка с 
968|15.04.2019 18:57:49|Alexey Vishnyakov|А я докупил кармани до 5. Завтра возму немного мяса.
969|15.04.2019 19:05:02|Алексей Чернушевич|Это мне говорят люди, которые деньги в рост дают Тем более из Москвы. 
970|15.04.2019 19:13:07|Астория|Подскажите, Обувь можно до июльской оферты держать Или в апрельскую нужно сдавать
971|15.04.2019 19:14:15|Максим Кочнев|Дак у них же в июле оферта
973|15.04.2019 19:15:18|Астория|На конец апреля назначена. по согласованию с владельцами. 19го апреля начало предъявления.
974|15.04.2019 19:16:15|Savel|А у вас есть акции
975|15.04.2019 19:17:26|Максим Кочнев|Ну я в смысле купон до до июля они же вроде как линию у кого то из банков взяли, вроде ок все должно быть а перед офертой слить если объёмы не гигантские
977|15.04.2019 19:18:17|Астория|Я переживаю, июльская оферта часом на апрель не перенесена
978|15.04.2019 19:18:33|Harry Lime|Это доп оферта
979|15.04.2019 19:19:13|Астория|До июля рассчитывал подержать. Не хочу сейчас сдавать.
980|15.04.2019 19:20:01|Harry Lime|И я не хочу , успеем еще
981|15.04.2019 19:20:02|Максим Кочнев|До июля все равно купон идет
982|15.04.2019 19:23:59|Астория|Ну хорошо. Подержим пока, раз можно. 
983|15.04.2019 19:32:13|Максим Кочнев|По трейдбери похоже бычий рынок выжохся пока. 105 врядли увидим на этой неделе. По крайней мере по сегодняшним торгам. А если бы не стоп по размещения к 102 слетел бы уже
985|15.04.2019 19:34:41|Алексей Чернушевич|Есть, если считать акционерами участников одного из 9ти ООО Условный отель Станция  это группа, состоящая из управляющей компании собственно ООО Станция и девяти отелей, каждый из которых оформлен на отдельное ООО.
986|15.04.2019 19:39:27|Максим Кочнев|Что у вас по итогу с ПКБ Держите сливаете
987|15.04.2019 19:39:55|Ghisler|Ребята, кто хочет купить весь электрический транспорт Челябинска и всю инфраструктуру всено за 2 млрд. руб.
990|15.04.2019 19:41:26|Savel|Скидываемся.
992|15.04.2019 19:42:51|Астория|Я его продал весь по 94.5 когда он отскакивал. 5 потерял...
993|15.04.2019 19:44:40|Максим Кочнев|Ну 5 на позицию  это хорошо. Я на позиции потерял 7 почти, но все окупилось купонами портфеля за 3 дня пока в сторону пкб даже не смотрю
994|15.04.2019 19:45:48|Астория|Обидно щас смотреть. 97.8 цены... Да кто ж знал тогда... Одно желание было  выскочить скорее...
995|15.04.2019 19:47:53|Алексей RM|Я вообще по 89 вышел и не жалею. Тоже давным давно купоном убыток отбил благо, совсем небольшой процент был в бумаге. Зато не нервничаю уже по поводу того, что с ними дальше происходит.
996|15.04.2019 19:48:09|Максим Кочнев|Да не. Мне ни сколько не обидно. Лучше пять раз выскочить по 95 а потом наблюдать 100 чем один раз не выскочить и наблюдать 20
997|15.04.2019 19:49:36|Астория|Да. Все так Знал бы прикуп  жил бы в Сочи Нечего задним умом жить. Опыт  сын ошибок трудных...
998|15.04.2019 19:50:11|Aleksandr|дак Максим в Сочи и живет
999|15.04.2019 19:50:28|Астория|
1000|15.04.2019 19:51:26|Максим Кочнев|Ну до мая то я пока до сих пор в Москве гостем но уже скоро домой Москва как не нравилась так и ещё больше не нравится
1001|15.04.2019 19:57:06|Алексей Чернушевич|В целом всё просто. Вы можете стать участником ООО Новый отель под управлением Станции условно. Сейчас ещё привлекаем акционеров во Владимирский, 18 в СПб и начинаем на Госпитальной, 1/10 в Мск. Здесь 2 варианта с гарантированной доходностью 18 на переход до 5 лет или фактической, которая может доходить и за 30. Как вариант  купить долю в действующем отеле у какогонибудь текущего акционера есть вариант, но здесь  вопрос цены.
1002|15.04.2019 20:39:23|Дмитрий Адамидов|Да это очень любопытно. А порог входа
1003|15.04.2019 20:40:30|Ilya|так то у Станции это на сайте для инвесторов написано
