|time|user|text
974|11.08.2018 19:51:20|Oleg Lvov|Мне хотелось бы рассчитывать, что следующая неделя будет поспокойнее. Может смогу из ГТЛК выйти не по 110. Маржинколла нет, поэтому имею возможность. Помимо ухода от рисков, не хотелось бы думать что Дед обрадуется эффекту своего твита на Турцию и решит в подобном режиме make a deal с Китаем. Большие антикитайские пошлиныgt ответные китайские пошлиныgt торговая война, к замедлению спроса на нефтьgt рубль страдает. Увидим 22 августа и 5 сентября...
975|11.08.2018 19:51:58|А что ты сделал для котэ!?|Тут еще интересно, а сколько прибыли и, соотвественно, дивов, покажет Сбер в этом году с учетом всех переоценок и доп резервов
976|11.08.2018 19:55:01|Sergei|А с чего доп резервы
977|11.08.2018 19:57:59|А что ты сделал для котэ!?|Русалы всякие Снижение портфеля ценных бумаг
978|11.08.2018 19:58:52|Sergei|У сьера основной доход это кредитование и по портфелю вряд ли будет большой убыток
979|11.08.2018 20:02:30|Oleg Lvov| и Fitch об этом же пишет. Все девелоперы в хопре ужекроме приближенных...
981|11.08.2018 20:04:19|Шура SiberianRanger|Качество кредитных портфелей банков может быть существенно хуже, чем мы думаем Крайне любопытное исследование аналитиков Fitch, посвящённое качеству кредитных портфелей российских банков Идея не нова и заключается в том, что NPL nonperforming loans  неработающие кредиты, к которым относятся кредиты с просрочкой более 90 дней, не совсем адекватно отражает реальное качество кредитных портфелей . Они провели исследование, оценив качество кредитов в соответствии с новыми стандартами МСФО9, вступившими в силу с 1 января 2018г. В этих стандартах кредиты делятся на три группы  1 необесцененные, без существенного увеличения кредитного риска, 2 необесцененные, но с существенным увеличением кредитного риска и 3 обесцененные. Так вот, по их расчётам получается, что кредиты 3й группы существенно превышают объём NPL показано на графике https//t.me/russianmacro/2862 . Наибольшая разница наблюдается у Сбербанка 2x, ВТБ 2x, Газпромбанка 3x, АльфаБанка 3x, МКБ 5x и Банка СанктПетербург 2x, которые имеют значительные объемы обесцененных корпоративных кредитов, не отнесенных к NPL . Совершенно пугающей эта разница выглядит у МКБ, высокая у Газпромбанка и АльфаБанка. Интересно, что наибольшее искажение качества портфелей наблюдается по корпоративным кредитам, в то время как розничные банки оценивают свои проблемные кредиты более консервативно  у них разница между NPL и кредитами 3й группы невелика. Более подробно читайте на сайте Fitch https//www.fitchratings.com/site/pr/10041086
982|11.08.2018 20:06:17|А что ты сделал для котэ!?|Ну, объективно, могу сказать, что сбер существенно жестче в подходе к рискам чем ВТБ И все эти плохие кредиты  в основном дело прошедших дней Но они постепенно будут переходить в проблемные и влиять прибыль Особенно если будут дефолты изза проблем с рефинансом
983|11.08.2018 20:11:12|Oleg Lvov|Это радует. Но сценарий на сходить от 240 к, не знаю, ну 160 уже не выглядит невероятным. Учитывая масштабы, не магнит конечно, но тоже внушает .
984|11.08.2018 20:19:35|Harry Lime|Я думаю в госах заложены большие пакеты акций всего топа ММВБ, при падении рынка ко многим придет дядя Коля и начнется расколбас.
986|11.08.2018 20:22:46|А что ты сделал для котэ!?|Николя де Маржин
987|11.08.2018 20:27:20|Sergei|При текущих рублёвых ставках это не особо выгодно
988|11.08.2018 20:27:42|Harry Lime|Могут и в валюте
989|11.08.2018 20:28:04|Sergei|Раньше закладывали пакеты под 23 и вкладывали кто куда курс был стабилен 30 и у всех было счастье
991|11.08.2018 20:30:31|Harry Lime|Я помню как чпокнули Филарета Гальчева Евроцемент с пакетом Lafarge. Пакет просел процентов на сорок , Сбер потребовал довнести ,в результате пакет ушел в рынок с дисконтом ещё процентов 10 , а Гальчев из миллиардера стал миллионером.
992|11.08.2018 20:31:05|Sergei|Хорошая история
994|11.08.2018 20:34:31|Harry Lime|Там какоето слияние с французами было, он получил пакет, отнес его в Сбер, конец истории печален
996|11.08.2018 20:37:36|Sergei|Печален для Филарета и хорош для того кто этот дисконт поимел
997|11.08.2018 20:38:45|Harry Lime|Это постбатуринская история.
999|12.08.2018 10:43:47|Harry Lime|Кстати , в случае lbo Теслы бонды же должны сложиться под тяжестью долговой нагрузки , пока они на позитиве от последнего отчёта.
1000|12.08.2018 11:19:51|Oleg Lvov|Там какаято хитрая конвертация бондов в equity предусмотрена. Я не стал детально разбиратьсядля меня капа Теслы в 60 млрд. при конкурентах от аудимерседесягуар уже в 2019 году грустный абсурд. Но похоже в долине накоплено столько венчурных денег, что завод в китае спасёт ваши вложения вполне может сработать.
1001|12.08.2018 12:24:32|Harry Lime|Посмотрел  конверты Теслы 19,21 и 22 скакнули на 5 на новости о байауте, в пятницу от,ехали обратно на 23 процента. Я смотрю обычно бонды 25 года с купоном 5,3. Они давно мотыляются около 90. Кстати это единственный неконвертируемый бонд у Теслы.
1003|12.08.2018 12:33:44|Oleg Lvov|Для Элона Гудвиновича думаю ситуация пан или кукан, отступать некуда, позади злобные американские крючкотворы с исками и конвейерная линия под навесом. На последнем звонке к словам нам не нужен дополнительный капитал он добавил во всяком случае я этого не планирую. Конец 3го квартала не за горами, там будет видно.
1004|12.08.2018 12:35:23|Harry Lime|Мне тоже кажется , что он пошел вабанк.
