|time|user|text
591|19.03.2019 14:24:47|Руслан|Как брать на первичке Так сказать по наминалу
592|19.03.2019 14:25:27|Дэн Иванов|а что плохого что они торгуются по номиналу почти
593|19.03.2019 14:25:41|Harry Lime|Через квик , если брокер дает такую возможность , или голосом у брокера
594|19.03.2019 14:26:09|Тимофей «Кухонные системы» Казань|Не то чтоб плохо. Прост если цена не растет, знач спроса нет особого. А раз нет спроса, может чтото не так
595|19.03.2019 14:27:19|Шура SiberianRanger|Чтото не так с вашей логикой 
598|19.03.2019 14:27:50|Тимофей «Кухонные системы» Казань|Благодарю но я не боюсь показаться глупым. Я просто хочу учиться
599|19.03.2019 14:27:57|Дэн Иванов|Выпуск только начал размещаться, вы можете на первичке приобрести бумаги по номиналу. Отчего должна расти цена Вот когда размещение закончится, вот тогда бумаги в цене могут пойти вверх
600|19.03.2019 14:28:25|Ilya|Облигация всегда растёт, когда стоит на месте, ФА2 исключение
601|19.03.2019 14:33:22|Дэн Иванов|подаете адресную заявку через своего брокера
602|19.03.2019 14:34:18|Andrey Hohrin|при такой цене жизнь может поддерживаться только искусственно...
603|19.03.2019 14:38:21|Harry Lime|Здесь и подскажут и научат , не бойтесь пробовать , все получится
605|19.03.2019 14:53:00|Ilya|У них есть забавная презентация о том, что облигации они занимают на торговлю на рынке и платят дополнительную дельту при повышенной волатильности рынка. Презентаха красивая до слез. Прибыли от трейдинга по мсфо нет. На капитал 700 млн фирма генерирует 4 млн прибыли за полгода. Есть какие то векселя на балансе и аффинажный завод. Может этот займ был кэптивным и проценты и есть их заработок. Глубже не копал. В стакане мелочь прям мелочь.
606|19.03.2019 14:59:48|Andrey Hohrin|Был бы жив Мавроди, обзавидоаался бы
607|19.03.2019 15:14:24|kappa|Коллеги, не разъясните по Трейдберри Если я указал в заявке ставку 18, а соседняя будет 17, то я в пролете А если я указал 17, а средняя 18, что в этом случае
608|19.03.2019 15:15:57|Максим Кочнев|Собирают заявки все. Если по 17 наберётся 40 млн то они и будут. Если не хватит но хватит по 1717.5 тогда ставка для всех 17.5 остальные в пролёте. Если 40 млн наберётся только с заявками 18 то доя всех 18
610|19.03.2019 15:17:26|kappa|Те 17 беспроигрышный вариант для получения облигаций, но единственное небольшая лотерея какая конкретно ставка
611|19.03.2019 15:18:20|Максим Кочнев|Да. Но если и по 17 больше 40 млн то ктото тоже не получит
612|19.03.2019 15:25:52|Тимофей «Кухонные системы» Казань|В общем придется осваивать квик по ходу эххх, а так хотелось лёгкой жизни 
613|19.03.2019 15:26:18|Дмитрий|Коллеги подскажите по трейдбери скрипт, для подачи устной заявки в втб.
614|19.03.2019 15:27:27|r.alex|Люди, что сейчас по номиналу размещают
615|19.03.2019 15:27:32|Alexey Vishnyakov|Скрипт будет в понедельник только. Размещение то во вторник.
616|19.03.2019 15:28:00|Yuri B.|Левенгукыч РАЛЛЛЛЛЛЛЛЛИРУЕТ
617|19.03.2019 15:28:07|Alexey Vishnyakov|5 сообщений выше все было  хоть самый конец прочитать то можно
619|19.03.2019 15:28:43|Сергей|на 100 бумагах
620|19.03.2019 15:29:19|Дмитрий|Как тогда учавствовать в букбилдинге через втб Какие волшебные слова им говорить
621|19.03.2019 15:29:21|r.alex|Ничего я там выше не понял, как не перечитывал
622|19.03.2019 15:30:32|Алексей К.|Скрипты для покупки на первичке есть в чате , поиском можно найти , сейчас по 100 Пионер2 , Бэлти, Мясничий 3.
623|19.03.2019 15:30:59|r.alex|Спасибо
625|19.03.2019 15:31:18|Алексей К.|Не за что
628|19.03.2019 15:32:15|r.alex|Я понял, но все равно темный лес
629|19.03.2019 15:34:35|Denis|Вероятность что кто то не получит очень мала.... Скорее всего тех кто указал 18 предложат ставку 17 и если согласятся дадут аллокацию.Не созрел ещё чат съесть 40 млн.Имхо
631|19.03.2019 15:36:24|Denis Kozlov Septem|Дмитрий, добрый день Вы подавали заявку в Книгу заявок
632|19.03.2019 15:36:26|Alexey Vishnyakov|Напишите на почту Денису  он собирает заявки.
633|19.03.2019 15:38:48|Алексей К.|Просите, и дано будет вам ищите, и найдете стучите, и отворят вам, ибо всякий просящий получает, и ищущий находит, и стучащему отворят.
634|19.03.2019 15:38:56|Alexey Vishnyakov|Если есть желание купить  смело покупайте из стакана  цена 100. Что с книги взять, что из стакана  цена одинаковая
635|19.03.2019 15:42:47|Максим Кочнев|Вчера считали уже вчера один чат на 20 млн заявки подал
636|19.03.2019 15:43:22|Harry Lime|Пошли разговоры о напасах
637|19.03.2019 15:45:59|BoRo DA|Вот как после этого они телегу собираются блокировать после такого дохода
638|19.03.2019 15:46:30|Дмитрий|Спасибо
639|19.03.2019 16:07:18|Aleksandr|Президент Казахстана Нурсултан Назарбаев сложил полномочия главы государства
640|19.03.2019 16:07:57|Denis Kozlov Septem|Главный вопрос  кто вместо него
641|19.03.2019 16:07:58|Andrey Hohrin|совсем
643|19.03.2019 16:09:05|Aleksandr|и что будет с облигами КТЖ 
645|19.03.2019 16:10:49|Harry Lime|Теперь КТЖ расшифровывается как КТо Же заплатит
646|19.03.2019 16:11:15|Aleksandr|ну да
647|19.03.2019 16:13:38|Alex|а что исчез на 98,2 стоят вроде
648|19.03.2019 16:13:54|Aleksandr|стоял 98,75 огромный бид
649|19.03.2019 16:15:05|Alex|15 млн стоит на 98,25
651|19.03.2019 16:15:41|Aleksandr|нет
652|19.03.2019 16:20:13|Harry Lime|Будет консодидация грузовичка под агрегатором ООО Круиз , это не несет никаких рисков
655|19.03.2019 16:28:40|Андрей ☭ Емельянов|Окей б01р провалился на 0,5 Не ВДО, конечно, но вдруг кому нужна доходность в 9,8
656|19.03.2019 16:30:16|Alexey Vishnyakov|9 система по 100 идёт. Доходность 10. Купон 9.9. Кому надо  на летайте. У меня самого этой системы полно.
657|19.03.2019 16:31:57|Harry Lime|Формулируйте вопрос , а не брать / не брать . Четко какой показатель , сделка, данные вас интересуют и почему.
658|19.03.2019 16:32:07|Сергей|Окей может и ниже провалится, если покажет ещё более худшую отчетность
659|19.03.2019 16:32:57|Harry Lime|Окей ужасен , ему давно корячится место в ВДО с дохой 1213
660|19.03.2019 16:34:40|Harry Lime|Сегодня лёжа под штангой после работы поймал себя на мысли, что с тех пор как вышел из офиса думаю только о классном новом продукте, который принесли сегодня банкиры. Коротко нота на большой активно управляемый облигационный фонд, инвестирующий в азиатские высокодоходные бонды, 100 защита принципала плюс мультипликатор на апсайд по NAV если держишь полтора года, то 105, если два, то 123 . Главный риск  кредит самого структурирующего банка А1 если он не идёт в трубу за два года, то максимальная просадка позиции ровно нулевая. Таким образом, даже в сценарии с обширными дефолтами в портфеле базового фонда, перекрывающими высокий дивидендный доход он аккумулируется в NAV, а не раздаётся, при условии, что мировая финансовая система не заканчивается что потребуется для дефолта структурирующего банка, потери ограничатся упущенными возможностями. Too good to be true, подумал я, и четверть часа провисел на телефоне с ребятами из их structuring подразделения, чтобы понять, как все работает. Схема на их стороне так понравилась, что даже захотелось пригласить ребят на дринки  вот где настоящее творчество в нашей профессии. Я в этом плане просто потребитель, а они криэйторы . Вдохновляет. Позднее на неделе напишу подробнее.
661|19.03.2019 16:35:08|Harry Lime|Чувствую вопросы как купить пойдут косяком
662|19.03.2019 16:39:13|Denis|Грааль
663|19.03.2019 16:40:07|Harry Lime|Ага , но Гонконгер может , коллеги на IB собирали предыдущую ноту , что он описывал на падение SampP
664|19.03.2019 16:48:14|Pavel Usach|коллеги, подскажите, кто знает, в Финаме на первичке например, Трейдберри покупать можно через Квик или только с голоса И есть ли за эту сделку допкомиссия по сравнению со стаканом
665|19.03.2019 16:49:01|Максим Кочнев|savelmtr вам в помошь
666|19.03.2019 16:50:15|Pavel Usach|Спасибо Т.к. его уже упомянули, буду ждать 
667|19.03.2019 16:54:23|r.alex|А почему он в помощь
668|19.03.2019 16:54:44|Максим Кочнев|у него финам
669|19.03.2019 17:00:56|Dimasik|Чём так не угодил
670|19.03.2019 17:02:29|Harry Lime|Вы его отчетность видели Там все плохо и давно. Помните Мосмарт  Я да.
673|19.03.2019 17:06:06|Aleksandr|Ктж решило расти
675|19.03.2019 17:07:53|Сергей|По адресным заявкам вроде не должно быть комиссии 2000. Она за книгу у них.
677|19.03.2019 17:22:27|A|https//www.rbc.ru/economics/19/03/2019/5c90cf519a79472bb39e4e95fromnewsfeed
678|19.03.2019 17:29:15|Deleted Account|Ещё АЛПИ для старичков
679|19.03.2019 17:29:47|Harry Lime|Ну это совсем ветераны , я не застал
681|19.03.2019 17:33:32|Deleted Account|Там были стандартные миллиардные займы при выручке 8 ярдов чтоли В общем совершенная дичь, но тогда это было классикой
686|19.03.2019 17:51:45|Aleksandr|Если программа будет расширена на сельхозтехнику, дополнительные продажи в лизинг составят около 1,5 тыс. штук, полагает он Тогда МСБ вообще станет голубой фишкой лизинга
687|19.03.2019 17:55:15|Denis Kozlov Septem|Поручение  это оферта Тогда 2000 платить не надо. Мы софт заявки собираем. А аналитика да, на уровне. Доходно, значит плохо. Берите СУ155, у них купон низкий, поэтому надёжно
688|19.03.2019 18:02:13|Alexey Vishnyakov|Ну вот, трейдберри уже 17  17,5.
689|19.03.2019 18:02:21|Denis Kozlov Septem|Новый диапазон по Трейдберри  1717,5. Выше 17,5 заявки удовлетворяться не будут. Есть возможность снизить ставку, указанную в заявке.
690|19.03.2019 18:09:07|Alex|Интересно, если коридор был бы шире. 1518 например. Разобрали ли инвесторы по 15
691|19.03.2019 18:10:37|Максим Кочнев|Я за 17, давайте 17
692|19.03.2019 18:14:58|IURII D.|https//ria.ru/20190319/1551935367.html
694|19.03.2019 18:16:14|Harry Lime|Не бойся Маша , я Дубровский
695|19.03.2019 18:17:49|Aleksandr|а чо Апри то до него
696|19.03.2019 18:18:07|Zuev Aleksandr|Не апри, он наоборот был против апри
697|19.03.2019 18:18:48|Aleksandr|Апри UPри
698|19.03.2019 18:19:06|IURII D.|Тогда котировки в рост 
699|19.03.2019 18:19:56|Harry Lime|А тем временем ГТЛК запилило дочку ООО ГТЛК1520 и хочет зафигарить программу на 210 ярдов . https//www.rusbonds.ru/nwsinf.aspid4962871 Это вообще как
701|19.03.2019 18:21:42|Aleksandr|Апри не размещается , а просто летит . Это самая ликвидная ВДО на данный момент
702|19.03.2019 18:21:55|Harry Lime|Еще зарегистрирована программа ООО ТрансМиссия . Криогенные ребята у нас уже есть , остались специалисты по смене пола.
703|19.03.2019 18:22:15|Aleksandr|
704|19.03.2019 18:23:54|Harry Lime|Это какойто перевозчик , которого никто не слышал.
706|19.03.2019 18:30:17|Aleksandr|и не УТРИсь
707|19.03.2019 18:31:45|Ghisler|Борьку сняли
710|19.03.2019 18:39:18|Harry Lime|Гольдмана в губеры Красноярского края Облиги ОАЭ сравняются в дохе с ОФЗ.
711|19.03.2019 18:39:31|Ghisler|Вся область ждала когда его снимут
712|19.03.2019 18:40:11|Denis Kozlov Septem|Это про любую область можно сказать имхо
713|19.03.2019 18:40:50|Ghisler|Ооо, я так не думаю
714|19.03.2019 18:41:18|Aleksandr|Щас губернаторопад будет
715|19.03.2019 18:42:12|Ghisler|Угроблено все что можно, мы думали прежний губер вор и ..., но на фоне борьки все меркнет....
716|19.03.2019 18:42:23|Denis Kozlov Septem|Просто интересно, где есть хороший губернатор
717|19.03.2019 18:43:05|Aleksandr|Мурманская обл  губернатор до свидания
719|19.03.2019 18:43:13|Виталий Яковлев|Иркутск. Хороший губернатор
720|19.03.2019 18:43:37|Aleksandr|он медведя завалил
722|19.03.2019 18:46:00|Ghisler|Наверное нигде, но наврятли как при нашем, каждый день воздух травили, каждый день Все контракты дорожников себе забрал, мусорную тему под себя, все лифты города под себя, в шос и брикс вложил столько, что бюджет на 10 млрд. дефицитным стал
724|19.03.2019 18:47:15|Denis Kozlov Septem|Да, не будем флудить. Это можно у Друзя сделать 
725|19.03.2019 18:49:02|Виталий Яковлев|Наврал я . Простите. Мэр Якутска Сардана Авкесентьевна
726|19.03.2019 18:49:30|Alex|Расскажите лучше о возможном влиянии отставки на руководство Легиона и АПРИ
727|19.03.2019 18:52:03|Ghisler|Да ни какого Карабинцев и Букреев вне политике, как таковой, не смотря что последний депутат. Но в плане дивнрсификации апри и легион я бы считал одной компанией, и лимит бы на н х делал как на одну
729|19.03.2019 18:55:07|Alex|Вывод об одной компании изза завязки на Букреева
730|19.03.2019 18:56:36|Ghisler|Нет, возможно в перспективе будет одна компания,  в расшифровке займов апри есть связанные с букреевым лица, и суммы не малые 100 млн. руб.
733|19.03.2019 19:01:06|Alex|Не забывайте вещать новости 
734|19.03.2019 19:16:52|Aleksandr| СКР возбудил дело против трейдера Солид. Инициатором расследования стала ФАС, которая в феврале уличила Солид в картельном сговоре с трейдером АОйл, которым владеет экссотрудник Солида. До этого претензии к Солиду предъявляла Роснефть.
735|19.03.2019 19:35:49|Andrey Hohrin|привет Солидлизингу
736|19.03.2019 19:36:23|Savel|В финам обычно пишу письмо в поддержку за пару дней до размещения. Сообщаю параметры выпуска, андеррайтера, количество, цену. Режим торгов. Они отписываются, что добавили выпуск в справочник. Дальше приобретаете цб через личный кабинет gtоперации с цб gt размещение цб. Ну или както так. В личном кабинете такая штука. Если хотите купить на ИИС, отдельно скажите поддержке, это только по голосу.
737|19.03.2019 19:36:43|Deleted Account|Солид лизинг приостановил эмиссию вчера
738|19.03.2019 19:37:24|Savel|Вот и первый лизинг  дефолт
739|19.03.2019 19:37:27|Harry Lime|Да давно помоему , а вы не видели  Четвертый выпуск на 220.
741|19.03.2019 19:37:56|Andrey Hohrin|схема
743|19.03.2019 19:38:14|Harry Lime|Вывод ясен , он есть
744|19.03.2019 19:38:45|Andrey Hohrin| ужОс, конечно
745|19.03.2019 19:39:25|Aleksandr|ну не СОЛИДно конечно
746|19.03.2019 19:39:35|Harry Lime|Сложите сколько они заняли через облиги и на сколько вырос портфель , сравните с Роделеном , МСБ и ПР , ужаснитесь
748|19.03.2019 19:41:44|Andrey Hohrin|Э... ну, веселые ребята.
749|19.03.2019 19:41:45|Harry Lime|Меня больше Кармани беспокоит если честно , на прессухе много говорили про Солид . Напрасно.
750|19.03.2019 19:42:17|Andrey Hohrin|В смысле, что Солид размещает их
752|19.03.2019 19:43:45|Aleksandr|А меня Легенда  Если что то было не слито Солидом , то это будет сделано
753|19.03.2019 19:44:05|Harry Lime|Они говорили , что Солид поддержит на оферте , если что. Напрасно.
755|19.03.2019 19:45:13|Максим Кочнев|Счастье то какое, где столько денег взять Мб чатом облигации выпустим
756|19.03.2019 19:45:42|Andrey Hohrin|Да... У Голдманов, у их нефтетрейдера, если не ошибаюсь, были большие противоречия с Солидом по нефтеторгам
757|19.03.2019 19:49:00|Harry Lime|Суд по Нефтьрезерву с Солидом был.
758|19.03.2019 19:49:19|Andrey Hohrin|Ну, я намекнул
759|19.03.2019 19:50:47|Harry Lime|Да все , кому интересно дела то посмотрели
762|19.03.2019 20:10:06|Святослав|Сколько процент обещают  
763|19.03.2019 20:11:25|Harry Lime|На процент сами заработаете
764|19.03.2019 20:12:48|Тимофей «Кухонные системы» Казань|Кузя вот вообще не та тематика чата тут
766|19.03.2019 20:15:44|Alex Petroff|
767|19.03.2019 20:29:32|Andrey Hohrin|пока что так. инфо про ТДМ03
769|19.03.2019 20:37:42|Pavel Usach|Спасибо
771|19.03.2019 21:12:56|Evgeny Naumov NFK|
773|19.03.2019 21:28:17|Тимофей «Кухонные системы» Казань|Благодарю
775|19.03.2019 22:05:04|Kirill|Дилемма заключенного в чистом виде. Результат будет 17
776|19.03.2019 22:12:51|Герман|Ну у нзрм размещение прошло по верхней ставке...баланс ставки и рисков каждый оценивает для себя самостоятельно.
778|19.03.2019 22:20:39|Kirill|Игра была бы справедливее, если бы заявку можно было подать в виде таблички lt17.5  xxx бумаг lt18  xxx  100 бумаг 18  over 100500 бумаг пыщпыщ Но обрабатывать это через почту  проще застрелиться. Для такого пришлось бы сайт с формочкой пилить.
779|19.03.2019 22:21:30|Denis Kozlov Septem|У Бэлти нет книги.
780|19.03.2019 22:25:03|Герман|Была.
781|19.03.2019 22:25:03|Герман|Сегодня в 17.00 закрывается книга заявок БЭЛТИГРАНД Успейте принять участие Заявки принимаем bondyboss или по почте contactbondybox.ru Ставка купона 1314 будет определена по итогам размещения. Срок погашения 1092 дня 3 года, со второго года  амортизация частичное погашение Объем выпуска  200 млн. руб. Минимальный лот  50 000 руб. БЭЛТИГРАНД специализируется на лизинге премиального автотранспорта, спецтехники и производственного оборудования. БЭЛТИГРАНД занимает 3 место по размеру активов 995 млн после ПионерЛизинга 1277 млн. и компании Роделен 1087 млн.руб на рынке ВДО среди 8 существующих эмитентов Национальный расчетный депозитарийНРД присвоил облигацям БЭЛТИГРАНД ISINкод международный номер RU000A100535 Вопросы и заявки bondyboss или по почте contactbondybox.ru
782|19.03.2019 22:26:17|Denis Kozlov Septem|Это не Книга
785|19.03.2019 22:27:13|Alex Petroff|Предположу, что по факту в Бэлти книги не было. Определение размера купона прошло на коленке. Когда собрали заявки и оказалось мало, просто подняли ставку в имеющемся коридоре. Для привлечения инвесторов. И все.
786|19.03.2019 22:28:00|Denis Kozlov Septem|Эмитент в условиях написал  размещение в течение 277 дней. Это уже не предполагает Книгу
787|19.03.2019 22:28:10|Герман|Я даже оферту направлял.
788|19.03.2019 22:28:18|Denis Kozlov Septem|А Бондибокс  не организатор
791|19.03.2019 22:30:20|Герман|Нашёл их письмо  назвали книгой предварительных заявок.
792|19.03.2019 22:30:49|Denis Kozlov Septem|Молодцы. Но это не Книга
793|19.03.2019 22:36:46|Aleksandr|БондоБокс раунд 1
794|19.03.2019 22:37:29|Герман|У Вас профессионалов глаз наметаннный А вот мне отличить Книгу от книги тогда накануне размещения не вполне удалось. Нее, потом перед подачей заявки, я уже видел сущ.факт о размещении, где говорилось об открытой подписки, вот тогда мысль что книга не та возникла.
795|19.03.2019 22:37:43|Aleksandr|bondyboss выходите на бой
796|19.03.2019 22:38:34|Максим Кочнев|да не было никаких там книг. Вы ставку желаемую писали им где заявление о закрытии книги и тд
798|19.03.2019 22:39:56|Harry Lime|Давайте так , это книга заявок, но не Букбилдинг.
800|19.03.2019 22:40:47|Максим Кочнев|вобщем я про то там не было выбора между 13 и 14, Тупо 14
801|19.03.2019 22:40:53|Герман|Почитайте, там было про установление процентной ставки ПОСЛЕ сбора заявок.
802|19.03.2019 22:41:15|Максим Кочнев|вы какую ставку запросили
803|19.03.2019 22:41:21|Герман|14
804|19.03.2019 22:41:25|Kirill|А ведь еще в декабре у них был 2 листинг.
805|19.03.2019 22:41:39|Denis Kozlov Septem|Ок. Тогда они должны были закрыть Книгу и объявить итоги размещения, раскрыв сущфакт
806|19.03.2019 22:42:44|Pavel Bilenko|По Бэлти сразу эмитент определил ставку 14 и не просил не форсировать размещение, чтобы успеть деньги освоить. А коллеги из Септема свои размещения проводят настоящим, рыночным методом, повзрослому, с переподпиской Можно только поздравить их
807|19.03.2019 22:42:54|Максим Кочнев|аа там в приложении есть форма заявления Думаю 95 не видели даже этого. Я никаких ставок не запрашивал так как меня никто не спрашивал
808|19.03.2019 22:46:20|Герман|Там и параметры написаны  букбилдинг.
810|19.03.2019 22:47:13|Максим Кочнев|никак согласен
812|19.03.2019 22:48:23|Denis Kozlov Septem|Букбилдинг в течение 277 дней  это новое слово
813|19.03.2019 22:50:25|Сергей Нужнов|Собрал бы бондибокс заявок больше 200 лямов, был бы букбилдинг с раскрытием.
814|19.03.2019 22:50:31|Aleksandr|Итак . Схватка продолжается . БондоБокс , раунд 2
815|19.03.2019 22:51:25|Harry Lime|А чья ТрансМиссия  Никто не сознается.
816|19.03.2019 22:52:08|Aleksandr|после Ваших аналогий никто не признается конечно
817|19.03.2019 22:52:21|Harry Lime|Это я дал маху
818|19.03.2019 22:52:52|Denis Kozlov Septem|Юнисервис. Это Таксовичкофф
819|19.03.2019 22:54:06|Максим Кочнев|о как
821|19.03.2019 22:55:06|Harry Lime|То есть придется его и в портфель брать , ясно , понятно.
822|19.03.2019 22:56:55|Максим Кочнев|это да
823|19.03.2019 22:58:29|Сергей Нужнов|Грузовик, кисточки, таксовичкоф. Остаётся только Достаевский и фулхауз будет.
826|19.03.2019 23:00:01|Deleted Account|Я считаю, что неправильно. Логику объяснил выше
827|19.03.2019 23:01:49|Harry Lime|Картинка как бы намекает на Мясничий контекстно, явно автор искал Мясничий облигации
829|19.03.2019 23:02:07|Sergey Komarov|по Таксовичкофф как думаете какой купон будет
830|19.03.2019 23:02:15|Harry Lime|15
831|19.03.2019 23:02:38|Максим Кочнев|да, не ниже 15 полюбой
832|19.03.2019 23:02:51|Герман|Нет, там сайт внизу  воскресная ярмарка, я как раз мясо заказал у них
833|19.03.2019 23:03:46|Harry Lime|Эта схема с сервисной компанией , очень жду презентацию и отчетность , что они будут показывать публике.
834|19.03.2019 23:05:31|Герман|А таксовичкофф это кто вообще
835|19.03.2019 23:07:09|Максим Кочнев|такси
838|19.03.2019 23:08:15|Герман| понятно, в смысле у меня не на слуху, кто что слышал, знает, в этом смысле....
839|19.03.2019 23:09:27|Максим Кочнев|ТаксовичкоФ  крупная питерская служба такси, осуществляющая перевозки по городу и Ленинградской области. Компания была создана основателями компании Грузовичкоф, специализирующейся на грузоперевозках. Служба Таксовичкоф обладает важными конкурентными преимуществами и предлагает организацию встречи в аэропорту, позволяет арендовать машину с водителем или перевезти негабаритные вещи на дачу
840|19.03.2019 23:17:22|Герман|Чет мне отчётность у них не понравилась...выручка за 9 мес. 2018 г. 11 млн.р.
841|19.03.2019 23:18:09|Yuri B.|Фейк ньюс однако В комменты приглашается Сенатор_Клишас
843|19.03.2019 23:25:15|Сергей|С таким отчетом облиги не выпустить, 4 млн баланса из которых почти все дебиторка, и кредиторка
844|19.03.2019 23:27:10|Pavel|Пыль
846|20.03.2019 00:09:12|Magistr K.1|Разве не 100,1
847|20.03.2019 00:46:25|Сергей Ковалев|а как вы это узнали я щас перелазил пол интернета и намека даде не нашел на принадлежность этой компании к таксовичкофф
848|20.03.2019 01:14:10|Максим Кочнев|у них на сайте, таксовичкова ссылка на edisclosure.ru ведет на ООО ТрансМиссия
849|20.03.2019 01:16:22|Denis Kozlov Septem|http//www.edisclosure.ru/portal/company.aspxid37754
854|20.03.2019 02:29:15|Kir|Кто то пользуется из питера таксовичковым Рекламы вижу много, раньше сам пользовался, но с приходом убера и яндекса, перестал
855|20.03.2019 06:55:09|Alexey Vishnyakov|Как минимум по пионер у смотрел вчера  было 100,02. 0,02 это 20 копеек. Не самая существенная сумма. 100,1 это рубль с облигации. Если неохота звонить, или кто то не знает, как заявку подать  я думаю этой суммой можно пожертвовать.
856|20.03.2019 07:10:51|Viacheslav Petriaev|Сам первый раз подавал на пионер. Там все просто. Тебя спрашивают, ты со скрипта говоришь, что просят
857|20.03.2019 07:19:54|Alexey Z|Когда они пришли сколькото лет назад, они устроили реальный демпинг и подвинули классические таксопарки. У них, помню, появилось приложение, когда остальные ещё через диспетчера работали. И забрали под себя большой кусок рынка. С приходом Яндекса/Убера и им подобным, конечно народ пересел с них. Они подороже, но я знаю людей, которые до сих пор ими постоянно пользуются считая надежнее и профессиональнее, чем Яндекс, хотя там так же всех подряд водителей с улицы берут. Разве что не мигрантов, в отличие от яндекса.
858|20.03.2019 07:20:16|BoRo DA|Дешевле чем яндекс такси, но машину не дождался, по парку когда заходили на рынок было много боя по автопарка, доходило до того что машину украшали брезент ом на эвакуаторе, чтобы не было видно чья она. Но если выбирать между яндекс такси и таксовичковым, то я выбираю яндекс, они хотябы не перевариваю с глупыми вопросами где находится выше адрес
860|20.03.2019 07:28:55|Deleted Account|Приложение у них на порядок лучше Яндекса, можно свой аукцион сделать и назначить свою цену
861|20.03.2019 07:45:28|Harry Lime|бензин манипулирование Следственный комитет РФ СКР возбудил уголовное дело по факту манипулирования рынком крупнейшим биржевым трейдером нефтепродуктов Солид  товарные рынки. Именно в рамках этого дела 19 марта прошли мероприятия в здании биржи СПбМТСБ, приведшие к временному прекращению торгов нефтепродуктами. Инициатором расследования стала ФАС, которая в феврале уличила Солид в картельном сговоре с трейдером АОйл, которым владеет экссотрудник Солида. До этого претензии к Солиду предъявляла Роснефть.
862|20.03.2019 07:46:16|Harry Lime|Корзинка с колбаской от ИИС для Солида
863|20.03.2019 08:03:22|Denis|У Пионер Лизинга код расчетов zo ,т.е получу деньги сразу после продажиКто знает, подскажите
864|20.03.2019 08:04:46|Шура SiberianRanger|Да, T0, как и у других корп. облигаций в рублях
865|20.03.2019 08:05:21|Denis|Спасибо
867|20.03.2019 09:08:10|Harry Lime|Параллельно с реляциями о защите прав предпринимателей силовики провели выемку документов у компании Солид, крупнейшего брокера на товарной бирже, и это произошло после недовольства со стороны Роснефти. Последняя обвиняла Солид и сотрудников биржи в непрозрачном проведении торгов, и этот конфликт был во время дебатов по ценам на бензин. Солид контролируется структурами Татнефти, так что у этой медали много сторон. Это очень смешно  слушать речи чиновников про поддержку предпринимателей, потом проплаченные публикации Титова о том, что очередной бизнесмен, который тихо спивается в Америке, вернулся в Россию, и опять читать про новые обыски изза хозяйственных споров.
868|20.03.2019 09:08:58|Harry Lime|Еще про Солид , так или иначе конфликт с Роснефтью еще никому не пошел на пользу.
869|20.03.2019 09:13:03|Alec|В свете этого и заверений Кармани, что Солид поможет на оферте, держать Кармани или уже не стоит. Возможно, Солид будет не до оферты Кармани
870|20.03.2019 09:14:23|Harry Lime|Я буду держать Кармани через оферту , бизнес мне нравится. Если не будет негативной технической картины, те ухода ниже 95.
871|20.03.2019 09:18:14|Alex|Рассуждая так придется 90 портфеля выкидывать на новостях.
872|20.03.2019 09:21:27|Alec|Я про оферту, а не скидывать прямо сейчас
873|20.03.2019 09:21:59|Harry Lime|Да мы все увидим перед офертой
876|20.03.2019 09:31:12|Максим Кочнев|Я даже думаю, что, возможно, сегодня будет неплохой день для купить/докупить их
877|20.03.2019 09:31:19|Harry Lime|Построить федеральную сеть , запилить приложуху и работать над удаленной идентификацией. Ну нет смысла все это городить , чтобы просто наколоть инвесторов.
878|20.03.2019 09:36:46|Дмитрий Адамидов|Татнефть тоже не сироты. Опять же нельзя ссориться со всеми сразу. А Роснефть к этому довольно близка.
879|20.03.2019 09:37:43|Максим Кочнев|Это может быть интересно про кармани
880|20.03.2019 09:38:01|Harry Lime|Я бы не ставил знак равно между Татнефтью и Солидом , скоро думаю все увидим
881|20.03.2019 09:38:40|Alex|А что собственно произошло Ну размещали, ну сотрудничали. Как это влияет на бизнес кармани Ставку оставят на 17, на оферту никто и не понесет.
882|20.03.2019 10:21:33|Aleksandr| UTAR ООО Финансовая компания Флеш Лайт Капитал подало иск о признании авиакомпании ЮТэйр банкротом. Заявление о признании должника банкротом подано в Арбитражный суд ХантыМансийского АО. К производству иск пока не принят. Сумма исковых требований  308 111,19 рублей , следует из карточки дела. Другие подробности не сообщаются.
883|20.03.2019 10:23:57|Harry Lime|Думаю так же
885|20.03.2019 10:38:25|Андрей ☭ Емельянов|Софтлайн пересёк 13 обоими выпусками. Второй тоже льется организаторами
886|20.03.2019 10:38:37|Aleksandr|да
887|20.03.2019 10:39:01|Максим Кочнев|А нафига покупать второй если по первому доза выше все всегда в равновесие идет
888|20.03.2019 10:39:37|Андрей ☭ Емельянов|Чтобы зафиксировать доходность на больший период времени
890|20.03.2019 10:40:06|Harry Lime|Она уже была
891|20.03.2019 10:40:11|Максим Кочнев|это да, но в любом случае доха будет стремится к более менее равному значению / некоторая дельтя
892|20.03.2019 10:42:00|Андрей ☭ Емельянов|Прохлопал А каково ваше впечатление о ней Я лишь читал в чате о низкой прибыли, но видел в новостях, как они покупают иностранные активы  т.е. реинвест, верно
893|20.03.2019 10:42:29|Harry Lime|Никакого , я ее не читал , мне плевать
894|20.03.2019 10:45:41|Максим Кочнев|Ой ей
