|time|user|text
626|01.09.2019 13:23:37|А что ты сделал для котэ!?|Почему нет  Если время от времени банкротятся брокеры и частные банки Мы же не знаем политику бкс в области проп трейдинга Уточню, я не хочу сказать, что БКС обанкротится. Я не знаю Но ничего невозможного в его банкротстве я е вижу Нетдумаю, что его будут спасать
627|01.09.2019 13:23:51|Дмитрий Адамидов|ставки укажите если можно  для ориентира.
628|01.09.2019 13:26:18|Alex|7. Рекавери есть, но в основном только по государственным или муниципальным облигациям. 8. Отраслевая статистика дефолтов такова, что дефолтят в основном добывающие компании уголь, нефтегаз. Но к 2019 году увеличилось количество дефолтов по легким секторам. Для наглядности нарисовал диаграмму
630|01.09.2019 13:30:01|Lizardking0808|Други, в софтлайн есть желающие, или я такой один
632|01.09.2019 13:31:46|Andrey Malyarov|Вот тут другое количество дефолтов. За первую половину 2019 100 китайских компаний дефолтнули по локальным облигациям, против 32 в первой половине 2018
633|01.09.2019 13:31:53|Alex|9. Основные причины дефолтов две  сложности с рефинансом долгов изза новых регуляторных ограничений введенных с 2017 года, и спад торговой активности в связи с торговыми войнами. 10. Нерезов почти нет, около 3.
634|01.09.2019 13:31:53|Andrey Malyarov|https//fundselectorasia.com/onshoredefaultbondsupin2019/
635|01.09.2019 13:32:15|Sheld|А есть график по годамдинамика
637|01.09.2019 13:32:47|Sheld|Спасибо
638|01.09.2019 13:33:08|Alex|компании и выпуски это разные вещи, я учитывал именно компании, считая что наступает кроссдефолт по всем выпускам сразу
639|01.09.2019 13:33:35|Дмитрий Адамидов|про Китай любопытно  надо публиковать
641|01.09.2019 13:34:30|Дмитрий Адамидов|это надо в телеграф тогда выгрузить много картинок важных
642|01.09.2019 13:34:30|Andrey Malyarov|а кто писал про выпуски написано  In the first half, 100 domestic companies in China have defaulted as of 30 June, a surge from the corresponding period in 2018 when the figure was 32, according to data provider Wind.
643|01.09.2019 13:34:51|Alex|Credit spread is the bond yield minus the corresponding CDB spot yield for each rating.
648|01.09.2019 13:42:01|Alexey Vishnyakov|Так он отдыхает от вдо и вообще. У него отпуск. Обещал вернуться в сентябре
649|01.09.2019 13:42:04|Alex|А вот что нужно знать о локальный рейтингах в КНР.
650|01.09.2019 13:45:57|А что ты сделал для котэ!?|Я купил на 2.5 от портфеля каждого выпуска Но скачок на постторгах в пятн  это не я
651|01.09.2019 13:52:22|Дмитрий Адамидов|ну вот пригласим к обуждению в канале. откуда эксперты то иначе возьмутся
652|01.09.2019 13:55:47|Alex|И еще общий объем дефолтов в КНР невелик, отчасти благодаря плановой экономике и помощи государства. Но к 2018 году китайский инвестор понял, что это не панацея, пройдя через ряд дефолтов госкомпаний, и переосмысливает кредитные риски компаний с госучастием. Тут я вижу некоторые параллели с тем, что мы может увидеть вскоре в РФ.
654|01.09.2019 14:00:22|Дмитрий Адамидов|Гонконгера спросим
655|01.09.2019 14:06:49|Harry Lime|Отличная идея
656|01.09.2019 14:07:07|Aleksandr|Не понял вопроса . Я держу Софтлайн.
657|01.09.2019 14:07:12|Дмитрий Адамидов|уже спросил
658|01.09.2019 14:10:06|Harry Lime|Давайте вспомним продажу БКС банка недавнюю. От Компании БКС Сибирским инвестициям. Чтото происходит там.
659|01.09.2019 14:14:57|Vitaliy Klimenko|Я тоже думаю купить, сейчас чуть чуть есть, но может докуплю. Надо ещё почитать про слт
661|01.09.2019 14:18:59|Harry Lime|1406 ООО Сибирские инвестиции Совершение эмитентом существенной сделки id37314 
662|01.09.2019 14:19:09|Harry Lime|Брокер БКС продал банк Сибирским инвестициям за 5,5 млрд руб
663|01.09.2019 14:22:14|Olbrnew|Начинается
666|01.09.2019 14:24:52|А что ты сделал для котэ!?|Если речь зашла про китайские бонды У Гонконгера там ещё есть
667|01.09.2019 14:24:52|А что ты сделал для котэ!?| Были сегодня с интерном на деловом завтраке и слушали про долги местных правительств. Августа слегка потряхивало придя на полчаса раньше ко времени, обозначенному в приглашении как начало регистрации  a rookies mistake, к моменту моего появления он от одиночества выпил уже три чашки буфетного кофе. В разнообразных алармистских сценариях развития китайской экономики долгам провинциальных и муниципальных администраций Поднебесной традиционно отводится роль детонатора, заложенного под недавно упоминавшийся на канале цементный дивиденд десять лет назад, в то время, когда в развитых экономиках ЦБ выкупали облигации и снижали процентные ставки, в Китае призраку рецессии решили дать бой, организовав самый массивный инфраструктурный билдап в истории человечества. К сожалению, слабый контроль за экономическим обоснованием грандиозных проектов привел к появлению т.н. white elephants  ненужных аэропортов, пустых бизнеспарков и никуда не ведущих дорог. Моя любимая подобная история  аэропорт на острове Дачаншаньдао в Ляонине терминал и ВПП стоимостью 200m были возведены правительством уезда на острове площадью 30 кв км и населенном, в основном, рыбаками  все в расчете на превращение островка в Мекку дунбейского туризма because YOLO. Сегодня хавалимани обслуживает около 300 рейсов в год. Национальный долг к ВВП в Китае с 2008 по 2019 поднялся с 33 до 62, причем скептики говорят , что с разными внебалансовыми трюкачествами талантливых бизнеслидеров из местных администраций реальное соотношение может быть и все 90. Радует одно  99 этих в самом деле огромных долгов деноминированы в юанях, что кратно снижает риски того, что правительство окажется неспособным остановить каскадный эффект кроме того, главный кредитор  тоже правительство через policy banks. Короче, это как быть должным папе и маме  оказаться несостоятельным стыдно, но не смертельно. С 2014 года, однако, правительство разрешило Local Government Financing Vehicles  LGFV  地方政府融资机制 выпускать офшорные бумаги в долларах, собирая финансирование извне. Инструмент долго оставался непопулярным у иностранных инвесторов, которые последние 10 лет слушают про China hard landing долги местных правительств превратились, по меткому выражению, в the most worriedabout asset class with zero defaults track record . Однако в этом году на фоне безумного бондралли все читали про шестикратную переподписку на 50летний итальянский долг  деньги начали идти и сюда, за 4 месяца сбивая доходности с 5.5 до 3.5 на среднесрочные горизонты. Уезды, тауншипы и провинции Народной Республики решили не упускать момента и с начала этого года выпустили новых USDбумаг на 7 миллиардов против 2.2b и 4.8b в 2017 и 2018, что, конечно, попрежнему капля в море в юанях за первые шесть месяцев 2019 назанимали в 42.8 раз больше. То, что Италия  лучший риск, чем, к примеру, провинция Гуандун, для меня идея абсурдная, и потому LGFV мы котируем. В одном из следующих постов  немного о том, как выбирать этих моллюсков и где включать здравый смысл.
668|01.09.2019 14:26:53|А что ты сделал для котэ!?|И ещё Газпромбанк начал публиковать аналитику по бондам китайских девелоперов
669|01.09.2019 14:43:19|Alexey Vishnyakov|Чем это может грозить Мне всегда казалось, что бкс  крупнейший брокер России.
670|01.09.2019 14:46:26|Дмитрий Адамидов|Гонконгер сказал, что спорит тут не с чем  просто цифры факты. все так примерно и есть
671|01.09.2019 14:49:05|Замполит Aleks Kib|Насколько я понимаю если у физ.лица его цен.бумаги числятся в НРД, то при банкротстве его брокера с бумагами ничего не будет. Могут пропасть/зависнуть только свободные ден.средства на брокер.счете и бумаги, взятые брокером в Репо. Правильно
672|01.09.2019 15:11:28|Harry Lime|Ага
674|01.09.2019 15:12:43|Владимир Парцей|Добрый вечер. Поздравляю с получением лицензий. Интересует два момента 1 прайс цен на брокерские услуги, в том числе, будет ли у вас дешевле, чем у сбербанка 2 условия доверительного управления и его стратегия, ожидаемая доходность, уровень риска
675|01.09.2019 15:13:16|Harry Lime|Это в ПроБондс скорее надо спрашивать
676|01.09.2019 15:13:50|Владимир Парцей|Хорошо, спасибо
677|01.09.2019 15:14:43|Harry Lime|Там это уже пару дней мусолят
679|01.09.2019 15:22:46|Olbrnew|Хм. Правильно ли я понимаю, что возможны такие структуры  Банк и брокер  единое юр лицо, как втб 24 Банк и брокер, как разные юр лица, при этом брокер прямая дочка банка или наоборот банк дочка брокера. И как в этом случае получается банк под каким то левым юрлицом, а брокер отдельно.
680|01.09.2019 15:45:44|Harry Lime|У этого юрлица один и тот же бенефициар. Так что на деятельность это никакого влияния не окажет. Вопрос для чего это было сделано.
681|01.09.2019 15:52:19|Sky|Рейтинг поменялся задолго до дефолта
682|01.09.2019 15:53:08|Kir|Защита рейтингов подтянулась. Вы работник тройки
683|01.09.2019 15:56:16|Sky|Хорошее название 
685|01.09.2019 16:51:15|Alexey|Не подскажите где ее читать
686|01.09.2019 16:52:36|А что ты сделал для котэ!?|В рассылке ГПБ
687|01.09.2019 17:07:45|Mikhail Gashnikov|Простите если не в тему. Лет 1015 назад юниаструмбанк отделили от соответствующего брокера. Ютрейд помоему. Я там был. Брокер после этого упал, людям вместо денег выпаривали какието облиги. Я написал заяву в органы и мне вернули мои наноденьги. Но вроде повезло не всем.
688|01.09.2019 17:08:30|Harry Lime|Очень даже в тему
689|01.09.2019 17:09:41|Елена Филякина|Брала на падении, продала на росте. Висит в закладках, дорогой пусть ниже 95 упадёт.
690|01.09.2019 17:11:34|А что ты сделал для котэ!?|Так уже упал 
691|01.09.2019 17:16:02|Елена Филякина|Значит 95 не успела поймать. Сейчас почти 97. Да, зажрались
692|01.09.2019 17:17:01|А что ты сделал для котэ!?|Вы про тот, что с погашением в 2021 Это скачок на постторгах был Так там в районе 94
693|01.09.2019 17:19:02|Елена Филякина|Первый выпуск хочу ниже.
694|01.09.2019 17:19:46|А что ты сделал для котэ!?|Там и так доха 14 Хотите 17
695|01.09.2019 17:21:03|Елена Филякина|Говорю, зажрались хотя сейчас даже ближе к 15.
696|01.09.2019 17:36:02|Alexey Vishnyakov|Так деньги то бог с ними  денег на счету мало обычно. Бумаги то не должны пропасть. По крайней мере вдо и cbom с гтлк.
697|01.09.2019 17:37:49|Dmitry Manzor| будем надеяться
698|01.09.2019 17:39:51|Alexey Vishnyakov|Интересно, как происходит возвращение бумаг при гипотетическом банкротстве брокера
699|01.09.2019 18:15:41|S.P.|Неправильно понимаете. Пример банкротство энергокапитала https//www.forbes.ru/finansy/igroki/323607vchemfishkaklientyinvestkompaniienergokapitalpopalinamilliardrublei
700|01.09.2019 18:16:52|Евгений Коломна|Вспоминая былое... Лет 10 назад была такая контора  Пиоглобал. Через ВТБ 24 купил там немного их ПИФа. Через некоторое время контора накрылась. В течение года ктото там чегото мутилкрутилликвидировалпродавал и деньги вернули, но изза начавшейся херовой ситуации на рынке в те незапамятные времена и всеобщий падеж цены акций недосчитался 2025
701|01.09.2019 18:17:18|S.P.|Если не рассматривать откровенно мошеннические действия то что бы получить гарантию сохранности бумаг нудно их хранить либо нс основном счете в НРД а не торговом по которому проходят расчеты на бирже, либо хранить на сегрегированном счёте. На крайняк на обособленном расчетном коде/ТКС.
704|01.09.2019 19:53:54|Olbrnew|А разве ткс отвечает за бумаги  Вроде на нем только рубли, валюта да золото может быть.
705|01.09.2019 19:57:13|S.P.|ТКС переводится как торговоклиринговый счет. Это аналитический счёт состоящий из денежного или нескольких денежных счета и бумажного счета.
706|01.09.2019 19:59:33|Olbrnew|Ну я помню, что брокера на один ткс сливают все деньги физ лиц. Причем помоему там не 100 обеспечение, то есть только часть денег, как залог хранится.
710|01.09.2019 20:39:30|ПАЕ|1 Оформив запрет на займы овернайт и переведя все активы в бумаги, минимизируем риск попасть под раздачу в случае массового схематоза брокера. 2 Если брокер, не взирая на запрет, захочет в своих целях использовать бумаги клиентов в качестве обеспечения, то эти бумаги должны быть ликвидны. 3 В этой ситуации, при прочих равных, портфель из неликвидных ВДО и/или акций 3го эшелона значительно меньше подвержен риску вовлечения в масштабный схематоз, чем портфель с акциями 1 и 2 эшелона или ОФЗ. Утверждения верны
711|01.09.2019 20:55:53|Алексей RM|Ну, на счёт ОФЗ, думаю да. У меня в Финаме также прописана возможность брать бумаги в РЕПО. За всё время только ОФЗ один раз и взяли И то  на 1 секунду. И сразу вернули. Зачем  не ясно. Остальные бумаги а там, в основном, ВДО никогда не трогали
712|01.09.2019 20:57:07|Сергей Ковалев|офзшки в финаме берут постоянно в репо, у меня чуть ли не все время они там были вместе с акциями
714|01.09.2019 21:03:33|S.P.|Да
715|01.09.2019 21:07:50|ПАЕ|В БКС постоянно брали овернайт. По обоим счетам оформил запрет, т.к. выгоды никакой
716|01.09.2019 21:12:02|S.P.|Фишка в том что запрет вам может не помочь
717|01.09.2019 21:21:25|ПАЕ|Понимаю. Поэтому и говорю, что низкая ликвидность ценных бумаг на счете может снизить риски
718|01.09.2019 21:32:21|Alexey Z|А если мы говорим о еврооблигациях, в частности Rus28. Там же депозитарий другой и риски, как я понимаю ниже
719|01.09.2019 21:34:15|Olbrnew|Нет
721|01.09.2019 21:34:28|S.P.|Депозитарий НРД. Вышестоящий Евроклир. Риски те же
722|01.09.2019 21:34:51|Olbrnew|И облига ликвидная. Ее даже в залог в маржу берут
725|01.09.2019 21:56:46|Денис|Послушаешь Вас господа, и начинаешь думать о смене брокера. Насколько геморно перекидывать ИИС на другого брокера
726|01.09.2019 22:18:58|Сергей Ковалев|дорого, если только все не продать и деньги только перевести
728|01.09.2019 22:50:49|Alexey Vishnyakov|У меня в последний раз бкс брал мосбиржу. Вдо и cbom ему не интересны. Также с СПб ничего не брал.
729|01.09.2019 23:08:28|Потапыч|Два депозитария для одной бумаги Это действительно так
730|01.09.2019 23:10:05|Alexey Z|У меня в БКС исторически только Rus28. Других бумаг там нет вообще. Репо включено. Судя по репо отчету за последний год БКС брал Rus28 только 1 раз и только на сумму 1500. Непонятно почему такая сумма она не бьется ни с 1 лотом номинала ни с текущей стоимостью 1 лота.
731|01.09.2019 23:20:52|S.P.|Конечно. Это обычная цепочка номинальных держателей верхним звеном которого является локальный центральный депозитарий страны в которой выпускается эмитент
732|01.09.2019 23:24:38|Потапыч|Механизм междепозитарной синхронизации непонятен в таком случае.
733|01.09.2019 23:32:27|S.P.|Вышестоящий депозитарий ежедневно даёт выписку по счёту номинально держателя. Нижестоящий депозитарий разносит эти бумаги по клиентам своим и даёт так же выписку по счёту депо. И так пока не дойдет до конечного клиента
736|02.09.2019 01:12:41|nik|Может быть подскажете, дата выплаты купона нерезиденту держателю и резиденту по рус 28 одна и та же Брокер один говорил разная.. бред подумал, но проверить как не нашел
737|02.09.2019 01:42:26|S.P.|Дата выплаты купона зависит от даты перечисления купона депозитарием. Если депозитарий один и тот же то должна быть одна и та же дата. Если депозитарии отличаются то вероятно даты будут отличаться, поскольку у каждого депозитария свои условия. Кто то в течение 5 дней с момента получения купона от вышестоящего депозитария может перевести, ктото сразу. Зависит от технологичности депозитария.
738|02.09.2019 01:43:32|nik|Дата отсечки разумеется для всех одна 
739|02.09.2019 01:43:47|S.P.|Конечно
741|02.09.2019 01:44:57|nik|Спасибо, так и думалось.
742|02.09.2019 04:20:59|Владимир Парцей|Электрощит надёжен, как считаете
743|02.09.2019 06:22:20|ПАЕ|Точно бумагами пользовались Наверняка какойто остаток ДС был на счете возможно им пользовались
744|02.09.2019 06:47:20|Andrey|Комрады, тут возникла такая мысль прочитал, что у Финама вроде свой депозитарий, т.е. афилированный с брокером, а не как у других, когда бумаги хранятся в НРД. Во первых насколько это достоверная информация, кто что знает на эту тему, во вторых если это так, то может ли нас кидануть брокер, как в свое время Энергокапитал с которым люди судятся до сих пор
745|02.09.2019 06:54:51|Вячеслав Васильев|Достоверно будет только на сайте Финама. Кидануть, как энергокапитал, может любой брокер, даже, если вы напишите заявление не использовать ваши бумаги в репо  это не гарантия. Всё в конечном счете зависит от порядочности людей там работающих,так что если сумма инвестиций крупная, лучше её делить на несколько брокеров.
746|02.09.2019 07:00:52|Alex|У большинства брокеров свой депозитарий. В НРД ваши бумаги учитываются на счёту номинального держателя, везде так. Можно иначе, но дорого, помоему по 10к в месяц.
748|02.09.2019 07:17:30|Andrey|Ну на сайте, т.е. в документации как раз информация, что депозитарий свой. А сумма инвестиций в рамках ИИС.
750|02.09.2019 07:22:00|Вячеслав Васильев|Нет, имеется ввиду, что НРД вас не видит как конечного держателя бумаги, если не ошибаюсь
751|02.09.2019 07:23:30|Andrey|Не понял.
752|02.09.2019 07:26:57|Alex|НРД в общем случае не знает что вы держатель бумаги. Но может эту информацию запросить у связанных мелких депозитариев
753|02.09.2019 07:47:39|Niko|Как же так, есть же реестры акционеров и я как держатель например акции должен быть в этом рееестре, и при банкротсве брокера, я остаюсь в этом реестре. Разве нет
754|02.09.2019 08:22:19|Vladimir|нет. реестры передаются в некие моменты времени вроде дня отсечки для выплаты дивов
755|02.09.2019 08:30:03|DIM|Читаешь вас и поражаешся, всегда считал что мои активы в виде бумаг защищены, что записаны на немя и брокер не может ими распоряжаться как захочет, тк записаны на меня и записаны в нрд, народ стал говорить о том, что все это фикция, получается если брокеру хана, он спокойно вас может кидануть Тогда как же концепция с нрд, что независимо есть или нет брокера бумаги всегда останутся за мной, на красном циркуле даже на эту тему лекции были отдельные
756|02.09.2019 08:31:38|Savel|Да, увы. Если брокеру хана  запросто можно лишиться бумаг.
758|02.09.2019 08:34:35|ПАЕ|https//journal.openbroker.ru/legalissues/zachemnuzhendepozitarijnafondovomrynke/
760|02.09.2019 08:35:31|Mikhail Saratov|опытные коллеги, подскажите, как запрещать РЕПО в брокере открытие
762|02.09.2019 08:40:13|Вячеслав Васильев|Если вас этот вопрос сильно беспокоит, то смысл узнавать в чате, позвоните брокеру, 100 надо будет лично ножками придти и написать заявление.
763|02.09.2019 09:00:38|Denis|БКС из личного кабинета делается
765|02.09.2019 09:01:24|Riddick|подскажите, зачем в Квике по 3 раза одно и тоже Сбер.
766|02.09.2019 09:02:46|Вячеслав Васильев|У меня Открытие, в личном кабинете, нет
768|02.09.2019 09:04:59|Riddick|а убрать отображение возможно я с плечами брать не планирую, а визуально всё это както не очень
769|02.09.2019 09:11:30|Sergey Aleshkovich|по моему, это не только плечи, это все режимы Т
771|02.09.2019 09:15:55|Alexey Z|нстраиваете фильтры и выводите то, что вам нужно.
772|02.09.2019 09:32:06|Дэн Иванов|Как и обещал  основной банк кредитор ССтБ. В меморандуме 2го выпуска описана кредитная история, текущие кредитные договора.
773|02.09.2019 09:33:45|Harry Lime|Отлично , логика та же , не Сбер , не ВТБ ... 23я сотня. Больше никто не хочет кредитовать небольшой лизинг. Если банки третьей руки крякнут , такой лизинг останется без фондирования , если не подсуетится с облигами конечно.
774|02.09.2019 09:36:18|А что ты сделал для котэ!?|А чем такой лизинг будет рефинансировать облиги в случае крякание банков
775|02.09.2019 09:37:58|Дэн Иванов|Отчасти есть доля правды в этом  крупные банки рассматривают лизинг для финансирования при относительной величине лизингового портфеля. Мы только недавно достигли этой планки.
776|02.09.2019 09:38:01|sergei begreater|Похоже надо собирать инфу какой лизинг в каких банках кредитуется, и отслеживать новости ещё и по этим банкам.
777|02.09.2019 09:38:09|Harry Lime|Новыми облигами
780|02.09.2019 09:39:32|sergei begreater|Запишем
781|02.09.2019 09:40:06|Harry Lime|В ОАЭ 12 и ранних Мясничих если мне не изменяет память
782|02.09.2019 09:45:17|А что ты сделал для котэ!?|А если инвесторы не захотят покупать
783|02.09.2019 09:45:34|Harry Lime|Ну тогда кранты
784|02.09.2019 09:59:44|Sky|По моему, БКС всегда был оч схематозен. Не удивлюсь, если гикнется. В прошлом году в конец достали, вывел все, кроме пары бумаг, которые лень перекладывать.
786|02.09.2019 10:08:43|S.P.|Это стандартный пункт у любого брокера
787|02.09.2019 10:09:13|Sky|У мяса церих был
788|02.09.2019 10:11:02|Harry Lime|Организатор и андеррайтер могут отличаться , но я на память , значит ОАЭ 12
789|02.09.2019 10:14:36|Sky|ОАЭ 12 и МСБ 1. В мясе никак нет
791|02.09.2019 10:17:01|S.P.|все формулировки плюс минус повторяют п.3 ст.3 39ФЗ О рынке ценных бумаг Брокер вправе использовать в своих интересах денежные средства, находящиеся на специальном брокерском счете счетах, если это предусмотрено договором о брокерском обслуживании, гарантируя клиенту исполнение его поручений за счет указанных денежных средств или их возврат по требованию клиента. Денежные средства клиентов, предоставивших право их использования брокеру в его интересах, должны находиться на специальном брокерском счете счетах, отдельном от специального брокерского счета счетов, на котором находятся денежные средства клиентов, не предоставивших брокеру такого права. Денежные средства клиентов, предоставивших брокеру право их использования, могут зачисляться брокером на его собственный банковский счет.
792|02.09.2019 10:25:27|Sky|Не, там было както совсем
793|02.09.2019 10:35:36|First Last|На сайте сбера я правда не нашел новости.
794|02.09.2019 10:35:36|First Last|Сбербанк отменил депозитарную комиссию с физических лиц при брокерском обслуживании. Раньше она составляла 149 рублей в месяц. Окей, Герман Оскарович
795|02.09.2019 10:38:22|Alexey|На сайте у них в тарифах пока есть депозитарка
796|02.09.2019 10:40:12|Bugsy|в тарифах вроде больше нет https//www.sberbank.ru/ru/person/investments/broker_service/tarifs
797|02.09.2019 10:41:33|Evgeniy|А Открытие недавно наоборот ввели 175 р. в месяц
798|02.09.2019 10:42:41|Шура SiberianRanger|Есть
799|02.09.2019 10:42:53|Alexey|Там скачать надо
801|02.09.2019 10:48:06|Ruslan Dudov|Планы на неделю Выплаты купонов 01.09.2019  ОАЭ 1 13,75 годовых 01.09.2019  ТаксовичкоФ 15 02.09.2019  Левенгук 15 02.09.2019  ИнфоВотч 14 03.09.2019  Жилкапинвест 14 03.09.2019  СЛТАква КО1 14 03.09.2019  Роял Капитал 2 17 03.09.2019  ЛК БэлтиГранд 14 04.09.2019  МФК КарМани 17 04.09.2019  Нафтатранс Плюс 13,5 05.09.2019  Ломбард Мастер КО7 18 06.09.2019  МФК Мани Мен 14 Оферты и погашения не ожидаются.
802|02.09.2019 10:48:20|Ruslan Dudov|С датами чтото не то
803|02.09.2019 10:50:32|Alexey Vishnyakov|По такси и роялю 2 все верно. Такси уже сегодня без купона.
804|02.09.2019 10:54:54|Andrey|Овернайт отключил.
805|02.09.2019 11:04:57|DIM|Коллеги проблем с приложением втб инвестиции есть у когонить Не могу зайти, утром работало ещё, сейчас грузится нонстоп и все
806|02.09.2019 11:06:29|Aleksandr|У меня работает
807|02.09.2019 11:07:04|Serge R.|Это плановые проблемы. Они предупреждали
808|02.09.2019 11:07:39|DIM|Меня не предупреждали 
809|02.09.2019 11:08:42|Serge R.|В квике сообщение присылали
810|02.09.2019 11:18:10|Mozg Company|Помоему шаг за шагом Сбер решил подминать под себя тему с брокерскими счетами. Сначала он опустил комиссию, что сделало его более привлекательным. Теперь он отменяет дипозитарку в 149р. Прибавив сюда тот факт, что госбанкам больше доверяют свои деньги понижение цен еще больше даст приток к ним клиентов.
811|02.09.2019 11:20:59|Bugsy|Ну да, он хочет контролировать все финансы в стране и будет.
812|02.09.2019 11:23:17|Aleksey|Интересно, будут ли ответные шаги от других
813|02.09.2019 11:25:52|Alexey Vishnyakov|Они сейчас массово обзванивают клиентов  рассказывают им про иис и о том, что его нужно открывать только у них.
814|02.09.2019 11:34:28|Mikhail Gashnikov|Я писал бумажное заявление. И брал себе копию или какуюто похожую бумажку. Сработало или нет  не знаю
815|02.09.2019 11:43:42|Герман|А по ЭкономЛизингу такой рост обусловлен тем, что брокер впаривает своим клиентам эти облиги и покупает их при этом по рынку
816|02.09.2019 11:44:49|Alexey Vishnyakov|ВТБ снова предлагает инвестиционные облигации доходность аж  до 10 Выплата дополнительного дохода зависит ос ключевой ставки цб за определённый период.
819|02.09.2019 11:47:23|Harry Lime|Да просто для айпиошников из ФФ 56 в бумаге это не движ , то ли дело 100
820|02.09.2019 11:49:48|Герман|А ФФ потом использует в рекламных целях тот факт, что размещаемые ими облигации растут на несколько процентов после размещения
821|02.09.2019 11:50:36|Harry Lime|Без понятия , мне кажется там просто прошла рекомендация , народ начал покупать
822|02.09.2019 11:51:48|Вячеслав Васильев|Уже есть и раньше. ВТБ тариф мой Онлайн. Без депозитарки, но падача голосом платная.
823|02.09.2019 11:54:55|A G msk|А потом, как людей соберут, обратно вернут ещё выше как Открытка 
824|02.09.2019 11:55:29|Aleksey|и 0,05 за сделку
825|02.09.2019 11:56:07|Вячеслав Васильев|0,06 вроде
826|02.09.2019 11:56:14|Sergey Aleshkovich|
828|02.09.2019 12:11:55|Harry Lime|Дефицит свинины изза эпидемии африканской чумы в Китае достиг апогея. В городе Наньнин ввели талоны на свинину.
829|02.09.2019 12:12:24|Harry Lime|ОАЭ  вперед
830|02.09.2019 12:18:50|Harry Lime|размещение Итоги первичных размещений за Август. 1 место по росту стоимости РСГФинанс Б09. Выпуск по купону и дюрации такой же как и РСГФин Б11 9 место, отличие только в тех кто участвовал в первичке , в Б09  зашли только крупные инвесторы и не торопятся продавать бумагу, Б11  более рыночный, в котором инвесторы хотят выйти по 100,7. 2 и 3 место занимают облигации из сегмента ВДО  Каскад и Эконом лизинг Итоги за Июль bonds_lab
831|02.09.2019 12:19:10|Harry Lime|Пока угадали почти все мелодии
833|02.09.2019 12:20:14|Marina Kabanets|Не могу нигде подробное описание продукта найти. Прямо секрет какойто Если знаете ссылку  направьте пожалуйста Я понимаю про до 10 при положительном сценарии, хочется понять подробно в чем подвох
834|02.09.2019 12:21:31|Oleg Egorov|Подвох в том, что сценарий не обязан быть положительным...
835|02.09.2019 12:22:19|Marina Kabanets|Я понимаю, учитывая что ключевую ставку снижают регулярно, а там доход от нее зависит Мне подробные условия хочется прочесть
836|02.09.2019 12:22:54|Harry Lime|Если на курс рубль/доллар  надо угадать нахождение в указанном диапазоне и процент будет помножен на число дней в диапазоне.
837|02.09.2019 12:23:12|Oleg Egorov|Ну и про налог надо уточнить тоже, т.к. не факт, что этот продукт  биржевые облигации, и можно в итоге заплатить еще 13 НДФЛ
838|02.09.2019 12:23:49|Harry Lime|Налог обычный , я брал рублевые структурные облиги
839|02.09.2019 12:24:09|Елена Филякина|В приложении вкладка портфель, потом на истории нажмите, там книжка с картинками.
842|02.09.2019 12:26:07|First Last|все таки 0,06  0,01 для точности картины
843|02.09.2019 12:26:52|Harry Lime|У Сбера много таких . Вероятность получить допдоход очень велика.
845|02.09.2019 12:29:53|Sergey Aleshkovich|в историях втб  мои инвестиции. вкратце  на 17/03/20 ставка в диапозоне 6,77,6, на 15/09/20  6,457,6. но есть сноска  точная величина дохода определится 16/09/19
846|02.09.2019 12:30:59|Harry Lime|По опыту Сбера , рассчитывайте на нижнюю границу диапазона  9,5
848|02.09.2019 13:16:31|Alexey Vishnyakov|Я признаться не читал подробно  но там доход зависит от ключевой ставки цб на определённые даты. Это нужно у них на сайте посмотреть
849|02.09.2019 13:17:14|Marina Kabanets|Спасибо, добрый человек
850|02.09.2019 13:18:25|Harry Lime|ВДО ЮниМетрикс установил ставку 1го купона облигаций на 400 млн руб. на уровне 12,5. 3 Года. Выплата купона каждые 30 дней. Call Опцион с 9ой купонной выплаты ООО  ЮниМетрикс занимается трейдингом нефтепродуктами, поставляя ГСМ на АЗС, расположенные в республиках Татарстан и Марий Эл. В рамках осуществления своей деятельности, компания сотрудничает с нефтебазой объемом хранения до 4 тыс. тонн нефтепродуктов, и крупной компанией с собственным автопарком бензовозов.
851|02.09.2019 13:18:40|Harry Lime|Грядет пришествие Юниметрикса
852|02.09.2019 13:19:27|Дмитрий Адамидов|Как Нафтотранс прям  один в один
853|02.09.2019 13:19:30|Harry Lime|Крупная компания с бензовозами это похоже и есть Нафтатранс
854|02.09.2019 13:19:44|Дмитрий Адамидов|Я про купон
