|time|user|text
583|18.09.2018 16:17:39|Konstantin|Спасибо, подтвердили мои предположения.
585|18.09.2018 16:19:13|Дмитрий Адамидов|ну если на облигациях зарабатывать, то надо отказаться от восприятия их как депозита  тут все довольно подвижно. Иногда можно поймать пролив и получить 30 годовых на ровном месте а иногда наоборот  в надежном вроде бы инструменте засесть на годы под 3. Как с РЖД облигами например
586|18.09.2018 16:20:38|Harry Lime|Ну меня скажем вполне устраивает ликвидность в СЛТ и Элемент Лизинге. Я их использую как депозит.
587|18.09.2018 16:21:11|Дмитрий Адамидов|ну не на 5,5 млн все же. и опять же  надо будет взял и вышел.
591|18.09.2018 16:28:27|Konstantin|Опыт работы с облигациями и депозитами есть. Но не готов сидеть и ждать проливы. Брокер не начисляет процент за денежные средства на счёте. Поэтому итоговая доходность мало предсказуем, учитывая значительную неопределённость на долговом рынке.
592|18.09.2018 16:28:53|Дмитрий Адамидов|да никто и не призывает собственно
594|18.09.2018 16:30:13|Konstantin|Это если ты зарабатывать пришёл, активно покупать/продавать. У меня цель другая  найти ставку выше на определённый срок с определённым уровнем риска.
596|18.09.2018 16:30:35|Дмитрий Адамидов|понятно
597|18.09.2018 16:31:05|Harry Lime|Все так начинают , а потом первый дефолт, первый рестракт...
598|18.09.2018 16:31:53|Дмитрий Адамидов| при слове рестракт собрание оживилось  нахлынули воспоминания
599|18.09.2018 16:32:01|Konstantin|Оба события были у меня.
600|18.09.2018 16:45:29|Kir|Я бы разделил, основную сумму на депозит, часть в облиги, ну это нужно понимать сколько своего времени ты готов потратить на изучение рынка
601|18.09.2018 16:47:25|Иг|До июня есть облиги Гпб доха 8 где то
602|18.09.2018 16:59:24|Harry Lime|Шило на мыло, что и требовалось доказать
604|18.09.2018 17:18:43|4joke|А где лучше брать евробонды с мин комиссиями Rus 28 например. В альфе непонятная какаято цена рисуется. Доступ к ней на мос бирже не дают. В открытии, как выяснилось, 100 руб в месяц за депозитарий при любом раскладе
605|18.09.2018 17:20:21|Kirill Malev|Консультировать, надеюсь
606|18.09.2018 17:21:53|Harry Lime|В смысле , смогут дать терминал на американские бонды я сам куплю , что мне надо. А иначе нафиг оно надо.
607|18.09.2018 17:22:27|Иг|Бкс сходите. А альфа просто скользит
608|18.09.2018 17:23:22|Konstantin|Промсвязьбанк не рассматривайте, хоть у них и небольшие комиссии с оборота и нет комиссии у депозитария, но с валютным и инструментами они больше не работают
609|18.09.2018 17:23:26|Иг|Фридом схема завода вывода денег через сторонние структуры смущает. Да и компания тупо растет за счет своих же ипио, которые отражают в росте масштабов, пустышка
610|18.09.2018 17:25:29|Harry Lime|Послушаю , дают живой терминал  попробую , а внебиржу дают все .
611|18.09.2018 17:26:15|4joke|Скользит
612|18.09.2018 17:26:22|Harry Lime|Опять про скользит...
613|18.09.2018 17:26:48|Alexey Aksenov|А зачем rus28 У них же ценник сейчас конский
614|18.09.2018 17:26:57|Harry Lime|Все там нормально , у любого брокера , который работает с валютой.
615|18.09.2018 17:27:04|Giovanni Goudini|И купон неплохой
616|18.09.2018 17:27:32|Harry Lime|Да , с удовольствием послушаю про недооцененные евробонды.
617|18.09.2018 17:27:45|Alexey Aksenov|1.6 же сейчас
618|18.09.2018 17:29:13|Harry Lime|Ну и что , технически она на минимумах года, я бы дождался ввода санкций на госдолг и закупался , таргет 140150 в таком случае.
619|18.09.2018 17:31:23|Anton|я так понял там 10 рублей с 1 млн в месяц фикс комиссия. Вы это имеете ввиду Почему 100
620|18.09.2018 17:32:31|Harry Lime|В БКС 177 руб в месяц , когда есть сделки и минимум на 177 рублей комиссии сделок. Если хотите как депозит  купил и забыл.
621|18.09.2018 17:33:20|Anton|да, а открытие вот тут https//openbroker.ru/pricingplans/universal раздел учет ценных бумаг, и я так понимаю на еврооблигации 15 рублей с 1 млн
622|18.09.2018 17:33:44|Harry Lime|Разные тарифы есть
623|18.09.2018 17:34:10|4joke|Для евробондов тоже На banki.ru писали, что 100 руб в месяц
624|18.09.2018 17:34:17|Anton|а точно, увидел спасибо за инфо
628|18.09.2018 17:35:15|Harry Lime|Ну да , похоже на правду , практически единственный евробонд , где есть ликвидность.
630|18.09.2018 17:35:47|Anton|в финаме тоже фикс комиссия 177рублей в месяц, были сделки или нет, но по телефону скзали что можно заявление на индивидуальный тариф составить и каждый год его переподписывать тогда при отсутствии сделок фикс взыматься не будет
632|18.09.2018 17:36:11|4joke|Это нормальная цена Непонятно откуда они ее берут
633|18.09.2018 17:36:59|Harry Lime|Грубо цена аска 160  это 1600 юсд  34 НКД , вот и цена.
636|18.09.2018 17:38:42|Anton|увы
637|18.09.2018 17:40:14|Konstantin|Втб, депозитарий 150 руб. при наличии сделок. Комиссия 0.047 с оборота  комиссия биржи.
639|18.09.2018 17:41:50|А что ты сделал для котэ!?|Можно с голоса покупать в альфе
640|18.09.2018 17:41:54|Konstantin|есть
641|18.09.2018 17:43:58|Сергей Ковалев|парни, что думаете о первом биржевом пифе от сбербанка
643|18.09.2018 17:47:04|Konstantin|Нашёл картинку по сравнению комиссий брокеров
646|18.09.2018 17:48:46|Harry Lime|В rus 30 всётаки совсем не шоколадно с ликвидностью
647|18.09.2018 17:49:16|Konstantin|Вот мнение относительно etf сбербанка. Сам пока не читал.
648|18.09.2018 17:49:16|Konstantin|Всем добрый день Продолжая хорошую традицию  ловите детальную презентацию по БиПИФ. https//finexetf.ru/upload/iblock/7c2/FinEx20ETF20D0B820D091D09FD098D0A420D0A0D0A4D09820D0A1D0B1D0B5D180D0B1D0B0D0BDD0BA.pdf В ней расписаны ключевые различия с настоящими ETF, не придется гадать и выискивать информацию. Enjoy 
649|18.09.2018 17:49:44|Harry Lime|К тому же тяжёлое наследие Открывахи , бумага переоценена цена ей 106107 , а не 110
652|18.09.2018 17:55:36|Konstantin|Это какие инструменты
653|18.09.2018 17:56:02|Harry Lime|Американские REIT и ЕTFы.
655|18.09.2018 17:56:37|4joke|Rus 30 переоценена
656|18.09.2018 17:57:29|Harry Lime|По мне да, на европейских биржах котиры были ниже на 34 процента, пару месяцев назад смотрел , не знаю как сейчас
658|18.09.2018 18:01:37|А что ты сделал для котэ!?|Это в пассивных инвесторах Он у меня случайно стерся Бросьте ссылку пжл
659|18.09.2018 18:04:59|Harry Lime|Да да ,уан секонд
660|18.09.2018 18:09:11|Дмитрий Адамидов|Хорошая штука. надо куда то её сохранить
662|18.09.2018 18:09:53|Harry Lime|Да тоже потерял ссылку , положил в архив , найду сегодня выложу
664|18.09.2018 18:14:13|Дмитрий Адамидов|создал в библиотеке папку  текущие материалы от соратников. там всё что выкладывают в чат и что нельзя отнести к книгам
666|18.09.2018 18:25:39|Kir|Табличка хороша, но много кого не хватает
667|18.09.2018 18:29:34|Harry Lime|http//www.dividend.com/howtoinvest/5reitsthatpaymonthlydividends/
672|18.09.2018 18:40:14|J T|https//www.facebook.com/notes/olegyankelev/D0BDD0B0D0B7D18BD0B2D0B0D182D18CD181D0B2D0BED0B8D0BCD0B8D0B8D0BCD0B5D0BDD0B0D0BCD0B8/10216642072670090/
674|18.09.2018 18:41:36|Konstantin|Писал основной конкурент
675|18.09.2018 18:41:58|J T|Да все правильно написал
676|18.09.2018 18:42:08|Konstantin|
677|18.09.2018 18:42:13|J T|Особенно это Проблема искаженной мотивации, построенной на максимизации дохода здесь и сейчас, а также массовый мисселинг  причины почти двух десятилетий застоя в индустрии управления активами.
679|18.09.2018 18:42:25|K G|а ведь так и будет, сбербанк победит финэкс
680|18.09.2018 18:42:39|J T|Конечно
681|18.09.2018 18:42:51|K G|и продавать будут с радостью и защита какая никакая в головах людей
682|18.09.2018 18:43:01|J T|И потом 99 российских инвесторов придётся убеждать, что ETF может быть нормальным
683|18.09.2018 18:43:05|K G|я вышел из финекса когда у них были проблемы какието с лицензией, в прошлом году
685|18.09.2018 18:43:23|J T|Там с брокерской лицензией были вопросы, не с управляющей
686|18.09.2018 18:54:57|Konstantin|Я решил попробовать агрессивную стратегию с etf от финекса на 10 лет, с суммы инвестиций 200т.р. и ежегодным довнесением такойже суммы. Пока за счёт небольшого роста индексов и курса роста курса валюты в плюсе
687|18.09.2018 18:55:49|K G|какой конкретно etf
688|18.09.2018 18:56:40|Harry Lime|Tesla TSLA  Маск дотвитился  TSLA Reports Tesla Faces US Criminal Probe Over Musk Statements tsla
689|18.09.2018 18:56:58|Harry Lime|Загоняем всех в шорт
690|18.09.2018 19:00:07|Konstantin|10 etf в разной пропорции согласно автопилоту от финекса. Если интересно могу скинуть перечень и пропорции.
691|18.09.2018 19:00:24|Harry Lime|Конечно же интересно
692|18.09.2018 19:00:32|K G|автопилот с их сайта который
693|18.09.2018 19:01:16|Konstantin|Единственное сейчас автопилот показывает другие пропорции и другие etf для агрессивной стратегии уровень риска 10 на сайте автопилота
700|18.09.2018 19:36:49|Kir|И не жалко 1.5 в год за ребалансировку Хотя интересно, конечно
701|18.09.2018 19:37:54|Harry Lime|В рублях 
702|18.09.2018 19:38:40|Konstantin|Эм... Совсем не так это происходит. Я на автопилоте узнал только пропорции. Покупаю и продаю самостоятельно на своём счёте. Плачу только своему брокеру по операциям.
704|18.09.2018 19:40:10|Harry Lime|Нафига, наши друзья ЛоМастер , Роял , ПЮДМ и СЗД дают 1820
705|18.09.2018 19:41:25|Konstantin|После трансаэро ссыкотно мне. Решил поэкспериментировать в портфельных инвестициях. Но это только часть моих инвестиций.
706|18.09.2018 19:42:35|Kir|А понял, я тоже так сделал правда выкинул парочку, динамика которых мне не понравилась, не много изменил процентные соотношения
707|18.09.2018 19:42:54|Harry Lime|Я исповедую теорию , что говоря языком жителей Железных островов из Игры Престолов  Что мертво умереть не может
708|18.09.2018 19:44:25|Kir|Это же етф, 12 рассчет приблизительный. Asset allocation и все такое.  все эти етф в основном долларовые при просадках рубля растут
709|18.09.2018 19:44:59|Harry Lime|А дивы они платят
710|18.09.2018 19:45:39|Alexey Aksenov|Нет, капитализация дивов
712|18.09.2018 19:46:41|Harry Lime|Тю , я хочу золотой дождь из купонов , ежемесячно , ну край квартально, но это мои хотелки.
713|18.09.2018 19:47:27|Kir|Неа, есть российский етф с дивами, но дивы это не выгодно
715|18.09.2018 19:49:36|Harry Lime|Каждое повышение ставки РФ  меньше НДФЛ с купонов облиг после 2017 года. Верим в ЦБ
716|18.09.2018 19:54:18|Александр Воронов|А что за etf такие Я думал что у нас акромя финекса и еще когото других больше и нет
717|18.09.2018 19:55:31|Kir|Itfunds в феврале 2018 выпустил два етф, на рос. акции и облигации, с акциями там дивы есть
718|18.09.2018 19:55:44|Александр Воронов|Я приглядывался к пифу голубых фишек от райфа  можно купить на бирже и комиссия вроде невелика
721|18.09.2018 19:56:18|Kir|Не стоит, комиссии в пиф выше, бери етф
722|18.09.2018 19:56:34|Александр Воронов|Тут момент что у меня псб брокер 
724|18.09.2018 19:57:39|Kir|Они в рублях торгуются попробуй
726|18.09.2018 20:05:19|Konstantin|Промсвязьбанк отказался от работы с etf и с чемто ещё, связанным с иностранными юрисдикциями
727|18.09.2018 20:07:08|Александр Воронов|Если я верно понял, то от бумаг, выпущенных в иностранных юрисдикицях
728|18.09.2018 20:07:12|Kir|Скорей так, завтра попробую выставить заявку ради интереса, по нотам бкс писал вам недоступен этот инструмент
729|18.09.2018 20:07:26|Александр Воронов|Акции Яндекса попали тоже
730|18.09.2018 20:27:54|Konstantin|И есть ещё один у меня вопрос к уважаемым участникам. Есть ли на ммвб еврооблигации номинированные в Евро с доходностью выше 1,5 и лотом кратный 1000 Евро.
731|18.09.2018 20:28:01|Kirill Malev|Кстати неплохой вариант
732|18.09.2018 20:29:07|4joke|рыночная цена 159.24
733|18.09.2018 20:29:18|Konstantin|Заканчивается долгосрочный депозит надо пристроить европейскую валюту
735|18.09.2018 20:30:40|Kirill Malev|Ждём санкций
736|18.09.2018 20:32:14|4joke|в альфе сказали, что это цена на внебиржевом рынке на малые лоты
738|18.09.2018 20:32:41|Konstantin|Есть такая вероятность
739|18.09.2018 20:38:55|Harry Lime|По факту это одна бумага VEB 23, с годовым купоном 4,43 кажется. Но на ней риск вэба.
740|18.09.2018 20:39:34|4joke|Вэбу дадут обанкротиться
741|18.09.2018 20:40:28|Harry Lime|Вэбу дадут санкционных люлей с запретом операций в валюте. Вполне вероятно.
742|18.09.2018 20:40:32|Konstantin|Спасибо. Вэб у меня уже есть,
744|18.09.2018 20:41:32|Harry Lime|По евро другой альтернативы нет, ликвидности там никакой , так что бай энд холд до 23 года.
746|18.09.2018 20:43:51|Konstantin|Даже маркетмейкера нет Купить то дадут или надо ждать неделями продавца
747|18.09.2018 20:50:58|Harry Lime|И не купить и нет покупателей, я взял на проливе в апреле , был такой же в августе. Все.
748|18.09.2018 20:51:34|Konstantin|Поделитесь 
749|18.09.2018 20:52:53|Harry Lime|Я полгода выставлялся ежедневно , предлагаю повторить подвиг
753|18.09.2018 20:56:43|Kirill Malev|А что в долларах кроме Альфы есть
754|18.09.2018 20:57:10|Harry Lime|В долларах порядка 100 инструментов
757|18.09.2018 20:58:32|Harry Lime|Выше было про облиги в евро , соотношение примерно 5 к 100.
759|18.09.2018 21:15:09|А что ты сделал для котэ!?|Скорее в usd, а не в валюте
760|18.09.2018 21:17:27|Harry Lime|Я надеюсь , долларовых вэбов у меня несколько лет как нет.
761|18.09.2018 21:35:27|Konstantin|Видимо это мой путь, а то 1 от банка меня не очень устраивает.
762|18.09.2018 21:38:40|Шура SiberianRanger|0,0413
763|18.09.2018 21:39:06|Harry Lime|Евро лучше кэш как мне кажется. Поехал в Европу  потратил. 1 процент точно не стоит того. А на большую сумму в ВЭБ залезать тоже удовольствие не очень.
764|18.09.2018 21:40:20|Шура SiberianRanger|Неплохо 
765|18.09.2018 21:40:38|Harry Lime|Спасибо
766|18.09.2018 21:43:25|Шура SiberianRanger|Автопилот довольно упоротая штука
771|18.09.2018 21:51:08|А что ты сделал для котэ!?|У меня в европейском банке вообще отрицательная доха 
772|18.09.2018 21:56:47|Шура SiberianRanger|ЭТО НОРМА
773|18.09.2018 22:04:59|Vladimir Sotnikov|Коллеги 
778|18.09.2018 22:15:10|Vladimir Sotnikov|Выпросил
780|18.09.2018 22:15:59|Harry Lime|Это Норма как у Сорокина 
781|18.09.2018 22:16:50|Ruslan G|
782|18.09.2018 22:17:05|Шура SiberianRanger|Типичное блаблабла, такое в каждой избушке есть
783|18.09.2018 22:17:58|Vladimir Sotnikov|Блала За такое вообще в шею, мне кажется
785|18.09.2018 22:18:21|Alexander Kozhevnikov|Harry а дядя денер вам не очень выше тут было про ПЮДМ, Роял и ЛоМастер
786|18.09.2018 22:18:45|Harry Lime|Наш Дядя очень мало платит...
787|18.09.2018 22:19:15|Alexander Kozhevnikov|14...
789|18.09.2018 22:19:37|Harry Lime|Тут СЗД 2 давеча давали ниже номинала ...
791|18.09.2018 22:22:25|Alexander Kozhevnikov|стремно мне както в мфк вкладываться
792|18.09.2018 22:22:35|Harry Lime|Особенно в свете сюрпризов от Эльвиры , большой купон по выпускам после 2017 года  основная мысль текущей балансировки портфеля моего.
795|18.09.2018 22:42:13|Сергей Ковалев|прочитал про бпиф, раскритиковали жестко лучше самому инвестировать
797|18.09.2018 22:57:43|4joke|Раз они делают пифы значит их ктото берет
799|18.09.2018 23:02:17|Шура SiberianRanger|Любит наш народ всякое говно
800|18.09.2018 23:02:36|4joke|
801|18.09.2018 23:15:34|А что ты сделал для котэ!?|Сегодня со знакомым общался бывший инвестбанкир В питере сделали сеть отелей Через полгода хотя дебют хай йилд делать
802|18.09.2018 23:31:01|Oleg Lvov|А IRR какой Отели обычнодолго окупаются.
808|18.09.2018 23:36:49|Шура SiberianRanger|Отклонение 0,13 при норме до 0,5
809|18.09.2018 23:37:18|А что ты сделал для котэ!?|По его словам roi 25 За что купил, за то и продаю Но они не покупают вроде, а в долгосрочную аренду берут
810|18.09.2018 23:40:23|AngelicScale|Если верить критике от Finex, то отклонение до 3х процентов допустимо
812|18.09.2018 23:40:39|Oleg Lvov|Ну, выше 20 это хорошо конечно, если не в рублях. Пусть делают инвестмеморандум, по рынку ходят варданяны и эльбрускапиталы всякие, ищут куда приткнуть
814|19.09.2018 01:14:18|Denis Kozlov Septem|Знаем
815|19.09.2018 01:21:42|Kirill Malev|Маленький рынок РФ
817|19.09.2018 09:54:54|Anna V|Уровни риска клиентов брокеров. Какой у меня Клиенты со стандартным, повышенным и особым уровнем риска отличия и особенности https//journal.openbroker.ru/legalissues/urovniriskaklientovbrokeroy/
818|19.09.2018 10:26:39|Kir|Бакс пора тарить
819|19.09.2018 10:29:22|Шура SiberianRanger|Как сказал Северус Снейп ВСЕГДА D
821|19.09.2018 13:44:17|Иг|Подскажите гле найти информацию про выкуп полюса бондов по каким там ценам, я так понимаю что с диконтом
822|19.09.2018 13:47:07|Шура SiberianRanger|PLZL  БОНДЫ Полюс объявил оферту на выкуп четырех выпусков евробондов на общую сумму до 300 млн, говорится в сообщении компании. Компания готова выкупить у держателей долговые бумаги с погашением в 2020, 2022, 2023 и 2024 годах. Минимальная цена выкупа для евробондов2020 составляет 99 от номинала, для евробондов2022  93,9 от номинала, для евробондов2023  93,8 от номинала, для евробондов2024  90 от номинала. Итоговая цена будет определена по итогам модифицированного голландского аукциона. Заявки от инвесторов на выкуп принимаются до 21 сентября включительно, итоги оферты планируется объявить 24 сентября. plzl
823|19.09.2018 13:48:16|Иг|Спасибо
824|19.09.2018 14:01:50|Harry Lime|Про Фридом и американские бонды. Торговля через Белиз. Терминал дают, комиссию уточняю.
825|19.09.2018 15:29:21|Сергей Ковалев|Пост Стоит ли выводить валюту из банков в блоге Сергей Романчук https//sergeyromanchuk.whotrades.com/blog/43213594131utm_sourcevkontamputm_mediumstrategy_postamputm_campaignsergeyromanchuk
826|19.09.2018 15:33:43|Harry Lime|Как это ни странно я с ним по большей части согласен , при умереннонегативном сценарии  санкции на новый госдолг и лёгкий пинок по госбанкам типа ВЭБ и ПСб все так и будет , будет скорее всего вялый скачок валюты до 70. С откатом назад. Но в случае жесткача по иранскому типу все отберут конечно же.
827|19.09.2018 17:00:01|Oleg Lvov|О, как интересно. В ЦБ не дураки сидят. Начну первую главу книги матрас мой брокер, чтобы был НЗ, пусть и купленный по 69.
828|19.09.2018 17:53:57|Harry Lime|В первом квартале докуплю ещё , стратегия работает.
829|19.09.2018 17:54:41|Oleg Lvov|Не, речь о неприкосновенном запасе, чтобы было на что прокормиться. Единицы тысяч, не более.
830|19.09.2018 18:15:16|Harry Lime|Кстати думаю , что набравших потребов ждёт неприятный сюрприз в виде повышения ставки на парутройку процентов при перекредитации или более жесткие требования , в том числе и по ПСК со стороны банков, которые отправят часть клиентов в МФО. Все это приведет к долговому кризису населения.
831|19.09.2018 18:17:24|4joke|Новые лицензии станут отзывать в случае невозвраты кредитов
833|19.09.2018 18:20:13|Harry Lime|Я не вижу в этих вопросах ни одного связанного понятия. Лицензии отзывают по совершенно другим причинам , в большинстве банков и так дыры и ЦБ даже не смотрит в их сторону . Минфин вообще к этой истории не имеет никакого отношения.
834|19.09.2018 18:21:14|4joke|Ну т.е. пузырь не так страшен
836|19.09.2018 18:23:24|Harry Lime|Я не вижу как он может воздействовать на рынок. Банковские облиги  не госбанковские силами ЦБ мертвы. Да хоть потоп в этих банках , появятся новые бондхолдеры типа Русского стандарта . Делов то.
839|19.09.2018 18:43:58|Дмитрий Адамидов|а где он пишет про суборды я пропустил опять самое интересное
840|19.09.2018 18:44:35|Aleksandr|Я понял, что про МКБ речь шла.
841|19.09.2018 18:45:25|Harry Lime|Да да , возможно удалил пост, он подвержен приступам паники вообще
842|19.09.2018 18:46:38|Harry Lime|Пишут, что есть сложности в проведении операций Московского кредитного банка. Одновременно с начала сентября в банковской системе выросла заложенность перед банком России на 300 млрд руб и она остаётся постоянной. Я бы советовал продать рублевый субординированный долг, если такой есть в вашем портфеле, лучше перестраховаться, кто знает что там.
843|19.09.2018 18:46:57|Harry Lime|В другом канале просто...
845|19.09.2018 18:48:42|Дмитрий Адамидов|о надо нагадить в канале а эту тему
846|19.09.2018 18:48:50|Harry Lime|О даааа....
847|19.09.2018 18:49:31|Дмитрий Адамидов|кстати, коллеги, 15 ноября каналу год. Есть мысль собраться по этому поводу. Осеннюю сессию провести. Не обязательно 15го, но чтото около того.
848|19.09.2018 18:50:22|J T|Огонь идея в целом
849|19.09.2018 18:51:23|Harry Lime|Я с большой вероятностью буду в Питере в эти или близкие даты , можем сделать телемост.
850|19.09.2018 18:51:45|Дмитрий Адамидов|хорошая мысль
852|19.09.2018 18:52:35|Alex Petroff|Так в Питере и устроим при участии местных товарисчей и представителя Септема
853|19.09.2018 18:54:23|Harry Lime|МКБ обьясняет трудности с выдачей вкладов со вторника ошибками программного обеспечения. У банка не работают интернетсервисы. Вклады будут выдаваться при условии, что все заработает,  сообщили в коллцентре сотруднику банки.ру banksta
854|19.09.2018 18:55:28|Harry Lime|Бедные держатели субордов CBOM до ноября 2018, посылаю лучи поддержки , сам был таким долгое время...
856|19.09.2018 19:07:24|Harry Lime|По данным экономиста Никиты Кричевского, в офисах МКБ перестали выдавать кэш. Банк формально контролирует Роман Авдеев , реально  держатели личных капиталов Сечина Сергей Судариков и Андрей Жуйков. В случае краха проблемного МКБ Сечин выведет свои активы, оставив долги вкладчикам
857|19.09.2018 19:08:17|Harry Lime|Начали подтягиваться трупоеды...
858|19.09.2018 19:08:33|K G|Осенний банкопад
859|19.09.2018 19:08:48|Harry Lime|По МКБ последние новости такие. Сбой вроде бы вроде бы устранили, но тут случайно, естественно закончился опердень, и платежи не прошли, тогда как на коррсчета все суммы поступили исправно. Кроме того, в допофисах не выдают наличные деньги . Нечто подобное в своё время происходило с другими банками московского кольца. Вполне возможно, комуто очень большому понадобились деньги и срочно, отсюда сбой по исходящим платежам. МКБ, конечно, расплатится, но сможет ли он после такого опустошения нормально функционировать  большой вопрос. Позднее расскажем одну из криминальных версий появления МКБ на банковском небосклоне, а пока маленький коллектив авторов и информаторов antiskrepa будет следить за ситуацией.
860|19.09.2018 19:13:30|Harry Lime|Мне очень понравилось слово опердень , возьму на вооружение применительно к банковскому сектору.
861|19.09.2018 19:15:20|4joke|Он рекомендовал
862|19.09.2018 19:15:28|Harry Lime|Было дело
863|19.09.2018 19:15:48|А что ты сделал для котэ!?|А во сколько в МКБ по версиии скреп опердень заканчивается интересно
864|19.09.2018 19:16:50|Harry Lime|Я вижу здесь скоординированную информационную атаку. Как на ПСб в свое время.
865|19.09.2018 19:19:15|J T|Но мкб же уже под фкбс, смысл
866|19.09.2018 19:20:00|Harry Lime|Ещё нет
867|19.09.2018 19:20:06|J T|Мне про Открытие напоминает, когда у них типа с кабелем были проблемы
868|19.09.2018 19:20:16|Harry Lime|Ну а я о чем
869|19.09.2018 19:20:23|J T|А в какой они сейчас стадии
870|19.09.2018 19:20:56|Harry Lime|На подсосе у Роснефти
871|19.09.2018 19:21:20|J T|Так Роснефть же в итоге на псб хотела переключиться
874|19.09.2018 19:22:05|А что ты сделал для котэ!?|Может это на ИИ наезд
875|19.09.2018 19:22:05|Harry Lime|Недавно выпускали из субордов МКБ , была внеочередная оферта , все это зловещие признаки.
877|19.09.2018 19:22:16|J T|Слабовато
879|19.09.2018 19:22:48|Harry Lime|Так куснули занедорого, или действительно банк завалился
880|19.09.2018 19:22:51|Ruslan G|Айай
881|19.09.2018 19:23:19|J T|Мужик, привет Какими судьбами
882|19.09.2018 19:28:58|Harry Lime|МКБ по итогам оферты выкупит евробонды двух выпусков объемом около 56 млн Московский кредитный банк МКБ по итогам оферты выкупит еврооблигации с погашением в 2021 и 2023 годах общим номинальным объемом 55,8 млн, сообщила SPVкомпания CBOM Finance, являющаяся эмитентом евробондов банка. В конце мая кредитная организация объявила, что готова выкупить у держателей евробонды двух выпусков общим объемом до 150 млн. Сбор заявок закончился 8 июня, инвесторы предъявили к выкупу долговые бумаги на 148,8 млн на 68,8 млн были предъявлены евробонды с погашением в 2021 году, на 80 млн  евробонды с погашением в 2023 году. Однако банк решил принять к выкупу евробонды только на 55,8 млн долговые бумаги с погашением в 2021 году на 12,8 млн и долговые бумаги с погашением в 2023 году на 43 млн. Цена выкупа для евробондов2021 составляет 977,5 за бумагу номиналом 1000, для евробондов2023  955 за бумагу номиналом 1000. МКБ разместил 5летние еврооблигации с погашением в 2021 году на 500 млн осенью 2016 года, ставка купона выпуска  5,875. Еще один 5летний выпуск также на 500 млн банк разместил в феврале 2018 года, ставка купона  5,55. Основным акционером банка является концерн Россиум Романа Авдеева, владеющий 56,07. МКБ по итогам 1го квартала 2018 года занял 6е место по объему активов среди российских банков в рэнкинге Интерфакс100, подготовленном ИнтерфаксЦЭА.
883|19.09.2018 19:29:20|V V|Дорогие участники чата, давайте по МКБ прекратим истерику. Накатили на абс обновление. Часть сервисов стала плохо работать. Почти всё исправили. Остался лежать только онлайн для физиков.
885|19.09.2018 19:30:08|Harry Lime|Выкупили кстати старший долг.
886|19.09.2018 19:30:57|V V|И старший, и младший выкупали.
887|19.09.2018 19:32:43|Harry Lime|Польют если завтра придется помогать , как Бину и ПСб.
888|19.09.2018 19:37:54|Ruslan G|Привет Сижу тебя пасу Не знаю, ктото меня сюда воткнул
889|19.09.2018 19:38:08|V V|Каждый замухрыжный канал не упустил возможности использовать инфоповод и пнуть.
890|19.09.2018 19:38:28|Harry Lime|Атака , довольно скоординированная
892|19.09.2018 19:42:01|V V|Мечты сбываются только у Газпрома
893|19.09.2018 19:42:54|J T|В смысле пасу, товарищ майор, я же у вас в записной книжке есть чат клевый, кстати, с грамотными гражданами
894|19.09.2018 19:43:47|V V|Ни одного неотправленного платежа сегодня нет. Опердень максимально продлили. Корсчет стандартный. Relax.
895|19.09.2018 19:46:09|Harry Lime|Да особо никто и не напрягался, вот купить облиг за недорого  это наш профиль
896|19.09.2018 19:46:54|J T|А мож нафиг банки
898|19.09.2018 19:48:45|Harry Lime|Последний раз раздача 12 серии в товарных об,емах по 85 была в сентябре прошлого года , жду , скучаю...
900|19.09.2018 19:49:22|V V|Физикам теперь в суборда дорога заказана
903|19.09.2018 19:50:13|Harry Lime|Квалов здесь минимум 15 человек на сундук мертвеца...
904|19.09.2018 19:50:44|V V|Там сейчас цены куда ниже 85
905|19.09.2018 19:52:47|Harry Lime|А может даже и Алибаба и 40 разбойников...
906|19.09.2018 19:55:42|Alex|Триста спартанцев
907|19.09.2018 20:57:49|Konstantin Permyakov|Из 264 участников
908|19.09.2018 22:16:06|V V|МКБ всё починил. Всё работает штатно
909|19.09.2018 22:18:21|Harry Lime|Вы так прикипели к МКБ по корпоративным соображениям или просто как говорится за державу обидно
910|19.09.2018 22:18:47|V V|Идейно
912|19.09.2018 22:20:23|Harry Lime|Даже если и по службе ничего в этом страшного нет , тут есть и эмитенты и андеррайтерры, каждый к своему скажем так детищу относится особо. Это нормально я считаю.
913|19.09.2018 22:25:20|V V|Больше чем по службе 
915|19.09.2018 22:28:46|Deleted Account|Авдеев в треде
917|19.09.2018 22:29:02|Шура SiberianRanger|
918|19.09.2018 22:42:39|J T|https//t.me/markettwits/17008
920|19.09.2018 22:45:32|Шура SiberianRanger|Нормас русские горки 
921|19.09.2018 22:47:08|Kirill Malev|Уже подскочил
923|19.09.2018 23:08:14|Oleg Lvov|Ещё за старого Маска не обсудили. У него вообще дом турма скоро будет.
924|19.09.2018 23:10:44|J T|да шо там обсуждать, бюджеты наса ушли на оборонку
925|19.09.2018 23:15:49|Oleg Lvov|Дядя Крамер говорил шо скорее небо упадёт на землю чем sec накажет маска за твит. А тут целую уголовку завели. Проклятый режим давит свободных предпринимателей и дух инновацыи. С калифорнийским натуральным ароматом. Не ценят гения масоны из зэ Инджастис Дипартмент, надо ему к монсону предложить переехать, мы его спасём  По 228й он за месяц вылечится 
