|time|user|text
612|18.03.2020 22:24:01|Twitterchat2|Да хрен с ним с плюсом, давайте хотя бы флэт уже. Я человек простой, вижу просадку докупаю, но больше докупать уже не на что, теперь просто сижу и облизываюсь на вкуснейшие цены. Меня более чем устроит флэт с возможностью реинвестировать купоны по таким ставкам, даже не надо роста никакого
613|18.03.2020 22:24:30|Дмитрий Адамидов|Кстати о бане. Третий случай за день. Чувак заходит в чат, постит флуд, потом я его баню и он вдруг выясняет, что чат про бонды. Закреп не читал, переписку видимо тоже. Зачем пришёл  загадка
615|18.03.2020 22:27:24|Harry Lime|Дорогу осилит идущий 
616|18.03.2020 22:27:24|dimakarp1996|Какова вероятность того, что за ближайшие 5 лет с текущих значений индекс ММВБ обгонит индекс субфедеральных облигаций
618|18.03.2020 22:27:52|DIM|Ну тогда нам кранты если 17
620|18.03.2020 22:29:06|Soa|не кранты, а станем настоящими инвесторами...долгосрочными
621|18.03.2020 22:29:09|Harry Lime|Рынок закладывает 89
622|18.03.2020 22:30:07|Nikita Merkudanov|Вне всяких сомнений
623|18.03.2020 22:30:19|dimakarp1996|Просто хотел вкладываться в то, что второго типа, но на фоне того, что происходит, начал сомневаться.
624|18.03.2020 22:31:19|DIM|Даже 9, превратимся в вечных инвесторов вдо
625|18.03.2020 22:33:03|Mikhail|У большей части ВДО 12 года срок, так что точно не в вечных
626|18.03.2020 22:33:45|BCS Excess|Мне ограничили посты , за сим откланиваюсь на сегодня
627|18.03.2020 22:33:54|DIM|Ну да, забыл, обнуленных 
629|18.03.2020 22:34:46|Дмитрий Адамидов|Сорри, махнул мимо кнопки
631|18.03.2020 22:36:31|DIM|Печаль, Илью вспугнули
632|18.03.2020 22:36:52|Антон|Зашортили
633|18.03.2020 22:37:09|Soa|это уже капитуляция для ЦБ будет
634|18.03.2020 22:37:38|Дмитрий Адамидов|Мне кажется рынку покажут болт
635|18.03.2020 22:37:52|Soa|в виде
637|18.03.2020 22:38:20|DIM|Я тоже так думаю, хотя хрен их знает, там те ещё сатинисты сидят вместе с набиулиной
638|18.03.2020 22:38:40|Дмитрий Адамидов|Мейнстрим снижать. Наш ЦБ в менстриме
640|18.03.2020 22:39:04|Soa|Ну это было бы очень достойно..
642|18.03.2020 22:39:51|DIM|Я же правильно понимаю чем ниже ставка тем выше инфляция тем выше риски проблем у главного кровотока страныбанков, Аля возврат в 15 16год
643|18.03.2020 22:40:21|Dmitry Manzor|
644|18.03.2020 22:41:00|Sergey Tokarev|нет, совсем неправильно понимаете
645|18.03.2020 22:41:14|DIM|Ну а курс, курс пойдёт вверх наши бумаги все дальше, вниз, хотя курс завязан на цене за баррель, а там расклад не в нашу пользк
647|18.03.2020 22:42:53|Kirill|Тут некоторые жалуются, что докупать не на что. Оферта Д в пятницу, это 100М, если попадут в ненужные руки. Половина дневного оборота в ВДО. Как думаете, будет ли разворот
648|18.03.2020 22:43:13|Дмитрий Адамидов|Мне кажется в нашей ситуации ставка  это больше декоративная вещь. Ну знаете как в кофе можно добавить тёплого молока или холодного. Но если молоко протухло или скисло, то какая уже разница
649|18.03.2020 22:43:24|Sergey Tokarev|очень долго писать, почитайте про ставку рефа и ее влияние , посмотрите графики корреляции с инфляцией, подумайте
650|18.03.2020 22:43:48|Soa|
651|18.03.2020 22:44:05|Дмитрий Адамидов|А у нас с 2014 года ставка сама по себе а реальный сектор сам по себе
652|18.03.2020 22:44:17|Soa|Ну хоть в мейнстриме будем
654|18.03.2020 22:44:49|DIM|Везде все по разному преподносят, уже каша в голове.
655|18.03.2020 22:44:49|Sergey Tokarev|на MBA говорят  у нас этот инструмент не работает 
656|18.03.2020 22:45:16|Дмитрий Адамидов|А он на самом деле нигде не работает
658|18.03.2020 22:45:46|Soa|Психологически раньше очень влиял Раньше..
659|18.03.2020 22:45:53|Дмитрий Адамидов|Пару раз сработало в США
660|18.03.2020 22:46:05|Sergey Tokarev|а тогда начните с базовых знаний, это экономика. возьмите хорошие книги, почитайте, помыслите и не нужно будет спрашивать даже, все ляжет само
662|18.03.2020 22:49:21|DIM|Спасибо за совет идти туда не зная куданадеюсь вам больше чем мне в новых сферах повезет с разбором
663|18.03.2020 22:49:45|Soa|Так до каких пор выкупать надо Уже не понятно будет кто собственник чего
664|18.03.2020 22:51:02|Sergey Tokarev|начните с экономикса
665|18.03.2020 22:51:13|DIM|Спасибо почитаю
666|18.03.2020 22:51:17|Falcon83|Ставка еще как работает. В банковских кредитах формат КС
667|18.03.2020 22:52:26|DIM|Это которая Майкла гудвина 
668|18.03.2020 22:53:03|ОлегЕ.|И в купоне Пионера
669|18.03.2020 22:54:16|Sergey Tokarev|https//ru.wikipedia.org/wiki/D0ADD0BAD0BED0BDD0BED0BCD0B8D0BAD181
670|18.03.2020 22:54:23|Falcon83|И в спецгоспрограммах. После сегодняшнего ралли у ЦБ нет другого выхода
671|18.03.2020 22:57:04|Виталий|А вы в стакан льете
672|18.03.2020 22:59:00|Антон|КО
673|18.03.2020 23:04:41|DIM|Спасибо
674|18.03.2020 23:15:09|Дмитрий Адамидов|там еще лимиты работают. и срезание лимитов гораздо большее влияние оказывают чем ставка
677|18.03.2020 23:19:24|Falcon83|Урезание лимитов напугает рынок. Считаю этот инструмент чрезмерным. Он покажет, что ЦБ теряет контроль
678|18.03.2020 23:19:57|Дмитрий Адамидов|а не будет объявлено никак это. просто как в 20142016 годах  не дадим кредит вам и все. ни по какой ставке
682|18.03.2020 23:21:10|DIM|ШОК Доллар уже 81 рубль...нефть уже 25 долларов  коронавирус....Как выжить бизнесу и нам всем  Во всем мире правительства всех стран предпринимают экстраординарные меры по поддержке бизнеса Выделяются огромные средства для помощи населению и поддержки бизнеса США выделяет 1 трлн. 200 млрд. долларов...Великобритания  400 млрд. фунтов...Европа  сотни миллиардов евро А что делает наше правительство Я внимательно изучил программу действий Это все общие фразы...Разработать меры по томуто и томуто...Где конкретика  Что нужно Освободить от уплаты налогов на это время ВСЕ предприятия малого и среднего бизнеса...Подчеркиваю  ВСЕ Ставку рефинансирования ЦБ сделать 0,25, как в США и Европе, если не можете, сделайте хотя бы 0,5 И тогда мы сможем получить кредиты по ставкам 35  и продержимся Ипотеку сделайте 3 и стройка начнёт вытаскивать экономику, так как резко увеличивается потребление бетона, металла, стёкла, растут транспортные перевозки..А дальше мебель и так далее  Чего же ждёт наше правительство Я с большим уважением отношусь к Михаилу Мишустину, он умный, энергичный, целеустремлённый руководитель с огромным опытом Давайте уже принимать реальные меры  Время общих фраз закончилось Надо спасать нашу страну  После кризиса попрёт на дешевой нефти Америка, Китай, вся Европа попрёт, а мы так и будем из кризиса в кризис перелезать  Пора уже бизнесу в нашей стране наконецто объединиться Как правильно предложил Игорь Шувалов внести в конституцию, что класс предпринимателей  это главный класс в стране Только если мы объединимся нас услышит правительство По одиночке нас всех расщелкают Давайте все вместе спасать экономику  Друзья, вам всем удачи Держитесь в это сложное время  ковалев андрейковалев коронавирус
684|18.03.2020 23:22:03|Дмитрий Адамидов|да мне кажется это бесполезно
685|18.03.2020 23:22:17|Falcon83|Тоже так считаю
686|18.03.2020 23:36:00|Dmitry Manzor|Страшно представить, сколько будет стоить доллар при КС 0.5
687|18.03.2020 23:38:30|Сергей Ковалев|А какой курс рубля будет при такой ставке 200
688|18.03.2020 23:39:13|Viis|Я не спорю с постом, просто хочется добавить. Те меры поддержки которые вводятся в США и Европе достаточно критично воспринимаются среди аудитории инвесторов. Я если честно даже удивлен на сколько тот же /r/investing категорично смотрит на вещи. Люди понимают, что все эти меры рано или поздно аукнутся ещё больней. Поэтому не нужно в РФ слепо копировать все что делается там.
689|18.03.2020 23:39:21|Soa|Смотря почем нефть будет
690|18.03.2020 23:49:21|Denis Kozlov Septem|Красный циркуль
691|18.03.2020 23:50:41|DIM|Ждать, тоже стратегия, не всем просто хватает терпения, нервов и духа чтоли
693|19.03.2020 00:10:02|Alexey|Самая лучшая и самая рабочая
695|19.03.2020 00:13:21|Aleksey Grigoriev|Интересно бразильцы понизили ставку 
697|19.03.2020 00:16:19|DIM|Согласен, один ток момент гложит, риск роста дефолтов
698|19.03.2020 00:18:29|Alexey|1 осво будут железно. 20 процентов точно. 2 на первом осво рынок сходит ниже. Многие даже до сих пор не знают об осво 3 если в наличных менее половины капитала  лучше на апах довести до этой цифры
699|19.03.2020 01:09:11|Pro.Kapital|Да. Некоторые банки подняли ставку  по кредитам
702|19.03.2020 05:17:16|Руслан|Считаете,что возможно сразу 23
703|19.03.2020 06:38:55|Lizardking0808|Друзья, по ому рано магеддонить для международного концерна 300 мио не о чём. Пройдут майскую оферту как пить дать. В самом крайнем случае приостановят выдачу в России и направят средства на прохождение оферты. Но, уверен, до этого не дойдёт
704|19.03.2020 07:05:15|Harry Lime|Возможно конечно
706|19.03.2020 07:08:35|Антон|Дэни был хорошей тренировкой перед текущими событиями
707|19.03.2020 07:10:05|Алексей Мелехов|Только вот видимо оферт новых уже не будет, как обещали у Дэни
709|19.03.2020 07:11:39|Антон|Завтрашняя будет, ликвидности немного подкинет в песочницу
710|19.03.2020 07:12:20|Алексей Мелехов|Ну и апрельская. Павел просто говорил будут оферты до упора пока цена выше 100 не дойдёт
711|19.03.2020 07:12:41|Антон|
712|19.03.2020 07:20:05|Lizardking0808|Судя по небольшому опросу в друзе, у подавших ниже 95 есть шансы на выкуп. Ждём сегодня цифру отсечки от уважаемого bondyboss
714|19.03.2020 07:39:15|Оксана|А уже есть инфа чью заявку удовлетворили, а чью нет
715|19.03.2020 07:39:52|Руслан|Не зря, наверное все облиги распродал..
716|19.03.2020 07:43:07|Aleksandr|Просадка в ВДО такая что изменение ставки на 23  просто не влияет на котировку.
717|19.03.2020 07:45:11|Harry Lime|Я бы сказал что и 5 не повлияет
718|19.03.2020 07:49:40|Aleksandr|Если более смело и широко посмотреть на рынок , то я к примеру имея сейчас свежий рублевый кэш и решая куда зайти , пришел бы опять в ВДО . Чудовищно, неадекватно просевший сектор рынка . Доходности и короткая дюрация отбивают сейчас даже просадку рубля . Имен куча на выбор , можно выбрать те в которых не сомневаешся.
719|19.03.2020 07:50:54|Stas|А что бы порекомендовали
720|19.03.2020 07:51:03|Дмитрий Адамидов|Всегда так делаю
721|19.03.2020 07:51:43|Andrey Belous|Наверно к сожалению, но я тоже из таких же
722|19.03.2020 07:52:02|Руслан|А если предположить рецессию и крайне негативный сценарий Не лучше ли тогда в кеше переждать, так ведь можно ж и на долгий срок прилипнуть
723|19.03.2020 07:52:19|Алексей Мелехов|Нет
724|19.03.2020 07:54:26|Aleksandr|Я не даю рекомендаций. Сам докупал к примеру МСБлизинг, но это мое личное доверие эмитенту. Докупал и буду докупать еще 23 выпуска, но их вслух не скажу , а то у меня рыба ловиться не будет.
725|19.03.2020 07:55:33|Falcon83|Очень трезвый взгляд
726|19.03.2020 07:56:28|Алексей Мелехов|Скажу больше я потреб взял под 10 на это дело...не верю что ЦБ удержит инфляцию и  ставки...но риск большой конечно в ВДО сейчас в условиях возможного карантина
727|19.03.2020 07:58:30|Vitaliy Klimenko|
728|19.03.2020 08:00:17|Andrey Belous|Маржинколл ин лайв
729|19.03.2020 08:00:22|Stas|Может быть сельхоз сектор лучше выглядит Они страну кормят, им мне кажется поддержку в первую очередь будут оказывать если будет необходимость
730|19.03.2020 08:01:08|Алексей Мелехов|Надеюсь, что нет
731|19.03.2020 08:01:41|Aleksandr|Тут принято лизинги считать рискованным более других бизнесом . А в чем он так уж рискован с точки зрения облигационера Если в фирме грамотная команда и портфель был набран не из дерьма, то чем грозит этот шторм  Ростом просрочки допустим в два раза Стагнация или снижение портфеля  Ну ок , и что облигационеру то будет Лизинг начнет собирать кэш с портфеля и гасить свой долг , а потом , расчитавшись и вероятно даже окэшив прибыль ,если совсем будет плохо то просто закроет офис на ключ. Грубо говоря лизинг УЖЕ сделал свой продукт и продал, а сейчас просто ждет свои бабки . А остальным лишь предстоит продать свои услуги и товары.
732|19.03.2020 08:04:19|Алексей Мелехов|Я не оч люблю лизинг. Но техно 2 брал на днях не много. Мне больше нравятся небольшие займы и лучше с МСП или попавшие под субсидии
733|19.03.2020 08:04:39|Руслан|Госкомпаниям такое не грозит, могут из бюджета поддержать
734|19.03.2020 08:04:52|Stas|Лизинг имею ввиду рост бизнеса тромознется, т.к. промышленность и стройка может притормозить. А у аграриев спрос никуда не денется, кушать все хотят независимо от кризиса
735|19.03.2020 08:06:12|Alex|Что такое оказывать поддержку Верите в рыцаря на белом коне который придет и даст денег Такое не работает, по крайней мере не для частных колхозов в РФ. У того же Шевченко 80 выручка от экспорта, так какую страну он кормит
736|19.03.2020 08:06:31|Aleksandr|А мне зачем их рост бизнеса Я занял ему на 23 года, он мои деньги уже продал в сделки. Сейчас он ждет возврата денег. Потом пусть не развивается, нам всем тяжело  AsanbaevVadim дай отзыв
737|19.03.2020 08:06:33|Алексей Мелехов|Нзрм, ламбумиз, моторы...сейчас можно набрать
738|19.03.2020 08:08:46|Alex|Ага, спрос на металлопрофиль и мойки точно сохранится. Именно мойки сейчас нужны
739|19.03.2020 08:09:41|Алексей Мелехов|Вам в магнит, ленту
740|19.03.2020 08:09:45|Vladimir|Тем кому не хватило туалетной бумаги придется брать мойки
741|19.03.2020 08:11:34|Alex|Надо покупать то, что может безболезнено сжаться и не имеет кредитной нагрузки
742|19.03.2020 08:12:12|Aleksandr|А я еще больше скажу, тут некоторые сотрудники эмитентов пошли брать потребы вчера на выкуп облиг своих.
743|19.03.2020 08:15:34|Ilia|По Каскаду интересно, вопрос... будут ли покупать из стакана. И если в августе на оферту принесут все что возможно, смогут ли выкупит 250300 млн.
744|19.03.2020 08:15:46|Алексей Мелехов|Светофор
745|19.03.2020 08:15:56|Harry Lime|150 максимум , 150 у МСП
746|19.03.2020 08:17:03|Ilia|Тоесть теоритически жизнь после оферты существует.
747|19.03.2020 08:17:45|Harry Lime|Вам успокоиться или испугаться
748|19.03.2020 08:18:08|Дмитрий Адамидов|Жизнь даже после дефолта существует
749|19.03.2020 08:19:11|Andrey Belous|Дефолт бывает не только на офертах, но и на купонах
750|19.03.2020 08:19:59|Ilia|А МСП в такое время каким образом поступает, сдает по оферте, продает в стакане, как действует....есть какая та статистика
751|19.03.2020 08:20:49|Harry Lime|Статистику будут нарабатывать на подопытных кроликах , то есть облигационерах
753|19.03.2020 08:22:07|Stas|Так это ещё лучше, экспорт же за доллары идёт. И кушают там не меньше
754|19.03.2020 08:29:26|Алексей Мелехов|Это лучший вариант. Кто как не сотрудник знает бизнес изнутри
755|19.03.2020 08:33:42|А что ты сделал для котэ!?|Деньги могут и не вернуть И тогда дефолт Ты правильно заметил, что при хорошей команде такой риск меньше, чем при плохой Но для правильной оценки такого риска нужно знать эту комнаду
756|19.03.2020 08:34:47|Aleksandr|Не растет у них просрочка так уж критически.Плюс они же потребкредиты не давали, есть залог.
757|19.03.2020 08:36:02|А что ты сделал для котэ!?|Сейчас рано говорить о росте просрочки  нужно смотреть что будет в течение ближайших 3/6 мес А залог ... ну заберешь ты обратно строительный кран или вагон. Нафиг он кому будет нужен в условиях рецессии и снижения спроса
758|19.03.2020 08:38:20|Aleksandr|Вагон продается легко и непринужденно по остаточной стоимости. У него к примеру просрочка 1  , а станет 3  и что  Они как хомяки всю свою прибыль в реинвест пускали , портфели больше чем собственные долги. Я о нормальных командах, подчеркиваю.
759|19.03.2020 08:41:07|Антон|Возьму кран за 10 прямо сейчас, даже за 30
760|19.03.2020 08:48:23|Savel|Согласен с Александром, сейчас иные вдо  отличный выбор. Хотя вот мой друг топит за голубые фишки. Типа там отрастет так отрастет. Но вдо както понятнее.
761|19.03.2020 08:49:33|Vadim Asanbaev|Сейчас будет проверка портфеля заключенных сделок с т.зр. качества клиентов отсутствия валютного риска у клиентов и в целом стабильности бизнеса, нужно смотреть с т.зр. инвесторов динамику просрочки у эмитентов. С другой стороны пойдет проверка источников фондирования, лизингу сейчас важно иметь запас прочности в виде денежной подушки, т.к. возможны срывы при сильной концентрации банковкредитов в финансировании лизинговых сделок, т.к. наверняка продажи лизинга никто сейчас не останавливает, а потом отложенный вопрос профинансировать сделку как бы не принес сюрприза от банка в виде отказа  вынесет компанию сразу в неисполнение обязательств по заключенным договорам поставки и т.д. Т.е. в целом у лизинга как всегда важно кто клиенты и кто банки, и это есть результат работы согласен команды в прошлом. На будущее же важно закрутить продуктовые опции, ограничить продажи, на первое место в принятии решения выводить позицию рискменеджера если до этого это не было сделано.
763|19.03.2020 08:53:43|Aleksandr|Просрочка  реализация залога. Ну какой результат будет критическим Сколько от портфеля если не вернется в фирму , то положит ее на бок  51015   Говорим о средних частных лизингах.
764|19.03.2020 08:54:20|А что ты сделал для котэ!?|Осталось понять, где нормальная команда, а где нет ... через подгода поймем 
765|19.03.2020 08:56:09|Алексей ayaye :)|и, кстати, кто выживет  смогут занимать дешевле. репутация 
766|19.03.2020 08:56:49|Vadim Asanbaev|ну если про просрочку проблемные активы то до 5 может бизнес выдержать, 10 частный лизинг не переживал обычно
767|19.03.2020 08:57:28|Aleksandr|А какая сейчас просрочка у ПРа 
768|19.03.2020 08:57:45|Vadim Asanbaev|около нуля
770|19.03.2020 08:58:08|Aleksandr|Ну то есть может вырасти в пять раз и фирма выживет 
771|19.03.2020 09:00:04|Vadim Asanbaev|0 можно на что угодно умножать 
772|19.03.2020 09:00:39|Aleksandr|28 тр умножить на 5  ПР должен справиться
773|19.03.2020 09:00:47|Kirill Kanunnikov|Все зависит от качества просрочки, ликвидности имущества и количества допобеспечения
774|19.03.2020 09:01:35|Vadim Asanbaev|мы стараемся здраво смотреть на ситуацию и готовиться к просрочке, хотя пока основании для этого по нашему портфелю нет
775|19.03.2020 09:05:34|Kirill Kanunnikov|А кто же его даст, лизингу не выгодно продавать по бросовым ценам, лизингополучатели тоже свои деньги считают и сальдо встречных обязательств никто не отменял
776|19.03.2020 09:06:39|Антон|Так вот же, вопрос был в том, что никто не купит, купят всё, вопрос в цене
777|19.03.2020 09:09:08|Alexander G|Здравствуйте, а вы из какой Лиз компании 
778|19.03.2020 09:11:03|Vadim Asanbaev|Здравствуйте, ПРЛизинг
779|19.03.2020 09:11:52|Vitaliy Klimenko|Пр лизинг ракета на открытии
780|19.03.2020 09:12:00|Andrey Belous|ПАО Московская биржа до начала торгов 19 марта 2020 г. будут изменены значения верхних и нижних ценовых границ и границ рыночного риска. Указанные новые значения ставок рыночного риска будут также применены с 20 марта 2020 г. и составят id43 micex MOEX новости
781|19.03.2020 09:12:25|Aleksandr|ПР конечно мощно держится на общем фоне.
782|19.03.2020 09:13:15|Vadim Asanbaev|ну выше номинала думаю не пойдет, надо быть реалистами 
783|19.03.2020 09:13:22|Alexey Vishnyakov|Вадим, вы поддерживаете курс ваших бумаг У меня сейчас только 3 выпуск, и он как скала  стоит по 98 в бушующем море бумаг по 80.
784|19.03.2020 09:14:55|Alex|Детский сад
785|19.03.2020 09:15:07|Vadim Asanbaev|у нас есть отложенный спрос на наши бумаги ещё с тех пор как размещались, сейчас хорошее время входить, поэтому восстановили контакты, это помогает
786|19.03.2020 09:16:46|Дмитрий Адамидов|Коллеги, эмитент не имеет право скупать свои бумаги. Он может объявить оферту. Но даже если он это делает вдруг, то никогда не скажет. Поэтому перестаньте задавать подобные вопросы. Тем более что чат читают в ЦБ. Не надо подставлять эмитента. Любого причем
788|19.03.2020 09:22:37|Vadim Asanbaev|Алексей, в вашем лице хотел бы высказать признательность всем инвесторам, кто не поддается всеобщей истерии, тем самым сохраняя эмоциональное здоровье всех инвесторов и исключает убытки от необдуманных действий, жму руку  
789|19.03.2020 09:24:54|Kirill Kanunnikov|Присоединяюсь к словам коллеги Инвесторы  спасибо вам
790|19.03.2020 09:27:28|Kir|Держать курс своих облиг в бушующем море не выгодно. Будут продавать твои, чтобы купить подешевле другие. Думаю тут скорее от структуры держателей зависит
791|19.03.2020 09:31:05|Vadim Asanbaev|надо понимать что цена 70 просто так обычно не бывает и это есть отражение ожиданий держателей бумаг возможно частично аффилированных с эмитентом, и таким образом это действительно может быть связано с возможными проблемами эмитента, есть желание рискнуть  можно попробовать. Всё таки держатели облигаций в основной своей массе  это консервативные инвесторы и для них важнее стабильность котировок и эмоциональное состояние.
792|19.03.2020 09:34:20|Stock Exchange|Ну я бы не стал так заявлять а то другие эмитенты могут вас не так понять у которых просели бумаги 70 при этом они намного крупнее вас...
793|19.03.2020 09:35:22|Vadim Asanbaev|не хотел никого обидеть, в данном случае рассуждаю как инвестор и сам нахожусь в этой дилемме рассматривая возможность инвестиции в одноклассников как физ.лицо
794|19.03.2020 09:36:14|Aleksandr|Допустим крупность тут не показатель надежности. А заливное согласен, связано не с адекватными оценками риска, а с истериками инвесторов.
795|19.03.2020 09:37:18|Stock Exchange|Если вы хотите конструктива, лучше выпустите пресс релиз от компании с мнением по текущей ситуации и успокоительным для инвесторов, как у вас всё хорошо и капитал покрывает долг и всё в таком духе, а так это выглядит как пришёл, смотрите какой я хороший а все вокруг...  Не надо, зачем, тем более если вы оф. представитель компании
796|19.03.2020 09:41:36|Alex|Молодежь от рук совсем отбилась, уже бесплатные советы раздает. Пр лизинг общается с инвесторами на высшем уровне, все это знают
797|19.03.2020 09:49:23|Aleksandr Mukhin|Zaur64 добрый день. есть возможность рассказать о текущем положении дел в Рубеже и ЭкономЛизинге
798|19.03.2020 09:52:41|Aleksandr|Я позвал ответить на вопросы.Вот зачем.
799|19.03.2020 09:53:28|Alexey Vishnyakov|Совсем недавно но очень давно, по современному рынку в феврале была большая итоговая пресс конференция пр лизинга по итогам 2019 года. Она есть на ютубе  можно посмотреть.
801|19.03.2020 10:02:30|Falcon83|Сельхоз сектор переполнен госденьгами. Сейчас изза взлета курса все смотрят на экспортные цены на портах  макаронщики испытывают потребность в сырье
802|19.03.2020 10:03:05|Andrey Belous|uniscapital были ли поданы заявки по оферте Кузины и сколько или данная информация будет после оферты уже
803|19.03.2020 10:03:47|Z A|Добрый день Вкратце могу сказать, что у Рубежа все кредиты рефинансированны Сбербанком под 3 и ниже. Запустили ещё 1500 ГА систем орошения Zymatik. По госпрограмме сейчас рассматривается вопрос по возмещению 2/3 ставки купона эмитенту. По ЭкономЛизингу самая главная новость, что они заключили договор лизинга иностранного оборудования с крупным федеральным подрядчиком, который в свою очередь выиграл несколько больших госконтрактов.
804|19.03.2020 10:04:47|Aleksandr Mukhin|спасибо
805|19.03.2020 10:05:00|Z A|Пожалуйста.
806|19.03.2020 10:09:18|Артем|Добрый день Не могу пока комментировать, только после официального раскрытия итогов оферты.
807|19.03.2020 10:10:09|DIM|ЦБ обещает продать ещё долларов страждущим. banksta
808|19.03.2020 11:30:56|J T|Коллеги, как думаете, ТМК, БО06 будут продлевать
811|19.03.2020 11:34:42|Harry Lime|Сложный вопрос , они заняли в валюте недавно по 4,3 , гасят евробонд в начале апреля , деньги есть. Могут погасить или сделать купон типа 7
812|19.03.2020 11:35:03|J T|понятно, спасибо, Гарри
814|19.03.2020 11:35:29|Harry Lime|Я ищщо на первичке брал этот выпуск , вот оно как
816|19.03.2020 11:36:44|J T|хах
817|19.03.2020 11:36:49|Harry Lime|Отличный урок получил
818|19.03.2020 11:36:54|J T|ну народ сейчас готов брать что угодно выше 8
819|19.03.2020 11:38:13|Harry Lime|За неделю до этого ГТЛК 4  в пятницу в 4 вечера по Москве об,явили выпуск и книга с 10 до 11 в понедельник по 9,85 . Вот это я понимаю как надо любить инсайдеров. Хорошо кэш был.
820|19.03.2020 11:39:12|J T|а что думаешь по длине я сейчас портфель делаю, думаю, имеет смысл чать денег закидывать на 10 лет и фиксировать сегодняшние ставки, или фиг с ним, точно увидим рост ставок еще за это время
821|19.03.2020 11:39:54|Harry Lime|Ну я экстремист , набрал вчера МФО по 8590.
822|19.03.2020 11:40:07|J T|не, мы про обычных людей
824|19.03.2020 11:42:22|Harry Lime|У меня конечно же есть офигенная идея в 1 листе, сейчас напишу в личку , ибо это не ВДО , прикроюсь фиговым листом оффтопа
825|19.03.2020 11:42:50|J T|давай
826|19.03.2020 11:45:02|Олег Л|А можно и мне в личку А то от МФО по 90 уже изжога появилась
827|19.03.2020 11:45:19|Harry Lime|Оффтоп
828|19.03.2020 11:46:15|Олег Л|Извините, спасибо, пожалуйста.
829|19.03.2020 11:52:36|Savel|А вдруг изза выросших просрочек будут дефолтить
830|19.03.2020 11:59:54|Vladimir|Самолет
831|19.03.2020 12:00:44|Harry Lime|Там облиги не основа фондирования , а у Кармани хорошие акционеры
833|19.03.2020 12:01:24|Mikhail|Как раз хотел спросить про это
835|19.03.2020 12:02:17|Harry Lime|У меня одна лига
837|19.03.2020 12:13:53|Alexander Peshkov CEO TEHNOLEASING|чтобы аграрии переработали свою продукцию и довезли ее до прилавка нужна техника. Без лизинга никуда.
838|19.03.2020 12:13:54|Евгений| действительно, как же я про аморт не додумался. Точно математика.
839|19.03.2020 12:14:46|Harry Lime|Деньги сами приходят к тебе , ничего продавать не надо ...
840|19.03.2020 12:15:31|Евгений|Красиво. Ничего не скажешь. Спасибо.
841|19.03.2020 12:15:36|Alexander Peshkov CEO TEHNOLEASING|все правильно говоришь Александр 
842|19.03.2020 12:16:05|Serg|Поэтому Миг в тч...
844|19.03.2020 12:17:00|Harry Lime|Бинго, Миг , БД , Кармани 3
845|19.03.2020 12:17:38|Serg|Агась 
847|19.03.2020 12:18:28|Harry Lime|Лои вчера собрал во всех трех
848|19.03.2020 12:18:52|Илья|купившему лои вторые лои в подарок
849|19.03.2020 12:19:03|Capricious|
850|19.03.2020 12:19:08|Serg|Я порастратился на них позавчера, а вчера уже скромно
851|19.03.2020 12:19:25|Harry Lime|Пофиг , там доха огонь
853|19.03.2020 12:20:01|Serg|Вторые лои на аморт не влияют 
854|19.03.2020 12:20:25|Capricious|но дешевле взять то лучше
855|19.03.2020 12:20:56|Евгений|Илья как думаете рус30 актуален для покупки с целью хеджирования при нынешнем курсе
856|19.03.2020 12:21:08|Serg|Не поспоришь
857|19.03.2020 12:21:42|Harry Lime|Нет , там нет переоценки и скоро аморт
858|19.03.2020 12:22:11|Евгений|Спасибо
859|19.03.2020 12:22:25|Harry Lime|Надо корпов надежных покупать на таком курсе. Но берегитесь , если хотите брать доллар под это с рынка сейчас
860|19.03.2020 12:23:18|Alexey Vishnyakov|Гарри вышел со словесными интервенции и комировки кармани 3 скакнул и с 85, до 95
861|19.03.2020 12:24:10|Harry Lime|Миг , БД пожалста
862|19.03.2020 12:25:30|Евгений|Да в том то и дело что валюту брать с рынка и непонятно что скурсом дальше. Опять начали все кричать, что доллар по 100 возможно опять будет наоборот
863|19.03.2020 12:25:51|Alexey Vishnyakov|Да я взял уже. Кармани 3 в районе 90. Теперь его у меня много
864|19.03.2020 12:33:21|Aleksandr|Со словесными интервенциями переборщили.Все вверх пошло.Не так интересно покупать становится 
865|19.03.2020 12:35:59|DIM|Хех, не зря в миге сижу кстати одна из причин почему миг особо то не проседал за недельный период по сравнению с другими, ну как мне кажется
866|19.03.2020 12:36:19|Serg|Да уж, поторопились 
867|19.03.2020 12:37:57|DIM|Гари двигает восходящими трендами вдо
868|19.03.2020 12:38:23|Aleksandr|Да от него спасения нет.Натворил дел
869|19.03.2020 12:38:38|Евгений|Я думаю откупать будут долго.. на панике сливали по 75 .. врядли кто продавал быстро вернутся в ВДО
870|19.03.2020 12:38:58|DIM|Всё правильно сделал купил, рассказал всем, и понеслась
871|19.03.2020 12:40:28|Vitaliy Klimenko|Нужен закрытый чат с сигналами
872|19.03.2020 12:41:55|Котофей|Идея хорошая, но ведь это можно и здесь сделать.
873|19.03.2020 12:42:09|Alex S|Все во время  сегодня экспирация квартальных опционов, под нее и подогнали 
874|19.03.2020 12:42:15|godspeed|и фронтраном
875|19.03.2020 12:43:06|Vitaliy Klimenko|Да, именно так, с платной подпиской
