|time|user|text
511|30.05.2019 19:08:48|Alex Petroff|Анонс встречи Уважаемые коллеги Профессиональные и еще не очень участники рынка ценных бумаг В пятницу 31.05, начиная с 19 час, в Рогах и Копытах, Спб., Казначейская 6 или Столярный 13 это одно здание будет проводиться 4 конференция эмитентов, их представителей и инвесторов. В числе участников с докладом выступят А.Чернушевич КО Станция, на правах принимающей стороны, О кратких результатах развития сети отелей Станция на современном этапе. Сравнительные характеристики профита болельщика/туриста ЧМ по футболу2018 и ЧЕ2020. Павел Биленко Бонибокс КО Бифри, КО Станция, КО СЛТ Аква, БО Даником, О роли и месте коммерческих облигаций в жизни российского инвестора. Пути развития рынка КО. Андрей Хохрин Иволга капитал Мясничий, ОАЭ, МСБ, Будущее рынка ВДО через призму закона 4к. Через биржевые облигации на IPO. Через тернии АПРИ Флай к звездам ОАЭ. В. Алексейцев Грузовичкоф, Трансмиссия, Кисточкифинанс, Способы преодоления экспертного совета Мосбиржи. Агрессивное развитие, как метод улучшения показателя долг/ЕБИТДА. Быть или не быть, брать или не брать новымых эмитентамов. С кратким отчетомретроспективой развития сообщества ВДО chat_angrybonds выступит Ваш покорный слуга Alex Petroff. Приглашаются ВСЕ желающие
512|30.05.2019 19:08:51|DIM|Ждём онлайнсижу жду
516|30.05.2019 19:14:23|Alexander Peshkov CEO TEHNOLEASING|Проход на мероприятие по спискам ранее записавшихся, или вход свободный
517|30.05.2019 19:16:10|Alex Petroff|Свободный Пароль Энгри Бондс.
518|30.05.2019 19:16:32|Шура SiberianRanger|
519|30.05.2019 19:17:11|Alex Petroff|Просил Алексея Чернушевича разместить нас в отдельном зале. Как в прошлый раз. Там тихо и рассядутся человек...думаю 3040.
520|30.05.2019 19:18:06|Alexander Peshkov CEO TEHNOLEASING|
521|30.05.2019 19:20:14|Alex Petroff|Найдетесь, не переживайте
523|30.05.2019 19:22:48|Шура SiberianRanger|Ребята, а вы обратили внимание, что новый Ломастер двухлетний 
524|30.05.2019 19:29:51|Kir|Ешкин кот, О времена, О нравы, уже и ломастер двухлетний
526|30.05.2019 19:31:03|DIM|Ну да, думаете это не просто так Что менее рискованные стал
527|30.05.2019 19:33:55|Максим Кочнев|Биржевые облигации погашаются по номинальной стоимости в 728й Семьсот двадцать восьмой день с даты начала размещения Биржевых облигаций.
530|30.05.2019 19:34:17|Шура SiberianRanger|D
531|30.05.2019 19:36:20|Dmitry Pechnikov|ставкой компенсируют 16,5 на 2 года даже щедрый ломастер вряд ли даст
532|30.05.2019 19:37:59|Harry Lime|И ставка 16 . Усе понятно.
533|30.05.2019 19:38:18|Максим Кочнев|ну на 2 года мб и пойдет
534|30.05.2019 19:39:03|Harry Lime|Не забывайте только , что пить в Питере
535|30.05.2019 19:41:32|Kir|Уже определена
536|30.05.2019 19:41:54|Harry Lime|Это ничем не подтвежденная догадка
537|30.05.2019 19:42:02|Алексей Чернушевич|Ну, вы, блин, даёте.. Что, реально 40 человек соберётся Отдельный залто будет, не переживайте. Все предыдущие пожелания учитываются.
538|30.05.2019 19:42:59|Kir|Кажется все идет к 16
539|30.05.2019 19:43:03|Harry Lime|Я не стал ничего лить сегодня, нашел изящное решение. Размещения в первый день месяца , да еще в понедельник  зло.
540|30.05.2019 19:43:37|Максим Кочнев|я все слил еще вчера позавчера
541|30.05.2019 19:44:25|Kir|Да уж, зачем размещение в понедельник, жутко не удобно
542|30.05.2019 20:10:39|Марина Скобелева|Вечер добрый Если вдруг брокер ответит чтото в стиле программная особенность, то я могу пояснить. Скорее всего это технический 0лимит. В Квике выставление лимитов по каждому счету является обязательным условием торговли, иначе счет не будет инициализирован. Поэтому брокер на стороне бэкофиса принудительно заводит каждому клиенту 0лимит 0 поза по Лукойлу для фондовой секции, 0 поза по инструменту гривна/рубль  для валютной бумага и инструмент могут меняться, чаще встречала именно эти варианты. В этом ничего страшного нет если это действительно такая ситуация, а не брокер чтото мутит, у меня также 0 по Лук в Квике отображается.
543|30.05.2019 20:11:54|Ilya|https//bonds.finam.ru/news/item/elektroshitstroiysistemagotovitprogrammubirzhevyxobligaciiyna1mlrdrubleiy/ Электрощит стройсистема  было
544|30.05.2019 20:15:44|Harry Lime|Блин теперь еще и щит
545|30.05.2019 20:15:54|Alexey Z|Спасибо за пояснение. Посмотрим, что ответит брокер.
546|30.05.2019 20:16:04|Шура SiberianRanger|Почему тогда у других людей нет такой ботвы в квике 
548|30.05.2019 20:17:55|First Last|У меня тоже есть Лукойл в открытии. А вот в других брокерах нету
549|30.05.2019 20:18:41|Ilya|Как тебе эмитент
550|30.05.2019 20:19:32|Harry Lime|Я же говорил , мне кажется это бастард ЧЗПСН , тоже челябинские корни
551|30.05.2019 20:20:17|Ilya| Я подумал это что то типа группы СОК и они вроде давно в Самаре, но могу напутать
552|30.05.2019 20:21:24|Harry Lime|Мне в названии Стройсистема не понравилась
555|30.05.2019 20:25:43|Ilya|Полезная инфо для местного сообщества
558|30.05.2019 20:27:15|Шура SiberianRanger|понятно, electroshit не берём D
559|30.05.2019 20:40:52|Sergey Sidorov|Лишь бы не карающий меч
561|30.05.2019 20:45:24|Ilya|Есть связь с ЧЗПСН некоторая А7630577/2018 от 20.09.2018 на сайте КАД Экономические споры по гражданским правоотношениям СУММА 7 779,78 руб. СТАТУС Завершено ИНСТАНЦИЯ Первая инстанция ПОСЛЕДНЕЕ ОБНОВЛЕНИЕ 13.02.2019 ИСТЕЦ ООО Дом Плёнки ОТВЕТЧИК ПАО ЧзпснПрофнастил ТРЕТЬЕ ЛИЦО ООО ЭлектрощитСтройсистема
563|30.05.2019 20:51:29|Olly Milly|в настройках таблицы отключите опцию Показывать нулевые позиции. И все будет хорошо.
567|30.05.2019 21:36:55|Harry Lime| Обвал облигаций американской компании Embarq Не так давно мы затрагивали тему американских высокодоходных облигаций . Мы нашли хорошую идею для вложений на этом рынке доходность облигаций американской компании Embarq выросла до 9 годовых в USD после недавних корпоративных событий. Давайте разберёмся, в чём причина и насколько всё серьёзно. Embarq  дочерняя фирма CenturyLink, третьего по величине телекоммуникационного холдинга США. Холдингу CenturyLink принадлежит ряд операционных компаний компаний, на которых висят реальные активы, в том числе Embarq. Облигации холдинга CenturyLink в случае банкротства будут погашаться после облигаций Embarq и других операционных компаний холдинга. Поэтому исторически кредитный рейтинг Embarq был выше CenturyLink на 23 ступени по оценкам Moodys и SampP, и облигации Embarq давали доходность ниже, чем CenturyLink. Почему облигации Embarq упали Основных причин две. В мае представитель Embarq заявил о том, что они могут упростить структуру капитала компании возможно облигации Embarq будут переведены на уровень холдинга CenturyLink, то есть потеряют своё старшинство порядок выплаты при дефолте по отношению к облигациям CenturyLink. Это основная причина, по которой некоторые инвесторы распродали облигации Embarq. Еще одна причина падения бумаг  менеджмент компании рассматривает возможность преобразования потребительского бизнеса, которым занимается Embarq. Этот бизнес может быть продан или обособлен в другую компанию. Мы полагаем, что эти процессы могут затянуться на годы, поэтому считаем реакцию облигаций Embarq на эти новости избыточной. Снижение стоимости облигаций Embarq  хорошая возможность их купить, чтобы зафиксировать доходность на уровне 9 годовых в американской компании на годы вперёд. Важно отметить, что эта облигация подойдёт инвесторам, желающим снизить влияние торговой войны США с Китаем на свои портфели. Мы не ждём резкого роста цен на облигации компании. Восстановление бумаг может затянуться, но покупать стоит ради получения высокого купонного дохода. Итог такой если инвестировать в бумагу сейчас, то в перспективе от одного до трёх лет можно заработать практически десятую доходность в USD. облигации
568|30.05.2019 21:38:51|Sergey K|Правильные сомнения...
569|30.05.2019 21:40:15|Harry Lime|Загон в дочки Сенчурилинка приравниваю к пропаганде субордов.
570|30.05.2019 21:54:07|Alex|Рейтинг дочки на 23 ступени выше материнского рейтинга. Удивительный рынок США
571|30.05.2019 21:55:06|Harry Lime|У меня такое чувство , что Альфа закрывается о клиентов , чувство крепнет с каждым следующим постом
573|30.05.2019 21:56:13|Alex|Надо ликвидность посмотреть, может там своих хватает
575|30.05.2019 21:58:21|Harry Lime|Не ну есть CBOM 24 под 7,2 и Tesla25 под 9,2. По мне надо быть совсем отмороженным , чтобы брать Теслу.
577|30.05.2019 21:59:52|Астория|Вместо СВОМ24 по 100.0 не лучше 27 взять по 85.0
578|30.05.2019 22:00:15|Alex|Мде
579|30.05.2019 22:00:32|Harry Lime|Конечно лучше , с Теслой и Эмбарком это будет незабываемое трио
581|30.05.2019 22:02:15|Астория|Не пойму, юмор или сарказм...
583|30.05.2019 22:02:52|Alex|Это младший долг
584|30.05.2019 22:02:53|Harry Lime|Вы можете устроить тараканьи бега , кто из них первый будет пописят
586|30.05.2019 22:04:47|Астория|Голова не варит совсем. Только с работы пришел. Ничего не понял. Ладно, бог с ним.
587|30.05.2019 22:05:21|Harry Lime|Agrokor , JC Penney , еще много чудных открытий есть на рынке
588|30.05.2019 22:07:38|Alex|27  суборд, 24  старший. Простота
589|30.05.2019 22:07:53|Turgor|Астория, сэр Гарри шутит, но в каждой строчке кладезь
590|30.05.2019 22:08:20|Астория|Спасибо
591|30.05.2019 23:08:48|Alexander V. Ivanov|А не подскажет кто  CBOM24 в квике Сбера не вижу, поинтересовался по телефону на горячей линии, мне сказали что для этого нужен ОТС счёт и покупка на 100к. Мы с поддержкой сбера друг друга не поняли или действительно всё так серьёзно
592|30.05.2019 23:10:21|Harry Lime|В Сбере так
593|30.05.2019 23:24:39|Alexander V. Ivanov|Печально, спасибо за подтверждение.
594|30.05.2019 23:35:12|S.P.|Сбер не даёт доступ до биржевых евробондов
595|30.05.2019 23:59:35|Екатерина|Можно глупый вопросзавела деньги на новых эмитентов, хочу купить разных. Как пристроить деньги, чтобы не лежали у брокера до покупки БО. Офз можно взять, но есть риск снижения их в стоимости
597|31.05.2019 00:00:56|S.P.|Кредит Европа банк с погашением осенью этого года возьмите. Дюрация минимальная, доходность более 10
598|31.05.2019 00:05:29|Oleg Egorov|Облигации ПионерЛизинг2, здесь их как депозит до востребования используют  ликвидность хорошая, спред минимальный, цена всегда в районе номинала, а доходность 14 годовых с ежемесячным купоном, что немаловажно налог на нкд при продаже не очень большой будет
599|31.05.2019 00:06:53|Екатерина|Спасибо
600|31.05.2019 00:12:01|К& Б:))🍷|С ПЛ2 надо быть осторожнее. Купон привязан к ставке ЦБ, которую обещают понизить в июне... Вслед за этим и цена может съехать от номинала вниз...
602|31.05.2019 00:16:21|Шура SiberianRanger|Кто ж ей даст
603|31.05.2019 00:19:08|К& Б:))🍷|А кто дал Легенде И кто даёт Мясу3 и ОАЭ3 не отходить от номинала далеко
604|31.05.2019 00:20:04|Шура SiberianRanger|Легенда не размещается, в отличие от
605|31.05.2019 00:22:19|К& Б:))🍷|А судя по проливам  так Легенда ещё в процессе  И странно, что вы Мясо3 и ОАЭ3 проигнорировали
606|31.05.2019 01:02:35|Kregg|Можно взять на вторичке то что по адекватной цене, а потом перераспределять
607|31.05.2019 01:20:06|DIM|Прлизинг ещё размещается я думал уже давно разместился
608|31.05.2019 02:24:04|DIM|Так ставка вроде как на ближайшие 4 выплаты определена и не будет изменяться, нет разве
610|31.05.2019 06:14:54|Евгений Коломна|Они говорят о ПионерЛизинге, а вы имеете в виду ПростыеРешениялизинг.
611|31.05.2019 06:47:27|Александр|Мне ещё в качестве депозита нравится легенда, один из самых больших оборотов по вдо
612|31.05.2019 07:04:25|Harry Lime|Я нашел себе новую депозитную игрушку. И это Талан.
613|31.05.2019 07:04:41|Александр|Тоже обороты шикарные
615|31.05.2019 07:05:30|Harry Lime|Мне хватило . Спред 0,01 . Эль классико .
617|31.05.2019 07:10:21|Aleksandr|стал бид уходить в течении дня, опасно я считаю
618|31.05.2019 07:10:51|Alexey Vishnyakov|Я запаркован в пионере. Вот не знаю  сегодня продать под такси, или в понедельник.
619|31.05.2019 07:11:23|Harry Lime|Ну вы же знаете , это явный признак поездки вниз
620|31.05.2019 07:12:06|Aleksandr|Я уверен что сейчас пойдет к номиналу.
621|31.05.2019 07:12:34|Harry Lime|Я посмотрел на плиты вчера и под нож пошел Талан.
622|31.05.2019 07:16:10|Максим Кочнев|от объема зависит я без проблем продаю 100200 облигаций за пару минут
626|31.05.2019 07:50:46|DIM|Нет же, пионер лизинг
628|31.05.2019 07:53:29|Harry Lime|Плита  это когда больше 1000 лотов на покупку/продажу стоит. В некоторых бумагах и 200 плита
629|31.05.2019 07:54:56|DIM|Так у них же ценник около 100,5 болтается, бывает даже повыше, не боязно то потерять так, купишь дороже придётся продать дешевле допустим
630|31.05.2019 07:54:59|Harry Lime|Например Пионер Лизинг 2 с удовольствием принимает 500 лотов по 99,99. Что как бы намекает на оптимальный об,ем позиции в нем
631|31.05.2019 07:55:13|DIM|Спасибо, буду знать
632|31.05.2019 07:55:43|Harry Lime|Купоном отбивается быстро
633|31.05.2019 07:56:30|Евгений Коломна|ПРлизинг размемтился, ПНРлизингпионер2 нет.
634|31.05.2019 07:58:29|Harry Lime|Для депозита , чем выше ставка , тем лучше , я полгода использовал Манимен , когда он стоял по номиналу с купоном 16,5
636|31.05.2019 07:59:42|DIM|Так держат не в нем разве
637|31.05.2019 07:59:55|Harry Lime|Пионер Лизинг 2
640|31.05.2019 08:20:51|DIM|Речь вели про пионлиз2, собственно мы об одном и том же вроде как
641|31.05.2019 08:24:55|Евгений Коломна|Где
642|31.05.2019 08:27:40|DIM|Речь про пионер лизинг 2 вели
643|31.05.2019 08:27:47|Александр|Сейчас узнал, что бксбанк начал кредитовать юриков. Стоит ли запретить передачу бумаг в репо, чтобы снизить риски
644|31.05.2019 08:32:43|Евгений Коломна|Держит кто хочет я держу немного.
645|31.05.2019 08:58:40|Alex S|атракцион невиданной щедрости 
646|31.05.2019 08:58:40|Alex S| ОФЗ Минфин запустит масштабную рекламную кампанию по продвижению ОФЗ для населения ОФЗн. К ней чиновники хотят привлечь и банки  агенты по продаже бумаг Сбербанк, ВТБ, Промсвязьбанк и Почта банк. 17 мая Минфин представил банкам стратегию рекламной кампании  Ведомости
647|31.05.2019 08:59:21|Oleg Egorov|There all sht
648|31.05.2019 09:00:26|Alex S| ну для люда, кто не в курсе про ВДО то потянет. процент наверно все равно выше чем в банке будет
649|31.05.2019 09:07:15|Иг|Привет кто ниьудь совкомбанк рассматривает, как альтернатива вкладам, или доходность за риск не гос банка низкая
650|31.05.2019 09:11:11|А что ты сделал для котэ!?|Я купил Причина  отчет Фитча от августа 18 о реальном капитале банков и реальном размере просроченных ссуд Совком тогда приятно удивил Взял на 5 от портфеля
651|31.05.2019 09:11:18|Sergey Sidorov|Там в юрлицах надо разбираться брокер, банк. Но такто цб усиливает контроль за брокерами, чтобы они сильно не шалили с деньгами клиентов. А отказ от репо вас мало от чего защитит в случае бкс. Единственное решение  это сегрегированный счет. Но это очень дорого.
652|31.05.2019 09:25:21|Вадим|Артем, есть два вопроса
655|31.05.2019 09:26:59|Иг|Спс присмотрюсь
656|31.05.2019 09:27:11|Aleksei Tuv|А почему никто из каналов и брокеров до сих пор не задумался о рейтинговании ВДО на основе квартальной отчётности , это было бы полезно всем.
657|31.05.2019 09:28:59|Aleksandr|чтоб гражданская война не началась у организаторов
658|31.05.2019 09:29:03|Максим Кочнев|Тут ответ 1. Надо подавать 1 заявку на указанный объем иначе вас не распознают
661|31.05.2019 09:32:20|S.P.|А у них что экспертиза есть
663|31.05.2019 09:33:25|Aleksei Tuv|Это так но было бы полезно
664|31.05.2019 09:34:02|Максим Кочнев|Рейтинг всегда вреден
665|31.05.2019 09:34:04|Harry Lime|Без риска получить обвинения в ангажированности это невозможно.
666|31.05.2019 09:34:08|Максим Кочнев|Особенно в ВДО
667|31.05.2019 09:34:13|Александр|Вполне можно такую тему сделать самостоятельно, взять за основу определенное количество фин показателей и определенное количество нефин. Показателей
668|31.05.2019 09:34:25|Максим Кочнев|Пользы от него только рейтинговому агентству как заработок
669|31.05.2019 09:34:36|Александр|Сделать шкалу, например по риску дефолта от 1 до 15, как у банков и вперёд
670|31.05.2019 09:34:40|Aleksei Tuv|По отчётности публичные критерии, бальная оценка например можно даже без выводов
671|31.05.2019 09:34:53|Максим Кочнев|Сделайте
673|31.05.2019 09:35:08|Harry Lime|Есть у Бумин что то подобное , чем не нравится
674|31.05.2019 09:35:50|Aleksei Tuv|Но при этом делают обзоры эмитентов по фин положению, например Иволга
676|31.05.2019 09:36:29|Harry Lime|Рейтинг эмитентов на Boomin.ru
679|31.05.2019 09:38:25|S.P.|Так это туфта. Точнее не отражает объективной картины. Нарисовать в фин. отчётности можно что угодно. А то что прибыль нарисована за счёт переоценки активов, или компанию кормит 1 клиент/контраген никак не учтешь. Либо полное погружение в компанию, либо никак
681|31.05.2019 09:40:39|Kir|Рассчитайте показатели ред софта, все выросло за последний год, а внутри баа да это же не материальные активы
682|31.05.2019 09:40:46|Aleksei Tuv|Никого погружения никогда не было и не будет, инсайд тогда нужен. А анализ именно по фин показателям делается. Это основы но вам виднее ..
683|31.05.2019 09:42:50|S.P.|Вон банки. Не сколько зарегулированы компании. Ежемесячно сдают отчётность в ЦБ. Вся отчётность публична, а все счета видны любым желающим. ЦБ ввел кучу ограничений и показателей Н6, Н1, и т.д. А что толку Практически все банки у которых отозвали лицензию с дырами. Как так Отчётность не помогла
684|31.05.2019 09:43:58|Aleksei Tuv|Ну тогда анализ не нужен, берём всё подряд.
685|31.05.2019 09:44:52|S.P.|Не не ... Это делитанский подход. Вначале надо кредит взять, а потом уже с плечом зайти
687|31.05.2019 09:45:05|Harry Lime|А как иначе , главное совсем щит не брать , во всех смыслах этого слова
689|31.05.2019 09:46:05|Вадим Ив.|доброе утро не успеваю все читать. еще не все такси освоили имеет смысл заявку отослать или уже не нальют
690|31.05.2019 09:46:23|Harry Lime|Нальют по 102
691|31.05.2019 09:47:00|Alex Petroff|До 14 час прием заявок.
692|31.05.2019 09:47:04|Вадим Ив.|то есть уже весь объем выбран
693|31.05.2019 09:47:08|Aleksei Tuv|Имеет
694|31.05.2019 09:47:19|Harry Lime|Нет , торопитесь
695|31.05.2019 09:47:27|Вадим Ив.|благодарю
696|31.05.2019 09:55:13|Strannik|Здравствуйте всем Какие мнения о ЛомбардМастере  Понимаю, что на рынке ВДО спрашивать о надёжности глупо, но все же...
697|31.05.2019 09:55:48|Aleksandr|Ломастерэто святое здесь 
698|31.05.2019 09:56:09|Aleksei Tuv|Чтобы прочитать ежеквартальники по 20 эмитентам и сделать простенький анализ нужен штат аналитиков и работы не один день. У организаторов они есть. Я сам лично стараюсь читать отчёты
699|31.05.2019 09:56:20|Артем|Вадим, напишите в личку, скорретируем данные. Повторно заявку у вас не получится отправить система не позволит.
700|31.05.2019 09:56:59|Максим Кочнев|Да я к тому что никто не сделал потому что это не имеет смысла
701|31.05.2019 09:57:00|Aleksei Tuv|А когда по почте скрипт разошлёте
702|31.05.2019 09:58:36|Strannik|А высокая закредитованность при небольшой прибыли не помеха Смущают постоянные перевыпуски. Понятно, что снижают ставку, но обьем долга растёт.
703|31.05.2019 09:59:06|Aleksandr|так они же займы выдают , растет же и прибыль
704|31.05.2019 09:59:24|Aleksei Tuv|Иволга делает обзоры по своим видимо и видео выкладывает. По другим опасается видимо корпоративных склок. А смысл есть в оценке, тут я при своём
706|31.05.2019 10:00:37|Артем|Сегодня, через пару часов все везде будет. И тут, и на почте.
707|31.05.2019 10:00:51|Максим Кочнев|Иволга своих эмитенов продаёт для них это бизнес. Другому делать это бессмысленно ибо деньги на ветер, зачем им это
708|31.05.2019 10:01:28|Aleksei Tuv|Видимо не зачем
709|31.05.2019 10:01:42|Максим Кочнев|Если условный бкс сделает рейтинг. И что Кпк он будет окупать траты на его ведение
711|31.05.2019 10:03:21|Strannik|Не хочется аналогий, но ДД тоже выдавала займы. По прибыли  насколько помню 17 год убыток, 18 год 7 млн. Суммарный обьем выпусков 250300 млн.
712|31.05.2019 10:05:18|Максим Кочнев|Тут бессмысленно сравнивать. Тут либо веришь либо нет
713|31.05.2019 10:08:55|Strannik|Понятно. На веру и брал и перекладываюсь. Подумал просто, что здесь люди более владеют информацией и знают эмитента. Не судите строго  новичок 
714|31.05.2019 10:10:02|Andrey Hohrin|ага, мы и Талан с ФЭСом обслуживаем, и с Легендой заодно, и еще ряд имен. прикольно получать такие отзывы
716|31.05.2019 10:14:14|Максим Кочнев|Не ну это и есть эффективная работа если бы вы только своих рассматривали вюот вас бы быстро отвернулись. Давайте вспомним по вашим внбигарам с чего все началось. А началось с ваших слов мол ваши клиенты вам педалей дали мол че вы только своих и смотрите. И вы стали больше других смотреть. Это не есть бизнес Стали бы вы это делать просто так, не получая никакого профита Это же нормально все все понимают
718|31.05.2019 10:16:16|Andrey Hohrin|вот. получили пинка от инвестсообщества и устремили стопы в направлении пинка мы послушные потому что бизнес  это основное или единственное. и он у нас с вами общий
719|31.05.2019 10:16:27|Максим Кочнев|Речи про пондвзятость или подобное не идёт
720|31.05.2019 10:16:45|Aleksandr|ну если только считать профитом работу на репутацию , то мы наверно все делаем со школы ради профита
721|31.05.2019 10:17:22|Aleksei Tuv|У дд была забавная строчка в балансе кредиты выданные юрикам уже о многом говорила
723|31.05.2019 10:21:39|Максим Кочнев|Септем другое делает. У него также есть вебинары и они ведут волшебную табличку
724|31.05.2019 10:22:40|Aleksei Tuv|И спасибо им
725|31.05.2019 10:23:02|Максим Кочнев|Ну собственно все к то в деле все делают
728|31.05.2019 10:24:22|Aleksei Tuv|Если будет потребность от сообщества сделают и рейтинги, но пока все в штыки
729|31.05.2019 10:29:58|Максим Кочнев|Потому что они не нужны
740|31.05.2019 10:41:05|Маржинколл Байбекович|В отличие от кустарного рейтинга, у официальных есть одно преимущество. Агентства берут у эмитента прогноз на ближайшие 1218 месяцев. Понятно, что Эмитент может нарисовать радужную картину. Но рейтинги сопоставляют планы по выручке с прогнозами по отрасли, которые сами же и делают, и в случае сильного расхождения начинают пытать эмитента и могут свой прогноз поставить. У рядового минора нет такой возможности
742|31.05.2019 11:00:27|Александр|Плюс непонятно, зачем это делать, тратить впустую свое время Т.к. трату времени нужно компенсировать доходом, а это означает, что ты уже не будешь таким независимым
743|31.05.2019 11:00:49|Denis Kozlov Septem|Коллеги, мы, конечно, делаем анализ других эмитентов и, например, участвуем в первичке других организаторов не часто, да. Но публично давать своё мнение о чужих эмитентах мы не будем ни в виде рейтинга, ни виде аналитических обзоров. Мы пару раз сделали это в прошлом, но ничего, кроме негатива, это не принесло. 1. Наше мнение о чужих эмитентах всегда будет вызывать сомнения в ангажированности. Мы предвзяты в отношении конкурентов. 2. Если все орги начнут писать отрицательные отзывы про чужих эмитентов, мы просто утопим рынок. Наша общая задача  развивать рынок и бороться с общими угрозами, типа 4К. 3. Делать анализ эмитента ВДО без погружения в его бизнес, просто находясь в стороне, не имея доступа к финмодели, структуре затрат, договорной базе и без прямого доступа к бенефициарам  это делать искаженные выводы. 4. У нас нет большого штата аналитиков. Все орги  это lowcost, у нас небольшой штат, нет секретарей, водителей, дорогих офисов и десятка бездельников, которым можно поручить каждый квартал анализировать 40 эмитентов. 5. У Сибирского гостинца был рейтинг А от Эксперта. У ДД был рейтинг, у Энрона была великолепная отчетность... Не помогло. Поэтому мы вновь возвращаемся к главному активу на рынке ВДО  репутации. Репутации организатора, бенефициаров и менеджмента эмитента. ВДО  это анализ. Всегда сами читайте отчетность, интервью, приходите на встречи, задавайте вопросы, погружайтесь в тему. Даже просто взять по 5 разных эмитентов без анализа нельзя. Не хотите вникать, лучше не покупайте ВДО, значит, это не ваше. Ждите ПИФ.
744|31.05.2019 11:03:07|Alex Petroff|Максим Это надо в факу Отдельным пунктом. Почему мы не будем придумывать рейтинги ВДО.
745|31.05.2019 11:04:58|Александр|Согласен. Рейтинг по сути это не показатель надёжности
748|31.05.2019 11:18:07|Алексей RM|В FAQ есть такой вопрос Вопрос 2. Каких эмитентов посоветуете купить Ну и ответ в стиле  думайте сами, решайте сами.... А если задать вопрос по другому кого вы ТОЧНО не рекомендуете брать из облигаций сейчас. И почему Ну, условно, гдето ситуация типа Финавиа или Сибирского Гостинца. А ктото не уследил и получилось как в рекламе А мужики то не знают. Так вот, если вдруг назревает какоето безобразие с какимто эмитентом, я был бы очень рад, если бы в FAQ был такой пункт. В стиле Какие сейчас проходят размещения только по смыслу В какие облигации сейчас совсем не стоит входить. В первую очередь, конечно, изза риска дефолта. Или оферта с купоном 0,01 на носу. Ну или чтото аналогичное.
750|31.05.2019 11:20:48|Максим Кочнев|Такое было в факе, но попросили удалить, так что там такого не будет. Будет только сообщения типа бумаги такого то эмитента полетели.... И в этом духе не более
752|31.05.2019 11:21:29|Алексей RM|ну, хотя бы так
753|31.05.2019 11:35:46|Soa|Могу представить что будет с графиком и стаканом если выложат такое мнение Не стоит По суди движители котир в ВДО в основном собрались тут..
754|31.05.2019 11:36:03|Capricious|Эх было бы очень хорошо
755|31.05.2019 11:44:22|Aleksei Tuv|Орг в первую очередь будет знать о проблемах эмитента, но нам он не скажет 
756|31.05.2019 11:47:19|Сергей|По талану плиты ослабили, вверх пошёл
757|31.05.2019 11:47:26|Александр Нечаев|Может и сказать.
760|31.05.2019 11:51:20|Aleksei Tuv|Спасибо не знал этот сайт, можно брать на вооружение
761|31.05.2019 11:51:39|Harry Lime|Это креатура Юнисервиса
762|31.05.2019 11:53:59|Kir|По талану, там тоже была статья. В стиле и эти люди хотят млрд
765|31.05.2019 12:18:46|Даниил Иванов|Сбербанк с 1 июня по 31 августа убирает депозитарную комиссию, если владеть акциями или облигациями Сбербанк
767|31.05.2019 12:19:43|Mike Filipchenkov|На 3 месяца всего
768|31.05.2019 12:20:39|Alex S| ну да, самый неликвидный сезон, пусть хомячки хоть тренируются
769|31.05.2019 12:22:44|Sergey Tokarev|а кто сколько владел бондами вообще давайте померяемся, кто дольше мой рекорд пока с прошлого лета gazprom 34 veb 23 и rus 28
770|31.05.2019 12:23:46|Oleg Egorov|Трансаэро  до сих пор владею 
771|31.05.2019 12:24:07|Sergey Tokarev|это сколько
772|31.05.2019 12:24:09|Alex Petroff|Ломастер1. С 25.06.2018.
773|31.05.2019 12:24:12|Даниил Иванов|CBOM24 по 99,5 раздают
774|31.05.2019 12:24:37|Kir|А что это с талана раздача ушла, пятница что ли
775|31.05.2019 12:25:03|Oleg Egorov|Это сарказмдефолт по ним
776|31.05.2019 12:26:05|Sergey Tokarev|почему то мне кажется что это один и тот же человек
777|31.05.2019 12:28:16|Dima Seleznev|Коллеги, поделитесь прогнозами по дальнейшему купону ОбувиБ1 конечно интересует размер 5 и 6 купона и целесообразность продажи сейчас.
778|31.05.2019 12:28:46|Sergey Tokarev|я вижу одно предложение от гарри по 102  и 2 предложения по 90 от 99.5 и по 100
779|31.05.2019 12:30:01|Екатерина|Вдо от Софлайн как называются
780|31.05.2019 12:31:18|Oleg Egorov|iСЛТ 1Р1. ISIN, RU000A0ZYLD2
781|31.05.2019 12:31:27|Harry Lime|Предложения от меня нет , докупил еще процентик
782|31.05.2019 12:31:41|Екатерина|Понятно
783|31.05.2019 12:34:31|Даниил Иванов|У меня Quik вылетел
784|31.05.2019 12:34:54|Harry Lime|У меня колбасило минуты три его
785|31.05.2019 12:42:16|Даниил Иванов|У меня вообще почемуто не заходит
786|31.05.2019 12:52:00|Андрей ☭ Емельянов|Подскажите, пожалуйста Помню, что упоминалось уже, но найти не смог Какой примерно перерыв между тремя размещениями юнисервиса ожидается
787|31.05.2019 12:53:18|Максим Кочнев|навскидку примерно неделя  две до грузовика, а кисточки может быть к концу месяца, там надо программу менять
790|31.05.2019 12:56:09|Андрей ☭ Емельянов|Спасибо
791|31.05.2019 13:03:03|Harry Lime|0,01
792|31.05.2019 13:04:30|Dima Seleznev|Это предположение
793|31.05.2019 13:05:10|Harry Lime|Это практически прогноз
794|31.05.2019 13:08:34|S.P.|Как думаете физики Тинькова выгребут софтлайн до 100 от номинала
