|time|user|text
598|24.01.2020 19:41:17|Harry Lime|Биржа бдит
599|24.01.2020 19:42:05|Lizardking0808|Ещё бы лаймзайм, ом2, мосгорломбард....эх...
600|24.01.2020 19:42:40|Harry Lime|Все будет
601|24.01.2020 19:42:50|Lizardking0808|Ом что то тянет, второй выпуск ещё в ноябре зарегили
602|24.01.2020 19:43:17|Harry Lime|Под оферту видимо будет , до или сразу после
603|24.01.2020 19:43:43|Lizardking0808|До мая далеко ещё
605|24.01.2020 19:44:49|Harry Lime|Если голод продлится  не невероятно совсем
607|24.01.2020 19:47:27|Lizardking0808|А Дэни
608|24.01.2020 19:47:39|Harry Lime|Вне конкуренции
609|24.01.2020 19:47:41|Lizardking0808|Выносите икону
610|24.01.2020 19:49:00|Harry Lime|При том , что я держу бумаги в среднем около года боюсь не мой герой
611|24.01.2020 19:58:00|Sky|Или стать владельцем неликвида, ушедшего на 50 или даж 20 
612|24.01.2020 19:59:29|Harry Lime|Не многие помнят Балтийский берег , его наливали в тазы до 20
613|24.01.2020 20:01:43|Alexander|А что за пролив в СЭЗ был Какаято новость про нему была
614|24.01.2020 20:02:19|Harry Lime|Миллионы новых счетов на ММВБ , привыкайте
615|24.01.2020 20:06:04|Антон|
617|24.01.2020 20:13:28|Максим Воробьев|И весь миллион как один человек  все особо зашищаемые и неквалифицированные... 
618|24.01.2020 20:21:41|Alex|Человек держащий минимум 1,4 млн в СЭЗ  квалифицированный инвестор
619|24.01.2020 20:27:07|Harry Lime|Достаточно почитать правила определения аллокаций на IPO в ФФ . Без СЭЗа и Рубежа  аллокация бомжа
620|24.01.2020 20:41:54|Maison|Вот все забыли о ломбарде... А на что менять 5ый ломбард...
621|24.01.2020 20:52:02|А что ты сделал для котэ!?|Так вроде еще квартал до погашения
622|24.01.2020 20:53:56|Maison|А думать о будущем бо7 нет на горизонте
623|24.01.2020 20:55:02|А что ты сделал для котэ!?|Чо о нем думать, если размещений нет
624|24.01.2020 20:57:29|Maison|Такими темпами в портфеле ломбард поменяет калсбыт
625|24.01.2020 21:07:11|Harry Lime|Я похож на идиота
627|24.01.2020 21:10:05|А что ты сделал для котэ!?|Серьезно И чо сказал Жирный палец Или робот накосячил
628|24.01.2020 21:11:00|Harry Lime|Я же написал , ну не умеет человек пользоваться терминалом , стояла галка по рынку
629|24.01.2020 21:11:55|А что ты сделал для котэ!?|Дааа ...
630|24.01.2020 21:12:28|Harry Lime|Нет пока , к сожалению
631|24.01.2020 21:15:13|Alexey Vishnyakov|Да  жаль Ломбард... Погасится бо5 и останется одинокий бо6. А его у меня мало.
632|24.01.2020 21:16:38|Harry Lime|Купи на первичке немного калсбыта  никто не забыт , ничто не забыто ...
633|24.01.2020 21:17:05|Aleksandr|Никто не забыт , ничто не забИто
634|24.01.2020 21:17:46|Zeev|Да уж, название гордость фонетики
635|24.01.2020 21:45:27|Dm Vl|а что были такие случай, когда изза большого входного билета займ улетал на 105
636|24.01.2020 21:47:47|Harry Lime|Много раз  Инфовотч , Все инструменты 1 , ЭТС
639|24.01.2020 22:06:16|Oleg Egorov|Кто не рискует, тот не рискует
640|24.01.2020 22:24:48|Dm Vl|там факторы роста имелисьлибо ставка, либо объем, а здесь и ставка не бест, и объем ярд. 105 сразу  это фантастика, даже со входом 1,4мио
641|24.01.2020 22:27:25|Harry Lime|По Вите  безусловно , ставка не компансирует рисков , они занимают через облиги чуть ли не четверть долга сразу. Если модель даст сбой  банки получат обратно кредиты , а облигационеры останутся ни с чем
642|24.01.2020 22:31:42|Dm Vl|имелось в виду, банки реализуют обеспечение/залог
643|24.01.2020 22:50:30|Ivan Z|Банки получат залоги вы имели в виду
644|24.01.2020 23:23:25|А что ты сделал для котэ!?|Вопрос к математически продвинутым челам Можно вывести формулу, когда, в зависимости от купона и его периодичности и с даты покупки бумаги, дешевле продать бумагу перед купоном, заплатив налог с НКД vs прходить серез купон платя 35 с превышения кс 5
645|24.01.2020 23:28:46|Denis Ipatov|Надо найти теперь ливуна Деникола и посоветовать убрать галку
646|24.01.2020 23:31:23|Fin Partner|Это да. Мы уже сформировали позицию, нужен рост
647|24.01.2020 23:31:33|Ivan Z|После прохождения купона также продаем облигацию Считаем что цена до купона и после одинаковая
648|24.01.2020 23:31:52|А что ты сделал для котэ!?|Ну да, цена одинаковая
649|24.01.2020 23:39:11|Ivan Z|С нкд всего 13 же удерживается
650|24.01.2020 23:39:57|А что ты сделал для котэ!?|Да
651|24.01.2020 23:40:49|Олег|Но со всей суммы, как я понимаю, а 35 только с превышающей доходности
652|24.01.2020 23:42:04|А что ты сделал для котэ!?|Да
653|24.01.2020 23:42:18|Дмитрий Адамидов|не, пусть льют. я на следующий день после первой оферты чудесно закупился под 8182.
654|24.01.2020 23:52:59|Шура SiberianRanger|Формула не нужна, просто считаешь налог в обоих случаях и сравниваешь 
655|24.01.2020 23:53:56|Олег|Я думаю, профит будет только у оочень доходных облигаций
656|24.01.2020 23:54:12|Ivan Z|Периодичность выплаты не влияет, так как налог считается в процентах независимо от величины купона и в случае уплаты 13 с нкд и в случае уплаты налога с купона. При текущей кс 6.25, налог при продаже до выплаты купона считаем что продаем в последний день когда нкд почти равен купону будет меньше для облигаций с купонной ставкой примерно 17,9 и больше. Для облигаций со ставкой меньше 17,9 выгоднее продавать после купона
657|24.01.2020 23:56:40|А что ты сделал для котэ!?|Ладно, сам табличку сделаю
658|24.01.2020 23:56:43|Ivan Z|Могу формулу с кс написать, несложно это будет, но не уверен что ценно, облигаций с такой ставкой не осталось, да и цена облигации после купона падает зачастую, точно не получится посчитать. Получается, для большинства облигаций выгоднее продавать после купона, только если не иис тип б. Но у иис тип б вместимость миллион в год
661|25.01.2020 00:00:25|А что ты сделал для котэ!?|Не уверен что выгоднее С учетом возможности минимизации налога Ладно, на выходных попробую табличку сделать
662|25.01.2020 00:02:11|Ivan Z|Ну я в идеальном случае рассчитывал, просто где больше налог. Вопрос того что можно вернуть НДФЛ с нкд, а 35 с превышения кс5 нет, уже все же из другой плоскости
663|25.01.2020 00:02:48|Oleg Malakhov|Фокус в том, что 13 не платится сразу, и его можно в течение года реинвестировать, а НОБ уменьшить бумажным убытком.
664|25.01.2020 00:03:37|Aleksandr|Прошу уточнить, скрипт на почту подавшим заявку на этой неделе будете присылать И размещение 27 или 28 января 2020
665|25.01.2020 00:03:39|Олег|А как сделать бумажный убыток, если все в плюсе 
666|25.01.2020 00:04:53|Ivan Z|Да, но это уже относится к другой плоскости. На иис тип б теоретически выгоднее каждый раз до купона продавать получается, чтоб НДФЛ не платить, но так мало кто делает, наверное
668|25.01.2020 00:06:35|Z A|Размещение 28.01
669|25.01.2020 00:20:49|Oleg Malakhov|Покупать корпоративные облиги до купона и продавать в день купона или покупать надёжные перед погашением.
670|25.01.2020 01:50:25|Denis Ipatov|Уровень поддержки локально поднался до 80. Но если сливун галочку не уберёт, сорванные стопы утащат цену на 7075.
671|25.01.2020 08:01:14|Оксана| спасибо. Меня интересовал именно технический вопрос возможности
672|25.01.2020 09:35:47|Ilya|bondyboss выгнал трёх маркет мейкеров и нанял одного робота.
673|25.01.2020 09:40:46|Pavel Bilenko|Робот вертер  Маркетмейкеры хороши на стабильном рынке
674|25.01.2020 09:45:25|Andrey Khrulev|ктото выше боялся что выкупленные по оферте 100 млн сливают, а тут наоборот робота на покупку зарядили ... я запутался .. так сливают или закупают 
675|25.01.2020 09:52:05|Ilya|Это знает только эмитент и Ко, и владелец робота. Физики создали много позиций последнее время, кто то же продавал.
676|25.01.2020 10:41:25|Оксана|Блин. А мне даже не приходила в голову за брокерс пересчитывать...
677|25.01.2020 10:51:54|Дмитрий Адамидов|Если раз в месяц это можно продать по 100  пусть тащит
678|25.01.2020 10:55:15|Alex|мне понравился чейто пример, мол если вы дали в долг недобросоветсному человеку 1000 рублей, и он вернет вам 100 рублей досрочно, то не станет более добросовестным в ваших глазах
679|25.01.2020 11:00:15|Pavel Bilenko|А зачем давать недобросовестному Чтобы нервы пощекотать И если он вернёт все в срок, но все равно добросовестным не станет Бред какойто
680|25.01.2020 11:01:14|Дмитрий Адамидов|А вы государству в долг даёте, интересно Офз там и прочее
681|25.01.2020 11:04:54|Ilya|1000 то зачем 
682|25.01.2020 11:08:04|Алексей ayaye :)|тут не было про добросовестность 
684|25.01.2020 11:13:32|А что ты сделал для котэ!?|Я их знаю всех это всё мошенники, весь город там такой мошенник на мошеннике сидит и мошенником погоняет. Все христопродавцы. Один там только и есть порядочный человек прокурор да и тот, если сказать правду, свинья. Собакевич о рынке ВДО
685|25.01.2020 11:13:51|Alexey Vishnyakov|Не только  ликвидности во многих бумагах бывает мало, продать по нормальной цене тяжело. Даже с сотней бумаг много мороки, а если 3 сотни... Вообщем я как то думал об этом, когда про газ/тормоз говорили, но это слишком много хлопот
688|25.01.2020 11:22:04|Оксана|На рынке 2 дурака один продаёт другой покупает
689|25.01.2020 11:37:09|Alex|Считайте что это не про вас было
691|25.01.2020 11:42:08|Дмитрий Адамидов|Ну пользуясь вашей логикой ОФЗ тоже брать нельзя. Был же дефолт и воровство пенсий. И Сбербанк нельзя  сгорели же накопления эпохи СССР, а компенсация была, но мизерная. И примерно 2/3 эмитентов тоже нельзя  он кому то когда то да врали, и кого то обязательно кинули. Тинькофф, ПИК, ВТБ, Роснефть и прочее. Как жить
692|25.01.2020 11:53:22|Alex|Вы сейчас нафантизировали свою логику. Я так не играю
693|25.01.2020 11:53:56|Дмитрий Адамидов|Ну как а это что
696|25.01.2020 11:55:22|Alex|я и говорю нафантазировали
697|25.01.2020 11:57:02|Дмитрий Адамидов|ну а к чему тогда высказывание
698|25.01.2020 12:09:21|Oleg Malakhov|Да, ликвидность важна безусловно. Если бумага нужна, то её после продажи перед купоном придётся снова покупать после купона. Вопрос по каким ценам получится сдать/взять желаемый обьемдополнительные издержки на комиссиях..
699|25.01.2020 12:10:11|Alex|Каждый может сделать свои выводы Обсуждать это не вижу смысла
700|25.01.2020 12:14:56|Harry Lime|Газотормозная система хороша на ИИС Б с большими полугодовыми купонами  ваш выбор должен быть примерно Рубеж и ЧЗПСН Б1
703|25.01.2020 12:19:38|godspeed|брокер что берет комиссию за купон
705|25.01.2020 12:20:29|Ilia Malamut|А какой купон по ним Ещё в ВТБ всегда спрашивают кто контрагент, кто он здесь
706|25.01.2020 12:20:41|Harry Lime|Есть конечно Финам , который брал комиссию , мы говорим про газотормозную систему на ИИС Б , чтобы избежать налога по ставке 35
707|25.01.2020 12:20:56|Z A|6,5 ежеквартальный
708|25.01.2020 12:22:26|Ilia Malamut|Это в долларах А есть требования по ми количеству бумаг Брать можно у любого брокера, не обязательно в Фридом Финанс
709|25.01.2020 12:36:29|Дмитрий Адамидов|Нагадил и слинял. Понятно
710|25.01.2020 12:38:59|Alex|главное чтобы ваши эмитенты с 50 доходностями так же не поступили
711|25.01.2020 12:39:47|Alex A|ОАЭБОП03 вычли налог с НКД  6 кто может объяснить что за налог
712|25.01.2020 12:46:12|Дмитрий Адамидов|Да за меня вы не волнуйтесь
718|25.01.2020 13:33:26|Z A|Это в долларах. 25000 минимальная заявка.
719|25.01.2020 14:47:50|Konstantin|Разве не 23000 При курсе 61 р. за 1  это будет 1 403 000 р.
720|25.01.2020 16:23:13|Борис|1,4 млн рублей в пересчете на текущий курс 
721|25.01.2020 16:32:14|Soa|Опасные люди
723|25.01.2020 16:33:39|Дмитрий Адамидов|вот этого я одобрить никак не могу
725|25.01.2020 16:34:08|Soa|Систему 7 например на днях
727|25.01.2020 16:47:19|Ivan Z|Формула то элементарная могу на днях выложить, запрогать легко но не нужно, ручками за полминуты считается, пересчет обновлять надо когда кс меняется,но можно и кс включить в формулку
730|25.01.2020 23:05:51|Дмитрий Адамидов|Кстати, китайский вирус и введенные карантины наверняка скажутся на поставках обуви которая у нас почти вся оттуда. Как в этой связи это отразится скажем на Обуви России
736|25.01.2020 23:12:17|Alex|На 95 Китай
737|25.01.2020 23:15:46|Aleksandr|Помоему на грузы карантин не распространяется. Так как вирус через обувь не передается
738|25.01.2020 23:16:21|Дмитрий Адамидов|ну могут просто не отгрузить потому что порт или ж/д станция закрыты. или отгрузить невовремя
739|25.01.2020 23:16:30|Aleksandr|Ну и вообще, если умрет Алиекспресс ...
740|25.01.2020 23:17:46|Dm Vl|зато как поднимется Вита лайн, а
741|25.01.2020 23:18:29|Igor|Интересно как отразится вирус на России. В Москве например оч. много китайцев. Туристов вообще нескончаемый поток. Введение карантина в Москве  коррекция рынка.
742|25.01.2020 23:22:04|Дмитрий Адамидов|ну у нас эмитентов из туриндустрии вроде как нет
744|25.01.2020 23:28:53|Олег|Блин, да обычная фигня. Как обычно раздуто СМИ, покупайте акции 36,6 
745|25.01.2020 23:29:28|Дмитрий Адамидов|ну дай бог
747|25.01.2020 23:30:24|Олег|Каждый год от гриппа и его осложнений умирают люди. Но об этом не кричат.
752|26.01.2020 00:39:31|Oleg Malakhov|Спасибо
753|26.01.2020 08:39:35|Dmitry Piminov|Увидел тут у нас устьилимск новый три месяца как открылся магазин ОР
754|26.01.2020 08:49:49|Harry Lime|Гелиевые шары надувают рядом , что символично
755|26.01.2020 08:53:57|Тим Тим|Скоро лопнет
756|26.01.2020 08:54:37|Harry Lime|Мне кажется рано
757|26.01.2020 08:54:38|Vitaliy Klimenko|Скоро взлетит
758|26.01.2020 08:55:02|Harry Lime|Это ближе , но потом все равно лопнет или сдуется
759|26.01.2020 09:34:35|Владимир Парцей|ОР интересный бизнес. Однако, о 100 надёжности их облигаций говорить не приходится, тк риски есть и они очевидны. Однако, то что они очевидны  это огромный плюс для думающего человека
760|26.01.2020 09:38:59|Aleksandr|Представим себе ситуацию , что запасы ОР гораздо меньше чем нам показано. Как это повлияет на возможность обслуживать долг Помоему никак. Запасы как мне кажется  это возможно виртуальная прибыль прошлых периодов.Ну дай Бог конечно, если она реальная.
761|26.01.2020 09:43:31|Mister X|какая 100 надежность на рынке ВДО...
762|26.01.2020 09:44:58|Владимир Парцей|Я тоже так думаю о влиянии запасов на обслуживание долга, поэтому под риском в ОР я подразумеваю не запасы
764|26.01.2020 09:46:14|Владимир Парцей|Замечательная, главное знать, как её достичь на определённом промежутке времени
765|26.01.2020 09:46:51|Mister X|100 надежности нет нигде, даже в офз 
766|26.01.2020 09:54:55|Владимир Парцей|Я придерживаюсь другого мнения.
768|26.01.2020 09:55:50|Mister X|
769|26.01.2020 09:56:28|Владимир Парцей|Понимаю ваш смайлик, хорошего дня
770|26.01.2020 09:57:45|Alex Petroff|Дорогой вы наш капитан очевидность...Вода мокрая, солнце яркое, а рынок ВДО ненадежен. Очевидное очевидно, а невероятное невероятно. И я так тоже долго могу. Уже и исследование есть по Обуви, где разобрали все по косточкам умные люди. А вы все...вода мокрая. О чем ваше сообщение..., думающий вы наш Чтение будет вам лучшим подспорьем.
771|26.01.2020 10:50:53|Ilya|Выведенная в кэш
772|26.01.2020 10:51:31|Aleksandr|Да хз
773|26.01.2020 10:53:01|Ilya|Резкий рост склада  2018 год 3,5 млрд, и плюс был рост выручки, то есть было какой то скачок, который сложно объяснить продажей за нал и не отражением продаж в учёте.
774|26.01.2020 10:53:44|Ilya|С этим фактом не стыкуется
776|26.01.2020 14:16:25|А что ты сделал для котэ!?|Почему в портфеле ВДО отсечка КС 4 А не 5 или 3 От балды или есть обоснование
777|26.01.2020 14:23:34|Дмитрий Адамидов|это к nkdar
778|26.01.2020 14:49:40|nkdar|Если поставить ключ3, то попадаем к Самолету, Автобану, и прочих ТрансфинМ, что пока не наша область. Если поставить ключ5 и выше, то лишаемся значительной доли породистых ВДОэмитентов.
779|26.01.2020 14:50:10|Alexey Vishnyakov|В портфеле рублёвых ВДО все наши. Единственное, чему удивлён, это 174 бумаги калсбыта. Все таки его не жалуют, с другой стороны он удовлетворяет условиям
780|26.01.2020 14:51:50|nkdar|Там ещё РСГФинанс затесался, но что поделать по параметрам доходностьдюрацияликвидность он подошёл.
781|26.01.2020 15:06:54|Dm Vl|Не нашел, что обозначают в портфеле  после тикера стр.4
782|26.01.2020 15:19:13|А что ты сделал для котэ!?|А кто это такие
783|26.01.2020 15:19:51|Harry Lime|Кортрос , застрой Реновы , ну то есть Вексельберг
784|26.01.2020 15:19:53|nkdar|Ничего, опечатка. Уберём.
785|26.01.2020 15:22:25|Dm Vl|Ок. спс. А по каким критерия были куплены именно БД и ЮМ, а не другие
786|26.01.2020 15:28:13|nkdar|доходность, дюрация, ликвидность, номинальная стоимость выпуска. Других подходящих не обнаружено.
788|26.01.2020 15:29:45|Dm Vl|Спс за ответ.
789|26.01.2020 15:32:01|nkdar|Там на последней страничке есть принципы формирования портфеля. Всё, что попадает под них, включаем. И наоборот. 
790|26.01.2020 15:36:45|Soa|
791|26.01.2020 15:37:09|Михаил|Какой портфель обсуждается, подскажите
792|26.01.2020 15:39:00|nkdar|Михаил, смотрите основной канал
793|26.01.2020 15:39:00|nkdar|гонки_на_порфтелях По результатам первого месяца с 25 декабря 2019 по 25 января 020  модельный портфель Angry Bonds прибавил 2,53 к первоначальной условной сумме инвестиций. Недельный прирост составил 0,33. Также мы произвели первую ребалансировку была закрыта позиция в бумагах Труд001Р01, т.к. доходность по ним 10,03 упала ниже минимального для портфеля уровня ключ4 10,25. Одновременно в портфель были введены бумаги Быстроденьги 001Р01 доходность 15,3, дюрация 618 дней и Юниметрикс01 доходность 12,8, дюрация 803 дня. Итоги месяца по всем участникам подведем чуть позднее. Не переключайтесь
795|26.01.2020 15:40:27|Михаил|Спасибо, всегда забываю про осн канал
796|26.01.2020 16:10:47|nkdar|Спасибо Поправили
797|26.01.2020 16:11:32|Дмитрий Адамидов|да новый висит
798|26.01.2020 16:19:59|А что ты сделал для котэ!?|Кстати, хорошая тема Все собираюсь их посмотреть
799|26.01.2020 16:52:23|Alexey|Взяли несколько очень больших мск площадок  будут выводить в этом году.
801|26.01.2020 18:30:34|Fedor|Не подскажите, а нет ли в ру сегменте таких же подкованных сообществ, но с упором в акции
802|26.01.2020 18:33:49|Олег|Закрытые клубы есть
804|26.01.2020 21:34:14|VictorIB|А как выставить заявку на эти еврооблигации в квике на размещении
805|26.01.2020 22:00:49|Kkkk|А можно взглянуть на разбор ОР
806|26.01.2020 22:08:38|Alex Petroff|Через своего брокера голосом, либо руками через квик.
808|26.01.2020 22:20:44|Kkkk|Спасибо. Недавно начал читать о ВДО, интересуюсь пока. Может быть Вы знаете с чего можно начать Какието методики оценки эмитентов, чтото такое
809|26.01.2020 22:23:21|Alex Petroff|Гугл начните спрашивать. Простые вопросы. О рисках в инвестиции. О диверсификации. О надежности эмитентов. Здесь нет учителей. И обсуждать вашу неподготовленность на аудиторию почти 3 тыс чел не входит ни в мои, ни в ваши планы.
810|26.01.2020 22:27:08|Елена Филякина|https//www.youtube.com/playlistlistPLyx4fDgJWMEK3bD6RlwDl_V1hpjeekX
812|26.01.2020 22:33:54|А что ты сделал для котэ!?|Фабоцци
813|26.01.2020 22:49:30|Kkkk|poor_poor_cat ElenaFilyakina спасибо
815|27.01.2020 10:12:15|V F|Кристина Рэй
816|27.01.2020 10:50:12|kappa|Из опыта ктото может показать в какой срок в БКС зачисляют деньги после погашения облигаций Взимается ли за это какаято комиссия
817|27.01.2020 11:03:46|Alexey Vishnyakov|Денег не берут. Деньги приходят так же, как и купоны  1  2  3 дня.
818|27.01.2020 11:04:12|kappa|Спасибо
819|27.01.2020 14:25:38|Vadim Asanbaev|новостикомпании Краткий отчет о деятельности ООО ПРЛизинг за 2019 ЛИЗИНГОВЫЙ ПОРТФЕЛЬ Новый бизнес по стоимости имущества 2,05 млрд  101,5 к 2018 Лизинговый портфель 5,1 млрд. , остаток к получению 2,35 млрд .   128 к 01.01.19 Структура  73 крупный бизнес, 78 техника ПТС и ПСМ, 99 финансовый лизинг, 85 дюрация 24 года, 22 отрасль электроэнергетики. География  ПФО 33, ЦФО 25, ЮФО 13, СЗФО 10, УФО и СФО по 9. Качество  доля просрочки lt0.1, отсутствие реструктуризаций и пролонгаций. ПОРТФЕЛЬ ОБЯЗАТЕЛЬСТВ Кредитный портфель 1,1 млрд.  сроком до 5 лет. Свободные лимиты 771M  в 12 крупных банках в т.ч. Сбербанк, ВТБ, Райффайзенбанк, УРАЛСИБ, СНГБ, МСП. Облигации 541312512,540012 579M  Итого 1,67 млрд.  СООТНОШЕНИЕ ЛИЗИНГОВЫЙ ПОРТФЕЛЬ/ПОРТФЕЛЬ ОБЯЗАТЕЛЬСТВден.средства 1,49 КЛЮЧЕВЫЕ события в рамках реализации комплексной СТРАТЕГИЯ 2025 войти в ТОП20 ЛК РФ к 2025 году РА ЭКСПЕРТ 9мес2019ТОП49 по РФ, ТОП35 в ЦФО,ПФО,СЗФО,ЮФО,СФО,ДФО, ТОП60 МСК, СПБ, УФО Аккредитация в МИНПРОМТОРГ РФ  Программа льготного лизинга МСП Банка кредитный рейтинг АКРА BBB прогноз стабильный Досрочные оферты по ПРЛиз1Р1, ПРЛиз1Р2 размещение ПРЛиз1Р3 увеличение УК до 150 млн.  переход на специализированную CRM и ERP на базе 1с  создание дочерней специализированной ООО ПРЛизинг.ру  раскрытие финансовой отчетности за 2019 по РСБУ до 10.02.2020 по МСФО  2 кв.2020 онлайнконференция до 20.02.2020  подпишитесь prleasing
822|27.01.2020 15:20:25|Mikhail Saratov|Денис, мы очень ждём 
823|27.01.2020 15:30:21|Paul Baikov|Если я правильно понял  простой неквал от 400к, простой квал  от 1.4М и оборот 6М и условия по частоте сделок По первому чтению
824|27.01.2020 15:30:32|Alexey Vishnyakov|
825|27.01.2020 15:31:39|Paul Baikov|Аналога сертификацииэкзамена для получения простоквала не увидел. Печаль Хотя для простого неквала есть тестирование, и можно приобретать все, кроме того, что сейчас только для квалов
826|27.01.2020 15:33:22|Олег|Надо срочно квала получать
827|27.01.2020 15:33:49|Paul Baikov|На вид вроде не так страшно как казалось
829|27.01.2020 15:35:44|Олег|Не факт, но скорее всего квалификацию не отберут
830|27.01.2020 15:36:37|Paul Baikov|Даже если примут в таком виде  запустят ведь не раньше, чем через год имхо, пока все подзаконные акты и устаканивание пройдет
831|27.01.2020 15:36:58|Sergey Sidorov|После окончательного принятия 3е чтение  СовФед Президент будет 1 год на вступление в силу. Рассчитывайте свои силы 
832|27.01.2020 15:38:06|Paul Baikov|Вот между 2 и 3 чтением и можно уточнить и получить квала, если он будет работать и если будет нужен. В 3м емнип уже ничего не меняется по сути закона
833|27.01.2020 15:40:34|Sergey Sidorov|Вот тут отслеживать можно и читать фактуру формулировки статей закона  https//sozd.duma.gov.ru/bill/6188777
834|27.01.2020 16:05:28|Pavel Bilenko|По старым правилам успели
835|27.01.2020 18:00:18|GlavRedBoom|ВДО  15,7, ВДО  15,3, Комбо  14,3, Эксперт  17,6  короткие итоги облигационных портфелей Boomin. Обзор изменений за прошедший месяц  в нашей статье
836|27.01.2020 19:21:50|Шура SiberianRanger|Первичка 27 января
837|27.01.2020 23:43:59|Дмитрий Адамидов|да, всем не до покупок
838|27.01.2020 23:50:53|Paul Baikov|Эти эмитенты так давно идут же
840|28.01.2020 00:06:21|Giovanni Goudini|С какого ресурса данные
841|28.01.2020 00:06:39|Антон|Шура inc.
842|28.01.2020 09:30:34|Pavel Bilenko|Коллеги, приветствую Поездка в Краснодар для подавших заявки состоится 7 февраля. В ближайшее время свяжемся со всеми, кто изъявил желание и зарегистрировался. Если ктото не сможет поехать, пожалуйста, пишите в личку.
843|28.01.2020 09:32:36|Mikhail Saratov|поездка за счёт эмитента, по аналогии с офертой
844|28.01.2020 09:33:10|Harry Lime|Отлично 
845|28.01.2020 09:33:13|Pavel Bilenko|естественно, как и обещали
846|28.01.2020 09:34:25|Aleksandr|А можно мне билеты в Ростов Я там буду изучать эмитента . В Краснодар крюк неудобный
847|28.01.2020 09:35:14|Pavel Bilenko|а мне в БаденБаден 
848|28.01.2020 09:36:06|Aleksandr|Ну кстати , оператор то европейский у нас. Я мог бы и в Европе осмотреть работу эмитента .
849|28.01.2020 09:36:32|Pavel Bilenko|не, Европу я уже забил 
850|28.01.2020 09:39:25|Pavel|А если сам буду в Краснодаре в это время, можно присоединиться
851|28.01.2020 09:39:38|Pavel Bilenko|думаю, да
852|28.01.2020 09:58:40|Pavel|Кому написать
853|28.01.2020 09:58:55|Pavel Bilenko|Можно мне
855|28.01.2020 11:21:54|nkdar|ЗАНУДА MODE ON аналитики, соглашающиеся на покрытие эмитентом их расходов в т.ч. командировочных, ставят под сомнение свою объективность в выражении мнения об этом эмитенте. ЗАНУДА MODE OFF
857|28.01.2020 11:26:56|Aleksandr|Септем будет помогать
858|28.01.2020 11:27:44|Harry Lime|Ну если купон 14 можно и помочь
859|28.01.2020 11:28:37|Aleksandr|Согласен.
860|28.01.2020 11:29:17|Harry Lime|420 б. п.  это процентов 10,5 на наши деньги выходит
861|28.01.2020 11:29:25|Aleksandr|Ну да
862|28.01.2020 11:30:16|Denis Kozlov Septem|Да, конечно, мы будем участвовать. Облигации будут в Янго. Подробности будут позднее. Текущий выпуск торгуется около 8, поэтому второй точно не будет ВДО.
863|28.01.2020 11:32:25|Harry Lime|Презентация для инвесторов pdf
864|28.01.2020 11:32:34|Harry Lime|Геотек подвезли ...
866|28.01.2020 11:35:09|Corax|Как он на первый взгляд
867|28.01.2020 11:35:53|Alexey|Текущему рынку кажется вообще на все все равно. Я так понимаю что УД так и открыто на главного бенефициара, актив выставлен на продажу но покупателя пока нет.
868|28.01.2020 11:36:26|Harry Lime|Если нефть завалится , сразу он повалится ... Геотек не зря я помянул .
869|28.01.2020 11:37:13|Александр|Гарри, как считаешь, у таких эмитентов настолько показательно МСФО Правильно понимаю, что МСФО не аудируется
870|28.01.2020 11:37:58|Санек|Геотек не застал уже в Гугле искал как петрринжиниринг с ним связан
871|28.01.2020 11:38:29|Harry Lime|Должна быть аудированная , масштаб позволяет
872|28.01.2020 11:38:32|Санек|Почему не аудируется Там в презентации данные не аудированные за просто
873|28.01.2020 11:38:34|Alex Sha|Денис По вашему новому эмитенту от биржи не было новостей
874|28.01.2020 11:38:49|Alexey|Я так понимаю отдельная категория эмитентов  увидев скажем так  некоторую эйфорию  решила попробовать разместиться хорошенько в single digit доходностях...
875|28.01.2020 11:38:58|Dmitry Manzor|а кто сейчас в Рольфе делами заведует основатель то в бегах
876|28.01.2020 11:39:00|А что ты сделал для котэ!?|9.8
877|28.01.2020 11:39:36|Denis Kozlov Septem|Покупателей как раз много. В России сейчас практически нет крупных активов на продажу, а денег  много. Поэтому, несмотря на fire sale, интерес к активу огромный. Я не знаю деталей, но писали, что покупатель уже выбран. Идет обсуждения структуры сделки. Будут новости  расскажу.
878|28.01.2020 11:40:12|Harry Lime|Ага и бенефициар гн Гаджиев . У меня стойкая ассоциация с ДВМП сразу по Петропетро
879|28.01.2020 11:40:12|А что ты сделал для котэ!?|Еаудированные  за 2019 год Причину понять легко
881|28.01.2020 11:40:42|Denis Kozlov Septem|Ждем регистрацию Программы облигаций. Разбираемся вместе Биржей с ее новыми Правилами листинга.
882|28.01.2020 11:41:15|Alexey|Вам лично не кажется странным что если уже есть покупатель то размещение идет до закрытия сделки или до объявления покупателя Любой новый бенефициар имхо убрал бы рисковую премию. Хотя... Возможно и добавил бы 
883|28.01.2020 11:42:01|Санек|Тут видимо кому как я чет не понимаю Можно в двух словах пояснить
884|28.01.2020 11:42:35|Denis Kozlov Septem|Так Петров еще в 1990х от оперативного управления отошел, был депутатом, вел общественную работу. Компанией давно управляют специально обученные люди. В этом как раз ее ценность  без Петрова она не развалится, как это обычно бывает с российскими бизнесами, из которых ушли основатели.
885|28.01.2020 11:42:41|А что ты сделал для котэ!?|Не успели еще аудировать отчетность за 2019
886|28.01.2020 11:43:14|Harry Lime|Купи облиги сейчас , отчетность посмотришь потом
