|time|user|text
672|26.10.2018 16:00:39|nkdar|Возможно кто то уже увидел летнюю отчетность ЮТэйр
674|26.10.2018 16:11:19|Alex Petroff|Чтото в 16.30 даже страшновато на рынки смотреть
675|26.10.2018 16:34:17|Alex Petroff|Врубель бы сейчас был под 70, если бы не налоговый период и мимо проходящий Болтон...
676|26.10.2018 16:44:37|Harry Lime|Болтун находка для шпиона...
678|26.10.2018 16:46:05|Harry Lime|Долгожданная статистика
679|26.10.2018 16:50:00|Alexander Kozhevnikov|как понимаю физики  которые менее 500
680|26.10.2018 17:08:20|Denis Kozlov Septem|Нет. Почти все физики.
681|26.10.2018 17:10:03|Sergey Sidorov|Значит, химиков нет...
682|26.10.2018 17:20:11|Harry Lime|Клиенты Септема  это у кого брокер Септем или и заявки в книгу через Септем
683|26.10.2018 17:20:36|Denis Kozlov Septem|это наши клиенты
685|26.10.2018 17:26:52|Harry Lime|Значит из чата около половины участников , 2022 человека
686|26.10.2018 17:29:46|Дмитрий Адамидов|Ну вот и хорошо. Чат свою функцию выполняет
687|26.10.2018 17:30:47|Harry Lime|Я хотел примерно вычислить. Ну если сильно ошибся  Денис поправит.
688|26.10.2018 17:31:12|Denis Kozlov Septem|Публично не могу прокомментировать, к сожалению.
689|26.10.2018 17:34:03|Harry Lime|Будет ли следующий эмитент в этом году, вот вопрос
691|26.10.2018 17:34:20|Denis Kozlov Septem|Вот так выглядела статистика по первому выпуску Ломбарда два года назад
692|26.10.2018 18:33:50|Harry Lime|Дмитрий, мне кажется или за сутки прирост аудитории канала 1000 подписчиков
693|26.10.2018 18:34:32|Дмитрий Адамидов|Да. Упомянул кримсон дайджест нас
696|26.10.2018 18:35:48|Denis Kozlov Septem|да, всего 12 тыс. подписчиков, а прирост  1500. круто. это не боты
697|26.10.2018 18:37:32|Дмитрий Адамидов|Посмотрим правда насколько они будут быстро разбегаться
701|26.10.2018 18:52:38|А что ты сделал для котэ!?|Украина  это конечно Украина Но 9 в долларах  это 9 в долларах
702|26.10.2018 18:52:38|А что ты сделал для котэ!?|РЫНКИ ЕМ  УКРАИНА  БОНДЫ УКРАИНА РАЗМЕСТИТ 5ЛЕТНИЕ ЕВРОБОНДЫ НА 750 МЛН ПОД 9 И 10ЛЕТНИЕ БУМАГИ НА 1,25 МЛРД ПОД 9,75  МИНФИН СРЕДСТВА ОТ РАЗМЕЩЕНИЯ ЕВРОБОНДОВ УКРАИНЫ ПОЙДУТ НА ФИНАНСИРОВАНИЕ ДЕФИЦИТА БЮДЖЕТА И ВЫПЛАТУ ВНЕШНЕГО ДОЛГА В ФЕВРАЛЕ 2019 Г В 725 МЛН  МИНФИН ОКОЛО 390 ИНВЕСТОРОВ ВЫСКАЗАЛИ ЗАИНТЕРЕСОВАННОСТЬ В ПОКУПКЕ ЕВРОБОНДОВ УКРАИНЫ НА СУММУ 4,9 МЛРД  МИНФИН рынкием бондыем
703|26.10.2018 18:57:17|Denis Kozlov Septem|Буду рад сделать репост
708|26.10.2018 19:05:17|Siceo|
711|26.10.2018 19:06:03|Дмитрий Адамидов|Готово
713|26.10.2018 19:07:26|Denis Kozlov Septem|Спасибо 
718|26.10.2018 19:09:44|Siceo|Началось. 
739|26.10.2018 19:23:17|Alex Petroff|Понеслась
750|26.10.2018 19:44:19|Moar|Omg
753|26.10.2018 19:48:49|mike f|мы тихонько. в уголку постоим 
755|26.10.2018 19:53:33|Дмитрий Адамидов|Не стесняйтесь  Приветствуем всех вновь прибывших Чат тематический, поэтому просьба сильно не оффтопить и срач не разводить. Культура увпжение и облигации
756|26.10.2018 19:53:51|Alex Petroff|Да на вас никаких ВДО не напасешься их и так не хватает
758|26.10.2018 19:54:18|Moar|Это ликвидность прибывает.
759|26.10.2018 19:54:35|Alex|Эх, а я еще помню время когда было 50 человек, а активных 5.
761|26.10.2018 19:54:57|Harry Lime|...и это тоже пройдет , было написано на кольце Соломона
763|26.10.2018 19:56:36|Harry Lime|ВДОх и ВыДОх...
767|26.10.2018 19:59:58|Admiral Benbow|Ух ты Вроде пятница и все должны водку пить, земля валяться
771|26.10.2018 20:02:54|Alex Petroff|Как вход и выход получается насколько велик и образен великий и могучий
772|26.10.2018 20:03:32|Dr.Ravik|Тут же инвест чат, какая водка, вискарь, но его же не залпом, поэтому валятся будем ближе к 12
773|26.10.2018 20:03:53|Igor|Не, лучше водку
778|26.10.2018 20:06:35|mike f|хм. срача нет. непохоже что украинские бонды уже обсудили 
780|26.10.2018 20:09:34|Savel|Прочитал тут у вас, что Мясничий в портфеле  к потере денег. Всё правда так плохо Бизнес, вроде надёжный. А с налоговой владелец уже пообещал разобраться. Что я упускаю
782|26.10.2018 20:11:19|K G|Обещать не значит жениться
783|26.10.2018 20:13:02|Alex Petroff|Для старожилов чата тема себя исчерпала и заново комментировать смысла нет. Если есть возможность...листайте назад
784|26.10.2018 20:13:04|Harry Lime|А в это время у инвесторов в американские акции ...
786|26.10.2018 20:13:32|Евгений Инвестор|Это у спекулянтов, особенно с плечами. У инвесторов все хорошо.
787|26.10.2018 20:13:51|Alex Petroff|Атскок пророчат, выборы на носу
788|26.10.2018 20:13:51|Евгений Инвестор|Но картинка годная, да.
791|26.10.2018 20:22:40|Savel|Понял, кажется. Один вопрос  как вы не боитесь покупать бонды финансовых негосударственных организаций Особенно кредитных. Я только смотрю на них  вижу, как Набиулина отправляет туда проверку и закрывает нафиг
793|26.10.2018 20:23:34|Denis Kozlov Septem|Боимся.
794|26.10.2018 20:23:56|Alex Petroff|Примеры в студию, о чем речь И обратите внимание на название чата и группы. Здесь только треш и кишки
795|26.10.2018 20:24:17|Дмитрий Адамидов|Еще как боимся. Но это зависимость уже
796|26.10.2018 20:24:56|Harry Lime|https//raexpert.ru/rankingtable/mfi/20181/tab1
798|26.10.2018 20:25:12|Harry Lime|Топ 5 вполне себе норм
799|26.10.2018 20:26:10|Savel|Например, директ лизинг, легенда, рсгфинанс, минбанк Я заметил, что если и дефолт кто объявляет  так финорганизации
800|26.10.2018 20:27:27|Harry Lime|Это жидкая кашка из эмитентов , каждый из них  отдельная беда на полчаса дискуссии каждый.
802|26.10.2018 20:29:51|Savel|девелоперов тоже боюсь. Они и так неустойчивыми были. А сейчас и вовсе нет уверенности в них
803|26.10.2018 20:30:48|Harry Lime|Если всех бояться , останется Почта России и РЖД с Роснефтью
804|26.10.2018 20:30:52|Savel|А топ5 заценил Ну тот же СЗД  неслабая лотерея
805|26.10.2018 20:30:59|Denis Kozlov Septem|Свежая кровь в чате 
806|26.10.2018 20:31:21|Harry Lime|There will be blood
807|26.10.2018 20:32:08|Alex|Меньше уверенности  выше купон. Правило ВДО
808|26.10.2018 20:32:09|Savel| Спасибо за разъяснение. А как вы первичку покупаете Тот же грузовичкоф скоро чтото ведь хочет продать
809|26.10.2018 20:32:29|Denis Kozlov Septem|ДД вообще топ1 был 
810|26.10.2018 20:34:36|Harry Lime|Эйнштейн говорил , что бог не играет в кости , многие здесь тоже
811|26.10.2018 20:35:06|Denis Kozlov Septem|Оказалось, что только тут первичку и берут.
812|26.10.2018 20:36:38|Savel|Я имел в виду  технически как. Как разтаки интересно же.
813|26.10.2018 20:37:34|Harry Lime|Подаёте заявку в книгу организатору или через брокера в день до закрытия книги , все .
814|26.10.2018 20:38:44|Alex|Но порог входа обычно большой  4 млн, хотя бывает всяко. Лично мне проще брать через стакан, т.к. первичка стоит денег
816|26.10.2018 20:39:53|Savel|О,спасибо. Видимо, пока слишком мал для первички
817|26.10.2018 20:40:48|Denis Kozlov Septem|Попробуем новую технологию  прямая заявка организатору в Книгу и потом адресная заявка на первичке. Это дешевле, если не подавать через своего брокера оферту за 2000 руб. Сейчас обсуждаем.
819|26.10.2018 20:42:29|Harry Lime|Так уже ж
820|26.10.2018 20:42:40|Denis Kozlov Septem|4 млн. руб.  это если за год у эмитента больше 200 млн эмиссия
821|26.10.2018 20:42:49|Savel|Это уже както ближе А заявку в книгу как делать приходить ножками в офис
822|26.10.2018 20:43:05|Denis Kozlov Septem|Электронное письмо
824|26.10.2018 20:44:09|Denis Kozlov Septem|Проблема в том, что организатор берет на себя риск того, что инвестор потом не выставит адресную заявку в РПС на бирже и часть объема останется неразмещенной
825|26.10.2018 20:45:03|Alex|Если вы и дальше будете так делать  отлично Кстати, это же чисто воля организатора, какого размера сделать лот
826|26.10.2018 20:45:16|Denis Kozlov Septem|Если инвестор подает оферту через своего брокера в Книгу, платит 2000 руб., то брокер тогда морозит деньги на счете инвестора
828|26.10.2018 20:46:12|Savel|Грузовичкоф вы будете размещать
829|26.10.2018 20:46:29|Denis Kozlov Septem|Нет. Юнисервис. Тут его вроде нет
830|26.10.2018 20:46:36|Harry Lime|Как мы выяснили у Альфы за подачу в книгу через брокера ничего не взяли.
831|26.10.2018 20:47:17|Savel|попробую подать через финам. если не возьмут  будет забавно.
832|26.10.2018 20:47:23|Harry Lime|БКС 1500, Открытие 2000, ВТБ и Сбербанк отказались
834|26.10.2018 20:47:53|Denis Kozlov Septem|Финам 6  комиссий придумал
835|26.10.2018 20:48:04|Savel|Ах они проходимцы.
836|26.10.2018 20:48:42|Denis Kozlov Septem|Проще только адресную заявку подать  она по тарифу обычной брокерской комиссии оплачивается
837|26.10.2018 20:48:49|Alex|Насчет отказа брокеров, на мой взгляд это криминал. Впрочем, все можно объяснить человеческой глупостью
838|26.10.2018 20:49:01|Harry Lime|Открывайте лучше счёт в Альфе для участия в первичке
839|26.10.2018 20:49:18|Denis Kozlov Septem|Или у нас 
842|26.10.2018 20:50:54|Harry Lime|А почему Роял тогда был по 4
843|26.10.2018 20:51:14|Savel|про адресную заявку  не пробовал такое. Делается через стандартный торговый интерфейс
844|26.10.2018 20:51:18|Denis Kozlov Septem|У них большие планы
847|26.10.2018 20:51:51|Harry Lime|Ого
848|26.10.2018 20:52:25|Denis Kozlov Septem|Друзья, будем рады, если поддержите нас в голосовании CBonds http//ru.cbonds.info/votes/247 
850|26.10.2018 20:52:50|Denis Kozlov Septem|На след неделе опубликуем 3 каартал
851|26.10.2018 20:53:17|Harry Lime|Так будут ещё размещения у Септема до конца года
852|26.10.2018 20:53:44|Denis Kozlov Septem|Планируем два размещения точно
854|26.10.2018 20:54:02|Harry Lime|Но пока не зарегистрированы даже программы
856|26.10.2018 20:54:19|Denis Kozlov Septem|В процессе
857|26.10.2018 20:54:28|Harry Lime|Программа то есть получается
858|26.10.2018 20:54:47|Denis Kozlov Septem|Да, одна программа в процессе
860|26.10.2018 20:55:16|Harry Lime|Плюс месяц регистрация выпуска  декабрь выходит
861|26.10.2018 20:59:28|Евгений Коломна|Через Промсвязьбанк ктонибудь адресную заявку на светофор делал проблем с этим нет у них
862|26.10.2018 21:00:30|Savel|Спасибо То есть просто позвонить своему брокеру
863|26.10.2018 21:01:10|Denis Kozlov Septem|Да, из ПСБ были заявки. Всё норм, на удивление. Лучшие  Открытие
865|26.10.2018 21:02:08|Harry Lime|Ну так за 2000 могли сделать хорошо в Открытии или были подачи напрямую в Септем
867|26.10.2018 21:05:47|Denis Kozlov Septem|Все заявки были поданы в Книгу так или иначе
869|26.10.2018 21:11:01|Savel|У финама пока нашёл только 0,236  от суммы сделки  комиссионное.
870|26.10.2018 21:11:52|Harry Lime|Почитайте выше , про Финам все есть
871|26.10.2018 21:14:28|Savel|Нашёл, спасибо. Уже начал жалеть, что открыл там счёт
874|26.10.2018 21:33:13|Savel|А как вы выходили из депрессии после дефолта любимой облигации И как вовремя понять, что дефолт близок
875|26.10.2018 21:34:24|Harry Lime|Никогда не доводите до дефолта, если довели  продайте первым , как только узнали , уменьшите свои страдания
881|26.10.2018 21:41:48|Savel|Спасибо полезный совет
883|26.10.2018 21:42:38|Harry Lime|Это не я , это профессор Брэддок Хикман , в штатах это знали уже в сороковые
885|26.10.2018 21:44:02|Savel|А зачем покупают дефолтнувшую облигацию
886|26.10.2018 21:44:08|Sergey Sidorov|Шикарный пятничный финиш Просто, A Hard Days Night, новое прочтение 
887|26.10.2018 21:44:28|I am|А не со стременами бумагами правило не работает
888|26.10.2018 21:45:13|Harry Lime|Это традиционная вечерняя проповедь перед новоприбывшими
889|26.10.2018 21:45:49|Alex|Набираешь дефолтнувших облиг по 0,01 а потом по исполнительному листу получаешь трактор.
890|26.10.2018 21:45:53|Harry Lime|Надежда , худшая помощница для инвестора в облиги.
891|26.10.2018 21:46:29|Savel|У вас есть подобный положительный опыт
892|26.10.2018 21:46:52|Harry Lime|Есть опыт отскока
894|26.10.2018 21:47:07|Harry Lime|Трактор тоже был по легенде
895|26.10.2018 21:47:08|Дмитрий Адамидов|Ну ТГК2 техдефолтил регулярно. И ничего раз на раз не приходится
898|26.10.2018 21:50:58|Savel|ТГК2, если смотреть, имеет в истории три выпуска, и два погашены. То есть. выходит, он техдефолтил  и всё равно погашал
900|26.10.2018 21:51:56|Harry Lime|О даа, сколько заработали на ТГК 2 , сейчас столько просто не на чем...
902|26.10.2018 21:55:14|Дмитрий Адамидов|Тгк2 бо1 обменяли на бо2. Ибо заплатить не могли.
903|26.10.2018 21:55:37|Sergey Sidorov|Да, Альтман на прошлой неделе нам рассказал, что тоже любит дефолты. Но онто ученый и у него академический интерес. Лично для меня это слишком дорогая раздевалка получается. Лучше по заветам Гарри действоват три раза по пять.
904|26.10.2018 21:55:43|Дмитрий Адамидов|Бо2 допускают техдефолт раза три точно
905|26.10.2018 21:55:44|Savel|аааа Да уж. Купить 6 сентября за 715 рублей и получить 1000 рублей в облигациях через примерно 10 дней  эот вин
907|26.10.2018 22:01:54|Harry Lime|Последний такой классный опыт был в Геотеке , сначала пописят, потом на новости о вхождении ЦБ по 70 , а сдача по 92 через пару недель. Это в декабре 17.
909|26.10.2018 22:04:16|Savel|такая волатильность Её больше ждёшь от акций
911|26.10.2018 22:05:36|Harry Lime|За волатильностью  это в дефолтные бумаги , они могут летать в разы в день
912|26.10.2018 22:08:18|Savel|Я бы покупал такие, только если бы чтото знал о компании внезапно позитивное. А иначе это примерно равноценно подбрасыванию пачки денег в воздух во время ветра с ожиданием, что приземлится больше, чем подкинуто
913|26.10.2018 22:09:19|Harry Lime|Вот этим мы тут и занимаемся , анализом эмитентов , подбором жертв , вероятностями , слухами с рынка
915|26.10.2018 22:20:17|Helena Yakh|Я через Финам брала, в итоге взял 88 рублей депозитарий и 0.0234 от суммы сделки. Остальное всё отбилась в процессе диалога. Больше никаких комиссий
917|26.10.2018 22:21:08|Harry Lime|Хуже всего , если вы относитесь к облиге как к не стремной , я научился на Пересвете. Он имел рейтинг Фитч ВВ , подтвержденный за неделю до дефолта.
918|26.10.2018 22:21:12|Helena Yakh|И да, вначале 6 комиссий было, потом менеджер звонил в Септем по оферту и все лишнее убрали
919|26.10.2018 22:24:36|Savel|Спасибо, полезная инфа.
922|26.10.2018 22:26:00|Harry Lime|Открытие холдинг , от 100 до 25 за пару недель , все мыслимые рейтинги
923|26.10.2018 22:26:45|Savel|а открытие был тогда уже государственным или ещё нет
925|26.10.2018 22:27:10|Sash Fedorov|Не было у пересвета ВВ никогда
926|26.10.2018 22:29:12|Harry Lime|Возможно B , давно дело было
928|26.10.2018 22:32:51|Sash Fedorov|Пересвет выкупил все кроме 2 и 4, надо было просто угадать или знать
929|26.10.2018 22:33:37|Harry Lime|Три серии выкупил по 100 , остальные по 23,36
930|26.10.2018 22:35:21|Sash Fedorov|Отличное вложение до 37 года
931|26.10.2018 22:35:43|Harry Lime|3435
933|26.10.2018 22:36:58|Giovanni Goudini|Погасил
934|26.10.2018 22:37:04|Harry Lime|Безусловно
935|26.10.2018 22:37:15|Giovanni Goudini|Три серии погасил
937|26.10.2018 22:37:30|Harry Lime|Недовыкупил
939|26.10.2018 22:39:17|Sash Fedorov|34 точно
940|26.10.2018 22:39:53|Harry Lime|Татка не участвовала в мартовской оферте
941|26.10.2018 22:45:42|Harry Lime|Если такой беспредел на Global market сохранится, рублевский игнорировать это больше не сможет. рубль валюта
942|26.10.2018 22:46:19|Harry Lime|Но это все частности , лучше подумать о том , что происходит на рынках , ибо судный день настанет...
944|26.10.2018 23:07:50|Denis Kozlov Septem|Тинькофф какуюто фигню написал про ВДО https//journal.tinkoff.ru/ask/highyield/
947|26.10.2018 23:10:48|Дмитрий Адамидов|это Ютейр  каждый выпуск посчитали
948|26.10.2018 23:11:01|Denis Kozlov Septem|И ни слова, что почти все дефолты  это рейтингованные бумаги, которые к ВДО вообще не имеют отношения.
949|26.10.2018 23:11:26|Дмитрий Адамидов|я для Cbonds специально считал  76 эмитентов дефолтнулось с 2015 по середину 2018 года
950|26.10.2018 23:11:49|Denis Kozlov Septem|Сколько из них имели рейтинг
951|26.10.2018 23:12:03|Дмитрий Адамидов|это не считал  могу выложить файл если еще не стер
952|26.10.2018 23:12:19|Denis Kozlov Septem|Давай. Очень интересно
954|26.10.2018 23:14:56|Дмитрий Адамидов|вот вроде. но там для себя делал. взята инфа с Русбондса.
955|26.10.2018 23:15:01|Alex S|а портфель из муниципалов кто нить собирал
956|26.10.2018 23:15:13|Denis Kozlov Septem|Сбербанк в пятницу ляпнул  14 нормальный бизнес платит не может 
958|26.10.2018 23:17:16|Дмитрий Адамидов|ага только с комиссиями страховками и прочими приколами его 10 как раз в 1415 и превращается
959|26.10.2018 23:17:48|Denis Kozlov Septem|Балтийский берег и Мир мягкой игрушки блин, что это похожи на ВДО. Остальные  рейтингованные бумаги или рейтингованные эмитенты
960|26.10.2018 23:18:14|Дмитрий Адамидов|ну вот
961|26.10.2018 23:18:19|Denis Kozlov Septem|Для МСБ у Сбера ставки  1214 годовых
963|26.10.2018 23:19:26|Дмитрий Адамидов|да все они отличают. идиотничают просто
964|26.10.2018 23:21:54|Евгений Инвестор|Я автор статьи, готов принять критику, дополнения и вообще.
965|26.10.2018 23:21:58|Denis Kozlov Septem| Это каким же бизнесом нужно заниматься, чтобы иметь доходность от 14 и выше Наркотики. Оружие,  спросила Ольга Гороховская. https//www.finversia.ru/news/events/optimizmporaznymprichinam47637
966|26.10.2018 23:22:55|Евгений Инвестор|Там речь про перечень дефолтов корп. облигаций по данным Rusbonds за указанный период. Их там действительно 1000, часть технические, часть обычные. По части обязательства выполнены, по части нет.
967|26.10.2018 23:24:06|Denis Kozlov Septem|Отлично  Выше написал не было тысяч дефолтов, были тысячи записей о дефолтах. ОФЗ  это путь в никуда, доходности такой портфель не даст. Мясничий в свете уголовного дела против собственника  неудачный пример ВДО.
970|26.10.2018 23:24:49|Евгений Инвестор|Если считаете, что мысль надо както иначе сформулировать, готов выслушать, обдумать и попросить редакцию внести правки, если текст станет лучше от этой правки. и я знал, что ктонибудь тут точно даст ссылку на текст и чтонибудь не одобрит 
971|26.10.2018 23:25:35|Sergey Sidorov|Я начинал знакомиться с рынком облигаций с муниципалов. БК Регион в 2017 пока не лег под роснефть публиковал хорошие обзоры по региональным бюджетам. Посмотрите на сайте Региона в разделе аналитика и презентации за 2017. Теоретически муниципалы наименее волатильны из рейтингованых бондов, но это в теории. СПб 35001 ушатало со 102 в конце апреля до 95, сейчас 96.
972|26.10.2018 23:26:06|Евгений Инвестор|76 эмитентов дефолтнулось с 2015 по середину 2018 года  но у меня в статье не по эмитентам, а по выпускам. И с 2010 по октябрь 2018.
973|26.10.2018 23:26:11|Denis Kozlov Septem|Надо было здесь обсудить вначале  мы же только ЗА. А так статья получилась  держитесь подальше от ВДО. Про диверсификацию ни слова не сказано
974|26.10.2018 23:26:32|Евгений Инвестор|Как не сказано Вложиться в облигации разных эмитентов. Облигации десяти компаний  это надежнее, чем облигации одной компании того же уровня.
975|26.10.2018 23:28:04|Denis Kozlov Septem|Да, прошу прощения, не прав
977|26.10.2018 23:28:52|Harry Lime|А какойнибудь СЗД 1 как был 101,5 так и остался , ПЮДМ вон вообще подорожал...
978|26.10.2018 23:29:31|dimakarp1996|Что должно случиться для того, чтобы ПИК в ближайшие 2.53.5 года обанкротился Насколько, повашему, это вероятно
979|26.10.2018 23:30:26|Евгений Инвестор|И не забывайте, что тексты в ТЖ направлены на широкую аудиторию. У многих нет вообще инвестиций, многие дальше ОФЗ на ИИС не заходят. У большинства нет специфических знаний, они могут наделать ошибок, потерять деньги, навсегда разочароваться в инвестировании. Потому я предупреждаю, что ВДО это повышенный риск доходность  премия за риск, верно. Если не готовы к риску  лучше ОФЗ. Если готовы, то вот советы тщательный выбор, диверсификация, не гнаться за самыми доходными, не все вкладывать в ВДО.
980|26.10.2018 23:30:41|Sergey Sidorov|Я бы не парился по поводу журнал Тинькофф  это 2й класс  ЖИ/ШИ пиши через И.
981|26.10.2018 23:31:10|Denis Kozlov Septem|Надо ссылку на этот чат было дать.
982|26.10.2018 23:31:13|Harry Lime|Если последовательно лягут Флай Плэннинг , Легенда , Жилкапинвест, Сэтл Груп , Пионер, Кортрос , ЛСР , вот тогда костлявая придет и за ПИКом.
983|26.10.2018 23:32:03|Евгений Инвестор|Не думаю, что это соответствует редполитике. Там всетаки не моя авторская колонка, а крупное издание с редполитикой, шефредакторами и т.д.
984|26.10.2018 23:32:17|Denis Kozlov Septem|Я делал рестракт ПИКа и ЛСР в 20082009 гг. ЛСР более лусший
985|26.10.2018 23:32:50|Harry Lime|У меня его никогда не было , очень возможно
986|26.10.2018 23:33:57|Сергей Ковалев|лср надежней, но он не дает такой вкусной доходности у меня правда они оба
987|26.10.2018 23:34:37|Евгений Инвестор|Вот тут хочу узнать больше, серьезно. Я открываю Rusbonds по корпоратам и вижу 29 страниц с перечисление дефолтов. Больше 1000 наименований, как я понял, сделав экспорт в Excel. Почему я не должен это понимать как за обозначенный период было больше 1000 технических и обычных дефолтов корп. облигаций Rusbonds же не из головы берет это.
988|26.10.2018 23:34:46|Denis Kozlov Septem|Я считаю, что любой инвестор жаден. Если ктото увидел доху 1618 Вы не сможете его отговорить инвестировать. Он все равно найдет, как потерять свои деньги  в Пенензе, Стартреке, МФК или ВДО. Я бы сказал, что нужна дисциплина, анализ и диверсификация. Дал бы не три облигации, а 68.
990|26.10.2018 23:35:42|Denis Kozlov Septem|Там по 56 записей про один и тот же дефолт по одной и той облигации
991|26.10.2018 23:35:49|Harry Lime|Человек умён, но ленив и жаден , расплата за это  болезни. Академик Амосов.
992|26.10.2018 23:36:59|Savel|Как часто стоит проверять новости по компаниям, чьи ВДО купил Вы каждый день смотрите Или достаточно обращать внимание на колебание котировки
993|26.10.2018 23:37:40|Сергей Ковалев|на пенензе сейчас кстати побольше просрочек стало и они цессию сделали вдо выглядит лучше и надежней
994|26.10.2018 23:37:49|Denis Kozlov Septem|Котировка мало информативна. Вы всё равно за падением не успеет, если не сидите с 10 до 1845 перед монитором
995|26.10.2018 23:38:12|Harry Lime|Шум поднимется здесь
996|26.10.2018 23:38:25|Евгений Инвестор|У всех свои цели инвестиций, горизонт инвестирования, готовность к рискам и пожелания по ликвидности. Тут в чате аудитория более продвинутая и рисковая, чем в среднем читатели ТЖ. Пожалуйста, делайте поправку на это. Они не знают много терминов, могут не знать очевидных вещей или быть уверенным в том, во что здесь не верят, и т.д. Потому в текстах мы находим баланс между понятностью и правильностью. Иногда приходится упрощать, иногда чтото не упоминать вообще.
997|26.10.2018 23:38:35|Denis Kozlov Septem|Я слежу за Пенензой. Много жалоб стало на просрочки и откровенное мошенничество
998|26.10.2018 23:38:59|Евгений Инвестор|Т.е. если облигация дефолтнулась полностью, то все ее 20 купонов будут записаны как дефолтнувшиеся по отдельности
999|26.10.2018 23:39:19|Sergey Sidorov|Московские девелоперы сегодня  это Югра, псб позавчера. Банки бизнес модель тогда Покупаем лицензию за деньги, под лицензию пылесосим вклады, выводим бабло в кредиты бизнесов владельцев банка, постой банк сдаем в ЦБ. Девелоперы сегодня Подписываем ДДУ и собираем деньги с физиков, часть денег выводим и проваливаем стройку, достраивает собянин за счет бюджета.
1000|26.10.2018 23:39:44|Denis Kozlov Septem|Я бы поспорил. Мой опыт говорит, что 70 инвесторов в ВДО вообще не имели раньше брокерских счетов, например
1001|26.10.2018 23:40:44|Сергей Ковалев|там сейчас трудно даже влезть в займ инвестору, многие уменьшают процент что бы приняли деньги автоинвест не работает, только ручками
1002|26.10.2018 23:40:59|Евгений Инвестор|Это не означает, что решение вложиться в ВДО они приняли осознанно, трезво оценивая все риски и альтернативные возможности.
1003|26.10.2018 23:41:01|Sergey Sidorov|Просто они Гарри Лайма не читали
