|time|user|text
595|08.03.2019 10:57:08|Dmitry Manzor|Сейчас рекламу смотрел дело ВТБ. Расскажи о своем бизнесе и о нем узнает вся страна. И может дадут денег на развитие. Давайте тоже рекламу давать. Расскажи о своём деле в нашем чате и мы закидаем вас помидорами, скажем дело труба, страшно, но под 15 купона дадим
597|08.03.2019 11:14:30|Дмитрий Адамидов|Действительно, пора заняться серьёзными делами и начинать постить котиков
599|08.03.2019 11:15:25|Шура SiberianRanger|
602|08.03.2019 11:19:47|Denis Kozlov Septem|Да, я там ниже отметил, что крауды уже нахватали дефолтов  и пененза, и стартрек, и поток
603|08.03.2019 11:27:55|Aleksandr|не подкачайте, а то я начал покупать ваши облиги
607|08.03.2019 11:45:06|Елена Филякина|Котики несказанно рады и продолжают жрать хозяйкины букеты 
609|08.03.2019 12:21:20|А что ты сделал для котэ!?|Купи ГДР  можно будет за Лондоном наблюдать 
613|08.03.2019 16:33:34|Admiral Benbow|Дорогие дамы Поздравляю Вас с 8 марта Желаю здоровья, удачи и финансовой независимости
614|08.03.2019 16:34:22|Elvira Pikaleva|спасибо
615|08.03.2019 17:19:22|Liudmila Nemiro|Спасибо большое 
617|08.03.2019 18:19:14|Ghisler|
619|08.03.2019 18:23:23|Harry Lime|Нет , просто деньги появятся на счете , ну должны по крайней мере
620|08.03.2019 18:28:30|MrSmith|Нефть упала... Понедельник будет весёлым
621|08.03.2019 18:31:07|Dmitry Manzor|Сколько 
622|08.03.2019 18:31:46|MrSmith|64.38
623|08.03.2019 18:34:23|Максим Кочнев|Просто придут на счёт. Но отдельно от купона
624|08.03.2019 18:36:33|Dmitry Manzor|Нормально, небольшая коррекция
625|08.03.2019 18:48:13|IURII D.|АПРИ П01 уже разместили чтоль 
626|08.03.2019 18:49:50|Виталий Яковлев|Откатит... Я стою в бай на форексе.. нет нет третий год демо...
627|08.03.2019 19:00:09|Alexey Vishnyakov|Прошёл доллар на взлёт  66,47
628|08.03.2019 19:09:21|Dmitry Manzor|Эльвира в понедельник на работу выйдет и наведёт порядок
629|08.03.2019 19:10:32|Aleksey Kormilitsyn|66.28, торгов же нет.
630|08.03.2019 19:16:25|Ghisler|Спасибо
632|08.03.2019 19:19:23|IURII D.|https//www.edisclosure.ru/portal/event.aspxEventIddETC1zqcpEilSVleynqZAwBB
635|08.03.2019 19:54:38|A D|Зато золото вернулась к 1300 
636|08.03.2019 20:16:24|Deleted Account|Чего то нефть не найду, в этом приложении.
637|08.03.2019 20:45:41|Ghisler|http//www.profinance.ru/_quote_show_/java/
639|08.03.2019 21:08:17|Максим Кочнев|посмотрел по тем 0,2 АПРИ что купил. Реал чистая ставка получается 15,19  эффективкая 16,26
640|08.03.2019 21:19:58|Alex|Иными словами вы купили 10 облигаций. И получите за год 1519 рублей. Если удастся продать дороже, то можно смело говорить о 20 годовых.
641|08.03.2019 21:24:55|Максим Кочнев|если на купоны докупать то выйдет 1626
645|09.03.2019 15:16:15|Oleg Gunchenko|Стыдно, это когда твои на соседа. Когда наоборот  гордость за проделанную работу
646|09.03.2019 15:21:39|Сергей Ковалев|по моему оба случая не очень
647|09.03.2019 15:22:47|Harry Lime|Оба на соседа , тьфу , никакой диверсификации...
648|09.03.2019 15:35:50|Сергей Ковалев|я не это имелл ввиду
659|09.03.2019 20:21:11|Anonim|Апри сейчас самая лучшая идея Какую брать надо
660|09.03.2019 20:22:21|MrSmith|Вторую
661|09.03.2019 20:26:23|Aleksandr|первую можно брать только если срок инвестирования 1 месяц  до погашения
662|09.03.2019 20:27:06|Kirill Malev|А на вторичке они будут 
664|09.03.2019 20:35:43|Anonim|А они чёт обе первые
665|09.03.2019 20:36:15|Denis Kozlov Septem|Будут. Но первичка будет для всех открыта
666|09.03.2019 20:36:53|Kirill Malev|А я не умею первичку с Открытия брать
667|09.03.2019 20:37:01|Anonim|Если первую сейчас купить, то через месяц будет 4.5
668|09.03.2019 20:39:06|MrSmith|БП1 до 22 года
670|09.03.2019 20:44:40|Denis Kozlov Septem|Мы пришлем скрипт  просто позвоните своему брокеры и выставьте заявку, продиктовав ему условия
671|09.03.2019 20:45:04|Kirill Malev|Уровень
672|09.03.2019 20:45:50|Harry Lime|Денис , а большой будет перерыв между новыми эмитентами  не размещениями Месяц , два , квартал
673|09.03.2019 20:48:23|Anonim|Что почитать по облигам
674|09.03.2019 20:48:44|Denis Kozlov Septem|Тяжело сказать. Есть два новых эмитента. Как они пройдут биржу  так будем размещать.
675|09.03.2019 20:49:47|Harry Lime|Отлично , наша любимая игра , угадай организатора по программе
676|09.03.2019 20:51:28|Ilya|Денис, когда будет отчетность Эбис за 2018 год
677|09.03.2019 20:52:36|Denis Kozlov Septem|Обзор за 4 квартал публиковали пару недель назад  там управленка. Отчетность будет в обычные сроки.
678|09.03.2019 20:53:33|Ilya|Видели, то есть 31 марта
679|09.03.2019 20:53:43|Denis Kozlov Septem|Мы эмитентов торопим, но есть объективные причины  чтобы закрыть год, надо собрать кучу закрывающих документов
683|09.03.2019 21:19:22|Ilya|Аудит делается разве не сразу Для ЭБИС аудит уже обязателен стал
687|09.03.2019 21:28:32|Ilya|Опыт выпуска коммерческих облигаций на сайте цб рф https//www.cbr.ru/StaticHtml/File/44137/18.pdf
692|09.03.2019 22:14:07|Ilya|Изучил ЭБИС ПО4 наконец начал понимать, почему СЭПТЕМ делает акцент на ковенантах по коммерческим облигациямпо закону ничего по ним раскрывать не надо. Есть ковенанта за нарушение сроков раскрытия в соответствии с п.11 условий выпуска финансовой бухгалтерской информации. в п.11 идёт ссылка на п.11 уже программы облигацийлогично. Однако в п.11 программы облигаций ничего не нашёл насчёт раскрытия бухгалтерской информации. Может плохо искал. Прокомментируете
693|09.03.2019 22:17:46|Denis Kozlov Septem|Я не помню на память все документы. Проверю в понедельник.
694|09.03.2019 22:21:12|Ilya|Конечно, эмитент в целом раскрывает, не острый вопрос
696|09.03.2019 22:28:58|Denis Kozlov Septem|Первый заем был всего на 25 млн руб.
699|09.03.2019 22:34:28|Ilya|20,2  отчёт о движении денежных средств 2017 год аудиторское заключённые страница 14
703|09.03.2019 22:45:37|Denis Kozlov Septem|Это свободные деньги, полученные от размещений облигаций, но не освоенные на конец отчетного периода, которые компания размещала на краткосрочных вкладах. Первое размещение было в середине декабря 2017 года, а второе  в последние дни первого квартала, поэтому полученные от размещения деньги не успели освоить.
705|09.03.2019 22:48:28|Ilya|Интересно, прямо супер кейс по созданию бизнеса на краудфандинге, а сейчас они тоже и там и там берут
707|09.03.2019 22:48:43|Denis Kozlov Septem|На конец 2018 года у Эбиса скопилось около 40 млн руб. на банковских счетах, на депозитах. Эти деньги сейчас компания направит на погашение задолженности перед инвесторами со Старттрека  заканчивается основная масса договоров
712|09.03.2019 23:42:39|Pavel Bilenko|На практике мы отслеживаем предоставление и раскрытие отчетности по БИФРИ. Отчтеность будет в установленные сроки до 1 апреля. Аудит у них есть по поручителю СМС сервисы, по эмитенту тоже будет по готовности отчета за год.
713|09.03.2019 23:50:01|Ilya|Denis вопрос по Септем  мне на емэйл выписка о зачислении средств на брокерский счёт не пришла будет в ежемесячном отчёте или как 
714|09.03.2019 23:53:18|Denis Kozlov Septem|Зачисление средств лучше отслеживать в Янго. Отчет брокера мы высылаем на почту в начале месяца за предыдущий.
716|10.03.2019 00:06:19|Ilya|В янго есть, вопрос именно про отчёт. Ответ понял.
724|10.03.2019 10:15:57|Denis|Скока девушек опять пришло
725|10.03.2019 10:48:45|Тим Тим|Это спам.
727|10.03.2019 11:25:30|Dmitry Manzor|КТо знает, может прибавят веса нашему чату пару млн
728|10.03.2019 12:14:22|Magistr K.1|Перед размещением Бэлти продал все офз. Теперь у меня только вдо и акций немного
731|10.03.2019 13:48:14|cybsasha|Может они ищут съезд мелиораторов
732|10.03.2019 14:23:45|Vesna19|Очаровательный котик.
734|10.03.2019 16:19:30|Ilya|Тех, что с нами, трое или четверо с прошлого захода в чате присутствует. Но они реально в рынке
737|10.03.2019 17:22:20|Dmitry K|Добрый день, дамы
738|10.03.2019 17:43:21|Максим Кочнев|Завтра снова понедельник. Решил таки что 1 для Легенды маловато  надо до 1.5 доводить. А апри мб с 0.2 до 0.5 подниму. Как раз купон по манимен и нефтянке прийти должны
739|10.03.2019 17:46:22|Aleksandr|Апри предлагаю рассмотреть 0.75 , а то ни туда ни сюда  .Что Апри , что Легенда это пока недооцененные истории на мой взгляд.
740|10.03.2019 17:47:49|Максим Кочнев|Серьёзное предложение, надо подумать
742|10.03.2019 17:48:44|Aleksandr|Если я не ошибаюсь , то кмк Легенда и Апри будут стоит не менее 101 
744|10.03.2019 17:53:39|Максим Кочнев|Неужели вы тоже думаете влезть в апри
745|10.03.2019 17:56:17|Aleksandr|а я уже влез немного , буду наращивать .
746|10.03.2019 18:20:21|Максим Кочнев|Я вот тоже. Но пока максимум мне рисуется в 1.5. Начал делать табличку ВДО наподобие как от Септем но с большими деталями и дохами с учётом налогов. Как сделаю сброшу
747|10.03.2019 18:23:32|Aleksandr|Я тоже вижу Апри на 1.52  . Сейчас они первый выпуск погасят , немного о себе расскажут и народ пойдет туда за купоном.
748|10.03.2019 18:37:45|Максим Кочнев|Сделаю табличку и будет видна вся картина дохи при разных ситуациях по эмитентам.
749|10.03.2019 19:54:28|Alexey Vishnyakov|Как думаете, на следующей неделе будет размещение трейдберри
750|10.03.2019 19:58:07|Harry Lime|Да
751|10.03.2019 20:41:15|Евгений Коломна|Завтра из Роделена будет кто выходить впредверии Трейдберри Давайте хоть очередность составим, чтобы котировки не валить
752|10.03.2019 20:49:00|Harry Lime|Ребят , вы так до манипулирования рынком договоритесь.
753|10.03.2019 20:52:12|Dmitry Manzor|Denis А примерно купон какой будет по Брайт фит
754|10.03.2019 20:52:31|Denis Kozlov Septem|Это не мой эмитент. Я не знаю
756|10.03.2019 20:53:31|Pavel Naftulin|Уральские качалки. Там нечего анализировать 
757|10.03.2019 20:53:43|Alexey Vishnyakov|А когда он размещается и кто размещает Это сеть фитнес залов
758|10.03.2019 20:53:48|Pavel Naftulin|Можно только на слово верить 
759|10.03.2019 20:53:50|Denis Kozlov Septem|На Романове  22 юрлица клубы, фитнесбары, в разных городах
760|10.03.2019 20:55:29|Alexey Vishnyakov|А  увидел у Дениса пост про них.
761|10.03.2019 20:56:44|Aleksandr|ООО Брайт Финанс создано 28 мая 2018 года . Какие нах размещения  Это уже ужас какой то
762|10.03.2019 20:59:10|Denis Kozlov Septem|Брайт Финанс  это SPV. Будет размещать облигации под поручительство других компаний группы. Это еще нормально. У Брайта я вижу другую основную проблему  это то, что все компании насколько я смог понять на УСН. При этом они объединены по одному собственнику, занимаются одним видом деятельности, работают под одним брендом, используют один канал продаж. Это называется дробление бизнеса  налоговая накроет эту схему в один день и за последние года на всю выручку по всем компаниям насчитает НДС. Для меня важен ответ от эмитента на вопрос  как они обходят Письмо ФНС 17 признаков дробления бизнеса
763|10.03.2019 21:00:10|Alexey Vishnyakov|Ну это юрлицо создано под размещение. Конторы то существуют подольше. Другое дело  там смотреть нужно историю, как эта контора развивалась и какие у неё перспективы.
764|10.03.2019 21:00:35|Aleksandr|аргумент просто как контрольный выстрел в голову
765|10.03.2019 21:01:31|Harry Lime|Если есть возможность оказать давление на эмитента , надо его оказать , Брайт , давай купон 20
766|10.03.2019 21:01:55|Denis Kozlov Septem|Решение для Брайта  это передать операционные компании другим собственникам, абсолютно не аффилированным с Романовым, и заключение догоровов франшизы  тогда можно обойти дробление
767|10.03.2019 21:02:46|Aleksandr|Можно не брать их облиги дружно и дождатся доху 20
768|10.03.2019 21:03:18|Harry Lime|Может быть поздно уже
769|10.03.2019 21:03:51|Aleksandr|Мы здесь власть 
770|10.03.2019 21:04:19|Harry Lime|Я думаю скоро здесь должен проявиться представитель СБЦ , иначе его эмитентов будут мордовать и дальше.
771|10.03.2019 21:04:35|Admiral Benbow|Я в фитнес облиги даже под 20 не пойду.
772|10.03.2019 21:04:53|Harry Lime|Ну на один подход можно
773|10.03.2019 21:04:54|Aleksandr|СБЦ должен уйти  Его не поддерживает народ
774|10.03.2019 21:05:38|Admiral Benbow|Я в этом бизнесе 20 лет. Веры в победу не осталось
775|10.03.2019 21:06:26|Harry Lime|Пора выпускать облиги
776|10.03.2019 21:06:42|Denis Kozlov Septem|Может в регионах попроще Аренда пониже, конкуренции поменьше
777|10.03.2019 21:07:03|Harry Lime|Конкуренция жесть
778|10.03.2019 21:07:58|Admiral Benbow|Оборудование, Обучение, питание, одежда  это бизнес. Залы живут только под крылом сильной компании Сетевые тем более
780|10.03.2019 21:16:48|Pavel Naftulin|Даже 20 доха не спасет, мне кажется.
782|10.03.2019 21:18:24|Alex Petroff|Проблема в спорте/фитнесе сейчас банальна донельзя. Заниматься собой это хобби, требующее денег. С нашей экономикой, когда денежков у народа не хватает на покушать, на хобби их не хватает тем более. Плюс в этом направлении конкуренция уже зашкаливает. Сетевики не знают чем народ зазвать в залы, цены абонементов годовых сейчас ну очень вкусные. Но абонемент это же не все расходы. Как человек, занимающийся железяками, скажу, что надо и витаминки купить и аминокислотки хорошие и т.д. и т.п. А еще ремешок свой, экипировка всякая. Вот вам и облагиции. Там купон даже если 25 будет, очень сомневаюсь, что они до второго доживут. Не является рекомендацией
783|10.03.2019 21:23:26|Denis Kozlov Septem|Я вполне верю, что сетевой фитнес может выживать и неплохо развиваться, зарабатывать прибыль. В Москве есть сети, которые умерли, да, но есть и те, которые работают больше 10 лет. Да, все жалуются, что плохо, но собственники этих сетей в порядке. Если нам позволят взглянуть на консолидированную отчетность Брайта, то можно будет делать какието выводы. Самому делать анализ 23 юрлиц мне не хватит свободного времени. Основной риск, который я пока вижу  дробление.
784|10.03.2019 21:26:34|Дмитрий Адамидов|Риск там в том, что спроса может не быть
789|10.03.2019 21:28:14|Антон|Точно знаю, что один из их залов  полупустой, даже по вечерам, хотя находиться в центре города, очень много офисных работников в теории могут его посещать
791|10.03.2019 21:29:32|Дмитрий Адамидов|надо смотреть что за проект если с бассейном и баней то это  но такой дороже обходится. Потом локацию ... в общем тут надо вникать. Если дадут презу с планами у меня есть у кого спросить
792|10.03.2019 21:29:40|Антон|Открытие нового зала или на текущие расходы
793|10.03.2019 21:30:47|Admiral Benbow|Бизнес этого направления сможет обслуживать облигации под процент не более 10. Если они конечно не собираются драгдиллингом заниматься. В Москве даже очень серьезные сети и корпораты, что открывают себе залы для сотрудников не делают 25 прибыли. Максимум 20, при условии хороших продаж товаров для ЗОЖ. Абонементы  это в лучшем случае плюс 3 к основным расходам.
794|10.03.2019 21:32:07|Антон|Абсолютно согласен. Мой хороший знакомый разорился изза нашествия сетевиков, которые укатали маржинальность бизнеса в 0
795|10.03.2019 21:32:26|Дмитрий Адамидов|можно и 40 сделать на хорошем объекте но надо проявить фантазию и мастерство.
799|10.03.2019 21:36:08|Admiral Benbow|Я у одной корпорации видел в прайсе тариф  сауна на час 50.000 рублей с человека. Работают уже 12 лет и живут припеваючи
800|10.03.2019 21:36:40|Дмитрий Адамидов|если стаутсный тренер или банщик/массажист  то легко. даже без проституток.
802|10.03.2019 21:37:59|Evgeny Kisloff|Стоимость попахивает бредом
803|10.03.2019 21:38:30|Дмитрий Адамидов|не, это просто чтобы чужие не ходили. им своих хватает.
804|10.03.2019 21:40:07|Admiral Benbow|Расценки по Москве для примера 1. Массажист с выездом на дом 2й тариф  12.000 максимум строго рекомендации от первых лиц 2. Банщики с выездом на дом 23 чела. 15.000 за 3 часа работы 3. Фитнестренер уровня чемпиона Мира  10.000 в час не учитывая, что чаше всего лошара полный.
805|10.03.2019 21:40:37|Дмитрий Адамидов|Ну это их ниша. Но второй такой клуб не говоря уже о пятом жить припеваюче не будет.
809|10.03.2019 21:42:52|Admiral Benbow|Факт. Поэтому облиги и мимо
810|10.03.2019 21:42:55|Максим Кочнев|Хорошо что новых эмитентов ожидается достаточно много, будет из кого выбрать, а не всех подряд
811|10.03.2019 21:43:09|Дмитрий Адамидов|ну надо все же почитать чего хотят. и где именно
812|10.03.2019 21:43:25|Denis Kozlov Septem|В Центральном аппарате Сбербанка есть свой отличный зал. Греф туда сам ходит, поэтому утром в 7 или 8 часов надо всем членам правления там отметиться, мол, вот я молодец  ЗОЖ и всё такое
813|10.03.2019 21:43:37|Дмитрий Адамидов|
815|10.03.2019 21:44:04|Admiral Benbow|На улице Вавилова
816|10.03.2019 21:44:41|Denis Kozlov Septem|Да. Я там работал
817|10.03.2019 21:44:56|Oleg Gunchenko|В аквариуме
818|10.03.2019 21:45:08|Denis Kozlov Septem|Что такое аквариум
819|10.03.2019 21:45:37|Oleg Gunchenko|Так называется одно из зданий сбера на вавилова
820|10.03.2019 21:45:57|Denis Kozlov Septem|Первый раз слышу такое.
821|10.03.2019 21:46:23|Oleg Gunchenko|А бассейн, не аквариум
823|10.03.2019 21:47:07|Denis Kozlov Septem|И бассейном никто не называл. Все называли ЦА
824|10.03.2019 21:47:19|Oleg Gunchenko|Может это жаргон местных itшников
825|10.03.2019 21:52:14|Anton|Был там бассейн 
826|10.03.2019 21:57:32|Максим Кочнев|По итогу. Мы знаем где занимается Греф, но облиги брать не стоит
827|10.03.2019 22:06:33|Harry Lime|По телеге ходит байка , что у Грефа отдельный лифт и когда его лифт ломается всех , кто едет с ним в общем лифте увольняют.
828|10.03.2019 22:07:21|Дмитрий Адамидов|Облигации лифтовиков тоже не берем
830|10.03.2019 22:13:18|J T|коллеги
832|10.03.2019 22:17:15|Максим Кочнев|воблы
833|10.03.2019 22:17:24|J T|вариант
834|10.03.2019 22:17:40|Евгений Коломна|В биологии есть понятие облигатный паразит, но это больше к эмтентам относится
835|10.03.2019 22:17:45|Максим Кочнев|но это уже давно существующий жаргон
836|10.03.2019 22:20:09|Anton|А в каких облигациях вы сейчас сидите 
837|10.03.2019 22:20:32|Oleg Gunchenko|У меня был случай когда я в цско сбера пришёл в костюме. В тот день со мной поздоровались все кто меня увидел, даже если увидел в первый раз. То есть вообще все встречные и попутчики в лифтах. Мне потом объяснили что местные на всякий случай здороваются с любым костюмом. Тк однажды какойто сотрудник не поздоровался с кемто из правления и его чуть не уволили. Поэтому кейс разбирается на технике безопасности и народ учат поздороваться на всякий случай.
838|10.03.2019 22:20:45|Максим Кочнев|да тут все ВДО собрать можно. Ктонибудь да сидит в кадой бумаге
839|10.03.2019 22:22:21|Anton|РСХБ08Т1 тоже можно считать ВДО
841|10.03.2019 22:23:34|Alexey Vishnyakov|Это же суборд
842|10.03.2019 22:23:53|Максим Кочнев|у нас есть табличка по ВДО, вот это и есть ВДО
844|10.03.2019 22:24:28|Alexey Vishnyakov|Я, конечно, далёк от мысли, что его спишут, но кто знает  время сейчас безумное.
846|10.03.2019 22:26:03|Alexey Vishnyakov|Вообщем минбанк все ещё слишком свеж в памяти
847|10.03.2019 22:26:45|Anton|Спасибо  сейчас посмотрю
849|10.03.2019 22:30:43|Harry Lime|Ага , у меня с момента выпуска , за банковский сектор отвечает.
850|10.03.2019 22:31:49|Anton|Как считаете  стоит в него сейчас входить  Хотя бы на полшишечки 
851|10.03.2019 22:32:04|Harry Lime|Нет конечно
852|10.03.2019 22:33:25|Anton|Я бы БИФРИ немного взял , но в списке бумаг БКС его нет /
853|10.03.2019 22:34:03|Максим Кочнев|дак внебиржа же
854|10.03.2019 22:34:09|Harry Lime|Это КО , там комисс за любую сделку около 1700. Аккуратно
855|10.03.2019 22:35:17|Anton|Ух ты  т.е. если н.п. на 100к брать уже 1.7 комиссиями  жесть 
856|10.03.2019 22:35:49|Sergey Sidorov|Дежурный по стране Как у Жванецкого.
857|10.03.2019 22:36:05|Harry Lime|Да и ликвидности ноль , стакана то нет , сделка полностью бумажная
859|10.03.2019 22:36:44|Harry Lime|Купон 14,25 на 10 лет на дороге не валяется
860|10.03.2019 22:36:49|Ghisler|Представители Апри шлепают другим облиги
862|10.03.2019 22:37:27|Harry Lime|А пацаны то не знают...
863|10.03.2019 22:38:39|Anton|Вот это мне и не даёт спокойствия 
864|10.03.2019 22:39:03|Harry Lime|Там доходность 11 , в сад
865|10.03.2019 22:39:17|Alexey Vishnyakov|Но цена 111,3
866|10.03.2019 22:39:43|Anton|По 106 бы взял точно 
867|10.03.2019 22:39:59|Harry Lime|Заходите в 2024м
868|10.03.2019 22:40:04|Sergey Sidorov|Судя по размеру купона они еще до Исторического Материализма БОМП выпускались
869|10.03.2019 22:40:10|Anton|
870|10.03.2019 22:40:22|Harry Lime|Конечно
872|10.03.2019 22:41:24|Anton|Такими темпами которыми сейчас снижается может 106 и через 45мес будет
873|10.03.2019 22:41:47|Harry Lime|Ставьте таз на 106 и ловите , удачи
874|10.03.2019 22:42:43|Anton|Эпизодически ставлю  в декабре до 107 проливали
875|10.03.2019 22:42:57|Sergey Sidorov|Да..., на такой коняшке долго скакать  надо иметь крепкое седалище 
876|10.03.2019 22:43:14|Harry Lime|Ну вот , уже чтото
877|10.03.2019 22:47:09|Anton|Сейчас присматриваю бумаги  пока кроме АПРИ и Грузовичкофф наверное не стоит в остальное входить
878|10.03.2019 22:51:17|Harry Lime|Почему
879|10.03.2019 22:51:33|Anton|Боюсь 
881|10.03.2019 22:52:49|Максим Кочнев|Я бы вот Денера по 100 взял, ибо я в них уверен, но выше 100 не надо
882|10.03.2019 22:53:00|Harry Lime|Это агрегатор , к тому Грузовичкову , которым вы пользовались имеет опосредованное отношение.
883|10.03.2019 22:55:34|Anton|Хочется поднять среднюю куп дох портфеля  сейчас в одном 8.06 и в другом 11,65
884|10.03.2019 22:56:37|Максим Кочнев|Поднимайте. Пока ещё 14 сделать реально
885|10.03.2019 22:58:39|Alex Petroff|Почитайте чат несколько дней. Посмотрите ссылки на нашем сайте, на исследования лизинга. Эти дни молчаливого ожидания не дадут просадки вашему портфелю, а новых знаний добавят. Плюс ваши текущие оценки выбранных эмитентов претерпят изменения. В чате овер 1200 как будто живых людей, а начинался он с десятков. И каждый новый приходящий спрашивал, а не купить ли АПРИ, к примеру.
886|10.03.2019 22:58:49|Oleg Egorov|Да, причем эти 14 будут с какойникакой диверсификацией порядка 1520 эмитентов можно собрать
887|10.03.2019 23:01:35|Anton|Смотрю чтобы разложить по соточке в 10 бумаг 
888|10.03.2019 23:02:44|Harry Lime|Волшебную таблицу видели
889|10.03.2019 23:03:05|Anton|Стараюсь читать , но не всегда времени хватает /
892|10.03.2019 23:04:34|Harry Lime|Недавно отмечали 50 выпусков ВДО, через квартал их будет под 60. Выбор есть.
893|10.03.2019 23:05:35|Alex Petroff|Просто много неинформативных сообщений типа о, купон пришел, а вам пришел, у меня 25 эмитентов, а надо еще 5 или я доху сейчас сделал, у меня хх, еще таблицу сделаю и еще лучше считать буду.
894|10.03.2019 23:06:06|Sergey Sidorov|Согласен насчет Д/Денер Проморгал их в свое время по 100 Интересно, что после оферты будет Сейчас они по моему около 10.5 к оферте. Это ниже планируемого размещения Рольфа  крупнейшего а/дилера 
895|10.03.2019 23:06:10|Anton|Для меня тема с ВДО новая Лучше заходить на этапе размещения или лучше переждать чтобы убедиться что исправно купоны платят 
896|10.03.2019 23:07:26|Harry Lime|На размещении , дешевле и риска меньше
897|10.03.2019 23:07:38|Anton|Они сейчас по 100.5  с учетом купона вроде не страшно  или с ВДО другая логика 
898|10.03.2019 23:08:25|Harry Lime|Там оферта , думаю купон новый будет 12,513.
899|10.03.2019 23:08:54|Anton|Вы отдельно своего брокера просите вас уведомлять о планируемых размещениях  или сами просите брокера вас включать в списки 
900|10.03.2019 23:09:22|Harry Lime|Я уведомляю брокера о размещениях обычно
901|10.03.2019 23:10:09|Anton|БКС уж точно сможет в этом помочь  хотя ребята не всегда всю информацию сразу дают
902|10.03.2019 23:10:41|Harry Lime|Я многолетний клиент БКС
903|10.03.2019 23:11:28|Oleg Egorov|Российское брокерское обслуживание  бессмысленное и беспощадное 
904|10.03.2019 23:11:28|Anton|Значит у меня менеджер пока не особо опытный
905|10.03.2019 23:11:33|Максим Кочнев|Новые займы им врядли интересны. И этот они скорее всего оставят. Не думаю что сильно отпустят ставку но могут пониже сделать
906|10.03.2019 23:11:37|Harry Lime|Вы завтра почитайте чат , пройдет сущфакт , открется книга. Почувствуйте эту энергию стихии.
907|10.03.2019 23:12:01|Alex Petroff|Здесь в чате представители многих эмитентов. Узнаем о первичке мы почти первые. Заявки на первичку и т.д. все отработано уже до автоматизма.
908|10.03.2019 23:13:07|Anton|А есть опыт участия в размещениях с Тинькофф Инвестиции
909|10.03.2019 23:13:51|Harry Lime|Я думаю это малореально
910|10.03.2019 23:13:51|Oleg Egorov|Мне наш чат иногда напоминает группу туристов в начале похода  все бодры, веселы и полны оптимизма. Первый дождь дефолт всех расставит по местам...
911|10.03.2019 23:14:15|Alex Petroff|Нет. У чатлан разные брокеры. С Тиньком проблемы, если не ошибаюсь.
912|10.03.2019 23:14:42|Harry Lime|Да , разные эпитеты одного и того же уже придуманы.
913|10.03.2019 23:15:01|Anton|
914|10.03.2019 23:15:02|Максим Кочнев|Смотря кто дефолтнет. Если ломбард то да, если какойнибудь Легион то врядли
915|10.03.2019 23:15:30|Anton|Вы большие лимиты ставите по каждому эмитенту 
917|10.03.2019 23:15:53|Alex Petroff|Добавлю. Эта группа уже прошла многие маршруты. Она подготовлена. У разных ее членов есть уже заслуги и защищена категория тренер туризма ВДО. А народ все прибывает. И маршруты все ширятся
918|10.03.2019 23:16:44|Anton|Стараюсь чтобы без НДФЛ 
919|10.03.2019 23:16:57|Oleg Egorov|У Тинькова Инвестиции модель ориентирована на привлечение совсем неквалифицированных инвесторов, которые не хотят или не имеют возможности разбираться в таких тонкостях первичка, вторичка
920|10.03.2019 23:16:58|Максим Кочнев|Ставится в процентах от депо обычно
921|10.03.2019 23:17:06|Oleg Gunchenko|40 лет по пустыне
922|10.03.2019 23:17:10|Harry Lime|Тут принято в процентах от портфеля , у когото это половина портфеля , а у когото полпроцента.
923|10.03.2019 23:17:33|Oleg Egorov|Все от аппетита к риску зависит
924|10.03.2019 23:17:40|Anton|Я пока для себя не определил какими деньгами готов рисковать
927|10.03.2019 23:19:23|Oleg Egorov|Я лично придерживаюсь простого правила 20/80 20  высокорисковые ВДО, 80  низкорисковые муниципалы. Внутри 20 диверсифицируюсь на текущий момент гдето в 20 эмитентах
928|10.03.2019 23:19:51|Anton|Ещё пару м можно влить , но чтобы риск был управляемый 
930|10.03.2019 23:22:14|Oleg Egorov|В ВДО для меня управление риском подразумевает следование постулатам, изложенными Андреем Хохриным канал ProBonds  облигация должна быть молодой, брать на размещении, держать 69 месяцев, продавать за пару месяцев до оферты/погашения. Исторически вероятность дефолта эмитента в этот временной промежуток минимальна.и
932|10.03.2019 23:23:14|Alex Petroff|Грааль детектед
933|10.03.2019 23:23:54|Tim|Buy low sell high Discuss
934|10.03.2019 23:25:11|Oleg Egorov|Более грамотные коллеги привносят еще умение читать финансовую отчетность эмитентов в том числе, между строк и оценивать общие перспективы их бизнеса, чем , естественно, повышают свою доходность при сохранении уровня риска.
935|10.03.2019 23:25:14|Sergey Sidorov|Хорошо так новенький Anton забрел к нам за 30 минут насобирал информации как я за 6 месяцев без чата 
936|10.03.2019 23:25:16|Tim|Но если серьезно, статистические исследования американского рынка говорят, что старые размещения склонны торговаться с дисконтом к новым ввиду проблем с ликвидностью
937|10.03.2019 23:25:17|Harry Lime|Хорошая стратегия. Чат дает возможность оценить вероятность дефолта на оферте/погашении по многим эмитентам из первых уст. Это очень круто я считаю.
939|10.03.2019 23:26:22|Anton|Ещё бы время на всю аналитику найти 
943|10.03.2019 23:29:23|Harry Lime|Нет , и когда падает тоже , им все пофиг, кроме новых выпусков
944|10.03.2019 23:29:29|Alex Petroff|Им похер даже на санкции. Посмотрите прошлый апрель и сентябрь. Где были ОФЗ и отдельные Русалы и где ВДО.
