|time|user|text
612|06.08.2019 23:41:46|Максим Кочнев|не понял IHYU, причем тут сбер сбер же наши еврооблигации
613|06.08.2019 23:42:28|Harry Lime|Да , я ошибся , SBCB сам собою
614|06.08.2019 23:42:29|Замполит Aleks Kib|Мне вчера звонил фин.советник из БКС новый, старый уволился и в Китай работать уехал и таинственным голосом сообщил, что у него есть интереснейшая инвестиционная идея для меня. Только надо пройти тест и обновитьпоменять  рискпрофиль в лич.кабинете  получить кваласумма позволяет. Всё поменял/обновил, умеренноагрессивным стал. Присылает презентацию облигаций ГарантИнвест с 12 купоном и предложением купить их по 100 от нОминала через РПС.
615|06.08.2019 23:42:45|Максим Кочнев|еще и в комиссии, комса у втб 0,5
616|06.08.2019 23:43:24|S|Они всем его предлагают
617|06.08.2019 23:43:30|Harry Lime|Все так
618|06.08.2019 23:43:42|Максим Кочнев|те sbcb не лучше fxru  это обе альтернативы и та и та имеет место быть
621|06.08.2019 23:44:44|Harry Lime|Ага , кому что нравится , но теоретически можно взять SBCB в долларах , а FXRU в евро
622|06.08.2019 23:44:46|Максим Кочнев|не совсем понятно стоят ли эти отличия дополнительной комсы 0,3 сверху
623|06.08.2019 23:44:50|Евгений Инвестор|Ещё RUSB есть.
624|06.08.2019 23:45:40|Arslan|Отчётность у них вроде неплохая.
625|06.08.2019 23:46:27|Harry Lime|Не уверен , надо считать , у SBCB подкупает полное отсутствие квази  только суверенный долг и корпораты , у FXRU полно ВЭБа
626|06.08.2019 23:48:59|Замполит Aleks Kib|Нормальная ком.недвижимость, работающие торг.центры. Я их в 18 году держал, купил первый выпуск на просадке в апреле по 98, потом продал через год по 101. Зашел в Ломбард 
627|06.08.2019 23:48:59|Максим Кочнев|Ну я бы так не сказал
629|06.08.2019 23:50:03|Arslan|Я держу немного.
630|06.08.2019 23:52:56|Максим Кочнев|https//oppositus.livejournal.com/443962.html
631|06.08.2019 23:53:09|Замполит Aleks Kib|Я сейчас раскидал всё по 1,5 и до 5 на облиги с купоном от 14.
632|06.08.2019 23:54:07|Oleg Egorov|А у каких брокеров FXRU в евро доступен  Я в ВТБ так и не нашел пока...
633|06.08.2019 23:54:37|Harry Lime|Я пока без квика , посмотрим
634|06.08.2019 23:55:42|Максим Кочнев|вобщем сбер  железобетон и гарантии но ниже доха, финекс диверсификация и определенные риски и доходность выше
636|06.08.2019 23:56:46|Harry Lime|Да , забыли еще один надежный эксклюзив  Вадим Асинбаев презентовал 3й выпуск ПР Лизинг, 400млн , 2,5 года до оферты , ежемесячный купон , ставка 12.
640|06.08.2019 23:57:31|Oleg Egorov|А, это через Мои Инвестиции  Я просто в квике смотрел...
641|06.08.2019 23:59:09|Евгений Инвестор|В Открытии в QUIK вижу.
643|07.08.2019 00:00:02|Alex Petroff|Результаты Ялтинской конференции с указанием ВСЕХ тезисов Гарри в компактном виде находятся AngryBondsSeminars
644|07.08.2019 00:01:46|Oleg Egorov|Спасибо за стратегию 
645|07.08.2019 00:01:48|Rifnur|Отлично, спасибо
646|07.08.2019 00:05:47|Evgeny Tupikov|Гарант совсем плох
647|07.08.2019 00:06:24|Максим Кочнев|OrsonWelles кстати почему вы пишите что shyu короткий долг там бумаги с погашением в 20232026 годах много, и всяких разных. Или там оферты
649|07.08.2019 00:13:23|Замполит Aleks Kib|Почему плох Я ТАК ВИЖУ Работающий ритейл 7 крупных торговых центров и куча другой коммерческой недвижимости. Они скупали и консолидировали всё, укрупнялись, брали в долг. Денежный поток есть. Теперь оптимизируют по ставке и растягивают долговые выплаты
650|07.08.2019 00:13:59|Harry Lime|Это IHYU , вроде он используется для VTBH
652|07.08.2019 00:14:30|Evgeny Tupikov|Просто как раз интересовался ими, и тут у вас всплыли. Спасибо за комент
653|07.08.2019 00:18:35|Максим Кочнев|Да, 3,09 нашел
656|07.08.2019 00:22:51|Harry Lime|Средняя эффективная , понятеее использовать средний срок погашения 3,72 года
657|07.08.2019 00:41:23|DIM|Коллеги, поясните не сильно понимающему в валютных облигациях и все что вокруг них, типа etf бумаг, почему говорим о бумагах других и совсем не вспоминает рус 28 и рус 30чем они хуже, чем озвученные выше
658|07.08.2019 00:43:37|Harry Lime|Порог входа 1020 долларов
659|07.08.2019 00:47:03|Oleg Klyuch|Гарри, я правильно понял логику тезиса о санкциях к нерублевому госдолгу Санкции вводят, чтобы снизить популярность госдолга и сделать так, чтобы он не дорожал
660|07.08.2019 00:51:51|Harry Lime|Я считаю , что да , не дают возможность заработать на российском долларовом долге при снижении ставки ФРС , но могу ошибаться
661|07.08.2019 00:54:18|Максим Кочнев|Имхо, сигнал для своих. Гайки по тихой закручиваем.
662|07.08.2019 00:54:23|Oleg Klyuch|Спасибо
663|07.08.2019 00:54:56|Максим Кочнев|Санкция только на новый долг, а новый мы не так часто размещаем и объёмы смешные
665|07.08.2019 00:55:42|Harry Lime|Не растет текущий больше
666|07.08.2019 00:56:06|Максим Кочнев|Дак и нового нет особо. По 35 ярдов в год
667|07.08.2019 00:57:03|Harry Lime|Вероятно будет пилот типа Газпрома в долларах внутри РФ.
668|07.08.2019 00:57:49|Максим Кочнев|Новый бонд да с лотом 1000 да с адресной заявкой да с минималкой 1 лот
669|07.08.2019 00:57:52|Harry Lime|Газ под 3,5 в долларах будут разбирать миллионами USD
671|07.08.2019 00:58:19|Anton Moiseev|Звучит как сказка
672|07.08.2019 00:58:47|Максим Кочнев|Звонишь в Втб. Мне заявку на размещение газпрома 1 лот
674|07.08.2019 00:59:20|Harry Lime|Даже 10к будет мегапрорыв
675|07.08.2019 01:00:19|Евгений Инвестор|И погашение не в 2030х желательно.
676|07.08.2019 01:00:43|Anton Moiseev|Так это что, из маленькой песочницы в большую пускать начнут Да ну нафиг, ещё и на ночь такое..
677|07.08.2019 01:00:55|Шура SiberianRanger|А в 2052 D
678|07.08.2019 01:01:25|Harry Lime|Из маленькой песочницы для прохода в большую потребуется солидный чек
679|07.08.2019 01:01:34|Евгений Инвестор|Нене. Несколько лет до погашения было бы нормально.
680|07.08.2019 01:02:10|Harry Lime|Стандарт 5710 лет , до 2030 примерно
681|07.08.2019 01:02:14|DIM|Те если есть суммы более крупные то рус 28 и рус 30 получается всеже более приоритетных Всетаки там купон 7,5, и у второго руса помоему даже 10
682|07.08.2019 01:02:44|Евгений Инвестор|Купонто купон, но они торгуются гораздо дороже номинала, не забывайте.
683|07.08.2019 01:02:58|Harry Lime|А тут три года и ни налога ни переоценки.
684|07.08.2019 01:04:25|DIM|Ничего не мешает держать просто год два, потом выйти
685|07.08.2019 01:04:34|Harry Lime|Если вам нужен безнадоговый купон сейчас , чтобы реинвестировать смело берите рус 2830. Как правило больше проблем , куда деть эти 200500 баксов
686|07.08.2019 01:05:19|DIM|Купон маленький ток, а что значит переоценка что не вырастет до рекордных 165
687|07.08.2019 01:05:30|Harry Lime|В рус 28 вполне вероятно зайти по 165 , а выйти через 2 года по 150.
688|07.08.2019 01:06:27|Евгений Инвестор|Нет валютной переоценки на гос. валютные облигации. Т.е., если доллар взлетит, то вы не попадете на налог изза того, что купили RUS28 при долларе 65 и продали при долларе 90.
689|07.08.2019 01:06:37|DIM|Да, планирую на год два зайти в рус 28 или 30, деверсифицирую портфель частично захода в баксоблигации
691|07.08.2019 01:07:27|Harry Lime|При плохом раскладе в рус 28 можно получить доходность на уровне 23 годовых
692|07.08.2019 01:07:38|DIM|Вот сейчас я прям растроенчестно ожидаю, что не упадет
693|07.08.2019 01:08:11|Harry Lime|С апреля 2018 по август 2019 не падала. Доколе
694|07.08.2019 01:08:22|Евгений Инвестор|Которые RUS.
695|07.08.2019 01:09:17|DIM|Ну я к тому, что у рус это во благо, переоценка валютной нет
696|07.08.2019 01:11:03|Harry Lime|Рус 28 стоит 165, 65/9 лет  7,2 обоснованного снижения за год . Через 2 года она вполне может стоить 150.
697|07.08.2019 01:11:03|DIM|Тоже правда
698|07.08.2019 01:11:09|Евгений Инвестор|Да. Валютной переоценки нет, это хорошо. RUS28 стоит 16001650 гдето не помню, это не так удобно, как ETF по 1020 за штуку. Ну и да, облигация постепенно будет дешеветь.
699|07.08.2019 01:12:08|DIM|Я про етф читал, но там риск колебания цены, может ведь и просесть
701|07.08.2019 01:15:23|Harry Lime|В таком варианте 3 года и вообще нет налогов , если ты рантье , который живет с купонов это одно , таких 0,00001
702|07.08.2019 01:16:47|Евгений Инвестор|Всё может просесть... Хотя рублевый FXMM и долларовый FXTB должны быть весьма стабильными. А если купоны предполагается реинвестировать в тот же актив, то автоматическое реинвестирование самим ETFом это ок. Меньше мороки.
703|07.08.2019 01:17:35|Harry Lime|И не надо платить налог с купона , через 3 года  нет переоценки и ндфл , красота
704|07.08.2019 01:22:37|DIM|Так на етф же зарабатываешь ток на разнице курсовой, если роста не будет или ещё хуже в минус уйдёт, то считай вложился не удачно, или в подобные етф тут у всех поголовно вера
706|07.08.2019 01:25:02|Евгений Инвестор|Вычет по сроку владения 3летняя льгота на брокерском счёте или, другой вариант, ИИС тип Б  с вычетом на доход.
707|07.08.2019 01:26:14|DIM|Про 3 летняя льгота на брокерском счёте не знал, это в отношении каких бумаг распространяется про иис тип б, да вкурсе.
708|07.08.2019 01:28:03|Евгений Инвестор|Бумаги, которые торгуются на российских биржах. Если их держать с 1 января 2014 или позже. Если владеть бумагой хотя бы 3 полных года, то при продаже от налога можно освободить доход в размере 3 млн рублей за каждый полный год владения. Т.е. владели 3 года  9 млн прибыли освобождены от НДФЛ, владели 4 года  12 млн освобождено от НДФЛ, и т.д.
709|07.08.2019 01:28:53|DIM|Круто, а где про это можно почитать подробнее, реально, Америку открыл для себя
710|07.08.2019 01:29:37|Евгений Инвестор|Ст. 219.1 НК РФ 
711|07.08.2019 01:30:31|DIM|Спасибо
713|07.08.2019 01:36:06|Евгений Инвестор|Будущее неизвестно. Но вообще на 23 года безопаснее вкладываться в облигации. Меньше вероятность потерять деньги. Но и потенциальная доходность ниже.
715|07.08.2019 07:45:52|Skydiver|А вычет автоматом применяется брокером Или нужно какието действия делать Например декларацию подавать
716|07.08.2019 07:51:45|Денис|Простите за ламерский вопрос. А какая разница покупать к примеру vtbh за рубли или за доллар, где то об этом ктото вещал или нет
717|07.08.2019 07:52:24|Шура SiberianRanger|Никакой, какая валюта есть, в той и покупайте
718|07.08.2019 07:57:26|Victor|при покупке в долларах купишь все равно ведь в рублях по текущему курсу
719|07.08.2019 07:58:57|Денис|Ещё тупой вопрос, я покупаю этот бпиф с целью защиты от возможной девальвации рубля к доллару, но также есть риск внутри бпифа обесценивания активов, вот где узнать что в него входит
721|07.08.2019 08:07:16|Максим Кочнев|Там 100 ihyu. Смотрите состав ihyu, все есть на сайте етф
726|07.08.2019 08:11:48|Денис|Подскажите какой сайт. Пожалуйста
727|07.08.2019 08:12:43|Anvar|Всем доброго утра Ктонибудь в курсе, почему VTBH не доступны через через Альфу И будет ли вообще в перспективе
728|07.08.2019 08:13:22|Igor Sugrobov|ETF.com
729|07.08.2019 08:13:42|Денис|Спс
730|07.08.2019 08:15:49|Harry Lime|Там кстати очень мало про IHYU , тк это ирландский ETF , смотрите на домашней страничке фонда https//www.ishares.com/ch/individual/en/products/251833/ishareshighyieldcorporatebonducitsetf
731|07.08.2019 08:16:02|Максим Кочнев|http//g.zeos.in/qIHYU
732|07.08.2019 08:21:12|Igor Sugrobov|Илья, как всегда благодарю за Советы
733|07.08.2019 08:22:43|Шура SiberianRanger|По европейским лучше на https//www.justetf.com/ смотреть
734|07.08.2019 08:22:53|Денис|Я понял что вопрос поисковик неправильно поставил
735|07.08.2019 08:48:10|Valery Chistyakov|Радует преобладание молодых людей. Судя по всему, финансовая грамотность в нашей стране активно растёт среди населения
736|07.08.2019 09:14:26|Дмитрий Адамидов|С нетерпением жду официального коммюнике по итогам Ялтинской конференции для размещения в канале
737|07.08.2019 09:22:14|Alexi|На самом деле я почитал инвестдекларацию фонда, в составе активов IHYU не определён как единственный, куда они могут инвестировать. Указано только намерение максимально следовать его ценовым движениям. А в состав активов может входить целое множество других фондов в т.ч. фондов акций  отдельные бонды. Так что покупая этот фонд, нельзя быть уверенным на 100, что покупаешь только IHYU. Я не знаю, может, это и нормальная практика и страховка, но для сравнения в доках по БПИФам сбера четко прописано, что фонд инвестирует исключительно в конкретные фонды и/или бумаги из конкретного индекса и ни в какие другие
738|07.08.2019 09:29:03|Alexey Vishnyakov|До погашения времени все меньше и меньше  он не может не падать.
739|07.08.2019 10:30:10|Максим Кочнев|Он самый
740|07.08.2019 10:32:05|Denis Ipatov|в ОМ по сотке уже биды, а не офера
741|07.08.2019 10:33:07|Alex|Да, ошибся.
742|07.08.2019 10:38:29|Евгений Инвестор|Надо сообщить брокеру или УК, что хотите применить вычет по сроку владения. Лучше уточнить у своего брокера, как это сделать. Например, когда недавно гасил паи ПИФа в УК, в заявке на погашение было написано чтото вроде Прошу применить инвестиционный налоговый вычет, предусмотренный ... НК РФ, к доходу от паев, которыми я владел более 3 лет.
743|07.08.2019 10:53:39|А что ты сделал для котэ!?|Нормально так ЖКХ якутии со 105 до 102 слили Интересно, дойдет до номинала
744|07.08.2019 11:09:24|Vitaliy Klimenko|Вчера жкх Якутии добавили в тинькофф
745|07.08.2019 11:13:23|Михаил|А какие основания для таких ожиданий На фоне того, что сейчас наоборот запрещатьнепущать
746|07.08.2019 11:16:28|Harry Lime|Из леса вестимо
747|07.08.2019 11:17:33|Михаил|Таинственность
748|07.08.2019 11:19:30|Alec|Покупать HY сейчас вероятно не стоит , т.к. даже на штатокитайских твитах из HY побежали, видимо в трежеря. Ждём утрамповки и покупаем. Отличная стратегия сэр Гарри.
751|07.08.2019 11:23:33|Harry Lime|Именно так и считаю , американский HY коррелирует с рынком , в то время как у трежерей и бондов высоких грейдов корреляция обратная
753|07.08.2019 11:26:42|Максим Кочнев|Я покупаю по 1,2 лота в день сейчас чуть просели, что будет завтра не знает никто
754|07.08.2019 11:27:14|Alec|Демократизация рынка и увеличение доступных инструментов это всегда плюс и для брокеров и для бирж, и уж точно клиентов. Только ЦБ против с Минфином
755|07.08.2019 11:27:25|Harry Lime|HYG был 79,5 24 декабря , сейчас 86. 7,5 ходу это больше годовой дохи. Но если быть как Спирин это не имеет значения.
756|07.08.2019 11:29:13|Skydiver|Спасибо Буду уточнять у своих брокеров. Их несколько, и у всех может быть по разному.
757|07.08.2019 11:29:22|Евгений Инвестор|С 2008 по 2019 корреляция HYG с SPY 0,73. У SHV treasuries корреляция с тем же SPY 0,25. Но корреляции со временем могут меняться. За 20172019 корреляция уже 0,01. Просто решил подкрепить тезис цифрами 
758|07.08.2019 11:30:40|Harry Lime|Вы хотите полный список , кто тут держит больше 1 от выпуска Многие.
760|07.08.2019 11:34:33|Евгений Инвестор|В 2017 корреляция SHV и SPY была 0,01. Не у HYG и SPY.
761|07.08.2019 11:34:43|Harry Lime|Да увидел , с одним из ETF на трежерис стала положительная корреляция
763|07.08.2019 11:39:29|Евгений Инвестор|С 2003 по 2019 корреляция TLT и SPY 0,29. За 20102017 вообще было 0,55.
764|07.08.2019 12:03:50|Aleksei Tuv|Sbcb в usd стакан пустой на мосбирже
765|07.08.2019 12:11:27|Anastasiya Gavrilova|А как может быть мосбиржа в 
766|07.08.2019 12:12:17|Oleg Egorov|Да, обсуждали это. Там несколько сделок было всего, видимо, чтобы котировки создать. Сейчас заявку на покупку меньше 9,5 ставить не дает
767|07.08.2019 12:12:40|Aleksei Tuv|Может
770|07.08.2019 12:16:23|Oleg Egorov|Да, но мне, к примеру, нужно долларовые и евровые осколки пристраивать от купонов RUS и CBOM
771|07.08.2019 12:18:14|Harry Lime|Инвестидея по бондам Инструмент облигации Идея от наших Персональных брокеров  Московский Кредитный Банк Валюта EUR Дюрация 4.0 Купон 5,1 Доходность 3.9 Рейтинг SampP BB, Fitch BB Минимальный лот 100 т по номинал у МКБ  второй по размерам частный банк в России после АльфаБанка с совокупными активами чуть более RUB 2.1 трлн. Контролирующим акционером банка является Роман Авдеев через концерн Россиум с долей около 65, порядка 18 акций находится в свободном обращении. На конец 1КВ2019 г. кредитный портфель банка до резервов составлял RUB 731 млрд, из которого 87 приходилось на корпоративный, а 13  на розничный бизнес. МКБ исторически характеризуется сильной ликвидной позицией, поскольку более половины активов банка представлены МБК, ценными бумагами и денежными средствами. К сильным чертам кредитного профиля МКБ также можно отнести сравнительно высокое качество кредитного портфеля NPLs 90 на конец 1КВ2019 г составляли 2.5 при коэффициенте покрытия резервами более 200, высокую способность генерировать собственный капитал ROE за последние 12 месяцев составил почти 14 и значительный запас по капиталу как по международным, так и по российским стандартам. Банк включен в список системообразующих, что обеспечивает ему экстраординарный доступ к ликвидности ЦБ в стрессовой ситуации и существенно снижает риски держателей старшего долга в случае ухудшения финансового положения или проведения ЦБ мер по предотвращению банкротства. Старшие еврооблигации МКБ торгуются со значительной премией к выпускам других российских банков, что обеспечивает им привлекательный уровень абсолютной доходности 3.9 годовых в EUR при ограниченных кредитных рисках. Представленная информация не является офертой, не является индивидуальной инвестиционной рекомендацией и может не соответствовать вашему индивидуальному инвестиционному профилю, предназначена только для квалифицированных инвесторов . инвестидея церих брокер облигации вдо прибыль деньги работа финансы инвестор
772|07.08.2019 12:18:23|Harry Lime|Церих проснулся , нагло врет про лот
773|07.08.2019 12:18:43|Aleksei Tuv|А nyg на мосбирже тоже нет
774|07.08.2019 12:18:51|Harry Lime|И не будет
776|07.08.2019 12:21:21|Oleg Egorov|Долларовый
780|07.08.2019 14:27:00|Aleksandr|Кто нибудь Беларусь 0304 видит в квике
782|07.08.2019 14:29:00|Aleksandr|первыйденьторгов Беларусь 04 и 05
783|07.08.2019 14:31:38|Евгений Инвестор|В Открытии есть в Размещение Адресные заявки.
784|07.08.2019 14:38:14|Alexey Z|такое впечатление, что вторичных торгов по ней еще нет. Только РПС доступны
786|07.08.2019 14:39:05|Aleksandr|Так и мне налили оба выпуска
787|07.08.2019 14:39:45|Aleksandr| дкп беларусь НАЦБАНК БЕЛОРУССИИ СНИЖАЕТ СТАВКУ РЕФИНАНСИРОВАНИЯ С 14 АВГУСТА ДО 9,5 С 10 ГОДОВЫХ  РЕГУЛЯТОР
788|07.08.2019 14:40:44|Sky|Вторичных торгов нет по Беларуси
789|07.08.2019 14:41:13|Aleksandr|у нее режим Т0 или Т1 
790|07.08.2019 14:41:44|Alexey Z|кстати, из заблокированной суммы ушла только номинальная стоимость. Комис так и висит заблокирванным. Не замечал такого раньше.
791|07.08.2019 14:41:56|Aleksandr|Всегда так
792|07.08.2019 14:42:16|Alexey Z|значит не обращал внимания
793|07.08.2019 14:42:30|Anton Moiseev|Гдето была хорошая подробная презенташка от мосбиржи, сейчас не найду в закромах, поэтому вот первая ссылка из гугла, а там дальше сами https//place.moex.com/useful/vsenalogovyelgotydlyachastnykhinvestorov
794|07.08.2019 14:44:08|Alexey Z|Вот ссылка про льготы https//www.moex.com/s188
795|07.08.2019 14:54:20|Nikolay Surkov|В квике не видно беларусь
796|07.08.2019 14:54:30|Alex Petroff|В RUS28 плиты на продажу ушли. И биды появились. Чет падазрительна.
798|07.08.2019 14:57:07|Alexey|Думаю 99.9 проц обьемов торгов все таки идет через блум стандартными способами. Стакан моех имхо не оч показателен...
799|07.08.2019 14:58:47|Alex Petroff|Вероятно да. Но до 16.30 полагаю блум спит. А вчера и позавчера плиты были по 500 лотов прямо с утра.
800|07.08.2019 14:59:03|Harry Lime|Не , ну в 28 жирных физиков с 200 лотов полно , перестали бояться санкций
801|07.08.2019 14:59:41|Alexey|Думаю несравнимо все равно с объёмами институционалов....
802|07.08.2019 15:00:40|Harry Lime|Безусловно , да и они вряд ли стакан пользуют, тем более , что в блуме цены как правило вплоть до 0,5 ниже
803|07.08.2019 15:01:32|Sky|Режима вторичных торгов на бирже нет по облигациям Беларуси. Вообще не существует.
804|07.08.2019 15:01:45|Alexey|Бонд конечно отличный для фиксации бумажного убытка хотя бы. Была бы еще амортизация
806|07.08.2019 15:03:26|Nikolay Surkov|Понял, спасибо
807|07.08.2019 15:25:22|Harry Lime|Так есть же рус 30 , мне куда больше нравится, дюра в 2 раза меньше , красота
808|07.08.2019 15:48:35|Олег Вечхайзер|Чтото он летит в космос  уже 113,24. Многим понравился
809|07.08.2019 15:50:03|Harry Lime|Я покупаю с декабря 18
810|07.08.2019 15:55:23|Alexey|Какие сейчас параметры у него
811|07.08.2019 15:55:48|Ig|почему у рус30 дюрация в 2 раза меньше у него вроде нет опционов. или дюра это чтото другое
812|07.08.2019 15:56:52|Konstantin|У него амортизация
813|07.08.2019 16:00:22|Alexey|Летит в космос вслед за трежерями  соблюдая страновой спред. Но имхо не нравится мне все это  доха по 10кам может 1.5 стать  те рынок по факту начал шантаж Феда
815|07.08.2019 16:02:10|Олег Вечхайзер|Ну так наоборт же должно быть  десятилетки вниз и наши вниз. Нет
816|07.08.2019 16:02:29|Alexey|Вниз доха летит а цена растет
817|07.08.2019 16:02:36|Олег Вечхайзер|Падение доходности по 10летним трежериз США  только лишь в августе  впечатляет 
818|07.08.2019 16:03:21|Alexey|Цугцванг вырисовывается для феда
819|07.08.2019 16:03:54|Alexey|В исторической перспективе доходность по 10летней американской гособлигации выглядит так 30 июня 2016 был исторический минимум 1,31. Мы уже совсем близко. Правда, в середине 2016 Fed funds были 0,40, а не 2,11 сейчас
820|07.08.2019 16:04:35|Alex Petroff|Пора чат переименовывать...в Куда все летит Где спасаться. Придет самый Angry админ и всех зашортит.
821|07.08.2019 16:04:37|Alexey|Те или фед идет на поводу рынка снижая ставку адски. Или не идет и тогда огогого что будет
822|07.08.2019 16:04:42|Олег Вечхайзер|Да, ясно
823|07.08.2019 16:04:57|Alexey|
824|07.08.2019 16:05:23|Alex Petroff|Давайте уже в/на, как кому будет удобно, но druz_svid
825|07.08.2019 16:05:35|Alexey|
827|07.08.2019 16:09:52|Harry Lime|375 долларов цена тела , 30 сентября 30 долларов аморт , 7,5 купон
828|07.08.2019 16:10:09|Alexey|Ytm
832|07.08.2019 16:14:56|Alex|У рус30 номинал был 1. Сегодня 0,375. Поэтому при рассчете купона в 7,5 возникает ошибка округления т.к. значение меньше 0,01
833|07.08.2019 16:15:08|Alex|Ибо оно вот так
834|07.08.2019 18:20:12|Алексей|Ломмастер к номиналу полетел ... Что случилось
836|07.08.2019 18:23:27|Alex Petroff|Может в Каскад народ хочет, а может в доллары.
837|07.08.2019 18:23:39|MrSmith|Это наверное тот же кто третий покупал, методы похожи 
839|07.08.2019 18:26:40|Pavel Bilenko|А на коммерческих никаких проливов нет  завтра Станция и БИФРИ с нулевым купоном
840|07.08.2019 18:27:33|Moar|готовят ликвидность
841|07.08.2019 18:27:44|Alexander D|Нулевой в смысле без денег  
842|07.08.2019 18:28:24|Alex Petroff|Вот люди...я бы взял. Наверно не наш человек лил. Толстый палец. По рынку вышел.
843|07.08.2019 18:28:44|Pavel Bilenko|К встрече все готово
844|07.08.2019 18:29:39|MrSmith|И по 65 мог бы выставить 
846|07.08.2019 18:37:14|Serg|С 12 числа будет торговаться
847|07.08.2019 18:37:30|Nikolay Surkov|Спасибо
848|07.08.2019 19:02:33|Harry Lime|Вечерний дайджест  Республика Беларусь завершила размещение облигаций серий 03 и 04 на сумму 10 млрд рублей. Объем каждого выпуска  5 млрд рублей. Срок обращения  3 года, cтавка 16 купонов  8.65 годовых. Организаторами размещения выступили Газпромбанк, Банк ФК Открытие, Совкомбанк.  Арбитражный суд Москвы отказал управляющей компании НПФ Сафмар  Управление инвестициями  в иске к банку ФК Открытие как правопреемнику Бинбанка о взыскании убытков изза неисполнения оферты по облигациям Открытие холдинга на 7.1 млрд рублей, сообщает РБК. Ранее банк ФК Открытие в рамках этого процесса заявил встречный иск, где потребовал признать недействительными оферты, на основании которых заявлено требование истцов. Этот иск судом удовлетворен.  РЕСОЛизинг выкупил по оферте 100 выпуска серии БО02 на 2 млрд рублей. Вчера компания разместила 4летние облигации серии БОП06 на 8 млрд рублей по ставке 9 годовых.  СолидЛизинг выкупил по оферте 16.55 выпуска серии БО00101 на 33.1 млн рублей. Объем выпуска  200 млн рублей.
849|07.08.2019 19:02:55|Harry Lime|Солид  на оферту принесли 33,1 млн
851|07.08.2019 19:09:46|Oleg Egorov|Налили, но торгов сегодня не было  только первичное размещение
852|07.08.2019 19:10:03|Harry Lime|И продать нельзя
853|07.08.2019 19:10:22|Oleg Egorov|Нет
854|07.08.2019 19:13:04|А что ты сделал для котэ!?|8.65 купон на 3 года по субфеду пардон Бернд коллегами из Беларуси, я не про политику, а кредитное качество без понятийной гарантии Минфина РФ  имхо маловато
855|07.08.2019 19:13:49|Oleg Egorov|Последний субфед под 7,9 разместился
858|07.08.2019 19:26:28|Harry Lime|Это настоящая епитимья для флипперов , сливающих в первый день
859|07.08.2019 19:27:08|Oleg Egorov|... и назначил им послушание
861|07.08.2019 19:27:47|Harry Lime|Усмиряют плоть в Белоруссии
862|07.08.2019 19:29:31|DIM|Дичь, а не закон конечно
863|07.08.2019 19:29:43|Alexey Vishnyakov|Всё берём пр лизинг. Тот под 12 будет
864|07.08.2019 19:30:38|Harry Lime|На 2,5 года и выпуск крупный  будет ликвидность
866|07.08.2019 19:38:27|Vadim Asanbaev|
868|07.08.2019 19:44:25|Harry Lime|Пламенный привет из Ялты товарищам из московской ячейки ВДО  Подхватили знамя.
869|07.08.2019 19:48:00|А что ты сделал для котэ!?|С качеством беларуси  можно взять КЧР к примеру илитТамбов
875|07.08.2019 21:08:18|Turgor|Нимфа на заднем плане тоже монетами увлекается
876|07.08.2019 21:14:56|Денис|Чатлане, на сайте МСП не нашёл где же у них указываются организации с которыми уже идёт сотрудничество. Может кто ссылку кинуть. Заранее спасибо.
877|07.08.2019 21:19:46|Denis Kozlov Septem|https//corpmsp.ru/about/partners/akkreditovannyeorganizatoryrazmeshcheniyaobligatsiy/
878|07.08.2019 21:23:10|Денис|Это тоже полезная информация, спсабо. Интересовало какие эмитенты уже получили поддержку и или получат.
879|07.08.2019 21:29:44|Denis Kozlov Septem|Пока Корпорация не выдала ни одной гарантии. Еще идут консультации с разными игроками рынка.
880|07.08.2019 21:34:49|Денис|Я там реестр нашёл, те кто получил гарантии или супсидии по купону будут в том же реестре или будет отдельный Вы не а курсе
882|07.08.2019 21:35:45|Denis Kozlov Septem|Это по банковским кредитам
884|07.08.2019 21:36:29|Денис|Спасибо.
885|07.08.2019 21:36:48|Kir|Денис, а от вас новые размещения в сентябре
886|07.08.2019 21:36:48|Denis Kozlov Septem|Субсидии выдает МЭР. На его сайте на искать информацию. Пока ни одной субсидии не выдано. Ждем заседании Комиссии в августе начале сентября
888|07.08.2019 21:58:48|Pavel Bilenko|Сотрудница эмитента
889|07.08.2019 22:43:10|Savel|18 годовых... Да, что же там такое у Архитектуры, что они по такой ставке занимают
891|07.08.2019 22:44:45|А что ты сделал для котэ!?|Которого
892|07.08.2019 22:45:45|Alexander D|Архитектуры Финансов
893|07.08.2019 23:10:27|KD|Ребята всем привет. С облигациям плохо разбираюсь, может и не туда пишу, потому что кучу чатов мне дали. Подскажите как выбираете облигации Пару примеров
896|07.08.2019 23:12:37|KD|
897|07.08.2019 23:12:53|Vladimir|https//t.me/faq_angrybonds там есть инструкция как перестать переживать и полюбить облигации
898|07.08.2019 23:13:25|DIM|Сильно 
899|07.08.2019 23:13:46|Savel|Жиза же Я так ПКБ брал когдато.
902|08.08.2019 00:05:30|DIM|На малых суммах, возможно потом начинаешь погружаться в компании и хотя бы какое то представление чтобы было, не считая анализ быстрый по фундаменталке
903|08.08.2019 00:06:50|Savel|А, ну я делал этот анализ. Это ж мастхэв. Но из него не следовало, что за руководством компании придут из ФСБ, вот беда.
904|08.08.2019 00:07:57|DIM|Согласен, бывают обстоятельства  самую дичь ток если отсеять получится
