|time|user|text
600|15.03.2019 22:03:57|Максим Кочнев|если бы все было прям отлично не видать бы нам 13,75, так что че уж говоритьто
601|15.03.2019 22:03:58|Savel|Сейчас как раз наоборот  после обзора задумался, не купить ли.
602|15.03.2019 22:04:31|Максим Кочнев|я все еще пока не прочитал обзор, буду завтра утром
603|15.03.2019 22:04:36|Сергей Ш|Купил Бифри по договору, завел на счёт ВТБ. Пара поездок в офис  заявление на зачисление и заявление на учёт стоимости. Через месяц сняли 60 рублей. Так что с ВТБ КО возможны.
604|15.03.2019 22:05:02|Harry Lime|13,75  это отличный результат , во многом работа Андрея Хохрина , там по всем признакам корячилось 16.
605|15.03.2019 22:06:17|Максим Кочнев|да я давно понял, что пробонс как ни крути, но рулит.  Повезло всем ВДО в начале года. Было тихо. ЧТо Роделен, что даже ПР лизинг без особой рекламы разместились при купоне 12,5
607|15.03.2019 22:08:12|Harry Lime|Я думаю Иволга не только на ВДО нацелена. Думаю основа их выпусков будет 1213.
608|15.03.2019 22:08:38|Тимофей «Кухонные системы» Казань|За сколько дней до оферты нужно включить внимательность И если эмитент подозрительный, начинать принимать меры
609|15.03.2019 22:08:49|Максим Кочнев|я вот утром думал продать немного Роделена как раз чтобы докупить Пионера и мясо. Ага. Все на слив. Сегодня и свиней и мсб и роделен сливали. В итоге как ни странно, продал ниликвидный ПР лизинг он один как стоял по 100 так и стоит
611|15.03.2019 22:09:30|Harry Lime|Если повалился ниже 95 на об,еме  ликвидируйте нафиг
612|15.03.2019 22:09:31|Максим Кочнев|ну кроме пары тройки эмитентов
613|15.03.2019 22:09:51|Тимофей «Кухонные системы» Казань|Я верхнюю часть священной таблички оформляю прост
614|15.03.2019 22:10:05|Aleksandr|Слушайте , ну Апри которого все боялись , просто разлетается сейчас . Мне кажется его на следующей неделе разместят до конца
615|15.03.2019 22:10:08|Тимофей «Кухонные системы» Казань|Напоминалку ставить. Подсвечивается бумажка
617|15.03.2019 22:10:48|Harry Lime|У меня теперь 1 процент Апри , заменил им РСГ.
619|15.03.2019 22:12:02|Тимофей «Кухонные системы» Казань|Как это можно математически описать. Логически
620|15.03.2019 22:12:04|Максим Кочнев|в поддержку Гарри. Была тут история с ПКБ. Было у меня ее 1,5, как опустилось ниже 95, я все слил на 93. Получил убыток по портфелю на 0,12. КОторый за 3 дня отыгрался купонами. И все ок. Выйдет ПКБ не выйдет из этой истории уже все равно. Я вышел, при этом вышел с убытком, который даже не заметил ПОэтому лимиты и четкие правила. Запахло  сливаем
621|15.03.2019 22:12:05|Aleksandr|Мне даже страшно тут сказать сколько у меня ОАЭ , столько сколько у многих Ломастера
622|15.03.2019 22:12:28|Harry Lime|Все побежали , и я побежал...
624|15.03.2019 22:13:36|Андрей ☭ Емельянов|Гарри, а что вы думаете об РСГ и Софтлайне
625|15.03.2019 22:13:36|Тимофей «Кухонные системы» Казань|Обьем сделок по бумажке гденибудь транслируется онлайн Чтоб подтянуть его
626|15.03.2019 22:14:18|Максим Кочнев|конечно. В ВТБ например прям в приложении объемы все есть
627|15.03.2019 22:14:22|Harry Lime|А квик на что Условку ставить не советую , может быть банальный пролив
630|15.03.2019 22:18:17|Ilya|Что такое заявление на учёт стоимости  60 рублей  это ж намного дешевле сбера
631|15.03.2019 22:19:37|Mr. X|Раз уж Гарри щедро делится мудростью, спрошу про Жилкапинвест и Калужскую сбытовую 
632|15.03.2019 22:20:53|Harry Lime|У меня за застройщиков теперь отвечает Апри. Они на вопросы отвечают , подключили эскроу. Я наблюдаю , как эмитент перековывается на глазах.
633|15.03.2019 22:21:49|Mr. X|Понятно, спасибо, возьму тогда ещё штук 20 Апри лучше, у них и купон больше.
634|15.03.2019 22:22:35|Harry Lime|Этих двух нет , я хорошо отношусь к РСГ знаю их еще с 14 года , но полугодовой купон и проблемы одни на всех застройщиков.
635|15.03.2019 22:23:45|Mr. X|Спасибо У меня есть 30 РГС, купленные ниже номинала, буду на них смотреть внимательно
636|15.03.2019 22:25:24|Андрей ☭ Емельянов|Т.е. вы считаете РСГ менее устойчивой неповоротливость изза размеров в вопросе перехода к эскроу, например или делаете ставку на возможный рост стоимости бумаг апри
637|15.03.2019 22:25:25|Mr. X|А вообще печаль  вот я уже по 3050 набрал все относительно приличные ВДО, а больше их и не возьмёшь особо, придётся ехать ниже по доходности
638|15.03.2019 22:26:23|Harry Lime|Нет , просто продал РСГ и поменял на АПРИ , так доха больше и купон чаще.
640|15.03.2019 22:32:21|Максим Кочнев|хотел найти тут одну историю с мфд по поводу игры в ВДО. ПОка не нашел, но нашел вот такое сообщение в декабре 2017 заметьте Начну с неудач. Таких историй было две, это Открытие Холдинг и Домашние Деньги. Впервые ДД я взял по 99, затем усреднил по 96, в итоге зафиксировал убыток по 90. Думаю эта история для меня отыграна.
642|15.03.2019 22:41:30|Harry Lime|Правила должны соблюдаться и все получится.
643|15.03.2019 22:44:49|Sergey Sidorov|Слоган для закона 4К Добро пожаловать в мир инвестиций Высочайшего разрешения
644|15.03.2019 22:45:26|Сергей Ш|Сначала бумаги зачли с нулевой стоимостью. Потом стали писать, что нужно учитывать по реальной, а то налоги потом насчитают с нуля. Пришлось второй раз идти.
645|15.03.2019 22:45:37|Harry Lime|У меня основной пакет ДД был набран по 102,5 в первый день торгов в апреле 17, я еще хотел на первичку пойти , но выбрал Пик в итоге , добирал по 103 , по 9799 начал гонять весь пакет туда сюда. При пробое 97 начал продавать , на 95 продал большую часть , по 90 остатки. Купоном и спеком неплохо отбился. Убыток 2 процента от позиции.
647|15.03.2019 23:15:36|Pavel Bilenko|Втб уже на пути к пониманию и принятию коммерческих облигаций.
648|15.03.2019 23:30:36|Pitirim|На просторах интернета нашел интересную инфу. Есть краудфандинговая площадка/фонд по привлечению инвестиций в МСБ. Эта компания проводила сбор средств на одного из эмитентов чата Трейдберри. https//tgstat.ru/channel/RIClub/333 Возможно, рост выручки со второго квартала произошел, благодаря этой площадке
649|15.03.2019 23:31:51|Максим Кочнев|Это уже было. Часть средств как раз пойдёт на погашение 25 займов
650|15.03.2019 23:32:27|Pitirim|Видимо, пропустил. Спасибо
654|16.03.2019 00:19:38|Сергей Ковалев|Нарри, спасибо за разбор Голдман груп все почему то говорят много сстраниц, как по мне это еще краткое описание
655|16.03.2019 00:38:24|Aleksey Kormilitsyn|Это удалось в лучшем виде
656|16.03.2019 00:43:54|Замполит Aleks Kib|Сейчас площадка Атоминвест засыпает письмами об инвестициях в проекты различные под 20  24 годовых, они же предлагают купить КО Станции и Бифри
659|16.03.2019 00:47:58|Aleksey Kormilitsyn|Спасибо, Илья.
660|16.03.2019 01:14:01|Denis Kozlov Septem|Копните, пожалуйста. На все вопросы ответим
661|16.03.2019 01:20:52|Ilya|
662|16.03.2019 01:43:16|Denis|Гарри ресерч отличный,респект вам
664|16.03.2019 08:52:50|Harry Lime|Да это не большой секрет , собственно , кроме того мне за свою работу не стыдно , а главное не стыдно за другое , если меня спросят , вот ты разбираешь работу других , а что ты дружище самто сделал в этой жизни. Мне за ответом далеко ходить не придется.
665|16.03.2019 08:59:23|Aleksandr|а Вы ответьте им , что много трудились и свой концентрированный труд  сжатый в деньги  теперь доверяете тем кого разбираете .
669|16.03.2019 09:04:13|Александр Нечаев|Тут скорее сомнение по поводу как теперь наименовать 
670|16.03.2019 09:05:11|Евгений Коломна|А отчество у Вас какое Меня советская школа научила к уважаемым людям по имениотчеству обращаться огромное спасибо за исследование, прочитал с удовольствием, хоть и много цифр
671|16.03.2019 09:06:21|Александр Нечаев|Это легко нагуглить
672|16.03.2019 09:07:46|Aleksandr|Мне от рисерча стало чуть легче , я вот ночь с этим переспал и понял . Мне обследованный пациент более ясен , чем необследованный, но в обертке абсолютно здорового.
673|16.03.2019 09:07:57|Harry Lime|Можно просьбу , здесь Harry Lime , я этим ником пользуюсь много лет.
675|16.03.2019 09:08:53|Aleksandr|Ну и еще , я так по косвенным признакам то понимаю , что Мясничий то вообще донор для группы .Или нет 
676|16.03.2019 09:09:22|Евгений Коломна|Ну вот,я о советской школе, а тут нагуглить
677|16.03.2019 09:09:31|Harry Lime|Я не касался вопросов ритейла , иначе был риск получить Войну и мир.
678|16.03.2019 09:09:49|Евгений Коломна|Ок
679|16.03.2019 09:10:22|Harry Lime|Безусловно
681|16.03.2019 09:10:49|Aleksandr|Вот обьединит Роман их всех в одну компанию , да пойдет на IPO . Вот там рисерч так рисерч надо будет делать кому то . Аудиторам наверно.
682|16.03.2019 09:13:36|Aleksey Kormilitsyn|Скажите, а я один пропустил ответы на вопросы по Трейдбери
683|16.03.2019 09:19:35|Тимофей «Кухонные системы» Казань|Эхх, не купилась пара облигашек из портфеля / пожадничал с ценовым запросом. 
684|16.03.2019 09:20:01|Максим Кочнев|Вот я и прочитал про Свиней. Спасибо, достаточно сжато, все по делу, воды нет.
685|16.03.2019 09:20:04|Aleksandr|что продавали/покупали 
687|16.03.2019 09:20:41|Тимофей «Кухонные системы» Казань|Спасибо за труды. Правда чуть голова не взорвалась от количества инфы
688|16.03.2019 09:22:07|Максим Кочнев|свои 4 я пока оставлю. Но имхо на перспективу 4 это немного многовато. Когда другие, более тяжелые эмитенты в моем портфеле полегчают, ОАЭ также снизится до 3 как максимум, 2 на перспективу
689|16.03.2019 09:22:12|Harry Lime|Пока вы покупаете / держите их облиги  точно будут. Все от вас зависит.
690|16.03.2019 09:22:17|Тимофей «Кухонные системы» Казань|Чуть чуть кармани, светофор, манимен, ливин
691|16.03.2019 09:24:58|Aleksandr|я тоже свои 20  ОАЭ пока оставлю  Пусть отрастут до 101
692|16.03.2019 09:25:06|AngelicScale|11 марта был ответ на вопрос об основных рисках. Другого тоже не видел
693|16.03.2019 09:25:31|Максим Кочнев|с другой стороны пока другие полегчают, изза роста портфеля, ОАЭ само уменьшится до 3 а потом и до 2
694|16.03.2019 09:25:55|Aleksandr|Я лично  Не пугайте меня .
695|16.03.2019 09:32:11|A|терзают смутные сомнения вы не связаны с МСБ
696|16.03.2019 09:32:46|Aleksandr|Я в портфель обычно вообще не беру ничего меньше чем на 1  . Ну а так в основном с 1  я стартую и наращиваю до 520  . Ну 20 это обычно пик для позиции , это я должен верить в нее , далее начинается разгрузка постепенная в пользу новой позиции признанной перспективной. Легенда Мясничий Апри например
698|16.03.2019 09:34:39|Максим Кочнев|МСБ у меня почти 9. Но это пока
699|16.03.2019 09:35:27|Aleksandr|ну да , разгрузка не за горами, тем более аморт итак долю снизит
700|16.03.2019 09:35:37|Максим Кочнев|если тенденция марта продолжится, возможно, через 35 месяцев сбудется мечта и ни одного эмитента более 5
703|16.03.2019 09:38:25|Alexey Vishnyakov|А я, как то, в них сомневался... Взял всего 50 штук.
704|16.03.2019 09:39:00|Aleksandr|да не , нормальные трудяги , в регионе их все знают .
705|16.03.2019 09:40:42|Alexey Vishnyakov|Я прочитал уже позже исследование вдошных лизингов и мне они понравились. После прочтения я ещё и Прлизинг купил.
706|16.03.2019 09:41:10|Тимофей «Кухонные системы» Казань|Чогде
707|16.03.2019 09:41:21|Aleksandr|и то и другое не поздно добрать близко к номиналу
708|16.03.2019 09:41:58|Максим Кочнев|http//angrybonds.ru/D090D0BDD0B0D0BBD0B8D182D0B8D0BAD0B0/
709|16.03.2019 09:42:10|Тимофей «Кухонные системы» Казань|Поклон в пол
710|16.03.2019 09:43:13|Максим Кочнев|Хотя, как ни крути, с точки зрения рисков Мясо и Свиньи  один эмитент. И работа Гарри это отчасти тоже подтверждает. И третий выпуск сюда же входит. Так что если считать так, то Живодерства у меня уже не 4, а 6. А это уже точно многовато
711|16.03.2019 09:44:25|Aleksandr|если исходить из ликвидности , то считать нужно три стакана.Это позволяет держать их чуть больше.
712|16.03.2019 09:45:10|Максим Кочнев|вот как раз 3 стакана и еще пока позволяют мне держать 6. ПО 2 на сткан
713|16.03.2019 09:46:05|Aleksandr|ну да , мои 20  тоже на три разделены
714|16.03.2019 09:46:10|Vadim Asanbaev|спасибо nkdar
715|16.03.2019 09:47:39|Максим Кочнев|Пара историй из прошлого не позволяет мне держать 20. Только ломбард, и то очень короткий временной промежуток. Уже 16, с каждым новым эмитентом он уменьшается на пару процентов. Еще в начале недели было почти 17,5
716|16.03.2019 09:49:32|Aleksandr|это пик , буду потом перекладываться
717|16.03.2019 09:58:42|Harry Lime|Его и не будет , там и так все ясно из инвестмемо займ 2/3 выручки за год  будет рост хорошо , нет , надо уходить
718|16.03.2019 09:59:13|nkdar|Планируем выпустить обновлённый лизинговый обзор по результатам годовой отчетности. Следите за обновлениями
721|16.03.2019 10:05:58|AngelicScale|Я все же надеюсь, что данные о выручке за 1 кв. 19 или о факте на сегодня, а также о фин результатах Снэк Тайма за 2018 нам предоставят. Думаете напрасно жду 
722|16.03.2019 10:07:28|Harry Lime|Думаю после размещения , но могу ошибаться
726|16.03.2019 10:20:50|Ilya|Ок
728|16.03.2019 10:38:28|Aleksandr|надо было еще добавить не читал , но осуждаю и не читал, но поддерживаю
729|16.03.2019 10:41:12|Alex|Первичка пионер 18, мясо 29
730|16.03.2019 10:41:46|Savel|На самом деле тут ни один бизнес не свят. А то, что гольдман любит свое дело  само по себе немалая гарантия надёжности. Не схематоз, не обман. Если что и случится  то не умышленно, а значит, заслуживают своих 4 в портфеле.
731|16.03.2019 10:41:47|Aleksandr|а лизинги все происки конкурентов ищут  Внутрилизинговые интриги 
732|16.03.2019 10:42:16|Savel|Игра Лизингов
733|16.03.2019 10:42:44|Aleksandr|100
734|16.03.2019 10:43:44|A|мы как эмитенты открыты, имена и интересы раскрыты, чего не сказать о всех участниках чата особенно наблюдая за некоторыми сообщениями в этой и соседней группе.
735|16.03.2019 10:44:16|Aleksandr|Вы на меня что ли намекаете 
736|16.03.2019 10:44:47|Savel|Потому ваши облиги и разлетаются как горячие пирожки
737|16.03.2019 10:45:02|Igor Sugrobov|Многие безмолвно вникают словам гуру
738|16.03.2019 10:45:37|A|aleks200879 с Вами уже же пообщались про нас, просто уточнил нет ли связи с МСБ.
739|16.03.2019 10:48:44|Максим Кочнев|Во время более менее крыпных размещений котировки ОАЭ снижались. Если верить прогнозам и в ближайщем будущем размещения будут только нарастать, цена в 101 может быть только при падении ставки цб
740|16.03.2019 10:49:48|A|спасибо за доверие
741|16.03.2019 10:52:51|Aleksandr|Чат не формирует основной спрос на ОАЭ .Падения ставки даже не требуется, достаточно ожидания.На рынке стали снижаться доходности новых выпусков. ВДО так же имеют тенденцию к снижению ставок.Ну и ОАЭ теперь единственный эмитент ВДО с полной историей болезни.
742|16.03.2019 10:54:45|Kir|Почему мясничий может быть по 101, а оаэ нет
744|16.03.2019 10:58:44|Ilya|Имена владельцев облигаций у вас есть
746|16.03.2019 11:00:37|A|по закону раз в год может быть запрос в депозитарий в определенных целях типа изменения условий выпуска и т.д, поэтому нет. Не все в чате держатели облигаций и нет связи между никами в телеге и реальными именами.
747|16.03.2019 11:01:22|Ilya|Для аудита запросите, известная тема. Есть модератор  он следит, напишите ему, если реально что то некорректное. Буква А действительно мало о чем говорит
748|16.03.2019 11:02:07|Максим Кочнев|потому что до этого у мясничего было 200 млн, будет ли теперь мясничий по 101, посмотрим
749|16.03.2019 11:02:41|Aleksandr|я вас путаю часто с другим А  представителем банка Акцепт.Это же игра такая, угадай мелодию.
750|16.03.2019 11:03:17|Максим Кочнев|Там Алексей, а не А
751|16.03.2019 11:03:40|Aleksandr|у меня светился как А , сейчас я уже контакт создал Алексея
752|16.03.2019 11:03:51|Максим Кочнев|ПО ОАЭ может быть 101, но если повторится затишье января, февраля
753|16.03.2019 11:07:10|Denis Kozlov Septem|Отвечу сегодня. Вчера была большая встреча с Трейдберри
754|16.03.2019 11:09:00|Aleksandr|в мск
755|16.03.2019 11:09:22|Denis Kozlov Septem|Да, в Мск
756|16.03.2019 11:09:34|Aleksandr|либо если будет очевидное снижение риска
757|16.03.2019 11:09:58|Ilya|Каштанами кормили
758|16.03.2019 11:19:16|Denis Kozlov Septem|И кокосовыми чипсами 
759|16.03.2019 11:28:37|Сергей Нужнов|О, это моя история. Открытие, кстати, все ещё со мной 
760|16.03.2019 11:45:37|Kirill Kopelovich|Вопрос от новичка соседняя группа  это какая Заранее благодарен.
761|16.03.2019 11:46:43|Dmitry Manzor|Probonds
762|16.03.2019 11:55:52|А что ты сделал для котэ!?|Поправка  1 раз в год запрос можно сделать БЕСПЛАТНО А так  хоть каждый день запрашивай я раз в квартал запрашиваю
763|16.03.2019 12:03:04|Максим Кочнев|размещение только от 4 млн
764|16.03.2019 12:12:32|Sergey Komarov|Его в стакане по 100.02 наливают
765|16.03.2019 12:15:55|Kirill Kopelovich|Спасибо
766|16.03.2019 12:16:56|Aleksandr|или наливаЛИ
767|16.03.2019 12:17:23|A|Спасибо, учтём
768|16.03.2019 12:22:43|Sergey Komarov|Думаю и дальше будут наливать, хотя никаких гарантий конечно нет
769|16.03.2019 12:22:53|Maksim|Я заметил в чате, народ практикует рассчеты в Excel. Я тоже пробовал в первое время, но невозможность подтягивать в авто режиме котировки онлайн огорчила по американскому рынку можно в Gdocs. Нашел intelinvest. Может кому пригодится или ОС будет есть Free вариант, для начинающих инвесторов  
770|16.03.2019 12:23:29|Aleksandr|не исключено , но уж больно бодро они в рынок полетели
771|16.03.2019 12:25:30|Sergey Komarov|Потом будут кисточки, трейдберри, спрос упадёт, а сейчас как раз для них подходящий момент
772|16.03.2019 12:26:36|Максим Кочнев|Вот Бэлти, Мясу и Пионеру размещаться сложнее будет. ТАкая конкуренция надвигается
774|16.03.2019 12:46:41|IURII D.|Там проливают до 100,02  нужно ждать...
775|16.03.2019 12:49:48|Максим Кочнев|купон по АПРИ дает примерно 0,04 в сутки. Три дня ожидания равны 0,12. проще купить по 100,15 сейчас, чем ждать чегото лучше
776|16.03.2019 12:50:45|IURII D.|В течение дня проливают 34 раза. О сутках речь пока не идёт, Максим.
777|16.03.2019 12:52:44|Максим Кочнев|ну вот там тоже не каждый день. В начале недели не было проливов по 100,02. В серединеконце были
778|16.03.2019 12:55:06|Тимофей «Кухонные системы» Казань|Я нашел как тянуть из русбонд. Но почемуто выбивает эксель. Не смог пока не ришить
780|16.03.2019 12:55:22|Harry Lime|Если берете меньше 1000 штук вообще не принципиально
781|16.03.2019 12:56:37|Тимофей «Кухонные системы» Казань|Идея была что при падении цены и увеличении объёмов торгов строка подсвечивается
782|16.03.2019 12:57:09|Maksim|о, даже без Query получилось русбондс же еще требует быть авторизованным пользователем
783|16.03.2019 12:57:46|Тимофей «Кухонные системы» Казань|Попробую с другого конца подлезть
785|16.03.2019 13:04:51|Aleksandr|вы правда думаете что по 1013 млн в день Апри забирает чат 
786|16.03.2019 14:27:22|Sergey Komarov|Думаю процентов 30 чат вполне может забирать
787|16.03.2019 14:28:59|Aleksandr|Думаю чат может так забирать дней пять  семь
788|16.03.2019 14:52:17|Alexey Vishnyakov|Я тоже думаю, что из наших все, кто хотел, уже взяли. Может единицы доберут позже, но это не влияет никак. Мы может в один чат разобрать ломбард на 50 миллионов, но тот же пионер с 300 млн мы уже не потянем.
789|16.03.2019 14:54:23|Harry Lime|Все верно , чат влияет на выпуски до 50 млн. И ставка имеет значение.
791|16.03.2019 15:36:49|Mr. X|А никто не слышал ничего плохого про Софтлайн Трейд недавно Чтото их облигации выглядят недооцененными на фоне некоторого ажиотажа на рынке
792|16.03.2019 15:43:09|Дмитрий Адамидов|51 просмотр хряк рисёча на сайте. в прицнипе нормально для нашего масштаба. Всем привет
793|16.03.2019 15:46:37|Alexey Vishnyakov|Справедливости ради все корпораты просели к концу недели. Но софтлайн да  что то около  0,7 за неделю дал  рекорд моего портфеля. И вообще один из 2 эмитентов, который у меня в минусе. Второй  обувь России, взятая по 101 после купона. Но там минус очень маленький  0,2, что ли, а софтлайн  1,5
794|16.03.2019 15:47:03|Harry Lime|Все плохо , оборот группы приближается к 100 млрд
795|16.03.2019 15:47:51|Harry Lime|http//m.cnews.ru/news/top/20190215_vyruchka_softline_priblizilas_k_100_mlrdplany
796|16.03.2019 15:48:27|Mr. X|Чьорт побери, да у них пробемы
797|16.03.2019 15:48:57|Harry Lime|Льет организатор
798|16.03.2019 15:49:16|Alexey Vishnyakov|Я скачал из чата по ссылке Гарри. Честно говоря после детального разбора деятельности я стал думать о ОАЭ и мясничем лучше.
799|16.03.2019 15:49:51|Harry Lime|Там нет схематоза , люди просто работают
800|16.03.2019 15:51:09|Alexey Vishnyakov|Вот по этому и стал думать лучше.
801|16.03.2019 15:51:25|Дмитрий Адамидов|ну собственно это главное в нынешней ситуации
806|16.03.2019 15:58:50|Harry Lime|Мне понравилось , что они довели дело до конца , и это стоило дофига
807|16.03.2019 16:00:16|Дмитрий Адамидов|ну это да. вместе с тем ничего непоправимого не случилось  просто осложнили себе жизнь несколько
808|16.03.2019 16:17:14|Ilya|А чем этот чат от pro bonds отличается Вроде имена все те же, не
809|16.03.2019 16:19:50|Дмитрий Адамидов|мы первые начали
810|16.03.2019 16:23:31|Denis|Это да....мой путь в Вдо начинался с этого чата
811|16.03.2019 16:27:27|Viacheslav Sofikor|Так же
812|16.03.2019 16:57:52|Екатерина Н|А почему Вы решили, что все
813|16.03.2019 16:58:14|Harry Lime|Сарказм
814|16.03.2019 16:58:46|Екатерина Н|Тогда понятно
815|16.03.2019 17:16:13|Sergey Sidorov|Гарри, спасибо Вам большое за рисеч по Голдман Групп Без сомнения  в карму Я их раньше вообще не воспринимал, а теперь после прочтения обращу внимание, попробую поразбираться. Мне правда operations больше понятны, чем ф/потоки. Тем не менее есть хорошая отправная точка для вникания. Я правильно понимаю, что с фундаментальной точки зрения, если хочется дать Гольдману денег в бизнес, то нет никакой разницы покупать ли ОАЭ или Мясничий
816|16.03.2019 17:18:29|Harry Lime|Нет никакой , это сообщающиеся сосуды, я бы брал ОАЭ.
817|16.03.2019 17:18:49|Ilya|Интересно сравнить аудиторию писатели точно одни и те же
818|16.03.2019 17:20:13|Harry Lime|Я думаю пересечение 80 процентов
819|16.03.2019 17:21:49|Sergey Sidorov|Спасибо Попробую сам понять на технике, чем ОАЭ предпочтительнее мяса 
820|16.03.2019 17:23:02|Sergey Komarov|купоном 
821|16.03.2019 17:23:17|Harry Lime|Меня очень мотивировало видео с Романом Гольдманом на свинокомплексе , я решил как же офигенно все сделано , но наверняка очень дорого и потом чтобы все довести до ума надо это финансировать любой ценой. Так появилась идея рисерча.
823|16.03.2019 17:29:17|Дмитрий Адамидов|купоном красен эмитент, а вовсе даже не дисконтом
825|16.03.2019 17:39:59|Alexey Vishnyakov|И мой Злые бонды до неузнаваемости изменили мой портфель
826|16.03.2019 17:43:21|Denis Kozlov Septem|Трейдберри Коллеги, ответы по Трейдберри 1. Какие сейчас продажи likeforlike с начала этого года Информация готовится. 2. В чем основные причины роста выручки в 3, 4 квартале 2018 года В инвестмемо этот момент объясняется только маркетингом. Можно чтото детальнее пояснить Потому что компания в 12 квартале и в 34 по объему выручки  это две разные компании. Рост выручки в 34 квартале это в большей степени эффект новых контрактов, заключенных в 2018 году или увеличение поставок по ранее действовавшим Сколько контрактов с торговыми сетями у компании было на начало 2018 года Существенный рост в 34 кв. 2018 года преимущественно был связан с нашим расширением в Тандере сеть Магнит. По состоянию на июнь 2018 мы отгружали менее чем на 40 распределительных центров этой компании. К ноябрю мы полностью охватили всю сеть магазинов у дома. Состоялись крупные разовые отгрузки в Тандер в связи с проведением акций в этой сети. Кроме того, во 2м полугодии начались отгрузки в Ашан и Продмир, увеличились объемы по Окей и Х5. Переговоры с Азбукой Вкуса ведутся в настоящее время. 3. Можно ли озвучить объем выручки с начала 2019 года и оценку 1 квартала 2019 года В 1 квартале есть небольшой сезонный спад. С 1 января по 10 марта отгрузки составили 17,5 млн руб. без НДС. Прогноз на 1 квартал  22,525 млн руб. без НДС. Это немного ниже прогноза, так как размещение облигаций  и пополнение оборотных средств  было перенесено по бюрократическим причинам почти на 6 недель. Нехватка оборотки сыграла свою роль  пришлось отказаться от существенных объемов заказов, просто не хватило товара в наличии. 4. Хотелось бы уточнить объем выручки, финансовый результат и уровень долговой нагрузки если она есть ООО Снэк Тайм за 2018 год. Или увидеть бух. отчетность. Окончательная отчетность по Снэк Тайм будет готова на следующей неделе. Выручка за 2018 год составила 3,8 млн.руб. без НДС. Долг  1,15 млн заём от Трейдберри. Чистая прибыль будет положительной, но в незначительной сумме. Выручка Снэк Тайма  это оплата услуг со стороны Трейдберри за переработку давальческого сырья, то есть в размере достаточном для покрытия расходов производства.
827|16.03.2019 17:51:02|Nikolay Pavlov|Поясните, плз, в законе написано про то, что доходом по облигации является процент и или дисконт. Можете пояснить, что имеется в виду под дисконтом Что она по 90 торгуется и эмитент ее по 100 выкупит
828|16.03.2019 17:53:22|Ilya|Что значит like for like в данном случае
829|16.03.2019 17:54:38|Denis Kozlov Septem|Есть тип дисконтные облигации  они изначально размещаются ниже номинала. У них нет купонных выплат. Мы не смогли разместить Ломбард с низким купоном 12 годовых и дисконтном одновременно  либо одно, либо другое. Дисконтные облигации удобны, например, для строителей  у них деньги появятся только после сдачи дома.
832|16.03.2019 18:01:45|Nikolay Pavlov|А можно по 900 размещать, если номинал 1000
835|16.03.2019 18:07:44|Denis Kozlov Septem|Относительно редко. У корпоратов даже не помню таких. 28 февраля 2018 года было написано в одной статье на БКС Дисконтная облигация ОФЗ46005 с амортизацией долга. Облигация выпущена в 2003 г. с дисконтом к номинальной стоимости, составляющей 1000 руб. 10 января 2018 г. инвесторам было выплачено 70 номинала 700 руб., а 9 января 2019 г. будет погашены оставшиеся 30 300 руб.. В настоящий момент бумага торгуется по 95,6 от оставшейся части номинала 286,8 руб. что при погашении даст доходность около 5,27 за счет разницы в цене.
837|16.03.2019 18:22:35|Nikolay Pavlov|Спасибо
841|16.03.2019 18:55:06|Harry Lime|Проблема в том , что это чисто бай энд холдерская история. Как только вы чтото продаете возникает НДФЛ. Если сидеть до погашения  нет.
842|16.03.2019 19:01:32|Dmitry Manzor|Надо объединять Мясничий и Трейдберри
843|16.03.2019 19:07:29|Harry Lime|Мясберри
844|16.03.2019 19:08:03|Aleksandr|МСБ 
845|16.03.2019 20:36:45|Шура SiberianRanger|Всё можно, Вы просто не умеете его готовить. Народ делал экселики, которые тянут котировки с Мосбиржи.
846|16.03.2019 20:52:10|Тимофей «Кухонные системы» Казань|Есть какие нить ресурсы где онлайн котировки без графиков идут
847|16.03.2019 20:58:07|Шура SiberianRanger|https//iss.moex.com/iss/reference/
848|16.03.2019 21:06:49|Тимофей «Кухонные системы» Казань|Омг омг омг   
851|16.03.2019 21:10:05|Шура SiberianRanger|Пользуйтесь на здоровье 
853|16.03.2019 21:16:25|Alex S|Это очень даже законно  на красном циркуле даже вебинар есть по использованию сервисов биржи они сами эту тему продвигают
854|16.03.2019 21:22:20|Evgeny Naumov NFK|Вы, правы, лизинговым компаниям не нужны сразу огромные деньги, в отличие от тех же строителей. Поэтому если мы плавно за полгодагод разместимся полностью  это самый лучший сценарий.
861|16.03.2019 21:46:51|Dmitry Kravchenko|В квартальном отчете Кармани указан заем 100 млн. от физ.лица со сроком погашения 11.04.19. Есть гдето информация, из каких источников планируется погашение 
863|16.03.2019 21:49:47|Шура SiberianRanger|Коллеги, добрый день По этой ссылке можно посмотреть https//broadcast.comdi.com/watch/e9y73l1d
864|16.03.2019 22:01:33|Тимофей «Кухонные системы» Казань|А что за вкусняшки такие мелькают все в чате
865|16.03.2019 22:02:39|Шура SiberianRanger|Новый эмитент, Трейдберри. Торговая марка Вкусы мира.
866|16.03.2019 22:11:23|Sergey Sidorov|Сочи, МореМол, каштаны  что еще надо, чтобы торговать ВДО
867|16.03.2019 22:22:31|Dmitry Manzor|Есть причины зачахнуть
868|16.03.2019 22:23:32|Denis Kozlov Septem|Извольте обосновать, коллега
