|time|user|text
798|05.06.2018 21:36:53|Harry Lime|Однозначно , но я не высокочастоник , могу подать 350 рэ в месяц.
799|05.06.2018 21:38:47|Сергей Ковалев|что мне нравится, у финама если ты не торуешь можно перейти на тариф  долгосрочный инвестор и вообще ничего не платить  комисмия 0,3 тогда правда...
800|05.06.2018 21:39:49|Harry Lime|У меня из окна квартиры видны офисы местного Открытия брокер и ВТБ брокер, ни дня не проходит , чтобы не встретить когонибудь на улице , тк все перетекают. Вот такая она жизнь в провинции.
801|05.06.2018 21:41:45|Denis Kozlov Septem|Тариф неудавшийся спекулянт 
802|05.06.2018 21:47:26|Сергей Ковалев|Денис, а мне нравится денежку брокеру не платить и это повышает доходность моего портфеля
803|05.06.2018 21:51:48|Harry Lime|Русбондс поправил инфу по Роялу на двухгодовой. Там же появилась инфа про регистрацию Ломастера.
804|05.06.2018 21:55:05|Alex Petroff|Я в ВТБ за простой неторговлю не плачу ничего. В апреле был большой движ по счету, перекладывался в другие инструменты. Получилось чтото около 1 500 облиг по номиналу, плюс/минус процент. Отдал за депозитарий и комиссию брокеру чтото около 450 р. Если в день тудасюда по Т0 до 200 облиг сдал/взял, то меньше 200 руб за все. Тариф привилегия.
805|05.06.2018 22:03:08|Сергей Ковалев|я не смогу платить 5к или выполнить условия пакета привелегия
807|05.06.2018 22:04:01|Harry Lime|Сдал/взял как одну сделку считает насколько я понимаю
808|05.06.2018 22:06:54|Alex Petroff|Да
810|05.06.2018 22:10:40|Сергей Ковалев|Новости  Лента новостей  Продукты и услугиВТБ обновил премиальный пакет обслуживания Привилегия 30.03.2018 1031 10021 11 Объединенный банк ВТБ разместил на своем сайте обновленные тарифы пакета Привилегия, которые вступили в силу с 26 марта 2018 года. Известно, что новая Привилегия начинает действовать с 1 апреля 2018 года. Как и заявлялось ранее, Привилегия теперь будет базироваться на Мультикарте и станет предложением только для премиальных клиентов. Об этом в интервью Банки.ру рассказывал заместитель президента  председателя правления ВТБ Анатолий Печатников. Пакет Привилегия объединенного банка ВТБ будет обновлен в апреле 2018 года Как объясняет заместитель президента  председателя правления ВТБ Анатолий Печатников, обновление пакета Привилегия обусловлено тем, что часть клиентов активно использовали бонусы и привилегии в рамках пакета, но в остальном активно работать с банком не начинали. Комиссия за подключение к пакету ПривилегияМультикарта не будет взиматься с клиентов ВТБ, имеющих специальное предложение от банка, с зарплатных клиентов банка в рамках зарплатных проектов с окладом от 200 тыс. рублей, поступающих на мастерсчет, а также с клиентов, разместивших в банке от 2 млн рублей или эквивалент в валюте, либо с акционеров ВТБ с портфелем от 45 млн акций. Для всех остальных единоразовая комиссия за подключение пакета ПривилегияМультикарта составит 5 тыс. рублей. При этом, как и ранее, данная плата будет взиматься в дату подключения пакета, но возвратится клиенту при выполнении им одного из условий. Согласно новым тарифам, вознаграждение будет возвращено клиенту на мастерсчет, если он выполнит условие бесплатности пакета в течение первого полного отчетного календарного месяца обслуживания, следующего за месяцем подключения пакета банковских услуг. За обслуживание пакета ПривилегияМультикарта также будет взиматься комиссия в размере 5 тыс. рублей в месяц. Право на бескомиссионное обслуживание пакета имеют зарплатные клиенты в рамках зарплатного проекта, при наличии премиальной зарплатной карты или клиенты, выполнившие одно из условий. Чтобы получить обратно уплаченное вознаграждение за подключение пакета, а также чтобы иметь право на бескомиссионное обслуживание по нему, клиент должен либо держать на счетах в ВТБ от 2 млн рублей или эквивалент в валюте, либо совершать среднемесячный оборот по всем картам в рамках пакета ПривилегияМультикарта на сумму от 100 тыс. рублей, либо осуществлять ежемесячные поступления от юридических лиц на мастерсчет в размере не менее 200 тыс. рублей, либо являться акционером банка с портфелем в размере не менее 45 млн акций на дату пролонгации. Также для бесплатного пользования пакетом можно соблюдать определенные условия брокерского обслуживания в ВТБ. При наличии у клиента портфеля номинальной стоимости облигаций Банка ВТБ ПАО в депозитарии Банка ВТБ ПАО и остатков в рублях по депозитным и текущим счетам клиента в размере от 2 миллионов рублей серий Б11, Б12 Б1n клиенту также предоставляется восемь проходов в бизнесзалы аэропортов без взимания вознаграждения,  уточняется в тарифах.
812|05.06.2018 22:15:13|Harry Lime|Вообщем ВТБ верны заветам Пелевина  лучше 1 на Мерседесе , чем 1000 на Запорожцах. Солидный господь для солидных господ.
813|05.06.2018 22:15:37|Deleted Account|Для жлобов открытие же
815|05.06.2018 22:15:55|Harry Lime|Да
816|05.06.2018 22:16:08|D G|А чем Альфа плоха 0,04 и копейки за депозитарий
817|05.06.2018 22:24:50|А что ты сделал для котэ!?|Было 0,15  стало еще больше
818|05.06.2018 22:24:56|Harry Lime|У РСХБ наверняка тоже брокер есть, через когото они свои суборды толкают
819|05.06.2018 22:28:21|А что ты сделал для котэ!?|Кстати, а кто нибудь через сбер евробонды покупал Я два года назад пытался купить через сбер ГДР  это был тот еще гемор, поскольку в стакан они заявки размещать в Лондоне не могли не знаю почему  вроде как то с санкциями связано и как то мутно пытались купить через внебиржу. А когда я привел им продавца  заявили что не могут делать адресные сделки ... уроды
820|05.06.2018 22:33:33|Harry Lime|Что ещё раз подтверждает теорию , что надо иметь несколько счетов у разных броков отдельно для акций , евробондов/адр и облиг.
821|05.06.2018 22:37:32|Дмитрий Адамидов|Там повысили порог для сделок объемом менее 150 тыс в день. может даже и давно  я просто в тарифы не заглядывал год наверное
822|05.06.2018 22:39:18|Harry Lime|Видимо народ ломанулся на биржу через Сбер, чего не остричь.
823|05.06.2018 22:50:45|Дмитрий Адамидов|да как раз нет  я в старом сбере не тройке, где клиентов раздва и обчелся. и сервис мягко говоря, экономный
824|05.06.2018 23:13:36|Deleted Account|Что значит старый Сбер
825|05.06.2018 23:21:04|Дмитрий Адамидов|ну до присоединения Тройки диалога. Сбер SIB сейчас
827|06.06.2018 12:00:54|Konstantin Permyakov|В нашем сериале сегодня осво с голосованием
828|06.06.2018 12:01:43|Harry Lime|Ждём с нетерпением.
829|06.06.2018 12:06:59|Konstantin Permyakov|А вот что про урбан груп пишут
830|06.06.2018 12:06:59|Konstantin Permyakov|Дыра после Urban Group может составить до 50 млрд руб при 20 тыс дольщиков. Наши источники говорят, что это ещё не окончательные цифры. Теперь достраивать будут конкуренты на деньги московской области, а сама компания прекратит существование. А ведь в свое время владелец Urban Долгин любил рассказывать про то, как много он уделяет внимания архитектуре жилых кварталов. Теперь УГ купят за символический рубль, а Воробьев и Плутник получили большую головную боль. Информация о срывах строительства была ещё в прошлом году, куда же тогда смотрели власти Ответ простой  компания, которая обещала достроить проблемные объекты, получает преференции. Примерно также в любой сфере. Например, Транскапиталбанк не может рассчитаться с АСВ, из него бегут клиенты, а ЦБ его жалеет, потому что банк санацией занимается. УГ помогал достраивать за СУ155 великого строителя Балакина. Кстати, интересная ситуация, пару лет назад была такая компания Мортон с долгами в 20 млрд руб, которая на всех парах шла к тому, чтобы повторить судьбу СУ. Однако ее очень вовремя купил Гордеев. Тогда бывший владелец Мортона Ручьев находился в унынии изза отставки бывшего главы администрации президента Сергея Иванова и обещал уйти из строительного бизнеса. Однако ситуация рассосалась и Мортон опять строит по прежней схеме, теперь он осваивает Люберцы. При этом Ручьева никогда не останавливали мелочи типа памятников архитектуры и недовольных жителей. После покупки управленцев Мортона выгнали на улицу. Надо посмотреть, кто возьмёт УГ и кто даст кредит. Такой дойной коровы как Открытие времён Беляева и Гордеева уже нет
831|06.06.2018 12:12:53|Sergei|У открытия обычная кома 0,057 но вроде за депозитарий ещё берут
839|06.06.2018 12:22:56|D G|Мы ж вроде по бонды .. по фьючи даже не узнавал
840|06.06.2018 12:43:09|Harry Lime|Магнит покупает дохлую Сию, чо ж делается то.
841|06.06.2018 12:47:42|Alex Petroff|И поэтому акцули Магнита отработали немного вниз
842|06.06.2018 12:47:56|Alex Petroff|  Магнит объявил о покупке аптечного дистрибьютора у своего собственника. Магнит купит компанию СИА Групп . Это один из ведущих дистрибьюторов фармацевтики в России. СИА Групп входит в Marathon Group. А Marathon Group недавно стала совладельцем Магнита. Рынок отреагировал резким снижением котировок с 5183 до 4973 за 10 минут. Инвесторы ожидали, что выделенные ВТБ денежные средства пойдут на приобретение региональных сетей и ребрендинг. Мы хотим обратить внимание на 3 момента. Сокращение издержек Магнит работает над сокращением издержек  и это нормально. Например, в США в условиях жесткой конкуренции ритейлеры уже давно развиваются по модели вертикальной интеграции. Безрецептурные лекарства В декабре Минпромторг предлагал разрешить правительству продажу безрецептурных лекарств в магазинах. Хотя Минздрав инициативу не поддержал , лобби ритейлеров и ВТБ окажется сильнее. Магнит уже готов к такому сценарию  первым среди конкурентов. Мегафарм Среди клиентов СИА Групп и активов Марафона есть аптечная сеть Мегафарм . Мегафарм сотрудничает с Х5 Retail Group  арендует у них торговые площади под аптеки. То есть Магнит будет контролировать продажи лекарств у конкурента. А после принятия закона это будет практически весь рынок безрецептурных лекарств России. Поэтому мы считаем новость позитивной для Магнита, а резкое падение  хороший момент для покупки. AK47pfl
843|06.06.2018 12:52:28|Harry Lime|Пфл самолечением занимается , Сиа это цена за покупку пакета Маратоном, Магнит они рекамендовали к покупке с ростом  20 за месяц. На Наумовой загнали народ в бумагу.
845|06.06.2018 12:54:01|Sergei|Бонды это прекрасно, а валютный риск вы хеджируете
849|06.06.2018 12:58:05|ААА|Делать товары.
850|06.06.2018 12:58:28|Sergei|40 тыс sku.....
851|06.06.2018 12:58:32|ААА|Создавать новые площадки для продаж.
853|06.06.2018 12:58:58|Sergei|Новая площадка это не вертикальная
854|06.06.2018 12:59:03|ААА|Да много чего можно придумать.
856|06.06.2018 12:59:43|Harry Lime|У Магнита даже программы лояльности нет, позорище.
857|06.06.2018 13:00:02|Sergei|Вертикальная это купить виноградник вырастить виноград купить стельный завод сделать бутылку купить линию по розливу и продать конечному покупателю на ужин готовую бутылку
858|06.06.2018 13:00:49|ААА|Я написал выше.
859|06.06.2018 13:04:31|D G|Etf в 13y ust в IB .. так себе конечно хэдж, но по другому не умею
860|06.06.2018 13:13:05|Harry Lime|Это то , что делают Альди и Лидл , с которых был срисован Магнит. Не туда завел Галицкий сеть , ой не туда. Никаких ремонтов и реноваций в немецких дискаунтерах не делают.
861|06.06.2018 13:22:43|Sergei|Магнит не является классическим дискаунтером , в России такого сегмента пока нет. Костыгин с Меером пытаются в рф сделать , но у меня есть теория почему подобный сегмент в рф пока не нужен
862|06.06.2018 13:24:20|Harry Lime|Дикси более менее классический дискаунтер, но убыточный почемуто.
863|06.06.2018 13:37:27|Kir|А почему дикси делистинг сделали
864|06.06.2018 13:38:56|Harry Lime|Мне кажется формально изза убытков , чтобы не повторить динамику Магнита уполовиниться. А реально думаю схемы собственников.
865|06.06.2018 13:40:30|Sergei|Классический дискаунтер это 12 наценка и 57 тыс sku
867|06.06.2018 13:41:52|Harry Lime|35 средней думаю там нет, это нереально.
868|06.06.2018 13:41:52|Sergei|Но у собственников Дикси есть шикарный бизнес
870|06.06.2018 13:42:37|Harry Lime|Поэтому считаю делистинг какойто схематоз Кесаева и ко.
872|06.06.2018 14:43:50|Сергей Ковалев|как вы думаете, если выбирать между высокодоходными облигами и р2р кредитованием, то прибвльней и надежней
873|06.06.2018 14:46:37|J T|Ну по идее, что прибыльнее, то должно быть менее надёжным.
875|06.06.2018 14:47:36|K G|был один p2p проект, соскамился
877|06.06.2018 14:47:56|J T|Вот мне тоже кажется, что high yield понадёжнее будет
878|06.06.2018 14:48:38|Сергей Ковалев|я сегодня в финам звонил, говорят 1516 годовых
879|06.06.2018 14:48:58|K G|есть p2p От финама
880|06.06.2018 14:49:28|Сергей Ковалев|я сам в шоке
882|06.06.2018 14:51:23|AngelicScale|Не единственный позитивный отзыв, который я слышал про Поток, но говорят приглашение долго ждать приходится
883|06.06.2018 14:51:23|AngelicScale|Про АльфаПоток Давненько не делился статистикой моих инвестиций в сервисе АльфаПоток от АльфаБанка. С начала инвестирования прошло около 5 месяцев, вложено более 200 т.р. Показатель годовой доходности за последние 2 месяца в личном кабинете Потока вырос с 14,2 до 14,5. Да это не так уж и много, но Поток работает на полном автомате и единственная задача инвестора только пополнить счет. По оф. данным на конец марта дефолт объявлен по 27 из 2352 выданных займов, при этом среди моих займов дефолты пока отсутствуют. Немного напрягает отсутствие ответов на вопросы инвесторов и негатив в комментариях на оф. блоге Потока. Продолжаю работать с полным реинвестом. Посмотрим, что из этого получится. Пишите в личку, если у вас есть мысли о ситуации с дефолтами в проекте. Жми   если хочешь, чтобы я публиковал статистику по моим инвестициям в Потоке каждый месяц.
884|06.06.2018 14:53:53|Harry Lime|Мне кажется или ленивый инвестор страдает херней под 14,5 проц, его проблему легко решит Дядя Денер.
885|06.06.2018 14:54:45|Deleted Account|Дядя Денер это Жека Бернштам
886|06.06.2018 14:55:31|AngelicScale|Судя по постам в его блоге, ленивый инвестор недолюбливает облиги
887|06.06.2018 14:55:46|Harry Lime|Дядя Жека просто сделает его жизнь интереснее.
888|06.06.2018 14:59:02|Сергей Ковалев|как по мне, облиги полегче р2р
890|06.06.2018 15:02:31|Alex Petroff|РФ  НАЛОГИ  ЕВРОБОНДЫ Правительство РФ внесло в Госдуму законопроект об освобождении от налога на доходы физических лиц НДФЛ с доходов от курсовой разницы при покупке евробондов резидентами РФ. Согласно проекту документа, резиденты РФ, приобретающие ценные бумаги России, номинированные в долларах США и евро так называемые евробонды, освобождаются от уплаты налога с курсовой разницы.
891|06.06.2018 15:04:10|Harry Lime|Мне кажется это переводится как  локальные инвесторы стремаются покупать евробонды РФ, надо дать им плюшек.
894|06.06.2018 15:27:09|Anatoly|gt У индусов доходность выше нашей по гособлигациям. Что может означать ещё более близкую близость к кризису. У них там свой КУЕ
895|06.06.2018 15:34:58|Harry Lime|У них ЦБ ставку поднял, от нас так все керри трейдеры убегут.
896|06.06.2018 15:40:06|Anatoly|гугл говорит шо 6 gt 6.25 for the first time in over four years, в январе 2014 было 8. ну не знаю, может, и убегут, трусцой так, посмотрим
897|06.06.2018 15:42:39|Harry Lime|А что нашим делать , поднимать ставку не вариант, значит только давать премию с помощью курса рубля. Я не вижу других вариантов.
898|06.06.2018 15:49:27|А что ты сделал для котэ!?|Сбер прислал Сначала предложив 4 в баксах годовых 
900|06.06.2018 15:51:50|Harry Lime|ВТБ 2,6 с капитализацией, РСХБ 2,4 с капитализацией пополняемый. Суммы от 100 баксов. Госбанкам отчаянно нужна валюта.
902|06.06.2018 15:57:00|Anatoly|возможно, полчата ждало вселенского ужаса, чтобы потом поднять столько, сколько подняли
903|06.06.2018 15:58:19|Harry Lime|У меня была история с евробондами ТМК по 70 в декабре 14, погашался он в феврале 15, вот это я понимаю дисконт.
904|06.06.2018 16:05:07|Konstantin Permyakov|Про поток от альфы
906|06.06.2018 16:05:38|Сергей Ковалев|интересненько
907|06.06.2018 16:05:41|Konstantin Permyakov|Параллельно убедившись, что альфа красный сбербанк
910|06.06.2018 16:06:59|Harry Lime|А там ты знаешь , кому даёшь в долг
911|06.06.2018 16:07:12|Konstantin Permyakov|Не вернули только один кредит на 400 рублей
914|06.06.2018 16:08:02|Anatoly|суммы авторазмазываются на всех 400 р. странно было бы иначе
915|06.06.2018 16:08:20|Konstantin Permyakov|Да не более 5 на контрагента
918|06.06.2018 16:09:05|Harry Lime|А режим сам себе коллектор там есть.
919|06.06.2018 16:09:21|Konstantin Permyakov|Это как
921|06.06.2018 16:09:47|Harry Lime|Ну да.
922|06.06.2018 16:10:02|Konstantin Permyakov|Телефон и реквизиты есть в договоре
927|06.06.2018 16:12:21|Сергей Ковалев|чистая доходность
928|06.06.2018 16:12:36|Harry Lime|По 400 рублей пусть машины помоет всем заимодавцам.
929|06.06.2018 16:13:35|Konstantin Permyakov|Да там чистая доходность  альфа налог удерживает
930|06.06.2018 16:14:21|Harry Lime|А можно отказаться от участия в определенном пуле Ну не хочешь ты давать в долг ИП У. Помоеву или Р. Обоеву.
931|06.06.2018 16:14:31|Konstantin Permyakov|Нет
933|06.06.2018 16:15:21|Harry Lime|Тогда это похоже на кухню , где процент дефолтов заложен по определению.
934|06.06.2018 16:15:51|Konstantin Permyakov|Они примерно об этом пишут в описании сервиса
935|06.06.2018 16:16:21|Harry Lime|Имхо лучше Дядя Денер, я не говорю про Геотек.
936|06.06.2018 16:20:17|Konstantin Permyakov|На акциях в том году было больше. В этом году пока даже в минусе, но дивидендов жду, подправить ситуацию должны
937|06.06.2018 16:21:00|Harry Lime|В Поволжье задержаны , крупные обналы, которые работали с подконтрольными счётами банка АО НВК, банк выводит активы. При этом замешен в схемах РСХБ. Работали по старинке. BlackAudit
938|06.06.2018 16:21:11|Harry Lime|А у нас во дворе...
939|06.06.2018 16:44:33|Deleted Account|Денег на всех уже не хватает
941|06.06.2018 16:45:21|Harry Lime|Идеи обнала через бонды интересны.
942|06.06.2018 16:45:51|Deleted Account|А в чем суть то
943|06.06.2018 16:47:00|Harry Lime|Мы тут както моделировали с Джованни. Через бонды на аффилированных физиков можно выводить купон без НДФЛ.
944|06.06.2018 16:49:36|Giovanni Goudini|Главное поставить скажем формулу ключевая 4
950|06.06.2018 16:52:59|Harry Lime|Я уже видел чтото типа Тверского кабельного завода по закрытой подписке в пользу 5 физиков под 9,5
951|06.06.2018 16:53:15|Giovanni Goudini|Ну и наконец при наличии аффилятов такие бонды можно рестрактить как хочется
954|06.06.2018 16:54:23|Harry Lime|Сейчас гляну.
957|06.06.2018 17:02:46|Сергей Ковалев|а цб этого не видит
958|06.06.2018 17:03:11|Harry Lime|У ЦБ исторически проблемы со зрением и слухом.
960|06.06.2018 17:18:33|Сергей Ковалев|деньги камазами гребут
961|06.06.2018 17:19:15|Harry Lime|Мне кажется это был Титаник.
962|06.06.2018 17:24:13|Сергей Ковалев|парни а если у застройщика пассивы на 92,5 состоят из собственного капитала то ему же все по боку эти изменения новые в законодательстве
963|06.06.2018 17:25:44|J T|По пику тут инфа прошла, что летом будут решать, дербанить его или нет
965|06.06.2018 17:26:15|Сергей Ковалев|а че с ним не так
966|06.06.2018 17:28:52|Harry Lime|По Пику периодически проходит такое.
967|06.06.2018 17:28:52|Сергей Ковалев|вродеб все хорошо пока
968|06.06.2018 17:34:23|Konstantin Permyakov|ЦБ РАССМАТРИВАЕТ ВОЗМОЖНОСТЬ ЗАПРЕТА ПРОДАЖ ВЕКСЕЛЕЙ ЧЕРЕЗ БАНКИ  ПЕРВЫЙ ЗАМПРЕД
969|06.06.2018 17:34:40|Konstantin Permyakov|Отходит ещё одна эпоха
970|06.06.2018 17:35:09|Harry Lime|Зачем вексель  есть бонды.
973|06.06.2018 17:40:33|J T|Я от застройщика слышал, в МО строит
976|06.06.2018 17:43:06|Harry Lime|Безусловно.
978|06.06.2018 17:56:17|Nick Nick|Векселя в последние годы чисто для схем использовались. С открытым индоссаментом вообще концов не найдёшь
980|06.06.2018 18:25:06|J T|Они ж все нулевые для схематозов использовались
982|06.06.2018 18:27:33|J T| Новости Тестирование Тестирование ОТСситемы Московской Биржи Уважаемые подписчики, мы запустили тестирование нашей новой ОТСсистемы долгового рынка. Приглашаем всех профессиональных участников принять участие в тестировании. Для этого необходимо пройти регистрацию по ссылке , в ответ Вы получите детальную инструкцию по подключению и тестированию системы. Подробное описание функционала ОТСсистемы смотрите в презентации по ссылке ниже. Участие в тестировании  бесплатно . По всем вопросам обращайтесь на otc.betamoex.com
983|06.06.2018 18:35:48|Deleted Account|Очень difficult читать
984|06.06.2018 19:19:37|Sergei|Вексель оч удобен вместо договора займа
985|06.06.2018 19:49:41|Konstantin Permyakov|Там для проф участников
987|06.06.2018 20:44:09|J T|Так тут вроде много профов, не
988|06.06.2018 20:44:36|Konstantin Permyakov|Я только септем знаю
990|06.06.2018 20:45:27|J T|Я знаю, кто такие профучастники
993|06.06.2018 20:46:08|Konstantin Permyakov|Значит я это упустил
994|06.06.2018 21:57:02|Deleted Account|https//smartlab.ru/blog/475419.php
997|07.06.2018 04:00:31|Dmitry K 🐜|Всем КУ что тут у вас оптимисты есть заложившиеся на 2800 по мамбе в этом году да оч. понравился пост вот этот  про медиа  фуфло и очень грамотны подмечены казалось бы мелочи в сми якоря
998|07.06.2018 04:00:31|Dmitry K 🐜|Три причины, почему нынешняя заваруха с Италией ни что иное как медиафууло, раздутое спекулянтами 1. Доходность 10летних бондов Италии драматично прибилзилась к 3, то есть уровню, который давно освоен трежерями. Но если с Италией это ужасужас, то в США это ставка здорого человека. 2. Абсолютно все англосаксоснкие медиа долдонят одно и то же, причем манипулятивно врут. Вот Рейтерс пишет с утра в ленте Nikkei упал до шестинедельных минимумов в среду на фоне опасений за стабильность еврозоны изза политической ситуации в Италии, ударивших в особенности по акциям финансовых компаний и экспортеров. Думаю надо же  пойду посмотрю. По итогу 1,5 да и общая картина там вполне штатная. Блумберг также через пост вставляет якоря про Италию. Где, к слову, вообще ещё ничего значимого не произошло. 3. Ну и потому что гладиолус, то есть Сорос. Он всегда магеддонит все что угодно кроме доллара. Сui prodest как говорится
1002|07.06.2018 08:17:16|Harry Lime|Шо за бумага А вцелом никто не мешает выставлять с утреца все свое барахло и ждать , подзадалбливает если честно.
1003|07.06.2018 08:45:14|Сергей Ковалев|камаз бо 4
1004|07.06.2018 09:06:30|D G|Вот если бы был роботху..т который выставлял по списку на покупку и продажу. Кто то ещё ловит на проливах
1005|07.06.2018 09:10:34|Harry Lime|В случае с роботом бывают нежданчики , можно поймать резко обвалившийся бумагу , но раньше чем нужно , или вообще не нужно. У меня то нет , а народ в свое время накупился ОХ и РГСнедвижимости.
1006|07.06.2018 09:30:10|Dmitry K 🐜|проливы не редкость, но такие резкие играть черевато, а кто покупал бумаги много бумаг  9 апреля на заливе
1007|07.06.2018 09:31:54|Harry Lime|Я брал РУСАЛ Братск , Мечел 16 на раздаче по 85, все в рамках лимитов.
