|time|user|text
601|11.09.2019 15:40:24|Дмитрий Адамидов|Могу в канал репостнуть
602|11.09.2019 15:50:16|Vadim Brohkin|правленный отказывается продавать, мало ему денег..
604|11.09.2019 15:56:28|Sergey Aleshkovich|по моему 1 руб  это стоимость адресной сделки на всю сумму ...
605|11.09.2019 15:57:11|Alexey Vishnyakov|Вполне может быть, ситуация будет как с кисточками. Выпуск там тоже маленький, но он и сейчас около 100,5, а более время был по 100. Так что желающие смогут взять около 100
606|11.09.2019 15:57:51|Михаил|
607|11.09.2019 16:01:01|Harry Lime|В Друзе обсуждали , что есть сильный спрос со стороны клиентов организатора. Варинтов два  резкий задерг или действительно 3/4 выпуска до поры до времени уйдут в тень.
608|11.09.2019 16:12:09|Mikhail Saratov|хм, а почему в чатах наших солид не обсуждают практически
611|11.09.2019 16:12:29|Alex|Схематоз
612|11.09.2019 16:13:11|Сергей Ковалев|не нравится он чату
613|11.09.2019 16:29:53|nkdar|Посмотрите статистику сделок. С ликвидностью плохо там
614|11.09.2019 16:29:54|Vadim Brohkin|Вот скрин. Первичное размещение, по скрипту 100, Ниже стакана не продает. НКД уже 6 руб, не в счет.
616|11.09.2019 16:42:21|Rifnur|Гарри, нет ли движения помощи
617|11.09.2019 16:42:54|Harry Lime|Есть , она неумолимо надвигается
618|11.09.2019 17:05:49|Alexey|Про 3/4 зловеще
619|11.09.2019 17:10:31|ЛК «ДиректЛизинг» Всеволожский пер. 2, стр. 2|Уважаемые владельцы облигаций ЛК ДиректЛизинг  Уведомляем Вас о том, что 11.09.19г. единственным участником общества было принято решение об объявлении добровольной публичной оферты по приобретению биржевых облигаций документарных процентных неконвертируемых серии 001Р01. Идентификационный номер выпуска 4B020100308R001P от 16.10.2017г. далее  Биржевые облигации по соглашению с владельцами Биржевых облигаций на следующих условиях 1. Дата принятия решения о приобретении выкупе облигаций  11 сентября 2019г. 2. Количество приобретаемых Биржевых облигаций до 20 000 Двадцати тысяч штук включительно. 3. Срок принятия владельцами Биржевых облигаций предложения Эмитента о приобретении Биржевых облигаций с 25.09.19 по 01.10.19г. 4. Дата приобретения Биржевых облигаций 07.10.2019г. 5. Цена приобретения Биржевых облигаций или порядок ее определения Цена приобретения Биржевых облигаций определяется как сумма двух величин 100,5 Сто целых пять десятых процентов от номинальной стоимости Биржевых облигаций Накопленный купонный доход по Биржевым облигациям, рассчитываемый и подлежащий уплате на дату приобретения Биржевых облигаций в соответствии с порядком, определенным п.18 Программы биржевых облигаций, идентификационный номер 400308R001P02E от 20.09.17г. Агентом по приобретению Биржевых облигаций по соглашению с их владельцами выступит АО ИК ЦЕРИХ Кэпитал Менеджмент ИНН 7716051506 ОГРН 1027700066646 ЛК ДиректЛизинг раскрывает информацию на странице ООО ИнтерфаксЦРКИ тут Самые последние новости компании Вы найдёте на нашем сайте , в telegram канале и в Instagram лизинг ДиректЛизинг директлизинг leasing оферта облигации москва 2019
620|11.09.2019 17:20:30|Alex S|онлайнмикрофинанс по номиналу
622|11.09.2019 17:27:30|Andrey|Слабоумие и отвага
623|11.09.2019 17:38:23|Alexey Vishnyakov|Второй выпуск тоже по 104. Вообщем я в шоке. Онлайн Микрофинанс тоже под 104.
624|11.09.2019 17:40:37|Максим Кочнев|я как раз частично кармани 2 и буду под кузину сливать
626|11.09.2019 18:09:45|Vadim Brohkin|Действительно, в обход предупреждения Сработало Спасибо. Я перепроверил, что по умолчанию происходит других из списка. ПионЛизБП2 по 99, ЮниМетр01 по 100,09. Цены берет из стакана... Баг это. А раз сообщение можно обойти  известный и не пофиксеный.
627|11.09.2019 18:22:45|Alexey|Не переплатила ли Кузина
628|11.09.2019 18:22:46|Alexey|ДЕФЛЯЦИЯ СОХРАНЯЕТСЯ МОЖЕМ УЙТИ НИЖЕ ТАРГЕТА ЦБ УЖЕ В СЕНТЯБРЕ По данным Росстата, за неделю с 3 по 9 сентября включительно потребительские цены снизились на 0.07, с начала месяца дефляция составила 0.10. Темпы снижения цен в сентябре выше  чем в августе. До сих пор дефляция в сентябре встречалась трижды  в 2009г 0.03, 2011г 0.04, 2017г 0.15. Если до конца сентября темпы снижения цен сохранятся на наблюдаемом уровне, то уже по итогам этого месяца инфляция может уйти ниже таргета ЦБ Вероятность увидеть ключевую ставку ЦБ на уровне 6.50 к концу текущего года возрастает .
629|11.09.2019 18:27:54|Kir|Епрст, дефляция каждое лето, когда овощи дешевеют
630|11.09.2019 18:28:40|Andrey Mayorov|25 млн выпуска моторных технологий выкупает мсб Остальное расходится по клиентам церих Это информация от представителя моторных технологий
632|11.09.2019 18:30:01|Alexey|Те в рынок даже выставлять не будут
633|11.09.2019 18:30:20|Andrey Mayorov|В планах второй выпуск ориентировочно на 100 млн, через несколько месяцев
634|11.09.2019 18:30:51|Alexey|Но сентябрь это редкая тема. И при 6.5 ставке к концу года  в облигах будет огонь  рынок только 7 закладывал
635|11.09.2019 18:31:55|Andrey Mayorov|Скорее всего церих своим клиентам раздаст Если есть счёт в церихе, тому скорее всего в ближайшие дни предложат прикупить
636|11.09.2019 18:33:14|Alexey|Подам все равно на деск своего брокера  посмотрим результат
637|11.09.2019 18:35:48|Andrey Mayorov|Вполне может получиться, если церих весь объём среди своих не распихает и на себя не возьмёт
639|11.09.2019 18:36:26|Andrey Mayorov|Не попробуешь не узнаешь
640|11.09.2019 18:36:48|Alexey|Как купить Saudi
641|11.09.2019 18:39:34|Максим Кочнев|druz_svid
642|11.09.2019 18:45:06|Harry Lime|ГПБ кричит 5,5
643|11.09.2019 18:51:13|Alexey|Дай бог. Хоть ненадолго вкусим что это за зверь такой  низкие ставки
646|11.09.2019 19:02:29|Kir|Ох тыж 31 надо брать
647|11.09.2019 19:03:17|Yaroslav Ivchenkov|за 3 года
648|11.09.2019 19:13:19|Andrey Malyarov|А где подпись past performance is not indicative of future returns
649|11.09.2019 19:19:02|Harry Lime|Фу , нет конечно , гораздо гораздо круче
650|11.09.2019 19:21:10|Alexey|При 5,5  рисковая надбавка на ипотеку будет 2 С другой стороны  марже сбера и миллиарду профита придет пушной зверек. Хотя...если бабушки будут фондировать их под 3....
652|11.09.2019 19:27:35|Alex Petroff|Абсолютно верно
653|11.09.2019 19:33:24|Михаил|Это вы на валютные вдо намекаете
654|11.09.2019 19:37:56|Sergey|А с чего вы считаете , что бабушки фрондируют Сбер А не к примеру мкб под 7.8 Бабушки они такие...все изучат перед открытием депо
655|11.09.2019 19:41:15|Harry Lime|High Yield тогда уж
657|11.09.2019 19:46:24|Михаил|Простите, а как это будет выглядеть Не Еврооблиги, а обычные внутренние только номинированные в валюте И второе. Зачем это нашим эмитентам Тоже уверовали в доллар по 30
658|11.09.2019 19:46:33|Alexey|В тесле интрига. Вроде покупатели голос подали
661|11.09.2019 19:49:05|Andrey|Согласен, тогда интрига сохраняется
662|11.09.2019 19:50:49|Alex|У этих эмитентов например значительная часть выручки в валюте и валютные расходы
663|11.09.2019 19:51:16|Михаил|Ну так это крупняк. Им и объемы нужны соотвествующие и три таких чатика им что слону дробина. Да и не совсем high yield получается. Вряд ли всякие оборонщики много дадут.
664|11.09.2019 19:52:18|Alexey|Как бы не вышло что на горизонте год  все что выше нуля  это уже hy
665|11.09.2019 19:53:36|Михаил|А можете привесмти пример Перебираю в голове текущих эмитентов  они все чисто внутренний рынок.
666|11.09.2019 19:53:57|Alexey|Оборонщики сами могут думаю кредитовать Но за них это сделает псб
668|11.09.2019 19:56:59|Alex|Софтлайн, синновации например
671|11.09.2019 20:09:48|Евгений Инвестор|Они только сейчас опубликовали это в новостях VTBH и VTBE появились на Мосбирже в конце июля.
672|11.09.2019 20:12:25|Andrey|Да, это из сегодняшней рассылки
674|11.09.2019 20:18:06|Михаил|Спасибо. А Бифри это ж фитнес залы Им по что На закупку оборудования
675|11.09.2019 20:19:35|Alex|Приложения/игры для телефонов
679|11.09.2019 22:00:10|Потапыч|Весьма тонкая грань по 15 за минуту, а по 14 не факт, что и за месяц.
681|11.09.2019 22:03:39|Потапыч|Мелкий брокер должен собрать базу купцов.
682|11.09.2019 22:04:07|Andrey Mayorov|Очень тонкое замечание Отражает все настроение рынка Имхо наступает бездумная гонка за размером Риски в расчёт не принимаются
683|11.09.2019 22:08:45|Alexey|Да хорошее замечание. Если даже аксакалы берут только по 15  это уже настораживает да
685|11.09.2019 22:12:14|Bogdan|Всем привет. Подскажите пожалуйста есть ли минусы у облигаций с амортизацией В чем смысл
686|11.09.2019 22:12:59|Alexey|Формально аморт смягчает оферты  что нынче для вдо будет оч и оч важно
689|11.09.2019 22:14:21|Bogdan|Спасибо, тоесть номинал у облигации должен уменьшиться
690|11.09.2019 22:15:10|Alexey|Да
693|11.09.2019 22:16:32|Bogdan|Все теперь понял, просто выплаты пришли а номинал остался, думал может я чего не понимаю каркаде
694|11.09.2019 22:19:28|Потапыч|С целью повышения ликвидности, организаторы могут поступать следующим образом Открыть окно сбора заявок, например с 10 до 11. Просуммировать объём всех желающих, если он избыточен, то урезать всех пропорционально. После чего разослать письмауведомления. Такая история поддаётся автоматизации.
696|11.09.2019 22:25:03|Владимир Тутынин|Эффективную доходность приходится занижать, так как при снижающихся процентных ставках, куда ты засунешь амортизацию
699|11.09.2019 22:35:58|Alexey|Кое где можно брать выше номинала  получать аморт и рисовать чуток бумажного убытка для года
700|11.09.2019 22:39:54|Dmitry Manzor|5млн организаторских Кузины когда в стакане ждать
701|11.09.2019 22:40:10|Harry Lime|Размещений уже слишком много ,у каждого свой стиль, всем хватит
704|11.09.2019 22:42:18|Alexey|41,26 
706|11.09.2019 22:47:06|Harry Lime|Ага
707|11.09.2019 22:47:25|Alexey|Там 55 же было
709|11.09.2019 22:49:13|Harry Lime|55
710|11.09.2019 22:50:54|Alexey|Тогда все верно
715|11.09.2019 23:03:04|Soa|Если тело выше номинала то аморт зло
716|11.09.2019 23:04:46|Kirill|Нестабильная схема. Заявители начнут завышать реальные потребности, увеличится процент не выставивших заявку. Резать надо крупные заявки. Автоматизируется не сложнее. Обеспечивает максимум ликвидности без заливов.
717|11.09.2019 23:04:51|Soa|Амортизируют только номинал, все что выше вы теряете
718|11.09.2019 23:05:24|Aleksandr Mukhin|мутить схемы ради 15м и терять какойникакой бренд, кажется это маловероятно
719|11.09.2019 23:06:04|Alexey|Все верно. Но и погашают тоже по 100 А так вы покупая выше номинала согласились на ytm и погашая по номиналу втч аморт получаете бумажный убыток и сальдируете
721|11.09.2019 23:06:53|Kirill|Была в Питере такая сеть стройлабазов, Метрика называлась. Была, но сплыла. Брэнд, в конечном счете, был продан за ... 5000 рублей 
722|11.09.2019 23:09:50|Aleksandr Mukhin|франшизу они холили 10 лет. отправить коту под хвост 10 лет работы. ну можно конечно, но есть более простые способы получить 15м
724|11.09.2019 23:59:17|Sky|Что уже
726|12.09.2019 00:02:45|Alexey|Подсчеты осво, суды с эмитентом, расчет доходности после рестракта
729|12.09.2019 00:04:22|Sky|Когда паника и у всех падает из рук...
730|12.09.2019 02:44:01|Alexey Vishnyakov|С миг кредитом попутал
732|12.09.2019 07:41:23|First Last|Полагаю, они в лизинге и забрать их не получится
734|12.09.2019 07:56:26|Потапыч|Кто быстрее закончит размещение, Профнастил или Пионер, покажет фотофиниш.
735|12.09.2019 08:07:39|Andrey Hohrin|а у кого сколько осталось
737|12.09.2019 08:14:45|Alex Petroff|Олег, я понимаю, что ты бессмертный или сильно охлажденный сам смысл поймешь, но тебя не смущает то обстоятельство, что ты поручаешь ген.диру и учредителю ИволгаКапитала чтото там кудато там вписать И понятно, что он Андрей Хохрин вполне адекватный дядька, но может попросить его работников это сделать
738|12.09.2019 08:15:01|Andrey Hohrin|done
740|12.09.2019 08:16:01|Alex Petroff|
742|12.09.2019 08:21:37|Vadim Asanbaev|мы за любой кипишь
743|12.09.2019 08:21:51|Елена Филякина| перспектив значит больше гораздо, чем у скучного дядьки
744|12.09.2019 08:23:26|Andrey Hohrin|или ретроспектив меньше, както так
745|12.09.2019 08:27:20|Aleksandr Mukhin|Эбис 400360R001P02E выпуск 150м с номиналом 1000
748|12.09.2019 08:35:56|Шура SiberianRanger|Откуда инфа про 150 млн
749|12.09.2019 08:36:26|Aleksandr Mukhin|Единственный участник ООО Элемент Лизинг принял решение о распределении чистой прибыли, полученной обществом до 2014 года, в размере 136 млн рублей в свою пользу, то есть в пользу ООО Амарант.
751|12.09.2019 08:38:45|Шура SiberianRanger|Спасибо  Я упоролся и смотрел только раздел эмиссионные документы.
752|12.09.2019 09:13:21|Aleksandr|Я тут немного поузнавал . Вроде ОбувьРус придерживается купона 12 , не смотря на снижение ключа . Ну вообщем они в чат наверно прийдут сами и расскажут.
753|12.09.2019 09:14:18|Dimasik|Остается вопрос в способе размещения и подачи заявок
754|12.09.2019 09:15:50|Aleksandr|Попросил решать с БКС чтоб был Z0
755|12.09.2019 09:16:24|Dimasik|Было бы отлично 
756|12.09.2019 09:18:35|Aleksandr|Их возможно ВТБ купит себе в фонды и клиентам в ДУ . Но это не точно
758|12.09.2019 09:22:36|А что ты сделал для котэ!?|Z0  это когда деньги не отвлекаются
759|12.09.2019 09:22:55|Aleksandr|Да , сделка сразу после заявки
761|12.09.2019 10:02:44|Anastasiya Gavrilova|Урааа эбис по тыще А про минималку не сказано ничего, значит, по одной нальют  верно
762|12.09.2019 10:04:40|Шура SiberianRanger|Тыща это норма. Неверно.
763|12.09.2019 10:06:33|Serg| при росте главное не забронзоветь Это не легко, но вы вселяете веру
764|12.09.2019 10:08:28|Вячеслав Васильев|Минималку озвучит Денис Козлов, пока ясности нет, но на поштучно я бы точно не рассчитывал, в Септеме это не любят
765|12.09.2019 10:11:05|Denis|От 100 до 300 наверное.
766|12.09.2019 10:12:01|Alex Petroff|Мелкие лоты от 1 шт. неудобны оргам. Поэтому высоковероятно, что будет некий минимальный лот. К примеру от 200 шт. Но Ввиду размещения на 150 млн. и в целях снижения сроков размещения этот порог могут снизить или убрать совсем.
767|12.09.2019 10:14:18|Aleksandr Mukhin|Denis Kozlov Septem когда можно ожидать появление подробностей по резмещению Эбис минимальный объём заявки
768|12.09.2019 10:29:20|Kir|Скок осталось
769|12.09.2019 10:31:21|Scorpio76Spb|Интересно, а почему на фоне столь фантастического размещения Кузины, Каскад, у которого процент выше  падает в цене в стакане
770|12.09.2019 10:32:21|Alex|У каскада больше предложение изначально. И кстати не факт, что кузина будет расти в цене.
771|12.09.2019 10:32:40|Kir|Кто их берет не пойму
772|12.09.2019 10:33:34|Scorpio76Spb|И что с Размещениями Эбиса, ИТЦ и Моторов Там такой же цирк планируется Или шансы есть заявку подать 
773|12.09.2019 10:34:23|Kir|С эбис и ИТЦ нормально должно быть, моторы мне кажется не появятся на первичке для всех
774|12.09.2019 10:34:27|Alex|Эбис будет адекватен. Моторов не будет вероятно. ИТЦ в стиле юнисервиса.
775|12.09.2019 10:34:39|Mozg Company|Моторы вроде как отвалились. Инфа была вчера что весь объем под себя организатор заберет под своих клиентов. Как то так
776|12.09.2019 10:34:43|Harry Lime|ОРИЕНТИР 5ЛЕТ. ЕВРОБОНДОВ ЧТПЗ В USD 4,755 евробонд
777|12.09.2019 10:34:55|Harry Lime|Для больших
778|12.09.2019 10:35:08|Alex|Вам удалось про моторы чтонибудь интересное нарыть
779|12.09.2019 10:35:11|Kir|Mozg а это не ты дайджест делаешь мозговик
780|12.09.2019 10:35:45|Alex|Это Мартыновский дайджест
781|12.09.2019 10:36:00|Kir|Пока по участию подтверждения не было, не смотрел
782|12.09.2019 10:36:06|Mozg Company|не  я только учусь
783|12.09.2019 10:46:05|Scorpio76Spb|а большие, это 100к правильных
784|12.09.2019 10:48:02|Harry Lime|От 200
785|12.09.2019 10:48:06|Scorpio76Spb|Кстати, могу похвастаться, вчера наконецто на квала подал заявку  сразу скажу не по объему депо, по объему сделок
786|12.09.2019 10:48:19|Harry Lime|Так и надо
788|12.09.2019 10:49:35|Scorpio76Spb|Не , столько нет. Уважаемый Гарри, хотел как раз спросить с получением квала, на что стоит посмотреть для вложений на 1 лям
789|12.09.2019 10:50:49|Harry Lime|На различные ETF , дивидендные компании , которых нет на Спб , но это не тема данного чата
790|12.09.2019 10:51:34|Scorpio76Spb|Переспросить в Друзе 
791|12.09.2019 10:51:55|Harry Lime|Думаю да
792|12.09.2019 11:30:48|Михаил|Очень хотелось бы наконец инфо про Обувь и Эбис. Обувь ориентировали на размещение 20 сентября, это почти через неделю, а информации все нет.
793|12.09.2019 11:33:06|Aleksandr|Обувь регистрирует на бирже изменения выпуска
794|12.09.2019 11:33:59|Alex Petroff|Всем бы хотелось. Но давайте подождем немного. Представители Обуви в чате есть, они готовят информацию. Денис Козлов тоже не дремлет и при наличии значимой информации тут же ее выдаст. Уровень взаимоотношений чата и Септема самый высокий. Это наш первый андеррайтер, с которого все и начиналось. Так что терпение, не пройдет и недели, как все будет
795|12.09.2019 11:37:39|Savel|Коллеги, всем привет Поискал в инете инфу про моторные технологии и эбису  нет подробностей по ставке. Никто не знает хотя бы ориентир
796|12.09.2019 11:38:18|А что ты сделал для котэ!?|Народ, подскажите пожалуйста, если по субфеду купон превышает 12  с превышения налог берется
797|12.09.2019 11:38:55|Alex Petroff|Феды и сабфеды НЕНАЛОГООБЛАГАЕМЫ.
798|12.09.2019 11:42:37|А что ты сделал для котэ!?|Я в курсе А то что свыше 12  тоже необлагаемо
799|12.09.2019 11:45:21|Denis Kozlov Septem|Коллеги, терпение  Условия Эбиса поданы на регистрацию. До регистрации раскрывать условия выпуска не могу. Прошу понимания.
800|12.09.2019 11:45:43|Alex Petroff|Пункт 25 ст. 217 НК. https//www.banki.ru/blog/BAY/9810.php
801|12.09.2019 11:45:48|Denis Kozlov Septem|Объем 150 млн руб.  это официально
802|12.09.2019 11:49:23|Максим Кочнев|А можете сказать чтонибудь про выпуск КО ориентиры по времени, октябрь
803|12.09.2019 11:50:27|Михаил|Денис, спасибо, понимаю. У меня по размещениями этого года сложилось впечатление, что часто регистрация выпуска затягивается, но при этом изначально задуманная дата размещения не сдвигается соответственно. Получается что условия раскрываются впритык. Начинаются метания и заливные . Или всетаки дата корректируется в зависимости от длительности процесса регистрации
804|12.09.2019 11:50:29|Denis Kozlov Septem|На регистрации. Хотим успеть в сентябре.
805|12.09.2019 11:50:44|Максим Кочнев|даже так, ужс
806|12.09.2019 11:51:34|Denis Kozlov Septem|Так работает фондовый рынок. Тут решения должны приниматься быстро.
807|12.09.2019 11:55:29|Andrey Hohrin|агроэлита мясничий инвестидея Инвестиционная идея. Покупка облигаций ОбъединенияАгроЭлита . Дада, и на рынке ВДО случаются нормальные инвестидеи. Я уже писал, что мы наблюдаем неэффективность рынка в облигационных выпусках ТД Мясничий и АгроЭлиты. И Мясничий, и АгроЭлита  части одного холдинга Goldman Group, сейчас уже принадлежащие единой управляющей компании. Риски эмитентов можно считать равными. К тому же именно ОбъединениеАгроЭлита выступает основным балансодержателем холдинга, на ней сосредоточены основные активы. Сравниваем доходности облигаций   Мясничий БОП01, купон 13,5, последняя цена 102,45, доходность 10,56  Мясничий БОП02, купон 13,5, последняя цена 102,50, доходность 12,62  Мясничий БОП03, купон 13,5, последняя цена 101,01, доходность 13,91  ОбъединениеАгроЭлита БОП01, купон 13,75, последняя цена 100,44, доходность 14,43  ОбъединениеАгроЭлита БОП02, купон 13,75, последняя цена 100,49, доходность 14,41  ОбъединениеАгроЭлита БОП03, купон 13,75, последняя цена 100,47, доходность 14,47 Наблюдения. Вопервых, чем дольше обращается бумага, тем ниже ее доходность и выше цена . Вовторых и вглавных, доходности АгроЭлит выше, а цены ниже, в сравнении с Мясничими . Суть идеи  Если у Вас есть бумаги ТД Мясничий, целесообразно поменять их на облигации АгроЭлиты . Купон и доходность к погашению выше. Как выше и ликвидность.  Если Вы задумываетесь, что купить в расчете на рост цены, подумайте над АгроЭлитой, просто, глядя на приведенный список бумаг и доходностей . AndreyHohrin
808|12.09.2019 11:59:55|Vadim Asanbaev|новостикомпании Третий выпуск облигаций ПРЛиз1Р3 еще размещается, а уже 12.09.2019 состоялась выплата первого купонного дохода за период с 13.08.2019 по 12.09.2019 г. Общий размер процентов 1 369 948,40 руб., по одной облигации 9,86 руб. Сроки зачисления на счета клиентов зависят от регламента работы соответствующих брокеров. Третий выпуск размещен на 34,7 из 400 млн.руб. Преимущества выпуска  выплата купона каждые 30 дней  чистый безналоговый для ФЛ купон 12 годовых КС5  гарантированная ставка купона на 2,5 года без влияния снижения КС Инвестируйте выгодно в развитие экономики России  Напоминаем, что приобретение облигаций после выплаты купона наиболее выгодно в связи с отсутствием НКД.  следите за новостями prleasing
809|12.09.2019 12:03:31|Denis Kozlov Septem|На банковской конфе обсуждаем ВДО.
811|12.09.2019 12:09:09|Alex Petroff|Если будут обсуждаться важные для нас вещи, большая просьба давать комментарии в чат. А то вдруг закон 4к завтра Дума примет, вам это на форуме скажут, а мы как всегда в неведении
812|12.09.2019 12:24:20|Denis Kozlov Septem|Вот тут информация  asros_bot
816|12.09.2019 12:36:05|Alex Petroff|Да, спасибо, нашел, все работает
817|12.09.2019 12:39:24|Denis Kozlov Septem|Не забудь проголосовать 
818|12.09.2019 12:40:05|Denis Kozlov Septem|1. Какие меры защиты вы считаете уместными для розничных инвесторов в облигации субъектов МСП A. Запрета на совершение операций для особо защищаемых неквалифицированных инвесторов достаточно B. Необходимо введение дополнительных ограничений, так как это активы повышенного риска C. Введение любых ограничений избыточно, стимулирование спроса на данные инструменты необходимо для развития малого и среднего бизнеса
819|12.09.2019 12:40:24|Denis Kozlov Septem|2. По итогам круглого стола готовы ли Вы инвестировать в облигации субъектов МСП A. Да B. Нет C. Без дополнительных мер поддержки от государства  нет
820|12.09.2019 12:41:47|Ghisler|Есть скрипт на последний чзпсн
821|12.09.2019 12:43:14|Alex Petroff|Есть. В канале и чате ПроБондс.
822|12.09.2019 12:52:30|Sergey Sidorov|Проголосовал. Интересно, вам результаты сообщат... Или все посчитают как нужно ЦБ. Можно тут свою голосовалку провести по тем же вопросам, чтобы без ГАС Выборы.
823|12.09.2019 12:52:58|Denis Kozlov Septem|Покажут в конце обсуждения
824|12.09.2019 12:53:02|Максим Кочнев|наименование ПионерЛизинг БОП02  ISIN RU000A1006C3  контрагент НФКСбережения ИК НФКСбер  режим расчетов Z0  наименование ценной бумаги ЧЗПСНПрофнастил ПАО БОП01 сокр. ЧЗПСНП БП1  ISIN RU000A100DF7  контрагент партнер СБЦ / EC0276600000  код расчетов Z0 Наименование ПРЛизинг ПРЛиз 1P3 ISIN RU000A100Q35 Контрагент ПАО БАНК УРАЛСИБ, идентификатор MC0016000000, краткое наименование УралСиб_Мос Код расчетов Z0 Цена 100. Наименование ТЕХНО Лизинг001P02 ISIN RU000A100RS0 Контрагент Банк Акцепт код контрагента NC0040400000 Код расчетов Z0 Цена 100.
825|12.09.2019 13:10:42|Sky|Кстати, про ОАЭ. Вроде как бытует мнение, что при IPO ГГ их облиги вырастут в цене Но не ясно на чем. Типа повышение надёжности
826|12.09.2019 13:12:12|Михаил|Да просто на шумихе. IPO то в итоге может и не будет, а вот кампания в сми возможно уже началась.
827|12.09.2019 13:14:46|Anastasiya Gavrilova|Но пока мясничий по 101, а оаэ по 109,49
831|12.09.2019 13:47:31|Harry Lime|ОРИЕНТИР ДОХОДНОСТИ 5ЛЕТНИХ ЕВРОБОНДОВ ЧТПЗ СНИЖЕН ДО 4,6254,75
832|12.09.2019 13:48:31|nik|Лот 1000 говорят будет, но от 200
834|12.09.2019 13:51:17|Scorpio76Spb|И каковы шансы потом, на вторичке, купить 12 лота
837|12.09.2019 13:54:20|Sergey Sidorov|Судя по фото гн Аксаков удовлетворен результатами голосования 
838|12.09.2019 13:55:01|Denis Kozlov Septem|Это Высоков банк ЦентрИнвест
839|12.09.2019 13:56:37|Alex|И Елена Курицына
840|12.09.2019 13:57:39|Alexey|Таим надежду на вторичке 4,5 получить
841|12.09.2019 14:35:08|Andrey Hohrin|Птицатройка, куда несешься ты Дай ответ. Не дает ответа
842|12.09.2019 14:35:28|Sky|24 скорее
845|12.09.2019 15:24:45|Шура SiberianRanger|Мне кажется там Вы кто такие Я вас не звал, а значит и нечего там делать 
846|12.09.2019 15:28:38|Olly Milly|Да уж. Неизвестно ещё, кому больше повезло
847|12.09.2019 15:36:58|Denis Kozlov Septem|Коллеги, я получаю много вопросов о предстоящих размещениях, поэтому решил ответить на основные из них  на регистрации находятся три эмитента ООО ЭБИС БОП01, ООО СуперОкс БОП01, ООО Офир КОП01  точные даты размещений сможем объявить после регистрации ориентир всех трех размещений  сентябрь  точные условия выпусков смогу раскрыть только после регистрации условий  на вопрос будет ли Книга пока ответить не могу, решение еще не принято  суммы размещений ЭБИС  150 млн руб., СуперОкс  200 млн руб. Обращаю внимание, что распространение информации и первичное размещение Офира будет только среди клиентов ООО ИК Септем Капитал это законодательное требование.
848|12.09.2019 15:38:12|Harry Lime|Смотрика , угадал
849|12.09.2019 15:39:04|Denis Ipatov|До вечера будем обсуждать ООО Офир
850|12.09.2019 15:39:19|Olly Milly|По таким толстым намекамто.... нехитро дело
851|12.09.2019 15:39:25|Максим Кочнев|ОФИР  КО
852|12.09.2019 15:39:32|Harry Lime|Это лучше делать в чате КО
853|12.09.2019 15:39:55|Olly Milly|Жаль ....
854|12.09.2019 15:40:35|Denis Kozlov Septem|Наоборот, это отличная возможность приобрести хорошего эмитента, если у Вас ИИС типа Б.
855|12.09.2019 15:40:40|Максим Кочнев|ага
859|12.09.2019 15:42:13|Olly Milly|Ещё один счёт Да и условия у вас мне не очень понравилось. Чисто личное впечатление.
860|12.09.2019 15:43:44|Denis Kozlov Septem|Мы не можем понравиться всем. У нас есть свой круг инвесторов, которым мы дорожим и стараемся предложить уникальные продукты для них.
861|12.09.2019 15:45:43|Olly Milly|Конечно. Каждому своё.
864|12.09.2019 15:55:52|Denis Kozlov Septem|Это не может не радовать. Спасибо 
865|12.09.2019 16:20:14|Harry Lime|Не хватило мне кузины , но Денис сказал Эбис .
866|12.09.2019 16:32:36|Дмитрий Адамидов|ЭБИС в хорошем смысле
867|12.09.2019 16:33:23|Alexey|Фиг вам а не 4,5 на вторичке
868|12.09.2019 16:33:23|Alexey| CHEP бонды ЧТПЗ РАЗМЕЩАЕТ 5ЛЕТНИЕ ЕВРОБОНДЫ НА 300 МЛН ПОД 4,5
869|12.09.2019 16:38:01|Harry Lime|Безусловно.Как на нашим да над чатом раздается клич  Эбис 
870|12.09.2019 16:43:34|First Last|а чисто теоретически, клиент Септем, может купить Офир, но к другому брокеру
871|12.09.2019 16:45:07|Артем|Добрый вечер По Юниметриксу всем наливали, никто не жаловался. Когда заявку подавали
872|12.09.2019 16:45:40|Denis Kozlov Septem|Нет, первичка только внутри Септем. Вы можете как наш клиент получить информацию и с первички купить надо на счет в Септем.
873|12.09.2019 16:47:37|Артем|Тогда понятно. Утром на открытии сегодня последний объём забрали. Размещение завершено.
874|12.09.2019 16:51:03|First Last|ясно, спасибо
875|12.09.2019 17:21:28|Anastasiya Gavrilova|Тююю переживала насчет минималки, а его просто нальют не только лишь всем 
876|12.09.2019 17:24:52|Шура SiberianRanger|Ты переживала насчёт минималки по Эбису, а нальют только своим клиентам Офир, потому что это КО и таковы требования законодательства.
877|12.09.2019 17:26:28|First Last|а как же bondyboss продает КО всем любопытно
878|12.09.2019 17:27:08|Pavel Bilenko|Мы продаём на вторичке, то есть выкупаем на себя сначала
879|12.09.2019 17:27:49|First Last|от оно чо  Спасибо
880|12.09.2019 17:41:29|Alex|Ихь Сиятельство оказызается везде поспел, молодец. Умеет монетизировать свои знания. Сначала исследования по лизингу, теперь курсы по анализу эмитентов.
881|12.09.2019 17:42:59|Anastasiya Gavrilova|Про Офир я поняла. Ага. А не поняла, что только про него. Шура, когда я вырасту, я перестану быть тупой
