|time|user|text
656|22.08.2019 22:15:54|DIM|Ничего себе доходности уевые у некоторых банков, это все суборды чтоли
657|22.08.2019 22:17:25|Harry Lime|Сбер выкупал суборд с рынка , кажется 24й
658|22.08.2019 22:18:15|А что ты сделал для котэ!?|И это дохи августа 18
659|22.08.2019 22:21:51|Sasha Bolilaya ГК ЛЕГЕНДА|Уважаемые инвесторы, относительно сделок по ЛЕГЕНДЕ, мы не обладаем информацией о том, что текущие сделки не являются отражением рынка. Всем хорошего вечера
660|22.08.2019 22:21:53|Harry Lime|https//bonds.finam.ru/issue/details01A43/default.asp
663|22.08.2019 22:23:51|DIM|Это вы относительно сегодняшних просадок
664|22.08.2019 22:33:18|Sasha Bolilaya ГК ЛЕГЕНДА|Да, я о сегодняшних частных сделках.
665|22.08.2019 22:48:20|Sasha Bolilaya ГК ЛЕГЕНДА|Я имею в виду, что мне неизвестно ничего о возможной дополнительной информации о компании, которой может обладать лишь ограниченная аудитория, такой информации, которая существенно влияет на стоимость бумаг. Таким образом, мы расцениваем эти сделки как статистически не значимые выбросы, не влияющие на текущую динамику цены
666|22.08.2019 22:50:52|Alexey|Его выкупили по моему полностью Проверю но вроде у сбера не оставалось субордов долл
667|22.08.2019 22:51:34|Harry Lime|Не должно , вроде все выкупил
668|22.08.2019 22:51:38|Alexey|Тут бы еще указать ближайший колл 
670|22.08.2019 22:52:59|Harry Lime|GPB 24 во франках и УБРиР 18  старые друзья , погашены
671|22.08.2019 22:53:48|Alexey|Ренкап погашен вместо него выпущен евровый с диким купоном но клубный
672|22.08.2019 22:54:16|Harry Lime|Ну CBOM 18 тоже погашен
674|22.08.2019 22:56:35|Alexey|Видимо пойду брать альфу суборд. Фкбс ей не светит а будет тонуть так там все утонет вместе со всеми вдо и невдо
675|22.08.2019 22:58:25|А что ты сделал для котэ!?|Помимо фкбс существует ещё уменьшение достаточности капитала
676|22.08.2019 22:59:13|Alexey|Верно. Но если альфа имхо пробьет эти метрики то в ситуации когда все будет мы горим и вы горите
678|22.08.2019 23:19:11|Harry Lime|Отдадим себе отчет , новых человеческих XS субордов госбанков , не российских суррогатов, мы скорее всего больше не увидим.
679|22.08.2019 23:38:34|Юрий Хлыстов|А полное видео будет Ато только самое интересное началось и плям.....
680|22.08.2019 23:39:55|Alexey|Слабый расчет у меня только на гпб в этом смысле да
681|22.08.2019 23:39:58|Михаил| если брали деньги за онлайн участиедолжны предоставить видеозапись
682|22.08.2019 23:45:22|Юрий Хлыстов|Взял пивас с орешками, приготовил тетрадку с ручкой, вопросики на листочке выписал, приготовился приятно провести вечер, а тут такое....
685|23.08.2019 03:38:57|Виктор|В Квике открытие можно в таблице добавить признак суборд, правда миндб не уверен что правильно показывал, попал с ним
686|23.08.2019 05:21:22|Потапыч|Не все Квики одинаковы. Например в Квике от ВТБ есть столбец дата размещения эмитента.
687|23.08.2019 05:26:17|Виктор|Ну я и сказал, что открытие. В ВТБ счет тоже есть, но их Квик не ставил пока
688|23.08.2019 09:47:38|Kirill|Это в текущих торгах  Чтото не могу найти ничего похожего. Приходится облиги выпуска gt2017 отличать по ISIN.
691|23.08.2019 12:04:02|r.alex|А стоит вообще брать суборды
692|23.08.2019 12:07:01|Soa|Нет...они специально придуманы для дураков
693|23.08.2019 12:07:12|Harry Lime|Не госов без инсайда считаю нет
694|23.08.2019 12:07:52|Soa|Я дуиаю их как и все надо просто уметь готовить
695|23.08.2019 12:08:09|Harry Lime|Поэтому думаю 90 субордов не госбанков у аффилированных инвесторов
696|23.08.2019 12:08:36|Soa|это правда
697|23.08.2019 12:08:42|Alex|Если человек спрашивает, стоит ли покупать суборды, то ему не стоит наверняка.
698|23.08.2019 12:09:03|r.alex|А субы МСБ
699|23.08.2019 12:09:04|Harry Lime|Тонко
701|23.08.2019 12:09:22|r.alex|Согласен
703|23.08.2019 12:09:43|Harry Lime|На любителя
705|23.08.2019 12:12:30|А что ты сделал для котэ!?|я, помимо госов, хочу еще на Совком посмотреть, В целом  ситуация ужасная  портфель вырос, особенно длинные субфеды, вроде бы и продать  но что купить
706|23.08.2019 12:16:42|Oleg Egorov|Я бы взял чтонибудь из тех ВДО, что сейчас в процессе размещения или только разместились. Ну и 28 еще ЭнергоЛизинг будет.
708|23.08.2019 12:23:38|А что ты сделал для котэ!?|Кризис же неизвестно когда будет Может через полгода А может через полтора Имхо сейчас исходить только из возможного кризиса неэффективно
709|23.08.2019 12:23:46|r.alex|А я вот хочу до оферты его подержать
710|23.08.2019 12:25:30|Oleg Egorov|Скоро очередное заседание ЦБ, ставку скорее всего еще понизят, цены на облиги в среднем подрастут еще. Так что прямо сейчас я бы не продавал, как мимнимум через три месяца  получить купон и добавить к нему спекулятивную составляющую,ну и бумаги будут чистыми от НКД, что тоже положительно сказывается на спросе
712|23.08.2019 12:39:46|Rifnur|А в ноябре не ожидается новый Ломбард Может его подождать
713|23.08.2019 12:40:46|Григорий Мошорин|Сомневаюсь что будет 15 хотя бы
714|23.08.2019 12:41:16|Дмитрий Виноградов|смотрите не на размер купона, а на доходность с учетом налогов
716|23.08.2019 12:45:34|DIM|Так доходность выше будет, взять 15й купон или 14й, на 14м доха с учётом налога порядка 13, на 15м,около 14ти,проуентик конечно но разница есть ведь
717|23.08.2019 12:46:30|Дмитрий Виноградов|Для примера каскад и софтлайн в квике покажут одинаковую доходность, а по факту в каскаде она меньше изза налога, который изза размера купона
718|23.08.2019 12:48:12|Harry Lime|Ну это черный пессимизм , я расчитываю на 15,5
720|23.08.2019 13:03:11|Val Z_Sky|тогда надо уже переходить на закладки. там доха повыше. равно как и риск 
721|23.08.2019 13:05:23|Alexander Peshkov CEO TEHNOLEASING|В следующую среду 28.08.19 стартует размещение ТЕХНО Лизинг
722|23.08.2019 13:10:17|Дмитрий Виноградов|так продавать тоже по 100 будете 
723|23.08.2019 13:15:31|Evgeniy Averchenkov|И техно и эконом 28 числа
724|23.08.2019 13:17:06|DIM|Какой купон планируется 
725|23.08.2019 13:18:44|Дмитрий Виноградов|значит продаете доходность 14, а не 16
728|23.08.2019 13:23:14|Alexander Peshkov CEO TEHNOLEASING|13.25
729|23.08.2019 13:23:34|Дмитрий Виноградов|то есть меняться выгодно на любую доху выше 14
732|23.08.2019 13:25:18|Soa|как буд то в фантики играем
733|23.08.2019 13:25:48|Дмитрий Виноградов|и то и то  бумага
734|23.08.2019 13:26:08|Soa|действительно
735|23.08.2019 13:26:09|Дмитрий Виноградов|у взрослых  свои фантики
736|23.08.2019 13:28:28|Dmitry|Это если брать до погашения. А если расчитывать на продажу через три месяца по 103, например, то расклад другой будет.
737|23.08.2019 13:30:05|Дмитрий Виноградов|ну, если вы точно знаете что сможете продать по 103, тогда считаете подругому.
740|23.08.2019 13:31:49|Oleg Egorov|При продаже вы получите еще спекулятивную составляющую 2
741|23.08.2019 13:38:04|Дмитрий Виноградов|вбейте денежный поток, а потом XIRR
745|23.08.2019 13:39:43|Dmitry K|Возьми 14 при расчетах и уже в плюсе будешь
747|23.08.2019 13:42:57|Oleg Egorov|Не забывайте про статистически меньший риск дефолта у более молодого выпуска
749|23.08.2019 13:55:47|Alina|Как часто обновляется информация в волшебной таблице
750|23.08.2019 13:57:15|Evgeny P|Ага тож удивился, щас спустят
751|23.08.2019 14:01:43|Soa|ну там 500 бумаг порог всего
754|23.08.2019 14:18:19|Maksim|судя по дате в верхнем углу, похоже, по мере появления новых эмитентов. Это ведь просто список эмитентов и выпусков. Но Вы задавайте спрашивайте. т.к. в этом чате никого, кроме мужиков, я вообще не помню.. Поэтому сможете узнать про ВДО больше любого консультанта в банке в короткие сроки 
755|23.08.2019 14:25:43|Alex Petroff|Поразному не летом обновлялась более регулярно. Следующее обновление думаю будет уже скоро, в сентябре. Отпуска
756|23.08.2019 14:30:26|Alina|Отлично
758|23.08.2019 14:41:09|Sergey Aleshkovich|такой же вопрос ...
760|23.08.2019 14:45:30|Alex Petroff|Уточнение обновленную табличку пообещали к понедельнику доделать.
761|23.08.2019 14:50:23|Sky|Вот так кризис и случается. Тотальное превышение лимитов на высокий риск. Жадность, за которой неминуемо следует страх, ужас и паника 
762|23.08.2019 14:53:59|Alex Petroff|Да ладно...не пугайте людей, кризис не завтра кстати, давайте голосовалку по скрокам кризиса забацаем Потом будем ссылаться на нее по мнению чата AngryBonds кризис наступит через ___ мес.
763|23.08.2019 14:55:18|Sky|Конечно, завтра же выходной. Кризис в пнд. 
765|23.08.2019 14:56:25|Алексей Чернушевич|Вангую кризис наступит сразу после ноябрьские выборов в Штатах. В декабре 2020го. Если смогут донести ситуацию не спотнувшись...
766|23.08.2019 14:59:31|Victor|А где вариант вчера Разруха  она же не в экономике...
767|23.08.2019 15:00:51|Alex Petroff|Забыл.. надо было еще добавить вариант ответа я же вам говорил
768|23.08.2019 15:01:10|Sky|Это какаято очевидная конспирология, что  2 аргумента против
769|23.08.2019 15:02:24|Алексей Чернушевич|Вообще никакой конспирологии. Одна голимая политическая логика с возможностью натяг... манипулирования экономики.
770|23.08.2019 15:03:30|А что ты сделал для котэ!?|Надо ещё уточнять  где наступит Может случиться так, как в 2014  у нас кризис, а у них нет
771|23.08.2019 15:04:26|Alex Petroff|Обсуждаем про мировой. Кризис в России  частность.
772|23.08.2019 15:10:06|Capricious|когда все забудут про кризис
773|23.08.2019 15:23:33|К& Б:))🍷|Почему то не звучало в чате, ЭлектрощитСтройсистема по факту короткие облигации с дюрацией порядка года. Там с 17.11.2020 callопционы на 100 и далее через 91 день такие же опционы до конца выпуска... Будьте бдительны
774|23.08.2019 15:24:29|Александр Шумаков|Переведите для нубов. О чем речь
775|23.08.2019 15:25:09|Aleksandr Mukhin|https//www.rusbonds.ru/toolpogash.asptool155438
777|23.08.2019 15:26:54|Oleg Egorov|...Возможно досрочное погашение облигаций по усмотрению эмитента в 5ый 6ой 7ой 8ой 9ый 10ый 11ый купонный период
778|23.08.2019 15:29:26|Maksim|я вот уже задавлся вопросом, на нашем то рынке куда еще больше кризис У нас самый дорогой сбербанк торгуется практически за цену своего баланса куда дешевле 
779|23.08.2019 15:33:09|К& Б:))🍷|Как только эмитенту станет не выгодна ставка, он замутит новый выпуск со сниженной ставкой, а этот принудительно погасит по 100
780|23.08.2019 15:34:01|Александр Шумаков|Ага , да норм тогда. Не придется продавать и комсу платить
781|23.08.2019 15:36:22|К& Б:))🍷|Может и в курсе. Обратил внимание, что про оферты, изменения ставок купона все долго и подробно обсуждают, а тут  тишина... На снижении ставки ЦБ коллопцион  это важный момент...
782|23.08.2019 15:36:31|Евгений Инвестор|В 2009 до 15 рублей падал, кажется.
783|23.08.2019 15:37:22|К& Б:))🍷|Все так. Как и при любом погашении
784|23.08.2019 15:41:58|Дмитрий Адамидов|Коллеги Вчера возник вопрос про лекцию о циклах. Просьба высказаться. https//t.me/angrybonds/1880
785|23.08.2019 15:44:39|Alex Petroff|Надо. И в Питере тоже. Просьба передать мне пароли и слайды
786|23.08.2019 15:45:52|Дмитрий Адамидов|в СПБ приеду какнибудь. к друзьям давно пора
787|23.08.2019 15:46:52|Alex|Замечание важное. Но дюрацию рассчитывают к оферте пут, не к колл.
788|23.08.2019 15:47:42|Roman|эта встреча планируется в Москве
789|23.08.2019 15:48:22|Дмитрий Адамидов|да по месту пребывания
793|23.08.2019 15:50:29|Максим Кочнев|Сбер очень дорог если сравнивать с мировыми собратьями
794|23.08.2019 15:57:17|An Nik|это по каким же параметрам
795|23.08.2019 15:58:50|Максим Кочнев|Это уже вопросы для друзя а не этого чата
797|23.08.2019 17:10:02|К& Б:))🍷|А почему собственно Для кого и для чего считаем 
798|23.08.2019 18:58:23|KL|За Уралом уже бывали встречи 
799|23.08.2019 18:59:28|Дмитрий Адамидов|Я не присутствовал
800|23.08.2019 19:05:16|Sergey|Ребят а на таких заявлениях Трампа как сегодня, когда весь рынок колошматить начинает ВДО ее дёргаются даже
801|23.08.2019 19:07:08|Alex Petroff| торговыевойны китай сша трамп Трамп посылает Китай  Китай не нужен Лучше без них АМЕРИКАНСКИЕ КОМПАНИИ ДОЛЖНЫ НЕЗАМЕДЛИТЕЛЬНО НАЧАТЬ ИСКАТЬ АЛЬТЕРНАТИВУ КИТАЙСКОМУ РЫНКУ ТРАМП НАМЕРЕН В ПЯТНИЦУ ОБЪЯВИТЬ ОБ ОТВЕТНЫХ МЕРАХ НА ВВЕДЕНИЕ КИТАЕМ ПОШЛИН ДЛЯ АМЕРИКАНСКИХ ТОВАРОВ
802|23.08.2019 19:07:17|Михаил|Где Трамп, а где Кисти с Манимэнами
803|23.08.2019 19:07:25|Alex Petroff|Но это тема Друзя
804|23.08.2019 19:08:26|Sergey|Ну я спецом посмотрел Рынки повалились наш ещё туда сюда а вдо стоят
805|23.08.2019 19:16:25|Soa|Видимо крупные фонды и нерезы из ВДО ещё не выходят
806|23.08.2019 19:16:47|Sergey|А есть нерезы там
807|23.08.2019 19:17:01|Soa|А наш междусобойчик выкупает все проливы
808|23.08.2019 19:17:24|Maison|Никаких нерезидентов там нет все местными силами
809|23.08.2019 19:18:30|А что ты сделал для котэ!?|Кто нибудь знает  где то раскрыт состав индексов
810|23.08.2019 19:18:31|А что ты сделал для котэ!?| Запускаю индекс доходности рублёвых облигаций от БонДовик. Бумаги в индексе берутся с определенным весом в зависимости от разных условий, все выражается в процентах годовых. Дюрация доходности около 2.4 года или фактическое погашение через 2.7 года. Его основная идея заключается в отслеживании доходности в зависимости от эшелона вложения. Я думаю читателям будет проще ориентироваться и принимать предварительные решения о целесообразности вхождения в рублевый долг компаний и банков против депозитов или с целью извлечения временной неэффективности. Индекс неидеальный, но общую картину все равно будет отражать.
811|23.08.2019 19:28:39|Maison|Люди опытные, подскажите пожалуйста, рус30...выглядит очень красиво и удобно. Но Гарри не очень лестно отзывался о ней, и почему то, предпочитает ей рус28. Подскажите, почему так
812|23.08.2019 19:31:04|Alexey Vishnyakov|Так Гарри, насколько я помню, как раз покупает рус 30. Другое дело, что с ликвидностью там все очень плохо.
813|23.08.2019 19:31:27|А что ты сделал для котэ!?|Смотрите на дюрацию бумаги У рус 30 она короче за счет аморта
814|23.08.2019 19:31:46|Maison|Аморт не есть плохо
816|23.08.2019 19:32:07|А что ты сделал для котэ!?|Я не говорю что плохо Я говорю, что дюрация меньше
817|23.08.2019 19:32:25|Михаил|К тому же рус28 непростительно дорога сейчас
818|23.08.2019 19:33:00|Maison|Вот из двух зол мне потому и нравится 30 больше, но 28 почему то всем интереснее
819|23.08.2019 19:33:14|Moar|сейчас они обе одинаково неинтересны 
820|23.08.2019 19:36:05|Maison|Просто, думаю, вопрос с ликвидностью в районе 2к долларов не стоит у гособлигации в 4лярда
822|23.08.2019 19:36:56|Moar|с ликвидностью да, но бумага на хаях  можно зайти и не выйти потом.
823|23.08.2019 19:49:31|Soa|к 28 году свои 3,6 процента вы получите
824|23.08.2019 19:56:53|Maison|А.. Подсчитал с амортом рус30 2,96 годовых
826|23.08.2019 19:57:28|Moar|да я думаю когда выходить 
828|23.08.2019 19:59:08|Maison|По такой логике даже после оплаты налогов корпораты выгоднее
829|23.08.2019 20:00:26|Moar|ну сравнивать корпораты и соверены както
831|23.08.2019 20:01:21|Maison|Ну...газпром рухнет только с минфином вместе
832|23.08.2019 20:02:04|Moar|газ34 тем более до погашения
834|23.08.2019 20:07:52|Алексей ayaye :)|разве еще остались такие вклады
835|23.08.2019 20:10:06|Moar|2.5 у тинька еще есть
836|23.08.2019 20:17:03|Шура SiberianRanger|Меж тем АТБ всё ещё даёт 3,25 на 2 года и 3 на 1 год
838|23.08.2019 20:24:51|Capricious|Последний день
839|23.08.2019 20:29:00|K Z|Нету уже
840|23.08.2019 20:30:00|Дмитрий Адамидов|Вы опять про вклады В Друзя
841|23.08.2019 20:30:54|K Z|От скольки  в валюте ВДО начинается
842|23.08.2019 20:37:39|Alex|В зависимости от дюрации. Условно 4/5 к трежерям
843|23.08.2019 20:57:03|Harry Lime|Я покупал рус 30 , и не собираюсь ее держать до 30 года , туда купоны удобно складывать
846|23.08.2019 21:04:42|Maison|Вот мне для того же
848|23.08.2019 21:19:55|Harry Lime|375 баксов , 30 сентября еще 30ка аморт
849|23.08.2019 21:20:22|Maison|Просто глазам не поверил
854|23.08.2019 22:20:14|DIM|С руса 30 вылазить надо, не люблю я эти аморты
859|24.08.2019 01:04:55|Maison|Дли иис идеально
860|24.08.2019 01:11:02|DIM|Чего же идеального с амортом, если без него тот же иис был бы эффективнее
861|24.08.2019 01:11:32|Maison|В налоговом вычете
862|24.08.2019 01:12:26|DIM|400 к кладёшь и получаешь свои 52,а если аморта не было можно бы было больше получить, аморт же уменьшает эффективность облигаций и
863|24.08.2019 01:13:26|Maison|400к еще запирать на счете надо, но можно не запирать  прогнать за год через счет 400к и получить этот же вычет, а деньги не пылятся
865|24.08.2019 01:14:09|DIM|3 года нельзя выводить со счета, что вы хотите там прогонять я не знаю
866|24.08.2019 01:14:50|Maison|Вот именно погуглите купонный комбайн
867|24.08.2019 01:15:12|DIM|Я про само тело, что оно выводится уменьшая тем самым величину купона, кароче тема не данного чата в друзья заходите
869|24.08.2019 01:17:05|Maison|Каждый принимает решения в собственных фин интересах, нет Поэтому, не понимаю, что мне доказывают
870|24.08.2019 01:17:54|DIM|ВАм никто ничего не доказывает ваши средства вам и думатт
875|24.08.2019 11:42:14|Юрий Хлыстов|Очень комиссии подьедают эффективность комбайна.
877|24.08.2019 11:43:45|Maison|Волков бояться  в лес не ходить. Честно говоря, последний раз пользовался им когда сбер 0 комиссии обьявил
878|24.08.2019 11:44:31|Sergey K|Сбер, ВТБ.
879|24.08.2019 11:45:05|Alex S|Бкс
880|24.08.2019 13:17:16|Igor Igor|Алор
882|24.08.2019 15:09:31|Юрий Хлыстов|а есть кто сам крутил комбайны какой выхлоп с 400т на каком брокере
884|24.08.2019 15:12:36|Leonidas|Я пробовал несколько раз. Но терпения не хватило. ВДО намного выгоднее
885|24.08.2019 15:34:42|Dmitry Piminov|Пробовал пару раз, но мне кажется таких уже много. Цена в последний день ваше чем после купона. С плечом в последний день взять по средней цене или ниже тяжело. Или над бумажный убыток создаёт.
886|24.08.2019 15:34:47|Maison|Я крутил, когда у сбера 0 комиссии были.. А выхлопа нет, ты просто гоняешь сали деньги  комиссия  налоговый вычет
888|24.08.2019 15:35:09|Владимир|А смысл комбайн крутить если 400тон на счету. Крутят когда не хватает до 400 и у тебя вычет типа А. Я не давно начал крутить, но беру с ближайшим погашением офзешки и муниципалки. Хз что там с выхлопом будет. Но это временное решение. Пока первички ВДО не наберу. Или в этом году не набью взносами до 400 тонн.
889|24.08.2019 15:35:10|Maison|От суммы
892|24.08.2019 15:36:27|Владимир| оговорка по фрейду. Благодарю
893|24.08.2019 15:37:23|Maison|А так, 52к хорошая прибавка к зарплате выше средней по стране за месяц даже так что при должном терпении можно и при меньшей сумме на счету
894|24.08.2019 15:38:57|Val Z_Sky|Народ, а кто хорошо в иис шарит и налогах можете проконсультировать в ксайпе
895|24.08.2019 15:38:58|DIM|В разрезе года 52 к это ниочем
896|24.08.2019 15:39:57|Maison|Люди с зарплатой в 52к в месяц с тобой не согласятся
897|24.08.2019 15:46:03|Александр Шумаков|Народ. Вот вы чето крутите, комбайны и тп. Но ведь сейчас короткие облиги больше номинала торгуются, какой смысл Какой смысл брать их по 102 103 когда это сразу съедает 2 3 доходности в первый год
898|24.08.2019 15:46:42|Maison|А в комбайне вдо и не участвует
899|24.08.2019 15:46:45|And|В разрезе года это 13 годовых от 400.000
900|24.08.2019 15:47:38|Maison|Ну, в принципе, можно участвовать ЦБ5
902|24.08.2019 15:48:09|DIM|Так они и 400 к за год не наберут, понятное дело что все познаётся в сравнении, для когото и зарплата в 300 к покажется копейки
903|24.08.2019 15:48:25|Maison|Для того и есть комбайн
904|24.08.2019 15:48:27|Александр Шумаков|Вот я сейчас полмиллиона заводить думаю, и брать нечего. Все дорого. Только вдо если. Акции пока не, распродаж жду как и все
905|24.08.2019 15:49:10|DIM|Да, это понятно, что новичкам типа нас это круто плюс к 13 ещё какой то доп доход от 400 к, но увы лимит ток 400 к, иначе бы наверное многие бы в Иис вкладывались
906|24.08.2019 15:49:43|Alexey Vishnyakov|Так они скидывают я сразу после купона за те же 103
907|24.08.2019 15:49:44|Maison|У меня знакомый завел 400 для вычета и почти полностью вывел их с иис что бы не пылились...онанизм но дядька взрослый сам решил
908|24.08.2019 15:49:47|Александр Шумаков|Жёны любовницы 
909|24.08.2019 15:50:18|DIM|Так есть распродажи щас как раз по убыточным бумагами типа адроса башнефть, они после выплаты дивов просели, сургутнефтегаз и тп, те щас они на дне болтают я можно брать, ниже не думаю что просядут
910|24.08.2019 15:50:44|Maison|Вдо как таковое не участвует в комбайне
911|24.08.2019 15:50:46|Александр Шумаков| ах вот оно чё, Михалыч....
912|24.08.2019 15:50:49|DIM|Ну тут уже каждый судит по себе
913|24.08.2019 15:51:42|Maison|Но сейчас от комбайна выгоды меньше ибо 0 комиссий у брокеров нет сейчас
915|24.08.2019 15:52:05|Александр Шумаков|Имею ввиду иис на жен любовниц
916|24.08.2019 15:52:17|Alexey Vishnyakov|Так речь и не про вдо. Полно корпоративных бумаг с купоном 9  10.
917|24.08.2019 15:52:49|Александр Шумаков|Так они тоже ее правило выше номинала плюс налог. Итого 2 3  доходности минус
918|24.08.2019 15:53:46|Alexey Vishnyakov|Какой налог то Нет налога на купон. Купил по 103. Получил полугодовой купон и продал за те же 103. Получил вывод с иис, потерял комиссию
920|24.08.2019 15:58:21|DIM|Ну я понял я только на близких бы иис оформил 
921|24.08.2019 15:59:18|And|И сколько по комиссии ему это стоило
922|24.08.2019 15:59:34|Maison|На тот момент 0.01 мосбиржи и только
924|24.08.2019 16:01:04|And|Ну тут ещё спред нужно учитывать, если есть
925|24.08.2019 16:05:25|Maison|Таких подробностей мы уже не узнаем
926|24.08.2019 16:09:19|Harry Lime|Сейчас да , а в 1617м году  Каркаде 2 , Полипласт 3 и ДД отлично работали
929|24.08.2019 17:06:42|Максим Кочнев|Друзь Детектед
930|24.08.2019 17:06:55|Val Z_Sky|я понял 
931|24.08.2019 17:08:13|Максим Кочнев|druz_svid
935|24.08.2019 18:52:07|Елена Филякина|Так понимаю, Электрощита еще 1/3 выпуска осталась на первичке
936|24.08.2019 19:08:36|DIM|Так точно
938|24.08.2019 19:56:19|Константин Цехмистренко|Если при открытии счета, в анкете прописан карточный счёт, то и выводить на него можно. Или замените анкету и укажите там карточный счёт. У нас так
940|24.08.2019 20:25:11|Alex|Если увидим ключевую ставку 6,75, то и до ламбумиза очередь дойдет. Нефинансовые эмитенты ценны.
944|24.08.2019 20:32:09|Harry Lime|При начавшейся колбасе на рынках я не верю в ключ ниже 7. А если и будет , то бакс пойдет к 70
947|24.08.2019 20:39:53|Александр Шумаков|Чем это грозит
948|24.08.2019 20:40:53|Harry Lime|Ростом доллара в район 70 в первую очередь и падежом ОФЗ широким фронтом
949|24.08.2019 20:42:37|Alex|Если доходности по долларовым бондам к нулю пойдут, тогда ОФЗ могут и тарить
950|24.08.2019 20:55:21|Maksim|Так когда потечет из глаз кровь известоров, кому нужны будут ВДО У МТС див доходность до двузначных значений доходила даже на прошлой, живенькой, неделе  я жду сбер на 40 Ниже можете не ставить Продам все, что есть, займу все, что дадут, но выкуплю 
951|24.08.2019 20:57:48|Alex|RIP 
952|24.08.2019 21:01:08|Александр Шумаков|Сбер по 40. Мне кажется такой халявы не будет.
953|24.08.2019 21:17:47|Юрий Хлыстов|Так не у всех брокеров. Открываха не даёт
957|24.08.2019 21:55:56|Dmitry S|А мне кажется, это очень грамотный расчёт эмитента  занять без ажиотажа, но по более приемлемой для себя ставке. Так что зачёт
958|24.08.2019 22:26:35|К& Б:))🍷|Если очень попросить  даст. Но заблокирует маржинальную торговлю
960|24.08.2019 22:28:29|Константин Цехмистренко|И зачем они Вам тогда Велком
961|24.08.2019 22:43:15|Юрий Хлыстов|Иис ещё 2 года. А Велком куда
967|25.08.2019 00:05:22|К& Б:))🍷|Очень настойчиво. Когда вам откажут в первый раз  не стесняться, и во второй раз спрашивать... И в третий. И на высшее руководство ссылаться, и на опыт других брокеров... Про ИИС не буду утверждать... Не помню... Кажется, история до ИИС была... Но вперёд Не отступайте и победа будет за нами
968|25.08.2019 00:24:10|Sergey Aleshkovich|По моему у Открытия это удовольствие стоит сейчас 1000 руб в месяц на Самостоятельном ИИС
969|25.08.2019 03:58:04|Andrey|Сбер при открытии счета. Раньше даже на иис предлагали
970|25.08.2019 04:23:39|Сергей|Финам тоже не даёт
971|25.08.2019 07:32:07|Михаил Широковских|В ВТБ с ИИС можно выводить, куда хочешь. У меня был вывод на карту, после моей просьбы сделали вывод на ИИС. Более того, сейчас можно все это онлайн менять.
973|25.08.2019 11:07:02|Алексей RM|Да, спрашивал менеджера про вывод купонов с ИИС. В Финаме сказали нельзя так.
974|25.08.2019 11:34:13|Yury I.|Имеет ли смысл приобретать ВДО на ИИС типа В, или же лучше  на обычный брокерский
975|25.08.2019 11:38:52|Вячеслав Васильев|Если цель экономия на ндфл, то 35 с разницы помоему все равно снимать будут, так как сверхдоход
976|25.08.2019 12:27:15|Yury I.|Т.е. проще  ВДО закупать на брокерский, а потом использовать ИИС типа А для возврата max 52 тыс/год НДФЛ, ранее уплаченного с доходов по ВДО на обычном брокерском, правильно Но что тогда покупать на ИИС типа А  ОФЗ, облигации так они и так в большинстве своём освобождаются от налогов с купоном
977|25.08.2019 12:31:50|DIM|А вы возврат 13 с иис делали уже, наскол ко гемор но у втб эта вся процедура по сбору бумаг
978|25.08.2019 12:35:52|Михаил Широковских|На ИИС типа Б стараюсь покупать акции и ЕТF, т.е. то, что должо расти. На брокерский счет ОФЗ, субфеды и облигации с дохдностью до КС5, т.е. на сегодняшний день до 12,25. ВДО покупаю там, где есть свободные средства. Лучше на ИИС, но разница небольшая, только 13 от роста тела и роста НКД.
980|25.08.2019 12:40:10|Yak|В электр виде подаете 2ндфл в нплоговую. И ждете.. Доки бкс бесплатно высылает . жду возврат 52к от налоговой
981|25.08.2019 12:43:55|К& Б:))🍷|Причем тут ВТБ Брокеры по минимуму задействованы 1 договор о брокерском обслуживании 2если необходимо 2НДФЛ и справка о налогооблагаемой базе 3 копия платёжки, о перечислении средств на ИИС Подача через сайт налоговой
982|25.08.2019 12:47:15|Алексей ayaye :)|блин, а ведь для декларации в следующем году мне придется 2ндфл не только у работодателя брать, но и у брокера, да 
983|25.08.2019 12:53:10|Евгений|В этом есть смысл только если 2ндфл от работодателя меньше 400 тыс руб
985|25.08.2019 12:57:16|DIM|Копии платёжки Те все 400 к в разные время мне надо копии набрать у втб платёжек
987|25.08.2019 13:12:01|Igor Sugrobov|НДФЛ3 подается отдельно за каждый год
989|25.08.2019 13:13:53|Nikolay Surkov|Всё автоматически подгрузится в личный кабинет, останется только галочки поставить при подаче 3НДФЛ
990|25.08.2019 13:24:34|Maksim|А Какой смысл продавать 3 ндфл, если переплату потом выводить не будешь Э это инфа от реальных маринок из ФНС или метафизика
992|25.08.2019 13:27:31|Igor Sugrobov|Это мой опыт подачи НДФЛ3 за отчетный период 201619 в этотгоду ФНС 7728
993|25.08.2019 13:32:05|Maksim|Так в чем опыт Есть инфа, что по 3 НДФЛ не за предыдущий период по основанию ИИС будет отказ по итогам камералки
994|25.08.2019 13:34:29|Igor Sugrobov|Опыт следующий три справки НДФЛ3, три камералки, три суммы возврата
995|25.08.2019 13:36:10|Maksim|А, ок, понял мысль
996|25.08.2019 13:37:02|Igor Sugrobov|Ну и замечательно, а то нас отправят к Друзю
997|25.08.2019 13:37:53|Алексей ayaye :)|то есть, в декларации можно не весь доход указать налоговая не обидится
999|25.08.2019 13:39:15|Nikolay Surkov|К июню появляется за прошлый год
