|time|user|text
622|09.10.2019 10:28:19|Alex|Я думаю там полно дисклеймеров. Вас никто не заставляет продавать бумаги. Добавление в какие либо списки это желание биржи и ее регламент.
623|09.10.2019 10:28:44|Valery Chistyakov|а я с одного аккаунта купил 50 бумаг ЧЗПСН по 95, а с другого жены промазал впопыхах и купил Софтлайн по 97 D ладно хоть удалось выйти оттуда почти сразу с минимальными потерями
625|09.10.2019 10:29:19|Alex|В мемориз
626|09.10.2019 10:33:12|Aleksei Tuv|В первом выпуске чзпсн вообще тишина видимо там нет людей из чата
627|09.10.2019 10:35:41|Evgeniy|Интересно, а как трейды совершались, без НКД
628|09.10.2019 10:36:10|Why Aye Man|Да, без нкд
629|09.10.2019 10:36:14|Максим Кочнев|вобщем я все продал
631|09.10.2019 10:36:22|Mozg Company|Сокса кто то одним разом забрал из стакана на 28.5 ляма. Норм так 
632|09.10.2019 10:36:28|Максим Кочнев|но более чем уверен что все отменят
635|09.10.2019 10:37:01|Mozg Company|
636|09.10.2019 10:37:12|Александр Нечаев|А комиссии брокеров
637|09.10.2019 10:37:22|Максим Кочнев|ее по идее тоже
638|09.10.2019 10:37:25|Mozg Company|Не уж то у кого 28.5 не могли ранее решиться 
639|09.10.2019 10:37:47|Evgeniy|Интересно, как биржа будет выкручиваться. Косяков уже не счесть
640|09.10.2019 10:38:01|Максим Кочнев|да никак офиц заявление и откат
642|09.10.2019 10:38:32|Елена Филякина|И зерно пострадавшим выдадут
643|09.10.2019 10:38:35|Максим Кочнев|вы не в той стране живете чтобы както ктото тут выкручивался
644|09.10.2019 10:39:41|Aleksei Tuv|При реальном дефолте  вот заливное то будет по всем бумагам. Показательный пример сегодня
645|09.10.2019 10:39:55|Елена Филякина|Кстати, а есть прецеденты подобного за последние лет 5 OrsonWelles Илья, помните такое
646|09.10.2019 10:40:18|Максим Кочнев|были и не раз откатывали при ошибках какихто
647|09.10.2019 10:40:40|Why Aye Man|Интересно, как они откатят, если я на вырученные от продажи деньги уже взял другие бумаги, свободных средств нет и маржинальный режим выключен
648|09.10.2019 10:41:04|Максим Кочнев|ну мб брокер вам позвонит и попросит
649|09.10.2019 10:41:20|Harry Lime|Да случай народ против ТГК2 . Аморт исчез.
650|09.10.2019 10:41:33|Алексей RM|Так и связанный с ЧЗПСН Электрощит тоже пострадал каюсь, сам подслил большую часть из портфеля Это то никто уже не отменит. Так что вот такие шуточки биржи  это звиздец, товарищи. Слов нет.
651|09.10.2019 10:42:09|Максим Кочнев|подождем что будет. Все возможно
653|09.10.2019 10:43:08|Valery Chistyakov|Собственно, сегодня был хороший пример того, почему стопы на 95 в ВДО могут аукнуться
655|09.10.2019 10:44:33|Alex|Нерассчет НКД у ОХ5 совсем недавно
656|09.10.2019 10:44:43|Максим Кочнев|значит вы не так читали посты про ОПОВЕЩЕНИЯ на 95
657|09.10.2019 10:45:10|Alec|После слов Гарри, что он слил СИн в 9.30, ктото вылил 5 лямов
658|09.10.2019 10:45:12|Valery Chistyakov|я читал все верно, но про стопы тоже мы беседовали и пришли к выводу, что опасно
659|09.10.2019 10:45:18|Evgeny P|Почему торги по бумаге не стопят
661|09.10.2019 10:46:15|Harry Lime|Да , в случае продажи сегодня НКД скорее всего будет потерян
662|09.10.2019 10:47:38|Dmitry Manzor|А почему без НКД
663|09.10.2019 10:48:11|Sky|У них ещё и акции пролили. У чзпсн
664|09.10.2019 10:48:46|Evgeny P|Кстати там его прилично то было
667|09.10.2019 10:49:22|Vl Lav|вот идиоты наши...посмотрим завтра что будет с бумагой...я даже не успел глянуть..купил чуток дешевле...но не пойму что будет теперь
668|09.10.2019 10:49:35|Sky|Как раз нарушение регламента и есть.
669|09.10.2019 10:50:21|Alex|За это максимум дисциплинарная ответственность.
670|09.10.2019 10:51:02|Sky|Несут. И по связанным инструментам тоже. И по репутации эмитента. Ждём судов. Или внесудебных, если эмитент решит, что шум ему помешает больше.
671|09.10.2019 10:54:01|Алексей RM|Чтото сильно сомневаюсь в самом факте судов, что они будут, в их успехе. И в том, что на нашу песочницу с такими проблемами вообще обратят внимание. Хотя вот про себя даже затрудняюсь сказать, как сформулировать то претензию. Убыток я точно получил. Но как его считать Да, продал бумаги дешевле чем купил хотя не по 70, конечно и не ЧЗПСН, а Электрощит Да, лишние комиссии. Но сошлются ведь на то, что я принимал риски в том числе и технических сбоев, а на это всё и спишут и не докажешь обратное, так что, мол, сам дурак что получил убыток и всё.
673|09.10.2019 10:55:42|Sky|В случае с ЧЗПСНом я бы, на месте сообщества, с вниманием отнесся к своим мобильным приложениям. Они не показали, что бумаги ушли в сектор Д дефолт. У части блокнулись торги, у части нет. Недостаток критичной информации налицо.
675|09.10.2019 10:59:03|Roman|Илья, можете чуть подробнее прокомментировать, почему Рубежа только 1 При этом вы потратили довольно много времени на общение с эмитентом, изучение отчетности, цели займа. Если эмитент надежный и выпуск субсидируется, доходность/риск должен быть лучше многих других в портфеле.
676|09.10.2019 10:59:03|Алексей RM|к счастью, суммы не те, чтобы страдать от этого а бороться  если только присоединиться к группе за 400500 рублей убытков а то и меньше  судиться смысла не вижу, больше времени и сил потеряю
677|09.10.2019 10:59:24|Admiral Benbow|Правило про диверсификацию по организатору размещения разве соблюдается 59,5 портфеля от Септем
678|09.10.2019 10:59:55|Максим Кочнев|а чтоза правило такое
679|09.10.2019 11:00:23|Admiral Benbow|Крякнет один другим поплохеет
680|09.10.2019 11:00:46|Максим Кочнев|приведите пару примеров
681|09.10.2019 11:00:48|Harry Lime|Это портфель по ВДО , статья писалась , когда в портфеле были Грузовик 3 и Кармани 1 в больших количествах.
683|09.10.2019 11:01:23|Admiral Benbow|Все в статье  читайте
684|09.10.2019 11:02:19|Evgeny P|А с евробондами было чтото
685|09.10.2019 11:02:30|Q|Quik тоже не автоматом показывает. Надо руками искать бумагу.
686|09.10.2019 11:02:37|Evgeny P|У них же евробонды были еще
687|09.10.2019 11:02:41|Максим Кочнев|там не вижу примеров из истории
688|09.10.2019 11:05:04|Admiral Benbow|Истории не было пока
689|09.10.2019 11:05:31|Sky|Вы буквально на днях писали, что ОМ у вас 2, а тут 5, как так 
691|09.10.2019 11:07:27|Q|Это да.
692|09.10.2019 11:08:19|Sky|А потом искать в другом режиме, все логично. Иначе можно и не заметить, что он сменился.
693|09.10.2019 11:08:37|sergei begreater|На всякий случай напишу, хотя наверное уже поздно Если ктото прикупил на проливе ЧЗПСН, и сейчас планирует зафиксировать прибыль, помните про FIFO, можно по незнанию продать в Дстакане купленные ранее на размещении бумаги и потерять НКД.
694|09.10.2019 11:10:52|GrottBjorn|Добрый день Биржа в скором времени прокомментирует ситуацию с перемещением облигаций ЧЗПСН в класс Д.
695|09.10.2019 11:11:54|Denis Ipatov|а про перемещение в сектор риска биржа ничего не хочет рассказать
696|09.10.2019 11:14:23|Артем|Добрый день В течение пары часов все отправим.
697|09.10.2019 11:14:41|Григорий Мошорин|Надо деньги заводить тогда
698|09.10.2019 11:17:30|Harry Lime|Это портфель ТОЛЬКО ВДО он составляет 41 от общего
699|09.10.2019 11:19:01|Sky|В смысле 2 от общего
700|09.10.2019 11:19:05|Harry Lime|Да
702|09.10.2019 11:20:12|Sky|А общий  это только что на бирже, а вклады, например, это само по себе
703|09.10.2019 11:20:19|Aleksandr Mukhin|если от показа вдо части такие спецэффекты, то чтож будет когда весь покажут
704|09.10.2019 11:20:28|Alexey|От общего рублевого или от всего тотал
705|09.10.2019 11:21:36|Harry Lime|Общий это только биржевой портфель , тотал в пересчете в рубли. Есть мысли про еще одну статью , там постараюсь рассказать про остальные 59 портфеля.
706|09.10.2019 11:22:28|Sky|Спасибо
707|09.10.2019 11:30:44|Артём Саратикян|Гарри, спасибо большое Да, я Вас понимаю, цена действительно хорошая О выпуске обязательно сообщим заранее
708|09.10.2019 11:30:49|Savel|А чзпснп б1 до сих пор дешевле 101. Вот это у него был обвал так обвал
709|09.10.2019 11:32:55|Елена Филякина|Так все в статье сказано, писалась она некоторое время назад, в ней чётко сказано что Илья продаёт бумаги или сокращает их долю под новое размещение. Под ту же Ультру кэш приготовил, как пример.
710|09.10.2019 11:33:50|Денис|Дают чзпсн б1 по 100,55 и без нкд Могут завтра забрать
711|09.10.2019 11:34:47|Savel|Отнять.
712|09.10.2019 11:37:14|Reincarnation Man|Дополнительные условия проведения торгов облигациями серии БО01 и серии БОП01 ПАО ЧЗПСНПрофнастил с 10.10.2019 года https//www.moex.com/n25352/nt0
713|09.10.2019 11:39:12|Evgeny P|Я не понял что изменилось, обьясните
714|09.10.2019 11:39:33|Savel|Я тоже. Или что, исправляют оплошность
715|09.10.2019 11:39:50|Reincarnation Man|как я понял, вернут назад в T0. Про откат торгов по бумагам тишина
716|09.10.2019 11:40:19|Savel|А было
717|09.10.2019 11:40:35|Reincarnation Man|в дефолтные сегодня попали
719|09.10.2019 11:41:29|Savel|Круть
720|09.10.2019 11:41:36|Антон|Не хотелось бы отката но чисто изза солидарности к пострадавшим, то не расстроюсь изза отката
721|09.10.2019 11:41:41|Savel|Это ж как же мы наваримся
723|09.10.2019 11:42:47|Evgeny P|Паники на 10 мультов по обоим выпускам
726|09.10.2019 11:44:15|Антон|Уже не так дешево осадокто остался у людей
727|09.10.2019 11:44:39|Evgeny P|С учето нулевого нкд то все равно выгодно
728|09.10.2019 11:45:04|Dmitry Aleksandrov|https//www.moex.com/n25352/nt0 Московская биржа официально подтверждает, что бумаги вернутся в обычный режим торгов уже затра, 10.10
729|09.10.2019 11:45:19|Dimasik|Жаль деловую репутацию эмитента
730|09.10.2019 11:46:32|Aleksandr|Жаль репутацию биржи
731|09.10.2019 11:47:11|Evgeny P|На 10 млн хипеша, не заметит никто кроме этого чатика
732|09.10.2019 11:47:31|Dimasik|Многие ещё ориентируются на графики, мало кто потом вспомнит о косяке биржи..
733|09.10.2019 11:48:12|Алексей Мелехов|Это точно счёт на табло. А какой там судья был ...
734|09.10.2019 11:48:43|Владимир Тутынин|Илья, позвольте призвать к ответу. Где 30
735|09.10.2019 11:49:00|Sky|Они не котируются на ММВБ 
736|09.10.2019 11:50:24|Evgeny P|У меня деньги кончились
737|09.10.2019 11:53:04|Ilya|Этот чат для критики эмитентов 
738|09.10.2019 11:56:57|Savel|И как продаёт Только в одном выпуске оборотов на 4.5 
739|09.10.2019 11:57:00|Ilya|Harry, спасибо за статью, интересно чужой опыт почитать. 1. Концентрация риска всетаки есть, это видимо сильнейшее отличие от автоматического управления деньгами типа ETF и прочее. Это и ключ к опережению рынка и риск. 2. Лозунг Бойтесь домашних денег относится не только к эмитенту, но и к рублю. 3. Рубеж по вложениям весьма скромно, между аналитикой и реальным вложениям средств всегда небольшая пропасть 4. Никогда особо не смотрел на купон, но для ВДО это несомненно очень важно.
740|09.10.2019 11:59:25|Денис|Неужели завтра просто так прибавится нкд у купленных сегодня без него чзпсн Грааль найден
742|09.10.2019 12:00:43|Savel|Да не, слишком круто
743|09.10.2019 12:03:43|Harry Lime|Это мать его ПОРТФЕЛЬ ВДО 
745|09.10.2019 12:06:16|Владимир Тутынин|Ну тогда я не сильно отстаю в диверсификации. Рояль я уже скинул на ОМ. Полагаю дальнейший апсайд там не светит.
746|09.10.2019 12:06:24|Reincarnation Man|Пришло от брока Открытие Уважаемый клиент Уведомляем вас об изменении параметров инструмента ЧЗПСНПрофнастил ПАО БО01 RU000A0ZZD39. Список изменений По инструменту был прекращён расчёт купонного дохода. При заключении сделки купон не будет принимать участие в расчёте объёма, в стоимость входит только номинал
748|09.10.2019 12:07:10|Anton M|торги без НКД, мне ничего не пришло
749|09.10.2019 12:07:40|Ilya|У Гарри ещё куча других эмитентов  не ВДО.
750|09.10.2019 12:09:33|Harry Lime|У меня больше 40 в валюте
751|09.10.2019 12:09:36|Денис|В отчете открытия действительно нкд нет. Что будет завтра  непонятно. Возможно, маленькое чудо
752|09.10.2019 12:10:22|Dmitry K|Мне кажется, размер чуда будет от размера позиции зависеть
753|09.10.2019 12:11:20|Dmitry Aleksandrov|У биржи пока нет понимания, как решить ситуацию. Возможно, будет откат, возможно просто появится обязательство по уплате НКД. Но на бирже однозначно сказали, что вопрос с НКД отрегулируют
754|09.10.2019 12:11:51|Savel|Скорее, наоборот, попросят доплатить вчерашним продавцам.
756|09.10.2019 12:12:21|Алексей Мелехов|Я так понимаю портфель ВДО 67 млн.руб.
757|09.10.2019 12:12:43|Harry Lime|Без комментариев
758|09.10.2019 12:12:45|Алексей Мелехов|Если по моторам прибросить
760|09.10.2019 12:13:10|Александр Нечаев|Откатывать надо было с утра, чем больше сделок, тем сложнее откатить. Ну и вопрос брокерской комиссии повисает в воздухе
761|09.10.2019 12:13:40|Алексей Мелехов|Не сильно ошибусь думаю
762|09.10.2019 12:13:46|Harry Lime|Не будет отката НКД , я втарил полные баки
763|09.10.2019 12:13:53|Savel|Как вы бы урегулировании
764|09.10.2019 12:13:58|Oleg|чтото мне подсказывает, что всё оставят как есть. не будет доплат НКД за сегодня
765|09.10.2019 12:14:27|Savel|Так вот кто там оборот в 4 ляма создал
767|09.10.2019 12:16:24|Dmitry K|Нас  это кого Тех кто купил
768|09.10.2019 12:16:35|Savel|Конечно
769|09.10.2019 12:18:05|Evgeny P|Вот кто сьел офера на 95 
772|09.10.2019 12:19:57|Anatol M|Кто не успел можно и сейчас Б1 с 16 купоном на 3 дешевле вчерашнего купить
773|09.10.2019 12:20:01|Savel|Тоже ожидаю этого.
775|09.10.2019 12:20:56|Evgeny P|Ну у меня насчете ноль щас, если завитра в минус загонят увижу
776|09.10.2019 12:21:18|Savel|Весь чзпсн скупили
777|09.10.2019 12:21:37|Evgeny P|Я под ноль все что было
780|09.10.2019 12:22:49|Savel|Ну тож правильно. У какого индастриала ещё такая ставка
781|09.10.2019 12:30:42|Алексей Мелехов|Не верю что не вернут все назад...но тоже не удержался от старшего выпуска
782|09.10.2019 12:31:57|Evgeny P|Надо было тогда остановить торги имхо
783|09.10.2019 12:32:08|Kir|Я/мы чзпсн
784|09.10.2019 12:32:22|Harry Lime|Роман , вы наверное плохо читали статью , жадность рулит. Я получил апсайд , продал и переложился . Ни я эмитенту ни он мне ничем не обязан. Рубеж мне нравится, поэтому оставил для коллекции символический 1 .
785|09.10.2019 12:33:16|Дмитрий Зы|Ребят, давно ничего не писал тут, но блин я чегото не понимаю. Вот эта новость про Грецию и отрицательные ставки то есть купоны будет платить держатель облигации, а не эмитент
786|09.10.2019 12:34:14|aleksey|из по идее покупают. надеждой на рост  но я эту идею не понимаю 
787|09.10.2019 12:34:53|Мария|Подскажите пожалуйста выгоднее б1 или бп1 сейчас купить
788|09.10.2019 12:35:08|Дмитрий Зы|Другими словами я правильно понял купоны платит держатель эмитенту.
789|09.10.2019 12:35:26|Екатерина|Если продать облигации в день выплаты купона, то от налога 35 от КС очистятся Или раньше надо было продавать
790|09.10.2019 12:35:52|aleksey|скорее всего я реально только у Мовчана статью про них читал
791|09.10.2019 12:36:24|Roman|Статью прочитал внимательно, но свои представления не соотнеслись с фактами, поэтому решил уточнить. Спасибо за пояснение.
792|09.10.2019 12:38:53|Harry Lime|Самое главное , я кажется нащупал о чем еще можно рассказать , надеюсь удивить всех еще раз. Идея опубликовать только портфель ВДО была выдвинута изданием , я открыл полный портфель.
793|09.10.2019 12:40:41|Dmitry Manzor|Если в день выплаты продаёте без НКД. Если до выплаты возьмут 13 с разницы между покупкой и продажей. подробее в faq
794|09.10.2019 12:43:03|Alex|Нет, они бескупонные, и погашение дешевле чем размещение.
795|09.10.2019 12:44:21|Roman|Когда можно ждать продолжение В условиях дефицита полезной информации очень интересно узнавать опыт компетентных людей.
796|09.10.2019 12:44:42|Harry Lime|Надеюсь в самое ближайшее время
797|09.10.2019 12:46:23|Soa|делайте выводы
798|09.10.2019 12:48:02|Harry Lime|Я обещаю в пятницу шокирующее признание
799|09.10.2019 12:48:40|Soa|Не надо, Гарри..вы взрослый человек и в отличии от многих все понимаете. Прекратите.
800|09.10.2019 12:49:25|Harry Lime|Да шучу , все по честному , я сообщаю о своих сделках через несколько дней после совершения
801|09.10.2019 12:52:13|Ilya|Вы давно это говорили, как говорилось в одном фильме  у всех свои недостатки 
802|09.10.2019 12:53:37|Harry Lime|В джазе только девушки фильм называется , в российском переводе
803|09.10.2019 12:55:45|Aleksandr|Софтлайн
804|09.10.2019 13:04:37|Alexey Vishnyakov|Нет  неправильно. Купоны платит эмитент, просто цена может быть такая, что даже с учётом купона на погашении окажешься в минусе. Это как купить Ломбард 3 с погашение в январе по 110.
805|09.10.2019 13:28:31|Harry Lime|Нет , фамилия настоящая , очень часто вопрос задают
806|09.10.2019 13:28:32|Алексей Мелехов|Интеза, что за банк Кузина ещё у них кредитуется
807|09.10.2019 13:28:48|Harry Lime|Итальянский , довольно крупный
808|09.10.2019 13:28:55|Алексей Мелехов|Овер там
809|09.10.2019 13:29:31|Aleksandr|Интеза сама кредитует наши большие банки
810|09.10.2019 13:29:52|Алексей Мелехов|Ну значит хороший андер
812|09.10.2019 13:36:39|Aleksandr|Так, проверил , Обувь налили через Z0
813|09.10.2019 13:38:13|DIM|Ждемс с нетерпением
814|09.10.2019 13:50:38|Evgeny P|там какието микрооферы стоят
815|09.10.2019 13:51:45|Алексей Мелехов|Вообще конечно удивительная история с чзпсн...как биржа будет завтра это все расшивать...
816|09.10.2019 13:53:37|Dmitry K|Думаю, сделают вид что все нормально и возобновит операции в нормальном режиме
817|09.10.2019 14:02:15|Evgeny P|да ажиотаж спадает. Люди наверное кто только сейчас заходит  офигевают и решают зафиксить и потом разбираться
818|09.10.2019 14:04:56|Aleksandr|Обувки осталось меньше 200 млн
819|09.10.2019 14:07:49|Иван Хз|на финаме на первички висит заявки по ультре. а я не успел на запись. ах. как руки чешутся.
820|09.10.2019 14:09:31|Dmitry Manzor|Вы завтра будете через брокера подавать
823|09.10.2019 14:11:18|Иван Хз|Дык, не честно, как то оставлять заявку у брокера если не успел у оргов зарегаться. Делал ли кто вот так заявку у брокера без предварительнлй записи Прозевал 11. Вспомнил только в 13.
824|09.10.2019 14:27:00|Замполит Aleks Kib|НРД зарегистрировал программу облигаций Трейдберри объемом до 1 млрд рублей  Новости  Rusbonds https//www.rusbonds.ru/nwsinf.aspid5093475
826|09.10.2019 14:29:48|Dmitry Manzor|Купончик интересен
827|09.10.2019 14:32:33|Вячеслав Васильев|А чего ого, уже месяц назад объявляли, что они КО выпустят, совсем жизнью чата не интересуетесь.
828|09.10.2019 14:32:35|Dmitry Manzor|В рамках бессрочной программы облигации могут быть размещены сроком на 3 года по закрытой подписке.
829|09.10.2019 14:32:38|Алексей ayaye :)|куда им столько
830|09.10.2019 14:32:40|Alexi|Добрый день Меморандума нет в архиве на дискложе пустой. Это нормально
831|09.10.2019 14:33:04|Вячеслав Васильев|Это программа
832|09.10.2019 14:34:42|Замполит Aleks Kib|Я знал, обычно выпуск КО около 50 млн., а тут размер 1 млрд это 20 выпусков
834|09.10.2019 14:36:05|Вячеслав Васильев|Ну или 5 по 200
835|09.10.2019 14:36:41|Артем|Добрый день Проверил архив с мемо скачивается, распоковывается и открывается в штатном режиме.
836|09.10.2019 14:37:27|Alexi|Странно...
838|09.10.2019 14:40:12|Артем|Да, пожалуйста
839|09.10.2019 14:40:29|Alexi|Благодарю 
840|09.10.2019 14:46:20|Евгения|Добрый день А ультра уже отвечала на вопросы инвесторов Где их можно почитать
842|09.10.2019 14:50:05|Артем|Вопросов было немного на этот раз. Выше в чате отвечал .
843|09.10.2019 14:53:58|Oleg Egorov|... и тогда Уоррен Баффет спросил  А кто заплатит за все это  с Вспомнилось
845|09.10.2019 15:03:58|Harry Lime|Нет конечно , для меня важна жизнь эмитента , купон и рост цены бумаги
846|09.10.2019 15:04:35|Alexey Vishnyakov|Мне кажется, что время ничего не гарантирует. Каждая история всегда индивидуальна.
847|09.10.2019 15:05:05|Oleg Egorov|Гарантирует  нет, снижает риск в общем случае  да
848|09.10.2019 15:05:35|Savel|Может быть ломастер, который год за годом живчик. А может быть сибгос, который сразу в дефолт ушёл. Вот и следи за временем.
849|09.10.2019 15:05:57|Алексей ayaye :)|оба правы. ситуация у эмитента меняется. если ее не анализировать нет возможности или желания  то лучше вовремя спрыгнуть. а если держать руку на пульсе  то можно и дальше подержать
850|09.10.2019 15:06:07|Oleg Egorov|Напомните, плиз, сколько времени прошло с момента размещения сибгоса до дефолта 
851|09.10.2019 15:06:54|Alex|Даже 1 купон не выплатили, по второму выпуску
852|09.10.2019 15:07:05|Oleg Egorov|Я к этому и клоню  если пока недостаточно квалификации или времени для полноценного анализа и отслеживания, то можно наложить еще временные ограничения
854|09.10.2019 15:10:23|Reincarnation Man|И всетаки Профнастилу до Рольфа далеко 
855|09.10.2019 15:13:21|Harry Lime|1,5 года 
856|09.10.2019 15:14:55|Oleg Egorov|Спасибо. Т.е. укладывается в стат.модель, что в течение года с начала размещения первого выпуска эмитентом дефолтов не происходит. Для начинающих это правило неплохое подспорье, как мне кажется
857|09.10.2019 15:16:06|Harry Lime|Надо помнить  с размещения первого выпуска  В СТТ чуть ли не через месяц после одного из выпусков был дефолт, а после размещения первого почти 2 года прошло.
858|09.10.2019 15:17:18|Oleg Egorov|Конечно  именно первого. У Андрея Хохрина есть теория, почему так происходит  после размещения первого выпуска эмитент получает большое количество ликвидности, которое позволяет ему залить проблемные участки, если таковые были и продержаться на плаву в среднем около года
859|09.10.2019 15:18:14|Alex|Нет никакой стат модели. Чистый фундаментал. Если компании дать денег, то она с большей вероятностью будет жить.
860|09.10.2019 15:18:22|Alex Petroff|Миха...
861|09.10.2019 15:18:46|Oleg Egorov|Я имею в виду статистическое исследование, проведенное Иволгой
862|09.10.2019 15:20:49|Dmitry Manzor|Как про Легендудепозит будут разговоры  так Миха
863|09.10.2019 15:21:24|Kir|Да и у Андрея 300дней совсем не догма. Своих эмитентов он будет держать дольше
864|09.10.2019 15:22:56|Aleksandr|Помоему он родимый
865|09.10.2019 15:22:57|Oleg Egorov|Не догма, но один из факторов, учитываемых при принятии решения. Думаю здесь дело в том, что в отличии от Ильи он управляет или планирует управлять еще и чужими деньгами, поэтому вынужден применять и такие критерии оценки риска, в дополнение к аналитическим
866|09.10.2019 15:23:11|Dimasik|Да не может быть 
867|09.10.2019 15:23:58|Kir|Применяет когда удобно, когда не удобно не применяет
869|09.10.2019 15:25:15|Григорий Мошорин|Он же забанен был
870|09.10.2019 15:26:24|Aleksandr|Он же многоликий
871|09.10.2019 15:26:52|Reincarnation Man|В смысле
872|09.10.2019 15:26:54|Oleg Egorov|Это, как и везде, вопрос пропорций  Штирлиц никогда не торопил события. Выдержка, считал он, оборотная сторона стремительности. Все определяется пропорциями искусство, разведка, любовь, политика.
873|09.10.2019 15:28:21|Alex Petroff|И ник какбэ намекает. Ну ждем. Проявит себя. От своих тараканов еще никто не убегал
874|09.10.2019 15:28:36|Kir|В точку На самом деле благодарен Андрею за новые выпуски и количество народа вовлеченного в вдо. Но следовать чьему то портфелю, извольте. Лучше сам буду учиться и совершать свои ошибки
875|09.10.2019 15:28:55|Alex Petroff|Все нормально, не обращайте внимание
876|09.10.2019 15:29:40|Reincarnation Man|Меня приняли за какогото всем известного Миху Отпечатки рыла совпали 
877|09.10.2019 15:31:13|Alex Petroff|Давайте прекратим полемику, чат не для этого. Да, я ее начал, т.к. свежы впечатления от одного нашего участника, с которым мы расстались, забанив его даже в Друзе. Дальнейшие ваши вопросы, если они будут  мне в личку.
878|09.10.2019 15:34:18|Harry Lime|За этот год единственный случай  обувь , но таков был план изначальго и это не помешало купить ее в портфель .
881|09.10.2019 15:37:11|Alexey Vishnyakov|Так из пробондса настоящие ВДО мало кто берет  там в почёте разные варианты мяса, роделен и мсб лизинг. Даже пр там как то не любят. А уж Ломбард и кармани и подавно . Ну и Андрей старается передать к ним свое крайне скептическое отношение...
882|09.10.2019 15:37:52|Harry Lime|Я купил много Кармани по 99 на проливе в прошлом году , мне нравится модель компании
884|09.10.2019 15:39:44|Alexey Vishnyakov|Я тоже много  в марте  апреле. Держал 3 месяца и продал половину. Потом чуть откупил обратно около чуть ниже 100. А потом кармани улетело в небо.
885|09.10.2019 15:43:29|Harry Lime|Практически в самом начале жизни в чате , в 2018 году.
887|09.10.2019 15:44:59|Harry Lime|Была идея по Америке на внебирже , она не реализовалась , но квалификация осталась
889|09.10.2019 15:47:50|Evgeny P|завтра кстати после понимания что будут делать с купоном по Профнастилу будут снова продажи скорее всего
890|09.10.2019 15:49:31|Harry Lime|По идее надо бы Андрею Хохрину выйти с интервенциями и не только словесными
891|09.10.2019 15:51:24|Dmitry Manzor|Хохрин к ЧЗПСН пока отношения не имеет вроде, ему доверили детище  Электрощит
892|09.10.2019 16:00:01|Ilya|Акции чзпсн тоже минус, хотя это не показатель
894|09.10.2019 16:04:01|Savel|Акции чзпсн  минус по жизни
895|09.10.2019 16:05:14|Aleksandr|Он на Канарах помоему
896|09.10.2019 16:06:13|Harry Lime|   ГОДОВАЯ ИНФЛЯЦИЯ В РФ НА 7 ОКТЯБРЯ ЗАМЕДЛИЛАСЬ ДО 3,9, ВПЕРВЫЕ С ДЕКАБРЯ НИЖЕ ЦЕЛЕВОГО УРОВНЯ В 4, СЛЕДУЕТ ИЗ ДАННЫХ РОССТАТА
897|09.10.2019 16:06:23|Harry Lime|Это рэйт кат 
898|09.10.2019 16:07:13|Savel|А это хорошо или предвестник рецессии
899|09.10.2019 16:08:09|Alex S|это означает что инфляция в россии где то 8 но за счет свеженькой кортошечки она типа 3.9 и это повод еще разок снизить ставочку
900|09.10.2019 16:09:24|Dmitry Aleksandrov|В любом случае, бумага в нашей сфере интересов. С биржей находимся в прямом общении, но по НКД нам пока понимания не дали. По ситуации завтра прессрелиз от ЧЗПСН и комментарии от биржи
901|09.10.2019 16:12:43|Владимир Тутынин|Сейчас хорошо. Во чтото всегда есть переложиться. А если ничего не будет с подходящей доходностью, зачем выходить
902|09.10.2019 16:13:42|Oleg Egorov|Да, это работает, только если есть приток новых выпусков/размещений
903|09.10.2019 16:14:12|Valery Chistyakov|А что насчет обратной ситуации Если я купил их в Д стакане, а продам в обычном, то я еще и НКД получу нахаляву
904|09.10.2019 16:14:47|Евгения|Спасибо большоеАртём, если можно. мои вопросы по ультре 1. Почему такая низкая рентабельность 2. Получается долговая нагрузка долг/ebitda будет порядка 5,5. Не много 3. Почему в долге не учитывается лизинг Тогда долговая нагрузка ещё выше Почти 7. 4. Почему вы пишите, что снижение выручки произошло изза нехватки оборотного капитала в 2019г Вроде бы дебиторской задолженности скачка нет, чтобы деньги застряли  Оборудование куплено в лизинг. То есть такой скачок в 2018 г сделать по выручке оборотки хватило, а в 2019 куда деньги ушли Уверена ответы есть вопросы просто из презентации..
905|09.10.2019 16:17:10|Nata|А подскажите , пожалуйста, новичку если продать облигации раньше срока выплаты первого купона , то сохранится ли НКД И когда будет выплата по нему, если он сохраняется
906|09.10.2019 16:17:21|Alexey|Это показатель того что потребительский спрос в полном нокдауне. Локально это может довести ставку до невиданно низких значений ибо наши верхи скорее всего будут точно также давить на цб  только не через твиттер
907|09.10.2019 16:21:05|Aleksandr|Обувь по 100.00
908|09.10.2019 16:21:14|Konstantin Permyakov|А напомните чем кончилось история с мегакупоном открхол5
909|09.10.2019 16:21:28|Rifnur|
910|09.10.2019 16:21:38|Alexey|Рестракт новый
912|09.10.2019 16:23:19|Alex|Почему кончилась  все ещё есть. 240 чтоли рублей.
913|09.10.2019 16:25:41|Замполит Aleks Kib|Всё есть в FAQ чата. Если коротко  то при продаже получаете свой НКД накопленный кухонный доход, т. е. часть купона к предстоящей выплате, накопившаяся за время владения Вами облигаций.
914|09.10.2019 16:26:01|Alexey|Это видно да. И купон конечно маловат для рынка  рынок явно ждал 1313,5
915|09.10.2019 16:26:21|Nata|Спасибо А что такое faq чата
