|time|user|text
602|16.04.2020 08:38:40|Harry Lime|Я бы сказал Дэни  это Перельман в мире ВДО , точно умнее вас и необ,ясним с точки зрения логики обычного человека
603|16.04.2020 08:38:58|Алексей Мелехов|Утром в метро сфотал и в центре на пл Ленина купил тортик
605|16.04.2020 08:39:50|Andrey Hohrin|жизнь налаживается
607|16.04.2020 08:40:46|Алексей Мелехов|Неа. Надо Могу зайти
608|16.04.2020 08:41:26|Andrey Hohrin|отчего б нет из Мск не поймешь, работают или нет
610|16.04.2020 08:42:21|Алексей Мелехов|Главное чтобы не первого дефолта в ВДО
611|16.04.2020 08:53:08|nik|Спасибо за инфо
612|16.04.2020 08:54:25|Harry Lime|А что , отлично получается Новосибирск  родина ВДО , Саратов  столица ВДО , осталось узнать где могила светлячков.
613|16.04.2020 08:55:52|Andrey Hohrin|брокерский счет всем могила
616|16.04.2020 08:57:51|Harry Lime|Мне очень нравился либеральный плакат времен Гражданской войны  Карл Маркс , родился в Германии в 1818м , похоронен в России в 1918м . Главное , чтобы так не вышло.
618|16.04.2020 09:00:01|Andrey Hohrin|пожалуй, так точнее. ориентиры  особая экономическая зона и одобрение Минэка
620|16.04.2020 09:05:14|Оксана|Ну тогда и у нас 
623|16.04.2020 09:06:50|Оксана|Да, я посмотрела по ДубльГису. На прошлой неделе все точки были закрыты. Сейчас много открытых. Но пока не все... Ждём когда остальные заработают
624|16.04.2020 09:07:24|Алексей Мелехов|
625|16.04.2020 09:09:36|Harry Lime|Расширенная версия
626|16.04.2020 09:10:32|Алексей Мелехов|Такую вкусную Кузину мы всегда поддержим
627|16.04.2020 09:15:59|Оксана|Позвонила. Сказали, что все магазины работают Даже в ТЦ
628|16.04.2020 09:16:43|Andrey Hohrin|Жизньто налаживается
629|16.04.2020 09:16:59|Оксана|А так хорошо начал
631|16.04.2020 09:18:19|Harry Lime|Я реалист , я боюсь не абстрактных дефолтов в ВДО , а первого дефолта , тогда остальным станет не стыдно. И пойдет волна. Пока все стиснули зубы и держатся. Это здорово.
633|16.04.2020 09:20:41|Оксана|Я понимаю Как говорил один знакомый надейся на худшее, лучшее само тебя настигнет
634|16.04.2020 09:20:43|Andrey Hohrin|думаю, не очень надолго. для того, чтобы держаться, нужен нормальный, лучше  хороший денежный и потребительский рынок. его уже нет и, думаю, в перспективе года не будет
635|16.04.2020 09:30:29|Алексей|в России Будет приличный экономический спад, причём глубины этого спада ещё пока никто не знает. А к кризису надо подходить с накоплениями, и желательно в правильной валюте
636|16.04.2020 09:32:06|Aleksandr|Остановить эффект домино сможет лишь какая то личная трагедия умышленно дефолтнувшего , не пожелавшего держаться.
637|16.04.2020 09:33:12|Harry Lime|Пока таких нет , начинаешь верить в исключительность ВДО. А они живут и сражаются ...
638|16.04.2020 09:34:54|Aleksandr|Эмитент ВДО дефолтнув кинет не абстрактный банк , а таких же простых людей у которых тоже не все сладко. Может быть есть понимание .
639|16.04.2020 09:35:53|Harry Lime|Я считаю , что ситуация связана с феноменом орагнизаторов . Селекция помогает.
640|16.04.2020 09:37:16|Aleksandr|Уже б пришли на рынок орги по типу Коза Ностра , когда б бросить тень на орга дефолтом означало бы оскорбление с последствиями.
641|16.04.2020 09:37:49|Harry Lime|Из того , что мы видим в США  ну вот JC Penney подает на чаптер 11. Как давно было ясно , что этим закончится  Да год наверное. У нас будет то же самое. Кто фундаментально должен помереть , тот и помрет.
642|16.04.2020 09:38:30|А что ты сделал для котэ!?|Пост боли простого человека Александра  Устроив дефолт, эмитент ВДО кинет 1. Достаточно обеспеченных инвесторов, диверцифицировавших свой портфель за свет ВДО 2. Необеспеченных дебилов, вложившихся в ВДО на всю котлету Ни тех ни других особо не жалко  в ситуации, когда бизнес надо спасать
643|16.04.2020 09:41:47|Aleksandr|Ни тех ни других особо не жалко эти чувства взаимны в таком случае
644|16.04.2020 09:44:22|Павел|Ну не всегда это зависит от эмитента. Прибежит куча инвесторов на оферту, особенно в это время  и приплыли все, например.
645|16.04.2020 09:47:50|Harry Lime|Вот тогда жертва насилия сама виновата , ходила по темным переулкам на оферту
646|16.04.2020 09:48:00|А что ты сделал для котэ!?|Да мне вообще кажется, что применительно к инвестициям, кредитам и тд понятие жалости не применимо Вот есть у тебя последние 10 млн рублей и решай  заплатить з/п, погасить купон или плюнуть на все, стырить последние деньги и свалить
647|16.04.2020 09:48:50|Павел|Таких инвесторов тоже не жалко..
648|16.04.2020 09:49:22|Alexey Vishnyakov|В дд вот тоже принесли на оферту все.  И она оказалась несправедлива.
649|16.04.2020 09:50:01|Harry Lime|Модель перекладывания ответственности я вам описал на живом и вечном примере
650|16.04.2020 09:54:58|Alexey Vishnyakov|Сейчас это опасное дело. Но люди берут. И берут около 90  100. Не по 40  50, как дд  там хоть куш ощутимей был в случае удачного исхода событий.
652|16.04.2020 09:56:03|Harry Lime|В ДД уникальность ситуации была в том , что блеф распространял сам эмитент  несите , выкупим
653|16.04.2020 09:59:29|Aleksandr|Вы точно звонили в Обувь
654|16.04.2020 09:59:48|Harry Lime|Поэтому я боюсь Дэни , не потому , что они плохие ибо если верить отчетности все прекрасно , может и стоит верить . А может и нет , не хочется проверять , это уже покер , а не облигации.
655|16.04.2020 09:59:54|Оксана|Звонила в Вестфалику
657|16.04.2020 10:00:54|Aleksandr|Странно. Вроде в Нск магазы закрыты , работает только фабрика. В других городах, особенно небольших открыты около 120 магазинов. P.S уточнил, под каким то соусом в нск открыто уже.
658|16.04.2020 10:01:28|Harry Lime|Восстание Вестфалики , бунт на корабле 
659|16.04.2020 10:01:48|Aleksandr|Нет. Там где власти разрешили. А восстание было вначале еще подавлено штрафами и росгвардией.
660|16.04.2020 11:06:33|Alexander|А в чем отличие отчетности дэни от отчетности остальных По идее все могут рисовать
661|16.04.2020 11:13:48|А что ты сделал для котэ!?|А с чего вы взяли, что отчетность Дэни рисованная Я считаю, что она правдивая  потому что можно фальсифицировать отчет о прибылях и баланс, но кэш флоу не фальсифицируешь
662|16.04.2020 11:14:42|Alexander|Harry написал, что непонятно стоит ли верить отчетности Дэни
664|16.04.2020 11:16:14|Dmitry Manzor|Как это не верить отчётности 
665|16.04.2020 11:17:30|Harry Lime|Создайте уникальное ПО по рассылке СМС , соберите 80 человек в офисе в Краснодаре , получите миллиарды выручки , создайте международный телекоммуникационный концерн с еще большими выручками , о котором мало кто слышал. Поверьте отчетности. Порядок такой примерно , я не смог, простите.
667|16.04.2020 12:52:32|Arslan|А что за международный телекоммуникационный концерн
668|16.04.2020 12:53:52|Alex|Деником
669|16.04.2020 12:55:59|Arslan|Кстати, простите, я не совсем в теме, почему котировки деникол так сильно просели
670|16.04.2020 12:57:40|Алексей Мелехов|Ответ на этот вопрос знает орг
671|16.04.2020 12:58:09|In|Если коротко  взять 1 млрд в долг, создать панику, выкупить весь долг за 700млн, заработать 300 млн чистыми.
672|16.04.2020 13:00:23|Arslan|
673|16.04.2020 13:01:26|Harry Lime|Узнавший ответ на этот вопрос проснется миллионером или не проснется вообще как вариант
674|16.04.2020 13:02:35|Mister X|одно но  не выкупают после нынешней оферты
675|16.04.2020 13:03:14|Оксана|
676|16.04.2020 13:04:11|Алексей ayaye :)|Пусть те, кто против этого брака, говорят сейчас или молчат вечно
677|16.04.2020 13:07:51|Эд|вопрос/ответ о дени в чате  23 к котирам
678|16.04.2020 13:15:35|Harry Lime| банки мир сша корпораты дефолты макро warning спикеры KASHKARI FED БАНКИ США ДОЛЖНЫ УВЕЛ ИЧИТЬ КАПИТАЛ НА 200 МЛРД НЕМЕДЛЕННО  FT банки США уже увеличили резервы под невозвратку уже на 25 млрд  Прибыли банков сильно пострадают
679|16.04.2020 13:16:01|Harry Lime|Суборды банков США под 1020 на горизонте
680|16.04.2020 13:16:32|Дмитрий Адамидов|вот нужны они после этого это у нас 20 дело житейское.
681|16.04.2020 13:49:20|Vitaliy Klimenko|Сделать с нуля за 3 года компанию с выручкой 28 млрд. Дальше фраза Станиславского.
682|16.04.2020 13:51:20|nik|Наверное скоро должны продать сберу или втб за гору денег.
683|16.04.2020 13:52:34|Дмитрий Адамидов|Маленький нюанс лицензию сначала надо получить. Вернее 62 штуки  по количеству регионов. Это приличный геморрой и в ряде случае за деньги просто не покупается. А потом да  все просто, деньги сами в карман текут.
684|16.04.2020 13:52:40|Дмитрий Виноградов|они как раз IPO замышляли
685|16.04.2020 14:27:29|Yuri|ВТБ ещё не погасил еврооблигации TMK
686|16.04.2020 14:29:27|Harry Lime|Главное ТМК давно погасил ... потрачено уже дней 10 как
688|16.04.2020 14:30:29|Yuri|Да но на ВТБ не пришло и не говорят когда
689|16.04.2020 14:30:44|Harry Lime|Вас нагло вертят на одном месте
690|16.04.2020 14:31:33|Yuri|Только меня Вам зашло
691|16.04.2020 14:32:33|Konstantin|У Гарри не ВТБ
692|16.04.2020 14:32:55|Harry Lime|Зашло давно , но в БКС
693|16.04.2020 14:32:55|Yuri|В тинькофф пришло неделю назад
695|16.04.2020 14:34:17|Harry Lime|Вероятно , если вам от этого легче
696|16.04.2020 14:34:51|Yuri|Намного
698|16.04.2020 14:36:22|Harry Lime|Вывел
699|16.04.2020 14:36:34|Yuri|Хм
700|16.04.2020 14:36:46|Harry Lime|Кэш , золото , наган
701|16.04.2020 14:37:15|Yuri|Сейчас самое время
702|16.04.2020 14:37:20|Harry Lime|Там хлеб правда в оригинале
703|16.04.2020 14:39:20|Yuri|Странно , что ВТБ так долго не начисляет
704|16.04.2020 14:39:46|Harry Lime|Ну если можно покрутить , почему не покрутить
706|16.04.2020 14:55:18|Mikhail Sh.|Самый большой в России журнал про деньги ТЖ опубликовал статью про мою отчётную таблицу journal.tinkoff.ru/investmentreport/ А ведь её использование это простой и безопасный способ увидеть совокупную стоимость всех вложений, а также бюджет грядущий поступлений, Asset Allocation и другие отчеты.
707|16.04.2020 14:57:34|Strannik|СибКХП 
708|16.04.2020 14:58:39|Harry Lime|Шевч тогда уж
709|16.04.2020 15:01:13|In|Тиньковцы знают что облигации не застрахованы АСВ Или это будет для низ новостью
710|16.04.2020 15:02:09|Mikhail Sh.|я только статью про свою таблицу написал, насчет этого не знаю
711|16.04.2020 15:03:38|Harry Lime|Меньше знаешь  лучше спишь
712|16.04.2020 15:04:20|In|Но георгии лучше золотые..
713|16.04.2020 15:33:36|Artem|спасибо, очень круто
714|16.04.2020 15:34:24|Владимир|Спасибо, полезная статья. Несколько идей по технической реализации для себя отметил
715|16.04.2020 15:47:40|Alex|А ОФЗ тоже не застрахованы АСВ
716|16.04.2020 15:51:47|Aram|Если с офз что случится, то уже любая страховка будет побоку... это дефолт называется
717|16.04.2020 15:52:05|Евгений Инвестор|Не застрахованы. Агентство по страхованию вкладов  не имеет отношения к облигациям.
718|16.04.2020 15:52:09|Aram|Госдефолт
719|16.04.2020 15:52:37|Harry Lime|Не бойтесь , напечатают
720|16.04.2020 15:53:16|Aram|Что Рубли
721|16.04.2020 15:53:41|Алексей ayaye :)|а что, офз не в рублях
722|16.04.2020 15:53:57|Harry Lime|Ага
723|16.04.2020 15:55:38|Aram|У меня на памяти история с гко 1998 ... могли и тогда напечатать теоретически но почему то дефолтнули
725|16.04.2020 15:56:40|Harry Lime|Учли опыт думаю
726|16.04.2020 15:59:47|Aram|Завидую вашему оптимизму практика показывает что госва с маниакальным упорством ходят по тем же граблям... напр. аргентина в этом отношении даже нас обгоняет на 5 кругов
728|16.04.2020 16:02:51|Harry Lime|Люблю Аргентину , но дефолт там всегда в валюте , песо печатают исправно , даже выдают в них валютные вклады по курсу
730|16.04.2020 16:05:49|Aram|У них нет проблем санкционных фондироваться в валюте... ну и наши любят пирамидить в нац валюте
731|16.04.2020 16:07:58|Harry Lime|мнение БКС по Рольфу Облигации Рольфа серии 1P1 и 1P2 сильно перепроданы, пишет в обзоре аналитик BCS GM Юрий Голбан. Премия к кривой ОФЗ увеличилась до 550 б.п. с 250 б.п. по займу серии 1P1, до 760 б.п. с 480 б.п. по выпуску 1P2 Рольф входит список системообразующих организаций, возможны субсидии и гарантии по кредитам на пополнение оборотного капитала, рефинансирование кредитов госбанками Риски рефинансирования невысокие
732|16.04.2020 16:08:20|Aram|Я это не к тому чтоб всех закошмарить. Просто надо держать в уме.... как здесь любят говорить  не невероятно
733|16.04.2020 16:08:22|Aleksandr|На то она и нацвалюта , что ее можно напечатать и вернуть долг.
734|16.04.2020 16:08:30|Harry Lime|Кто помнит , не был ли БКС соорганизатором в Рольфах
735|16.04.2020 16:09:38|In|1. Валютный коридор 2. Транш мвф на поддержание штанов украли Опыт учли и валютного коридора сейчас нет.
736|16.04.2020 16:09:48|Privet|Русбондс говорит, что нет
737|16.04.2020 16:12:16|Harry Lime|Второй только Совкомбанк
738|16.04.2020 16:13:11|Aram|Организаторы размещения  Газпромбанк, ВТБ Капитал и Sberbank CIB. Технический андеррайтер  Газпромбанк. Подробнее http//ru.cbonds.info/news/item/1091061
740|16.04.2020 16:14:22|Harry Lime|Спасибо , значит не просто корпоративная солидарность
741|16.04.2020 16:17:50|Aram|Если бы все было так просто то наверное и тогда выкрутились бы... нефть тогда было еще дешевле а внешнее фондирование было закрыто по факту... решили пирамидить внутренний долг под инфляцию и увеличивающийся процент. А коридор и транш это в лучшем случае тригером выступило
742|16.04.2020 16:19:13|А что ты сделал для котэ!?|Риски рефинансирования невысокие Ну вот как он сделал такой вывод
743|16.04.2020 16:19:40|Harry Lime|Ну вот просто взял и написал
744|16.04.2020 16:21:57|А что ты сделал для котэ!?|Народ, в декабре Совком хотел размещать какие то адские облиги зеленой энергетики, привязанные к потоку платежей ДПМ от построенные станци . Потом на февраль перенесли Кто нибудь помнит  чем дело кончилось Разместились
745|16.04.2020 16:21:57|А что ты сделал для котэ!?|Коронавирус поставит крест на планах Чубайса по развитию ВИЭ в России И без того еле живая зеленая генерация оказалась в России снова под ударом. Инвесторы попросили минимум на год отложить ввод новых электростанций изза коронавируса. При этом они предлагают освободить их от штрафов за задержки. Письмо с такой просьбой в правительство направила Ассоциация развития возобновляемой энергетики, которую возглавляет Анатолий Чубайс. Идеолог российской приватизации просит предусмотреть отсрочку на год, начиная с 1 апреля. С начала года в России введено более 230 МВт новой зеленой генерации, а до конца года запланирован запуск еще около 1 ГВт, но карантин мешает поставкам оборудования и комплектующих. За пять лет в России и так удалось ввести в эксплуатацию только половину от запланированных проектов в области зеленой генерации. С 2014 по 2019 год в России был построен 1 ГВт, то есть 56,4 от объемов, запланированных в государственной программе. Основными причинами задержек энергетики называют экономический кризис 20142016 годов и высокие требования к локализации оборудования.
746|16.04.2020 16:22:34|Dmitry Aleksandrov|Разместились
749|16.04.2020 16:23:08|Maksimus|Не знал, что Рольф это уже ВДО
750|16.04.2020 16:23:09|А что ты сделал для котэ!?|Да, щас нашел их презу Солар Но я их ни на Русбондс, ни в терминале чтото найти не могу Интересно, как они щас торгуются
751|16.04.2020 16:25:20|Harry Lime|Квальские бумаги
752|16.04.2020 16:25:52|А что ты сделал для котэ!?|Ну и что Посмотреть то можно из любопытства  А ты их видишь в терминале
753|16.04.2020 16:26:43|Harry Lime|Не а , не видел , может название дурацкое какоето
754|16.04.2020 16:26:56|А что ты сделал для котэ!?|Нашел На рус бондс они как русол
756|16.04.2020 16:36:13|Harry Lime|КОшкин дом , вид сбоку
757|16.04.2020 16:41:48|Mikhail Sh.|
758|16.04.2020 16:44:09|Даниил Иванов|А и Б котировки есть и торги есть, скорее всего не показывается потомучто для квалов
762|16.04.2020 17:09:42|Даниил Иванов|У Брусники видимо доп залог попросили ООО Арендный квартал на Шаумяна. Екатеринбург ранее ООО БрусникаЮг Заемщик и АО Банк ДОМ.РФ  Кредитор. Предмет сделки Внесение изменений в Договор в части обеспечения обязательств Заемщика по Договору и изменение срока предоставления отлагательных условий для выдачи кредита. Размер сделки в денежном выражении с учетом процентов не более 2 093 086 990 ,80 рублей.
763|16.04.2020 17:13:28|А что ты сделал для котэ!?|Спасибо
764|16.04.2020 17:14:25|Harry Lime|Маржинколльщик наколи мне маржин колл
766|16.04.2020 17:17:24|o_nix|у брусники тоже вроде недавно сделка была и какраз с дом.рф
767|16.04.2020 17:19:19|Даниил Иванов|Ну из того что сегодня 2 раскрытия по АПРИ, первое по Сберу, а второе по Об утверждении Правил внутреннего контроля по предотвращению, выявлению и пресечению неправомерного использования инсайдерской информации и или манипулирования рынком Акционерного общества АПРИ Флай Плэнинг Правды мы не узнаем
768|16.04.2020 17:27:02|aleksey|Льготную ипотеку 6,5 Путин объявил  так что застройщики ещё быстро не утонут
769|16.04.2020 17:27:49|Andrey Hohrin|помоему, первыми кончатся наши госбанки.
772|16.04.2020 17:28:48|aleksey|теоретически  а практически они всех переживут
773|16.04.2020 17:29:07|Maksimus|Там ещё и аванс до 50 увеличили по объектам инфраструктуры
774|16.04.2020 17:31:22|Andrey Hohrin|если деньги превратятся в бумагу, то новая жизнь госбанков может длиться вечно. по мне, они на пути под горку в преддверии падения в небытие
775|16.04.2020 17:31:53|aleksey|ну Московская биржа издохнет гораздо раньше 
776|16.04.2020 17:32:16|Andrey Hohrin|строили, строили и наконец построили. фининфраструктура стала государственной. как скорая помощь. теперь будет дотироваться по примеру ВЭБа, но уже вся
778|16.04.2020 17:32:32|Сергей Ковалев|А ей то че дохнуть
779|16.04.2020 17:32:48|In|В баксы сейчас Я планировал в июле.
780|16.04.2020 17:33:06|Alex|Почему госбанки, кредиты ведь дают в том числе с гарантией минфина. Так что если отвалятся, то все вместе
781|16.04.2020 17:33:21|Andrey Hohrin|как говорится, я хз
782|16.04.2020 17:34:12|In|До августа должны продержаться с курсом.
783|16.04.2020 17:34:18|Andrey Hohrin|в отличие от Минфина, банки должны чтото зарабатывать. не должен только ВЭБ. он госкорпорация. теперь у нас вся банковская система, похоже, госкорпорацией становится
785|16.04.2020 17:37:53|In|Траст хорошо зарабатывает. В топе по зп. Промсвязьбанк переманивает зарплатами из райфа. Их не в принципе не волнует прибыль, тк акционер не даст пинка под зад..
786|16.04.2020 17:38:24|Andrey Hohrin|сказочный акционер
788|16.04.2020 17:39:08|In|Дорога туда открыта.
789|16.04.2020 17:44:14|Dmitry Manzor|Им оплатят из бюджета разницу. А рестракты и правда лебедь не добрый
790|16.04.2020 17:44:20|Alex|Госбанки должны зарабатывать когда экономика здорова. А когда экономика болеет, госбанку нужно взять на себя социальные функции, на то он и ГОСбанк.
791|16.04.2020 17:45:08|Andrey Hohrin|я о том же. бизнес у ГБ закончился
792|16.04.2020 17:45:08|In|Хамелеон..
793|16.04.2020 17:45:44|Nikolay Panyukov|Сразу рассчитались практически.
795|16.04.2020 18:12:27|Алексей ayaye :)|стакан оптимиста, реалиста и пессимиста
796|16.04.2020 18:36:24|Mikhail Sh.|
797|16.04.2020 18:49:28|Шура SiberianRanger|Первичка 16 апреля
799|16.04.2020 19:58:03|exploit|Сбербанк будет участвовать в новой программе ипотеки под 6,5 МОСКВА, 16 апр /ПРАЙМ/. СбербанкltSBERgt будет участвовать в новой программе ипотеки под 6,5, как только правительством будут утверждены все условия данной программы, сообщил крупнейший российский банк. Президент России Владимир Путин в четверг на совещании по вопросам развития строительной отрасли сообщил, что РФ запустит программу льготной ипотеки по ставке 6,5 годовых на покупку нового жилья комфорткласса стоимостью до 8 миллионов рублей для Москвы и Петербурга и 3 миллионов рублей для остальных регионов. Планируется, что программа будет действовать до 1 ноября 2020 года.
800|16.04.2020 20:05:25|Denis Zimin|Мих, с учетом того что первоначальный взнос подняли до 30 и требования банков ужесточили есть все шансы что хрен ты увидишь эту ипотеку
801|16.04.2020 20:29:45|Oleg Egorov|Интересно, а что указывать в заявке букбилдинга Белорусии 07, если у них ориентир  премия не более 300 б.п. к G curve пятилеток, свой минимально приемлемый размер премии
802|16.04.2020 20:30:17|Harry Lime|Друзья , похоже Аустерлиц происходит в КО , Каскаду принесли на оферту 23,1 млн руб из 50 ...
804|16.04.2020 20:33:04|Алексей ayaye :)|и как он, смог
805|16.04.2020 20:33:06|Dmitry Manzor|Интересно у них есть эти средства
806|16.04.2020 20:33:22|Alexey|Это еще и кровавый отблеск будущих оферт у остальных
809|16.04.2020 20:35:09|Dmitry Manzor|Ну а как. По кистям 84 цена, а до оферты 1.5 месяца. Бери да неси, Доха конская. Только вот могут и не вытянуть такой груз
810|16.04.2020 20:35:11|Andrey Belous|Вспоминаются слова вначале песни Кровосток  Биография Вспоминаем и молимся, вспоминаем и молимся
811|16.04.2020 20:36:33|Alexey|Многих спасет только проактивная работа с держателями. Те эмитенты кто решат пустить на самотек  ошибаются имхо
812|16.04.2020 20:37:46|Dmitry Manzor|Если есть возможность срубить бабла, тут веди не веди
813|16.04.2020 20:38:46|Alexey|Увы многим эмитентам придется показать держателям неприглядный выбор. Или не несете. Или несете и получаете знакомство с вашим пво
814|16.04.2020 20:39:20|Vitaliy Klimenko|Эмитенты думали что нужна оферта через годик что бы ставку скостить, а нужна была амортизация что б без шоков.
815|16.04.2020 20:39:25|Alex|Мизер относительно кэша группы компаний
816|16.04.2020 20:40:37|Dmitry Manzor|точно
817|16.04.2020 20:42:37|Oleg Egorov|Если бы не 22, принесли бы еще больше
818|16.04.2020 20:43:52|Andrey Belous|Так может повышение ставки и сподобило нести Повышая ставку, эмитент признавал, что не выплывет...
819|16.04.2020 20:44:13|Dmitry Manzor|МСП банк поможет выплатить, даст кредитик
820|16.04.2020 20:53:21|Harry Lime|Посмотрите кредиторов Каскада , нет там МСП банка
821|16.04.2020 20:53:37|Dmitry Manzor|жаль. а вроде пол выпуска по БО брал
823|16.04.2020 20:56:07|Harry Lime|Деньги государственные , риски высоки
824|16.04.2020 20:56:27|Ghisler|На сайте цб в черных списках за манипуляцию члены советы их директоров
825|16.04.2020 20:57:34|Harry Lime|Я думаю все выплатит , он вообще гасить хотел этот выпуск.
827|16.04.2020 20:59:05|Andrey Belous|Но сначала майский Дядя
828|16.04.2020 20:59:47|Harry Lime|Два раза ...
830|16.04.2020 21:02:48|Dmitry Manzor|к сожалению вынужден согласиться. Ну откроются потом, будут не Кисточки, а Щёточки
831|16.04.2020 21:03:33|Алексей ayaye :)|щёлочки
832|16.04.2020 21:03:47|Harry Lime|Ничего вообще не изменится и это страшно
833|16.04.2020 21:04:31|Aleksandr|Да новую линию они под эскроу открывают , ничего там особенного нет
834|16.04.2020 21:05:08|Ghisler|Я вообще, жулики просто рулят
835|16.04.2020 21:05:25|Harry Lime|Есть ощущение , что Сбербанк попросил больше обеспечения
836|16.04.2020 21:05:48|Aleksandr|Громко. Осуждены судом 
837|16.04.2020 21:06:40|Viacheslav Sofikor|Много ли из того что обьявил Путин работает
839|16.04.2020 21:09:57|Denis Kozlov Septem|Как это нет МСП Банка Он же 150 млн взял из БО
840|16.04.2020 21:10:14|Ghisler|Все есть на сайте цб, забейте только правильную фамилию. Неудивлюсь если и здесь кукловодят
841|16.04.2020 21:10:31|Harry Lime|Я имею в виду среди банковских кредитов
842|16.04.2020 21:11:03|Алексей Владимирович Чернышев|Извините за оффтоп, но у меня в Москве есть живые маски по 30 рублей за наличку. Минимум 10 тыс штук. Не удержался
843|16.04.2020 21:11:59|Alex|Дайте скрипт
844|16.04.2020 21:12:39|Oleg Kuzmin|на вторичке бу возьмешь
845|16.04.2020 21:13:18|Dmitry Manzor|купили оптом, а на авито заблокировали не морочьте голову здесь масками. тут пару дефолтов грядёт в этом году
846|16.04.2020 21:18:45|Alexey Vishnyakov|Летом еще у кармани 2 оферта. Судя по пресс конференции, деньги у них есть. Поэтому и второй выпуск практически по 100 торгуется.
847|16.04.2020 21:19:44|ОлегЕ.|Осенью
848|16.04.2020 21:20:47|Harry Lime|В октябре кажется. Тут я оферты не боюсь , если надо уколюсь. Еще третьим выпуском.
849|16.04.2020 21:48:55|Maksimus|хроникикарантина Оборот вторичных торгов ВДО сегодня составил 56 млн руб. при среднеположительной динамике 69 облигаций выросли в цене, 27 выпусков подешевели, медиана котировок составила 98,3. Рекордный оборот показал ГрузовичкоФ БО4  12,7 млн руб. за один день торгов. Пост информационный. Редакция канала не несет ответственности за результаты инвестиций в данные ценные бумаги.
851|16.04.2020 21:49:29|А что ты сделал для котэ!?|Нет
852|16.04.2020 21:50:18|Denis Kozlov Septem|Обувь и Дени не входят
854|17.04.2020 01:00:07|Sergey|Какие у кого мысли по мигкредиту Амортизация вроде приятная, риски имхо меньше, чем у других мфо
855|17.04.2020 05:13:02|Наташа|Мигкредит  и голова не болит
856|17.04.2020 07:24:13|Vitaliy Klimenko|Здесь любители не предохраняться
857|17.04.2020 07:26:20|Harry Lime|Миг имхо квазигос , был хорош по 9094 . Сейчас цена восстановилась , Кармани 3 и БД выглядят куда интереснее.
860|17.04.2020 07:42:49|Vitaliy Klimenko|Вот на лицо рыночная неэффективность. Кармани 1 и 3. Может конечно люди думают что первая раньше гасится, но в действительности когда первая будет гасится, третий будет почти загашен изза аморта. А риски эмитента одни.
861|17.04.2020 07:45:19|Harry Lime|Об,яснение привел выше. Если вы внимательно читали оду МФО , то могли заметить , что я сознательно не упомянул Манимен и ОМ. Я считаю это признанный лидер и бенефициар происходящего. Но доходность такова , что прощание с бумагой неизбежно в самое ближайшее время.
863|17.04.2020 08:00:04|Lizardking0808|Сам давно попрощался и с ом ,и с мм. Но, думаю, ненадолго рынок выправит доходность к приемлемой для нас, любителей дохи 20
864|17.04.2020 08:07:04|Оксана|Работают И уровень самоизоляции в Новосибирске 2 из 5 Надеюсь будет еще ниже в самое ближайшее время
865|17.04.2020 09:42:40|Maksimus|Так вроде и так у всех мфо сейчас 20
866|17.04.2020 10:08:18|Alexey Vishnyakov|Ом, манимен и миг меньше. Да и кармани 1 и 2 тоже.
867|17.04.2020 10:14:43|Дмитрий Виноградов|ОМу похоже ставку надо будет повышать на оферте
868|17.04.2020 10:15:14|Harry Lime|Снизят и сильно , до 1313,5
869|17.04.2020 10:15:31|Дмитрий Виноградов|чтобы на оферту все принесли
870|17.04.2020 10:15:37|Harry Lime|Да
872|17.04.2020 10:17:10|Дмитрий Виноградов|А в чем проблемы от держателей
873|17.04.2020 10:17:45|Harry Lime|Доходность хотят большую
875|17.04.2020 10:18:14|Maksimus|Странно, у меня везде показывает 2022 доходность. По Ом вообще 27 доходность показывает
876|17.04.2020 10:18:35|Harry Lime|Все верно , у ОМ доха к майской оферте
877|17.04.2020 10:18:56|Дмитрий Виноградов|Беринеси
879|17.04.2020 10:19:07|Harry Lime|Так месяц собираем
880|17.04.2020 10:19:23|Maksimus|Тогда не понимаю, почему меньше 20ти то пишут
881|17.04.2020 10:19:37|Дмитрий Виноградов|возможно с учетом налогов считают
882|17.04.2020 10:20:03|Maksimus|Даже с налогами сильно больше 20ти получается
883|17.04.2020 10:20:08|Harry Lime|Вам цифры или деньги У многих выпусков оферты и аморты
884|17.04.2020 10:20:43|Maksimus|Оферта же не является обязательной
885|17.04.2020 10:20:48|Harry Lime|Если надо цифр , берите Леди и Джентельменов , там 8000 
887|17.04.2020 10:21:11|Maksimus|А аморты у ОМ вроде нет
888|17.04.2020 10:21:21|Harry Lime|Нет
889|17.04.2020 10:22:17|Maksimus|Поэтому свою доходность 27 вряд ли мне чтото помешает получить кроме дефолта эмитента
890|17.04.2020 10:23:25|Harry Lime|Вам цифры значит , я просто доходность к оферте считаю в абсолюте , купил за 950 . Сдал за 1000. Получил 50 рэ с облиги  купон. Както так.
892|17.04.2020 10:24:24|Alexey Vishnyakov|Так вам квик к оферте пишет доходность. За день до оферты могут быть и тысячи .
893|17.04.2020 10:28:16|Harry Lime|Нормально , до первого ляпа в какойнибудь кал с переменным купоном
894|17.04.2020 10:32:06|Reincarnation Man|Легенде везет на идиотов, ктото опять ливанул 1й выпуск по рынку
895|17.04.2020 10:32:48|Harry Lime|Больше выпуск , больше тупней , деваться некуда
