|time|user|text
622|05.03.2019 14:44:01|Сергей Ковалев|у меня просто каждую бумагу 2 размещение подряд считает на 20 меньше ее стоимости
623|05.03.2019 14:44:34|Сергей|втб пришли
624|05.03.2019 14:44:39|Sergey Ustinov|Кто то уже выставил в продажу белти 
626|05.03.2019 14:44:50|Sergey Ustinov|5 облиг 
627|05.03.2019 14:45:22|Евгений Коломна|В ПСБ пришли Бэлти облиги
628|05.03.2019 14:45:24|Sergey Ustinov|Никто только не берет 
629|05.03.2019 14:45:45|Viacheslav Sofikor|Открытие тоже
630|05.03.2019 14:47:33|Sergey Ustinov|В чем прикол Покупаешь по 1000, продаёшь по 1060. 20 шт. Навар 1200 не считая комиссий. Стоит ли игра свеч
631|05.03.2019 14:48:38|Александр Нечаев|Уже 100,6 на продажу есть
632|05.03.2019 14:49:23|Oleg Egorov|Налили и мне в ВТБ
633|05.03.2019 14:49:49|Евгений Коломна|Тут как на рыбалке  важен процесс, а не результат
634|05.03.2019 14:54:01|Шура SiberianRanger|Курочка по зёрнышку и Пять старушек рупь 
635|05.03.2019 14:56:43|Sergey Ustinov|Это брокер так говорит. Заработал на адресной заявке, а теперь ещё и на продаже 
636|05.03.2019 14:59:04|Вики|где вы прочли ,что я уменя претензии к организатору.
638|05.03.2019 15:03:30|Евгений Коломна|На почти 40,5 лямов адресно Бэлти раздали
640|05.03.2019 15:07:10|Sergey Ustinov|А в стакан наливать не будут
642|05.03.2019 15:08:32|Pavel Bilenko|в стакан по предварительной договоренности вечером нальем разок. Но больше нини
643|05.03.2019 15:10:04|Sergey Ustinov|А объём секрет
644|05.03.2019 15:13:25|Why Aye Man|Пролили в стакан. Свое получил, спасибо Павлу
645|05.03.2019 15:13:54|Evgeniia Bushunova|Кит финанс.Бэлти поставили
647|05.03.2019 15:14:25|Герман|Бкс тоже налили. Кстати они молодцы, теперь и в приложении облиги появились в кабинете сразу после поставки и с ними уже можно проводить операции.
648|05.03.2019 15:15:27|Xnk|Сбербанк тоже получил. Спасибо bondyboss
649|05.03.2019 15:17:26|Герман|Здесь не навар важен, а то что покупаешь больший обьем, чем нужно, лишнее сливаешь в стакан по чуть большей цене, тем самым отбивая все комиссии за торговый день. А если цена хорошо уйдет то бонусом и небольшая прибыль.
650|05.03.2019 15:20:09|Sergey Ustinov|Ок, понял 
651|05.03.2019 15:23:42|Aleksei Tuv|Молодцы, пролили
652|05.03.2019 15:50:47|Vadim Asanbaev|новостирынка Реформа рынка лизинга в России. ℹ Минфин и ЦБ давно уже планируют воплотить в жизнь масштабную реформу лизинга в России. для этого был подготовлен законопроект. http//sozd.duma.gov.ru/bill/5869867bh_histras  Законопроект предусматривает введение категории специальных субъектов лизинговой деятельности ССЛД  лизинговые компании, получившие или претендующие на получение государственной поддержки  банки  юрлица с госучастием и/или аффилированные с ними юридические лица, аффилированные с госбанками. Что же ждет ЛК  ЛК получат статус НФО  Реестр ССЛД будет вести ЦБ  Подотчетность ЦБ. ЦБ вправе проводить проверки и запрашивать информацию. В первое время через профильные СРО  ЦБ устанавливает методику определения собственных средств, сроки и порядок представления отчетности и аудиторского заключения  Уточнен порядок использования ЛК прав списания инкассовым поручением просроченных более 2х раз подряд лизинговых платежей ЦБ устанавливает порядок раскрытия ССЛД информации о своей деятельности  Минимальный размер собственных средств капиталу, начиная с 01.01.2021г., 70 млн, если балансовая стоимость активов не менее 500 млн менее 20 млн.руб. Переходный период до 2021 г предусматривает ежегодное увеличение собственных средств.  Ограничения на источники привлечения денежных средств  Ограничения по совмещению лизинговой деятельности с иными видами деятельности  Обязательный аудит годовой бух фин отчетности, начиная с годовой отчетности за 2019г  Повысятся требования к внутреннему контролю и системе управления рисками Отраслевые стандарты бух учета для НФО и план счетов для НФО будут применяться ССЛД с 01.01.2021г  22.01.2019 законопроект был принят в первом чтении. Второе чтение запланировано на июнь, ссылка на текст документа прилагается. prliz
653|05.03.2019 15:56:32|Alexander D|коллеги подскажите в облигации SPV компаний безопастнее вкладывать или риск дефолтов тот же
654|05.03.2019 15:59:02|Aleksandr|безопасней чем во что 
655|05.03.2019 15:59:56|Alexander D|чем просто в облигации хозяйствующих обществ
657|05.03.2019 16:04:35|Harry Lime|Все зависит от эмитента , как правило на spv есть эмиссионная оферта. То есть если спв крякнет основное юр лицо платит. Важен уровень компании , если это Рога и копыта финанс  мои соболезнования.
658|05.03.2019 16:05:26|Alexander D|основное юрлицо не выступает гарантом у СФО
659|05.03.2019 16:19:05|Harry Lime|Домодедово обещает в ближайшее время разместить рублевые облигации, что выглядит разумным шагом после завершения цикла капитальных затрат и на фоне непонятных перспектив рубля и других сверстников из развивающихся стран на долгосрочном горизонте. Премия за согласие в размере 7.5 не могу назвать очень привлекательным, однако интересным, если появится желание продать еврооблигации в краткосрочной перспективе  разница между покупкой и продажей как раз находится около 1 процентного пункта. Моё отношение к эмитенту умеренное, однако текущие котировки бумаг не оправдывают возможные рейтинговые действия в сторону понижения. В одной рейтинговой группе торгуются еврооблигации VEON с доходностью 5 против DME Домодедово на уровне 5.5. Я бы рассмотрел другие альтернативы вложения DME с целью получения более стабильной премии за риск в свете возможного восстановления риторики в США о повышении ставок. На канале в ближайшее время я покажу, почему есть подобные среднесрочные риски. домодедово облигации новости
660|05.03.2019 16:19:46|Harry Lime|DME с долгом/ебитда 4 под 5,5 процентов это однозначно sell
661|05.03.2019 16:21:04|Savel|А кто третий ломастер льёт, признавайтесь Чем он вам не угодил 
662|05.03.2019 16:22:28|Soa|ну может потомучто третий уже
663|05.03.2019 16:25:11|Pavel Bilenko|кто не успел выставить заявку на БЭЛТИ утром до 1300  можно выставлять сейчас
664|05.03.2019 16:27:13|Alex Petroff|Тот, кому надо выйти из него и войти кудато еще.
665|05.03.2019 16:30:36|Aleksandr|Я верно понял , что изменения в закон никак отрицательно не повлияют на ПР, Роделен, МСБ , БЭЛТИ 
666|05.03.2019 16:30:59|Евгений Коломна|А еще разок штук на 50 можно
667|05.03.2019 16:31:32|Pavel Bilenko|ставьте
669|05.03.2019 16:36:49|Евгений Коломна|От ПСБ выставил 50
670|05.03.2019 16:37:17|A|сложно за других сказать. ПР, заранее участвуя во всех сеесиях и обсуждениях начал внедрять необходимые методики, формировать службы и тд
672|05.03.2019 16:40:41|Pavel Bilenko|отлично
673|05.03.2019 16:40:44|A|ЦБ еще должен довести методику расчета СК, вряд ли там будет просто раздел три баланса
674|05.03.2019 16:40:58|Евгений Коломна|Спасибо, Павел Уже налили
675|05.03.2019 16:41:05|Pavel Bilenko|ну уставный капитал там полюбому останется
676|05.03.2019 16:41:40|A|да, но могут ведь его уменьшить на вложения в неликвиды/афиилированые компании и тд
677|05.03.2019 16:43:45|Pavel Bilenko|ну да, это могут. Это надо смочь за два года накупить неликвидов и акций 
679|05.03.2019 16:44:49|A|летом после второго чтения модет яснее будет. одно ясно на рынке ввиду увеличения регуляторной нагрузки, требований к капиталу, рискменеджменту и т.д. останутся не все действующие ЛК
680|05.03.2019 16:46:18|Pavel Bilenko|а тем, которые останутся, работы прибавится
681|05.03.2019 16:47:10|A|да, но главное чтоб перераспределение не в пользу госЛК прошло
682|05.03.2019 17:05:35|Дмитрий Адамидов|Почитай бондовика и сделай наоборот
683|05.03.2019 17:10:43|Aleksandr|ему ДМД не заплатил в этот раз
684|05.03.2019 17:11:04|Дмитрий Адамидов|Домодедово хвост судя по всему прищемили
686|05.03.2019 17:12:38|Aleksandr|при этом биды сегодня выше чем вчера
690|05.03.2019 17:32:17|Z A|Не правильно поняли
693|05.03.2019 18:11:08|Lizardking0808|Идея посетила сдать сейчас старый выпуск апри по 100 не дожидаясь погашения в апреле с целью зайти в новый. Есть недостатки
694|05.03.2019 18:12:14|Harry Lime|Нет
695|05.03.2019 18:21:55|Максим Кочнев|Купил апри 2 на 0.2
696|05.03.2019 18:23:05|Dmitry Manzor|Вот это ты щедрый
697|05.03.2019 18:23:22|Aleksandr|случайно что ли 
698|05.03.2019 18:23:26|Максим Кочнев|Просто купон пришёл чёт надо было делать
699|05.03.2019 18:23:31|Alexander Taskaev|
700|05.03.2019 18:24:03|akakynah|Клаву чистил 
701|05.03.2019 18:24:21|Максим Кочнев|
706|05.03.2019 18:34:16|Pavel Bilenko|Акции же на т2
708|05.03.2019 18:35:13|Максим Кочнев|Не суть в том что я раньше ставил заявку и уходил в минус но к вечеру либо довнасил либо продавал. А тут в минус теперь уйти нельзя
709|05.03.2019 18:35:42|Pavel Bilenko|Втб вообще затейники
710|05.03.2019 18:35:54|Максим Кочнев|А я счастливый обладатель рояла 2тоже получил вот и купил апри.
713|05.03.2019 18:36:59|Savel|Так, коллеги, бэлти разместились, кто следующий
714|05.03.2019 18:37:10|Максим Кочнев|У меня была мосбиржа, вот под неё давали
715|05.03.2019 18:38:18|Aleksandr|Кстати по ОАЭ1 купон в ВТБ пришел сегодня.То есть день в день
719|05.03.2019 18:43:38|Pavel Bilenko|У них на деривативах есть коэффициент который они могут менять в любой момент. Отвернулся, а твой портфель порезали по маржинколлу
720|05.03.2019 18:43:50|Aleksandr|котиру ДМД прям разгоняют сегодня
721|05.03.2019 18:54:44|Capricious|Бэлти втб через моб приложение не дал купить
722|05.03.2019 18:55:48|Максим Кочнев|Да, через мобильное приложение покупки доступны только со второго дня. Это для любого выпуска. Поэтому либо только звонок либо квик либо олб
724|05.03.2019 19:39:18|Pavel Bilenko|Ещё есть возможность
725|05.03.2019 19:41:17|Aleksandr|хренасе , у вас еще идут торги 
726|05.03.2019 19:42:59|Pavel Bilenko|У нас торги круглосуточно  Шутка.
727|05.03.2019 19:44:10|Magistr K.1|Взял Бэлти из стакана только 85 из 300. Через поккет Квик на смартфоне.
728|05.03.2019 19:44:43|Pavel Bilenko|Эх...
729|05.03.2019 19:48:11|Alexey Vishnyakov|Рояль 2 пришёл Мне пока нет
730|05.03.2019 19:48:31|Максим Кочнев|да, у меня ВТБ
732|05.03.2019 20:13:18|Savel|У Финама настолько конские тарифы, что бумаги на первичке обходятся не в 100, а в 100,23. Как по мне  довольно жёстко
733|05.03.2019 20:19:10|Alex|Коллеги, у кого есть блумберг терминал, помогите посмотреть доходность РУС30. XS0114288789. Насколько я помню там она считается корректно, в отличие от бесплатных.
734|05.03.2019 20:20:47|Aleksandr|на дому мало у кого есть
735|05.03.2019 20:22:24|Harry Lime|идеи доллар ставки рантье еврооблигация евробонд ВТБ понизил ставки по долларам для массовых клиентов с 3,59 до 2,49. Стоит рассмотреть покупку суверенного rus30, min лот 1000usd, дюрация, как у rus22. Санкционный риск ниже, чем у депозита  ликвидность.
736|05.03.2019 20:23:36|Harry Lime|В рус 30 пару дней как появилась ликвидность . Ктото решил стать хозяином стакана , а то было позорище какоето , а так бумага то хорошая
737|05.03.2019 20:24:37|Alex|3,7 это получается эффективная доха
738|05.03.2019 20:26:19|Harry Lime|Фиг знает. Главное купон без налога и заморочек с переоценкой нет , если мм не исчезнет буду работать с этой бумагой как с депозитом. 110 всётаки не 160.
739|05.03.2019 20:27:29|Alex|Mid YTM написано, понять бы что это.
742|05.03.2019 20:29:40|Harry Lime|Там аморт , бумажный убыток приходит сам собою без приглашения
743|05.03.2019 20:30:55|Алексей|Коллеги, подскажите по директлизингу есть мнение Пролистал поиском чат ничего не нашёл.
744|05.03.2019 20:30:57|Шура SiberianRanger|ВТБ конечно преподнес неприятный сюрприз, но есть ещё РСХБ, 3.60 простой и 3.20 пополняемый для тех кто верит в снижение ставок по доллару.
745|05.03.2019 20:31:54|Alex|До погашения однозначно хороший вариант
746|05.03.2019 20:32:23|Harry Lime|Мнение есть , контора аффилирована с организатором Церих. Долг огромен , роста нет , как будут отдавать непонятно.
747|05.03.2019 20:33:33|Алексей|Купоны платят стабильно, до октября 2020 время есть
748|05.03.2019 20:33:56|Шура SiberianRanger|Напишите через дефис в поиске, довольно много сообщений находится. TLDR брать не стоит.
749|05.03.2019 20:34:46|Harry Lime|Учтите , так же думают и все остальные владельцы облигаций Директа , ваши мысли неуникальны.
750|05.03.2019 20:35:49|Алексей|
752|05.03.2019 20:40:52|Ilya|В мобильном ВТБ есть
753|05.03.2019 20:41:21|Alex|Там амортизируемые бумаги правильно считаются
754|05.03.2019 20:42:13|Шура SiberianRanger|Нет ничего лучше Экселя с расписанным cashflow, заодно можно учесть комиссии и НОЛОГЕ 
755|05.03.2019 20:43:14|Ilya|Сорри, там цена только, цена есть по ОТС дохи пока нет. Это из блума инфа
756|05.03.2019 20:43:20|Alex|А я расписал, хочу сравнить с чужим рассчетом
757|05.03.2019 20:46:58|Сергей Ковалев|боюсь не правы, вы забыли про обычную комиссию так чтт еще немного дороже
758|05.03.2019 20:48:20|Alex S| я как вспомню, сколько сбер с втб дерут за покупку народных офз с обычного народу так сразу забываю про все брокерские комиссии
759|05.03.2019 20:49:32|Сергей Ковалев|а есть где нибудь большая табличка с брокерами и их комиссиями по разным операциям
760|05.03.2019 20:50:26|Alex S|https//smartlab.ru/blog/455251.php
762|05.03.2019 20:52:18|Soa|Какая комиссия уфинама на первичке
763|05.03.2019 20:52:22|Harry Lime|Один нестабильный купон  и цена уполовинится за пару дней.
764|05.03.2019 20:52:59|Victor|Друзья, помогите ученику набрать статистику для проектной работы. Пройдите, пожалуйста, простой опрос. Времени потратите не более минуты. Заранее спасибо. https//www.survio.com/survey/f/D9X5U2F6K8X6V5Y4MfbclidIwAR2lwJ8a1wdgtaqsvyGwynGZW6Y_K9OLFI_JeOsPg2_F4tuoNhMH7VtbE
765|05.03.2019 20:53:13|Сергей Ковалев|0.23комиссия стандартная, исправил
766|05.03.2019 20:55:20|Savel|Ну да, стандартная комса ещё. Но она как раз небольшая на нормальных объёмах. Вот продавать обычно неприятно изза ограничения 42 рубля за сделку
767|05.03.2019 21:09:33|Soa|завтра как раз и проверю Финам..
768|05.03.2019 21:22:30|Sergey Ustinov|На чем
769|05.03.2019 21:22:50|Soa|на системе 9
770|05.03.2019 21:23:13|Sergey Ustinov|О, и я собираюсь 
771|05.03.2019 21:23:43|Soa|сегодня выгрузил финам.
772|05.03.2019 21:26:35|Евгений Коломна|Уважаемые подписчики, мы подвели итоги первого дня торгов биржевыми облигациями нашего эмитента БЭЛТИ ГРАНД. Делимся с вами результатом подсчетов куплено 47 006 облигаций, удовлетворено 95 заявок Держим руку на пульсе, следите за новостями на нашем канале бэлтигранд
773|05.03.2019 21:53:12|Александр Нечаев|То есть завтра еще на первичке будет
774|05.03.2019 21:58:37|Oleg Egorov|Если предположить, что в НЗРМ из выпуска в 80 млн гдето 45 млн забрал сам организатор, то результаты первого дня размещения Бэлти очень схожи с очищенными результатами НЗРМ при том, что купон меньше на один процент.
775|05.03.2019 22:04:00|Aleksandr|1
776|05.03.2019 22:06:06|Pavel Bilenko|Да, продолжаем пока крупные инвесторы не подтянутся
777|05.03.2019 22:15:18|Aleksandr|спасибо хоть по честному
778|05.03.2019 22:16:04|Pavel Bilenko|Зато виден потенциал чата 
779|05.03.2019 22:16:23|Aleksandr|полтинник чат сьел 
780|05.03.2019 22:16:27|Максим Кочнев|Я только сейчас увидел тему по заводу нормально сделочка прошла
782|05.03.2019 22:18:00|Aleksandr|чат примерно пока 100 тонн на пике может сьесть.И то раз в квартал наверно.
783|05.03.2019 22:18:42|Максим Кочнев|Хотя мобильный оператор тоже интересен. Даже поинтереснее игрушек
784|05.03.2019 22:19:40|Aleksandr|Я считаю что ВДО пока вообще нельзя одним днем размещать выпуски выше 100 млн
785|05.03.2019 22:21:47|Harry Lime|НЗРМ был внеплановой , но интересной историей , возник мгновенно и вроде из ниоткуда. Самое интересное организаиоры традиционно оставляют на потом.
786|05.03.2019 22:23:11|Сергей|Чат силен. Средняя заявка на Бэлти 0,5 ляма и это в среднем 4 от депозита. Получаем среднее депо держателей Бэлти  12,5 ляма
787|05.03.2019 22:23:27|Harry Lime|100 за раз это должен быть крайне харизматичный эмитент с мощным купоном.
788|05.03.2019 22:23:47|Максим Кочнев|Все же не все 95 заявок из чата были
789|05.03.2019 22:24:12|Aleksandr|ну как ЛОМ12 например
790|05.03.2019 22:24:48|Harry Lime|Против Лома нет приема.
791|05.03.2019 22:24:58|Максим Кочнев|Уверен ломбард и 150 разместит за день только вот ему передышка пару месяцев надо
792|05.03.2019 22:25:27|Harry Lime|Следующий выпуск точно будет меньше.
793|05.03.2019 22:25:29|Максим Кочнев|А то я его все продаю и продаю а он все на первом месте и на первом месте
794|05.03.2019 22:27:29|Сергей|Ну да, и крупные держатели вряд ли тут
795|05.03.2019 22:28:14|Harry Lime|Парадокс Ломастера  он должен найти нижний предел ставки  это будет 15 или 16. Если купон будет меньше лихость размещений быстро пропадет. То есть я прогнозирую , что с 56 выпуска купон Ломастера стабилизируется очень надолго.
796|05.03.2019 22:28:49|Aleksandr|согласен полностью
797|05.03.2019 22:28:59|Максим Кочнев|В любом случае для него это будет дёшево
799|05.03.2019 22:32:18|Harry Lime|Давайте заглянем на федресурс
800|05.03.2019 22:33:59|Aleksandr|Денис по Ломастеру нормальную работу тут проделал.Я в жизни бы не взял эту бумагу если б его не читал.Напористо конечно рубился 
801|05.03.2019 22:34:54|Harry Lime|Вы можете почитать , как мы его встретили после Нового 2018 года с КО Эбиса и Ломастера.
802|05.03.2019 22:34:57|Максим Кочнев|Я бы роял ни за что бы не взял
803|05.03.2019 22:36:32|Alexey Z|А никто ГК Пионер не держит Сегодня прочитал, что у них кредитный рейтинг отозвали. Не понизили, а именно отозвали. Решили не платить за продление или чтото серьезнее
804|05.03.2019 22:37:20|Harry Lime|Я поменял их на Ломбард летом , обратной дороги из Ломбарда как вы понимаете нет.
805|05.03.2019 22:38:21|Максим Кочнев|В ноябре вышел
806|05.03.2019 22:38:23|Harry Lime|Ну это девелопер какникак , довольно закрытый , весь долг в облигах
808|05.03.2019 22:39:45|Alexey Z|А по сути рейтинга. Эмитент может отказаться от рейтинга Как это вообще устроено
809|05.03.2019 22:40:20|Максим Кочнев|Да если платить за него не будет
811|05.03.2019 22:41:32|Alexey Z|Но оно наверное того стоит, если хочешь, чтобы облиги брали
812|05.03.2019 22:41:53|Максим Кочнев|Когда уже второй выпуск
813|05.03.2019 22:42:00|Harry Lime|Может конечно. Очень платная.
815|05.03.2019 22:42:32|Максим Кочнев|Не всегда. Есть некоторые вещи когда рейтинг нужен но можно жить и без него. Всё от планов зависит
817|05.03.2019 22:43:41|Harry Lime|Вместо 500 у Пионера будет 300 , срок 10 вместо 20. Главное пупок не надорвать в преддверии реформы.
818|05.03.2019 22:44:44|Максим Кочнев|Жесть, 300 да
819|05.03.2019 22:45:16|Harry Lime|Интрига затянулась как мне кажется
820|05.03.2019 22:45:50|Aleksandr|Мне кажется Пионерлиз борщит
822|05.03.2019 22:46:51|Alexey Z|После реформы, как мне кажется, облиги будут лучше чем кредиты для застройщиков.
823|05.03.2019 22:47:53|Максим Кочнев|На рекорд идут. Чего там размещение пол года Будут размещаться все 10 лет
824|05.03.2019 22:48:16|Harry Lime|Боливар не вынесет двоих , чат и ко могут тащить ломбарды , орешки и тд. Стройку даже слон не в силах поднять.
825|05.03.2019 22:48:23|Максим Кочнев|Пионера взять можно главное лимиты
826|05.03.2019 22:49:04|Aleksandr|Да ну их , не особо то они щедрые.Риск должен оплачиватся.
828|05.03.2019 22:50:29|Alexey Z|Это вообще мечта. Но видимо не скоро ещё.
829|05.03.2019 22:52:28|Harry Lime|У нас же етф не платит дистрибуцию , мне нужен поток допустим
830|05.03.2019 22:55:38|Sasha Bolilaya ГК ЛЕГЕНДА|Займы  это отличное подспорье  Но при переходе на эскроусчета, каждый проект будет с проектным финансированием. Средние инвестиции в 1 проект очень средне  5 млрд рублей. А деньги дольшиков к застройщику попадут после передачи квартир.
831|05.03.2019 22:56:55|Aleksandr|что это за проект такой средний Сколько квадратов 
832|05.03.2019 22:58:20|Harry Lime|Получается региональные застроцщики рулят  у них проекты на два порядка меньше , дадут ставочку и чатом можно насобирать. Красота.
833|05.03.2019 22:58:42|nkdar|http//angrybonds.ru/Исследования/ Здесь есть и про Директлизинг
834|05.03.2019 23:01:18|Sasha Bolilaya ГК ЛЕГЕНДА|5070 тыс м2
835|05.03.2019 23:04:10|Максим Кочнев|У нас на основном рынке етф толком нет, так что про ВДО можно промолчать
836|05.03.2019 23:04:16|Aleksandr|это себестоимость квадрата 50 т.р 
837|05.03.2019 23:05:53|Максим Кочнев|Вы уже тролите
838|05.03.2019 23:06:23|Aleksandr|просто плохо считаю к ночи 
839|05.03.2019 23:08:27|Harry Lime|Глянул Роял на федресурсе  число договоров растет , много свежими датами, работают ребята.
840|05.03.2019 23:09:28|Максим Кочнев|Значит ждём 3е размещение
841|05.03.2019 23:10:33|Сергей Ковалев|когда там уже станция будет
842|05.03.2019 23:11:09|Aleksandr|конечная
843|05.03.2019 23:11:29|Сергей Ковалев|шутка принята
844|05.03.2019 23:11:55|Harry Lime|А вот по Директу не нашел сущфактов на федресурсе , может плохо ищу к ночи
846|05.03.2019 23:12:36|Сергей Ковалев|кошмар
847|05.03.2019 23:12:53|Aleksandr|а мож после 23.00 будем шутить  Хорош работать то
848|05.03.2019 23:13:29|Сергей Ковалев|самое интересное размещение с моей точки зрения, притом госдума интересные законы принимает
849|05.03.2019 23:14:30|Harry Lime|Если гасить ко это надо делать в купонную дату , ближайщие май и август. В мае не вариант  не успеют. Так что реальнее до августа и из этих средств погасить ко.
850|05.03.2019 23:15:32|Сергей Ковалев|может они еще один отель забацать захотят
851|05.03.2019 23:16:46|Harry Lime|Я бы на их месте взял бо на 80100 со ставкой 16. Погасил КО и имел бы и запас средств и беспроблемное размещение и респект и уважуху от облигационеров.
852|05.03.2019 23:18:20|Aleksandr|Закажут Легенде строительство отеля.Технику в лизинг возьмут у Бэлти.Водоканал Питерский у нас в кармане через Роделен .
853|05.03.2019 23:18:58|Сергей Ковалев|а что за техника нкжна для отеля
854|05.03.2019 23:19:14|Aleksandr|ну лимузины же 
855|05.03.2019 23:20:27|Oleg Egorov|Меня лично смущает схожесть слов гостиница и гостинец но за 16 я могу этого и не заметить
856|05.03.2019 23:20:31|Сергей Ковалев|это дорого
857|05.03.2019 23:22:32|Aleksandr|взятка самому себе.Дожили.
858|05.03.2019 23:36:15|Сергей Ш|TL  это что
859|05.03.2019 23:36:57|Шура SiberianRanger|TLDR  Too long didnt read
860|05.03.2019 23:38:08|Сергей Ш|Думал лизинг какой нибудь на т
861|05.03.2019 23:47:19|Карим|Ммэто что
862|05.03.2019 23:49:42|Александр Меркушев|Да в штыки встретили. А у Гарри фотка тогда на аватарке была другая. ВДО как термин еще не использовался
863|05.03.2019 23:51:57|Aleksandr|Летом 2018 года я считал психами тех кто вкладывается в грузовики и ломастеры
866|06.03.2019 00:02:32|Максим Кочнев|Сегодня вы считаете 15  ненормальной дохой
867|06.03.2019 00:03:11|Aleksandr|доха норм, не норм когда это доха всего портфеля
868|06.03.2019 00:10:59|Максим Кочнев|Да всеже от размера зависит. При 100 тыс сделать доху 15 легко, при 1 млн сложнее но достаточно просто тоже, а вот при 10 уже надо умудриться, а при 100 уже конечно можно забыть
869|06.03.2019 00:12:38|Aleksandr|Вот и болтаюсь где то между умудрится и забыть
870|06.03.2019 00:14:06|Максим Кочнев|А мне пока реально та же легенда эффективной 15 даёт.
874|06.03.2019 00:18:04|Максим Кочнев|Тут не считается чистая доха, с учётом налога. Я с налогом всегда считаю
878|06.03.2019 00:23:04|Aleksandr|Сливаем 
879|06.03.2019 00:23:19|Максим Кочнев|Хотя нет не точно сек
882|06.03.2019 00:25:37|Aleksandr|Дело к купону.Скоро не выгодно брать.Налог сожрет много
886|06.03.2019 00:30:02|Максим Кочнев|Тогда у вас 14.358
887|06.03.2019 00:30:25|Mikhail|А как без валютной переоценки считают бумажный убыток
888|06.03.2019 00:44:44|Pavel Bilenko|Не все, конечно, но доля существенная
889|06.03.2019 04:18:40|Алексей|Спасибо
890|06.03.2019 05:40:02|Олег|Спасибо
891|06.03.2019 06:26:59|Harry Lime|Маркет мейкер
893|06.03.2019 06:49:39|Alexey Vishnyakov|А я не знал об их существовании, но знал о ДД, и о том, как он закончил.
894|06.03.2019 06:58:50|Harry Lime|Первый Ломастер брали из чата человек 10. Львиную долю взяли мы с Алексом Петроффым .Все через стакан , никакого там РПСа. Во втором был залив в стакан уже миллионов пять.
895|06.03.2019 07:18:42|Alex Petroff|Подтверждаю. А время летит...
897|06.03.2019 07:22:37|AntoN|Да и второй почти сразу через месяц, если не ошибаюсь
898|06.03.2019 07:26:22|Alexey Vishnyakov|Пришёл купон он второго рояля. Первый мой вдошный купон, не считая мсблизинга 
899|06.03.2019 07:56:22|Alexey Z|Возвращаясь к вопросам налогов. Учитывая, что с купона налог либо не платится вообще, либо только с превышения КС5, то облиги из стакана лучше покупать с некоторым НКД, а продавать сразу после купона Тогда при более менее стабильных котировках, за счёт покупки с НКД будет убыток и отсутствие налога. Это верные рассуждения
900|06.03.2019 08:06:01|Максим Кочнев|Нет, с купона налог в любом случае
902|06.03.2019 08:07:48|Alexey Z|А вот тут не понял. Что значит с купона налог в любом случае Если купон до 12,75, то какой налог
903|06.03.2019 08:08:20|Шура SiberianRanger|НУЛЕВОЙ
904|06.03.2019 08:08:22|Harry Lime| рынкимир smartmoney элитыпредупреждают долг корпоративныйдолг кризис макро Центробанк центробанков, Банк Международных Расчетов BIS, предупреждает  на рынке ОЧЕНЬ много корпоративных бондов с рейтингом BBB. Еще немного ухудшения в мировой экономике и мир столкнется с каскадом downgradОВ бондов. BBB  это всего лишь одна ступень до мусорного рейтинга. Один downgrade  и все  finita la comedia.  Deutsche об этом же
905|06.03.2019 08:08:50|Alexey Z|Так и я об этом
906|06.03.2019 08:09:56|Максим Кочнев|Ну если ниже то нет налога, а если выше то в любом случае
907|06.03.2019 08:10:56|Alexey Z|Это понятно. Основной вопрос именно по самой облигации и НКД.
909|06.03.2019 08:15:26|Максим Кочнев|Вся суть в том что оно того не стоит. Берём бумагу с купон и 12 и сроком раз в пол года. Значит за пол года набегает 6 нкд. ВЫ купили с нкд 6 и продали сразу после купона и в итоге у вас убыток в 6. Берем 13 от 6, получаем 0.78. Теперь вы читаем коммисию брокера и разницу в спредах. И что мы в итоге получим
912|06.03.2019 08:18:56|Сергей Ковалев|убыток будет, но он не компенсирут вам потраченные деньги
914|06.03.2019 08:23:47|Alexey Z|Спасибо за комментарии, надо будет ещё раз все посчитать. Я вообще про купон 30дневный больше думал, он более стандартен для ВДО и про сидение в облигах более одного купонного периода. Т.е. купил в середине купонного периода, например и сижу полгода, например. Но когда решил выходить. Вышел не в середине периода, а сразу после купона.
915|06.03.2019 08:24:56|Максим Кочнев|Да все верно убыток будет, просто там копейки
916|06.03.2019 08:25:17|Alexey Z|Понятно, что это игра с копейками, но я больше для своего понимания, чем применения на практике.
918|06.03.2019 08:28:53|Максим Кочнев|Сумма убытка уменьшает доход на соответствующую величину. И весь заработок  это 13 от этой величины. Поэтому специально ради этого делать так смысла нет. А так если просто решил брать уже с нкд, то да, убыток будет. Тут же ещё надо учитывать что иногдо после купона не только вы решаете бумагу продать. И тупо падение цены может всю выгоду съесть. Я обычно продаю облиги тогда когда решил продать. Хоть и за день до выплаты купона. Да налоги отдам это все фигня, главное что цена при продаже меня устраивала
920|06.03.2019 08:31:55|Артем|Доброе утро Коллеги из Boomin развили бурную деятельность и готовятся к интервью с собственником компании Нафтатранс плюс Игорем Головней, а у меня возникла мысль, что у вас тоже могут быть к нему вопросы. Если так  милости просим, пишите на форуме до 11.03 включительно.
921|06.03.2019 08:32:40|Alexey Z|Процесс и последствия понятны, спасибо
922|06.03.2019 08:55:29|Максим Воробьев|Есть такая тема. Но это оч.тонкая настройка. Как правило себя не оправдывает. Хотя при прочих равных  продавать лучше после выплаты купона, чтобы не платить 13 с разниц покупки  продажи тела облнкд.
