|time|user|text
694|09.04.2018 12:00:35|Harry Lime|Старожил с опытом
697|09.04.2018 12:03:55|Anatoly|не подождать ли слегка, чтобы эти плитки братскими могилами не стали невзначай
698|09.04.2018 12:05:05|Harry Lime|Я думаю вплоть до 90 вполне возможно.
699|09.04.2018 12:06:08|Kirill Malev|Главное, чтобы он не взял денег из нефтянки снова
700|09.04.2018 12:06:27|Дмитрий Адамидов|было бы неплохо
701|09.04.2018 12:06:51|Kirill Malev|Вот тут в боте инвестидеи постили статейку
702|09.04.2018 12:13:07|Konstantin Permyakov|На злобу дня  Насть, это Олежик пишет, ну помнишь на яхте тусили. Займи денег за кредит заплатить не хватает
703|09.04.2018 12:21:22|Anatoly|вообщето объёмы в Братске небольшие, кроме той плитки на 3К по существу, пока мало чего видно
704|09.04.2018 12:23:03|Harry Lime|Я думаю это все суета , через день все успокоится, или наоборот литьё продолжится. Но РУСАЛ Братск  это не ох или ПСН ПМ , его можно потрогать руками.
705|09.04.2018 12:33:50|Anatoly|Безусловно, стучат не босоножки, шагают сапоги, по моногородамто но стакан не очень серьёзный пока. хотя на несколько  депо присутствующим, думаю, хватит
706|09.04.2018 12:59:29|Anatoly|а, да, и Катя неплохо написал В баню ДД. Русал по 60 ждем 
707|09.04.2018 12:59:59|Nikolay Pavlov|Это армагеддон
709|09.04.2018 13:00:23|Дмитрий Адамидов|ну есть немного
710|09.04.2018 13:00:36|Harry Lime|Как у Станиславского , не верю в РУСАЛ по 60 пока. На рынке жопа.
711|09.04.2018 13:00:39|K G|ну что ребята, самое время думать о выходе из облиг
712|09.04.2018 13:00:40|Nikolay Pavlov|Я помню 2008 и как ходили по 30 тудасюда. За день депо удваивать можно было. Когда вливали деньги
713|09.04.2018 13:00:48|K G|и перекладке в акцули
714|09.04.2018 13:01:25|Nikolay Pavlov|В мфд стоит зайти в ветку акций Мечела  там жуть
715|09.04.2018 13:01:27|Anatoly|касается ли это злых, очень злых бондов
716|09.04.2018 13:01:34|K G|от российских активов бегут как от чумы
719|09.04.2018 13:02:03|Harry Lime|А в какомнибудь СЗД всегда светит солнце.
720|09.04.2018 13:02:07|Дмитрий Адамидов|ну тогда что спешить  погасится переложим
721|09.04.2018 13:02:21|K G|но подожду новостей. защитные облигации домашних денег
723|09.04.2018 13:02:34|Дмитрий Адамидов|я например пока виду газпром по 130 а не по 100. значит еще не жопа
724|09.04.2018 13:02:54|K G|да мечел успел скинуть в пятницу
725|09.04.2018 13:02:55|Дмитрий Адамидов|
726|09.04.2018 13:03:01|K G|четверть депошки
727|09.04.2018 13:03:03|Anatoly|даже у Харри это гордо звучало до вылета на 90
728|09.04.2018 13:03:35|Harry Lime|Защитные от слова щит.
729|09.04.2018 13:04:54|Morkoy|shit
730|09.04.2018 13:05:07|Harry Lime|Безусловно.
731|09.04.2018 13:07:04|Дмитрий Адамидов|полился даже Геотек
732|09.04.2018 13:07:52|Alex|Полюс по 85 долларовые
733|09.04.2018 13:08:15|K G|лимиты кроют массово, это фиаско
734|09.04.2018 13:08:28|Дмитрий Адамидов|да пусть кроют  выкупим внизу
735|09.04.2018 13:08:41|K G|да надо бабки копить, давно машину хотел продать
736|09.04.2018 13:08:46|Alex|Это фиаско братан
737|09.04.2018 13:09:04|Morkoy|продавай реще и покупай мечел преф
738|09.04.2018 13:09:26|Kirill Malev|И норникель
739|09.04.2018 13:09:37|K G|https//www.youtube.com/watchvIWD7sP5RDQI
740|09.04.2018 13:09:47|Татьяна Ланцева|Люблю русал, из акций в декабре вышла, Русал Братск 07 погасились в начале года, вот и черный лебедь, то, что случилось со сбером ждала раньше
743|09.04.2018 13:10:14|Morkoy|в норке дивы не акт что буду там новый расчет
744|09.04.2018 13:10:44|Татьяна Ланцева|хорошо, что я в кэше на 90 процентов...
745|09.04.2018 13:11:09|Morkoy|как не послушаешь людей при падение в се в кэше
746|09.04.2018 13:11:10|Anatoly|ДД 12, вперёд в защитные инвестиции my ass, незазываю, просто смешно
747|09.04.2018 13:11:54|Дмитрий Адамидов|и последние станут первыми
749|09.04.2018 13:12:52|А что ты сделал для котэ!?|Я тоже Но кто то может пояснить  чего так сильно мечела льют
750|09.04.2018 13:12:54|Anatoly|одна трэштема на другую наложилась
751|09.04.2018 13:13:03|K G|каскадные маржинколы
752|09.04.2018 13:13:04|Alex|Летим к 60 по деревянному
753|09.04.2018 13:13:09|K G|да тоже смешно с этого
754|09.04.2018 13:13:23|Harry Lime|Дайте Геотека
755|09.04.2018 13:13:28|K G|каскадные маржинколы плюс кроют позиции зарубежные инвесторы
758|09.04.2018 13:13:54|А что ты сделал для котэ!?|Но почему так сил но именно потмечелу Чем он токсичнее других
759|09.04.2018 13:14:10|K G|его спекули любят
760|09.04.2018 13:14:32|Harry Lime|А я вспоминал недавно падение Мечела на 43 процента в ноябре 2014
761|09.04.2018 13:16:25|Татьяна Ланцева|тем временем ДД 60
762|09.04.2018 13:16:36|K G|сегодня 70 целовали
763|09.04.2018 13:17:12|Morkoy|а чего стикер убрали
764|09.04.2018 13:17:20|Татьяна Ланцева|скоро продавать можно в плюс
765|09.04.2018 13:18:08|Harry Lime|В таком режиме чат реально доставляет.
766|09.04.2018 13:18:36|K G|а ведь еще брокеры не меняли требования к обеспечению
768|09.04.2018 13:19:23|Morkoy|уже где то была инфа
769|09.04.2018 13:19:23|А что ты сделал для котэ!?|Насколько я понимаю, 3и подход к снаряду будеттвечером, когда откроется америка А после этого уже нужно будттсмотреть, где мы
770|09.04.2018 13:19:39|K G|мы в России
771|09.04.2018 13:21:39|Дмитрий Адамидов|судя по всему, да.
772|09.04.2018 13:26:02|Harry Lime|Пошли бетонные плиты в РУСАЛ Братск 01.
773|09.04.2018 13:26:26|Deleted Account|у вас квик нормально работает
774|09.04.2018 13:26:43|Harry Lime|Как пулемет Максим.
775|09.04.2018 13:29:35|Anatoly|У меня сайт биржи чтото через раз работал. Ну вот, подтянулись посерьёзнее ребята в РусалБр.
776|09.04.2018 13:52:13|Anatoly|Коллеги, с ННК так и не понял, у когото есть инсайды Или это утро было уже очень давно, и ННК никого не колышет
777|09.04.2018 14:07:36|Harry Lime|ННК уже в прошлой жизни.
778|09.04.2018 14:08:54|Anatoly|И как справедливо отметили, ещё ход за амерами 1 жизнь
779|09.04.2018 14:19:08|Alex|Вот забавно, все злые бонды наклонились вниз. А ростовщикам на все пофигу
780|09.04.2018 14:19:53|Harry Lime|А я же говорил , они настолько щит, что защитные.
781|09.04.2018 14:21:24|Alex|Может там только резиденты сидят, выходить то и некому
782|09.04.2018 14:22:54|Harry Lime|Судьба резидента вспомнилась , там сидят бондистыпофигисты.
783|09.04.2018 14:26:29|Harry Lime|ИЗ ДЕПОЗИТОВ НА РЫНКИ  поведение толпы НИКОГДА не меняется. И слава Богу https//t.me/markettwits/7536
784|09.04.2018 14:26:37|Anatoly|Ну СЗД с Манимен таки припали немного, но не ужасужас.
786|09.04.2018 14:27:06|Harry Lime|За вновь пришедших на рынок обидно.
787|09.04.2018 14:27:43|Anatoly|За пришедших сегодня после обеда я радуюсь 
788|09.04.2018 14:28:20|Harry Lime|Давайте еще вспомним про будущее размещение евробондов ГТЛК
789|09.04.2018 14:36:27|Anatoly|Думаете, следует повысить коридор Ломбард Мастера на 2
790|09.04.2018 14:37:52|Harry Lime|Это к Денису . Мастера точно возьму , вопрос когда и сколько.
791|09.04.2018 14:42:06|Anatoly|этото да, но сдаётся, от ломбарда и узкопрофильных рассуждений о мусорном будущем у нас есть шансы перейти к золотым приискам. с примесью алюминия
793|09.04.2018 14:50:13|K G|в открывашке 750 р
794|09.04.2018 14:50:37|Harry Lime|Я недавно проходил оферту в Пересвете, ничего с меня не взяли , но я все делал сам.
795|09.04.2018 14:51:07|Anatoly|Ага, возможны варианты
796|09.04.2018 14:51:52|Harry Lime|Там делов то  уведомление состряпать и отправить агенту, да податься в РПС голосом , все.
797|09.04.2018 14:53:14|Alex|Хотели сегодня... не думаю что будет
798|09.04.2018 14:53:17|Anatoly|Электрически отправлять, надеюсь, а то мало ли, люди разное рассказывают о брокерах
799|09.04.2018 14:53:53|K G|а как удостовериться что брокер передал ваше заявление на оферту
803|09.04.2018 14:55:04|Harry Lime|Сначала уведомление Агенту электронкой , потом почтой, у меня переписки рабочей много и эту туда же.
805|09.04.2018 14:55:50|K G|то есть я, такой то, подал заявление на оферту через брокера, и плюс личное уведомление на электронку агенту
806|09.04.2018 14:56:08|Anatoly|Спасибо, правила действительно везде разные, как ни странно.
807|09.04.2018 14:57:30|Harry Lime|Не знаю, если через брокера то 7501000 или скока там рублей берется за эту бумажную муть. Почитайте оферту ДД, там подробно алгоритм действий описан.
808|09.04.2018 14:58:10|K G|ок, спасибо
809|09.04.2018 14:58:34|Harry Lime|А голосом я звоню человеку , с которым много лет размещаюсь на первичке.
811|09.04.2018 15:11:02|Anatoly|Бумажный оригинал оленями ему должен прийти раньше даты исполнения типа выходит, клювом не пощёлкаешь при выборе даты подачи на оферту
812|09.04.2018 15:12:04|K G|да
816|09.04.2018 15:12:40|Anatoly|да тут вон про сбер ужасы какието бают
817|09.04.2018 15:12:48|Harry Lime|Да, начинайте общаться с агентом уже сейчас. Нихрена не само.
819|09.04.2018 15:15:13|Александр|Если агент ипет моск и не а курсе
820|09.04.2018 15:15:15|Harry Lime|Потом или чтото не дошло  на йух.
822|09.04.2018 15:15:53|Kir|Сбер брать или еще рано
823|09.04.2018 15:16:29|Kirill Malev|начни закупаться
825|09.04.2018 15:16:32|Harry Lime|Амеров дождитесь , если деньги жгут карман
826|09.04.2018 15:19:31|Nikolay Erm|Зачем вам сбер тем более сейчас
829|09.04.2018 15:21:16|Kirill Malev|во сколько СовБез ООН
830|09.04.2018 15:21:28|Harry Lime|я в мгновенный отскок тоже не верю.
831|09.04.2018 15:28:16|Anatoly|созванное Россией в 22 по Москве, но заседаний два, с одного раза, видимо, не до всех дойдёт, считают обе стороны
832|09.04.2018 15:34:21|А что ты сделал для котэ!?|Сегодня общался с одним изтнаших инвесторов. Спрашивал, как он думает, будут аутфло из рашн дедикэйтед фандз По его мнению  надо ждать ответа России Если путин захерачит аналогичный ответ  будет жопа
833|09.04.2018 15:43:49|Дмитрий Адамидов|Ну ответ то ясен продать секъюритиз
834|09.04.2018 15:45:30|Harry Lime|Кстати да , сейчас ЦБ как долбанет в продажу трежеря процентов до 3 и начнется мировая дискотэка.
835|09.04.2018 15:48:34|Anatoly|ну три вроде не так много цитата из ДМБ в этом месте вспоминается конечно же
836|09.04.2018 15:49:02|Harry Lime|Я имел в виду до 3 процентов дохи.
837|09.04.2018 15:50:28|А что ты сделал для котэ!?|Какая именно
838|09.04.2018 15:50:58|Anatoly|А может бахнем
839|09.04.2018 15:52:22|J T|Обязательно бахнем Так, что все рынки в труху Но потом
840|09.04.2018 15:53:16|Anatoly|этих трёх не избежать с такой динамикой, реальная ставка станет нереально реальной
841|09.04.2018 15:55:22|Harry Lime|Тогда точно надо лить трежеря , Путин такой  больше не храним резервы в трежерях, золотом ЦБ запасся , а после 3 и китайцы подключатся.
843|09.04.2018 16:34:38|Giovanni Goudini|А там глядишь уже и 37 год
844|09.04.2018 16:38:05|Harry Lime|Кстати Ленин долго потом сокрушался , что выписал болт по царским долгам, опыта не было. Большевики могли пойти на мировую с капиталистами , пообещать им 1 копейку новацией и рестракт на 100 лет. А индустриализацию проводили бы на деньги западных инвесторов. Те же заводы Форда можно было получить абсолютно бесплатно , а не за золото и картины из Эрмитажа.
846|09.04.2018 16:47:27|Татьяна Ланцева|сердце
848|09.04.2018 16:54:09|J T|Это не бкс
851|09.04.2018 16:55:58|Harry Lime|Все слышали  торги идут в штатном режиме , то есть можно купить только адр в штатах.
855|09.04.2018 17:00:04|K G|автограф
856|09.04.2018 17:23:56|Alex Petroff|Ужс...на растущей нефти врубель минус почти 4 . Сколько людей поседело, кто акции держал. Я выскочил с небольшим профитом в 2.5 ...
857|09.04.2018 17:25:09|Harry Lime|Скока народа зашло в акцули на повышении рейтинга РФ. Не счесть.
858|09.04.2018 17:25:17|K G|как всегда развели
859|09.04.2018 17:25:44|Harry Lime|Ну чтобы так , за месяц...
860|09.04.2018 17:25:54|Alex Petroff|Так за счет мяса этот ктото неплохо закрылся...
861|09.04.2018 17:26:36|Harry Lime|Избушка избушка , повернись к нам задом, а к лесу передом.
862|09.04.2018 17:27:59|Alex Petroff|Пару дней надо перекурить эти движения и потом купить чтонибудь полезное Однако за эти пару дней цена на это полезное может уже не устроить
863|09.04.2018 17:43:53|Alex Petroff|Это надо ждать до окончания ЧМ по футболу. А потом вместе с нашими желтокожими друзьями, которые ВСЕГДА преследуют лишь свои цели и действовать. Сначала полить трежеря немного и посмотреть что да как...
864|09.04.2018 17:47:13|Anatoly|Эх, жаль, не хватает опыта распознать самое полезное... Цитата из любимого желтокожими друзьями романа Корчагин обхватил голову руками и тяжело задумался. Перед его глазами пробежала вся его жизнь, с детства и до последних дней. Хорошо ли, плохо ли он прожил свои двадцать четыре года Перебирая в памяти год за годом, проверял свою жизнь, как беспристрастный судья, и с глубоким удовлетворением решил, что жизнь прожита не так уж плохо. Но было немало и ошибок, сделанных по дури, по молодости, а больше всего по незнанию. Самое же главное  не проспал горячих дней, нашел свое место в железной схватке за власть, и на багряном знамени революции есть и его несколько капель крови.
865|09.04.2018 17:47:13|Alex Petroff|Вот дядька интересно пишет про развитие событий. Ща скину ссылку.
866|09.04.2018 17:47:29|Alex Petroff|Мысли по поводу новых санкций. Похоже  перед нами сейчас НОВАЯ РЕАЛЬНОСТЬ. Все намного серьезнее, чем было ранее. http//telegra.ph/NovyesankciiNEVEROYATNOSERYOZNO0408
867|09.04.2018 17:52:46|Socialniy Hishnik|АНАЛитик
870|09.04.2018 17:53:36|Morkoy|хуясе , на всю компанию же
871|09.04.2018 17:53:43|Socialniy Hishnik|Не
875|09.04.2018 17:54:23|K G|под санкциями
876|09.04.2018 17:54:29|Socialniy Hishnik|шоо
877|09.04.2018 17:54:32|Morkoy|ен мамка русала
878|09.04.2018 17:54:33|Socialniy Hishnik|Пруф плиз
879|09.04.2018 17:54:34|K G|почитай на что распространяется
880|09.04.2018 17:54:36|Morkoy|учи мат часть
881|09.04.2018 17:54:36|K G|санкции
886|09.04.2018 17:55:03|Socialniy Hishnik|Ну вот
888|09.04.2018 17:55:23|K G|да
890|09.04.2018 17:55:31|Socialniy Hishnik|Я думаю так это и будет решаться
892|09.04.2018 17:55:40|Morkoy|мне кажется омерикосы ненастолько тупые
893|09.04.2018 17:55:42|K G|продать весь бизнес и пускай едет с рыбками тусоваться
894|09.04.2018 17:55:57|Socialniy Hishnik|Да не, ты че
900|09.04.2018 17:59:40|Дмитрий Адамидов|Паника  лучший друг спекулянта. Но это не точно
902|09.04.2018 18:01:13|Deleted Account|Зачем им выкупать что то Они и так в шоколаде
903|09.04.2018 18:01:31|Sergey|А кто нибудь может пояснить или кинуть ссыль как связаны долговые обязательства русала и сбербанка и какие последствия могут быть для последнего в случае негативного сценария
904|09.04.2018 18:02:14|Дмитрий Адамидов|Так потом продать можно дороже  тем же нерезам, которые сегодня перестарались слегка
906|09.04.2018 18:10:52|Sergey|Я просто новость видел на финаме что русал каким то образом обслуживает долг перед сбербанком. Никак более подробной инфы не найду
907|09.04.2018 18:11:32|Дмитрий Адамидов|Ну В этом отношении с ним будет как с мечелом вероятнее всего.
909|09.04.2018 18:13:43|Sergey|Да но интересен тут сбер. Какую вообще долю занимает обязательства русала
910|09.04.2018 18:14:10|Дмитрий Адамидов|Это в годовом отчете надо глянуть.
911|09.04.2018 18:15:31|Alex Petroff|Сбер падает быть может не столько от долгов Русала, сколько от доли вложений в него нерезов. АКЦИИ  РОССИЯ  ФОНДЫ GEM  SBER Россия занимает 2ое место по перевесу в категории GEM глобальные фонды, инвестирующие в развивающиеся рынки. Доля российских акций в структуре вложений фондов категории GEM почти на 2 выше веса страны в эталонном индексе, и этот показатель увеличился почти вдвое с 2015 года. Относительные колебания этого показателя обычно отражают временные изменения настроя инвесторов к конкретному рынку, но в целом следует отметить, что сохраняющийся за Россией статус рынка с перевесом отражает структурный фактор  отсутствие широкой внутренней базы инвесторов. Сбербанк отобрал у Магнита первое место среди российских эмитентов по перевесу вложений фондов GEM. Доля Сбербанка в портфелях инвесторов превышает его долю в индексе почти на 10 п. п., и на его акции приходится почти 35  институциональных инвестиций в российские акции.
912|09.04.2018 18:17:46|Дмитрий Адамидов|Скорее всего
914|09.04.2018 18:18:10|Sergey|На смарте пишут что 8.5 млрд долг на конец 2017 перед сбером, втб, газпромбанк
915|09.04.2018 18:18:21|Дмитрий Адамидов|Некоторые цифры про Русал  Русал продает 45 своей продукции в Европе и 18 в Америке. На Россию и СНГ приходится 18, на Азию  19.  Общий долг компании  8,5 млрд, 92,5 его номинировано в долларах.  Большую часть  4,2 млрд  компания должна Сбербанку.  25 Норильского никеля заложено по кредиту Сбербанка, всего Русалу принадлежит 27,82.  В конце января  начале февраля компания успешно разместила пятилетние евробонды на 500 млн, этими деньгами погасила долг перед Газпромбанком.  В январе заняла 200 млн у Nordea bank на три года
916|09.04.2018 18:24:16|Giovanni Goudini|Проблема решена теперь, если минфин США примет решение об исключении из санкционного списка
918|09.04.2018 18:25:00|Denis Kozlov Septem|Без паники. Пена сойдет, будет видно. Я на рынок high yield смотрю стратегически  надо ставки до 1516 довести, иначе весь рынок останется маргинальным, хорошие эмитенты на него не придут
919|09.04.2018 18:25:18|Socialniy Hishnik|А там ен как юрик под санкциями
921|09.04.2018 18:25:40|Giovanni Goudini|Имеет прямой или косвенный контроль
922|09.04.2018 18:26:02|Socialniy Hishnik|Ну вот то то и оно
924|09.04.2018 18:26:16|Giovanni Goudini|Посмотри эхо, надёжный источник
925|09.04.2018 18:26:23|Socialniy Hishnik|Продаст кому нибудь
926|09.04.2018 18:26:26|Giovanni Goudini|Там сказано вчера было следующее
928|09.04.2018 18:27:37|Socialniy Hishnik|Нуууу
929|09.04.2018 18:28:23|Giovanni Goudini|Дерипаска влетел так глубоко как он даже не догадывается
930|09.04.2018 18:29:06|Socialniy Hishnik|Хз продажа дерипаски со скидкой вряд ли можно классифицировать как действует в интересах
932|09.04.2018 18:29:21|Giovanni Goudini|Но у него другого выхода не было, вон магомедовы проинвестировали в США, хотели тем самым уйти от кары санкционой а получили кару царскую
933|09.04.2018 18:29:44|Socialniy Hishnik|Да не надо ссаться Гудковский
938|09.04.2018 18:31:09|Harry Lime|Знаете , мне кажется тут снижению ключевой ставки и конец
939|09.04.2018 18:31:33|Socialniy Hishnik|Мне кажется сейчас вообще хз где безопасно
943|09.04.2018 18:32:19|Socialniy Hishnik|Как бы после китая чего не вышло блять
945|09.04.2018 18:33:17|Giovanni Goudini|Ты про то, что в нашем случае девальвация  инфляция
947|09.04.2018 18:35:13|Harry Lime|Считай да , я предполагал , что под,ем инфляции до таргета в 4 процента возможен только за счёт девальвации и /или цен на бензин. Евроидеи я здесь двигал с января , а закупить грина до 56
949|09.04.2018 18:39:37|Giovanni Goudini|Да ты политически грязный Гарри рад за тебя
950|09.04.2018 18:40:31|Harry Lime|Да в этой стране по другому нельзя, опыт сын ошибок трудных.
951|09.04.2018 18:41:10|Giovanni Goudini|Главное вовремя уехать с валютой из этой
952|09.04.2018 18:41:19|Kirill Malev|продам эфир, биткойн итд, дорого
953|09.04.2018 18:42:37|Harry Lime|Я тут свой портфель описывал многократно  валюта и трэшбонды с огромным купоном типа СЗД и Манимен  вот лучшая защита.
954|09.04.2018 18:43:52|Socialniy Hishnik|Кстати
957|09.04.2018 18:45:13|Harry Lime|Тете Эле придется забыть о понижении ставок , наконец прекратит откусывать больше налогов от наших купонов.
959|09.04.2018 18:50:17|А что ты сделал для котэ!?|А ты как портфель считаешь  вообще все активы не для жизни Или только то, что на брокерском счету
960|09.04.2018 18:51:13|Harry Lime|Только брокерский счёт, без учёта депозитов и кэша.
962|09.04.2018 18:54:07|Morkoy|А вот, что пишет Bloomberg. Пять торговых компании на условиях анонимности сообщили агенству о том, что им поступили рекомендации не работать с Русалом. https//www.bloomberg.com/news/articles/20180409/commoditytraderssaidtostopbuyingfromrusalaftersanctions
963|09.04.2018 18:54:13|Morkoy|такими темпами да
964|09.04.2018 18:55:36|Harry Lime|Я помню мы в декабре 14 года купили в складчину бонд ТМК за 3 месяца до погашения. 30 процентов в валюте
965|09.04.2018 19:34:05|Morkoy|https//www.youtube.com/watchv16pKL5xhkoIampfeatureyoutu.be
966|09.04.2018 19:40:36|Alex|Юрич тоже
967|09.04.2018 19:41:10|Socialniy Hishnik|Мдямс, гг
968|09.04.2018 19:42:01|Deleted Account|Газ это волга
970|09.04.2018 19:42:21|Alex|Ага не Пром
971|09.04.2018 19:42:33|Deleted Account|Понятно
972|09.04.2018 19:44:20|Alex|Полюс по 80 торганулся сегодна
974|09.04.2018 19:44:32|Deleted Account|евробонд
975|09.04.2018 19:44:36|Alex|Ага
976|09.04.2018 19:44:58|Deleted Account|надо было поставить заявку
978|09.04.2018 19:45:41|Harry Lime|Полюс можно брать смело.
980|09.04.2018 19:48:01|Alex|А после
981|09.04.2018 19:48:51|Harry Lime|Погасится в апреле 20 го. А после в рфии не продаются.
983|09.04.2018 19:51:01|Alex|По 80 это 23ий был
985|09.04.2018 19:51:40|Aleksandr|я взял по 95. последний бид перед отключением видел 99 с копейками
986|09.04.2018 19:51:45|Harry Lime|200 штук грина и на Кипр
989|09.04.2018 19:53:47|Aleksandr|сегодня в бине еще прокатился. 75,01 брал
990|09.04.2018 19:54:20|Deleted Account|так pgil 23/24 они разве на мамбе торгуются
992|09.04.2018 19:54:40|Alex|Это последние индикативные цены что видел
993|09.04.2018 19:55:09|Harry Lime|На мамбе тока PGIL20.
995|09.04.2018 19:58:57|Aleksandr|я до погашения скорее всего
996|09.04.2018 19:59:11|Harry Lime|И то верно.
999|09.04.2018 20:01:06|Deleted Account|по 95 сколько доходность выходит
1000|09.04.2018 20:01:08|Aleksandr|посмотрим. торопиться не будем
1001|09.04.2018 20:01:16|Morkoy|1617
1002|09.04.2018 20:01:33|Harry Lime|Меньше около 11
1003|09.04.2018 20:01:47|Morkoy|там же купон 12
1004|09.04.2018 20:01:52|Deleted Account|нет там 5 купон
1005|09.04.2018 20:01:53|Morkoy|или я выпуски путаю
