|time|user|text
217|13.04.2020 07:51:22|"PRObonds | Иволга Капитал"|прогнозытренды /2/ Россия от сокращения не выигрывает. К проблеме низких нефтяных цен добавляется сокращенная на четверть добыча. Бюджет в нынешнем году может недополучить около 20 доходов. Параллельно Банк России анонсирует мягкую кредитную политику, в помощь экономическому восстановлению. Соответственно, ждать сильного рубля смысла нет. Да никто, пожалуй, и не ждет. Однако экономический кризис глобален. Ослабления коснутся и резервных валют. Это компенсирует потери рубля в сравнении с долларом и евро. Видимо, рамки рублевых колебаний  это пока между 7075 единиц за доллар.
218|13.04.2020 07:52:33|"PRObonds | Иволга Капитал"|прогнозытренды /3/ Не вселяет оптимизма рынок акций, ни в мире, ни в России. Падение американского SampP500 началось в феврале с 3 400 п. и при соотношении капитализации к годовой прибыли компаний на уровне примерно 25. Что, само по себе, много и дорого. Сейчас индекс  почти 2 800 п., т.е. ниже максимумов всего на 20. Тогда как снижение корпоративных прибылей, скорее всего, станет снижением в разы. Минимумы середины марта, показанные тем же SampP500 2 200 п., с высокой вероятностью, будут обновлены. Менее печальная, думается, судьба отечественных фондовых индексов. Номинированный в долларах индекс РТС падал в марте до почти 800 п. И не должен бы туда возвращаться. Даже нынешние 1 140 п. при стремительном падении прибылей компаний не будут отражать их дороговизны. Однако падения, безусловно, возможны. Но если падение американского рынка желательно наблюдать со стороны, то падение российского способно оказаться возможностью для покупок. Источник иллюстраций profinance.ru
220|13.04.2020 10:52:19|"PRObonds | Иволга Капитал"|Видимо, массовым закрытием предприятий и введением пропусков противопандемические меры, по крайней мере, в Москве не ограничатся. А запреты, уже введенные мэром столицы на неделю 1319 апреля, будут пролонгированы. https//www.vedomosti.ru/society/articles/2020/04/13/827860vrossiiviyavlenokoronavirusomutm_campaignvedomosti_publicamputm_content827860v,rossii,viyavleno,null,null,koronavirusomamputm_mediumsocialamputm_sourcetelegram_ved
221|13.04.2020 12:10:34|"PRObonds | Иволга Капитал"|калита Продолжается размещение облигаций ООО Калита. Организатор  ИК Иволга Капитал Скрипт подачи заявки  полное / краткое наименование Калита 001Р01 / Калита1P1  ISIN RU000A101KJ2  контрагент партнер Банк Акцепт код контрагента NC0040400000  режим торгов первичное размещение  код расчетов Z0  цена 100 от номинала номинал 1 000 р.  минимальное количество бумаг  300 штук Пожалуйста, при подаче заявки сообщите о ней организатору. Наши координаты  Ольга Киндиченко Kindichenko_Olga , kindichenkoivolgacap.com , 7 916 452 81 12  Иван Марков Markov1van , markovivolgacap.com , 7 929 509 65 50  Екатерина Захарова zakharova_ekaterina , zakharovaivolgacap.com , 7 916 6454468  Общий почтовый ящик / телефон infoivolgacap.com / 7 495 748 61 07 Сервер раскрытия информации об эмитенте https//www.edisclosure.ru/portal/company.aspxid38114 Информация об эмитенте  презентация эмитента  интервью с собственниками группы компаний  видеоаналитика от Дмитрия Александрова
223|13.04.2020 14:09:31|"PRObonds | Иволга Капитал"|ProBonds  про ВДО. Ёмко. https//t.me/hoolinomics/1096
225|14.04.2020 07:18:36|"PRObonds | Иволга Капитал"|долгиденьги нашевсё /1/ Внешний долг России государственный и корпоративный по состоянию на 1 апреля снизился до 450 млрд.долл. 40,8 млрд., или 8,3 с начала года, следует из релиза ЦБ РФ . Отличную инфографику на эту тему предлагает канал MMI . И отражает она три вполне противоречивых вывода. Первый. Низкий российский долг на фоне, в целом, растущего глобального  следствие инвестиционной непривлекательности страны. Закономерное и резкое сокращение отечественного, в первую очередь, корпоративного долга произошло в 2014 году, после Крыма и санкций. С тех пор санкционное давление, фактически, не увеличивалось, а снабжение России иностранными деньгами, как видим, продолжало сокращаться. Гордость на тему того, что Россия  суперзаемщик, оправданна лишь отчасти. Да, долгов мало, и да, просто, не дают в долг.
226|14.04.2020 07:20:05|"PRObonds | Иволга Капитал"|долгиденьги нашевсё /2/ Второй вывод положителен. Какой бы неэффективной ни была наша экономика, низкое долговое обременение в период глобального экономического кризиса который, видимо, еще только начинается, это, как минимум, плюс к стабильности национальной валюты . Низкий долг  это автоматическая стабильность финансовой системы. Даже если стабильность вызвана затуханием самих финансовых функций. В 2008 году ослабление рубля было намного меньшим, чем в 2014м, когда принудительное отключение России от мирового рынка долга и инвестиций вызвало беспрецедентное предложение российских активов и спрос на базовые валюты фондирования. Третий вывод относительное здоровье финансовой системы не помогает в борьбе с экономическим кризисом . В 2008й год наша экономика входила с более сильными финансами внешний долг по отношению к ЗВР был больше, но вчетверо меньше был внутренний долг, да и инвестклимат был не в пример нынешнему. И все же  падение рынка акций на 80, массовое падение банков и т.д. В общем, если и радуемся, то сдержанно.
227|14.04.2020 08:12:08|"PRObonds | Иволга Капитал"|портфелиprobonds вдо обзор Доходности портфелей высокодоходных облигаций PRObonds 1 и 2 превысили, пусть пока символически, 10 годовых прирост портфелей с 13 апреля 2019 по 13 апреля 2020. Средняя актуальная доходность к погашению входящих в них облигаций  17,5. Ее можно считать ориентиром результата портфелей на предстоящие 12 месяцев. На прошлой неделе в портфели добавились облигации Калита 001Р01, сейчас их доля  5 от капитала. И доля может быть увеличена до 7,5 за счет снижения долей других бумаг, которые на уже проигрывают Калите в доходности. Новые имена появятся в портфелях только в июнеиюле. А сейчас главная, если не единственная в работе с портфелями  их рискменеджмент. Прогноз по дефолтным рискам хороший, на сегодня считаю их низкими.
230|14.04.2020 19:00:09|"PRObonds | Иволга Капитал"|Друзья, подготовили для вас подборку одних из самых лучших финансовых каналов. Каждый из них достоин Вашего внимания angrybonds  Канал про высокодоходные облигации ВДО. Но поневоле затрагивает и другие темы мировой кризис, нефть , транспорт, экология , девелопмент . У нас мало горячих инсайдов, зато много обсуждений реальных ситуаций, с которыми сталкивается инвестор в ВДО. Южный Капитал  автор канала профессиональный трейдер Дмитрий Абраменко. Видео аналитика, статьи и руководства. Если Вы в поисках стабильности в трейдинге, подписывайтесь канал Инвестиционный портфель  фундаментальный анализ акций и рынка. Познавательные статьи. Инвестиции через призму понимания активов и эмитентов.
232|15.04.2020 07:25:52|"PRObonds | Иволга Капитал"|хроникикризиса коронакризис Силами ли медицины и жестких ограничений, по естественным ли причинам, но глобальная пандемия продолжает замедляться. Особенно это заметно по числу активных случаев, т.е. тех, кто официально болеет коронавирусом на данный момент. За истекшие сутки прирост активных случаев стал минимальным с 22 марта. Основное затухание в Европе и уже в США. Россия пока продолжает набирать обороты по числу заболевших. И все же. Цифры вижу не только я. Общество, теряющее работу и средства к существованию, будет оказывать давление на власти, требовать снятия карантинных запретов. Пока в Европе, позднее  у нас. Общественное мнение  сильный рычаг давления, даже если это мнение не верно. Источник данных https//www.worldometers.info/coronavirus/
233|15.04.2020 07:49:51|"PRObonds | Иволга Капитал"|probondsмонитор офз субфеды Отечественные гособлигации, что ОФЗ, что облигации субъектов федерации сродни альтернативной реальности. Экономисты прогнозируют примерно 5ное падение ВВП по году и неясных пока масштабов дефицит бюджета, четверть работодателей настроена на снижение зарплат. Но это все про экономику. ОФЗ, фактически, вернулись к докризисным уровням, короткие бумаги дают доходность ниже ключевой ставки. Если умерить сарказм, то это дважды хорошая новость. Вопервых, денег достаточно, они пригодятся как один из инструментов посткризисного восстановления. Вовторых, спрос на госдолг  это и спрос на рубль. Доллар по 80, должно быть, повторится очень нескоро.
235|15.04.2020 10:29:30|"PRObonds | Иволга Капитал"|хроникикризиса Т.е. такими скотоприемниками в метро власти борются за самоизоляцию Так себе менеджмент. https//meduza.io/news/2020/04/15/vmetromoskvyvoznikliocherediizzaproverkipropuskov
236|15.04.2020 19:00:13|"PRObonds | Иволга Капитал"|Команда RocketUP представляет подборку лучших каналов в телеграм. Каждый из них достоин Вашего внимания  moneyfriends_ru  канал инвестиционной платформы о краудлендинге в России. Рассказываем об инвестициях в бизнес, о нас и об актуальных предложениях.  divForever  этот каналлента новостей, фактов, обобщающих таблиц и комментариев, которые использует Лариса Морозова для Долгосрочного Дивидендного Инвестирования.  Bablopobezhdaetzlo  пока другие раздают бесплатные не всегда честные советы во имя успешного трейдинга, на канале Инвест Навигатор никаких сказок про лёгкий заработок, только вдумчивый анализ финансового рынка. Стоит почитать.  pensiya35  как выйти на пенсию в 35 лет. Самый нескучный канал по инвестициям.
238|16.04.2020 07:27:56|"PRObonds | Иволга Капитал"|хроникикризиса Соображения о кризисе. 1. Эффективность кризисной модели Поделюсь несколькими соображениями о том кризисе, который мы опускаемся. Сначала о его модели. Глобальная и российская, в частности, кризисная модель описывается в трех пунктах. 1. Есть угроза, в борьбе с которой все средства хороши. 2. Для борьбы с угрозой вводятся жесткие государственные экономические ограничения. 3. Для господдержки экономики применяются в первую очередь финансовые стимулы. Эффективность модели под вопросом. Экономисты прочат падение экономики России на 1520 во втором квартале и снижение ВВП в 2020м году, совокупно, на 35. Про 1520ную глубину соглашусь. Про восстановление, которое нивелирует бОльшую часть просадки до конца года  вряд ли. Причины спокойствия, если не оптимизма экспертов кроются в ожидании действенных монетарных мер экономической поддержки. А с этим можно поспорить. Вернемся в 2008 год. Монетарные меры в глобальном масштабе хорошо сработали на том кризисе. Значительная часть проблемных корпоративных долгов трансформировалась в государственные. Но затем, помоему, была совершена ошибка путем выкупа активов и сверхнизким ставкам денежного рынка развитый мир попробовал разогнать экономику. Разогнал фондовые рынки, накопив при этом гигантский госдолг. Сегодня ошибка повторяется. Те же монетарные методы, усиленные и ускоренные в ответ на падение экономик и потребления. Они уже дают эффект фондовые рынки и рынки капитала в относительной стабильности. Хотя, например, рынок нефти чисто арифметическими действиями спасти не удалось. Самое время задуматься над тем, что экономика стимулируется спросом, спрос стимулируется занятостью, занятость  в частности, инфраструктурными госзаказами. Просто, покупать с рынка на напечатанные или занятые деньги бумажные активы, которые могут в дальнейшем не иметь стоимости всего лишь впечатляющая иллюзия антикризисного регулирования. https//www.probonds.ru/posts/370soobrazhenijaokriziseeffektivnostkrizisnoimodeli.html
239|16.04.2020 08:12:34|"PRObonds | Иволга Капитал"|probondsмонитор крупнейшиекорпорации вдо В России есть пара параллельных экономик. Первая  крупнейший бизнес. Вторая  бизнес поменьше. По крайней мере, это справедливо для облигационного рынка. Облигации крупнейших корпораций отыграли падение марта. И предлагают сдержанные доходности, в лучшем случае  до 89 годовых. Высокодоходный сегмент облигаций, т.е. сегмент малого, среднего, крупного бизнеса  это сразу 10 годовых к доходностям широкого рынка. Премия особенно заметна в выпусках с близкими офертами или погашениями. Высокодоходный сегмент воспринимается инвесторами как однородный и однородно высокорискованный. С чем можно поспорить. Компании здесь очень разные. Да, дефолтные риски в ходе серьезных кризисов сосредоточены в третьем уровне листинга. Тем, кто способен их оценить и избежать, рынок все еще предлагает высокую отдачу на вложенный капитал. Указывать пальцем на плохие и хорошие компании не буду. Высокодоходных сегмент  для тех, кто умеет разбираться сам.
241|16.04.2020 13:09:16|"PRObonds | Иволга Капитал"|Фабрика Обувь России после недельного перерыва в связи с карантином возобновила работу. На территории Новосибирской области промышленным предприятиям разрешено осуществлять деятельность с 5 апреля при условии соблюдения всех санитарноэпидемиологических норм. На фабрике выпускается обувь casual, outdoor, классическая обувь. Также предприятие производит обувь для охотников и рыболовов и специальную обувь для медицинских учреждений. О том, как работает фабрика, рассказывает Сергей Юнг, директор производственной компании Обувь России. обувьроссии obuvrossii фабрикаобуви бердскаяобувь фабрикаобувистеп
242|16.04.2020 13:10:52|"PRObonds | Иволга Капитал"|обувьроссии  Облигации и акции Обуви России входят в портфели PRObonds на 1012,5 от капитала. С возможностью увеличения доли.
244|17.04.2020 07:53:39|"PRObonds | Иволга Капитал"|хроникикризиса банки мфо лизинг Кризисные соображения. 2. Банки, МФО и лизинг Вчерашнее предложение Владимира Путина снизить ставки по ипотеке до 6,5  с одной стороны позволило чуть выдохнуть на тему строительной отрасли. С другой, усилило опасения о состоятельности отечественной банковской системы. С 2017 года на госбанки приходится 4/5 банковских активов. Казалось бы, оплот стабильности. Но это до первой чрезвычайной ситуации. И так не гибкая структура стала еще и основным рычагом спасения экономики. Какой уж тут бизнес Предложение президента  это, фактически, поручение к исполнению. И ипотека  полбеды. Беда в кредитных каникулах. Все логично. У заемщиков проблемы, заемщики имеют кредитные линии в госбанках. Госбанкам поручено спасать. Заемщики рапортуют о сдвигах кредитных платежей, чему я как организатор облигационного рынка не могу не радоваться. Но банки в свою очередь прожигают прибыль и ресурсы. Добавим сюда сложности с фондированием, которые государство обеспечило введением налога на депозиты. Наверно, в нашей ситуации и не может быть хороших решений. И мобилизационная модель банковской системы, по идее, должна распределить экономические потрясения во времени. Т.е. взрывную реакцию перевести в цепную. Но и цепная реакция может оказаться реакций обрушения. В общем, предпочел бы нынче акции Аэрофлота акциям Сбербанка. О более приземленном, про высокодоходные облигации в том числе. До половины высокодоходного сегмента приходится на облигации финансовых посредников МФО, лизинг, инвесткомпании. Вопервых, история финансовых кризисов  это история массовых дефолтов финансовых компаний. Вовторых, благосостояние финансовых посредников  производная от здоровья самого финансового рынка. А он теперь нездоров. Микрофинансы особенно в 2019 году росли стремительно. Население погружалось в долги. Логика несложная сохранить или увеличить потребление в отсутствие роста реальных доходов или их плавного снижения можно за счет увеличения кредитования. Но логика работает, если доходы и снижаются, то медленно. Мы же получили и обвал доходов, и обвал потребления. И намеки из телевизора о вторичности кредитной дисциплины. Проблема, похоже, острая. И немного о лизингах. Та же история быстрого роста отрасли. А в приложении к небольшим компаниям и роста на облигационном топливе. Облигации, если у вас снижается выручка  это не только хорошо. С крупным банком можно договориться, с розничными владельцами облигаций вряд ли. А с чего бы выручке не снизиться Даже если ускорить привлечение лизингополучателей, сомнительны гарантии их будущей кредитоспособности. Собственность на предметы лизинга, которые всегда можно изъять  тоже сомнительный аргумент. В 2008 году конкуренция в продажах, скажем, строительной техники опускала цены к нулю. Лизинг  надстройка развития экономики. Не так просто сегодня с развитием. Эти соображения не о возможностях. Они об адекватном происходящему отношении к рискам моих и Ваших инвестиций. https//www.probonds.ru/posts/372krizisnyesoobrazhenijabankimfoilizing.html
245|17.04.2020 19:00:48|"PRObonds | Иволга Капитал"|Каждый день нас окружает множество слухов и фейковых новостей, особенно в мире финансов. Ложный хайп может обернуться потерями, в то время как верный  прибылью. Именно поэтому мы завели крутой телеграмканал и назвали его Антихайп про деньги. Анализируем хайп и рассказываем, что происходит на самом деле Разбираем важные для инвесторов новости и тенденции Среди наших экспертов известные трейдеры, инвесторы и экономисты  Пишем емко, но по существу Антихайп про деньги  это голос здравого смысла на финансовых рынках. Присоединяйтесь к главному каналу для тех, кто действительно хочет понимать про деньги больше. https//t.me/exante
247|19.04.2020 08:07:28|"PRObonds | Иволга Капитал"|дефолты utair Всех держателей облигаций, держателей высокодоходного сегмента в особенности тема дефолтов и их природы терзает едва ли не ежедневно. Еще раз, с подачи Дмитрия Адамидова , оцените эту природу. Классический дефолтник, в данном случае Utair  это с одной стороны отрицательный капитал после долгой череды убытков, с другой  еще и история масштабных и творческих попыток спасения Впрочем, легче ли от этой истории держателям ютэйровских долгов Но жираф большой, и спасение Utair  дело если не выгоды, то чести. Рейдов помощи для эмитентов высокодоходных облигаций не ожидается. Да, и при всех опасениях владельцев этого типа облигаций, мало кому из эмитентов помощь, понастоящему, требуется. Дефолт  это шаг в пропасть. И почти всегда  после длинной цепи шагов вниз по наклонной. https//t.me/angrybonds/3084
248|19.04.2020 09:05:36|"PRObonds | Иволга Капитал"|легенда прямаяречь Особенно интересно будет почитать тем, кто задается вопросом, сколько сейчас у строителей денег У ЛЕГЕНДЫ в частности. Очень обстоятельное интервью. Спасибо Александре за последовательную и четкую информацию В портфелях PRObonds облигации ЛЕГЕНДА БО 001P01 занимают 5 от капитала. https//www.probonds.ru/posts/375aleksandrabolilajagklegendaotvechaetnavoprosyivolgikapital.html
250|20.04.2020 07:51:57|"PRObonds | Иволга Капитал"|прогнозытренды нефть рубль облигации акции Скептически о нефти, рубле и акциях. Спокойно  об облигациях Чтобы оценить успех сделки ОПЕК по снижению нефти, достаточно взглянуть на нефтяные графики. Лучше на сорт WTI. В отличие от Brent, которая сейчас котируется в диапазоне 2530 долл./барр., WTI продолжает падать, опустившись уже до 15 долл./барр. Спред между сортами достиг рекордных 45 если считать американскую нефть в ценах североевропейской. Это невзирая на масштабное закрытие работающих буровых установок в США. Как раз вынужденное сокращение добычи в США должно остановить падение нефтяных котировок. Но маховик падения изза избытка нефти здесь и сейчас пока не остановлен. И вот здесь впору задуматься уже о котировках самой Brent. Чтобы американской нефти приблизиться к ним, придется вырасти на 80. Сомнительно. Спред цен, который мы имеем сегодня, тоже слишком велик. Путь наименьшего сопротивления  снижение Brent. Окажет ли оно давление на рубль Видимо, да. Пары USDRUB и EURRUB вернулись значениям полуторамесячной давности. Однако остались выше ценовых разрывов первой декады марта. Нынешние 74 рубля за доллар и 80  за евро можно оценивать как нижние значения в складывающихся диапазонах колебания валютных пар. Либо, оптимистично, как относительно равновесные. В пятницу 24 апреля Банк России, вероятно, снизит ключевую ставку, это дополнительный минус для устойчивости рубля. Но потенциальное снижение ставки  плюс для облигаций. Доходности госбумаг и облигаций крупнейшего бизнеса вряд ли испытают отток иностранных участников. Поскольку у последних, если у них все еще есть деньги, альтернатив не прибавится. Даунгрейд рейтинга Аргентине до преддефолтного уровня  в назидание. Мы все еще остаемся странойисключением, предлагающей безрисковую ставку выше инфляционной. На сей раз на снижение ключевой ставки должен положительно отреагировать и высокодоходный облигационный сегмент средние 17 годовых к погашению  слишком большой отрыв ставок денежного рынка. Акции, что в России, что за ее пределами и особенно за пределами все еще не вызывают интереса. Скоро компании начнут отчитываться за первый квартал, и эта волна отчетов станет первым разочарованием для инвесторов. Второй квартал, просто, по наблюдениям из окна, должен быть еще хуже. Покупки, если до них дойдет, лучше приурочить ко второй половине лета. https//www.probonds.ru/posts/376skepticheskioneftirubleiakcijahspokoinoobobligacijah.html
251|20.04.2020 14:59:05|"PRObonds | Иволга Капитал"|НОВОСТИ КОМПАНИИ 23.04.2020 г. в 19.00 в программе Московской биржи Диалог с эмитентом состоится разговор с Генеральным директором ЛК Роделен Денисом Левицким. В ходе диалога будут подведены итоги 2019 года, произведена оценка текущей ситуации в компании и в целом в отрасли. Будут затронуты вопросы облигаций эмитента, оценены перспективы лизинговых услуг в целом. Список вопросов к обсуждению будет обширный. Но если вдруг вы не услышите ответа на вопрос, который вас волнует, то вы сможете задать его в режиме онлайн. Денис с радостью на него ответит. Смотрите нас в онлайне 23.04.2020 в 1900 по Москве Добавьте событие в календарь  Будет интересно Прямая трансляция будет доступна по ссылке https//www.youtube.com/c/MoscowExchangeOfficial/live
253|21.04.2020 07:52:03|"PRObonds | Иволга Капитал"|paperbubble нефть хроникикризиса Вчерашнее падение фьючерсов на американскую нефти до минусовых значений  событие, которое в том или ином виде однажды обязательно должно было произойти. Разгон экономик и компенсация их потерь масштабными монетарными стимулами приводит не только и не столько к экономическим успехам. В первую очередь оно создает финансовые пузыри. Пузырь последних лет оказался беспрецедентным и по величине, и по влиянию на ценообразование глобальных активов. Этот пузырь  спекулятивный капитал. Биржи окончательно превратились в площадки для сделок пари один выиграл, один проиграл. Хеджирование стало наиболее рискованной разновидностью спекуляций. Само понятие хеджфонд вполне извращенно предлагает заработать на использовании инструментов финансовой страховки. Инвестиционная компания  это уже давно разновидность букмекерской конторы или интеллектуального казино. Спекулятивная индустрия существовала и до 21 века, но с конца нулевых стала угрожающе увеличиваться. Как раз за счет монетарных вливаний. Которые, в большинстве, так и не дошли до реального потребителя, оставшись циркулировать в сделках спекулятивного толка. И вот результат. Поставка по поставочным фьючерсам в нашем случае на нефть никому не нужна. Дело не в том, что спрос на нефть низок. Это меньшая из проблем. Важнее то, что масса финансовых участников рынка никогда не сталкивалась с самой поставкой. И предпочла ей пассивное самоубийство своих, почестному, не оченьто нужных бизнесов. Но и это еще не проблема. Проблема теперь в состоятельности финансовой инфраструктуры. Хрестоматийно, биржи считаются наиболее устойчивыми институтами, т.к. не имеют собственных позиций. Но, позвольте, как CME сможет рассчитать все вчерашние сделки с нефтью Игравшие на понижение могли выиграть десятки или сотни процентов на вложенный капитал. Игравшие на повышение, в массе, разорены. Биржа гарантирует эти сделки. И либо должна их какимто образом отменить, либо исполнить за счет собственных средств, либо не исполнить вовсе. Каждый из вариантов губителен. Решатся ли власти США оставить одну из крупнейших бирж мира наедине со своими проблемами Наверно, нет. Можно нарастить баланс покупая новые ничего не стоящие обязательства. Но это лишь оттягивание признания неразрешимости проблемы. Причем оттягивание лишь на короткий срок. Восприятие ФРЗ или ЕЦБ, и не только их как голых королей, думаю, складывается не только у меня. Погасить набранные долги, пущенные на покупку активов с сомнительной стоимостью, или нельзя, или можно  путем их обесценения, через инфляцию. Но есть во вчерашнем коллапсе серьезный плюс. Рискменеджмент торговых площадок по всему миру станет строже. Надеюсь, критически строже. Критически же должна пострадать от этого спекулятивная индустрия. И слава богу. Больше светлых умов планеты переключатся на созидательный труд. https//www.probonds.ru/posts/377padenieamerikanskoineftiprigovorspekuljativnoiindustrii.html
254|21.04.2020 07:52:34|"PRObonds | Иволга Капитал"|paperbubble нефть хроникикризиса
255|21.04.2020 09:38:14|"PRObonds | Иволга Капитал"|эмитенты обувьроссии Обувь России вошла в перечень системно значимых компаний из легкой промышленности . Какие меры поддержки это даст  пока выясняем. Но новость в любом случае позитивна http//minpromtorg.gov.ru/activities/sistema/
256|21.04.2020 11:27:41|"PRObonds | Иволга Капитал"|калита отчетность ГК Калита отчиталась по Группе за 2019 год. Но помимо этого, компания предоставила нам данные по cash flow с начала года и до середины апреля. И они не показывают связи Калиты и цен на нефть. Почему так происходит Потому что Группа не является классическим нефтетрейдером. Калита  это сервисная компания, добавленная стоимость которой не в купипродай, а в цепочке услуг, которые она предоставляет клиенту. Облигации же для компании  замена краткосрочного долга долгосрочным. А значит и возможность сконцентрироваться на бизнесе, а не на работе с банками. Мы оцениваем отчетность в том числе с учетом результатов первого квартала как весьма устойчивую и сохраняем рекомендацию к покупке Подробнее, в нашем обзоре Консолидированной отчетности /Облигации Калита1Р1 входят в портфель PRObonds1 на 5 от капитала с потенциалом увеличения доли до 7,5 /
