|time|user|text
808|17.01.2019 17:19:29|"PRObonds | Иволга Капитал"|сделки Андрей Хохрин Готовлюсь продать Сбербанк . Я спекулирую, осознанно, нечасто и, как правило, продаю. В нашем портфеле PRObonds 2 бывает спекулятивная позиция. В начале октября продавали нефть, рухнула. Взяли половину падения. В ноябре продали фьючерс на Сбербанк. Получилось не так круто. Но получилось. Смотрю на Сбербанк снова. И линия тренда сверху, и дорогой, попрежнему И главное. Сбербанк  это для российского рынка как Газпром образца 200608 годов. Национальное достояние на пике популярности стоило 12 долларов. Сейчас  2 доллара. Газпром и сегодня, и 10 лет назад  одна и та же компания, с проблемами и достоинствами. Сбербанк не хуже и не лучше. И не был хуже или лучше 10 лет назад. Рынок так устроен. Одна и та же компания, то популярна и переоценена, то непопулярна. Сбербанк популярен, переоценен, неплох, но имеет немного возможностей к росту. Позитивные ожидания  в цене.  Нельзя заработать, покупая то, что популярно , вспоминаю любимую фразу У.Баффета. И настраиваюсь на продажу.
809|17.01.2019 21:32:40|"PRObonds | Иволга Капитал"|https//youtu.be/yNNB64oNs6E
811|18.01.2019 04:53:43|"PRObonds | Иволга Капитал"|повесткадня новостивыводы ЦБ отчитался об очередных цифрах российской макроэкономической действительности. Отток капитала в 2018 году составил 67,5 млрд.долл. Много это или мало  смотрите иллюстрацию. Много. И в то же время, можно предполагать, что тенденция массового вывоза капитала из страны  к снижению этого вывоза. Невзирая на масштабы. Обеспечить чистый приток капитала в наступающем году  задача, думается, непосильная. Но выйти на 1530 млрд.  очень реально. Пузырь керритрейд в ОФЗ схлопнулся, спекулятивные деньги ушли. Как и ушли прямые инвесторы, окончательно распуганные резкостью санкционной риторики. Прямой вывод  вероятная устойчивость отечественной валюты и фондового рынка, включая рынок облигационный. В очередной раз рубль и благосостояние граждан пострадали. В очередной раз тяжелый год позади. Для упрощения выбора валют для сохранения капитала  следующий пост.
812|18.01.2019 05:00:28|"PRObonds | Иволга Капитал"|повесткадня новостивыводы Ведомости о шатдауне. Толковая и подробная статья, имеющая один принципиальный вывод частичная приостановка работы правительства США не досадня мелочь, а ощутимый вред экономике страны . Все еще считаете доллар и американские ценные бумаги оплотом стабильности Это Вам в копилку аргументов. https//www.vedomosti.ru/economics/articles/2019/01/17/791707priostanovkabetekonomikesshautm_campaignvedomosti_publicamputm_content791707priostanovkabetekonomikesshaamputm_mediumsocialamputm_sourcetelegram_ved
814|19.01.2019 06:38:58|"PRObonds | Иволга Капитал"|Вчера и сегодня я в Красноярске, встречаюсь с коллегами из Goldman Group , с Романом Гольдманом . Про судьбы Мясничего, АгроЭлиты , нового цеха мясных полуфабрикатов и про ещё много что. Несколько видеоматериалрв вчера уже отправил в наш чат https//t.me/joinchat/DrADC1B7H6qlfs0a02P3Aw Отчёт о командировке  в понедельник. Отчёт получается очень оптимистичным . А пока  вид на дремлющий Красноярск из окна гостиницы. Ассоциации с Иронией судьбы. Андрей Хохрин
823|21.01.2019 07:52:36|"PRObonds | Иволга Капитал"|портфелиprobonds Кроме самих доходностей портфелей 14,8 и 22 для портфелей PRObonds 1 и PRObonds 2 соответственно, интересным для Вас может быть открытие короткой позиции с акциях Сбербанка и готовность открыть короткую позицию в американских акциях. Также мы продали остатки первого выпуска облигаций Мясничего и заместили вакуум покупкой облигаций АгроЭлиты. Выигрыш на позицию  не менее 0,7, к тому же с 13,5 до 13,75 годовых вырос купон, получаемый на эту долю капитала.
824|21.01.2019 08:17:15|"PRObonds | Иволга Капитал"|сделки портфелиprobonds В начале торгов планируем открыть короткую позицию на 10 от капитала в портфеле PRObonds 2 в обыкновенных акциях Сбербанка. Позиция будет открыта через фьючерс на Сбербанк SRH9. В начале торгов несколько минут понаблюдаем за рынком. В случае продолжения роста, поставим стопприказ на продажу ниже минимума понедельника. В случае остановки или снижения, видимо, откроем позицию по рыночной цене.
825|21.01.2019 09:05:26|"PRObonds | Иволга Капитал"|Андрей Хохрин Со ссылкой на исследование Российского экономического университета, корреспондент РИА ФедералПресс Евгений Трухачев задал мне несколько вопросов. На которые я и ответил. Про банки. 1. Чем опасен или полезен для экономики перекос в сторону нескольких крупных банков  Польза только одна  такая система может быстро мобилизоваться для исполнения государственных экономических инициатив и целей. Но. В наше государство не очень инициативно. Притча во языцех  провал майских указов 2012, история повторяется на указе 2018 года.  В остальном, такая доля государства в банковской отрасли  экономическое зло. Система, сконцентрированная, по сути, в 58 банках, не пластична. Любая значительная сложность взаимных расчетов или серьезный просчет с заемщиком одного из участников системы способны вызвать острейший кризис. Про взаимные расчеты мы видели историю с банками Садового кольца в 2017 году, и аналогичный сценарий, только в принципиально большем масштабе угрожает банкам первого круга. Не забудем и о кризисе доверия вкладчиков. У нас крупнейшие банки фондируются в основном за счет населения. Если чтото однажды подорвет доверие к Сбербанку, и из него начнут выносить деньги условные бабушки, последствия для всей экономики страны будут очень скорыми и печальными.  Банковская система с всего несколькими реально работающими банками  это удар и по среднему бизнесу и продолжение тенденции на его сокращение в экономике. Не может нормальный, крепкий предприниматель спокойно спать, зная, что его кредитный портфель  это 12 банка. Завтра один или единственный из них не продлевает кредитную линию, перехватиться негде  и бизнес падает. Выбор  или продолжать рисковать, или уходить наемников в крупную корпорацию. И то, и другое для экономической устойчивости и пророста ВВП нехорошо. https//analitica.rea.ru/article/fondovyyrynok/krupneyshiebankivavangarderostasistemy/
826|21.01.2019 09:05:56|"PRObonds | Иволга Капитал"|2. Может ли, на ваш взгляд, удельный вес госбанков в системе еще увеличиться и до какой степени  Вряд ли. Скоро зазвучат инициативы о приватизации. ЦБ долгое время боролся с банкамипрачечными, в основном, решил эту проблему. И сейчас просто должен заняться урегулированием проблемы с засильем госбанков в системе и с потерей этой системой гибкости. Возможно, в перспективе, частными государство видит недавно обретенные Бинбинк/Открытие, возможно  даже ВТБ.
827|21.01.2019 09:06:38|"PRObonds | Иволга Капитал"|3. Как укрупнение и огосударствление сектора скажется на бизнесе и других потребителях банковских услуг  Помимо рисков для среднего бизнеса, укрупнение и огосударствление участников банковской системы не дает ничего хорошего розничным, депозитным клиентам. В Европе нет не универсальных банков, которые работают с розницей. Вы приходите в банк и получаете не только депозит, но и предложения с рынка ценных бумаг и производных инструментов. Придите в Сбербанк, попросите то же самое и понаблюдайте за реакцией персонала. Пока набор предложений уныл. Решение  в росте конкуренции, как видится  через приватизацию и создание группы реально конкурирующих друг с другом, пускай даже крупных, банков.
828|21.01.2019 10:08:45|"PRObonds | Иволга Капитал"|сделки портфелиprobonds Торги открылись и мы выставили заявку. Фьючерс на Сбербанк ао SRH9, продажа в портфеле PRObonds 2, на 10 от капитала, по стопприказу, при пробое ценой вниз 21 090 р.
833|21.01.2019 12:43:17|"PRObonds | Иволга Капитал"|Актуальные выпуски этой недели. 1 До завершения размещения АгроЭлиты01 купон 13,75 , ежемесячно остались символические 2 выпуска. 2 До конца января, скорее всего, завершится размещение МСБЛизинга купон 13,75 , ежемесячно, осталось менее 10 бумаг. 3 Бодро идет размещение АгроЭлиты02 купон 13,75 , ежемесячно, с конца декабря размещена почти треть выпуска, притом что параллельно размещался первый выпуск. 4 Размещение ЛК Роделен купон 12,50 , ежемесячно приблизилось к экватору, 45 выпуска реализовано.
834|21.01.2019 12:43:56|"PRObonds | Иволга Капитал"|План на неделю Купонные выплаты 20.01.2019  Дядя Дёнер 14 годовых 20.01.2019  МСБЛизинг 1 13,75 22.01.2019  ПионерЛизнинг 12,25 22.01.2019  СолидЛизинг 1 13 22.01.2019  Светофор 18 22.01.2019  ГрузовичкоФ 2 15 24.01.2019  Директлизинг 1 15 25.01.2019  Нафтатранс Плюс КО1 14 25.01.2019  ПЮДМ 18 25.01.2019  Роделен 12,5 Оферты 22.01.2019  ПионерЛизинг Амортизация 25.01.2019  Роделен Погашения не запланированы
835|21.01.2019 12:46:53|"PRObonds | Иволга Капитал"|Подтверждаем информацию коллег из телеграмканала Высокодоходные облигации. В списках на купоны из амортизацию 2 выпуска из наших порфелей  МСБЛизинг 1 и ЛК Роделен.
836|21.01.2019 21:36:26|"PRObonds | Иволга Капитал"|Интервью с Романом Гольдманом Goldman Group уже на нашем канале Приятного просмотра https//youtu.be/SnLh2_ksafI
838|22.01.2019 07:36:50|"PRObonds | Иволга Капитал"|повесткадня новостивыводы долгиденьги Пока Евросоюз вводит новые точечные санкции против российских чиновников , наблюдаем отражающую дух времени динамику внешнего долга России. Оценка приведена в материале РБК . Внешний долг РФ, включая государственный и частный, снизился в 2018 году на 64 млрд.долл. и составил минимальные за 10 лет 453 млрд.долл . Выводы. С одной стороны, появление почти одновременно и новости о санкциях ЕС против сотрудников ГРУ, и оценки падающего госдолга символично. Все ж последнее находится в определенной зависимости от первого. С другой стороны, снижение долга  это, наверно, плохо для экономического развития, но точно хорошо для экономической стабильности . Самый серьезный урон экономикам стран и глобальной экономике приносили долговые кризисы и кризисы перепроизводства, обычно базирующиеся опять же на долговых проблемах. И тогда как, по нашему мнению, США, Евросоюз, вероятно, Япония и, возможно, Китай, скорым шагом идут к новому долговому коллапсу, Россия имеет, объективно, мало шансов на участие в нем . Глядя сейчас на темпы развития мировой экономики и в сравнении со в среднем 1ным приростом ВВП России, невольно печалишься. Но представим схлопывание показателей ведущих экономик мира, заигравшихся в долговые игры и предусмотрительно отключивших нас от этих игр. Возможно, все не так плохо и в наших приделах. Не говоря о том, что любой долговой рынок движется и растет от кризиса к кризису. Стараниями наших зарубежных партнеров у России путь к новому долговому кризису еще долгий , многолетний. В общем, покупайте облигации. Это хороший доход, и вынужденно низкий риск .
839|22.01.2019 07:37:15|"PRObonds | Иволга Капитал"|повесткадня новостивыводы долгиденьги
840|22.01.2019 08:23:09|"PRObonds | Иволга Капитал"|непрооблигации Вы читаете это, потому что Ваш телеграм работает Вчера Роскомнадзор возобновил блокировки телеграм , по информации Ведомостей , ограничив доступ к 1,5 тыс IPадресов и проксисерверов. Вы это почувствовали. Хотя в сравнении с атаками апрелямая прошлого года вчерашняя акция Роскомнадзора  так, комариный укус. Но разберемся в серьезности проблемы. Для многих телеграм намеренно пишу его с маленькой буквы и порусски, как словонарицательное за последние 23 года стал неотъемлемой частью жизни и работы. Отдадим должное таланту Павла Дурова. Он и его команда создали удобный инструмент общения, работы, получения и структурирования информации. Не скрою, если завтра телеграм уйдет из России, мой бизнес понесет потери, восполнимые, но ощутимые.  Телеграм не первая жертва отечественного правосудия. Помнится, профессиональная соцсеть LinkedIn года три назад была заблокирована одномоментно. По тем же основаниям нежелание хранить данные пользователей на российских серверах и предоставлять их компетентным органам.  Но телеграм, в отличие от Linkedin отечественное интернетпространство не покинул. И началось самое интересное. Дуров и Ко популярно объяснили общественности и Роскомнадзору, что дедовскими методами мессенджер не вытравить. И держат слово и удар.  Противостояние запрету Роскомнадзора, думаю, стало проявлением молчаливой гражданской позицией несогласия. Мне не нравится пенсионный возраст, НДС и мало ли что еще, и я пользуюсь телеграм.  Власть тоже не имеет консенсуса. Да, непатриотично, и да, удобно. И губернаторы, мэры и министры свободно выражают свои, возможно, несвободные мысли все в том же телергам, в собственных телеграмканалах, которые, смело предположим, администрируют их помощники и пиарщики из региональных и федеральных ведомств.  А на верхнем этаже, великий кормчий, наверно, наблюдает за этим со свойственной ему иронией. И на просьбы государственных жалобщиков отвечает вы уж там разберитесь сами . Казнить нельзя помиловать / Заседание продолжается, господа присяжные заседатели. Думаю, общаемся, работаем, пережидаем помехи и особенно не рефлексируем . Андрей Хохрин
841|22.01.2019 08:23:55|"PRObonds | Иволга Капитал"|непрооблигации
842|22.01.2019 09:41:07|"PRObonds | Иволга Капитал"|сделки портфелиprobonds Вслед за проданным вчера фьючерсом на акции Сбербанка готовим сегодня к продаже фьючерс на американские акции USH9 . Посмотрим, когда именно. Как именно. Но настрой на продажу в течение этого дня. Прежний стопприказ на продажу по 1 959 п. будем снимать. Сделка пройдет в портфеле PRObonds 2, на 10 от капитала с возможным увеличением позиции до 20 от капитала.
843|22.01.2019 10:01:24|"PRObonds | Иволга Капитал"|No comment https//www.vedomosti.ru/finance/news/2019/01/22/792065moskovskogoindustrialnogobankautm_campaignvedomosti_publicamputm_content792065moskovskogoindustrialnogobankaamputm_mediumsocialamputm_sourcetelegram_ved
844|22.01.2019 12:50:49|"PRObonds | Иволга Капитал"|сделки портфелиprobonds Вчера мы продали фьючерс на обыкновенные акции Сбербанка SRH9 в портфеле PRObonds 2 на 10 от капитала. Цена продажи той части  21 090 р. Сегодня выставляем допродажу, еще на 10 от капитала портфеля. Теперь стопприказ выставляется по цене 20 790 р. за контракт. А в перспективе, если нам, конечно, как и в прошлые разы, повезет , ждем 18 000 р. за контракт. Или ниже.
845|22.01.2019 13:56:44|"PRObonds | Иволга Капитал"|С очень высокой вероятностью, сегодня последний день размещения первого выпуска облигаций ОбъединенияАгроЭлита . По скорости размещения  это если не лидер сегмента малых выпусков, то точно один из лидеров. Продолжит размещаться второй выпуск. Параметры те же  4,2 года, амортизация выплаты долга с 36 месяца, ежемесячный купон 13,75 годовых.
847|22.01.2019 17:51:45|"PRObonds | Иволга Капитал"|Книга закрыта. Ждем официального раскрытия информации.
848|22.01.2019 19:38:01|"PRObonds | Иволга Капитал"|сделки портфелиprobonds Не судите о нас как о людях легкомысленных. На рынке, как на минном поле, неверный шаг может оказаться последним шагом. Один умный и успешный человек сегодня в переписке сказал  Я вот по фьючам думаю, риск это, люди идут за рекомендацией, если влетят, то будут думать, что гуру ошибается . Потерять доверие  вопрос одного неверного решения. Поэтому. В компании с многочисленными коллегами, включая админов сайта ProFinance, Евгения Когана, Владимира Левченко не скрываю глубокого уважения, ребят из MarketTwits, Бондовика и всехвсевсех пытаться заработать на продаже американских акций нам не комильфо. Мы предпочитаем охотиться в одиночестве. Гудбай, Америка  Пока расти или падай без нас. Заявку на отложенную продажу фьючерса USH9  снимаем . 
850|23.01.2019 07:39:50|"PRObonds | Иволга Капитал"|повесткадня новостивыводы долгиденьги В то время как органы правопорядка задерживали авиаугонщика , коллеги из Сибондс опубликовали важную информацию о состоянии российского рынка облигаций. Подробности здесь . Прессрелиз сообщает, что число дефолтов и невыполненных обязательств по облигациям в 2018 году выросло в сравнении с 2017 годом на 82 и составило 63,8 млрд.р. Указанное количество денег  это 0,53 от номинального объема корпоративных облигаций , находящихся в обращении. Проведем умозрительный эксперимент. Если Вы держите на облигационном рынке свои деньги в течение 10 лет, распределив их по неограниченному кругу выпусков, и каждый год рынок дефолтит по 0,53 из них, а средняя купонная доходность равна 10 годовых, то за эти 10 лет Вы заработаете около 65, что в годовых составит 6,5 без реинвестирования. При этом 2018 год  худший для долгового рынка за 10 лет. Ранее, доля дефолтов составляла не более 0,3 в год. А такой процент дефолтов, при совершенно пассивном инвестировании, выводит доходность предложенного выше эксперимента к чуть более интересным 8,2 годовых . Так что страшного в цифрах Сибондс немного , или вовсе нет. Но все же. Призываем Вас внимательно отбирать эмитентов, диверсифицировать портфель и, по возможности, не держать деньги в любой облигации до ее оферты или погашения . Дефолты, как правило, наступают именно в эти рискованные моменты. Сами мы строго придерживаемся указанных правил.
851|23.01.2019 07:40:36|"PRObonds | Иволга Капитал"|повесткадня новостивыводы долгиденьги Соответствующая случаю диаграмма от Сибондс
852|23.01.2019 07:46:47|"PRObonds | Иволга Капитал"|долгиденьги Динамика внешнего долга РФ и его значения для ВВП, от канала MMI . 3 вывода. 1. Спасибо за Крым. В 2014 году западные партнеры очистили российскую экономику от долгов, сделав из страны первоклассного заемщика. 2. Изза долгоиграющих санкций внешний долг все еще снижается, частично переходя внутрь страны. В такой действительности налететь на облигационный или общий фондовый кризис образца 2008 года  или невозможно, или невероятно. 3. Как следствие. Российские облигации, как гос, так и корпоративные  хорошие облигации, и по ставкам, и по надежности по нашему мнению .
854|23.01.2019 11:26:04|"PRObonds | Иволга Капитал"|Мой хороший друг из Лайфхака выгрузил доходности ряда облигаций. Спасибо Я бы обратил внимание на доходности облигаций ТД Мясничий и ОбъединенияАгроЭлита. Обе компании  части одного холдинга. При этом Мясничий разместился летомосенью прошлого года. АгроЭлита размещается. Так вот, давно размещенные выпуски Мясничего, никак не привязанные к первичному рынку, торгуются с доходностью 13,7. Тогда как АгроЭлита, находящаяся в процессе первичного размещения, дает 14,7, на 1 больше. Я это к тому, что резонно, по факту завершения размещения этой бумаги думаю, факт состоится в начале февраля, ожидать и по АгроЭлите доходностей в районе 13,514. А значит, прироста стоимости самих бумаг в пределах хотя бы 2 от номинала . Оптимистичный прогноз, но постараюсь не ошибиться. Андрей Хохрин
855|23.01.2019 12:29:51|"PRObonds | Иволга Капитал"|Портфели высокодоходных облигаций. Эфир 24. Заработаем ли мы на падении рынков Уже ЗАВТРА, в 1930 по МСК О чем мы будем говорить Отчет о динамике портфелей PRObonds.  Мы продали акции Сбербанка и настроены на продажу американских акций. Причины и потенциал этих сделок.
856|23.01.2019 12:30:30|"PRObonds | Иволга Капитал"|По информации Rusbonds группа Интерфакс ООО ОбъединениеАгроЭлита Красноярск полностью разместило облигации серии БОП01 объемом 200 млн рублей , говорится в сообщении компании. Размещение займа началось 5 декабря 2018 года. Срок обращения выпуска  1530 дней. Номинал одной облигации  1 000 рублей. Ставка 1го купона установлена в размере 13,75 годовых. Ставки 251го купонов приравнены к ставке 1го купона. Купоны  ежемесячные. Московская биржа 30 ноября зарегистрировала облигации компании серии БОП01 объемом 200 млн рублей. Кроме того, 18 декабря эмитент начал размещение облигаций серии БОПО2. Параметры выпуска такие же, как и у выпуска серии БОПО1. Размещение выпуска БОП02 началось 18 декабря. Выпуски планируется разместить в рамках программы серии 001Р объемом 1 млрд рублей включительно, которую Московская биржа зарегистрировала 15 ноября. Программе присвоен идентификационный номер 400320R001P02E. Срок действия программы  50 лет. В рамках программы облигации могут быть размещены на срок до 10 лет. Согласно данным аналитической системы СПАРКИнтерфакс, основным видом деятельности ООО ОбъединениеАгроЭлита является выращивание зерновых и зернобобовых культур, а также животноводство. http//www.rusbonds.ru/nwsinf.aspid4927696
857|23.01.2019 12:37:06|"PRObonds | Иволга Капитал"|В ту же копилку. Теперь с сайта эмитента. Да, мы не безразличны к этой сделке. В наши портфели PRObonds 1, 2 Мясничий и АгроЭлита, осознанно, включены более чем на треть капитала . https//goldmangroup.ru/agroyelitarazmestilapervyyvypusko/fbclidIwAR37fNfts1bIBbVtIWXaBDlx7SZCH_f75U8nPyDH8CD6zJtrEeZ3OwWNVY
858|23.01.2019 14:27:47|"PRObonds | Иволга Капитал"|Жаркий январь Вчера первый выпуск АгроЭлиты разместился. Сегодня, по данным неназванных источников, та же участь ждет облигации МСБЛизинга. И там, и там ставка купона 13,75. Высокие ставки в хороших именах уходят с рынка. Резко выросла скорость размещения АгроЭлиты02 те же 13,75 купона . Наверно, к началу февраля, можно будет рассчитывать в новых качественных выпусках уже, максимум, на 1212,5 .
860|24.01.2019 07:09:22|"PRObonds | Иволга Капитал"|повесткадня Острый политический кризис в Венесуэле. Вчера лидер оппозиции, 35летний председатель Национальной ассамблеи страны Хуан Гуаидо объявил себя переходным президентом страны, не мешкая, президент США Дональд Трамп официально признал его в этом качестве. О поддержке Гуаидо заявили Канада, Бразилия, Парагвай и еще ряд стран. Поступают сообщения о многочисленных столкновениях, в столице страны Каракасе нацгвардия применила слезоточивый газ. В США не исключают любых вариантов ответных действий, если власти Венесуэлы применят силу против оппозиции. Один из первых вопросов, который задает себе российский инвестор что будет с деньгами Роснефти , инвестированными в венесуэльского госгиганта нефтяной промышленности PDVSA Непогашенный долг перед Роснефтью  3,1 млрд.долл. Полагаем, долг в любом случае невозвратный. Останься у власти Николас Модуро, PDVSA, управляемая силовыми структурами, окончательно развалится. Приди к власти Хуан Гуанидо или другой оппозиционер, при поддержке Штатов, ему будет проще очистить нефтяную отрасль от долгов, чтобы хоть както реанимировать. Погрузись страна в окончательный хаос, по примеру Гаити  денег, тем более, не увидеть. В долгих наблюдениях за Украиной, можно предположить, что, пусть не сразу, выиграет оппозиция при поддержке США и части Латинской Америки. Роснефти и всей нашей стране это даст вожделенную пощечину от Штатов. По факту которой можно будет заявить, что последние применяют к нам самый дерзкий формат санкций  прямой отъем денег. А дальше  накал обвинительной полемики, новые военные учения на западных границах и в Черном море. В общем, развитие популярной у наших и не наших граждан острой внешнеполитической линии. Тут уже не до 3,1 млрд.долл. Россия, отчасти обоснованно, ощущает и ведет себя себя как мировая геополитическая держава, с очевидными амбициями не только на Ближнем Востоке. Андрей Хохрин
861|24.01.2019 08:06:05|"PRObonds | Иволга Капитал"|повесткадня новостивыводы долгиденьги сделки Новость, что Минфин Удмуртии рассматривает выпуск криптооблигаций и даже ведет переговоры с некой белорусской криптобиржей  типичная новость про человека, укусившего собаку. Информационный повод неплох. Но сложно себе представить заксобрание региона, которое не только примет инициативу, а, вообще, допустит ее до голосования. Хотя через пару лет  почему б не вернуться к вопросу. Менее ярко, и уже поэтому более важно. Вчера уже федеральный Минфин лишь частично, на 10 млрд. из 20 заявленных, разместил короткие ОФЗ 26209, погашение в 2020 году. По ставке доходности 8,04, при средневзвешенной цене 99,1639. Смущает и спрос, и цена, и ставка. Параллельно, на 7,5 млрд.р., с незначительным превышением спроса над предложением, но по цене заметно ниже номинала, 91,0319, и доходности 8,47 был размещен длинный выпуск ОФЗ 26255 с погашением в 2034 году. Аукционная доходность длинного выпуска соответствует доходностям вторичного рынка. Аукционная доходность выпуска с погашением в 2020 году имеет премию. На вторичном рынке аналогичные бумаги торгуются по ставке 7,7. Вчерашние аукционы Минфина  важный индикатор состояния фондового рынка . Взглянем на российские индексы акций и облигаций. Они бурно растут. Уже пару недель бытует мнение, что деньги пошли в emerging markets. Аукционы свидетельствуют об обратном. Вопервых, деньги, видимо, уже пришли, и новых нет. Вовторых, больший интерес для покупателей представляют длинные деньги, т.е. стратегические ожидания и инвестиции. И первое, и второе плохо для российских акций и облигаций. Рынок растет, карабкаясь по стене страха. Если же, после стремительного повышения ценных бумаг, инвесторы проявляют спокойствие, скупая более рискованную часть рынка, что отражено в спросе на длинные ОФЗ, можно говорить, что страхи улеглись. А светлые надежны сопровождаются не новыми горизонтами, а биржевыми коррекциями. Закономерность антагонистических игр, одна из которых  торговля ценными бумагами. Недостаток коротких денег для поддержания растущих трендов тоже неплохо проявлен на аукционе по ОФЗ. Как вывод, по нашему суждению, продавайте или не покупайте длинные рублевые облигации, продавайте или не покупайте отечественные акции .  Мы вчера продали в шорт еще немного фьючерсов на акции Сбербанка первая продажа состоялась в понедельник. И надеемся не ошибиться.
865|24.01.2019 09:41:58|"PRObonds | Иволга Капитал"|Будем рады общению, сегодня в 1930. Интересного много. Отчасти нашими заботами, завершились размещения 2 обл.выпусков МСБЛизинг, АгроЭлита. Время поговорить о перспективах рынка ВДО. Шорт Сбербанка. Почемуто же мы в него верим И, главное, результаты наших сделок и рекомендаций. Традиционно, хорошие результаты https//youtu.be/aioYT2ou7w4
866|24.01.2019 11:44:07|"PRObonds | Иволга Капитал"|probondsмонитор Первая неделя за полтора месяца, когда доходности ОФЗ чуть выросли. Обычные рыночные колебания. Но и постоянного падения ставок, как это было долгое время, не наблюдаем. Наш настрой  на сохранение доходностей коротких выпусков, на уровне, близком к 7,5. И н некоторый рост доходностей длинного конца. Хотя про длинный конец  это тактическое суждение, на февраль, может  март. Рано или не очень поздно Банк России буде едва ли не вынужден понижать ключевую ставку, что даст поддержку ценам, или даже приведет к их повышению.
